Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction[5]	extinction[6]	extinction[7]	extinction[8]	extinction_alpha[1]	extinction_alpha[2]	extinction_alpha[3]	extinction_alpha[4]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	rate_category_prior[5]	rate_category_prior[6]	rate_category_prior[7]	rate_category_prior[8]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation[5]	speciation[6]	speciation[7]	speciation[8]	speciation_alpha[1]	speciation_alpha[2]	speciation_alpha[3]	speciation_alpha[4]	speciation_beta[1]	speciation_beta[2]
955	-57763.88	-57765.41	1.532649	0.00334253	0.012319	0.0184995	0.080551	0.00181805	0.00670046	0.0100621	0.0438128	-5.70103	-4.39662	-3.99001	-2.51886	-0.608964	0.762648	0.002069368	0.1289923	0.009584256	0.002689562	0.02856507	0.01009638	0.02746072	0.02409764	0.03026063	0.001668283	0.0301381	0.00967381	0.220899	0.291374	0.209931	0.122664	0.0836216	0.0316981	0.0593229	0.0687235	0.0750834	0.052266	0.23002	0.26647	0.29113	0.202658	-2.82476	-2.67766	-2.58916	-2.95141	1.35517	0.731138
956	-57759.03	-57757.22	-1.809445	0.00433191	0.012319	0.00509524	0.13855	0.000451048	0.00128268	0.000530527	0.0144261	-5.44175	-4.39662	-5.27945	-1.97652	-2.26219	0.762648	0.002069368	0.1527284	0.009584256	0.002689562	0.02485775	0.00760368	0.02404677	0.02320243	0.04095553	0.0005852991	0.0261809	0.00840364	0.191895	0.253117	0.182367	0.106558	0.203942	0.0275361	0.0593229	0.0763573	0.0618681	0.052266	0.231044	0.297387	0.240957	0.20356	-2.82476	-2.57233	-2.78275	-2.95141	1.35961	0.731138
957	-57754.33	-57755	0.6703818	0.00455993	0.0154702	0.0136415	0.13855	0.00047479	0.00161079	0.00142038	0.0144261	-5.39045	-4.16884	-4.29464	-1.97652	-2.26219	1.09672	0.002095398	0.1713337	0.008983793	0.002689562	0.02485775	0.00760368	0.02404677	0.02320243	0.04095553	0.0005852991	0.0700677	0.00939319	0.118662	0.282922	0.110541	0.119106	0.227956	0.0613526	0.0676419	0.0762907	0.0609873	0.0673427	0.270516	0.305105	0.243903	0.26932	-2.69353	-2.5732	-2.79709	-2.69796	1.3861	0.26367
958	-57756.75	-57758.24	1.486516	0.0082979	0.00714269	0.00587253	0.13855	0.00348654	0.00300115	0.00246747	0.0582148	-4.79175	-4.94167	-5.13747	-1.97652	-0.867093	-0.332516	0.002292154	0.1713337	0.006599608	0.003860974	0.02899698	0.009862971	0.03384245	0.02320243	0.04095553	0.0005852991	0.0362446	0.261581	0.0613814	0.14635	0.24713	0.0498615	0.117917	0.0795345	0.0672949	0.0762907	0.0656367	0.067667	0.269128	0.305105	0.262497	0.270617	-2.69867	-2.5732	-2.72362	-2.69316	1.3861	0.26367
959	-57761.81	-57766.84	5.028297	0.0188341	0.0116551	0.016975	0.13855	0.00791356	0.00489715	0.00713239	0.0582148	-3.97208	-4.45201	-4.07602	-1.97652	-0.867093	1.61007	0.002292154	0.1656439	0.006599608	0.005162133	0.02784515	0.006442454	0.01622097	0.02320243	0.04716833	0.0002034821	0.0362446	0.261581	0.0613814	0.14635	0.24713	0.0498615	0.117917	0.0795345	0.0625253	0.0680563	0.0631186	0.0816481	0.2559	0.278537	0.258328	0.334165	-2.77218	-2.68742	-2.76274	-2.50534	1.40922	0.205787
960	-57773.89	-57776.81	2.917869	0.0188341	0.00323538	0.0170524	0.0980442	0.00791356	0.00135942	0.00716494	0.0411954	-3.97208	-5.73361	-4.07146	-2.32234	-0.867093	-1.07633	0.003811951	0.2005192	0.007824453	0.004914126	0.02784515	0.006132808	0.01622097	0.01234321	0.03853019	0.0009964064	0.0440241	0.317727	0.0745563	0.177762	0.0855344	0.0605638	0.143227	0.0966057	0.0670604	0.0808917	0.0660992	0.075838	0.274461	0.331069	0.270527	0.310385	-2.70216	-2.51464	-2.7166	-2.57916	1.40922	0.128066
961	-57769.7	-57770.88	1.183878	0.0239214	0.00323538	0.0408472	0.0935361	0.00750128	0.00101455	0.0128089	0.0293311	-3.73298	-5.73361	-3.19792	-2.36941	-1.1597	2.16096	0.003126447	0.1787337	0.005462035	0.006846438	0.02784515	0.009180665	0.01291642	0.01234321	0.03510516	0.003815208	0.0354398	0.255773	0.0600185	0.242485	0.0688559	0.0487544	0.115299	0.173375	0.0641944	0.0689401	0.0667615	0.0599148	0.262731	0.282154	0.273238	0.245216	-2.74584	-2.67452	-2.70663	-2.81483	1.40922	0.128066
962	-57753.58	-57757.27	3.688763	0.0239214	0.00765859	0.0452857	0.0818594	0.00466702	0.00149418	0.00883516	0.0159706	-3.73298	-4.87193	-3.09476	-2.50275	-1.63425	1.38591	0.005355561	0.1745452	0.007582635	0.004672287	0.02565266	0.009180665	0.01291642	0.01571502	0.04009545	0.003815208	0.0354398	0.255773	0.0600185	0.242485	0.0688559	0.0487544	0.115299	0.173375	0.0641944	0.0691112	0.0667615	0.0599148	0.262731	0.282854	0.273238	0.245216	-2.74584	-2.67204	-2.70663	-2.81483	1.40922	0.128066
963	-57773.55	-57776.1	2.548346	0.00626167	0.0175779	0.0150436	0.0818594	0.00503612	0.0141375	0.0120992	0.0658376	-5.07331	-4.04111	-4.1968	-2.50275	-0.217812	-0.0317862	0.00889305	0.2005692	0.007582635	0.005184555	0.02565266	0.006950013	0.01836213	0.02059073	0.03385256	0.003815208	0.0354398	0.255773	0.0600185	0.242485	0.0688559	0.0487544	0.115299	0.173375	0.0662593	0.0666529	0.0667615	0.0619147	0.274599	0.27623	0.27668	0.256593	-2.71418	-2.70826	-2.70663	-2.782	1.42174	1.56573
964	-57757.8	-57759.39	1.588722	0.00936046	0.00803987	0.0150436	0.0818594	0.0075284	0.00646628	0.0120992	0.0658376	-4.67126	-4.82334	-4.1968	-2.50275	-0.217812	1.72117	0.00889305	0.1779179	0.007582635	0.005184555	0.02565266	0.006950013	0.02738211	0.02178756	0.03762867	0.003912404	0.0312299	0.22539	0.0528889	0.21368	0.0606766	0.161752	0.101603	0.15278	0.0660607	0.0682105	0.0667615	0.0695992	0.273776	0.282685	0.27668	0.28844	-2.71718	-2.68516	-2.70663	-2.665	1.42174	0.344766
965	-57748.01	-57749.95	1.941034	0.00508692	0.00923718	0.0144201	0.0671026	0.00409129	0.00742925	0.0115978	0.0539691	-5.28108	-4.68452	-4.23913	-2.70153	-0.217812	0.355866	0.003509236	0.145195	0.007582635	0.006745577	0.02565266	0.00872406	0.02738211	0.01904783	0.04913546	0.003912404	0.00821988	0.291555	0.0410825	0.16598	0.0471317	0.248434	0.0789218	0.118675	0.0660607	0.0682105	0.0696715	0.0637426	0.255314	0.263622	0.269269	0.246354	-2.71718	-2.68516	-2.66396	-2.7529	1.35192	0.150593
966	-57758.88	-57763.02	4.139172	0.00916289	0.0357749	0.0287474	0.0333926	0.0073695	0.0287729	0.0231209	0.0268569	-4.69259	-3.33051	-3.54921	-3.39942	-0.217812	0.355866	0.004869516	0.1512907	0.01105599	0.003892249	0.02566933	0.009429121	0.02337197	0.01904783	0.06379079	0.003912404	0.00874584	0.33779	0.0437112	0.176601	0.0501475	0.26433	0.0839717	0.0347024	0.0667562	0.0760701	0.0696715	0.0637426	0.258002	0.293998	0.269269	0.246354	-2.70671	-2.5761	-2.66396	-2.7529	1.35192	1.17459
967	-57749.32	-57753.73	4.405685	0.0171493	0.0182792	0.0287474	0.095314	0.00909646	0.00969575	0.0152484	0.0505571	-4.0658	-4.00199	-3.54921	-2.35058	-0.634074	1.37065	0.004265447	0.1562281	0.006364551	0.003892249	0.02336806	0.009097586	0.02337197	0.01904783	0.04033464	0.003912404	0.00862122	0.332977	0.0430884	0.174084	0.049433	0.274813	0.0827752	0.0342079	0.0667562	0.0749532	0.0728688	0.0657695	0.258002	0.289681	0.281626	0.254188	-2.70671	-2.59089	-2.61909	-2.7216	1.35192	1.17459
968	-57751.82	-57756.89	5.06453	0.0171493	0.0182792	0.0287474	0.095314	0.00909646	0.00969575	0.0152484	0.0505571	-4.0658	-4.00199	-3.54921	-2.35058	-0.634074	0.0470133	0.00535055	0.1779072	0.008676003	0.004350526	0.02336806	0.009097586	0.02616284	0.01904783	0.04033464	0.003912404	0.010098	0.491693	0.0504694	0.0351865	0.0579008	0.21763	0.0969545	0.0400677	0.0688352	0.0791214	0.0723121	0.0656511	0.266037	0.305791	0.279474	0.253731	-2.67604	-2.53677	-2.62676	-2.7234	1.35192	1.17459
969	-57752.35	-57758.18	5.827938	0.0203685	0.0191745	0.0304015	0.0887486	0.010804	0.0101707	0.0161258	0.0470746	-3.89376	-3.95417	-3.49326	-2.42195	-0.634074	0.196885	0.001406047	0.1696684	0.007299831	0.004177645	0.02336806	0.006699242	0.02616284	0.01904783	0.03833269	0.003912404	0.0321399	0.389098	0.0399386	0.0278446	0.0458194	0.356728	0.0767243	0.0317073	0.0678133	0.0791214	0.0677569	0.0656511	0.262087	0.305791	0.261869	0.253731	-2.691	-2.53677	-2.69183	-2.7234	1.35192	0.98628
970	-57753.11	-57759.28	6.1676	0.0186198	0.0420802	0.0304015	0.0887486	0.00987643	0.0223205	0.0161258	0.0470746	-3.98353	-3.16818	-3.49326	-2.42195	-0.634074	0.196885	0.0005925341	0.1670237	0.007794421	0.004703664	0.02336806	0.008781582	0.02554188	0.0195988	0.04474463	0.003410357	0.0316654	0.383354	0.039349	0.0274336	0.045143	0.351463	0.0755917	0.0460004	0.0699742	0.0756484	0.0688404	0.0607252	0.270438	0.292368	0.266056	0.234693	-2.65963	-2.58166	-2.67597	-2.8014	1.35192	0.98628
971	-57752.55	-57758.55	5.997091	0.0186198	0.0420802	0.0376453	0.052283	0.00987643	0.0223205	0.0199681	0.0277323	-3.98353	-3.16818	-3.27955	-2.95108	-0.634074	0.196885	0.00304813	0.1670237	0.007794421	0.004090418	0.02042888	0.008781582	0.02554188	0.01583842	0.04474463	0.003410357	0.0439432	0.144261	0.054606	0.0380705	0.0626464	0.487736	0.104901	0.0638362	0.0699742	0.0756484	0.0688404	0.0725777	0.274499	0.296759	0.270052	0.284713	-2.65963	-2.58166	-2.67597	-2.6231	1.36682	1.46506
972	-57760.25	-57767.44	7.192285	0.0186198	0.0420802	0.0376453	0.0486815	0.00785611	0.0177546	0.0158834	0.0205398	-3.98353	-3.16818	-3.27955	-3.02246	-0.862933	-0.559071	0.006903837	0.1720313	0.006999329	0.003975579	0.02042888	0.01090606	0.02554188	0.01583842	0.0492851	0.001346688	0.0701601	0.230328	0.0871844	0.0607837	0.100022	0.182114	0.167486	0.101922	0.0673121	0.0756484	0.0688404	0.0725777	0.264056	0.296759	0.270052	0.284713	-2.69842	-2.58166	-2.67597	-2.6231	1.36682	0.280074
973	-57752.21	-57760.05	7.836175	0.0186198	0.0237022	0.0376453	0.0779886	0.00798428	0.0101636	0.0161425	0.033442	-3.98353	-3.74219	-3.27955	-2.55119	-0.84675	0.600044	0.002763306	0.1844258	0.006999329	0.003975579	0.02350056	0.01090606	0.02554188	0.01833929	0.05639686	0.0001165988	0.0727525	0.238839	0.0904059	0.0630297	0.103718	0.188843	0.136725	0.105688	0.0693486	0.0756484	0.0688404	0.0639825	0.272045	0.296759	0.270052	0.250995	-2.66861	-2.58166	-2.67597	-2.74915	1.36682	0.280074
974	-57773.32	-57777.07	3.744228	0.0186198	0.011029	0.0376453	0.0155591	0.0167246	0.00990645	0.0338137	0.0139755	-3.98353	-4.50723	-3.27955	-4.16311	-0.107343	1.12507	0.003737285	0.1844258	0.009067111	0.003975579	0.02350056	0.01090606	0.01968962	0.01179478	0.05639686	6.669786e-05	0.087821	0.0811866	0.109131	0.0760844	0.1252	0.227956	0.165043	0.127578	0.0699022	0.0700336	0.0642049	0.0809949	0.301779	0.302346	0.277183	0.349668	-2.66066	-2.65878	-2.74568	-2.51337	1.4626	2.48425
975	-57753.93	-57759.16	5.239166	0.0164768	0.0270343	0.0296366	0.0342178	0.00847696	0.0139086	0.0152474	0.0176044	-4.1058	-3.61065	-3.51875	-3.37501	-0.664599	1.12507	0.003554733	0.1595776	0.007940901	0.004521094	0.02350056	0.01090606	0.01870047	0.01179478	0.05639686	0.00178442	0.101485	0.0799705	0.107496	0.0749447	0.123324	0.224542	0.162571	0.125667	0.0635325	0.0700336	0.0565215	0.0657385	0.268426	0.295893	0.238804	0.277746	-2.7562	-2.65878	-2.87313	-2.72207	1.44102	0.708776
976	-57760.06	-57767.47	7.412138	0.0141262	0.0170476	0.0293316	0.0253058	0.00436098	0.00526285	0.00905512	0.00781231	-4.25973	-4.07175	-3.52909	-3.67672	-1.17533	1.12507	0.002010585	0.1598857	0.007940901	0.002680646	0.02469891	0.00911349	0.01685381	0.01179478	0.03792246	4.903212e-06	0.105744	0.0833265	0.112007	0.0780899	0.0865335	0.233965	0.169394	0.13094	0.0613962	0.0739602	0.0565215	0.0599698	0.231655	0.27906	0.213262	0.226273	-2.79041	-2.60423	-2.87313	-2.81391	1.3279	0.708776
977	-57751.03	-57759.19	8.152476	0.0231809	0.0125319	0.0207116	0.0742773	0.0104593	0.00565444	0.00934515	0.0335141	-3.76443	-4.37948	-3.87706	-2.59995	-0.795838	-0.124855	0.004469082	0.1667589	0.007971038	0.0033175	0.02469891	0.00911349	0.02354416	0.02413604	0.03792246	4.903212e-06	0.106097	0.0836051	0.112382	0.0783509	0.0868228	0.234747	0.166617	0.131378	0.0649358	0.0739602	0.0565215	0.0599698	0.268076	0.305332	0.233339	0.247575	-2.73436	-2.60423	-2.87313	-2.81391	1.41787	0.708776
978	-57761.35	-57765.87	4.518987	0.0108192	0.00958057	0.00812524	0.131163	0.00958981	0.00849189	0.00720194	0.116258	-4.52643	-4.64802	-4.81278	-2.03132	-0.120625	-1.12013	0.001664147	0.1430885	0.007971038	0.008090199	0.02673504	0.00911349	0.02079163	0.02957664	0.03792246	4.903212e-06	0.0980304	0.0772485	0.179868	0.0723938	0.0802216	0.216899	0.153949	0.121389	0.0649358	0.0737023	0.0565215	0.0599698	0.268076	0.304267	0.233339	0.247575	-2.73436	-2.60772	-2.87313	-2.81391	1.41787	0.708776
979	-57750.29	-57755.28	4.998955	0.00869244	0.00958057	0.0116893	0.131163	0.00770469	0.00849189	0.010361	0.116258	-4.7453	-4.64802	-4.44908	-2.03132	-0.120625	1.68944	0.002727843	0.150744	0.007971038	0.006179126	0.02673504	0.008392848	0.02079163	0.02177762	0.03792246	4.903212e-06	0.114411	0.0901569	0.155293	0.0526118	0.0284485	0.253144	0.179675	0.12626	0.0595539	0.0763637	0.0565215	0.0738371	0.242546	0.311008	0.230196	0.300717	-2.82087	-2.57225	-2.87313	-2.60589	1.40431	0.0532147
980	-57757.99	-57764.23	6.23152	0.00869244	0.0310551	0.0093529	0.131163	0.00770469	0.0275262	0.0082901	0.116258	-4.7453	-3.47199	-4.67207	-2.03132	-0.120625	0.550152	0.003623209	0.1668035	0.009410014	0.005366017	0.0253941	0.008392848	0.02079163	0.03623558	0.03987648	1.385216e-05	0.0893291	0.0703918	0.121249	0.0410778	0.0222117	0.416877	0.140285	0.0985799	0.063584	0.0707079	0.0652222	0.069466	0.265811	0.295592	0.272659	0.2904	-2.75539	-2.6492	-2.72996	-2.66692	1.43042	0.418571
981	-57753.39	-57757.4	4.008186	0.010138	0.0121522	0.0137426	0.102895	0.00898598	0.0107713	0.0121809	0.091203	-4.59147	-4.41025	-4.28726	-2.27404	-0.120625	0.0555426	0.003623209	0.1579672	0.006356398	0.005366017	0.02505735	0.008392848	0.02138231	0.02009259	0.03987648	0.001010829	0.0893291	0.0703918	0.121249	0.0410778	0.0222117	0.416877	0.140285	0.0985799	0.063584	0.0751282	0.0614704	0.0573519	0.264514	0.312539	0.255722	0.238588	-2.75539	-2.58856	-2.7892	-2.85855	1.42553	0.882796
982	-57751.83	-57754.64	2.815537	0.00928211	0.0115955	0.0275817	0.102895	0.00187178	0.00233829	0.00556197	0.0207493	-4.67967	-4.45713	-3.5906	-2.27404	-1.6012	-0.148928	0.004143462	0.1668057	0.01085729	0.005366017	0.02235716	0.0081216	0.02138231	0.02009259	0.04054169	0.001615836	0.0893291	0.0703918	0.121249	0.0410778	0.0222117	0.416877	0.140285	0.0985799	0.063584	0.0627899	0.059854	0.0596928	0.269133	0.265772	0.253345	0.252663	-2.75539	-2.76796	-2.81585	-2.81854	1.44284	0.882796
983	-57751.65	-57746.65	-4.994874	0.00272311	0.00623039	0.00521554	0.102895	0.000434683	0.000994539	0.000832542	0.0164249	-5.90598	-5.07832	-5.25611	-2.27404	-1.83491	-0.148928	0.002897056	0.1498494	0.01085729	0.00424702	0.01902489	0.008474859	0.01867796	0.02009259	0.03914002	0.001615836	0.117988	0.0929754	0.160148	0.0542566	0.0293378	0.229795	0.185292	0.130207	0.0623555	0.0699103	0.0632224	0.0542871	0.24924	0.279438	0.252706	0.21699	-2.7749	-2.66054	-2.7611	-2.91347	1.38557	2.34751
984	-57753.65	-57752.06	-1.590338	0.00793614	0.00623039	0.00899649	0.0638879	0.00153854	0.00120785	0.0017441	0.0123856	-4.83633	-5.07832	-4.71092	-2.75063	-1.64059	1.47095	0.002897056	0.1484263	0.006603298	0.005633064	0.0255547	0.009731063	0.01798219	0.01903589	0.03945279	0.00146758	0.117703	0.0927509	0.159761	0.0541255	0.0316821	0.22924	0.184844	0.129892	0.0638461	0.064319	0.0714522	0.0542175	0.243113	0.244914	0.272076	0.206449	-2.75128	-2.7439	-2.63873	-2.91475	1.33705	1.61012
985	-57746.75	-57746.62	-0.131645	0.0124647	0.0146593	0.0076481	0.0577812	0.00241647	0.00284192	0.0014827	0.0112017	-4.38485	-4.22268	-4.8733	-2.85109	-1.64059	1.47095	0.002897056	0.1450533	0.007661262	0.004553596	0.0226495	0.009731063	0.01798219	0.01495929	0.03945279	0.00146758	0.144836	0.0801772	0.196589	0.0507776	0.0389852	0.282083	0.0467175	0.159835	0.0638461	0.0722908	0.0530998	0.0638	0.243113	0.275269	0.202193	0.242937	-2.75128	-2.62706	-2.93558	-2.752	1.33705	2.23795
986	-57751.75	-57754.86	3.112067	0.0124647	0.0146593	0.0490833	0.0577812	0.00210558	0.00247628	0.00829129	0.00976055	-4.38485	-4.22268	-3.01424	-2.85109	-1.77831	1.47095	0.00448554	0.1551394	0.007197497	0.003375072	0.02485129	0.009731063	0.01798219	0.01495929	0.03198099	0.00146758	0.0713504	0.330367	0.154714	0.0399616	0.0153055	0.221997	0.0468419	0.119463	0.0638461	0.0736097	0.0712977	0.0533981	0.249587	0.287754	0.278716	0.208743	-2.75128	-2.60898	-2.64089	-2.92998	1.36333	1.19901
987	-57756.41	-57760.25	3.841541	0.00814316	0.0123995	0.0499111	0.0577812	0.00339978	0.00517682	0.020838	0.0241238	-4.81058	-4.3901	-2.99751	-2.85109	-0.873466	-1.58869	0.003649374	0.171244	0.006936987	0.006382299	0.02460099	0.009731063	0.01886208	0.01495929	0.03198099	0.00146758	0.158451	0.356099	0.166764	0.0430742	0.0164976	0.0798553	0.0504904	0.128768	0.0666718	0.0736097	0.0680889	0.0699887	0.267387	0.295212	0.273071	0.28069	-2.70797	-2.60898	-2.68694	-2.65942	1.38892	0.283973
988	-57756.35	-57760.3	3.948485	0.00814316	0.0123995	0.0489191	0.184498	0.00339978	0.00517682	0.0204238	0.0770281	-4.81058	-4.3901	-3.01759	-1.69012	-0.873466	-1.58869	0.003834095	0.1678217	0.008630196	0.006382299	0.02460099	0.01154431	0.01886208	0.01495929	0.02326135	0.00146758	0.128609	0.289033	0.135357	0.237115	0.0133905	0.0648157	0.0271636	0.104516	0.0666718	0.0755549	0.0680889	0.072274	0.253335	0.287088	0.258719	0.274622	-2.70797	-2.5829	-2.68694	-2.62729	1.33493	0.169891
989	-57762.96	-57764.57	1.605431	0.00814316	0.021685	0.0380276	0.0447507	0.000791279	0.00210716	0.00369518	0.00434847	-4.81058	-3.83113	-3.26944	-3.10665	-2.33128	0.607773	0.003834095	0.1506696	0.008630196	0.006382299	0.02460099	0.00767797	0.01886208	0.01495929	0.06115701	0.009808724	0.363327	0.211179	0.098897	0.173246	0.00978364	0.0473569	0.0198468	0.0763637	0.0675491	0.0755549	0.0680889	0.0501254	0.251428	0.281226	0.253437	0.186574	-2.6949	-2.5829	-2.68694	-2.99323	1.3143	0.382801
990	-57759.67	-57761.83	2.156854	0.00720322	0.021685	0.0380276	0.0819337	0.000531646	0.0016005	0.00280669	0.00604726	-4.93323	-3.83113	-3.26944	-2.50184	-2.60631	0.607773	0.003834095	0.1455959	0.007711542	0.003761835	0.02724189	0.01189463	0.01886208	0.01693237	0.06115701	0.0005467676	0.226791	0.206814	0.0968526	0.169665	0.0285932	0.0423519	0.0194366	0.209496	0.0676074	0.0721443	0.0663753	0.0501254	0.251645	0.268532	0.247059	0.186574	-2.69404	-2.62909	-2.71243	-2.99323	1.3143	0.564418
991	-57757.04	-57762.28	5.237095	0.00522031	0.021685	0.0380276	0.037317	0.00194909	0.00809645	0.0141982	0.0139329	-5.2552	-3.83113	-3.26944	-3.28831	-0.985197	0.607773	0.003834095	0.1383402	0.009263086	0.003655042	0.02069753	0.009932909	0.02030618	0.01021012	0.04399757	0.0002051237	0.200611	0.182939	0.085672	0.220611	0.0252924	0.0525202	0.0171928	0.215162	0.0689501	0.0710233	0.0729681	0.0501254	0.240621	0.247856	0.254643	0.174927	-2.67437	-2.64475	-2.61773	-2.99323	1.24984	0.564418
992	-57756.21	-57761.1	4.891811	0.00940039	0.021685	0.0470669	0.0337216	0.00350978	0.00809645	0.0175732	0.0125905	-4.667	-3.83113	-3.05619	-3.38962	-0.985197	0.607773	0.0014398	0.143904	0.009263086	0.002421361	0.02498608	0.009932909	0.02295038	0.01525165	0.04399757	0.002936386	0.215093	0.196146	0.0918567	0.236537	0.0271183	0.0563116	0.0262895	0.150648	0.0689501	0.0776484	0.0637673	0.0501254	0.243981	0.27476	0.225641	0.177369	-2.67437	-2.55556	-2.75251	-2.99323	1.26371	0.564418
993	-57760.86	-57765.72	4.866928	0.0136569	0.027508	0.0495343	0.0465603	0.005099	0.0102705	0.0184944	0.017384	-4.29351	-3.59328	-3.00509	-3.06701	-0.985197	-1.32105	0.002570132	0.1416009	0.00998395	0.004968745	0.02730883	0.008886338	0.02295038	0.01047152	0.03802287	0.002936386	0.128523	0.23367	0.10943	0.215989	0.0323062	0.0670844	0.0335304	0.179468	0.0601746	0.0753839	0.0637918	0.0501254	0.231784	0.290368	0.245717	0.193076	-2.8105	-2.58516	-2.75213	-2.99323	1.34856	0.718692
994	-57745.79	-57749.37	3.580328	0.0136569	0.0184194	0.0147402	0.130858	0.00454264	0.0061268	0.00490298	0.0435269	-4.29351	-3.99435	-4.21718	-2.03364	-1.10073	-1.32105	0.002570132	0.1485252	0.007244167	0.004968745	0.02809994	0.008019514	0.02295038	0.02207755	0.04371993	0.001868382	0.0758678	0.281898	0.132015	0.133355	0.038974	0.0809303	0.0404508	0.216509	0.0672346	0.0753839	0.0662446	0.0730099	0.237878	0.266711	0.234376	0.258311	-2.69957	-2.58516	-2.7144	-2.61716	1.26357	0.718692
995	-57751.72	-57755.64	3.926072	0.0157469	0.0253246	0.0147402	0.130858	0.00523784	0.00842363	0.00490298	0.0435269	-4.15111	-3.67598	-4.21718	-2.03364	-1.10073	-1.32105	0.002385554	0.1504401	0.00812292	0.007277682	0.02340037	0.01140648	0.02295038	0.02207755	0.03207819	0.001868382	0.0831318	0.308888	0.144655	0.117179	0.0427056	0.173519	0.0443238	0.0855974	0.0688451	0.0753839	0.0662446	0.0730099	0.253105	0.277145	0.243545	0.268417	-2.6759	-2.58516	-2.7144	-2.61716	1.30195	0.718692
996	-57753.02	-57755.11	2.089873	0.0137757	0.0197312	0.00917521	0.033347	0.00458218	0.00656314	0.00305192	0.0110921	-4.28485	-3.92555	-4.69125	-3.40079	-1.10073	-1.32105	0.002148743	0.1449271	0.00812292	0.00410833	0.02256819	0.010401	0.03650233	0.02207755	0.05809084	0.001869822	0.169248	0.282459	0.132278	0.151607	0.0390515	0.158672	0.0405313	0.0261544	0.0688451	0.0757292	0.0662446	0.0626211	0.253105	0.278415	0.243545	0.230223	-2.6759	-2.58059	-2.7144	-2.77065	1.30195	0.718692
997	-57752.66	-57758.14	5.486261	0.0182523	0.0197312	0.0283783	0.033347	0.0118182	0.0127759	0.0183748	0.0215919	-4.00346	-3.92555	-3.56213	-3.40079	-0.434646	-1.32105	0.0006916388	0.141753	0.007843447	0.003537791	0.02160818	0.010401	0.01896716	0.02110101	0.05809084	5.682447e-05	0.150299	0.311762	0.078764	0.167335	0.0431029	0.175133	0.0447362	0.0288678	0.0679678	0.075658	0.0702345	0.0655308	0.236038	0.262745	0.24391	0.227575	-2.68872	-2.58153	-2.65592	-2.72523	1.24496	2.01
998	-57752.1	-57754.06	1.961417	0.012828	0.0093872	0.0134066	0.033347	0.00830604	0.00607815	0.0086807	0.0215919	-4.35613	-4.66841	-4.31201	-3.40079	-0.434646	-1.32105	0.001952988	0.1425784	0.007940566	0.003537791	0.02160818	0.010401	0.01423676	0.02110101	0.06816112	0.000460913	0.113276	0.319838	0.0808044	0.17167	0.0442195	0.17967	0.0458951	0.0446266	0.0702782	0.0774656	0.0602398	0.0607365	0.255138	0.281231	0.218694	0.220498	-2.65529	-2.55792	-2.80942	-2.80121	1.28934	2.01
999	-57772.71	-57774.12	1.412731	0.0320078	0.00574143	0.0139459	0.0497711	0.0118357	0.00212304	0.00515683	0.0184041	-3.44178	-5.16005	-4.27257	-3.00032	-0.994861	-1.32105	0.002988434	0.1425784	0.01052725	0.004756546	0.02508239	0.009834638	0.02783382	0.02110101	0.06816112	0.00549553	0.100355	0.283354	0.071587	0.152088	0.153245	0.159175	0.0406599	0.0395361	0.0726992	0.0726771	0.0657618	0.0593083	0.263927	0.263847	0.238742	0.215313	-2.62143	-2.62173	-2.72172	-2.82501	1.28934	0.674334
1000	-57754.32	-57757.38	3.055103	0.0225211	0.0147018	0.026212	0.0363309	0.0171553	0.011199	0.0199668	0.0276748	-3.7933	-4.21978	-3.64154	-3.31509	-0.272146	-2.00756	0.001796291	0.1338894	0.007538576	0.00404117	0.02508239	0.009834638	0.01581108	0.02110101	0.04851031	0.0004743996	0.102354	0.289	0.0730133	0.155118	0.156298	0.162346	0.0215467	0.0403238	0.0726992	0.0726771	0.0625078	0.056288	0.263927	0.263847	0.226928	0.204348	-2.62143	-2.62173	-2.77246	-2.87727	1.28934	2.13244
