Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction[5]	extinction[6]	extinction[7]	extinction[8]	extinction_alpha[1]	extinction_alpha[2]	extinction_alpha[3]	extinction_alpha[4]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	rate_category_prior[5]	rate_category_prior[6]	rate_category_prior[7]	rate_category_prior[8]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation[5]	speciation[6]	speciation[7]	speciation[8]	speciation_alpha[1]	speciation_alpha[2]	speciation_alpha[3]	speciation_alpha[4]	speciation_beta[1]	speciation_beta[2]
872	-57749.77	-57745.43	-4.343078	0.00117354	0.00825395	0.0324011	0.0445881	0.000625486	0.00439926	0.0172694	0.0237649	-6.74773	-4.79706	-3.42956	-3.11029	-0.629256	1.25547	0.001324611	0.1326513	0.009945371	0.00394732	0.02256492	0.008135171	0.02290522	0.01295012	0.05586466	0.003896126	0.124012	0.0608452	0.236804	0.00736142	0.0521673	0.105171	0.344331	0.0693079	0.0633637	0.071507	0.0661001	0.0537861	0.240242	0.271117	0.250617	0.203929	-2.75886	-2.63796	-2.71658	-2.92274	1.33276	2.53624
873	-57748.17	-57748.88	0.7118637	0.00378881	0.0244706	0.0268244	0.0634538	0.00201939	0.0130425	0.0142971	0.0338201	-5.5757	-3.71028	-3.61844	-2.75744	-0.629256	1.25547	0.003682682	0.1520235	0.01026505	0.00394732	0.02469116	0.01059873	0.02069829	0.01877628	0.05586466	0.0009680008	0.0933528	0.0458024	0.178259	0.00554146	0.0252874	0.0110086	0.588576	0.0521729	0.0643872	0.0715271	0.0588901	0.0578015	0.261525	0.290526	0.239198	0.234776	-2.74284	-2.63768	-2.83208	-2.85074	1.40162	2.53624
874	-57741.53	-57743.46	1.926604	0.00736665	0.00476676	0.0268244	0.0639822	0.00392634	0.00254063	0.0142971	0.0341017	-4.91079	-5.34609	-3.61844	-2.74915	-0.629256	1.25547	0.002414293	0.1451017	0.008316973	0.004440026	0.02250834	0.01059873	0.01875914	0.01824509	0.04438876	0.0009680008	0.108159	0.0530667	0.0479301	0.00642034	0.029298	0.0127546	0.681924	0.0604475	0.061317	0.0732892	0.0539595	0.0635601	0.249055	0.297683	0.21917	0.258166	-2.7917	-2.61334	-2.91952	-2.75577	1.40162	0.395969
875	-57738.93	-57742.23	3.297242	0.00771926	0.0107435	0.0268244	0.0796728	0.00411427	0.00572613	0.0142971	0.0424647	-4.86404	-4.53346	-3.61844	-2.52983	-0.629256	1.48849	0.002414293	0.1451017	0.008377566	0.004440026	0.02250834	0.01085736	0.01875914	0.01824509	0.04438876	0.0009680008	0.27722	0.0429516	0.0387941	0.00519655	0.0237135	0.0112578	0.551941	0.0489255	0.0614415	0.0732892	0.0570047	0.0632082	0.249561	0.297683	0.231539	0.256737	-2.78967	-2.61334	-2.86462	-2.76132	1.40162	0.395969
876	-57746.71	-57745.22	-1.491237	0.00142516	0.00382323	0.029015	0.0796728	0.000759596	0.00203773	0.0154646	0.0424647	-6.55347	-5.56666	-3.53994	-2.52983	-0.629256	1.48849	0.005222612	0.1620756	0.00785517	0.004581449	0.02250834	0.01085736	0.01875914	0.01398531	0.04368228	0.0001584424	0.277491	0.0429937	0.0388321	0.00422143	0.0237367	0.0112688	0.552482	0.0489735	0.0621127	0.0732892	0.0606223	0.0621619	0.247705	0.292277	0.241761	0.247901	-2.77881	-2.61334	-2.80309	-2.77801	1.38329	0.142382
877	-57744.71	-57742.71	-2.005841	0.00142516	0.00688866	0.029015	0.08226	0.000720845	0.00348427	0.0146757	0.0416069	-6.55347	-4.97788	-3.53994	-2.49787	-0.681619	1.48849	0.004038913	0.1536644	0.00785517	0.004991255	0.02478863	0.01085736	0.02275392	0.0142227	0.04368228	0.001636546	0.326287	0.0505539	0.0456605	0.00496374	0.0279107	0.0132504	0.473789	0.0575852	0.0647389	0.0726517	0.0567921	0.0659409	0.254315	0.285399	0.223097	0.259037	-2.73739	-2.62208	-2.86836	-2.719	1.36821	0.54708
878	-57740.72	-57742	1.286189	0.00663716	0.00688866	0.0355824	0.08226	0.00335706	0.00348427	0.0179975	0.0416069	-5.01507	-4.97788	-3.3359	-2.49787	-0.681619	-1.76103	0.003099016	0.1426642	0.008223989	0.005176393	0.02345602	0.009678624	0.02275392	0.0142227	0.03588899	0.001636546	0.33106	0.0366627	0.0463286	0.00503637	0.0283191	0.0134443	0.480721	0.0584278	0.0647389	0.0691747	0.0609595	0.0604147	0.254315	0.27174	0.239468	0.237328	-2.73739	-2.67112	-2.79754	-2.80652	1.36821	0.995978
879	-57740.07	-57740.61	0.5462354	0.00465627	0.00500489	0.0455183	0.0630449	0.00235513	0.00253146	0.023023	0.031888	-5.36954	-5.29734	-3.08964	-2.76391	-0.681619	1.4059	0.001942354	0.1317217	0.007431302	0.005258562	0.02345602	0.008963399	0.01829009	0.0142227	0.04746362	0.001636546	0.271149	0.030028	0.0121182	0.00412495	0.0231942	0.217805	0.393726	0.0478542	0.0622692	0.0662492	0.0609595	0.0557527	0.24728	0.263085	0.242079	0.221402	-2.77629	-2.71433	-2.79754	-2.88683	1.37905	0.995978
880	-57747.41	-57747.72	0.3097743	0.00465627	0.0142201	0.0178382	0.0837129	0.00124011	0.00378728	0.00475087	0.0222954	-5.36954	-4.2531	-4.02642	-2.48036	-1.32301	1.74461	0.001487537	0.1372812	0.006916345	0.005568703	0.02345602	0.009103372	0.03129414	0.01776927	0.034407	0.001636546	0.342291	0.0573105	0.0231284	0.00787275	0.0442678	0.184672	0.214453	0.126004	0.0622692	0.0662492	0.0587544	0.0667682	0.238183	0.253407	0.224739	0.255392	-2.77629	-2.71433	-2.83439	-2.70653	1.34157	0.995978
881	-57743.03	-57739.3	-3.734704	0.00258831	0.00407301	0.0176909	0.0998191	0.000689351	0.00108477	0.00471166	0.026585	-5.95675	-5.50337	-4.0347	-2.3044	-1.32301	1.92836	0.00291266	0.1372812	0.008374283	0.005568703	0.02371867	0.009103372	0.01906406	0.02137124	0.034407	0.001553187	0.342291	0.0573105	0.0231284	0.00787275	0.0442678	0.184672	0.214453	0.126004	0.0622692	0.0674153	0.0587544	0.0667682	0.238183	0.257867	0.224739	0.255392	-2.77629	-2.69688	-2.83439	-2.70653	1.34157	1.04659
882	-57741.64	-57743.35	1.708297	0.00391777	0.0126583	0.0225667	0.0959248	0.00104343	0.00337132	0.00601023	0.0255478	-5.54223	-4.36944	-3.79128	-2.34419	-1.32301	-0.573443	0.001952932	0.1420728	0.009068568	0.003764429	0.0231171	0.009103372	0.01679592	0.02137124	0.03241122	0.001553187	0.418569	0.101547	0.0282824	0.00962714	0.0205337	0.225825	0.041532	0.154084	0.0622692	0.0720112	0.0587544	0.0667682	0.238183	0.275447	0.224739	0.255392	-2.77629	-2.63093	-2.83439	-2.70653	1.34157	1.04659
883	-57741.38	-57743.94	2.555666	0.00777935	0.00548924	0.0273386	0.0959248	0.00207189	0.00146196	0.00728113	0.0255478	-4.85628	-5.20497	-3.59946	-2.34419	-1.32301	-0.347497	0.002977626	0.130701	0.009068568	0.005404819	0.0231171	0.009103372	0.02423553	0.02137124	0.04699141	0.0001293179	0.409182	0.0992702	0.0276482	0.0223459	0.0295635	0.220761	0.0406007	0.150628	0.0622692	0.0664311	0.0639828	0.0565193	0.242444	0.258648	0.249116	0.220057	-2.77629	-2.71159	-2.74914	-2.87317	1.3593	1.04659
884	-57740.83	-57746.66	5.838517	0.0152416	0.00738054	0.028033	0.0491004	0.00915329	0.00443236	0.0168352	0.0294871	-4.18373	-4.90891	-3.57437	-3.01389	-0.509914	-0.347497	0.001532117	0.1429909	0.007546463	0.003743904	0.02384991	0.009103372	0.0181172	0.02137124	0.04699141	0.0001293179	0.197711	0.208443	0.0334021	0.0269963	0.0357161	0.266704	0.0490502	0.181976	0.0627189	0.071692	0.0639828	0.0565193	0.244195	0.279132	0.249116	0.220057	-2.76909	-2.63538	-2.74914	-2.87317	1.3593	0.443386
885	-57738.89	-57742.84	3.951117	0.0139936	0.00738054	0.00986833	0.0407302	0.0056637	0.00298716	0.00399405	0.0164849	-4.26915	-4.90891	-4.61842	-3.20078	-0.904524	-0.347497	0.004305411	0.1428626	0.007546463	0.003743904	0.02541105	0.009103372	0.0191574	0.018922	0.04699141	0.0001293179	0.189039	0.199301	0.0319371	0.0258122	0.0341495	0.255006	0.0468988	0.217856	0.0642872	0.071692	0.0562581	0.0572835	0.250301	0.279132	0.21904	0.223032	-2.74439	-2.63538	-2.87781	-2.85974	1.3593	0.443386
886	-57736.73	-57742.04	5.302999	0.0118016	0.00738054	0.0275596	0.0407302	0.0047765	0.00298716	0.0111543	0.0164849	-4.43952	-4.90891	-3.5914	-3.20078	-0.904524	-0.120004	0.003107031	0.1336688	0.007293139	0.003743904	0.02579766	0.009103372	0.01511958	0.01653906	0.04699141	0.0001293179	0.187538	0.197718	0.0316835	0.0256073	0.0338784	0.252981	0.0465264	0.224066	0.0615202	0.0678429	0.0603393	0.0572835	0.23763	0.262053	0.233069	0.221266	-2.78839	-2.69056	-2.80777	-2.85974	1.35135	0.443386
887	-57739.14	-57742.9	3.757557	0.0057005	0.0108	0.0273206	0.0808633	0.00205272	0.00388903	0.00983801	0.0291184	-5.1672	-4.52821	-3.60011	-2.515	-1.02139	-0.120004	0.002185182	0.1356019	0.007293139	0.005663777	0.02686181	0.01074588	0.01728187	0.01653906	0.04581755	0.0005321194	0.191365	0.201753	0.03233	0.00572379	0.0345697	0.258144	0.0474758	0.228639	0.0621971	0.0723888	0.0579225	0.0618728	0.240245	0.279612	0.223734	0.238992	-2.77745	-2.6257	-2.84865	-2.78268	1.35135	0.443386
888	-57741.42	-57743.26	1.847241	0.0111099	0.00657875	0.0087875	0.0808633	0.00632242	0.00374382	0.00500077	0.0460174	-4.49991	-5.02391	-4.73442	-2.515	-0.56374	0.467224	0.002042789	0.1365366	0.007293139	0.005663777	0.02591716	0.007641466	0.01728187	0.02073906	0.04808717	0.0008072667	0.117793	0.220109	0.0352715	0.00624456	0.0377149	0.28163	0.0517953	0.249441	0.0621971	0.0706828	0.0568999	0.0618728	0.240245	0.273022	0.219784	0.238992	-2.77745	-2.64955	-2.86646	-2.78268	1.35135	1.25222
889	-57743.03	-57742.48	-0.5560109	0.00698303	0.00657875	0.0087875	0.0808633	0.00113927	0.00107331	0.00143366	0.0131927	-4.96427	-5.02391	-4.73442	-2.515	-1.8131	0.467224	0.002042789	0.1210886	0.008696543	0.005598132	0.02591716	0.007800886	0.01751012	0.02073906	0.04808717	0.0007488437	0.116026	0.216807	0.0347424	0.0211515	0.0371492	0.277406	0.0510183	0.245699	0.0610454	0.0706828	0.0604957	0.0493779	0.23095	0.267411	0.228871	0.186809	-2.79614	-2.64955	-2.80518	-3.00825	1.33058	1.25222
890	-57747.46	-57742.95	-4.513656	0.00698303	0.00128385	0.0203309	0.0808633	0.00113927	0.000209457	0.00331695	0.0131927	-4.96427	-6.65789	-3.89561	-2.515	-1.8131	-1.39615	0.002182992	0.139592	0.006800776	0.005598132	0.02706471	0.00890454	0.01952106	0.02073906	0.03044267	0.001419872	0.0754451	0.140977	0.0225909	0.0137535	0.0520849	0.180381	0.355005	0.159764	0.0625471	0.0706828	0.0592076	0.0493779	0.24118	0.272551	0.228303	0.1904	-2.77184	-2.64955	-2.8267	-3.00825	1.34962	1.25222
891	-57738.78	-57736.98	-1.79648	0.00574469	0.00513107	0.0110443	0.0808633	0.000719371	0.000642531	0.001383	0.010126	-5.15948	-5.27244	-4.50584	-2.515	-2.07765	0.749466	0.002501446	0.1376264	0.009711936	0.005145209	0.02341597	0.008932652	0.01845606	0.02073906	0.04428526	0.001419872	0.0754451	0.140977	0.0225909	0.0137535	0.0520849	0.180381	0.355005	0.159764	0.0625471	0.066964	0.0575886	0.0547729	0.24118	0.258212	0.22206	0.211203	-2.77184	-2.7036	-2.85443	-2.90456	1.34962	0.945185
892	-57741.33	-57743.72	2.387433	0.00500536	0.021247	0.0147547	0.0855542	0.000626788	0.00266063	0.00184763	0.0107134	-5.29725	-3.85154	-4.2162	-2.4586	-2.07765	-0.419457	0.002501446	0.1227827	0.008840878	0.005145209	0.02341597	0.008932652	0.02486419	0.0177402	0.04428526	0.00032026	0.104916	0.0659477	0.0345252	0.0210192	0.0796003	0.275672	0.174157	0.244163	0.0580124	0.0611749	0.0635962	0.0479227	0.231297	0.243906	0.25356	0.191069	-2.8471	-2.79402	-2.7552	-3.03817	1.38305	0.0303801
893	-57737.57	-57738.89	1.319258	0.00349961	0.00915465	0.0273178	0.0621829	0.00055319	0.0014471	0.00431819	0.00982939	-5.65511	-4.69349	-3.60022	-2.77767	-1.8447	-0.419457	0.001460832	0.1227827	0.008355498	0.004105655	0.02341597	0.008932652	0.02486419	0.02049747	0.04390942	0.00032026	0.103901	0.0653099	0.0487559	0.0159221	0.0788305	0.273006	0.172473	0.241802	0.0614088	0.068053	0.0565537	0.0534024	0.235288	0.260746	0.216686	0.204612	-2.7902	-2.68747	-2.87257	-2.9299	1.34326	0.35915
894	-57734.98	-57738.6	3.622537	0.00483301	0.0112147	0.0291371	0.0621829	0.00151494	0.00351534	0.00913326	0.0194917	-5.33229	-4.49053	-3.53574	-2.77767	-1.16009	-0.419457	0.001423621	0.1396145	0.008355498	0.004281079	0.02500238	0.009024584	0.0188143	0.01910386	0.04390942	0.00032026	0.134664	0.0385922	0.0631917	0.0406825	0.102171	0.353839	0.223539	0.0433202	0.0631773	0.0710262	0.0584143	0.0534024	0.242064	0.272138	0.223815	0.204612	-2.76181	-2.64471	-2.84019	-2.9299	1.34326	0.35915
895	-57736.26	-57738.07	1.813098	0.00345915	0.0112147	0.0160761	0.0647005	0.0010843	0.00351534	0.00503917	0.0202809	-5.66673	-4.49053	-4.13042	-2.73799	-1.16009	-0.419457	0.001423621	0.1327682	0.008355498	0.003876211	0.02500238	0.009024584	0.0188143	0.02051814	0.04056306	0.0006099336	0.134664	0.0385922	0.0631917	0.0406825	0.102171	0.353839	0.223539	0.0433202	0.0630224	0.0656975	0.0617299	0.0553126	0.243928	0.254281	0.238925	0.214087	-2.76426	-2.72269	-2.78499	-2.89476	1.35338	0.499042
896	-57738.08	-57739.25	1.168668	0.00635521	0.0124307	0.00657764	0.0696077	0.00111018	0.00217149	0.00114903	0.0121596	-5.05848	-4.38759	-5.02408	-2.66488	-1.74475	-0.419457	0.001282968	0.1364115	0.008355498	0.003761695	0.02500238	0.009024584	0.0188143	0.0193129	0.04056306	0.0004371621	0.155121	0.0444547	0.072791	0.0468624	0.261908	0.291446	0.0775163	0.0499009	0.0630224	0.0686787	0.0530771	0.0553126	0.247581	0.269801	0.208511	0.217293	-2.76426	-2.67832	-2.93601	-2.89476	1.36825	0.499042
897	-57744.78	-57740.72	-4.057674	0.00338783	0.00368667	0.00657764	0.0696077	0.0011704	0.00127364	0.00227239	0.0240474	-5.68757	-5.60303	-5.02408	-2.66488	-1.06285	-2.15636	0.001282968	0.128057	0.01050206	0.003761695	0.02500238	0.009024584	0.02135954	0.01873963	0.04403223	0.0004371621	0.160393	0.056218	0.0752648	0.048455	0.270809	0.301351	0.0359133	0.0515967	0.0628865	0.0666192	0.0538658	0.0571881	0.247047	0.261711	0.211609	0.224661	-2.76642	-2.70876	-2.92126	-2.86141	1.36825	0.499042
898	-57741.11	-57740.87	-0.235779	0.00395922	0.00368667	0.0260675	0.0794495	0.000781892	0.000728068	0.00514798	0.0156902	-5.53171	-5.60303	-3.64707	-2.53263	-1.62209	-0.0661109	0.001795719	0.1278512	0.01050206	0.003897024	0.02500238	0.009024584	0.02135954	0.01873963	0.04403223	0.001069845	0.157842	0.0553239	0.0740678	0.0476845	0.0286659	0.296559	0.289081	0.0507762	0.0622097	0.0630219	0.0559137	0.053009	0.244388	0.247578	0.219655	0.208244	-2.77724	-2.76427	-2.88395	-2.93729	1.36825	0.161769
899	-57749.52	-57742.98	-6.542281	0.00177997	0.00368667	0.0131943	0.0460105	9.26193e-05	0.000191833	0.000686553	0.00239412	-6.33116	-5.60303	-4.32797	-3.07889	-2.95586	-0.353506	0.0007957907	0.1153118	0.01032242	0.004472384	0.02500238	0.009024584	0.01953828	0.01873963	0.04019466	0.001069845	0.131731	0.0461721	0.0618153	0.0397964	0.0239239	0.384558	0.269626	0.0423766	0.0580461	0.0630219	0.0559137	0.0435782	0.228031	0.247578	0.219655	0.171195	-2.84652	-2.76427	-2.88395	-3.1332	1.36825	0.161769
900	-57751.24	-57753.18	1.933849	0.00534974	0.0152199	0.0121776	0.0195041	0.00223606	0.00636155	0.00508993	0.00815226	-5.23071	-4.18515	-4.40816	-3.93713	-0.872331	-0.353506	0.003984257	0.1117594	0.01032242	0.004472384	0.02367924	0.009024584	0.01953828	0.01359638	0.0418531	0.001540755	0.133404	0.0467583	0.0626002	0.0403017	0.0115303	0.389441	0.27305	0.0429147	0.0550192	0.0633082	0.0542811	0.0435782	0.220777	0.254038	0.217815	0.174867	-2.90007	-2.75974	-2.91358	-3.1332	1.38947	0.161769
901	-57742.54	-57745.36	2.819294	0.00638875	0.0126142	0.0138411	0.041027	0.00267035	0.00527244	0.00578524	0.0171483	-5.05322	-4.37293	-4.28011	-3.19353	-0.872331	-0.353506	0.003433207	0.1140372	0.008729604	0.003718134	0.02367924	0.009024584	0.01953828	0.01359638	0.04289548	0.002845229	0.148609	0.0765511	0.0697353	0.0448952	0.0128445	0.295387	0.304172	0.0478061	0.0558646	0.0633082	0.0542811	0.0490553	0.224169	0.254038	0.217815	0.196845	-2.88482	-2.75974	-2.91358	-3.01481	1.38947	0.161769
902	-57741.68	-57742.01	0.3256829	0.0103887	0.0031685	0.0123962	0.0575601	0.00236683	0.000721871	0.00282419	0.0131138	-4.56704	-5.7545	-4.39037	-2.85493	-1.47917	-0.353506	0.003423754	0.1327837	0.008729604	0.003718134	0.02450231	0.009024584	0.01953828	0.01359638	0.04289548	0.002218197	0.150297	0.0805459	0.0705273	0.0454051	0.0129903	0.298741	0.307626	0.0338674	0.0594284	0.062919	0.0530097	0.0500787	0.245841	0.260281	0.219288	0.207164	-2.82298	-2.76591	-2.93728	-2.99416	1.41991	0.161769
903	-57743.13	-57742.88	-0.2565506	0.00388872	0.0031685	0.0195118	0.0575601	0.0014435	0.00117615	0.00724282	0.0213664	-5.54968	-5.7545	-3.93674	-2.85493	-0.991009	-0.353506	0.003268386	0.1263061	0.008816203	0.003718134	0.02519786	0.007658112	0.02234951	0.01359638	0.043649	0.002218197	0.150297	0.0805459	0.0705273	0.0454051	0.0129903	0.298741	0.307626	0.0338674	0.0572479	0.0668002	0.061482	0.0500787	0.236821	0.276337	0.254336	0.207164	-2.86036	-2.70605	-2.78901	-2.99416	1.41991	0.0549892
904	-57753.39	-57754.45	1.066239	0.00456055	0.00777214	0.0154446	0.0575601	0.00519039	0.00884552	0.0175775	0.0655095	-5.39031	-4.85721	-4.1705	-2.85493	0.129365	1.21737	0.003265302	0.1314477	0.008566901	0.003896939	0.0220981	0.01344464	0.02234951	0.0200603	0.043649	0.002218197	0.175221	0.0939032	0.0822231	0.0529347	0.0151446	0.348283	0.192807	0.0394837	0.0584379	0.0625609	0.0567451	0.0500787	0.246678	0.264082	0.239533	0.211393	-2.83979	-2.77162	-2.86919	-2.99416	1.44012	0.0549892
905	-57745.36	-57745.18	-0.1772391	0.00252014	0.0135143	0.0170904	0.0400994	0.00172097	0.00922871	0.0116708	0.0273833	-5.98344	-4.30401	-4.06924	-3.21639	-0.381429	1.21737	0.004129018	0.1371156	0.008566901	0.003896939	0.0220981	0.009343688	0.02234951	0.0200603	0.05055168	0.002218197	0.171396	0.0918533	0.0394803	0.0517792	0.014814	0.34068	0.251376	0.0386218	0.0563835	0.0597483	0.0538778	0.0585778	0.238006	0.25221	0.22743	0.247269	-2.87558	-2.81762	-2.92104	-2.8374	1.44012	0.752318
906	-57744.18	-57743.21	-0.9695593	0.00230962	0.00815521	0.0170904	0.0591827	0.00066494	0.00234789	0.00492035	0.0170387	-6.07067	-4.8091	-4.06924	-2.82713	-1.24514	-0.440472	0.003985865	0.1370672	0.007693802	0.003896939	0.0220981	0.009343688	0.02234951	0.0166343	0.05055168	0.002218197	0.18047	0.0967159	0.0415704	0.00979391	0.00738571	0.358715	0.264683	0.0406664	0.0584181	0.0594244	0.0538778	0.0568512	0.254202	0.25858	0.234445	0.247383	-2.84013	-2.82305	-2.92104	-2.86732	1.4705	0.752318
907	-57741.48	-57741.38	-0.09748513	0.00332011	0.00993332	0.00961662	0.0927213	0.00095586	0.00285981	0.00276863	0.0266945	-5.70776	-4.61186	-4.64426	-2.37816	-1.24514	-0.731576	0.003985865	0.1546424	0.009028054	0.005104225	0.02377665	0.009343688	0.02234951	0.01953447	0.03852382	0.0005998102	0.18047	0.0967159	0.0415704	0.00979391	0.00738571	0.358715	0.264683	0.0406664	0.0586685	0.0644726	0.0587878	0.0576892	0.255291	0.280547	0.25581	0.25103	-2.83585	-2.74152	-2.83382	-2.85268	1.4705	0.752318
908	-57738.11	-57740.07	1.963976	0.00665436	0.0150944	0.00961662	0.0927213	0.00191579	0.00434569	0.00276863	0.0266945	-5.01248	-4.19343	-4.64426	-2.37816	-1.24514	-0.731576	0.001994506	0.1347957	0.009028054	0.005104225	0.02377665	0.009343688	0.02499756	0.02139032	0.03852382	0.000748011	0.179584	0.0962415	0.0413664	0.0146513	0.00734948	0.356955	0.263385	0.0404669	0.0621632	0.0644726	0.0550619	0.0572888	0.245472	0.254591	0.21743	0.226224	-2.77799	-2.74152	-2.8993	-2.85965	1.37342	0.752318
909	-57743.49	-57745.99	2.497605	0.00665436	0.0179454	0.00727008	0.0556674	0.00530671	0.0143111	0.00579773	0.0443935	-5.01248	-4.02042	-4.92399	-2.88836	-0.2263	-0.731576	0.002693046	0.1264908	0.008125994	0.003823039	0.02377665	0.009343688	0.02243871	0.02177216	0.04001534	0.000779712	0.179584	0.0962415	0.0413664	0.0146513	0.00734948	0.356955	0.263385	0.0404669	0.0621632	0.0644726	0.0524708	0.0553469	0.245472	0.254591	0.207199	0.218555	-2.77799	-2.74152	-2.9475	-2.89414	1.37342	0.752318
910	-57743.79	-57746.94	3.155636	0.00760012	0.00823351	0.0146022	0.0627466	0.00606093	0.00656605	0.0116449	0.0500391	-4.87959	-4.79954	-4.22658	-2.76865	-0.2263	-0.731576	0.002335154	0.1264908	0.00686125	0.003823039	0.02377898	0.009343688	0.02198502	0.02177216	0.03768369	0.0004672506	0.207312	0.111101	0.0477533	0.0169134	0.0380252	0.228131	0.30405	0.0467149	0.0621632	0.0624315	0.0526418	0.0599469	0.247264	0.248331	0.209391	0.238449	-2.77799	-2.77369	-2.94424	-2.8143	1.38069	0.752318
911	-57739.9	-57741.71	1.814479	0.0096049	0.00626235	0.0076774	0.0627466	0.00572136	0.0037303	0.00457321	0.0373763	-4.64548	-5.0732	-4.86947	-2.76865	-0.518067	-0.731576	0.001842558	0.1289171	0.00686125	0.003823039	0.02625682	0.009343688	0.02299532	0.01606167	0.03768369	0.001060257	0.0459411	0.120468	0.146318	0.0183394	0.0412311	0.247364	0.329685	0.0506534	0.0626443	0.0672447	0.0584482	0.0616971	0.249178	0.267477	0.232487	0.24541	-2.77028	-2.69942	-2.83961	-2.78552	1.38069	0.589161
912	-57740.21	-57739.1	-1.101583	0.00569637	0.00251877	0.00859076	0.086104	0.00109263	0.000483131	0.00164781	0.0165158	-5.16793	-5.98398	-4.75707	-2.4522	-1.65124	0.546135	0.001842558	0.1192099	0.00686125	0.004272033	0.02404209	0.00971363	0.02299532	0.02079511	0.04451456	0.0001279887	0.0307677	0.0806797	0.327734	0.11282	0.0276133	0.165665	0.220797	0.0339236	0.0640104	0.0672447	0.0565273	0.0616971	0.235884	0.247803	0.208308	0.227359	-2.74871	-2.69942	-2.87303	-2.78552	1.30429	0.448357
913	-57742.01	-57742.96	0.9518715	0.00509567	0.00740686	0.0111672	0.104346	0.000986863	0.00143447	0.00216272	0.0202084	-5.27936	-4.90535	-4.49477	-2.26004	-1.64161	0.546135	0.001802526	0.1192099	0.009649483	0.004272033	0.02404209	0.007788814	0.02093534	0.02079511	0.03433558	0.001161979	0.021162	0.0938614	0.225415	0.348346	0.0502123	0.0367031	0.151864	0.0724364	0.0601144	0.0672447	0.0631759	0.063016	0.221527	0.247803	0.232809	0.23222	-2.81151	-2.69942	-2.76183	-2.76437	1.30429	0.117565
914	-57746.75	-57747.47	0.7287627	0.00679351	0.0102172	0.0217924	0.101125	0.000541578	0.000814511	0.00173729	0.00806169	-4.99179	-4.58369	-3.8262	-2.2914	-2.52924	0.546135	0.001210667	0.1251831	0.009649483	0.004272033	0.02136686	0.007788814	0.02315469	0.02079511	0.04313558	0.00114543	0.021162	0.0938614	0.225415	0.348346	0.0502123	0.0367031	0.151864	0.0724364	0.0601144	0.0696892	0.0537479	0.0597266	0.221527	0.256811	0.198066	0.220098	-2.81151	-2.66371	-2.92345	-2.81798	1.30429	0.355892
915	-57737.35	-57739.55	2.198603	0.00735251	0.0119403	0.00784603	0.0825601	0.00184108	0.00298986	0.00196466	0.0206732	-4.91271	-4.42784	-4.84775	-2.49423	-1.38469	-0.306634	0.001532306	0.1269961	0.008346176	0.005080716	0.02136686	0.008514752	0.0231765	0.02079511	0.04313558	0.00114543	0.0352196	0.0875746	0.135931	0.325014	0.0461238	0.160861	0.141692	0.0675846	0.0621114	0.0696892	0.0622372	0.0597266	0.228886	0.256811	0.22935	0.220098	-2.77883	-2.66371	-2.7768	-2.81798	1.30429	0.124911
916	-57740.54	-57741.08	0.5387173	0.00735251	0.0119403	0.00784603	0.0672969	0.00184108	0.00298986	0.00196466	0.0168512	-4.91271	-4.42784	-4.84775	-2.69864	-1.38469	1.04999	0.002055252	0.13413	0.008507754	0.004372278	0.02616431	0.008514752	0.02788541	0.02079511	0.04851696	0.00114543	0.0351547	0.118816	0.13568	0.324415	0.0460388	0.160564	0.11187	0.0674602	0.0653499	0.0696892	0.0622372	0.0516327	0.241049	0.257054	0.229567	0.190451	-2.728	-2.66371	-2.7768	-2.9636	1.30524	0.984197
917	-57741.78	-57740.32	-1.464795	0.0028609	0.00816277	0.00784603	0.0662014	0.00115079	0.00328346	0.00315605	0.0266294	-5.85662	-4.80817	-4.84775	-2.71505	-0.910687	-1.54954	0.002055252	0.13413	0.008507754	0.004728137	0.02616431	0.008514752	0.02170227	0.01611555	0.04297786	0.0005048121	0.0800906	0.113282	0.129361	0.309306	0.0438947	0.153087	0.10666	0.0643183	0.0641201	0.0763646	0.0622372	0.066278	0.229287	0.273072	0.222554	0.237003	-2.747	-2.57224	-2.7768	-2.7139	1.27422	0.984197
