Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction[5]	extinction[6]	extinction[7]	extinction[8]	extinction_alpha[1]	extinction_alpha[2]	extinction_alpha[3]	extinction_alpha[4]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	rate_category_prior[5]	rate_category_prior[6]	rate_category_prior[7]	rate_category_prior[8]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation[5]	speciation[6]	speciation[7]	speciation[8]	speciation_alpha[1]	speciation_alpha[2]	speciation_alpha[3]	speciation_alpha[4]	speciation_beta[1]	speciation_beta[2]
867	-57744.66	-57749.45	4.791679	0.0106104	0.0167129	0.0457519	0.0934225	0.00239403	0.00377094	0.010323	0.0210789	-4.54592	-4.09157	-3.08452	-2.37062	-1.48886	-0.721696	0.001992667	0.1256436	0.008467514	0.005004156	0.02372284	0.009111672	0.02028519	0.01461039	0.05133316	0.002141286	0.195611	0.231123	0.0146956	0.0904614	0.138489	0.17804	0.0838221	0.067759	0.065554	0.0699441	0.0565655	0.0610539	0.237117	0.252996	0.204604	0.22084	-2.72488	-2.66006	-2.87236	-2.796	1.28568	0.169282
868	-57750.69	-57751.58	0.8865473	0.00741539	0.0167129	0.0457519	0.10789	0.000383491	0.000864319	0.00236609	0.00557961	-4.9042	-4.09157	-3.08452	-2.22664	-2.962	-0.721696	0.001983563	0.1396991	0.008467514	0.005004156	0.02372284	0.008607467	0.01414179	0.02300682	0.03528307	0.002141286	0.191553	0.226329	0.0143908	0.088585	0.135616	0.195089	0.0820834	0.0663535	0.065554	0.0703186	0.0662764	0.0629837	0.227654	0.244201	0.230163	0.218729	-2.72488	-2.65472	-2.71392	-2.76488	1.24496	0.445683
869	-57746.56	-57748.4	1.834298	0.00741539	0.0167129	0.0457519	0.0828595	0.000521576	0.00117554	0.00321805	0.00582808	-4.9042	-4.09157	-3.08452	-2.49061	-2.65446	-0.721696	0.0009309352	0.1238555	0.008104793	0.004732538	0.02264803	0.01001377	0.01414179	0.01449512	0.04983607	0.002141286	0.188827	0.0756333	0.175891	0.0873243	0.133686	0.192313	0.0809153	0.0654093	0.0688197	0.0740363	0.0573714	0.0558854	0.236431	0.254353	0.1971	0.191995	-2.67627	-2.6032	-2.85821	-2.88445	1.23417	0.362578
870	-57744.12	-57744.02	-0.09942285	0.00535762	0.0167129	0.0457519	0.0804244	0.000224379	0.000699942	0.0019161	0.0033682	-5.22924	-4.09157	-3.08452	-2.52044	-3.17294	-0.721696	0.0007710006	0.1327236	0.008104793	0.004732538	0.02264803	0.01001377	0.01813115	0.02059977	0.04983607	0.001240682	0.20169	0.0807856	0.187873	0.0251512	0.142793	0.205414	0.0864274	0.0698651	0.0688197	0.0763311	0.0655176	0.0549898	0.238518	0.264551	0.227073	0.190585	-2.67627	-2.57267	-2.72544	-2.90061	1.24295	0.124727
871	-57747.11	-57751.88	4.769024	0.0130296	0.0186166	0.0578476	0.0804244	0.00157304	0.00224755	0.00698385	0.00970951	-4.34053	-3.9837	-2.84994	-2.52044	-2.11421	-0.721696	0.00148369	0.1381943	0.00804795	0.003860112	0.02228909	0.01001377	0.01813115	0.01351191	0.03423035	0.001240682	0.165839	0.0664254	0.154478	0.0206804	0.117411	0.1689	0.0710643	0.235203	0.0688197	0.0750063	0.0660326	0.0535802	0.238518	0.259959	0.228858	0.1857	-2.67627	-2.59018	-2.71761	-2.92658	1.24295	0.408838
872	-57744.17	-57746.35	2.176369	0.00480689	0.0203936	0.012628	0.0485602	0.000844268	0.00358186	0.00221794	0.00852896	-5.3377	-3.89254	-4.37184	-3.02495	-1.73934	-0.721696	0.001623608	0.1401864	0.00804795	0.004170468	0.02228909	0.007758787	0.02361317	0.01351191	0.03423035	0.001240682	0.165839	0.0664254	0.154478	0.0206804	0.117411	0.1689	0.0710643	0.235203	0.0688197	0.0775183	0.0672052	0.0585152	0.238518	0.268666	0.232922	0.202804	-2.67627	-2.55724	-2.7	-2.83847	1.24295	0.408838
873	-57749.49	-57747.28	-2.205866	0.00827731	0.0185119	0.0141324	0.0726718	0.000418301	0.000935513	0.000714194	0.00367253	-4.79424	-3.98934	-4.25928	-2.6218	-2.98507	-0.800791	0.002545971	0.1349097	0.01006868	0.004170468	0.02081639	0.007758787	0.02361317	0.01843879	0.0544668	0.001240682	0.165839	0.0664254	0.154478	0.0206804	0.117411	0.1689	0.0710643	0.235203	0.0682568	0.0683349	0.0672052	0.0627827	0.236567	0.236838	0.232922	0.217594	-2.68448	-2.68333	-2.7	-2.76808	1.24295	2.57725
874	-57743.28	-57745.94	2.661215	0.0138259	0.0199878	0.0141324	0.053125	0.00309344	0.00447213	0.00316203	0.0118863	-4.28121	-3.91263	-4.25928	-2.93511	-1.49726	1.55362	0.00262087	0.1358333	0.01006868	0.004170468	0.02433218	0.009647192	0.02554814	0.01483659	0.05187233	0.001240682	0.156823	0.0785075	0.0398663	0.0244419	0.138766	0.199621	0.0839901	0.277984	0.067553	0.0720871	0.0672052	0.0627827	0.243769	0.26013	0.242514	0.226555	-2.69484	-2.62988	-2.7	-2.76808	1.28331	0.845064
875	-57742.08	-57743.77	1.686761	0.00709323	0.0164392	0.0142931	0.0531412	0.000725889	0.00168232	0.00146269	0.00543822	-4.94861	-4.10808	-4.24798	-2.9348	-2.2795	-0.383101	0.002382164	0.1471593	0.01006868	0.004223427	0.02433218	0.008187078	0.02023623	0.0143693	0.04528026	0.001404553	0.156823	0.0785075	0.0398663	0.0244419	0.138766	0.199621	0.0839901	0.277984	0.069947	0.0720871	0.0644012	0.0572606	0.252407	0.26013	0.232395	0.206628	-2.66002	-2.62988	-2.74262	-2.86014	1.28331	0.319404
876	-57748.75	-57747.18	-1.570796	0.00709323	0.0164392	0.0159965	0.054	0.000725889	0.00168232	0.001637	0.00552612	-4.94861	-4.10808	-4.13539	-2.91877	-2.2795	0.993062	0.002758956	0.1505167	0.008368914	0.004223427	0.02433218	0.007729756	0.02055292	0.0143693	0.04528026	0.003200256	0.15821	0.0792018	0.0402188	0.0246581	0.202552	0.201387	0.0847329	0.20904	0.0719648	0.0720871	0.0683065	0.0657446	0.24945	0.249874	0.236769	0.227889	-2.63158	-2.62988	-2.68375	-2.72198	1.24308	3.12722
877	-57752.15	-57751.78	-0.3677813	0.00709323	0.0164392	0.0155612	0.054	0.00130505	0.00302457	0.00286303	0.0099352	-4.94861	-4.10808	-4.16297	-2.91877	-1.6929	0.21816	0.002765102	0.1372304	0.008368914	0.005062844	0.0248017	0.007729756	0.03466782	0.0143693	0.05393942	0.003200256	0.169701	0.0849541	0.0431399	0.026449	0.217263	0.216013	0.090887	0.151593	0.0688164	0.0795728	0.0740176	0.067149	0.231039	0.267151	0.248501	0.225441	-2.67631	-2.53108	-2.60345	-2.70084	1.21114	3.12722
878	-57752.9	-57754.91	2.01007	0.00951852	0.0256818	0.0171907	0.054	0.00345166	0.00931286	0.00623377	0.0195818	-4.65452	-3.66197	-4.06339	-2.91877	-1.01439	0.21816	0.001577588	0.1187534	0.008368914	0.004884194	0.02279707	0.006429663	0.02576145	0.0143693	0.05393942	0.003200256	0.232708	0.0785074	0.0398662	0.0244419	0.200776	0.199621	0.0839901	0.14009	0.0694249	0.0795728	0.0668682	0.0632729	0.233082	0.267151	0.224498	0.212427	-2.66751	-2.53108	-2.70503	-2.7603	1.21114	3.12722
879	-57751.21	-57755.59	4.371855	0.00951852	0.0170822	0.0171907	0.0765322	0.00345166	0.00619442	0.00623377	0.0277525	-4.65452	-4.06972	-4.06339	-2.57004	-1.01439	0.21816	0.001124951	0.1216764	0.009323206	0.004884194	0.02478895	0.008190279	0.02690563	0.0143693	0.03784077	0.003200256	0.153224	0.0909028	0.0044974	0.028301	0.232476	0.231139	0.0972512	0.162208	0.0694249	0.0795728	0.0646525	0.0632729	0.223488	0.256155	0.208125	0.203684	-2.66751	-2.53108	-2.73873	-2.7603	1.16911	0.394238
880	-57750.3	-57755.58	5.284342	0.0114851	0.0287171	0.0427015	0.0587906	0.00416479	0.0104136	0.0154846	0.021319	-4.4667	-3.55026	-3.15352	-2.83377	-1.01439	-1.28922	0.001124951	0.1382957	0.009589749	0.004884194	0.0251241	0.009975004	0.02079256	0.01598853	0.05244046	0.003200256	0.153224	0.0909028	0.0044974	0.028301	0.232476	0.231139	0.0972512	0.162208	0.0726647	0.0795946	0.0668893	0.0596064	0.243468	0.266687	0.224117	0.199715	-2.6219	-2.53081	-2.70472	-2.81999	1.20913	0.0461538
881	-57749.08	-57753.92	4.839621	0.0101399	0.0287171	0.0309928	0.0403773	0.00367698	0.0104136	0.0112388	0.0146418	-4.59128	-3.55026	-3.474	-3.20949	-1.01439	-1.28922	0.0008684756	0.1370134	0.008844781	0.003168177	0.02013693	0.009975004	0.02079256	0.01598853	0.05244046	0.00101387	0.153224	0.0909028	0.0044974	0.028301	0.232476	0.231139	0.0972512	0.162208	0.069962	0.0829165	0.0712174	0.0716053	0.234412	0.277817	0.238619	0.239918	-2.6598	-2.48992	-2.64202	-2.63659	1.20913	0.888037
882	-57749.59	-57752.35	2.752802	0.0101399	0.0108893	0.0211847	0.0403773	0.00282434	0.00303306	0.00590071	0.0112466	-4.59128	-4.51998	-3.85448	-3.20949	-1.2782	1.34723	0.003785819	0.143139	0.008844781	0.003466203	0.0254684	0.00825615	0.02164635	0.01598853	0.05573494	0.00101387	0.142457	0.0845152	0.00418138	0.0965814	0.21614	0.214897	0.0904174	0.15081	0.0721306	0.0829165	0.0712174	0.0719724	0.241678	0.277817	0.238619	0.241148	-2.62928	-2.48992	-2.64202	-2.63147	1.20913	0.888037
883	-57743.24	-57746.94	3.698176	0.00550205	0.019234	0.0211847	0.024133	0.00153252	0.00535736	0.00590071	0.00672193	-5.20264	-3.95108	-3.85448	-3.72418	-1.2782	0.187485	0.002876664	0.130034	0.008844781	0.003466203	0.02321759	0.00825615	0.02164635	0.01598853	0.05573494	0.00101387	0.128225	0.0760716	0.00376363	0.0384611	0.194547	0.341805	0.0813842	0.135743	0.0691504	0.0770304	0.0665925	0.0654685	0.231693	0.258095	0.223123	0.219356	-2.67147	-2.56356	-2.70916	-2.72619	1.20913	0.0492281
884	-57749.7	-57755.75	6.050587	0.00833342	0.019234	0.0194706	0.0744532	0.00509194	0.0117525	0.0118971	0.0454929	-4.78748	-3.95108	-3.93885	-2.59759	-0.492614	-0.0151943	0.002767484	0.1273057	0.008000085	0.003466203	0.02321759	0.00825615	0.01855209	0.01598853	0.03885418	0.0005471763	0.159406	0.0945704	0.0481855	0.0478139	0.241856	0.138241	0.101175	0.168753	0.0694576	0.0809102	0.0672986	0.0654685	0.24964	0.290802	0.24188	0.235302	-2.66704	-2.51442	-2.69862	-2.72619	1.2793	0.392345
885	-57745.89	-57750.99	5.099907	0.00833342	0.019234	0.0194706	0.0545368	0.00509194	0.0117525	0.0118971	0.0333235	-4.78748	-3.95108	-3.93885	-2.90888	-0.492614	-0.845415	0.002767484	0.1457657	0.008000085	0.003466203	0.02321759	0.01094198	0.02183178	0.02002709	0.04874639	0.0005471763	0.140115	0.0967407	0.0492914	0.0489112	0.247406	0.141413	0.103497	0.172626	0.0727049	0.0727321	0.0672986	0.0654685	0.260498	0.260596	0.241127	0.23457	-2.62135	-2.62097	-2.69862	-2.72619	1.27619	0.394743
886	-57752.29	-57754.77	2.485093	0.0132619	0.0242753	0.0050873	0.0254522	0.00770393	0.0141017	0.00295524	0.0147853	-4.32286	-3.71829	-5.28101	-3.67095	-0.543166	-0.845415	0.002278981	0.1428916	0.008000085	0.002928503	0.02321759	0.01094808	0.02770216	0.02209617	0.04874639	0.002358176	0.140115	0.0967407	0.0492914	0.0489112	0.247406	0.141413	0.103497	0.172626	0.0699889	0.0763557	0.0651925	0.0654971	0.250767	0.273579	0.233582	0.234673	-2.65942	-2.57235	-2.73041	-2.72575	1.27619	0.394743
887	-57750.77	-57753.74	2.963944	0.00673415	0.0228731	0.0124342	0.0651004	0.00391191	0.0132871	0.00722307	0.0378172	-5.00056	-3.77779	-4.38731	-2.73182	-0.543166	-0.345421	0.002620111	0.1450237	0.00961457	0.002928503	0.02102833	0.01094808	0.02770216	0.02209617	0.04874639	0.002358176	0.0830417	0.0773037	0.0393878	0.0390841	0.197698	0.113001	0.312542	0.137942	0.068994	0.0763557	0.0627904	0.0600052	0.246591	0.272902	0.224419	0.214464	-2.67374	-2.57235	-2.76795	-2.81332	1.27371	1.14803
888	-57750.09	-57752.36	2.26577	0.00673415	0.0195381	0.0124342	0.0387972	0.00204028	0.00591957	0.00376725	0.0117546	-5.00056	-3.93539	-4.38731	-3.24941	-1.1941	0.221744	0.002815253	0.1374977	0.009417719	0.002928503	0.02102833	0.007134921	0.02770216	0.02209617	0.05188268	0.002358176	0.0664508	0.0618593	0.231308	0.0312755	0.1582	0.0904245	0.250099	0.110383	0.0673629	0.0777259	0.0637602	0.0624763	0.23026	0.265682	0.217945	0.213556	-2.69766	-2.55457	-2.75263	-2.77297	1.22911	1.14803
889	-57748.21	-57752.53	4.319517	0.00969832	0.0195381	0.0124342	0.0606147	0.00165934	0.00334289	0.00212743	0.0103709	-4.6358	-3.93539	-4.38731	-2.80322	-1.76553	0.694348	0.002755615	0.1374977	0.008910469	0.002666094	0.02456106	0.009370051	0.02100514	0.0185164	0.05114866	3.752436e-05	0.0659865	0.0214977	0.229692	0.031057	0.204011	0.0897927	0.248352	0.109611	0.0680358	0.0777259	0.0800856	0.0613289	0.232371	0.265467	0.273527	0.209464	-2.68772	-2.55457	-2.52466	-2.7915	1.2283	1.14803
890	-57752.32	-57756.25	3.925534	0.00837489	0.00719095	0.0124342	0.0441847	0.00386096	0.00331514	0.00573235	0.0203699	-4.78252	-4.93493	-4.38731	-3.11938	-0.774322	-0.159588	0.002199957	0.1313454	0.008849018	0.002497903	0.0245313	0.007869609	0.02100514	0.0185164	0.05031892	3.752436e-05	0.0754932	0.0245949	0.262784	0.0714098	0.233403	0.102729	0.104183	0.125403	0.0645567	0.0795487	0.079653	0.0613289	0.23691	0.291928	0.292311	0.225065	-2.74021	-2.53139	-2.53008	-2.7915	1.30014	1.14803
891	-57751.2	-57750.46	-0.7391199	0.00247699	0.0147661	0.0207554	0.0372582	0.0011	0.00655744	0.0092172	0.0165459	-6.00071	-4.21542	-3.87495	-3.28988	-0.811733	1.53924	0.006899911	0.1543394	0.008540248	0.003267561	0.02372437	0.007869609	0.02100514	0.01868469	0.05071638	0.001614622	0.0754932	0.0245949	0.262784	0.0714098	0.233403	0.102729	0.104183	0.125403	0.0627101	0.0718264	0.0717207	0.0613289	0.230134	0.263589	0.263201	0.225065	-2.76923	-2.6335	-2.63498	-2.7915	1.30014	1.56998
892	-57754.52	-57750.9	-3.616605	0.00247699	0.0147661	0.00685359	0.0268708	0.000376145	0.00224232	0.00104076	0.0040805	-6.00071	-4.21542	-4.98298	-3.61671	-1.88482	1.47047	0.00733664	0.1382738	0.007049546	0.003094924	0.02372437	0.006186167	0.01872162	0.01868469	0.05410918	0.0009846875	0.0777068	0.0253161	0.241167	0.0735037	0.240247	0.105741	0.107238	0.12908	0.0627101	0.0707484	0.0585516	0.0589005	0.235075	0.265207	0.219486	0.220794	-2.76923	-2.64863	-2.83785	-2.8319	1.32138	1.56998
893	-57749.9	-57742.03	-7.872624	0.00152218	0.00341655	0.00685359	0.023841	0.000270337	0.000606774	0.00121719	0.00423411	-6.48761	-5.67912	-4.98298	-3.73635	-1.72823	-1.44084	0.001910424	0.1272394	0.007049546	0.004527493	0.02680308	0.006186167	0.0192978	0.01868469	0.0532112	0.0009846875	0.0700868	0.0228335	0.217518	0.0662958	0.216688	0.0953722	0.0967222	0.214484	0.0627223	0.0685027	0.0608822	0.0527071	0.23512	0.256789	0.228222	0.197577	-2.76904	-2.68088	-2.79882	-2.94301	1.32138	1.56998
894	-57749.51	-57748.95	-0.5531539	0.00774523	0.0130094	0.00791257	0.0184008	0.00137554	0.00231045	0.00140526	0.00326795	-4.86068	-4.34208	-4.8393	-3.99536	-1.72823	-1.44084	0.002481263	0.1305861	0.007963764	0.004527493	0.02680308	0.006186167	0.0192978	0.0191821	0.04365332	0.0009962304	0.0700868	0.0228335	0.217518	0.0662958	0.216688	0.0953722	0.0967222	0.214484	0.0602757	0.0687236	0.0602306	0.0572844	0.225949	0.257617	0.22578	0.214736	-2.80883	-2.67766	-2.80957	-2.85973	1.32138	0.843665
895	-57745.84	-57747.69	1.85019	0.011042	0.00948589	0.0185362	0.0267993	0.00229466	0.00197127	0.00385202	0.00556918	-4.50604	-4.65795	-3.98803	-3.61938	-1.57113	0.792248	0.004613132	0.1305861	0.007147422	0.003268686	0.02433614	0.01060671	0.02148408	0.01598566	0.04211011	0.001360256	0.0740122	0.0195441	0.220401	0.0545149	0.21956	0.0966364	0.0980043	0.217327	0.0602757	0.0687236	0.0661778	0.0584219	0.225949	0.257617	0.248073	0.219	-2.80883	-2.67766	-2.71541	-2.84006	1.32138	1.16727
896	-57756.31	-57759.74	3.425106	0.00684501	0.00948589	0.0317054	0.0603641	0.00441284	0.00611536	0.0204398	0.0389155	-4.98423	-4.65795	-3.45127	-2.80736	-0.439001	-0.870393	0.001520112	0.1242238	0.007977836	0.003315924	0.02433614	0.007462341	0.02148408	0.01598566	0.03184284	0.007199198	0.0649115	0.140103	0.1933	0.0478117	0.192562	0.0847538	0.0859535	0.190604	0.0589254	0.0705413	0.0661778	0.0494417	0.222806	0.266727	0.250228	0.186946	-2.83148	-2.65156	-2.71541	-3.00696	1.33003	0.250825
897	-57749.22	-57749.03	-0.1876974	0.00684501	0.00948589	0.033318	0.0584535	0.000832058	0.00115307	0.00405004	0.00710543	-4.98423	-4.65795	-3.40166	-2.83952	-2.10737	1.04066	0.001739724	0.1384751	0.007977836	0.003967747	0.02331671	0.009281783	0.02148408	0.01605418	0.03184284	0.0007175435	0.0829061	0.178942	0.0438184	0.0610659	0.0845712	0.108249	0.276512	0.163935	0.0690971	0.0705413	0.0764147	0.0552953	0.248262	0.253451	0.274554	0.198673	-2.67224	-2.65156	-2.57158	-2.89507	1.27897	2.75614
898	-57753.97	-57757.29	3.314665	0.0162211	0.0284016	0.0135144	0.0827626	0.00197179	0.00345241	0.00164277	0.0100604	-4.12144	-3.56131	-4.304	-2.49178	-2.10737	1.04066	0.001346964	0.1274168	0.007977836	0.004504315	0.02278373	0.009281783	0.02148408	0.01968444	0.03184284	0.0007175435	0.0426621	0.186794	0.0457413	0.0637456	0.0882824	0.112999	0.288646	0.171129	0.0682746	0.0705413	0.0764147	0.0663281	0.245307	0.253451	0.274554	0.238313	-2.68422	-2.65156	-2.57158	-2.71314	1.27897	1.07742
899	-57739.88	-57745.36	5.476355	0.0133146	0.0272061	0.0356379	0.0941434	0.00280187	0.00572513	0.00749949	0.0198111	-4.31889	-3.60432	-3.33434	-2.36294	-1.55858	-0.0393721	0.001346964	0.1506036	0.007977836	0.004758692	0.02501377	0.009281783	0.02148408	0.01629503	0.04103454	0.0007175435	0.0388203	0.169973	0.0416223	0.105156	0.123232	0.102824	0.262653	0.155719	0.0629285	0.0706434	0.0619565	0.056324	0.24136	0.27095	0.237632	0.216028	-2.76576	-2.65011	-2.78132	-2.87664	1.34429	0.87877
900	-57743.68	-57745.2	1.517677	0.0133146	0.0272061	0.01752	0.0753842	0.00182606	0.00373123	0.00240281	0.0103387	-4.31889	-3.60432	-4.04441	-2.58516	-1.9867	-0.0393721	0.002559782	0.1435847	0.007977836	0.006059401	0.02261699	0.009281783	0.02148408	0.01629503	0.04800393	0.0007175435	0.0392733	0.171957	0.0421079	0.0534338	0.165951	0.104023	0.265718	0.157536	0.064848	0.0743414	0.0637316	0.0617329	0.239667	0.274753	0.23554	0.228154	-2.73571	-2.59909	-2.75307	-2.78494	1.3072	3.29821
901	-57743.34	-57745.11	1.772425	0.00285448	0.0216034	0.01752	0.0678361	0.000591382	0.00447574	0.00362974	0.0140541	-5.85887	-3.8349	-4.04441	-2.69066	-1.57418	-0.0393721	0.002559782	0.1276756	0.007977836	0.005565822	0.02261699	0.009281783	0.03090238	0.01629503	0.04267061	0.0007175435	0.0392733	0.171957	0.0421079	0.0534338	0.165951	0.104023	0.265718	0.157536	0.0616709	0.0665509	0.0652967	0.0617329	0.225313	0.243141	0.238559	0.225539	-2.78594	-2.70979	-2.72881	-2.78494	1.29568	0.330442
902	-57743.32	-57746.96	3.645342	0.00956785	0.014089	0.00713034	0.0637151	0.0071293	0.0104982	0.00531303	0.0474761	-4.64935	-4.26236	-4.9434	-2.75333	-0.294196	0.0688953	0.002103455	0.1322567	0.007977836	0.005565822	0.02261044	0.009281783	0.03090238	0.01629503	0.03984867	0.0007175435	0.0392733	0.171957	0.0421079	0.0534338	0.165951	0.104023	0.265718	0.157536	0.0658614	0.0731478	0.0652967	0.0617329	0.240622	0.267243	0.238559	0.225539	-2.7202	-2.61527	-2.72881	-2.78494	1.29568	0.330442
903	-57752.16	-57752.01	-0.1531158	0.00956785	0.010931	0.00713034	0.0492516	0.0071293	0.00814504	0.00531303	0.0366988	-4.64935	-4.51615	-4.9434	-3.01081	-0.294196	-0.422992	0.0008107993	0.1494055	0.007977836	0.004996481	0.02261044	0.009296147	0.0218022	0.01695203	0.05932097	0.0007175435	0.0396042	0.173405	0.0424627	0.0454598	0.167349	0.1049	0.267956	0.158863	0.0708823	0.0726312	0.0667457	0.0615572	0.269835	0.276493	0.254088	0.234337	-2.64674	-2.62236	-2.70687	-2.78779	1.33679	3.51941
904	-57755.67	-57755.33	-0.3323966	0.00659198	0.0125204	0.0119161	0.0152389	0.00491188	0.00932936	0.00887903	0.011355	-5.0219	-4.38039	-4.42987	-4.1839	-0.294196	-1.75061	0.001103922	0.1494827	0.007977836	0.003484368	0.02139029	0.009296147	0.02865435	0.01695203	0.05478066	0.0007468542	0.0397247	0.173933	0.0425919	0.0455982	0.164815	0.105219	0.268772	0.159347	0.0708823	0.071527	0.0671126	0.049888	0.261587	0.263966	0.247675	0.184109	-2.64674	-2.63768	-2.70138	-2.99797	1.30575	1.60965
905	-57745.28	-57745.13	-0.1522864	0.00389808	0.0199525	0.029196	0.0542359	0.000272045	0.00139247	0.00203757	0.00378509	-5.54727	-3.9144	-3.53372	-2.91441	-2.66227	0.626936	0.001471572	0.1387984	0.007977836	0.003593388	0.02139029	0.006117439	0.02865435	0.01695203	0.0498741	0.0007816942	0.0176512	0.177931	0.0435709	0.0466463	0.168603	0.107638	0.27495	0.163009	0.0643513	0.071527	0.059898	0.0630418	0.237485	0.263966	0.22105	0.232652	-2.7434	-2.63768	-2.81511	-2.76396	1.30575	1.24011
906	-57748.18	-57750.55	2.379151	0.00389808	0.0199525	0.0467678	0.0881454	0.00149534	0.00765396	0.0179405	0.0338134	-5.54727	-3.9144	-3.06256	-2.42877	-0.958132	-1.96415	0.002647227	0.1387984	0.007977836	0.005645931	0.02033314	0.01075116	0.02221269	0.0130525	0.0498741	0.0007816942	0.0132128	0.13319	0.0588254	0.0349171	0.126208	0.080572	0.205813	0.347261	0.0625536	0.0727549	0.0693134	0.0630418	0.231338	0.269064	0.256337	0.233143	-2.77173	-2.62066	-2.66912	-2.76396	1.30786	0.339425
907	-57749.32	-57753.14	3.824376	0.00408386	0.0230667	0.0467678	0.051252	0.00121718	0.00687497	0.013939	0.0152755	-5.50071	-3.76936	-3.06256	-2.971	-1.2105	0.325859	0.001516007	0.1356615	0.007977836	0.005645931	0.02338287	0.01075116	0.02221269	0.0130525	0.0498741	0.001133545	0.0134346	0.135427	0.0598132	0.0355034	0.135781	0.081925	0.185024	0.353092	0.0631951	0.0765969	0.0744169	0.0551865	0.23371	0.283273	0.275211	0.204092	-2.76153	-2.5692	-2.59807	-2.89704	1.30786	0.339425
908	-57753.58	-57755.59	2.011581	0.00408386	0.0278362	0.0215054	0.051252	0.00186604	0.0127192	0.00982649	0.0234186	-5.50071	-3.58142	-3.83945	-2.971	-0.783225	1.81033	0.002061121	0.1533915	0.009673675	0.006474489	0.02338287	0.01075116	0.02221269	0.0130525	0.05213015	0.001133545	0.0134346	0.135427	0.0598132	0.0355034	0.135781	0.081925	0.185024	0.353092	0.0692363	0.0806238	0.0621874	0.0587051	0.256052	0.298166	0.229983	0.217105	-2.67023	-2.51796	-2.7776	-2.83523	1.30786	0.339425
909	-57751.6	-57752.99	1.388037	0.00338248	0.0222602	0.0215054	0.0458088	0.00154556	0.0101713	0.00982649	0.0209314	-5.68915	-3.80496	-3.83945	-3.08328	-0.783225	1.81033	0.002348883	0.1635433	0.009673675	0.005454431	0.02255826	0.01075116	0.02221269	0.0130525	0.05181893	0.001133545	0.0131644	0.178209	0.0586101	0.00939729	0.13305	0.0802771	0.181302	0.34599	0.0692363	0.0790607	0.0621874	0.0685204	0.266358	0.304153	0.23924	0.263603	-2.67023	-2.53754	-2.7776	-2.68062	1.34731	0.339425
910	-57750.99	-57752.4	1.407217	0.00338248	0.0222602	0.0197586	0.0468968	0.000833383	0.0054845	0.00486816	0.0115545	-5.68915	-3.80496	-3.92417	-3.05981	-1.40087	-0.624704	0.0028198	0.1793708	0.007810314	0.004764036	0.02255826	0.007852794	0.02812707	0.01623573	0.05181893	0.001566711	0.0100852	0.136526	0.0449011	0.00719926	0.101929	0.0615002	0.138896	0.498963	0.0704139	0.0788173	0.0621874	0.0634338	0.270888	0.303216	0.23924	0.244035	-2.65336	-2.54062	-2.7776	-2.75776	1.34731	0.909441
911	-57752.92	-57754.78	1.858164	0.0188596	0.0222602	0.0197586	0.0529457	0.00464668	0.0054845	0.00486816	0.0130449	-3.97073	-3.80496	-3.92417	-2.93849	-1.40087	0.141629	0.003779806	0.1793708	0.007959586	0.004764036	0.02255826	0.007852794	0.02812707	0.01760111	0.05552165	0.001566711	0.00993321	0.134468	0.0442243	0.00709073	0.100393	0.0756471	0.136802	0.491442	0.0670725	0.0721262	0.0673011	0.0576892	0.259629	0.279191	0.260514	0.223307	-2.70198	-2.62934	-2.69858	-2.85269	1.35348	3.69917
912	-57754.88	-57759.72	4.849604	0.0148645	0.026331	0.0167258	0.0578137	0.00366235	0.0064875	0.00412094	0.0142443	-4.20878	-3.63701	-4.0908	-2.85053	-1.40087	1.11849	0.003351215	0.1852197	0.007959586	0.004764036	0.02255826	0.005223771	0.02763052	0.01760111	0.04804314	0.001584165	0.00749158	0.347219	0.0333538	0.0053478	0.0757158	0.0570527	0.103175	0.370643	0.0660363	0.0754543	0.0641916	0.0677514	0.262951	0.300453	0.255606	0.269781	-2.71755	-2.58423	-2.74588	-2.69191	1.38176	0.0906368
