Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
572	-55825.14	-55822.02	-3.122027	0.00527772	0.00527772	0.00909142	0.00909142	-5.244261	0.5438374	0.005049969	0.1430281	0.004982438	0.03319434	0.0500426	0.198533	0.438817	0.312607	0.0562121	0.0562121	0.248149	0.248149	-2.878622	1.484896
573	-55829.32	-55827.63	-1.692643	0.0109285	0.0109285	0.00764955	0.00764955	-4.516382	-0.3567273	0.003291288	0.1395096	0.00409152	0.03749088	0.0402288	0.355708	0.352762	0.251302	0.0562121	0.0562121	0.260219	0.260219	-2.878622	1.532392
574	-55827.33	-55823.97	-3.364865	0.00612053	0.00612053	0.0182452	0.0182452	-5.096106	1.092253	0.00685478	0.1401604	0.004894106	0.03749088	0.0452734	0.327405	0.396996	0.230325	0.0564633	0.0564633	0.261382	0.261382	-2.874165	1.532392
575	-55831.29	-55823.87	-7.411989	0.00205898	0.00205898	0.0155886	0.0155886	-6.185543	2.024326	0.006776764	0.1529517	0.004992755	0.03436611	0.0560459	0.40531	0.351661	0.186983	0.0574634	0.0574634	0.266011	0.266011	-2.856607	1.532392
576	-55831.49	-55824.25	-7.243061	0.00205898	0.00205898	0.0155886	0.0155886	-6.185543	2.024326	0.006776764	0.145083	0.004076505	0.03436611	0.0560459	0.40531	0.351661	0.186983	0.0574634	0.0574634	0.250829	0.250829	-2.856607	1.473623
577	-55831.42	-55824.81	-6.614332	0.00252205	0.00252205	0.0190945	0.0190945	-5.982683	2.024326	0.006776764	0.1454392	0.004076505	0.03155966	0.0380138	0.596644	0.238519	0.126824	0.0623498	0.0623498	0.272158	0.272158	-2.774995	1.473623
578	-55830.59	-55828.35	-2.235773	0.00830171	0.00830171	0.0188903	0.0188903	-4.791294	0.8221853	0.006776764	0.1468119	0.003689284	0.03259107	0.0406391	0.637848	0.185931	0.135582	0.0595109	0.0595109	0.259766	0.259766	-2.821596	1.473623
579	-55825.38	-55821.92	-3.450705	0.00439969	0.00439969	0.00292536	0.00292536	-5.426221	-0.4081182	0.008105086	0.1468119	0.00517216	0.03259107	0.110312	0.0169669	0.504695	0.368027	0.0575813	0.0575813	0.251343	0.251343	-2.854558	1.473623
580	-55826.73	-55822.93	-3.791369	0.00439969	0.00439969	0.00190991	0.00190991	-5.426221	-0.8344797	0.008147148	0.1555478	0.00517216	0.03721854	0.157251	0.0241866	0.719451	0.0991111	0.0581824	0.0581824	0.253967	0.253967	-2.844173	1.473623
581	-55824.2	-55820.72	-3.48277	0.00469017	0.00469017	0.00879778	0.00879778	-5.362287	0.6290317	0.005013845	0.1508052	0.00517216	0.03721854	0.157251	0.0241866	0.719451	0.0991111	0.0593895	0.0593895	0.259236	0.259236	-2.823638	1.473623
582	-55823.58	-55822.29	-1.288496	0.0142177	0.0142177	0.0103454	0.0103454	-4.253267	-0.317951	0.0032112	0.1327648	0.00517216	0.03970623	0.207653	0.0227401	0.676424	0.0931836	0.0593895	0.0593895	0.244477	0.244477	-2.823638	1.415002
583	-55830.49	-55828.95	-1.543447	0.0142177	0.0142177	0.00767907	0.00767907	-4.253267	-0.6159902	0.0032112	0.1316356	0.00517216	0.04383525	0.108438	0.241591	0.0901306	0.55984	0.0593895	0.0593895	0.260455	0.260455	-2.823638	1.478312
584	-55826.72	-55825.56	-1.159544	0.0128339	0.0128339	0.0097059	0.0097059	-4.355667	-0.2793538	0.002102921	0.1324765	0.004514573	0.02843505	0.0196111	0.36061	0.0163002	0.603479	0.0593895	0.0593895	0.240403	0.240403	-2.823638	1.398199
585	-55824.78	-55822.94	-1.841363	0.00926994	0.00926994	0.00507391	0.00507391	-4.680978	-0.6026649	0.001967988	0.1324765	0.004514573	0.02843505	0.0296028	0.0348461	0.024605	0.910946	0.0584979	0.0584979	0.240201	0.240201	-2.838764	1.412486
586	-55826.12	-55823.09	-3.032254	0.004897	0.004897	0.00268038	0.00268038	-5.319133	-0.6026649	0.002197745	0.1230013	0.004874188	0.02753222	0.10631	0.12514	0.0883617	0.680189	0.0584979	0.0584979	0.225493	0.225493	-2.838764	1.349298
587	-55826.16	-55821.69	-4.469684	0.00283298	0.00283298	0.00155064	0.00155064	-5.866426	-0.6026649	0.00263236	0.1230013	0.006686228	0.02753222	0.117069	0.137805	0.0973048	0.647821	0.0623576	0.0623576	0.240371	0.240371	-2.77487	1.349298
588	-55832.05	-55831.04	-1.013949	0.0146059	0.0146059	0.0117894	0.0117894	-4.226327	-0.2142304	0.00263236	0.1179072	0.006686228	0.02753222	0.190365	0.142925	0.158226	0.508483	0.0646558	0.0646558	0.240861	0.240861	-2.738677	1.315144
589	-55826.92	-55821.14	-5.781063	0.00473725	0.00473725	0.0004362	0.0004362	-5.352298	-2.385111	0.006044595	0.1365839	0.005138119	0.02753222	0.0347473	0.819721	0.0920022	0.053529	0.0645064	0.0645064	0.249413	0.249413	-2.74099	1.352345
590	-55825.75	-55822.38	-3.368931	0.00473725	0.00473725	0.00284784	0.00284784	-5.352298	-0.5088971	0.006044595	0.1540872	0.005969831	0.04155741	0.118067	0.449369	0.312612	0.119951	0.06683	0.06683	0.258397	0.258397	-2.705602	1.352345
591	-55828.25	-55823.44	-4.809903	0.00341191	0.00341191	0.0136703	0.0136703	-5.680484	1.387955	0.006046201	0.1540872	0.004479606	0.04155741	0.091839	0.57169	0.243167	0.0933044	0.06683	0.06683	0.25608	0.25608	-2.705602	1.343337
592	-55824.17	-55819.99	-4.176579	0.00317661	0.00317661	0.00244832	0.00244832	-5.75194	-0.2604134	0.00305839	0.1540872	0.005526252	0.04155741	0.123628	0.475395	0.275377	0.125601	0.06683	0.06683	0.260424	0.260424	-2.705602	1.360158
593	-55824.57	-55821.31	-3.263541	0.00454909	0.00454909	0.00380041	0.00380041	-5.392828	-0.1798186	0.005368874	0.1634678	0.005526252	0.03722799	0.040504	0.520486	0.301497	0.137514	0.06683	0.06683	0.260424	0.260424	-2.705602	1.360158
594	-55827.7	-55826.56	-1.137333	0.012511	0.012511	0.0104519	0.0104519	-4.38115	-0.1798186	0.002881915	0.1469243	0.005526252	0.02536395	0.0428436	0.55055	0.261149	0.145457	0.0686861	0.0686861	0.264892	0.264892	-2.678208	1.349776
595	-55831.12	-55830.52	-0.6026848	0.0203674	0.0203674	0.0170154	0.0170154	-3.89382	-0.1798186	0.006510815	0.171352	0.004837941	0.03413055	0.146175	0.117963	0.263804	0.472059	0.0712166	0.0712166	0.274651	0.274651	-2.64203	1.349776
596	-55823.35	-55821.36	-1.983351	0.0083372	0.0083372	0.00696508	0.00696508	-4.787027	-0.1798186	0.002587768	0.1416088	0.006176524	0.03413055	0.26442	0.213387	0.0967383	0.425455	0.0688138	0.0688138	0.257861	0.257861	-2.676352	1.321016
597	-55827.68	-55826.61	-1.07577	0.0157129	0.0157129	0.0131269	0.0131269	-4.153272	-0.1798186	0.002763225	0.1460309	0.006109136	0.03413055	0.18716	0.119316	0.392381	0.301143	0.0673643	0.0673643	0.27275	0.27275	-2.69764	1.398441
598	-55825.41	-55824.39	-1.027197	0.0151593	0.0151593	0.0140026	0.0140026	-4.189141	-0.0793709	0.004940917	0.1460309	0.00419233	0.03715521	0.166926	0.214529	0.34996	0.268585	0.0611326	0.0611326	0.25464	0.25464	-2.794709	1.426805
599	-55829.48	-55828.19	-1.292833	0.0151593	0.0151593	0.017468	0.017468	-4.189141	0.1417585	0.004940917	0.1460309	0.005848054	0.04129551	0.117358	0.344799	0.0531265	0.484716	0.0595646	0.0595646	0.254239	0.254239	-2.820694	1.451212
600	-55825.58	-55823.86	-1.719079	0.0112444	0.0112444	0.0129569	0.0129569	-4.487885	0.1417585	0.003381048	0.1291685	0.005848054	0.04129551	0.0203782	0.292785	0.0255272	0.66131	0.057355	0.057355	0.242907	0.242907	-2.858495	1.443418
601	-55824.68	-55823.15	-1.531827	0.0112444	0.0112444	0.0129569	0.0129569	-4.487885	0.1417585	0.002594202	0.1153169	0.004422057	0.04129551	0.0139477	0.200395	0.0174719	0.768185	0.05714	0.05714	0.234159	0.234159	-2.862251	1.410498
602	-55835.37	-55830.98	-4.395527	0.00294883	0.00294883	0.00188755	0.00188755	-5.826346	-0.4461313	0.01093773	0.1200961	0.004422057	0.04023997	0.00531964	0.170788	0.169199	0.654692	0.05714	0.05714	0.238534	0.238534	-2.862251	1.429007
603	-55822.76	-55820.46	-2.296779	0.00742185	0.00742185	0.00949101	0.00949101	-4.903327	0.2459164	0.003637327	0.1453038	0.005843783	0.03172752	0.00606362	0.194674	0.192863	0.606399	0.0608219	0.0608219	0.254523	0.254523	-2.799806	1.431442
604	-55834.87	-55830.64	-4.226761	0.00397139	0.00397139	0.00148107	0.00148107	-5.528638	-0.986354	0.003737004	0.1453038	0.007883282	0.03172752	0.706828	0.0337515	0.174921	0.0844998	0.0595758	0.0595758	0.249309	0.249309	-2.820506	1.431442
605	-55823.23	-55817.42	-5.819504	0.00172855	0.00172855	0.00267418	0.00267418	-6.360475	0.4363606	0.007147058	0.1382162	0.005173329	0.03229139	0.651889	0.108855	0.161325	0.0779319	0.058963	0.058963	0.246744	0.246744	-2.830845	1.431442
606	-55824.52	-55818.38	-6.139811	0.00172855	0.00172855	0.0044529	0.0044529	-6.360475	0.9462759	0.007147058	0.1328697	0.005173329	0.03103481	0.225646	0.111985	0.489658	0.17271	0.058963	0.058963	0.245328	0.245328	-2.830845	1.425685
607	-55827.95	-55824.81	-3.143657	0.00570082	0.00570082	0.0139342	0.0139342	-5.167146	0.893733	0.007509939	0.1168544	0.005173329	0.03555071	0.367384	0.0881069	0.38525	0.159259	0.058963	0.058963	0.239906	0.239906	-2.830845	1.403338
608	-55819.78	-55815.22	-4.561691	0.00395283	0.00395283	0.000880206	0.000880206	-5.533325	-1.50203	0.00283311	0.1295529	0.005173329	0.03254283	0.117024	0.709531	0.122715	0.0507296	0.0642596	0.0642596	0.249367	0.249367	-2.744824	1.355994
609	-55821.91	-55819.04	-2.871178	0.00905964	0.00905964	0.00201738	0.00201738	-4.703926	-1.50203	0.001927435	0.1311422	0.005173329	0.03254283	0.10141	0.322811	0.106342	0.469438	0.0655723	0.0655723	0.254461	0.254461	-2.724602	1.355994
610	-55826.54	-55824.12	-2.420619	0.00671813	0.00671813	0.00279524	0.00279524	-5.002946	-0.8768931	0.001927435	0.1327608	0.003634005	0.03022233	0.125131	0.164411	0.131216	0.579242	0.0655723	0.0655723	0.244188	0.244188	-2.724602	1.314783
611	-55829.84	-55828.1	-1.740422	0.0108181	0.0108181	0.00450114	0.00450114	-4.526532	-0.8768931	0.001513533	0.1345334	0.003157595	0.04318003	0.125131	0.164411	0.131216	0.579242	0.065588	0.065588	0.255142	0.255142	-2.724362	1.358427
612	-55821.7	-55820.07	-1.635095	0.00956172	0.00956172	0.00990834	0.00990834	-4.649988	0.03560957	0.00463196	0.1306518	0.004359536	0.03550715	0.14839	0.194972	0.382405	0.274233	0.061806	0.061806	0.24043	0.24043	-2.783756	1.358427
613	-55820.32	-55814.32	-6.001149	0.00157078	0.00157078	0.00110447	0.00110447	-6.456183	-0.3522033	0.00463196	0.1227471	0.004484248	0.03550715	0.111115	0.374745	0.308794	0.205347	0.0579974	0.0579974	0.234154	0.234154	-2.847357	1.39558
614	-55831.36	-55824.67	-6.692833	0.00157078	0.00157078	0.000426094	0.000426094	-6.456183	-1.304669	0.007951563	0.1392841	0.005555813	0.02441417	0.418522	0.245145	0.202002	0.134331	0.0608121	0.0608121	0.243177	0.243177	-2.799966	1.386001
615	-55833.15	-55830.06	-3.082081	0.00560912	0.00560912	0.0148245	0.0148245	-5.183362	0.9718893	0.007951563	0.1218104	0.005555813	0.02526797	0.330685	0.536734	0.0796286	0.0529528	0.0608121	0.0608121	0.243177	0.243177	-2.799966	1.386001
616	-55821.17	-55818.23	-2.931225	0.00560912	0.00560912	0.00810457	0.00810457	-5.183362	0.368035	0.005177635	0.1442379	0.005555813	0.0369352	0.555232	0.222159	0.133699	0.0889097	0.0608121	0.0608121	0.251227	0.251227	-2.799966	1.418569
617	-55824.84	-55821.05	-3.798117	0.00379499	0.00379499	0.00548336	0.00548336	-5.574073	0.368035	0.001588388	0.1283745	0.00495414	0.04206278	0.340657	0.329338	0.198202	0.131803	0.0574556	0.0574556	0.233964	0.233964	-2.856742	1.404152
618	-55825.16	-55821.42	-3.744777	0.00445523	0.00445523	0.0116592	0.0116592	-5.413677	0.9620199	0.007139551	0.1283745	0.004287894	0.04206278	0.206152	0.494339	0.0822937	0.217215	0.0592202	0.0592202	0.241149	0.241149	-2.826492	1.404152
619	-55818.76	-55815.47	-3.293907	0.00458936	0.00458936	0.00259275	0.00259275	-5.384014	-0.5710203	0.004132482	0.1283745	0.005357498	0.03100501	0.157073	0.565792	0.0941887	0.182947	0.0603975	0.0603975	0.240216	0.240216	-2.806807	1.380589
620	-55820.94	-55817.96	-2.980894	0.00984518	0.00984518	0.00185094	0.00185094	-4.620773	-1.67129	0.002538674	0.1283745	0.004770257	0.03100501	0.443945	0.195675	0.122481	0.237899	0.0603975	0.0603975	0.240216	0.240216	-2.806807	1.380589
621	-55825.68	-55820.43	-5.250394	0.00217156	0.00217156	0.00508819	0.00508819	-6.132311	0.8514782	0.001980894	0.1283745	0.004770257	0.02596246	0.457368	0.236229	0.165442	0.140962	0.0594887	0.0594887	0.246033	0.246033	-2.821969	1.419679
622	-55822.32	-55816.79	-5.526229	0.00194838	0.00194838	0.00129531	0.00129531	-6.240759	-0.4082468	0.00630002	0.129168	0.004770257	0.04149643	0.0849696	0.398348	0.278981	0.237702	0.0594887	0.0594887	0.244964	0.244964	-2.821969	1.415324
623	-55833.01	-55826.46	-6.545991	0.00194838	0.00194838	0.00929135	0.00929135	-6.240759	1.562088	0.0005826298	0.1070146	0.005961923	0.02649654	0.449202	0.292632	0.0575762	0.20059	0.0558474	0.0558474	0.232944	0.232944	-2.885132	1.428173
624	-55833.44	-55827.24	-6.203475	0.00161658	0.00161658	0.00058433	0.00058433	-6.427441	-1.017604	0.0005826298	0.1100037	0.003542494	0.0313786	0.239728	0.513579	0.101048	0.145645	0.0553349	0.0553349	0.226811	0.226811	-2.894352	1.410715
625	-55829.06	-55826.82	-2.243313	0.00974543	0.00974543	0.00352258	0.00352258	-4.630956	-1.017604	0.002791198	0.1034	0.005634736	0.03311868	0.181977	0.156084	0.59009	0.0718495	0.0553349	0.0553349	0.219138	0.219138	-2.894352	1.376299
626	-55824.37	-55821.85	-2.524305	0.00777891	0.00777891	0.00281176	0.00281176	-4.856339	-1.017604	0.0005010532	0.1160099	0.004724587	0.03311868	0.141094	0.252907	0.550291	0.0557078	0.0609119	0.0609119	0.241224	0.241224	-2.798327	1.376299
627	-55824.9	-55822.31	-2.592014	0.00777891	0.00777891	0.00281176	0.00281176	-4.856339	-1.017604	0.0008359437	0.1078418	0.004608177	0.03863531	0.0971303	0.174103	0.378824	0.349942	0.0599649	0.0599649	0.237474	0.237474	-2.813997	1.376299
628	-55828.76	-55826.73	-2.033157	0.0112338	0.0112338	0.00406056	0.00406056	-4.488831	-1.017604	0.0001965289	0.121476	0.005919772	0.0333268	0.49934	0.0734381	0.318478	0.108744	0.058574	0.058574	0.231966	0.231966	-2.837464	1.376299
629	-55832.9	-55830.78	-2.118069	0.0112338	0.0112338	0.00406056	0.00406056	-4.488831	-1.017604	0.00910615	0.1274997	0.005919772	0.03529178	0.562145	0.0826748	0.198798	0.156383	0.0585003	0.0585003	0.240862	0.240862	-2.838723	1.41519
630	-55823.91	-55820.7	-3.212625	0.00578567	0.00578567	0.00209129	0.00209129	-5.152371	-1.017604	0.002386936	0.1419649	0.005919772	0.0298247	0.352683	0.108601	0.333292	0.205424	0.063432	0.063432	0.261167	0.261167	-2.757787	1.41519
631	-55827.19	-55823.39	-3.79762	0.00754401	0.00754401	0.0014274	0.0014274	-4.887001	-1.664899	0.003008616	0.1288349	0.005919772	0.0460586	0.273623	0.0842567	0.482745	0.159375	0.0605171	0.0605171	0.249165	0.249165	-2.80483	1.41519
632	-55823.41	-55821.12	-2.286651	0.00754401	0.00754401	0.00534523	0.00534523	-4.887001	-0.3445491	0.001466936	0.1361495	0.005565726	0.03218154	0.501106	0.154305	0.196861	0.147728	0.058645	0.058645	0.246989	0.246989	-2.836253	1.437843
633	-55821.8	-55819.6	-2.199541	0.00754395	0.00754395	0.00663469	0.00663469	-4.887009	-0.1284339	0.004538717	0.133249	0.004383758	0.03693023	0.150317	0.212461	0.357957	0.279265	0.0570368	0.0570368	0.240216	0.240216	-2.864059	1.437843
634	-55823.65	-55821.34	-2.303323	0.00830728	0.00830728	0.00344801	0.00344801	-4.790623	-0.8793335	0.004538717	0.133249	0.004383758	0.03071799	0.171432	0.337446	0.17263	0.318492	0.0570368	0.0570368	0.240216	0.240216	-2.864059	1.437843
635	-55826.6	-55822.03	-4.574313	0.00313006	0.00313006	0.00129916	0.00129916	-5.766703	-0.8793335	0.001996588	0.1239428	0.004383758	0.04189006	0.383933	0.250902	0.128356	0.236809	0.0587054	0.0587054	0.255161	0.255161	-2.835224	1.469362
636	-55822.62	-55820.76	-1.867703	0.0114553	0.0114553	0.00475463	0.00475463	-4.469303	-0.8793335	0.001967518	0.1297855	0.004471363	0.04180989	0.093839	0.264631	0.510356	0.131174	0.0620466	0.0620466	0.252375	0.252375	-2.77987	1.403033
637	-55832.19	-55830.53	-1.66136	0.0167541	0.0167541	0.00610761	0.00610761	-4.089114	-1.009105	0.005971068	0.1358488	0.005990242	0.04471787	0.235692	0.442199	0.102917	0.219192	0.0589876	0.0589876	0.239933	0.239933	-2.830428	1.403033
638	-55831.77	-55830.23	-1.537026	0.0131617	0.0131617	0.00716988	0.00716988	-4.330445	-0.6074215	0.009335457	0.1343543	0.005743673	0.03676896	0.413821	0.241984	0.224246	0.119948	0.0599325	0.0599325	0.243776	0.243776	-2.814537	1.403033
639	-55832.47	-55828.8	-3.671128	0.00511851	0.00511851	0.0149769	0.0149769	-5.274892	1.073647	0.009335457	0.1211916	0.005743673	0.04026905	0.268944	0.233814	0.193742	0.3035	0.0593053	0.0593053	0.241226	0.241226	-2.825056	1.403033
640	-55822.97	-55819.44	-3.535803	0.00511851	0.00511851	0.0149769	0.0149769	-5.274892	1.073647	0.001100204	0.1207171	0.004807418	0.03755806	0.242697	0.319747	0.170486	0.26707	0.0591697	0.0591697	0.240674	0.240674	-2.827346	1.403033
641	-55833.21	-55829.46	-3.756885	0.00511851	0.00511851	0.0149769	0.0149769	-5.274892	1.073647	0.001330696	0.1165233	0.004807418	0.05171964	0.188781	0.248714	0.354766	0.207739	0.0573573	0.0573573	0.242581	0.242581	-2.858455	1.442034
642	-55821.44	-55818.41	-3.031206	0.00511851	0.00511851	0.00479523	0.00479523	-5.274892	-0.06524194	0.001155942	0.1138264	0.004928949	0.03994671	0.24947	0.32867	0.147337	0.274523	0.057444	0.057444	0.238216	0.238216	-2.856944	1.422366
643	-55823.04	-55821.4	-1.639068	0.0105804	0.0105804	0.0114156	0.0114156	-4.548748	0.07597139	0.001107105	0.1217	0.004874327	0.03994671	0.395416	0.039567	0.233533	0.331484	0.0608237	0.0608237	0.250383	0.250383	-2.799775	1.415013
644	-55825.51	-55822.83	-2.674918	0.00672737	0.00672737	0.0113916	0.0113916	-5.001572	0.5266891	0.003329258	0.1086304	0.005721191	0.03994671	0.388093	0.0433609	0.255925	0.312621	0.0572449	0.0572449	0.235651	0.235651	-2.860417	1.415013
645	-55823.02	-55818.43	-4.589133	0.00308449	0.00308449	0.00660211	0.00660211	-5.781369	0.761003	0.00464567	0.1250321	0.005721191	0.04048338	0.556466	0.15851	0.104306	0.180719	0.0572449	0.0572449	0.235651	0.235651	-2.860417	1.415013
646	-55831.72	-55828.06	-3.665692	0.007564	0.007564	0.00159622	0.00159622	-4.884355	-1.555759	0.006915775	0.1348732	0.005616961	0.03996369	0.360669	0.454594	0.067605	0.117132	0.052047	0.052047	0.232288	0.232288	-2.955608	1.49583
647	-55836.33	-55834.13	-2.200001	0.007564	0.007564	0.00881933	0.00881933	-4.884355	0.1535458	0.003543833	0.1285932	0.003370343	0.03996369	0.0636901	0.295653	0.292912	0.347745	0.052047	0.052047	0.232288	0.232288	-2.955608	1.49583
648	-55827.96	-55822.9	-5.061794	0.00236442	0.00236442	0.00275682	0.00275682	-6.047224	0.1535458	0.002510197	0.1131257	0.005080427	0.03996369	0.0441633	0.205009	0.509699	0.241129	0.050292	0.050292	0.224455	0.224455	-2.98991	1.49583
649	-55832.71	-55830.66	-2.04269	0.00887608	0.00887608	0.0103492	0.0103492	-4.724395	0.1535458	0.002510197	0.1144046	0.005080427	0.0346412	0.0391846	0.159326	0.0692392	0.732251	0.050292	0.050292	0.224455	0.224455	-2.98991	1.49583
650	-55828.27	-55822.96	-5.313863	0.00526723	0.00526723	0.000602945	0.000602945	-5.246251	-2.167433	0.005553615	0.120665	0.005080427	0.03047257	0.0206384	0.557219	0.0364681	0.385674	0.0520933	0.0520933	0.232495	0.232495	-2.954718	1.49583
651	-55825.86	-55822.06	-3.796887	0.012195	0.012195	0.00139597	0.00139597	-4.406733	-2.167433	0.002031334	0.1171423	0.005080427	0.03804791	0.0160034	0.432077	0.252861	0.299058	0.0553093	0.0553093	0.229211	0.229211	-2.894814	1.421702
652	-55825.37	-55818.91	-6.467128	0.00335511	0.00335511	0.000384063	0.000384063	-5.69727	-2.167433	0.004396919	0.1336333	0.004683547	0.04416184	0.0149974	0.384522	0.236966	0.363515	0.0553093	0.0553093	0.241498	0.241498	-2.894814	1.47392
653	-55823.99	-55821.62	-2.360733	0.00768284	0.00768284	0.0101456	0.0101456	-4.868767	0.278051	0.004271469	0.1401718	0.004683547	0.04416184	0.0297453	0.404398	0.24548	0.320377	0.0582305	0.0582305	0.254253	0.254253	-2.843347	1.47392
654	-55823.09	-55820.64	-2.450555	0.00768284	0.00768284	0.00430488	0.00430488	-4.868767	-0.5792393	0.003141966	0.1281152	0.004597019	0.04416184	0.0322667	0.438677	0.181522	0.347535	0.0582305	0.0582305	0.250046	0.250046	-2.843347	1.457236
655	-55828.42	-55827.14	-1.283133	0.0150916	0.0150916	0.00906209	0.00906209	-4.193616	-0.5100385	0.002272227	0.1258905	0.004203638	0.04416184	0.052503	0.713797	0.10197	0.13173	0.0578111	0.0578111	0.248245	0.248245	-2.850575	1.457236
656	-55831.56	-55827.8	-3.763336	0.00375391	0.00375391	0.00274436	0.00274436	-5.584958	-0.3132504	0.005454329	0.1493168	0.004203638	0.04317255	0.585831	0.227803	0.0339812	0.152385	0.0578111	0.0578111	0.23647	0.23647	-2.850575	1.40864
657	-55821.67	-55818.75	-2.921505	0.00570909	0.00570909	0.00284645	0.00284645	-5.165696	-0.6959877	0.005454329	0.1372775	0.004203638	0.03649119	0.354243	0.131441	0.0205479	0.493767	0.0610472	0.0610472	0.254157	0.254157	-2.796108	1.426306
658	-55823.25	-55821.07	-2.176984	0.0111915	0.0111915	0.00317537	0.00317537	-4.4926	-1.25973	0.003562096	0.1391973	0.003893534	0.03649119	0.111611	0.056011	0.76729	0.0650883	0.0610472	0.0610472	0.246432	0.246432	-2.796108	1.39544
659	-55828.46	-55826.21	-2.247866	0.0111915	0.0111915	0.00317537	0.00317537	-4.4926	-1.25973	0.007950016	0.1474604	0.003893534	0.04067015	0.180169	0.0904163	0.497839	0.231576	0.0610753	0.0610753	0.246546	0.246546	-2.795648	1.39544
660	-55827.25	-55823.9	-3.35256	0.00531734	0.00531734	0.00216706	0.00216706	-5.236782	-0.8975999	0.005312418	0.1392095	0.005374167	0.04009728	0.115914	0.222436	0.320292	0.341357	0.0657533	0.0657533	0.26543	0.26543	-2.721846	1.39544
661	-55823.96	-55822.21	-1.74973	0.0119206	0.0119206	0.00485818	0.00485818	-4.429491	-0.8975999	0.00402654	0.144343	0.004838206	0.03289474	0.161282	0.309496	0.383999	0.145222	0.0644033	0.0644033	0.265086	0.265086	-2.74259	1.414891
662	-55823.66	-55822.18	-1.474541	0.011838	0.011838	0.00670864	0.00670864	-4.436439	-0.5679206	0.004940764	0.1446761	0.004293554	0.0334798	0.161282	0.309496	0.383999	0.145222	0.0633257	0.0633257	0.260651	0.260651	-2.759463	1.414891
