Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
842	-56394.21	-56393.08	-1.134531	0.121165	0.121165	0.225305	0.225305	-2.110604	0.6203014	0.08910988	0.7810392	0.004166883	0.08585969	0.0286118	0.231481	0.662214	0.0776939	0.138835	0.138835	0.598295	0.598295	-1.974469	1.460798
843	-56517.13	-56516.38	-0.7585301	0.121165	0.121165	0.0771957	0.0771957	-2.110604	-0.4508075	0.08910988	0.6842564	0.004166883	0.05721807	0.0286118	0.231481	0.662214	0.0776939	0.138835	0.138835	0.624657	0.624657	-1.974469	1.503917
844	-56316.73	-56314.39	-2.33754	0.0388863	0.0388863	0.024775	0.024775	-3.247115	-0.4508075	0.2615296	1.628985	0.006165475	0.05721807	0.0834407	0.675069	0.0630105	0.17848	0.0869471	0.0869471	0.391199	0.391199	-2.442456	1.503917
845	-56165.76	-56163.03	-2.72336	0.0107391	0.0107391	0.00684201	0.00684201	-4.533866	-0.4508075	0.1135635	0.7892595	0.006165475	0.05721807	0.114522	0.660057	0.0588177	0.166604	0.0859557	0.0859557	0.351051	0.351051	-2.453923	1.4071
846	-56457.27	-56454.48	-2.793276	0.0542794	0.0542794	0.0339089	0.0339089	-2.913611	-0.4704676	0.07321952	2.469077	0.006165475	0.05721807	0.0537434	0.705362	0.0628549	0.178039	0.159314	0.159314	0.650652	0.650652	-1.836881	1.4071
847	-56383.34	-56380.48	-2.859135	0.0542794	0.0542794	0.046828	0.046828	-2.913611	-0.1476631	0.3190387	2.469077	0.006165475	0.05721807	0.132145	0.19439	0.154549	0.518916	0.107334	0.107334	0.438361	0.438361	-2.231813	1.4071
848	-56334.22	-56332.54	-1.672474	0.0542794	0.0542794	0.046828	0.046828	-2.913611	-0.1476631	0.412346	1.504691	0.006165475	0.0317648	0.374456	0.140115	0.111398	0.374031	0.0863218	0.0863218	0.352547	0.352547	-2.449673	1.4071
849	-56423.2	-56416.29	-6.914175	0.00767471	0.00767471	0.0227791	0.0227791	-4.869824	1.087911	0.112217	3.101333	0.007214949	0.0317648	0.385692	0.144319	0.11474	0.355248	0.0981002	0.0981002	1.15171	1.15171	-2.321766	2.463009
850	-57056.7	-57050.39	-6.310318	0.0529813	0.0529813	0.126058	0.126058	-2.937817	0.8668055	0.112217	3.101587	0.01550336	0.1665515	0.536129	0.20061	0.159494	0.103767	0.0900802	0.0900802	1.7083	1.7083	-2.407055	2.942555
851	-56660.15	-56655	-5.143115	0.0529813	0.0529813	0.108323	0.108323	-2.937817	0.7151758	0.112217	3.101587	0.01550336	0.04148603	0.332635	0.124466	0.0989563	0.443942	0.0900802	0.0900802	1.36107	1.36107	-2.407055	2.715329
852	-56682.69	-56676.42	-6.276109	0.0529813	0.0529813	0.0219142	0.0219142	-2.937817	-0.8828046	0.1191521	4.088726	0.01550336	0.04148603	0.318393	0.119137	0.0947193	0.467751	0.0850973	0.0850973	1.28578	1.28578	-2.46396	2.715329
853	-57125.77	-57120.35	-5.421287	0.141697	0.141697	0.160945	0.160945	-1.954067	0.1273773	0.1936159	3.62439	0.01550336	0.04148603	0.318393	0.119137	0.0947193	0.467751	0.0789125	0.0789125	1.19234	1.19234	-2.539415	2.715329
854	-57348.07	-57343	-5.066174	0.141697	0.141697	0.082749	0.082749	-1.954067	-0.5378766	0.709451	3.62439	0.002786787	0.03179918	0.318393	0.119137	0.0947193	0.467751	0.0762757	0.0762757	1.15249	1.15249	-2.573401	2.715329
855	-56708.21	-56701.54	-6.664757	0.141697	0.141697	0.0536144	0.0536144	-1.954067	-0.9718708	1.201786	4.256333	0.002786787	0.03179918	0.0543395	0.165291	0.131413	0.648956	0.0497098	0.0497098	0.751094	0.751094	-3.001553	2.715329
856	-56826.86	-56821.93	-4.932518	0.276535	0.276535	0.104634	0.104634	-1.28542	-0.9718708	1.236261	1.409703	0.004870408	0.03179918	0.0543395	0.165291	0.131413	0.648956	0.0263452	0.0263452	0.398065	0.398065	-3.636469	2.715329
857	-56380.59	-56376.92	-3.669246	0.0720934	0.0720934	0.0333303	0.0333303	-2.629793	-0.7714947	0.5524001	1.352686	0.004870408	0.03179918	0.721336	0.171465	0.0843331	0.0228661	0.0263452	0.0263452	0.398065	0.398065	-3.636469	2.715329
858	-56550.22	-56545.94	-4.278937	0.0720934	0.0720934	0.0333303	0.0333303	-2.629793	-0.7714947	0.9430834	1.352686	0.004870408	0.04556873	0.231995	0.0489958	0.712476	0.00653395	0.0256638	0.0256638	0.387769	0.387769	-3.662676	2.715329
859	-56491.72	-56485.76	-5.962565	0.0676189	0.0676189	0.113452	0.113452	-2.693868	0.5174928	1.204217	3.245005	0.004216143	0.04556873	0.760294	0.16057	0.0577232	0.0214131	0.0341495	0.0341495	0.515984	0.515984	-3.377009	2.715329
860	-56777.43	-56771.63	-5.799532	0.0531728	0.0531728	0.142157	0.142157	-2.934209	0.9833887	1.204217	3.110711	0.002226556	0.04556873	0.325135	0.270624	0.395084	0.00915717	0.0420234	0.0420234	0.634956	0.634956	-3.169528	2.715329
861	-56605.81	-56599.74	-6.070301	0.0531728	0.0531728	0.142157	0.142157	-2.934209	0.9833887	1.204217	3.110711	0.002226556	0.06452099	0.276291	0.229969	0.485959	0.00778152	0.0373569	0.0373569	0.564448	0.564448	-3.287236	2.715329
862	-56790.24	-56783.4	-6.839133	0.0531728	0.0531728	0.142157	0.142157	-2.934209	0.9833887	1.204217	3.162726	0.004595536	0.06452099	0.333089	0.21192	0.44782	0.0071708	0.0247351	0.0247351	0.373738	0.373738	-3.699531	2.715329
863	-56532.03	-56526.18	-5.851206	0.0391423	0.0391423	0.0106883	0.0106883	-3.240553	-1.298051	1.204217	1.392739	0.004595536	0.07335066	0.333089	0.21192	0.44782	0.0071708	0.0209131	0.0209131	0.315989	0.315989	-3.867378	2.715329
864	-56456.82	-56453.43	-3.396327	0.0391423	0.0391423	0.111899	0.111899	-3.240553	1.050393	0.4173396	0.6663968	0.001576644	0.08371753	0.296073	0.550115	0.147437	0.00637391	0.0250032	0.0250032	0.377788	0.377788	-3.688751	2.715329
865	-56653.34	-56649.14	-4.206202	0.0473529	0.0473529	0.135371	0.135371	-3.050126	1.050393	0.4173396	0.6664956	0.0187653	0.06026907	0.227187	0.651339	0.113227	0.0082466	0.0291215	0.0291215	0.440014	0.440014	-3.536278	2.715329
866	-56499.43	-56496.4	-3.024726	0.0473529	0.0473529	0.182135	0.182135	-3.050126	1.347117	0.2974239	0.6664956	0.001482246	0.06026907	0.326217	0.499359	0.162583	0.0118413	0.0341034	0.0341034	0.515289	0.515289	-3.378357	2.715329
867	-56396.93	-56394.6	-2.329902	0.0524776	0.0524776	0.12974	0.12974	-2.947368	0.9051451	0.1512546	0.6664956	0.001482246	0.06026907	0.214347	0.328113	0.44976	0.00778052	0.0341034	0.0341034	0.515289	0.515289	-3.378357	2.715329
868	-56537.41	-56534.21	-3.199021	0.0968058	0.0968058	0.239332	0.239332	-2.335048	0.9051451	0.1512546	0.6664956	0.01097298	0.06026907	0.149995	0.529829	0.314731	0.00544462	0.0339452	0.0339452	0.512898	0.512898	-3.383007	2.715329
869	-56635.91	-56632.87	-3.036941	0.0762929	0.0762929	0.327137	0.327137	-2.573175	1.455798	0.1820787	0.6664956	0.001972742	0.06026907	0.217761	0.188112	0.587199	0.00692787	0.0339452	0.0339452	0.512898	0.512898	-3.383007	2.715329
870	-56469.64	-56466.82	-2.818875	0.0762929	0.0762929	0.129529	0.129529	-2.573175	0.5293209	0.05474021	0.3970041	0.01797792	0.06026907	0.454392	0.392524	0.0305137	0.122571	0.0349614	0.0349614	0.528252	0.528252	-3.353512	2.715329
871	-56271.62	-56268.51	-3.109459	0.0394291	0.0394291	0.0711689	0.0711689	-3.23325	0.5905508	0.07571493	0.3970041	0.009653938	0.06026907	0.484656	0.395615	0.023865	0.0958634	0.0255152	0.0255152	0.385524	0.385524	-3.668482	2.715329
872	-56514.67	-56511.68	-2.993868	0.0125844	0.0125844	0.0261648	0.0261648	-4.375297	0.7319563	0.1371634	0.4699174	0.01804465	0.01540872	0.282288	0.410322	0.249728	0.0576621	0.0362039	0.0362039	0.22882	0.22882	-3.318588	1.843767
873	-56378.94	-56376.89	-2.055312	0.0177012	0.0177012	0.0117149	0.0117149	-4.034121	-0.4127725	0.07437132	0.1208015	0.006244534	0.02116485	0.236853	0.318307	0.42288	0.0219601	0.0210464	0.0210464	0.13302	0.13302	-3.861026	1.843767
874	-57053.53	-57048.81	-4.712261	0.0177012	0.0177012	0.0746826	0.0746826	-4.034121	1.439613	1.309745	0.1354172	0.01857216	0.01571057	0.236853	0.318307	0.42288	0.0219601	0.0200871	0.0200871	0.126957	0.126957	-3.907677	1.843767
875	-56594.89	-56589.81	-5.075396	0.0114422	0.0114422	0.0482753	0.0482753	-4.470449	1.439613	0.9964897	0.0458669	0.01591463	0.01571057	0.244455	0.0823331	0.639978	0.0332338	0.0200871	0.0200871	0.160305	0.160305	-3.907677	2.077
876	-56265.71	-56260.35	-5.361513	0.00631478	0.00631478	0.00757639	0.00757639	-5.064863	0.1821447	0.03396625	0.07970854	0.01591463	0.1351647	0.604331	0.108937	0.242759	0.0439727	0.0207316	0.0207316	0.168542	0.168542	-3.876096	2.095528
877	-56376.76	-56374.36	-2.405167	0.0338686	0.0338686	0.00961483	0.00961483	-3.385267	-1.259181	0.2737229	0.03595738	0.006027239	0.01468678	0.00103435	0.27504	0.612906	0.11102	0.0186772	0.0186772	0.151841	0.151841	-3.98045	2.095528
878	-56512.49	-56506.59	-5.901745	0.0338686	0.0338686	0.0487721	0.0487721	-3.385267	0.3646702	4.656637	0.1716858	0.002947926	0.01468678	0.00225977	0.165768	0.589423	0.242549	0.0177146	0.0177146	0.144015	0.144015	-4.033367	2.095528
879	-56678.6	-56669.91	-8.689581	0.0287795	0.0287795	0.0146657	0.0146657	-3.548091	-0.6741515	4.656637	1.089938	0.008545569	0.06194068	0.00180285	0.30333	0.470243	0.224624	0.0144541	0.0144541	0.117508	0.117508	-4.236776	2.095528
880	-56411.1	-56402.61	-8.492903	0.0162673	0.0162673	0.00569225	0.00569225	-4.118597	-1.050053	4.656637	0.2799462	0.008545569	0.0434189	0.00287053	0.482968	0.156511	0.35765	0.016056	0.016056	0.130531	0.130531	-4.131676	2.095528
881	-56509.67	-56505.3	-4.373979	0.072139	0.072139	0.0252428	0.0252428	-2.629161	-1.050053	1.697764	0.2799462	0.008545569	0.0434189	0.00283485	0.0965829	0.547377	0.353205	0.0162643	0.0162643	0.132225	0.132225	-4.118782	2.095528
882	-56246.72	-56243.37	-3.34962	0.072139	0.072139	0.0252428	0.0252428	-2.629161	-1.050053	0.2315864	0.1907838	0.009182685	0.0434189	0.0018032	0.612969	0.348177	0.0370504	0.0153251	0.0153251	0.188742	0.188742	-4.17826	2.510888
883	-56176.52	-56173.53	-2.987469	0.0263105	0.0263105	0.00920655	0.00920655	-3.637788	-1.050053	0.02421797	0.07241506	0.0138762	0.0085088	0.251355	0.417728	0.254109	0.0768085	0.0152817	0.0152817	0.188207	0.188207	-4.181102	2.510888
884	-56594.85	-56591.04	-3.814937	0.0280856	0.0280856	0.0098277	0.0098277	-3.572497	-1.050053	0.1993781	0.07241506	0.0138762	0.0085088	0.132095	0.693998	0.133542	0.0403652	0.00956394	0.00956394	0.117788	0.117788	-4.649755	2.510888
885	-56628.79	-56623.62	-5.172118	0.0614328	0.0614328	0.0214965	0.0214965	-2.789812	-1.050053	1.68362	0.1032118	0.0138762	0.01632324	0.129347	0.679561	0.151566	0.0395255	0.00956394	0.00956394	0.117788	0.117788	-4.649755	2.510888
886	-56577.01	-56565.85	-11.16505	0.0614328	0.0614328	0.0214965	0.0214965	-2.789812	-1.050053	5.927482	2.426888	0.0138762	0.01632324	0.220687	0.19465	0.499131	0.0855318	0.0138284	0.0138284	0.170309	0.170309	-4.281027	2.510888
887	-56786.84	-56781.89	-4.947195	0.0388728	0.0388728	0.0655766	0.0655766	-3.247461	0.5229253	1.330509	1.152431	0.0138762	0.01632324	0.245898	0.58923	0.0695686	0.095303	0.0155862	0.0155862	0.191957	0.191957	-4.16137	2.510888
888	-56458.54	-56452.01	-6.532162	0.0388728	0.0388728	0.00351569	0.00351569	-3.247461	-2.40306	0.7690108	0.6266467	0.0138762	0.01401951	0.243257	0.550601	0.0688212	0.137321	0.0155862	0.0155862	0.191957	0.191957	-4.16137	2.510888
889	-56604.23	-56600.92	-3.305239	0.0155254	0.0155254	0.0153049	0.0153049	-4.165277	-0.01430357	0.9101866	0.6266467	0.001758893	0.01401951	0.243257	0.550601	0.0688212	0.137321	0.0209028	0.0209028	0.257436	0.257436	-3.867871	2.510888
890	-56414.09	-56412.04	-2.059174	0.0155254	0.0155254	0.0153049	0.0153049	-4.165277	-0.01430357	0.644677	0.8526045	0.001758893	0.01401951	0.0394999	0.839955	0.0105921	0.109953	0.0398878	0.0398878	0.261492	0.261492	-3.221685	1.880332
891	-56506.4	-56504.55	-1.851458	0.0686123	0.0686123	0.103833	0.103833	-2.679283	0.4143112	0.4764782	1.486055	0.001159738	0.06825916	0.227944	0.0764239	0.0611243	0.634508	0.0591819	0.0591819	0.387978	0.387978	-2.82714	1.880332
892	-56474.42	-56471.39	-3.02826	0.0686123	0.0686123	0.103833	0.103833	-2.679283	0.4143112	0.4764782	1.486055	0.01283887	0.06825916	0.404019	0.135457	0.10834	0.352184	0.066189	0.066189	0.433914	0.433914	-2.715242	1.880332
893	-56869.9	-56866.97	-2.921759	0.0686123	0.0686123	0.0229015	0.0229015	-2.679283	-1.097271	0.4764782	0.658153	0.00643191	0.1407823	0.00568788	0.225992	0.18075	0.58757	0.0520464	0.0520464	0.352312	0.352312	-2.95562	1.912383
894	-56365.2	-56362.69	-2.50932	0.0290132	0.0290132	0.0129078	0.0129078	-3.540005	-0.8099188	0.08757272	0.5361507	0.00643191	0.1407823	0.0103302	0.410441	0.328273	0.250955	0.0590889	0.0590889	0.372861	0.372861	-2.828712	1.842161
895	-56798.47	-56794.51	-3.959403	0.0258622	0.0258622	0.0260121	0.0260121	-3.654971	0.005776327	0.6879892	0.6370132	0.02702171	0.1407823	0.00653824	0.259779	0.574847	0.158836	0.0411703	0.0411703	0.273041	0.273041	-3.190037	1.891906
896	-56599.51	-56595.23	-4.27866	0.0258622	0.0258622	0.030386	0.030386	-3.654971	0.1611985	0.6879892	1.280607	0.01412311	0.1407823	0.100837	0.0688618	0.142106	0.688194	0.0411703	0.0411703	0.273041	0.273041	-3.190037	1.891906
897	-56517.76	-56514.47	-3.294706	0.0258622	0.0258622	0.030386	0.030386	-3.654971	0.1611985	0.2451018	0.6596559	0.01652413	0.1407823	0.0788764	0.0756057	0.185406	0.660112	0.0412367	0.0412367	0.273482	0.273482	-3.188426	1.891906
898	-56556.81	-56553.85	-2.962421	0.0672915	0.0672915	0.079062	0.079062	-2.698722	0.1611985	1.022179	0.5184778	0.01652413	0.05884278	0.0696028	0.0667167	0.281179	0.582502	0.0334941	0.0334941	0.222132	0.222132	-3.396387	1.891906
899	-56652.7	-56648.01	-4.69115	0.0275991	0.0275991	0.0324266	0.0324266	-3.589973	0.1611985	3.276132	0.09388931	0.003453636	0.05884278	0.0419602	0.0312258	0.654182	0.272632	0.027779	0.027779	0.18423	0.18423	-3.583474	1.891906
900	-56314.79	-56312.6	-2.185993	0.02191	0.02191	0.0257425	0.0257425	-3.820812	0.1611985	0.2393434	0.09754813	0.003914392	0.05884278	0.0559097	0.0416067	0.871663	0.0308206	0.0220376	0.0220376	0.146153	0.146153	-3.815007	1.891906
901	-56591.65	-56592.31	0.6612288	0.0689412	0.0689412	0.0810002	0.0810002	-2.674502	0.1611985	0.2643407	0.06536305	0.003914392	0.001607751	0.239857	0.304114	0.0472704	0.408758	0.0270573	0.0270573	0.179444	0.179444	-3.6098	1.891906
902	-56209.18	-56207.26	-1.919231	0.0102168	0.0102168	0.00270529	0.00270529	-4.583726	-1.328818	0.001420897	0.06536305	0.003914392	0.001607751	0.291275	0.475615	0.0574038	0.175706	0.0231516	0.0231516	0.153541	0.153541	-3.765693	1.891906
903	-56376.67	-56373.42	-3.247561	0.00565561	0.00565561	0.00149755	0.00149755	-5.175108	-1.328818	0.006268191	0.05872396	0.01504933	0.001607751	0.419556	0.288889	0.0348671	0.256688	0.0392071	0.0392071	0.260021	0.260021	-3.238898	1.891906
904	-56253.56	-56252.57	-0.9904468	0.0221942	0.0221942	0.0174792	0.0174792	-3.807926	-0.2388188	0.0463736	0.05902324	0.01504933	0.007483868	0.419556	0.288889	0.0348671	0.256688	0.03203	0.03203	0.17188	0.17188	-3.441083	1.680125
905	-56176.56	-56174.19	-2.372555	0.0221942	0.0221942	0.00642974	0.00642974	-3.807926	-1.238896	0.03878026	0.3604186	0.01504933	0.02653045	0.396987	0.300122	0.0362228	0.266668	0.0511236	0.0511236	0.274341	0.274341	-2.973509	1.680125
906	-56748.28	-56745.75	-2.535662	0.0577863	0.0577863	0.0167409	0.0167409	-2.851004	-1.238896	0.03878026	0.6619483	0.01504933	0.02653045	0.336577	0.336846	0.0492772	0.2773	0.0803366	0.0803366	0.874228	0.874228	-2.521529	2.387115
907	-56942.51	-56941.23	-1.277657	0.058175	0.058175	0.0168535	0.0168535	-2.844299	-1.238896	0.0643289	0.4678852	0.008750975	0.004872758	0.0638212	0.0638723	0.00934387	0.862963	0.0626933	0.0626933	0.682232	0.682232	-2.769501	2.387115
908	-56573.82	-56570.93	-2.89786	0.0343329	0.0343329	0.0245375	0.0245375	-3.371652	-0.3358986	0.02766592	0.4519156	0.008750975	0.1526662	0.124286	0.124386	0.0181964	0.733131	0.0406615	0.0406615	0.442481	0.442481	-3.202473	2.387115
909	-56374.84	-56373.17	-1.67485	0.102524	0.102524	0.214497	0.214497	-2.277657	0.7381967	0.1332632	0.4519156	0.002152609	0.07506855	0.14746	0.147578	0.200829	0.504133	0.0406615	0.0406615	0.442481	0.442481	-3.202473	2.387115
910	-56281.46	-56279.29	-2.171317	0.0902368	0.0902368	0.18879	0.18879	-2.405318	0.7381967	0.07207161	0.4519156	0.007385485	0.08112129	0.317902	0.039355	0.43296	0.209783	0.0493804	0.0493804	0.537361	0.537361	-3.008201	2.387115
911	-56314.47	-56312.75	-1.716239	0.0902368	0.0902368	0.18879	0.18879	-2.405318	0.7381967	0.08089132	0.4919953	0.007385485	0.03667832	0.125129	0.0504774	0.555322	0.269071	0.0567161	0.0567161	0.617187	0.617187	-2.869698	2.387115
912	-56776.55	-56774.79	-1.759661	0.133734	0.133734	0.31301	0.31301	-2.011901	0.8503822	0.08089132	0.706066	0.003537387	0.03667832	0.820623	0.0239373	0.0278416	0.127598	0.0521508	0.0521508	0.594011	0.594011	-2.953615	2.432758
913	-56785.88	-56785.81	-0.06907455	0.164174	0.164174	0.384257	0.384257	-1.806827	0.8503822	0.06925271	0.706066	0.0001387352	0.0800413	0.265601	0.653532	0.022487	0.0583793	0.0907466	0.0907466	0.689608	0.689608	-2.399685	2.028053
914	-56518.13	-56515.9	-2.222106	0.164174	0.164174	0.271472	0.271472	-1.806827	0.5029308	0.005531224	0.4781101	0.02790769	0.0800413	0.212146	0.319412	0.0280752	0.440367	0.0907466	0.0907466	0.689608	0.689608	-2.399685	2.028053
915	-56221.89	-56220.72	-1.170067	0.164174	0.164174	0.271472	0.271472	-1.806827	0.5029308	0.02544312	0.4781101	0.003639017	0.07611328	0.147058	0.3458	0.0303946	0.476747	0.0907466	0.0907466	0.689608	0.689608	-2.399685	2.028053
916	-56779.23	-56777.06	-2.17028	0.0751301	0.0751301	0.116596	0.116596	-2.588533	0.4394905	0.02544312	0.1522541	0.04255982	0.07611328	0.144514	0.33982	0.0471632	0.468502	0.0381737	0.0381737	0.244408	0.244408	-3.265608	1.856691
917	-56600.43	-56597.38	-3.055269	0.0215705	0.0215705	0.0145737	0.0145737	-3.836429	-0.392107	0.07876844	0.1522541	0.04255982	0.07611328	0.159117	0.374159	0.169628	0.297096	0.0361038	0.0361038	0.231155	0.231155	-3.321357	1.856691
918	-57192.27	-57187.96	-4.311826	0.0147064	0.0147064	0.00993612	0.00993612	-4.219472	-0.392107	0.6376686	0.413014	0.04255982	0.06091229	0.180908	0.425398	0.0559127	0.337782	0.0361038	0.0361038	0.252414	0.252414	-3.321357	1.944673
919	-56203.66	-56201.59	-2.064378	0.0286459	0.0286459	0.0131155	0.0131155	-3.552746	-0.7812168	0.2645447	0.413014	0.003135743	0.06091229	0.0579558	0.126902	0.714377	0.100765	0.0361038	0.0361038	0.252414	0.252414	-3.321357	1.944673
920	-56339.09	-56332.39	-6.704905	0.0391909	0.0391909	0.00224463	0.00224463	-3.239312	-2.859904	0.4397538	0.6253469	0.01251085	0.06233435	0.0743626	0.126286	0.710908	0.0884434	0.0361038	0.0361038	0.252414	0.252414	-3.321357	1.944673
921	-56453.58	-56450.59	-2.995325	0.0534904	0.0534904	0.0181218	0.0181218	-2.928254	-1.082385	0.4397538	0.4464851	0.0173564	0.05992221	0.420093	0.0740017	0.423239	0.0826658	0.0361038	0.0361038	0.252414	0.252414	-3.321357	1.944673
922	-56809.95	-56806.52	-3.431748	0.0534904	0.0534904	0.0181218	0.0181218	-2.928254	-1.082385	0.4113813	0.4003191	0.0173564	0.06195429	0.288528	0.127309	0.352385	0.231778	0.0211769	0.0211769	0.148055	0.148055	-3.854845	1.944673
923	-56368.79	-56366.12	-2.666676	0.019987	0.019987	0.0135596	0.0135596	-3.912675	-0.3879859	0.5827548	0.4301977	0.01153707	0.01722282	0.383665	0.235936	0.0721977	0.308202	0.0301751	0.0301751	0.210965	0.210965	-3.500737	1.944673
924	-56349.32	-56347.37	-1.950877	0.0327115	0.0327115	0.0667121	0.0667121	-3.420027	0.7126579	0.5827548	0.5147165	0.006039717	0.01722282	0.397691	0.208003	0.0748371	0.31947	0.0373791	0.0373791	0.26133	0.26133	-3.286645	1.944673
925	-56719.55	-56715.82	-3.730247	0.0122127	0.0122127	0.00728736	0.00728736	-4.405279	-0.5163345	0.5004352	1.448122	0.001857641	0.01408314	0.397691	0.208003	0.0748371	0.31947	0.0384011	0.0384011	0.501252	0.501252	-3.259668	2.569021
926	-56495.78	-56493.06	-2.715937	0.0795359	0.0795359	0.0648811	0.0648811	-2.531546	-0.203653	0.5004352	0.8038561	0.01436288	0.01135744	0.265726	0.138981	0.381833	0.21346	0.024424	0.024424	0.318807	0.318807	-3.712189	2.569021
927	-56533.57	-56530.17	-3.401075	0.0223943	0.0223943	0.0322801	0.0322801	-3.798947	0.3656414	0.5004352	0.6617439	0.01436288	0.01135744	0.271239	0.121115	0.389756	0.21789	0.024424	0.024424	0.318807	0.318807	-3.712189	2.569021
928	-56529.99	-56526.07	-3.914296	0.0485579	0.0485579	0.0168385	0.0168385	-3.024998	-1.059089	0.4880574	1.539576	0.01436288	0.01135744	0.340068	0.151848	0.488659	0.0194254	0.0313741	0.0313741	0.409527	0.409527	-3.461774	2.569021
929	-56641.59	-56635.17	-6.417955	0.0161948	0.0161948	0.00561591	0.00561591	-4.123063	-1.059089	0.4880574	1.539576	0.01952932	0.1306214	0.670439	0.113633	0.201391	0.0145367	0.0312845	0.0312845	0.408358	0.408358	-3.464631	2.569021
930	-56607.79	-56602.26	-5.530158	0.014377	0.014377	0.00858509	0.00858509	-4.242125	-0.5156031	0.3572518	1.175816	0.01590458	0.1306214	0.492299	0.418602	0.0355482	0.0535504	0.03206	0.03206	0.41848	0.41848	-3.440147	2.569021
931	-56653.1	-56647.71	-5.397007	0.014377	0.014377	0.00858509	0.00858509	-4.242125	-0.5156031	0.2241013	1.175816	0.01590458	0.1306214	0.383271	0.27653	0.0234833	0.316715	0.03206	0.03206	0.41848	0.41848	-3.440147	2.569021
932	-56526.6	-56524.22	-2.373903	0.0419509	0.0419509	0.0250506	0.0250506	-3.171255	-0.5156031	0.2241013	1.199369	0.001930598	0.04350632	0.394214	0.284426	0.0241538	0.297205	0.047212	0.047212	0.61626	0.61626	-3.053107	2.569021
933	-56264.88	-56260.52	-4.363998	0.00909755	0.00909755	0.0153848	0.0153848	-4.699751	0.5253738	0.2241013	0.7011087	0.00332309	0.04350632	0.489612	0.114505	0.0297552	0.366128	0.0269108	0.0269108	0.351268	0.351268	-3.615228	2.569021
934	-56381.55	-56377.46	-4.095672	0.0125773	0.0125773	0.0199699	0.0199699	-4.375861	0.4623338	0.4441698	0.4282713	0.01178502	0.04350632	0.533315	0.124726	0.0324111	0.309548	0.0269108	0.0269108	0.259154	0.259154	-3.615228	2.264893
935	-56392.56	-56388.86	-3.697486	0.0182567	0.0182567	0.0341928	0.0341928	-4.003222	0.6274824	0.06865216	0.3356801	0.01851238	0.06700884	0.533315	0.124726	0.0324111	0.309548	0.0265117	0.0265117	0.25531	0.25531	-3.630169	2.264893
