Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
367	-56379.97	-56375.19	-4.775184	0.00326013	0.00326013	0.00094731	0.00094731	-5.725988	-1.235897	0.006842244	0.1470502	0.008998928	0.01969807	0.0322605	0.551745	0.196054	0.21994	0.0612547	0.0612547	0.252667	0.252667	-2.792715	1.417031
368	-56378.05	-56375.25	-2.80182	0.0111546	0.0111546	0.00216692	0.00216692	-4.495905	-1.638542	0.003879304	0.1468684	0.008146286	0.01947038	0.0232463	0.397577	0.141273	0.437903	0.0612547	0.0612547	0.252667	0.252667	-2.792715	1.417031
369	-56377.83	-56375.97	-1.857503	0.0111546	0.0111546	0.00455405	0.00455405	-4.495905	-0.8958335	0.004713834	0.1390538	0.008032929	0.01947038	0.0216032	0.369475	0.201971	0.406951	0.0594096	0.0594096	0.245056	0.245056	-2.8233	1.417031
370	-56377.47	-56375.27	-2.198601	0.00887522	0.00887522	0.00362346	0.00362346	-4.724492	-0.8958335	0.004377296	0.150837	0.008032929	0.01947038	0.0216032	0.369475	0.201971	0.406951	0.0626678	0.0626678	0.250379	0.250379	-2.769907	1.385128
371	-56377.45	-56375.17	-2.271864	0.00887522	0.00887522	0.00362346	0.00362346	-4.724492	-0.8958335	0.003644884	0.1528426	0.008334977	0.02162251	0.0238045	0.305227	0.222551	0.448418	0.0660368	0.0660368	0.267811	0.267811	-2.717544	1.400069
372	-56378.51	-56375.87	-2.642304	0.00745394	0.00745394	0.00294265	0.00294265	-4.899013	-0.9294327	0.003614035	0.150895	0.007976287	0.02371813	0.0382572	0.23545	0.357672	0.36862	0.0660368	0.0660368	0.267811	0.267811	-2.717544	1.400069
373	-56376.09	-56372.27	-3.827878	0.00466272	0.00466272	0.00135442	0.00135442	-5.368157	-1.236225	0.003350783	0.1475663	0.007167099	0.02268667	0.0521666	0.232045	0.352499	0.363289	0.0660368	0.0660368	0.261539	0.261539	-2.717544	1.376371
374	-56377.49	-56374.16	-3.335064	0.00448998	0.00448998	0.0093062	0.0093062	-5.405908	0.728833	0.004748728	0.1245257	0.007167099	0.02220603	0.0764262	0.339956	0.516426	0.0671925	0.0656074	0.0656074	0.247806	0.247806	-2.724067	1.328957
375	-56378.33	-56375.47	-2.857859	0.00536753	0.00536753	0.0111251	0.0111251	-5.227388	0.728833	0.001989394	0.1127948	0.006060573	0.02220603	0.0764262	0.339956	0.516426	0.0671925	0.0634071	0.0634071	0.239495	0.239495	-2.758179	1.328957
376	-56376.16	-56373.9	-2.250278	0.00807054	0.00807054	0.0187297	0.0187297	-4.819535	0.8418921	0.003117527	0.1228574	0.007284886	0.02220603	0.148523	0.660652	0.0602466	0.130578	0.065037	0.065037	0.247532	0.247532	-2.732799	1.336582
377	-56375.24	-56371.05	-4.193049	0.00344205	0.00344205	0.00899579	0.00899579	-5.671687	0.9606887	0.002728986	0.131583	0.007493356	0.02235006	0.399336	0.0875899	0.161986	0.351089	0.065037	0.065037	0.247532	0.247532	-2.732799	1.336582
378	-56379.6	-56375.56	-4.044619	0.00344205	0.00344205	0.00899579	0.00899579	-5.671687	0.9606887	0.003751734	0.1306476	0.005634937	0.02235006	0.362377	0.0794834	0.146994	0.411146	0.0659479	0.0659479	0.250998	0.250998	-2.718891	1.336582
379	-56376.85	-56371.92	-4.929971	0.00248811	0.00248811	0.00650266	0.00650266	-5.996233	0.9606887	0.002366276	0.1323071	0.006516849	0.02235006	0.339793	0.406427	0.137833	0.115947	0.0653773	0.0653773	0.244229	0.244229	-2.72758	1.317932
380	-56373.17	-56370.57	-2.603454	0.00581648	0.00581648	0.00381875	0.00381875	-5.14706	-0.4207712	0.003546262	0.1323071	0.007376086	0.0217505	0.298027	0.356471	0.120891	0.224611	0.065248	0.065248	0.243746	0.243746	-2.72956	1.317932
381	-56374.54	-56372.68	-1.857466	0.00926405	0.00926405	0.0147023	0.0147023	-4.681614	0.4618608	0.002722428	0.13442	0.007893538	0.02258342	0.0124927	0.501469	0.170065	0.315974	0.0648414	0.0648414	0.256021	0.256021	-2.73581	1.373315
382	-56374.84	-56371.83	-3.007149	0.00926405	0.00926405	0.00194451	0.00194451	-4.681614	-1.561133	0.003987384	0.1383843	0.008613305	0.02145761	0.0124927	0.501469	0.170065	0.315974	0.0619117	0.0619117	0.244453	0.244453	-2.782046	1.373315
383	-56372.75	-56369.17	-3.578966	0.00652479	0.00652479	0.00136954	0.00136954	-5.032147	-1.561133	0.003017801	0.1354962	0.007504579	0.02145761	0.0193593	0.524017	0.327266	0.129357	0.0619117	0.0619117	0.244453	0.244453	-2.782046	1.373315
384	-56373.35	-56369.99	-3.354111	0.00737701	0.00737701	0.00154842	0.00154842	-4.909386	-1.561133	0.003126754	0.1397932	0.007504579	0.02145761	0.019309	0.522655	0.326415	0.131621	0.0619117	0.0619117	0.246169	0.246169	-2.782046	1.380308
385	-56376.59	-56374.74	-1.848271	0.0105359	0.0105359	0.00472312	0.00472312	-4.552962	-0.8023241	0.0021502	0.1397932	0.007167992	0.02145761	0.019309	0.522655	0.326415	0.131621	0.0597175	0.0597175	0.243821	0.243821	-2.81813	1.406808
386	-56377.11	-56374.31	-2.792916	0.0105359	0.0105359	0.00229162	0.00229162	-4.552962	-1.525532	0.00421259	0.1397932	0.008023094	0.02145761	0.0127016	0.772676	0.128041	0.0865812	0.0597175	0.0597175	0.254691	0.254691	-2.81813	1.450424
387	-56375.52	-56372.9	-2.62247	0.0105359	0.0105359	0.00229162	0.00229162	-4.552962	-1.525532	0.002571809	0.1267979	0.00653263	0.02114377	0.0108094	0.657572	0.108967	0.222651	0.0591654	0.0591654	0.240678	0.240678	-2.827419	1.403123
388	-56377.36	-56369.31	-8.052477	0.00219713	0.00219713	0.000180123	0.000180123	-6.120602	-2.501267	0.004284947	0.1267979	0.00653263	0.02241088	0.0304707	0.0347318	0.307168	0.62763	0.0590525	0.0590525	0.240219	0.240219	-2.829328	1.403123
389	-56382.96	-56378.58	-4.387249	0.00889016	0.00889016	0.00101411	0.00101411	-4.72281	-2.170934	0.002964814	0.1315201	0.01028119	0.02176781	0.030841	0.0351539	0.61501	0.318995	0.058126	0.058126	0.243294	0.243294	-2.845142	1.431656
390	-56375.45	-56371.18	-4.267693	0.00293032	0.00293032	0.00252916	0.00252916	-5.832644	-0.1472243	0.002310549	0.1129096	0.007709068	0.02176781	0.030841	0.0351539	0.61501	0.318995	0.0558674	0.0558674	0.232291	0.232291	-2.884773	1.425011
391	-56374.09	-56369.73	-4.358604	0.00365214	0.00365214	0.00116948	0.00116948	-5.612442	-1.138755	0.003587604	0.1241688	0.007709068	0.02176781	0.107531	0.122569	0.464244	0.305656	0.0580719	0.0580719	0.241457	0.241457	-2.846074	1.425011
392	-56374.04	-56370.31	-3.732204	0.00365214	0.00365214	0.00240353	0.00240353	-5.612442	-0.4183765	0.002088841	0.135662	0.007583136	0.02176781	0.135595	0.154557	0.324423	0.385426	0.0612438	0.0612438	0.24278	0.24278	-2.792893	1.377294
393	-56373.59	-56370.14	-3.444319	0.00415304	0.00415304	0.00273318	0.00273318	-5.483915	-0.4183765	0.00311101	0.1254976	0.008395072	0.02258049	0.0605216	0.0689851	0.22153	0.648963	0.0625008	0.0625008	0.237682	0.237682	-2.772577	1.335754
394	-56375.25	-56373.91	-1.338084	0.0116983	0.0116983	0.00769879	0.00769879	-4.448316	-0.4183765	0.00311101	0.1253582	0.007216179	0.02092502	0.0606667	0.0691505	0.219663	0.650519	0.0625008	0.0625008	0.237682	0.237682	-2.772577	1.335754
395	-56374.58	-56372.03	-2.544346	0.00624711	0.00624711	0.00411131	0.00411131	-5.075637	-0.4183765	0.002783873	0.1277261	0.007847424	0.02381252	0.0534981	0.179143	0.193707	0.573652	0.0631619	0.0631619	0.236668	0.236668	-2.762054	1.320958
396	-56374.48	-56369.54	-4.934142	0.00221511	0.00221511	0.00145779	0.00145779	-6.112455	-0.4183765	0.002814867	0.1182549	0.007847424	0.02086642	0.0636505	0.21314	0.230467	0.492743	0.0622802	0.0622802	0.233364	0.233364	-2.776112	1.320958
397	-56373.41	-56371.16	-2.25103	0.00692781	0.00692781	0.00455929	0.00455929	-4.972212	-0.4183765	0.002814867	0.1215104	0.00739311	0.02161823	0.0652325	0.193583	0.236195	0.504989	0.0638159	0.0638159	0.239119	0.239119	-2.751752	1.320958
398	-56374.09	-56371.97	-2.117047	0.00781177	0.00781177	0.00534575	0.00534575	-4.852124	-0.3793305	0.00243725	0.1333054	0.007856921	0.02161823	0.0358684	0.556587	0.129873	0.277671	0.0640662	0.0640662	0.256572	0.256572	-2.747839	1.387492
399	-56375.58	-56373.37	-2.212284	0.00737508	0.00737508	0.0117783	0.0117783	-4.909648	0.4681556	0.002172939	0.1425727	0.007003238	0.02161823	0.0817482	0.319793	0.295996	0.302463	0.0640662	0.0640662	0.256572	0.256572	-2.747839	1.387492
400	-56380.46	-56376.84	-3.616435	0.00350979	0.00350979	0.0056053	0.0056053	-5.652199	0.4681556	0.002133178	0.1182079	0.005995899	0.02161823	0.508958	0.164437	0.17108	0.155526	0.0624095	0.0624095	0.226792	0.226792	-2.774038	1.290314
401	-56375.15	-56371.11	-4.041303	0.00402332	0.00402332	0.00124206	0.00124206	-5.515647	-1.175334	0.002686455	0.1182079	0.00719381	0.02295248	0.18287	0.198182	0.431506	0.187442	0.0607906	0.0607906	0.228573	0.228573	-2.80032	1.324421
402	-56374.54	-56370.6	-3.936386	0.00422969	0.00422969	0.00130577	0.00130577	-5.465626	-1.175334	0.002058703	0.1258577	0.007547402	0.02295248	0.18287	0.198182	0.431506	0.187442	0.0648376	0.0648376	0.24379	0.24379	-2.735869	1.324421
403	-56376.46	-56372.23	-4.227127	0.00369663	0.00369663	0.00114121	0.00114121	-5.600334	-1.175334	0.001529598	0.1224097	0.007805988	0.02295248	0.19272	0.208857	0.532917	0.0655057	0.0648376	0.0648376	0.235051	0.235051	-2.735869	1.287918
404	-56375.45	-56372.96	-2.48658	0.00696891	0.00696891	0.00314883	0.00314883	-4.966296	-0.7944289	0.001972636	0.1224097	0.007805988	0.02295248	0.0759731	0.239061	0.609986	0.0749789	0.0652782	0.0652782	0.236648	0.236648	-2.729097	1.287918
405	-56374.5	-56372.79	-1.716346	0.0115261	0.0115261	0.00489748	0.00489748	-4.463139	-0.8558959	0.002391664	0.1327533	0.007398548	0.02295248	0.0759731	0.239061	0.609986	0.0749789	0.0637876	0.0637876	0.246368	0.246368	-2.752197	1.351269
406	-56373.28	-56369.78	-3.507783	0.00396774	0.00396774	0.00631318	0.00631318	-5.529557	0.4644415	0.004253928	0.1298175	0.007398548	0.02192972	0.0699249	0.412141	0.194327	0.323607	0.0632619	0.0632619	0.244338	0.244338	-2.760471	1.351269
407	-56373.36	-56369.86	-3.497513	0.00396774	0.00396774	0.00631318	0.00631318	-5.529557	0.4644415	0.002402193	0.1330007	0.007022175	0.02192972	0.104494	0.121523	0.290396	0.483588	0.0632619	0.0632619	0.248001	0.248001	-2.760471	1.36615
408	-56374.32	-56371.92	-2.404568	0.00661963	0.00661963	0.0105327	0.0105327	-5.017716	0.4644415	0.002976541	0.124889	0.007022175	0.02192972	0.110737	0.069038	0.307746	0.51248	0.0610499	0.0610499	0.239329	0.239329	-2.796064	1.36615
409	-56373.48	-56371.29	-2.191901	0.00813757	0.00813757	0.00355574	0.00355574	-4.811264	-0.8279293	0.002884943	0.124889	0.007022175	0.02192972	0.130164	0.128786	0.233766	0.507285	0.0633788	0.0633788	0.237289	0.237289	-2.758626	1.320148
410	-56374.14	-56370.39	-3.744099	0.00361621	0.00361621	0.00223316	0.00223316	-5.622328	-0.4820078	0.003398181	0.1334954	0.007830857	0.02192972	0.130164	0.128786	0.233766	0.507285	0.0656097	0.0656097	0.250491	0.250491	-2.724032	1.339701
411	-56372.78	-56370.51	-2.2663	0.00721	0.00721	0.00445248	0.00445248	-4.932286	-0.4820078	0.002873768	0.1318943	0.007830857	0.02192972	0.180916	0.283287	0.324915	0.210881	0.0644141	0.0644141	0.245927	0.245927	-2.742423	1.339701
412	-56375.62	-56373.58	-2.037376	0.00849364	0.00849364	0.00524518	0.00524518	-4.768438	-0.4820078	0.002796775	0.1352806	0.008082144	0.02446041	0.281242	0.459927	0.168053	0.0907783	0.0653464	0.0653464	0.249486	0.249486	-2.728053	1.339701
413	-56378.47	-56374.39	-4.08619	0.012712	0.012712	0.00116843	0.00116843	-4.365206	-2.386887	0.002637449	0.1352806	0.00758787	0.02446041	0.0229024	0.319153	0.607011	0.0509334	0.063962	0.063962	0.2442	0.2442	-2.749466	1.339701
414	-56379.68	-56376.76	-2.924584	0.012712	0.012712	0.00203277	0.00203277	-4.365206	-1.833152	0.002637449	0.1478458	0.007799095	0.02446041	0.0101019	0.140774	0.267743	0.581381	0.0684546	0.0684546	0.261353	0.261353	-2.681585	1.339701
415	-56387.91	-56382.67	-5.240689	0.00390227	0.00390227	0.000636204	0.000636204	-5.546197	-1.813793	0.005443481	0.1608122	0.009642794	0.02446041	0.0101019	0.140774	0.267743	0.581381	0.0691814	0.0691814	0.256453	0.256453	-2.671024	1.310213
416	-56383.03	-56379.22	-3.809831	0.00390227	0.00390227	0.00772617	0.00772617	-5.546197	0.6830558	0.003810842	0.1250576	0.009642794	0.02446041	0.015824	0.328585	0.419402	0.236189	0.0665687	0.0665687	0.248673	0.248673	-2.709521	1.317905
417	-56379.32	-56375.72	-3.606555	0.00390227	0.00390227	0.00586056	0.00586056	-5.546197	0.4066868	0.003810842	0.1305286	0.009642794	0.02175549	0.140779	0.147788	0.605202	0.106231	0.0658525	0.0658525	0.245998	0.245998	-2.720337	1.317905
418	-56377.36	-56374.06	-3.299589	0.00445893	0.00445893	0.00669657	0.00669657	-5.412846	0.4066868	0.002437366	0.1305965	0.009341144	0.0222551	0.0626548	0.0657746	0.269351	0.60222	0.0648764	0.0648764	0.242351	0.242351	-2.735272	1.317905
419	-56374.36	-56370.9	-3.459991	0.00445893	0.00445893	0.00969011	0.00969011	-5.412846	0.776197	0.002655405	0.1282432	0.007719638	0.0222551	0.0604158	0.269223	0.259725	0.410636	0.0648764	0.0648764	0.252481	0.252481	-2.735272	1.358851
420	-56374.53	-56371.37	-3.161624	0.00445893	0.00445893	0.00370883	0.00370883	-5.412846	-0.1841917	0.005064891	0.1423766	0.007719638	0.02098577	0.0206104	0.234034	0.288781	0.456575	0.0648764	0.0648764	0.252481	0.252481	-2.735272	1.358851
421	-56372.96	-56369.75	-3.216741	0.00445893	0.00445893	0.00370883	0.00370883	-5.412846	-0.1841917	0.004008319	0.1383398	0.00702802	0.02182617	0.0268538	0.304928	0.0733372	0.594881	0.0605435	0.0605435	0.251332	0.251332	-2.804393	1.423413
422	-56374.93	-56370.2	-4.733235	0.00307155	0.00307155	0.0100751	0.0100751	-5.785573	1.187883	0.00357857	0.1247864	0.006472857	0.02182617	0.0154459	0.300424	0.072254	0.611876	0.0595621	0.0595621	0.244963	0.244963	-2.820736	1.414089
423	-56377.38	-56374.97	-2.413154	0.0068222	0.0068222	0.00757681	0.00757681	-4.987574	0.1049106	0.002962745	0.1149888	0.00891612	0.02182617	0.0163148	0.261069	0.0763188	0.646298	0.0589273	0.0589273	0.242353	0.242353	-2.831451	1.414089
424	-56375.67	-56372.2	-3.467476	0.0068222	0.0068222	0.0015551	0.0015551	-4.987574	-1.478639	0.001760639	0.1391216	0.008231455	0.02182617	0.0151982	0.311641	0.0710955	0.602065	0.061557	0.061557	0.253168	0.253168	-2.787792	1.414089
425	-56375.75	-56371.68	-4.074486	0.00302206	0.00302206	0.00324154	0.00324154	-5.801815	0.07010875	0.0032063	0.1427509	0.006375585	0.02182617	0.0452293	0.118639	0.222116	0.614016	0.0606534	0.0606534	0.249451	0.249451	-2.80258	1.414089
426	-56377.15	-56370.82	-6.332787	0.00153981	0.00153981	0.0031916	0.0031916	-6.476097	0.7288643	0.00547018	0.1378842	0.007515719	0.02374545	0.151303	0.105458	0.197439	0.5458	0.0603298	0.0603298	0.248121	0.248121	-2.807929	1.414089
427	-56378.01	-56375.63	-2.38653	0.00799053	0.00799053	0.0165622	0.0165622	-4.829498	0.7288643	0.004291179	0.1368946	0.008050959	0.02374545	0.557617	0.0649595	0.0412243	0.336199	0.0626064	0.0626064	0.261716	0.261716	-2.770889	1.430395
428	-56373.6	-56369.35	-4.24465	0.00318675	0.00318675	0.0016593	0.0016593	-5.748754	-0.6526025	0.004488437	0.1334314	0.007245998	0.02219797	0.188164	0.1052	0.0667615	0.639875	0.0588848	0.0588848	0.246159	0.246159	-2.832172	1.430395
429	-56375.16	-56372.46	-2.70581	0.006116	0.006116	0.00997221	0.00997221	-5.096848	0.4888948	0.004488437	0.1350015	0.007245998	0.02177171	0.19652	0.242633	0.049506	0.511341	0.0588848	0.0588848	0.253976	0.253976	-2.832172	1.461655
430	-56376.03	-56372.11	-3.92178	0.00357379	0.00357379	0.00582712	0.00582712	-5.634128	0.4888948	0.004488437	0.141789	0.007245998	0.02268771	0.227207	0.0380111	0.143595	0.591187	0.0588848	0.0588848	0.253976	0.253976	-2.832172	1.461655
431	-56376.02	-56373.53	-2.487212	0.0069284	0.0069284	0.0112968	0.0112968	-4.972126	0.4888948	0.004488437	0.1365794	0.007304618	0.02268771	0.212831	0.0387182	0.146266	0.602184	0.0588848	0.0588848	0.253976	0.253976	-2.832172	1.461655
432	-56376.75	-56374.71	-2.038997	0.00878481	0.00878481	0.0143237	0.0143237	-4.734731	0.4888948	0.002748463	0.126792	0.007304618	0.02268771	0.212831	0.0387182	0.146266	0.602184	0.0588848	0.0588848	0.253976	0.253976	-2.832172	1.461655
433	-56375.86	-56373.83	-2.029698	0.00878481	0.00878481	0.0143237	0.0143237	-4.734731	0.4888948	0.003394267	0.1279846	0.007304618	0.02268771	0.309017	0.353262	0.0187829	0.318939	0.0587729	0.0587729	0.250506	0.250506	-2.834074	1.449803
434	-56376.4	-56372.01	-4.395815	0.00319937	0.00319937	0.00658395	0.00658395	-5.7448	0.7216801	0.003394267	0.1279846	0.008501917	0.02300987	0.571153	0.219246	0.0116573	0.197944	0.0587729	0.0587729	0.250506	0.250506	-2.834074	1.449803
435	-56376.15	-56371.2	-4.953111	0.00239884	0.00239884	0.00428828	0.00428828	-6.032771	0.5809022	0.003455419	0.1332762	0.008197454	0.02195359	0.261578	0.304313	0.0241436	0.409965	0.058973	0.058973	0.237254	0.237254	-2.830676	1.392052
436	-56375.28	-56370.39	-4.886785	0.00239884	0.00239884	0.00388408	0.00388408	-6.032771	0.4819021	0.00522504	0.1255108	0.008197454	0.02195359	0.295029	0.215348	0.0272311	0.462392	0.0602293	0.0602293	0.242308	0.242308	-2.809596	1.392052
437	-56373.3	-56368.58	-4.71877	0.00239884	0.00239884	0.0026603	0.0026603	-6.032771	0.1034541	0.004052951	0.1341903	0.007324891	0.02195359	0.434893	0.200509	0.0401405	0.324457	0.0615508	0.0615508	0.247625	0.247625	-2.787892	1.392052
438	-56377.05	-56371.52	-5.527408	0.00239884	0.00239884	0.00877187	0.00877187	-6.032771	1.296565	0.005048529	0.1244832	0.007324891	0.0214434	0.53968	0.352952	0.0498122	0.057556	0.0620385	0.0620385	0.248867	0.248867	-2.78	1.389163
439	-56378.88	-56375	-3.875332	0.00467572	0.00467572	0.0170978	0.0170978	-5.365372	1.296565	0.00153442	0.1244832	0.008384004	0.02125206	0.0929959	0.0608196	0.00858349	0.837601	0.0645662	0.0645662	0.243196	0.243196	-2.740064	1.326176
440	-56375.34	-56372.26	-3.078705	0.00483278	0.00483278	0.00246179	0.00246179	-5.332334	-0.6745327	0.003343357	0.1244832	0.007281958	0.01963472	0.170752	0.245479	0.0157603	0.568009	0.0645662	0.0645662	0.243196	0.243196	-2.740064	1.326176
441	-56374.27	-56371.09	-3.175844	0.00483278	0.00483278	0.00246179	0.00246179	-5.332334	-0.6745327	0.00264437	0.1253088	0.007281958	0.02302639	0.480291	0.133829	0.0762144	0.309665	0.0618441	0.0618441	0.232943	0.232943	-2.783139	1.326176
442	-56376.39	-56375.03	-1.357425	0.0123864	0.0123864	0.00630958	0.00630958	-4.391153	-0.6745327	0.001680901	0.1363909	0.007281958	0.02029783	0.533979	0.0370076	0.0847338	0.34428	0.0672196	0.0672196	0.25319	0.25319	-2.69979	1.326176
443	-56376.94	-56374.75	-2.191686	0.00811626	0.00811626	0.00394288	0.00394288	-4.813886	-0.7219574	0.003134091	0.140583	0.007849055	0.02396436	0.472979	0.0530761	0.0999042	0.374041	0.0672196	0.0672196	0.245702	0.245702	-2.69979	1.296156
444	-56374.39	-56372.25	-2.143221	0.00811626	0.00811626	0.00394288	0.00394288	-4.813886	-0.7219574	0.002635068	0.1344351	0.006985102	0.02359682	0.136681	0.545449	0.0707619	0.247108	0.0651619	0.0651619	0.242125	0.242125	-2.73088	1.312577
445	-56372.62	-56369.08	-3.542486	0.00418847	0.00418847	0.00203476	0.00203476	-5.47542	-0.7219574	0.003553421	0.1332537	0.007057033	0.02190693	0.361943	0.478217	0.0620398	0.0978006	0.0629031	0.0629031	0.249581	0.249581	-2.76616	1.378189
446	-56374.42	-56370.08	-4.335416	0.00418847	0.00418847	0.00104479	0.00104479	-5.47542	-1.388525	0.002648826	0.1345648	0.008409132	0.02190693	0.533311	0.231169	0.0914136	0.144106	0.0628771	0.0628771	0.249478	0.249478	-2.766574	1.378189
447	-56374.36	-56370.9	-3.46101	0.00418847	0.00418847	0.0061779	0.0061779	-5.47542	0.3886427	0.003752149	0.1346439	0.008409132	0.02209691	0.585444	0.12904	0.110819	0.174697	0.0626281	0.0626281	0.250255	0.250255	-2.770541	1.385267
448	-56373.36	-56369.97	-3.387987	0.00418847	0.00418847	0.0061779	0.0061779	-5.47542	0.3886427	0.003767079	0.1335762	0.007687089	0.02209691	0.300408	0.0662138	0.0568645	0.576514	0.0637848	0.0637848	0.249721	0.249721	-2.752241	1.364831
449	-56372.9	-56369.57	-3.334418	0.00418847	0.00418847	0.00533953	0.00533953	-5.47542	0.2428027	0.003767079	0.1310094	0.007589215	0.02209691	0.272838	0.151911	0.0516458	0.523605	0.0633057	0.0633057	0.247632	0.247632	-2.75978	1.363968
450	-56373.61	-56371.64	-1.968218	0.00882099	0.00882099	0.00491292	0.00491292	-4.730621	-0.5852651	0.004081351	0.1343337	0.007589215	0.02209691	0.401827	0.223729	0.23364	0.140804	0.0633057	0.0633057	0.245932	0.245932	-2.75978	1.357081
451	-56375.17	-56371.85	-3.318539	0.00617647	0.00617647	0.0016716	0.0016716	-5.087008	-1.306967	0.00173493	0.1155996	0.007609168	0.02209691	0.254599	0.115842	0.556655	0.0729048	0.0601602	0.0601602	0.233712	0.233712	-2.810745	1.357081
452	-56374.54	-56370.75	-3.785905	0.00500679	0.00500679	0.00135504	0.00135504	-5.29696	-1.306967	0.002871754	0.1196457	0.007609168	0.02209691	0.254599	0.115842	0.556655	0.0729048	0.0601602	0.0601602	0.239504	0.239504	-2.810745	1.38156
453	-56374.99	-56370.94	-4.049965	0.00429122	0.00429122	0.00116137	0.00116137	-5.451184	-1.306967	0.00190472	0.1263031	0.006511727	0.02209691	0.24023	0.109304	0.581676	0.0687903	0.0610385	0.0610385	0.243147	0.243147	-2.79625	1.382162
454	-56374.13	-56369.94	-4.190369	0.00429122	0.00429122	0.00116137	0.00116137	-5.451184	-1.306967	0.004715557	0.1362992	0.008541405	0.02167367	0.0869717	0.677537	0.210587	0.0249045	0.0610385	0.0610385	0.243147	0.243147	-2.79625	1.382162
455	-56375.28	-56371.34	-3.942376	0.00327877	0.00327877	0.00276879	0.00276879	-5.720288	-0.1690563	0.001809664	0.1362992	0.007346726	0.02232202	0.187691	0.193049	0.571757	0.0475031	0.0610385	0.0610385	0.247576	0.247576	-2.79625	1.400213
