Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
591	-58373.76	-58377.3	3.540469	0.0281756	0.0187581	0.0163095	0.0462467	-3.5693	-3.97613	-4.11601	-3.07376	-2.07561	-1.96142	-2.26848	-1.58056	0.007236063	0.002751044	0.03927557	0.009678523	0.01702058	0.01522081	0.05933486	0.001017965	0.343558	0.00479866	0.391806	0.259837	0.12548	0.140659	0.103469	0.205859
592	-58351.39	-58351.76	0.3730214	0.0125487	0.0122577	0.00532155	0.0613857	-4.37814	-4.4016	-5.23599	-2.79058	-2.07561	-1.93556	-2.28943	-1.6481	0.007236063	0.002751044	0.03728487	0.009678523	0.01742193	0.01185633	0.05933486	0.001017965	0.296246	0.00413783	0.33785	0.361766	0.12548	0.144343	0.101324	0.192415
593	-58360.62	-58361.37	0.758083	0.0125487	0.0320893	0.00532155	0.014156	-4.37814	-3.43923	-5.23599	-4.25761	-1.98771	-1.99907	-2.28943	-1.82466	0.01003809	0.000858868	0.02003681	0.009678523	0.01742193	0.01987066	0.05933486	0.001017965	0.341577	0.00477099	0.389546	0.264106	0.137008	0.135461	0.101324	0.161273
594	-58398.43	-58400.56	2.127444	0.0159081	0.0789408	0.00557102	0.0313251	-4.14093	-2.53906	-5.19018	-3.46333	-1.98771	-1.69749	-2.29476	-1.82466	0.01003809	0.000858868	0.02003681	0.009678523	0.01742193	0.03822303	0.05360103	0.001017965	0.410182	0.00572923	0.266937	0.317151	0.137008	0.183143	0.100786	0.161273
595	-58401.06	-58406.4	5.343254	0.0159081	0.0789408	0.021378	0.0313251	-4.14093	-2.53906	-3.84539	-3.46333	-1.97327	-1.70874	-2.1701	-2.01948	0.01003809	0.0003569868	0.02003681	0.005874945	0.01619669	0.02214093	0.05360103	0.001017965	0.243821	0.00734519	0.342229	0.406606	0.139002	0.181094	0.114166	0.132725
596	-58382.91	-58387.9	4.993197	0.0496148	0.0789408	0.015236	0.0241949	-3.00347	-2.53906	-4.18409	-3.72161	-1.97327	-1.66126	-2.12351	-1.8259	0.01003809	0.001525726	0.02003681	0.005874945	0.02064008	0.02214093	0.06671076	0.0005290257	0.243821	0.00734519	0.342229	0.406606	0.139002	0.189899	0.119611	0.161073
597	-58413.06	-58417.63	4.565908	0.0199742	0.0789408	0.0579111	0.0241949	-3.91331	-2.53906	-2.84885	-3.72161	-2.13248	-1.66126	-2.21309	-1.8259	0.006880644	0.001525726	0.02299532	0.01640929	0.02064008	0.01776604	0.1186281	0.0008655244	0.243821	0.00734519	0.342229	0.406606	0.118543	0.189899	0.109362	0.161073
598	-58462.27	-58465.19	2.9142	0.0267688	0.050556	0.0579111	0.0241949	-3.62052	-2.98467	-2.84885	-3.72161	-2.02577	-1.81501	-2.41643	-1.66374	0.006880644	0.003889241	0.01739164	0.01482183	0.01073797	0.01776604	0.1089025	0.03681017	0.246325	0.00742065	0.335471	0.410783	0.131893	0.162836	0.0892396	0.18943
599	-58407.39	-58409.64	2.247402	0.0208097	0.050556	0.0362717	0.0184843	-3.87234	-2.98467	-3.31672	-3.99083	-2.02577	-1.77805	-2.36707	-2.31869	0.006880644	0.003889241	0.02115163	0.01482183	0.01860143	0.01856584	0.05259255	0.03681017	0.145434	0.00438125	0.607654	0.242531	0.131893	0.168967	0.093755	0.0984025
600	-58373.49	-58376.43	2.941369	0.0208097	0.0705068	0.030204	0.0239767	-3.87234	-2.65205	-3.49978	-3.73067	-2.02577	-1.80013	-2.20183	-2.33663	0.01166754	0.003889241	0.02115163	0.007893049	0.01860143	0.01856584	0.05537041	0.01730469	0.145434	0.00438125	0.607654	0.242531	0.131893	0.165277	0.110601	0.0966524
601	-58432.28	-58435.49	3.201593	0.0208097	0.0237714	0.0763948	0.0633396	-3.87234	-3.73927	-2.57184	-2.75924	-2.21338	-1.80013	-2.03143	-1.7369	0.01166754	0.00278116	0.03461402	0.007893049	0.03679995	0.008792424	0.05537041	0.01730469	0.176601	0.00532017	0.737877	0.080202	0.109331	0.165277	0.131147	0.176066
602	-58372.21	-58373.84	1.621235	0.00464035	0.0237714	0.0733597	0.0263132	-5.37297	-3.73927	-2.61238	-3.63768	-2.21054	-1.77354	-1.82665	-1.97552	0.01217358	0.00278116	0.03351992	0.007893049	0.01634936	0.008792424	0.05537041	0.002112956	0.176601	0.00532017	0.737877	0.080202	0.109641	0.169731	0.160951	0.138689
603	-58393.42	-58397.79	4.362387	0.0139624	0.0282078	0.0767465	0.0770764	-4.27139	-3.56816	-2.56725	-2.56296	-2.18417	-1.77354	-1.76413	-2.00499	0.01152056	0.00278116	0.02355411	0.007893049	0.008889064	0.02578869	0.05537041	0.002112956	0.185358	0.00558399	0.774468	0.0345901	0.112571	0.169731	0.171336	0.134662
604	-58384.6	-58389.5	4.904198	0.0330888	0.0265594	0.0767465	0.0770764	-3.40856	-3.62837	-2.56725	-2.56296	-1.90322	-1.86982	-1.75502	-2.11376	0.01152056	0.00278116	0.02323747	0.009883625	0.02796022	0.01318768	0.05537041	0.002112956	0.185358	0.00558399	0.774468	0.0345901	0.149087	0.154151	0.172904	0.120783
605	-58425.36	-58429.95	4.588708	0.0541084	0.0265594	0.107337	0.042754	-2.91677	-3.62837	-2.23179	-3.15229	-1.97394	-1.94008	-1.66806	-1.82244	0.006736316	0.009137915	0.02622831	0.01413234	0.02796022	0.01318768	0.05537041	0.001311704	0.495169	0.0327677	0.379659	0.0924045	0.138908	0.143692	0.188613	0.16163
606	-58481.52	-58483.8	2.278175	0.0541084	0.016438	0.0518387	0.0433178	-2.91677	-4.10816	-2.95962	-3.13919	-1.97394	-1.94815	-1.54257	-1.82244	0.008131484	0.008844154	0.02584488	0.008084163	0.03113535	0.01318768	0.05537041	0.03836799	0.337069	0.0430298	0.498558	0.121343	0.138908	0.142538	0.21383	0.16163
607	-58391.47	-58394.9	3.43576	0.0247685	0.0283432	0.0518387	0.0433178	-3.69818	-3.56337	-2.95962	-3.13919	-1.90841	-1.94815	-1.91081	-1.89955	0.008131484	0.00321137	0.02757934	0.005571437	0.03113535	0.01561177	0.02764522	0.03836799	0.337069	0.0430298	0.498558	0.121343	0.148316	0.142538	0.14796	0.149636
608	-58406.72	-58407.94	1.224813	0.0247372	0.0117206	0.099033	0.0275349	-3.69945	-4.4464	-2.3123	-3.5923	-1.95666	-1.94815	-1.70831	-1.84154	0.008131484	0.004869415	0.0306404	0.01445458	0.03113535	0.01906691	0.02764522	0.03836799	0.576318	0.073572	0.142638	0.207472	0.14133	0.142538	0.181171	0.158573
609	-58387.62	-58392.08	4.467521	0.0222504	0.017126	0.0885233	0.0574716	-3.80539	-4.06716	-2.42449	-2.85646	-2.01323	-1.98972	-1.83446	-1.84154	0.008131484	0.004869415	0.01911894	0.01445458	0.03853233	0.01906691	0.02686597	0.0006000928	0.428843	0.0547455	0.36203	0.154381	0.133557	0.136734	0.1597	0.158573
610	-58386.43	-58388.07	1.633434	0.00821774	0.0262707	0.0360768	0.0458684	-4.80146	-3.6393	-3.3221	-3.08198	-2.10088	-1.98699	-1.83446	-1.86163	0.004645401	0.004869415	0.02205727	0.01445458	0.03853233	0.01906691	0.02686597	0.01538658	0.45166	0.0576584	0.328086	0.162596	0.122349	0.137107	0.1597	0.155419
611	-58370.12	-58371.88	1.754649	0.00821774	0.0203594	0.0360768	0.158422	-4.80146	-3.89421	-3.3221	-1.84249	-2.10386	-1.94157	-2.19929	-1.35103	0.006235676	0.004869415	0.02330261	0.01316012	0.01270616	0.01906691	0.02686597	0.01538658	0.45166	0.0576584	0.328086	0.162596	0.121984	0.143479	0.110882	0.258974
612	-58381.58	-58383.06	1.474588	0.00712399	0.0203594	0.0544094	0.026768	-4.94429	-3.89421	-2.91122	-3.62055	-2.03803	-2.00819	-1.95404	-1.82419	0.008389707	0.002387434	0.01567833	0.008030746	0.02113612	0.01906691	0.02686597	0.0290833	0.45166	0.0576584	0.328086	0.162596	0.130286	0.134232	0.141701	0.161348
613	-58405.25	-58409.38	4.127854	0.0186995	0.0421079	0.0371234	0.0589983	-3.97926	-3.16752	-3.29351	-2.83025	-1.91781	-2.0393	-1.81764	-1.82419	0.008389707	0.00264319	0.01567833	0.007433236	0.03744487	0.01210578	0.06794362	0.005477232	0.45166	0.0576584	0.328086	0.162596	0.146929	0.130119	0.162409	0.161348
614	-58392.42	-58392.54	0.1135828	0.00473186	0.0421079	0.0371234	0.0120217	-5.35344	-3.16752	-3.29351	-4.42104	-2.12237	-2.0393	-1.81764	-1.82419	0.01484519	0.00264319	0.02151074	0.004788515	0.03874851	0.02455858	0.06794362	0.002414919	0.481421	0.0614575	0.349704	0.107418	0.119748	0.130119	0.162409	0.161348
615	-58368.83	-58366.2	-2.633717	0.00254993	0.0409715	0.0171807	0.0120217	-5.97169	-3.19488	-4.06397	-4.42104	-2.12237	-1.83716	-1.91238	-1.92529	0.00674085	0.002225965	0.02798073	0.004788515	0.04047351	0.01740609	0.04675045	0.02503611	0.247128	0.0892239	0.507699	0.155949	0.119748	0.15927	0.147729	0.145834
616	-58342.28	-58342.05	-0.2352192	0.00254993	0.0312669	0.0171807	0.0928995	-5.97169	-3.4652	-4.06397	-2.37624	-2.16624	-1.95155	-2.2394	-1.70293	0.00674085	0.002225965	0.02174093	0.008832033	0.01864767	0.01740609	0.04071018	0.006821108	0.247128	0.0892239	0.507699	0.155949	0.114608	0.142054	0.106522	0.182149
617	-58371.77	-58370.74	-1.029737	0.00313239	0.0156943	0.0171807	0.073786	-5.76596	-4.15446	-4.06397	-2.60659	-1.97065	-1.96333	-2.17798	-1.70065	0.004594305	0.003922889	0.03374417	0.007983183	0.02942833	0.01740609	0.04071018	0.006821108	0.247128	0.0892239	0.507699	0.155949	0.139366	0.140391	0.113271	0.182564
618	-58368	-58370.21	2.214316	0.00749285	0.0156943	0.0230101	0.073786	-4.89381	-4.15446	-3.77182	-2.60659	-2.16714	-2.01538	-2.17798	-1.64993	0.00453182	0.007127921	0.02623774	0.009186781	0.00820655	0.01740609	0.05937866	0.001519314	0.247128	0.0892239	0.507699	0.155949	0.114505	0.133269	0.113271	0.192063
619	-58357.13	-58361.01	3.87884	0.0122035	0.0156943	0.0473976	0.0537392	-4.40603	-4.15446	-3.04918	-2.92361	-2.04842	-2.01538	-2.00825	-2.3843	0.006338332	0.007127921	0.02623774	0.01017935	0.009098486	0.01740609	0.04873766	0.0006563052	0.247128	0.0892239	0.507699	0.155949	0.128938	0.133269	0.134224	0.0921535
620	-58376.94	-58378.82	1.881588	0.0135426	0.0156943	0.0274792	0.0212068	-4.30192	-4.15446	-3.59433	-3.85343	-1.98478	-2.01538	-2.00825	-2.40082	0.006338332	0.006145026	0.02623774	0.01370027	0.04422982	0.01740609	0.02839904	0.0014666	0.265833	0.0560888	0.580044	0.0980342	0.137411	0.133269	0.134224	0.0906438
621	-58379.25	-58378.78	-0.473195	0.00312385	0.0156943	0.029182	0.0212068	-5.76869	-4.15446	-3.5342	-3.85343	-2.01646	-2.0326	-2.38005	-1.86266	0.0101181	0.002216997	0.02623774	0.01370027	0.01070251	0.01413658	0.02634402	0.005400721	0.265833	0.0560888	0.580044	0.0980342	0.133126	0.130995	0.0925464	0.155259
622	-58393.26	-58395.56	2.304224	0.0165582	0.0102075	0.0182195	0.103516	-4.10087	-4.58463	-4.00526	-2.26803	-2.16633	-1.96885	-2.36749	-1.86754	0.0101181	0.002048458	0.02893364	0.01296692	0.01070251	0.01413658	0.02634402	0.007079253	0.275882	0.0582089	0.601969	0.06394	0.114598	0.139617	0.0937159	0.154504
623	-58359.13	-58362.54	3.404726	0.013234	0.0254869	0.033049	0.103516	-4.32496	-3.66959	-3.40977	-2.26803	-2.04782	-1.89884	-2.13095	-1.86797	0.005887063	0.002048458	0.02725513	0.00903733	0.03245099	0.02336198	0.02634402	0.007079253	0.311104	0.0656405	0.586412	0.0368443	0.129016	0.149742	0.118725	0.154437
624	-58370.41	-58372.9	2.482426	0.0069958	0.0526323	0.0510432	0.101942	-4.96245	-2.94442	-2.97508	-2.28335	-1.98757	-1.8681	-1.80098	-1.86797	0.0072477	0.007203277	0.02568639	0.006477733	0.03245099	0.02336198	0.02634402	0.007079253	0.311104	0.0656405	0.586412	0.0368443	0.137028	0.154417	0.165136	0.154437
625	-58375.49	-58379.25	3.757414	0.0175845	0.0352914	0.0415945	0.101942	-4.04074	-3.34412	-3.17979	-2.28335	-1.9919	-1.8681	-1.97897	-2.25382	0.0072477	0.00715572	0.02321268	0.008403826	0.03245099	0.02336198	0.02107683	0.007079253	0.311104	0.0656405	0.586412	0.0368443	0.136436	0.154417	0.138211	0.104997
626	-58363.81	-58367.64	3.829612	0.0175845	0.0352914	0.0768021	0.101942	-4.04074	-3.34412	-2.56652	-2.28335	-2.03837	-1.92245	-1.70914	-1.90017	0.0072477	0.00715572	0.02398815	0.01169061	0.01661512	0.02336198	0.03170112	0.007079253	0.299948	0.0991453	0.565384	0.0355231	0.130241	0.146248	0.181021	0.149543
627	-58419.86	-58426.05	6.187813	0.0372581	0.0303014	0.0587701	0.101942	-3.28988	-3.49656	-2.83412	-2.28335	-1.88032	-1.96487	-1.67309	-1.55733	0.004816271	0.00715572	0.02398815	0.004757199	0.02256727	0.009678558	0.03170112	0.0008726836	0.299948	0.0991453	0.565384	0.0355231	0.152542	0.140174	0.187666	0.210699
628	-58408.86	-58415.83	6.975964	0.0482362	0.0239462	0.083242	0.101942	-3.03165	-3.73194	-2.486	-2.28335	-1.88032	-1.97619	-1.67309	-1.90123	0.01367271	0.003881625	0.02940342	0.005796327	0.02256727	0.01334781	0.03170112	7.795216e-05	0.299948	0.0991453	0.565384	0.0355231	0.152542	0.138597	0.187666	0.149385
629	-58472.54	-58479.2	6.66362	0.0482362	0.0352386	0.083242	0.0625684	-3.03165	-3.34561	-2.486	-2.77149	-1.88032	-2.13925	-1.67309	-1.73962	0.005504328	0.002799646	0.01877926	0.004774598	0.02256727	0.02117025	0.03170112	0.000994771	0.37084	0.122578	0.462662	0.043919	0.152542	0.117743	0.187666	0.175586
630	-58461.82	-58465.54	3.715202	0.0482362	0.00849133	0.0660421	0.113221	-3.03165	-4.76871	-2.71746	-2.17841	-1.85163	-2.13925	-1.67309	-1.47493	0.005353401	0.008500105	0.01877926	0.005823664	0.03165251	0.01671846	0.05759064	0.000994771	0.349391	0.0889578	0.520272	0.0413788	0.156982	0.117743	0.187666	0.228795
631	-58411.34	-58413.02	1.677048	0.0482362	0.00175439	0.0660421	0.113221	-3.03165	-6.34563	-2.71746	-2.17841	-1.85163	-2.14791	-2.00699	-1.62266	0.005353401	0.001546789	0.03059367	0.00915902	0.01874098	0.01671846	0.05759064	0.0001930772	0.332331	0.084614	0.494868	0.0881879	0.156982	0.116727	0.134393	0.197372
632	-58447.73	-58447.79	0.06104266	0.0454722	0.00278324	0.0465496	0.019108	-3.09065	-5.88414	-3.06724	-3.95765	-1.92079	-1.92155	-2.00699	-1.76726	0.0172024	0.001546789	0.03059367	0.01780351	0.04191077	0.01458783	0.05759064	0.0005098356	0.360172	0.0810856	0.474232	0.0845104	0.146491	0.14638	0.134393	0.1708
633	-58415.03	-58417.15	2.112755	0.0427511	0.00278324	0.0477603	0.0125206	-3.15236	-5.88414	-3.04156	-4.38038	-1.92079	-2.01342	-2.00699	-2.08177	0.01388743	0.000385622	0.02821304	0.01322615	0.01897779	0.008116826	0.0594215	9.765989e-05	0.341736	0.150851	0.449957	0.0574553	0.146491	0.133531	0.134393	0.124709
634	-58394.1	-58401.74	7.636952	0.0427511	0.0261635	0.0512664	0.0437958	-3.15236	-3.64339	-2.97072	-3.12822	-1.92079	-1.92654	-2.12571	-2.00678	0.007177016	0.000385622	0.02821304	0.01322615	0.01222477	0.0158432	0.0594215	9.765989e-05	0.324375	0.143187	0.427097	0.105341	0.146491	0.145651	0.119349	0.134421
635	-58430.62	-58438.08	7.454767	0.0123065	0.0320606	0.0638782	0.0437958	-4.39763	-3.44013	-2.75078	-3.12822	-2.07159	-1.86617	-2.06593	-2.00678	0.004135766	9.223162e-05	0.01867823	0.01322615	0.03216788	0.01173	0.0594215	9.765989e-05	0.324375	0.143187	0.427097	0.105341	0.125985	0.154714	0.1267	0.134421
636	-58409.82	-58410.87	1.053413	0.0416836	0.00357922	0.0403736	0.0113068	-3.17765	-5.63261	-3.20958	-4.48235	-2.0952	-1.88941	-2.06593	-1.7098	0.01173374	3.25734e-05	0.01867823	0.01322615	0.02968466	0.01087683	0.1254304	0.005672256	0.216098	0.0953911	0.284532	0.403979	0.123045	0.151162	0.1267	0.180902
637	-58417.59	-58421.12	3.528443	0.0416836	0.0146021	0.0345491	0.0257308	-3.17765	-4.22659	-3.36537	-3.66007	-1.92971	-1.98004	-2.06593	-1.7098	0.007771345	0.0003499969	0.01867823	0.01322615	0.01018744	0.04080952	0.1254304	0.005672256	0.216098	0.0953911	0.284532	0.403979	0.145191	0.138064	0.1267	0.180902
638	-58408.31	-58412.28	3.968062	0.0127512	0.0192607	0.0321999	0.0257308	-4.36213	-3.94969	-3.43579	-3.66007	-2.2374	-1.91111	-2.04136	-1.71249	0.009265495	0.0001607086	0.03008726	0.01322615	0.01272276	0.04167501	0.1198931	0.0003449537	0.216098	0.0953911	0.284532	0.403979	0.106736	0.147917	0.129852	0.180416
639	-58367.23	-58365.53	-1.692632	0.00751511	0.0150114	0.00259097	0.0257308	-4.89084	-4.19894	-5.95572	-3.66007	-2.16624	-1.91111	-2.20475	-1.80156	0.009265495	0.0007510226	0.03008726	0.01322615	0.008719695	0.01934905	0.1022291	0.0004107032	0.486838	0.247888	0.0903788	0.174895	0.114608	0.147917	0.110278	0.16504
640	-58371.68	-58370.54	-1.14511	0.0120705	0.00867299	0.00808046	0.0175057	-4.41699	-4.74754	-4.81831	-4.04523	-2.16512	-1.84702	-2.1388	-2.01432	0.007662118	0.0007510226	0.02982071	0.014454	0.0223011	0.01934905	0.0564987	0.007371836	0.468989	0.0548681	0.0870652	0.389078	0.114737	0.157706	0.117796	0.133411
641	-58391.6	-58389.39	-2.201604	0.0123839	0.0135925	0.0115382	0.00304927	-4.39136	-4.29824	-4.46209	-5.79285	-2.24053	-2.00917	-2.1388	-2.18362	0.008988585	0.002960013	0.02982071	0.01690835	0.01177098	0.01308597	0.0564987	0.0007894777	0.46285	0.116697	0.0364672	0.383985	0.106402	0.134099	0.117796	0.112633
642	-58397.2	-58403.72	6.515694	0.0123839	0.0238692	0.0189021	0.0235452	-4.39136	-3.73517	-3.96848	-3.74883	-2.08901	-2.00917	-2.1388	-2.18362	0.008988585	0.001071707	0.01464525	0.01478224	0.01597891	0.00702512	0.04668958	5.255849e-06	0.425824	0.129246	0.019654	0.425276	0.123809	0.134099	0.117796	0.112633
643	-58354.57	-58358.78	4.204646	0.00692659	0.00670794	0.0408053	0.0508015	-4.97239	-5.00446	-3.19894	-2.97983	-2.06716	-2.03078	-2.06078	-1.73062	0.008988585	0.001683908	0.02060544	0.01478224	0.01597891	0.00702512	0.06514906	5.255849e-06	0.425824	0.129246	0.019654	0.425276	0.126544	0.131233	0.127355	0.177175
644	-58370.29	-58372.68	2.393774	0.00692659	0.00720583	0.0408053	0.0508015	-4.97239	-4.93286	-3.19894	-2.97983	-2.12975	-2.01147	-1.94179	-1.73062	0.003614245	0.003492167	0.03025322	0.01478224	0.01098555	0.0165636	0.06514906	0.0001223551	0.261947	0.103117	0.0280472	0.606889	0.118867	0.133792	0.143446	0.177175
645	-58391.56	-58395.56	4.002783	0.00692659	0.00720583	0.049443	0.0234685	-4.97239	-4.93286	-3.00693	-3.7521	-2.17332	-1.88697	-1.94179	-1.73062	0.008024055	0.000642586	0.03025322	0.005334504	0.008163871	0.008779623	0.09121099	2.155727e-05	0.489296	0.0843406	0.262772	0.163591	0.113799	0.15153	0.143446	0.177175
646	-58408.06	-58412.15	4.084363	0.00537329	0.0146023	0.0339727	0.0354486	-5.22631	-4.22658	-3.3822	-3.33967	-2.23994	-2.10785	-2.03808	-1.83306	0.00820331	0.0007463235	0.03025322	0.005334504	0.01144425	0.02568996	0.09121099	2.155727e-05	0.0472907	0.14034	0.500671	0.311698	0.106465	0.121499	0.130279	0.159923
647	-58349.98	-58351.87	1.896032	0.00854709	0.013703	0.0339727	0.022089	-4.76216	-4.29014	-3.3822	-3.81268	-2.1106	-1.89016	-1.94452	-1.83306	0.01200714	0.001691411	0.02400649	0.005334504	0.03090836	0.01087059	0.09121099	0.001019221	0.0366206	0.108675	0.367775	0.486929	0.121165	0.151048	0.143056	0.159923
648	-58377.73	-58377.68	-0.04261993	0.00419488	0.027101	0.0339727	0.022089	-5.47389	-3.60819	-3.3822	-3.81268	-2.1106	-2.1207	-2.02189	-1.94738	0.01200714	0.001691411	0.02400649	0.008138115	0.02816311	0.01982279	0.09121099	0.00650096	0.0744768	0.221017	0.231434	0.473072	0.121165	0.119947	0.132405	0.142648
649	-58387.08	-58383.83	-3.247221	0.00419488	0.00931776	0.0104931	0.0239529	-5.47389	-4.67583	-4.55704	-3.73167	-2.20246	-2.1207	-2.00821	-1.65363	0.01200714	0.006235561	0.02160649	0.008697212	0.02816311	0.01982279	0.06242596	0.0058739	0.0586273	0.173983	0.182182	0.585208	0.110531	0.119947	0.134229	0.191354
650	-58358.08	-58357.43	-0.6448899	0.00976459	0.00494104	0.0280798	0.0239529	-4.62899	-5.31018	-3.5727	-3.73167	-2.10866	-2.1207	-2.31081	-1.95597	0.00992326	0.003933608	0.02369356	0.009342176	0.03250376	0.006701186	0.05709383	0.0058739	0.040694	0.426651	0.126455	0.4062	0.121401	0.119947	0.0991807	0.141427
651	-58345.85	-58348.81	2.957016	0.012878	0.0157844	0.0589875	0.0567291	-4.35224	-4.14873	-2.83043	-2.86947	-2.08831	-1.96851	-1.97067	-2.0868	0.00992326	0.004517967	0.02369356	0.009342176	0.01773288	0.006701186	0.02989548	0.0159679	0.040694	0.426651	0.126455	0.4062	0.123897	0.139665	0.139363	0.124084
652	-58404.09	-58407.33	3.239376	0.0269392	0.0157844	0.0589875	0.0567291	-3.61417	-4.14873	-2.83043	-2.86947	-2.02956	-1.93426	-1.88993	-2.0868	0.00992326	0.002339708	0.03449986	0.006286356	0.04393701	0.006701186	0.06475929	0.0159679	0.0594764	0.16202	0.184821	0.593683	0.131393	0.144532	0.151082	0.124084
653	-58374.43	-58377.19	2.765206	0.0208317	0.00976911	0.0589875	0.0567291	-3.87128	-4.62853	-2.83043	-2.86947	-2.04059	-2.02834	-1.88993	-1.61744	0.007449305	0.002339708	0.03449986	0.009669715	0.04168798	0.01078566	0.07921215	0.002023797	0.0594764	0.16202	0.184821	0.593683	0.129952	0.131554	0.151082	0.198406
654	-58360.24	-58361.01	0.7656105	0.0081706	0.00579515	0.0361128	0.0702664	-4.80721	-5.15073	-3.32111	-2.65546	-2.01113	-1.91442	-1.88993	-2.15132	0.007449305	0.008122574	0.02098547	0.009669715	0.01462235	0.01219169	0.05875427	0.001577995	0.0594764	0.16202	0.184821	0.593683	0.133838	0.147428	0.151082	0.116331
655	-58378.65	-58378.7	0.05063456	0.0081706	0.00579515	0.118648	0.0258853	-4.80721	-5.15073	-2.13159	-3.65408	-2.05887	-1.89064	-1.87482	-2.15132	0.006744299	0.008122574	0.02098547	0.02436978	0.01462235	0.01219169	0.06235386	0.001577995	0.0905463	0.246658	0.281369	0.381426	0.127598	0.150975	0.153382	0.116331
656	-58371.1	-58372.9	1.800355	0.0126041	0.00579515	0.118648	0.0377302	-4.37374	-5.15073	-2.13159	-3.2773	-2.05887	-1.89064	-1.87482	-2.11006	0.01066696	0.005491779	0.02767831	0.01092822	0.01587469	0.01219169	0.02317723	0.001577995	0.104552	0.284811	0.324891	0.285747	0.127598	0.150975	0.153382	0.121231
657	-58355.17	-58355.12	-0.04525362	0.00964493	0.00609205	0.0334811	0.0483867	-4.64132	-5.10077	-3.39678	-3.02853	-2.09816	-1.89064	-2.25472	-2.11006	0.01066696	0.005491779	0.02651005	0.01092822	0.02407131	0.01858325	0.02317723	0.009888361	0.0565624	0.405904	0.369299	0.168235	0.122682	0.150975	0.104902	0.121231
658	-58363.24	-58363.34	0.1005719	0.00964493	0.00747293	0.0287431	0.0513669	-4.64132	-4.89647	-3.54936	-2.96876	-2.04481	-2.07094	-2.27596	-1.92572	0.01066696	0.005491779	0.02787896	0.01092822	0.0303302	0.01858325	0.02317723	0.009888361	0.0152832	0.423664	0.385457	0.175595	0.129405	0.126067	0.102699	0.145771
659	-58366.89	-58368.3	1.410071	0.0323159	0.0104405	0.0210755	0.0437217	-3.43219	-4.56207	-3.85964	-3.12991	-2.05119	-2.02148	-2.27596	-2.05522	0.01066696	0.006676918	0.02787896	0.01010885	0.02293029	0.01858325	0.05828477	0.009888361	0.0152832	0.423664	0.385457	0.175595	0.128582	0.13246	0.102699	0.128065
660	-58335.56	-58332.29	-3.263699	0.00855845	0.00496513	0.0181111	0.0106325	-4.76084	-5.30532	-4.01123	-4.54384	-2.05119	-1.95768	-2.05294	-2.05522	0.01066696	0.006676918	0.0296748	0.01010885	0.02293029	0.01406885	0.05828477	0.007838678	0.0152832	0.423664	0.385457	0.175595	0.128582	0.141186	0.128357	0.128065
661	-58370.73	-58371.53	0.8051925	0.0358386	0.00512485	0.0540725	0.0106325	-3.32873	-5.27365	-2.91743	-4.54384	-1.97139	-2.08676	-2.00972	-2.05522	0.006169822	0.006676918	0.0296748	0.01010885	0.01139578	0.004560028	0.05035464	0.007838678	0.0212884	0.276756	0.457364	0.244592	0.139263	0.124089	0.134027	0.128065
