Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
291	-58810.83	-58818.43	7.603131	0.0546546	0.038111	0.0479254	0.0637516	-2.90672	-3.26725	-3.03811	-2.75276	-2.16095	-2.20403	-2.02022	-1.67461	0.01171732	8.955316e-06	0.01021591	0.01814767	0.001864202	0.0483456	0.05756003	0.03315321	0.40774	0.396437	0.0229415	0.172882	0.115216	0.110358	0.132626	0.187381
292	-58620.68	-58627.32	6.644277	0.0340041	0.0503541	0.0577945	0.119478	-3.38128	-2.98867	-2.85086	-2.12462	-2.16095	-1.7726	-2.02022	-1.67461	0.008323948	2.108171e-05	0.01021591	0.008827064	0.009295178	0.0483456	0.05756003	0.04654022	0.40774	0.396437	0.0229415	0.172882	0.115216	0.169891	0.132626	0.187381
293	-58764.71	-58768.98	4.267661	0.0294239	0.083414	0.0577945	0.0395291	-3.52595	-2.48394	-2.85086	-3.23072	-2.05361	-1.84374	-2.02022	-2.14338	0.03568521	8.503274e-05	0.04167553	0.01352678	0.009295178	0.03756757	0.05756003	0.04654022	0.575614	0.264119	0.0187758	0.14149	0.12827	0.158225	0.132626	0.117258
294	-58605.76	-58609.56	3.795754	0.0294239	0.083414	0.0432143	0.0405973	-3.52595	-2.48394	-3.14158	-3.20405	-2.08844	-1.78673	-2.29957	-1.59317	0.02483714	7.446266e-05	0.02138088	0.0169933	0.04339927	0.03756757	0.05756003	0.0369465	0.242833	0.471228	0.0334988	0.25244	0.12388	0.167508	0.100302	0.203281
295	-58511.82	-58516.36	4.540439	0.0294239	0.030433	0.0791541	0.0460324	-3.52595	-3.49223	-2.53636	-3.07841	-2.18358	-1.82182	-1.92322	-2.02257	0.009384843	0.0001112467	0.01866637	0.0169933	0.03260496	0.03756757	0.05756003	0.02182713	0.242833	0.471228	0.0334988	0.25244	0.112638	0.161731	0.146136	0.132315
296	-58569.32	-58574.25	4.928726	0.0147406	0.0594146	0.0791541	0.0702725	-4.21715	-2.82321	-2.53636	-2.65538	-1.96373	-1.82182	-2.28058	-2.06222	0.007046797	0.0001112467	0.01866637	0.0169933	0.03260496	0.01061115	0.05756003	0.03434286	0.244255	0.473986	0.027842	0.253917	0.140334	0.161731	0.102225	0.127171
297	-58501.71	-58507.59	5.883392	0.0147406	0.0614823	0.0791541	0.0207529	-4.21715	-2.78901	-2.53636	-3.87507	-1.96373	-1.82182	-2.02799	-2.11238	0.007046797	0.0001112467	0.01866637	0.009738783	0.006497306	0.004506843	0.07096081	0.01699164	0.244255	0.473986	0.027842	0.253917	0.140334	0.161731	0.1316	0.120949
298	-58470.12	-58473.04	2.923348	0.00772063	0.05899	0.0143279	0.0207529	-4.86386	-2.83039	-4.24555	-3.87507	-2.19266	-1.71162	-2.16124	-1.56656	0.007046797	0.000150756	0.01782027	0.009738783	0.006497306	0.007686647	0.07096081	0.01699164	0.083951	0.320024	0.0681185	0.527906	0.111619	0.180573	0.115182	0.208762
299	-58459.18	-58461.88	2.698977	0.00772063	0.05899	0.0155344	0.027244	-4.86386	-2.83039	-4.1647	-3.60292	-2.26328	-1.83154	-2.24804	-1.79497	0.007046797	0.0002818284	0.01782027	0.007589213	0.006497306	0.04579553	0.07096081	0.008800275	0.138648	0.38073	0.00873021	0.471892	0.104009	0.160167	0.105606	0.166132
300	-58590.16	-58594.78	4.621884	0.015962	0.0579115	0.110058	0.185034	-4.13754	-2.84884	-2.20675	-1.68722	-2.30532	-1.83154	-1.78945	-1.16923	0.007046797	0.0002818284	0.01782027	0.03028669	0.04282223	0.04959	0.07096081	0.000668002	0.138648	0.38073	0.00873021	0.471892	0.0997264	0.160167	0.167052	0.310606
301	-58862.78	-58863.87	1.089769	0.0116818	0.0579115	0.110058	0.18499	-4.44973	-2.84884	-2.20675	-1.68745	-2.61796	-1.7039	-1.95922	-1.16923	0.01106794	0.002906015	0.006435194	0.03028669	0.04282223	0.0297436	0.2039608	0.02296633	0.211825	0.581676	0.0133379	0.193162	0.0729518	0.181972	0.140969	0.310606
302	-58705.45	-58705.32	-0.1319642	0.013428	0.039308	0.0512993	0.0839684	-4.31041	-3.23633	-2.97008	-2.47731	-2.50975	-1.71076	-1.95922	-1.21306	0.01106794	0.01473451	0.01476021	0.03028669	0.07161651	0.0297436	0.2039608	0.01370664	0.215546	0.591895	0.0135723	0.178986	0.0812882	0.180729	0.140969	0.297285
303	-58785.52	-58787.54	2.023898	0.0404339	0.039308	0.0557679	0.029681	-3.20809	-3.23633	-2.88656	-3.51725	-2.50975	-1.7659	-1.95922	-1.21306	0.01106794	0.01270478	0.03850354	0.03028669	0.01997205	0.06470054	0.2039608	0.0005547891	0.363436	0.196816	0.0228844	0.416864	0.0812882	0.171032	0.140969	0.297285
304	-58779.44	-58780.12	0.6808466	0.0478688	0.00953926	0.0187697	0.0308683	-3.03929	-4.65234	-3.97551	-3.47803	-2.47721	-1.7659	-2.61422	-1.22339	0.01106794	0.0402289	0.03850354	0.007545366	0.01025967	0.06610595	0.3560966	6.965723e-05	0.363436	0.196816	0.0228844	0.416864	0.083977	0.171032	0.0732252	0.29423
305	-58676.78	-58676.3	-0.4769439	0.0108691	0.0134443	0.0505566	0.0100808	-4.52184	-4.3092	-2.98466	-4.59712	-2.45797	-2.13291	-1.81844	-1.40819	0.01106794	0.0402289	0.03850354	0.002131516	0.01025967	0.01057437	0.3560966	0.001028418	0.363436	0.196816	0.0228844	0.416864	0.0856089	0.118493	0.162278	0.244585
306	-58715.6	-58718.88	3.270283	0.0733076	0.0287924	0.075956	0.0100808	-2.61309	-3.54764	-2.5776	-4.59712	-2.33869	-1.91606	-1.77629	-1.40819	0.01106794	0.005396944	0.03370793	0.0007357734	0.03720779	0.009254582	0.3560966	0.001028418	0.311484	0.212878	0.024752	0.450886	0.0964537	0.147186	0.169264	0.244585
307	-58673.43	-58674.02	0.5826992	0.00829914	0.0287924	0.075956	0.016658	-4.7916	-3.54764	-2.5776	-4.09486	-1.94147	-1.87484	-2.04671	-1.20791	0.004590741	0.005396944	0.03370793	0.001805486	0.03720779	0.03417397	0.03548011	0.0422291	0.311484	0.212878	0.024752	0.450886	0.143493	0.15338	0.129159	0.298822
308	-58559.91	-58562.29	2.381748	0.0473674	0.0440119	0.023906	0.016658	-3.04982	-3.12329	-3.73363	-4.09486	-2.09092	-1.87484	-2.40567	-1.49664	0.006604514	0.005396944	0.02909881	0.002570155	0.02363485	0.03417397	0.0390376	0.0422291	0.169426	0.229061	0.116352	0.485161	0.123574	0.15338	0.0902054	0.22388
309	-58526.66	-58531.79	5.127888	0.0473674	0.0402244	0.0201355	0.0201367	-3.04982	-3.21328	-3.90527	-3.90521	-2.11769	-1.87484	-2.00354	-1.60898	0.006604514	0.0007308812	0.03249589	0.002570155	0.02363485	0.03613343	0.0390376	0.001233989	0.169426	0.229061	0.116352	0.485161	0.120309	0.15338	0.134857	0.200092
310	-58606.87	-58611.7	4.831216	0.0628614	0.0887761	0.0228629	0.0355713	-2.76682	-2.42164	-3.77824	-3.33622	-2.11769	-1.59274	-2.33591	-1.60898	0.01601976	0.001388735	0.04311021	0.006873537	0.02363485	0.003160938	0.0390376	0.01160664	0.196364	0.225992	0.134851	0.442793	0.120309	0.203368	0.0967225	0.200092
311	-58620.12	-58624.1	3.977839	0.0407677	0.0459066	0.0883137	0.0741427	-3.19987	-3.08115	-2.42686	-2.60176	-1.74917	-1.78018	-2.33591	-1.73912	0.01601976	0.005020499	0.04311021	0.006873537	0.02218666	0.003480054	0.0390376	0.06759471	0.0964745	0.464715	0.102441	0.33637	0.173917	0.168607	0.0967225	0.175675
312	-58599.45	-58601.68	2.234574	0.0387148	0.0459066	0.0381533	0.0741427	-3.25153	-3.08115	-3.26614	-2.60176	-1.9338	-1.75351	-2.20853	-2.60271	0.01601976	0.005020499	0.04732011	0.01197353	0.02573109	0.03055681	0.0390376	0.06759471	0.0964745	0.464715	0.102441	0.33637	0.144597	0.173165	0.109862	0.0740726
313	-58555.96	-58554.47	-1.496691	0.00405054	0.0262637	0.0282711	0.0532596	-5.50891	-3.63957	-3.56592	-2.93258	-2.10635	-1.96777	-2.6425	-1.79553	0.01601976	0.005020499	0.02244968	0.02695322	0.07787786	0.003331561	0.04636303	0.06759471	0.133957	0.645268	0.142241	0.0785339	0.121681	0.139769	0.0711834	0.16604
314	-58615.63	-58613.9	-1.735081	0.00552973	0.0290887	0.0282711	0.0532596	-5.19762	-3.53741	-3.56592	-2.93258	-2.1083	-1.97843	-2.14103	-1.79553	0.009800451	0.00306592	0.02244968	0.02695322	0.1158203	0.06337132	0.11642	0.01669326	0.133957	0.645268	0.142241	0.0785339	0.121445	0.138286	0.117534	0.16604
315	-58547.04	-58549.57	2.528594	0.00865754	0.0390677	0.0282711	0.0532596	-4.74932	-3.24246	-3.56592	-2.93258	-2.08327	-1.63742	-2.20997	-2.53221	0.009800451	0.006030214	0.03123726	0.02695322	0.01653921	0.008596956	0.00590598	0.01669326	0.133957	0.645268	0.142241	0.0785339	0.124522	0.194481	0.109704	0.0794828
316	-58503.49	-58507.17	3.681261	0.0247324	0.0336468	0.0736806	0.0320221	-3.69964	-3.39184	-2.60802	-3.44133	-2.20981	-1.63742	-1.78762	-2.03767	0.009800451	0.002999715	0.03123726	0.01396453	0.05580055	0.008596956	0.02582648	0.007683508	0.24808	0.343059	0.263421	0.14544	0.109721	0.194481	0.167358	0.130332
317	-58460.63	-58464.61	3.974232	0.0346052	0.0549528	0.0505056	0.0276999	-3.36375	-2.90128	-2.98567	-3.58633	-2.02312	-1.63742	-1.78762	-2.03767	0.003761037	0.003521425	0.01873911	0.0104737	0.05580055	0.02033141	0.05347964	0.007683508	0.410175	0.10222	0.247134	0.24047	0.132242	0.194481	0.167358	0.130332
318	-58425.17	-58428.66	3.493136	0.0339069	0.0549528	0.0505056	0.0462792	-3.38414	-2.90128	-2.98567	-3.07306	-2.02312	-1.63742	-1.93641	-2.03767	0.007774811	0.004148532	0.02969042	0.005740036	0.0478152	0.02033141	0.06259482	0.02051351	0.434068	0.0980796	0.237124	0.230729	0.132242	0.194481	0.14422	0.130332
319	-58428.03	-58430.55	2.521739	0.0339069	0.0411127	0.0124029	0.035164	-3.38414	-3.19144	-4.38983	-3.34773	-1.90467	-1.7736	-1.93641	-2.30811	0.01745928	0.004735227	0.02969042	0.006032079	0.0478152	0.02033141	0.06259482	0.001908611	0.434068	0.0980796	0.237124	0.230729	0.148871	0.16972	0.14422	0.0994487
320	-58718.78	-58725.11	6.333857	0.0204085	0.0594637	0.0930899	0.0711536	-3.8918	-2.82239	-2.37419	-2.64291	-1.86546	-1.9361	-1.52963	-2.30811	0.002857176	0.02052194	0.02969042	0.006032079	0.08818447	0.001201982	0.004225813	0.003656093	0.415659	0.10127	0.244837	0.238234	0.154825	0.144266	0.216616	0.0994487
321	-58679.27	-58680.4	1.132135	0.013511	0.0152938	0.0275219	0.184201	-4.30425	-4.18031	-3.59277	-1.69173	-2.0832	-1.9361	-1.52963	-1.19888	0.005200816	0.02052194	0.0242351	0.01310123	0.018545	0.002806911	0.02047728	0.058417	0.456251	0.0993606	0.240221	0.204168	0.124531	0.144266	0.216616	0.301532
322	-58705.55	-58708.29	2.74362	0.0165521	0.0719924	0.0483639	0.184201	-4.10125	-2.6312	-3.029	-1.69173	-2.15438	-1.9361	-1.52963	-2.5347	0.007629496	0.003732292	0.02979718	0.01310123	0.009089475	0.1299238	0.03397128	0.01770484	0.247543	0.33841	0.122365	0.291683	0.115975	0.144266	0.216616	0.0792856
323	-58630.08	-58631.61	1.524574	0.020526	0.0420262	0.0483639	0.355635	-3.88606	-3.16946	-3.029	-1.03385	-2.15438	-1.91547	-1.46103	-2.03168	0.006969229	0.01765008	0.02979718	0.01310123	0.02403702	0.1299238	0.01289735	0.01770484	0.433418	0.269492	0.214246	0.0828432	0.115975	0.147272	0.231998	0.131115
324	-58661.3	-58662.7	1.401622	0.0214424	0.0408996	0.0161049	0.299789	-3.84239	-3.19663	-4.12863	-1.20468	-2.20093	-1.91547	-1.5522	-2.57699	0.004543842	0.01765008	0.02979718	0.01296658	0.0176518	0.1299238	0.007747178	0.01770484	0.419711	0.26097	0.207471	0.111848	0.1107	0.147272	0.211782	0.0760026
325	-58616.07	-58615.97	-0.1003746	0.0167542	0.0408996	0.00823108	0.201986	-4.08911	-3.19663	-4.79984	-1.59956	-2.04541	-1.97423	-1.67811	-2.6444	0.009617458	0.01468717	0.02979718	0.01841643	0.0176518	0.1299238	0.007747178	0.01770484	0.419711	0.26097	0.207471	0.111848	0.129327	0.138868	0.186726	0.0710477
326	-58727.96	-58727.37	-0.5910803	0.0142339	0.0212013	0.292008	0.201986	-4.25213	-3.85369	-1.23097	-1.59956	-1.93081	-1.97423	-1.19643	-1.93364	0.009617458	0.01468717	0.0120715	0.01841643	0.004807725	0.1299238	0.02281649	0.3156552	0.283092	0.176022	0.465446	0.0754404	0.145031	0.138868	0.302273	0.144621
327	-58805.86	-58804.86	-1.004102	0.0322165	0.020624	0.0920026	0.201986	-3.43528	-3.8813	-2.38594	-1.59956	-1.89318	-1.97423	-1.1209	-1.93364	0.006252502	0.007671178	0.04440015	0.01517625	0.03050684	0.3270972	0.04579976	0.1907919	0.442417	0.275088	0.164597	0.117899	0.150593	0.138868	0.325986	0.144621
328	-58598.99	-58598.53	-0.455527	0.0160838	0.00737878	0.0920026	0.201986	-4.12995	-4.90915	-2.38594	-1.59956	-2.12702	-2.06637	-1.58571	-1.56676	0.006918982	0.00185219	0.02839915	0.01517625	0.018755	0.1417184	0.02663986	0.08091004	0.194727	0.319408	0.348971	0.136894	0.119192	0.126645	0.204803	0.208719
329	-58607.43	-58606.09	-1.338723	0.029371	0.0199706	0.0110225	0.139547	-3.52775	-3.9135	-4.50782	-1.96935	-2.06971	-2.06637	-2.30442	-1.56676	0.006918982	0.004871605	0.02839915	0.01517625	0.0345289	0.1417184	0.04004006	0.2131454	0.282733	0.0118172	0.506687	0.198762	0.126223	0.126645	0.0998163	0.208719
330	-58671.44	-58672.09	0.6441775	0.029371	0.0199706	0.052039	0.0786254	-3.52775	-3.9135	-2.95576	-2.54306	-2.06066	-1.91247	-3.54353	-1.31439	0.006135495	0.003784676	0.01385678	0.01818882	0.01050041	0.1417184	0.03839941	0.2131454	0.282733	0.0118172	0.506687	0.198762	0.127369	0.147715	0.028911	0.268639
331	-58774.52	-58774.34	-0.1787979	0.0123921	0.0638347	0.113346	0.0545058	-4.3907	-2.75146	-2.17731	-2.90945	-2.06066	-1.86049	-2.40783	-1.31439	0.0311287	0.003784676	0.01702148	0.01818882	0.01050041	0.2432494	0.007830352	0.5050616	0.282733	0.0118172	0.506687	0.198762	0.127369	0.155596	0.0900104	0.268639
332	-58968.51	-58968.54	0.03272474	0.0414064	0.0385905	0.176381	0.0394982	-3.18432	-3.25475	-1.73511	-3.2315	-2.06066	-1.86049	-2.33022	-1.78544	0.0311287	0.003784676	0.05874038	0.01818882	0.01050041	0.3987309	0.004629832	0.5050616	0.212304	0.0129776	0.55644	0.218279	0.127369	0.155596	0.0972744	0.167723
333	-58873.27	-58871.09	-2.185811	0.0182175	0.0155913	0.11613	0.0301286	-4.00537	-4.16104	-2.15305	-3.50228	-2.06066	-1.86049	-2.3115	-1.78544	0.00771777	0.007161557	0.05874038	0.003155346	0.01050041	0.3987309	0.05692104	0.7426318	0.265013	0.0161996	0.446316	0.272471	0.127369	0.155596	0.0991127	0.167723
334	-58865.06	-58863.86	-1.202695	0.0360473	0.0144459	0.130662	0.0301286	-3.32292	-4.23735	-2.03514	-3.50228	-2.06066	-1.8181	-1.70863	-2.1643	0.00771777	0.007161557	0.05874038	0.003155346	0.003967262	0.3987309	0.05692104	0.7426318	0.22559	0.0170685	0.470256	0.287086	0.127369	0.162334	0.181114	0.11483
335	-59103.88	-59101.57	-2.308123	0.0112354	0.056719	0.0643861	0.0415179	-4.48868	-2.86965	-2.74286	-3.18163	-2.21135	-1.8181	-2.63204	-2.12201	0.00771777	0.02132797	0.05874038	0.006771425	0.004293608	0.3987309	0.098427	0.7426318	0.232393	0.0175832	0.484438	0.265586	0.109553	0.162334	0.0719314	0.119791
336	-58720.11	-58719.25	-0.8568314	0.0100749	0.0646699	0.0770728	0.0415179	-4.59771	-2.73846	-2.56301	-3.18163	-2.06324	-1.70233	-2.20354	-2.00104	0.00771777	0.003459958	0.03731683	0.006771425	0.04169144	0.3987309	0.00492627	0.7426318	0.385839	0.0291932	0.144019	0.440949	0.127042	0.182258	0.110411	0.135195
337	-58670.45	-58670.42	-0.03173975	0.00789631	0.0646699	0.0770728	0.0627486	-4.84136	-2.73846	-2.56301	-2.76862	-2.11097	-1.70233	-2.20354	-2.00104	0.00771777	0.006171354	0.01426756	0.004917214	0.03373472	0.1232548	0.04200307	0.3361226	0.385839	0.0291932	0.144019	0.440949	0.12112	0.182258	0.110411	0.135195
338	-58869.65	-58869.76	0.1037687	0.0192984	0.143577	0.0770728	0.139365	-3.94773	-1.94088	-2.56301	-1.97066	-2.18898	-1.70233	-1.61414	-1.19661	0.01863297	0.006171354	0.02661352	0.004917214	0.02483405	0.1232548	0.04200307	0.3619044	0.256713	0.0194233	0.430484	0.29338	0.112031	0.182258	0.199063	0.302216
339	-58651.73	-58655.93	4.195767	0.0214481	0.143577	0.0570715	0.139365	-3.84212	-1.94088	-2.86345	-1.97066	-2.18898	-1.37966	-2.22081	-1.15039	0.01194844	0.0002253149	0.02661352	0.004135174	0.02483405	0.01032008	0.1017184	0.05256357	0.256713	0.0194233	0.430484	0.29338	0.112031	0.251664	0.108521	0.316512
340	-58600.45	-58604.67	4.224681	0.0214481	0.0330507	0.0570715	0.0878836	-3.84212	-3.40971	-2.86345	-2.43174	-2.05507	-1.5698	-2.55652	-1.74843	0.01194844	0.0005189238	0.02657598	0.006542846	0.02483405	0.01231252	0.03129671	0.05256357	0.256713	0.0194233	0.430484	0.29338	0.128084	0.208086	0.0775744	0.174047
341	-58482.78	-58485.45	2.670085	0.0191228	0.0330507	0.0348285	0.110102	-3.95687	-3.40971	-3.35732	-2.20635	-2.14259	-1.78227	-2.55652	-1.74843	0.01194844	0.007415056	0.02530695	0.006542846	0.02483405	0.006478881	0.0512663	0.05256357	0.256713	0.0194233	0.430484	0.29338	0.11735	0.168255	0.0775744	0.174047
342	-58539.92	-58543.14	3.217228	0.0183043	0.0330507	0.00792494	0.110102	-4.00062	-3.40971	-4.83774	-2.20635	-2.06703	-1.79539	-2.55652	-1.74843	0.01029618	0.007415056	0.01112255	0.003617328	0.01221964	0.0004469765	0.0512663	0.0517949	0.270646	0.0204775	0.453848	0.255028	0.126561	0.166063	0.0775744	0.174047
343	-58554.87	-58554.04	-0.8353288	0.0314208	0.0330507	0.00218977	0.0315423	-3.46029	-3.40971	-6.12396	-3.45643	-1.86122	-1.79539	-2.36703	-1.87847	0.00490223	0.005546092	0.04072739	0.0009330921	0.01766675	0.009523811	0.0512663	0.0517949	0.270646	0.0204775	0.453848	0.255028	0.155482	0.166063	0.0937589	0.152824
344	-58680.14	-58678.92	-1.227917	0.0497772	0.0757995	0.00218977	0.0315561	-3.0002	-2.57966	-6.12396	-3.45599	-2.18847	-1.68572	-2.31259	-1.36746	0.00490223	0.005546092	0.04536456	0.009342624	0.06531517	0.009523811	0.007420313	0.04861615	0.325356	0.0246169	0.545591	0.104437	0.112088	0.185311	0.0990041	0.254754
345	-58639.89	-58637.74	-2.150157	0.00736896	0.0757995	0.0027304	0.0315561	-4.91048	-2.57966	-5.90331	-3.45599	-2.05512	-1.68572	-2.43196	-1.36746	0.004028052	0.005546092	0.04536456	0.009342624	0.07954304	0.0001817413	0.1089384	0.03053729	0.325356	0.0246169	0.545591	0.104437	0.128077	0.185311	0.0878644	0.254754
346	-58507.98	-58510.15	2.169472	0.00717308	0.0259447	0.0219195	0.169347	-4.93742	-3.65179	-3.82038	-1.77581	-2.02154	-1.87399	-2.8196	-1.79087	0.004028052	0.005546092	0.02343557	0.009342624	0.01492512	0.003944836	0.02286948	0.03053729	0.325356	0.0246169	0.545591	0.104437	0.132452	0.15351	0.05963	0.166815
347	-58606.65	-58608.5	1.853491	0.00347603	0.0329955	0.0946747	0.169347	-5.66186	-3.41139	-2.35731	-1.77581	-2.02154	-1.96775	-2.442	-1.79087	0.02455424	0.006588555	0.02343557	0.009342624	0.01492512	0.0004260272	0.02286948	0.03053729	0.328895	0.0248848	0.551526	0.0946937	0.132452	0.139771	0.0869863	0.166815
348	-58486.3	-58485.83	-0.4687994	0.00347603	0.0329955	0.0368889	0.00930479	-5.66186	-3.41139	-3.29984	-4.67723	-2.02154	-1.86117	-2.21536	-1.63787	0.008655908	0.008845934	0.02343557	0.009342624	0.008689568	0.0004260272	0.02544437	0.08517993	0.328895	0.0248848	0.551526	0.0946937	0.132452	0.15549	0.109115	0.194393
349	-58563.16	-58567.64	4.48371	0.021959	0.0330454	0.115045	0.00573078	-3.81858	-3.40987	-2.16243	-5.1619	-2.17288	-1.86117	-2.21536	-1.63787	0.008655908	0.008845934	0.02343557	0.004585353	0.004855638	1.72408e-05	0.02544437	0.08517993	0.543803	0.0169159	0.374911	0.06437	0.113849	0.15549	0.109115	0.194393
350	-58576.13	-58578.48	2.352779	0.0527687	0.0330454	0.0409491	0.00508918	-2.94184	-3.40987	-3.19543	-5.28064	-2.00592	-1.94773	-1.84067	-1.63787	0.008655908	0.01345057	0.02343557	0.009013963	0.02422057	3.42712e-05	0.1405225	0.03554119	0.549031	0.0170785	0.378516	0.0553752	0.134537	0.142597	0.15871	0.194393
351	-58616	-58619.5	3.503584	0.0433713	0.0330454	0.0573889	0.00668459	-3.13796	-3.40987	-2.8579	-5.00795	-2.00592	-1.94773	-2.45557	-1.36312	0.01182	0.01345057	0.0222305	0.009013963	0.01756321	1.090565e-05	0.1405225	0.03554119	0.549031	0.0170785	0.378516	0.0553752	0.134537	0.142597	0.0858146	0.255861
352	-58535.29	-58539.52	4.224539	0.0120485	0.0108202	0.0277244	0.00668459	-4.41882	-4.52634	-3.58544	-5.00795	-2.22036	-1.94773	-2.19921	-2.17093	0.007786888	0.002227428	0.02392595	0.009013963	0.0317992	1.090565e-05	0.0007334962	0.03554119	0.523125	0.0184788	0.39848	0.0599154	0.10857	0.142597	0.110891	0.114072
353	-58619.74	-58623.71	3.966793	0.0507101	0.0359486	0.0277244	0.00668459	-2.98163	-3.32567	-3.58544	-5.00795	-1.87879	-1.97836	-3.20844	-1.92913	0.006029938	0.007589456	0.02392595	0.009013963	0.02541128	0.0001485391	0.005783939	0.03554119	0.523125	0.0184788	0.39848	0.0599154	0.152775	0.138295	0.0404195	0.145274
354	-58796.58	-58797.76	1.181048	0.0369777	0.0588665	0.13612	0.00668459	-3.29744	-2.83248	-1.99422	-5.00795	-1.91873	-1.89895	-3.23511	-2.05376	0.006029938	0.01003502	0.03829034	0.02594741	0.1546743	0.0005994481	0.005783939	0.1320148	0.467056	0.12368	0.355771	0.0534936	0.146793	0.149726	0.0393559	0.128252
355	-58792.48	-58792.65	0.1703416	0.0369777	0.0588665	0.183953	0.00668459	-3.29744	-2.83248	-1.69308	-5.00795	-1.91873	-1.92993	-2.72013	-1.99516	0.006029938	0.01003502	0.03829034	0.01799542	0.1546743	0.003536048	0.01406599	0.1320148	0.459013	0.125546	0.36114	0.0543009	0.146793	0.145158	0.0658659	0.135992
356	-58740	-58738.5	-1.500206	0.0211273	0.0588665	0.0671433	0.00668459	-3.85719	-2.83248	-2.70093	-5.00795	-2.16792	-1.67283	-3.00176	-1.69504	0.00353366	0.01003502	0.03829034	0.01912449	0.1546743	0.02204367	0.02453965	0.1320148	0.307642	0.41392	0.242045	0.0363938	0.114415	0.187715	0.0496996	0.183592
357	-58711.08	-58710.48	-0.6056618	0.00950437	0.083672	0.0671433	0.0154073	-4.656	-2.48085	-2.70093	-4.17292	-2.16792	-1.67283	-1.90459	-1.55297	0.01679286	0.01003502	0.01186483	0.0251779	0.1546743	0.004263358	0.02453965	0.1320148	0.391518	0.363775	0.212722	0.0319849	0.114415	0.187715	0.148884	0.211618
358	-58791.49	-58792.12	0.6358951	0.00799638	0.0548904	0.0671433	0.0190425	-4.82877	-2.90242	-2.70093	-3.96108	-2.24387	-1.67492	-1.78988	-2.63916	0.004413587	0.01003502	0.03205013	0.007462845	0.1546743	0.001699686	0.02453965	0.1320148	0.596487	0.241236	0.141066	0.0212106	0.106048	0.187324	0.16698	0.0714211
359	-58995.51	-58994.96	-0.5500019	0.0178851	0.134915	0.00950269	0.0673728	-4.02379	-2.00311	-4.65618	-2.69751	-2.4385	-1.55469	-2.36004	-1.5515	0.004413587	0.01003502	0.05829121	0.01942867	0.1835368	0.004043201	0.02453965	0.1320148	0.419881	0.465888	0.0992995	0.0149307	0.0872919	0.211256	0.0944162	0.211929
360	-58679.93	-58682.62	2.690154	0.0734373	0.014404	0.0173038	0.193209	-2.61132	-4.24025	-4.05683	-1.64399	-2.01839	-1.55469	-2.36004	-1.48012	0.004413587	0.01003502	0.05829121	0.01942867	0.0208863	0.004809293	0.02189772	0.007032301	0.419881	0.465888	0.0992995	0.0149307	0.132869	0.211256	0.0944162	0.227611
361	-58676.65	-58679.2	2.545527	0.0112995	0.029709	0.0344804	0.127486	-4.483	-3.51631	-3.36736	-2.05975	-1.91668	-1.55469	-2.61772	-1.63324	0.008128252	0.01242759	0.05108113	0.01942867	0.01092897	0.01128646	0.0429894	0.001951997	0.362618	0.402351	0.222136	0.0128944	0.147094	0.211256	0.0729692	0.195296
362	-58605.15	-58606.8	1.649682	0.0170081	0.029709	0.0344804	0.12866	-4.07406	-3.51631	-3.36736	-2.05058	-1.9907	-1.72223	-2.49767	-1.5315	0.01670719	0.01242759	0.05108113	0.01942867	0.008614428	0.01128646	0.04310201	0.02488704	0.353701	0.392457	0.241265	0.0125773	0.1366	0.178667	0.0822766	0.216211
