Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
594	-58309.07	-58307.38	-1.689663	0.0047024	0.010416	0.0218744	0.0121391	-5.35968	-4.56441	-3.82244	-4.41132	-2.09017	-2.01155	-2.13662	-1.99229	0.007840669	0.004108654	0.02450015	0.008630484	0.02248274	0.01327853	0.05336354	0.004884743	0.144878	0.476125	0.0383675	0.340629	0.123666	0.133781	0.118053	0.136383
595	-58315.93	-58313.36	-2.574839	0.0047024	0.00457546	0.0254222	0.0163807	-5.35968	-5.38705	-3.67213	-4.11165	-2.08081	-2.03518	-2.17586	-2.00694	0.006624079	0.004108654	0.02501922	0.008630484	0.01528921	0.01700178	0.05336354	0.00524842	0.142669	0.468866	0.0377825	0.350682	0.124829	0.130657	0.11351	0.1344
596	-58316.88	-58313.64	-3.231729	0.0047024	0.00457546	0.0171502	0.0129333	-5.35968	-5.38705	-4.06574	-4.34795	-2.0883	-1.96372	-2.08527	-2.1632	0.007271603	0.004325943	0.02243127	0.009109122	0.01313481	0.01453349	0.05336354	0.00524842	0.142669	0.468866	0.0377825	0.350682	0.123897	0.140335	0.124274	0.114957
597	-58317.95	-58315.81	-2.142678	0.00235119	0.0126855	0.0243219	0.0289774	-6.05283	-4.3673	-3.71638	-3.54124	-2.11011	-1.96372	-2.17442	-2.18181	0.009396307	0.005267557	0.02364623	0.01146732	0.01580583	0.01453349	0.05336354	0.00524842	0.259052	0.456676	0.0686037	0.215668	0.121224	0.140335	0.113673	0.112838
598	-58312.96	-58312.16	-0.8068481	0.00305279	0.00821757	0.0258508	0.0289774	-5.7917	-4.80148	-3.65541	-3.54124	-2.11011	-1.89667	-2.13758	-2.16787	0.009616035	0.003877688	0.02364623	0.01146732	0.02179177	0.01573418	0.05336354	0.0003250888	0.120764	0.730941	0.092842	0.0554531	0.121224	0.150068	0.11794	0.114421
599	-58310.74	-58309.95	-0.7832057	0.00415086	0.0140681	0.00829634	0.0289774	-5.48444	-4.26384	-4.79194	-3.54124	-2.10736	-1.96865	-2.13758	-1.89869	0.009616035	0.003877688	0.02245045	0.01146732	0.02179177	0.01573418	0.05336354	0.0003250888	0.120764	0.730941	0.092842	0.0554531	0.121558	0.139645	0.11794	0.149764
600	-58313.43	-58313.17	-0.259921	0.00315597	0.0140681	0.0160332	0.019439	-5.75846	-4.26384	-4.1331	-3.94048	-2.10736	-1.96865	-2.17226	-2.09949	0.007491802	0.004019317	0.02245045	0.01146732	0.01840095	0.01314717	0.03508692	0.0003250888	0.110805	0.670663	0.167651	0.0508801	0.121558	0.139645	0.11392	0.122519
601	-58304.78	-58305	0.2221215	0.00422607	0.0140681	0.0105694	0.015322	-5.46648	-4.26384	-4.54979	-4.17846	-2.09375	-1.97285	-2.1606	-2.09949	0.007491802	0.004019317	0.02245045	0.009758624	0.01840095	0.01655439	0.05550606	4.531646e-05	0.0563731	0.832447	0.0852942	0.0258857	0.123224	0.13906	0.115256	0.122519
602	-58308.59	-58305.01	-3.582447	0.00422607	0.0140681	0.00552551	0.0102062	-5.46648	-4.26384	-5.19838	-4.58476	-2.09375	-1.96439	-2.1606	-2.01838	0.00896542	0.004019317	0.02564011	0.007066966	0.02315756	0.01655439	0.05550606	0.001861745	0.0563731	0.832447	0.0852942	0.0258857	0.123224	0.140241	0.115256	0.13287
603	-58310.47	-58306.85	-3.614031	0.00422607	0.0073371	0.00552551	0.0174946	-5.46648	-4.91481	-5.19838	-4.04586	-2.10657	-1.96439	-2.18501	-2.06245	0.00896542	0.0046458	0.02564011	0.00823507	0.016621	0.01177579	0.06438527	0.001427592	0.26273	0.219111	0.397518	0.120642	0.121655	0.140241	0.112477	0.127142
604	-58308.17	-58307.06	-1.118408	0.00422607	0.0132412	0.0127051	0.0215673	-5.46648	-4.32442	-4.36575	-3.83658	-2.12622	-1.96439	-2.18501	-2.06245	0.00896542	0.004749077	0.02564011	0.007550873	0.0267414	0.01522428	0.05207709	0.001427592	0.362221	0.189543	0.343874	0.104362	0.119287	0.140241	0.112477	0.127142
605	-58310.04	-58308.97	-1.071932	0.00422607	0.00869269	0.0112888	0.0444446	-5.46648	-4.74527	-4.48395	-3.11351	-2.12764	-1.98128	-2.24212	-2.06245	0.00896542	0.004749077	0.02564011	0.008549234	0.01715958	0.01522428	0.05207709	0.001125071	0.508449	0.105024	0.296533	0.0899942	0.119118	0.137892	0.106233	0.127142
606	-58307.44	-58305.13	-2.304266	0.00422607	0.00725521	0.0084336	0.0311578	-5.46648	-4.92604	-4.77553	-3.46869	-2.1155	-1.97116	-2.10722	-2.06245	0.007774348	0.004749077	0.02564011	0.008549234	0.02320467	0.01522428	0.05796124	0.001125071	0.452347	0.0934353	0.374153	0.0800643	0.120573	0.139296	0.121575	0.127142
607	-58320.37	-58318.95	-1.423008	0.00375325	0.0185604	0.00911556	0.0157659	-5.58513	-3.98672	-4.69777	-4.14991	-2.14648	-2.04032	-2.23556	-1.95545	0.007774348	0.003524305	0.0220184	0.008549234	0.02147305	0.01936119	0.05796124	0.0008415786	0.455865	0.094162	0.377063	0.0729096	0.116895	0.129987	0.106932	0.141501
608	-58318.04	-58315.1	-2.940042	0.00449841	0.00635033	0.00618078	0.0364906	-5.40403	-5.05925	-5.08631	-3.3107	-2.13194	-1.99334	-2.25017	-2.06299	0.007774348	0.003801071	0.02347361	0.008549234	0.03131072	0.01954602	0.06814195	0.0008415786	0.455865	0.094162	0.377063	0.0729096	0.118607	0.13624	0.105381	0.127074
609	-58315.92	-58313.98	-1.938278	0.00449841	0.0116959	0.00618078	0.0217787	-5.40403	-4.44851	-5.08631	-3.82682	-2.13194	-1.94888	-2.19636	-2.05063	0.00582234	0.004909747	0.02347361	0.008549234	0.03131072	0.01403288	0.06252442	0.0005980677	0.239335	0.0678617	0.528937	0.163866	0.118607	0.142433	0.111207	0.128654
610	-58307.75	-58304.78	-2.975897	0.00541189	0.0104729	0.00328158	0.0217787	-5.21916	-4.55896	-5.71943	-3.82682	-2.07938	-1.98421	-2.21814	-2.01433	0.008489803	0.004457264	0.02483133	0.007649124	0.0278459	0.01614519	0.05181084	0.0004187673	0.130912	0.0775346	0.604331	0.187223	0.125007	0.137489	0.108811	0.13341
611	-58308.91	-58306.64	-2.261243	0.00541189	0.0104729	0.00703441	0.00877393	-5.21916	-4.55896	-4.95694	-4.73597	-2.09361	-1.96557	-2.22655	-2.21791	0.008646264	0.002861424	0.02574084	0.007206957	0.02427946	0.01614519	0.05042975	0.0004187673	0.133502	0.0592795	0.61629	0.190928	0.123241	0.140076	0.1079	0.108836
612	-58310.79	-58308.74	-2.055144	0.00813729	0.00923828	0.00703441	0.00810809	-4.8113	-4.6844	-4.95694	-4.81489	-2.09361	-1.94794	-2.16907	-2.14538	0.008659444	0.002511874	0.02574084	0.0087249	0.02427946	0.01532602	0.07455949	0.0004187673	0.133502	0.0592795	0.61629	0.190928	0.123241	0.142567	0.114283	0.117023
613	-58309.13	-58305.21	-3.916147	0.00775272	0.00458609	0.00685671	0.00703749	-4.85971	-5.38473	-4.98253	-4.9565	-2.10025	-1.93881	-2.22614	-2.09969	0.008659444	0.003405438	0.02574084	0.0087249	0.02096892	0.01532602	0.07455949	0.0004187673	0.133502	0.0592795	0.61629	0.190928	0.122425	0.143876	0.107944	0.122494
614	-58309.07	-58308.15	-0.925762	0.00327429	0.00966951	0.0196339	0.0183549	-5.72165	-4.63878	-3.9305	-3.99786	-2.10025	-1.99119	-2.25198	-2.09969	0.008659444	0.003405438	0.02574084	0.0087249	0.02096892	0.01153986	0.06295741	0.0004187673	0.110489	0.22144	0.510054	0.158016	0.122425	0.136533	0.105191	0.122494
615	-58309.52	-58308.24	-1.28264	0.00327429	0.011882	0.00931926	0.0183549	-5.72165	-4.43273	-4.67567	-3.99786	-2.08342	-1.92784	-2.11859	-1.99135	0.008659444	0.003405438	0.02574084	0.008231793	0.02096892	0.01153986	0.06295741	0.0001851944	0.110489	0.22144	0.510054	0.158016	0.124504	0.145462	0.120201	0.136511
616	-58306.33	-58307.94	1.613914	0.00499946	0.0181206	0.0286891	0.0183549	-5.29843	-4.01071	-3.55124	-3.99786	-2.08342	-1.93681	-2.11859	-1.99135	0.008659444	0.004069642	0.02574084	0.008231793	0.01757167	0.01603439	0.05941972	0.0001851944	0.116882	0.234252	0.539565	0.1093	0.124504	0.144164	0.120201	0.136511
617	-58306.33	-58308.08	1.748803	0.00516145	0.020471	0.0293712	0.0183549	-5.26654	-3.88874	-3.52774	-3.99786	-2.08342	-1.92826	-2.06911	-2.03898	0.008659444	0.003672811	0.02574084	0.008231793	0.02364091	0.01678345	0.0565912	0.0001851944	0.119657	0.239814	0.528634	0.111895	0.124504	0.145401	0.126298	0.130162
618	-58309.65	-58308.2	-1.453736	0.00216065	0.00986455	0.0215165	0.0236778	-6.13735	-4.61881	-3.83894	-3.74322	-2.09695	-1.92159	-2.06911	-2.03898	0.008601452	0.005205483	0.02460353	0.008231793	0.01731201	0.01537672	0.0565912	0.0002159638	0.119657	0.239814	0.528634	0.111895	0.122831	0.146374	0.126298	0.130162
619	-58309	-58309.19	0.1933417	0.00989038	0.0104471	0.0114924	0.025911	-4.61619	-4.56143	-4.46607	-3.65309	-2.09555	-1.97139	-2.20649	-1.97396	0.008601452	0.005205483	0.02460353	0.008231793	0.0215295	0.01270402	0.0565912	0.001861854	0.12668	0.195199	0.559659	0.118462	0.123002	0.139263	0.110087	0.138906
620	-58306.59	-58304.52	-2.065459	0.00384589	0.0104471	0.0114924	0.0262165	-5.56075	-4.56143	-4.46607	-3.64137	-2.07932	-1.97139	-2.14325	-1.97396	0.008601452	0.003980101	0.02460353	0.008231793	0.0215295	0.0172117	0.0565912	0.003674712	0.129582	0.199671	0.549571	0.121176	0.125015	0.139263	0.117273	0.138906
621	-58314.57	-58314.3	-0.268379	0.00947357	0.0104471	0.00907263	0.0429553	-4.65925	-4.56143	-4.70249	-3.1476	-2.04387	-1.94803	-2.23967	-2.00631	0.008601452	0.003035682	0.02460353	0.01115064	0.0215295	0.0172117	0.05779933	0.003674712	0.254619	0.329382	0.216104	0.199895	0.129526	0.142554	0.106494	0.134483
622	-58312.07	-58308.99	-3.0716	0.00258127	0.0121047	0.014128	0.0144548	-5.95948	-4.41416	-4.25959	-4.23673	-2.12214	-1.9276	-2.26015	-2.04643	0.008601452	0.003077355	0.02619737	0.01114539	0.0215295	0.01597944	0.04302607	0.003674712	0.0374789	0.425336	0.279058	0.258127	0.119775	0.145497	0.104335	0.129196
623	-58310.05	-58309.15	-0.9027677	0.00301649	0.0239099	0.0171678	0.0232125	-5.80366	-3.73346	-4.06472	-3.76306	-2.111	-1.93632	-2.12289	-1.99239	0.008970084	0.002829636	0.02619737	0.007839493	0.0215295	0.01597944	0.05335101	0.003674712	0.0968929	0.181203	0.630746	0.0911578	0.121116	0.144233	0.119685	0.136369
624	-58312.82	-58309.21	-3.607508	0.00301649	0.0200804	0.00552696	0.0140233	-5.80366	-3.90801	-5.19812	-4.26704	-2.09416	-1.95235	-2.32736	-1.93303	0.008970084	0.002829636	0.02251975	0.008318592	0.02323264	0.01597944	0.05335101	0.003674712	0.137346	0.256857	0.47658	0.129217	0.123174	0.141941	0.0975534	0.14471
625	-58314.65	-58308.78	-5.876734	0.00342826	0.0200804	0.00485947	0.00459191	-5.6757	-3.90801	-5.32683	-5.38346	-2.08599	-1.95235	-2.20766	-2.01738	0.008553245	0.003794625	0.02780559	0.00939941	0.02323264	0.01597944	0.05335101	0.003674712	0.137346	0.256857	0.47658	0.129217	0.124184	0.141941	0.109958	0.133003
626	-58318.12	-58315.48	-2.634975	0.011109	0.0217795	0.00831372	0.00459191	-4.5	-3.82679	-4.78985	-5.38346	-2.0711	-1.95235	-2.24855	-2.01738	0.007234625	0.004746176	0.02220523	0.00939941	0.02323264	0.01597944	0.06258971	0.006406958	0.0767501	0.584726	0.266316	0.0722073	0.126047	0.141941	0.105552	0.133003
627	-58307.09	-58308.97	1.887074	0.0113997	0.0180185	0.0158843	0.0150524	-4.47417	-4.01635	-4.14243	-4.19622	-2.05074	-1.95235	-2.14264	-2.01738	0.007234625	0.003255598	0.02493226	0.00939941	0.0198833	0.01597944	0.06258971	0.0004220531	0.0767501	0.584726	0.266316	0.0722073	0.12864	0.141941	0.117345	0.133003
628	-58310.02	-58308.57	-1.441522	0.00337264	0.0190085	0.00413599	0.0150524	-5.69206	-3.96287	-5.48803	-4.19622	-2.14207	-1.95235	-2.25907	-2.14022	0.009223711	0.003255598	0.02168439	0.01039926	0.02302345	0.0180398	0.06258971	1.45685e-05	0.115788	0.312541	0.462737	0.108934	0.117411	0.141941	0.104448	0.117629
629	-58310.48	-58312.14	1.65576	0.00718845	0.0190085	0.0084359	0.0123886	-4.93528	-3.96287	-4.77526	-4.39098	-2.13947	-1.92976	-2.25907	-1.96703	0.009336568	0.003255598	0.02168439	0.008409903	0.02035439	0.01432836	0.05918834	1.45685e-05	0.132008	0.356324	0.103339	0.408328	0.117718	0.145183	0.104448	0.139872
630	-58319.25	-58318.35	-0.8977913	0.00532363	0.025915	0.00566901	0.0161551	-5.2356	-3.65293	-5.17274	-4.12552	-2.13947	-1.8526	-2.17408	-2.16906	0.006909257	0.003255598	0.02642362	0.008063801	0.02400973	0.01432836	0.04098774	0.0009443256	0.132008	0.356324	0.103339	0.408328	0.117718	0.156829	0.113713	0.114285
631	-58317.63	-58318.75	1.119076	0.00532363	0.0313862	0.0110568	0.05226	-5.2356	-3.46139	-4.50471	-2.95152	-2.13947	-1.85401	-2.17408	-1.9474	0.009405729	0.003255598	0.02642362	0.008063801	0.02400973	0.01837136	0.05814694	0.0007743844	0.132008	0.356324	0.103339	0.408328	0.117718	0.156607	0.113713	0.142645
632	-58318.39	-58318.95	0.5676641	0.00532363	0.0197903	0.0215375	0.05226	-5.2356	-3.92256	-3.83796	-2.95152	-2.08757	-1.91295	-2.17408	-1.9474	0.009842691	0.005827497	0.02480517	0.008063801	0.02400973	0.01126598	0.0519374	0.006008715	0.132008	0.356324	0.103339	0.408328	0.123988	0.147644	0.113713	0.142645
633	-58327.54	-58326.64	-0.9065144	0.00367156	0.0197903	0.0338715	0.0173056	-5.60714	-3.92256	-3.38518	-4.05673	-2.11604	-1.91295	-2.13988	-1.9474	0.00738381	0.005827497	0.02480517	0.007166908	0.01897586	0.009338497	0.06634459	0.01315442	0.372444	0.122518	0.0723551	0.432682	0.120508	0.147644	0.117668	0.142645
634	-58310.55	-58311.4	0.8483771	0.00367156	0.0197903	0.0338715	0.0174756	-5.60714	-3.92256	-3.38518	-4.04695	-2.07857	-1.9331	-2.13988	-2.05258	0.008320472	0.003588259	0.02480517	0.007166908	0.01897586	0.01187741	0.05871332	0.0005623323	0.493935	0.162484	0.0959572	0.247624	0.12511	0.144699	0.117668	0.128403
635	-58314.56	-58311.81	-2.744018	0.00367156	0.0156479	0.0338715	0.00302943	-5.60714	-4.15742	-3.38518	-5.79938	-2.08565	-1.89208	-2.09565	-2.10133	0.008156074	0.003588259	0.02480517	0.007166908	0.01854671	0.01187741	0.05871332	0.0005623323	0.803809	0.0629917	0.0372007	0.0959991	0.124226	0.150758	0.12299	0.122293
636	-58314.43	-58311.81	-2.620291	0.0132345	0.0224759	0.00563073	0.00434514	-4.32493	-3.79531	-5.17952	-5.4387	-2.08565	-1.89208	-2.18286	-2.10133	0.007506165	0.003588259	0.02480517	0.007166908	0.02475343	0.01303932	0.05871332	0.003631357	0.803809	0.0629917	0.0372007	0.0959991	0.124226	0.150758	0.112719	0.122293
637	-58319.07	-58317.6	-1.468218	0.0132345	0.0235426	0.00932477	0.00435125	-4.32493	-3.74894	-4.67508	-5.43729	-2.1292	-1.92515	-2.18286	-2.14802	0.008067218	0.003417975	0.02446929	0.007166908	0.01939593	0.01303932	0.05871332	0.003631357	0.803809	0.0629917	0.0372007	0.0959991	0.118933	0.145855	0.112719	0.116716
638	-58314.65	-58311.95	-2.692602	0.00307086	0.0183503	0.00972015	0.0133196	-5.7858	-3.99811	-4.63355	-4.31852	-2.06984	-1.92515	-2.19042	-2.06298	0.007676323	0.004161024	0.0273952	0.007998383	0.01939593	0.01618764	0.04626816	0.003631357	0.814589	0.0504248	0.0376996	0.0972866	0.126205	0.145855	0.111869	0.127075
639	-58311.72	-58307.96	-3.755138	0.00300802	0.00807501	0.00972015	0.0147544	-5.80647	-4.81898	-4.63355	-4.21622	-2.0867	-1.95286	-2.14251	-2.08137	0.007676323	0.004161024	0.02165911	0.01027871	0.01939593	0.01362297	0.04648696	0.003631357	0.61174	0.125944	0.0732609	0.189055	0.124096	0.141868	0.11736	0.124759
640	-58311.27	-58308.27	-3.00423	0.00249315	0.00467358	0.0191931	0.0289969	-5.99421	-5.36583	-3.9532	-3.54057	-2.10616	-1.9801	-2.14251	-2.08137	0.007382928	0.003100322	0.02358535	0.01027871	0.01740736	0.01123756	0.04700445	0.001935727	0.682482	0.0248678	0.0817328	0.210917	0.121704	0.138055	0.11736	0.124759
641	-58312.83	-58313.02	0.1953561	0.00869191	0.00621643	0.0200708	0.0204368	-4.74536	-5.08056	-3.90849	-3.89042	-2.09275	-1.97221	-2.08886	-2.0295	0.007628095	0.002788814	0.02224101	0.008598451	0.01741136	0.01123756	0.04700445	0.001935727	0.682482	0.0248678	0.0817328	0.210917	0.123348	0.139149	0.123828	0.131401
642	-58311.25	-58312.9	1.652869	0.013589	0.01255	0.0200708	0.0157477	-4.2985	-4.37804	-3.90849	-4.15106	-2.08198	-1.97221	-2.08886	-2.0295	0.007628095	0.002788814	0.02385149	0.008598451	0.02043116	0.01123756	0.05081148	0.001935727	0.758764	0.0276473	0.0908681	0.122721	0.124683	0.139149	0.123828	0.131401
643	-58309.46	-58308.16	-1.299323	0.00396642	0.0144057	0.0318833	0.00694965	-5.52989	-4.24013	-3.44567	-4.96906	-2.08394	-1.92015	-2.14185	-2.08837	0.007564506	0.003272393	0.02385149	0.008598451	0.02400211	0.0125101	0.05081148	0.001171006	0.758764	0.0276473	0.0908681	0.122721	0.124439	0.146585	0.117437	0.123889
644	-58316.77	-58310.5	-6.273909	0.00179944	0.00682909	0.0241309	0.0035703	-6.32028	-4.98656	-3.72426	-5.6351	-2.12757	-1.96236	-2.18325	-2.02104	0.008695259	0.002326691	0.02385149	0.008598451	0.0267146	0.01333605	0.04964269	0.001171006	0.784272	0.0285768	0.093923	0.0932282	0.119126	0.140526	0.112675	0.132517
645	-58318.94	-58315.69	-3.249422	0.00576088	0.00682909	0.00663521	0.0111859	-5.15667	-4.98656	-5.01537	-4.49311	-2.12757	-1.96236	-2.2747	-2.06791	0.008695259	0.002326691	0.02102455	0.01195873	0.01563575	0.01890642	0.07424563	0.001171006	0.784272	0.0285768	0.093923	0.0932282	0.119126	0.140526	0.102828	0.126449
646	-58314.33	-58313.47	-0.8663874	0.00576088	0.00682909	0.0148826	0.0269943	-5.15667	-4.98656	-4.20756	-3.61213	-2.10747	-1.96236	-2.1984	-2.06791	0.008695259	0.002319252	0.02102455	0.01195873	0.02198293	0.01890642	0.06099014	0.001171006	0.784272	0.0285768	0.093923	0.0932282	0.121545	0.140526	0.11098	0.126449
647	-58316.56	-58315.96	-0.6005256	0.00544796	0.0161534	0.0148826	0.0152837	-5.21251	-4.12562	-4.20756	-4.18097	-2.05372	-1.98346	-2.10072	-2.04403	0.008695259	0.002319252	0.0261149	0.009561313	0.02198293	0.01890642	0.06099014	0.002329015	0.682695	0.0248756	0.0817582	0.210672	0.128257	0.137593	0.122368	0.129505
648	-58313.45	-58310.7	-2.750714	0.00367851	0.00928605	0.0148826	0.00520867	-5.60525	-4.67924	-4.20756	-5.25743	-2.09533	-2.00115	-2.02072	-2.03785	0.008947259	0.00355732	0.0261149	0.008944272	0.02198293	0.01890642	0.06099014	8.741946e-05	0.682695	0.0248756	0.0817582	0.210672	0.12303	0.135179	0.13256	0.130308
649	-58310.53	-58309.81	-0.7188703	0.00408739	0.0108095	0.0164615	0.00520867	-5.49985	-4.52733	-4.10673	-5.25743	-2.07091	-1.97799	-2.14847	-2.07107	0.00841008	0.00355732	0.02466261	0.006956497	0.02986053	0.01214348	0.05280539	1.084673e-05	0.682695	0.0248756	0.0817582	0.210672	0.126071	0.138348	0.116662	0.126051
650	-58309.51	-58311.2	1.690738	0.00782847	0.0299131	0.0140372	0.00323717	-4.84999	-3.50946	-4.26604	-5.73306	-2.07091	-1.93422	-2.12314	-2.13567	0.00841008	0.002888174	0.02429476	0.006956497	0.02523894	0.01161288	0.05823101	1.61196e-06	0.264851	0.00965045	0.421323	0.304176	0.126071	0.144537	0.119655	0.118166
651	-58311.52	-58307.25	-4.274628	0.00184442	0.0102132	0.00643338	0.00323717	-6.29559	-4.58407	-5.04625	-5.73306	-2.07091	-1.93422	-2.21749	-2.20207	0.00841008	0.003354997	0.02512502	0.006956497	0.02896448	0.0129078	0.05823101	8.457621e-07	0.24304	0.00885571	0.386626	0.361479	0.126071	0.144537	0.108882	0.110574
652	-58311.06	-58312.18	1.126956	0.00800122	0.0102636	0.00406541	0.0162204	-4.82816	-4.57915	-5.50524	-4.12149	-2.07091	-1.93328	-2.24069	-2.17327	0.00841008	0.004864151	0.02467149	0.007102949	0.02896448	0.01240483	0.05377128	8.457621e-07	0.24304	0.00885571	0.386626	0.361479	0.126071	0.144672	0.106385	0.113805
653	-58319.49	-58322.22	2.727136	0.00991402	0.0192678	0.00475785	0.0225137	-4.61381	-3.94932	-5.34796	-3.79363	-2.0417	-1.93272	-2.24069	-2.29992	0.00782479	0.005091367	0.0246126	0.009723456	0.02896448	0.0216087	0.05169189	8.457621e-07	0.24304	0.00885571	0.386626	0.361479	0.129808	0.144755	0.106385	0.100267
654	-58316.22	-58318.84	2.620412	0.00991402	0.0192678	0.00334664	0.0320957	-4.61381	-3.94932	-5.6998	-3.43903	-2.05047	-1.92202	-2.15647	-2.17121	0.009102276	0.005091367	0.0246126	0.009723456	0.02724272	0.02358621	0.05913713	2.772212e-07	0.0680993	0.00996011	0.434842	0.487099	0.128675	0.146312	0.115732	0.114039
655	-58311.76	-58314.33	2.574718	0.00991402	0.010548	0.00569784	0.0169482	-4.61381	-4.55181	-5.16767	-4.07759	-2.07509	-1.94577	-2.15647	-2.20302	0.009102276	0.003354413	0.0246126	0.009723456	0.02724272	0.02358621	0.05499673	2.772212e-07	0.0843242	0.0123331	0.538445	0.364898	0.125546	0.142877	0.115732	0.110469
656	-58311.02	-58311.43	0.4154602	0.00442157	0.00860467	0.0122237	0.0169482	-5.42126	-4.75545	-4.40438	-4.07759	-2.10472	-1.92425	-2.08696	-2.16313	0.009102276	0.003950633	0.0246126	0.009723456	0.02737564	0.01934401	0.05499673	6.847698e-06	0.0266048	0.00389118	0.169882	0.799622	0.12188	0.145986	0.124064	0.114965
657	-58317.55	-58320.67	3.116213	0.00718921	0.011061	0.0215365	0.0163121	-4.93517	-4.50433	-3.83801	-4.11585	-2.02767	-1.99269	-2.12509	-2.06385	0.006663115	0.003950633	0.0246126	0.006033584	0.01928662	0.01934401	0.05499673	6.847698e-06	0.0478995	0.00700571	0.305858	0.639237	0.131642	0.136328	0.119422	0.126965
658	-58315.34	-58317.43	2.083154	0.0190656	0.011061	0.0127848	0.0164341	-3.95987	-4.50433	-4.3595	-4.1084	-2.05461	-1.96743	-2.12509	-2.01443	0.00562648	0.003950633	0.0246126	0.007888352	0.02558897	0.01254044	0.05499673	0.0003003233	0.0478995	0.00700571	0.305858	0.639237	0.128142	0.139816	0.119422	0.133396
659	-58314.14	-58314.87	0.7259762	0.0131265	0.00615057	0.0127848	0.0164341	-4.33312	-5.09121	-4.3595	-4.1084	-2.02588	-1.94272	-2.17447	-2.01443	0.006297589	0.003950633	0.0246126	0.007477846	0.01881303	0.01254044	0.05499673	0.0002612776	0.0478995	0.00700571	0.305858	0.639237	0.131877	0.143313	0.113668	0.133396
660	-58319.4	-58315.35	-4.046503	0.00691508	0.00615057	0.0127848	0.00496865	-4.97405	-5.09121	-4.3595	-5.30461	-2.05023	-1.94927	-2.15934	-2.01443	0.007832866	0.003950633	0.02106025	0.009311692	0.02534758	0.01254044	0.0777574	0.002473324	0.0478995	0.00700571	0.305858	0.639237	0.128705	0.142379	0.115402	0.133396
661	-58316.46	-58307.99	-8.47559	0.0040011	0.00691274	0.00517616	0.00230388	-5.52119	-4.97439	-5.26369	-6.07316	-2.09524	-1.99206	-2.1647	-1.93664	0.007832866	0.003950633	0.02727889	0.008605557	0.02534758	0.01162394	0.06822452	0.002473324	0.12066	0.00312902	0.136608	0.739603	0.12304	0.136414	0.114785	0.144187
662	-58308.32	-58303.63	-4.690322	0.00566488	0.00691274	0.00786545	0.00450568	-5.17347	-4.97439	-4.84528	-5.40242	-2.08033	-1.96539	-2.20713	-2.05801	0.007832866	0.003950633	0.02371641	0.008605557	0.02377902	0.01564165	0.05361546	0.001082827	0.12066	0.00312902	0.136608	0.739603	0.124889	0.140102	0.110016	0.127708
663	-58314.24	-58312.33	-1.907486	0.00710015	0.0100606	0.00786545	0.0100301	-4.94764	-4.59913	-4.84528	-4.60216	-2.05981	-1.96539	-2.15543	-2.03958	0.01072135	0.003950633	0.02371641	0.009764742	0.02051268	0.01443618	0.04477172	0.0008488963	0.377219	0.00238171	0.103981	0.516418	0.127478	0.140102	0.115854	0.130083
