Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
878	-58331.48	-58331.51	0.02555873	0.00309323	0.0245672	0.0456794	0.0150898	-5.77854	-3.70634	-3.08611	-4.19374	-2.11588	-1.79589	-2.06917	-2.07183	0.0121071	0.003310289	0.02025075	0.007885739	0.01825738	0.01176939	0.04943386	0.00196278	0.0802697	0.00806962	0.76897	0.14269	0.120527	0.165979	0.12629	0.125956
879	-58311.66	-58314.47	2.811641	0.00701404	0.0306321	0.0432477	0.0326456	-4.95984	-3.48571	-3.14081	-3.42204	-2.09694	-1.86106	-2.06771	-1.91588	0.007705176	0.003310289	0.02338661	0.01087322	0.01825738	0.01176939	0.0502665	0.00196278	0.0802697	0.00806962	0.76897	0.14269	0.122832	0.155508	0.126475	0.147213
880	-58314.21	-58315.77	1.564189	0.00537357	0.0306321	0.0283941	0.0326456	-5.22626	-3.48571	-3.56157	-3.42204	-2.13577	-1.86106	-2.07194	-1.97186	0.007705176	0.004010963	0.02338661	0.01087322	0.02014432	0.01481337	0.06585479	0.00196278	0.0802697	0.00806962	0.76897	0.14269	0.118154	0.155508	0.125941	0.139198
881	-58313.06	-58313.2	0.1354078	0.00282866	0.0209316	0.0300841	0.0326456	-5.86795	-3.8665	-3.50376	-3.42204	-2.13577	-1.99408	-2.02544	-2.07186	0.007705176	0.003876457	0.02338661	0.007056107	0.02014432	0.01481337	0.05391476	0.00196278	0.0802697	0.00806962	0.76897	0.14269	0.118154	0.136139	0.131935	0.125951
882	-58313.47	-58314.71	1.240794	0.0093914	0.0103031	0.0179919	0.0387225	-4.66796	-4.57531	-4.01783	-3.25133	-2.04029	-1.9737	-2.17946	-2.06153	0.007705176	0.003876457	0.02033098	0.007805758	0.02014432	0.01779307	0.05387673	0.00196278	0.215047	0.021619	0.381059	0.382275	0.129991	0.138941	0.113103	0.127259
883	-58312.02	-58307.79	-4.230152	0.00633571	0.0103031	0.0179919	0.00282673	-5.06155	-4.57531	-4.01783	-5.86863	-2.08131	-1.9737	-2.149	-2.05419	0.007705176	0.003876457	0.0228191	0.00989113	0.02316535	0.01779307	0.07579541	0.002135594	0.344216	0.00560093	0.551145	0.0990379	0.124766	0.138941	0.116601	0.128197
884	-58320.94	-58319.51	-1.424792	0.0121215	0.0222457	0.0209331	0.00282673	-4.41278	-3.8056	-3.86642	-5.86863	-2.08131	-1.98486	-2.09184	-2.05419	0.007705176	0.003014731	0.0228191	0.00989113	0.02175458	0.01881028	0.0429653	0.002135594	0.160184	0.0168318	0.719577	0.103407	0.124766	0.137399	0.12346	0.128197
885	-58315.62	-58313	-2.62244	0.0069671	0.0222457	0.0209331	0.00274449	-4.96656	-3.8056	-3.86642	-5.89816	-2.08131	-1.92033	-2.09184	-2.05419	0.007705176	0.00414148	0.02278742	0.00989113	0.01406271	0.01881028	0.06375074	0.002135594	0.160184	0.0168318	0.719577	0.103407	0.124766	0.146559	0.12346	0.128197
886	-58319.01	-58316.68	-2.328913	0.00919027	0.0106602	0.0209331	0.0034326	-4.68961	-4.54124	-3.86642	-5.67444	-2.08131	-1.92087	-2.10501	-2.12689	0.007579454	0.003517049	0.0270665	0.00989113	0.01105737	0.01881028	0.05529924	0.002135594	0.160184	0.0168318	0.719577	0.103407	0.124766	0.146479	0.121845	0.119207
887	-58329.36	-58328.33	-1.029342	0.013794	0.0122944	0.0378628	0.0034326	-4.28352	-4.39861	-3.27379	-5.67444	-2.05873	-1.99467	-2.19673	-1.89896	0.007579454	0.003517049	0.0209861	0.00989113	0.01646864	0.01881028	0.05591583	0.002135594	0.624354	0.0300738	0.160813	0.184759	0.127616	0.136059	0.111166	0.149724
888	-58314.96	-58312.96	-1.999943	0.00866863	0.0122944	0.0228293	0.0034326	-4.74804	-4.39861	-3.77971	-5.67444	-2.06663	-2.00172	-2.21803	-2.0712	0.007579454	0.003517049	0.02204705	0.00989113	0.01646864	0.01881028	0.05591583	0.001449463	0.624354	0.0300738	0.160813	0.184759	0.126611	0.135103	0.108823	0.126034
889	-58322.54	-58320.47	-2.069661	0.00656111	0.0156648	0.0228293	0.00451	-5.0266	-4.15634	-3.77971	-5.40146	-2.11865	-1.96759	-2.21803	-2.11384	0.007149335	0.0048646	0.02204705	0.00989113	0.02473281	0.01881028	0.07876406	0.001449463	0.6053	0.0315992	0.16897	0.194131	0.120193	0.139793	0.108823	0.120774
890	-58335.36	-58336.95	1.588686	0.00911096	0.0150269	0.0176196	0.0417303	-4.69828	-4.19791	-4.03874	-3.17653	-2.08197	-1.8503	-2.21803	-2.2132	0.009450948	0.0048646	0.02620136	0.00989113	0.01134611	0.01881028	0.06810071	0.001449463	0.224287	0.0621027	0.33208	0.38153	0.124684	0.15719	0.108823	0.10935
891	-58316.32	-58319.34	3.024144	0.00911096	0.0313842	0.0160053	0.0325722	-4.69828	-3.46145	-4.13484	-3.4243	-2.09944	-1.88231	-2.18674	-1.91166	0.008447462	0.005426706	0.02279565	0.00989113	0.02076123	0.01881028	0.06810071	0.0001296479	0.16528	0.0457643	0.244714	0.544242	0.122525	0.152237	0.112283	0.147834
892	-58316.28	-58320.87	4.582982	0.0134757	0.0313842	0.0237167	0.0325722	-4.30687	-3.46145	-3.74158	-3.4243	-2.08102	-1.85154	-2.18674	-2.02948	0.008447462	0.002590869	0.02279565	0.008565357	0.02386562	0.01669044	0.06522834	0.0001296479	0.316695	0.0374628	0.200324	0.445518	0.124803	0.156995	0.112283	0.131404
893	-58314.25	-58317.28	3.029677	0.00542377	0.0313842	0.0237167	0.0280579	-5.21696	-3.46145	-3.74158	-3.57348	-2.08102	-1.86768	-2.16173	-2.03419	0.008447462	0.002590869	0.02225637	0.007277847	0.02386562	0.01875325	0.06259338	0.0001006578	0.316695	0.0374628	0.200324	0.445518	0.124803	0.154482	0.115126	0.130787
894	-58325.29	-58330.78	5.484627	0.0189357	0.0313842	0.0383885	0.0181061	-3.96671	-3.46145	-3.26	-4.01151	-2.05971	-1.86768	-2.06992	-2.17135	0.008056148	0.00277512	0.02338886	0.01039601	0.02386562	0.009185001	0.04238772	8.588404e-05	0.127922	0.106579	0.223834	0.541665	0.127491	0.154482	0.126196	0.114024
895	-58324.86	-58327.01	2.15427	0.0189357	0.0313842	0.00938158	0.0200455	-3.96671	-3.46145	-4.66901	-3.90975	-2.05971	-1.86768	-2.15106	-2.04802	0.00843066	0.004702151	0.02627658	0.01039601	0.02386562	0.01991013	0.042436	0.000650687	0.156753	0.130599	0.274282	0.438366	0.127491	0.154482	0.116361	0.12899
896	-58314.51	-58315.53	1.026783	0.0129933	0.0313842	0.00478246	0.0200455	-4.34332	-3.46145	-5.3428	-3.90975	-2.0829	-1.88899	-2.15106	-2.03393	0.008950524	0.002783947	0.02473962	0.01039601	0.02386562	0.01991013	0.06105088	0.0001900623	0.214959	0.360976	0.376129	0.0479363	0.124568	0.151224	0.116361	0.13082
897	-58314.69	-58317.06	2.369148	0.0129933	0.019003	0.0235463	0.0238274	-4.34332	-3.96316	-3.74879	-3.73692	-2.0829	-1.94005	-2.15106	-2.00969	0.008950524	0.004247588	0.02490205	0.008028709	0.01942663	0.01991013	0.07356561	0.001022255	0.251667	0.422619	0.269593	0.0561222	0.124568	0.143696	0.116361	0.13403
898	-58315.79	-58318.55	2.760472	0.0129933	0.0166178	0.0290769	0.0238274	-4.34332	-4.09728	-3.53781	-3.73692	-2.07665	-1.87494	-2.15106	-2.24127	0.008950524	0.004247588	0.02436894	0.01108895	0.01942663	0.01384603	0.05243708	0.0008068093	0.166119	0.278959	0.517877	0.0370448	0.12535	0.153365	0.116361	0.106323
899	-58313.99	-58313.63	-0.3604272	0.0129933	0.00429311	0.0290769	0.0238274	-4.34332	-5.45074	-3.53781	-3.73692	-2.07665	-1.9529	-2.18916	-1.96383	0.007650431	0.004338449	0.02436894	0.01108895	0.01942663	0.01787666	0.06958991	0.002067459	0.17058	0.276819	0.428665	0.123936	0.12535	0.141862	0.112011	0.14032
900	-58319.06	-58318.4	-0.6552777	0.0129933	0.00429311	0.0118833	0.0208807	-4.34332	-5.45074	-4.43262	-3.86893	-2.01719	-2.03186	-2.13471	-2.13077	0.0061331	0.004682236	0.02436894	0.008652388	0.01942663	0.01787666	0.06958991	0.0005141453	0.180295	0.0631373	0.453078	0.30349	0.133029	0.131092	0.118278	0.118746
901	-58317.28	-58317.03	-0.2516494	0.0129933	0.00682706	0.0159687	0.00779945	-4.34332	-4.98686	-4.13713	-4.8537	-2.05613	-1.98823	-2.13471	-2.22205	0.0061331	0.002276782	0.02436894	0.008652388	0.02400603	0.01787666	0.04809763	0.0005141453	0.131686	0.0440484	0.42893	0.395336	0.127948	0.136938	0.118278	0.108387
902	-58317.48	-58315.37	-2.101789	0.0129933	0.00686579	0.00282841	0.02644	-4.34332	-4.9812	-5.86804	-3.63288	-2.05248	-1.9394	-2.22299	-1.9791	0.0061331	0.002457996	0.02436894	0.008385923	0.02522924	0.0148274	0.0690627	0.0005141453	0.0364389	0.0322121	0.642244	0.289105	0.128417	0.14379	0.108285	0.138193
903	-58310.27	-58307.72	-2.549138	0.00552599	0.0147101	0.00647512	0.0117089	-5.19829	-4.21922	-5.03979	-4.4474	-2.12041	-1.96519	-2.23799	-1.9791	0.008133749	0.002820954	0.02436894	0.008385923	0.02522924	0.01180052	0.0690627	0.003605658	0.0364389	0.0322121	0.642244	0.289105	0.119982	0.14013	0.106672	0.138193
904	-58310.53	-58309.7	-0.8299797	0.00552599	0.0173931	0.0165466	0.0117089	-5.19829	-4.05168	-4.10158	-4.4474	-2.10574	-1.98042	-2.07129	-2.06797	0.008133749	0.002685012	0.02436894	0.007782196	0.02522924	0.01432223	0.0690627	0.003605658	0.0364389	0.0322121	0.642244	0.289105	0.121756	0.138011	0.126023	0.126442
905	-58332.18	-58333.85	1.663738	0.00799509	0.0197984	0.0298944	0.01711	-4.82893	-3.92215	-3.51008	-4.06809	-2.20066	-1.90562	-2.04345	-2.01193	0.008666299	0.002589357	0.02436894	0.007261757	0.02522924	0.01107519	0.0391445	0.003605658	0.0203703	0.0180074	0.359031	0.602591	0.11073	0.148731	0.129581	0.13373
906	-58318.47	-58319.08	0.614976	0.00799509	0.0357557	0.0106975	0.0177728	-4.82893	-3.33105	-4.53775	-4.03008	-2.05501	-1.85126	-2.09322	-2.01193	0.008666299	0.002403021	0.02436894	0.007261757	0.02522924	0.01353312	0.06652547	0.003605658	0.0203703	0.0180074	0.359031	0.602591	0.128092	0.157038	0.12329	0.13373
907	-58314.39	-58318.11	3.726235	0.00869234	0.0357557	0.0223531	0.0210608	-4.74531	-3.33105	-3.80079	-3.86034	-2.07904	-1.90653	-2.01032	-2.07828	0.008666299	0.004698156	0.02534749	0.007261757	0.02522924	0.01353312	0.06652547	5.339053e-05	0.0203703	0.0180074	0.359031	0.602591	0.125051	0.148595	0.133946	0.125145
908	-58342.55	-58345	2.450923	0.00484731	0.0357557	0.0340767	0.0210608	-5.32933	-3.33105	-3.37914	-3.86034	-2.14828	-1.89796	-1.92265	-2.11227	0.01289262	0.004698156	0.02534749	0.007261757	0.04431995	0.01353312	0.06652547	5.339053e-05	0.0310977	0.0274904	0.548104	0.393308	0.116685	0.149874	0.146219	0.120963
909	-58346.53	-58348.72	2.192004	0.00901049	0.0284195	0.0389142	0.0210608	-4.70937	-3.56068	-3.2464	-3.86034	-2.14828	-1.89796	-2.109	-1.81358	0.01289262	0.005558267	0.02534749	0.007261757	0.02780694	0.009936111	0.06215168	0.00161734	0.0576728	0.0509829	0.161928	0.729417	0.116685	0.149874	0.121359	0.163069
910	-58338.39	-58338.21	-0.1807887	0.00327862	0.0284195	0.0140148	0.0898615	-5.72033	-3.56068	-4.26764	-2.40949	-2.12816	-1.89796	-2.109	-1.79123	0.01289262	0.005558267	0.02471593	0.008271819	0.02451979	0.01087025	0.06215168	0.00161734	0.355167	0.0348875	0.110807	0.499139	0.119056	0.149874	0.121359	0.166754
911	-58327.36	-58327.66	0.2956883	0.00381643	0.0261321	0.0146903	0.0338746	-5.56844	-3.64459	-4.22057	-3.38509	-2.08644	-1.89796	-2.21347	-1.91811	0.01289262	0.005558267	0.02471593	0.007881891	0.0286813	0.01087025	0.06095752	0.0005571545	0.295025	0.0289798	0.261378	0.414617	0.124128	0.149874	0.10932	0.146885
912	-58322.79	-58322.07	-0.7174159	0.0109592	0.013609	0.00547021	0.0386177	-4.51358	-4.29702	-5.20844	-3.25405	-2.10509	-1.89796	-2.21347	-2.0693	0.00715079	0.002688543	0.02471593	0.007881891	0.0286813	0.02152858	0.05055933	0.005478613	0.355698	0.0349396	0.315131	0.294232	0.121834	0.149874	0.10932	0.126274
913	-58318.42	-58320.41	1.990869	0.0109592	0.0254164	0.00778494	0.0291725	-4.51358	-3.67236	-4.85556	-3.53453	-2.11595	-1.89796	-2.24614	-2.0693	0.00715079	0.002688543	0.02471593	0.007881891	0.03263458	0.01375876	0.0595772	0.0003356438	0.341965	0.0335907	0.341572	0.282873	0.120519	0.149874	0.105806	0.126274
914	-58321.9	-58322.66	0.7547968	0.0149294	0.0290912	0.00663129	0.00938432	-4.20442	-3.53732	-5.01596	-4.66871	-2.00483	-1.96045	-2.11994	-2.09642	0.009421065	0.002688543	0.02471593	0.005660778	0.02210423	0.01375876	0.0595772	0.0005751737	0.128498	0.0444875	0.452378	0.374637	0.134684	0.140795	0.120039	0.122896
915	-58324.38	-58328.35	3.968457	0.0115581	0.0412124	0.0403701	0.0408895	-4.46037	-3.18902	-3.20967	-3.19688	-2.00519	-1.84977	-2.05976	-1.90869	0.007169281	0.002688543	0.02340495	0.008841991	0.02210423	0.01375876	0.05041181	0.002346317	0.19606	0.0678785	0.455902	0.28016	0.134634	0.157274	0.127485	0.148275
916	-58331.98	-58334.69	2.70286	0.0111889	0.0412124	0.0166786	0.0408895	-4.49283	-3.18902	-4.09363	-3.19688	-2.00519	-1.83608	-2.17741	-2.00108	0.006395045	0.002864007	0.02340495	0.01049278	0.0228817	0.02262206	0.05597073	0.002346317	0.19606	0.0678785	0.455902	0.28016	0.134634	0.159441	0.113334	0.135189
917	-58365.79	-58363.67	-2.117121	0.0111889	0.00896536	0.0117138	0.00922487	-4.49283	-4.71439	-4.44699	-4.68585	-1.97549	-1.85269	-2.04179	-2.00108	0.007796867	0.004636009	0.02520215	0.01122	0.02420669	0.02193293	0.09814351	0.002259639	0.19606	0.0678785	0.455902	0.28016	0.138694	0.156815	0.129796	0.135189
918	-58350.27	-58352.71	2.437625	0.0404725	0.0451982	0.0265066	0.00922487	-3.20713	-3.0967	-3.63036	-4.68585	-1.95377	-1.85269	-2.08634	-2.14733	0.007796867	0.003801638	0.02689521	0.009685387	0.02420669	0.02193293	0.08710893	0.002259639	0.19606	0.0678785	0.455902	0.28016	0.141738	0.156815	0.124141	0.116795
919	-58355.78	-58358.6	2.814452	0.0336919	0.0401791	0.0130817	0.0215913	-3.3905	-3.21441	-4.33654	-3.83547	-1.94435	-1.79394	-2.07403	-2.01413	0.008681034	0.006338724	0.02205549	0.01147604	0.01878615	0.01248722	0.06665312	0.002259639	0.139515	0.336709	0.324416	0.19936	0.143081	0.166303	0.125678	0.133437
920	-58331.55	-58334.69	3.142205	0.0119932	0.0401791	0.0269483	0.0612322	-4.42341	-3.21441	-3.61384	-2.79308	-2.02685	-1.79394	-2.10161	-2.01413	0.008681034	0.006338724	0.02381322	0.01147604	0.02224243	0.01556562	0.05458288	0.002259639	0.146745	0.365815	0.270848	0.216592	0.13175	0.166303	0.122259	0.133437
921	-58333.02	-58336.81	3.782633	0.0119932	0.014311	0.0427869	0.0612322	-4.42341	-4.24673	-3.15152	-2.79308	-2.01516	-1.89984	-2.20787	-1.85805	0.006258228	0.005465127	0.02381322	0.01147604	0.02564539	0.01556562	0.05458288	0.0002175246	0.146745	0.365815	0.270848	0.216592	0.133299	0.149593	0.109935	0.155977
922	-58342.36	-58342.64	0.2866479	0.0119932	0.00452109	0.0951294	0.0666049	-4.42341	-5.399	-2.35252	-2.70898	-2.01516	-1.9885	-1.88037	-1.85805	0.006258228	0.004756932	0.03042806	0.01147604	0.01426879	0.01215038	0.05458288	0.01193207	0.106169	0.264664	0.483392	0.145775	0.133299	0.136901	0.152534	0.155977
923	-58328.48	-58330.9	2.416526	0.0119932	0.00407715	0.055547	0.0795844	-4.42341	-5.50236	-2.89053	-2.53094	-2.09738	-1.9885	-1.96116	-1.85805	0.009142931	0.004923003	0.03042806	0.01147604	0.01118231	0.01215038	0.0536146	8.544353e-05	0.462013	0.159298	0.290948	0.08774	0.122778	0.136901	0.140695	0.155977
924	-58325.07	-58327.46	2.397466	0.0137629	0.0108097	0.0264	0.0795844	-4.28578	-4.52731	-3.63439	-2.53094	-2.09738	-1.9885	-1.96116	-1.85805	0.009142931	0.003988721	0.02659095	0.01147604	0.02313136	0.01505729	0.04817372	0.001320154	0.480307	0.126011	0.302469	0.0912141	0.122778	0.136901	0.140695	0.155977
925	-58309.53	-58310.81	1.274916	0.00944607	0.0108097	0.0264	0.0192938	-4.66216	-4.52731	-3.63439	-3.94797	-2.09738	-1.9885	-2.09052	-2.01602	0.006543928	0.003988721	0.02659095	0.007887833	0.01876006	0.01627643	0.05611499	0.001320154	0.498833	0.130871	0.275564	0.0947324	0.122778	0.136901	0.123623	0.133184
926	-58322.73	-58322.85	0.1147002	0.00675389	0.0108097	0.0216342	0.0190579	-4.99764	-4.52731	-3.83348	-3.96027	-2.17244	-1.97983	-2.03578	-2.1496	0.006543928	0.003988721	0.02659095	0.007887833	0.03317676	0.01155529	0.05406265	0.002159257	0.355331	0.380898	0.196291	0.0674802	0.113899	0.138093	0.130578	0.11653
927	-58320.01	-58321.62	1.608874	0.00823015	0.0253441	0.0200948	0.0190579	-4.79995	-3.67521	-3.90729	-3.96027	-2.07667	-1.97983	-2.21323	-1.97768	0.006622381	0.003709533	0.02545433	0.008408967	0.02121578	0.01211988	0.07350831	0.001896361	0.214811	0.230267	0.514128	0.0407943	0.125347	0.138093	0.109347	0.13839
928	-58320.19	-58317.87	-2.326035	0.00823015	0.0114377	0.00389054	0.0190579	-4.79995	-4.47084	-5.54921	-3.96027	-2.07667	-1.95134	-2.25298	-1.96196	0.009347169	0.002154265	0.02545433	0.008558679	0.01612013	0.01211988	0.07350831	0.003263383	0.191951	0.312179	0.459417	0.0364531	0.125347	0.142084	0.105086	0.140583
929	-58317.66	-58314.13	-3.536146	0.00614185	0.0308887	0.00389054	0.00566751	-5.09263	-3.47736	-5.54921	-5.173	-2.12096	-1.86963	-2.25298	-2.01698	0.009347169	0.004028732	0.02545433	0.008558679	0.01627051	0.01293033	0.07286428	0.00124438	0.191951	0.312179	0.459417	0.0364531	0.119916	0.154181	0.105086	0.133057
930	-58317.97	-58318.5	0.5304221	0.00619528	0.0381139	0.00789515	0.0283214	-5.08397	-3.26718	-4.84151	-3.56414	-2.10102	-1.8792	-2.22377	-2.16363	0.009347169	0.004028732	0.02545433	0.006149678	0.02549235	0.01293033	0.05883876	0.001404163	0.191951	0.312179	0.459417	0.0364531	0.122332	0.152713	0.108201	0.114907
931	-58326.34	-58324.22	-2.115344	0.00619528	0.0202709	0.00665597	0.0132464	-5.08397	-3.89857	-5.01224	-4.32403	-2.09539	-1.88352	-2.19914	-1.85822	0.009347169	0.003052478	0.02609514	0.006149678	0.03685754	0.01714686	0.05998595	0.004207408	0.25318	0.0927778	0.605962	0.0480809	0.123022	0.152055	0.110898	0.15595
932	-58326.87	-58327.07	0.2052436	0.0115612	0.0202709	0.011117	0.0118015	-4.4601	-3.89857	-4.49928	-4.43953	-2.09539	-1.88352	-2.19914	-1.93727	0.005805799	0.005118414	0.02228905	0.006149678	0.02928041	0.01206112	0.05155251	0.004207408	0.25318	0.0927778	0.605962	0.0480809	0.123022	0.152055	0.110898	0.144097
933	-58314.06	-58315.06	1.001965	0.0115612	0.0202709	0.0192829	0.0118015	-4.4601	-3.89857	-3.94854	-4.43953	-2.08103	-1.99219	-2.12431	-2.00364	0.008174574	0.003018174	0.02357284	0.0067368	0.02928041	0.01249284	0.05155251	0.004207408	0.425366	0.155875	0.337979	0.0807804	0.124802	0.136396	0.119515	0.134843
934	-58318.66	-58319.02	0.361558	0.0115612	0.0202709	0.0192829	0.00634614	-4.4601	-3.89857	-3.94854	-5.05991	-2.09194	-1.95348	-2.13679	-2.01068	0.008174574	0.003018174	0.02357284	0.0067368	0.03579515	0.0153988	0.05155251	0.001101605	0.192624	0.0705872	0.700207	0.0365809	0.123447	0.141779	0.118033	0.133897
935	-58318.38	-58317.39	-0.9970071	0.0115612	0.0276985	0.00549943	0.00634614	-4.4601	-3.58638	-5.20311	-5.05991	-2.08699	-1.9473	-2.13679	-2.01068	0.008174574	0.003626558	0.02357284	0.006415429	0.01534372	0.0153988	0.05155251	0.001101605	0.24119	0.0663413	0.658089	0.0343805	0.12406	0.142659	0.118033	0.133897
936	-58317.35	-58314.04	-3.308502	0.00470404	0.00712508	0.0198626	0.00634614	-5.35933	-4.94413	-3.91892	-5.05991	-2.10146	-1.92947	-2.2659	-2.10752	0.007995048	0.003626558	0.02357284	0.009377755	0.01534372	0.02312697	0.06125954	0.002124197	0.263553	0.120095	0.578784	0.0375683	0.122277	0.145225	0.103736	0.121539
937	-58318.92	-58316.88	-2.041888	0.00431549	0.00516098	0.012118	0.0415839	-5.44554	-5.26663	-4.41306	-3.18004	-2.10473	-2.04161	-2.1241	-2.10752	0.01008371	0.003626558	0.02357284	0.009377755	0.01534372	0.02312697	0.06125954	0.0009217775	0.263553	0.120095	0.578784	0.0375683	0.121879	0.12982	0.119541	0.121539
938	-58320.13	-58316.79	-3.34783	0.00159204	0.0131487	0.012118	0.0207154	-6.44274	-4.33143	-4.41306	-3.87688	-2.20085	-1.94593	-2.14467	-1.88953	0.01008371	0.002937007	0.02357284	0.009377755	0.01660569	0.01290524	0.06850763	0.0009217775	0.263553	0.120095	0.578784	0.0375683	0.110709	0.142855	0.117106	0.151142
939	-58314.41	-58314.42	0.008360193	0.00353195	0.0141193	0.0290026	0.0230439	-5.6459	-4.26021	-3.54037	-3.77036	-2.13268	-1.94593	-2.14467	-2.1084	0.01008371	0.003013243	0.02357284	0.007519723	0.02561711	0.01290524	0.06650582	0.0009217775	0.297618	0.0063645	0.653594	0.0424241	0.118519	0.142855	0.117106	0.121432
940	-58319.1	-58322.04	2.944822	0.00943431	0.0272465	0.0403638	0.0302499	-4.6634	-3.60283	-3.20982	-3.49826	-2.06015	-1.87609	-2.00704	-1.97066	0.01008371	0.002317509	0.02337344	0.007519723	0.01736598	0.01290524	0.0556231	0.003911623	0.297618	0.0063645	0.653594	0.0424241	0.127434	0.153188	0.134385	0.139365
941	-58314.38	-58317.01	2.62714	0.00943431	0.0180453	0.0564134	0.0302499	-4.6634	-4.01487	-2.87505	-3.49826	-2.10458	-1.94891	-1.99866	-1.97066	0.007902777	0.002317509	0.02337344	0.01114088	0.01732564	0.01290524	0.0556231	0.003911623	0.432196	0.00924244	0.496953	0.0616077	0.121897	0.142429	0.135517	0.139365
942	-58321.01	-58323.33	2.319734	0.00943431	0.0180453	0.0564134	0.0302499	-4.6634	-4.01487	-2.87505	-3.49826	-2.10458	-1.90827	-1.99866	-2.09846	0.007863237	0.005239915	0.02337344	0.01114088	0.02592137	0.009008523	0.04532068	0.003911623	0.410056	0.00876898	0.522723	0.0584517	0.121897	0.148337	0.135517	0.122645
943	-58321.71	-58323.45	1.744294	0.00943431	0.0180453	0.0564134	0.0184383	-4.6634	-4.01487	-2.87505	-3.99332	-2.09159	-1.90827	-2.03924	-2.07778	0.00887505	0.005239915	0.02617614	0.01026669	0.02592137	0.009008523	0.06939234	0.002375231	0.399721	0.00854796	0.509548	0.0821833	0.123491	0.148337	0.130127	0.125208
944	-58333.6	-58335.01	1.411264	0.00943431	0.0219285	0.0241434	0.0184383	-4.6634	-3.81997	-3.72374	-3.99332	-1.9887	-1.90827	-2.07666	-1.93132	0.006438131	0.005239915	0.02617614	0.01026669	0.01663147	0.01590087	0.06939234	0.002425494	0.441332	0.00795541	0.474226	0.0764864	0.136874	0.148337	0.125349	0.144956
945	-58336.37	-58337.56	1.191505	0.00885255	0.0219285	0.0241434	0.0184383	-4.72705	-3.81997	-3.72374	-3.99332	-1.9887	-1.90827	-2.2543	-2.1506	0.008106814	0.005239915	0.01933231	0.007368228	0.02088428	0.01186547	0.06939234	0.005530029	0.441332	0.00795541	0.474226	0.0764864	0.136874	0.148337	0.104947	0.116414
946	-58324.82	-58328.32	3.491198	0.00844672	0.0183252	0.0195804	0.0409166	-4.77398	-3.99948	-3.93323	-3.19622	-2.08035	-1.98695	-2.12524	-2.1506	0.008106814	0.005239915	0.03154875	0.007368228	0.02088428	0.01186547	0.03955468	0.0001026426	0.433331	0.00806935	0.481018	0.0775818	0.124886	0.137113	0.119405	0.116414
947	-58328.8	-58327.95	-0.8488174	0.00633849	0.0124284	0.00667575	0.0409166	-5.06111	-4.38777	-5.00927	-3.19622	-2.07219	-2.05258	-2.25787	-2.07088	0.008106814	0.006548767	0.02057417	0.008211102	0.02240168	0.01186547	0.03955468	0.002615209	0.433331	0.00806935	0.481018	0.0775818	0.12591	0.128404	0.104573	0.126074
