Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
534	-60712	-60707.12	-4.885562	0.0827904	0.0272368	0.0422824	0.044831	-2.49144	-3.60319	-3.16338	-3.10486	-2.45166	-1.16109	-2.32289	-1.44626	0.03242535	0.01232465	0.4109792	0.02738441	0.2852811	0.05306976	0.02580027	0.8879545	0.0799391	0.393581	0.175511	0.350969	0.0861505	0.313145	0.0979905	0.235448
535	-61530.2	-61522.6	-7.596152	0.27639	0.0272368	0.0270278	0.044831	-1.28594	-3.60319	-3.61089	-3.10486	-2.0385	-1.16109	-3.68046	-2.48304	0.01229831	0.01232465	0.4109792	0.1792371	0.2852811	0.05306976	0.5391511	0.3262096	0.0799391	0.393581	0.175511	0.350969	0.130224	0.313145	0.0252114	0.0834894
536	-60696.05	-60692.51	-3.54162	0.27639	0.0129792	0.181889	0.044831	-1.28594	-4.3444	-1.70436	-3.10486	-1.91148	-1.21615	-1.83509	-1.97654	0.01229831	0.01232465	0.4109792	0.01935135	0.2852811	0.05306976	0.00820135	0.3262096	0.54303	0.195481	0.0871718	0.174317	0.147862	0.296369	0.159599	0.138548
537	-60622.12	-60616.36	-5.76038	0.27639	0.0129792	0.0200568	0.0359805	-1.28594	-4.3444	-3.90919	-3.32478	-2.31333	-0.878143	-3.06903	-1.87057	0.186111	0.01232465	0.4109792	0.01154772	0.1542174	0.06769485	0.00701365	0.3262096	0.236674	0.326533	0.145612	0.29118	0.0989308	0.415554	0.0464662	0.154037
538	-60460.33	-60455.18	-5.150704	0.294129	0.0399347	0.166774	0.0483997	-1.22374	-3.22051	-1.79112	-3.02826	-1.22589	-1.31426	-2.50446	-1.94092	0.186111	0.01232465	0.4109792	0.01154772	0.1542174	0.2694911	0.03436413	0.3262096	0.236674	0.326533	0.145612	0.29118	0.293498	0.268672	0.0817196	0.143572
539	-60893.91	-60889.85	-4.059016	0.294129	0.0617821	0.126232	0.0981625	-1.22374	-2.78414	-2.06963	-2.32113	-1.80514	-1.5362	-2.15641	-1.85061	0.186111	0.03681009	0.2606774	0.007390353	0.0007253745	1.543661	0.06600258	0.413024	0.2447	0.3231	0.144081	0.288119	0.164452	0.215198	0.11574	0.157141
540	-60654.45	-60649.35	-5.103212	0.294129	0.0562005	0.126232	0.0686424	-1.22374	-2.87883	-2.06963	-2.67885	-1.38448	-1.88417	-0.932963	-2.57363	0.186111	0.006441595	0.2606774	0.005996084	0.01014776	1.543661	0.05306551	0.4435254	0.289003	0.304148	0.13563	0.271219	0.250454	0.151955	0.393386	0.0762582
541	-60190.16	-60184.78	-5.382761	0.173178	0.0130284	0.040962	0.0551991	-1.75343	-4.34062	-3.19511	-2.89681	-1.5618	-2.28294	-1.16796	-1.72165	0.186111	0.004498358	0.2606774	0.005996084	0.01014776	0.737807	0.1319791	0.4435254	0.289003	0.304148	0.13563	0.271219	0.209758	0.101984	0.311	0.17877
542	-60246.81	-60241.41	-5.401634	0.180527	0.0121584	0.12384	0.162868	-1.71188	-4.40974	-2.08876	-1.81481	-1.2875	-2.71423	-2.23042	-1.4157	0.186111	0.001498586	0.2606774	0.006280437	0.04845768	0.469929	0.1319791	0.6911537	0.289003	0.304148	0.13563	0.271219	0.275959	0.0662558	0.107484	0.242755
543	-60112.3	-60108.83	-3.473612	0.180527	0.052033	0.0686288	0.162868	-1.71188	-2.95588	-2.67904	-1.81481	-1.27562	-2.33556	-4.33687	-0.836109	0.186111	0.001498586	0.2606774	0.002533678	0.04845768	0.469929	0.003202503	0.6911537	0.137718	0.368865	0.164489	0.328928	0.279257	0.0967563	0.0130774	0.433393
544	-60031.82	-60028.8	-3.026684	0.180527	0.052033	0.0500508	0.277122	-1.71188	-2.95588	-2.99472	-1.2833	-1.67246	-1.55933	-2.69564	-0.418358	0.09843021	0.002087749	0.1831866	0.03591697	0.04845768	0.469929	9.880807e-05	1.33216	0.171121	0.215784	0.204386	0.408709	0.187784	0.210276	0.0674991	0.658127
545	-60876.69	-60874.89	-1.795701	0.180527	0.293849	0.0500508	0.0231221	-1.71188	-1.22469	-2.99472	-3.76697	-1.49853	-1.87296	-1.43074	-0.418358	0.09843021	0.002826351	0.1831866	0.01260839	0.2189983	0.006450514	9.880807e-05	1.33216	0.171121	0.215784	0.204386	0.408709	0.223457	0.153668	0.239131	0.658127
546	-60391.52	-60390.28	-1.247735	0.0937588	0.020465	0.0500508	0.225527	-2.36703	-3.88904	-2.99472	-1.48932	-2.12891	-2.25807	-1.21052	-0.163212	0.02946513	0.01574107	0.1831866	0.08158832	0.2189983	0.03681537	0.001000829	0.008282549	0.171121	0.215784	0.204386	0.408709	0.118967	0.104552	0.298041	0.849411
547	-59279.12	-59279.26	0.1337463	0.0266731	0.0162239	0.0276835	0.225527	-3.6241	-4.12127	-3.58692	-1.48932	-2.12891	-1.83968	-2.77515	-0.919928	0.001284572	0.002997786	0.08542298	0.08158832	0.04712982	0.03681537	0.006280521	0.1269224	0.171121	0.215784	0.204386	0.408709	0.118967	0.158868	0.0623401	0.398548
548	-59225.39	-59225.08	-0.3032804	0.0266731	0.0346865	0.0220441	0.38383	-3.6241	-3.36141	-3.81471	-0.957556	-1.78773	-1.83968	-2.77515	-2.04596	0.001284572	0.04059514	0.08542298	0.004665514	0.04712982	0.05203222	0.05590874	0.1269224	0.116031	0.146316	0.138587	0.599065	0.16734	0.158868	0.0623401	0.129256
549	-59613.02	-59611.81	-1.216016	0.058887	0.0346865	0.199011	0.0418956	-2.83213	-3.36141	-1.61439	-3.17257	-1.91921	-1.45775	-2.77515	-0.984814	0.0004515614	0.04059514	0.08542298	0.004665514	0.2603226	0.05203222	0.05590874	0.560431	0.116031	0.146316	0.138587	0.599065	0.146722	0.232761	0.0623401	0.373509
550	-59656.23	-59649.72	-6.509308	0.105509	0.0333857	0.199011	0.00251272	-2.24896	-3.39963	-1.61439	-5.98639	-2.02209	-1.56582	-2.51021	-1.80689	0.001357048	0.04059514	0.08542298	0.04500791	0.2603226	0.03074924	0.05590874	0.560431	0.131954	0.143681	0.136091	0.588274	0.132378	0.208916	0.0812515	0.164164
551	-60387.03	-60382.97	-4.060502	0.105509	0.0333857	0.13368	0.225619	-2.24896	-3.39963	-2.0123	-1.48891	-2.02209	-1.34862	-3.12293	-1.80689	0.01761005	0.04059514	0.1631856	0.3600105	0.2603226	0.01417283	0.05590874	0.2632742	0.289494	0.315221	0.29857	0.096716	0.132378	0.259598	0.0440282	0.164164
552	-59954.99	-59950.62	-4.369477	0.042147	0.0381217	0.0117462	0.225619	-3.16659	-3.26697	-4.44422	-1.48891	-2.02209	-1.40745	-2.60125	-1.11295	0.01761005	0.04059514	0.1631856	0.2409007	0.2719416	0.0006299342	0.08086912	0.2632742	0.289494	0.315221	0.29857	0.096716	0.132378	0.244766	0.074181	0.328588
553	-59617.72	-59606.16	-11.55791	0.0454212	0.0381217	0.0117462	0.0009671	-3.09178	-3.26697	-4.44422	-6.94121	-1.86252	-1.89523	-1.43672	-3.4437	0.01761005	0.04059514	0.1631856	0.006533952	0.2719416	0.02069932	0.08086912	0.2632742	0.232055	0.340704	0.322707	0.104535	0.155281	0.150283	0.237706	0.0319463
554	-60315.24	-60309.66	-5.583614	0.0321941	0.0465909	0.212663	0.00382095	-3.43597	-3.06635	-1.54804	-5.56726	-1.94839	-1.86946	-1.43672	-2.38351	0.02347361	0.02816177	0.2982917	0.002014727	0.2719416	0.02069932	0.07340771	0.2632742	0.232055	0.340704	0.322707	0.104535	0.142504	0.154207	0.237706	0.0922259
555	-59947.53	-59945.24	-2.284079	0.106977	0.0231999	0.113991	0.0802101	-2.23514	-3.76361	-2.17163	-2.52311	-2.06706	-1.73585	-1.43672	-2.3602	0.05036953	0.02816177	0.2982917	0.008007569	0.2615542	0.02069932	0.0308131	0.2632742	0.226291	0.332241	0.314691	0.126777	0.126557	0.176251	0.237706	0.0944011
556	-60038.97	-60037.64	-1.327198	0.0878174	0.0940549	0.113991	0.0802101	-2.4325	-2.36388	-2.17163	-2.52311	-1.76501	-1.73585	-1.43672	-2.25124	0.05036953	0.004065916	0.2982917	0.01161127	0.1812158	0.2418776	0.00359581	0.4380465	0.226291	0.332241	0.314691	0.126777	0.171185	0.176251	0.237706	0.105269
557	-60058.96	-60055.5	-3.457338	0.065488	0.112942	0.0101605	0.0802101	-2.72589	-2.18088	-4.58925	-2.52311	-2.94756	-1.05445	-1.43672	-2.25124	0.05036953	0.004065916	0.2583004	0.0324856	0.1812158	0.2418776	0.000870967	0.4380465	0.226291	0.332241	0.314691	0.126777	0.0524675	0.348384	0.237706	0.105269
558	-60178.2	-60174.64	-3.56357	0.065488	0.112942	0.0182292	0.179849	-2.72589	-2.18088	-4.00473	-1.71564	-2.94756	-0.992132	-1.43672	-3.11004	0.05036953	0.0004501276	0.3015752	0.0309009	0.0373938	0.7241714	0.01560926	0.4380465	0.113142	0.166115	0.218996	0.501748	0.0524675	0.370785	0.237706	0.0445992
559	-60201.19	-60198.32	-2.879431	0.065488	0.0279704	0.0169604	0.179849	-2.72589	-3.57661	-4.07687	-1.71564	-2.40532	-0.992132	-2.80443	-2.26556	0.05036953	0.0004501276	0.1735796	0.01498153	0.0373938	0.7241714	0.01560926	0.4380465	0.113142	0.166115	0.218996	0.501748	0.0902367	0.370785	0.0605415	0.103772
560	-59706.21	-59703.42	-2.793852	0.00720317	0.0508791	0.0417408	0.0140416	-4.93323	-2.9783	-3.17628	-4.26573	-2.23721	-1.49728	-2.80443	-2.68761	0.05036953	0.0004501276	0.1735796	0.004782079	0.0373938	0.109335	0.01560926	0.4380465	0.113142	0.166115	0.218996	0.501748	0.106756	0.223737	0.0605415	0.0680435
561	-59970.9	-59968.29	-2.612585	0.0455212	0.0508791	0.0417408	0.0828676	-3.08958	-2.9783	-3.17628	-2.49051	-1.77008	-1.49728	-2.34354	-2.68761	0.03228648	0.0004501276	0.1735796	0.04377097	0.0373938	0.5058608	0.1323467	0.5268513	0.121969	0.101054	0.236082	0.540895	0.170319	0.223737	0.0959868	0.0680435
562	-59839.38	-59837.41	-1.972795	0.103762	0.0174465	0.0417408	0.0828676	-2.26566	-4.04862	-3.17628	-2.49051	-1.89933	-2.04884	-2.63414	-2.68761	0.03228648	0.000430627	0.1735796	0.04377097	0.0373938	0.2709054	0.05094357	0.5268513	0.121969	0.101054	0.236082	0.540895	0.149669	0.128885	0.0717809	0.0680435
563	-60005.8	-60003.5	-2.294082	0.103762	0.0174465	0.0829204	0.0276447	-2.26566	-4.04862	-2.48987	-3.58832	-1.77096	-1.73537	-0.221688	-2.68761	0.03228648	0.000430627	0.005592357	0.08439589	0.1479813	0.2709054	0.07024261	0.1194551	0.0386574	0.0320284	0.577412	0.351902	0.170169	0.176335	0.801165	0.0680435
564	-60126.99	-60123.27	-3.72029	0.030291	0.035077	0.131955	0.0331019	-3.49691	-3.35021	-2.02529	-3.40817	-1.77096	-1.79397	-0.135887	-3.01933	0.03228648	0.000430627	0.0623826	0.08439589	0.1479813	0.2709054	0.1083946	0.1194551	0.0386574	0.0320284	0.577412	0.351902	0.170169	0.166299	0.872942	0.048834
565	-59839.05	-59838.39	-0.6579209	0.112687	0.130834	0.0768522	0.0739288	-2.18314	-2.03383	-2.56587	-2.60465	-1.90215	-1.35977	-0.953462	-2.29189	0.03228648	0.003971089	0.0623826	0.08439589	0.1479813	0.04243887	0.03063899	0.1194551	0.0386574	0.0320284	0.577412	0.351902	0.149247	0.25672	0.385404	0.101075
566	-59237.99	-59237.66	-0.3344268	0.112687	0.0167058	0.056831	0.108727	-2.18314	-4.092	-2.86767	-2.21892	-2.02561	-2.15228	-0.958082	-2.29189	0.01214923	0.004043543	0.0623826	0.08216843	0.3252528	0.04243887	0.01355056	0.03034663	0.0386574	0.0320284	0.577412	0.351902	0.131913	0.116218	0.383628	0.101075
567	-59905.63	-59908	2.372132	0.112687	0.0347301	0.207001	0.108727	-2.18314	-3.36015	-1.57503	-2.21892	-2.02561	-1.6319	-2.07241	-3.67649	0.0006812726	0.0003090511	0.0623826	0.08216843	0.3252528	0.04243887	0.001194605	0.4354604	0.0386574	0.0320284	0.577412	0.351902	0.131913	0.195558	0.125883	0.0253117
568	-59383.49	-59386.54	3.045923	0.112687	0.0310207	0.0211954	0.108727	-2.18314	-3.4731	-3.85397	-2.21892	-1.92303	-1.67393	-3.63431	-2.11789	0.0001177393	0.000450606	0.0623826	0.08216843	0.5047098	0.04243887	0.001194605	0.09676496	0.0386574	0.0320284	0.577412	0.351902	0.146164	0.187509	0.0264021	0.120285
569	-59455.35	-59457.75	2.404013	0.122351	0.0669608	0.310441	0.214483	-2.10086	-2.70365	-1.16976	-1.53953	-1.92303	-1.78927	-1.2071	-1.54434	0.01494327	0.01877212	0.0623826	0.08216843	0.1004377	0.04243887	0.002150009	0.001632495	0.0386574	0.0320284	0.577412	0.351902	0.146164	0.167083	0.299062	0.213453
570	-59349.79	-59354.92	5.128945	0.0449694	0.095256	0.18716	0.214483	-3.10177	-2.35119	-1.67579	-1.53953	-1.92303	-2.39421	-1.2071	-3.49663	0.01494327	0.003821113	0.02226861	0.08216843	0.1004377	0.02276609	0.001672491	0.0002589834	0.0861359	0.0713653	0.0583961	0.784103	0.146164	0.0912444	0.299062	0.0302994
571	-58954.05	-58956.62	2.572304	0.0360209	0.0121383	0.0211569	0.625601	-3.32366	-4.41139	-3.85579	-0.469042	-1.92	-2.00078	-1.46157	-3.58761	0.006685338	0.0004874065	0.02226861	0.02402861	0.04942848	0.1621486	0.002858867	0.0004606602	0.0861359	0.0713653	0.0583961	0.784103	0.146607	0.13523	0.231872	0.0276645
572	-59248.07	-59251.08	3.004246	0.0816142	0.0420799	0.151241	0.625601	-2.50575	-3.16818	-1.88888	-0.469042	-1.55981	-2.06736	-1.46157	-1.60876	0.00507902	0.0004874065	0.02226861	0.02402861	0.04942848	0.1621486	0.002858867	0.05607094	0.0298771	0.0247538	0.673395	0.271974	0.210176	0.126519	0.231872	0.200135
573	-59091.33	-59089.86	-1.470357	0.0716546	0.0420799	0.151241	0.0100896	-2.6359	-3.16818	-1.88888	-4.59625	-1.90765	-1.65861	-1.46157	-2.28684	0.00507902	0.01336867	0.02226861	0.001302182	0.04942848	0.1621486	0.01207148	1.489708	0.0298771	0.0247538	0.673395	0.271974	0.148428	0.190404	0.231872	0.101587
574	-58909.16	-58905.01	-4.14686	0.0118396	0.0613027	0.0234484	0.0169486	-4.4363	-2.79193	-3.75295	-4.07757	-2.03139	-1.54009	-1.46157	-5.24336	0.00507902	0.02474558	0.02226861	0.001302182	0.04942848	0.1621486	0.01207148	0.2553371	0.0298771	0.0247538	0.673395	0.271974	0.131153	0.214362	0.231872	0.00528245
575	-58952.59	-58955.98	3.386647	0.0569489	0.120202	0.0869487	0.185413	-2.8656	-2.11858	-2.44244	-1.68517	-2.13837	-1.5563	-1.56272	-1.67923	0.00507902	0.008231559	0.009120088	0.001302182	0.04942848	0.1621486	0.009089123	0.2553371	0.032524	0.0269468	0.733053	0.207476	0.117847	0.210916	0.209565	0.186518
576	-59843.49	-59846.55	3.060338	0.017141	0.17329	0.163482	0.185413	-4.06628	-1.75279	-1.81105	-1.68517	-2.13239	-2.0473	-1.56272	-3.16985	0.02133455	0.009321895	0.009120088	0.0003860082	0.2795653	0.09319517	0.00133759	0.07779695	0.032524	0.0269468	0.733053	0.207476	0.118553	0.129082	0.209565	0.0420098
577	-59922.38	-59925.14	2.754888	0.0170635	0.10494	0.163482	0.171567	-4.07082	-2.25437	-1.81105	-1.76278	-1.74884	-1.88604	-0.50128	-3.34094	0.01999402	0.009321895	1.955251e-05	0.0003860082	0.2392725	0.7216209	0.006303282	0.07779695	0.032524	0.0269468	0.733053	0.207476	0.173975	0.151671	0.605755	0.0354036
578	-59615.34	-59619.39	4.052118	0.0301161	0.10494	0.569947	0.0430836	-3.5027	-2.25437	-0.562212	-3.14461	-2.18301	-2.00239	-2.07446	-1.13333	0.01999402	0.001545117	0.003399987	0.00410716	0.06975079	0.02582086	0.002972074	0.07779695	0.032524	0.0269468	0.733053	0.207476	0.112702	0.135012	0.125624	0.32196
579	-60191.59	-60187.7	-3.888347	0.0301161	0.10494	0.569947	0.00737548	-3.5027	-2.25437	-0.562212	-4.90959	-1.89215	-2.00239	-1.82741	-1.92754	0.009445613	0.04777577	0.0480094	0.009834817	0.01230831	0.5818413	0.07713499	0.07779695	0.032524	0.0269468	0.733053	0.207476	0.150748	0.135012	0.160829	0.145505
580	-59452.1	-59449.7	-2.397699	0.0301161	0.0102402	0.569947	0.258794	-3.5027	-4.58143	-0.562212	-1.35172	-1.89215	-2.14873	-2.0621	-2.30739	0.009445613	0.04777577	0.0480094	0.04401131	0.005522993	0.01522132	0.302139	0.07779695	0.044789	0.0371085	0.632386	0.285716	0.150748	0.116632	0.127186	0.0995209
581	-59329.99	-59331.48	1.496294	0.0169635	0.0155767	0.207894	0.258794	-4.07669	-4.16198	-1.57073	-1.35172	-1.89215	-2.21119	-2.31813	-2.04347	0.009445613	0.04777577	0.0480094	0.002467761	0.0002048334	0.02101179	0.302139	0.07779695	0.044789	0.0371085	0.632386	0.285716	0.150748	0.10957	0.098458	0.129578
582	-59495.48	-59494.52	-0.9681939	0.0270916	0.0100719	0.106778	0.30258	-3.60853	-4.59801	-2.237	-1.19541	-1.89215	-2.21119	-0.769451	-2.04347	0.01729	0.05661435	0.0480094	0.002467761	0.002208376	0.212104	0.302139	0.005509633	0.044789	0.0371085	0.632386	0.285716	0.150748	0.10957	0.463267	0.129578
583	-59067.08	-59065.42	-1.657925	0.0419987	0.0100719	0.0445348	0.0112069	-3.17012	-4.59801	-3.11148	-4.49122	-2.01493	-2.21119	-2.58049	-2.04347	0.01955487	0.03321247	0.0480094	0.007701902	0.0008698769	0.0908394	0.1567449	0.101035	0.0371358	0.20164	0.524329	0.236895	0.133329	0.10957	0.0757369	0.129578
584	-60014.62	-60017.71	3.088591	0.102151	0.0907834	0.0599557	0.0175639	-2.2813	-2.39928	-2.81415	-4.04191	-2.01493	-2.21119	-2.01813	-2.31366	0.000825398	0.03321247	0.0480094	0.01609031	0.0008698769	0.0908394	0.03769074	0.1522391	0.0371358	0.20164	0.524329	0.236895	0.133329	0.10957	0.132903	0.0988983
585	-59323.07	-59326.11	3.041768	0.0785715	0.0907834	0.0599557	0.0788397	-2.54375	-2.39928	-2.81415	-2.54034	-2.01493	-1.14018	-2.50987	-2.06792	0.0002007935	0.002629454	0.0480094	0.01609031	0.01989817	0.135352	0.03769074	0.4171632	0.0371358	0.20164	0.524329	0.236895	0.133329	0.319762	0.0812791	0.126448
586	-59020.18	-59017.13	-3.047376	0.0785715	0.0524403	0.0228253	0.0057386	-2.54375	-2.94808	-3.77988	-5.16054	-2.12442	-1.6104	-1.56332	-4.7634	2.567115e-05	0.006136811	0.0480094	0.01609031	0.01989817	0.4632061	0.03769074	0.4171632	0.0439042	0.238391	0.619894	0.0978107	0.119502	0.199807	0.209439	0.00853651
587	-59360.85	-59358.68	-2.164461	0.187516	0.0707521	0.242817	0.0057386	-1.67389	-2.64857	-1.41545	-5.16054	-1.44589	-1.6104	-1.56332	-4.7634	2.567115e-05	0.01881775	0.0480094	0.004416571	0.06551545	0.2546285	0.0361353	0.1667577	0.0426411	0.260302	0.60206	0.0949968	0.235536	0.199807	0.209439	0.00853651
588	-59657.07	-59655.91	-1.155761	0.10002	0.0707521	0.0365683	0.0057386	-2.30239	-2.64857	-3.30857	-5.16054	-1.44589	-2.14761	-2.31197	-3.04047	0.0002694089	0.008316559	0.0480094	0.02125245	0.06551545	0.8359579	0.0007876028	0.3881589	0.0426411	0.260302	0.60206	0.0949968	0.235536	0.116763	0.0990654	0.0478122
589	-59519.7	-59520.23	0.5303853	0.0269156	0.0548826	0.0365683	0.0927573	-3.61505	-2.90256	-3.30857	-2.37777	-2.31831	-2.12087	-2.69977	-3.47373	0.004002524	0.008316559	0.008869576	0.02125245	0.06551545	0.8359579	0.0007876028	0.3881589	0.0426411	0.260302	0.60206	0.0949968	0.0984397	0.119927	0.0672213	0.0310012
590	-59504.36	-59508.49	4.131529	0.0269156	0.0779681	0.106416	0.0927573	-3.61505	-2.55146	-2.2404	-2.37777	-2.0736	-2.12087	-3.49666	-3.53543	0.004002524	0.004998438	0.01067902	0.02125245	0.001088217	0.1889802	0.0007876028	0.3881589	0.0805316	0.491603	0.248456	0.17941	0.125733	0.119927	0.0302985	0.0291461
591	-59497.31	-59502.07	4.761716	0.0061286	0.117774	0.0969158	0.0895881	-5.09479	-2.13899	-2.33391	-2.41253	-2.33688	-1.91297	-3.49666	-1.88702	0.004002524	0.004998438	0.01067902	0.02125245	0.001284096	0.1889802	0.0005267207	0.009374369	0.0805316	0.491603	0.248456	0.17941	0.0966283	0.147641	0.0302985	0.151523
592	-59002.35	-59006.14	3.797548	0.0139627	0.243924	0.0355165	0.0708838	-4.27137	-1.4109	-3.33776	-2.64671	-1.85134	-1.3619	-2.68702	-2.30973	0.0427788	0.004998438	0.012248	0.02125245	0.00911853	0.03534471	0.0001963041	0.06873129	0.0805316	0.491603	0.248456	0.17941	0.157027	0.256173	0.0680837	0.0992883
593	-59143.12	-59143.15	0.02409546	0.0139627	0.232437	0.0202161	0.0708838	-4.27137	-1.45914	-3.90128	-2.64671	-2.13502	-1.06403	-3.55956	-2.33905	0.02131728	0.01086477	0.006746731	0.02125245	0.008971164	0.09584797	0.004145345	0.2371161	0.0805316	0.491603	0.248456	0.17941	0.118242	0.345062	0.0284513	0.0964196
594	-59429.04	-59428.86	-0.183912	0.0362919	0.156171	0.0202161	0.0708838	-3.31616	-1.8568	-3.90128	-2.64671	-2.13502	-1.89716	-2.93657	-2.11635	0.03847538	0.01086477	0.006746731	0.02125245	0.1364747	0.05957191	0.2743228	0.01623538	0.0562727	0.343515	0.474847	0.125366	0.118242	0.149994	0.0530473	0.12047
595	-59517.22	-59515.11	-2.113299	0.0593811	0.115466	0.15173	0.115285	-2.82378	-2.15878	-1.88565	-2.16035	-1.49976	-2.49208	-1.18813	-4.52765	0.02829234	0.01086477	0.006746731	0.04256471	0.1364747	0.05957191	0.2743228	0.05830454	0.040711	0.248519	0.343532	0.367237	0.223183	0.0827375	0.304791	0.010806
596	-59234.27	-59233.75	-0.5251169	0.106785	0.115466	0.0263158	0.0412545	-2.23694	-2.15878	-3.63758	-3.18799	-1.49976	-1.56469	-2.03296	-4.52765	0.02829234	0.01086477	0.004222958	0.06218502	0.1364747	0.1008328	0.1418593	0.001439567	0.0468474	0.135249	0.395313	0.422591	0.223183	0.209153	0.130948	0.010806
597	-59680.22	-59682.1	1.881277	0.0761234	0.115466	0.0366196	0.0132433	-2.5754	-2.15878	-3.30717	-4.32426	-1.49976	-2.74819	-1.45297	-3.33225	0.02829234	0.01892347	0.002034302	0.006877136	0.1364747	0.007113885	0.7212987	0.0003038336	0.0637911	0.184165	0.10709	0.644954	0.223183	0.0640439	0.233876	0.0357126
598	-59309.46	-59312.92	3.459857	0.0761234	0.115466	0.0323499	0.0132433	-2.5754	-2.15878	-3.43115	-4.32426	-1.49976	-1.99079	-1.45297	-2.46597	0.02829234	0.02995934	0.002034302	0.002681714	0.05679369	0.007113885	0.03606486	0.008257398	0.0637911	0.184165	0.10709	0.644954	0.223183	0.136587	0.233876	0.0849264
599	-59248.9	-59255.15	6.246678	0.0761234	0.115466	0.104374	0.123379	-2.5754	-2.15878	-2.25978	-2.0925	-1.49976	-1.99079	-1.45297	-2.46597	0.02829234	0.01663086	0.002034302	0.00976469	0.001964014	0.00190075	0.03606486	0.07442699	0.0519142	0.149877	0.273335	0.524874	0.223183	0.136587	0.233876	0.0849264
600	-59470.75	-59472.66	1.908128	0.0356828	0.10938	0.0954949	0.123379	-3.33309	-2.21292	-2.34868	-2.0925	-1.49976	-1.99079	-1.10182	-0.830442	0.03600572	0.004109655	0.007004621	0.00976469	0.0183905	0.08042852	0.03606486	0.05346653	0.0519142	0.149877	0.273335	0.524874	0.223183	0.136587	0.332266	0.435857
601	-59966.01	-59967.34	1.325874	0.0684095	0.0713081	0.0954949	0.123379	-2.68224	-2.64074	-2.34868	-2.0925	-2.0478	-3.0747	-1.63203	-2.8215	0.01189416	0.0100281	0.02299404	0.01763031	0.0183905	0.1324567	0.02939834	0.2631184	0.0519142	0.149877	0.273335	0.524874	0.129018	0.0462034	0.195532	0.0595164
602	-59114.52	-59113.45	-1.06879	0.035067	0.0713081	0.0198466	0.100304	-3.3505	-2.64074	-3.91972	-2.29955	-1.69731	-1.84348	-1.6722	-0.618921	0.01189416	0.0100281	0.02299404	0.001763452	0.0619981	0.1324567	0.1104537	0.2631184	0.0519142	0.149877	0.273335	0.524874	0.183176	0.158266	0.187833	0.538525
603	-59852.83	-59852.84	0.00831803	0.0469576	0.0560272	0.0198466	0.363007	-3.05851	-2.88192	-3.91972	-1.01333	-1.74759	-1.75324	-1.22246	-3.40821	0.07726921	0.0100281	0.01919021	0.003049638	0.0005235241	0.1324567	0.1104537	0.2631184	0.0519142	0.149877	0.273335	0.524874	0.174194	0.173212	0.294506	0.0331004
604	-59263.98	-59268.7	4.725753	0.0376658	0.0560272	0.130723	0.0571247	-3.279	-2.88192	-2.03468	-2.86252	-1.74759	-2.20785	-1.22246	-1.22456	0.001924377	0.0100281	0.0116455	0.003049638	0.02521371	0.1195874	0.1104537	0.0009960661	0.0519142	0.149877	0.273335	0.524874	0.174194	0.109937	0.294506	0.293886
605	-59649.42	-59653.04	3.617418	0.0279083	0.0277213	0.0533971	0.0571247	-3.57883	-3.58555	-2.93	-2.86252	-1.74759	-1.91722	-4.86198	-1.88024	0.0005381997	0.006149669	0.01216055	0.004318268	0.02521371	0.03969033	0.1104537	0.0009960661	0.0519142	0.149877	0.273335	0.524874	0.174194	0.147015	0.00773518	0.152554
606	-59817.52	-59820.19	2.674092	0.071731	0.0306058	0.0976023	0.0571247	-2.63483	-3.48657	-2.32685	-2.86252	-2.04252	-1.38663	-4.387	-1.35658	0.001563999	0.01864657	0.0130523	0.007588035	0.02591954	0.03969033	0.2476905	0.001209134	0.0519142	0.149877	0.273335	0.524874	0.129701	0.249915	0.0124379	0.25754
