Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
542	-66093.97	-66084.67	-9.301646	0.0708518	0.154526	0.0327279	0.0345587	-2.64716	-1.86739	-3.41953	-3.36509	-0.63516	-0.761374	-3.3271	-2.1279	0.0007780181	1.932667	0.002156452	0.6321425	0.4737629	0.01118646	0.9884681	0.329072	0.340303	0.160493	0.158639	0.340566	0.529851	0.467024	0.0358971	0.119087
543	-61470.23	-61457.8	-12.42355	0.00449976	0.154526	0.0327279	0.147099	-5.40373	-1.86739	-3.41953	-1.91665	-1.66668	-1.13004	-4.1151	-1.78735	0.05227423	0.01273174	0.1595141	0.1959104	0.4737629	0.5095167	0.9884681	0.07068428	0.428341	0.202013	0.199679	0.169967	0.188873	0.32302	0.0163242	0.167402
544	-62280.09	-62258.34	-21.74503	0.00449976	0.040593	0.362091	0.0528063	-5.40373	-3.20416	-1.01586	-2.94112	-3.72527	-1.55872	-3.33465	-1.78735	0.05227423	2.750921	0.1595141	0.1959104	0.4737629	1.606466	2.761349	0.07068428	0.40633	0.191633	0.240804	0.161233	0.0241066	0.210406	0.0356269	0.167402
545	-62766.79	-62755.13	-11.66261	0.0229632	0.0211134	0.0739769	0.0528063	-3.77386	-3.85785	-2.604	-2.94112	-3.28427	-1.55872	-3.33465	-2.16313	0.05227423	0.1425232	0.6929829	0.1959104	0.4737629	0.03037316	2.311526	0.07068428	0.484171	0.228344	0.0953655	0.19212	0.037468	0.210406	0.0356269	0.114965
546	-61755.68	-61742.21	-13.46945	0.0229632	0.0533499	0.062143	0.0918926	-3.77386	-2.93088	-2.77832	-2.38713	-3.61217	-1.8284	-3.33465	-3.05882	0.05227423	0.2025344	0.06473752	0.1959104	0.1262881	2.664194	2.311526	0.07068428	0.484171	0.228344	0.0953655	0.19212	0.0269932	0.160671	0.0356269	0.0469429
547	-62168.18	-62153.43	-14.75731	0.00968329	0.0553582	0.0302225	1.66649	-4.63735	-2.89393	-3.49917	0.510719	-3.61217	-1.28655	-0.878496	-3.88131	0.05227423	0.2025344	0.08701476	0.1959104	0.02632118	0.196235	2.311526	0.06252074	0.441667	0.296085	0.0869936	0.175255	0.0269932	0.276222	0.415407	0.0206237
548	-61080.18	-61068.3	-11.88063	0.00990249	0.0553582	0.0883927	0.0875844	-4.61497	-2.89393	-2.42597	-2.43515	-3.60646	-1.28655	-2.7442	-3.88131	0.05227423	0.02826169	0.03217042	0.1959104	0.02925101	1.895843	2.311526	0.06936856	0.513125	0.182197	0.101069	0.203609	0.0271477	0.276222	0.0642998	0.0206237
549	-63984.97	-63978.83	-6.133256	0.00990249	0.0553582	0.253329	0.0517985	-4.61497	-2.89393	-1.37307	-2.96039	-3.60646	-1.28655	-2.7442	-2.97121	0.05227423	0.26975	0.1225453	0.1959104	0.06513907	0.1397283	0.02278768	0.03456213	0.376974	0.0717384	0.0742513	0.477036	0.0271477	0.276222	0.0642998	0.0512413
550	-67889.58	-67884.48	-5.10331	0.283368	0.19874	0.181086	0.0517985	-1.26101	-1.61576	-1.70879	-2.96039	-1.11297	1.4262	-2.32815	-1.77701	0.05227423	0.003914014	0.1225453	0.03846696	0.02517434	0.1397283	0.02278768	0.03456213	0.376974	0.0717384	0.0742513	0.477036	0.328582	4.16285	0.0974759	0.169143
551	-62556.63	-62556.48	-0.1491988	0.283368	0.0752893	0.181086	0.0517985	-1.26101	-2.58642	-1.70879	-2.96039	-1.82516	-1.00455	-3.65679	-0.84951	0.0913002	0.003914014	0.05359346	0.07599205	0.07518915	0.003008742	0.02278768	0.03456213	0.376974	0.0717384	0.0742513	0.477036	0.161192	0.366209	0.0258151	0.427624
552	-67389.61	-67384.35	-5.258237	0.323383	0.0752893	0.0205585	0.297213	-1.12892	-2.58642	-3.88448	-1.21331	-1.82516	-2.93204	-2.78917	-1.00637	0.2321436	0.4935171	0.05359346	0.3422436	0.4192279	0.001130565	0.02278768	0.02972468	0.271412	0.155591	0.0771754	0.495822	0.161192	0.0532883	0.0614719	0.365545
553	-63883.6	-63873.55	-10.0451	0.338218	0.135449	0.0232324	0.00707682	-1.08407	-1.99916	-3.76221	-4.95093	-1.83607	-0.504356	-2.78917	-1.00637	0.2321436	0.01015267	0.2371153	0.3422436	0.2513822	0.09859708	0.001931326	0.9114493	0.271412	0.155591	0.0771754	0.495822	0.159444	0.603894	0.0614719	0.365545
554	-72012.02	-72003.29	-8.731809	0.338218	0.135449	0.0930387	0.00707682	-1.08407	-1.99916	-2.37474	-4.95093	-2.97398	-2.16404	-2.78917	-2.66305	0.04626246	0.04444803	0.2371153	0.3422436	0.001846135	2.393973	0.002661429	0.9114493	0.228702	0.288469	0.0650309	0.417798	0.0510993	0.11486	0.0614719	0.0697351
555	-63465.02	-63459.18	-5.836459	0.0442701	0.135449	0.150358	0.00707682	-3.11745	-1.99916	-1.89474	-4.95093	-1.80748	-0.738609	-2.32146	-2.66305	0.6066381	0.05676045	0.3329658	0.0513427	0.005670363	0.01977068	0.001827113	0.9114493	0.256898	0.277924	0.0626536	0.402525	0.164066	0.477778	0.0981299	0.0697351
556	-63006.45	-62998.12	-8.329365	0.109345	0.0894899	0.419573	0.00786586	-2.21324	-2.41363	-0.868519	-4.84522	-1.80748	-2.22701	-2.32146	-4.1229	0.6066381	0.05676045	0.3329658	0.128092	0.513039	0.20737	0.001117456	0.04308865	0.256898	0.277924	0.0626536	0.402525	0.164066	0.10785	0.0981299	0.0161974
557	-62220.74	-62214.18	-6.558685	0.0413195	0.0894899	0.0523637	0.0549425	-3.18642	-2.41363	-2.94954	-2.90147	-3.1383	-1.56199	-1.92853	-1.62572	0.6066381	0.09570679	0.3329658	0.2318724	0.513039	0.1273262	0.001117456	0.2197768	0.291725	0.180032	0.0711475	0.457095	0.0433566	0.209718	0.145362	0.196769
558	-66703.38	-66696.17	-7.209901	0.0818449	0.0894899	0.0523637	0.133727	-2.50293	-2.41363	-2.94954	-2.01196	-3.1383	-2.60698	-3.22989	-2.28518	0.6066381	0.09570679	0.1602751	0.2318724	0.2333099	0.2837871	0.03502606	0.2197768	0.291725	0.180032	0.0711475	0.457095	0.0433566	0.0737573	0.0395618	0.101756
559	-60983.24	-60974.98	-8.26317	0.0818449	0.0897298	0.23778	0.167858	-2.50293	-2.41095	-1.43641	-1.78463	-1.47772	-1.88662	-1.06767	-3.85043	0.1704617	0.1307045	0.1759974	0.2318724	0.2333099	0.04770518	0.4256945	0.2197768	0.563545	0.11094	0.0438427	0.281673	0.228158	0.151584	0.343809	0.0212706
560	-60154.49	-60147.61	-6.877528	0.0818449	0.0241075	0.23778	0.0654148	-2.50293	-3.72523	-1.43641	-2.72701	-1.79078	-1.88662	-1.46831	-3.85043	0.03256261	0.1241771	0.1158557	0.2318724	0.2333099	0.02537464	0.4256945	0.2197768	0.213071	0.0419454	0.0165765	0.728407	0.166831	0.151584	0.230314	0.0212706
561	-64365.5	-64359.71	-5.790288	0.0818449	0.079406	0.197558	0.0654148	-2.50293	-2.53318	-1.62172	-2.72701	-1.79078	-2.70993	-2.64155	-0.578094	0.04718235	0.1492404	1.372586	0.01524139	0.3711645	0.02537464	0.02188749	0.2197768	0.213071	0.0419454	0.0165765	0.728407	0.166831	0.0665414	0.0712506	0.560967
562	-62629.37	-62614.48	-14.88417	0.0818449	0.079406	0.444874	0.295131	-2.50293	-2.53318	-0.809965	-1.22034	-2.75989	-2.70993	-1.1783	-0.819108	0.5750844	0.1713303	1.372586	1.0152	0.3711645	0.1892228	0.3948018	0.2197768	0.0837383	0.0488391	0.0193009	0.848122	0.0632989	0.0665414	0.307801	0.440825
563	-66547.16	-66537.5	-9.660672	0.0818449	0.0278978	0.0405748	0.295131	-2.50293	-3.57921	-3.20461	-1.22034	-2.75989	-2.17193	-2.31749	-3.65109	0.008922554	0.1713303	1.372586	0.01635335	0.731971	0.1892228	0.6137707	0.2197768	0.0837383	0.0488391	0.0193009	0.848122	0.0632989	0.113958	0.0985201	0.0259629
564	-61612.94	-61599.37	-13.57077	0.0814558	0.0335428	0.074486	0.295131	-2.50769	-3.39493	-2.59714	-1.22034	-1.7022	-3.20521	-1.7752	-2.50164	1.671403	0.1713303	1.372586	0.01635335	0.5381873	0.0980674	0.02435906	2.255723	0.0837383	0.0488391	0.0193009	0.848122	0.182283	0.0405505	0.16945	0.0819507
565	-60913.92	-60906.82	-7.097909	0.0814558	0.0335428	0.074486	0.295131	-2.50769	-3.39493	-2.59714	-1.22034	-1.4814	-1.35282	-4.57424	-1.13571	0.09472761	0.006512291	0.008435518	0.2100439	0.2872189	0.1282687	0.1404829	0.6592992	0.50769	0.0262414	0.0103704	0.455699	0.22732	0.25851	0.0103141	0.321193
566	-63168.17	-63165.09	-3.08173	0.0701114	0.0613933	0.074486	0.295131	-2.65767	-2.79045	-2.59714	-1.22034	-2.45022	-2.32423	-1.08289	-1.3284	0.02246585	0.01086946	0.4416009	0.2100439	0.006419744	0.4914021	0.1404829	0.01922118	0.50769	0.0262414	0.0103704	0.455699	0.0862744	0.097859	0.338614	0.264901
567	-64188.05	-64177.82	-10.22967	0.848691	0.0613933	0.0615319	0.295131	-0.16406	-2.79045	-2.7882	-1.22034	-2.45022	-1.71498	-1.0995	-2.38463	0.9943164	0.09057978	0.01780171	0.2100439	0.006419744	0.4914021	2.434728	0.01922118	0.50769	0.0262414	0.0103704	0.455699	0.0862744	0.179967	0.333039	0.0921235
568	-65462.55	-65450.43	-12.1263	0.86253	0.0250517	0.0800085	0.685447	-0.147885	-3.68681	-2.52562	-0.377684	-2.45022	-3.11613	-1.0995	-4.65924	0.067085	0.09057978	0.02597454	0.2100439	0.01398744	0.4914021	2.434728	0.01922118	0.431109	0.0222831	0.00880614	0.537802	0.0862744	0.0443282	0.333039	0.00947369
569	-65263.48	-65257.1	-6.382327	0.86253	0.0250517	0.0800085	0.189709	-0.147885	-3.68681	-2.52562	-1.66227	-2.58567	-2.00498	-1.95786	-4.25564	0.1368832	0.1357712	0.02597454	0.1400413	0.01398744	0.138109	0.5342133	0.01922118	0.710222	0.0334969	0.0132377	0.243043	0.0753455	0.134663	0.14116	0.014184
570	-72476.64	-72474.27	-2.366453	0.543289	0.0891788	0.0800085	0.189709	-0.610113	-2.41711	-2.52562	-1.66227	-2.40878	-2.34759	-1.95786	-3.62087	0.8188285	0.1357712	0.02597454	0.1400413	0.01398744	0.138109	0.006034728	0.004962557	0.663262	0.031282	0.0784825	0.226973	0.0899252	0.0955993	0.14116	0.0267594
571	-61915.46	-61912.67	-2.786101	0.00705181	0.0264178	0.113046	0.107185	-4.95447	-3.63372	-2.17996	-2.2332	-2.33506	-3.18373	-2.99733	-3.62087	0.1846119	0.001250813	0.02597454	0.1400413	0.01398744	0.1065944	0.1706533	0.008485885	0.606793	0.0286187	0.156939	0.207649	0.0968046	0.0414308	0.04992	0.0267594
572	-61591.63	-61593.7	2.072892	0.089465	0.0622923	0.0179029	0.0388471	-2.41391	-2.77592	-4.02279	-3.24812	-3.85654	-1.60698	-2.03372	-2.74503	0.03126938	5.623269e-06	0.02477186	0.1400413	0.0008848386	0.9498699	0.1706533	0.008485885	0.289144	0.0136371	0.598272	0.0989472	0.021141	0.200493	0.130848	0.0642461
573	-63728.82	-63719.41	-9.408514	0.0387304	0.0234096	0.0260762	0.0328576	-3.25113	-3.75461	-3.64673	-3.41557	-4.15825	-1.93749	-2.03372	-2.74503	0.5498991	0.001624666	0.77537	0.2378744	0.0008848386	0.9498699	0.05396513	1.162551	0.289144	0.0136371	0.598272	0.0989472	0.0156349	0.144065	0.130848	0.0642461
574	-66068.52	-66062.21	-6.311259	0.123589	0.137501	0.213587	0.0381531	-2.0908	-1.98412	-1.54371	-3.26615	-3.79915	-2.00774	-1.5805	-1.47584	0.5498991	0.04486271	0.77537	0.2378744	0.0008848386	0.9498699	0.05396513	0.02079045	0.55782	0.026309	0.224981	0.19089	0.0223898	0.134292	0.205871	0.228587
575	-66622.02	-66606.16	-15.85591	0.0873171	0.447795	0.508077	0.0381531	-2.43821	-0.803419	-0.677123	-3.26615	-2.67449	-1.31546	-2.94873	-1.47584	1.562751	0.03964068	0.77537	0.08587922	0.005277065	0.9498699	0.0488976	4.203657	0.59395	0.028013	0.174782	0.203254	0.0689421	0.26835	0.0524064	0.228587
576	-67420.45	-67407.15	-13.30404	0.0861952	0.225189	0.142312	0.10812	-2.45114	-1.49082	-1.94974	-2.22452	-1.99647	-0.125125	-2.94873	-1.83767	1.562751	0.03964068	0.77537	0.00663005	0.006253645	0.9498699	0.01451477	4.203657	0.636237	0.0255214	0.187226	0.151016	0.135814	0.882387	0.0524064	0.159188
577	-66206.85	-66193.07	-13.78393	0.123451	1.48604	0.0124235	0.113055	-2.09191	0.396112	-4.38816	-2.17988	-1.73092	-2.56348	-0.882346	-2.8912	1.562751	0.03964068	1.260583	0.06382832	0.006253645	0.9498699	0.2372645	0.09461563	0.415495	0.0166668	0.122268	0.44557	0.177121	0.0770361	0.413811	0.0555095
578	-64563.95	-64544.99	-18.95956	0.650353	0.0824992	0.00796745	0.113055	-0.43024	-2.49497	-4.83239	-2.17988	-0.192787	-1.44651	-1.07296	-2.8912	1.946862	0.1510975	1.260583	0.2172067	0.4065278	1.22508	0.08219604	0.09461563	0.271121	0.209546	0.079783	0.439551	0.824658	0.23539	0.341995	0.0555095
579	-67594.43	-67580.21	-14.22184	0.0857814	0.0418199	0.0579662	0.287047	-2.45595	-3.17438	-2.8479	-1.24811	-3.3907	-1.44651	-4.23359	-2.21997	2.239523	0.993328	0.2370637	0.2172067	0.0212831	1.22508	0.08219604	0.1310175	0.271121	0.209546	0.079783	0.439551	0.033685	0.23539	0.0145002	0.108612
580	-64687.85	-64675.85	-11.99895	0.0297722	0.0418199	0.0579662	0.928787	-3.51418	-3.17438	-2.8479	-0.0738757	-2.16244	-1.75815	-4.07724	-2.21997	2.239523	0.05084666	0.2370637	0.1006218	0.01228301	1.22508	0.1584094	0.05081219	0.271121	0.209546	0.079783	0.439551	0.115044	0.172363	0.0169542	0.108612
581	-64936.69	-64925.01	-11.68673	0.168329	0.0347477	0.0647515	0.44245	-1.78184	-3.35964	-2.7372	-0.815429	-2.16244	-1.90016	-4.07724	-2.21997	2.239523	0.05084666	0.2370637	0.1006218	1.599272	0.05921163	0.09820003	0.05363522	0.271121	0.209546	0.079783	0.439551	0.115044	0.149544	0.0169542	0.108612
582	-60748.96	-60740.71	-8.24562	0.00656216	0.0347477	0.0647515	0.226134	-5.02644	-3.35964	-2.7372	-1.48663	-3.13157	-1.90016	-2.28405	-0.934613	0.06065407	0.02001489	0.1420294	0.1896252	0.219301	0.05921163	0.09820003	0.5025076	0.227431	0.175778	0.0669263	0.529865	0.0436492	0.149544	0.101871	0.392738
583	-64600.99	-64590.93	-10.06024	0.0105058	0.121609	0.0647515	0.226134	-4.55583	-2.10694	-2.7372	-1.48663	-3.7224	-3.20047	-2.03284	-2.82915	0.06337282	0.07297943	0.1420294	0.1896252	0.219301	0.6582999	0.7669167	0.08329007	0.227431	0.175778	0.0669263	0.529865	0.024176	0.040743	0.130963	0.0590632
584	-63228.99	-63208.46	-20.53356	0.0789708	0.121609	0.0417601	0.043894	-2.53868	-2.10694	-3.17581	-3.12598	-3.88723	0.0278885	-2.03284	-0.586577	0.7607697	0.07297943	2.818201	1.496895	0.5356593	0.6582999	0.7669167	0.08329007	0.210569	0.236885	0.0619645	0.490581	0.020502	1.02828	0.130963	0.556228
585	-63895.36	-63875.52	-19.84673	0.00801871	0.447503	0.0879723	0.0521762	-4.82598	-0.804071	-2.43073	-2.95313	-3.07327	-1.586	-3.7463	-4.15065	0.7607697	0.120944	2.818201	0.01693349	0.5356593	0.6582999	0.2681417	1.353587	0.219422	0.246844	0.0225293	0.511205	0.0462698	0.204743	0.023605	0.0157542
586	-62822.25	-62809.29	-12.95538	0.0320798	0.0424989	0.457566	0.0521762	-3.43953	-3.15828	-0.781834	-2.95313	-4.09992	-1.586	-1.11119	-1.57705	0.7607697	0.02636587	2.818201	0.01693349	0.02720681	1.907838	0.2681417	0.007076234	0.579266	0.124569	0.0594765	0.236689	0.016574	0.204743	0.329168	0.206585
587	-62326.74	-62307.89	-18.84975	0.112623	0.0262237	0.457566	0.0246464	-2.18371	-3.64109	-0.781834	-3.70312	-2.15436	-2.65612	0.0922383	-3.05225	0.7607697	0.02636587	2.818201	0.01693349	1.455006	0.05980473	0.6860198	1.683261	0.0845917	0.31468	0.0086855	0.592043	0.115977	0.0702201	1.09663	0.0472527
588	-62638.6	-62624.25	-14.34258	0.048817	0.0262237	0.300063	0.0246464	-3.01968	-3.64109	-1.20376	-3.70312	-2.15436	-2.65612	0.0922383	-3.05225	0.5163579	0.02636587	0.421698	0.9819766	1.455006	0.1534659	0.4891201	0.02890951	0.0845917	0.31468	0.0086855	0.592043	0.115977	0.0702201	1.09663	0.0472527
589	-62453.85	-62435.48	-18.36564	0.0298753	0.0302176	1.11235	0.0246464	-3.51072	-3.49933	0.106471	-3.70312	-2.25873	-2.56417	-0.0664706	-3.05225	0.5163579	0.1222575	0.9948968	0.9819766	0.1098096	0.6121665	0.4891201	0.5820389	0.0434515	0.328822	0.00907584	0.61865	0.104483	0.0769828	0.93569	0.0472527
590	-64608.87	-64589.65	-19.21873	0.43961	0.516874	1.11235	0.089554	-0.821868	-0.659956	0.106471	-2.41291	-2.3121	-5.00479	-2.47136	-0.788018	0.1764174	0.1222575	0.9948968	0.9819766	0.9000378	0.5483803	0.4891201	0.08006843	0.0434515	0.328822	0.00907584	0.61865	0.0990532	0.00670573	0.0844699	0.454745
591	-64276.53	-64268.05	-8.479053	0.0683818	0.516874	0.172256	0.147241	-2.68265	-0.659956	-1.75877	-1.91568	-3.31056	-2.74801	-1.36071	-0.788018	0.1764174	0.008777182	0.9948968	0.0001193058	2.298812	0.1385055	0.4891201	0.08006843	0.0434515	0.328822	0.00907584	0.61865	0.0364959	0.0640553	0.256479	0.454745
592	-65033.18	-65025.47	-7.706517	0.103054	0.0312104	0.172256	0.0706345	-2.2725	-3.467	-1.75877	-2.65024	-1.66274	-0.00423798	-1.36071	-2.38455	0.1764174	0.008777182	0.9948968	0.0006624387	0.9831147	0.1385055	0.4262939	0.08006843	0.0434515	0.328822	0.00907584	0.61865	0.189619	0.995771	0.256479	0.09213
593	-62322.63	-62311.92	-10.70442	0.0674888	0.0312104	0.0740265	0.908958	-2.69579	-3.467	-2.60333	-0.0954566	-1.66274	-1.43284	-0.68534	-3.16429	0.1764174	0.07238696	0.08830976	0.05330928	0.2925414	0.1385055	0.4262939	0.9414226	0.109904	0.305979	0.00844533	0.575672	0.189619	0.23863	0.503919	0.042244
594	-63670.52	-63655.54	-14.98155	0.0674888	0.068201	0.0740265	0.0891418	-2.69579	-2.6853	-2.60333	-2.41753	-1.02644	-1.43284	-0.68534	-3.37858	0.1764174	0.07238696	0.07765859	1.306686	0.9186064	0.9168285	1.940633	0.08213392	0.293809	0.24276	0.00670043	0.456731	0.358282	0.23863	0.503919	0.0340959
595	-66729.81	-66711.07	-18.73455	0.470888	0.0294735	0.347921	0.0891418	-0.753136	-3.52426	-1.05578	-2.41753	-2.29124	-3.82792	-1.54497	-1.64893	0.9798061	0.1691173	0.1430399	1.306686	1.920569	0.4027529	1.940633	0.07533299	0.293809	0.24276	0.00670043	0.456731	0.101141	0.0217547	0.213319	0.192256
596	-64799.17	-64783.35	-15.8167	0.313894	0.120246	0.301313	0.0891418	-1.1587	-2.11822	-1.19961	-2.41753	-3.81144	-1.76705	-1.9434	-2.50345	0.9798061	0.1241196	0.2121614	0.06406851	1.232587	0.4027529	1.940633	0.8188391	0.293809	0.24276	0.00670043	0.456731	0.0221163	0.170837	0.143216	0.0818019
597	-61274.6	-61258.91	-15.68797	0.313894	0.0604462	0.0709004	0.0268935	-1.1587	-2.806	-2.64648	-3.61587	-0.881388	-2.21122	-3.30992	-2.50345	0.6372188	0.02646513	0.7290706	0.3104594	2.239639	0.4027529	0.2958682	0.8188391	0.301883	0.221949	0.00688457	0.469283	0.414208	0.109567	0.0365191	0.0818019
598	-64065.97	-64046.4	-19.57818	0.0386133	0.0604462	0.0976109	0.0268935	-3.25416	-2.806	-2.32677	-3.61587	-3.44812	-2.8757	-3.89768	-2.29578	0.4141854	0.4620822	0.7290706	0.3104594	2.239639	0.3293831	1.852104	0.8188391	0.17272	0.126986	0.00393894	0.696355	0.0318054	0.0563766	0.020289	0.100683
599	-62005.46	-61995.45	-10.01021	0.0902629	0.0604462	0.0503434	0.0268935	-2.40503	-2.806	-2.98889	-3.61587	-3.44812	-2.39284	-1.63319	-2.94073	0.4141854	0.007771006	0.7290706	0.3104594	0.6025271	0.0333709	0.8576122	0.2728963	0.294418	0.216461	0.00671432	0.482407	0.0318054	0.0913701	0.195305	0.0528271
600	-61657.44	-61635.21	-22.22456	0.0131158	0.0343324	0.15731	0.00237981	-4.33393	-3.37167	-1.84954	-6.04074	-3.9628	-2.70595	-0.896693	-4.38841	0.4141854	0.09641191	0.7290706	0.3104594	0.6025271	0.5428929	1.049448	0.2728963	0.294418	0.216461	0.00671432	0.482407	0.0190097	0.0668071	0.407916	0.0124204
601	-62391.53	-62367.32	-24.20988	0.181627	0.0193447	0.0727959	0.00237981	-1.7058	-3.94534	-2.6201	-6.04074	-3.9628	-2.90503	-0.563686	-4.38841	0.02836039	1.991632	0.1358562	0.728105	1.972748	0.1617075	2.07946	0.04917284	0.294418	0.216461	0.00671432	0.482407	0.0190097	0.0547471	0.569107	0.0124204
602	-63429.51	-63418.27	-11.24342	0.0103127	0.0327874	0.0727959	0.0792152	-4.57438	-3.41771	-2.6201	-2.53559	-0.833207	-2.16862	-0.563686	-4.38841	0.02836039	0.2714291	0.1358562	0.728105	1.972748	0.1617075	0.06535724	0.0004652482	0.294418	0.216461	0.00671432	0.482407	0.434653	0.114335	0.569107	0.0124204
603	-61766.67	-61745.8	-20.86927	0.0126096	0.0327874	0.0727959	0.0961326	-4.3733	-3.41771	-2.6201	-2.34203	-0.97191	-3.54458	-0.563686	-4.38841	1.035079	0.2714291	0.7702628	0.1622711	1.972748	0.1617075	2.736759	0.02563775	0.294418	0.216461	0.00671432	0.482407	0.37836	0.0288807	0.569107	0.0124204
604	-61687.63	-61674.4	-13.22502	0.135356	0.14304	0.147673	0.134194	-1.99985	-1.94463	-1.91275	-2.00847	-1.08346	-4.69061	-2.23109	-2.51465	0.03836983	0.2714291	0.04000628	0.1622711	0.5936387	0.1617075	1.20595	2.053982	0.294418	0.216461	0.00671432	0.482407	0.338422	0.00918112	0.107411	0.0808915
605	-71172.8	-71161.72	-11.07966	0.135356	0.281908	0.147673	0.50369	-1.99985	-1.26617	-1.91275	-0.685795	-2.58256	-4.69061	-1.89915	-1.73618	0.2209832	0.2714291	0.04000628	0.1622711	0.5936387	0.2899182	0.001519059	2.053982	0.294418	0.216461	0.00671432	0.482407	0.0755799	0.00918112	0.149696	0.176192
606	-66343.59	-66328.91	-14.68372	0.138632	0.0191354	0.0373278	0.391303	-1.97593	-3.95621	-3.28802	-0.938273	-0.15739	-4.69061	-1.39023	-3.68603	0.03462721	0.2088337	0.2970427	0.1622711	0.1297976	1.339406	0.001519059	2.053982	0.279957	0.220897	0.00685193	0.492294	0.854371	0.00918112	0.249017	0.0250713
607	-65595.47	-65586.11	-9.367758	0.138632	0.119822	0.205912	0.0750796	-1.97593	-2.12175	-1.58031	-2.58921	-0.324923	-3.99092	-1.39023	-2.59722	0.03462721	0.2088337	0.2413626	0.1622711	0.103419	0.3614249	0.0005700044	2.72169	0.163038	0.256766	0.00796453	0.572231	0.722583	0.0184827	0.249017	0.0744806
608	-64290.65	-64283.32	-7.328845	0.209719	0.172104	0.205912	0.0593094	-1.56199	-1.75965	-1.58031	-2.82499	-1.13912	-1.91455	-1.64166	-4.70127	0.03462721	0.2088337	0.01164081	0.1622711	0.06132586	0.3614249	0.0003042016	2.72169	0.163038	0.256766	0.00796453	0.572231	0.320101	0.147408	0.193658	0.00908371
609	-62641.87	-62639.7	-2.172593	0.152949	0.172104	0.205912	0.0238252	-1.87765	-1.75965	-1.58031	-3.73701	-1.13912	-2.88545	-1.35098	-3.99651	0.06560126	0.01244587	0.01164081	1.205151	0.1802273	0.02842555	0.0003042016	0.04775411	0.0417505	0.293975	0.00911871	0.655156	0.320101	0.0558297	0.258986	0.0183796
610	-62501.12	-62502.72	1.605867	0.0171951	0.241017	0.205912	0.00894068	-4.06313	-1.42289	-1.58031	-4.71714	-3.03822	-2.42952	-0.794701	-1.59275	0.06560126	0.01244587	0.09067055	0.03135829	0.006570502	0.002487535	0.005843162	0.0007729444	0.0417505	0.293975	0.00911871	0.655156	0.04792	0.0880789	0.451716	0.203367
611	-61222.57	-61223.03	0.4551392	0.0441192	0.0486651	0.205912	0.0266667	-3.12086	-3.02279	-1.58031	-3.62434	-3.03822	-1.62527	-2.93564	-2.69076	0.1192941	0.01244587	0.09067055	0.00579944	0.07065554	0.2283648	0.005843162	0.006187907	0.0351875	0.40496	0.00768528	0.552168	0.04792	0.196859	0.0530969	0.0678296
612	-69465.07	-69457.99	-7.079774	0.0032671	0.304299	0.205912	0.519347	-5.72385	-1.18975	-1.58031	-0.655184	-3.41575	-1.62527	-2.93564	-3.69928	0.1192941	0.8114551	0.09067055	0.00579944	0.002760046	0.5101774	0.002698891	0.01716443	0.0782543	0.386883	0.00734223	0.52752	0.0328517	0.196859	0.0530969	0.0247414
613	-64163.47	-64156.51	-6.960908	0.0291738	0.019389	0.205912	0.446309	-3.53448	-3.94305	-1.58031	-0.806743	-2.29085	-3.5074	-1.16572	-4.39157	0.001265868	0.8114551	0.09067055	0.01522527	0.001033867	0.5101774	1.386806	0.01716443	0.216874	0.0992672	0.0203483	0.66351	0.101181	0.0299746	0.311699	0.0123812
614	-62820.18	-62815.46	-4.724033	0.032291	0.019389	0.205912	0.446309	-3.43297	-3.94305	-1.58031	-0.806743	-2.29085	-3.18957	-1.16572	-3.35232	0.0008831348	0.2392308	0.005619439	0.3510358	0.03958921	0.1801699	0.4218826	0.06848013	0.216874	0.0992672	0.0203483	0.66351	0.101181	0.0411897	0.311699	0.0350031
615	-61805.72	-61804.42	-1.290784	0.0190633	0.019389	0.0480714	0.446309	-3.95999	-3.94305	-3.03507	-0.806743	-2.29085	-2.1477	-2.59316	-3.35232	0.05971452	0.05752712	6.278502e-05	0.3510358	0.001002914	0.01835809	0.9441425	0.06848013	0.214041	0.0979702	0.0331484	0.654841	0.101181	0.116752	0.074783	0.0350031
