Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
635	-62396.84	-62388.72	-8.119562	0.103658	0.0427419	0.103375	0.0585119	-2.26666	-3.15257	-2.26939	-2.83852	-1.88303	-3.34336	-2.10452	-0.590459	0.3134389	0.2457881	0.1138645	0.0006347348	0.2713527	0.3541844	0.3237511	0.9695625	0.320134	0.11387	0.115801	0.450195	0.152128	0.035318	0.121904	0.554073
636	-79224.2	-79208.68	-15.52102	0.317662	0.195596	0.103375	0.528078	-1.14677	-1.63171	-2.26939	-0.638511	-3.3433	-4.74889	-2.37054	-4.30347	2.769643	0.2457881	0.02785503	0.01247655	0.2713527	0.3541844	0.3237511	0.6042376	0.320134	0.11387	0.115801	0.450195	0.0353202	0.00866131	0.0934298	0.0135215
637	-68452.22	-68440.35	-11.87659	0.400573	0.52125	0.025854	0.0146507	-0.91486	-0.651526	-3.65529	-4.22327	-3.43171	-1.38476	-3.49638	-2.02029	0.0486989	0.2457881	0.8025396	0.01247655	0.4280477	1.003209	0.3237511	0.02144888	0.282437	0.0916201	0.0412769	0.584666	0.0323317	0.250384	0.030307	0.132617
638	-65098.5	-65083.14	-15.36486	0.128553	0.0242516	0.0372403	0.155281	-2.05141	-3.71927	-3.29037	-1.86252	-3.43171	-2.87995	-3.49638	-2.34081	1.080097	0.2457881	0.8025396	0.1096236	0.4280477	1.324108	0.3237511	0.4817918	0.31004	0.230447	0.0453109	0.414202	0.0323317	0.0561374	0.030307	0.0962493
639	-68152.36	-68139.39	-12.97645	0.126854	0.0295446	0.0560716	0.0533427	-2.06472	-3.52185	-2.88113	-2.93102	-2.18557	-1.85947	-3.49638	-2.34081	0.2353732	0.4659089	0.8025396	0.7913612	0.4280477	1.324108	0.02066372	0.2804789	0.31004	0.230447	0.0453109	0.414202	0.112414	0.155755	0.030307	0.0962493
640	-61667.92	-61656.64	-11.2798	0.126854	0.0279205	0.0560716	0.0533427	-2.06472	-3.57839	-2.88113	-2.93102	-3.00704	-1.0957	-2.2032	-1.87603	0.2353732	0.1236504	0.1055041	0.2899317	0.4280477	0.6914148	0.5959899	0.4837373	0.329645	0.223899	0.0440234	0.402433	0.0494376	0.334306	0.110449	0.153197
641	-64774.3	-64764.15	-10.15411	0.102411	0.0439696	0.110919	0.423677	-2.27876	-3.12426	-2.19895	-0.858783	-2.68374	-1.92775	-2.2032	-1.87603	0.01206094	0.8836309	0.1055041	0.2899317	0.4101245	0.6914148	0.2893913	0.4837373	0.329645	0.223899	0.0440234	0.402433	0.0683072	0.145475	0.110449	0.153197
642	-60843.97	-60830.6	-13.36445	0.145193	0.0439696	0.173253	0.313851	-1.92969	-3.12426	-1.753	-1.15884	-1.52209	-1.57145	-0.691183	-2.12817	0.03943569	0.04986896	0.1055041	0.2899317	0.4101245	0.6914148	2.691667	0.6134095	0.341322	0.196407	0.0455829	0.416688	0.218255	0.207744	0.500983	0.119055
643	-62552.41	-62540.33	-12.08216	0.0276268	0.0439696	0.127505	0.914626	-3.58897	-3.12426	-2.0596	-0.0892395	-2.65843	-1.4007	-0.921047	-2.94592	0.03943569	0.04986896	1.294041	0.3531442	0.4101245	0.3128856	0.04743379	0.6134095	0.337595	0.194263	0.0450851	0.423057	0.0700581	0.246424	0.398102	0.0525538
644	-65467.62	-65454.75	-12.86758	0.0276268	0.294036	0.214498	0.0463903	-3.58897	-1.22405	-1.53946	-3.07067	-2.65843	-1.58887	-0.921047	-3.52955	0.1315879	0.616685	0.02472154	0.3531442	1.425491	0.3128856	0.1794607	0.6134095	0.337595	0.194263	0.0450851	0.423057	0.0700581	0.204155	0.398102	0.029318
645	-67390.08	-67381.12	-8.953622	0.0526761	0.294036	0.094269	0.0463903	-2.94359	-1.22405	-2.3616	-3.07067	-2.49863	-1.09638	-1.01519	-3.52955	0.3840042	0.616685	0.02257533	0.1860017	0.0138359	0.3128856	0.1794607	0.6134095	0.337595	0.194263	0.0450851	0.423057	0.0821979	0.334079	0.362335	0.029318
646	-74220.15	-74210.01	-10.1376	0.0526761	0.269333	0.094269	0.107156	-2.94359	-1.31181	-2.3616	-2.23347	-2.25139	-2.73748	-4.09291	-3.52955	1.382752	0.616685	0.0008418001	0.1860017	0.0138359	1.153739	0.163768	0.6134095	0.31178	0.255877	0.0416375	0.390706	0.105253	0.0647335	0.0166906	0.029318
647	-73164.24	-73151.04	-13.19181	1.04988	0.0396174	0.0185062	0.107156	0.0486766	-3.22849	-3.98965	-2.23347	-2.25139	-1.81811	-5.8177	-4.09809	1.382752	0.616685	4.467871e-05	0.109119	0.01587479	0.1603074	0.163768	0.6134095	0.31178	0.255877	0.0416375	0.390706	0.105253	0.162332	0.00297444	0.0166043
648	-70747.75	-70737.57	-10.17692	0.0576042	0.0396174	0.192536	0.107156	-2.85416	-3.22849	-1.64747	-2.23347	-2.25139	-1.81811	-3.30655	-5.19658	0.3851225	0.2746042	0.007414048	0.3776305	0.01587479	0.5066572	0.03090189	1.231576	0.19203	0.300399	0.0488824	0.458689	0.105253	0.162332	0.0366423	0.00553546
649	-66194.88	-66179.77	-15.1047	0.0576042	0.165863	0.192536	0.0904349	-2.85416	-1.7966	-1.64747	-2.40313	-1.73439	0.213519	-2.59037	-5.56441	0.01377239	0.2746042	0.1468635	1.059948	0.01587479	0.5066572	0.3609042	1.19258	0.198309	0.310223	0.0177796	0.473688	0.176507	1.23803	0.0749926	0.00383183
650	-64727.3	-64713.08	-14.22206	0.0576042	0.186558	0.0764166	0.186162	-2.85416	-1.67902	-2.57156	-1.68114	-1.73439	-0.0695167	-2.59037	-5.56441	0.01377239	0.9999911	0.7072833	1.059948	1.233592	0.0005232172	0.06523134	0.3462046	0.198309	0.310223	0.0177796	0.473688	0.176507	0.932845	0.0749926	0.00383183
651	-70863.46	-70857.42	-6.042523	0.134848	0.186558	0.0764166	0.345139	-2.00361	-1.67902	-2.57156	-1.06381	-1.73439	-1.58159	-2.47099	-5.21083	0.01377239	0.9999911	0.7072833	0.003863361	0.005546361	0.0005035436	0.6417214	0.3462046	0.219156	0.348887	0.0199956	0.411962	0.176507	0.205648	0.0845011	0.00545715
652	-67462.05	-67447.3	-14.74812	0.134848	0.186558	0.0764166	0.0115272	-2.00361	-1.67902	-2.57156	-4.46304	-1.14922	-4.05395	-2.52889	-5.33217	1.293402	0.9999911	0.7072833	0.03735514	0.3011252	0.01297513	0.01276881	0.3462046	0.315268	0.501895	0.0287649	0.154072	0.316885	0.0173537	0.0797477	0.00483358
653	-61898.58	-61893.67	-4.905916	0.078177	0.186558	0.0764166	0.0632846	-2.54878	-1.67902	-2.57156	-2.76011	-1.71223	-3.44575	-3.1246	-1.90927	0.09094379	0.03445979	0.05401627	0.03735514	0.3011252	1.410518	0.1580492	0.0076916	0.276144	0.43961	0.0251952	0.259051	0.180463	0.0318807	0.0439547	0.148189
654	-64933.09	-64919.19	-13.89901	0.078177	0.215152	0.0764166	0.19352	-2.54878	-1.53641	-2.57156	-1.64238	0.0315652	-3.44575	-3.1246	-3.46713	1.667307	0.009138366	0.2342055	0.03735514	1.307955	1.410518	0.1580492	0.13235	0.276144	0.43961	0.0251952	0.259051	1.03207	0.0318807	0.0439547	0.0312065
655	-63148.41	-63140.31	-8.098351	0.079683	0.201408	0.0764166	0.19352	-2.5297	-1.60242	-2.57156	-1.64238	-2.31756	-1.17346	-1.37644	-3.1803	0.1595339	0.1969709	0.1312205	0.0002000446	1.307955	2.86243	0.06015516	0.02860428	0.276144	0.43961	0.0251952	0.259051	0.0985137	0.309294	0.252476	0.041573
656	-67269.42	-67257.73	-11.69186	0.0635163	0.143675	0.115642	0.0339851	-2.75646	-1.9402	-2.15725	-3.38183	-3.65074	-1.12149	-1.37644	-1.16132	0.1354133	0.2361172	1.378539	0.0002000446	1.307955	2.86243	0.009890297	0.1727983	0.242399	0.38589	0.0221163	0.349594	0.0259718	0.325794	0.252476	0.313072
657	-70219.89	-70204.06	-15.82805	0.0323569	0.108722	0.0377961	0.932629	-3.43093	-2.21896	-3.27555	-0.0697478	-3.64852	-3.38255	-0.717342	-1.16132	0.2473471	0.1982675	0.7507359	0.02030095	0.6427875	2.86243	0.05447585	0.1727983	0.242399	0.38589	0.0221163	0.349594	0.0260297	0.0339606	0.488048	0.313072
658	-71667.27	-71658.68	-8.598451	0.0380473	0.242019	0.0377961	0.932629	-3.26893	-1.41874	-3.27555	-0.0697478	-2.08583	-3.36771	-0.0638763	-2.63025	0.3723921	0.2129188	0.006122067	0.08633394	0.0769733	0.3281715	0.05447585	0.1727983	0.260338	0.119687	0.24451	0.375465	0.124205	0.0344686	0.938121	0.0720602
659	-82669.54	-82661.19	-8.344273	0.0211204	0.187994	0.709641	1.24464	-3.85752	-1.67135	-0.342996	0.218845	-3.21169	-2.89727	-3.2914	-2.72608	1.049286	0.07896113	0.001413299	0.08633394	0.0769733	0.3281715	0.01850492	0.1727983	0.0638332	0.151484	0.309468	0.475214	0.0402885	0.0551739	0.0372017	0.0654752
660	-65582.15	-65573.91	-8.246925	0.0982466	0.277112	0.709641	0.191348	-2.32027	-1.28333	-0.342996	-1.65366	-1.18462	-3.11423	-1.72104	-2.06868	1.049286	0.001703749	0.2235087	0.361662	0.0769733	0.8602825	0.2875706	0.00755117	0.139208	0.139288	0.284552	0.436953	0.305862	0.0444129	0.17888	0.126352
661	-63255.8	-63247.48	-8.318205	0.144492	0.277112	0.301111	0.191348	-1.93453	-1.28333	-1.20028	-1.65366	-2.25817	-1.41432	-1.11495	-2.75288	0.0266962	0.05107492	0.2235087	0.361662	1.16394	0.6335862	0.5091128	0.002649798	0.139208	0.139288	0.284552	0.436953	0.104541	0.24309	0.327933	0.0637442
662	-62390.57	-62386.36	-4.20973	0.226694	0.277112	0.265723	0.191348	-1.48415	-1.28333	-1.3253	-1.65366	-1.62869	-1.18477	-1.58502	-0.750546	0.0266962	0.007924584	0.5101581	0.361662	0.1365887	0.009234995	0.548078	0.002649798	0.139208	0.139288	0.284552	0.436953	0.196186	0.305816	0.204943	0.472109
663	-60413.32	-60407.96	-5.360689	0.221437	0.0210158	0.0360304	0.513056	-1.50762	-3.86248	-3.32339	-0.667371	-1.62869	-1.18477	-1.58502	-0.750546	0.01077513	0.06782905	0.2596096	0.09800307	0.1365887	0.004393885	0.548078	0.02129136	0.139208	0.139288	0.284552	0.436953	0.196186	0.305816	0.204943	0.472109
664	-71670.45	-71665.7	-4.747105	0.174788	0.0982347	0.0314166	0.116773	-1.74418	-2.3204	-3.46042	-2.14752	-1.65313	-0.757766	-1.58502	-2.83888	0.4363462	0.0007308774	0.03141057	0.005754756	0.9665227	0.004393885	0.548078	0.844304	0.139208	0.139288	0.284552	0.436953	0.19145	0.468712	0.204943	0.0584913
665	-63969.79	-63957.72	-12.0652	0.174788	0.102045	0.0115539	0.116773	-1.74418	-2.28234	-4.46074	-2.14752	-1.65313	-4.04577	-1.58502	-1.33433	0.4363462	0.06904081	0.03141057	0.5278885	0.9665227	0.1071935	0.548078	0.2661328	0.324861	0.136074	0.112194	0.426871	0.19145	0.0174962	0.204943	0.263334
666	-64660.41	-64647.11	-13.30743	0.418261	0.102045	0.362524	0.0168754	-0.871649	-2.28234	-1.01467	-4.0819	-1.65313	-2.07479	-2.70213	-3.04362	0.4363462	0.06904081	0.5807078	0.05632271	0.9665227	0.1071935	0.548078	1.058276	0.31132	0.130402	0.107517	0.45076	0.19145	0.125583	0.0670627	0.0476619
667	-63073.32	-63058.14	-15.17436	0.168363	0.0441348	0.765833	0.0237203	-1.78163	-3.12051	-0.266792	-3.74142	-1.65313	-2.97843	-4.01671	-3.51665	0.6777107	0.2000134	0.5807078	0.05632271	0.5774626	0.08521545	0.5296308	1.058276	0.378225	0.280778	0.195422	0.145575	0.19145	0.0508729	0.0180121	0.0296989
668	-75219.7	-75201.48	-18.22031	0.225228	0.0441348	0.036413	0.0543592	-1.49064	-3.12051	-3.31283	-2.91214	-3.81592	1.86898	-2.1488	-3.92426	0.6777107	1.703229	0.9508198	0.05632271	0.01525116	0.07541224	0.4149444	0.1156955	0.378225	0.280778	0.195422	0.145575	0.0220174	6.48167	0.116624	0.0197567
669	-87111.36	-87088.8	-22.55329	0.0514898	0.0441348	0.221783	0.137019	-2.96637	-3.12051	-1.50606	-1.98764	-3.89794	1.86898	-1.1283	-3.92426	0.5972174	1.335239	0.9508198	0.05599283	1.030686	0.1787131	0.4149444	0.4569974	0.385801	0.266371	0.199337	0.148491	0.0202836	6.48167	0.323584	0.0197567
670	-93687.41	-93660.8	-26.61075	0.0335631	0.264193	0.221783	0.0126483	-3.39433	-1.33107	-1.50606	-4.37024	-4.57686	1.86898	-3.31284	-3.59046	0.02801361	1.335239	0.9508198	0.04294093	1.030686	0.1787131	0.4149444	3.427931	0.385801	0.266371	0.199337	0.148491	0.0102872	6.48167	0.0364125	0.0275856
671	-64748.83	-64730.61	-18.22207	0.00388184	0.742694	0.142106	0.065269	-5.55145	-0.297471	-1.95118	-2.72924	-3.37339	-1.20761	-3.56062	-1.63821	0.03712737	1.335239	0.9508198	0.04294093	1.030686	0.1787131	0.4149444	0.5406162	0.385801	0.266371	0.199337	0.148491	0.0342734	0.29891	0.0284211	0.194328
672	-67084.61	-67077.07	-7.536627	0.0595739	0.507339	0.142106	0.284137	-2.82054	-0.678576	-1.95118	-1.2583	-3.37339	-3.02355	-0.35599	-2.22153	0.03712737	0.02259389	0.9508198	0.009625036	0.009836522	0.1787131	0.5401807	0.5406162	0.555651	0.0567516	0.173732	0.213865	0.0342734	0.0486282	0.70048	0.108443
673	-66496.07	-66485.79	-10.28278	0.0595739	0.507339	0.142106	0.590127	-2.82054	-0.678576	-1.95118	-0.527418	-3.04757	0.190107	-1.79904	-1.33854	0.5319293	0.2701213	0.4383069	0.009625036	0.03698499	0.1787131	0.02565634	0.5406162	0.276855	0.092359	0.282736	0.348049	0.0474743	1.20938	0.165457	0.262227
674	-81399.4	-81379.46	-19.94078	0.0370404	1.82758	0.142106	0.590127	-3.29575	0.602995	-1.95118	-0.527418	-3.86109	-3.37719	-1.79904	-1.79639	0.5319293	0.02256211	0.3188196	0.3175246	1.420449	1.145208	1.372197	0.5406162	0.276855	0.092359	0.282736	0.348049	0.021045	0.0341431	0.165457	0.165897
675	-79337.46	-79321.6	-15.85592	0.469377	1.82758	0.0417103	0.0861382	-0.756349	0.602995	-3.17701	-2.4518	-3.53615	-2.82619	-2.38213	-1.79639	0.03228722	0.02256211	0.5139527	0.3175246	0.6006056	0.01799836	4.980106	0.1000407	0.276855	0.092359	0.282736	0.348049	0.0291252	0.0592378	0.0923539	0.165897
676	-64014.32	-64006.49	-7.824175	0.0299851	0.424574	0.20313	0.0861382	-3.50705	-0.85667	-1.59391	-2.4518	-2.64925	-2.82619	-3.04082	-1.79639	0.01159537	0.2560992	0.5139527	0.09577125	0.6006056	0.1445626	0.04438625	0.4358052	0.103011	0.0343646	0.803474	0.05915	0.0707042	0.0592378	0.0477958	0.165897
677	-62863.43	-62861.68	-1.749855	0.0299851	0.0191947	0.188869	0.282261	-3.50705	-3.95312	-1.6667	-1.26492	-1.64581	-2.82619	-3.04082	-2.37238	0.01159537	0.2560992	0.03580935	0.09577125	0.01234011	0.1044578	0.01220079	0.05291328	0.103011	0.0343646	0.803474	0.05915	0.192857	0.0592378	0.0477958	0.0932586
678	-73256.24	-73250.71	-5.534632	0.117454	0.0130425	0.16805	0.211904	-2.14171	-4.33954	-1.7835	-1.55162	-1.64581	-2.82619	-1.46136	-2.37238	1.284705	0.2560992	0.006393611	0.1777355	0.01234011	0.3393726	0.01220079	0.05200446	0.154278	0.0514673	0.705667	0.0885879	0.192857	0.0592378	0.23192	0.0932586
679	-75035.66	-75030.57	-5.096352	0.117454	0.398938	0.410765	0.0315969	-2.14171	-0.91895	-0.889733	-3.4547	-3.56059	-2.82619	-0.934367	-3.15742	1.284705	0.2560992	0.08296572	0.05246231	0.01234011	0.007217359	0.01220079	0.05200446	0.183549	0.049686	0.681243	0.0855218	0.0284221	0.0592378	0.392835	0.0425354
680	-69317.32	-69308.48	-8.837702	0.0622538	0.0754683	0.0219921	0.0315969	-2.77654	-2.58404	-3.81707	-3.4547	-3.23193	-3.05228	-0.934367	-3.15742	1.284705	0.1363867	0.08296572	0.05246231	0.01234011	0.8229787	0.02745265	0.3524352	0.183549	0.049686	0.681243	0.0855218	0.0394813	0.0472511	0.392835	0.0425354
681	-75268.01	-75257.96	-10.04416	0.087671	0.0754683	0.44937	0.0315969	-2.43416	-2.58404	-0.799909	-3.4547	-3.23193	-1.84303	-3.35543	-1.46889	1.331868	0.1363867	0.09075833	1.313139	0.01234011	0.2056061	0.02745265	0.3524352	0.183549	0.049686	0.681243	0.0855218	0.0394813	0.158336	0.0348942	0.230181
682	-73083.61	-73071.77	-11.83421	0.087671	0.147851	0.0267563	0.0198934	-2.43416	-1.91155	-3.62099	-3.91737	-2.86327	-1.88173	-2.61142	-1.75346	2.428387	0.1765648	0.5109971	1.313139	0.1210654	0.2056061	0.0006794875	0.3524352	0.183549	0.049686	0.681243	0.0855218	0.0570819	0.152326	0.07343	0.173173
683	-86780.64	-86770.63	-10.00965	0.265672	0.226527	1.15044	0.0764777	-1.32549	-1.48489	0.140145	-2.57076	-4.02999	-2.86198	-3.17439	-1.75346	2.294658	0.02416128	0.01006777	1.313139	0.1524776	0.2056061	0.0006794875	0.1501105	0.183549	0.049686	0.681243	0.0855218	0.0177745	0.0571554	0.0418197	0.173173
684	-60775.54	-60771.13	-4.410889	0.0925664	0.0189116	0.487125	0.307211	-2.37983	-3.96798	-0.719235	-1.18022	-1.22259	-1.78125	-2.39308	-1.75346	0.02857108	0.08453899	0.00164319	0.02809501	0.1524776	0.09399263	0.08446598	0.8959851	0.183549	0.049686	0.681243	0.0855218	0.294466	0.168428	0.0913476	0.173173
685	-64103.28	-64098.79	-4.482122	0.0925664	0.110819	0.111268	0.210265	-2.37983	-2.19985	-2.19582	-1.55939	-4.62786	-0.658089	-2.39308	-1.40642	0.06665045	0.08453899	0.00164319	0.04199411	0.1144503	0.09399263	0.8401045	0.0211375	0.182266	0.0563274	0.676482	0.0849241	0.0097757	0.51784	0.0913476	0.245018
686	-62456.49	-62449.53	-6.967404	0.0156515	0.0531524	0.0379882	0.16232	-4.15719	-2.93459	-3.27048	-1.81819	-3.72162	-3.92158	-0.636129	-1.40642	0.06665045	0.08453899	1.097118e-05	0.7404986	0.1144503	0.6643599	0.8401045	0.0211375	0.182266	0.0563274	0.676482	0.0849241	0.0241948	0.0198098	0.529337	0.245018
687	-64537.88	-64533.6	-4.281996	0.0495368	0.0531524	0.0526936	0.16232	-3.00504	-2.93459	-2.94326	-1.81819	-0.68328	-3.92158	-1.06138	-0.883015	0.06665045	0.08453899	4.153022e-05	0.1067122	0.2802872	0.6643599	0.1998891	0.02121839	0.163152	0.15529	0.60554	0.0760182	0.504958	0.0198098	0.345979	0.413534
688	-71233.97	-71229.02	-4.950291	0.0191591	0.12152	0.0526936	0.0634212	-3.95498	-2.10768	-2.94326	-2.75796	-0.68328	-3.92158	-1.53985	-1.08757	0.0008563814	0.08453899	4.153022e-05	1.435329	0.2802872	0.5818651	0.1998891	0.0388627	0.0972919	0.496277	0.361099	0.0453316	0.504958	0.0198098	0.214413	0.337033
689	-76256.94	-76246.78	-10.1621	0.822965	0.0886271	0.472628	0.0498051	-0.194842	-2.42332	-0.749448	-2.99964	-1.09414	-3.40458	-0.241271	-2.14516	0.01789415	0.8387633	0.003271088	1.435329	0.2802872	0.5818651	0.01557126	0.02153125	0.16193	0.460742	0.335243	0.0420857	0.334827	0.0332209	0.785629	0.117049
690	-71941.58	-71934.99	-6.592553	0.0787826	0.0886271	0.472628	0.0287626	-2.54106	-2.42332	-0.749448	-3.54868	-0.978117	-2.36227	-1.21616	-2.14516	0.01789415	0.8387633	0.00061645	0.0892269	0.2802872	0.1842842	0.01557126	1.533531	0.16193	0.460742	0.335243	0.0420857	0.376018	0.0942066	0.296365	0.117049
691	-65331.34	-65318.13	-13.21141	0.0359603	0.0347647	0.0222196	0.0444077	-3.32534	-3.35915	-3.80678	-3.11434	-1.4909	-2.68987	-1.21616	0.145942	0.06552359	0.8387633	0.0008838452	0.0892269	0.45494	0.1842842	1.521201	1.06897	0.16193	0.460742	0.335243	0.0420857	0.225171	0.0678895	0.296365	1.15713
692	-69039.68	-69026.89	-12.79121	0.00688835	0.0347647	0.292426	0.0843854	-4.97792	-3.35915	-1.22954	-2.47236	-1.4909	-3.13174	-1.21616	-3.7014	0.006662536	2.51214	0.0008838452	0.0892269	0.2456118	0.1617814	0.7491473	1.06897	0.261735	0.128369	0.54187	0.0680252	0.225171	0.0436417	0.296365	0.0246889
693	-79119.5	-79108.29	-11.20654	0.0502546	0.0347647	0.173151	1.53434	-2.99065	-3.35915	-1.75359	0.428097	-3.39606	-3.09218	-2.63046	-3.30178	0.01002796	2.51214	0.0004653046	0.0892269	0.8713706	0.04947936	0.7491473	0.2884694	0.38615	0.189389	0.3241	0.100361	0.0335051	0.0454027	0.072045	0.0368174
694	-74785.7	-74773.42	-12.28763	0.229685	0.0881357	0.412332	1.53434	-1.47105	-2.42888	-0.885926	0.428097	-1.86971	-3.09218	-2.63046	-3.30178	0.5468549	0.7967768	0.00382874	0.0892269	0.8713706	0.8059936	0.5470828	0.009411085	0.386832	0.189179	0.32374	0.100249	0.154168	0.0454027	0.072045	0.0368174
695	-65652.63	-65639.72	-12.91201	0.0108911	0.0881357	0.103663	0.369822	-4.51981	-2.42888	-2.26661	-0.994734	-1.86971	-3.8225	-2.92456	-3.72241	0.5468549	0.2393306	0.148029	0.12976	0.8713706	1.49719	0.2614964	0.003489889	0.386832	0.189179	0.32374	0.100249	0.154168	0.0218731	0.0536882	0.0241756
696	-68428.58	-68419.27	-9.31595	0.021161	0.0770041	0.103663	0.0333884	-3.8556	-2.5639	-2.26661	-3.39955	-3.07359	-0.410908	-2.94968	-2.25838	0.4956095	0.2393306	0.1577283	0.003197795	0.633724	0.06917643	0.2614964	0.4960825	0.386832	0.189179	0.32374	0.100249	0.0462549	0.663048	0.0523567	0.10452
697	-66665.32	-66665.08	-0.2414474	0.0560392	0.0917814	0.474816	0.0333884	-2.8817	-2.38835	-0.744829	-3.39955	-3.07357	-3.67394	-0.25476	-2.25838	0.4956095	0.2393306	0.1577283	1.99482e-05	0.02783836	0.0008432507	0.03735957	0.03608827	0.453324	0.0498076	0.379387	0.117481	0.0462559	0.0253764	0.775102	0.10452
698	-61648.08	-61636.92	-11.16319	0.104681	0.0917814	0.474816	0.32146	-2.25684	-2.38835	-0.744829	-1.13488	-1.4553	-2.71131	0.073986	-4.86379	0.3661521	0.2393306	1.003208	2.510715e-05	0.02783836	0.1381031	1.390496	0.2485461	0.453324	0.0498076	0.379387	0.117481	0.233331	0.0664497	1.07679	0.00772117
699	-63967.42	-63957.04	-10.38646	0.104681	0.355249	0.409533	0.0488502	-2.25684	-1.03494	-0.892737	-3.019	-2.7964	-0.79569	-0.620263	-3.34036	0.003614491	0.3528659	0.4885467	2.510715e-05	0.07064095	1.735367	1.390496	0.9608844	0.041029	0.0873718	0.665516	0.206084	0.0610292	0.45127	0.537803	0.035424
700	-67961.75	-67951.21	-10.54152	0.0160055	0.355249	0.169539	0.0488502	-4.13482	-1.03494	-1.77467	-3.019	-2.7964	-2.66766	-2.26457	-3.34036	0.4942183	0.05792525	0.3598225	2.510715e-05	2.222364	0.2319017	1.198354	0.3333486	0.0359621	0.200078	0.583327	0.180633	0.0610292	0.0694148	0.103875	0.035424
701	-63675.57	-63658.83	-16.7426	0.111635	0.477108	0.169539	0.0355544	-2.19252	-0.740011	-1.77467	-3.33669	-3.02031	-2.66766	-1.41872	-1.70913	0.4942183	0.08613766	0.3598225	2.658596	0.3263266	0.6534363	1.198354	0.3333486	0.0359621	0.200078	0.583327	0.180633	0.0487859	0.0694148	0.242024	0.181023
702	-79762.54	-79748.78	-13.7537	0.0364768	0.0595555	1.0252	0.0704465	-3.31108	-2.82085	0.0248917	-2.6529	-3.02031	-2.66766	-3.66775	-2.21636	0.4942183	0.08613766	0.05883627	2.658596	0.1082587	0.01759939	1.198354	0.3738604	0.131056	0.645713	0.170449	0.0527813	0.0487859	0.0694148	0.0255338	0.109005
703	-76568.93	-76549.59	-19.33437	0.0521048	0.0595555	0.799531	0.912073	-2.9545	-2.82085	-0.22373	-0.0920349	-2.70952	-3.95402	-3.66775	-0.826163	0.4814039	0.0008552703	0.5681684	2.658596	0.1082587	0.01759939	4.186432	0.3738604	0.0708361	0.690463	0.182262	0.0564392	0.0665691	0.0191774	0.0255338	0.437726
704	-81110.69	-81101.12	-9.573229	0.0521048	0.389381	0.224606	0.487319	-2.9545	-0.943197	-1.49341	-0.718836	-0.733684	-3.95402	-1.54022	-1.7026	2.143229	0.0005410472	0.000898221	2.658596	0.1082587	0.01759939	0.05819341	0.3738604	0.0715416	0.69734	0.184077	0.0470415	0.480137	0.0191774	0.214333	0.182209
705	-79305.54	-79303.49	-2.042371	0.0521048	0.563218	0.224606	0.197015	-2.9545	-0.574088	-1.49341	-1.62447	-1.73412	-2.49346	-1.83265	-2.76212	2.143229	0.0005410472	5.983483e-05	2.658596	0.005803922	0.01759939	0.05819341	0.007299013	0.308601	0.519291	0.137077	0.0350306	0.176556	0.082624	0.159989	0.0631579
706	-86237.93	-86238.06	0.1271643	0.0521048	0.563218	0.224606	0.0937993	-2.9545	-0.574088	-1.49341	-2.3666	-1.82368	-2.49346	-2.18507	-2.76212	2.143229	0.0005410472	0.0006061664	0.9165447	0.005803922	0.1335395	0.0018574	0.005764705	0.186492	0.313815	0.478523	0.0211695	0.161431	0.082624	0.11247	0.0631579
707	-88572.1	-88564.84	-7.254865	0.0789047	0.563218	0.0332422	0.0937993	-2.53951	-0.574088	-3.40394	-2.3666	-1.89081	-2.49346	-2.72418	-2.76212	2.143229	0.08165519	0.002972557	0.9165447	0.00950433	0.1430924	0.0018574	1.027111	0.140977	0.481285	0.361735	0.0160029	0.15095	0.082624	0.0656002	0.0631579
708	-61765.46	-61760.77	-4.692372	0.0637162	0.0165313	0.134719	0.0937993	-2.75332	-4.1025	-2.00457	-2.3666	-2.1809	-2.49346	-1.92906	-2.76212	0.03241436	0.03793847	0.6557654	0.1891697	0.3462293	0.1430924	8.407584e-05	1.027111	0.140977	0.481285	0.361735	0.0160029	0.11294	0.082624	0.145284	0.0631579
709	-62995.99	-62995.52	-0.4769175	0.0637162	0.0827087	0.134719	0.0937993	-2.75332	-2.49243	-2.00457	-2.3666	-4.30101	-2.15994	-2.75077	-2.76212	0.03241436	0.01209164	0.1736047	0.05470778	0.04771824	0.1205265	8.407584e-05	0.6492457	0.140977	0.481285	0.361735	0.0160029	0.0135548	0.115333	0.0638785	0.0631579
