Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
808	-62592.73	-62580.12	-12.61383	0.0836212	0.0875735	0.273182	0.0976199	-2.48146	-2.43528	-1.29762	-2.32667	-1.30888	-3.55657	-4.64361	-3.37211	0.3177923	0.7204254	0.6139489	0.02539778	0.401349	0.005232914	0.818843	0.7452169	0.194565	0.00619263	0.448553	0.35069	0.270122	0.0285366	0.00962288	0.0343173
809	-62602.46	-62585.97	-16.48715	0.0836212	0.130235	0.348505	0.0908739	-2.48146	-2.03842	-1.0541	-2.39828	-2.34859	-4.11262	-0.445595	-1.44215	0.3177923	0.7204254	0.6139489	0.5897087	0.401349	0.5341408	0.818843	0.3602635	0.110514	0.00683886	0.495361	0.387286	0.0955038	0.0163648	0.640443	0.236419
810	-68001.41	-67989.85	-11.56532	0.0621231	0.315777	0.348505	0.0908739	-2.77864	-1.15272	-1.0541	-2.39828	-2.34859	-3.23306	-2.89776	-2.80544	0.3177923	0.7204254	0.02601134	0.5897087	0.08590719	0.5341408	0.818843	0.3602635	0.158965	0.00983711	0.712535	0.118664	0.0955038	0.0394366	0.0551467	0.0604802
811	-65349.89	-65336.72	-13.17013	0.0501163	0.0853018	0.0475171	0.0412775	-2.99341	-2.46156	-3.04667	-3.18744	-1.13788	-2.04054	-1.40615	-3.71437	0.3177923	0.7204254	0.3057038	0.5897087	0.08590719	0.5341408	0.3032699	0.6497953	0.158965	0.00983711	0.712535	0.118664	0.320499	0.129958	0.245086	0.0243707
812	-62866.79	-62852.81	-13.9822	0.0813042	0.1741	0.00251047	0.0412775	-2.50956	-1.74812	-5.98728	-3.18744	-1.90897	-0.421706	-4.27324	-3.8944	0.3177923	0.02010572	0.2000255	0.1609485	0.2632273	0.252538	0.3032699	0.03071561	0.166803	0.0166782	0.747669	0.06885	0.148232	0.655927	0.0139366	0.0203556
813	-65202.96	-65189.15	-13.80319	0.0813042	0.0335127	0.00251047	0.0370925	-2.50956	-3.39583	-5.98728	-3.29434	-1.87843	-1.42649	-1.82166	-1.51204	0.3177923	0.02010572	0.2000255	1.715174	0.2632273	0.02533367	0.3032699	0.186361	0.22657	0.0154818	0.694037	0.0639113	0.15283	0.240151	0.161758	0.220461
814	-64318.17	-64305.32	-12.85366	0.146838	0.0370972	0.00781429	0.0370925	-1.91842	-3.29421	-4.8518	-3.29434	-0.908269	-3.09311	-1.82166	-3.65605	0.1317335	0.03741497	0.007217628	2.707379	0.2632273	0.4789674	0.1881566	0.186361	0.139397	0.00952517	0.811757	0.0393213	0.403222	0.0453605	0.161758	0.0258343
815	-65086.12	-65074.72	-11.39839	0.146838	0.0407563	0.441795	0.0370925	-1.91842	-3.20015	-0.81691	-3.29434	-2.86963	-3.82403	-1.20469	-0.903051	0.1368298	0.004838135	2.610595	0.09456031	0.8362853	0.4789674	0.1881566	0.009229234	0.139397	0.00952517	0.811757	0.0393213	0.0567198	0.0218397	0.299786	0.405331
816	-63996.03	-63975.29	-20.74463	0.0843665	0.0407563	0.441795	1.51606	-2.47258	-3.20015	-0.81691	0.416115	-3.25885	-5.65052	-3.6615	0.412472	0.2292418	0.03800246	0.7791933	0.0818577	0.8719647	0.4789674	0.04593172	1.002308	0.139397	0.00952517	0.811757	0.0393213	0.0384326	0.00351569	0.0256939	1.51055
817	-65512.77	-65494.64	-18.12166	0.0101559	0.018346	0.230361	0.265315	-4.5897	-3.99834	-1.46811	-1.32684	-3.25885	-0.752936	-3.6615	0.412472	0.01771214	0.005981006	2.013287	0.0818577	0.479909	0.4789674	0.04593172	2.745623	0.136336	0.00931602	0.81589	0.0384579	0.0384326	0.470982	0.0256939	1.51055
818	-68978.07	-68957.86	-20.20317	0.0283033	0.0445655	0.0956281	0.0114715	-3.56478	-3.1108	-2.34729	-4.46789	-3.25885	-3.9748	0.830069	0.412472	0.08951448	0.005981006	2.013287	1.562876	0.479909	0.4789674	0.1573825	0.07325385	0.136336	0.00931602	0.81589	0.0384579	0.0384326	0.018783	2.29348	1.51055
819	-63686.5	-63673.2	-13.30726	0.0283033	0.0288141	0.00939995	0.0657581	-3.56478	-3.54689	-4.66705	-2.72177	-4.42801	-0.458652	-4.33694	-1.55324	0.178561	0.005981006	0.0467212	0.125666	0.01115444	2.236774	0.1573825	0.4925606	0.398249	0.0207076	0.53075	0.050293	0.0119382	0.632135	0.0130765	0.211562
820	-76504.52	-76492.74	-11.77867	0.0283033	0.0288141	0.00939995	0.0657581	-3.56478	-3.54689	-4.66705	-2.72177	-2.2745	-0.458652	-1.76976	-2.6482	1.716697	0.07086918	0.07968789	0.3166836	0.002385536	2.236774	0.002265086	0.3829314	0.520865	0.0270832	0.386274	0.0657777	0.102848	0.632135	0.170374	0.0707783
821	-82687.23	-82676.15	-11.08139	0.0867536	0.244164	0.23068	0.0657581	-2.44468	-1.40992	-1.46672	-2.72177	-1.01392	-3.78493	-2.08864	-2.6482	1.423573	1.110464	0.1128271	0.3166836	0.01989212	2.236774	0.002265086	0.03720511	0.520865	0.0270832	0.386274	0.0657777	0.362793	0.0227104	0.123855	0.0707783
822	-66913.73	-66901.32	-12.41105	0.0168397	0.127779	0.0486154	0.0657581	-4.08402	-2.05746	-3.02382	-2.72177	-3.17942	-1.88353	-3.97809	-2.6482	2.339191	0.3054284	0.04470432	0.1241106	0.035344	2.236774	0.3638445	0.004407486	0.457843	0.0238062	0.48852	0.0298314	0.0416099	0.152053	0.0187215	0.0707783
823	-66209.29	-66198.56	-10.7284	0.0190634	0.127779	0.0594267	0.12311	-3.95998	-2.05746	-2.82301	-2.09468	0.0846157	-1.98202	-1.20793	-2.40547	0.03822025	0.4461177	0.04470432	0.4719788	1.323528	0.006901221	0.3638445	0.314478	0.457843	0.0238062	0.48852	0.0298314	1.0883	0.137791	0.298816	0.0902229
824	-68130.26	-68118.77	-11.4814	0.627516	0.155276	0.0594267	0.0517555	-0.465986	-1.86255	-2.82301	-2.96122	0.0846157	-1.98202	-2.9932	-3.50839	0.0594055	0.4461177	0.5379115	0.4719788	0.07824854	0.003314666	0.456887	0.7797474	0.457843	0.0238062	0.48852	0.0298314	1.0883	0.137791	0.0501267	0.0299449
825	-67137.85	-67126.55	-11.29735	0.0745747	0.0779071	0.141594	0.0111693	-2.59595	-2.55224	-1.95479	-4.49459	-2.92752	-1.40554	-1.30572	-3.50839	0.4090282	0.4461177	0.5379115	0.4719788	0.07824854	0.04455593	0.04176463	0.7797474	0.606365	0.13855	0.215577	0.0395085	0.0535298	0.245234	0.270977	0.0299449
826	-62917.75	-62905.99	-11.75855	0.0410901	0.0779071	0.49706	0.0184942	-3.19199	-2.55224	-0.699044	-3.9903	-2.92752	-0.778094	-3.76249	-2.02152	0.4090282	0.1713132	0.1954094	0.8765293	0.9173222	0.001345937	0.04176463	0.8837285	0.638858	0.145974	0.173543	0.0416257	0.0535298	0.459281	0.0232258	0.132455
827	-64011.69	-64005.89	-5.794032	0.0207993	0.191319	0.0261002	0.0624578	-3.87284	-1.65381	-3.64581	-2.77326	-2.92752	-0.778094	0.425492	-3.29613	0.4090282	0.1713132	0.1954094	0.005054785	0.005491414	0.02329274	0.04176463	0.0505253	0.400408	0.242355	0.288127	0.0691096	0.0535298	0.459281	1.53034	0.0370262
828	-68440.89	-68432.28	-8.616584	0.0278282	0.0554194	0.034394	0.0624578	-3.5817	-2.89283	-3.36987	-2.77326	-3.89946	-0.778094	-1.95609	-2.31953	0.4090282	0.565132	0.1954094	0.8787072	0.005491414	0.02329274	0.2842575	0.0505253	0.421926	0.25538	0.303611	0.0190829	0.0202528	0.459281	0.14141	0.0983196
829	-67904.55	-67891.83	-12.7167	0.0576323	0.0554194	0.034394	0.0624578	-2.85367	-2.89283	-3.36987	-2.77326	-1.52706	0.23811	-1.12257	-2.28827	0.3725626	1.325727	0.02770804	1.142002	0.03302953	0.4327171	0.3375192	0.0505253	0.421926	0.25538	0.303611	0.0190829	0.217173	1.26885	0.325444	0.101441
830	-65078	-65068.22	-9.77456	0.390194	0.222116	0.034394	0.361351	-0.941112	-1.50455	-3.36987	-1.01791	-2.73318	-2.17056	-1.12257	-2.28827	0.3725626	0.4654165	0.2513351	0.03879845	0.2392995	0.4327171	0.3375192	0.0505253	0.421926	0.25538	0.303611	0.0190829	0.0650121	0.114114	0.325444	0.101441
831	-66128.42	-66111.25	-17.17302	0.101701	0.0630478	0.368788	0.549567	-2.28572	-2.76386	-0.997535	-0.598625	-2.73318	-2.17056	-1.92231	-1.58059	1.85239	0.4654165	0.4817776	0.1916079	0.2392995	2.075476	0.3375192	0.5083063	0.421926	0.25538	0.303611	0.0190829	0.0650121	0.114114	0.146269	0.205853
832	-64176.65	-64166.52	-10.13169	0.101701	0.0630478	0.259382	0.115582	-2.28572	-2.76386	-1.34945	-2.15777	-2.73318	-2.17056	-1.48578	-1.80707	0.8583015	0.4654165	0.4817776	0.1916079	0.2392995	0.1143865	0.07762073	0.5083063	0.421926	0.25538	0.303611	0.0190829	0.0650121	0.114114	0.226325	0.164134
833	-66200.76	-66191.56	-9.198976	0.102568	0.0139662	0.015969	0.565965	-2.27723	-4.27111	-4.13711	-0.569222	-2.73318	-2.17056	-1.48578	-0.837169	0.242281	0.4654165	0.03699741	0.1241665	0.3321545	0.1871562	0.001068402	0.5083063	0.421926	0.25538	0.303611	0.0190829	0.0650121	0.114114	0.226325	0.432934
834	-66799.13	-66790.11	-9.023387	0.216043	0.0577119	0.0980564	0.264656	-1.53228	-2.85229	-2.32221	-1.32932	-2.73318	-2.17056	-3.71721	-1.57935	0.242281	0.6924349	0.2569816	0.1396729	1.040725	0.4944565	0.00315441	0.08268524	0.360856	0.218416	0.404408	0.0163208	0.0650121	0.114114	0.0243016	0.206109
835	-63299.32	-63288.88	-10.43898	0.214327	0.0507713	0.00905837	0.0147408	-1.54025	-2.98042	-4.70407	-4.21713	-2.73318	-2.17056	-3.71721	-3.29792	0.04659343	0.004877515	0.2569816	0.1396729	1.040725	0.4944565	0.00162486	1.376785	0.256883	0.0262258	0.689082	0.0278095	0.0650121	0.114114	0.0243016	0.0369599
836	-72020.06	-72008.66	-11.40271	0.214327	0.165857	0.0679776	0.0731354	-1.54025	-1.79663	-2.68858	-2.61544	-4.76491	-2.57772	-3.71721	-2.81728	0.01156582	0.004877515	0.2569816	2.464246	0.5036288	0.02317906	0.03035238	2.019199	0.256883	0.0262258	0.689082	0.0278095	0.00852362	0.075947	0.0243016	0.0597684
837	-64662.18	-64657.31	-4.864634	0.0784427	0.0406704	0.43626	0.176601	-2.54539	-3.20225	-0.829517	-1.73386	-2.77454	-2.57772	-3.71721	-4.46136	0.01156582	0.004119309	0.2569816	0.1866373	0.2695941	0.03107783	0.1508848	0.05939198	0.350814	0.0229108	0.601981	0.0242943	0.0623782	0.075947	0.0243016	0.0115467
838	-70071.31	-70060.73	-10.57998	0.723738	0.0406704	0.192312	0.0756272	-0.323326	-3.20225	-1.64863	-2.58194	-1.68924	-1.41753	-1.64838	-4.46136	0.01156582	0.002841862	3.417971	0.3411208	0.2695941	0.03107783	0.1508848	0.1443906	0.350814	0.0229108	0.601981	0.0242943	0.18466	0.242312	0.192361	0.0115467
839	-65809.91	-65793.17	-16.74187	0.0141344	0.194095	0.0914803	0.0756272	-4.25914	-1.63941	-2.39163	-2.58194	-3.00256	-1.31913	-1.64838	-3.85618	0.003744571	0.3660125	3.417971	3.662022	0.4759073	0.03107783	0.1508848	0.1443906	0.350814	0.0229108	0.601981	0.0242943	0.0496598	0.267367	0.192361	0.0211487
840	-74877.96	-74859.03	-18.92485	0.0923781	0.829923	0.0676507	0.0756272	-2.38187	-0.186422	-2.6934	-2.58194	0.284734	-2.64471	-3.48115	-2.24576	0.02163793	0.3660125	3.417971	1.324972	0.4759073	0.8964896	0.1508848	0.1443906	0.350814	0.0229108	0.601981	0.0242943	1.32941	0.0710261	0.0307721	0.105847
841	-76148.8	-76131.2	-17.59602	0.475875	0.112518	0.175707	0.407577	-0.742601	-2.18464	-1.73894	-0.897526	-2.21549	-2.64813	-3.63322	-2.07034	0.02163793	0.03807609	3.417971	1.324972	0.4759073	1.054331	0.00912401	2.427542	0.340133	0.0222133	0.583653	0.0540006	0.1091	0.0707833	0.026431	0.126142
842	-68601.53	-68581.11	-20.41887	0.0800535	0.112518	0.516299	0.0415767	-2.52506	-2.18464	-0.66107	-3.18022	-3.50459	-2.64813	-1.28269	-2.06502	0.1555153	0.03807609	3.417971	1.324972	2.059769	1.054331	1.514591	0.03740432	0.40985	0.0588813	0.388128	0.143141	0.0300591	0.0707833	0.277292	0.126816
843	-64271.63	-64255.85	-15.77876	0.0800535	0.022592	0.214398	0.230818	-2.52506	-3.79016	-1.53992	-1.46612	-1.59273	-3.58512	-5.0039	-2.06502	0.1555153	0.01290875	3.417971	1.324972	0.152027	1.054331	0.0381816	0.03740432	0.260705	0.0711564	0.469043	0.199096	0.203371	0.0277334	0.00671175	0.126816
844	-74679.11	-74658.54	-20.57293	0.128418	0.022592	0.0227105	0.626664	-2.05246	-3.79016	-3.78493	-0.467344	-0.456704	1.15124	-3.07249	-2.94429	0.1114426	0.01290875	1.663021	1.324972	0.02104033	1.054331	0.7114257	0.6366392	0.260705	0.0711564	0.469043	0.199096	0.633368	3.16212	0.0463055	0.0526394
845	-63723.42	-63720.63	-2.791526	0.0229124	0.022592	0.0227105	0.0832005	-3.77608	-3.79016	-3.78493	-2.4865	-1.95591	-1.94069	-1.91742	-1.4333	0.5640021	0.001709857	0.01611772	0.5861274	0.08127093	0.1186661	0.7114257	2.961766e-05	0.450049	0.126369	0.35057	0.0730129	0.141436	0.143604	0.146986	0.238521
846	-63495.16	-63490.86	-4.300837	0.031077	0.022592	0.622567	0.0789378	-3.47129	-3.79016	-0.473904	-2.5391	-1.95591	-1.30483	-1.6747	-1.4333	0.5640021	0.001709857	0.0002510158	0.5861274	1.997422	0.3250859	0.8205572	1.896386e-06	0.127326	0.626812	0.191611	0.0542501	0.141436	0.271218	0.187364	0.238521
847	-62233.7	-62226.95	-6.743544	0.0540193	0.0407007	0.145985	0.0502175	-2.91841	-3.20151	-1.92425	-2.99139	-1.95591	-1.58536	-1.54685	-3.36379	0.21744	0.9361928	0.002057743	0.5861274	1.997422	0.3250859	0.8205572	1.896386e-06	0.127326	0.626812	0.191611	0.0542501	0.141436	0.204874	0.212918	0.0346039
848	-65661.98	-65656.64	-5.338096	0.130438	0.0619195	0.145985	0.0502175	-2.03686	-2.78192	-1.92425	-2.99139	-0.331677	-1.58536	-1.75349	-1.60269	0.21744	0.1038128	0.06531081	0.01327082	1.997422	0.3250859	0.8205572	4.64738e-06	0.127326	0.626812	0.191611	0.0542501	0.717719	0.204874	0.173169	0.201354
849	-64775.02	-64760.96	-14.06182	0.0747653	0.0619195	0.145985	0.0118659	-2.5934	-2.78192	-1.92425	-4.43408	-3.50243	-3.47416	-1.75349	-1.60269	0.21744	0.3073574	1.382155	0.06815603	1.997422	2.6876	0.8205572	4.64738e-06	0.12294	0.60522	0.185011	0.08683	0.0301241	0.030988	0.173169	0.201354
850	-71687.18	-71676.78	-10.39643	0.390511	0.483774	0.145985	0.0684202	-0.9403	-0.726136	-1.92425	-2.68209	-3.50243	-1.37822	-1.75349	-3.59335	0.21744	0.3073574	1.382155	0.8462473	1.997422	0.005561689	0.769867	4.64738e-06	0.267545	0.376294	0.242398	0.113763	0.0301241	0.252026	0.173169	0.0275062
851	-64230.69	-64210.91	-19.78513	0.0270539	0.508773	0.096266	0.294142	-3.60992	-0.675752	-2.34064	-1.22369	-2.45165	-4.66845	-1.57454	-1.33758	0.8295997	0.2414892	1.321149	1.476103	1.997422	0.005561689	0.769867	0.4247641	0.0954833	0.134294	0.0865086	0.683714	0.0861516	0.00938681	0.207103	0.26248
852	-68858.28	-68848.01	-10.26727	0.188051	0.412316	0.750892	0.355029	-1.67104	-0.885965	-0.286493	-1.03556	-2.39031	-2.62171	-1.57454	-0.642032	0.8295997	0.06173294	0.06566665	0.01296852	1.997422	0.005561689	0.09529742	0.4247641	0.0954833	0.134294	0.0865086	0.683714	0.0916013	0.0726786	0.207103	0.526222
853	-75563.33	-75546.87	-16.45875	0.231916	0.412316	0.175167	0.355029	-1.46138	-0.885965	-1.74202	-1.03556	-3.58429	-2.62171	-1.14992	-1.03056	0.8295997	0.06849747	0.07424386	0.03485243	1.997422	1.31041	1.156645	0.4247641	0.0954833	0.134294	0.0865086	0.683714	0.0277562	0.0726786	0.316663	0.356805
854	-76023.62	-76011.03	-12.5926	0.549515	0.341869	0.175167	0.0446084	-0.598719	-1.07333	-1.74202	-3.10983	-3.30185	-2.62171	-1.94895	-2.95594	0.8295997	0.002166695	0.07424386	0.2649429	1.997422	0.1074978	1.156645	0.4247641	0.160784	0.226137	0.145671	0.467408	0.0368152	0.0726786	0.142423	0.0520299
855	-62828.01	-62820.87	-7.14715	0.347746	0.121651	0.206614	0.207767	-1.05628	-2.1066	-1.5769	-1.57134	-3.30185	-1.39579	-2.83925	-2.95594	0.3920674	0.001090011	0.3464075	0.2671837	1.159003	0.08700297	0.0118021	0.4247641	0.180609	0.254021	0.163633	0.401737	0.0368152	0.247638	0.0584694	0.0520299
856	-63764.12	-63758.66	-5.463321	0.347746	0.0672053	0.206614	0.372503	-1.05628	-2.7	-1.5769	-0.98751	-2.71708	-1.04555	-2.83925	-2.95594	0.3920674	0.001090011	0.3464075	0.2616569	0.001447706	0.08700297	0.5059123	0.4247641	0.0481428	0.405434	0.159375	0.387048	0.0660671	0.351499	0.0584694	0.0520299
857	-61503.98	-61495.88	-8.100247	0.0209888	0.0460622	0.206614	0.179668	-3.86376	-3.07776	-1.5769	-1.71664	-2.71708	-2.71322	-1.35616	-1.87926	0.3920674	0.001090011	0.5221889	0.2616569	0.08238711	0.2157732	0.5059123	0.4247641	0.0240337	0.384904	0.233414	0.357648	0.0660671	0.0663232	0.257649	0.152703
858	-61793.61	-61784.79	-8.821231	0.0129056	0.0865819	0.206614	0.0758567	-4.35009	-2.44666	-1.5769	-2.57891	-4.44806	-1.31368	-0.756935	-3.53315	0.3920674	0.002837717	0.5221889	0.2616569	0.0009104508	0.2157732	0.5965036	0.1417463	0.0315473	0.163094	0.335899	0.469459	0.0117013	0.268828	0.469102	0.0292128
859	-62110.66	-62100.72	-9.941799	0.0027075	0.0169157	0.0223379	0.0397642	-5.91173	-4.07951	-3.80147	-3.22479	-1.10287	-2.37004	-1.86394	-3.4648	0.3920674	0.004543288	0.8697539	0.2616569	0.0005977015	0.2157732	0.4123222	0.003534407	0.72969	0.045522	0.0937545	0.131033	0.331916	0.0934773	0.155061	0.0312793
860	-67234.79	-67223.68	-11.10269	0.600028	0.0169157	0.0223379	0.0232425	-0.510779	-4.07951	-3.80147	-3.76177	-0.347552	-1.57226	-3.03369	-0.142974	0.3920674	0.1305538	0.8697539	0.2616569	0.0005977015	0.2157732	0.4123222	0.003497998	0.72969	0.045522	0.0937545	0.131033	0.706415	0.207576	0.0481379	0.866776
861	-66070.89	-66067.09	-3.791273	0.0254635	0.135202	0.0275259	0.305847	-3.67051	-2.00098	-3.59263	-1.18467	-1.55263	-2.6348	-3.34426	-2.23457	0.03285602	0.2624127	0.8365522	0.2616569	0.0005977015	0.2157732	0.07802937	0.003497998	0.773106	0.0482305	0.0398339	0.138829	0.211691	0.0717336	0.0352864	0.107039
862	-63462.26	-63451.75	-10.51026	0.0254635	0.509361	0.0682603	0.305847	-3.67051	-0.674598	-2.68443	-1.18467	-1.55263	-0.60864	-2.0082	-2.9398	0.4902461	0.2624127	0.8365522	0.6101827	0.02556668	0.2157732	0.354143	0.003497998	0.773106	0.0482305	0.0398339	0.138829	0.211691	0.54409	0.134231	0.0528764
863	-60993.07	-60973.96	-19.11678	0.0322168	0.0119733	0.0682603	0.305847	-3.43527	-4.42507	-2.68443	-1.18467	-4.4763	-1.01181	-1.8691	-4.06794	0.4902461	0.2624127	1.318187	0.2029562	1.345119	0.08521705	0.1934731	1.210906	0.773106	0.0482305	0.0398339	0.138829	0.0113754	0.363559	0.154263	0.0171126
864	-65407.54	-65391.94	-15.60268	0.176771	0.0850859	0.0682603	0.0017117	-1.7329	-2.46409	-2.68443	-6.37027	-0.472448	-1.01181	-2.59364	-4.06794	0.01223009	0.2624127	0.05391146	0.1743183	0.1165166	0.08521705	0.1568743	2.225314	0.733506	0.04576	0.0377935	0.182941	0.623474	0.363559	0.0747472	0.0171126
865	-66400.61	-66390.78	-9.831699	0.278564	0.0850859	0.136091	0.00144674	-1.27811	-2.46409	-1.99443	-6.53844	-3.45979	-0.95862	-2.40326	-3.33258	0.03572161	0.2624127	0.05391146	0.0005384427	0.2323519	1.428386	0.1568743	0.001840622	0.733506	0.04576	0.0377935	0.182941	0.0314362	0.383422	0.0904227	0.0357008
866	-65221.72	-65213.92	-7.795082	0.278564	0.0850859	0.264307	0.0636178	-1.27811	-2.46409	-1.33064	-2.75486	-3.45979	-0.841284	-1.04449	-2.90593	0.2552849	0.2624127	0.01777487	0.1610683	0.2323519	0.4324912	0.1568743	0.03872254	0.739008	0.0461033	0.0305751	0.184313	0.0314362	0.431157	0.35187	0.054698
867	-72629.96	-72611.11	-18.84736	0.13626	0.0583868	0.264307	0.0636178	-1.99319	-2.84067	-1.33064	-2.75486	-2.21602	-0.9752	0.297665	-2.14662	7.568027	0.04681442	0.01777487	0.1610683	0.2323519	1.908883	0.1568743	0.03872254	0.739008	0.0461033	0.0305751	0.184313	0.109042	0.377117	1.34671	0.116879
868	-78747.19	-78730.75	-16.43996	0.106353	0.0282762	0.0197088	0.141838	-2.24099	-3.56573	-3.92669	-1.95307	-2.21602	-0.9752	1.36028	-1.91296	7.568027	0.04681442	0.004433895	0.6331716	0.2323519	0.006913587	0.07771071	0.003909168	0.691352	0.0545215	0.0361579	0.217968	0.109042	0.377117	3.8973	0.147642
869	-89158.38	-89140.6	-17.77803	0.334413	0.386112	0.148036	0.053524	-1.09538	-0.951627	-1.9103	-2.92763	-2.89385	-1.14699	0.489689	-1.91296	7.568027	0.1196735	0.01167019	0.6331716	0.2323519	0.006913587	0.07771071	0.3273548	0.691352	0.0545215	0.0361579	0.217968	0.0553629	0.317591	1.63181	0.147642
870	-77481.64	-77468.27	-13.37726	0.0467852	0.386112	0.319772	0.0358454	-3.06219	-0.951627	-1.14015	-3.32854	-1.54733	-0.0843994	-1.25352	-2.67385	1.422025	0.0424189	0.01167019	0.3819919	0.7258197	0.006913587	1.295905	0.6724116	0.330045	0.118345	0.078485	0.473125	0.212815	0.919064	0.285498	0.0689864
871	-65470.36	-65453.31	-17.0513	0.506204	0.304979	0.244394	0.00942111	-0.680816	-1.18751	-1.40897	-4.6648	-1.99037	-2.94339	-3.99964	-0.413972	0.3448643	0.0424189	0.01167019	0.3819919	0.7258197	0.9686774	1.295905	0.6724116	0.242523	0.411088	0.0576723	0.288717	0.136644	0.0526867	0.0183222	0.661019
872	-61914.26	-61897.85	-16.41347	0.0159955	0.304979	0.0135116	0.0342351	-4.13545	-1.18751	-4.3042	-3.3745	-1.7585	-3.07042	-0.499536	-0.413972	0.3448643	0.04772316	0.01167019	0.3819919	0.7258197	0.5088962	1.295905	0.6724116	0.242523	0.411088	0.0576723	0.288717	0.172304	0.0464016	0.606812	0.661019
873	-66315.65	-66289.77	-25.8756	0.134332	0.304979	0.0135116	0.0661705	-2.00744	-1.18751	-4.3042	-2.71552	-0.880046	-4.38958	-0.444139	-1.73404	0.6577467	3.389432	1.599763	0.3593315	0.7258197	0.5088962	1.295905	0.6724116	0.751181	0.186102	0.0261087	0.0366082	0.414764	0.0124059	0.641376	0.17657
874	-62703.31	-62684.54	-18.76958	0.157249	0.0521108	0.0135116	0.115609	-1.84993	-2.95438	-4.3042	-2.15754	-3.41511	-2.01755	-0.444139	-1.73404	0.06256456	1.123678	1.156674	0.3593315	0.8715515	0.5104341	1.295905	0.6724116	0.871729	0.0554899	0.0302985	0.042483	0.0328729	0.132981	0.641376	0.17657
875	-76338.23	-76319.32	-18.91818	1.35074	0.49148	0.0135116	0.030382	0.300652	-0.710334	-4.3042	-3.49391	-5.23776	-2.01755	-2.69213	-2.30854	0.06256456	0.1512632	0.07020294	0.3593315	0.8715515	0.06516236	1.295905	1.395484	0.871729	0.0554899	0.0302985	0.042483	0.00531213	0.132981	0.0677362	0.0994064
876	-64342.41	-64332.95	-9.458952	0.046508	0.113046	0.144926	0.0953852	-3.06813	-2.17996	-1.93153	-2.34983	-1.9141	-0.749958	-2.69213	-2.30854	0.06958724	0.1512632	2.323989	0.004072303	0.0113516	0.02012864	1.295905	1.395484	0.871729	0.0554899	0.0302985	0.042483	0.147475	0.472386	0.0677362	0.0994064
877	-62503.59	-62495.37	-8.213431	0.0684118	0.0341328	0.144926	0.0252953	-2.68221	-3.3775	-1.93153	-3.67714	-2.16198	-0.749958	-1.6057	-2.30854	0.2273217	0.1512632	0.3146239	0.004072303	0.1282379	0.01434311	0.5688651	1.395484	0.871729	0.0554899	0.0302985	0.042483	0.115097	0.472386	0.200748	0.0994064
878	-71379.88	-71366.68	-13.2027	0.111489	0.226634	0.0523857	0.0252953	-2.19383	-1.48442	-2.94912	-3.67714	-0.418612	-0.749958	-0.490106	-2.30854	0.05970091	0.1282405	0.2220371	0.8902363	0.3182337	0.05820179	0.5688651	0.7369763	0.56481	0.0270403	0.019631	0.388519	0.657959	0.472386	0.612562	0.0994064
879	-74891.76	-74874.67	-17.08539	0.111489	0.304695	0.210737	0.0366108	-2.19383	-1.18845	-1.55715	-3.30741	0.289752	-3.32887	-4.85012	-2.30854	0.1584169	0.3282234	1.392371	0.5735249	0.1279963	0.05820179	0.5688651	0.7369763	0.56481	0.0270403	0.019631	0.388519	1.3361	0.0358334	0.00782747	0.0994064
880	-68864.59	-68848.43	-16.16122	0.214598	0.341793	0.110573	0.0884608	-1.53899	-1.07355	-2.20208	-2.4252	-2.87329	-3.32887	-4.85012	-1.34906	0.1056617	0.409451	1.392371	0.5021079	0.1279963	1.557103	0.04939357	0.814445	0.56481	0.0270403	0.019631	0.388519	0.0565127	0.0358334	0.00782747	0.259485
881	-78732.71	-78713.33	-19.37458	0.214598	0.00442704	0.771732	0.0428886	-1.53899	-5.42003	-0.259117	-3.14915	-2.03821	-1.43308	-1.7482	-2.39301	0.3654014	2.359048	1.392371	0.5021079	0.1279963	0.04778921	0.1793086	0.814445	0.56481	0.0270403	0.019631	0.388519	0.130262	0.238573	0.174087	0.0913546
