Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
889	-58363.31	-58366.19	2.876534	0.00712603	0.0407549	0.028634	0.0605207	-4.944	-3.20018	-3.55316	-2.80477	-2.07843	-1.75685	-1.95353	-1.8731	0.005307078	0.005792497	0.02724408	0.008913457	0.033877	0.01286059	0.02177551	0.002655897	0.113794	0.107126	0.19834	0.58074	0.125126	0.172588	0.141773	0.153646
890	-58407.84	-58412.7	4.863767	0.0227669	0.0464925	0.028634	0.0605207	-3.78245	-3.06846	-3.55316	-2.80477	-2.07843	-1.92224	-1.95353	-2.08621	0.005307078	0.006032283	0.02481656	0.005799333	0.04913225	0.02997722	0.02177551	0.001038652	0.113794	0.107126	0.19834	0.58074	0.125126	0.146279	0.141773	0.124157
891	-58455.25	-58460.35	5.10317	0.0270924	0.0680545	0.028634	0.0663289	-3.6085	-2.68745	-3.55316	-2.71313	-2.01521	-1.74888	-2.05274	-2.08621	0.005307078	0.0019476	0.02481656	0.02022268	0.04913225	0.02997722	0.02177551	0.001038652	0.245297	0.0912299	0.168908	0.494565	0.133292	0.17397	0.128383	0.124157
892	-58350.07	-58355.5	5.431253	0.0270924	0.0421301	0.0385312	0.0663289	-3.6085	-3.16699	-3.25629	-2.71313	-2.01521	-1.80993	-2.05274	-1.93222	0.009717558	0.0019476	0.02447826	0.008932468	0.02917652	0.02133659	0.0357942	0.001038652	0.137133	0.206131	0.0944282	0.562307	0.133292	0.163665	0.128383	0.144826
893	-58353.36	-58359.13	5.770863	0.0270924	0.0421301	0.0426141	0.0663289	-3.6085	-3.16699	-3.15557	-2.71313	-1.99708	-1.79797	-2.05274	-1.59952	0.009717558	0.002536782	0.02195415	0.01305291	0.01388212	0.01689328	0.07342967	0.0003300454	0.137133	0.206131	0.0944282	0.562307	0.135731	0.165636	0.128383	0.201994
894	-58371.94	-58378.66	6.716557	0.0270924	0.0536204	0.0426141	0.104611	-3.6085	-2.92583	-3.15557	-2.25751	-2.08786	-1.79797	-2.00971	-1.6767	0.00603866	0.001593389	0.02195415	0.00816359	0.01388212	0.01689328	0.07342967	0.0003300454	0.136225	0.204765	0.100427	0.558582	0.123952	0.165636	0.134027	0.18699
895	-58385.76	-58389.37	3.611271	0.0149576	0.0385396	0.0294935	0.0382788	-4.20253	-3.25607	-3.52359	-3.26286	-2.08786	-1.92983	-2.00971	-1.8041	0.00816932	0.004195053	0.02900322	0.002520723	0.05432977	0.01030934	0.02414055	0.009266432	0.136225	0.204765	0.100427	0.558582	0.123952	0.145173	0.134027	0.164623
896	-58347.92	-58351.75	3.8303	0.0149576	0.0385396	0.0318057	0.07528	-4.20253	-3.25607	-3.44811	-2.58654	-2.08786	-1.92983	-2.00971	-1.8041	0.00816932	0.00566035	0.02753422	0.005937878	0.01534367	0.01030934	0.03935202	0.009266432	0.136225	0.204765	0.100427	0.558582	0.123952	0.145173	0.134027	0.164623
897	-58339.58	-58343.59	4.005754	0.0149576	0.00858209	0.0318057	0.0752465	-4.20253	-4.75808	-3.44811	-2.58699	-2.10023	-1.92983	-2.00971	-1.94636	0.00816932	0.002512783	0.02753422	0.006916139	0.01534367	0.01303604	0.02849385	0.00039543	0.134667	0.202423	0.254695	0.408216	0.122429	0.145173	0.134027	0.142793
898	-58373.23	-58375.97	2.741693	0.0100721	0.00858209	0.0451024	0.0752465	-4.59799	-4.75808	-3.09882	-2.58699	-2.16599	-2.01808	-2.1926	-1.74871	0.00403026	0.004270892	0.02753422	0.007892622	0.01534367	0.0212659	0.02284836	0.001904542	0.134667	0.202423	0.254695	0.408216	0.114636	0.13291	0.111626	0.173998
899	-58349.16	-58350.88	1.727155	0.00826841	0.0376488	0.0451024	0.0108958	-4.79531	-3.27945	-3.09882	-4.51938	-2.06554	-1.93908	-2.16945	-2.17601	0.009067245	0.004270892	0.01675121	0.006705798	0.01534367	0.009792981	0.03543145	0.01216394	0.096242	0.144665	0.143288	0.615805	0.12675	0.143837	0.114241	0.113493
900	-58347.1	-58349.06	1.957101	0.00826841	0.0185697	0.065852	0.0326397	-4.79531	-3.98622	-2.72034	-3.42223	-2.06554	-1.93908	-2.0223	-2.17601	0.009067245	0.004270892	0.01976306	0.006705798	0.03215298	0.009792981	0.0410351	0.01216394	0.0914139	0.137408	0.186267	0.584911	0.12675	0.143837	0.132351	0.113493
901	-58373.26	-58376.72	3.46718	0.0195741	0.0209895	0.044586	0.0326397	-3.93355	-3.86373	-3.11033	-3.42223	-2.1156	-2.00788	-2.11679	-2.05343	0.009067245	0.006492888	0.01976306	0.01028966	0.03215298	0.008786446	0.0858867	0.001611811	0.0914139	0.137408	0.186267	0.584911	0.120562	0.134273	0.120418	0.128293
902	-58374.01	-58376.83	2.81606	0.023089	0.0300899	0.0495292	0.0242148	-3.7684	-3.50357	-3.00519	-3.72079	-2.0255	-1.99591	-1.84741	-2.05343	0.007388184	0.006492888	0.01976306	0.01028966	0.03215298	0.008786446	0.0858867	0.011615	0.0899733	0.135243	0.183332	0.591452	0.131927	0.13589	0.157644	0.128293
903	-58358.53	-58363.21	4.685788	0.0247083	0.0300899	0.117656	0.0364599	-3.70062	-3.50357	-2.13999	-3.31154	-2.0255	-1.87173	-1.70583	-2.05343	0.007349237	0.006492888	0.01976306	0.01442693	0.01683649	0.008786446	0.04048392	0.002477816	0.0899733	0.135243	0.183332	0.591452	0.131927	0.153857	0.181621	0.128293
904	-58370.04	-58373.48	3.43596	0.0183185	0.0293941	0.117656	0.0364599	-3.99984	-3.52696	-2.13999	-3.31154	-2.0255	-1.84144	-1.70583	-2.05343	0.006710377	0.006492888	0.02137166	0.01442693	0.03195998	0.008786446	0.04048392	0.007462995	0.0899733	0.135243	0.183332	0.591452	0.131927	0.158589	0.181621	0.128293
905	-58365.05	-58370.5	5.455925	0.0183185	0.0317141	0.117656	0.0485564	-3.99984	-3.45099	-2.13999	-3.02503	-1.93824	-1.93285	-1.70583	-2.05343	0.01025965	0.003606798	0.01831342	0.01682336	0.01765092	0.01090028	0.05999266	0.0002508166	0.0683241	0.343319	0.139219	0.449138	0.143957	0.144736	0.181621	0.128293
906	-58406.41	-58412.34	5.924922	0.0183185	0.0576079	0.0943167	0.0205781	-3.99984	-2.8541	-2.3611	-3.88353	-1.93824	-1.8785	-1.79922	-2.09725	0.006092515	0.001279836	0.01819482	0.01682336	0.02897835	0.01090028	0.04076556	0.0002343259	0.0972393	0.39366	0.120465	0.388636	0.143957	0.15282	0.165427	0.122793
907	-58425.52	-58427.41	1.898208	0.0198056	0.0337222	0.0690993	0.00654001	-3.92179	-3.3896	-2.67221	-5.02982	-1.93824	-1.91505	-1.79922	-2.10146	0.006611762	0.003400278	0.01221592	0.005380584	0.03485845	0.005900231	0.04076556	0.03034001	0.0972393	0.39366	0.120465	0.388636	0.143957	0.147335	0.165427	0.122278
908	-58387.9	-58393.06	5.159514	0.0198056	0.0337222	0.0690993	0.0270705	-3.92179	-3.3896	-2.67221	-3.60931	-2.00444	-1.91505	-2.28834	-2.10146	0.006611762	0.003400278	0.02150983	0.01762771	0.01326658	0.005900231	0.04076556	0.001670081	0.0968375	0.67582	0.164531	0.0628118	0.134735	0.147335	0.101435	0.122278
909	-58377.61	-58383.61	5.993239	0.0198056	0.0304796	0.0690993	0.0511589	-3.92179	-3.4907	-2.67221	-2.97282	-2.00444	-1.82737	-2.27578	-2.09735	0.006611762	0.005310016	0.02150983	0.01762771	0.01326658	0.01191718	0.04076556	0.0001942364	0.045785	0.410609	0.393414	0.150191	0.134735	0.160836	0.102717	0.122781
910	-58371.62	-58376.43	4.819274	0.0104292	0.0262779	0.0690993	0.0886409	-4.56314	-3.63903	-2.67221	-2.42316	-2.12036	-1.82737	-2.09745	-1.96032	0.006650401	0.004625224	0.02314767	0.01762771	0.03479703	0.01191718	0.04497701	0.0001164453	0.045785	0.410609	0.393414	0.150191	0.119989	0.160836	0.122769	0.140814
911	-58363.64	-58363.02	-0.6137469	0.0104292	0.00680983	0.0166254	0.0886409	-4.56314	-4.98939	-4.09682	-2.42316	-2.07112	-1.99852	-2.27436	-1.96032	0.005659193	0.004625224	0.02695314	0.0166528	0.03479703	0.01591524	0.05671842	0.009051726	0.0509921	0.457307	0.324429	0.167272	0.126045	0.135536	0.102863	0.140814
912	-58363.78	-58364.9	1.120346	0.0195754	0.00834925	0.0166254	0.0818972	-3.93348	-4.78558	-4.09682	-2.50229	-2.07112	-2.08	-2.04418	-1.96032	0.01171852	0.004047185	0.03360262	0.006645867	0.02656305	0.01591524	0.03283706	0.009051726	0.0509921	0.457307	0.324429	0.167272	0.126045	0.12493	0.129486	0.140814
913	-58412.88	-58416.28	3.406243	0.0195754	0.0277793	0.0166254	0.0303351	-3.93348	-3.58346	-4.09682	-3.49545	-2.07112	-1.83865	-1.98883	-1.96032	0.0133335	0.008405427	0.03360262	0.008465613	0.03465846	0.003143747	0.03283706	0.001019451	0.0509921	0.457307	0.324429	0.167272	0.126045	0.159032	0.136856	0.140814
914	-58429.42	-58433.94	4.520928	0.0119195	0.0250318	0.0701254	0.0447732	-4.42958	-3.68761	-2.65747	-3.10615	-2.17967	-1.83865	-2.13807	-1.96032	0.0133335	0.008405427	0.03360262	0.01066824	0.01550176	0.002316614	0.03283706	0.001019451	0.0509921	0.457307	0.324429	0.167272	0.113079	0.159032	0.117883	0.140814
915	-58409.1	-58413.47	4.370601	0.00808042	0.0250318	0.0644363	0.0447732	-4.81831	-3.68761	-2.74208	-3.10615	-2.17967	-1.86922	-1.97232	-1.96032	0.004703851	0.008405427	0.03276953	0.00729307	0.01550176	0.001794264	0.05910288	0.001019451	0.0509921	0.457307	0.324429	0.167272	0.113079	0.154243	0.139134	0.140814
916	-58363.78	-58366.99	3.210124	0.0277943	0.00586908	0.0644363	0.0447732	-3.58292	-5.13806	-2.74208	-3.10615	-2.09198	-1.9518	-1.72933	-1.96032	0.00489386	0.005825918	0.03276953	0.009577851	0.01815714	0.008152951	0.05910288	0.0006276609	0.0437235	0.392121	0.278184	0.285971	0.123443	0.142018	0.177404	0.140814
917	-58368.69	-58371.37	2.686308	0.0277943	0.00609783	0.12158	0.0407075	-3.58292	-5.09982	-2.10718	-3.20134	-1.9811	-2.08464	-1.70508	-2.0443	0.00993893	0.004295095	0.03356123	0.009577851	0.01815714	0.007133214	0.03863077	0.002494528	0.0336138	0.301455	0.213862	0.45107	0.137918	0.124351	0.181759	0.129471
918	-58507.14	-58510.73	3.592824	0.0277943	0.0366758	0.1442	0.0407075	-3.58292	-3.30564	-1.93655	-3.20134	-1.83286	-2.08464	-1.7095	-1.97258	0.01746594	0.003771625	0.02110017	0.01013646	0.01466176	0.007133214	0.03863077	0.0508877	0.0316439	0.342391	0.201329	0.424636	0.159955	0.124351	0.180957	0.139097
919	-58448.63	-58449.25	0.6125769	0.0162986	0.0233882	0.148968	0.0109694	-4.11668	-3.75552	-1.90402	-4.51265	-2.00519	-1.78197	-1.7095	-2.04481	0.01746594	0.003771625	0.01858191	0.01543774	0.009748679	0.02111637	0.03863077	0.0508877	0.0316439	0.342391	0.201329	0.424636	0.134635	0.168307	0.180957	0.129405
920	-58412.11	-58415.61	3.501527	0.0162986	0.0546684	0.148968	0.0598401	-4.11668	-2.90647	-1.90402	-2.81608	-2.02729	-1.78197	-1.7095	-1.71683	0.00913975	0.003195966	0.02224408	0.01543774	0.02077534	0.004676062	0.03863077	0.0508877	0.0352981	0.28598	0.224578	0.454144	0.131692	0.168307	0.180957	0.179635
921	-58488.4	-58492.46	4.060289	0.0162986	0.0546684	0.148968	0.0718388	-4.11668	-2.90647	-1.90402	-2.63333	-2.09978	-1.92748	-1.89819	-1.48557	0.004825402	0.005837678	0.02224408	0.01013541	0.005920568	0.01000305	0.03863077	0.0508877	0.0284107	0.400409	0.180758	0.390422	0.122483	0.145514	0.149839	0.226372
922	-58448.08	-58449.89	1.816211	0.0134176	0.0224633	0.149315	0.0795808	-4.31119	-3.79587	-1.9017	-2.53098	-2.02316	-1.95057	-1.47048	-2.0925	0.007882078	0.005837678	0.02224408	0.01725365	0.008504803	0.03544027	0.03809496	0.0508877	0.0443224	0.0646032	0.281994	0.609081	0.132237	0.142193	0.229815	0.123379
923	-58435.27	-58439.17	3.898837	0.0219148	0.0224633	0.1833	0.0536634	-3.82059	-3.79587	-1.69663	-2.92502	-2.02316	-1.93855	-1.47686	-2.14985	0.007882078	0.005837678	0.02224408	0.01725365	0.008504803	0.03544027	0.0320068	0.002510868	0.0366252	0.0533841	0.233022	0.676969	0.132237	0.143912	0.228354	0.116501
924	-58392.07	-58395.77	3.697775	0.0219148	0.0155128	0.1833	0.04571	-3.82059	-4.16609	-1.69663	-3.08544	-2.00201	-1.93855	-1.47686	-2.13842	0.007882078	0.005837678	0.02224408	0.01725365	0.01156038	0.004878185	0.08384279	0.002510868	0.0408355	0.0595208	0.144854	0.754789	0.135064	0.143912	0.228354	0.11784
925	-58376.27	-58378.11	1.834115	0.00834906	0.0250666	0.1833	0.0197628	-4.78561	-3.68622	-1.69663	-3.92396	-2.12983	-1.81345	-1.56138	-2.14191	0.006671416	0.006559227	0.02224408	0.01725365	0.01156038	0.004878185	0.04258829	0.01103087	0.0420533	0.0612959	0.119351	0.7773	0.118858	0.163091	0.209846	0.117431
926	-58410.66	-58412.84	2.182592	0.0130023	0.0329833	0.1833	0.0197628	-4.34263	-3.41175	-1.69663	-3.92396	-2.12983	-1.8098	-1.4763	-2.19967	0.01208433	0.006559227	0.02224408	0.01725365	0.005651325	0.01698649	0.04258829	0.01103087	0.0550186	0.0604663	0.117735	0.76678	0.118858	0.163687	0.228482	0.110839
927	-58415.19	-58418.39	3.198457	0.0130023	0.0329833	0.1833	0.0127527	-4.34263	-3.41175	-1.69663	-4.36201	-2.02021	-1.98829	-1.51707	-2.00423	0.005374966	0.001532829	0.01928252	0.01725365	0.007281909	0.01698649	0.04258829	0.004300584	0.0400741	0.0440421	0.357381	0.558502	0.132627	0.136929	0.219354	0.134763
928	-58423.47	-58426.22	2.751391	0.00731023	0.0329833	0.1833	0.0587242	-4.91848	-3.41175	-1.69663	-2.8349	-2.02021	-1.98829	-1.43995	-2.00423	0.01145298	0.006578596	0.01928252	0.0072714	0.02382426	0.01698649	0.01888517	0.004300584	0.0400741	0.0440421	0.357381	0.558502	0.132627	0.136929	0.236941	0.134763
929	-58516.73	-58521.24	4.512698	0.0349891	0.0264593	0.1833	0.0587242	-3.35272	-3.63215	-1.69663	-2.8349	-1.83272	-1.71924	-1.43995	-2.00851	0.01415366	0.006578596	0.01928252	0.009995211	0.01799028	0.01698649	0.02174848	0.002737658	0.0400741	0.0440421	0.357381	0.558502	0.159978	0.179202	0.236941	0.134189
930	-58448.72	-58452.4	3.680132	0.0175119	0.080036	0.232387	0.046274	-4.04487	-2.52528	-1.45935	-3.07317	-1.9925	-1.71269	-1.30773	-2.37227	0.01145141	0.008303207	0.01928252	0.009647753	0.01585611	0.01698649	0.06313874	0.002737658	0.0381078	0.0418811	0.339846	0.580165	0.136354	0.18038	0.270432	0.0932684
931	-58467.41	-58472.21	4.802821	0.0175119	0.0261988	0.189886	0.046274	-4.04487	-3.64204	-1.66133	-3.07317	-2.08093	-1.71269	-1.30773	-1.72069	0.01612681	0.001670679	0.021848	0.01977982	0.003660744	0.01698649	0.06313874	0.0005552897	0.0381078	0.0418811	0.339846	0.580165	0.124814	0.18038	0.270432	0.178942
932	-58516.59	-58523.47	6.87665	0.0228561	0.0912303	0.189886	0.046274	-3.77854	-2.39437	-1.66133	-3.07317	-2.05675	-1.61306	-1.34314	-2.3582	0.01612681	0.001670679	0.01646211	0.01977982	0.001985653	0.00896531	0.04036481	0.0005552897	0.0381078	0.0418811	0.339846	0.580165	0.127869	0.199277	0.261024	0.0945901
933	-58510.18	-58513.82	3.64207	0.0378834	0.0912303	0.189886	0.0127239	-3.27324	-2.39437	-1.66133	-4.36427	-1.87853	-1.66676	-1.45558	-2.3582	0.01612681	0.004331382	0.01795386	0.01977982	0.001985653	0.00896531	0.040713	0.02334277	0.0381078	0.0418811	0.339846	0.580165	0.152814	0.188857	0.233264	0.0945901
934	-58495.03	-58500.54	5.508048	0.0652217	0.0912303	0.189886	0.0319252	-2.72996	-2.39437	-1.66133	-3.44436	-1.85256	-1.66676	-1.60489	-2.00356	0.01612681	0.002346053	0.01795386	0.01026763	0.005870658	0.00896531	0.040713	0.01088472	0.0497935	0.0547239	0.13741	0.758073	0.156836	0.188857	0.200911	0.134854
935	-58482.26	-58487.99	5.73606	0.0652217	0.0912303	0.189886	0.0319252	-2.72996	-2.39437	-1.66133	-3.44436	-1.91291	-1.66676	-1.60489	-1.76343	0.008969946	0.002346053	0.01795386	0.01026763	0.005870658	0.004252867	0.08235994	0.01088472	0.130897	0.143857	0.361221	0.364025	0.14765	0.188857	0.200911	0.171456
936	-58411.37	-58416.19	4.821078	0.0272847	0.0810759	0.175965	0.0200923	-3.60143	-2.51237	-1.73747	-3.90742	-2.08694	-1.66676	-1.47214	-1.85159	0.008379341	0.002346053	0.02039433	0.0112369	0.011373	0.004956114	0.03415597	0.009633488	0.130897	0.143857	0.361221	0.364025	0.124066	0.188857	0.229435	0.156987
937	-58431.71	-58435.53	3.820432	0.00779617	0.0865522	0.161667	0.0616197	-4.85412	-2.44701	-1.82222	-2.78677	-2.16071	-1.66676	-1.78145	-2.02311	0.0108068	0.003135521	0.02039433	0.007681402	0.007915381	0.0121936	0.03415597	0.009633488	0.101664	0.111731	0.280552	0.506054	0.115244	0.188857	0.168394	0.132244
938	-58414.69	-58420.66	5.970288	0.0178801	0.0671826	0.161667	0.101634	-4.02407	-2.70034	-1.82222	-2.28638	-2.16829	-1.75064	-1.6072	-1.70255	0.0108068	0.003170483	0.02039433	0.007681402	0.007915381	0.01221292	0.03415597	0.00134904	0.0662792	0.0728419	0.548924	0.311955	0.114373	0.173662	0.200449	0.182218
939	-58405.5	-58411.89	6.387165	0.0178801	0.0671826	0.161667	0.0282399	-4.02407	-2.70034	-1.82222	-3.56702	-1.97647	-1.77416	-1.52436	-1.70255	0.0108068	0.002799503	0.02039433	0.007558407	0.007432976	0.008464106	0.04135573	0.0002387014	0.0662792	0.0728419	0.548924	0.311955	0.138557	0.169626	0.21776	0.182218
940	-58445.37	-58450.76	5.394335	0.0178801	0.0671826	0.161667	0.0715562	-4.02407	-2.70034	-1.82222	-2.63727	-2.00245	-1.77416	-1.64715	-1.59188	0.0108068	0.003196115	0.01154389	0.01152932	0.02339639	0.009066804	0.1071731	0.0005165417	0.0662792	0.0728419	0.548924	0.311955	0.135004	0.169626	0.192598	0.203543
941	-58443.62	-58448.68	5.055681	0.0334814	0.0422604	0.113443	0.0715562	-3.39676	-3.1639	-2.17646	-2.63727	-2.00245	-1.79891	-1.51689	-1.69225	0.009311745	0.005384419	0.01220788	0.006240474	0.02339639	0.01298026	0.03532416	0.007973704	0.062261	0.129051	0.515645	0.293043	0.135004	0.165479	0.219392	0.184104
942	-58396.6	-58401.21	4.616683	0.0194848	0.0771658	0.101476	0.102827	-3.93812	-2.5618	-2.28793	-2.2747	-1.96877	-1.67308	-1.79277	-1.94468	0.009311745	0.005300017	0.01360301	0.01371309	0.02339639	0.01298026	0.04361155	0.005276649	0.062261	0.129051	0.515645	0.293043	0.139629	0.187669	0.166498	0.143032
943	-58432.18	-58437.63	5.448696	0.0299144	0.0771658	0.101476	0.112141	-3.50941	-2.5618	-2.28793	-2.188	-1.96877	-1.75754	-1.79277	-1.94468	0.009311745	0.009644335	0.01360301	0.01371309	0.01050019	0.01298026	0.02717044	0.005276649	0.062261	0.129051	0.515645	0.293043	0.139629	0.172468	0.166498	0.143032
944	-58412.78	-58414.6	1.820277	0.0299144	0.0771658	0.00553403	0.0675739	-3.50941	-2.5618	-5.19684	-2.69453	-1.96877	-1.74282	-2.25661	-2.04772	0.009311745	0.009644335	0.02543355	0.007523964	0.01780926	0.03032894	0.02500461	0.005276649	0.196896	0.408114	0.147415	0.247575	0.139629	0.175026	0.104704	0.129028
945	-58402.25	-58407.09	4.847032	0.0341637	0.0454037	0.0245398	0.041219	-3.37659	-3.09216	-3.70746	-3.18886	-1.94525	-1.74282	-2.28342	-1.76682	0.009805224	0.003367922	0.02543355	0.004756606	0.01219365	0.007946684	0.10003	0.003124129	0.202133	0.418969	0.124737	0.254161	0.142952	0.175026	0.101935	0.170876
946	-58377.39	-58381.78	4.393208	0.0417101	0.0429327	0.0405564	0.0137975	-3.17701	-3.14812	-3.20506	-4.28326	-2.07591	-1.90163	-1.9551	-1.76682	0.009207202	0.0006786177	0.02543355	0.007099971	0.03138089	0.008413398	0.10003	0.003124129	0.0973453	0.201771	0.578483	0.122401	0.125442	0.149325	0.14155	0.170876
947	-58402.42	-58406.07	3.643587	0.0350232	0.0147819	0.0377237	0.0102008	-3.35175	-4.21435	-3.27747	-4.58529	-2.07591	-2.00286	-1.90869	-1.76682	0.01063512	0.0001522885	0.02601438	0.003312809	0.02845425	0.008413398	0.10003	0.00441258	0.0697174	0.144506	0.698115	0.0876619	0.125442	0.134949	0.148275	0.170876
948	-58465.47	-58469.58	4.107622	0.0350232	0.0375039	0.0193048	0.0102008	-3.35175	-3.28331	-3.9474	-4.58529	-2.07591	-2.00286	-1.65408	-1.76682	0.01415287	0.000204074	0.03078996	0.003312809	0.02865877	0.01482506	0.10003	0.0007345535	0.0655219	0.135809	0.656103	0.142566	0.125442	0.134949	0.191269	0.170876
949	-58444.92	-58448.66	3.736694	0.034645	0.0293798	0.0955563	0.0188054	-3.3626	-3.52745	-2.34804	-3.97361	-2.02836	-1.99656	-1.65408	-1.76682	0.009199199	0.000204074	0.03078996	0.0059376	0.02865877	0.03061635	0.10003	0.01561087	0.0517013	0.107163	0.517711	0.323424	0.131551	0.135801	0.191269	0.170876
950	-58422.67	-58427.75	5.081854	0.0285813	0.0293798	0.0914613	0.078209	-3.555	-3.52745	-2.39184	-2.54837	-2.00194	-1.99656	-1.84048	-1.76682	0.004930817	0.000812689	0.03078996	0.009285608	0.02865877	0.006587126	0.0629773	0.01561087	0.0786955	0.163115	0.2659	0.49229	0.135074	0.135801	0.158742	0.170876
951	-58402.82	-58406.58	3.761631	0.00884273	0.0352385	0.0775802	0.078209	-4.72816	-3.34562	-2.55644	-2.54837	-1.99402	-1.83513	-1.95987	-1.83741	0.004930817	0.001392767	0.02093994	0.009285608	0.02286702	0.006587126	0.0629773	0.01447323	0.0432402	0.0896254	0.146102	0.721033	0.136147	0.159593	0.140876	0.15923
952	-58375.93	-58378.34	2.409704	0.0164231	0.0138297	0.074051	0.0293676	-4.10907	-4.28094	-2.603	-3.52786	-2.01403	-2.03102	-1.95987	-1.83741	0.004930817	0.007411158	0.02093994	0.005036748	0.02286702	0.01073943	0.0629773	0.01552091	0.0385129	0.079827	0.239455	0.642205	0.13345	0.131202	0.140876	0.15923
953	-58385.15	-58383.9	-1.252861	0.0164231	0.00568175	0.00665974	0.0719717	-4.10907	-5.1705	-5.01167	-2.63148	-2.01403	-2.12112	-2.12114	-1.83741	0.004930817	0.007411158	0.0227279	0.004797608	0.02286702	0.00930046	0.0629773	0.01894453	0.0385129	0.079827	0.239455	0.642205	0.13345	0.119898	0.119894	0.15923
954	-58352.5	-58352.69	0.1927164	0.0164231	0.00665896	0.00679565	0.0719717	-4.10907	-5.01179	-4.99147	-2.63148	-2.01403	-2.12112	-2.17182	-1.79949	0.009411967	0.007411158	0.02740307	0.004797608	0.02286702	0.01819567	0.04820632	0.0006346594	0.0385129	0.079827	0.239455	0.642205	0.13345	0.119898	0.11397	0.165383
955	-58419.34	-58421.5	2.157235	0.00898915	0.0379923	0.0150741	0.149569	-4.71174	-3.27037	-4.19478	-1.9	-2.06537	-2.12112	-2.17182	-1.79949	0.009997429	0.007411158	0.02684165	0.01166998	0.03689997	0.01819567	0.04820632	0.0006346594	0.0385129	0.079827	0.239455	0.642205	0.126772	0.119898	0.11397	0.165383
956	-58370.92	-58374.98	4.066507	0.00898915	0.0379923	0.0595417	0.149569	-4.71174	-3.27037	-2.82108	-1.9	-2.08198	-1.89157	-2.1013	-1.79949	0.009919968	0.007411158	0.01887614	0.007584458	0.03078215	0.01819567	0.02892098	0.0006346594	0.0385129	0.079827	0.239455	0.642205	0.124683	0.150834	0.122297	0.165383
957	-58351.98	-58354.94	2.967269	0.0181047	0.0190291	0.0129722	0.149569	-4.01158	-3.96179	-4.34495	-1.9	-2.04557	-2.00009	-2.1013	-1.86254	0.006892564	0.007952766	0.02287522	0.008680881	0.02073813	0.01690726	0.02892098	0.001291316	0.0331845	0.138209	0.275253	0.553353	0.129306	0.135323	0.122297	0.155278
958	-58316.61	-58319.82	3.216044	0.0106329	0.0199677	0.0313401	0.0594985	-4.5438	-3.91364	-3.46286	-2.8218	-2.04557	-1.91824	-2.20822	-1.86254	0.009130924	0.00484354	0.02287522	0.008680881	0.01751355	0.01690726	0.04383908	0.001291316	0.0329285	0.144855	0.273131	0.549085	0.129306	0.146865	0.109896	0.155278
959	-58355.22	-58355.99	0.7683118	0.00521315	0.0354521	0.0114897	0.0342714	-5.25657	-3.33957	-4.46631	-3.37344	-2.15259	-1.95774	-1.85133	-2.13324	0.005929975	0.006625248	0.02287522	0.008680881	0.02484703	0.01826374	0.04383908	0.001291316	0.0548168	0.241144	0.454687	0.249353	0.116183	0.141177	0.157028	0.118452
