Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
817	-65888.96	-65885	-3.96136	0.0889011	0.0102306	0.260506	0.0857376	-2.42023	-4.58237	-1.34513	-2.45646	-1.944	-2.39886	-2.16929	-2.24053	0.002502717	1.175759	0.008146217	0.03141588	0.03114974	0.03655824	0.3124843	0.2929254	0.297766	0.149229	0.0861847	0.466821	0.14313	0.0908216	0.114259	0.106402
818	-78878.32	-78874.17	-4.141477	0.0374476	0.883936	0.400139	0.09575	-3.28481	-0.123371	-0.915944	-2.34602	-0.704954	-2.39886	-2.91732	-0.329597	0.02484788	1.175759	0.0006274645	0.07727251	0.0001746286	0.01431392	0.06534074	0.7542874	0.293852	0.16041	0.085052	0.460686	0.494131	0.0908216	0.0540785	0.719213
819	-69623.18	-69620.15	-3.029252	0.436076	0.134131	0.211986	0.0560966	-0.829938	-2.00894	-1.55123	-2.88068	-5.29273	-1.76701	-2.91732	-0.329597	0.02484788	0.313037	0.005879228	0.0003715272	0.0004873021	0.06081455	0.06534074	0.7542874	0.298912	0.159261	0.0844426	0.457385	0.00502801	0.170843	0.0540785	0.719213
820	-67614.12	-67611.39	-2.722425	0.506059	0.134131	0.0438123	0.0726327	-0.681103	-2.00894	-3.12784	-2.62234	-5.29273	-1.10777	-2.725	-1.97821	0.01885829	1.709086	0.1028868	2.02884e-05	0.003057735	0.06081455	0.06534074	0.02287412	0.439163	0.233987	0.124064	0.202787	0.00502801	0.330295	0.0655463	0.138317
821	-68340.79	-68332.57	-8.221145	0.0250334	0.134131	0.0438123	0.135891	-3.68755	-2.00894	-3.12784	-1.9959	-5.33867	-1.64449	-4.10861	-2.60362	0.05721915	1.709086	0.1028868	0.05259272	0.002397443	0.06081455	0.06534074	0.05766344	0.439163	0.233987	0.124064	0.202787	0.00480226	0.193112	0.0164306	0.074005
822	-68593.4	-68588.68	-4.719349	0.125345	0.134131	0.103166	0.0236939	-2.07669	-2.00894	-2.27141	-3.74254	-1.13359	-1.64449	-3.11994	-3.20391	0.2670807	1.709086	0.2050742	0.05500969	0.0001808122	0.06329838	0.06534074	0.05766344	0.439163	0.233987	0.124064	0.202787	0.321874	0.193112	0.0441598	0.0406031
823	-62861.92	-62853.87	-8.044905	0.159316	0.349049	1.14237	0.0867651	-1.83686	-1.05254	0.133102	-2.44455	-1.13359	-3.36408	-3.11994	-3.20391	0.2670807	0.005284433	1.371161	1.147041	5.228518e-06	0.2624756	0.4669054	0.1126413	0.439163	0.233987	0.124064	0.202787	0.321874	0.0345939	0.0441598	0.0406031
824	-67003.6	-66993.26	-10.34537	0.159316	0.0258953	0.213853	0.0682952	-1.83686	-3.65369	-1.54247	-2.68392	-0.703965	-3.04948	-4.9736	-3.20391	0.09414651	0.0009562487	1.371161	1.147041	0.001955954	0.2624756	0.4669054	0.1477272	0.439163	0.233987	0.124064	0.202787	0.49462	0.0473834	0.00691822	0.0406031
825	-61678.9	-61668.04	-10.85532	0.159316	0.0665901	0.0334375	0.121127	-1.83686	-2.7092	-3.39808	-2.11092	-1.15877	-2.01396	-4.9736	-2.89309	0.2728332	2.406366e-05	1.371161	1.147041	1.1409	0.199218	0.03599809	0.2734912	0.194067	0.176973	0.539348	0.0896122	0.313873	0.133459	0.00691822	0.0554049
826	-66581.05	-66574.66	-6.38898	0.79616	0.0665901	0.209078	0.306203	-0.227955	-2.7092	-1.56505	-1.18351	-0.787584	-2.85608	-2.41154	-2.89309	0.2728332	9.437183e-05	0.2890404	0.01409849	1.1409	0.3553934	0.03599809	0.2734912	0.374833	0.341815	0.110271	0.173082	0.454943	0.0574936	0.0896769	0.0554049
827	-72478.55	-72469.73	-8.814624	0.0267216	0.103139	0.229435	0.0192222	-3.62228	-2.27168	-1.47213	-3.95169	-0.393684	-3.60929	-0.541582	-2.89309	0.0006553179	0.0004960004	0.2728733	1.044929	0.2144321	0.3553934	0.5261206	0.2734912	0.360058	0.328341	0.145342	0.166259	0.674567	0.0270709	0.581827	0.0554049
828	-66914.52	-66903.43	-11.08702	0.216266	0.103139	0.230858	0.0192222	-1.53125	-2.27168	-1.46595	-3.95169	-0.0913351	-2.55708	-2.0106	-3.50161	0.5729006	0.003152198	0.3139	1.044929	0.2144321	0.4393455	0.04817638	0.2734912	0.360058	0.328341	0.145342	0.166259	0.912712	0.0775306	0.133908	0.0301487
829	-63887.28	-63879.67	-7.603247	0.341821	0.0664201	0.0249293	0.130549	-1.07347	-2.71176	-3.69171	-2.03601	-1.35349	-2.5914	-1.58279	-2.82401	0.422608	0.02186091	0.3139	0.2132399	0.07967693	0.4393455	0.04141896	0.2734912	0.558215	0.22386	0.104571	0.113354	0.258337	0.074915	0.2054	0.0593674
830	-64187.34	-64174.47	-12.86274	0.3845	0.0907246	0.0249293	0.169887	-0.95581	-2.39993	-3.69171	-1.77262	-1.28844	-2.97482	-3.66384	-3.05208	0.1613568	0.3501606	0.7811391	0.2132399	0.2220103	0.1124406	1.196975	0.2734912	0.821457	0.0904707	0.042261	0.0458109	0.2757	0.0510564	0.025634	0.0472606
831	-62476.94	-62461.36	-15.57467	0.013835	0.0907246	0.00877509	0.292547	-4.28055	-2.39993	-4.73584	-1.22913	-3.88185	-2.97482	-2.39608	-0.160885	0.2010957	0.3501606	0.7811391	0.2132399	0.2220103	0.04990834	0.6842272	0.2734912	0.821457	0.0904707	0.042261	0.0458109	0.0206127	0.0510564	0.0910746	0.85139
832	-69193.93	-69177.47	-16.45202	0.664059	0.384664	0.00877509	0.311792	-0.409385	-0.955385	-4.73584	-1.16542	-3.88185	-4.60708	-2.39608	-2.16784	0.2010957	0.3481187	0.4179435	0.5846829	0.2220103	0.04990834	0.6704203	0.2734912	0.667297	0.117298	0.103361	0.112044	0.0206127	0.00998089	0.0910746	0.114425
833	-70214.44	-70198.07	-16.36885	0.0811653	0.384664	0.0365334	4.4072	-2.51127	-0.955385	-3.30953	1.48324	-2.11932	-0.816371	-3.8116	-2.16784	0.6222346	1.328715	0.07827967	0.4176404	0.2220103	0.1189727	0.6704203	0.005366009	0.667297	0.117298	0.103361	0.112044	0.120113	0.442033	0.0221128	0.114425
834	-68776.61	-68765.71	-10.89972	0.0811653	0.384664	0.0365334	0.167587	-2.51127	-0.955385	-3.30953	-1.78625	-0.992043	-1.45528	-4.10143	-3.33321	0.6222346	1.328715	0.1560157	0.08492854	0.01034849	0.3813857	0.1591049	0.1272071	0.667297	0.117298	0.103361	0.112044	0.370818	0.233334	0.016549	0.0356784
835	-67421	-67407.43	-13.57875	0.285882	0.109939	0.0365334	0.015501	-1.25218	-2.20783	-3.30953	-4.16685	-0.992043	-0.90067	-1.39345	-0.835713	0.6222346	0.00515252	0.1560157	0.01989769	2.008227	0.07937773	1.558415	0.2950935	0.0502069	0.611754	0.162207	0.175832	0.370818	0.406298	0.248218	0.433565
836	-64242.93	-64225.05	-17.88332	0.285882	0.50964	0.127807	2.9611	-1.25218	-0.67405	-2.05723	1.08556	-0.277263	-2.97996	0.336533	-2.16858	0.6222346	0.03726437	0.1111036	0.2550238	0.01520327	2.527233	0.06316529	0.2950935	0.0938135	0.274547	0.30309	0.328549	0.757855	0.050795	1.40009	0.11434
837	-63327.58	-63308.69	-18.89701	0.285882	0.0175752	0.127807	2.9611	-1.25218	-4.04127	-2.05723	1.08556	-0.447339	-1.68608	-0.135719	-2.75477	1.467468	0.03726437	2.390773	0.1815335	0.001455095	1.252448	0.06316529	0.2588446	0.0995535	0.291345	0.26045	0.348652	0.639327	0.185244	0.873088	0.0636238
838	-62959.91	-62954.96	-4.954567	0.0156595	0.0986957	0.0799619	0.0763803	-4.15668	-2.31571	-2.5262	-2.57203	-2.29211	-1.68608	0.719823	-2.75477	0.04947779	0.06431613	0.1344647	0.2476309	0.003915885	0.00684764	0.2574935	0.04240003	0.0995535	0.291345	0.26045	0.348652	0.101053	0.185244	2.05407	0.0636238
839	-61471.56	-61464.8	-6.761697	0.0247081	0.0135525	0.12948	0.0376219	-3.70062	-4.30118	-2.04423	-3.28017	-2.52403	-1.68608	-0.993054	-2.75477	0.1408008	0.06431613	0.2335384	0.2476309	0.1600354	0.001480131	0.2996898	0.19812	0.0995535	0.291345	0.26045	0.348652	0.080136	0.185244	0.370444	0.0636238
840	-65389.05	-65377.18	-11.8767	0.12643	0.0396534	0.0100644	0.0465125	-2.06807	-3.22758	-4.59875	-3.06803	-2.52403	-3.53391	-3.59954	-2.62533	0.3832453	0.09828564	0.2335384	0.1375428	0.1600354	0.001480131	2.544099	0.602581	0.140288	0.410555	0.367018	0.0821402	0.080136	0.0291907	0.0273364	0.0724157
841	-62100.34	-62081.08	-19.26374	0.12643	0.011256	0.0100644	0.0396128	-2.06807	-4.48686	-4.59875	-3.2286	-1.13975	-4.54452	-3.59954	-2.62533	0.1684442	0.09828564	0.1073774	0.05810807	1.96242	0.2235084	2.544099	0.602581	0.202052	0.59131	0.0883331	0.118304	0.319901	0.0106253	0.0273364	0.0724157
842	-61882.08	-61869.82	-12.2647	0.0307647	0.0481938	0.305376	0.204355	-3.48139	-3.03253	-1.18621	-1.5879	-1.52677	-1.38841	-2.49501	-2.62533	0.1684442	0.367464	0.212827	0.03872376	2.181953	0.2235084	2.544099	0.001895881	0.218173	0.638487	0.0953806	0.047959	0.217237	0.249471	0.0824958	0.0724157
843	-62449.98	-62438.6	-11.38123	0.0290946	0.0481938	0.305376	0.0138321	-3.5372	-3.03253	-1.18621	-4.28077	-2.90279	-1.6335	-2.72265	-3.01552	0.1684442	0.4482449	0.02517852	0.03872376	0.2507162	0.2235084	2.544099	0.08690375	0.510525	0.399735	0.0597145	0.0300255	0.0548697	0.195244	0.0657007	0.0490205
844	-65556.6	-65544.39	-12.21368	0.323581	0.0204093	0.0781911	0.291678	-1.12831	-3.89176	-2.5486	-1.2321	-0.619124	-3.81004	-2.72265	-4.34198	0.1684442	0.4482449	0.009351374	1.394425	0.1335157	0.02674498	0.8463344	0.08690375	0.68203	0.259674	0.0387914	0.019505	0.538416	0.0221472	0.0657007	0.0130108
845	-64261.49	-64252.95	-8.533957	0.0934158	0.0679501	0.0781911	0.291678	-2.3707	-2.68898	-2.5486	-1.2321	-2.12298	0.221687	-2.72265	-0.904083	0.1684442	3.592378e-05	0.9514881	0.03442511	0.1335157	0.108765	0.8463344	1.107698	0.578596	0.371949	0.0329085	0.0165469	0.119674	1.24818	0.0657007	0.404913
846	-70047.14	-70036.39	-10.74219	0.110872	0.0320611	0.138104	0.882296	-2.19938	-3.44011	-1.97975	-0.125227	-0.832564	0.221687	-3.72565	-3.92482	0.0789709	3.592378e-05	0.03841916	0.05735094	0.1335157	0.066961	2.16962	1.107698	0.578596	0.371949	0.0329085	0.0165469	0.434933	1.24818	0.0240975	0.0197457
847	-61985.06	-61973.24	-11.81302	0.172586	0.0320611	0.138104	0.675467	-1.75686	-3.44011	-1.97975	-0.392352	-2.63211	-1.55464	-3.72565	-1.29124	0.6488491	1.672679e-07	0.5090375	0.05735094	0.341073	0.8951099	3.264625	1.107698	0.578596	0.371949	0.0329085	0.0165469	0.0719264	0.211265	0.0240975	0.274931
848	-62287.22	-62282.71	-4.512905	0.209052	0.0320611	0.0205844	0.0627013	-1.56517	-3.44011	-3.88322	-2.76937	-3.38944	-1.55464	-2.18595	-1.29124	0.6488491	8.645406e-07	0.5090375	0.05735094	0.3622268	1.743769	0.09469705	0.005451976	0.578596	0.371949	0.0329085	0.0165469	0.0337275	0.211265	0.112371	0.274931
849	-65099.8	-65088.39	-11.41248	0.0591487	0.0320611	0.313677	0.522893	-2.8277	-3.44011	-1.15939	-0.648379	-3.12622	-3.12396	-1.98233	-4.652	0.8806901	1.46489e-05	0.5090375	0.0653563	0.3622268	0.6466474	2.410828	0.0253481	0.578596	0.371949	0.0329085	0.0165469	0.0438832	0.0439825	0.137748	0.00954248
850	-62983.76	-62964.39	-19.37039	0.0137302	0.0324799	0.024826	0.522893	-4.28816	-3.42713	-3.69587	-0.648379	-3.12622	-3.12396	-1.98233	-4.66289	0.8806901	0.1808237	0.5090375	0.05092495	0.3622268	0.1125324	2.410828	1.185583	0.579478	0.37117	0.0328396	0.0165123	0.0438832	0.0439825	0.137748	0.00943912
851	-63279.55	-63260.03	-19.51555	0.092514	0.0348154	0.024826	0.124074	-2.3804	-3.3577	-3.69587	-2.08688	-1.43084	-2.74825	-4.29123	-2.45441	0.8806901	0.4236536	0.2490577	0.05092495	1.951755	0.3702544	2.410828	1.185583	0.495681	0.462104	0.0280907	0.0141245	0.239108	0.06404	0.0136881	0.0859136
852	-63113.59	-63096.74	-16.84425	0.0576677	0.0281602	0.024826	0.124074	-2.85306	-3.56985	-3.69587	-2.08688	-1.52057	-1.86613	-2.16939	-1.83035	0.8806901	2.477823	0.2040994	0.009864677	0.002170821	1.883389	2.020297	1.185583	0.2783	0.661288	0.0401989	0.0202127	0.218586	0.154721	0.114247	0.160358
853	-64195.33	-64187.17	-8.161328	0.0927777	0.0241046	0.183596	0.16794	-2.37755	-3.72535	-1.69502	-1.78415	-1.52057	-1.49733	-3.04956	-1.57841	0.1182539	2.477823	0.02130003	0.016535	0.002133362	0.7344372	0.5063881	0.1474015	0.2783	0.661288	0.0401989	0.0202127	0.218586	0.223726	0.0473797	0.206302
854	-62208.3	-62205.21	-3.090503	0.0927777	0.0565652	0.0609141	0.298266	-2.37755	-2.87236	-2.79829	-1.20977	-3.60843	-1.49733	-2.61398	-1.57841	0.1182539	0.0484242	0.04451193	0.016535	0.0003151163	0.7344372	0.5063881	0.1474015	0.476525	0.420034	0.0688314	0.0346096	0.0270943	0.223726	0.0732425	0.206302
855	-65438.31	-65426.86	-11.45399	0.0927777	0.0565652	0.0609141	0.298266	-2.37755	-2.87236	-2.79829	-1.20977	-3.02445	-1.49733	-3.95911	-1.88111	1.485073	0.01819732	0.1601269	0.824043	0.03178444	0.7344372	0.5063881	0.1474015	0.476525	0.420034	0.0688314	0.0346096	0.0485846	0.223726	0.0190801	0.152421
856	-63674.75	-63661.36	-13.39161	0.0927777	0.0565652	0.0159348	0.0354765	-2.37755	-2.87236	-4.13925	-3.33888	-1.07251	-4.28555	-1.43817	-1.88111	1.485073	0.1487449	0.290981	0.05165832	0.195614	0.02829968	0.9568823	0.5589277	0.476525	0.420034	0.0688314	0.0346096	0.34215	0.0137661	0.237361	0.152421
857	-65036.17	-65022.46	-13.7068	0.337155	0.0655702	0.0159348	0.0913389	-1.08721	-2.72463	-4.13925	-2.39318	-1.50614	-4.28555	-2.03236	-1.30196	2.050943	0.1487449	0.290981	0.05165832	0.2481843	0.3503502	0.1151236	0.5024542	0.476525	0.420034	0.0688314	0.0346096	0.221765	0.0137661	0.131026	0.271999
858	-67988.91	-67969.88	-19.03076	0.0129983	0.0655702	0.253378	0.473667	-4.34293	-2.72463	-1.37287	-0.747251	-3.31006	-3.72332	-2.03236	-1.30196	2.050943	0.2580839	0.290981	0.1709016	2.8653	0.3503502	0.1151236	0.5024542	0.443789	0.459876	0.0641028	0.032232	0.0365139	0.0241537	0.131026	0.271999
859	-65153.01	-65147.36	-5.652793	0.483964	0.0245808	0.253378	0.0163065	-0.725745	-3.70579	-1.37287	-4.11619	-3.28785	-1.74981	-1.04557	-1.38298	0.006665647	0.01565698	0.0828217	0.1709016	0.03840092	0.01819833	0.2683716	0.5024542	0.443789	0.459876	0.0641028	0.032232	0.0373339	0.173806	0.351491	0.25083
860	-65167.23	-65159.65	-7.57714	0.483964	0.0846094	0.0636541	0.154694	-0.725745	-2.46971	-2.75429	-1.86631	-3.92102	-1.74981	-1.04557	-2.05958	0.2544664	0.0003991541	0.0828217	0.03900355	1.589478	0.09598361	0.2683716	0.5024542	0.781795	0.0484981	0.112926	0.0567811	0.0198209	0.173806	0.351491	0.127508
861	-65442.31	-65436.48	-5.831704	0.483964	0.0195961	0.127795	0.0153093	-0.725745	-3.93243	-2.05733	-4.1793	-1.28238	-1.74981	-2.81361	-0.996865	0.1306013	0.0003991541	0.0828217	0.0001150971	2.128624	0.01496861	0.4061281	0.5024542	0.376482	0.138583	0.322684	0.162251	0.277377	0.173806	0.0599882	0.369035
862	-65776.95	-65766.35	-10.5997	0.307875	0.118694	0.546485	0.0390254	-1.17806	-2.13121	-0.604248	-3.24354	-0.439626	-1.74981	-2.8136	-2.88383	0.1818371	1.878974	0.0828217	4.59914e-05	1.039606	0.1456448	0.4061281	0.5024542	0.376482	0.138583	0.322684	0.162251	0.644278	0.173806	0.0599887	0.0559203
863	-71879.53	-71870.65	-8.875293	0.0617878	0.0201511	0.073665	0.094989	-2.78405	-3.9045	-2.60823	-2.35399	-0.439626	-0.939117	-2.8136	-4.83492	0.731559	0.5218598	0.02742317	1.511169e-05	0.2721177	0.1456448	0.4061281	0.3643684	0.376482	0.138583	0.322684	0.162251	0.644278	0.390973	0.0599887	0.00794734
864	-63463.49	-63447.5	-15.98854	0.0311224	0.0201511	0.0295008	1.94688	-3.46983	-3.9045	-3.52334	0.66623	-0.439626	-1.38281	-5.7337	-2.38963	0.731559	0.5218598	1.517911	1.044421e-07	0.2721177	0.2972494	0.4061281	0.3643684	0.349874	0.128789	0.370554	0.150784	0.644278	0.250873	0.00323508	0.0916635
865	-73641.46	-73624.75	-16.70493	0.625933	0.0811027	0.0295008	1.94688	-0.468513	-2.51204	-3.52334	0.66623	-2.04164	-1.38281	-6.24125	-2.38963	0.6554271	0.5218598	1.756282	2.265544e-05	0.2721177	0.007837385	0.4061281	0.3643684	0.214909	0.36295	0.227611	0.19453	0.129816	0.250873	0.00194742	0.0916635
866	-65646.12	-65623.85	-22.26161	0.625933	0.0811027	0.0295008	1.94688	-0.468513	-2.51204	-3.52334	0.66623	-2.04164	-0.697612	-6.24125	-2.06716	1.59275	0.09387353	0.6345721	0.480659	0.2107441	0.0711524	0.4061281	0.3643684	0.25411	0.429156	0.0867202	0.230014	0.129816	0.497772	0.00194742	0.126544
867	-72005.67	-71989.84	-15.82477	0.115145	0.142742	0.100472	1.37336	-2.16156	-1.94671	-2.29787	0.31726	-1.92457	-1.88966	-5.32475	-2.06716	1.59275	0.09387353	0.6345721	1.231203	0.2107441	0.002175833	0.4061281	0.2651561	0.256827	0.423052	0.0876475	0.232473	0.145938	0.151123	0.00486956	0.126544
868	-70206.09	-70189.06	-17.03173	0.115145	0.142742	0.100472	3.03357	-2.16156	-1.94671	-2.29787	1.10974	-1.92457	-1.88966	-4.23676	-2.29879	0.03089887	0.7434719	0.067474	2.06328	1.644315	0.1299332	0.4061281	0.08447071	0.256827	0.423052	0.0876475	0.232473	0.145938	0.151123	0.0144543	0.100381
869	-64033.66	-64023.65	-10.00799	0.0280044	0.0513714	0.100472	0.12385	-3.57539	-2.96867	-2.29787	-2.08868	-2.18644	-3.67361	-1.78634	-3.92414	0.006561572	0.7434719	0.02170338	0.008645215	1.644315	0.2448519	0.9041746	0.4262572	0.20418	0.33633	0.274671	0.184818	0.112316	0.0253847	0.167572	0.019759
870	-61365.05	-61353.15	-11.89233	0.0280044	0.0139196	0.0442484	0.200784	-3.57539	-4.27446	-3.11794	-1.60553	-2.18644	-1.56992	-2.06645	-4.73155	0.006561572	0.7434719	0.0001013682	0.01131629	2.063563	0.2448519	3.020008	0.09781934	0.126422	0.208246	0.170068	0.495264	0.112316	0.208061	0.126635	0.0088128
871	-62025.78	-62022.65	-3.131156	0.0777642	0.0173558	0.0442484	0.200784	-2.55407	-4.05383	-3.11794	-1.60553	-2.18644	-3.28559	-3.64268	-3.69946	0.0001154872	0.1960815	2.061005e-05	0.01352436	0.08654139	0.3410693	3.020008	0.09781934	0.126422	0.208246	0.170068	0.495264	0.112316	0.0374186	0.0261821	0.0247368
872	-64918.7	-64919.62	0.9218485	0.0777642	0.11765	0.192632	0.200784	-2.55407	-2.14004	-1.64697	-1.60553	-2.18644	-1.2476	-3.64268	0.434715	0.0002367523	0.1960815	0.001223052	0.01580068	0.08654139	0.001746284	0.02609685	0.3354786	0.126422	0.208246	0.170068	0.495264	0.112316	0.287193	0.0261821	1.54452
873	-63157.33	-63151.99	-5.339077	0.0118669	0.0579454	0.0485673	0.0765731	-4.434	-2.84825	-3.0248	-2.56951	-1.02341	-4.07108	-3.64268	-3.38096	0.0002367523	0.1960815	0.01361986	0.01580068	1.74151	0.01378376	0.04608198	0.3354786	0.150286	0.0587924	0.20217	0.588751	0.359368	0.017059	0.0261821	0.0340147
874	-61184.17	-61180.6	-3.570311	0.058906	0.199039	0.346555	0.0765731	-2.83181	-1.61425	-1.05971	-2.56951	-1.18203	-2.00357	-1.3256	-2.26973	0.01239384	0.1960815	0.06803467	0.007538423	0.2080269	0.1527262	0.04608198	0.3354786	0.150286	0.0587924	0.20217	0.588751	0.306654	0.134853	0.265643	0.10334
875	-65436.68	-65437.75	1.067955	0.058906	0.0264393	0.346555	0.0765731	-2.83181	-3.6329	-1.05971	-2.56951	-1.18203	-4.42712	-2.80866	-3.62261	0.01239384	0.00051206	0.242066	0.0009665594	0.3290733	0.061979	0.00644761	0.005173764	0.150286	0.0587924	0.20217	0.588751	0.306654	0.0119488	0.0602855	0.0267129
876	-63714.01	-63708.06	-5.9465	0.058906	0.0135262	0.0095115	0.0765731	-2.83181	-4.30312	-4.65525	-2.56951	-1.25853	-2.76641	-4.43959	-4.25432	0.01127644	0.004901364	0.242066	0.0009665594	0.06658981	0.02590126	1.760011	0.005173764	0.150286	0.0587924	0.20217	0.588751	0.28407	0.0628873	0.0118008	0.0142028
877	-62604.02	-62595.12	-8.902865	0.058906	0.0410781	0.218445	0.0765731	-2.83181	-3.19228	-1.52122	-2.56951	-1.81543	-3.69424	-1.80462	-2.57401	0.1746599	0.01839612	1.998073	0.4060879	0.06658981	0.02590126	1.760011	0.005173764	0.356036	0.139282	0.423286	0.0813957	0.162768	0.0248663	0.164536	0.076229
878	-64183.39	-64176.61	-6.780705	0.124312	0.173206	0.556228	0.0746859	-2.08496	-1.75327	-0.586577	-2.59446	-1.81543	-3.69424	-2.56449	-2.94679	0.8198333	0.01839612	1.998073	0.4060879	0.06658981	0.02590126	0.01289801	0.005173764	0.477205	0.116897	0.379219	0.0266792	0.162768	0.0248663	0.0769581	0.052508
879	-63580.06	-63577.97	-2.087926	0.0393233	0.173206	0.0261365	0.230604	-3.23594	-1.75327	-3.64442	-1.46705	-2.41672	-2.14404	-3.02804	-2.94679	0.2348451	0.02138733	0.03587489	0.4060879	0.651399	0.002411449	0.02899455	0.005173764	0.477205	0.116897	0.379219	0.0266792	0.0892135	0.11718	0.0484102	0.052508
880	-68926.54	-68919.11	-7.4335	0.727841	0.19985	0.0261365	0.384504	-0.317673	-1.61019	-3.64442	-0.955801	0.244183	-3.15215	-2.62104	-2.36833	0.4847751	0.3441849	0.03587489	0.4060879	0.6750826	0.002411449	0.0008110095	0.0280054	0.477205	0.116897	0.379219	0.0266792	1.27658	0.0427599	0.0727272	0.0936368
881	-65512.48	-65506.95	-5.533671	0.0220955	0.29043	0.0261365	0.363315	-3.81238	-1.23639	-3.64442	-1.01248	-1.85321	-0.969157	-3.66005	-2.70154	0.4847751	0.1701755	0.03587489	0.3617304	0.6750826	0.005250633	0.0008110095	0.0280054	0.497394	0.118121	0.357526	0.0269586	0.156734	0.379403	0.0257313	0.0671023
882	-71832.48	-71818.04	-14.44208	0.198117	0.844022	0.0163381	0.175762	-1.6189	-0.169576	-4.11426	-1.73863	-2.28535	-0.969157	-0.219505	-2.70154	1.391745	0.2794603	0.03587489	0.4649103	1.100179	0.0186083	0.0008110095	1.969759	0.330236	0.230477	0.408473	0.0308139	0.101739	0.379403	0.802916	0.0671023
883	-66373.11	-66363.02	-10.08581	0.0420329	0.0279509	0.0163381	0.240385	-3.1693	-3.57731	-4.11426	-1.42551	-1.75063	-0.969157	-2.41045	-2.70154	0.1252355	0.5373444	0.07874054	0.08645629	2.033174	0.3607169	0.009876403	0.05494636	0.330236	0.230477	0.408473	0.0308139	0.173665	0.379403	0.0897749	0.0671023
884	-63476.76	-63461.82	-14.94627	0.418058	0.164945	0.0181107	0.0130175	-0.872136	-1.80215	-4.01125	-4.34146	-2.08785	-0.969157	-1.2112	-1.30507	0.1252355	0.08617563	0.1136564	0.02225932	3.994887	1.029199	0.155683	0.05494636	0.322675	0.233078	0.413085	0.0311617	0.123953	0.379403	0.297839	0.271154
885	-71240.86	-71221.41	-19.45085	1.00892	0.0339227	0.126097	0.0173594	0.00888436	-3.38367	-2.0707	-4.05362	-0.717198	-3.07439	-4.77253	-1.30507	0.003550201	0.2873704	0.06397051	2.265414	3.994887	1.029199	0.03129341	0.05494636	0.322675	0.233078	0.413085	0.0311617	0.488118	0.0462178	0.00845892	0.271154
886	-77552.93	-77537.52	-15.41611	0.196552	0.0249043	0.126097	0.0172821	-1.62683	-3.69271	-2.0707	-4.05808	-3.73373	-3.48437	-5.03255	-2.31877	0.7692915	0.3179316	0.06397051	1.140548	0.5997762	0.008862353	0.03129341	1.377023	0.322675	0.233078	0.413085	0.0311617	0.0239035	0.030673	0.00652213	0.0983947
887	-64112.83	-64097.82	-15.01115	0.100553	0.0543289	0.0456423	0.0172821	-2.29707	-2.9127	-3.08692	-4.05808	-1.01276	-3.21967	-5.03255	-2.02908	1.147217	0.3179316	0.3494011	0.07058207	0.5997762	0.8317539	0.03129341	0.2673066	0.287407	0.207603	0.367935	0.137054	0.363215	0.0399681	0.00652213	0.131456
888	-67851.59	-67832.65	-18.93883	0.113579	0.0543289	0.0456423	0.956485	-2.17526	-2.9127	-3.08692	-0.04449	-2.97864	-3.39757	-0.097895	-1.4567	1.87067	0.3179316	0.3494011	1.204974	0.5997762	0.8317539	0.09502445	0.2673066	0.287407	0.207603	0.367935	0.137054	0.0508619	0.0334545	0.906744	0.233003
889	-66428.86	-66409.94	-18.92621	0.0821311	0.0543289	0.0456423	0.0410969	-2.49944	-2.9127	-3.08692	-3.19182	-0.323015	-1.22501	-2.17211	-3.43691	1.87067	0.3179316	1.301277	0.1159549	0.02389726	0.9261586	2.939338	0.2673066	0.401242	0.174305	0.137583	0.28687	0.723963	0.293756	0.113937	0.0321639
890	-63526.29	-63516.45	-9.847307	0.332208	0.62666	0.0456423	0.0410969	-1.10199	-0.467351	-3.08692	-3.19182	-0.898032	-2.50745	-3.11545	-2.27307	0.05624476	0.3179316	0.06372082	0.008838849	0.02389726	0.9261586	2.939338	0.01654395	0.401242	0.174305	0.137583	0.28687	0.407371	0.0814755	0.0443586	0.102995
