Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
233	-59422.91	-59423.58	0.6680261	0.0828709	0.10486	0.0944085	0.0286821	-2.49047	-2.25513	-2.36012	-3.55148	-1.95581	-1.71352	-1.51921	-3.20025	0.02192721	0.02299876	0.002000837	0.02909571	0.2750805	0.01417818	0.4176587	0.01076295	0.281451	0.329401	0.293515	0.0956335	0.141449	0.18023	0.218885	0.0407521
234	-59314.09	-59313.39	-0.7026924	0.0931437	0.0669745	0.0742754	0.0151205	-2.37361	-2.70344	-2.59998	-4.1917	-1.95581	-1.96293	-2.13702	-2.99429	0.02192721	0.02299876	0.0814837	0.02909571	0.024372	0.03868901	0.4176587	0.01076295	0.281451	0.329401	0.293515	0.0956335	0.141449	0.140447	0.118006	0.0500722
235	-58879.36	-58880.18	0.8217557	0.0267562	0.0860843	0.0742754	0.0151205	-3.62099	-2.45243	-2.59998	-4.1917	-1.95581	-1.96293	-2.2728	-2.50351	0.02192721	0.02299876	0.03606672	0.02909571	0.024372	0.03868901	0.1333492	0.003160756	0.0816233	0.511485	0.297846	0.109046	0.141449	0.140447	0.103023	0.0817976
236	-59179.86	-59178.87	-0.9913171	0.0267562	0.0105827	0.0465268	0.0151205	-3.62099	-4.54853	-3.06773	-4.1917	-1.95581	-1.96293	-1.01574	-2.04069	0.01691723	0.02299876	0.06177689	0.002694456	0.004152116	0.03868901	0.03077382	0.1348065	0.14937	0.10602	0.545057	0.199554	0.141449	0.140447	0.362136	0.129939
237	-58826.74	-58831.35	4.611566	0.103682	0.0172145	0.0804487	0.0697958	-2.26642	-4.06201	-2.52014	-2.66218	-1.80332	-1.96293	-1.86267	-2.04069	0.00407796	0.01305566	0.06177689	0.006430559	0.1379244	0.001386498	0.0006271584	0.1348065	0.394919	0.0754151	0.387717	0.141949	0.164751	0.140447	0.155258	0.129939
238	-58966.59	-58967.66	1.074469	0.0197118	0.0417151	0.0142909	0.223977	-3.92654	-3.17689	-4.24813	-1.49621	-2.18806	-1.96293	-2.07888	-2.04069	0.00407796	0.01305566	0.06177689	0.01746148	0.0147128	0.006482345	0.03177193	0.1348065	0.452795	0.0864673	0.444537	0.0162002	0.112135	0.140447	0.12507	0.129939
239	-59403.49	-59403.61	0.1261323	0.00948229	0.0417151	0.0528156	0.132836	-4.65833	-3.17689	-2.94095	-2.01864	-2.36641	-2.21402	-2.76094	-2.04069	0.05150515	0.01305566	0.005795204	0.01177614	0.0147128	0.09696898	0.03177193	0.1348065	0.649357	0.0554074	0.284855	0.0103809	0.0938167	0.109261	0.0632322	0.129939
240	-59068.09	-59066.83	-1.259349	0.0132589	0.0354935	0.0317231	0.132836	-4.32308	-3.33841	-3.45071	-2.01864	-1.8137	-2.21402	-1.87703	-2.43978	0.03383261	0.01305566	0.004360453	0.0206453	0.1179436	0.1691871	0.03177193	0.1348065	0.649357	0.0554074	0.284855	0.0103809	0.16305	0.109261	0.153044	0.0871798
241	-59255.3	-59251.78	-3.515794	0.0238223	0.063284	0.0637723	0.0219668	-3.73713	-2.76012	-2.75244	-3.81822	-1.99348	-2.21402	-1.87703	-2.43978	0.03383261	0.009678908	0.04830326	0.0206453	0.1179436	0.1691871	0.03177193	0.9976037	0.649357	0.0554074	0.284855	0.0103809	0.13622	0.109261	0.153044	0.0871798
242	-59356.55	-59351.78	-4.764063	0.0160556	0.0860072	0.0637723	0.0193215	-4.1317	-2.45332	-2.75244	-3.94654	-1.99348	-2.42945	-1.62518	-2.43978	0.02941329	0.009678908	0.04830326	0.01914153	0.1179436	0.1691871	0.1127294	0.9976037	0.649357	0.0554074	0.284855	0.0103809	0.13622	0.0880854	0.196877	0.0871798
243	-59243.07	-59240.4	-2.672394	0.0299541	0.113177	0.0637723	0.0391903	-3.50809	-2.1788	-2.75244	-3.23932	-1.99348	-1.39242	-1.62518	-2.43978	0.007449077	0.009678908	0.005158324	0.01914153	0.1179436	0.1691871	0.3528807	0.9976037	0.234147	0.659397	0.102714	0.00374319	0.13622	0.248474	0.196877	0.0871798
244	-59276.52	-59271.5	-5.027987	0.0172975	0.113177	0.0409689	0.483107	-4.0572	-2.1788	-3.19494	-0.727517	-1.99348	-1.68788	-2.3586	-2.43978	0.007449077	0.009678908	0.01354411	0.05500132	0.1179436	0.2382159	0.3528807	0.9976037	0.234147	0.659397	0.102714	0.00374319	0.13622	0.184911	0.0945523	0.0871798
245	-60007.15	-59998.42	-8.726728	0.0113706	0.0992052	0.0409689	0.483107	-4.47672	-2.31056	-3.19494	-0.727517	-2.26648	-1.05184	-3.39911	-0.0559532	0.02685853	0.01770249	0.07511445	0.05500132	0.2007389	0.2702992	0.003988697	1.497427	0.232657	0.655201	0.108423	0.00371937	0.103677	0.349293	0.0334031	0.945583
246	-59859.32	-59854.46	-4.867636	0.0506597	0.179706	0.0998513	0.147471	-2.98262	-1.71644	-2.30407	-1.91412	-2.19691	-1.28323	-3.19663	-2.4531	0.0486744	0.01770249	0.03873008	0.05500132	0.2007389	0.4745151	0.009050152	1.497427	0.232657	0.655201	0.108423	0.00371937	0.111146	0.27714	0.0408998	0.0860267
247	-60497.52	-60488.34	-9.183762	0.0439115	0.0258209	0.260191	0.105188	-3.12558	-3.65657	-1.34634	-2.252	-2.4384	-1.28323	-2.40625	-2.00312	0.02016457	0.01770249	0.03873008	0.05500132	0.2007389	0.4745151	1.580653	1.497427	0.149424	0.726269	0.120184	0.0041228	0.0873002	0.27714	0.0901525	0.134914
248	-59686.62	-59680.48	-6.141889	0.0228087	0.0258209	0.0383449	0.121928	-3.78061	-3.65657	-3.26113	-2.10433	-2.86283	-1.46778	-2.67619	-0.3432	0.03223177	0.07594784	0.03873008	0.05500132	0.2065229	0.01439005	1.580653	0.0139472	0.104016	0.505563	0.387551	0.00286993	0.0571071	0.230436	0.0688246	0.709497
249	-59407.02	-59402.51	-4.513397	0.0147144	0.0389895	0.0383449	0.0567831	-4.21893	-3.24446	-3.26113	-2.86852	-2.29293	-2.01451	-2.85979	-0.3432	0.002569946	0.1216111	0.03873008	0.05500132	0.1672631	0.08315244	1.580653	0.0008165999	0.104016	0.505563	0.387551	0.00286993	0.10097	0.133386	0.057281	0.709497
250	-58993.54	-58991.43	-2.104012	0.0134465	0.0389895	0.0372861	0.0106812	-4.30904	-3.24446	-3.28913	-4.53927	-2.46039	-2.01451	-2.85979	-1.14167	0.002569946	0.1216111	0.03279306	0.01838334	0.006681018	0.01424842	1.580653	0.0009194858	0.283737	0.615345	0.093089	0.00782867	0.0854016	0.133386	0.057281	0.319285
251	-58736.88	-58735.47	-1.416591	0.0180733	0.0272071	0.0372861	0.045	-4.01332	-3.60428	-3.28913	-3.10109	-1.92166	-1.94271	-1.75329	-3.56956	0.007885201	0.1216111	0.03279306	0.0123928	0.04194651	0.01424842	1.232097	0.0009194858	0.541257	0.266233	0.177577	0.014934	0.146364	0.143315	0.173203	0.0281681
252	-59331.96	-59330.16	-1.803915	0.0180733	0.0212484	0.124539	0.027653	-4.01332	-3.85147	-2.08314	-3.58802	-2.38504	-1.94271	-2.17074	-1.92399	0.007885201	0.4647287	0.03279306	0.003719551	0.002239983	0.01424842	1.232097	0.03629693	0.541257	0.266233	0.177577	0.014934	0.092085	0.143315	0.114094	0.146024
253	-59570.7	-59570.31	-0.3868872	0.0277008	0.163206	0.124539	0.15676	-3.5863	-1.81274	-2.08314	-1.85304	-1.8983	-1.70679	-2.17074	-1.92399	0.007885201	0.4647287	0.03279306	0.01034633	0.001124597	0.01424842	1.232097	0.03629693	0.566177	0.254347	0.169649	0.00982655	0.149822	0.181446	0.114094	0.146024
254	-59610.28	-59607.12	-3.162755	0.0277008	0.0897356	0.121528	0.0982481	-3.5863	-2.41089	-2.10761	-2.32026	-1.8983	-1.74073	-3.28411	-1.92399	0.03795425	0.4647287	0.02769842	0.01853786	0.02625139	0.01424842	1.232097	0.03629693	0.566177	0.254347	0.169649	0.00982655	0.149822	0.175392	0.0374739	0.146024
255	-59683.41	-59677.6	-5.811346	0.0277008	0.0223798	0.0889868	0.0127165	-3.5863	-3.7996	-2.41927	-4.36485	-1.99002	-1.99233	-1.62401	-1.92399	0.04635534	0.1327275	0.02769842	0.1131448	0.04222456	0.01424842	1.232097	0.05371491	0.566177	0.254347	0.169649	0.00982655	0.136692	0.136378	0.197106	0.146024
256	-59568.2	-59560.79	-7.411771	0.0239464	0.0133767	0.0889868	0.277988	-3.73194	-4.31424	-2.41927	-1.28018	-1.99002	-1.99233	-1.76791	-2.00646	0.003787648	0.1327275	0.0532324	0.1131448	0.3300557	0.2460174	1.232097	0.05371491	0.566177	0.254347	0.169649	0.00982655	0.136692	0.136378	0.17069	0.134463
257	-60196.51	-60192.19	-4.321644	0.0524301	0.0259836	0.0337676	0.461016	-2.94827	-3.65029	-3.38825	-0.774323	-1.74623	-2.17119	-1.76791	-2.04025	0.01035057	0.003720857	0.0532324	0.4224492	0.3300557	0.0397645	1.232097	0.00685539	0.647057	0.147829	0.193883	0.0112303	0.17443	0.114042	0.17069	0.129996
258	-59436.98	-59433.62	-3.361735	0.0243796	0.0209086	0.048406	0.461016	-3.71401	-3.86759	-3.02813	-0.774323	-1.74623	-2.40918	-1.76791	-1.21592	0.01035057	0.1156578	0.03025839	0.02899778	0.3300557	0.0397645	0.1319702	0.01825613	0.647057	0.147829	0.193883	0.0112303	0.17443	0.0898887	0.17069	0.296438
259	-59479.73	-59478.83	-0.8990642	0.0243796	0.0151259	0.0579215	0.461016	-3.71401	-4.19135	-2.84867	-0.774323	-1.74623	-2.48951	-1.76791	-2.48854	0.01558925	0.1156578	0.001674096	0.04764372	0.006889382	0.1789865	0.1319702	0.01825613	0.647057	0.147829	0.193883	0.0112303	0.17443	0.0829504	0.17069	0.0830314
260	-59761.01	-59762.19	1.173912	0.0651623	0.0342234	0.0579215	1.12407	-2.73087	-3.37485	-2.84867	0.116957	-1.74623	-2.48951	-1.34885	-1.94586	0.01202657	0.08008279	0.0001871891	0.0522772	0.03813398	0.0229259	0.08978645	0.01292987	0.373271	0.406457	0.208211	0.0120602	0.17443	0.0829504	0.259539	0.142864
261	-59511.81	-59514.31	2.498152	0.0868541	0.0342234	0.0793427	0.041965	-2.44353	-3.37485	-2.53398	-3.17092	-1.56344	-2.48951	-1.34885	-4.43757	0.01202657	0.008758963	7.245007e-05	0.0522772	0.03633213	0.0229259	0.08667519	0.05089551	0.345521	0.450584	0.192732	0.0111636	0.209415	0.0829504	0.259539	0.0118247
262	-59227.64	-59233.2	5.565246	0.0706874	0.0969903	0.0793427	0.0507257	-2.64949	-2.33314	-2.53398	-2.98132	-1.7834	-1.49093	-1.46335	-4.0063	0.01202657	0.008758963	7.245007e-05	0.001991529	0.03633213	0.008944424	0.08667519	0.0628663	0.361494	0.367713	0.259114	0.0116797	0.168066	0.225164	0.23146	0.0182006
263	-59616.27	-59620.74	4.470094	0.011371	0.161733	0.0793427	0.0507257	-4.47669	-1.82181	-2.53398	-2.98132	-1.7834	-1.49093	-2.2144	-4.31421	0.02782364	0.0002999656	0.0005504621	0.001991529	0.0956415	0.08813563	0.08667519	0.0006891133	0.361494	0.367713	0.259114	0.0116797	0.168066	0.225164	0.109219	0.0133771
264	-60210.73	-60212.8	2.075787	0.0245486	0.263981	0.022692	0.0507257	-3.7071	-1.33188	-3.78574	-2.98132	-1.22087	-1.49093	-1.97949	-3.64818	0.02782364	0.0005432675	0.008805147	0.001991529	0.02065325	0.08813563	0.2618362	0.007713199	0.385153	0.391779	0.210624	0.0124441	0.294973	0.225164	0.13814	0.0260384
265	-59423.64	-59427.01	3.367569	0.153469	0.144078	0.022692	0.0589746	-1.87426	-1.9374	-3.78574	-2.83065	-1.12689	-1.49093	-1.97949	-1.71271	0.02782364	0.001017472	0.009555599	0.02583608	0.02065325	0.06092212	0.03025578	0.007713199	0.101397	0.551696	0.329383	0.0175236	0.32404	0.225164	0.13814	0.180377
266	-58838.99	-58840.05	1.06488	0.0338704	0.144078	0.022692	0.0159218	-3.38521	-1.9374	-3.78574	-4.14006	-1.68075	-1.49093	-1.97949	-3.66054	0.02782364	0.01383315	0.009555599	0.007596511	0.02065325	0.06092212	0.03025578	0.007713199	0.101397	0.551696	0.329383	0.0175236	0.186234	0.225164	0.13814	0.0257185
267	-59585.8	-59585.87	0.06859256	0.0338704	0.144078	0.0161409	0.161787	-3.38521	-1.9374	-4.1264	-1.82147	-1.78999	-0.931408	-1.97949	-5.16817	0.02782364	0.01190079	0.009555599	0.007596511	0.02200449	0.003169771	0.08851012	0.007713199	0.131861	0.41701	0.428341	0.0227882	0.166962	0.393999	0.13814	0.00569499
268	-59146.92	-59149.87	2.950248	0.0455461	0.0841576	0.0552162	0.161787	-3.08903	-2.47506	-2.8965	-1.82147	-2.1593	-1.41755	-1.86447	-4.90344	0.02782364	0.03022642	0.03660264	0.007596511	0.02200449	0.003231006	0.1322365	0.0001350295	0.0618669	0.450632	0.462876	0.0246255	0.115406	0.242306	0.154979	0.00742099
269	-59483.24	-59485.23	1.989109	0.0752027	0.192287	0.0125968	0.161787	-2.58757	-1.64876	-4.37431	-1.82147	-2.37186	-1.01053	-1.86447	-1.57746	0.00655312	0.03022642	0.03660264	0.007596511	0.06395205	0.1057245	0.09905619	0.0001350295	0.0829974	0.604544	0.279423	0.0330363	0.0933073	0.364025	0.154979	0.206499
270	-59323.6	-59328.41	4.812236	0.0490789	0.192287	0.0350793	0.161787	-3.01433	-1.64876	-3.35014	-1.82147	-1.94106	-1.01053	-1.82754	-2.29565	0.00655312	0.03022642	0.006055407	0.007596511	0.1413054	0.002660488	0.04496651	0.00136877	0.118359	0.0223103	0.812219	0.0471117	0.143551	0.364025	0.160809	0.100696
271	-58882.13	-58885.49	3.359354	0.0490789	0.232869	0.0620145	0.0182214	-3.01433	-1.45728	-2.78039	-4.00516	-2.14015	-1.1997	-1.82754	-2.29565	0.00655312	0.005840698	0.04496701	0.007596511	0.1413054	0.002660488	0.04496651	0.005727491	0.118359	0.0223103	0.812219	0.0471117	0.117637	0.301285	0.160809	0.100696
272	-58939.1	-58941.65	2.55573	0.0445917	0.224748	0.0620145	0.179327	-3.11021	-1.49277	-2.78039	-1.71854	-1.84825	-1.29569	-1.82754	-2.29565	0.01196635	0.005840698	0.008074243	0.007596511	0.1096314	0.08447936	0.1315183	0.005727491	0.461813	0.225202	0.129165	0.18382	0.157512	0.273708	0.160809	0.100696
273	-59918.86	-59921.16	2.301451	0.153656	0.224748	0.0620145	0.038384	-1.87304	-1.49277	-2.78039	-3.26012	-1.28393	-0.866728	-0.936607	-2.6042	0.01196635	0.005840698	0.03622274	0.005093313	0.1096314	0.08447936	0.01987366	0.001659142	0.461813	0.225202	0.129165	0.18382	0.276946	0.420325	0.391955	0.0739619
274	-59712.9	-59715.67	2.767641	0.0895739	0.363894	0.136894	0.038384	-2.41269	-1.01089	-1.98855	-3.26012	-1.28393	-0.833854	-1.43774	-2.54316	0.02429991	0.01050876	0.001887998	0.009445287	0.01980137	0.1321417	0.03401261	0.00526188	0.439242	0.182287	0.122852	0.255619	0.276946	0.434372	0.237463	0.0786179
275	-60054.72	-60054.39	-0.3296058	0.0236398	0.363894	0.136894	0.0207991	-3.74483	-1.01089	-1.98855	-3.87284	-1.28393	-0.930428	-1.45042	-3.2802	0.006948859	0.01050876	0.004407977	0.009445287	0.06009378	0.05911245	0.4418657	0.00526188	0.283421	0.472371	0.0792699	0.164938	0.276946	0.394385	0.234472	0.0376206
276	-59873.89	-59873.02	-0.8713909	0.0236398	0.268998	0.136894	0.120252	-3.74483	-1.31305	-1.98855	-2.11817	-1.39698	-0.930428	-1.45042	-3.2802	0.005370183	0.04773738	0.009696673	0.009445287	0.06009378	0.08149668	0.4675944	0.01249357	0.482535	0.341115	0.0572434	0.119107	0.247343	0.394385	0.234472	0.0376206
277	-59378.16	-59376.69	-1.469388	0.0272139	0.268998	0.136894	0.120252	-3.60403	-1.31305	-1.98855	-2.11817	-1.80658	-0.930428	-1.45042	-3.34565	0.003861906	0.04773738	0.009696673	0.02201056	0.01968171	0.08149668	0.6067319	0.07528878	0.348656	0.429368	0.0720535	0.149923	0.164214	0.394385	0.234472	0.0352372
278	-59649.65	-59649.21	-0.4401767	0.0272139	0.0554015	0.094315	0.0498131	-3.60403	-2.89315	-2.36112	-2.99948	-1.60047	-2.19141	-1.45042	-2.7232	0.07271019	0.04773738	0.005237337	0.03803635	0.003820431	0.08149668	0.6067319	0.02229806	0.0826029	0.565344	0.114277	0.237777	0.201802	0.11176	0.234472	0.0656641
279	-59699.12	-59698.09	-1.029174	0.0272139	0.0595261	0.0170854	0.234621	-3.60403	-2.82134	-4.06953	-1.44978	-1.42449	-2.19141	-1.5129	-2.60011	0.008637778	0.2681072	0.005237337	0.03803635	0.03875787	0.008350084	0.6067319	0.007385089	0.0723113	0.494907	0.224629	0.208152	0.24063	0.11176	0.220269	0.0742651
280	-59749.84	-59743.53	-6.30963	0.0272139	0.00498872	0.0478131	0.380361	-3.60403	-5.30058	-3.04046	-0.966633	-1.67892	-2.5112	-1.5129	-1.06587	0.02080849	0.2681072	0.04176699	0.03803635	0.03875787	0.01597581	0.5198176	0.02299375	0.0723113	0.494907	0.224629	0.208152	0.186575	0.0811712	0.220269	0.344428
281	-59293.52	-59284.8	-8.719354	0.032089	0.00494748	0.32341	0.498784	-3.43924	-5.30888	-1.12883	-0.695582	-1.67892	-2.18094	-1.23565	-1.06587	0.008408707	0.2451981	0.04176699	0.03803635	0.003291512	0.06351413	2.535907	0.02299375	0.0817809	0.428763	0.254046	0.235411	0.186575	0.112936	0.290645	0.344428
282	-59118.56	-59110.96	-7.607104	0.0761167	0.00280799	0.0884814	0.254811	-2.57549	-5.87529	-2.42496	-1.36723	-1.67892	-2.18094	-1.38609	-3.32954	0.008408707	0.2451981	0.04176699	0.03803635	0.01844585	0.06351413	2.535907	0.001269263	0.1099	0.232349	0.341397	0.316354	0.186575	0.112936	0.250052	0.0358096
283	-59023.14	-59019.38	-3.759561	0.0822687	0.00323569	0.0884814	0.254811	-2.49776	-5.73351	-2.42496	-1.36723	-1.77048	-1.7921	-1.6653	-2.591	0.00102596	0.2451981	0.04176699	0.004065031	0.01844585	0.06351413	1.512941	0.003221673	0.1099	0.232349	0.341397	0.316354	0.170252	0.16661	0.189134	0.0749454
284	-59292.67	-59289.64	-3.027076	0.0822687	0.0147394	0.0884814	0.0490071	-2.49776	-4.21723	-2.42496	-3.01579	-1.77048	-1.9699	-1.85432	-1.86895	0.001522002	0.3854606	0.02125656	0.004065031	0.1085151	0.06351413	1.512941	0.03624775	0.158548	0.166665	0.2184	0.456388	0.170252	0.139471	0.156559	0.154285
285	-59589.95	-59580.97	-8.975988	0.0241791	0.00527502	0.00406462	0.226331	-3.72227	-5.24477	-5.50544	-1.48575	-2.24299	-1.94213	-2.55854	-3.55842	0.009294623	0.3854606	0.006169686	0.004065031	0.02036703	0.06351413	1.512941	0.03624775	0.158548	0.166665	0.2184	0.456388	0.10614	0.143399	0.0774173	0.0284837
286	-59339.45	-59335.01	-4.444889	0.0183332	0.0136522	0.0211303	0.265843	-3.99904	-4.29386	-3.85705	-1.32485	-2.2084	-1.94213	-1.94264	-3.55842	0.009294623	0.3854606	0.04954278	0.00244098	0.1256322	0.003660959	1.512941	0.007494993	0.188653	0.160702	0.210586	0.440059	0.109876	0.143399	0.143326	0.0284837
287	-59350.07	-59350.61	0.5399849	0.0810241	0.013949	0.0402798	0.0443158	-2.51301	-4.27235	-3.21191	-3.11641	-2.08319	-1.94213	-2.02031	-1.19601	0.002331549	0.05065933	0.04954278	0.007167162	0.1256322	0.003660959	0.09281535	0.0703591	0.144771	0.169394	0.221975	0.46386	0.124533	0.143399	0.132614	0.302398
288	-59393.56	-59390.9	-2.665737	0.00880042	0.013949	0.141371	0.0318125	-4.73296	-4.27235	-1.95637	-3.4479	-1.82545	-1.94213	-2.25821	-0.950451	0.003065986	0.004453244	0.02737535	0.2107248	0.1566722	0.003660959	0.09281535	0.1101113	0.144771	0.169394	0.221975	0.46386	0.161145	0.143399	0.104538	0.386567
289	-59986.6	-59983.76	-2.845472	0.00880042	0.104702	0.141371	0.0603553	-4.73296	-2.25663	-1.95637	-2.80751	-1.79911	-1.01004	-1.60282	-0.708288	0.01665659	0.004453244	0.02737535	0.2107248	0.1566722	0.02629935	0.08883036	0.02102542	0.215451	0.0664935	0.330349	0.387706	0.165446	0.364203	0.201328	0.492487
290	-59457.06	-59459.61	2.549709	0.0473305	0.154855	0.078759	0.0687374	-3.0506	-1.86527	-2.54136	-2.67746	-2.39301	-1.27203	-2.41431	-2.02235	0.00374847	0.004453244	0.00565279	0.2107248	0.5628705	0.02629935	0.015397	0.006484134	0.215451	0.0664935	0.330349	0.387706	0.0913539	0.280263	0.0894288	0.132344
291	-59141.56	-59142.21	0.6458205	0.0908219	0.208145	0.078759	0.185845	-2.39885	-1.56952	-2.54136	-1.68284	-1.63436	-1.27203	-3.6199	-1.89174	0.01295051	0.006604733	0.009466246	0.2107248	0.5005294	0.02629935	0.015397	0.007757488	0.247776	0.0764698	0.229879	0.445875	0.195078	0.280263	0.0267854	0.150809
292	-60061.24	-60056.24	-5.000667	0.0266811	0.304188	0.2735	0.185845	-3.6238	-1.19011	-1.29646	-1.68284	-1.93962	-0.630189	-3.56762	-1.64498	0.01295051	0.006604733	0.003724314	0.2107248	0.5005294	0.02629935	0.5761952	0.2398879	0.247776	0.0764698	0.229879	0.445875	0.143759	0.532491	0.0282229	0.193016
293	-59541.3	-59537.02	-4.281831	0.0266811	0.304188	0.0204004	0.0572151	-3.6238	-1.19011	-3.8922	-2.86094	-1.93962	-1.27667	-4.02427	-1.64498	0.02519214	0.006604733	0.0002498674	0.2107248	0.5005294	0.0959421	0.2418571	0.2398879	0.247776	0.0764698	0.229879	0.445875	0.143759	0.278966	0.0178764	0.193016
294	-59978.26	-59974.23	-4.032418	0.0266811	0.403407	0.105144	0.0572151	-3.6238	-0.907809	-2.25243	-2.86094	-1.86376	-1.02949	-4.07086	-1.64498	0.07846082	0.006604733	0.001119755	0.3734244	0.5005294	0.0959421	0.2418571	0.01217316	0.216053	0.0796948	0.239573	0.464679	0.155088	0.357189	0.0170627	0.193016
295	-59250.54	-59247.08	-3.462119	0.0199075	0.193708	0.00990602	0.0174174	-3.91666	-1.6414	-4.61461	-4.05028	-2.24724	-1.02949	-3.17803	-2.33181	0.01450814	0.0005326286	0.008895712	0.1238168	0.5005294	0.0959421	0.0710175	0.03633317	0.0689744	0.0946465	0.28452	0.551859	0.10569	0.357189	0.0416676	0.0971194
296	-59393.48	-59390.8	-2.681138	0.0199075	0.225792	0.0547811	0.52771	-3.91666	-1.48814	-2.90441	-0.639209	-2.19346	-1.02949	-3.17803	-2.43071	0.01450814	0.005504223	0.01622643	0.1238168	0.2882031	0.0959421	0.0710175	0.03633317	0.12486	0.469711	0.113181	0.292247	0.111531	0.357189	0.0416676	0.0879739
297	-59508.03	-59505.39	-2.639138	0.0340342	0.225792	0.0547811	0.174497	-3.38039	-1.48814	-2.90441	-1.74585	-2.35214	-1.13598	-3.95384	-1.8054	0.02961715	0.02084857	0.01086158	0.1238168	0.2882031	0.07247831	0.0710175	0.03633317	0.101541	0.381988	0.0920436	0.424427	0.0951648	0.321107	0.0191809	0.164409
298	-59637.5	-59637.57	0.07094783	0.178727	0.225792	0.0547811	0.0289078	-1.7219	-1.48814	-2.90441	-3.54364	-1.36512	-1.13598	-2.50866	-2.09978	0.028911	0.02084857	0.001943033	0.1238168	0.2316871	0.009168142	0.0710175	0.03633317	0.350662	0.276072	0.0665221	0.306744	0.255349	0.321107	0.0813772	0.122483
299	-59532.97	-59530.87	-2.10017	0.175953	0.098934	0.0629738	0.055678	-1.73754	-2.3133	-2.76504	-2.88817	-1.50018	-1.47479	-3.49055	-2.09978	0.028911	0.02084857	0.01813595	0.168947	0.2316871	0.04281063	0.3562072	0.01462469	0.209476	0.336098	0.0809861	0.373439	0.223091	0.228826	0.030484	0.122483
300	-59494.21	-59492.15	-2.063111	0.0457412	0.125718	0.278272	0.246834	-3.08476	-2.07371	-1.27915	-1.39904	-2.1128	-1.47479	-3.63992	-2.09978	0.028911	0.03012526	0.01214737	0.1354439	0.2316871	0.007762704	0.3562072	0.03685222	0.268233	0.430372	0.103702	0.197692	0.120899	0.228826	0.0262544	0.122483
301	-59202.49	-59199.04	-3.454	0.0457412	0.0769527	0.255563	0.020877	-3.08476	-2.56456	-1.36429	-3.86911	-2.08476	-1.37556	-3.67308	-2.09978	0.006664315	0.03012526	0.01470087	0.2294022	0.8252497	0.007762704	0.3562072	0.02780396	0.268233	0.430372	0.103702	0.197692	0.124337	0.252697	0.0253982	0.122483
302	-59301.83	-59292.93	-8.902332	0.0118782	0.0161802	0.255563	0.020877	-4.43305	-4.12397	-1.36429	-3.86911	-2.21237	-1.64517	-3.58026	-1.60498	0.003830751	0.006095222	0.01507381	0.9173279	2.041559	0.007762704	0.3078071	0.191912	0.114837	0.524775	0.119332	0.241056	0.109441	0.192979	0.0278684	0.200895
303	-60280.7	-60274.55	-6.149634	0.0212941	0.0149733	0.0567872	0.209131	-3.84933	-4.20149	-2.86844	-1.5648	-2.21237	-1.41379	-2.0968	-3.49624	0.0197909	0.006095222	0.04068421	1.701085	0.8323387	0.01126185	0.008886463	0.191912	0.114837	0.524775	0.119332	0.241056	0.109441	0.243219	0.122849	0.0303112
304	-60690.84	-60684.14	-6.697966	0.0336504	0.073447	0.0567872	0.213027	-3.39173	-2.61119	-2.86844	-1.54634	-2.16532	-1.83897	-2.0968	-3.49624	0.07737549	0.004664954	0.269768	1.441084	3.475927	0.00515989	0.000178962	0.191912	0.0968133	0.442413	0.100603	0.360171	0.114714	0.158982	0.122849	0.0303112
