Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
517	-58623.56	-58626.4	2.848582	0.04353	0.126623	0.104856	0.0887557	-3.1343	-2.06654	-2.25516	-2.42187	-1.82942	-1.61581	-1.60811	-1.37091	0.008066704	0.01569762	0.01591212	0.00705215	0.04130837	0.03153106	0.171094	0.008685732	0.072921	0.159806	0.0751973	0.692075	0.160506	0.19873	0.200266	0.253875
518	-58704.87	-58707.08	2.210833	0.04353	0.126623	0.109117	0.0238519	-3.1343	-2.06654	-2.21533	-3.73589	-1.82942	-1.5846	-1.70813	-3.5862	0.008066704	0.01569762	0.01591212	0.003714138	0.04130837	0.03153106	0.171094	0.008685732	0.072921	0.159806	0.0751973	0.692075	0.160506	0.20503	0.181204	0.0277035
519	-58641.97	-58644.41	2.431044	0.0607091	0.126623	0.0364531	0.0238519	-2.80166	-2.06654	-3.31173	-3.73589	-1.84625	-1.58927	-1.70813	-2.9569	0.008066704	0.008329138	0.01591212	0.0056917	0.02285971	0.03153106	0.171094	0.02078456	0.072921	0.159806	0.0751973	0.692075	0.157828	0.204074	0.181204	0.0519797
520	-58656.22	-58658.84	2.616032	0.0607091	0.0810772	0.0729547	0.0238519	-2.80166	-2.51235	-2.61792	-3.73589	-1.88424	-1.63298	-1.63675	-2.6491	0.008066704	0.01219074	0.02574685	0.01651676	0.02285971	0.07394217	0.06675167	0.00617422	0.0460076	0.455991	0.0474437	0.450558	0.151944	0.195347	0.194611	0.0707147
521	-58552.7	-58556.09	3.383909	0.0203575	0.0638408	0.0729547	0.106283	-3.89431	-2.75136	-2.61792	-2.24165	-1.88424	-1.90413	-1.61771	-2.20797	0.008066704	0.01219074	0.01610314	0.008554607	0.0190708	0.07394217	0.05573361	0.00617422	0.0418459	0.414744	0.424305	0.119106	0.151944	0.148953	0.198352	0.109923
522	-58551.93	-58557.2	5.267201	0.0203575	0.0638408	0.0256528	0.106283	-3.89431	-2.75136	-3.6631	-2.24165	-2.14005	-1.81479	-1.76592	-1.82847	0.008066704	0.002201808	0.01610314	0.00308576	0.005617664	0.07394217	0.05573361	0.002329571	0.0590117	0.584878	0.188145	0.167965	0.117649	0.162872	0.17103	0.160659
523	-58562.82	-58565.7	2.883773	0.0432931	0.0638408	0.0211713	0.106283	-3.13976	-2.75136	-3.85511	-2.24165	-1.92267	-1.81479	-1.70509	-2.19119	0.006133449	0.006750311	0.01610314	0.00308576	0.0695888	0.07394217	0.05573361	0.02034997	0.140425	0.265914	0.19397	0.399691	0.146217	0.162872	0.181756	0.111783
524	-58502.96	-58506.89	3.927559	0.0460664	0.0638408	0.0184387	0.0933478	-3.07767	-2.75136	-3.9933	-2.37142	-1.89426	-1.7727	-1.70509	-2.22675	0.01237691	0.006750311	0.01373302	0.006290081	0.06147678	0.008676312	0.01764685	0.02016332	0.124362	0.343663	0.367225	0.164751	0.15043	0.169874	0.181756	0.107878
525	-58546.27	-58552.4	6.130968	0.0193053	0.0390803	0.0549059	0.0933478	-3.94738	-3.24214	-2.90214	-2.37142	-2.01464	-1.75052	-2.21408	-2.17592	0.01237691	0.006750311	0.01373302	0.001882668	0.04063633	0.0003785368	0.01764685	0.03268159	0.124362	0.343663	0.367225	0.164751	0.133368	0.173683	0.109254	0.113504
526	-58461.36	-58465.68	4.321193	0.013997	0.0203386	0.0549059	0.0738398	-4.26891	-3.89524	-2.90214	-2.60586	-2.01464	-2.07014	-1.89614	-1.27155	0.004915063	0.006750311	0.02547247	0.003759148	0.02466894	0.002024724	0.03664947	0.007781903	0.124362	0.343663	0.367225	0.164751	0.133368	0.126168	0.150147	0.280398
527	-58484.92	-58487	2.079776	0.0136625	0.00605571	0.0934614	0.0738725	-4.2931	-5.10675	-2.37021	-2.60541	-2.19475	-2.23761	-1.89635	-2.1296	0.004915063	0.009480106	0.02547247	0.003841971	0.03029904	0.006016531	0.03664947	0.007781903	0.0795599	0.219857	0.234931	0.465652	0.111387	0.106714	0.150116	0.118885
528	-58468.24	-58471.24	3.005362	0.0136625	0.0222641	0.0497728	0.0738725	-4.2931	-3.80478	-3.00029	-2.60541	-2.02639	-1.94221	-1.6192	-2.11662	0.0112606	0.002745294	0.02547247	0.004225268	0.03029904	0.007162008	0.08855154	0.01441285	0.0927051	0.0909593	0.273747	0.542588	0.131811	0.143387	0.198056	0.120438
529	-58540.94	-58540.92	-0.02982755	0.00900636	0.0582471	0.0112995	0.0396275	-4.70982	-2.84306	-4.483	-3.22823	-2.12747	-1.94221	-1.6192	-1.66352	0.004998967	0.01086765	0.02671815	0.00450655	0.0987353	0.007162008	0.1138457	0.01441285	0.0645628	0.0937806	0.282238	0.559418	0.119138	0.143387	0.198056	0.18947
530	-58576.44	-58578.1	1.659842	0.00864781	0.0815167	0.0640328	0.0842247	-4.75045	-2.50695	-2.74836	-2.47427	-2.12747	-1.82132	-1.46678	-1.51279	0.004694852	0.01086765	0.02671815	0.00450655	0.09573198	0.00880156	0.1135408	0.01441285	0.0645628	0.0937806	0.282238	0.559418	0.119138	0.161812	0.230668	0.220295
531	-58559.64	-58562.98	3.335421	0.00864781	0.0815167	0.0650325	0.0842247	-4.75045	-2.50695	-2.73287	-2.47427	-1.98413	-1.8072	-1.65234	-1.74985	0.002716798	0.0009427877	0.02671815	0.01158716	0.09573198	0.00838652	0.05402726	0.01441285	0.105577	0.153356	0.461534	0.279532	0.1375	0.164113	0.191601	0.173799
532	-58461.41	-58465	3.585406	0.0322227	0.0316027	0.0650325	0.0842247	-3.43508	-3.45451	-2.73287	-2.47427	-1.98413	-1.92379	-1.53012	-1.55326	0.01180524	0.004820041	0.02624845	0.004359626	0.03069336	0.00838652	0.09126326	0.01901546	0.0961671	0.228817	0.420398	0.254618	0.1375	0.146052	0.216511	0.211558
533	-58576.04	-58578.67	2.624626	0.0287673	0.0277219	0.166072	0.0732731	-3.54851	-3.58553	-1.79533	-2.61356	-2.20308	-1.81597	-1.53577	-1.4499	0.004595261	0.008989653	0.02624845	0.004123944	0.03069336	0.00838652	0.09163526	0.08629795	0.0961671	0.228817	0.420398	0.254618	0.110463	0.16268	0.215289	0.234594
534	-58538.19	-58541.79	3.598542	0.0287673	0.0277219	0.166072	0.14992	-3.54851	-3.58553	-1.79533	-1.89765	-1.95504	-1.81597	-1.53577	-1.96297	0.004595261	0.004190984	0.0367075	0.007750911	0.03069336	0.00838652	0.09163526	0.01542839	0.103701	0.246742	0.374993	0.274564	0.141559	0.16268	0.215289	0.14044
535	-58466.32	-58470.99	4.666447	0.0287673	0.0159632	0.116218	0.0518808	-3.54851	-4.13747	-2.15229	-2.95881	-1.95504	-1.85857	-1.54263	-1.79984	0.003112356	0.004190984	0.01911208	0.006171082	0.03069336	0.00838652	0.1120024	0.001488083	0.0486978	0.00954511	0.702365	0.239392	0.141559	0.155895	0.213818	0.165326
536	-58526.02	-58528.76	2.736584	0.0216323	0.0159632	0.11165	0.0660964	-3.83357	-4.13747	-2.19239	-2.71664	-1.95504	-1.96529	-1.61804	-1.79984	0.003112356	0.004190984	0.01785911	0.006226558	0.06385487	0.02426717	0.08765552	0.01175601	0.0486978	0.00954511	0.702365	0.239392	0.141559	0.140115	0.198287	0.165326
537	-58462.21	-58463.48	1.273368	0.0216323	0.0159632	0.0182797	0.0129111	-3.83357	-4.13747	-4.00197	-4.34967	-2.11751	-1.96529	-2.12867	-1.6762	0.003112356	0.002696756	0.01785911	0.006226558	0.06385487	0.00435247	0.0694748	0.02428038	0.048023	0.0232699	0.692633	0.236074	0.120331	0.140115	0.118996	0.187084
538	-58458.54	-58460.34	1.794269	0.0176542	0.0159632	0.0182797	0.0382747	-4.03678	-4.13747	-4.00197	-3.26297	-2.12974	-2.07468	-2.12867	-2.28327	0.003112356	0.008646626	0.02628704	0.01202766	0.01458772	0.04648496	0.04337079	0.006026357	0.048023	0.0232699	0.692633	0.236074	0.118869	0.125596	0.118996	0.10195
539	-58642.81	-58645.52	2.707469	0.012131	0.0169036	0.179355	0.103383	-4.41199	-4.08023	-1.71839	-2.26931	-1.96616	-1.81792	-2.12867	-2.05685	0.008739073	0.002531016	0.02628704	0.01202766	0.01458772	0.04164166	0.03632908	0.006026357	0.048023	0.0232699	0.692633	0.236074	0.139994	0.162363	0.118996	0.127857
540	-58432.62	-58437.47	4.848963	0.0294769	0.0395113	0.0464021	0.0549367	-3.52415	-3.23117	-3.07041	-2.90157	-1.96616	-1.73191	-1.92282	-2.05685	0.008739073	0.004710995	0.03455725	0.01456162	0.03039161	0.04164166	0.03632908	0.0003218762	0.0458788	0.0222309	0.661708	0.270182	0.139994	0.176947	0.146195	0.127857
541	-58618.99	-58621.92	2.935038	0.0444013	0.0608681	0.0455226	0.0416962	-3.11449	-2.79905	-3.08955	-3.17735	-1.90825	-2.10481	-2.15776	-1.83151	0.008739073	0.004710995	0.03455725	0.005189491	0.03039161	0.04164166	0.03093684	0.09923301	0.0557587	0.0270182	0.804204	0.113019	0.14834	0.121869	0.115584	0.160171
542	-58637.85	-58639.55	1.706385	0.0747215	0.0608681	0.0440078	0.0299128	-2.59399	-2.79905	-3.12339	-3.50947	-1.90825	-1.84657	-2.15776	-1.5292	0.01120014	0.005335557	0.03037969	0.008635136	0.1035275	0.03445103	0.03093684	0.09923301	0.0557587	0.0270182	0.804204	0.113019	0.14834	0.157778	0.115584	0.21671
543	-58384.99	-58386.76	1.765906	0.0205732	0.0333408	0.00547425	0.0770219	-3.88376	-3.40097	-5.2077	-2.56367	-1.90825	-1.84657	-2.15776	-2.0374	0.01171649	0.005335557	0.03037969	0.005555243	0.02637478	0.03445103	0.03093684	0.0009758323	0.0732761	0.026517	0.789285	0.110922	0.14834	0.157778	0.115584	0.130367
544	-58534.77	-58534.22	-0.5435002	0.0190926	0.0233125	0.00547425	0.0770219	-3.95845	-3.75877	-5.2077	-2.56367	-2.21365	-1.91734	-1.97762	-1.39585	0.005953161	0.0226067	0.03407704	0.004591058	0.06643888	0.0185132	0.2072562	0.0009758323	0.0489005	0.017696	0.526726	0.406677	0.109301	0.146997	0.138398	0.247622
545	-58662.95	-58664.53	1.575974	0.0551499	0.0229759	0.0385254	0.0257598	-2.8977	-3.77331	-3.25644	-3.65894	-2.21365	-1.91734	-2.16687	-1.59316	0.01144853	0.0226067	0.02170815	0.01225721	0.05297182	0.04608157	0.2072562	0.0009758323	0.0489005	0.017696	0.526726	0.406677	0.109301	0.146997	0.114535	0.203283
546	-58641.27	-58644.5	3.235685	0.0537684	0.0229759	0.0462864	0.0770942	-2.92307	-3.77331	-3.07291	-2.56273	-2.16061	-1.91734	-2.16687	-1.34081	0.01144853	0.0226067	0.009281641	0.002779791	0.03325479	0.0108658	0.2072562	0.008907821	0.0489005	0.017696	0.526726	0.406677	0.115255	0.146997	0.114535	0.261633
547	-58578.14	-58576.65	-1.491068	0.0191054	0.0274401	0.00761	0.0770942	-3.95778	-3.59575	-4.87829	-2.56273	-1.99966	-1.89927	-2.07225	-1.77506	0.009987517	0.01968214	0.02163911	0.01058932	0.05275964	0.03744831	0.2762001	0.008907821	0.0489005	0.017696	0.526726	0.406677	0.135381	0.149677	0.125902	0.169473
548	-58680.04	-58680.94	0.9011846	0.0800951	0.0142902	0.0185012	0.0770942	-2.52454	-4.24818	-3.98992	-2.56273	-2.10357	-1.89927	-2.07225	-0.795153	0.002658786	0.01968214	0.0351255	0.01058932	0.01441629	0.01932721	0.2461912	0.008907821	0.35176	0.0120611	0.359	0.277179	0.12202	0.149677	0.125902	0.451512
549	-58710.17	-58712.8	2.623026	0.085119	0.0206578	0.0704017	0.0457245	-2.46371	-3.87966	-2.65354	-3.08512	-2.19869	-1.84586	-2.22521	-0.795153	0.004738572	0.004661776	0.02484812	0.01058932	0.01989257	0.01932721	0.2492175	0.008907821	0.35176	0.0120611	0.359	0.277179	0.110948	0.157889	0.108045	0.451512
550	-58688.15	-58689.96	1.815134	0.0227128	0.0396964	0.0704017	0.0267042	-3.78483	-3.22649	-2.65354	-3.62293	-2.05687	-1.91932	-1.89764	-1.74757	0.004738572	0.004661776	0.02484812	0.01058932	0.02244735	0.04839893	0.3734813	0.008907821	0.35176	0.0120611	0.359	0.277179	0.127853	0.146707	0.149922	0.174197
551	-58663.82	-58665.16	1.345394	0.0652912	0.0307522	0.0704017	0.0180921	-2.7289	-3.48179	-2.65354	-4.01228	-2.1922	-1.91932	-1.89764	-1.08508	0.01192609	0.004661776	0.0100987	0.01058932	0.04358187	0.02176183	0.3734813	0.01400913	0.35176	0.0120611	0.359	0.277179	0.111671	0.146707	0.149922	0.337876
552	-58875.85	-58877.79	1.937028	0.0512743	0.0581439	0.0704017	0.052797	-2.97057	-2.84483	-2.65354	-2.9413	-2.40187	-1.73476	-1.89764	-1.08508	0.01192609	0.004661776	0.01595629	0.02166389	0.1088395	0.00701528	0.3734813	0.01400913	0.256023	0.0108527	0.483716	0.249409	0.0905483	0.176443	0.149922	0.337876
553	-58838.64	-58837.29	-1.352293	0.0512743	0.127803	0.0139772	0.0473117	-2.97057	-2.05726	-4.27033	-3.051	-2.15161	-1.73476	-1.23492	-1.08508	0.009794624	0.01700344	0.01595629	0.02426657	0.1955744	0.02279189	0.3734813	0.01400913	0.256023	0.0108527	0.483716	0.249409	0.116297	0.176443	0.290857	0.337876
554	-58831.33	-58830.62	-0.7108274	0.0281731	0.127803	0.0462086	0.0131793	-3.56939	-2.05726	-3.07459	-4.32911	-2.15161	-1.73476	-1.3657	-1.8843	0.009794624	0.01783059	0.01132867	0.02628717	0.1955744	0.01385506	0.2901704	0.01400913	0.256023	0.0108527	0.483716	0.249409	0.116297	0.176443	0.255201	0.151936
555	-58828.23	-58827.63	-0.604197	0.0281731	0.127803	0.0238841	0.0415088	-3.56939	-2.05726	-3.73454	-3.18185	-2.32162	-1.44454	-1.78863	-1.54679	0.02018413	0.009390364	0.01799032	0.03127356	0.05646641	0.07352989	0.2901704	0.01400913	0.256023	0.0108527	0.483716	0.249409	0.0981147	0.235854	0.167189	0.21293
556	-58842.08	-58841.92	-0.1634154	0.0146564	0.12298	0.0818808	0.0312767	-4.22288	-2.09573	-2.50249	-3.46488	-2.22532	-1.44454	-1.78863	-3.12847	0.02018413	0.009390364	0.0277813	0.03127356	0.01171752	0.0700744	0.1050668	0.04571542	0.256023	0.0108527	0.483716	0.249409	0.108033	0.235854	0.167189	0.0437848
557	-58864.5	-58865	0.4993101	0.0146564	0.0500295	0.102148	0.0151162	-4.22288	-2.99514	-2.28133	-4.19199	-2.29009	-1.44454	-1.91225	-2.95317	0.007472681	0.002859393	0.0277813	0.03127356	0.005872963	0.0700744	0.1050668	0.04571542	0.184065	0.00780243	0.628823	0.17931	0.101257	0.235854	0.147748	0.0521738
558	-58618.12	-58620.43	2.30155	0.023637	0.0487334	0.0936128	0.0890904	-3.74494	-3.02139	-2.36859	-2.4181	-2.04051	-1.7574	-1.92081	-1.86797	0.006411109	0.009101473	0.01394257	0.03127356	0.007136709	0.0700744	0.1050668	0.04571542	0.220927	0.206503	0.509363	0.0632069	0.129963	0.172493	0.146488	0.154437
559	-58590.12	-58592.6	2.479221	0.00708532	0.0487334	0.149907	0.0890904	-4.94973	-3.02139	-1.89774	-2.4181	-2.20858	-1.94202	-1.67271	-2.59568	0.005702515	0.009101473	0.01394257	0.03127356	0.03596683	0.02301987	0.01786137	0.004690289	0.220927	0.206503	0.509363	0.0632069	0.109857	0.143413	0.187738	0.0745948
560	-58644.86	-58648.01	3.150175	0.0137381	0.0487334	0.127514	0.0710855	-4.28758	-3.02139	-2.05953	-2.64387	-1.83652	-2.00777	-1.76484	-2.53086	0.02040285	0.009101473	0.00749302	0.03127356	0.04267209	0.02301987	0.01786137	0.004690289	0.220927	0.206503	0.509363	0.0632069	0.159371	0.134288	0.171214	0.0795907
561	-58678.85	-58679.75	0.8928635	0.0233496	0.038553	0.049775	0.0122133	-3.75717	-3.25572	-3.00024	-4.40523	-1.77874	-2.01157	-1.82871	-2.11816	0.02040285	0.006674379	0.00749302	0.03925207	0.04267209	0.02301987	0.1290605	0.004931372	0.220927	0.206503	0.509363	0.0632069	0.168851	0.133779	0.16062	0.120253
562	-58694.9	-58700.1	5.192119	0.0629934	0.0355911	0.049775	0.052724	-2.76473	-3.33566	-3.00024	-2.94268	-1.81352	-1.91423	-1.82871	-1.79572	0.02040285	0.006674379	0.00749302	0.04290617	0.006083303	0.02301987	0.05427909	0.0008899967	0.220927	0.206503	0.509363	0.0632069	0.16308	0.147456	0.16062	0.166008
563	-58616.96	-58620.16	3.201762	0.0629934	0.0355911	0.00829944	0.106784	-2.76473	-3.33566	-4.79157	-2.23695	-1.96094	-1.91423	-2.14963	-1.29175	0.01493121	0.0002057636	0.01178385	0.04290617	0.0657533	0.02301987	0.09908666	0.0008899967	0.274687	0.192253	0.474214	0.0588453	0.140725	0.147456	0.116528	0.274791
564	-58733.88	-58734.64	0.7643447	0.033649	0.0575795	0.00829944	0.0555556	-3.39177	-2.85459	-4.79157	-2.89037	-2.04133	-1.91953	-2.39473	-1.29175	0.01293224	0.0002057636	0.007966189	0.04290617	0.1091688	0.02301987	0.1963993	0.03121707	0.249813	0.265398	0.431272	0.0535166	0.129856	0.146675	0.0911975	0.274791
565	-58786.78	-58791.87	5.090062	0.033649	0.0429823	0.0919765	0.025078	-3.39177	-3.14697	-2.38622	-3.68576	-1.93671	-1.86468	-2.39473	-1.60366	0.01293224	0.0002057636	0.007966189	0.04290617	0.1432169	0.070953	0.1687378	4.224406e-05	0.249813	0.265398	0.431272	0.0535166	0.144178	0.154946	0.0911975	0.201159
566	-58846.94	-58846.4	-0.5374965	0.0359487	0.0457101	0.0113699	0.00571242	-3.32566	-3.08544	-4.47678	-5.16511	-2.25125	-2.10012	-2.39473	-2.02439	0.01293224	0.0003521051	0.01287058	0.04290617	0.1432169	0.070953	0.1687378	0.0008556842	0.249813	0.265398	0.431272	0.0535166	0.105268	0.122442	0.0911975	0.132075
567	-58816.6	-58820.59	3.980824	0.0161704	0.0457101	0.0364806	0.149619	-4.12457	-3.08544	-3.31097	-1.89966	-2.27285	-1.94675	-1.76959	-1.99474	0.01293224	0.0003521051	0.01287058	0.03767588	0.1432169	0.0838674	0.1118974	0.0001098811	0.249813	0.265398	0.431272	0.0535166	0.103018	0.142737	0.170402	0.136049
568	-58786.09	-58789.81	3.723963	0.0194744	0.0457101	0.0353666	0.12413	-3.93865	-3.08544	-3.34199	-2.08642	-2.27285	-1.92272	-1.50917	-1.99474	0.01293224	0.0005712935	0.02009467	0.03140608	0.1432169	0.0838674	0.1118974	0.0001098811	0.172127	0.292881	0.475933	0.0590585	0.103018	0.146209	0.221094	0.136049
569	-58593.22	-58594.91	1.686322	0.0122358	0.014386	0.0270584	0.0158489	-4.40339	-4.2415	-3.60976	-4.14466	-2.12689	-1.92272	-2.10731	-2.01814	0.007274299	0.007287768	0.02359578	0.01650996	0.1432169	0.01583079	0.02907839	0.0001098811	0.225462	0.073776	0.623404	0.0773582	0.119208	0.146209	0.121565	0.132903
570	-58727.86	-58728.56	0.6984375	0.0112698	0.0228139	0.148552	0.0160602	-4.48563	-3.78038	-1.90682	-4.13141	-1.95983	-1.92272	-1.98408	-2.64123	0.007274299	0.004952145	0.02359578	0.06255486	0.1432169	0.04920901	0.05965167	0.0002555693	0.225462	0.073776	0.623404	0.0773582	0.140883	0.146209	0.137507	0.0712738
571	-58831.39	-58831.86	0.4657042	0.027581	0.0228139	0.0368916	0.0897789	-3.59063	-3.78038	-3.29977	-2.41041	-2.03483	-1.925	-2.13269	-1.84101	0.004687163	0.004952145	0.02359578	0.1207144	0.1996034	0.05673831	0.05965167	0.008987221	0.225462	0.073776	0.623404	0.0773582	0.130703	0.145876	0.118519	0.158657
572	-58702.55	-58706	3.447986	0.027581	0.0228139	0.0368916	0.0897789	-3.59063	-3.78038	-3.29977	-2.41041	-1.89154	-2.00063	-1.90702	-2.11823	0.01255098	0.004952145	0.02359578	0.05454241	0.1996034	0.05673831	0.05965167	2.190659e-05	0.104887	0.085261	0.720451	0.0894009	0.15084	0.13525	0.148522	0.120244
573	-58735.33	-58740.52	5.194456	0.025586	0.0228139	0.0254731	0.0897789	-3.66571	-3.78038	-3.67013	-2.41041	-1.77172	-2.22844	-1.91494	-1.76092	0.01329737	0.007936028	0.02359578	0.01867571	0.1473513	0.001588731	0.05965167	2.754841e-05	0.116781	0.0949289	0.688752	0.0995383	0.17004	0.107697	0.147351	0.171887
574	-58425.42	-58432.82	7.399905	0.025586	0.0429763	0.0392045	0.0897789	-3.66571	-3.14711	-3.23896	-2.41041	-2.04079	-1.79954	-1.92321	-2.64052	0.004657591	0.007936028	0.02359578	0.006654079	0.03652363	0.01429364	0.02346862	2.754841e-05	0.116781	0.0949289	0.688752	0.0995383	0.129926	0.165374	0.146137	0.0713241
575	-58459.24	-58465.72	6.47624	0.025586	0.0378292	0.0392045	0.123354	-3.66571	-3.27467	-3.23896	-2.0927	-2.09254	-1.79954	-2.18355	-1.71809	0.01665842	0.01348484	0.02022201	0.00650846	0.0241117	0.01429364	0.03913165	2.324646e-05	0.116781	0.0949289	0.688752	0.0995383	0.123374	0.165374	0.112641	0.179408
576	-58412.99	-58419.21	6.22425	0.0156245	0.0378292	0.0458086	0.0535615	-4.15892	-3.27467	-3.08328	-2.92692	-2.14052	-1.79954	-1.94999	-1.71809	0.01665842	0.004743396	0.04005367	0.005599139	0.0241117	0.01107531	0.03913165	2.324646e-05	0.116781	0.0949289	0.688752	0.0995383	0.117594	0.165374	0.142275	0.179408
577	-58501.77	-58508.37	6.598752	0.0156245	0.056535	0.0386688	0.0535615	-4.15892	-2.87289	-3.25272	-2.92692	-2.23984	-1.79954	-2.00558	-1.71809	0.02266297	0.004804204	0.04005367	0.005076683	0.02071181	0.006472364	0.03913165	2.324646e-05	0.106569	0.718723	0.0838746	0.0908341	0.106476	0.165374	0.134582	0.179408
578	-58537.75	-58540.97	3.225559	0.0156245	0.0125545	0.0400131	0.0625699	-4.15892	-4.37768	-3.21855	-2.77147	-2.25205	-1.97047	-2.26617	-2.20041	0.02266297	0.004804204	0.03499105	0.02454005	0.02071181	0.02084044	0.03913165	0.0001420745	0.106569	0.718723	0.0838746	0.0908341	0.105183	0.139391	0.103709	0.110758
579	-58492.57	-58499.02	6.447655	0.0373892	0.0504223	0.112354	0.0625699	-3.28637	-2.98732	-2.1861	-2.77147	-1.90941	-1.68749	-1.71172	-2.20041	0.01292197	0.009189	0.01489033	0.02454005	0.01158881	0.02084044	0.02474171	0.0001420745	0.106569	0.718723	0.0838746	0.0908341	0.148168	0.184983	0.180556	0.110758
580	-58609.92	-58614.95	5.028109	0.0390557	0.0362907	0.112354	0.119874	-3.24277	-3.31619	-2.1861	-2.12131	-1.90941	-1.68749	-1.63308	-2.13352	0.01292197	0.009189	0.01282162	0.04173074	0.004139413	0.02084044	0.02691174	0.003076967	0.215809	0.51608	0.128716	0.139396	0.148168	0.184983	0.195327	0.118419
581	-58518.74	-58521.67	2.929406	0.0100592	0.0362907	0.103161	0.119874	-4.59927	-3.31619	-2.27146	-2.12131	-2.14489	-1.81165	-1.95819	-1.89865	0.01292197	0.001689058	0.02176235	0.04173074	0.03482165	0.02947131	0.02691174	0.003076967	0.138709	0.327112	0.0815851	0.452594	0.11708	0.163384	0.141113	0.149771
582	-58381.69	-58384.04	2.342516	0.00837563	0.0362907	0.0197843	0.06858	-4.78243	-3.31619	-3.92287	-2.67975	-2.14489	-1.7694	-1.95819	-1.95526	0.01292197	0.006931996	0.02176235	0.006776065	0.03268338	0.005034031	0.02691174	0.007876669	0.138709	0.327112	0.0815851	0.452594	0.11708	0.170436	0.141113	0.141528
583	-58432.29	-58435.11	2.824428	0.0168496	0.0130674	0.0355783	0.0841238	-4.08343	-4.33763	-3.33602	-2.47547	-2.14489	-1.72182	-2.17428	-1.83282	0.01292197	0.006931996	0.0236475	0.006911	0.03268338	0.005016572	0.02691174	0.007876669	0.138709	0.327112	0.0815851	0.452594	0.11708	0.178741	0.11369	0.159961
584	-58465.78	-58470.2	4.418842	0.0130276	0.0288835	0.0355783	0.0841238	-4.34069	-3.54448	-3.33602	-2.47547	-1.93879	-1.92405	-2.60144	-1.89342	0.009521314	0.006931996	0.01701661	0.005986163	0.02196002	0.005016572	0.01305913	0.007876669	0.138709	0.327112	0.0815851	0.452594	0.143879	0.146014	0.0741667	0.150556
585	-58523.28	-58529.52	6.242408	0.0580732	0.0174291	0.0355783	0.0755144	-2.84605	-4.04961	-3.33602	-2.58343	-1.93879	-1.9213	-2.27178	-1.8116	0.005987145	0.001388834	0.01701661	0.00384028	0.03578686	0.005016572	0.01341572	0.007876669	0.136434	0.338147	0.0802472	0.445172	0.143879	0.146417	0.103128	0.163392
586	-58527.95	-58533.09	5.144587	0.0580732	0.0341605	0.0461262	0.0953252	-2.84605	-3.37668	-3.07637	-2.35046	-1.93879	-1.90917	-1.6146	-1.77527	0.007017087	0.005766481	0.01085298	0.003702039	0.03578686	0.009595548	0.02240093	0.02714113	0.176604	0.437705	0.103874	0.281817	0.143879	0.148203	0.19897	0.169438
587	-58475.42	-58480.18	4.757633	0.0494564	0.0341605	0.0153208	0.0953252	-3.00666	-3.37668	-4.17854	-2.35046	-1.93879	-1.86293	-1.6146	-1.6926	0.007017087	0.004418303	0.02007604	0.003648012	0.04694356	0.03241176	0.02240093	0.0008902355	0.176604	0.437705	0.103874	0.281817	0.143879	0.155217	0.19897	0.18404
