Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
631	-61977.76	-61969.19	-8.578747	0.084388	0.127135	0.104149	0.236817	-2.47233	-2.06251	-2.26194	-1.44047	-1.81931	-2.89921	-2.95308	-1.13314	0.427036	2.081421e-06	2.403367	0.3503394	0.03937113	0.2775311	0.6230619	1.279058	0.380393	0.0765813	0.270398	0.272628	0.162138	0.0550668	0.0521789	0.322019
632	-60959.27	-60954.22	-5.044145	0.117891	0.127135	0.0827571	0.236817	-2.138	-2.06251	-2.49185	-1.44047	-1.4692	-1.58016	-3.0333	-1.92923	0.3041651	2.081421e-06	0.2588749	0.3503394	0.03937113	0.5923449	1.050356	0.5207417	0.380393	0.0765813	0.270398	0.272628	0.230108	0.205943	0.0481563	0.14526
633	-62136.17	-62136.1	-0.06253863	0.0684614	0.127135	0.0827571	0.139226	-2.68148	-2.06251	-2.49185	-1.97166	-1.39779	-1.58016	-4.72529	-2.71736	0.3041651	2.081421e-06	0.2588749	0.3503394	0.0009376172	0.1879606	0.05658461	0.07510654	0.380393	0.0765813	0.270398	0.272628	0.247143	0.205943	0.00886812	0.0660487
634	-61208.98	-61202.27	-6.715215	0.0424741	0.127135	0.301021	0.139226	-3.15886	-2.06251	-1.20058	-1.97166	-1.23739	-2.38616	-4.72529	-2.75027	0.3041651	0.0001086384	0.2588749	0.3503394	0.1324573	0.3154935	0.05658461	0.3740839	0.453772	0.091354	0.129655	0.325219	0.290139	0.0919825	0.00886812	0.0639104
635	-61421.28	-61415.92	-5.361179	0.240143	0.0947999	0.181779	0.0346894	-1.42652	-2.35599	-1.70496	-3.36132	-1.23739	-3.25218	-3.20376	-0.323502	0.3672402	0.0003579688	0.3777203	0.02557318	0.1324573	0.3154935	0.01540529	0.3740839	0.243142	0.126581	0.179651	0.450626	0.290139	0.0386896	0.0406092	0.723611
636	-62823.14	-62816.35	-6.786777	0.0389271	0.0599157	0.0528768	0.216361	-3.24607	-2.81482	-2.93979	-1.5308	-1.50773	-1.2792	-1.62122	-1.31996	0.3672402	0.0009132772	0.3777203	0.6223471	0.6553203	0.6918159	0.003046756	0.06890043	0.232092	0.166274	0.171487	0.430147	0.221411	0.278259	0.197658	0.267145
637	-62595.03	-62585.14	-9.887518	0.0667557	0.0891034	0.820153	0.216361	-2.70672	-2.41796	-0.198264	-1.5308	-2.16754	-2.3764	-1.62122	-2.38209	0.3672402	0.0009132772	0.3777203	0.6223471	1.901278	0.1150727	0.3153082	0.06890043	0.232092	0.166274	0.171487	0.430147	0.114459	0.092884	0.197658	0.0923572
638	-64495.18	-64485.49	-9.693275	0.125515	0.0771656	0.460689	0.029191	-2.07533	-2.5618	-0.775033	-3.5339	-2.16754	-2.3764	-3.8062	-2.38209	0.03856923	0.6128431	0.3777203	0.1881746	1.901278	0.01372023	0.676487	0.005598965	0.226462	0.16224	0.191586	0.419711	0.114459	0.092884	0.0222326	0.0923572
639	-61009.17	-61002.05	-7.122652	0.125515	0.0778861	0.0173594	0.183129	-2.07533	-2.55251	-4.05362	-1.69756	-1.71886	-2.69717	-2.35896	-2.38209	0.07721469	0.1041924	0.3403533	0.1881746	0.3536243	0.01372023	1.88009	0.005598965	0.226462	0.16224	0.191586	0.419711	0.179271	0.0673962	0.0945182	0.0923572
640	-61291.68	-61288.38	-3.303558	0.139563	0.19863	0.171333	0.0207366	-1.96924	-1.61631	-1.76415	-3.87586	-1.71886	-1.48622	-1.90663	-2.38209	0.007605807	0.1041924	0.3403533	0.1881746	0.3536243	0.04953272	0.0001686554	0.6822164	0.235235	0.161964	0.209349	0.393452	0.179271	0.226225	0.14858	0.0923572
641	-62378.88	-62374.5	-4.379723	0.116287	0.19863	0.00826007	0.0226463	-2.15169	-1.61631	-4.79632	-3.78776	-2.81888	-1.48622	-2.5109	-0.745979	0.06784655	0.05925784	0.3403533	0.06978645	0.1689318	0.002859502	0.01290518	0.03789888	0.235235	0.161964	0.209349	0.393452	0.0596729	0.226225	0.0811951	0.47427
642	-62511.66	-62505.05	-6.608476	0.0383067	0.0863854	0.215881	0.00871024	-3.26213	-2.44894	-1.53303	-4.74326	-2.51007	-1.51703	-2.05058	-2.40549	0.06784655	0.05925784	0.4467999	0.7266522	0.2404427	0.006599324	0.03772674	0.07978434	0.235235	0.161964	0.209349	0.393452	0.0812626	0.219363	0.128661	0.0902209
643	-63237	-63228.27	-8.734111	0.0383067	0.0863854	0.0330934	0.0147345	-3.26213	-2.44894	-3.40842	-4.21757	-1.78225	-2.67102	-4.05134	-2.47758	0.5550858	0.008984385	0.4467999	0.7266522	0.2404427	0.02610095	0.1354439	0.05326069	0.235235	0.161964	0.209349	0.393452	0.16826	0.0691814	0.017399	0.0839461
644	-65334.13	-65327	-7.132971	0.0383067	0.335883	0.0728003	0.176303	-3.26213	-1.09099	-2.62003	-1.73555	-0.682724	-3.52152	-2.68109	-2.09271	0.5550858	0.0002541595	0.4467999	1.958293	0.2404427	0.02610095	0.1354439	0.01189745	0.270439	0.186202	0.0910244	0.452334	0.505239	0.0295544	0.0684886	0.123353
645	-63595.49	-63581.12	-14.37073	0.0148914	0.0781898	0.0266145	0.951573	-4.20697	-2.54862	-3.6263	-0.049639	-1.88934	-2.04393	-3.19519	-2.09271	0.5550858	0.06181	3.48438	1.958293	0.2404427	0.0085683	0.1354439	0.003178429	0.270439	0.186202	0.0910244	0.452334	0.151172	0.129518	0.0409589	0.123353
646	-64529.38	-64517.24	-12.14479	0.0217058	0.0584873	0.0266145	0.016367	-3.83018	-2.83895	-3.6263	-4.11249	-4.15757	0.167053	-3.52486	-3.16555	0.5550858	0.06181	1.380504	0.9699902	0.2404427	0.0085683	0.0185693	0.003178429	0.135849	0.261575	0.045724	0.556852	0.0156456	1.18182	0.0294558	0.0421911
647	-64455.83	-64438.74	-17.08448	0.00771648	0.183781	0.0370421	1.80193	-4.8644	-1.69401	-3.2957	0.588856	-2.60609	-1.70382	-3.99833	-2.49758	0.5550858	0.06181	1.380504	0.9699902	0.2404427	0.247861	0.9280358	0.003378665	0.140559	0.235974	0.0473092	0.576158	0.0738229	0.181986	0.0183462	0.0822835
648	-61633.11	-61619.9	-13.206	0.00771648	0.0945285	0.50117	0.0534294	-4.8644	-2.35885	-0.69081	-2.92939	-1.30851	-2.59322	-1.78313	-2.49758	0.5550858	0.06181	1.380504	0.9699902	0.2404427	0.07999556	0.9280358	0.003378665	0.140559	0.235974	0.0473092	0.576158	0.270223	0.0747789	0.168111	0.0822835
649	-62801.88	-62785.49	-16.38566	0.0126409	0.425616	0.0307189	0.0534294	-4.37082	-0.854219	-3.48288	-2.92939	-1.30851	-3.84439	-2.54862	-2.49758	0.5550858	0.01945422	0.224057	0.9699902	1.128045	0.07999556	1.909317	0.338389	0.306938	0.515295	0.0570583	0.120709	0.270223	0.0213994	0.0781892	0.0822835
650	-61969.03	-61956.43	-12.60172	0.0191705	0.0570809	0.0305102	0.11589	-3.95438	-2.86328	-3.4897	-2.15511	-1.04167	-1.93267	-2.54862	-1.6935	0.5550858	0.0004017614	0.224057	0.9699902	1.128045	0.2707913	1.909317	0.102122	0.465773	0.293801	0.0572525	0.183174	0.352863	0.144761	0.0781892	0.183875
651	-61839.68	-61829.54	-10.14222	0.0368998	0.0570809	0.0793566	0.0566761	-3.29955	-2.86328	-2.5338	-2.8704	-2.2667	-1.93267	-2.54862	-3.07751	0.0227316	0.0006507826	0.224057	0.2664939	1.128045	0.2707913	1.909317	1.176508	0.465773	0.293801	0.0572525	0.183174	0.103654	0.144761	0.0781892	0.0460736
652	-61605.59	-61591.3	-14.2929	0.0123107	0.0234189	0.0793566	0.405816	-4.39728	-3.75421	-2.5338	-0.901855	-3.42027	-1.93267	-2.81841	-1.00733	0.3147686	0.03693302	0.224057	0.2664939	1.128045	0.166111	0.2916286	1.176508	0.616983	0.0645383	0.0758392	0.24264	0.0327035	0.144761	0.0597008	0.365193
653	-61538.48	-61524.3	-14.17648	0.125493	0.448447	0.809148	0.153658	-2.07551	-0.801965	-0.211774	-1.87303	-1.09508	-1.5831	-2.81841	-1.00733	0.1206286	0.03693302	0.1533075	0.2664939	1.128045	0.6249385	0.2916286	1.176508	0.12824	0.146891	0.172613	0.552256	0.334513	0.205338	0.0597008	0.365193
654	-61308.36	-61291.48	-16.8796	0.0756951	0.448447	0.0335171	0.133849	-2.58104	-0.801965	-3.3957	-2.01104	-1.54387	-1.5831	-1.34452	-1.00733	0.1206286	0.0538449	0.2782243	0.2664939	1.128045	0.6249385	1.751565	1.932271	0.354033	0.108845	0.127905	0.409217	0.213552	0.205338	0.260666	0.365193
655	-62288.67	-62271.2	-17.46618	0.0756951	0.0199369	0.0335171	0.0417835	-2.58104	-3.91518	-3.3957	-3.17525	-1.54387	-2.22099	-1.38854	-1.7301	0.06514112	0.5011788	0.2578747	0.4646386	1.128045	2.407453	1.718864	0.1493465	0.20598	0.434904	0.0855161	0.2736	0.213552	0.108502	0.24944	0.177266
656	-62694.15	-62680.82	-13.32784	0.0756951	0.0270576	0.139649	0.0366859	-2.58104	-3.60979	-1.96862	-3.30536	-2.6021	-0.878586	-1.33983	-2.19304	0.2137686	0.5011788	0.2578747	0.4646386	0.02608282	2.407453	0.5407793	0.1493465	0.113828	0.240336	0.0472577	0.598579	0.0741175	0.41537	0.261889	0.111577
657	-63845.55	-63835.22	-10.32999	0.0408768	0.0695914	0.0720875	0.170739	-3.19719	-2.66511	-2.62987	-1.76762	-2.52635	-3.72805	-1.33983	-3.53326	0.2137686	0.5011788	0.3390077	0.4646386	0.01109558	0.4927907	0.5407793	0.1493465	0.113828	0.240336	0.0472577	0.598579	0.0799507	0.0240397	0.261889	0.0292094
658	-63125.8	-63111.4	-14.40735	0.394773	0.0695914	0.0330656	0.0280015	-0.929443	-2.66511	-3.40926	-3.5755	-3.65841	-3.72805	-1.45258	-1.16182	1.033455	0.5011788	1.250107	0.0008452907	0.1136723	0.4927907	1.503381	0.1493465	0.113828	0.240336	0.0472577	0.598579	0.0257735	0.0240397	0.233966	0.312917
659	-62374.88	-62363.04	-11.8429	0.043142	0.154708	0.0325164	0.381772	-3.14326	-1.86621	-3.42601	-0.962931	-1.77293	-2.86098	-1.21008	-1.16182	0.0137415	0.5011788	1.250107	0.003814492	1.343904	0.4927907	0.1817452	0.5651739	0.113828	0.240336	0.0472577	0.598579	0.169834	0.0572127	0.298173	0.312917
660	-63190.94	-63176.46	-14.48255	0.152662	0.154708	0.0325164	0.146507	-1.87953	-1.86621	-3.42601	-1.92068	-1.77293	-1.59925	-1.42952	-3.23271	0.02329358	0.5011788	1.343032	0.2514061	2.167797	0.4927907	0.1507692	0.5651739	0.113828	0.240336	0.0472577	0.598579	0.169834	0.202048	0.239424	0.0394503
661	-62021.58	-62010.46	-11.11128	0.0379824	0.219667	0.0588125	0.146507	-3.27063	-1.51564	-2.8334	-1.92068	-1.77293	-2.42091	-2.27511	-3.23271	0.05513075	0.2860178	0.3225166	0.2514061	1.919441	0.4927907	0.03152388	0.5651739	0.140784	0.567352	0.111559	0.180305	0.169834	0.088841	0.102786	0.0394503
662	-60940	-60928.19	-11.80168	0.012257	0.0561459	0.922794	0.146507	-4.40166	-2.8798	-0.0803487	-1.92068	-1.77293	-2.11015	-2.21848	-3.23271	0.3646277	0.06268679	0.5424731	0.02085501	0.361147	0.4927907	0.03152388	1.157935	0.140784	0.567352	0.111559	0.180305	0.169834	0.12122	0.108774	0.0394503
663	-62991.39	-62978.48	-12.90983	0.00562404	0.442267	0.0976231	0.146507	-5.1807	-0.815841	-2.32664	-1.92068	-1.77293	-2.79915	-2.6458	-1.92088	0.3646277	0.2591111	0.6883238	0.004570962	0.361147	0.5102637	0.0316322	1.544875	0.150584	0.56088	0.110287	0.178248	0.169834	0.0608617	0.0709484	0.146478
664	-61266.82	-61255.19	-11.62875	0.137744	0.349172	0.20374	0.146507	-1.98236	-1.05219	-1.59091	-1.92068	-1.77293	-0.910302	-3.29294	-3.22562	0.3646277	0.1236639	0.4108168	0.004570962	0.361147	0.5102637	0.3672518	1.544875	0.23595	0.311945	0.172808	0.279297	0.169834	0.402403	0.0371445	0.0397313
665	-62256.02	-62245.83	-10.19498	0.197275	0.349172	0.338214	0.0984333	-1.62316	-1.05219	-1.08408	-2.31838	-2.4805	-3.06163	-0.532906	-3.53906	0.4488464	0.06334385	0.4108168	0.01354751	0.361147	0.5102637	0.005786481	1.384218	0.23595	0.311945	0.172808	0.279297	0.0837013	0.0468115	0.586897	0.0290406
666	-63497.51	-63483.64	-13.87441	0.0608808	0.248101	0.0302336	0.187275	-2.79884	-1.39392	-3.4988	-1.67518	-3.85479	-3.06163	-0.556439	-0.186082	0.4488464	0.1398946	0.8975037	0.01354751	0.4206938	0.5102637	0.01625766	1.384218	0.218771	0.289233	0.233034	0.258962	0.0211781	0.0468115	0.573247	0.830206
667	-61283.44	-61274.33	-9.102921	0.0608808	0.0381725	0.0607114	0.187275	-2.79884	-3.26564	-2.80162	-1.67518	-3.72838	-2.40007	-0.556439	-1.60099	0.7661589	0.005155661	1.575802	0.01241488	0.4206938	0.5102637	0.01625766	0.1624923	0.151555	0.547487	0.161435	0.139524	0.0240318	0.0907118	0.573247	0.201698
668	-62613.93	-62596.41	-17.52041	0.00409743	0.283322	0.0122508	0.621456	-5.4974	-1.26117	-4.40217	-0.47569	-1.86547	-1.98118	-1.36723	-1.47077	0.2048999	0.221908	2.492546	0.3224638	0.3448874	0.1142182	0.01625766	0.490741	0.113661	0.571939	0.168645	0.145755	0.154823	0.137906	0.254813	0.229749
669	-61840.64	-61829.06	-11.57856	0.0300675	0.112098	0.0315321	0.0570172	-3.50431	-2.18838	-3.45675	-2.8644	-1.45961	-1.87494	-1.36723	-1.82255	1.244075	0.02608434	2.492546	0.1380687	0.04533287	0.1142182	0.106483	0.490741	0.113661	0.571939	0.168645	0.145755	0.232326	0.153365	0.254813	0.161614
670	-60578.42	-60569.86	-8.556769	0.0429115	0.112098	0.193478	0.0570172	-3.14861	-2.18838	-1.64259	-2.8644	-1.80663	-1.87494	-1.36723	-1.64285	0.07831092	0.02608434	0.1714194	0.1380687	0.1054993	0.1142182	1.582176	0.7942038	0.123462	0.621255	0.183186	0.0720976	0.164206	0.153365	0.254813	0.193427
671	-60645.38	-60636.67	-8.715555	0.0429115	0.0692155	0.193478	0.0570172	-3.14861	-2.67053	-1.64259	-2.8644	-1.85672	-2.852	-1.58016	-3.602	0.07831092	0.1013751	0.175043	0.1380687	0.1888593	0.1142182	0.6663145	0.7942038	0.0487876	0.245498	0.677224	0.0284904	0.156184	0.057729	0.205942	0.0272692
672	-61020.16	-61009.24	-10.92395	0.0429115	0.0210013	0.0603742	0.607888	-3.14861	-3.86317	-2.80719	-0.497764	-1.85672	-3.02277	-0.763124	-3.29041	0.07831092	0.1013751	0.1452046	0.1380687	0.1888593	0.1142182	0.6663145	0.7942038	0.0900588	0.453173	0.404177	0.0525915	0.156184	0.0486661	0.466208	0.0372387
673	-61403.66	-61393.99	-9.670136	0.0226293	0.0156514	0.0603742	0.0298614	-3.78851	-4.1572	-2.80719	-3.51119	-3.45139	-3.02277	-0.659411	-1.4158	0.07831092	0.2432558	0.1947068	0.2405971	0.1888593	0.04773698	0.6663145	0.02112314	0.0900588	0.453173	0.404177	0.0525915	0.0317015	0.0486661	0.517156	0.242732
674	-61824.96	-61816.76	-8.199592	0.0325216	0.0146551	0.0755702	0.0298614	-3.42585	-4.22296	-2.58269	-3.51119	-3.45139	-2.40247	-0.659411	-2.37463	0.07831092	0.04510373	0.1947068	0.2405971	0.1888593	0.04773698	0.6663145	0.04108228	0.223355	0.386788	0.344969	0.0448874	0.0317015	0.0904941	0.517156	0.0930492
675	-64446.09	-64435.26	-10.82873	0.0325216	0.254594	0.308879	0.5749	-3.42585	-1.36809	-1.1748	-0.553559	-4.06589	-2.31616	-0.659411	-2.39373	0.03070678	0.2775593	0.1947068	0.2405971	0.113372	0.5232896	0.6663145	0.03857799	0.326033	0.104892	0.503553	0.0655223	0.0171477	0.0986519	0.517156	0.0912889
676	-63097.7	-63088.92	-8.774793	0.0325216	0.0255379	0.277014	0.0523295	-3.42585	-3.66759	-1.28369	-2.95019	-2.18026	-0.241267	-1.87821	-0.775438	0.01541124	0.03870075	0.1604424	0.2405971	0.113372	0.5232896	0.6663145	0.03857799	0.326033	0.104892	0.503553	0.0655223	0.113012	0.785632	0.152864	0.460502
677	-62572.68	-62566.49	-6.190523	0.0325216	0.195623	0.0913797	0.0689059	-3.42585	-1.63156	-2.39273	-2.67501	-1.18424	-0.602794	-1.87821	-1.64211	0.03334816	0.01465518	0.1604424	0.2405971	0.113372	0.02467989	0.6663145	0.2889494	0.326033	0.104892	0.503553	0.0655223	0.305978	0.547281	0.152864	0.193572
678	-62492.47	-62483.12	-9.350937	0.0351914	0.0161816	0.0398621	1.60997	-3.34695	-4.12388	-3.22233	0.476213	-1.18424	-2.02992	-3.64861	-1.64211	0.254735	0.01981948	0.1604424	0.2405971	0.04976155	0.02467989	0.5861977	0.04414851	0.189912	0.126077	0.605256	0.0787559	0.305978	0.131345	0.0260273	0.193572
679	-62320.09	-62307.93	-12.16185	0.0139825	0.103124	0.0398621	0.0654971	-4.26995	-2.27183	-3.22233	-2.72575	-2.09819	-2.02992	-3.64861	-1.00472	0.254735	0.0365065	0.09691837	0.2405971	0.7950282	0.004198848	0.101597	3.70454	0.253039	0.167985	0.47404	0.104935	0.122678	0.131345	0.0260273	0.366146
680	-60715.69	-60707.73	-7.968735	0.0361812	0.103124	0.0504977	0.0654971	-3.31922	-2.27183	-2.98583	-2.72575	-3.33303	-1.64738	-1.65669	-1.88523	0.004911373	0.117501	0.02167003	0.814526	0.7950282	0.1763496	1.008753	0.104692	0.226464	0.303241	0.424254	0.0460411	0.0356848	0.192553	0.190769	0.151794
681	-63957.18	-63945.85	-11.33323	0.0361812	0.188922	0.0318156	0.329961	-3.31922	-1.66642	-3.4478	-1.10878	-3.76725	-2.13833	-2.95374	-3.61559	0.03506829	0.117501	0.04443058	0.7589142	1.223993	0.114215	1.008753	0.104692	0.226464	0.303241	0.424254	0.0460411	0.0231156	0.117851	0.0521446	0.0269012
682	-60948.11	-60941.13	-6.978641	0.0361812	0.188922	0.62837	0.329961	-3.31922	-1.66642	-0.464626	-1.10878	-1.81414	-0.900953	-1.54081	-3.6284	0.03506829	0.04415732	0.1720979	0.001104132	0.3703261	0.114215	0.1070186	0.9894382	0.067533	0.0904284	0.828309	0.0137298	0.162978	0.406182	0.214208	0.0265585
683	-62735.57	-62722.49	-13.08673	0.232416	0.240104	0.987622	0.112584	-1.45923	-1.42668	-0.0124548	-2.18405	-4.35647	-0.900953	-2.23299	-3.6284	0.009312747	0.3770808	0.1805275	0.001104132	3.24645	0.114215	0.1070186	0.9894382	0.0665408	0.103792	0.816139	0.013528	0.0128236	0.406182	0.107208	0.0265585
684	-60893.77	-60883.22	-10.54574	0.113958	0.0421918	0.987622	0.011681	-2.17193	-3.16553	-0.0124548	-4.44979	-1.73989	-0.900953	-1.56811	-3.33165	0.005196052	0.05930859	0.1805275	0.02249251	0.1024805	0.6456944	0.1070186	1.73054	0.0665408	0.103792	0.816139	0.013528	0.17554	0.406182	0.208439	0.0357339
685	-62990.37	-62981.34	-9.02772	0.0275579	0.153183	0.0916994	0.0705033	-3.59147	-1.87612	-2.38924	-2.6521	-1.73989	-0.900953	-3.15094	-3.33165	0.05162445	0.9587315	0.07796287	0.02249251	0.3917521	0.6824036	0.3951778	0.05907123	0.0656213	0.102358	0.804861	0.02716	0.17554	0.406182	0.0428119	0.0357339
686	-60125.34	-60117.31	-8.030175	0.0278624	0.168542	0.169546	0.210277	-3.58048	-1.78057	-1.77463	-1.55933	-1.73989	-3.05959	-0.954391	-1.82163	0.05162445	0.02214328	0.02017294	0.02249251	0.3917521	0.3111026	0.3951778	1.777905	0.0656213	0.102358	0.804861	0.02716	0.17554	0.0469067	0.385047	0.161762
687	-60922.96	-60916.5	-6.462616	0.144362	0.0763157	0.106971	0.0171724	-1.93543	-2.57288	-2.2352	-4.06445	-1.48557	-2.64046	-2.63356	-1.50533	0.05162445	0.001771323	0.02789088	0.02249251	0.5001137	0.3111026	0.2551819	1.777905	0.0704756	0.0359548	0.8644	0.0291691	0.226372	0.0713282	0.0718225	0.221945
688	-61628.99	-61618.53	-10.4622	0.296562	0.0842486	0.106971	0.0171724	-1.2155	-2.47398	-2.2352	-4.06445	-1.48557	-1.45511	-2.03363	-4.07753	0.05162445	0.0295622	0.08186352	0.02249251	0.5001137	0.02425132	1.443395	1.777905	0.0675548	0.0344647	0.828576	0.0694045	0.226372	0.233374	0.13086	0.0169492
689	-61848.3	-61840.09	-8.2118	0.0777801	0.0842486	0.626357	0.23913	-2.55387	-2.47398	-0.467835	-1.43075	-2.5904	-1.45511	-2.3614	-1.6273	0.217831	0.02665816	0.1998717	0.01535747	0.5788831	0.04402429	1.443395	0.1905092	0.0486465	0.0248181	0.876557	0.0499784	0.0749903	0.233374	0.0942877	0.196459
690	-62331.02	-62320.7	-10.31078	0.147265	0.0461098	0.372117	0.23913	-1.91552	-3.07673	-0.988547	-1.43075	-2.5904	-0.843323	-2.8296	-1.23797	0.9967312	0.7394517	0.7585127	0.04140056	0.2003405	0.0001527787	1.443395	0.1247435	0.0949361	0.0484339	0.502232	0.354398	0.0749903	0.430278	0.0590362	0.289972
691	-63239.08	-63226.61	-12.46821	0.0413982	0.0305051	0.0928264	0.23913	-3.18452	-3.48986	-2.37702	-1.43075	-2.49207	-1.15361	-1.94012	-0.985093	0.6218136	0.7394517	0.7585127	0.2991251	0.2003405	0.0001527787	1.443395	0.9158102	0.0949361	0.0484339	0.502232	0.354398	0.0827382	0.315495	0.143687	0.373405
692	-61448.42	-61433.97	-14.44826	0.0512599	0.075628	0.143263	0.0399079	-2.97085	-2.58193	-1.94308	-3.22118	-2.49207	-0.758817	-2.10169	-3.81412	0.6218136	0.7394517	1.850786	0.08127516	0.8922244	0.001984116	1.443395	0.2195027	0.0949361	0.0484339	0.502232	0.354398	0.0827382	0.46822	0.122249	0.0220571
693	-63093.53	-63079.09	-14.44373	0.0512599	0.0714198	0.024148	0.0787073	-2.97085	-2.63918	-3.72355	-2.54202	-3.43168	-0.758817	0.204313	-0.930159	0.6218136	0.1218401	0.6427229	0.07324375	1.614708	0.0004786701	1.443395	0.2195027	0.0911327	0.0464935	0.538325	0.324049	0.0323326	0.46822	1.22668	0.394491
694	-62329.26	-62317.51	-11.75358	0.025835	0.0714198	0.024148	0.0185746	-3.65602	-2.63918	-3.72355	-3.98596	-2.54976	-2.18951	-1.46634	-0.930159	0.6218136	0.005575088	0.3543928	0.07324375	0.2571176	0.004333551	3.568067	0.2195027	0.0911327	0.0464935	0.538325	0.324049	0.0781001	0.111972	0.230768	0.394491
695	-62204.8	-62193.09	-11.71434	0.048944	0.0831791	0.00628442	0.0185746	-3.01708	-2.48676	-5.06968	-3.98596	-2.11213	-2.18951	-1.83245	-2.64761	0.6218136	0.005575088	0.8789458	0.3332018	0.2571176	0.007543096	1.614467	0.07785335	0.101193	0.0516263	0.487358	0.359823	0.12098	0.111972	0.160022	0.07082
696	-61638.84	-61624.58	-14.26126	0.048944	0.0831791	0.0251389	0.0185746	-3.01708	-2.48676	-3.68334	-3.98596	-2.11213	-2.18951	-2.77129	-2.43144	0.6218136	0.789513	0.7364567	0.01913142	0.3399405	0.5101456	1.614467	0.1858546	0.101193	0.0516263	0.487358	0.359823	0.12098	0.111972	0.0625815	0.0879106
697	-61416.47	-61394.7	-21.76107	0.044489	0.0772251	0.539726	0.0167614	-3.11251	-2.56103	-0.616694	-4.08868	-1.3408	-1.70691	-2.77129	-0.128452	0.06237041	0.789513	0.3967654	0.01913142	0.6588478	0.5101456	3.537271	2.955575	0.101193	0.0516263	0.487358	0.359823	0.261636	0.181425	0.0625815	0.879456
698	-61391.5	-61380.29	-11.21489	0.100204	0.109628	0.539726	0.0696174	-2.30054	-2.21067	-0.616694	-2.66474	-3.02526	-0.783737	-2.15438	-3.06877	0.48437	0.789513	0.8345055	0.005439273	0.6588478	0.001389846	1.291018	0.3949811	0.0771367	0.053008	0.500402	0.369453	0.048545	0.456696	0.115976	0.0464782
699	-61537.88	-61524.81	-13.06949	0.0672103	0.209592	0.641463	0.346192	-2.69993	-1.56259	-0.444003	-1.06076	-1.04947	-3.46344	-3.04688	-4.26421	0.48437	0.1768347	1.374732	0.1824878	0.6588478	0.001389846	0.2397845	0.3949811	0.0771367	0.053008	0.500402	0.369453	0.350124	0.0313218	0.0475068	0.014063
700	-61627.48	-61614.07	-13.4152	0.0526325	0.0538337	0.24627	0.0541481	-2.94442	-2.92185	-1.40133	-2.91603	-1.04947	-3.05634	-1.79698	-2.52354	1.771876	0.113973	1.374732	0.3320389	0.4391745	0.05610706	0.204355	0.3949811	0.0257086	0.055962	0.528288	0.390042	0.350124	0.0470596	0.165799	0.0801756
701	-62080.72	-62062.94	-17.77956	0.0174178	0.00721871	0.196936	0.0541481	-4.05026	-4.93108	-1.62488	-2.91603	-1.04947	-3.2009	-1.79698	-3.77144	0.8329405	0.03700692	0.3142929	0.1018293	2.016139	1.308946	0.204355	0.3010249	0.0470559	0.10243	0.136599	0.713915	0.350124	0.0407255	0.165799	0.0230189
702	-62563.94	-62556.66	-7.28734	0.50147	0.00721871	0.196936	0.0541481	-0.690211	-4.93108	-1.62488	-2.91603	-1.86262	-1.4118	-2.51218	-0.48396	0.8329405	0.03700692	0.324591	0.1018293	0.02645187	0.05902701	0.6088429	0.0001129901	0.0470559	0.10243	0.136599	0.713915	0.155265	0.243704	0.081091	0.616338
703	-61543.51	-61537.38	-6.129364	0.672058	0.0390912	0.196936	0.0935951	-0.397411	-3.24186	-1.62488	-2.36878	-1.86262	-1.02012	-2.59072	-0.39018	0.2468042	0.005702903	0.324591	0.08526	0.0708596	0.05902701	0.6088429	0.006610885	0.0470559	0.10243	0.136599	0.713915	0.155265	0.360551	0.0749658	0.676935
704	-64677.93	-64672	-5.931946	2.26962	0.101729	0.0556034	0.0935951	0.81961	-2.28544	-2.88951	-2.36878	-2.76855	-3.60195	-2.59072	-0.39018	0.2468042	0.008142008	0.3679475	0.001119458	0.1415462	0.02299687	0.6088429	0.006610885	0.0517178	0.112578	0.0510611	0.784643	0.062753	0.0272704	0.0749658	0.676935
705	-62121.42	-62116.91	-4.512278	0.395874	0.101729	0.0719367	0.0935951	-0.92666	-2.28544	-2.63197	-2.36878	-0.997273	-0.607551	-2.09071	-2.61885	0.03052408	0.008142008	0.3679475	0.01881892	0.1415462	0.3406039	0.6088429	0.006610885	0.12017	0.0311823	0.111818	0.73683	0.368884	0.544683	0.123599	0.072887
