Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
621	-58321.08	-58321.8	0.7167225	0.00381717	0.0168724	0.0294921	0.0639048	-5.56825	-4.08208	-3.52363	-2.75036	-2.13654	-1.90676	-2.27767	-1.93919	0.006903134	0.00464931	0.02552347	0.008963153	0.01846408	0.01815266	0.04098616	0.002496881	0.288188	0.273095	0.329048	0.109669	0.118062	0.148561	0.102523	0.14382
622	-58314.9	-58313.15	-1.750981	0.00163881	0.0168724	0.0206919	0.0639048	-6.41379	-4.08208	-3.87801	-2.75036	-2.13654	-1.96516	-2.24539	-1.84269	0.008782489	0.003606319	0.02345001	0.008963153	0.0167349	0.01634561	0.04098616	0.002496881	0.288188	0.273095	0.329048	0.109669	0.118062	0.140133	0.105886	0.15839
623	-58319.39	-58319	-0.3918023	0.00289342	0.0204262	0.0206919	0.0515302	-5.84532	-3.89094	-3.87801	-2.96559	-2.12869	-1.92635	-2.13415	-1.84269	0.008782489	0.006081115	0.02659637	0.008963153	0.01903659	0.01945135	0.04098616	0.001855184	0.288188	0.273095	0.329048	0.109669	0.118994	0.145679	0.118345	0.15839
624	-58318.58	-58320.93	2.35368	0.00727255	0.0204262	0.0253909	0.0515302	-4.92365	-3.89094	-3.67336	-2.96559	-2.07105	-1.86314	-2.09437	-1.78555	0.008203517	0.004375877	0.02528609	0.008851943	0.01903659	0.01086758	0.04098616	0.001855184	0.288188	0.273095	0.329048	0.109669	0.126054	0.155185	0.123148	0.167705
625	-58312.29	-58314.76	2.465298	0.00727255	0.0204262	0.0253793	0.0515302	-4.92365	-3.89094	-3.67382	-2.96559	-2.07105	-1.91052	-2.09437	-2.00442	0.008203517	0.004375877	0.02528609	0.008851943	0.01903659	0.009941603	0.0421072	0.001855184	0.116296	0.209209	0.466492	0.208003	0.126054	0.148004	0.123148	0.134738
626	-58323.76	-58325.47	1.706414	0.0119096	0.0204262	0.00964579	0.0515302	-4.43041	-3.89094	-4.64123	-2.96559	-2.0183	-1.99398	-2.05185	-1.92576	0.008203517	0.004100238	0.02528609	0.008078346	0.03077384	0.009941603	0.05272359	0.001855184	0.116296	0.209209	0.466492	0.208003	0.132881	0.136153	0.128497	0.145765
627	-58311.74	-58314.37	2.622808	0.0119096	0.0204262	0.0187564	0.0440878	-4.43041	-3.89094	-3.97622	-3.12157	-2.09431	-1.94664	-2.05185	-1.92576	0.007934338	0.004100238	0.02528609	0.008078346	0.03077384	0.01531741	0.05272359	0.001149373	0.0972909	0.338442	0.390256	0.17401	0.123155	0.142753	0.128497	0.145765
628	-58322.45	-58326.66	4.208329	0.0119096	0.0391292	0.0187564	0.0231071	-4.43041	-3.24089	-3.97622	-3.76762	-2.01814	-1.94664	-2.04811	-2.11055	0.007934338	0.005024613	0.02348666	0.008311557	0.02205638	0.01397308	0.05272359	7.645717e-05	0.0972909	0.338442	0.390256	0.17401	0.132903	0.142753	0.128978	0.121171
629	-58312.97	-58315.72	2.752905	0.0119096	0.00983801	0.0187564	0.0332535	-4.43041	-4.6215	-3.97622	-3.4036	-2.07481	-1.96776	-2.08742	-2.055	0.00976376	0.002970402	0.02348666	0.008366717	0.02356443	0.02243254	0.05915108	7.645717e-05	0.0978867	0.334391	0.392647	0.175076	0.12558	0.13977	0.124007	0.128092
630	-58332.38	-58333.86	1.48484	0.0119096	0.015824	0.011492	0.0258312	-4.43041	-4.14623	-4.4661	-3.65617	-2.07481	-1.96776	-2.03936	-1.942	0.005123223	0.002970402	0.03074478	0.008366717	0.02356443	0.02097998	0.07182978	0.000772604	0.0491248	0.665962	0.197051	0.0878624	0.12558	0.13977	0.130111	0.143417
631	-58327.34	-58329.3	1.958033	0.0169085	0.0147872	0.0162926	0.0306345	-4.07994	-4.21399	-4.11704	-3.48563	-2.07481	-1.98674	-2.11474	-1.9868	0.005295275	0.002979477	0.02389029	0.0107155	0.01624067	0.02097998	0.06447707	0.004247825	0.0395357	0.731166	0.158587	0.0707118	0.12558	0.137141	0.120665	0.137133
632	-58324.12	-58324.28	0.1587417	0.00657001	0.0147872	0.0140105	0.0306345	-5.02524	-4.21399	-4.26795	-3.48563	-2.08942	-1.98353	-2.11474	-1.94684	0.006992215	0.003187669	0.0260388	0.0107155	0.01187754	0.02010375	0.0663158	0.004247825	0.0395357	0.731166	0.158587	0.0707118	0.123759	0.137583	0.120665	0.142725
633	-58320.22	-58323.16	2.944138	0.00624983	0.0147872	0.0201679	0.0352256	-5.0752	-4.21399	-3.90366	-3.34598	-2.08942	-1.89827	-2.28804	-1.9961	0.006992215	0.003569522	0.01903874	0.0107155	0.02105299	0.02010375	0.0663158	2.939394e-05	0.0675847	0.307699	0.503837	0.120879	0.123759	0.149828	0.101465	0.135865
634	-58314.14	-58317.23	3.095023	0.00746365	0.0147872	0.0214826	0.0250796	-4.89771	-4.21399	-3.84051	-3.6857	-2.10178	-1.89827	-2.12705	-1.98661	0.006992215	0.003569522	0.0266447	0.0107155	0.01375532	0.02010375	0.0663158	2.939394e-05	0.109247	0.293951	0.481324	0.115478	0.122238	0.149828	0.119188	0.13716
635	-58318.9	-58322.74	3.840702	0.00746365	0.0147872	0.0415067	0.0542135	-4.89771	-4.21399	-3.1819	-2.91483	-2.10178	-1.89827	-2.04501	-2.01325	0.006992215	0.003676621	0.02795939	0.00904412	0.01250539	0.02010375	0.04748048	0.0001076867	0.244004	0.249481	0.408508	0.098008	0.122238	0.149828	0.129379	0.133554
636	-58319.25	-58321.03	1.774888	0.00863874	0.0147872	0.047814	0.0251511	-4.7515	-4.21399	-3.04044	-3.68285	-2.10178	-1.92923	-2.0048	-2.01325	0.008219921	0.003749307	0.0228104	0.00904412	0.02608964	0.02010375	0.04748048	0.00215362	0.153829	0.157282	0.423737	0.265153	0.122238	0.145261	0.134687	0.133554
637	-58315.39	-58317.4	2.009297	0.00863874	0.0147872	0.047814	0.0251511	-4.7515	-4.21399	-3.04044	-3.68285	-2.11229	-1.93741	-1.93874	-2.1024	0.006664697	0.003749307	0.0228104	0.01115167	0.02341118	0.01436008	0.04748048	0.00215362	0.028842	0.326929	0.396266	0.247963	0.12096	0.144076	0.143886	0.122163
638	-58326.44	-58330.31	3.868272	0.00863874	0.0259945	0.047814	0.0251511	-4.7515	-3.64987	-3.04044	-3.68285	-2.12789	-1.93741	-1.98527	-1.86152	0.006664697	0.003749307	0.0228104	0.009530267	0.02954399	0.01005476	0.07162098	0.0001508415	0.0295612	0.486909	0.229383	0.254147	0.119088	0.144076	0.137343	0.155436
639	-58318.95	-58322.35	3.402882	0.00923943	0.0259945	0.0279997	0.0251511	-4.68428	-3.64987	-3.57556	-3.68285	-2.0696	-1.88039	-2.0155	-2.00402	0.006664697	0.003749307	0.02178843	0.009530267	0.02954399	0.01610681	0.07162098	0.0001508415	0.0290202	0.477999	0.225186	0.267795	0.126236	0.152531	0.133254	0.134792
640	-58318.89	-58320.07	1.18082	0.00970395	0.017822	0.0279997	0.00909273	-4.63522	-4.02732	-3.57556	-4.70028	-2.0696	-1.89179	-2.05421	-2.02205	0.007278409	0.003749307	0.02178843	0.01189669	0.02954399	0.01610681	0.0568185	0.0004040883	0.0422418	0.240176	0.327781	0.389802	0.126236	0.150801	0.128194	0.132383
641	-58315.58	-58315.09	-0.4955088	0.0115912	0.017822	0.0279997	0.00510768	-4.45751	-4.02732	-3.57556	-5.27701	-2.0696	-1.91789	-2.22944	-1.97389	0.007278409	0.003749307	0.02178843	0.009880845	0.02080901	0.01107593	0.0568185	0.005784436	0.0366199	0.208211	0.417246	0.337923	0.126236	0.146917	0.107589	0.138916
642	-58316.88	-58318.12	1.238341	0.0115912	0.017822	0.0293461	0.0110108	-4.45751	-4.02732	-3.5286	-4.50888	-2.07146	-1.98368	-2.0339	-1.90407	0.006768875	0.002543415	0.02253953	0.009880845	0.02080901	0.01706967	0.06641984	0.00272389	0.0232273	0.497783	0.264651	0.214338	0.126001	0.137562	0.130824	0.148961
643	-58320.41	-58319.03	-1.375385	0.00715556	0.00418983	0.0344922	0.0117608	-4.93987	-5.4751	-3.36702	-4.44299	-2.08445	-1.9944	-2.20647	-2.14691	0.006768875	0.002543415	0.02220421	0.00966619	0.02327467	0.0101224	0.04379582	0.00272389	0.0386353	0.489931	0.260476	0.210957	0.124376	0.136096	0.110088	0.116844
644	-58317.41	-58318.06	0.6477125	0.00715556	0.0160701	0.0307494	0.00895552	-4.93987	-4.13079	-3.48188	-4.71549	-2.08445	-1.98577	-2.06729	-2.06052	0.006768875	0.002958839	0.02220421	0.00966619	0.01774386	0.0101224	0.035924	0.00272389	0.0540936	0.426815	0.223729	0.295362	0.124376	0.137275	0.126528	0.127387
645	-58331.97	-58332.41	0.4421432	0.00472458	0.0141832	0.0726924	0.00895552	-5.35498	-4.2557	-2.62152	-4.71549	-2.12236	-1.98577	-2.00608	-2.2757	0.005271864	0.005087449	0.02220421	0.00966619	0.01774386	0.0101224	0.04683237	0.0007744329	0.0393603	0.310565	0.435159	0.214916	0.119749	0.137275	0.134514	0.102725
646	-58320.39	-58321.96	1.565499	0.00472458	0.0138537	0.0105951	0.0245243	-5.35498	-4.2792	-4.54737	-3.70809	-2.04466	-1.98899	-2.23793	-2.0822	0.005271864	0.004190637	0.02163422	0.00966619	0.01688492	0.01311047	0.0520343	3.188496e-05	0.0393603	0.310565	0.435159	0.214916	0.129424	0.136833	0.106679	0.124656
647	-58311.85	-58313.13	1.280351	0.00472458	0.0193806	0.0111695	0.0188325	-5.35498	-3.94348	-4.49457	-3.97217	-2.09257	-1.91758	-2.16597	-1.95949	0.007981406	0.004884737	0.02222197	0.00966619	0.01688492	0.01311047	0.04352858	5.459399e-05	0.0393603	0.310565	0.435159	0.214916	0.12337	0.146962	0.114639	0.140931
648	-58312.01	-58314.99	2.983613	0.00958279	0.0193806	0.0308425	0.0128313	-4.64779	-3.94348	-3.47886	-4.35587	-2.0736	-1.91758	-2.03046	-2.14624	0.009421604	0.004884737	0.02222197	0.00966619	0.0226349	0.01610287	0.04843902	5.459399e-05	0.0337662	0.266425	0.515438	0.184371	0.125733	0.146962	0.131275	0.116923
649	-58317.34	-58318.47	1.134026	0.00888081	0.00819205	0.010568	0.0128313	-4.72386	-4.80459	-4.54993	-4.35587	-2.0736	-1.95753	-2.0822	-2.14624	0.009421604	0.004884737	0.02179638	0.00966619	0.03031353	0.02082426	0.05942749	4.44018e-06	0.0337662	0.266425	0.515438	0.184371	0.125733	0.141206	0.124655	0.116923
650	-58317.85	-58320.27	2.420161	0.0037542	0.0252921	0.010568	0.0417481	-5.58488	-3.67726	-4.54993	-3.1761	-2.05991	-1.91684	-2.21834	-2.22626	0.009421604	0.005378543	0.02179638	0.008773103	0.03031353	0.01873071	0.04303229	4.44018e-06	0.03572	0.281842	0.545262	0.137176	0.127465	0.147071	0.10879	0.107931
651	-58318.63	-58318.66	0.03015457	0.00300706	0.0252921	0.010568	0.0234031	-5.80679	-3.67726	-4.54993	-3.75489	-2.05991	-1.93062	-2.02661	-2.11555	0.007974305	0.005378543	0.02179638	0.008773103	0.02704965	0.01873071	0.03965208	9.257434e-05	0.03572	0.281842	0.545262	0.137176	0.127465	0.145058	0.131782	0.120566
652	-58327.81	-58325.72	-2.090125	0.00405054	0.0252921	0.00317018	0.0241843	-5.50891	-3.67726	-5.75397	-3.72205	-2.07568	-1.88344	-2.02661	-2.17956	0.007850603	0.005378543	0.02179638	0.008773103	0.02124405	0.01873071	0.03421668	0.0003139447	0.03572	0.281842	0.545262	0.137176	0.125471	0.152066	0.131782	0.113091
653	-58325.6	-58324.53	-1.066365	0.00912166	0.0134829	0.00317018	0.0457569	-4.6971	-4.30633	-5.75397	-3.08441	-2.05533	-2.00584	-2.11752	-2.17956	0.009578414	0.005378543	0.0261836	0.007970801	0.01815558	0.01873071	0.06289781	0.0003139447	0.0562655	0.443952	0.283705	0.216078	0.128051	0.134547	0.12033	0.113091
654	-58322.4	-58318.56	-3.83343	0.0076416	0.00327853	0.016135	0.00820111	-4.87415	-5.72036	-4.12677	-4.80349	-2.07209	-2.00584	-2.03458	-2.17682	0.009578414	0.003828095	0.0261836	0.005770795	0.01815558	0.01873071	0.06289781	0.002683252	0.0562655	0.443952	0.283705	0.216078	0.125922	0.134547	0.130735	0.113401
655	-58327.82	-58326.45	-1.3643	0.00691529	0.00327853	0.0420637	0.0295503	-4.97402	-5.72036	-3.16857	-3.52166	-2.13933	-1.9503	-2.02911	-2.09448	0.005962114	0.003828095	0.02892321	0.006615243	0.02072241	0.01942935	0.06289781	0.002683252	0.0576789	0.455104	0.290832	0.196385	0.117733	0.142231	0.131452	0.123134
656	-58324.12	-58320.54	-3.580202	0.0200034	0.00275815	0.00954296	0.00882258	-3.91185	-5.89319	-4.65195	-4.73044	-2.04711	-1.9552	-2.07807	-2.09448	0.005962114	0.003828095	0.02892321	0.007418397	0.02072241	0.0207762	0.06492124	0.002683252	0.062301	0.491574	0.314138	0.131987	0.129107	0.141535	0.125171	0.123134
657	-58316.96	-58316.85	-0.1068958	0.0200034	0.00460131	0.0173446	0.0231624	-3.91185	-5.38142	-4.05447	-3.76522	-2.03289	-2.00234	-2.11936	-2.01845	0.005962114	0.004234483	0.02626869	0.00991685	0.02072241	0.01447725	0.06885812	0.002683252	0.0702065	0.427059	0.353999	0.148736	0.130957	0.135018	0.120108	0.132861
658	-58322.61	-58320.96	-1.650357	0.00447434	0.00333984	0.0173446	0.0375627	-5.4094	-5.70183	-4.05447	-3.28174	-2.04877	-2.06307	-2.04324	-1.78757	0.008823056	0.004234483	0.02626869	0.009136749	0.02607811	0.01447725	0.05171488	0.0001313487	0.0685164	0.416778	0.345477	0.169228	0.128894	0.127064	0.129608	0.167366
659	-58324.69	-58325.16	0.4686141	0.00511394	0.00801272	0.0173446	0.0375627	-5.27579	-4.82673	-4.05447	-3.28174	-2.04877	-1.99514	-2.04324	-1.96877	0.008823056	0.004234483	0.02626869	0.003741571	0.02607811	0.01447725	0.05517657	0.0003594578	0.0416226	0.253186	0.209872	0.49532	0.128894	0.135994	0.129608	0.139628
660	-58327.2	-58326.49	-0.7137885	0.00511394	0.00531286	0.0164379	0.0290771	-5.27579	-5.23762	-4.10816	-3.5378	-2.03633	-1.99514	-2.15341	-1.96877	0.009151708	0.004234483	0.02626869	0.003741571	0.02607811	0.01402776	0.05517657	0.0004512853	0.070781	0.0525528	0.677083	0.199583	0.130507	0.135994	0.116088	0.139628
661	-58338.75	-58340.23	1.480972	0.0059473	0.0129898	0.0164379	0.0215611	-5.12482	-4.34359	-4.10816	-3.83686	-1.98755	-2.01506	-2.15341	-2.10507	0.00919841	0.004234483	0.02087853	0.004518963	0.0270709	0.008638731	0.05517657	0.0002473105	0.070781	0.0525528	0.677083	0.199583	0.137031	0.133313	0.116088	0.121837
662	-58310.49	-58311.67	1.177653	0.00974789	0.0129898	0.0164379	0.0215611	-4.6307	-4.34359	-4.10816	-3.83686	-2.083	-1.95004	-2.11707	-2.10507	0.00919841	0.004234483	0.02102568	0.008010045	0.02627741	0.01501699	0.06197012	0.0008112392	0.053432	0.0396716	0.511124	0.395773	0.124556	0.142268	0.120384	0.121837
663	-58325.27	-58326.59	1.323446	0.0173894	0.0172166	0.00977607	0.0271461	-4.0519	-4.06188	-4.62782	-3.60652	-2.083	-1.96738	-2.15476	-1.9854	0.008576167	0.004815514	0.02270572	0.01230615	0.0264149	0.02206587	0.06731152	0.0008112392	0.053432	0.0396716	0.511124	0.395773	0.124556	0.139823	0.115931	0.137325
664	-58313.65	-58313.43	-0.2165449	0.0118439	0.0101516	0.00977607	0.016044	-4.43594	-4.59012	-4.62782	-4.13242	-2.0478	-1.93453	-2.22703	-2.04358	0.009295977	0.003377037	0.02424792	0.008417756	0.0236603	0.02206587	0.06731152	0.0008112392	0.0520105	0.0652195	0.497526	0.385244	0.129019	0.144493	0.107849	0.129565
665	-58311.52	-58311.35	-0.1667765	0.0047968	0.0257368	0.00917348	0.0309938	-5.33981	-3.65983	-4.69144	-3.47397	-2.09257	-1.93453	-2.14475	-2.04358	0.007713549	0.003377037	0.02424792	0.007596067	0.03358794	0.01950424	0.05463816	0.001285884	0.0520105	0.0652195	0.497526	0.385244	0.12337	0.144493	0.117098	0.129565
666	-58318.86	-58321.48	2.620513	0.00447109	0.0257368	0.0115554	0.0305152	-5.41012	-3.65983	-4.4606	-3.48953	-2.117	-1.93453	-2.14475	-1.88827	0.01101421	0.003377037	0.02189633	0.006606641	0.03278126	0.01950424	0.05295761	6.556119e-06	0.08176	0.102524	0.210117	0.605599	0.120392	0.144493	0.117098	0.151333
667	-58333.83	-58336.27	2.43924	0.00783833	0.0335141	0.021761	0.0536422	-4.84873	-3.39579	-3.82764	-2.92542	-2.05461	-1.84831	-2.14475	-1.88827	0.009841703	0.003882531	0.02503116	0.005769443	0.03278126	0.0113184	0.07569885	0.001732487	0.152919	0.0945791	0.193833	0.558668	0.128143	0.157504	0.117098	0.151333
668	-58332.34	-58335.66	3.326814	0.0214775	0.0331591	0.0296449	0.0177034	-3.84075	-3.40644	-3.51847	-4.034	-2.03918	-1.92648	-2.14475	-1.9852	0.01072504	0.004003889	0.02503116	0.005769443	0.02923483	0.01141488	0.07569885	0.001732487	0.328682	0.203286	0.416622	0.0514102	0.130135	0.14566	0.117098	0.137353
669	-58322.82	-58324.06	1.234584	0.0214775	0.0152849	0.0187022	0.0111584	-3.84075	-4.18089	-3.97911	-4.49556	-2.01126	-1.92648	-2.14475	-1.9852	0.00759697	0.004003889	0.03117763	0.007677652	0.02923483	0.01235239	0.07569885	0.001732487	0.413968	0.229706	0.298234	0.0580916	0.133821	0.14566	0.117098	0.137353
670	-58329.75	-58330.51	0.7672792	0.0214775	0.0152849	0.00777599	0.0359431	-3.84075	-4.18089	-4.85671	-3.32582	-2.08729	-1.88305	-2.11605	-1.97293	0.00759697	0.004003889	0.02792899	0.007677652	0.020324	0.02382109	0.05742548	0.00509864	0.493869	0.274042	0.162785	0.069304	0.124022	0.152125	0.120507	0.139049
671	-58327.91	-58332.37	4.450541	0.0214775	0.0152849	0.00777599	0.0359431	-3.84075	-4.18089	-4.85671	-3.32582	-2.07466	-1.99246	-2.13126	-2.09875	0.009790586	0.004003889	0.02746955	0.006521147	0.020324	0.02382109	0.04973674	3.955227e-06	0.493869	0.274042	0.162785	0.069304	0.125599	0.13636	0.118688	0.12261
672	-58322.19	-58328.96	6.772802	0.0214775	0.0132965	0.0142269	0.031149	-3.84075	-4.32026	-4.25262	-3.46897	-1.98215	-2.01497	-2.14521	-2.09875	0.009790586	0.004003889	0.02406659	0.00857535	0.020324	0.02285294	0.04973674	1.294748e-07	0.538896	0.299027	0.086454	0.0756226	0.137773	0.133324	0.117044	0.12261
673	-58337.75	-58341.96	4.209058	0.0214775	0.0117203	0.00882929	0.0162892	-3.84075	-4.44643	-4.72968	-4.11725	-1.98404	-1.96625	-2.14521	-2.23258	0.01350368	0.003446657	0.0263833	0.00857535	0.01801733	0.02285294	0.06539638	5.292959e-07	0.538896	0.299027	0.086454	0.0756226	0.137513	0.139981	0.117044	0.107252
674	-58336.85	-58336.6	-0.2461601	0.00365954	0.0155383	0.00882929	0.0273704	-5.61042	-4.16445	-4.72968	-3.59829	-2.06563	-2.03607	-2.14521	-2.06954	0.01350368	0.003446657	0.0263833	0.00857535	0.02898238	0.02285294	0.07238858	3.245681e-05	0.434534	0.241118	0.0697113	0.254637	0.126739	0.130541	0.117044	0.126244
675	-58312.68	-58313.86	1.179896	0.00731679	0.00463419	0.0247747	0.0318684	-4.91758	-5.37429	-3.69793	-3.44614	-2.07167	-1.98551	-2.03833	-2.00876	0.009081773	0.003446657	0.02454969	0.00857535	0.02163004	0.01586092	0.07238858	3.245681e-05	0.434534	0.241118	0.0697113	0.254637	0.125975	0.137311	0.130246	0.134155
676	-58323.88	-58325.13	1.248139	0.0113509	0.0120413	0.0143819	0.0318684	-4.47846	-4.41941	-4.24179	-3.44614	-2.07146	-1.98551	-2.098	-1.98957	0.009081773	0.003080919	0.02184486	0.01018107	0.01073255	0.02246968	0.04466439	0.003275482	0.434534	0.241118	0.0697113	0.254637	0.126001	0.137311	0.122702	0.136755
677	-58330.26	-58331.45	1.190055	0.0113509	0.00735735	0.0483293	0.0318684	-4.47846	-4.91206	-3.02972	-3.44614	-2.07146	-1.93513	-2.13304	-1.94089	0.008318198	0.003080919	0.02747015	0.01221607	0.01073255	0.0119978	0.03649036	0.01122237	0.356847	0.276221	0.0439593	0.322973	0.126001	0.144406	0.118477	0.143576
678	-58315.58	-58316.35	0.7710287	0.00407936	0.00735735	0.0389948	0.0318684	-5.50181	-4.91206	-3.24433	-3.44614	-2.1034	-2.00066	-2.18985	-1.94089	0.008318198	0.003080919	0.02135184	0.01067245	0.0133775	0.0119978	0.05480482	0.0003146948	0.213323	0.337861	0.0537691	0.395047	0.122041	0.135246	0.111934	0.143576
679	-58325.8	-58328.08	2.280097	0.00496626	0.0273627	0.0355406	0.0333661	-5.30509	-3.59857	-3.33708	-3.40022	-2.00877	-1.94536	-1.98982	-1.99541	0.008318198	0.003080919	0.02117359	0.006231469	0.02968606	0.0119978	0.05480482	0.0009673051	0.213323	0.337861	0.0537691	0.395047	0.134153	0.142936	0.13672	0.135958
680	-58321.35	-58323.08	1.728741	0.00620298	0.0382242	0.0229599	0.0180355	-5.08273	-3.26429	-3.77401	-4.01541	-2.05584	-1.94536	-2.20883	-2.04947	0.008318198	0.003492117	0.02010358	0.006809758	0.02270423	0.01516275	0.05480482	0.001647537	0.213323	0.337861	0.0537691	0.395047	0.127985	0.142936	0.109829	0.128803
681	-58322.95	-58325.33	2.382568	0.00620298	0.0531707	0.0386585	0.0200547	-5.08273	-2.93425	-3.25299	-3.90929	-2.05036	-1.81445	-2.06919	-2.04947	0.008318198	0.003492117	0.02010358	0.006809758	0.02246256	0.01698768	0.05480482	0.001647537	0.356241	0.276481	0.0440008	0.323278	0.128688	0.162927	0.126288	0.128803
682	-58325.13	-58327.7	2.568491	0.00517089	0.0531707	0.0386585	0.0319267	-5.26471	-2.93425	-3.25299	-3.44431	-2.11757	-1.81445	-1.96587	-1.9518	0.008318198	0.003492117	0.01989949	0.009425324	0.02246256	0.01510233	0.03550556	0.001647537	0.442701	0.343584	0.0546799	0.159035	0.120324	0.162927	0.140034	0.142019
683	-58326.65	-58328.98	2.328649	0.00517089	0.0531707	0.0259781	0.0423473	-5.26471	-2.93425	-3.6505	-3.16185	-2.09155	-1.81445	-2.02702	-1.96662	0.00843359	0.003492117	0.01989949	0.009425324	0.02774296	0.01765481	0.03114348	0.001647537	0.442701	0.343584	0.0546799	0.159035	0.123495	0.162927	0.131728	0.139929
684	-58321.02	-58323.91	2.886512	0.0034293	0.0237486	0.0336932	0.0423473	-5.6754	-3.74023	-3.39046	-3.16185	-2.05691	-1.84939	-2.03219	-1.96662	0.00843359	0.003657176	0.02174896	0.009425324	0.03018007	0.01765481	0.04669148	2.063506e-05	0.608229	0.0981474	0.0751249	0.218499	0.127849	0.157334	0.131048	0.139929
685	-58321.6	-58327.66	6.061178	0.00918084	0.0315547	0.0281891	0.0419063	-4.69064	-3.45603	-3.56882	-3.17232	-2.05691	-1.91686	-1.97846	-1.78948	0.006766473	0.00344445	0.02162686	0.009094859	0.02200386	0.01765481	0.04682995	4.696309e-06	0.608229	0.0981474	0.0751249	0.218499	0.127849	0.147068	0.138282	0.167047
686	-58320.5	-58326.93	6.432496	0.0146708	0.0315547	0.0281891	0.0358651	-4.22189	-3.45603	-3.56882	-3.32799	-2.04432	-1.94914	-2.08358	-2.09065	0.006921043	0.004857314	0.02162686	0.008506277	0.0268706	0.01765481	0.05664068	4.696309e-06	0.608229	0.0981474	0.0751249	0.218499	0.129468	0.142396	0.124484	0.123606
687	-58325.27	-58328.47	3.19855	0.0146708	0.0315547	0.0110567	0.0352447	-4.22189	-3.45603	-4.50472	-3.34544	-2.00746	-1.83948	-2.18019	-2.09065	0.006921043	0.004857314	0.02162686	0.008854995	0.0268706	0.01959982	0.06229971	0.0002085872	0.615304	0.0992892	0.0759988	0.209408	0.134329	0.158899	0.11302	0.123606
688	-58333.06	-58337.12	4.060189	0.0168705	0.0315547	0.0113831	0.0352447	-4.08219	-3.45603	-4.47562	-3.34544	-2.03724	-1.93634	-2.03041	-2.09065	0.009844705	0.002594925	0.02517966	0.004812881	0.0268706	0.01959982	0.03952013	0.0002085872	0.345533	0.168916	0.129294	0.356257	0.130387	0.144231	0.131281	0.123606
689	-58326.47	-58330.73	4.260676	0.0154552	0.0132515	0.0325266	0.0352447	-4.16981	-4.32364	-3.4257	-3.34544	-2.01059	-1.93634	-2.03041	-2.03562	0.009844705	0.002594925	0.02517966	0.006741125	0.0268706	0.01213526	0.03952013	0.0002085872	0.437606	0.26494	0.163746	0.133708	0.13391	0.144231	0.131281	0.130599
690	-58318.97	-58317.65	-1.320111	0.00390426	0.00619192	0.04466	0.0220315	-5.54569	-5.08451	-3.10868	-3.81528	-2.10008	-1.93634	-2.03041	-2.03562	0.008300796	0.00394958	0.02450941	0.006741125	0.0268706	0.01118979	0.03952013	0.003871094	0.367175	0.222299	0.232113	0.178413	0.122447	0.144231	0.131281	0.130599
