Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
335	-68596.18	-68584.85	-11.32666	0.0865309	0.022758	0.12639	0.220623	-2.44725	-3.78284	-2.06838	-1.5113	-2.41126	-2.54948	-3.73927	-2.17026	2.224578	0.05062376	0.05606906	0.1465094	0.0856957	0.1487802	1.668171	0.1336714	0.127839	0.337445	0.325758	0.208958	0.089702	0.0781221	0.0237715	0.114147
336	-65759.01	-65743.85	-15.15784	0.0865309	0.0521638	0.0236367	0.366329	-2.44725	-2.95337	-3.74496	-1.00422	-1.18999	-3.86415	-1.8448	-2.67808	0.9158098	0.4967004	0.1141478	0.1465094	1.081655	0.7124411	0.4149789	0.374823	0.127839	0.337445	0.325758	0.208958	0.304224	0.0209808	0.158057	0.0686949
337	-70315.29	-70302.29	-12.99677	0.317835	0.0870159	0.173622	0.459536	-1.14622	-2.44166	-1.75088	-0.777539	-2.70392	-2.42801	-3.20745	-1.50796	0.9158098	2.278908	0.1141478	0.1465094	0.01784318	0.7124411	0.3630808	0.1824423	0.127839	0.337445	0.325758	0.208958	0.0669425	0.0882121	0.0404597	0.221361
338	-63823.43	-63813.87	-9.558581	0.317835	0.629141	1.22393	0.459536	-1.14622	-0.4634	0.202069	-0.777539	-2.54129	-2.34777	-4.08055	-0.32414	0.1345926	0.3395743	0.002567312	0.1465094	0.01784318	0.09278287	0.3630808	0.07214074	0.220359	0.301648	0.291201	0.186791	0.078765	0.0955819	0.0168981	0.723149
339	-67585.39	-67569.73	-15.65958	0.317835	0.629141	1.22393	0.0670867	-1.14622	-0.4634	0.202069	-2.70177	-1.47154	-4.66601	-1.47565	-3.39152	0.0398618	0.3395743	0.1066079	0.3755537	0.01784318	0.9274466	1.382983	0.2897911	0.294932	0.272795	0.263348	0.168925	0.229572	0.00940976	0.22863	0.0336574
340	-66134.52	-66119.22	-15.29971	0.425752	0.059293	0.529417	0.0670867	-0.853899	-2.82526	-0.635978	-2.70177	-2.07458	-1.73417	-1.75596	-3.39152	0.9217142	0.2402064	0.1066079	0.3755537	0.6455841	1.023453	0.1923692	1.096314	0.294932	0.272795	0.263348	0.168925	0.125609	0.176547	0.172741	0.0336574
341	-62866.78	-62855.48	-11.30088	0.0949125	0.059293	0.0125031	0.0670867	-2.3548	-2.82526	-4.38178	-2.70177	-4.41159	-2.39666	-3.39758	-1.6084	0.1952251	0.2402064	0.1066079	0.04629521	0.6455841	0.5391987	0.1923692	0.246653	0.330218	0.16647	0.400227	0.103084	0.0121359	0.0910213	0.033454	0.200208
342	-61743.37	-61727.47	-15.8937	0.317346	0.0362656	0.00941151	0.369346	-1.14776	-3.31688	-4.66582	-0.996022	-1.36229	-0.693677	-3.39758	-2.90998	0.8903598	0.2402064	1.621158	0.04363807	0.6455841	0.1282099	0.1923692	0.246653	0.0486423	0.422646	0.266994	0.261718	0.256074	0.499735	0.033454	0.0544769
343	-67103.3	-67085.89	-17.41473	0.317346	0.128258	0.0940523	0.381224	-1.14776	-2.05371	-2.3639	-0.964367	-3.858	0.135681	-2.75606	-2.90998	0.005684898	0.2402064	1.621158	0.6562835	0.6455841	0.2265573	2.408512	0.2496337	0.0400223	0.347748	0.396891	0.215338	0.0211102	1.14532	0.0635416	0.0544769
344	-62056.86	-62040.74	-16.12675	0.317346	0.0962724	0.103242	0.0425523	-1.14776	-2.34057	-2.27068	-3.15702	-1.09479	-0.540777	-2.86078	-1.71216	0.605159	0.2402064	1.755391	0.6562835	0.6455841	0.005917138	2.408512	0.1002482	0.0400223	0.347748	0.396891	0.215338	0.33461	0.582295	0.0572242	0.180475
345	-61364.65	-61354.55	-10.09371	0.0195399	0.0910792	0.103242	0.0425523	-3.9353	-2.39603	-2.27068	-3.15702	-2.29353	-0.540777	-2.10996	-1.71216	0.605159	0.04375874	1.755391	0.2675971	0.5049795	0.004904274	0.1290991	0.122829	0.0343353	0.298335	0.340495	0.326835	0.100909	0.582295	0.121242	0.180475
346	-68187.47	-68176.24	-11.22672	0.0566882	0.0326174	0.102965	0.724946	-2.87019	-3.42291	-2.27336	-0.321658	-2.29353	-0.530591	-2.15285	-1.40325	0.605159	0.1290555	0.1510767	0.2675971	1.03946	0.01806356	0.3908769	0.122829	0.0343353	0.298335	0.340495	0.326835	0.100909	0.588257	0.116153	0.245796
347	-68190.26	-68173.91	-16.35519	0.0535462	0.083387	1.71189	0.410332	-2.92721	-2.48426	0.537596	-0.89079	-2.29353	-0.530591	-3.70786	-1.40325	0.605159	0.3658036	0.1510767	0.0434682	0.0195356	1.084114	1.179114	0.7499332	0.0343353	0.298335	0.340495	0.326835	0.100909	0.588257	0.0245301	0.245796
348	-64287.41	-64273.12	-14.28838	0.0535462	0.083387	0.97623	0.138974	-2.92721	-2.48426	-0.0240568	-1.97347	-2.29353	-0.530591	-1.21015	-5.1559	0.1121787	0.2413285	0.1510767	0.0434682	0.0195356	2.302524	0.05901385	0.7499332	0.0334595	0.290725	0.33181	0.344006	0.100909	0.588257	0.298152	0.00576528
349	-65813.82	-65808.32	-5.50372	0.179985	0.0816908	0.358	0.118548	-1.71488	-2.50481	-1.02722	-2.13244	-2.45305	-1.8614	-3.45705	-5.26857	1.504525	0.2413285	0.1510767	4.311485e-05	0.1867882	0.007940681	0.03477569	0.09092876	0.0445152	0.386786	0.111027	0.457672	0.0860304	0.155455	0.0315227	0.00515097
350	-61700.93	-61697.07	-3.862569	0.0203227	0.0816908	0.0547069	0.0834817	-3.89602	-2.50481	-2.90576	-2.48313	-3.98185	-1.8614	-2.37482	-5.26857	0.03108032	0.2413285	0.1510767	4.311485e-05	0.1867882	0.003839429	0.2882132	0.09092876	0.0641844	0.55769	0.160085	0.218041	0.0186511	0.155455	0.0930311	0.00515097
351	-62116.53	-62114.71	-1.817303	0.0487454	0.0657072	0.097835	0.0834817	-3.02114	-2.72255	-2.32447	-2.48313	-2.3301	-2.27381	-2.37482	-5.26857	0.1960296	0.2413285	0.06824339	1.094732e-06	0.1867882	0.003839429	0.8302978	0.09092876	0.0386595	0.701438	0.201348	0.0585544	0.0972859	0.102919	0.0930311	0.00515097
352	-61391.36	-61388.31	-3.051477	0.0487454	0.147007	0.0929356	0.0660872	-3.02114	-1.91727	-2.37585	-2.71678	-2.3301	-3.0401	-2.37482	-2.08142	0.03076939	0.2413285	0.08553019	0.000328211	0.1358747	0.01117881	1.360239	0.4410552	0.0313448	0.757929	0.163251	0.0474753	0.0972859	0.04783	0.0930311	0.124754
353	-61604.79	-61593.73	-11.06567	0.533482	0.366117	0.0929356	0.0256999	-0.62833	-1.0048	-2.37585	-3.66127	-2.3301	-0.456915	-2.37482	-1.46191	0.03076939	0.4116198	0.2523471	0.004074652	0.09660925	0.5572509	1.360239	0.4410552	0.0313448	0.757929	0.163251	0.0474753	0.0972859	0.633234	0.0930311	0.231793
354	-62402.05	-62393.48	-8.566572	0.0199919	0.366117	0.0611636	0.0247024	-3.91243	-1.0048	-2.7942	-3.70086	-2.53438	-0.456915	-3.90419	-0.673709	0.03076939	0.02637245	0.2523471	0.004074652	0.003949603	0.5572509	1.360239	0.1802461	0.0313448	0.757929	0.163251	0.0474753	0.079311	0.633234	0.0201573	0.509814
355	-68431.66	-68430.71	-0.9498803	0.535886	0.145504	0.039117	0.281287	-0.623834	-1.92755	-3.2412	-1.26838	-2.53438	-2.70519	-2.11758	-1.05714	0.4561562	0.0635453	0.003750694	0.0002860493	0.003949603	0.5572509	0.03502993	0.1802461	0.0197921	0.478581	0.47165	0.0299774	0.079311	0.0668575	0.120322	0.347448
356	-69503.43	-69496.27	-7.160701	0.111051	0.145504	0.039117	0.0322286	-2.19776	-1.92755	-3.2412	-3.4349	-1.63003	-3.04925	-2.11758	-1.05714	0.4561562	1.290718	0.003471244	0.01330222	0.5706522	0.5572509	0.1275978	0.011884	0.0197921	0.478581	0.47165	0.0299774	0.195923	0.0473947	0.120322	0.347448
357	-69135.84	-69131.31	-4.532933	0.111051	0.123407	0.039117	0.459159	-2.19776	-2.09227	-3.2412	-0.778359	-0.922519	-0.517268	-1.37272	-0.805159	0.4561562	0.009933835	0.0009038281	0.004538042	0.9744931	0.5572509	0.03159875	0.011884	0.0116804	0.692283	0.278346	0.0176913	0.397516	0.596147	0.253417	0.447017
358	-65540.36	-65528.59	-11.77364	0.111051	0.0699066	0.408667	0.459159	-2.19776	-2.6606	-0.894855	-0.778359	-0.922519	-3.69815	-0.598149	-0.805159	0.008897239	0.1552146	0.9312086	0.0174535	0.1924464	0.4068553	0.5390933	0.4775432	0.0116804	0.692283	0.278346	0.0176913	0.397516	0.0247694	0.549829	0.447017
359	-68087.84	-68070.63	-17.20985	0.111051	0.0397366	0.408667	0.014753	-2.19776	-3.22548	-0.894855	-4.21631	-0.922519	-3.69815	-0.598149	-0.587602	0.3789154	0.3158309	0.9558092	0.4298369	0.06936902	1.421557	0.365411	0.1330011	0.0186719	0.508091	0.444957	0.0282808	0.397516	0.0247694	0.549829	0.555658
360	-65867.96	-65856.26	-11.70358	0.230009	0.516513	0.078124	0.0316141	-1.46964	-0.660654	-2.54946	-3.45415	-1.5745	-2.90293	-1.09808	-1.24438	0.007808272	0.303329	1.182689	0.4298369	0.260657	0.4852655	0.365411	0.1330011	0.027782	0.755989	0.17415	0.0420791	0.207112	0.0548625	0.33351	0.288119
361	-69614	-69598.36	-15.63655	0.0751889	0.0461102	0.0399186	0.196065	-2.58775	-3.07672	-3.22091	-1.62931	-1.5745	-3.74968	-3.57408	-1.24438	0.0042915	0.303329	1.182689	0.1606802	5.759891	0.4852655	0.365411	0.006022995	0.0302532	0.823233	0.100692	0.045822	0.207112	0.0235252	0.0280413	0.288119
362	-66089.7	-66079.47	-10.2322	0.0684558	0.387551	0.0399186	0.382877	-2.68157	-0.947907	-3.22091	-0.960043	-3.58787	-2.14124	-3.57408	-1.24438	0.0042915	0.01691488	0.07829184	0.1606802	4.316893	0.4852655	0.365411	0.003585747	0.0302532	0.823233	0.100692	0.045822	0.0276573	0.117508	0.0280413	0.288119
363	-66922	-66906.79	-15.21232	0.0144956	0.0877929	0.510204	0.0511703	-4.23391	-2.43277	-0.672944	-2.9726	-1.56199	-2.85929	-3.42903	-1.24438	0.6428617	0.01691488	0.07829184	6.913198e-05	4.316893	0.4852655	0.5839791	1.909977	0.0225229	0.612882	0.0749635	0.289632	0.209719	0.0573092	0.0324183	0.288119
364	-68767.17	-68747.14	-20.02892	0.369804	0.0877929	0.280772	0.0511703	-0.994783	-2.43277	-1.27021	-2.9726	-0.539349	-3.99474	-3.12306	-3.38523	0.6428617	0.497413	0.05630614	0.07418919	4.316893	0.1159297	0.5839791	1.909977	0.0225229	0.612882	0.0749635	0.289632	0.583127	0.0184122	0.0440224	0.0338698
365	-64975.23	-64965.14	-10.09089	0.0260965	0.148113	0.0454516	0.0511703	-3.64595	-1.90978	-3.09111	-2.9726	-2.04665	-1.99606	-3.5219	-3.38523	0.6428617	0.497413	0.3240186	0.07418919	0.05203277	0.01232863	0.5839791	0.8524422	0.0225229	0.612882	0.0749635	0.289632	0.129167	0.135869	0.0295432	0.0338698
366	-66573.59	-66563.96	-9.621576	0.00670447	0.0417831	0.0663813	0.0511703	-5.00498	-3.17526	-2.71234	-2.9726	-2.04665	-1.99606	-1.65279	-0.359103	0.004147314	0.497413	0.3240186	0.3494809	0.06871039	0.01232863	0.1432519	0.8524422	0.0225229	0.612882	0.0749635	0.289632	0.129167	0.135869	0.191515	0.698303
367	-66350.25	-66344.1	-6.150689	0.0290522	0.0187809	0.247684	0.0403268	-3.53866	-3.97491	-1.3956	-3.21074	-3.53551	-1.99606	-2.44732	-1.6923	0.004147314	0.210871	0.3240186	0.3494809	0.06871039	0.01232863	0.02940325	0.8524422	0.0225229	0.612882	0.0749635	0.289632	0.0291439	0.135869	0.0865252	0.184096
368	-71022.86	-71004.37	-18.49305	0.00697965	0.00538383	0.247684	0.416625	-4.96476	-5.22435	-1.3956	-0.875569	-0.466885	-0.700111	-0.576012	-2.30002	0.5742196	0.04862894	0.3240186	0.3494809	0.6481102	0.01232863	0.2952162	0.8524422	0.0144186	0.341871	0.0479899	0.59572	0.626952	0.49653	0.562136	0.100257
369	-68094.18	-68078.42	-15.75558	0.0439406	0.0159905	0.247684	0.237959	-3.12492	-4.13576	-1.3956	-1.43566	-1.70689	-4.07575	-0.576012	-2.30002	2.021833	0.04862894	0.08895355	1.793889	2.273958	0.01232863	0.2952162	0.01428612	0.0616307	0.437184	0.0613694	0.439816	0.18143	0.0169794	0.562136	0.100257
370	-61565.6	-61546.92	-18.67651	0.163704	0.0218728	0.238749	0.142179	-1.80969	-3.82251	-1.43234	-1.95067	-2.7602	-0.654213	-2.674	-2.70287	0.1584351	0.04724975	0.7672413	1.793889	2.273958	0.02797432	0.2952162	3.165822	0.051031	0.361994	0.222802	0.364173	0.0632792	0.519851	0.068976	0.067013
371	-62648.91	-62632.77	-16.1427	0.0349198	0.0218728	0.238749	0.19486	-3.3547	-3.82251	-1.43234	-1.63547	-4.25393	-0.654213	-1.3331	-2.57096	0.7120917	0.04724975	0.7672413	0.5025662	2.273958	0.005186726	0.2952162	0.8166711	0.0416512	0.295457	0.298669	0.364222	0.0142083	0.519851	0.263658	0.0764618
372	-65632.61	-65624.54	-8.068248	0.057387	0.280091	0.0837777	0.668719	-2.85794	-1.27264	-2.47959	-0.402392	-4.37734	-1.50132	-1.3331	-2.09972	0.1416474	0.2291757	0.4405894	0.03283921	0.0003826829	0.1450772	0.2952162	0.8166711	0.0437394	0.31027	0.263508	0.382483	0.0125588	0.222836	0.263658	0.122491
373	-65052.8	-65050.1	-2.705424	0.112811	0.280091	0.262872	0.284529	-2.18204	-1.27264	-1.33609	-1.25692	-2.69644	-0.776032	-2.29265	-2.09972	0.4179019	0.1435589	0.05382928	0.03360018	0.0003826829	0.001221597	0.2952162	0.8166711	0.0683579	0.484904	0.411822	0.0349159	0.0674451	0.460229	0.100998	0.122491
374	-70969.18	-70965.32	-3.860653	0.549322	0.0792748	0.107631	0.0395578	-0.599071	-2.53484	-2.22905	-3.22999	-2.75935	-0.776032	-2.29265	-2.09972	0.4179019	0.5939951	0.05382928	0.03186621	0.0002397056	0.001221597	0.2952162	0.8166711	0.0561266	0.39814	0.338135	0.207599	0.0633326	0.460229	0.100998	0.122491
375	-67760.58	-67753.86	-6.718982	0.019919	0.0792748	0.107631	0.104926	-3.91608	-2.53484	-2.22905	-2.2545	-2.44382	-3.27939	-2.29265	-2.07303	0.1070547	0.5939951	0.0235656	0.5597946	0.0002397056	0.4266412	0.2952162	0.8166711	0.0561266	0.39814	0.338135	0.207599	0.0868285	0.0376512	0.100998	0.125804
376	-61337.25	-61320.07	-17.18745	0.100383	0.166833	0.107631	0.185319	-2.29876	-1.79076	-2.22905	-1.68568	-1.17494	-2.3366	-5.28786	-1.37166	2.04965	0.01506465	2.877705	0.2926469	0.01157045	0.4266412	0.9024634	0.2237004	0.041369	0.556389	0.249228	0.153014	0.308838	0.0966559	0.00505255	0.253685
377	-61350.23	-61338.8	-11.42752	0.0490368	0.166833	0.0280528	0.185319	-3.01518	-1.79076	-3.57367	-1.68568	-1.17494	-4.22349	-1.86624	-3.38205	0.2859782	0.06673065	0.04983495	0.2926469	0.02315913	0.6832694	0.9024634	0.7720507	0.041369	0.556389	0.249228	0.153014	0.308838	0.0146474	0.154704	0.0339779
378	-62359.36	-62348.37	-10.98834	0.214534	0.172033	0.114276	0.185319	-1.53929	-1.76007	-2.16914	-1.68568	-2.26619	-4.07291	-0.82925	-3.3583	0.2859782	0.06673065	0.04983495	0.02105201	0.02315913	0.6832694	0.9024634	1.936738	0.0574366	0.384092	0.346027	0.212444	0.103706	0.0170278	0.436377	0.0347943
379	-65091.5	-65080.79	-10.70785	0.0426354	0.512042	0.114276	0.0804063	-3.15507	-0.669349	-2.16914	-2.52066	-2.90291	-0.11415	-1.22515	-2.17402	0.2060161	0.06673065	0.04983495	0.02105201	1.017571	0.6832694	0.9024634	0.05104999	0.0537848	0.182701	0.496846	0.266668	0.0548631	0.892124	0.293713	0.11372
380	-69527.88	-69516.3	-11.58261	0.185654	0.558776	0.114276	0.0804063	-1.68387	-0.582007	-2.16914	-2.52066	-2.7032	-2.84545	-1.54991	-2.17402	0.2060161	1.687899	0.04983495	0.02105201	1.017571	0.007237719	2.003216	0.26397	0.407861	0.114334	0.310924	0.16688	0.0669908	0.0581081	0.212267	0.11372
381	-61967.95	-61957.99	-9.953385	0.185654	0.64807	0.114276	0.162548	-1.68387	-0.433757	-2.16914	-1.81678	-0.952817	-3.97792	-1.96382	-2.17402	0.09658404	0.2543156	0.04983495	0.03539117	1.017571	0.006380494	1.543717	0.26397	0.407861	0.114334	0.310924	0.16688	0.385653	0.0187246	0.140321	0.11372
382	-74884.94	-74874.36	-10.58606	0.264986	0.481269	0.0810271	0.162548	-1.32808	-0.731329	-2.51297	-1.81678	-2.54576	-3.97792	-0.787467	-3.31028	0.09658404	2.072893	0.01823989	0.03539117	1.017571	0.005056017	0.3546027	0.26397	0.39281	0.110115	0.299451	0.197624	0.0784136	0.0187246	0.454996	0.0365061
383	-67528.66	-67521.59	-7.064576	0.264986	0.0275323	0.07002	0.0472673	-1.32808	-3.5924	-2.65897	-3.05194	-2.89893	-2.49897	-4.05149	-3.31028	0.1122528	0.360434	0.01220633	0.03539117	1.017571	0.005056017	0.3546027	0.26397	0.387718	0.111038	0.301962	0.199282	0.0550822	0.0821695	0.0173964	0.0365061
384	-67640.4	-67631.9	-8.495993	0.264986	0.0646471	0.042658	0.155172	-1.32808	-2.73881	-3.15454	-1.86322	-2.29274	-2.49897	-2.15177	-1.95706	0.6709804	0.360434	0.0372235	0.01469071	1.017571	0.1438768	0.3546027	0.26397	0.543461	0.082794	0.225154	0.148592	0.100989	0.0821695	0.116278	0.141273
385	-61902.99	-61896.84	-6.151438	0.0619217	0.261115	0.0176209	0.155172	-2.78188	-1.34279	-4.03867	-1.86322	-1.55893	-2.49897	-2.15177	-4.05441	0.004514346	0.03621192	0.0372235	0.01469071	1.017571	0.1981058	0.3546027	0.26397	0.528161	0.0804632	0.218815	0.17256	0.210362	0.0821695	0.116278	0.0173456
386	-63011.25	-63004.35	-6.891918	0.269544	0.129819	0.396899	0.155172	-1.31102	-2.04162	-0.924072	-1.86322	-0.929521	-1.91121	-4.34423	-1.95842	0.004514346	0.03621192	0.2166284	0.2893201	0.08610526	0.3496664	0.002075372	1.427972	0.686291	0.0534971	0.145482	0.114729	0.394743	0.147902	0.0129815	0.141081
387	-62956.78	-62946.25	-10.53007	0.121181	0.0431181	1.3033	0.462603	-2.11047	-3.14381	0.2649	-0.770886	-0.929521	-4.37706	-2.15922	-3.71137	0.0538713	0.05461576	0.2166284	0.2893201	1.970358	0.3496664	3.18688e-06	0.6829403	0.686291	0.0534971	0.145482	0.114729	0.394743	0.0125623	0.115415	0.0244439
388	-61578.58	-61569.58	-8.996984	0.121181	0.0274891	1.3033	0.0890973	-2.11047	-3.59397	0.2649	-2.41803	-1.33384	-4.54136	-1.43232	-3.00567	0.1121527	0.05461576	0.2996639	0.3173973	0.2606788	0.1430714	0.0001618859	0.6829403	0.0241703	0.166409	0.452541	0.356879	0.263463	0.0106589	0.238754	0.0495054
389	-71675.73	-71657.9	-17.83316	0.170886	1.00118	0.0437599	0.0890973	-1.76676	0.00118176	-3.12904	-2.41803	-3.72471	-4.54136	-3.02284	-3.00567	0.1121527	0.4963082	3.642959	0.4147526	0.7403903	0.1430714	0.007439864	0.6829403	0.0150554	0.219582	0.29445	0.470912	0.0241202	0.0106589	0.0486627	0.0495054
390	-63410.2	-63397.09	-13.11036	0.0138147	0.251654	0.136764	0.0890973	-4.28203	-1.3797	-1.9895	-2.41803	-1.862	-4.07057	-2.9065	-0.530121	0.1359205	0.4963082	0.02364086	0.4147526	0.7403903	0.1354632	0.3485693	0.6829403	0.0150554	0.219582	0.29445	0.470912	0.155362	0.0170677	0.0546669	0.588533
391	-62858.9	-62842.86	-16.04581	0.0138147	0.112482	0.097898	0.169549	-4.28203	-2.18496	-2.32383	-1.77461	-1.862	-3.04874	-2.9065	-3.99241	0.1359205	0.4963082	0.6330053	0.4147526	0.7403903	1.416842	1.247248	0.04430708	0.0133223	0.194304	0.260554	0.531819	0.155362	0.0474188	0.0546669	0.0184552
392	-62001.04	-61993.43	-7.612219	0.0863385	0.180909	0.115333	0.169549	-2.44948	-1.70976	-2.15993	-1.77461	-1.862	-2.2538	-2.9065	-2.85348	0.1359205	0.005744937	0.5139823	0.6181242	0.4587799	0.0533403	1.247248	0.04430708	0.0133223	0.194304	0.260554	0.531819	0.155362	0.104999	0.0546669	0.0576433
393	-62848.97	-62834.44	-14.52895	0.0863385	0.0982173	0.0783989	0.00905425	-2.44948	-2.32057	-2.54595	-4.70452	-0.978198	-3.1497	-4.67908	-2.85348	0.1316052	0.148624	0.5139823	0.6181242	0.4587799	0.2265299	1.043529	0.04430708	0.00922245	0.195112	0.261637	0.534029	0.375988	0.042865	0.00928751	0.0576433
394	-66722.99	-66716.21	-6.78483	0.0421786	0.107396	0.0783989	0.170316	-3.16584	-2.23123	-2.54595	-1.7701	-4.16871	-3.1497	-1.66642	-3.68445	0.1316052	0.148624	0.5139823	0.6118637	0.07669602	0.02894479	0.02790335	0.04430708	0.00763484	0.33367	0.216597	0.442098	0.0154721	0.042865	0.188922	0.0251109
395	-63729.77	-63720.87	-8.896794	0.084335	0.107396	0.101781	0.0338074	-2.47296	-2.23123	-2.28494	-3.38708	-1.72993	-2.31727	-2.73299	-1.94865	0.2863415	0.148624	2.505952	0.6118637	0.3463359	0.005421783	0.09497926	0.04430708	0.00763484	0.33367	0.216597	0.442098	0.177297	0.0985419	0.0650246	0.142466
396	-65199.37	-65186.7	-12.66712	0.0394843	0.107396	0.101781	0.105154	-3.23185	-2.23123	-2.28494	-2.25233	-3.01854	-2.31727	-2.73299	-3.68381	0.2863415	0.148624	2.505952	0.6118637	1.438153	0.01007543	0.09497926	0.2548809	0.00923196	0.194282	0.261907	0.53458	0.0488724	0.0985419	0.0650246	0.025127
397	-63417.77	-63401.64	-16.13488	0.0383018	0.0389463	0.24717	0.231956	-3.26226	-3.24557	-1.39768	-1.46121	-1.6727	-2.31727	-1.25828	-3.68381	0.1057602	0.5791887	2.505952	0.6118637	0.9611739	0.01007543	1.81044	0.09014617	0.0104533	0.0876901	0.296555	0.605301	0.187739	0.0985419	0.284143	0.025127
398	-62389.85	-62373.6	-16.25794	0.0122582	0.0800782	0.0108314	0.0730944	-4.40156	-2.52475	-4.5253	-2.616	-3.93046	-2.84331	-1.25828	-2.19994	0.2213919	0.1041169	2.505952	0.6118637	0.4944142	0.01007543	0.05445605	1.537256	0.00377234	0.401389	0.10702	0.487819	0.0196346	0.0582323	0.284143	0.110809
399	-64885.65	-64864.76	-20.88877	0.023916	0.0800782	0.0703129	0.0730944	-3.73321	-2.52475	-2.6548	-2.616	-3.93046	-1.87186	-0.232188	-4.26605	0.2213919	0.1041169	2.505952	0.6118637	0.2388244	2.417447	0.05445605	1.665829	0.00320416	0.204486	0.377965	0.414345	0.0196346	0.153837	0.792797	0.0140371
400	-70833.89	-70819.89	-13.99972	0.806522	0.0142183	0.0703129	0.137763	-0.215024	-4.25323	-2.6548	-1.98222	-2.58652	-4.20526	-2.62029	-1.55793	0.2652547	0.1226917	0.01065621	0.1916162	0.2388244	2.417447	0.01762319	1.579488	0.00397386	0.253607	0.228541	0.513878	0.0752818	0.0149169	0.0727817	0.210572
401	-76113.78	-76098.79	-14.99232	0.531249	0.0346892	1.11788	0.129228	-0.632524	-3.36133	0.111432	-2.04618	-2.58652	-2.59688	-0.877932	-1.55793	0.5097107	1.20596	0.01065621	0.1916162	0.01047108	2.417447	0.01762319	1.579488	0.00497951	0.0693287	0.281769	0.643923	0.0752818	0.0745059	0.415641	0.210572
402	-60859.03	-60841.86	-17.17349	0.155102	0.0610174	0.0719901	0.129228	-1.86367	-2.7966	-2.63123	-2.04618	-1.87087	-2.59688	-0.296419	-1.55793	0.3727679	0.2435099	0.5398419	0.1916162	1.231278	0.3856733	2.15422	0.9644544	0.00589956	0.0821385	0.149062	0.7629	0.153989	0.0745059	0.743476	0.210572
403	-62283.64	-62272.91	-10.72508	0.155102	0.0905984	0.0421424	0.0733756	-1.86367	-2.40132	-3.1667	-2.61216	-3.45365	-1.4477	-2.22017	-3.32587	1.158029	0.2435099	0.5398419	0.1916162	0.4366712	0.01940243	2.15422	0.001778662	0.00592486	0.078203	0.149701	0.766172	0.03163	0.23511	0.10859	0.0359412
404	-61754.99	-61746.22	-8.773709	0.0100639	0.0905984	0.517367	0.0733756	-4.5988	-2.40132	-0.659002	-2.61216	-3.45365	-1.4477	-2.26187	-2.41038	0.7982594	0.01263663	0.6691884	0.1916162	0.4366712	0.005484029	1.049988	0.001778662	0.28772	0.0560344	0.107264	0.548982	0.03163	0.23511	0.104155	0.0897808
405	-72028.69	-72018.43	-10.2599	0.572647	0.0905984	0.0127241	0.0814319	-0.557485	-2.40132	-4.36426	-2.50799	-3.72993	-2.84462	-2.26187	-2.41038	0.02994803	0.04804926	0.6691884	0.1916162	0.4366712	0.2398276	1.049988	0.02067632	0.172873	0.0650693	0.12456	0.637499	0.0239946	0.0581563	0.104155	0.0897808
406	-62221.21	-62214.5	-6.712196	0.0455158	0.0905984	0.0367437	0.285334	-3.08969	-2.40132	-3.30379	-1.2541	-1.30912	-1.48616	-3.62486	-2.54788	0.1200005	0.07156606	0.6691884	0.1916162	0.4221882	0.2398276	0.07128869	0.003203383	0.281626	0.0565138	0.108182	0.553678	0.270057	0.226239	0.0266529	0.0782472
407	-63482.5	-63472.66	-9.841237	0.0455158	0.378434	0.180446	0.0281149	-3.08969	-0.971712	-1.71233	-3.57145	-1.30912	-1.48616	-2.2435	0.576603	0.1200005	0.0311066	0.032496	0.5907953	1.560783	0.2398276	0.07128869	0.003203383	0.281626	0.0565138	0.108182	0.553678	0.270057	0.226239	0.106086	1.77998
408	-63534.28	-63526.03	-8.250517	0.0455158	0.112809	0.354132	0.0281149	-3.08969	-2.18206	-1.03808	-3.57145	-1.30912	-1.48616	-3.14585	0.576603	0.271043	0.006697553	0.032496	0.08014897	1.560783	0.1000841	0.3146336	0.001704659	0.282106	0.0566101	0.106663	0.554621	0.270057	0.226239	0.0430301	1.77998
