Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
824	-58961.06	-58957.45	-3.60686	0.0153252	0.0369954	0.0913972	0.0287015	-4.17826	-3.29696	-2.39254	-3.55081	-1.86411	-1.93595	-1.14839	-2.38458	0.004780992	0.005660317	0.01289005	0.4666843	1.486745	0.03086118	0.07228987	0.01719302	0.0342471	0.210653	0.468347	0.286753	0.155034	0.144286	0.317147	0.092128
825	-59130.17	-59130.54	0.3661065	0.0770017	0.0369954	0.0469636	0.0554073	-2.56393	-3.29696	-3.05838	-2.89304	-1.86411	-1.93595	-1.9694	-2.38458	0.004780992	0.001066289	0.01129281	0.3425639	1.486745	0.04180602	0.002844033	0.05882435	0.0342471	0.210653	0.468347	0.286753	0.155034	0.144286	0.139541	0.092128
826	-59067.57	-59068.19	0.6178888	0.0395572	0.0828436	0.0676961	0.0702635	-3.23001	-2.4908	-2.69273	-2.6555	-1.83944	-1.64676	-2.83608	-2.38458	0.004780992	0.01803262	0.01129281	0.3425639	1.486745	0.001776019	0.001952912	0.0890028	0.0332374	0.204442	0.454539	0.307782	0.158906	0.192673	0.058655	0.092128
827	-59096.86	-59095.08	-1.784191	0.0395572	0.134105	0.0216699	0.0702635	-3.23001	-2.00913	-3.83183	-2.6555	-1.87492	-1.37816	-2.74297	-2.38458	0.004780992	0.01803262	0.01129281	0.5853112	1.524767	0.01112512	0.001952912	0.08855953	0.0332374	0.204442	0.454539	0.307782	0.153368	0.252041	0.0643786	0.092128
828	-59152.94	-59147.37	-5.567141	0.057455	0.0147983	0.439895	0.0702635	-2.85675	-4.21325	-0.82122	-2.6555	-1.92421	-1.974	-1.22982	-1.66823	0.001003535	0.005158568	0.01129281	0.3571088	3.294573	0.03109859	0.05521889	0.08855953	0.0421486	0.259255	0.199452	0.499144	0.14599	0.1389	0.292344	0.188581
829	-59170.56	-59159.96	-10.60006	0.057455	0.140991	0.0384727	0.0702635	-2.85675	-1.95906	-3.25781	-2.6555	-1.92421	-2.23697	-1.22982	-1.47612	0.007655117	0.02081673	0.01569392	1.833444	4.955093	0.04614263	0.05521889	0.1782014	0.0253299	0.168552	0.314271	0.491847	0.14599	0.106781	0.292344	0.228522
830	-59101.31	-59095.61	-5.703989	0.0246722	0.0750026	0.108785	0.125376	-3.70208	-2.59023	-2.21838	-2.07644	-1.92421	-1.91738	-1.30505	-2.32109	0.00792199	0.002350708	0.03694911	1.456636	3.985902	0.01352972	0.005011481	0.05002423	0.0213764	0.298324	0.26522	0.41508	0.14599	0.146992	0.27116	0.0981661
831	-59447.49	-59444.44	-3.050251	0.0324805	0.0750026	0.0886955	0.0605945	-3.42712	-2.59023	-2.42255	-2.80355	-2.33658	-1.45844	-1.30505	-2.45036	0.01002831	0.01471288	0.02741021	0.5697951	1.034631	0.008681832	0.1168265	0.05002423	0.017908	0.412174	0.222187	0.347731	0.0966574	0.232599	0.27116	0.0862626
832	-59520.86	-59515.72	-5.137576	0.0324805	0.170142	0.0422325	0.214577	-3.42712	-1.77112	-3.16457	-1.53909	-2.33658	-1.45844	-2.45048	-1.14581	0.01002831	0.03797648	0.02741021	0.5697951	1.034631	0.07087615	0.1168265	0.04043285	0.0783555	0.449047	0.0937584	0.378839	0.0966574	0.232599	0.0862524	0.317967
833	-59398.94	-59398.02	-0.9181779	0.0609855	0.0389784	0.0288302	0.214577	-2.79712	-3.24475	-3.54633	-1.53909	-2.24742	-1.28491	-2.45048	-1.02441	0.0003653318	0.002504285	0.02741021	0.5697951	1.034631	0.009613852	0.1787296	0.009951855	0.127942	0.569743	0.118959	0.183356	0.105672	0.276675	0.0862524	0.359008
834	-59070.91	-59068.74	-2.178054	0.0609855	0.0585769	0.15544	0.214577	-2.79712	-2.83742	-1.8615	-1.53909	-2.09833	-1.47096	-3.27796	-1.19439	0.01119731	0.01044557	0.02741021	0.2944588	1.034631	0.009613852	0.1787296	0.0107765	0.127942	0.569743	0.118959	0.183356	0.122661	0.229706	0.0377051	0.302888
835	-59127.57	-59126.44	-1.129492	0.0587646	0.101665	0.15544	0.064518	-2.83422	-2.28607	-1.8615	-2.74081	-2.23828	-1.47096	-2.24276	-1.19439	0.0001327102	0.01044557	0.02741021	0.2944588	1.152527	0.02081689	0.1787296	0.09903335	0.127942	0.569743	0.118959	0.183356	0.106641	0.229706	0.106165	0.302888
836	-59326.28	-59322.43	-3.846767	0.00722024	0.0867691	0.15544	0.0147677	-4.93087	-2.4445	-1.8615	-4.21532	-1.9538	-1.47096	-0.893795	-2.90103	0.0001104672	0.01044557	0.02741021	0.3033021	1.152527	0.02081689	0.0186611	0.09903335	0.127942	0.569743	0.118959	0.183356	0.141735	0.229706	0.4091	0.0549665
837	-59108.3	-59103.05	-5.252109	0.0237754	0.0245425	0.15544	0.0147677	-3.7391	-3.70735	-1.8615	-4.21532	-1.93431	-1.47096	-4.22697	-2.69643	0.001466571	0.01044557	0.03553952	0.2959296	0.8159029	0.07331259	0.0186611	0.1699547	0.0783662	0.348975	0.460351	0.112308	0.144525	0.229706	0.0145965	0.0674458
838	-59386.07	-59382.09	-3.973154	0.0343767	0.128287	0.235983	0.0116337	-3.37038	-2.05348	-1.44399	-4.45385	-2.35696	-1.47096	-4.22885	-1.68839	0.01137183	0.01044557	0.01470342	0.06411782	0.8159029	0.07331259	0.007995775	0.1699547	0.0783662	0.348975	0.460351	0.112308	0.0947078	0.229706	0.0145691	0.184817
839	-59046.11	-59041.86	-4.255644	0.032859	0.128287	0.012817	0.0664366	-3.41553	-2.05348	-4.35699	-2.71151	-1.86231	-1.58968	-4.71919	-1.04603	0.01355639	0.01044557	0.01470342	0.08498868	0.2924737	0.01137107	0.1231794	0.1048104	0.0783662	0.348975	0.460351	0.112308	0.155313	0.20399	0.00892239	0.351329
840	-59094.38	-59093.93	-0.4490522	0.0952446	0.128287	0.0387224	0.0920868	-2.35131	-2.05348	-3.25134	-2.38502	-1.74834	-1.58343	-4.57815	-1.10436	0.01355639	0.0011233	0.00698188	0.08401986	0.1779898	0.01137107	0.1231794	0.1048104	0.0679767	0.302709	0.399319	0.229995	0.174062	0.205269	0.0102739	0.331424
841	-59258.5	-59255.59	-2.910289	0.0323683	0.128287	0.0116138	0.213043	-3.43058	-2.05348	-4.45556	-1.54626	-1.82476	-1.58343	-5.14485	-0.702141	0.01355639	0.0002015523	0.005310605	0.06739012	0.2216314	0.01137107	0.1231794	0.1048104	0.0679767	0.302709	0.399319	0.229995	0.161257	0.205269	0.00582937	0.495523
842	-59661.02	-59658.06	-2.959104	0.0323683	0.128287	0.148736	0.213043	-3.43058	-2.05348	-1.90558	-1.54626	-2.10069	-2.24683	-3.80765	-0.702141	0.03893071	0.01989343	0.01026855	0.06739012	0.2259746	0.01137107	0.1613307	0.2619441	0.0679767	0.302709	0.399319	0.229995	0.122372	0.105734	0.0222002	0.495523
843	-59544.85	-59539.55	-5.301556	0.0285398	0.0531611	0.0460049	0.01169	-3.55646	-2.93443	-3.07901	-4.44902	-1.97358	-2.24683	-1.87644	-0.702141	0.03878107	0.01989343	0.004924459	0.1885535	0.4426828	0.02617206	0.1613307	0.2619441	0.0795473	0.354234	0.297074	0.269144	0.138958	0.105734	0.153135	0.495523
844	-59226.54	-59225.23	-1.313611	0.0291394	0.0531611	0.302785	0.121763	-3.53566	-2.93443	-1.19473	-2.10568	-2.02467	-2.55942	-1.16309	-0.681307	0.01448718	0.002467074	0.004924459	0.05065291	0.197632	0.02617206	0.1613307	0.2619441	0.109127	0.172713	0.348932	0.369227	0.132037	0.0773499	0.312519	0.505955
845	-58978.35	-58979.55	1.194925	0.0648659	0.0531611	0.302785	0.180695	-2.73543	-2.93443	-1.19473	-1.71094	-2.02467	-1.70982	-2.60174	-1.32771	0.01448718	0.001742188	0.01935723	0.160683	0.4820717	0.02617206	0.03421096	0.005016696	0.156035	0.159052	0.332779	0.352134	0.132037	0.180898	0.0741446	0.265083
846	-59016.03	-59016.8	0.7715765	0.0285275	0.0506531	0.112696	0.180695	-3.55689	-2.98275	-2.18306	-1.71094	-1.99598	-1.70982	-1.91473	-1.62935	0.01691231	0.001742188	0.0105064	0.05712565	0.2658591	0.01715009	0.09682023	0.08704664	0.156035	0.159052	0.332779	0.352134	0.13588	0.180898	0.147382	0.196058
847	-58854.46	-58855.55	1.081261	0.0348077	0.0362246	0.141063	0.180695	-3.35792	-3.31802	-1.95855	-1.71094	-1.99598	-1.70982	-1.74203	-2.27802	0.01691231	0.02877238	0.03250615	0.02133683	0.05135079	0.00193334	0.1756709	0.08704664	0.196201	0.199994	0.418442	0.185363	0.13588	0.180898	0.175165	0.102487
848	-58743.29	-58747.94	4.65181	0.0246199	0.0599886	0.174467	0.194736	-3.7042	-2.8136	-1.74602	-1.63611	-2.14548	-1.71661	-1.81004	-2.72644	0.008166197	0.00836649	0.01899184	0.02133683	0.01067317	0.00193334	0.06871506	0.01320436	0.196201	0.199994	0.418442	0.185363	0.117011	0.179674	0.163648	0.065452
849	-58527.13	-58529.17	2.044849	0.0246199	0.035112	0.100685	0.014138	-3.7042	-3.34921	-2.29576	-4.25889	-1.92459	-1.71661	-1.81004	-2.72644	0.005543506	0.01624659	0.03282736	0.01923465	0.01561959	0.005855545	0.06871506	0.01451658	0.17633	0.17974	0.316733	0.327197	0.145936	0.179674	0.163648	0.065452
850	-58905.06	-58906.98	1.919707	0.0628902	0.0422214	0.044841	0.0920512	-2.76637	-3.16483	-3.10463	-2.38541	-1.92459	-1.94671	-2.7956	-1.6854	0.005543506	0.01624659	0.06443952	0.01923465	0.00996212	0.04069797	0.04494643	0.1119369	0.176328	0.17974	0.316734	0.327198	0.145936	0.142743	0.0610781	0.185371
851	-58479.96	-58482.8	2.836625	0.00976912	0.0557181	0.0280591	0.0920512	-4.62853	-2.88745	-3.57344	-2.38541	-1.92459	-1.94671	-2.15497	-1.6854	0.0237387	0.003064948	0.008456665	0.01658796	0.0196203	0.04069797	0.04494643	0.002491777	0.116521	0.457956	0.209304	0.216219	0.145936	0.142743	0.115907	0.185371
852	-58511.22	-58513.73	2.507785	0.041716	0.0588181	0.0280591	0.00747309	-3.17687	-2.83331	-3.57344	-4.89645	-2.00573	-1.94671	-1.76943	-2.07834	0.00848025	0.003064948	0.01136476	0.01658796	0.0196203	0.0431806	0.04494643	0.002491777	0.477986	0.0928665	0.211087	0.218061	0.134562	0.142743	0.17043	0.125137
853	-58603.4	-58606.4	2.998062	0.0643267	0.0588181	0.0280591	0.0863744	-2.74378	-2.83331	-3.57344	-2.44906	-2.00573	-1.95876	-2.44449	-1.88629	0.01221452	0.003064948	0.03156703	0.02015368	0.02746249	0.0431806	0.04494643	0.02546342	0.477986	0.0928665	0.211087	0.218061	0.134562	0.141033	0.0867708	0.151634
854	-58727.12	-58732.07	4.953825	0.0276963	0.0588181	0.053963	0.089313	-3.58645	-2.83331	-2.91946	-2.41561	-1.89601	-2.28784	-1.54202	-2.20378	0.002573491	0.003064948	0.01873314	0.0049184	0.03804869	0.0431806	0.02692524	0.01488728	0.287641	0.126729	0.288057	0.297573	0.150166	0.101485	0.213949	0.110385
855	-58727.2	-58732.59	5.385053	0.0270324	0.0157594	0.053963	0.089313	-3.61072	-4.15032	-2.91946	-2.41561	-2.14288	-2.28034	-1.54202	-1.66852	0.02269078	0.003064948	0.00644659	0.004741414	0.003395567	0.02398978	0.02692524	0.004066625	0.290807	0.128124	0.291228	0.28984	0.117316	0.10225	0.213949	0.188526
856	-58905.53	-58901.6	-3.925945	0.0212105	0.0184446	0.0212181	1.03772	-3.85326	-3.99298	-3.8529	0.0370214	-1.99651	-2.03116	-1.54202	-3.00888	0.0187581	0.03617629	0.020311	0.005383444	0.01444548	0.1571699	0.3162858	0.05091596	0.147154	0.154077	0.350219	0.34855	0.135808	0.131183	0.213949	0.0493468
857	-59102.37	-59096.51	-5.858402	0.059643	0.0184446	0.00213881	0.269573	-2.81938	-3.99298	-6.14751	-1.31092	-1.99651	-2.42723	-1.94931	-1.45291	0.0187581	0.03617629	0.01126033	0.009229325	0.01444548	0.1571699	0.3162858	0.05091596	0.13963	0.306006	0.332315	0.222049	0.135808	0.0882811	0.142372	0.233889
858	-58726.49	-58729.62	3.133487	0.059643	0.0244161	0.0553591	0.0238952	-2.81938	-3.71251	-2.89391	-3.73408	-1.73216	-2.18664	-2.48958	-1.45291	0.0187581	0.004055729	0.00535718	0.009229325	0.01444548	0.03482912	0.05173893	0.02680489	0.13963	0.306006	0.332315	0.222049	0.176902	0.112294	0.0829448	0.233889
859	-58736.7	-58739.77	3.062709	0.0251733	0.0244161	0.0667343	0.0281003	-3.68197	-3.71251	-2.70704	-3.57197	-2.10663	-1.53224	-2.48958	-2.03681	0.006757014	0.001594089	0.01444802	0.05045658	0.006928988	0.02442606	0.05173893	0.02680489	0.166448	0.113863	0.396141	0.323548	0.121647	0.21605	0.0829448	0.130444
860	-58912.35	-58915.85	3.504449	0.0175566	0.0267822	0.0608972	0.0281003	-4.04233	-3.62002	-2.79857	-3.57197	-2.10663	-1.27424	-2.3545	-2.33083	0.006757014	0.001594089	0.01444802	0.0259319	0.002080083	0.02442606	0.05637888	0.02680489	0.166448	0.113863	0.396141	0.323548	0.121647	0.279644	0.0949408	0.0972153
861	-58905.28	-58906.27	0.9852564	0.0111299	0.0267822	0.0770697	0.0281003	-4.49812	-3.62002	-2.56305	-3.57197	-2.13586	-1.54089	-2.3545	-1.8685	0.01383233	0.001594089	0.02639175	0.0259319	0.003638262	0.1774082	0.05051487	0.02680489	0.172738	0.118166	0.373322	0.335774	0.118143	0.21419	0.0949408	0.154355
862	-59154.06	-59151.93	-2.126755	0.0168821	0.142339	0.0195466	0.0653108	-4.0815	-1.94955	-3.93496	-2.7286	-2.03402	-1.8338	-2.5437	-3.30512	0.03441738	0.001934069	0.01674587	0.01027491	0.04492101	0.1774082	0.03348746	0.9718987	0.133722	0.317344	0.289	0.259933	0.130809	0.159805	0.0785755	0.0366947
863	-59289.72	-59286.49	-3.237873	0.0406264	0.142339	0.0145299	0.107565	-3.20334	-1.94955	-4.23155	-2.22966	-2.03402	-1.26922	-2.41158	-1.19386	0.009689496	0.03348019	0.01674587	0.01051685	0.09565246	0.1774082	0.03348746	0.9718987	0.120102	0.322334	0.293544	0.26402	0.130809	0.281052	0.0896738	0.303049
864	-59184.18	-59178.71	-5.46945	0.00753763	0.0638211	0.059186	0.240252	-4.88785	-2.75167	-2.82707	-1.42607	-2.03402	-1.90673	-3.89453	-1.32518	0.02398635	0.02951974	0.01674587	0.03929005	0.2277623	0.1774082	0.03348746	0.3769656	0.0538271	0.144463	0.131561	0.670149	0.130809	0.148566	0.020353	0.265754
865	-59090.54	-59085.22	-5.322583	0.010274	0.0769336	0.169836	0.0258116	-4.57814	-2.56481	-1.77292	-3.65693	-2.03402	-1.63951	-3.78699	-1.32518	0.01417649	0.001426229	0.02151019	0.03697185	0.2813685	0.6131542	0.02018134	0.8305501	0.0789504	0.21189	0.192965	0.516194	0.130809	0.194074	0.0226637	0.265754
866	-58874.9	-58871.97	-2.930875	0.0148224	0.0466492	0.0406253	0.153164	-4.21162	-3.0651	-3.20336	-1.87625	-2.00099	-1.63951	-2.32352	-2.06222	0.01417649	0.001938039	0.01757827	0.03035117	0.06329372	0.6131542	0.05273244	0.8305501	0.119632	0.312271	0.292396	0.275701	0.135201	0.194074	0.0979287	0.127171
867	-58943.72	-58943.29	-0.4276614	0.0241124	0.0466492	0.147888	0.0671389	-3.72503	-3.0651	-1.9113	-2.70099	-2.00099	-1.63951	-2.32352	-2.06222	0.01417649	0.007858278	0.009003215	0.01084761	0.0246124	0.6131542	0.05273244	0.3169493	0.190415	0.0250966	0.465399	0.319089	0.135201	0.194074	0.0979287	0.127171
868	-58993.61	-58992.15	-1.460292	0.0565604	0.0137616	0.0248165	0.0992831	-2.87245	-4.28587	-3.69624	-2.30978	-1.65962	-2.20475	-2.5963	-2.06222	0.01417649	0.001624017	0.01427983	0.02488406	0.0246124	0.6131542	0.05273244	0.3169493	0.174621	0.0230149	0.426796	0.375569	0.190212	0.110278	0.0745487	0.127171
869	-58892.84	-58887.59	-5.246947	0.0350656	0.00469005	0.040344	0.0417403	-3.35053	-5.36231	-3.21031	-3.17629	-1.70081	-2.20475	-2.5963	-2.06222	0.01417649	0.004228462	0.01427983	0.02488406	0.01529579	0.6131542	0.05273244	1.145048	0.174621	0.0230149	0.426796	0.375569	0.182536	0.110278	0.0745487	0.127171
870	-58934.48	-58932.9	-1.580476	0.0350656	0.0202986	0.100117	0.0417403	-3.35053	-3.8972	-2.30141	-3.17629	-2.09636	-2.07997	-2.30973	-2.06222	0.01417649	0.001089371	0.004933512	0.03736824	0.01529579	0.6131542	0.05482369	1.285876	0.174621	0.0230149	0.426796	0.375569	0.122903	0.124934	0.0992878	0.127171
871	-59219.73	-59218.04	-1.691529	0.0350656	0.0511346	0.062068	0.0382199	-3.35053	-2.97329	-2.77952	-3.2644	-2.21004	-1.79363	-2.30973	-3.4954	0.01417649	0.01775839	0.005215182	0.03736824	0.003933413	0.6131542	0.01877298	1.285876	0.174621	0.0230149	0.426796	0.375569	0.109696	0.166355	0.0992878	0.0303366
872	-58851.27	-58844.82	-6.449803	0.00541282	0.0151145	0.0280507	0.176166	-5.21899	-4.1921	-3.57374	-1.73633	-2.21004	-1.67535	-1.7217	-1.93809	0.008840343	0.006419699	0.006239525	0.01582498	0.01475583	1.555437	0.01877298	1.285876	0.199505	0.0262947	0.345111	0.429089	0.109696	0.187242	0.178762	0.143979
873	-59067.76	-59062.26	-5.50278	0.0385871	0.0313427	0.0280507	0.0100357	-3.25484	-3.46277	-3.57374	-4.6016	-1.68833	-1.97442	-3.00428	-1.8264	0.02012354	0.01299705	0.04637865	0.002044746	0.006258704	1.555437	0.01877298	1.545642	0.263005	0.034664	0.454955	0.247376	0.184828	0.138842	0.0495745	0.160992
874	-58970.64	-58966.27	-4.373146	0.0132504	0.0814961	0.0280507	0.092487	-4.32373	-2.5072	-3.57374	-2.38069	-1.99105	-1.75532	-1.28719	-2.73566	0.008539773	0.008567037	0.04637865	0.02417949	0.1225414	0.535722	0.05272572	0.6807264	0.263005	0.034664	0.454955	0.247376	0.136552	0.172851	0.276046	0.0648512
875	-58998.46	-58996.07	-2.38457	0.0244979	0.10519	0.04261	0.0302884	-3.70917	-2.25199	-3.15567	-3.49699	-2.16761	-1.77685	-2.08484	-1.80041	0.005583469	0.008567037	0.04637865	0.01972797	0.04747948	0.535722	0.05272572	0.5888113	0.263005	0.034664	0.454955	0.247376	0.11445	0.16917	0.124327	0.165231
876	-58766.8	-58765.5	-1.293619	0.0244979	0.0303411	0.13206	0.0387685	-3.70917	-3.49525	-2.0245	-3.25015	-2.16761	-1.77685	-1.65207	-2.32915	0.009209682	0.008567037	0.0122705	0.007165925	0.04512529	0.535722	0.03440587	0.5888113	0.369547	0.0487062	0.234159	0.347588	0.11445	0.16917	0.191653	0.0973784
877	-58907.92	-58902.29	-5.634686	0.00508817	0.01627	0.0315205	0.141957	-5.28084	-4.11843	-3.45712	-1.95223	-2.31054	-2.09365	-1.65207	-3.48711	0.006703879	0.008567037	0.0122705	0.007165925	0.04512529	0.535722	0.1319593	0.5888113	0.324431	0.0427599	0.205571	0.427238	0.0992076	0.123236	0.191653	0.0305892
878	-58863.82	-58862.07	-1.750018	0.0229509	0.01627	0.0251925	0.141957	-3.7744	-4.11843	-3.68121	-1.95223	-2.05606	-2.01459	-1.99664	-2.32669	0.02239136	0.008567037	0.006383307	0.004926157	0.04512529	0.535722	0.01547708	0.5888113	0.334629	0.044104	0.1806	0.440667	0.127957	0.133375	0.13579	0.0976181
879	-58932.71	-58929.53	-3.174192	0.0229509	0.0579212	0.0251925	0.030225	-3.7744	-2.84867	-3.68121	-3.49909	-1.9941	-1.9549	-1.99664	-3.06957	0.02239136	0.008567037	0.003468512	0.004926157	0.0542761	0.535722	0.01547708	1.991237	0.334629	0.044104	0.1806	0.440667	0.136136	0.141578	0.13579	0.046441
880	-59107.44	-59104.78	-2.665789	0.0287133	0.0938535	0.0287646	0.0427603	-3.55039	-2.36602	-3.54861	-3.15214	-1.9941	-1.9549	-1.301	-3.06957	0.02239136	0.009922428	0.002907504	0.004926157	0.0542761	0.4706653	0.01547708	1.991237	0.334629	0.044104	0.1806	0.440667	0.136136	0.141578	0.272259	0.046441
881	-58982.27	-58978.9	-3.373607	0.0287133	0.00896683	0.0287646	0.0377592	-3.55039	-4.71422	-3.54861	-3.27653	-1.9941	-2.28089	-1.74581	-2.3697	0.02239136	0.009922428	0.02770684	0.004926157	0.0542761	0.4706653	0.08095625	0.1844775	0.351293	0.0463003	0.139795	0.462612	0.136136	0.102193	0.174503	0.0935084
882	-58910.96	-58910.15	-0.8102489	0.0401421	0.0135639	0.0322346	0.324946	-3.21533	-4.30034	-3.43472	-1.1241	-1.90302	-2.28089	-1.31238	-2.34519	0.01985712	0.001934019	0.02970354	0.002986348	0.03867085	0.1970469	0.08095625	0.1844775	0.351293	0.0463003	0.139795	0.462612	0.149117	0.102193	0.269179	0.0958294
883	-58939.73	-58935.2	-4.53516	0.0228385	0.0135639	0.0322346	0.324946	-3.77931	-4.30034	-3.43472	-1.1241	-1.97955	-1.95531	-1.1715	-4.87776	0.01985712	0.004406141	0.02970354	0.003935825	0.05316095	0.1970469	0.08095625	0.1844775	0.319214	0.13339	0.127029	0.420367	0.138132	0.14152	0.309903	0.00761408
884	-59032.61	-59027.41	-5.198657	0.0140568	0.0145881	0.20707	0.324946	-4.26465	-4.22755	-1.5747	-1.1241	-1.97955	-1.95531	-1.1715	-3.82978	0.01985712	0.02776739	0.01193521	0.05038695	0.04079057	0.1970469	0.01680232	0.6952962	0.326069	0.136255	0.108283	0.429394	0.138132	0.14152	0.309903	0.0217143
885	-59302.25	-59300.65	-1.605531	0.0248662	0.0208448	0.20707	0.0482843	-3.69424	-3.87065	-1.5747	-3.03065	-1.97955	-1.95531	-1.1715	-1.38924	0.005960471	0.02776739	0.001217529	0.02891288	0.02410334	0.4854539	0.01680232	0.6952962	0.297589	0.211695	0.0988252	0.39189	0.138132	0.14152	0.309903	0.249265
886	-59054.08	-59052.56	-1.518481	0.0248662	0.0368818	0.20707	0.0482843	-3.69424	-3.30004	-1.5747	-3.03065	-1.97955	-2.32998	-3.16122	-0.870755	0.005960471	0.01507173	0.007564599	0.02891288	0.03840998	0.3043853	0.007269427	0.8454143	0.125004	0.0889234	0.621458	0.164615	0.138132	0.0972977	0.0423742	0.418635
887	-59064.22	-59059.63	-4.586975	0.053224	0.0376105	0.20707	0.150662	-2.93325	-3.28047	-1.5747	-1.89271	-1.97955	-1.68658	-3.38168	-0.870755	0.02439	0.01461913	0.05108438	0.03316322	0.03840998	0.7628721	0.03179782	0.8454143	0.0967327	0.0688124	0.480908	0.353546	0.138132	0.185151	0.0339904	0.418635
888	-58989.05	-58983.6	-5.450926	0.0243658	0.0376105	0.20707	0.178486	-3.71458	-3.28047	-1.5747	-1.72324	-1.96066	-1.83912	-4.09002	-0.978667	0.02439	0.01461913	0.05108438	0.01429725	0.03351233	0.8736193	0.03179782	0.8454143	0.0967327	0.0688124	0.480908	0.353546	0.140766	0.158958	0.0167389	0.375812
889	-58940.61	-58939.19	-1.419547	0.00689369	0.0376105	0.33589	0.10043	-4.97715	-3.28047	-1.09097	-2.29829	-2.14122	-1.83912	-1.6108	-1.16756	0.0007291892	0.004707642	0.01408124	0.009899336	0.03351233	0.8736193	0.001093948	0.8454143	0.0967327	0.0688124	0.480908	0.353546	0.117512	0.158958	0.199728	0.311124
890	-58875.09	-58868.49	-6.594024	0.00305049	0.0376105	0.129063	0.0283721	-5.79245	-3.28047	-2.04745	-3.56235	-2.20244	-1.83912	-1.6108	-3.5764	0.003452288	0.004707642	0.04777009	0.009899336	0.09641487	0.8736193	0.01189024	0.8454143	0.106337	0.0756444	0.429371	0.388648	0.110533	0.158958	0.199728	0.0279762
891	-59129.33	-59124.98	-4.352813	0.00305049	0.0376105	0.0752067	0.313399	-5.79245	-3.28047	-2.58751	-1.16028	-2.4878	-1.83912	-2.1942	-3.38315	0.003452288	0.01615919	0.04777009	0.009899336	0.01637215	0.1720519	0.01242346	0.8454143	0.104835	0.0745761	0.423308	0.397281	0.0830927	0.158958	0.111448	0.0339405
892	-59047.89	-59046.52	-1.36298	0.0280334	0.0991546	0.0564276	0.053918	-3.57436	-2.31107	-2.8748	-2.92029	-2.20246	-1.54552	-2.1942	-3.17389	0.003452288	0.01615919	0.04777009	0.009899336	0.02170953	0.1720519	0.1300558	0.8454143	0.146355	0.104112	0.590958	0.158576	0.110531	0.2132	0.111448	0.0418405
893	-59120.84	-59117.48	-3.357332	0.0100859	0.0610699	0.0783861	0.0734906	-4.59662	-2.79574	-2.54611	-2.6106	-2.20246	-1.69738	-2.38475	-2.29839	0.003452288	0.01967244	0.04777009	0.0189835	0.07923995	0.1720519	0.1300558	0.8454143	0.146355	0.104112	0.590958	0.158576	0.110531	0.183163	0.0921124	0.10042
894	-58956.85	-58954.3	-2.553302	0.0185947	0.0610699	0.0544892	0.152963	-3.98488	-2.79574	-2.90975	-1.87756	-2.10224	-1.70754	-2.38475	-1.28816	0.01245437	0.01967244	0.01489338	0.01754605	0.07923995	0.1720519	0.05993886	0.8454143	0.10737	0.234378	0.508896	0.149356	0.122182	0.181311	0.0921124	0.275777
895	-59140.79	-59143.06	2.276422	0.095639	0.102593	0.0629714	0.152963	-2.34717	-2.27699	-2.76508	-1.87756	-2.10224	-1.63351	-1.4888	-3.56863	0.01245437	0.01967244	0.01489338	0.005515876	0.04684588	0.08022101	0.05993886	0.01673155	0.10737	0.234378	0.508896	0.149356	0.122182	0.195243	0.225644	0.0281945
