Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
864	-72170.11	-72168.55	-1.559119	0.113894	0.0759653	0.0225081	0.186985	-2.17248	-2.57748	-3.79388	-1.67673	-3.14107	-2.88636	-1.65901	-0.63304	0.1316326	0.6924266	0.001124163	0.1236763	0.1341576	0.03563316	0.009890512	0.003023444	0.170095	0.366719	0.0462824	0.416903	0.0432366	0.0557787	0.190327	0.530975
865	-67906.81	-67901.66	-5.14934	0.111446	0.0870466	0.015462	0.0917031	-2.19421	-2.44131	-4.16937	-2.3892	-0.194748	-1.93283	-1.97446	-0.63304	0.1316326	0.1739465	0.001124163	0.1934378	0.1341576	1.239019	0.2346256	8.865064e-05	0.0456311	0.421718	0.0532235	0.479428	0.823042	0.144738	0.138837	0.530975
866	-62393.09	-62384.74	-8.34439	0.0362656	0.0870466	0.00691728	0.0351253	-3.31689	-2.44131	-4.97373	-3.34883	-2.91152	-1.93283	-2.59177	-2.22858	0.1316326	1.261977	0.001124163	0.1934378	0.1341576	1.335416	0.9782173	8.865064e-05	0.0456311	0.421718	0.0532235	0.479428	0.0543932	0.144738	0.0748874	0.107681
867	-66156.75	-66148.37	-8.37952	0.512949	0.0825796	0.00554191	0.0351253	-0.667579	-2.49399	-5.19542	-3.34883	-2.06888	-2.74275	-1.82609	-1.41355	0.6661895	1.261977	0.001124163	0.1934378	0.02372353	0.04707928	0.9782173	0.001194298	0.0456311	0.421718	0.0532235	0.479428	0.126327	0.064393	0.161042	0.243278
868	-66411.06	-66407.01	-4.052249	0.512949	0.316568	0.0676214	0.0811927	-0.667579	-1.15022	-2.69383	-2.51093	-2.06888	-1.24629	-2.27791	-4.4086	0.2115611	0.01278341	0.05990097	0.1934378	0.02372353	0.04707928	0.2819138	0.005989177	0.0442758	0.409192	0.0516427	0.49489	0.126327	0.287569	0.102498	0.0121722
869	-64641.31	-64638.42	-2.889471	0.0101909	0.660352	0.0676214	0.0811927	-4.58626	-0.414982	-2.69383	-2.51093	-2.44423	-2.71522	-1.12247	-1.69225	0.6303401	0.1456499	1.26161e-06	0.1934378	0.163562	0.04707928	0.2064275	0.0232429	0.0580919	0.536879	0.0677576	0.337272	0.0867931	0.0661904	0.325473	0.184104
870	-63900.71	-63898.33	-2.379647	0.0118463	0.877102	0.0676214	0.418296	-4.43574	-0.131132	-2.69383	-0.871566	-2.61437	-1.74896	-1.12247	-0.840282	0.0004216839	0.1456499	0.002243041	0.1934378	0.163562	0.04707928	0.01190658	0.0232429	0.0551602	0.560251	0.0643381	0.320251	0.0732139	0.173954	0.325473	0.431589
871	-62551.59	-62545.82	-5.768024	0.0461089	0.143227	0.0676214	0.418296	-3.07675	-1.94332	-2.69383	-0.871566	-3.14544	-2.12603	-1.12247	-2.33692	0.0004216839	0.1456499	0.03565959	0.005560581	0.163562	0.04707928	0.3562835	3.218111	0.0667242	0.46806	0.0778262	0.38739	0.0430478	0.11931	0.325473	0.0966245
872	-70760.17	-70748.48	-11.69051	0.177743	0.143227	0.0676214	0.267659	-1.72742	-1.94332	-2.69383	-1.31804	-3.14544	-3.09442	-3.79203	-2.33692	0.0007105559	0.3853031	1.435961	0.005560581	0.163562	0.5251086	0.3562835	3.218111	0.40882	0.296491	0.0492987	0.245391	0.0430478	0.0453012	0.0225497	0.0966245
873	-66923.96	-66914.36	-9.601983	0.186043	0.143227	0.0269554	0.267659	-1.68178	-1.94332	-3.61357	-1.31804	-2.02749	-3.09442	-3.79203	0.462171	0.0007105559	0.3853031	0.002483654	0.01004286	0.163562	0.3679179	0.1610259	3.218111	0.387664	0.281148	0.0467477	0.28444	0.131666	0.0453012	0.0225497	1.58752
874	-68430.65	-68417.62	-13.03173	0.0456583	0.00853415	0.0269554	0.507864	-3.08657	-4.76368	-3.61357	-0.677541	-2.02749	-1.31714	-0.629314	-3.03651	0.05993823	0.3853031	0.002483654	0.01004286	0.163562	0.3679179	0.3488376	3.218111	0.299238	0.321749	0.0534985	0.325515	0.131666	0.2679	0.532957	0.0480021
875	-64200.23	-64186.36	-13.86885	0.0456583	0.106811	0.0562338	0.507864	-3.08657	-2.23669	-2.87824	-0.677541	-1.23339	-1.04953	-4.57867	-2.22771	0.05993823	0.3853031	0.002483654	0.407482	0.163562	0.3679179	0.3488376	3.218111	0.275851	0.194014	0.0949505	0.435184	0.291304	0.350102	0.0102686	0.107775
876	-75554.96	-75540.76	-14.20321	0.382033	0.514327	1.78908	0.507864	-0.962248	-0.664895	0.581701	-0.677541	-1.23339	-2.50679	-3.13734	-2.22771	0.1113787	0.3853031	0.02431602	0.4028506	0.1009373	0.9344333	0.1439589	0.6118563	0.275851	0.194014	0.0949505	0.435184	0.291304	0.0815292	0.0433982	0.107775
877	-65309.59	-65295.51	-14.08035	0.131907	0.0823943	0.0580979	0.0524251	-2.02566	-2.49624	-2.84563	-2.94837	-1.23339	-2.53092	-3.13734	-2.34139	0.1113787	0.3196646	0.5894835	2.84806	0.1009373	0.1819448	0.726398	0.6118563	0.154753	0.108842	0.0873974	0.649008	0.291304	0.0795861	0.0433982	0.0961941
878	-71948.44	-71936.99	-11.45105	0.0725876	0.0823943	0.119239	0.208045	-2.62296	-2.49624	-2.12663	-1.57	-1.59346	-3.80307	-1.44022	-2.05873	0.0289272	0.7354345	0.155243	2.84806	0.0275969	0.0931006	0.2419483	0.6118563	0.154753	0.108842	0.0873974	0.649008	0.20322	0.0223022	0.236877	0.127615
879	-73121.44	-73108.67	-12.77485	0.386912	2.29032	0.119239	0.11829	-0.949558	0.828692	-2.12663	-2.13462	-3.68954	-1.5758	-1.47309	-2.05873	2.635946	0.7354345	0.155243	0.01056923	0.0275969	0.03354569	0.6371365	0.02924595	0.335076	0.23567	0.189236	0.240018	0.0249834	0.206842	0.229217	0.127615
880	-75299.33	-75285.27	-14.06735	0.0259928	2.29032	0.0830783	0.0316702	-3.64994	0.828692	-2.48797	-3.45238	-1.57211	-3.59397	-3.66906	-2.05873	0.006003493	0.7354345	0.155243	0.01539168	0.0275969	0.03354569	0.6371365	3.644242	0.310041	0.292776	0.175098	0.222085	0.207606	0.027489	0.0255004	0.127615
881	-63138.68	-63121.94	-16.73932	0.0259928	0.560406	0.0830783	0.0429171	-3.64994	-0.579095	-2.48797	-3.14848	-3.62187	-0.225637	-0.730736	-2.05873	0.0004603034	0.7354345	0.4782371	0.5442978	1.286787	0.2136148	0.6371365	1.590806	0.348239	0.301147	0.19667	0.153944	0.0267326	0.798007	0.481554	0.127615
882	-64639.19	-64616.66	-22.53432	0.134122	0.200187	0.269776	0.0200622	-2.009	-1.60851	-1.31016	-3.90892	-4.76061	-2.34976	-0.720721	-2.05873	0.08527361	1.527411	0.7027691	1.710665	1.286787	0.6692371	0.2973039	1.590806	0.348239	0.301147	0.19667	0.153944	0.00856042	0.0953925	0.486401	0.127615
883	-68503.75	-68492.94	-10.80861	0.177298	0.200187	0.269776	0.0821286	-1.72992	-1.60851	-1.31016	-2.49947	-3.45554	-2.55083	-2.45725	-2.76561	0.1824878	0.2073111	0.06068868	0.0757351	1.286787	0.6692371	0.2973039	0.6063132	0.348239	0.301147	0.19667	0.153944	0.0315702	0.0780169	0.0856705	0.062938
884	-66461.15	-66444.04	-17.10076	0.429559	0.152441	0.269776	0.0821286	-0.844997	-1.88098	-1.31016	-2.49947	-2.60502	-1.60611	-2.45725	-2.76561	0.09088221	0.7665809	0.5277797	0.09069132	1.286787	0.9390975	2.410532	0.6063132	0.348239	0.301147	0.19667	0.153944	0.0739017	0.200666	0.0856705	0.062938
885	-67671.61	-67654.64	-16.96124	0.429559	0.122867	0.0326447	0.028619	-0.844997	-2.09666	-3.42207	-3.55369	-2.80876	-2.99619	-1.97066	-2.58487	0.09088221	0.7665809	0.3774863	0.09069132	1.286787	1.064956	1.36784	1.045239	0.348239	0.301147	0.19667	0.153944	0.0602795	0.0499771	0.139365	0.0754057
886	-63467.04	-63448.52	-18.52668	0.408635	0.122867	0.031265	0.0103761	-0.894934	-2.09666	-3.46525	-4.56825	-1.07456	-3.53902	-1.73738	-3.35058	0.09088221	0.7665809	0.1316292	0.09069132	1.286787	1.064956	1.214805	1.045239	0.421846	0.15343	0.23824	0.186483	0.341448	0.0290417	0.175981	0.0350641
887	-63516.39	-63502.82	-13.57468	0.326284	0.323429	0.0425673	0.228647	-1.11999	-1.12878	-3.15667	-1.47558	-3.04525	-1.11622	-1.73738	-2.85625	0.1243151	0.7665809	0.0788969	0.09069132	0.6818197	1.064956	1.214805	0.188505	0.13135	0.0477735	0.762811	0.0580652	0.0475842	0.327515	0.175981	0.0574838
888	-67286.11	-67279.98	-6.126952	0.0445558	0.323429	0.0425673	0.0389749	-3.11101	-1.12878	-3.15667	-3.24484	-1.24683	-3.41616	-1.86416	-2.85625	0.9238513	0.01092655	0.0788969	0.09069132	0.7930233	0.1256409	0.02728515	0.01868918	0.163839	0.0793142	0.660446	0.0964008	0.287414	0.0328383	0.155026	0.0574838
889	-62378.59	-62367.89	-10.70121	0.0511146	0.0841574	0.785016	0.185204	-2.97369	-2.47507	-0.242052	-1.6863	-1.32402	-2.41159	-0.084562	-2.85625	0.954083	0.1547513	0.3792208	0.09069132	0.7930233	0.1256409	0.01897211	0.03791065	0.188971	0.0769303	0.640595	0.0935032	0.266063	0.0896728	0.918915	0.0574838
890	-61854.92	-61844.22	-10.69237	0.268988	0.0841574	0.785016	0.112359	-1.31309	-2.47507	-0.242052	-2.18605	-2.80964	-1.02695	-3.91717	-2.84038	0.3648094	0.1547513	0.3792208	0.1128081	0.1924739	0.5202252	0.0006594676	1.506063	0.188971	0.0769303	0.640595	0.0935032	0.0602266	0.358096	0.0198974	0.0584036
891	-61260.82	-61246.04	-14.77857	0.00558247	0.0423512	0.61216	0.33695	-5.18812	-3.16176	-0.490761	-1.08782	-1.69049	-4.30962	-1.1152	-2.84038	0.3648094	0.1265614	0.7214643	0.1128081	0.1924739	0.5202252	0.0006594676	1.506063	0.188971	0.0769303	0.640595	0.0935032	0.184429	0.0134387	0.327851	0.0584036
892	-64199.26	-64183.39	-15.87045	0.0113147	0.985167	0.0805121	0.725621	-4.48166	-0.0149445	-2.51935	-0.320728	-1.69049	-3.62397	-0.776707	-2.84038	0.3648094	0.186724	0.7214643	0.1128081	1.10611	0.6501731	0.0001392974	1.506063	0.0706778	0.0270102	0.869483	0.0328289	0.184429	0.0266766	0.459918	0.0584036
893	-62331.07	-62316.35	-14.72593	0.0113147	0.985167	0.0805121	0.0591877	-4.48166	-0.0149445	-2.51935	-2.82704	-1.24325	-1.48491	-1.31758	-2.84038	0.05592318	0.4129326	0.7214643	0.1128081	1.10611	1.081937	0.0006009757	1.506063	0.0701214	0.0267975	0.862638	0.0404434	0.288447	0.226523	0.267782	0.0584036
894	-67538.01	-67518.92	-19.08493	0.114275	0.0586986	0.0300735	0.0168581	-2.16915	-2.83534	-3.50411	-4.08292	-1.24325	-1.48491	-4.30708	-4.19401	1.300665	2.349906	0.7214643	0.1128081	0.2679996	1.081937	0.0006009757	1.506063	0.186365	0.0234476	0.754799	0.0353876	0.288447	0.226523	0.0134728	0.0150856
895	-64091.13	-64077.76	-13.3719	0.114275	0.0586986	0.0300735	0.0168581	-2.16915	-2.83534	-3.50411	-4.08292	-3.67122	-1.48853	-3.2377	-4.15724	1.300665	0.2942342	0.4938454	0.267371	0.2679996	0.05071681	0.02011655	0.7705686	0.18442	0.0336413	0.746921	0.0350182	0.0254454	0.225705	0.039254	0.0156507
896	-65761.04	-65736.65	-24.39513	0.114275	0.0586986	0.181462	0.0246552	-2.16915	-2.83534	-1.70671	-3.70277	-0.621594	-1.48853	-2.14	-2.9787	1.300665	0.2942342	0.4938454	5.423426	1.330323	0.09831012	1.724554	0.7705686	0.18442	0.0336413	0.746921	0.0350182	0.537088	0.225705	0.117655	0.0508589
897	-64913.64	-64898.52	-15.12021	0.0479491	0.0540854	0.0190745	0.0587331	-3.03762	-2.91719	-3.9594	-2.83475	-0.621594	-2.29508	-1.41442	-1.37708	0.03062537	0.2942342	0.004579042	0.08904556	1.330323	0.1839346	1.724554	3.107471	0.18442	0.0336413	0.746921	0.0350182	0.537088	0.100753	0.243068	0.252314
898	-62936.44	-62917.11	-19.33642	0.0479491	0.0540854	0.0190745	0.691512	-3.03762	-2.91719	-3.9594	-0.368875	-2.72501	-4.32856	-1.41442	-2.72883	0.02638839	0.2942342	1.954805	0.08904556	1.330323	0.07732991	0.5997523	3.107471	0.185871	0.033906	0.752797	0.0274261	0.0655453	0.0131865	0.243068	0.0652954
899	-62105.92	-62089.41	-16.51512	0.0479491	0.166839	0.0190745	0.0782822	-3.03762	-1.79072	-3.9594	-2.54743	-2.72501	-3.55406	-1.41442	-2.72883	0.625935	0.2942342	1.954805	0.08904556	1.330323	0.01173727	0.05913944	3.107471	0.108196	0.0325164	0.721945	0.137342	0.0655453	0.0286083	0.243068	0.0652954
900	-67019.03	-67010.11	-8.923797	0.0479491	0.108108	0.72391	0.226456	-3.03762	-2.22463	-0.323088	-1.4852	-3.33534	-2.70661	-3.70019	-2.72883	0.625935	0.2942342	0.219396	0.00951486	0.8784601	0.006601221	0.05913944	0.5518815	0.0801173	0.0240778	0.534587	0.361218	0.0356026	0.0667626	0.0247188	0.0652954
901	-62830.14	-62818.72	-11.42237	0.0479491	0.320388	0.0612255	0.145314	-3.03762	-1.13822	-2.79319	-1.92886	-1.13483	-0.986468	-3.49535	-2.72883	0.625935	0.2942342	0.219396	0.04705803	0.8784601	0.2966957	0.05913944	0.5518815	0.385311	0.107408	0.302728	0.204552	0.321477	0.372891	0.0303381	0.0652954
902	-64102.23	-64084.29	-17.94323	0.0523613	0.127802	0.0612255	0.065162	-2.94959	-2.05727	-2.79319	-2.73088	-2.27316	-2.76375	-2.52364	-2.72883	0.625935	0.2942342	0.219396	0.202874	0.8784601	4.924264	0.5855954	0.5518815	0.385311	0.107408	0.302728	0.204552	0.102987	0.0630546	0.0801674	0.0652954
903	-62481.57	-62464.29	-17.28212	0.470239	0.127802	0.0612255	0.0226462	-0.754515	-2.05727	-2.79319	-3.78776	-0.713977	-2.76375	-2.52364	-4.88788	0.08752327	0.01030515	0.219396	0.202874	0.8784601	4.924264	0.03889694	0.5518815	0.371625	0.1098	0.309469	0.209106	0.489693	0.0630546	0.0801674	0.00753737
904	-69557.5	-69545.86	-11.63364	0.470239	0.127802	0.0612255	0.0927129	-0.754515	-2.05727	-2.79319	-2.37825	-0.713977	-2.76375	-1.25092	-3.10235	0.08752327	1.636416	0.02124364	0.202874	0.8784601	0.1421701	0.126344	0.5518815	0.174934	0.313435	0.233216	0.278415	0.489693	0.0630546	0.28624	0.0449434
905	-70992.44	-70983.2	-9.235423	0.055101	0.127802	0.104336	0.076443	-2.89859	-2.05727	-2.26014	-2.57121	-3.33687	-2.53078	-1.66881	-2.31586	0.08752327	1.390838	0.02124364	0.202874	0.9374366	0.5433269	0.0111863	0.5518815	0.168209	0.240531	0.377603	0.213657	0.0355482	0.0795971	0.188471	0.0986812
906	-67132.47	-67119.61	-12.86192	0.26316	0.0473155	0.104336	0.0218549	-1.33499	-3.05092	-2.26014	-3.82333	-1.45279	-2.67538	-2.27891	-2.31586	0.08752327	1.390838	0.3336842	0.7834617	0.9374366	0.5433269	0.006367756	0.5518815	0.115887	0.255661	0.401355	0.227097	0.233916	0.0688806	0.102396	0.0986812
907	-66565.85	-66540.96	-24.89055	0.26316	0.00155035	0.0321643	0.0218549	-1.33499	-6.46928	-3.4369	-3.82333	-2.32209	-2.67538	-3.55364	-2.31586	1.579317	1.390838	0.3336842	0.7834617	0.9374366	0.01980416	1.865901	0.4383886	0.249369	0.217062	0.340759	0.19281	0.0980686	0.0688806	0.0286202	0.0986812
908	-66287.18	-66262.2	-24.97346	0.329054	0.00155035	0.0321643	0.0772152	-1.11153	-6.46928	-3.4369	-2.56116	-2.83842	-2.67538	-1.77222	-3.78887	2.462213	1.390838	0.2486693	0.4712666	0.9374366	0.01851715	1.865901	0.4383886	0.249369	0.217062	0.340759	0.19281	0.0585183	0.0688806	0.169954	0.022621
909	-71948.22	-71929.46	-18.76548	0.0335435	0.314392	0.0572935	0.777321	-3.39491	-1.15711	-2.85957	-0.251902	-2.83842	-1.25639	-1.77222	-2.20166	2.462213	1.390838	0.1247863	0.4712666	0.9374366	0.9458932	0.06153477	0.4383886	0.249369	0.217062	0.340759	0.19281	0.0585183	0.284681	0.169954	0.11062
910	-73111.87	-73098.96	-12.90303	0.281175	0.0616845	0.0628211	0.777321	-1.26878	-2.78572	-2.76746	-0.251902	-3.25312	-1.96358	-1.03896	-2.20166	2.462213	0.0596258	0.0005535429	0.4712666	0.9374366	0.9458932	0.06153477	0.4383886	0.344574	0.189531	0.29754	0.168355	0.0386533	0.140355	0.353823	0.11062
911	-64502.97	-64487.92	-15.05551	0.0354544	0.0616845	0.339899	0.128077	-3.33951	-2.78572	-1.07911	-2.05513	-3.25312	-1.45314	-1.03896	-1.13289	0.02142283	3.666646	0.0005535429	0.4712666	0.6917136	0.9458932	1.036101	0.2877257	0.299114	0.164526	0.258285	0.278075	0.0386533	0.233836	0.353823	0.322102
912	-65785.06	-65765.83	-19.22885	0.249029	0.0616845	0.387816	0.253426	-1.39018	-2.78572	-0.947225	-1.37268	-3.25312	-0.847091	-2.44238	-2.5846	0.8863989	3.666646	0.01201151	0.5201577	0.6917136	0.9458932	1.036101	0.2877257	0.371182	0.204167	0.320516	0.104135	0.0386533	0.42866	0.0869537	0.0754259
913	-70682.52	-70663.8	-18.71312	0.0154656	0.0744565	0.489564	0.276433	-4.16913	-2.59754	-0.714239	-1.28579	-3.25312	-0.847091	-2.05496	-2.43163	1.602529	3.666646	0.01201151	0.5201577	0.6917136	0.2818415	0.2649209	0.2877257	0.438168	0.0605465	0.378358	0.122927	0.0386533	0.42866	0.128098	0.087893
914	-70649.42	-70633.11	-16.30431	0.118828	0.0744565	0.0427933	0.00709344	-2.13008	-2.59754	-3.15137	-4.94859	-3.25312	-0.847091	-2.05496	-0.957642	0.2898392	3.666646	0.009803166	0.5201577	0.6917136	0.2818415	0.2649209	0.05893486	0.159152	0.090615	0.566258	0.183975	0.0386533	0.42866	0.128098	0.383797
915	-69679.23	-69668.26	-10.97072	0.118828	0.0744565	0.0672377	0.14247	-2.13008	-2.59754	-2.69952	-1.94862	-3.16557	-1.13818	-2.05496	-0.957642	0.2898392	3.666646	0.009803166	0.5201577	0.6917136	0.3898916	0.1972349	0.0005580462	0.262192	0.0795108	0.496867	0.16143	0.0421902	0.3204	0.128098	0.383797
916	-70737.06	-70731.86	-5.197208	0.118828	0.0744565	0.140551	0.21481	-2.13008	-2.59754	-1.96218	-1.538	-3.09495	-2.69909	-2.8026	-2.25575	0.2898392	3.666646	0.009803166	0.1263369	0.1068327	0.009814973	0.1972349	0.0005580462	0.262192	0.0795108	0.496867	0.16143	0.0452774	0.0672664	0.0606519	0.104795
917	-72582.13	-72571.96	-10.16737	0.154834	0.11664	0.0802294	0.153061	-1.8654	-2.14866	-2.52287	-1.87692	-3.09495	-0.96595	-2.8026	-2.89347	0.2898392	3.666646	0.5825272	0.1263369	0.1068327	0.06480772	0.02491245	0.02742831	0.262192	0.0795108	0.496867	0.16143	0.0452774	0.380621	0.0606519	0.0553835
918	-74013.34	-74004.88	-8.462028	0.0681007	0.0661782	0.0289933	0.153061	-2.68677	-2.7154	-3.54069	-1.87692	-3.09495	-0.96595	-2.8026	-2.89347	4.045383	1.384743	0.03855379	0.0009681436	0.1068327	0.06480772	0.02050996	0.02742831	0.262192	0.0795108	0.496867	0.16143	0.0452774	0.380621	0.0606519	0.0553835
919	-91709.03	-91691.01	-18.02385	0.0130182	0.15347	0.0289933	0.153061	-4.3414	-1.87425	-3.54069	-1.87692	-2.57141	0.308035	-1.42265	-2.89347	4.045383	1.384743	0.1648922	0.0009681436	1.585976	0.05401313	0.8518645	0.02742831	0.158094	0.107849	0.636719	0.0973376	0.0764279	1.36075	0.241075	0.0553835
920	-63994.38	-63988.26	-6.114147	0.0758147	0.0115151	0.0289933	0.153061	-2.57946	-4.4641	-3.54069	-1.87692	-2.57141	-2.48699	-4.42352	-2.22526	0.9109612	0.2410283	0.1648922	0.001140186	0.01717936	0.01286142	0.6325518	0.02742831	0.142124	0.096955	0.572403	0.188518	0.0764279	0.0831603	0.011992	0.108039
921	-63711.59	-63705.09	-6.493615	0.0758147	0.0811921	0.415384	0.0442285	-2.57946	-2.51094	-0.878552	-3.11839	-3.08591	-2.1285	-2.05958	-2.22526	0.6520314	0.2410283	0.1648922	0.001140186	0.01717936	0.9346175	0.3005393	0.1904612	0.101759	0.0712332	0.420547	0.406461	0.0456884	0.119016	0.127508	0.108039
922	-64000.61	-63991.61	-9.00534	0.0301499	0.0756819	0.0536279	0.0192542	-3.50157	-2.58122	-2.92569	-3.95003	-4.5398	-2.1285	-2.76425	-2.22526	0.6520314	0.2410283	0.1648922	0.1051453	0.00223664	0.1133711	0.6917971	0.1904612	0.101759	0.0712332	0.420547	0.406461	0.0106756	0.119016	0.0630233	0.108039
923	-68403.32	-68381.72	-21.60754	0.0433808	0.0756819	0.0427845	0.484507	-3.13774	-2.58122	-3.15158	-0.724624	-4.5398	-2.24182	-1.95761	-2.22526	0.6520314	0.5984133	1.109224	0.973521	0.2315875	2.605585	0.6917971	0.9348871	0.107304	0.020624	0.443463	0.42861	0.0106756	0.106265	0.141195	0.108039
924	-91286.37	-91271.27	-15.09668	0.0667729	1.28893	0.0281766	0.484507	-2.70646	0.253816	-3.56926	-0.724624	-4.15483	-2.24182	-1.95761	-2.22526	0.03789536	0.6851959	1.109224	0.973521	0.2315875	2.605585	0.02858014	0.001123312	0.121412	0.0233357	0.501769	0.353483	0.0156884	0.106265	0.141195	0.108039
925	-86029.19	-86016.05	-13.14517	0.0227468	0.0193873	0.401339	0.484507	-3.78333	-3.94313	-0.91295	-0.724624	0.921554	-2.24182	-2.74217	-1.45005	0.03789536	0.6851959	1.109224	0.05999913	0.2315875	0.6461229	0.1035465	0.001123312	0.121412	0.0233357	0.501769	0.353483	2.51319	0.106265	0.0644304	0.234558
926	-62204.1	-62194.38	-9.714234	0.105249	0.291877	0.054006	0.141472	-2.25142	-1.23142	-2.91866	-1.95565	-1.62977	-2.24182	-2.74217	-2.51542	0.5387332	0.07153031	1.109224	0.08325866	1.694386	0.07326108	0.1035465	0.07131485	0.121412	0.0233357	0.501769	0.353483	0.195974	0.106265	0.0644304	0.0808287
927	-65335.91	-65332.06	-3.848399	0.429264	0.0228237	0.054006	0.118222	-0.845683	-3.77995	-2.91866	-2.13519	-1.62977	-2.88983	-2.74217	-1.85276	0.0438381	0.07153031	0.004874546	0.1928862	1.694386	0.07326108	0.008099852	0.01814961	0.121412	0.0233357	0.501769	0.353483	0.195974	0.0555854	0.0644304	0.156804
928	-64369	-64355.4	-13.59669	0.293759	0.0228237	0.0320126	0.242204	-1.22499	-3.77995	-3.44163	-1.41797	-1.62977	-4.1139	-0.910725	-2.32343	1.345801	0.07153031	0.2771472	0.1928862	1.149598	0.5656619	0.3162293	0.009106395	0.112251	0.0215748	0.463907	0.402268	0.195974	0.0163438	0.402232	0.0979369
929	-66313.14	-66295.53	-17.60609	0.245588	0.403274	0.0320126	0.0679759	-1.4041	-0.908139	-3.44163	-2.6886	-1.62977	-4.1139	-1.54206	-2.15959	1.345801	0.07153031	0.2771472	1.064443	1.149598	0.5656619	0.3162293	0.9108948	0.147212	0.0505248	0.608395	0.193868	0.195974	0.0163438	0.21394	0.115372
930	-67432.29	-67415.73	-16.55718	0.245588	0.403274	0.0182513	0.0244202	-1.4041	-0.908139	-4.00352	-3.71234	-1.81778	-2.02152	-4.12582	-2.75791	1.345801	0.07153031	0.2771472	1.064443	1.783033	0.5656619	0.2557823	0.02087009	0.360312	0.144666	0.126991	0.368031	0.162386	0.132454	0.0161503	0.0634243
931	-78080.31	-78063.48	-16.82318	0.260277	0.356586	0.3894	0.0244202	-1.34601	-1.03118	-0.943147	-3.71234	-1.81778	-3.70894	-3.46985	-2.68807	0.352822	0.6575799	0.1803169	1.064443	0.07013432	0.5656619	0.2557823	2.080221	0.3544	0.158699	0.124908	0.361993	0.162386	0.0245034	0.0311218	0.0680123
932	-71705.67	-71693.28	-12.38904	0.260277	0.186104	0.0418616	0.0244202	-1.34601	-1.68145	-3.17339	-3.71234	-1.26664	-3.70894	-2.88228	-3.77485	0.352822	0.6575799	0.276029	0.4265433	0.07013432	0.1864506	0.002793958	2.080221	0.320751	0.498745	0.113048	0.0674567	0.281776	0.0245034	0.0560071	0.0229405
933	-71033.19	-71018.56	-14.63634	0.260277	0.389468	0.0418616	0.0600947	-1.34601	-0.942974	-3.17339	-2.81183	-1.71075	-3.70894	-2.149	-3.77485	0.352822	0.6575799	0.4069952	0.4265433	0.07013432	0.1864506	0.04078015	2.910548	0.320751	0.498745	0.113048	0.0674567	0.18073	0.0245034	0.1166	0.0229405
934	-67081.12	-67068.18	-12.93401	0.260277	0.126182	0.0418616	0.219602	-1.34601	-2.07003	-3.17339	-1.51594	-2.03845	-4.1614	-2.94285	-3.22487	0.352822	0.012584	0.4069952	0.4265433	0.07013432	0.1864506	0.3367666	2.910548	0.320751	0.498745	0.113048	0.0674567	0.130231	0.0155857	0.0527154	0.0397608
935	-72076.78	-72061.73	-15.04527	0.0558863	0.0461849	0.426753	0.219602	-2.88444	-3.0751	-0.851549	-1.51594	-3.70821	-3.93654	-3.72167	-3.44054	0.4669773	0.05274409	0.1108063	0.4265433	0.07013432	0.3959204	2.069084	0.7856326	0.446353	0.359971	0.112325	0.0813507	0.0245214	0.0195155	0.0241936	0.0320473
936	-64399.59	-64388.1	-11.4883	0.0552361	0.0562546	0.426753	0.219602	-2.89614	-2.87787	-0.851549	-1.51594	-2.0367	-3.93654	-3.72167	-1.09059	0.00423861	0.3006641	0.1108063	2.887687	1.526862	0.009771185	0.06576348	0.1154125	0.627818	0.106526	0.154071	0.111585	0.130458	0.0195155	0.0241936	0.336019
937	-70116.25	-70098.96	-17.28822	0.113565	0.0399596	0.0239772	0.142163	-2.17538	-3.21989	-3.73065	-1.95078	-1.69104	-4.41006	-3.72167	-3.23982	1.607899	0.199802	0.1215717	2.887687	0.1323524	0.4707659	0.4480253	0.1154125	0.627818	0.106526	0.154071	0.111585	0.184327	0.0121545	0.0241936	0.0391709
