Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
646	-58373.24	-58378.23	4.991567	0.0275037	0.033011	0.0125746	0.0647509	-3.59343	-3.41091	-4.37607	-2.73721	-1.95163	-1.89114	-2.15033	-1.93066	0.007057324	0.0005390606	0.02408963	0.006905793	0.02722501	0.02017221	0.07026884	0.0005963724	0.333941	0.220434	0.0807654	0.36486	0.142043	0.1509	0.116446	0.145052
647	-58345.92	-58350.95	5.030355	0.0275037	0.0141488	0.0433476	0.048627	-3.59343	-4.25813	-3.1385	-3.02358	-2.04819	-1.94907	-2.15033	-1.84874	0.006531174	0.001038974	0.02408963	0.01191918	0.02150325	0.01302835	0.07026884	0.0005963724	0.333941	0.220434	0.0807654	0.36486	0.128968	0.142406	0.116446	0.157435
648	-58336.17	-58339.19	3.024439	0.0121914	0.0116687	0.0433476	0.059958	-4.40702	-4.45085	-3.1385	-2.81411	-2.01459	-1.98066	-2.04256	-1.87879	0.01258784	0.002451494	0.02408963	0.01191918	0.01667643	0.01856364	0.06997535	0.0005963724	0.333941	0.220434	0.0807654	0.36486	0.133375	0.137978	0.129696	0.152774
649	-58327.84	-58330.28	2.43934	0.0158939	0.00964899	0.0170267	0.059958	-4.14182	-4.6409	-4.07297	-2.81411	-2.01908	-1.94781	-2.21572	-1.87879	0.006923518	0.002154918	0.02408963	0.01191918	0.01974812	0.02156249	0.06997535	0.0005963724	0.333941	0.220434	0.0807654	0.36486	0.132778	0.142585	0.109075	0.152774
650	-58347.72	-58352.13	4.40896	0.0195018	0.0409698	0.0374449	0.0311653	-3.93725	-3.19492	-3.28488	-3.46845	-1.97239	-1.84491	-2.21572	-1.87879	0.01016688	0.002128109	0.02408963	0.0121793	0.02423616	0.02156249	0.06997535	0.0006011006	0.264718	0.382029	0.0640237	0.289229	0.139124	0.158039	0.109075	0.152774
651	-58350.16	-58351.47	1.311088	0.00510936	0.0409698	0.0346867	0.0615321	-5.27668	-3.19492	-3.3614	-2.7882	-1.97239	-1.84491	-2.12181	-1.79891	0.01016688	0.004243296	0.02214296	0.0121793	0.02423616	0.01241447	0.06168178	0.007006893	0.0660088	0.447974	0.138676	0.347342	0.139124	0.158039	0.119814	0.165479
652	-58342.44	-58345.49	3.050691	0.0135644	0.0377506	0.0346867	0.079544	-4.30031	-3.27675	-3.3614	-2.53145	-2.01148	-1.84491	-2.12181	-1.62177	0.009265996	0.003085211	0.02254454	0.009473732	0.02423616	0.01879237	0.06198313	0.007917492	0.0660088	0.447974	0.138676	0.347342	0.133791	0.158039	0.119814	0.197548
653	-58365.99	-58369.97	3.983852	0.0367109	0.0377506	0.034077	0.0591569	-3.30468	-3.27675	-3.37913	-2.82756	-2.05834	-1.86712	-1.99973	-1.62177	0.009265996	0.004839598	0.02254454	0.009380389	0.02499421	0.01144531	0.06892862	0.007917492	0.0801849	0.54418	0.168458	0.207177	0.127666	0.154569	0.135371	0.197548
654	-58358.83	-58361.82	2.992033	0.0205683	0.0630414	0.0475819	0.0141974	-3.884	-2.76396	-3.0453	-4.25469	-2.05834	-1.79472	-1.99973	-1.84247	0.01090692	0.0065655	0.0224395	0.007616717	0.02499421	0.005253321	0.06892862	0.007917492	0.0801849	0.54418	0.168458	0.207177	0.127666	0.166174	0.135371	0.158426
655	-58351.03	-58353.04	2.014563	0.00863873	0.0630414	0.0475819	0.0120577	-4.7515	-2.76396	-3.0453	-4.41805	-2.05834	-1.75807	-2.06036	-1.84247	0.01043762	0.003010288	0.02767991	0.007616717	0.02263517	0.005253321	0.05132779	0.007917492	0.060391	0.737206	0.126874	0.0755296	0.127666	0.172377	0.127408	0.158426
656	-58352.12	-58355.72	3.599582	0.0122169	0.0630414	0.0292451	0.0727533	-4.40493	-2.76396	-3.53204	-2.62068	-2.10496	-1.75807	-2.21729	-1.84247	0.01208319	0.002736629	0.02069238	0.009648032	0.02738335	0.009343869	0.03897389	0.007917492	0.031591	0.86253	0.0663685	0.0395101	0.12185	0.172377	0.108903	0.158426
657	-58355.85	-58357.92	2.062487	0.0122169	0.0147111	0.0327801	0.0727533	-4.40493	-4.21916	-3.41793	-2.62068	-2.10496	-1.83297	-2.21729	-1.84247	0.006371401	0.006049068	0.02069238	0.01307603	0.03157604	0.01170968	0.03897389	0.007917492	0.031591	0.86253	0.0663685	0.0395101	0.12185	0.159938	0.108903	0.158426
658	-58334.48	-58337.26	2.779112	0.0178704	0.0160582	0.0247212	0.0859079	-4.02461	-4.13154	-3.70009	-2.45448	-2.07532	-1.90274	-2.21729	-1.84247	0.006371401	0.005868085	0.02799131	0.007350679	0.02872292	0.01833199	0.03897389	0.004252185	0.031591	0.86253	0.0663685	0.0395101	0.125517	0.14916	0.108903	0.158426
659	-58342.52	-58345.59	3.066071	0.013626	0.0378147	0.0257439	0.0859079	-4.29578	-3.27506	-3.65956	-2.45448	-2.09182	-1.91074	-2.07145	-1.84247	0.005291663	0.005868085	0.02799131	0.007350679	0.02872292	0.01833199	0.03897389	0.008217084	0.027061	0.738849	0.200245	0.0338446	0.123463	0.14797	0.126003	0.158426
660	-58344.44	-58349.03	4.585421	0.0140452	0.0384246	0.0463025	0.094396	-4.26548	-3.25906	-3.07256	-2.36026	-2.09713	-1.81362	-1.89565	-1.84247	0.005320464	0.005868085	0.02799131	0.007498852	0.02872292	0.01833199	0.03897389	0.000928215	0.027061	0.738849	0.200245	0.0338446	0.122808	0.163063	0.15022	0.158426
661	-58356.38	-58358.2	1.819879	0.0140452	0.0125984	0.0403812	0.094396	-4.26548	-4.37419	-3.20939	-2.36026	-2.09713	-1.95228	-2.00283	-1.75439	0.005320464	0.005868085	0.02799131	0.005703081	0.02872292	0.01851043	0.03897389	0.02368756	0.014244	0.557128	0.105402	0.323226	0.122808	0.14195	0.134953	0.173013
662	-58339.17	-58342.01	2.843462	0.0140452	0.0105144	0.0213461	0.0858091	-4.26548	-4.55501	-3.84689	-2.45563	-2.09713	-2.02195	-2.05379	-1.75439	0.005320464	0.007116647	0.0281677	0.005703081	0.02872292	0.01847172	0.03903655	0.0005063244	0.0219049	0.318939	0.16209	0.497066	0.122808	0.132396	0.128249	0.173013
663	-58365.5	-58364.46	-1.037669	0.0034512	0.0135786	0.0153646	0.0832385	-5.66903	-4.29926	-4.17569	-2.48605	-2.13255	-2.02195	-2.05379	-2.08576	0.005320464	0.003958238	0.01881637	0.005703081	0.02440191	0.02555986	0.03903655	0.01449321	0.0219478	0.331809	0.148204	0.498039	0.118534	0.132396	0.128249	0.124212
664	-58364.31	-58364.73	0.4160779	0.00557573	0.0170104	0.00887701	0.0832385	-5.18933	-4.07393	-4.72429	-2.48605	-2.16725	-1.9911	-2.2951	-1.78215	0.009835556	0.009088444	0.01936161	0.007073638	0.02440191	0.02555986	0.03903655	0.0003815457	0.0555988	0.422048	0.375435	0.146919	0.114492	0.136545	0.100751	0.168276
665	-58370.42	-58374.37	3.945779	0.0206846	0.0170104	0.0429203	0.184784	-3.87836	-4.07393	-3.14841	-1.68857	-1.94868	-1.93514	-1.93945	-1.78389	0.006950535	0.009088444	0.02878107	0.01137842	0.0262792	0.02578299	0.03101348	0.0003815457	0.0463796	0.517881	0.313182	0.122557	0.142462	0.144404	0.143782	0.167983
666	-58368.88	-58371.22	2.347397	0.0190546	0.0170104	0.0352647	0.139018	-3.96045	-4.07393	-3.34487	-1.97315	-1.99368	-1.90201	-1.97596	-1.59303	0.01236451	0.009088444	0.02878107	0.009467312	0.02027788	0.01695538	0.03101348	0.00831943	0.0463796	0.517881	0.313182	0.122557	0.136193	0.149269	0.138628	0.203309
667	-58359.18	-58359.89	0.7066963	0.00842815	0.0220858	0.0150613	0.139018	-4.77618	-3.81282	-4.19562	-1.97315	-2.14607	-1.90201	-2.08825	-1.50331	0.01236451	0.00385799	0.0273874	0.009467312	0.02027788	0.02996914	0.03101348	0.00831943	0.145172	0.041595	0.493077	0.320156	0.116943	0.149269	0.123904	0.222393
668	-58350.23	-58350.15	-0.08589993	0.0029404	0.0337673	0.032108	0.100834	-5.82921	-3.38826	-3.43865	-2.29427	-2.14014	-1.8486	-2.08825	-1.74124	0.006420791	0.002997341	0.01988671	0.01184344	0.02768986	0.02996914	0.04725278	0.00831943	0.421423	0.0416118	0.493277	0.0436887	0.117638	0.157458	0.123904	0.175303
669	-58382.86	-58384.32	1.457814	0.0171856	0.0337673	0.009201	0.0539665	-4.06368	-3.38826	-4.68844	-2.91939	-2.14014	-1.7572	-2.3479	-2.0989	0.01043041	0.002997341	0.02154641	0.01568243	0.02768986	0.02996914	0.04725278	0.005188673	0.25562	0.0252403	0.591769	0.127371	0.117638	0.172528	0.0955696	0.122592
670	-58364.37	-58364.12	-0.2495663	0.00419269	0.0337673	0.0309253	0.0198205	-5.47441	-3.38826	-3.47618	-3.92104	-2.12482	-1.87333	-2.17893	-2.0989	0.006190739	0.005784381	0.02154641	0.01568243	0.02360719	0.02996914	0.04725278	0.005188673	0.25562	0.0252403	0.591769	0.127371	0.119454	0.153612	0.113162	0.122592
671	-58374.02	-58374.95	0.9314633	0.00419269	0.0133012	0.0309253	0.0588239	-5.47441	-4.3199	-3.47618	-2.83321	-2.12482	-1.94876	-2.13549	-1.68292	0.006190739	0.008690429	0.01893016	0.005447613	0.009389435	0.009073335	0.04725278	0.005188673	0.226246	0.0262363	0.61512	0.132397	0.119454	0.142451	0.118186	0.18583
672	-58367.51	-58370.98	3.465952	0.00953348	0.0133012	0.0355329	0.0523547	-4.65295	-4.3199	-3.3373	-2.94971	-2.12482	-1.94876	-2.18683	-1.84628	0.006190739	0.004543347	0.01893016	0.005438119	0.01407061	0.005345394	0.02338366	0.005188673	0.271963	0.0315378	0.537348	0.159151	0.119454	0.142451	0.112272	0.157824
673	-58357.19	-58360.1	2.912459	0.00953348	0.016013	0.0257085	0.0523547	-4.65295	-4.13436	-3.66093	-2.94971	-2.12482	-1.89921	-2.32678	-2.02635	0.005549052	0.004543347	0.02215437	0.01248403	0.01792761	0.005345394	0.02338366	0.005188673	0.193406	0.022428	0.670987	0.113179	0.119454	0.149686	0.0976099	0.131816
674	-58372.84	-58375.63	2.793643	0.00953348	0.0119797	0.0457801	0.0624417	-4.65295	-4.42454	-3.0839	-2.77352	-2.13171	-2.05344	-1.96114	-1.96406	0.005549052	0.003456308	0.02215437	0.01248403	0.01792761	0.005345394	0.02028709	0.01160386	0.193406	0.022428	0.670987	0.113179	0.118635	0.128293	0.140699	0.140288
675	-58347.29	-58349.63	2.345188	0.00953348	0.00848247	0.0486656	0.0462712	-4.65295	-4.76975	-3.02278	-3.07324	-2.04629	-1.90438	-1.96114	-1.96406	0.007957894	0.004828394	0.02215437	0.006733479	0.009995733	0.005345394	0.04041724	0.005562557	0.192531	0.0224523	0.671714	0.113302	0.129213	0.148915	0.140699	0.140288
676	-58339.05	-58340.35	1.297207	0.00508489	0.0115454	0.0486656	0.0462712	-5.28148	-4.46147	-3.02278	-3.07324	-2.16722	-1.90438	-1.96114	-1.96406	0.007957894	0.004185508	0.02487977	0.007915559	0.02593665	0.005807172	0.02609274	0.005562557	0.192531	0.0224523	0.671714	0.113302	0.114495	0.148915	0.140699	0.140288
677	-58353.16	-58353.83	0.6641497	0.00547521	0.0121417	0.0435451	0.0383416	-5.20752	-4.41111	-3.13396	-3.26122	-2.18611	-1.90438	-1.96114	-1.8444	0.007957894	0.004490495	0.02797536	0.007915559	0.02715294	0.005090154	0.02559868	0.01841666	0.192531	0.0224523	0.671714	0.113302	0.112353	0.148915	0.140699	0.15812
678	-58358.03	-58360.43	2.402535	0.00807237	0.0263513	0.053832	0.0176655	-4.81931	-3.63624	-2.92189	-4.03614	-2.18611	-1.95753	-1.99131	-1.79475	0.007957894	0.004347362	0.02797536	0.01032451	0.02313445	0.007067206	0.02559868	0.003427603	0.0780415	0.0256358	0.766956	0.129367	0.112353	0.141207	0.136517	0.166168
679	-58333.02	-58335.68	2.657023	0.00807237	0.017629	0.0479397	0.0659703	-4.81931	-4.03821	-3.03781	-2.71855	-2.02244	-1.96346	-1.90722	-1.79475	0.007957894	0.004347362	0.02797536	0.007832232	0.02150879	0.01527989	0.02559868	0.003427603	0.0780415	0.0256358	0.766956	0.129367	0.132332	0.140372	0.148492	0.166168
680	-58335.28	-58338.66	3.382281	0.0185883	0.0197072	0.0564249	0.0659703	-3.98522	-3.92677	-2.87484	-2.71855	-2.06118	-2.01822	-1.90722	-1.80467	0.007957894	0.004347362	0.02797536	0.008283083	0.02150879	0.01527989	0.06406175	0.005576218	0.0780415	0.0256358	0.766956	0.129367	0.127304	0.132892	0.148492	0.164528
681	-58345.59	-58345.92	0.3281387	0.0125078	0.00489123	0.0531223	0.0702908	-4.3814	-5.32031	-2.93516	-2.65511	-2.06012	-2.01637	-1.96838	-1.58299	0.007957894	0.002873416	0.02797536	0.01497123	0.02150879	0.01527989	0.06406175	0.005576218	0.0458936	0.0150755	0.451021	0.48801	0.127439	0.133138	0.139683	0.205361
682	-58329.9	-58330.85	0.9441249	0.0125078	0.00892146	0.0171462	0.0674647	-4.3814	-4.7193	-4.06598	-2.69615	-2.06012	-1.95788	-2.05448	-1.77871	0.007252767	0.002873416	0.02590112	0.01131533	0.02150879	0.0127217	0.06406175	0.005576218	0.0164724	0.646485	0.161883	0.175159	0.127439	0.141158	0.12816	0.168856
683	-58321.56	-58323.27	1.701317	0.0125078	0.0147965	0.00777151	0.0554619	-4.3814	-4.21336	-4.85729	-2.89206	-2.09045	-1.9018	-2.30995	-1.77871	0.007739219	0.002873416	0.02836262	0.01061821	0.01929899	0.01511231	0.06406175	0.000391185	0.0164724	0.646485	0.161883	0.175159	0.123631	0.1493	0.0992665	0.168856
684	-58343.65	-58345.67	2.016975	0.0183863	0.0147965	0.00904287	0.0554619	-3.99615	-4.21336	-4.70578	-2.89206	-2.10758	-2.02903	-2.16944	-1.59523	0.009255412	0.002873416	0.02836262	0.009203207	0.02939555	0.01421491	0.07371423	0.0005125647	0.00661223	0.323484	0.421076	0.248828	0.121532	0.131464	0.114242	0.202861
685	-58320.85	-58323.64	2.790764	0.0127575	0.0138148	0.0316097	0.0221335	-4.36164	-4.28202	-3.45429	-3.81066	-2.09702	-1.92621	-2.16593	-2.05772	0.009062886	0.001757414	0.0217328	0.009203207	0.01884161	0.01421491	0.07371423	0.000959532	0.00661223	0.323484	0.421076	0.248828	0.122822	0.145699	0.114644	0.127745
686	-58340.91	-58344.3	3.395029	0.0127575	0.0289796	0.0316097	0.0221335	-4.36164	-3.54116	-3.45429	-3.81066	-2.07953	-1.95291	-2.03181	-1.69086	0.009062886	0.002575609	0.0217328	0.01023306	0.03849063	0.01313522	0.06753592	0.0004205786	0.00661223	0.323484	0.421076	0.248828	0.124989	0.141861	0.131098	0.184361
687	-58378.65	-58380.53	1.87302	0.0273938	0.0145202	0.0316097	0.0221335	-3.59744	-4.23221	-3.45429	-3.81066	-2.11621	-2.02183	-2.03181	-1.64565	0.008515776	0.002575609	0.0298349	0.01265568	0.01777974	0.01217074	0.06753592	0.01680033	0.00661223	0.323484	0.421076	0.248828	0.120487	0.132413	0.131098	0.192887
688	-58363.84	-58363.2	-0.639476	0.00501896	0.0145202	0.0336237	0.0206153	-5.29453	-4.23221	-3.39252	-3.88172	-2.01254	-1.92612	-1.96449	-1.80879	0.01057658	0.002575609	0.01674652	0.01265568	0.01777974	0.01382718	0.06753592	0.01680033	0.00600103	0.386017	0.382154	0.225827	0.133649	0.145712	0.140227	0.163853
689	-58338.15	-58340.49	2.342043	0.0169033	0.00729366	0.0391684	0.0321031	-4.08025	-4.92075	-3.23989	-3.4388	-2.01254	-1.98049	-1.96449	-1.80879	0.01057658	0.002575609	0.02842115	0.01265568	0.01777974	0.01492727	0.08695107	0.0003681499	0.0062641	0.359102	0.398907	0.235727	0.133649	0.138002	0.140227	0.163853
690	-58354.55	-58355.44	0.8851426	0.0262271	0.00303591	0.00848438	0.0797903	-3.64096	-5.79724	-4.76953	-2.52835	-1.96862	-1.98049	-2.0932	-1.80879	0.003861332	0.002575609	0.02723856	0.00564498	0.01777974	0.01492727	0.04866403	0.0002851773	0.00705406	0.404388	0.449213	0.139345	0.139649	0.138002	0.123292	0.163853
691	-58331.9	-58335.34	3.44316	0.0262271	0.0128416	0.00814023	0.0797903	-3.64096	-4.35507	-4.81094	-2.52835	-2.00215	-2.01335	-2.16484	-1.89676	0.008301635	0.002575609	0.02384632	0.009629285	0.01889537	0.02897628	0.04935485	7.540962e-05	0.00705406	0.404388	0.449213	0.139345	0.135045	0.133541	0.114768	0.150055
692	-58333.16	-58335.69	2.530741	0.00458828	0.00816325	0.0241289	0.0856557	-5.38425	-4.80811	-3.72435	-2.45742	-2.13131	-2.03026	-2.16484	-1.62997	0.008301635	0.003435643	0.02384632	0.009578954	0.01889537	0.02897628	0.07164186	3.816502e-06	0.00703439	0.40326	0.450749	0.138956	0.118682	0.131301	0.114768	0.195936
693	-58341.24	-58342.61	1.370823	0.00584416	0.0249392	0.00622132	0.0784429	-5.14231	-3.69132	-5.07977	-2.54538	-2.13131	-1.85829	-2.12182	-1.62997	0.009576665	0.003435643	0.02563123	0.009651952	0.02400592	0.02897628	0.08467879	1.865248e-05	0.006941	0.397906	0.458041	0.137112	0.118682	0.155939	0.119813	0.195936
694	-58353.15	-58351.7	-1.456213	0.00584416	0.0026912	0.00985171	0.0784429	-5.14231	-5.91777	-4.62011	-2.54538	-2.0736	-1.94607	-1.91401	-1.56099	0.008432707	0.003435643	0.02265918	0.009651952	0.01362962	0.02028387	0.03904671	6.627082e-05	0.006941	0.397906	0.458041	0.137112	0.125732	0.142834	0.147488	0.209929
695	-58338.42	-58341.44	3.020521	0.0179719	0.0103513	0.0151052	0.0941061	-4.01894	-4.57064	-4.19271	-2.36333	-2.0736	-1.96525	-1.91401	-1.85486	0.009636591	0.003864669	0.02265918	0.009651952	0.01362962	0.02028387	0.03904671	0.0004008749	0.00596645	0.482443	0.39373	0.117861	0.125732	0.140121	0.147488	0.156475
696	-58323.58	-58327.77	4.18446	0.00617691	0.0249944	0.0151831	0.0690041	-5.08694	-3.6891	-4.18757	-2.67359	-2.0736	-1.96525	-1.91401	-1.94307	0.009636591	0.003864669	0.02265918	0.009651952	0.02103449	0.02028387	0.03904671	7.75284e-06	0.00596645	0.482443	0.39373	0.117861	0.125732	0.140121	0.147488	0.143264
697	-58317.09	-58319.24	2.149572	0.00617691	0.0249944	0.0151831	0.0513199	-5.08694	-3.6891	-4.18757	-2.96968	-2.09635	-1.99424	-2.11588	-1.82386	0.009636591	0.003864669	0.02265918	0.008582137	0.02103449	0.01326075	0.04173793	0.0006143337	0.00349616	0.282697	0.230714	0.483093	0.122905	0.136117	0.120528	0.161401
698	-58345.48	-58345.7	0.2251025	0.00454063	0.0178462	0.0131334	0.0103004	-5.39469	-4.02597	-4.33259	-4.57557	-2.12891	-1.98163	-2.11588	-1.77563	0.009636591	0.004340823	0.02265918	0.008582137	0.02104989	0.005765388	0.03507916	0.0001993524	0.00349616	0.282697	0.230714	0.483093	0.118967	0.137844	0.120528	0.169377
699	-58325.53	-58325.37	-0.1678023	0.00456168	0.0114593	0.0171881	0.0140055	-5.39006	-4.46896	-4.06354	-4.26831	-2.12891	-1.95146	-2.09414	-2.13556	0.01053121	0.004340823	0.01852355	0.008582137	0.02104989	0.01345045	0.03507916	0.0003857405	0.00349616	0.282697	0.230714	0.483093	0.118967	0.142066	0.123177	0.118179
700	-58317.55	-58319.56	2.010973	0.00509264	0.0108029	0.0185623	0.0222553	-5.27996	-4.52794	-3.98662	-3.80518	-2.12891	-1.95146	-2.0311	-2.13556	0.009450566	0.004340823	0.02780975	0.008582137	0.03400583	0.0108238	0.0489935	9.560013e-06	0.00349616	0.282697	0.230714	0.483093	0.118967	0.142066	0.131191	0.118179
701	-58327.4	-58333.14	5.745402	0.0198285	0.013926	0.0166765	0.0633383	-3.92063	-4.274	-4.09375	-2.75927	-2.07983	-1.94554	-2.17476	-1.98595	0.007433766	0.00416532	0.02780975	0.008582137	0.01725623	0.01976147	0.02670304	9.560013e-06	0.00349616	0.282697	0.230714	0.483093	0.124951	0.14291	0.113636	0.13725
702	-58345.01	-58349.19	4.172653	0.0198285	0.00870069	0.0141158	0.0267895	-3.92063	-4.74435	-4.26046	-3.61974	-1.98632	-1.91799	-2.22789	-2.34235	0.009947818	0.00416532	0.02400977	0.008582137	0.01725623	0.01976147	0.02670304	9.560013e-06	0.00523742	0.438115	0.345621	0.211026	0.137199	0.146902	0.107756	0.0961016
703	-58379.56	-58385.56	5.995436	0.0420158	0.0111054	0.0146981	0.0331095	-3.16971	-4.50032	-4.22004	-3.40793	-1.97107	-1.91799	-2.22789	-2.45524	0.009211457	0.0039187	0.02400977	0.007246454	0.01725623	0.009821833	0.02670304	9.560013e-06	0.00637863	0.533578	0.42093	0.039114	0.139307	0.146902	0.107756	0.0858423
704	-58363.28	-58369.99	6.708913	0.0211851	0.0111054	0.0507601	0.0383144	-3.85446	-4.50032	-2.98064	-3.26193	-2.00678	-1.91066	-2.3176	-2.07896	0.008689125	0.002810614	0.03288748	0.01313303	0.01167113	0.009821833	0.03497864	5.643776e-06	0.00721482	0.603526	0.345018	0.0442416	0.13442	0.147983	0.0985098	0.125061
705	-58366.75	-58373.73	6.982916	0.0211851	0.0186934	0.0469198	0.0289215	-3.85446	-3.97959	-3.05932	-3.54317	-1.97371	-1.91066	-2.27245	-2.19429	0.005536825	0.005012504	0.01993985	0.01546734	0.02140538	0.009821833	0.03497864	5.643776e-06	0.00721482	0.603526	0.345018	0.0442416	0.138941	0.147983	0.103059	0.111438
706	-58345.3	-58351.37	6.079555	0.0342232	0.0128188	0.0469198	0.0220432	-3.37485	-4.35684	-3.05932	-3.81475	-2.01564	-1.91066	-2.07414	-1.95274	0.005536825	0.005012504	0.03181575	0.01219241	0.009981279	0.009821833	0.05704219	1.629798e-05	0.00735573	0.615313	0.351756	0.0255749	0.133236	0.147983	0.125664	0.141885
707	-58334.71	-58339.2	4.490346	0.0244031	0.0107713	0.0233742	0.0230273	-3.71304	-4.53087	-3.75612	-3.77108	-2.03196	-1.91066	-2.10949	-1.95274	0.00694252	0.004471499	0.03181575	0.006006436	0.01976543	0.009633299	0.08449564	2.749071e-05	0.00735573	0.615313	0.351756	0.0255749	0.131079	0.147983	0.121299	0.141885
708	-58341.35	-58342.63	1.283503	0.0128367	0.00841233	0.0109962	0.0146198	-4.35545	-4.77806	-4.51021	-4.22538	-2.12848	-1.91066	-2.29557	-1.93032	0.01072896	0.005597545	0.03181575	0.01060952	0.02573444	0.009633299	0.05000022	2.749071e-05	0.0185738	0.8822	0.0346471	0.0645787	0.119018	0.147983	0.100704	0.145101
709	-58339.02	-58337.06	-1.957145	0.00170963	0.00841233	0.0109962	0.0209194	-6.37148	-4.77806	-4.51021	-3.86708	-2.0228	-2.11267	-2.15972	-2.26318	0.009389914	0.004317977	0.02149095	0.007651716	0.02390455	0.009633299	0.05000022	2.330137e-05	0.0185738	0.8822	0.0346471	0.0645787	0.132285	0.120914	0.115358	0.10402
710	-58322.36	-58322.45	0.09089334	0.00140395	0.0190401	0.025062	0.0603047	-6.56847	-3.96121	-3.6864	-2.80835	-2.14219	-1.89444	-2.15972	-1.89386	0.01034181	0.005040962	0.02149095	0.01007011	0.01975945	0.02022815	0.03349094	2.330137e-05	0.0185738	0.8822	0.0346471	0.0645787	0.117398	0.150403	0.115358	0.15049
711	-58342.49	-58347.62	5.131591	0.00698422	0.0281274	0.0537136	0.0109416	-4.9641	-3.57101	-2.92409	-4.51519	-2.14219	-1.89444	-2.08947	-2.09935	0.01034181	0.001733753	0.02338618	0.01007011	0.01469963	0.007936824	0.03349094	7.403229e-06	0.0185738	0.8822	0.0346471	0.0645787	0.117398	0.150403	0.123753	0.122536
712	-58368.42	-58374.03	5.611568	0.0105567	0.0194777	0.0546675	0.0162153	-4.55099	-3.93849	-2.90649	-4.1218	-2.01781	-2.03937	-2.08947	-2.09935	0.01209801	0.001733753	0.02338618	0.009437124	0.03239871	0.00776152	0.03434197	7.403229e-06	0.0365886	0.767946	0.0682515	0.127214	0.132946	0.13011	0.123753	0.122536
713	-58372.5	-58374.27	1.766414	0.00612747	0.0100957	0.0280521	0.0136495	-5.09497	-4.59564	-3.57369	-4.29405	-2.11841	-1.85237	-2.38424	-2.09935	0.01209801	0.001733753	0.02338618	0.01432436	0.03239871	0.007319513	0.04789272	4.168402e-05	0.0365886	0.767946	0.0682515	0.127214	0.120223	0.156865	0.0921592	0.122536
714	-58325.26	-58327.32	2.065283	0.00612747	0.0415	0.0176777	0.0115933	-5.09497	-3.18206	-4.03545	-4.45733	-2.08441	-1.85237	-2.23645	-2.09935	0.01151838	0.002606275	0.02338618	0.009702581	0.03239871	0.01400032	0.07539096	4.168402e-05	0.0365886	0.767946	0.0682515	0.127214	0.12438	0.156865	0.106837	0.122536
715	-58342.45	-58342.41	-0.03905002	0.00612747	0.0284496	0.0177963	0.0207398	-5.09497	-3.55962	-4.02877	-3.8757	-2.06366	-1.86218	-2.23645	-2.09935	0.010111	0.002583358	0.01779117	0.009702581	0.03239871	0.01299401	0.06536366	0.01439947	0.13759	0.127373	0.256656	0.478381	0.126989	0.155334	0.106837	0.122536
