Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
628	-61927.79	-61921.42	-6.375864	0.147587	0.020053	0.119663	0.0150448	-1.91334	-3.90937	-2.12308	-4.19672	-2.43116	-1.37133	-4.12452	-2.92885	0.04317837	0.01880384	0.3382347	0.1474338	0.009356612	0.5367445	0.09557131	0.06637827	0.0649679	0.557237	0.134959	0.242836	0.0879351	0.25377	0.0161713	0.0534585
629	-62066.65	-62049.77	-16.87657	0.147587	0.0339932	0.0834531	0.158752	-1.91334	-3.38159	-2.48347	-1.84041	-1.9446	-1.18665	-1.01681	-2.04891	0.248478	0.01880384	0.3382347	0.09720839	2.83833	0.5367445	0.3125297	3.486955	0.0665728	0.571003	0.197885	0.16454	0.143045	0.305242	0.361748	0.128875
630	-61445.79	-61435.38	-10.40138	0.147587	0.266071	0.807448	0.158752	-1.91334	-1.32399	-0.213877	-1.84041	-1.34555	-1.18665	-2.47691	-2.04891	0.248478	0.006388752	0.3382347	0.1305235	1.98475	0.5367445	0.3125297	0.01243507	0.116603	0.248608	0.346596	0.288193	0.260396	0.305242	0.0840025	0.128875
631	-61459.42	-61449.52	-9.896555	0.0341313	0.0279345	0.39823	0.176244	-3.37754	-3.57789	-0.920726	-1.73589	-1.72452	-3.15316	-2.45927	-3.00675	0.06169445	0.001973013	0.1239525	0.1305235	1.98475	0.5367445	0.3125297	0.4548731	0.116603	0.248608	0.346596	0.288193	0.178259	0.0427167	0.0854972	0.0494524
632	-59811.24	-59805.25	-5.986402	0.0153251	0.0479132	0.39823	0.0657882	-4.17827	-3.03836	-0.920726	-2.72132	-2.14542	-1.57136	-2.97919	-3.00675	0.06169445	0.03398485	0.02990729	0.1305235	0.1060259	0.05729666	0.3125297	0.4548731	0.116603	0.248608	0.346596	0.288193	0.117019	0.207762	0.0508341	0.0494524
633	-59664.1	-59662.75	-1.347943	0.187984	0.0354832	0.39823	0.0825328	-1.6714	-3.3387	-0.920726	-2.49456	-1.2708	-1.57136	-2.04385	-1.72454	0.006507253	0.03398485	0.02467421	0.1305235	0.03214808	0.001800113	0.2622312	0.4548731	0.154543	0.329501	0.428806	0.0871507	0.280607	0.207762	0.129529	0.178255
634	-59776.92	-59774.43	-2.48847	0.187984	0.0759579	0.39823	0.089291	-1.6714	-2.57758	-0.920726	-2.41585	-1.2708	-1.56705	-1.21519	-3.53587	0.006507253	0.02739509	0.008329273	0.1305235	0.03214808	0.02661149	0.2546408	0.4548731	0.0922787	0.431242	0.256043	0.220437	0.280607	0.208661	0.296655	0.0291334
635	-59376.11	-59373.01	-3.102033	0.0596624	0.0990687	0.0157401	0.089291	-2.81905	-2.31194	-4.15154	-2.41585	-1.8968	-1.56705	-1.21519	-2.10193	0.006507253	0.002923469	0.008950096	0.1305235	0.6472882	0.1579767	0.05185851	0.4548731	0.0922787	0.431242	0.256043	0.220437	0.150048	0.208661	0.296655	0.12222
636	-60520.61	-60516.07	-4.540615	0.0596624	0.891941	0.0575356	0.089291	-2.81905	-0.114355	-2.85535	-2.41585	-1.68719	-3.75957	-0.669956	-0.689174	0.006507253	0.0009625022	0.0068824	0.07239221	0.6472882	0.09560611	0.05185851	0.4753242	0.0922787	0.431242	0.256043	0.220437	0.185038	0.0232937	0.511731	0.50199
637	-59874.79	-59869.68	-5.1186	0.0172288	0.171266	0.0880343	0.148424	-4.06117	-1.76454	-2.43003	-1.90768	-2.40691	-1.41035	-3.74593	-4.98564	0.006930192	0.0005521112	0.0068824	0.1623157	0.6472882	0.09560611	0.07619481	0.4753242	0.0922787	0.431242	0.256043	0.220437	0.0900928	0.244059	0.0236138	0.00683541
638	-59497.63	-59494.99	-2.647167	0.0172288	0.171266	0.0793825	0.0458403	-4.06117	-1.76454	-2.53348	-3.08259	-2.16002	-1.00069	-3.74593	-1.21543	0.02160311	0.0005521112	0.0196223	0.1623157	0.2049494	0.2426635	0.00404034	0.4753242	0.10211	0.477184	0.28332	0.137386	0.115323	0.367626	0.0236138	0.296582
639	-60354.58	-60348.84	-5.746909	0.0172288	0.297696	0.0257138	0.40247	-4.06117	-1.21168	-3.66073	-0.910135	-1.93166	-3.06125	-1.44366	-1.44952	0.02719111	0.0005521112	0.00100297	0.1623157	0.3582491	0.2426635	0.466397	0.9085918	0.0827058	0.386505	0.229481	0.301308	0.144908	0.0468294	0.236063	0.234684
640	-60650.08	-60639.77	-10.31399	0.127265	0.297696	0.0429727	0.40247	-2.06149	-1.21168	-3.14719	-0.910135	-1.93166	-2.43393	-0.399244	-1.41821	0.02719111	0.04163413	0.07086945	0.1623157	0.3582491	0.7265636	0.3513596	0.9085918	0.0827058	0.386505	0.229481	0.301308	0.144908	0.0876913	0.670827	0.242147
641	-60552.88	-60542.41	-10.47519	0.0273364	0.0211407	0.339545	0.958651	-3.59954	-3.85655	-1.08015	-0.0422284	-1.82506	-2.46412	-0.399244	-1.41821	0.05992426	0.005551985	0.1139334	0.03550142	0.2193568	0.7265636	0.3513596	0.4927056	0.119194	0.371131	0.220353	0.289322	0.161207	0.0850833	0.670827	0.242147
642	-62157.59	-62149.06	-8.531441	0.0954219	0.00887361	0.362884	0.0482114	-2.34945	-4.72467	-1.01367	-3.03216	-2.75948	-2.46412	-2.23024	-3.13456	0.05992426	0.04926436	0.1139334	0.09810731	0.2193568	0.02552856	0.947662	0.4927056	0.138641	0.268532	0.256303	0.336524	0.0633247	0.0850833	0.107502	0.043519
643	-60736.32	-60730.38	-5.941652	0.0236825	0.0573353	0.267869	0.0150917	-3.74302	-2.85884	-1.31726	-4.19361	-2.75948	-1.23772	-1.26178	-3.13456	0.05992426	0.003580489	0.07613428	0.09810731	0.5267873	0.04681873	0.04257398	0.4927056	0.147785	0.286244	0.207251	0.35872	0.0633247	0.290045	0.283151	0.043519
644	-60569.72	-60555.88	-13.8336	0.057478	0.0586555	0.0664688	0.373692	-2.85635	-2.83607	-2.71102	-0.984324	-2.48174	-1.23772	-1.85959	-2.88389	0.09558221	0.2518102	0.1598895	0.4785321	0.5267873	0.4409028	3.496204	0.06332021	0.163612	0.209804	0.229447	0.397138	0.0835978	0.290045	0.155737	0.055917
645	-61790.08	-61780.47	-9.606237	0.057478	0.0586555	0.0664688	0.155946	-2.85635	-2.83607	-2.71102	-1.85824	-2.87119	-1.61397	-0.997851	-2.68689	0.09558221	0.2518102	0.1598895	0.4565072	1.009847	0.4409028	0.1878315	0.06332021	0.163612	0.209804	0.229447	0.397138	0.0566316	0.199096	0.368671	0.0680925
646	-61665.45	-61659.03	-6.412801	0.0195031	0.0889781	0.0725892	0.228887	-3.93718	-2.41937	-2.62294	-1.47453	-2.25125	-1.61397	-2.55824	-2.68689	0.00119392	0.2518102	0.1598895	0.4565072	0.3397991	0.1730628	0.5239988	0.06332021	0.136635	0.17521	0.366492	0.321662	0.105267	0.199096	0.0774406	0.0680925
647	-60028.87	-60025.13	-3.736838	0.114599	0.0889781	0.0183869	0.213447	-2.16632	-2.41937	-3.99612	-1.54437	-2.68945	-1.55713	-2.55824	-0.776072	0.001268587	0.2518102	0.04652608	0.01057403	0.3397991	0.07227976	0.5239988	0.06332021	0.204569	0.161424	0.337655	0.296352	0.0679181	0.210739	0.0774406	0.46021
648	-61321.78	-61313.81	-7.971302	0.0303568	0.0889781	1.02864	0.0247798	-3.49473	-2.41937	0.0282386	-3.69773	-1.66329	-1.72496	-3.20035	-1.15662	0.02059955	0.2518102	0.04652608	0.1267238	0.3397991	0.07227976	0.2697083	0.08949641	0.239374	0.180996	0.395102	0.184527	0.189515	0.17818	0.0407478	0.314546
649	-61485.92	-61478.56	-7.360663	0.243074	0.0234636	0.0317183	0.036575	-1.41439	-3.7523	-3.45086	-3.30839	-1.23192	-1.2788	-1.70157	-1.62162	0.02059955	0.2518102	0.04652608	0.1267238	0.3498185	0.1620241	0.3137911	0.08949641	0.151748	0.11474	0.616533	0.116978	0.291732	0.278372	0.182397	0.197579
650	-60669.96	-60654.79	-15.17311	0.284148	0.0234636	0.238088	0.189672	-1.25826	-3.7523	-1.43512	-1.66246	-1.14834	-1.2788	-1.70157	-1.08104	0.005650457	1.131214	0.1782203	0.1267238	0.2029364	0.1620241	5.204253	0.08949641	0.151748	0.11474	0.616533	0.116978	0.317161	0.278372	0.182397	0.339243
651	-60515.55	-60500.44	-15.10784	0.22907	0.0140839	0.102559	0.11344	-1.47373	-4.26273	-2.27732	-2.17648	-1.14834	-1.3709	-2.58684	-3.97181	0.05383516	1.131214	0.1782203	0.1267238	0.05974031	0.1307807	5.204253	0.02672822	0.2471	0.186838	0.375581	0.190482	0.317161	0.253878	0.0752577	0.0188394
652	-61446.87	-61430.62	-16.24889	0.271785	0.0421524	0.0927115	0.0326217	-1.30275	-3.16646	-2.37826	-3.42278	-1.13961	-2.43195	-2.58684	-1.53351	0.05383516	1.131214	0.2290473	0.1267238	0.04180183	0.5666139	5.204253	0.3605392	0.289792	0.219118	0.267698	0.223392	0.319945	0.0878656	0.0752577	0.215777
653	-61034.44	-61019.85	-14.58114	0.113228	0.0421524	0.0244461	0.0326217	-2.17835	-3.16646	-3.71129	-3.42278	-1.81195	-2.6885	-2.58684	-3.10464	0.1506612	0.539736	0.2290473	0.1267238	0.02356959	0.5666139	5.204253	0.08527558	0.289792	0.219118	0.267698	0.223392	0.163335	0.0679825	0.0752577	0.0448406
654	-60504.28	-60491.04	-13.2387	0.0387427	0.144272	0.0244461	0.0326217	-3.25081	-1.93605	-3.71129	-3.42278	-1.72631	-1.62394	-2.89355	-2.61391	0.1506612	0.1797279	0.2225374	0.0804342	0.2054775	0.06790889	5.204253	0.08527558	0.289792	0.219118	0.267698	0.223392	0.177939	0.197121	0.055379	0.0732473
655	-61732.99	-61722.87	-10.12263	0.0387427	0.144272	0.0244461	0.530089	-3.25081	-1.93605	-3.71129	-0.634711	-1.58301	-1.62394	-3.20237	-1.53966	0.1506612	0.2271623	0.04188491	0.02971196	0.03502597	0.9031616	0.2104011	1.473181	0.318602	0.141485	0.294312	0.245601	0.205355	0.197121	0.0406658	0.214455
656	-60540.53	-60528.89	-11.63874	0.100156	0.0517871	0.0244461	0.0219077	-2.30103	-2.96062	-3.71129	-3.82092	-1.988	-1.62394	-3.22615	-3.57025	0.1506612	0.05658458	0.2338815	0.0794799	0.1878582	0.9031616	0.2104011	1.473181	0.366093	0.0135152	0.338182	0.28221	0.136969	0.197121	0.0397101	0.0281489
657	-61763.36	-61751.54	-11.81988	0.350986	0.0439006	0.12466	0.362878	-1.04701	-3.12583	-2.08217	-1.01369	-3.54688	-1.62394	-0.962115	-2.55392	0.1506612	0.06522371	0.2338815	0.0794799	0.4421632	0.9031616	0.07172481	1.473181	0.397658	0.0146805	0.36734	0.220321	0.0288143	0.197121	0.382084	0.0777763
658	-61172.39	-61160.86	-11.53605	0.0513733	0.0439006	0.949891	0.362878	-2.96864	-3.12583	-0.0514081	-1.01369	-2.58507	-1.62394	-1.84745	-1.36659	0.1506612	0.06522371	0.2338815	0.2033416	0.9854319	0.03954704	0.07172481	1.473181	0.263946	0.00974421	0.243823	0.482487	0.075391	0.197121	0.157638	0.254975
659	-61229.73	-61222.22	-7.512292	0.082605	0.0439006	0.192378	0.103534	-2.49369	-3.12583	-1.64829	-2.26786	-3.73768	-1.39358	-3.585	-1.38171	0.0369746	0.04089877	0.1000828	0.2033416	0.9854319	0.03954704	0.07218206	0.6221635	0.263946	0.00974421	0.243823	0.482487	0.0238094	0.248186	0.0277366	0.251148
660	-61380.74	-61370.91	-9.830406	0.082605	0.0439006	0.0225052	0.0672787	-2.49369	-3.12583	-3.79401	-2.69891	-3.1713	-1.39358	-3.585	-2.72531	0.1240347	0.1009975	0.1000828	0.2033416	0.2205125	0.2775063	0.5287882	0.6221635	0.323102	0.00409246	0.102403	0.570403	0.0419489	0.248186	0.0277366	0.0655261
661	-60539.62	-60538.19	-1.426676	0.0586158	0.0618382	0.069581	0.128234	-2.83675	-2.78323	-2.66526	-2.0539	-2.89467	-1.39358	-2.97678	-0.844774	0.001196185	0.1009975	0.02805205	0.0681513	0.124558	0.2845411	0.1805499	0.01106765	0.233808	0.00296145	0.614276	0.148955	0.055317	0.248186	0.0509566	0.429655
662	-62313.8	-62307.47	-6.33657	0.0715747	0.0316365	0.377197	0.00659789	-2.63701	-3.45344	-0.974988	-5.02101	-4.19224	-2.00821	-3.19713	-2.64494	0.001196185	0.03074256	0.002453727	0.0681513	1.785945	0.2845411	0.1805499	0.01106765	0.233808	0.00296145	0.614276	0.148955	0.0151124	0.134228	0.0408794	0.0710096
663	-61205.12	-61192.41	-12.70872	0.0715747	0.0844588	0.1093	0.0382871	-2.63701	-2.47149	-2.21366	-3.26264	-2.80248	-1.77288	-2.65836	-2.64494	0.000871876	1.392371	0.09602235	0.0681513	1.785945	0.2845411	3.446501	0.1379131	0.245752	0.00291528	0.6047	0.146633	0.0606597	0.169844	0.0700629	0.0710096
664	-60789.51	-60778.08	-11.43499	0.137856	0.0844588	0.1093	0.0661285	-1.98154	-2.47149	-2.21366	-2.71615	-2.80248	-1.77288	-2.43774	-0.737027	0.000871876	1.392371	0.09602235	0.08627683	2.066965	0.002077714	3.446501	0.2529537	0.245752	0.00291528	0.6047	0.146633	0.0606597	0.169844	0.0873584	0.478534
665	-60607.42	-60603.58	-3.844107	0.137856	0.0688483	0.167007	0.0623193	-1.98154	-2.67585	-1.78972	-2.77548	-2.09705	-1.77288	-3.56395	-2.2566	0.001373876	0.2611205	0.09967505	0.08627683	0.03357649	9.917156e-05	3.446501	0.2529537	0.245752	0.00291528	0.6047	0.146633	0.122818	0.169844	0.0283267	0.104706
666	-60266.6	-60262.12	-4.479387	0.137856	0.0237853	0.115351	0.0623193	-1.98154	-3.73869	-2.15978	-2.77548	-1.55902	-2.64649	-2.46362	-2.2566	0.04862441	0.2611205	0.09967505	0.08627683	0.03357649	0.0002173092	3.446501	0.01236602	0.202557	0.00242434	0.502867	0.292151	0.210342	0.0708996	0.0851262	0.104706
667	-59498.13	-59502.37	4.237088	0.082081	0.0237853	0.114888	0.177338	-2.50005	-3.73869	-2.1638	-1.7297	-1.54301	-1.80754	-2.46362	-2.2566	0.04862441	0.009979205	0.01884993	0.01561936	0.03357649	0.0002173092	0.107062	0.01236602	0.62417	0.00364797	0.210614	0.161568	0.213737	0.164057	0.0851262	0.104706
668	-59912.68	-59911.53	-1.146939	0.0589412	0.0916624	0.0569493	0.120441	-2.83122	-2.38964	-2.86559	-2.1166	-2.1038	-1.80754	-3.03453	-1.87376	0.04862441	0.03063123	0.0477508	0.06776336	1.186106	0.0007910566	0.107062	0.0353882	0.62417	0.00364797	0.210614	0.161568	0.121992	0.164057	0.0480972	0.153545
669	-60112.09	-60105.45	-6.643526	0.0589412	0.0916624	0.0108066	0.120441	-2.83122	-2.38964	-4.5276	-2.1166	-2.04764	-2.05449	-2.61196	-1.87376	0.04862441	0.03063123	0.08128743	0.3911743	1.186106	0.0006462734	0.9254624	0.1313901	0.62417	0.00364797	0.210614	0.161568	0.129039	0.128158	0.0733906	0.153545
670	-60677.54	-60672.03	-5.507652	0.0450705	0.0916624	0.158886	0.357271	-3.09953	-2.38964	-1.83957	-1.02926	-2.14134	-1.1846	-1.55909	-1.8106	0.04845798	0.09595999	0.08128743	1.310923	0.9313587	0.0006280048	0.1963611	0.02055746	0.62417	0.00364797	0.210614	0.161568	0.117498	0.30587	0.210327	0.163556
671	-61238.11	-61233.84	-4.267662	0.0117413	0.261784	0.158886	0.0726702	-4.44464	-1.34023	-1.83957	-2.62182	-2.14134	-1.09425	-2.21679	-2.25564	0.04845798	0.01078112	0.1072144	1.310923	0.3166385	0.0005651111	0.1963611	0.02055746	0.525301	0.00307013	0.335654	0.135975	0.117498	0.334791	0.108959	0.104806
672	-60488.92	-60482.11	-6.808313	0.020561	0.0520123	0.158886	0.0726702	-3.88436	-2.95627	-1.83957	-2.62182	-1.42723	-3.27665	-1.5537	-2.33791	0.04845798	0.01078112	0.0467798	1.310923	2.178272	0.1038803	0.1963611	0.0005289497	0.525301	0.00307013	0.335654	0.135975	0.239974	0.0377544	0.211465	0.0965289
673	-59791.22	-59786.95	-4.265457	0.100631	0.231586	0.0533962	0.175702	-2.2963	-1.4628	-2.93002	-1.73896	-1.59482	-2.38012	-1.5537	-1.7962	0.04845798	0.01078112	0.0467798	1.310923	2.178272	0.001658254	0.06523037	0.006784402	0.503177	0.00294082	0.363634	0.130248	0.202945	0.0925392	0.211465	0.165927
674	-60683.72	-60674.93	-8.794722	0.101576	0.374842	0.0908441	0.0627485	-2.28695	-0.981251	-2.39861	-2.76862	-1.76396	-2.16817	-0.64207	-3.12824	0.07507934	0.004682403	0.0467798	1.310923	2.178272	0.001658254	0.2981473	0.4975078	0.375875	0.00828423	0.453429	0.162412	0.171365	0.114386	0.526202	0.0437949
675	-61417.87	-61410.41	-7.465415	0.0551257	0.05691	0.302154	0.412915	-2.89814	-2.86629	-1.19682	-0.884514	-2.06381	-1.49064	0.0678429	-1.36314	0.07507934	0.004682403	0.0467798	0.04067062	0.8191339	0.03369901	0.2981473	0.4975078	0.394678	0.00869864	0.476111	0.120512	0.12697	0.225229	1.0702	0.255855
676	-60530.2	-60526.27	-3.930202	0.0140354	0.275995	0.197772	0.0351682	-4.26617	-1.28737	-1.62064	-3.34761	-1.69023	-3.85546	-1.40506	-2.40556	0.07507934	0.06803847	0.04167633	0.04067062	0.8191339	0.0008906634	0.009192661	0.2665869	0.354615	0.00781566	0.52929	0.108279	0.184476	0.0211638	0.245351	0.0902147
677	-61871.48	-61866.12	-5.359986	0.146171	0.0419133	0.0400366	0.0351682	-1.92298	-3.17215	-3.21796	-3.34761	-1.7705	-2.4455	-2.03551	-2.97185	0.2531334	0.06803847	0.1298024	0.1769595	0.8191339	0.01544626	0.009192661	0.2665869	0.176031	0.00996572	0.674896	0.139107	0.170248	0.0866832	0.130613	0.0512083
678	-61317.94	-61308.63	-9.308709	0.0908722	0.0762663	0.0580532	0.00870034	-2.3983	-2.57352	-2.8464	-4.74439	-1.7705	-2.60195	-3.23112	-2.72311	0.232605	0.04061338	0.06173225	0.09943406	0.05468662	0.5472603	0.7332402	0.4877849	0.35536	0.00985316	0.497251	0.137536	0.170248	0.0741287	0.0395131	0.06567
679	-61362.16	-61356.63	-5.525878	0.125422	0.0456303	0.0631797	0.119137	-2.07607	-3.08718	-2.76177	-2.12748	-1.40722	-2.57841	-3.55234	-3.75421	0.1577307	0.0541492	0.007281942	0.09943406	0.1809976	0.5472603	0.196826	0.08742309	0.35536	0.00985316	0.497251	0.137536	0.244823	0.0758945	0.0286574	0.0234189
680	-60700.89	-60694.74	-6.14956	0.0437988	0.0456303	0.14323	0.295314	-3.12815	-3.08718	-1.94331	-1.21972	-1.26601	-1.81685	-1.47163	-1.55468	0.1059947	0.02270648	0.0786466	0.1193943	0.02341792	0.5472603	0.196826	0.4605576	0.204816	0.0300971	0.344975	0.420113	0.281955	0.162537	0.229552	0.211257
681	-61841.61	-61830.01	-11.60124	0.00756808	0.0456303	0.290977	0.00781526	-4.88382	-3.08718	-1.23451	-4.85168	-2.19041	-2.73748	-3.54701	-2.7442	0.1059947	0.07054191	0.2488992	0.2628285	0.04304889	0.5472603	0.157195	0.1738719	0.204816	0.0300971	0.344975	0.420113	0.111871	0.0647335	0.0288107	0.0642998
682	-61135.02	-61126.64	-8.377419	0.0330998	0.115138	0.290977	0.0647619	-3.40823	-2.16163	-1.23451	-2.73704	-2.02636	-1.78014	-3.92066	-2.7442	0.1059947	0.07054191	0.2488992	0.268449	0.2753593	0.1950009	0.05747373	0.6059877	0.204816	0.0300971	0.344975	0.420113	0.131815	0.168615	0.0198281	0.0642998
683	-61033.76	-61022.25	-11.50648	0.0049437	0.0711448	0.287613	0.0647619	-5.30964	-2.64304	-1.24614	-2.73704	-2.02636	-1.78014	-3.92066	-3.13489	0.1059947	0.05642899	0.2488992	0.268449	0.2753593	0.9339414	0.004913718	0.6059877	0.204816	0.0300971	0.344975	0.420113	0.131815	0.168615	0.0198281	0.0435047
684	-61521.87	-61517.96	-3.906973	0.00703388	0.0711448	0.432954	0.0647619	-4.95702	-2.64304	-0.837123	-2.73704	-2.10219	-3.42212	-3.69025	-2.36109	0.1059947	0.05642899	0.0192148	0.05386901	0.0122961	0.07062352	0.001513957	0.6059877	0.204816	0.0300971	0.344975	0.420113	0.122189	0.0326431	0.0249659	0.0943176
685	-60693.88	-60690.29	-3.590274	0.0128132	0.105221	0.465433	0.0647619	-4.35728	-2.25169	-0.764788	-2.73704	-2.10219	-2.02436	-0.993827	-1.58504	0.1059947	0.05642899	0.004849215	0.05386901	0.006057723	0.1322847	0.03624454	0.6059877	0.204816	0.0300971	0.344975	0.420113	0.122189	0.132078	0.370157	0.20494
686	-61514.42	-61512.16	-2.251918	0.0128132	0.200631	0.366322	0.425769	-4.35728	-1.60629	-1.00424	-0.853859	-2.10339	-2.69544	-2.03624	-1.58504	0.1059947	0.05642899	3.680003e-05	0.05461768	0.04493646	0.1322847	0.03624454	0.6059877	0.204816	0.0300971	0.344975	0.420113	0.122042	0.067513	0.130518	0.20494
687	-61461.73	-61457.94	-3.793183	0.0128132	0.0228934	0.366322	0.0501824	-4.35728	-3.77691	-1.00424	-2.99209	-2.16921	-2.69544	-1.79499	-2.37786	0.1059947	0.05642899	0.0001565724	0.09764868	0.04493646	0.3880832	0.007654393	0.9968266	0.230621	0.0338891	0.388438	0.347052	0.114268	0.067513	0.166128	0.0927486
688	-60058.82	-60058.2	-0.61345	0.0175673	0.121195	0.209168	0.0501824	-4.04171	-2.11035	-1.56462	-2.99209	-2.16921	-1.33642	-2.6543	-2.37786	0.0005627868	0.05642899	0.0001565724	0.04166513	0.4787319	0.3880832	0.004962412	0.9968266	0.31779	0.0300495	0.344429	0.307732	0.114268	0.262785	0.0703478	0.0927486
689	-61090.86	-61088.67	-2.199224	0.102118	0.0309235	0.202116	0.0501824	-2.28163	-3.47624	-1.59891	-2.99209	-2.16921	-2.32324	-1.65475	-2.37786	0.0003174042	0.05642899	0.1312587	0.04166513	0.4787319	0.9290702	0.004962412	0.1612209	0.31779	0.0300495	0.344429	0.307732	0.114268	0.0979553	0.19114	0.0927486
690	-60239.38	-60238.49	-0.8896176	0.0683435	0.0155879	0.0302441	0.0332599	-2.68321	-4.16126	-3.49845	-3.4034	-2.16921	-1.2688	-1.65475	-3.14961	5.526292e-05	0.007644332	0.02529945	0.04166513	0.005706657	0.9290702	0.2490064	0.1612209	0.31779	0.0300495	0.344429	0.307732	0.114268	0.281169	0.19114	0.0428689
691	-59848.9	-59845.43	-3.475242	0.118227	0.243088	0.0302441	0.343376	-2.13515	-1.41433	-3.49845	-1.06893	-1.87811	-1.2688	-2.30751	-2.95734	0.001940924	0.007644332	0.003685733	0.04166513	0.024061	0.2866236	0.2490064	2.185507	0.371106	0.0280948	0.402215	0.198584	0.152878	0.281169	0.0995084	0.051957
692	-60157.29	-60154.29	-3.002641	0.118227	0.0994238	0.0550759	0.0485097	-2.13515	-2.30836	-2.89904	-3.02599	-1.73815	-1.2688	-3.98521	-2.55844	0.001940924	0.007644332	0.1354826	0.02949999	0.024061	0.2866236	0.006073431	2.185507	0.352943	0.0267197	0.382529	0.237809	0.175845	0.281169	0.0185885	0.0774255
693	-59350.98	-59352.39	1.409881	0.118227	0.0994238	0.0550759	0.100897	-2.13515	-2.30836	-2.89904	-2.29366	-1.73815	-1.60079	-4.49248	-2.63874	0.001940924	0.006924002	0.04984921	0.02949999	0.002049076	0.2866236	0.007305111	0.2754542	0.352278	0.0266693	0.381808	0.239245	0.175845	0.201737	0.0111929	0.0714512
694	-59147.13	-59149.77	2.633573	0.0739912	0.0994238	0.0326481	0.180651	-2.60381	-2.30836	-3.42197	-1.71119	-2.04231	-1.63071	-1.06	-2.63874	5.602371e-05	0.0007768633	0.04984921	0.00640122	0.09476383	0.2866236	0.07264879	0.2754542	0.47295	0.0358049	0.170047	0.321198	0.129728	0.19579	0.346455	0.0714512
695	-59910.46	-59910.82	0.3593601	0.0714287	0.133204	0.0694295	0.211175	-2.63906	-2.01587	-2.66744	-1.55507	-2.04231	-1.99514	-0.556513	-1.7735	0.01141069	0.0007768633	0.03522463	0.002655431	0.03053034	0.2866236	0.07264879	0.5730906	0.47295	0.0358049	0.170047	0.321198	0.129728	0.135995	0.573204	0.169738
696	-60864.83	-60858.06	-6.77215	0.0622416	0.00322625	0.0859324	0.0637563	-2.77673	-5.73643	-2.45419	-2.75269	-2.41994	-2.27028	-2.44026	-1.11515	0.01141069	0.00117928	0.1126471	0.002655431	0.0920779	0.2866236	1.066417	0.5730906	0.542761	0.04109	0.195148	0.221001	0.0889272	0.103284	0.0871382	0.327867
697	-59991.47	-59988.51	-2.965432	0.0152467	0.0349101	0.0189559	0.0567452	-4.18339	-3.35498	-3.96564	-2.86918	-1.94298	-2.52383	-1.87268	-3.90076	0.01141069	0.02917532	0.1126471	0.002655431	0.04976698	0.2866236	0.07008943	0.06363198	0.0381199	0.0864398	0.410526	0.464914	0.143276	0.0801517	0.15371	0.0202266
698	-60381.03	-60382.47	1.438791	0.025448	0.0483407	0.0524819	0.0702031	-3.67112	-3.02948	-2.94729	-2.65636	-1.94298	-2.52383	-3.06462	-3.71152	0.01141069	0.02917532	0.1528203	0.0004861252	0.0596923	0.008158796	0.07008943	0.06363198	0.0402556	0.111656	0.433526	0.414562	0.143276	0.0801517	0.0466714	0.0244403
699	-60277.82	-60280.64	2.823898	0.110205	0.0207151	0.494097	0.0702031	-2.20541	-3.87689	-0.705024	-2.65636	-1.45951	-1.66951	-2.76206	-3.71152	0.0005369053	0.03304058	0.1129794	3.541237e-05	0.07849737	0.008158796	0.06626755	0.1285054	0.0402556	0.111656	0.433526	0.414562	0.23235	0.188339	0.0631618	0.0244403
700	-60345.27	-60345.37	0.09937565	0.110205	0.0123383	0.275439	0.0235421	-2.20541	-4.39505	-1.28939	-3.74897	-2.41211	-1.66951	-2.43887	-4.52222	0.01303941	0.03304058	0.1129794	8.168659e-05	0.007315788	0.008158796	0.004633685	0.9288344	0.0239595	0.471273	0.258027	0.24674	0.0896264	0.188339	0.0872591	0.0108648
701	-60211.06	-60208.92	-2.148796	0.0426549	0.0195494	0.275439	0.110767	-3.15461	-3.93481	-1.28939	-2.20032	-2.41211	-1.72936	-1.49438	-2.93568	0.05422702	0.03304058	0.1129794	0.009704365	0.002656979	0.01606199	0.004633685	2.264487	0.0210944	0.414919	0.346751	0.217236	0.0896264	0.177398	0.224387	0.0530946
