Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
329	-59503.43	-59491.83	-11.60554	0.0202675	0.00578826	0.0252817	0.315269	-3.89874	-5.15192	-3.67767	-1.15433	-2.04278	-1.83869	-4.12037	-3.04912	0.0142006	0.08774351	0.006111108	0.3480288	0.7292672	0.328669	0.807971	0.05707552	0.179468	0.230961	0.501075	0.0884956	0.129667	0.159025	0.0162385	0.0474005
330	-59667.56	-59653.04	-14.51849	0.0289986	0.00736621	0.0252817	0.371441	-3.54051	-4.91085	-3.67767	-0.990366	-1.42229	-1.83869	-3.30461	-4.43491	0.0142006	0.3110128	0.01500547	0.3480288	2.440099	0.328669	0.807971	0.01050529	0.231731	0.298219	0.355783	0.114266	0.24116	0.159025	0.0367133	0.0118562
331	-60033	-60022.47	-10.53165	0.117002	0.0226224	0.0194608	0.371441	-2.14557	-3.78882	-3.93935	-0.990366	-1.42229	-1.37351	-3.02407	-2.36603	0.0142006	0.2691302	0.01500547	0.2914989	2.440099	0.328669	0.807971	0.006293257	0.199424	0.39606	0.306181	0.0983356	0.24116	0.253217	0.048603	0.0938521
332	-59848.26	-59837.37	-10.89191	0.117002	0.0964491	0.0252152	0.371441	-2.14557	-2.33874	-3.68031	-0.990366	-1.50974	-1.82304	-3.02407	-1.02646	0.0142006	0.03322914	0.02599778	0.2914989	2.440099	0.328669	0.807971	0.2588494	0.142264	0.531315	0.218422	0.107999	0.220967	0.161534	0.048603	0.358272
333	-59651.81	-59642.95	-8.855171	0.0519919	0.101197	0.128807	0.0372258	-2.95667	-2.29068	-2.04944	-3.29075	-2.01913	-1.74344	-3.02407	-0.874234	0.02269557	0.03322914	0.03242021	0.2914989	2.440099	0.212592	0.06791692	0.5877031	0.214469	0.293439	0.32928	0.162812	0.13277	0.174918	0.048603	0.417181
334	-59350.43	-59346.52	-3.904804	0.0407038	0.101197	0.128807	0.214415	-3.20143	-2.29068	-2.04944	-1.53984	-1.93564	-1.74344	-1.46712	-1.89287	0.00848096	0.03065544	0.03242021	0.2784495	0.904303	0.212592	0.002329328	0.5877031	0.251912	0.34467	0.21218	0.191237	0.144331	0.174918	0.230588	0.150638
335	-59462.24	-59456.25	-5.998147	0.0407038	0.151852	0.128807	0.0374541	-3.20143	-1.88485	-2.04944	-3.28464	-2.18547	-1.45428	-2.04525	-1.04502	0.00848096	0.01759335	0.04562319	0.2784495	1.08784	0.212592	0.03228173	0.5877031	0.137916	0.397192	0.244513	0.220379	0.112424	0.233568	0.129348	0.351685
336	-59436.64	-59432.99	-3.652917	0.0165987	0.0984297	0.0129776	0.311933	-4.09843	-2.31841	-4.34453	-1.16497	-2.18547	-1.29568	-2.6972	-1.68708	0.0004897321	0.03363055	0.01150341	0.2784495	0.7254683	0.212592	0.0005553406	0.5877031	0.107425	0.530463	0.190455	0.171657	0.112424	0.273713	0.0673936	0.18506
337	-59584.73	-59577.17	-7.566307	0.0210368	0.10769	0.013836	0.0981919	-3.86148	-2.2285	-4.28048	-2.32083	-2.35524	-1.76403	-3.75646	-1.68708	0.0004897321	0.01335028	0.02806724	0.2784495	1.226556	0.6330615	0.08942959	0.5877031	0.148698	0.350067	0.263628	0.237607	0.0948711	0.171352	0.0233663	0.18506
338	-59560.6	-59549.75	-10.84598	0.0210368	0.161891	0.316962	0.00849837	-3.86148	-1.82083	-1.14897	-4.76788	-2.35524	-1.24587	-4.75276	-2.35776	0.005012528	0.01335028	0.02664702	0.2784495	0.9916125	0.6330615	0.0409016	0.5877031	0.485736	0.275282	0.207309	0.0316721	0.0948711	0.287689	0.00862781	0.0946317
339	-59383.27	-59370.88	-12.38583	0.0215322	0.0142079	0.316962	0.00849837	-3.8382	-4.25396	-1.14897	-4.76788	-1.82014	-1.96711	-4.75276	-1.30856	0.009837247	0.02311366	0.02584374	0.2784495	1.280128	0.5375912	0.02014673	0.45216	0.485736	0.275282	0.207309	0.0316721	0.162004	0.13986	0.00862781	0.27021
340	-59436.46	-59427.32	-9.141799	0.0142123	0.0527568	0.316962	0.00651856	-4.25365	-2.94206	-1.14897	-5.0331	-2.37345	-2.2596	-2.20156	-1.30856	0.009837247	0.003727884	0.03550253	0.2784495	1.280128	0.5375912	0.02014673	0.45216	0.485736	0.275282	0.207309	0.0316721	0.0931586	0.104392	0.110631	0.27021
341	-59297.71	-59293.2	-4.510272	0.099702	0.0527568	0.250622	0.130546	-2.30557	-2.94206	-1.38381	-2.03603	-1.65988	-2.06236	-2.17114	-1.17934	0.01270169	0.007776431	0.03550253	0.2784495	1.280128	0.2449031	0.008617805	0.4053956	0.485736	0.275282	0.207309	0.0316721	0.190161	0.127154	0.114048	0.307482
342	-59133.76	-59127.69	-6.067622	0.0265136	0.0527568	0.168213	0.0343838	-3.6301	-2.94206	-1.78253	-3.37017	-1.91945	-2.06236	-1.15078	-1.17934	0.007015359	0.007776431	0.009332597	0.2784495	1.280128	0.2449031	0.1106717	0.4053956	0.485736	0.275282	0.207309	0.0316721	0.146688	0.127154	0.31639	0.307482
343	-59269.19	-59261.25	-7.938133	0.0166012	0.0293597	0.0980857	0.0343838	-4.09828	-3.52813	-2.32191	-3.37017	-1.95036	-2.06236	-1.15078	-1.17934	0.007015359	0.007776431	0.01891088	0.2784495	1.280128	0.2449031	0.1108108	0.7798456	0.287668	0.487786	0.168424	0.0561214	0.142223	0.127154	0.31639	0.307482
344	-59428.72	-59422.55	-6.174303	0.0681211	0.0293597	0.0236727	0.0881773	-2.68647	-3.52813	-3.74343	-2.42841	-2.07297	-2.16387	-1.15078	-2.32381	0.00234377	0.007776431	0.008222174	0.2784495	1.280128	0.2449031	0.2307247	0.7798456	0.707515	0.200286	0.0691555	0.0230436	0.125811	0.11488	0.31639	0.0978995
345	-59614.82	-59608.79	-6.028953	0.054692	0.136126	0.0236727	0.0734965	-2.90604	-1.99417	-3.74343	-2.61052	-2.07297	-2.90003	-1.12138	-2.56102	0.001098781	0.007776431	0.01977795	0.2449471	0.6608303	0.4536691	0.2307247	1.136104	0.707515	0.200286	0.0691555	0.0230436	0.125811	0.0550215	0.325829	0.0772261
346	-59901.13	-59895.09	-6.045879	0.0528207	0.136126	0.0226918	0.0371367	-2.94085	-1.99417	-3.78575	-3.29315	-2.29729	-3.29311	-1.92413	-0.736436	0.0012921	0.03791011	0.0004758865	0.2449471	0.6608303	0.4536691	0.2307247	1.136104	0.743937	0.159118	0.0727155	0.0242298	0.100531	0.0371382	0.146002	0.478818
347	-59422.88	-59417.61	-5.270025	0.0528207	0.0889689	0.114195	0.0242596	-2.94085	-2.41947	-2.16985	-3.71894	-1.86986	-2.7092	-1.11309	-0.736436	0.001851368	0.03549191	5.400604e-05	0.2449471	1.099909	0.4536691	0.1342	1.160157	0.743937	0.159118	0.0727155	0.0242298	0.154146	0.0665901	0.328542	0.478818
348	-59421.27	-59417.56	-3.706256	0.0528207	0.0889689	0.0765377	0.214736	-2.94085	-2.41947	-2.56997	-1.53835	-1.86986	-1.74948	-1.11309	-1.04477	0.001851368	0.0105477	5.400604e-05	0.1884887	1.099909	0.4536691	0.411183	0.6260623	0.743937	0.159118	0.0727155	0.0242298	0.154146	0.173865	0.328542	0.351773
349	-59550.65	-59549.9	-0.754627	0.0483831	0.0889689	0.0765377	0.126668	-3.0286	-2.41947	-2.56997	-2.06618	-1.86986	-1.74948	-1.07179	-3.66782	0.002146035	0.0105477	5.400604e-05	0.1884887	0.9191442	0.4536691	0.3349598	0.01329002	0.707065	0.200794	0.0691116	0.0230289	0.154146	0.173865	0.342396	0.0255321
350	-59465.17	-59459.54	-5.635482	0.0483831	0.0245561	0.0765377	0.5549	-3.0286	-3.7068	-2.56997	-0.588968	-1.86457	-1.74948	-1.86411	-4.73052	0.01389278	0.0105477	0.0006375354	0.1884887	0.9191442	0.1830704	0.3349598	0.05038187	0.707065	0.200794	0.0691116	0.0230289	0.154963	0.173865	0.155034	0.0088219
351	-59531.2	-59526.85	-4.344049	0.0483831	0.0153621	0.0878982	0.0604566	-3.0286	-4.17585	-2.43158	-2.80583	-1.97876	-2.0662	-1.65414	-3.54005	0.02438224	0.0105477	0.0001425117	0.1884887	1.814465	0.1830704	0.3349598	0.05038187	0.621613	0.176527	0.181615	0.0202458	0.138241	0.126666	0.191257	0.0290118
352	-59485.2	-59481.04	-4.160334	0.0106732	0.0613794	0.0558576	0.0604566	-4.54002	-2.79068	-2.88495	-2.80583	-1.94122	-2.79955	-1.65414	-1.05156	0.009865166	0.0105477	6.673995e-05	0.2740095	0.4521746	0.1830704	0.3349598	0.601618	0.342123	0.519404	0.124585	0.0138883	0.143529	0.0608376	0.191257	0.349392
353	-59388.32	-59381.7	-6.613086	0.023441	0.00534721	0.131851	0.0197604	-3.75327	-5.23118	-2.02609	-3.92408	-2.50826	-2.76995	-1.65414	-0.902595	0.01479047	0.0105477	5.871746e-05	0.2740095	1.008152	0.1830704	0.3349598	0.08971448	0.342123	0.519404	0.124585	0.0138883	0.0814096	0.0626652	0.191257	0.405516
354	-59385.12	-59380.92	-4.195783	0.0376989	0.0435105	0.157872	0.032126	-3.27812	-3.13475	-1.84597	-3.43809	-2.62707	-2.40076	-1.73787	-0.902595	0.007579195	0.02595414	0.00029423	0.3636018	1.259695	0.08226076	0.3349598	0.153135	0.342123	0.519404	0.124585	0.0138883	0.0722901	0.090649	0.175895	0.405516
355	-59271.35	-59266.16	-5.188395	0.0225423	0.034874	0.148907	0.008132	-3.79236	-3.35601	-1.90443	-4.81195	-2.70354	-1.61456	-3.11777	-0.902595	0.007579195	0.006982122	0.002416707	0.1793874	0.35229	0.08226076	0.3349598	0.153135	0.342123	0.519404	0.124585	0.0138883	0.0669679	0.198977	0.0442559	0.405516
356	-59224.25	-59219.43	-4.819535	0.0225423	0.0545942	0.148907	0.008132	-3.79236	-2.90783	-1.90443	-4.81195	-2.70354	-1.61456	-3.80918	-0.880771	0.01205191	0.006982122	0.02131646	0.1793874	0.35229	0.07517987	0.3349598	0.003832366	0.342123	0.519404	0.124585	0.0138883	0.0669679	0.198977	0.0221664	0.414463
357	-59383.2	-59382.71	-0.4887346	0.215545	0.0319403	0.1472	0.0585977	-1.53459	-3.44389	-1.91596	-2.83706	-2.49755	-1.61456	-2.40438	-0.880771	0.01205191	0.001080724	0.007947127	0.2133342	0.35229	0.07517987	0.3349598	0.006203108	0.342123	0.519404	0.124585	0.0138883	0.0822863	0.198977	0.0903214	0.414463
358	-58992.65	-58993.71	1.056681	0.215545	0.0137461	0.0035512	0.043899	-1.53459	-4.287	-5.64047	-3.12586	-2.14367	-1.9138	-1.62266	-1.15937	0.0118008	1.821316e-05	0.02278554	0.02113119	0.005320999	0.07517987	0.3349598	0.0007426373	0.342123	0.519404	0.124585	0.0138883	0.117224	0.147519	0.197374	0.313685
359	-58862.7	-58863.38	0.6786964	0.0155146	0.0137461	0.00561779	0.0321816	-4.16598	-4.287	-5.18182	-3.43636	-2.11876	-1.9138	-1.4955	-1.20535	0.0118008	1.353752e-06	0.03688589	0.02113119	0.005320999	0.05434619	0.3349598	0.01106207	0.343489	0.517485	0.125082	0.0139438	0.120181	0.147519	0.224137	0.299588
360	-58960.3	-58968.37	8.069109	0.0155146	0.0712781	0.0912474	0.0793005	-4.16598	-2.64117	-2.39418	-2.53451	-2.11876	-1.77385	-1.893	-3.62397	0.0118008	8.978665e-05	0.03688589	0.005037506	0.0005961972	0.05434619	0.06054613	0.000318025	0.343489	0.517485	0.125082	0.0139438	0.120181	0.169679	0.150619	0.0266765
361	-58725.34	-58730.01	4.668314	0.03045	0.0164815	0.0348902	0.0692006	-3.49167	-4.10551	-3.35555	-2.67075	-1.99633	-1.77385	-1.893	-1.27479	0.0118008	8.978665e-05	0.03688589	0.03722504	0.0005961972	0.04587317	0.06054613	0.01295539	0.343489	0.517485	0.125082	0.0139438	0.135833	0.169679	0.150619	0.279489
362	-58692.57	-58696.04	3.469915	0.0148485	0.0512473	0.198177	0.0692006	-4.20985	-2.97109	-1.61859	-2.67075	-2.26347	-1.77385	-1.5536	-1.86213	0.004676816	0.005725256	0.03112104	0.03722504	0.0005961972	0.04587317	0.0554965	0.02572608	0.357387	0.281702	0.35332	0.00759055	0.103989	0.169679	0.211485	0.155341
363	-58701.14	-58704.85	3.705063	0.026607	0.0512473	0.156434	0.0692006	-3.62658	-2.97109	-1.85512	-2.67075	-1.94547	-1.77385	-2.03676	-2.10002	0.01698262	0.01981034	0.03112104	0.03727267	0.001135747	0.008457403	0.0554965	0.02572608	0.314447	0.368005	0.310869	0.00667855	0.14292	0.169679	0.130451	0.122454
364	-58675.78	-58679.92	4.1335	0.0170822	0.0802758	0.0723583	0.222331	-4.06972	-2.52229	-2.62613	-1.50359	-1.94547	-1.60575	-2.03676	-2.10002	0.01698262	0.01981034	0.03112104	0.02074636	0.001440554	0.008457403	0.0554965	0.005229265	0.176666	0.206756	0.612826	0.0037522	0.14292	0.200739	0.130451	0.122454
365	-58795.71	-58798.91	3.199283	0.049373	0.0575147	0.127953	0.0692634	-3.00835	-2.85571	-2.05609	-2.66984	-1.94547	-1.66115	-2.03676	-2.53817	0.01503776	0.01981034	0.03112104	0.01953034	0.001440554	0.008457403	0.1384789	0.09976136	0.176666	0.206756	0.612826	0.0037522	0.14292	0.189921	0.130451	0.0790111
366	-58919.03	-58921.65	2.625299	0.0122964	0.0358628	0.131529	0.337051	-4.39845	-3.32805	-2.02853	-1.08752	-1.99521	-1.96345	-2.03676	-1.85856	0.001546748	0.01981034	0.03112104	0.02130029	0.0005645926	0.008457403	0.1482695	0.09976136	0.176666	0.206756	0.612826	0.0037522	0.135985	0.140373	0.130451	0.155896
367	-58734.69	-58738.79	4.100093	0.0473643	0.0358628	0.048008	0.0446577	-3.04989	-3.32805	-3.03639	-3.10873	-1.73491	-2.06845	-2.55808	-1.85856	0.01566678	0.003085495	0.03112104	0.01559471	0.001506674	0.008457403	0.05893552	0.09976136	0.176666	0.206756	0.612826	0.0037522	0.176417	0.126382	0.0774533	0.155896
368	-58701.9	-58704.47	2.573281	0.0565857	0.0147153	0.048008	0.0446577	-2.872	-4.21887	-3.03639	-3.10873	-1.858	-2.02185	-2.64342	-1.85856	0.01759435	0.003085495	0.03112104	0.02989022	0.001506674	0.04169635	0.0214633	0.09976136	0.347256	0.406402	0.238966	0.00737537	0.155985	0.13241	0.0711178	0.155896
369	-59156.46	-59158.1	1.645637	0.0878896	0.0147153	0.0698606	0.0446577	-2.43167	-4.21887	-2.66125	-3.10873	-1.89598	-2.17564	-2.64342	-1.8616	0.00369056	0.003085495	0.01074106	0.003403336	0.08806983	0.03498208	0.1130924	0.2918294	0.347256	0.406402	0.238966	0.00737537	0.150171	0.113536	0.0711178	0.155424
370	-59575.05	-59572.88	-2.163867	0.0878896	0.0210247	0.0698606	0.016839	-2.43167	-3.86206	-2.66125	-4.08406	-1.31387	-2.32613	-2.64342	-1.53956	0.007263705	0.02828739	0.03590749	0.02002949	0.1301167	0.01869424	0.1130924	0.2918294	0.351427	0.399273	0.241836	0.00746395	0.268778	0.0976732	0.0711178	0.214475
371	-59237.81	-59239.13	1.319786	0.181188	0.0248471	0.121602	0.0289473	-1.70822	-3.69502	-2.107	-3.54228	-1.72075	-2.18975	-3.088	-1.53956	0.007263705	0.000660796	0.03590749	0.01186252	0.1301167	0.01869424	0.1130924	0.1250423	0.538398	0.0796655	0.370501	0.011435	0.178932	0.111945	0.0455932	0.214475
372	-59216.13	-59212.53	-3.598873	0.176159	0.0101147	0.0713093	0.00576484	-1.73637	-4.59377	-2.64073	-5.15598	-1.63964	-2.18975	-4.15504	-1.53956	0.007263705	0.0001374464	0.0639727	0.01186252	0.1301167	0.07429478	0.1155335	0.1250423	0.538398	0.0796655	0.370501	0.011435	0.19405	0.111945	0.0156852	0.214475
373	-59574.82	-59572.56	-2.262754	0.176159	0.0172074	0.0758997	0.102941	-1.73637	-4.06242	-2.57834	-2.2736	-1.78001	-1.78302	-2.8927	-2.72926	0.009791994	0.02611214	0.0639727	0.03381495	0.08238315	0.1757411	0.1155335	0.1250423	0.466113	0.0921409	0.428521	0.0132257	0.168637	0.16813	0.0554262	0.0652677
374	-59061.9	-59060.72	-1.187341	0.080626	0.0094763	0.0758997	0.102941	-2.51793	-4.65896	-2.57834	-2.2736	-1.86581	-2.0998	-2.8494	-1.84322	0.009791994	0.03132729	0.05896559	0.03381495	0.08238315	0.01966601	0.2529951	0.01832579	0.399207	0.103688	0.482222	0.0148832	0.154771	0.12248	0.0578791	0.158307
375	-59177.32	-59176.91	-0.4097255	0.080626	0.247418	0.0574237	0.102941	-2.51793	-1.39668	-2.8573	-2.2736	-1.86581	-1.40013	-1.48854	-1.9321	0.009791994	0.03914412	0.03221618	0.007443306	0.08238315	0.02725681	0.2793644	0.147195	0.399207	0.103688	0.482222	0.0148832	0.154771	0.246565	0.225703	0.144843
376	-59160	-59158.94	-1.050842	0.0123625	0.247418	0.1181	0.102941	-4.39309	-1.39668	-2.13622	-2.2736	-2.01641	-0.975959	-1.48854	-2.97361	0.009580605	0.03914412	0.03221618	0.004518036	0.02589034	0.08379685	0.06507672	0.147195	0.478985	0.124409	0.304489	0.0921166	0.133132	0.376831	0.225703	0.0511186
377	-59435.73	-59431.75	-3.975232	0.00587449	0.254547	0.1181	0.087034	-5.13714	-1.36827	-2.13622	-2.44146	-1.92063	-1.77376	-1.33807	-3.19004	0.04974317	0.03914412	0.02319338	0.004518036	0.03619987	0.08379685	0.3045985	0.147195	0.478985	0.124409	0.304489	0.0921166	0.146514	0.169694	0.262352	0.0411702
378	-59237.87	-59234.39	-3.484145	0.0528814	0.098204	0.0109356	0.201749	-2.9397	-2.32071	-4.51573	-1.60073	-1.64159	-1.58104	-1.33807	-3.19004	0.03123873	0.03914412	0.02666363	0.009562544	0.05790568	0.08379685	0.3045985	0.147195	0.548887	0.142565	0.202989	0.10556	0.193671	0.205761	0.262352	0.0411702
379	-59036.87	-59037.08	0.2120512	0.0845229	0.0895604	0.349621	0.0164656	-2.47073	-2.41284	-1.05091	-4.10648	-1.64159	-1.58104	-1.33807	-1.99636	0.02002216	0.0216822	0.01679218	0.009562544	0.05790568	0.08379685	0.005140692	0.147195	0.548887	0.142565	0.202989	0.10556	0.193671	0.205761	0.262352	0.135829
380	-58915.14	-58917.86	2.723155	0.0845229	0.0675189	0.0511979	0.267521	-2.47073	-2.69535	-2.97206	-1.31856	-1.64159	-1.88836	-1.33807	-2.09133	0.02002216	0.002669717	0.01679218	0.008759604	0.03702795	0.08379685	0.007174676	0.147195	0.636902	0.165426	0.0751857	0.122487	0.193671	0.15132	0.262352	0.123523
381	-59069.29	-59068.61	-0.6779942	0.0342701	0.0804451	0.054437	0.0213263	-3.37348	-2.52018	-2.91071	-3.84781	-1.80006	-1.76094	-1.33807	-2.09133	0.03518693	0.002669717	0.03133255	0.008759604	0.03702795	0.06690502	0.2802191	0.147195	0.412941	0.293719	0.0758613	0.217479	0.16529	0.171883	0.262352	0.123523
382	-59148.76	-59148.14	-0.6164345	0.0236326	0.0192111	0.0800138	0.100423	-3.74513	-3.95227	-2.52556	-2.29836	-2.08344	-1.93167	-2.965	-1.96097	0.03518693	0.03489138	0.03133255	0.008759604	0.03702795	0.04809421	0.03931245	0.147195	0.454174	0.223196	0.0834361	0.239195	0.124501	0.144907	0.0515605	0.140722
383	-58870.19	-58871.61	1.414026	0.0215288	0.0788302	0.0190712	0.100423	-3.83836	-2.54046	-3.95958	-2.29836	-2.08344	-1.93167	-1.67053	-3.056	0.003901421	0.03489138	0.03133255	0.005335088	0.03702795	0.04809421	0.01204523	0.0918493	0.271817	0.2486	0.092933	0.38665	0.124501	0.144907	0.188147	0.0470758
384	-59021.58	-59020.92	-0.6618793	0.0145774	0.0788302	0.151538	0.228153	-4.22828	-2.54046	-1.88692	-1.47774	-1.83646	-1.93167	-1.67053	-2.27596	0.003084537	0.03489138	0.03133255	0.01249583	0.03702795	0.02030954	0.2272244	0.3177535	0.204055	0.435918	0.0697656	0.290261	0.15938	0.144907	0.188147	0.102698
385	-58761.36	-58764.15	2.784562	0.0374912	0.0900015	0.0870634	0.329546	-3.28365	-2.40793	-2.44112	-1.11004	-1.91828	-1.7468	-1.67053	-3.77319	0.002110239	0.03489138	0.03133255	0.01249583	0.03702795	0.03171822	0.01435515	0.01272797	0.204055	0.435918	0.0697656	0.290261	0.14686	0.174331	0.188147	0.0229787
386	-58775.54	-58778.67	3.129324	0.0319393	0.0269208	0.10686	0.329546	-3.44392	-3.61485	-2.23624	-1.11004	-1.91828	-1.7468	-1.55554	-3.77319	0.002138765	0.03267157	0.03133255	0.00140869	0.03702795	0.03171822	0.01435515	0.01272797	0.239533	0.337844	0.0818954	0.340727	0.14686	0.174331	0.211076	0.0229787
387	-58727.23	-58728.48	1.253262	0.0574926	0.0315207	0.0637106	0.0337347	-2.8561	-3.45711	-2.7534	-3.38923	-1.85747	-1.92622	-1.55554	-3.33843	0.01011689	0.004501497	0.03133255	0.00140869	0.03702795	0.1059497	0.139564	0.1037488	0.239533	0.337844	0.0818954	0.340727	0.156067	0.145698	0.211076	0.0354928
388	-58835.94	-58839.14	3.196477	0.0570273	0.0627875	0.0637106	0.161833	-2.86422	-2.768	-2.7534	-1.82119	-2.09401	-1.92622	-1.66201	-3.33843	0.01007778	0.004501497	0.03133255	0.001458602	0.03702795	0.04838981	0.1144465	0.03950064	0.239533	0.337844	0.0818954	0.340727	0.123192	0.145698	0.189757	0.0354928
389	-59895.08	-59894.67	-0.403927	0.0570273	0.0627875	0.0637106	0.440427	-2.86422	-2.768	-2.7534	-0.820011	-2.09401	-1.96733	-2.32374	-3.33843	0.02424459	0.1370503	0.0613317	0.002357034	0.03702795	0.03593448	0.1836113	0.03950064	0.395103	0.268731	0.0651419	0.271024	0.123192	0.139829	0.0979069	0.0354928
390	-59106.57	-59105.7	-0.872917	0.0570273	0.0466262	0.0841274	0.050961	-2.86422	-3.06559	-2.47542	-2.97669	-1.7049	-1.97292	-1.9945	-2.83032	0.01679482	0.1370503	0.0613317	0.002357034	0.07638986	0.00212591	1.994839	0.01289751	0.261257	0.177695	0.381837	0.179211	0.18179	0.139051	0.136082	0.0589942
391	-59049.79	-59046.5	-3.289445	0.0275738	0.0125605	0.0379111	0.15356	-3.59089	-4.3772	-3.27251	-1.87366	-2.37931	-2.0469	-1.67631	-1.34457	0.01679482	0.09485416	0.0613317	0.001810096	0.07638986	0.02174528	0.9882951	0.04807188	0.261257	0.177695	0.381837	0.179211	0.0926145	0.129135	0.187063	0.260653
392	-59148.24	-59146.23	-2.008917	0.0275738	0.0583067	0.121737	0.0318667	-3.59089	-2.84204	-2.10589	-3.44619	-2.05037	-2.0238	-2.06718	-1.25461	0.02782537	0.05266397	0.0613317	0.01120398	0.01971138	0.02174528	0.9882951	0.04807188	0.147734	0.535009	0.215919	0.101339	0.128688	0.132152	0.126542	0.285187
393	-59228.99	-59225.65	-3.336089	0.0184113	0.0200988	0.121737	0.0450979	-3.99479	-3.9071	-2.10589	-3.09892	-2.05037	-2.25728	-1.96003	-1.85094	0.005212833	0.1778789	0.04858924	0.005660095	0.1124141	0.02174528	0.9882951	0.08075715	0.113726	0.521825	0.265606	0.0988421	0.128688	0.104635	0.140854	0.15709
394	-58983.67	-58978.47	-5.198385	0.0184113	0.0155512	0.0161935	0.189921	-3.99479	-4.16362	-4.12314	-1.66115	-1.99478	-2.25728	-2.27554	-1.0974	0.005212833	0.1778789	0.03545945	0.008797854	0.1124141	0.01425913	1.601715	0.02354265	0.0864519	0.396678	0.441733	0.0751372	0.136044	0.104635	0.102741	0.333738
395	-59127.72	-59122.64	-5.08472	0.0184113	0.0325884	0.0161935	0.167699	-3.99479	-3.4238	-4.12314	-1.78558	-1.99478	-2.25728	-2.31689	-2.74137	0.01190005	0.3343279	0.03545945	0.01619307	0.1124141	0.01425913	1.601715	0.02354265	0.185224	0.534497	0.179036	0.101242	0.136044	0.104635	0.0985802	0.064482
396	-58996.1	-58991.71	-4.396555	0.00929334	0.0305224	0.0277008	0.0300091	-4.67846	-3.48929	-3.58629	-3.50625	-2.17827	-2.25728	-2.64514	-2.10208	0.01190005	0.2381154	0.03545945	0.008186737	0.02076531	0.01425913	1.601715	0.02509348	0.185224	0.534497	0.179036	0.101242	0.113238	0.104635	0.0709955	0.122202
397	-59117.95	-59116.45	-1.506532	0.00929334	0.0305224	0.0309714	0.0938232	-4.67846	-3.48929	-3.47469	-2.36634	-2.41762	-1.65383	-2.176	-2.10208	0.01190005	0.2381154	0.03868987	0.008186737	0.02076531	0.01425913	0.6723603	0.003005612	0.221523	0.443273	0.214122	0.121083	0.0891339	0.191315	0.113495	0.122202
398	-58989.07	-58986.46	-2.611561	0.00929334	0.0121839	0.0976043	0.242362	-4.67846	-4.40764	-2.32683	-1.41732	-2.41762	-2.24082	-2.16539	-0.91255	0.02793708	0.04646096	0.03868987	0.02027096	0.02076531	0.009176976	0.6723603	0.003005612	0.221523	0.443273	0.214122	0.121083	0.0891339	0.106371	0.114705	0.401499
399	-59431.62	-59432.98	1.358024	0.095622	0.0121839	0.0976043	0.242362	-2.34735	-4.40764	-2.32683	-1.41732	-1.72436	-2.08693	-2.98063	-0.602478	0.02793708	0.03124434	0.005134976	0.0240235	0.02076531	0.0005465453	0.6723603	0.003005612	0.221523	0.443273	0.214122	0.121083	0.178288	0.124067	0.0507607	0.547453
400	-59108.02	-59109.78	1.760456	0.095622	0.035104	0.0407583	0.0273479	-2.34735	-3.34944	-3.2001	-3.59911	-1.65637	-1.7148	-2.68434	-0.602478	0.005857917	0.03124434	0.05378581	0.01918774	0.01189929	0.0007470638	0.6723603	0.003026689	0.190774	0.52055	0.1844	0.104276	0.19083	0.179999	0.0682661	0.547453
401	-59250.26	-59250.13	-0.1346151	0.095622	0.0395649	0.083035	0.0273479	-2.34735	-3.22981	-2.48849	-3.59911	-1.65637	-1.78405	-2.68434	-2.39906	0.008850151	0.03124434	0.05378581	0.01512293	0.03417014	0.0007470638	0.7658221	0.2819087	0.285019	0.320917	0.275497	0.118567	0.19083	0.167957	0.0682661	0.0908032
