Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
241	-58321.81	-58324.2	2.395211	0.00689241	0.0152779	0.0268689	0.0336313	-4.97733	-4.18135	-3.61679	-3.3923	-2.06666	-1.83769	-2.2338	-2.09323	0.007447961	0.004182783	0.02642077	0.008728606	0.01899415	0.01138259	0.05542052	0.0004057958	0.290788	0.454269	0.119348	0.135594	0.126608	0.159184	0.107121	0.123289
242	-58317.15	-58320.13	2.980456	0.00527906	0.0258748	0.0177536	0.0367577	-5.24401	-3.65449	-4.03117	-3.30341	-2.11456	-1.88832	-2.20388	-1.86023	0.006039067	0.003464858	0.02405788	0.008728606	0.01899415	0.01138259	0.05542052	0.0001032771	0.25976	0.5125	0.106613	0.121126	0.120687	0.151326	0.110374	0.155637
243	-58319.21	-58318.11	-1.092317	0.0102731	0.0043437	0.0177536	0.013754	-4.57822	-5.43903	-4.03117	-4.28642	-2.1112	-1.9019	-2.20388	-1.93708	0.006039067	0.003464858	0.02405788	0.009143783	0.01899415	0.01044086	0.05542052	0.001804799	0.236153	0.465924	0.187804	0.110118	0.121093	0.149285	0.110374	0.144124
244	-58320.91	-58321.03	0.1173711	0.0113147	0.00386404	0.0151786	0.0296159	-4.48165	-5.55604	-4.18787	-3.51944	-2.09026	-1.9019	-2.20388	-1.93708	0.006050727	0.004404719	0.02405788	0.009520808	0.01899415	0.01905064	0.07335937	0.0001460308	0.199569	0.48824	0.196799	0.115392	0.123655	0.149285	0.110374	0.144124
245	-58322.66	-58322.53	-0.1299617	0.0178773	0.00748239	0.0216363	0.00931093	-4.02422	-4.8952	-3.83338	-4.67657	-2.09026	-1.89466	-2.03611	-2.09024	0.008184738	0.003719716	0.02405788	0.009520808	0.01899415	0.01905064	0.07335937	0.001492579	0.229137	0.412416	0.225957	0.132489	0.123655	0.150369	0.130536	0.123658
246	-58308.71	-58309.15	0.4359956	0.0093306	0.0101085	0.0185429	0.00901746	-4.67446	-4.59438	-3.98767	-4.70859	-2.09026	-1.92309	-2.13941	-2.14808	0.008184738	0.003719716	0.02405788	0.009520808	0.01899415	0.01905064	0.05049894	0.0002085262	0.064019	0.500756	0.274357	0.160868	0.123655	0.146155	0.117724	0.116708
247	-58314.43	-58313.96	-0.4687687	0.00316064	0.0179094	0.0365716	0.0145067	-5.75698	-4.02243	-3.30848	-4.23314	-2.11988	-1.92309	-2.13941	-2.14808	0.008184738	0.005196591	0.02405788	0.00711726	0.01899415	0.0155791	0.05049894	0.001369793	0.0306529	0.42045	0.471872	0.0770252	0.120046	0.146155	0.117724	0.116708
248	-58320.82	-58320.89	0.06583898	0.00316064	0.0230016	0.0365716	0.0145067	-5.75698	-3.77219	-3.30848	-4.23314	-2.04507	-1.94972	-2.1183	-2.18146	0.008184738	0.005196591	0.02055011	0.007260682	0.01540608	0.0155791	0.04429922	0.001369793	0.0306529	0.42045	0.471872	0.0770252	0.129371	0.142314	0.120236	0.112877
249	-58326.09	-58326.74	0.6518525	0.00508042	0.0230016	0.0365716	0.00840003	-5.28236	-3.77219	-3.30848	-4.77952	-2.04248	-1.94972	-2.19791	-2.18146	0.008787561	0.005196591	0.02516209	0.007260682	0.01540608	0.0155791	0.04429922	0.0005201899	0.0507016	0.49208	0.329814	0.127404	0.129706	0.142314	0.111035	0.112877
250	-58316.69	-58319.99	3.30096	0.017909	0.0162211	0.0530048	0.0115868	-4.02245	-4.12144	-2.93737	-4.45789	-2.04248	-1.9615	-2.01863	-2.11956	0.008787561	0.002631397	0.02506565	0.01048961	0.01718752	0.01273336	0.04429922	0.0005201899	0.0507016	0.49208	0.329814	0.127404	0.129706	0.140647	0.132838	0.120084
251	-58317.76	-58320.05	2.296053	0.017909	0.0162211	0.025838	0.0129453	-4.02245	-4.12144	-3.65591	-4.34702	-2.01625	-1.9615	-2.17784	-2.05714	0.008236903	0.003119671	0.02506565	0.01082192	0.02300641	0.01796443	0.04429922	0.0008975494	0.0610461	0.592478	0.193079	0.153398	0.133154	0.140647	0.113286	0.127819
252	-58318.87	-58319.08	0.2066411	0.013936	0.00995599	0.025838	0.0129453	-4.27328	-4.60958	-3.65591	-4.34702	-2.08009	-1.9615	-2.08525	-2.10352	0.008767626	0.004548327	0.02506565	0.01082192	0.02300641	0.008445231	0.05446224	0.007839687	0.12178	0.554155	0.18059	0.143475	0.124919	0.140647	0.124276	0.122026
253	-58327.29	-58327.52	0.230502	0.013936	0.0150045	0.0115032	0.0126032	-4.27328	-4.19941	-4.46513	-4.3738	-2.042	-2.00496	-2.23913	-2.17881	0.006908761	0.003474244	0.02610301	0.01082192	0.02300641	0.008445231	0.03769273	0.007839687	0.12178	0.554155	0.18059	0.143475	0.129769	0.134665	0.106551	0.113176
254	-58328.83	-58329.41	0.5760133	0.0114397	0.0144254	0.0115032	0.0192974	-4.47067	-4.23876	-4.46513	-3.94779	-2.03491	-2.00496	-2.30008	-2.17881	0.006908761	0.004996079	0.02610301	0.009283719	0.02951542	0.008445231	0.03769273	0.003849105	0.149708	0.536532	0.174847	0.138913	0.130692	0.134665	0.100251	0.113176
255	-58322.86	-58319.76	-3.097955	0.0157501	0.0110323	0.00540272	0.00416431	-4.15091	-4.50693	-5.22085	-5.4812	-2.03406	-1.93144	-2.28238	-2.15029	0.006908761	0.003250729	0.02610301	0.0072924	0.01820535	0.008445231	0.06013125	0.003849105	0.149708	0.536532	0.174847	0.138913	0.130804	0.144939	0.102041	0.11645
256	-58319.07	-58322.11	3.046166	0.015053	0.0176518	0.0240604	0.0523243	-4.19617	-4.03692	-3.72719	-2.95029	-2.02153	-1.93144	-2.22436	-1.95727	0.007076682	0.004233644	0.02674908	0.009806671	0.01820535	0.01674188	0.03638311	0.00290761	0.149708	0.536532	0.174847	0.138913	0.132453	0.144939	0.108136	0.141243
257	-58316.77	-58318.79	2.013573	0.015053	0.00840472	0.027428	0.0304715	-4.19617	-4.77896	-3.59619	-3.49096	-2.02153	-1.93144	-2.16077	-1.95727	0.007076682	0.003820599	0.02674908	0.01010518	0.01846639	0.01330315	0.03638311	0.002039792	0.149147	0.534521	0.177939	0.138392	0.132453	0.144939	0.115237	0.141243
258	-58316.35	-58317.98	1.626327	0.015053	0.00840472	0.027428	0.0304715	-4.19617	-4.77896	-3.59619	-3.49096	-2.00794	-1.93144	-2.22779	-1.96799	0.007076682	0.003820599	0.02674908	0.01010518	0.02079307	0.01548812	0.05781329	0.002039792	0.151445	0.52735	0.180681	0.140524	0.134265	0.144939	0.107767	0.139738
259	-58307.92	-58308.18	0.2654467	0.00763475	0.0157064	0.0187117	0.0150972	-4.87504	-4.15369	-3.97861	-4.19325	-2.06011	-1.93144	-2.22779	-2.07963	0.008483066	0.003820599	0.02674908	0.01010518	0.02079307	0.01548812	0.05781329	0.002039792	0.10228	0.356151	0.304603	0.236966	0.12744	0.144939	0.107767	0.124976
260	-58310.04	-58310.21	0.1730492	0.00425693	0.020034	0.0143991	0.0440591	-5.45921	-3.91033	-4.24059	-3.12222	-2.06011	-1.93144	-2.13414	-2.07963	0.008483066	0.004690944	0.0228861	0.01010518	0.02079307	0.01480771	0.04667674	0.002039792	0.195476	0.31145	0.28585	0.207224	0.12744	0.144939	0.118346	0.124976
261	-58312.87	-58310.42	-2.451286	0.0038456	0.0143142	0.00783548	0.0247187	-5.56083	-4.2465	-4.84909	-3.7002	-2.0907	-1.93144	-2.16103	-2.03533	0.008483066	0.00515569	0.0228861	0.01097851	0.02117412	0.01480771	0.04667674	0.004679042	0.195476	0.31145	0.28585	0.207224	0.1236	0.144939	0.115206	0.130638
262	-58313.29	-58314.14	0.8492079	0.00456436	0.0175691	0.00783548	0.0240857	-5.38948	-4.04161	-4.84909	-3.72614	-2.04888	-1.97813	-2.22187	-2.18762	0.008483066	0.004142767	0.02113481	0.01097851	0.02117412	0.01480771	0.04667674	3.323416e-05	0.195476	0.31145	0.28585	0.207224	0.12888	0.138328	0.108406	0.112184
263	-58321.39	-58319.03	-2.367213	0.0128516	0.00424026	0.00758658	0.013587	-4.35429	-5.46313	-4.88137	-4.29865	-2.04197	-1.99773	-2.34303	-2.23532	0.007443088	0.004142767	0.02425528	0.0125192	0.01839065	0.01480771	0.04667674	0.001395169	0.14059	0.224002	0.486368	0.14904	0.129773	0.135643	0.0960361	0.106957
264	-58330.63	-58329.86	-0.7668669	0.0128516	0.00496745	0.0301552	0.013587	-4.35429	-5.30485	-3.5014	-4.29865	-2.13535	-1.92226	-2.3277	-2.0243	0.006751771	0.004142767	0.02424426	0.0125192	0.02259328	0.01480771	0.06713635	0.00272691	0.14059	0.224002	0.486368	0.14904	0.118204	0.146276	0.0975193	0.132087
265	-58313.05	-58310.82	-2.222577	0.0128516	0.00266077	0.0215168	0.0129548	-4.35429	-5.92914	-3.83892	-4.34629	-2.04799	-2.02149	-2.2197	-2.03555	0.006751771	0.004142767	0.02552483	0.009458783	0.01774008	0.01480771	0.04796959	0.00272691	0.161783	0.257769	0.408941	0.171507	0.128993	0.132458	0.108641	0.130609
266	-58318.4	-58319	0.6046146	0.0136859	0.0108144	0.0159588	0.0161759	-4.29139	-4.52688	-4.13775	-4.12423	-2.04799	-1.96883	-2.34071	-2.03555	0.00783	0.004142767	0.02936684	0.010194	0.01774008	0.01480771	0.04796959	0.002592314	0.161708	0.257649	0.409216	0.171427	0.128993	0.13962	0.0962595	0.130609
267	-58315.02	-58315.42	0.3933231	0.0136859	0.00695372	0.0269157	0.0165174	-4.29139	-4.96848	-3.61504	-4.10334	-2.11754	-1.97368	-2.12262	-2.03555	0.008536507	0.004142767	0.02936684	0.01034311	0.01774008	0.01480771	0.04796959	0.002592314	0.161708	0.257649	0.409216	0.171427	0.120327	0.138945	0.119717	0.130609
268	-58317.71	-58317.91	0.2087953	0.00715045	0.00695372	0.0286821	0.0477005	-4.94058	-4.96848	-3.55148	-3.04281	-2.03198	-1.98714	-2.24273	-1.93796	0.008536507	0.005744473	0.02567072	0.009305569	0.01774008	0.01480771	0.05387577	0.002592314	0.161708	0.257649	0.409216	0.171427	0.131076	0.137087	0.106168	0.143998
269	-58311.6	-58311.69	0.08909253	0.0047486	0.00417328	0.0286821	0.0474035	-5.3499	-5.47905	-3.55148	-3.04906	-2.12619	-1.98714	-2.05823	-1.78301	0.009073973	0.003602108	0.02517687	0.009305569	0.01774008	0.01641969	0.05950421	7.866036e-05	0.161708	0.257649	0.409216	0.171427	0.119291	0.137087	0.12768	0.168131
270	-58317.66	-58320.41	2.75848	0.00823379	0.0156795	0.0286026	0.0474035	-4.79951	-4.1554	-3.55426	-3.04906	-2.08064	-1.98714	-2.05823	-1.78301	0.006976378	0.002762339	0.02517687	0.009304937	0.01774008	0.01641969	0.04106239	0.001042404	0.170542	0.271723	0.431569	0.126167	0.12485	0.137087	0.12768	0.168131
271	-58329.35	-58331.86	2.512313	0.00823379	0.0104132	0.0286026	0.0827734	-4.79951	-4.56468	-3.55426	-2.49165	-2.03714	-2.01838	-2.16556	-1.77187	0.006976378	0.002085079	0.02517687	0.00782241	0.01725003	0.01866462	0.0419707	0.001042404	0.170542	0.271723	0.431569	0.126167	0.130401	0.132871	0.114686	0.170015
272	-58322.07	-58322.84	0.7730492	0.00823379	0.0104132	0.0140127	0.0454492	-4.79951	-4.56468	-4.26779	-3.09116	-2.03714	-1.9557	-2.16556	-1.87922	0.009507791	0.00505672	0.02517687	0.01202833	0.01725003	0.01884084	0.03501973	0.001042404	0.083219	0.132592	0.722623	0.0615654	0.130401	0.141465	0.114686	0.152709
273	-58324.24	-58324.72	0.4804611	0.0115296	0.0104132	0.0159556	0.0454492	-4.46283	-4.56468	-4.13794	-3.09116	-2.11949	-1.89202	-2.17903	-1.84576	0.009507791	0.00373521	0.02664751	0.01076381	0.01966775	0.02385934	0.05864099	0.004449864	0.410962	0.0851914	0.46429	0.0395562	0.120093	0.150767	0.113151	0.157904
274	-58311.92	-58311.91	-0.008986754	0.00575103	0.00902387	0.0147803	0.0300708	-5.15838	-4.70788	-4.21446	-3.5042	-2.10668	-1.9667	-2.11464	-1.98291	0.009507791	0.00373521	0.02819807	0.009326992	0.01966775	0.02258765	0.05693056	0.0003556862	0.410962	0.0851914	0.46429	0.0395562	0.121641	0.139918	0.120676	0.137668
275	-58305.74	-58306.77	1.029496	0.00575103	0.016527	0.0147803	0.0181404	-5.15838	-4.10276	-4.21446	-4.00962	-2.10668	-1.93893	-2.13715	-2.0287	0.009507791	0.004135236	0.02119066	0.009326992	0.01966775	0.01481654	0.05693056	0.0001850899	0.546221	0.0842191	0.340546	0.0290135	0.121641	0.143857	0.117991	0.131506
276	-58313.55	-58313.36	-0.1957447	0.00401082	0.016527	0.0140574	0.0180023	-5.51876	-4.10276	-4.26461	-4.01725	-2.08301	-1.93893	-2.11483	-2.27803	0.00788973	0.004135236	0.02119066	0.006604527	0.01966775	0.01481654	0.04511134	0.0008742861	0.341424	0.128398	0.50618	0.0239977	0.124554	0.143857	0.120654	0.102486
277	-58321.9	-58318.53	-3.364812	0.00289614	0.0108842	0.0175695	0.0061755	-5.84438	-4.52045	-4.04159	-5.08716	-2.13968	-1.93572	-2.11483	-2.26538	0.00756312	0.004135236	0.02119066	0.006604527	0.01842588	0.01715379	0.07544764	0.0009322947	0.341424	0.128398	0.50618	0.0239977	0.117693	0.144321	0.120654	0.10379
278	-58311.13	-58309.32	-1.814104	0.0043909	0.00908418	0.0159905	0.0103503	-5.42822	-4.70122	-4.13576	-4.57074	-2.09881	-1.93572	-2.14795	-2.26538	0.00756312	0.004135236	0.02119066	0.008625246	0.0178394	0.01715379	0.057864	0.0009322947	0.471064	0.177151	0.318675	0.0331097	0.122603	0.144321	0.116723	0.10379
279	-58326.75	-58326.94	0.1920477	0.0148342	0.0186883	0.00694936	0.00971344	-4.21082	-3.97986	-4.96911	-4.63424	-2.09881	-1.9524	-2.21245	-2.19258	0.01071099	0.004135236	0.02119066	0.008625246	0.01306409	0.01364623	0.04643217	0.0009992804	0.524091	0.197093	0.241979	0.0368368	0.122603	0.141934	0.109432	0.111628
280	-58315.97	-58315.66	-0.308958	0.0148342	0.010514	0.0114767	0.00971344	-4.21082	-4.55505	-4.46744	-4.63424	-2.10472	-1.96855	-2.21245	-2.13266	0.009482103	0.004135236	0.0247201	0.008625246	0.0174523	0.01290084	0.04643217	0.002311154	0.494532	0.228487	0.248011	0.0289707	0.12188	0.139659	0.109432	0.118522
281	-58314.08	-58315.16	1.079297	0.0084224	0.0181559	0.0107531	0.0412263	-4.77686	-4.00876	-4.53256	-3.18868	-2.03593	-1.95345	-2.28209	-2.04029	0.007781026	0.004135236	0.0247201	0.00903302	0.01863865	0.01290084	0.05381375	0.002311154	0.494532	0.228487	0.248011	0.0289707	0.130559	0.141783	0.102071	0.129991
282	-58314.56	-58315.71	1.150368	0.0084224	0.0095634	0.0107531	0.0412263	-4.77686	-4.64981	-4.53256	-3.18868	-2.03879	-1.95345	-2.30937	-2.08262	0.008236471	0.004135236	0.02626063	0.00903302	0.0198557	0.01290084	0.04012041	0.0003603841	0.494532	0.228487	0.248011	0.0289707	0.130186	0.141783	0.099324	0.124604
283	-58310.98	-58312.18	1.197847	0.00838891	0.0113522	0.0174143	0.032453	-4.78084	-4.47835	-4.05046	-3.42796	-2.10015	-1.93368	-2.12489	-1.99886	0.008236471	0.002560438	0.02478515	0.00810489	0.01706707	0.01340667	0.06013381	0.002096682	0.494532	0.228487	0.248011	0.0289707	0.122438	0.144615	0.119446	0.13549
284	-58312.53	-58312.17	-0.3620919	0.00381652	0.00859881	0.0300372	0.0243877	-5.56842	-4.75613	-3.50532	-3.71368	-2.09811	-1.93368	-2.12489	-1.854	0.008236471	0.003514308	0.02269521	0.00810489	0.01706707	0.01340667	0.06738399	0.0008788086	0.494532	0.228487	0.248011	0.0289707	0.122688	0.144615	0.119446	0.15661
285	-58332.04	-58330.38	-1.658398	0.00381652	0.020069	0.0300372	0.0106024	-5.56842	-3.90858	-3.50532	-4.54668	-2.09512	-1.93368	-1.97662	-1.94046	0.01319627	0.003514308	0.02520571	0.008758553	0.01706707	0.01926896	0.06738399	0.005425119	0.494532	0.228487	0.248011	0.0289707	0.123056	0.144615	0.138537	0.143637
286	-58326.52	-58327.68	1.159636	0.0117918	0.020069	0.0300372	0.0149709	-4.44035	-3.90858	-3.50532	-4.20165	-2.11366	-1.91244	-1.91628	-1.94933	0.00939718	0.003210169	0.02607837	0.008758553	0.01989926	0.01926896	0.06738399	0.005425119	0.276393	0.51415	0.144266	0.065191	0.120795	0.14772	0.147153	0.142369
287	-58328.92	-58330.37	1.449762	0.0107241	0.0251289	0.0300372	0.0149709	-4.53526	-3.68374	-3.50532	-4.20165	-2.11366	-1.91244	-1.91628	-1.90901	0.00939718	0.002506522	0.02607837	0.008758553	0.0178267	0.01926896	0.06413166	0.005425119	0.290055	0.539564	0.101967	0.0684134	0.120795	0.14772	0.147153	0.148227
288	-58318.42	-58319.86	1.437604	0.00351388	0.0251289	0.0300372	0.0410245	-5.65103	-3.68374	-3.50532	-3.19359	-2.07099	-1.92881	-2.08135	-2.23635	0.008814311	0.005402478	0.02419644	0.008758553	0.02308099	0.01926896	0.04320892	0.0003595722	0.290055	0.539564	0.101967	0.0684134	0.12606	0.145322	0.124761	0.106848
289	-58317.61	-58317.23	-0.3848677	0.00407251	0.0238727	0.00803666	0.0255658	-5.5035	-3.73502	-4.82374	-3.6665	-2.13873	-1.89846	-2.19993	-2.19257	0.008091985	0.005402478	0.02185554	0.007329951	0.02171816	0.01926896	0.0623217	0.0003595722	0.277653	0.516494	0.140365	0.0654882	0.117804	0.1498	0.110811	0.11163
290	-58318.84	-58320.01	1.172228	0.00426548	0.0238727	0.0262516	0.0218735	-5.4572	-3.73502	-3.64003	-3.82248	-2.12111	-1.91722	-2.00508	-2.19257	0.009553955	0.005085689	0.02015397	0.007329951	0.02171816	0.01926896	0.05154543	0.0004382764	0.229697	0.427286	0.116121	0.226895	0.119898	0.147015	0.13465	0.11163
291	-58323.71	-58321.33	-2.383368	0.00327039	0.028118	0.00782591	0.0218735	-5.72285	-3.57135	-4.85031	-3.82248	-2.0783	-1.87799	-2.14789	-2.19257	0.008199272	0.003443793	0.02319007	0.008780466	0.02171816	0.022066	0.06596255	0.005817301	0.229697	0.427286	0.116121	0.226895	0.125143	0.152897	0.11673	0.11163
292	-58326.62	-58325.99	-0.6274942	0.00785372	0.0293304	0.00400825	0.0298132	-4.84677	-3.52913	-5.5194	-3.5128	-2.04325	-1.87304	-2.14789	-2.24904	0.008199272	0.003710917	0.01887839	0.008438478	0.01999255	0.02344691	0.04654882	0.001664139	0.229697	0.427286	0.116121	0.226895	0.129607	0.153656	0.11673	0.1055
293	-58325.54	-58325.37	-0.1745252	0.00785372	0.045415	0.0045901	0.0298132	-4.84677	-3.09191	-5.38385	-3.5128	-2.08177	-1.87304	-2.18697	-2.24904	0.01022611	0.003758508	0.01887839	0.008438478	0.02616884	0.0201967	0.04654882	0.001664139	0.229697	0.427286	0.116121	0.226895	0.12471	0.153656	0.112256	0.1055
294	-58324.25	-58325.31	1.065725	0.0103072	0.045415	0.00873841	0.0157625	-4.57491	-3.09191	-4.74003	-4.15012	-2.08177	-1.91394	-2.15796	-2.24904	0.008881709	0.003758508	0.02179098	0.008438478	0.02616884	0.0201967	0.05091891	0.001052481	0.117258	0.678231	0.0592787	0.145232	0.12471	0.147498	0.11556	0.1055
295	-58319.4	-58321.16	1.758374	0.00882894	0.045415	0.0106369	0.00981754	-4.72972	-3.09191	-4.54342	-4.62358	-2.08235	-1.82768	-2.15796	-2.26863	0.009091315	0.003758508	0.02179098	0.008438478	0.02616884	0.0201967	0.05091891	6.769078e-05	0.117258	0.678231	0.0592787	0.145232	0.124637	0.160786	0.11556	0.103454
296	-58325.78	-58323.55	-2.230889	0.00333268	0.045415	0.0064436	0.00626911	-5.70398	-3.09191	-5.04467	-5.07212	-2.08613	-1.88485	-2.19967	-2.26863	0.01058233	0.004092374	0.01915524	0.008438478	0.0323527	0.02091228	0.05643883	6.769078e-05	0.476614	0.294409	0.0257319	0.203246	0.124166	0.151853	0.11084	0.103454
297	-58324.61	-58327.11	2.499926	0.00927314	0.0474003	0.00901225	0.015982	-4.68063	-3.04913	-4.70917	-4.13629	-2.04354	-1.88485	-2.19967	-2.02671	0.008505872	0.004092374	0.01915524	0.007205496	0.02055368	0.02327669	0.05643883	5.990341e-05	0.476614	0.294409	0.0257319	0.203246	0.129569	0.151853	0.11084	0.131768
298	-58319.61	-58320.14	0.5381666	0.00783791	0.0474003	0.00773104	0.0200967	-4.84878	-3.04913	-4.86251	-3.9072	-2.05892	-1.88716	-2.01857	-2.03986	0.008505872	0.00393613	0.01915524	0.007205496	0.02689783	0.01428537	0.05724495	0.002078741	0.476614	0.294409	0.0257319	0.203246	0.127592	0.151501	0.132845	0.130046
299	-58331.63	-58334.13	2.496065	0.00858939	0.0474003	0.0260244	0.0639414	-4.75723	-3.04913	-3.64872	-2.74979	-2.07476	-1.92099	-2.01857	-1.80901	0.008505872	0.00393613	0.01915524	0.007768537	0.02689783	0.01939922	0.05724495	0.005788821	0.476614	0.294409	0.0257319	0.203246	0.125587	0.146462	0.132845	0.163816
300	-58332.27	-58334.8	2.537803	0.00749832	0.0458474	0.0275106	0.0639414	-4.89308	-3.08244	-3.59318	-2.74979	-2.13293	-1.8582	-2.01857	-1.73509	0.008505872	0.004932509	0.01915524	0.007184914	0.02365354	0.01939922	0.04231059	0.004435357	0.543122	0.335492	0.0293226	0.0920641	0.118489	0.155953	0.132845	0.176385
301	-58336.58	-58338.87	2.298999	0.00365264	0.0570054	0.0263304	0.0639414	-5.61231	-2.86461	-3.63703	-2.74979	-2.13293	-1.83061	-2.02769	-1.7656	0.008505872	0.003032147	0.02283007	0.00494759	0.03233437	0.01939922	0.0493813	0.0004652301	0.543027	0.335433	0.0294914	0.0920481	0.118489	0.160316	0.13164	0.171084
302	-58334.18	-58335.41	1.225715	0.00603899	0.0390191	0.00591932	0.0639414	-5.10952	-3.24371	-5.12953	-2.74979	-2.13102	-1.78936	-2.16325	-1.87415	0.00895366	0.002945632	0.02038017	0.00494759	0.02833825	0.016165	0.0493813	0.0004652301	0.543027	0.335433	0.0294914	0.0920481	0.118716	0.167067	0.114951	0.153486
303	-58335.91	-58336.23	0.3192027	0.00631511	0.0390191	0.00407167	0.0386394	-5.06481	-3.24371	-5.5037	-3.25348	-2.13102	-1.78936	-2.07027	-1.87415	0.00895366	0.002872828	0.02412838	0.00494759	0.02822782	0.01517233	0.03943378	0.0004652301	0.15859	0.617623	0.0543016	0.169485	0.118716	0.167067	0.126152	0.153486
304	-58327.31	-58329.13	1.823791	0.00631511	0.0390191	0.0104463	0.0386394	-5.06481	-3.24371	-4.56151	-3.25348	-2.13102	-1.85592	-2.18808	-1.85596	0.007046773	0.004410588	0.02412838	0.005165907	0.03322175	0.01329968	0.03943378	0.0007662122	0.0311497	0.572217	0.239608	0.157025	0.118716	0.15631	0.112132	0.156303
305	-58323.35	-58325.29	1.932465	0.00631511	0.0310578	0.0129775	0.0332396	-5.06481	-3.47191	-4.34454	-3.40401	-2.13102	-1.90806	-2.18808	-2.13407	0.007046773	0.003641332	0.02412838	0.005165907	0.03322175	0.01370249	0.04796162	0.0007662122	0.0631401	0.55731	0.0612612	0.318289	0.118716	0.148367	0.112132	0.118354
306	-58321.4	-58321.58	0.187184	0.00631511	0.0198278	0.00867148	0.0332396	-5.06481	-3.92067	-4.74772	-3.40401	-2.13102	-1.90806	-2.05111	-1.89891	0.007046773	0.003641332	0.02453409	0.005986146	0.02466454	0.01370249	0.03590204	0.003810695	0.0631401	0.55731	0.0612612	0.318289	0.118716	0.148367	0.128592	0.149732
307	-58320.69	-58319	-1.693203	0.00185186	0.0366582	0.00867148	0.0351252	-6.29156	-3.30612	-4.74772	-3.34884	-2.08799	-1.88766	-2.2212	-2.06488	0.007046773	0.003641332	0.02423811	0.005986146	0.0311571	0.01370249	0.05746159	0.0007545619	0.0514671	0.41858	0.0499356	0.480017	0.123936	0.151426	0.108479	0.126834
308	-58326.38	-58326.49	0.1104282	0.00485671	0.0372716	0.00690716	0.0351252	-5.32739	-3.28952	-4.9752	-3.34884	-2.08799	-1.84208	-2.2423	-2.19037	0.01020653	0.005818204	0.02654946	0.00665801	0.02513326	0.01370249	0.04140978	0.0007545619	0.0514671	0.41858	0.0499356	0.480017	0.123936	0.158488	0.106214	0.111876
309	-58324.23	-58324.35	0.1168649	0.00821926	0.0304667	0.0047886	0.0435894	-4.80128	-3.49112	-5.34152	-3.13294	-2.08799	-1.90223	-1.99711	-1.9794	0.01020653	0.004430252	0.02654946	0.005632893	0.02993465	0.01537159	0.04389993	0.001276838	0.0573319	0.398283	0.00966975	0.534715	0.123936	0.149235	0.135727	0.138152
310	-58324.79	-58325.52	0.7213861	0.0122288	0.0331874	0.0047886	0.0191907	-4.40396	-3.40558	-5.34152	-3.95333	-2.08424	-1.90924	-2.21192	-2.03041	0.007831109	0.004430252	0.02654946	0.004715664	0.02993465	0.01537159	0.06082472	0.0004560421	0.0302823	0.21037	0.0051075	0.75424	0.124402	0.148193	0.10949	0.131282
