Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
588	-58328.87	-58332.15	3.280063	0.0134503	0.0275409	0.0245386	0.0333983	-4.30876	-3.59208	-3.70751	-3.39925	-2.02621	-1.93338	-2.01857	-1.98656	0.009035153	0.005029282	0.0219253	0.005207734	0.04077688	0.0143684	0.05256203	0.001029216	0.0174125	0.394378	0.529327	0.0588828	0.131834	0.144659	0.132846	0.137166
589	-58321.75	-58325.48	3.736752	0.0134503	0.00954118	0.0245386	0.0487695	-4.30876	-4.65214	-3.70751	-3.02065	-2.0302	-1.94792	-2.08221	-1.98656	0.008529395	0.005029282	0.02847345	0.005207734	0.01932404	0.0143684	0.05746952	6.99965e-05	0.0174125	0.394378	0.529327	0.0588828	0.131309	0.142571	0.124654	0.137166
590	-58328.47	-58333.33	4.85707	0.0134503	0.00954118	0.0213261	0.0243588	-4.30876	-4.65214	-3.84783	-3.71486	-2.14115	-1.94792	-2.08221	-1.98615	0.004994673	0.004114819	0.02567174	0.005207734	0.01932404	0.0143684	0.05746952	4.671663e-06	0.0174125	0.394378	0.529327	0.0588828	0.11752	0.142571	0.124654	0.137223
591	-58331.08	-58333.71	2.629791	0.0162788	0.00402407	0.0117182	0.0748189	-4.11789	-5.51546	-4.44661	-2.59268	-2.05254	-2.03791	-2.08949	-1.78483	0.009647445	0.004436268	0.02567174	0.005207734	0.01932404	0.0182975	0.06791882	4.671663e-06	0.0174125	0.394378	0.529327	0.0588828	0.128409	0.130301	0.123751	0.167825
592	-58323.41	-58322.39	-1.01756	0.0162788	0.00315331	0.0129794	0.0221365	-4.11789	-5.7593	-4.34439	-3.81053	-2.09103	-2.03145	-2.14578	-2.10864	0.008465367	0.004638278	0.02567174	0.005207734	0.01932404	0.0130334	0.05687367	0.001393107	0.0228091	0.128858	0.69338	0.154953	0.12356	0.131145	0.116977	0.121403
593	-58324.42	-58322.57	-1.853552	0.00794371	0.00315331	0.016101	0.0221365	-4.83538	-5.7593	-4.12887	-3.81053	-2.07019	-2.00447	-2.14578	-1.97532	0.008465367	0.004638278	0.02247335	0.005207734	0.01485362	0.01856007	0.05687367	0.001393107	0.0245092	0.138462	0.74506	0.0919684	0.126162	0.134731	0.116977	0.138717
594	-58331.83	-58328.48	-3.342324	0.0100429	0.00123413	0.0199654	0.0416041	-4.60089	-6.69739	-3.91375	-3.17956	-2.08912	-2.00447	-2.14578	-1.88969	0.008465367	0.004796525	0.02174369	0.005207734	0.01485362	0.01938272	0.05687367	0.001393107	0.0302886	0.171112	0.684944	0.113655	0.123795	0.134731	0.116977	0.151119
595	-58331.9	-58329.7	-2.200768	0.00879194	0.00548778	0.0199654	0.0102518	-4.73392	-5.20523	-3.91375	-4.5803	-2.10373	-1.90986	-2.02353	-2.02858	0.008693486	0.004899923	0.02783814	0.005678546	0.01811098	0.01002511	0.06703493	0.008553584	0.0302886	0.171112	0.684944	0.113655	0.122001	0.148101	0.132189	0.131522
596	-58323.47	-58322.84	-0.6243612	0.00434951	0.0327105	0.0200687	0.0174321	-5.43769	-3.42006	-3.90859	-4.04944	-2.08989	-1.90986	-2.11523	-2.0987	0.008693486	0.004899923	0.02626468	0.00809888	0.02752809	0.01907479	0.0387983	0.008553584	0.0302886	0.171112	0.684944	0.113655	0.1237	0.148101	0.120606	0.122616
597	-58317.54	-58319.46	1.920275	0.00958779	0.0216085	0.0133337	0.0184475	-4.64727	-3.83467	-4.31746	-3.99282	-2.10818	-1.896	-2.08632	-2.0987	0.009168687	0.004899923	0.02622116	0.009662729	0.01411861	0.01907479	0.05230272	0.0002488682	0.0302886	0.171112	0.684944	0.113655	0.121458	0.150168	0.124143	0.122616
598	-58324.19	-58326.73	2.533694	0.0112519	0.0155764	0.0278782	0.0184475	-4.48722	-4.162	-3.57991	-3.99282	-2.14882	-1.896	-2.09587	-2.07198	0.0102031	0.004899923	0.02622116	0.01089371	0.01829956	0.01907479	0.07714509	0.0001250072	0.0302886	0.171112	0.684944	0.113655	0.116622	0.150168	0.122963	0.125936
599	-58331.44	-58328.93	-2.515904	0.00632201	0.00449038	0.0278782	0.019103	-5.06372	-5.40582	-3.57991	-3.95791	-2.11821	-1.94241	-2.15083	-2.0411	0.0102031	0.007435222	0.02622116	0.009615181	0.01829956	0.01907479	0.0717005	0.004059687	0.0302886	0.171112	0.684944	0.113655	0.120247	0.143358	0.116387	0.129886
600	-58320.86	-58322.2	1.335857	0.00818959	0.0107965	0.0184939	0.027083	-4.80489	-4.52853	-3.99031	-3.60885	-2.06617	-2.03114	-2.07787	-1.91813	0.01162986	0.003785318	0.02104876	0.009615181	0.0193979	0.01990075	0.0717005	0.0002338812	0.0302886	0.171112	0.684944	0.113655	0.12667	0.131185	0.125197	0.146882
601	-58318.87	-58318.26	-0.6135896	0.00742081	0.0107965	0.0104189	0.0128185	-4.90347	-4.52853	-4.56413	-4.35687	-2.08404	-2.01086	-2.10562	-1.91813	0.01162986	0.003817398	0.02262147	0.009615181	0.0193979	0.01990075	0.07288167	0.0002338812	0.0140244	0.0792296	0.854121	0.0526253	0.124426	0.133873	0.12177	0.146882
602	-58323.66	-58322.85	-0.8077191	0.0104842	0.0107965	0.0217992	0.00431926	-4.55789	-4.52853	-3.82588	-5.44467	-2.045	-1.92048	-2.25739	-2.07333	0.01162986	0.004200131	0.02262147	0.009615181	0.0193979	0.01990075	0.07288167	0.0001387959	0.0140244	0.0792296	0.854121	0.0526253	0.12938	0.146537	0.104624	0.125767
603	-58312.18	-58310.98	-1.201271	0.00621229	0.0107965	0.00997426	0.00860714	-5.08122	-4.52853	-4.60775	-4.75516	-2.11245	-1.96838	-2.24745	-2.26645	0.009252879	0.003747987	0.02262147	0.009748442	0.0193979	0.01990075	0.06901346	0.0001387959	0.0221345	0.0785779	0.847095	0.0521924	0.120941	0.139683	0.105668	0.10368
604	-58314.14	-58313.45	-0.694995	0.00621229	0.0107965	0.00997426	0.0303725	-5.08122	-4.52853	-4.60775	-3.49422	-2.11245	-1.91274	-2.2552	-2.14221	0.006930748	0.003747987	0.02213067	0.009748442	0.0193979	0.02053804	0.04507485	0.002781915	0.0221345	0.0785779	0.847095	0.0521924	0.120941	0.147675	0.104853	0.117395
605	-58340.92	-58338.85	-2.07148	0.0143959	0.0131243	0.00297684	0.0155608	-4.24081	-4.33329	-5.81689	-4.163	-2.01423	-1.87435	-2.2552	-2.2192	0.00990559	0.003747987	0.02497106	0.009748442	0.01019189	0.01032762	0.04754317	0.004317389	0.0221345	0.0785779	0.847095	0.0521924	0.133424	0.153455	0.104853	0.108696
606	-58316.96	-58315.55	-1.405372	0.00270048	0.0127852	0.0117038	0.0263633	-5.91432	-4.35946	-4.44784	-3.63578	-2.09708	-2.00409	-2.08484	-2.2192	0.009579432	0.003007536	0.02497106	0.009748442	0.03087686	0.01261411	0.04754317	0.0004185212	0.0221345	0.0785779	0.847095	0.0521924	0.122815	0.134783	0.124327	0.108696
607	-58331.08	-58328.53	-2.554164	0.00270048	0.0231317	0.0117038	0.0263633	-5.91432	-3.76655	-4.44784	-3.63578	-2.1386	-2.00154	-2.13332	-1.90438	0.007331175	0.004058741	0.02227591	0.01090492	0.03087686	0.01261411	0.0519042	0.01471386	0.0168479	0.0796158	0.858284	0.045252	0.11782	0.135127	0.118444	0.148915
608	-58351.12	-58347.14	-3.984753	0.00538366	0.0231317	0.00729393	0.00675227	-5.22439	-3.76655	-4.92071	-4.99788	-2.15336	-2.00154	-2.13332	-2.07991	0.007331175	0.007681063	0.02227591	0.01035061	0.03078805	0.01592476	0.04912019	0.01280571	0.0168479	0.0796158	0.858284	0.045252	0.116094	0.135127	0.118444	0.124941
609	-58330.57	-58326.6	-3.972664	0.00313649	0.00560629	0.0111582	0.0317629	-5.76465	-5.18387	-4.49558	-3.44946	-2.15336	-1.95862	-2.25893	-1.90344	0.00591038	0.004589521	0.03098681	0.008598215	0.01584799	0.01592476	0.04912019	0.01280571	0.0171586	0.0626428	0.874112	0.0460865	0.116094	0.141053	0.104463	0.149055
610	-58319.57	-58318.09	-1.481637	0.00741777	0.00560629	0.0111582	0.0307881	-4.90388	-5.18387	-4.49558	-3.48063	-2.13264	-1.95862	-2.26906	-2.00872	0.01005023	0.003429043	0.03098681	0.008598215	0.02910431	0.01592476	0.05345238	0.001465935	0.0171586	0.0626428	0.874112	0.0460865	0.118523	0.141053	0.103409	0.13416
611	-58316.4	-58317.16	0.753538	0.0205144	0.00595801	0.0125009	0.0307881	-3.88663	-5.12302	-4.38196	-3.48063	-2.03419	-1.96909	-2.26906	-2.00872	0.005848395	0.003283285	0.0261616	0.01053819	0.01705667	0.01592476	0.04756188	0.002230457	0.0171586	0.0626428	0.874112	0.0460865	0.130786	0.139584	0.103409	0.13416
612	-58312.02	-58310.23	-1.783626	0.0205144	0.0039588	0.0132129	0.00843817	-3.88663	-5.53181	-4.32656	-4.77499	-2.02968	-1.96909	-2.19346	-2.14428	0.008478108	0.003283285	0.0261616	0.008621459	0.01705667	0.01635281	0.06037313	0.00153461	0.0171586	0.0626428	0.874112	0.0460865	0.131377	0.139584	0.11153	0.117152
613	-58333.3	-58333.9	0.6019214	0.0205816	0.00413857	0.0224879	0.0150683	-3.88336	-5.4874	-3.79478	-4.19516	-2.00406	-2.04798	-1.99857	-2.12569	0.005200193	0.002887424	0.0261616	0.008621459	0.01652429	0.01264371	0.03709761	0.001571962	0.0171586	0.0626428	0.874112	0.0460865	0.134787	0.128996	0.135529	0.119351
614	-58326.89	-58325.3	-1.59384	0.00974838	0.0117997	0.0224879	0.00276623	-4.63065	-4.43968	-3.79478	-5.89027	-2.06634	-2.04798	-2.22567	-2.09191	0.006042877	0.002887424	0.02127664	0.008621459	0.01491525	0.01264371	0.04395811	0.001139275	0.0178314	0.0258917	0.908384	0.0478934	0.126648	0.128996	0.107995	0.123451
615	-58342.99	-58344.72	1.726166	0.0103036	0.0213783	0.0145872	0.0359043	-4.57526	-3.84538	-4.22761	-3.3269	-2.10365	-2.00251	-2.22567	-2.20365	0.006042877	0.003426182	0.02890687	0.008176014	0.01491525	0.01357445	0.04395811	0.00899878	0.0178314	0.0258917	0.908384	0.0478934	0.122011	0.134996	0.107995	0.1104
616	-58313.4	-58310.77	-2.63375	0.00335351	0.00668483	0.0235791	0.0178377	-5.69775	-5.00791	-3.7474	-4.02644	-2.11506	-2.00251	-2.22567	-2.11579	0.008112912	0.003426182	0.02461768	0.008176014	0.01654619	0.01357445	0.04827419	0.00899878	0.0178314	0.0258917	0.908384	0.0478934	0.120626	0.134996	0.107995	0.120539
617	-58314.28	-58316.51	2.22643	0.0189228	0.00621361	0.0296662	0.0249019	-3.96739	-5.08101	-3.51775	-3.69281	-2.06393	-1.96605	-2.10324	-2.11579	0.008112912	0.003426182	0.02850274	0.007477625	0.01654619	0.01357445	0.04827419	0.0006564426	0.0178314	0.0258917	0.908384	0.0478934	0.126954	0.140009	0.122061	0.120539
618	-58320.43	-58323.5	3.065578	0.0152481	0.0202736	0.0296662	0.0129518	-4.1833	-3.89844	-3.51775	-4.34652	-2.01524	-1.95896	-2.10324	-2.03025	0.008008447	0.003426182	0.02850274	0.006406506	0.01654619	0.01357445	0.04827419	0.0006564426	0.0178314	0.0258917	0.908384	0.0478934	0.133289	0.141005	0.122061	0.131303
619	-58322.53	-58328.1	5.572371	0.0259929	0.0202736	0.0296662	0.0297819	-3.64993	-3.89844	-3.51775	-3.51385	-1.98177	-1.90125	-2.04512	-2.00605	0.008008447	0.003891358	0.02850274	0.006406506	0.01821941	0.01522274	0.06267035	5.184744e-05	0.0178314	0.0258917	0.908384	0.0478934	0.137825	0.149381	0.129365	0.134519
620	-58311	-58313.19	2.188189	0.0164305	0.0117366	0.0296662	0.0297819	-4.10861	-4.44504	-3.51775	-3.51385	-2.04793	-1.9596	-2.04512	-2.01269	0.008008447	0.003891358	0.02575587	0.007060808	0.02392207	0.01522274	0.05417855	0.003463867	0.0178314	0.0258917	0.908384	0.0478934	0.129001	0.140914	0.129365	0.133629
621	-58314.61	-58314.38	-0.2338783	0.00609502	0.00757143	0.019537	0.0404115	-5.10028	-4.88337	-3.93544	-3.20864	-2.10439	-1.9596	-2.17654	-2.01269	0.007204273	0.003891358	0.02575587	0.005379223	0.02657678	0.01522274	0.05417855	0.003463867	0.0178314	0.0258917	0.908384	0.0478934	0.12192	0.140914	0.113434	0.133629
622	-58324.16	-58325.09	0.9336485	0.0100031	0.00726849	0.019537	0.0404115	-4.60486	-4.92421	-3.93544	-3.20864	-2.10164	-1.9596	-2.16357	-2.01269	0.009234631	0.003891358	0.02256997	0.005379223	0.01623005	0.01170475	0.05417855	0.003463867	0.0178314	0.0258917	0.908384	0.0478934	0.122255	0.140914	0.114914	0.133629
623	-58341.22	-58344.99	3.772264	0.0165389	0.0117601	0.0467355	0.0353945	-4.10204	-4.44304	-3.06325	-3.3412	-2.11674	-1.9596	-2.16357	-1.90126	0.008412372	0.00429295	0.02951681	0.005379223	0.01422954	0.01170475	0.06201029	0.0007161908	0.0122181	0.017741	0.622426	0.347615	0.120424	0.140914	0.114914	0.14938
624	-58318.18	-58320.31	2.131163	0.0106841	0.0132796	0.0247424	0.0393253	-4.539	-4.32153	-3.69924	-3.23589	-2.1128	-1.9596	-2.16357	-1.90126	0.008457491	0.003668141	0.02951681	0.008673021	0.02755952	0.01712842	0.06957162	0.0007161908	0.0122181	0.017741	0.622426	0.347615	0.120899	0.140914	0.114914	0.14938
625	-58314.99	-58314.53	-0.4664515	0.00238885	0.0133967	0.0247424	0.0393253	-6.03694	-4.31275	-3.69924	-3.23589	-2.13524	-1.98857	-2.17729	-1.90126	0.008457491	0.002710566	0.02680486	0.00900936	0.02175266	0.01107471	0.06113382	0.0007161908	0.0328897	0.0442436	0.592156	0.33071	0.118217	0.136891	0.113348	0.14938
626	-58323.38	-58321.37	-2.012643	0.00262324	0.0133967	0.00998995	0.0181268	-5.94334	-4.31275	-4.60618	-4.01037	-2.14179	-1.98857	-2.17729	-2.0528	0.008457491	0.002710566	0.02680486	0.009135004	0.01077736	0.01107471	0.06113382	0.001171033	0.0328897	0.0442436	0.592156	0.33071	0.117445	0.136891	0.113348	0.128375
627	-58311.17	-58308.29	-2.884387	0.00467657	0.00674777	0.0192678	0.00514846	-5.36519	-4.99854	-3.94932	-5.26906	-2.15247	-1.98857	-2.17206	-2.07445	0.008457491	0.00356774	0.02529734	0.007268353	0.01857023	0.01107471	0.05200526	0.0007032127	0.0328897	0.0442436	0.592156	0.33071	0.116197	0.136891	0.113943	0.125625
628	-58318.8	-58317.43	-1.372837	0.00467657	0.00674777	0.0191664	0.01329	-5.36519	-4.99854	-3.9546	-4.32074	-2.04225	-2.03654	-2.13867	-2.0741	0.01094166	0.00356774	0.02529734	0.007268353	0.01792268	0.01067583	0.06021741	0.0007032127	0.0495963	0.103558	0.543377	0.303468	0.129736	0.130479	0.117811	0.125669
629	-58318.41	-58315.44	-2.968795	0.00450688	0.019015	0.00382335	0.0169075	-5.40215	-3.96253	-5.56663	-4.08	-2.1083	-1.91357	-2.13867	-1.93947	0.01094166	0.00356774	0.02121235	0.007268353	0.02697948	0.01008795	0.05999248	0.001804858	0.0495963	0.103558	0.543377	0.303468	0.121445	0.147552	0.117811	0.143781
630	-58332.29	-58335.77	3.474181	0.0145705	0.019015	0.0135758	0.0558698	-4.22875	-3.96253	-4.29946	-2.88473	-2.1083	-1.8977	-2.13867	-2.18169	0.009269553	0.00356774	0.02121235	0.01123129	0.01550159	0.02184923	0.05999248	0.0001973801	0.0531925	0.209777	0.582778	0.154253	0.121445	0.149914	0.117811	0.11285
631	-58315.69	-58317.55	1.860058	0.00717694	0.025484	0.00718842	0.0340651	-4.93688	-3.6697	-4.93528	-3.37948	-2.07571	-1.93051	-2.30348	-2.08796	0.008324334	0.003876106	0.02540653	0.007914975	0.02320374	0.02184923	0.04316455	7.078788e-05	0.0531925	0.209777	0.582778	0.154253	0.125467	0.145075	0.0999104	0.123939
632	-58316.74	-58319.91	3.165426	0.0169898	0.0283633	0.0148734	0.0340651	-4.07514	-3.56266	-4.20818	-3.37948	-2.04899	-1.93075	-2.25967	-1.96888	0.008324334	0.003383722	0.02284631	0.00990259	0.01985188	0.01440512	0.04316455	0.001835844	0.0630695	0.248729	0.35905	0.329151	0.128865	0.14504	0.104385	0.139613
633	-58318.63	-58320.78	2.15451	0.0126349	0.0283633	0.0126715	0.0340651	-4.3713	-3.56266	-4.3684	-3.37948	-2.0146	-1.93075	-2.18033	-1.88492	0.01031658	0.003383722	0.02550847	0.008369469	0.02632273	0.01587733	0.04792809	0.001835844	0.0630695	0.248729	0.35905	0.329151	0.133373	0.14504	0.113004	0.151841
634	-58317.67	-58318.73	1.058621	0.0126349	0.0283633	0.00512501	0.0301022	-4.3713	-3.56266	-5.27362	-3.50316	-2.01707	-1.9324	-2.18603	-1.93816	0.007346587	0.003383722	0.02550847	0.009562139	0.02049424	0.01587733	0.04792809	0.0008332232	0.101556	0.255229	0.440509	0.202705	0.133044	0.1448	0.112362	0.143968
635	-58319.74	-58319.77	0.03353935	0.011009	0.00474783	0.0228363	0.0301022	-4.50904	-5.35007	-3.77941	-3.50316	-2.09265	-1.9324	-2.18603	-1.87785	0.007346587	0.003383722	0.02678178	0.01490311	0.02049424	0.01587733	0.06593912	0.0008332232	0.116565	0.29295	0.505612	0.0848734	0.12336	0.1448	0.112362	0.152918
636	-58324.18	-58323.95	-0.2275209	0.00525441	0.00991924	0.0228363	0.0301022	-5.24869	-4.61328	-3.77941	-3.50316	-2.09628	-1.9324	-2.26124	-2.03724	0.007346587	0.004930227	0.02691931	0.01490311	0.02049424	0.01025108	0.03900623	0.003222965	0.116565	0.29295	0.505612	0.0848734	0.122913	0.1448	0.104221	0.130388
637	-58335.99	-58335.94	-0.047136	0.00597914	0.00885203	0.0154613	0.0405958	-5.11948	-4.72711	-4.16942	-3.20409	-2.09854	-2.02661	-2.05467	-2.03724	0.007346587	0.004930227	0.02747333	0.01490311	0.02049424	0.01025108	0.03900623	0.001571249	0.189259	0.422655	0.332305	0.0557815	0.122635	0.131781	0.128136	0.130388
638	-58345.72	-58346.16	0.443564	0.0132358	0.0086608	0.0116635	0.0352879	-4.32483	-4.74895	-4.45129	-3.34422	-2.07232	-2.02797	-2.05467	-1.90651	0.007346587	0.004502311	0.02747333	0.01490311	0.03982914	0.01045049	0.03900623	0.001571249	0.189259	0.422655	0.332305	0.0557815	0.125893	0.131602	0.128136	0.148598
639	-58315.12	-58315.9	0.7795948	0.0057861	0.0121639	0.0176753	0.0352879	-5.1523	-4.40928	-4.03558	-3.34422	-2.10921	-2.03633	-2.05467	-2.0967	0.007346587	0.004502311	0.02198602	0.008210055	0.02211278	0.01238651	0.04251049	0.001571249	0.175506	0.391943	0.308158	0.124393	0.121334	0.130506	0.128136	0.122862
640	-58316.42	-58318.86	2.441294	0.0124453	0.0121639	0.0302473	0.0326956	-4.38641	-4.40928	-3.49835	-3.42051	-2.06426	-1.97433	-2.05467	-1.89287	0.007346587	0.004502311	0.02198602	0.008210055	0.02724193	0.01238651	0.04482523	0.001571249	0.175506	0.391943	0.308158	0.124393	0.126912	0.138854	0.128136	0.150639
641	-58325.31	-58324.69	-0.6218275	0.00607778	0.0147107	0.0332212	0.00768411	-5.10312	-4.21918	-3.40457	-4.8686	-2.0889	-1.97433	-2.0442	-2.24153	0.007346587	0.004502311	0.03202657	0.007117693	0.03280985	0.009754385	0.06391362	0.001571249	0.1685	0.376297	0.335775	0.119428	0.123823	0.138854	0.129484	0.106296
642	-58319.64	-58315.35	-4.290839	0.00674312	0.0113692	0.0032052	0.00768411	-4.99923	-4.47685	-5.74298	-4.8686	-2.0889	-1.97433	-2.22196	-2.19104	0.007634341	0.004502311	0.02917347	0.005012857	0.03280985	0.01434914	0.06391362	0.0008588626	0.1685	0.376297	0.335775	0.119428	0.123823	0.138854	0.108396	0.111801
643	-58329.11	-58329.13	0.01338754	0.00674312	0.0259977	0.0100685	0.00825577	-4.99923	-3.64975	-4.59834	-4.79684	-2.08125	-1.93749	-2.22935	-2.24981	0.007634341	0.002000836	0.02585373	0.004978611	0.03280985	0.01434914	0.06391362	0.0004832932	0.1685	0.376297	0.335775	0.119428	0.124774	0.144065	0.107598	0.105419
644	-58314.62	-58314.88	0.2577885	0.00859445	0.018471	0.0123633	0.00825577	-4.75664	-3.99155	-4.39302	-4.79684	-2.08125	-1.93749	-2.22935	-2.11059	0.007634341	0.002000836	0.02585373	0.008663321	0.01760471	0.02071365	0.06391362	0.0004832932	0.115115	0.257076	0.54622	0.0815898	0.124774	0.144065	0.107598	0.121167
645	-58333.41	-58335.39	1.972181	0.0129235	0.0150996	0.0334915	0.0278407	-4.34871	-4.19308	-3.39646	-3.58126	-2.05322	-1.89764	-2.19489	-2.11059	0.007343123	0.002000836	0.02585373	0.008663321	0.02731473	0.02071365	0.052514	0.007243211	0.05347	0.305748	0.602884	0.0378979	0.128321	0.149923	0.111371	0.121167
646	-58334.31	-58336.1	1.790719	0.0129235	0.0150996	0.0262212	0.0122086	-4.34871	-4.19308	-3.64119	-4.40562	-2.05322	-1.93288	-2.10303	-2.11059	0.008181679	0.001523671	0.02585373	0.007080169	0.02731473	0.02517031	0.052514	0.001089659	0.05347	0.305748	0.602884	0.0378979	0.128321	0.144731	0.122086	0.121167
647	-58331.52	-58331.9	0.376945	0.00681964	0.0137769	0.0262212	0.0122086	-4.98795	-4.28476	-3.64119	-4.40562	-2.05322	-1.87066	-2.10303	-2.20202	0.009311939	0.003266077	0.02801721	0.007413982	0.02105009	0.02517031	0.052514	0.000745224	0.05347	0.305748	0.602884	0.0378979	0.128321	0.154022	0.122086	0.110579
648	-58328.06	-58329.36	1.297808	0.00736294	0.0158742	0.0255463	0.0122086	-4.9113	-4.14306	-3.66726	-4.40562	-2.1307	-1.92833	-2.36871	-1.95365	0.009196764	0.003266077	0.02344269	0.007113752	0.02105009	0.01276797	0.05384537	0.0005594941	0.05347	0.305748	0.602884	0.0378979	0.118754	0.145391	0.0936015	0.141756
649	-58321.42	-58320.89	-0.5322957	0.0128479	0.0158742	0.00488253	0.0122086	-4.35458	-4.14306	-5.32209	-4.40562	-2.12779	-1.94321	-2.10997	-1.98826	0.007207338	0.004348495	0.02344269	0.006600521	0.02105009	0.01950647	0.04904523	0.0005594941	0.0879926	0.503153	0.346488	0.0623664	0.119101	0.143244	0.121242	0.136934
650	-58326.68	-58329.21	2.527495	0.0128479	0.0340089	0.0242118	0.0155573	-4.35458	-3.38113	-3.72092	-4.16323	-2.09714	-1.93714	-2.10997	-1.98826	0.007262417	0.002756436	0.02344269	0.0072819	0.01942509	0.02372084	0.06826627	0.001746956	0.0879926	0.503153	0.346488	0.0623664	0.122807	0.144115	0.121242	0.136934
651	-58324.17	-58324.72	0.5532101	0.0128479	0.0131005	0.00666073	0.0623628	-4.35458	-4.3351	-5.01153	-2.77479	-2.0047	-1.9261	-2.10997	-1.86404	0.007262417	0.002756436	0.0251523	0.0072819	0.02947193	0.02086246	0.04423839	0.002342096	0.0879926	0.503153	0.346488	0.0623664	0.1347	0.145716	0.121242	0.155045
652	-58322.57	-58322.22	-0.3471395	0.0128479	0.0131005	0.00474195	0.0382264	-4.35458	-4.3351	-5.35131	-3.26423	-2.06926	-1.91521	-2.12378	-1.86404	0.007262417	0.002756436	0.0251523	0.007010492	0.02947193	0.02086246	0.07667894	0.001209066	0.132312	0.252907	0.521003	0.0937783	0.126279	0.14731	0.119578	0.155045
653	-58317.31	-58315.48	-1.826305	0.00185297	0.0131005	0.012202	0.066782	-6.29096	-4.3351	-4.40616	-2.70632	-2.13872	-1.98886	-2.07948	-1.86404	0.008010684	0.002756436	0.0251523	0.007010492	0.02947193	0.01963739	0.04346193	0.0005523505	0.204358	0.390622	0.260177	0.144843	0.117805	0.136852	0.124996	0.155045
654	-58316.03	-58313.15	-2.889137	0.00426556	0.0131005	0.00428933	0.0801545	-5.45718	-4.3351	-5.45162	-2.5238	-2.11268	-1.97404	-2.15096	-1.86404	0.008010684	0.005559153	0.0251523	0.007010492	0.02408736	0.01987312	0.04346193	0.004235982	0.177601	0.339476	0.226111	0.256812	0.120914	0.138895	0.116373	0.155045
655	-58333.39	-58333.46	0.07300037	0.00587347	0.0271463	0.0256659	0.0149647	-5.13731	-3.60651	-3.66259	-4.20206	-2.00494	-1.97404	-2.07153	-1.94625	0.0090483	0.003449612	0.0251523	0.007839875	0.03131597	0.02079662	0.06112397	0.004235982	0.178717	0.335324	0.227533	0.258426	0.134668	0.138895	0.125993	0.142808
656	-58345.83	-58349.39	3.56344	0.0329868	0.0376233	0.0213187	0.0466973	-3.41165	-3.28013	-3.84817	-3.06407	-2.00494	-1.91446	-2.0568	-1.94625	0.0090483	0.002553989	0.0251523	0.01137732	0.036345	0.02079662	0.05936532	0.004235982	0.0747888	0.140325	0.676742	0.108145	0.134668	0.147421	0.127862	0.142808
657	-58364.26	-58366.69	2.431464	0.0329868	0.0301294	0.015524	0.0440371	-3.41165	-3.50226	-4.16537	-3.12272	-2.06703	-1.90075	-2.0568	-2.00964	0.0090483	0.006175161	0.0251523	0.01137732	0.036345	0.01110854	0.05936532	0.01007048	0.0747888	0.140325	0.676742	0.108145	0.126561	0.149457	0.127862	0.134036
