Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
544	-58350.03	-58352.45	2.418054	0.0123588	0.0319821	0.0713888	0.0139436	-4.39339	-3.44258	-2.63961	-4.27273	-2.02935	-1.89245	-1.89148	-1.98833	0.006641525	0.004645789	0.02775505	0.005030439	0.03481375	0.008150325	0.02941041	0.01360843	0.153055	0.507574	0.314847	0.0245232	0.13142	0.150702	0.150848	0.136923
545	-58351.41	-58356.56	5.153677	0.0170712	0.0319821	0.0356361	0.0996408	-4.07036	-3.44258	-3.3344	-2.30618	-2.07244	-1.88265	-1.89628	-1.77998	0.006641525	0.004645789	0.02775505	0.005030439	0.03481375	0.007422776	0.02941041	0.001151662	0.159694	0.486216	0.328503	0.0255869	0.125879	0.152186	0.150127	0.168642
546	-58352.66	-58357.4	4.743547	0.0107114	0.0482132	0.048647	0.0996408	-4.53645	-3.03212	-3.02316	-2.30618	-2.07244	-1.92925	-1.89338	-1.76054	0.007819105	0.005757115	0.02459657	0.005957318	0.03481375	0.007422776	0.02941041	0.001151662	0.159694	0.486216	0.328503	0.0255869	0.125879	0.145257	0.150562	0.171952
547	-58348.55	-58350.75	2.195052	0.0148735	0.0285874	0.00606022	0.0996408	-4.20817	-3.55479	-5.10601	-2.30618	-2.09654	-1.82471	-2.14681	-1.72758	0.007819105	0.004944874	0.02459657	0.005732537	0.03481375	0.007422776	0.0378046	0.001151662	0.0916291	0.705201	0.188489	0.0146812	0.122881	0.161264	0.116856	0.177714
548	-58347.7	-58346.89	-0.8139635	0.0148735	0.024346	0.00294804	0.0996408	-4.20817	-3.71539	-5.82661	-2.30618	-2.14544	-1.91934	-2.14681	-1.72758	0.008020402	0.004944874	0.02459657	0.005732537	0.02061217	0.01434324	0.0378046	0.01180014	0.0465757	0.740178	0.197837	0.0154094	0.117016	0.146703	0.116856	0.177714
549	-58332.83	-58332.35	-0.4809246	0.0148735	0.024346	0.00294804	0.0539271	-4.20817	-3.71539	-5.82661	-2.92012	-2.0715	-1.91934	-2.14681	-1.78679	0.007757572	0.004914958	0.02459657	0.008112795	0.04330535	0.01434324	0.0378046	0.001620395	0.0465757	0.740178	0.197837	0.0154094	0.125996	0.146703	0.116856	0.167497
550	-58338.66	-58340.06	1.40811	0.0162021	0.0167853	0.00696647	0.0779257	-4.12261	-4.08725	-4.96665	-2.552	-2.0715	-1.94828	-2.14681	-2.00935	0.008296823	0.004914958	0.02459657	0.003929091	0.02092513	0.01892989	0.0378046	0.00422181	0.0465757	0.740178	0.197837	0.0154094	0.125996	0.142519	0.116856	0.134076
551	-58345.92	-58346.6	0.6787876	0.0162021	0.0167853	0.00696647	0.0363787	-4.12261	-4.08725	-4.96665	-3.31377	-2.10674	-1.96074	-2.14681	-1.85618	0.008296823	0.004727403	0.02459657	0.003929091	0.03674824	0.01892989	0.0378046	0.00491734	0.0476641	0.734106	0.20246	0.0157695	0.121634	0.140754	0.116856	0.156268
552	-58338.48	-58339.08	0.6012693	0.00745421	0.00839265	0.0141153	0.0363787	-4.89898	-4.7804	-4.26049	-3.31377	-2.06881	-1.96074	-2.14681	-1.814	0.009160036	0.003941783	0.02459657	0.004850381	0.02210607	0.01635235	0.02612545	0.001518892	0.112441	0.37275	0.477609	0.0372006	0.126336	0.140754	0.116856	0.163
553	-58347.58	-58349.11	1.529749	0.00661871	0.0116178	0.0141153	0.0674249	-5.01786	-4.45522	-4.26049	-2.69674	-2.03953	-2.04474	-2.31029	-1.86034	0.009160036	0.003342051	0.02459657	0.004850381	0.02210607	0.01147503	0.02612545	0.001518892	0.112441	0.37275	0.477609	0.0372006	0.13009	0.129414	0.0992329	0.15562
554	-58331.65	-58334.11	2.465363	0.00832723	0.0116178	0.0177262	0.0674249	-4.78822	-4.45522	-4.03271	-2.69674	-2.14114	-1.9362	-2.2458	-1.96794	0.009066824	0.003342051	0.02459657	0.007549168	0.01857901	0.01147503	0.02612545	0.0008177036	0.143121	0.2016	0.607928	0.047351	0.117521	0.144251	0.105843	0.139744
555	-58335.2	-58337.98	2.778917	0.010461	0.0171243	0.0402515	0.0674249	-4.5601	-4.06726	-3.21261	-2.69674	-2.05433	-1.96838	-1.94232	-2.04311	0.009066824	0.004849019	0.02905557	0.01190888	0.01711399	0.01704258	0.02612545	0.003270705	0.279089	0.16961	0.511463	0.0398374	0.128179	0.139683	0.143371	0.129624
556	-58326.26	-58329.14	2.876611	0.010461	0.0171243	0.0419621	0.0674249	-4.5601	-4.06726	-3.17099	-2.69674	-2.08916	-1.95654	-1.94232	-1.90642	0.009066824	0.004849019	0.02878305	0.008523216	0.01278627	0.01809731	0.03755216	0.003270705	0.220576	0.343708	0.404231	0.0314852	0.123791	0.141346	0.143371	0.148611
557	-58338.51	-58338.24	-0.2651716	0.010461	0.00328859	0.0419621	0.0674249	-4.5601	-5.7173	-3.17099	-2.69674	-2.05566	-1.93009	-2.10894	-1.72586	0.006621827	0.004849019	0.02847579	0.006210549	0.02476989	0.01809731	0.03755216	0.003270705	0.272101	0.423995	0.265064	0.0388399	0.128008	0.145136	0.121367	0.17802
558	-58331.65	-58331.45	-0.1924955	0.010461	0.00328859	0.0419621	0.0674249	-4.5601	-5.7173	-3.17099	-2.69674	-2.01309	-2.03258	-2.02815	-1.72586	0.006621827	0.004595993	0.02462867	0.01231725	0.01422035	0.01714561	0.03755216	0.003270705	0.125302	0.195249	0.122061	0.557388	0.133575	0.130998	0.131579	0.17802
559	-58332.15	-58332.53	0.3775135	0.010461	0.00328859	0.0419621	0.0824022	-4.5601	-5.7173	-3.17099	-2.49614	-2.03413	-2.04559	-2.02815	-1.90356	0.00736314	0.004595993	0.02353074	0.008768311	0.009581114	0.01604693	0.0324705	0.003270705	0.125302	0.195249	0.122061	0.557388	0.130795	0.129303	0.131579	0.149037
560	-58320.34	-58318.81	-1.52751	0.010461	0.00328859	0.023272	0.0198125	-4.5601	-5.7173	-3.76051	-3.92144	-2.0783	-2.04559	-2.27013	-2.14419	0.00736314	0.004595993	0.02353074	0.008768311	0.01571059	0.01604693	0.05892982	0.003270705	0.0190131	0.218975	0.136894	0.625119	0.125143	0.129303	0.103299	0.117163
561	-58318.62	-58322.05	3.429055	0.0145293	0.0145615	0.0285264	0.0343172	-4.23159	-4.22937	-3.55693	-3.37211	-2.0783	-2.00731	-2.11809	-1.9422	0.009626662	0.004595993	0.02297162	0.00872873	0.02585608	0.01604693	0.05892982	0.0002405082	0.0121018	0.220517	0.137858	0.629523	0.125143	0.134349	0.120261	0.143388
562	-58312.22	-58314.35	2.127777	0.00639731	0.0208864	0.0283882	0.0343172	-5.05188	-3.86866	-3.56178	-3.37211	-2.08009	-1.90572	-2.01626	-2.02617	0.009626662	0.004595993	0.02297162	0.00872873	0.01582582	0.01604693	0.06191248	0.0007522975	0.0121018	0.220517	0.137858	0.629523	0.124919	0.148716	0.133153	0.131839
563	-58320.38	-58324.05	3.664299	0.00898397	0.0311312	0.0283882	0.0491715	-4.71231	-3.46954	-3.56178	-3.01244	-2.08009	-1.90572	-2.14989	-1.94457	0.009468873	0.004595993	0.01949311	0.00872873	0.01493882	0.01180452	0.06191248	0.0007522975	0.0133219	0.141932	0.151756	0.69299	0.124919	0.148716	0.116497	0.143049
564	-58322.99	-58326.09	3.096821	0.0103264	0.0311312	0.0295659	0.0491715	-4.57305	-3.46954	-3.52113	-3.01244	-2.04817	-1.90572	-2.17182	-1.95094	0.01038648	0.004595993	0.02358524	0.009114805	0.02922816	0.01180452	0.03655848	0.002524871	0.0133219	0.141932	0.151756	0.69299	0.128971	0.148716	0.11397	0.14214
565	-58327.96	-58330.4	2.433157	0.0103264	0.0311312	0.0295659	0.0301284	-4.57305	-3.46954	-3.52113	-3.50229	-2.06607	-1.95598	-1.96148	-1.95094	0.009621587	0.004595993	0.02136031	0.009114805	0.01892696	0.01480459	0.03530362	0.007211579	0.0151676	0.161596	0.272347	0.550889	0.126683	0.141426	0.14065	0.14214
566	-58326.17	-58326.59	0.4143534	0.0103264	0.0117897	0.0654256	0.0130094	-4.57305	-4.44053	-2.72684	-4.34208	-2.05867	-1.90976	-1.90899	-2.22899	0.009621587	0.004595993	0.02656733	0.009114805	0.01892696	0.01312179	0.06790801	0.006626301	0.0151676	0.161596	0.272347	0.550889	0.127623	0.148115	0.14823	0.107637
567	-58325.26	-58326.31	1.046795	0.0157095	0.0117897	0.0654256	0.0130094	-4.15349	-4.44053	-2.72684	-4.34208	-2.05867	-1.98599	-1.90899	-1.98822	0.007326884	0.004744071	0.02475814	0.01092629	0.01892696	0.01214712	0.07827089	0.006626301	0.0532488	0.155977	0.259042	0.531733	0.127623	0.137244	0.14823	0.136938
568	-58335.85	-58338.63	2.778649	0.0160405	0.0132302	0.0576113	0.0311749	-4.13264	-4.32525	-2.85404	-3.46814	-2.04675	-1.97601	-1.86614	-2.18756	0.007326884	0.003284984	0.02475814	0.01092629	0.01892696	0.01035203	0.0721883	0.004121758	0.0532488	0.155977	0.259042	0.531733	0.129154	0.138622	0.15472	0.112191
569	-58330.58	-58331.32	0.7420603	0.0215306	0.0132302	0.0576113	0.00451435	-3.83828	-4.32525	-2.85404	-5.40049	-2.04675	-1.97601	-1.86153	-2.21162	0.007326884	0.003369714	0.0259441	0.006557475	0.01617432	0.009248964	0.04932414	0.004121758	0.0738936	0.216449	0.359474	0.350183	0.129154	0.138622	0.155434	0.109523
570	-58336.44	-58338.29	1.848978	0.00719805	0.0315306	0.0639206	0.0144606	-4.93395	-3.4568	-2.75011	-4.23633	-2.02994	-1.83801	-1.90188	-2.21162	0.007326884	0.003369714	0.02381451	0.006049656	0.02659221	0.009248964	0.06863023	0.004121758	0.0738936	0.216449	0.359474	0.350183	0.131344	0.159134	0.149287	0.109523
571	-58327.74	-58329.78	2.046513	0.00991737	0.0277784	0.0639206	0.0144606	-4.61347	-3.58349	-2.75011	-4.23633	-2.15296	-1.92644	-1.90188	-1.88765	0.008173943	0.003369714	0.02381451	0.009189829	0.02659221	0.009248964	0.06630811	0.004121758	0.0619229	0.181385	0.301239	0.455453	0.11614	0.145666	0.149287	0.151427
572	-58329.93	-58330.36	0.4247537	0.00433642	0.0277784	0.0659403	0.0144606	-5.44071	-3.58349	-2.71901	-4.23633	-2.11782	-1.7951	-1.90188	-2.0057	0.008173943	0.002686168	0.02381451	0.009189829	0.0197107	0.01536196	0.06630811	0.004121758	0.0609718	0.193958	0.296612	0.448457	0.120294	0.166111	0.149287	0.134566
573	-58341	-58344.99	3.985742	0.0165497	0.0472969	0.0659403	0.0296323	-4.10138	-3.05131	-2.71901	-3.51889	-2.10324	-1.81242	-1.86681	-1.75151	0.008173943	0.002686168	0.02643282	0.009853007	0.02156179	0.01137338	0.06630811	0.003748831	0.165752	0.30461	0.210849	0.318789	0.12206	0.163258	0.154617	0.173512
574	-58354.32	-58359.09	4.771225	0.0165497	0.0360894	0.0659403	0.0452966	-4.10138	-3.32176	-2.71901	-3.09452	-2.05659	-1.81242	-1.86681	-2.00617	0.005736337	0.001333961	0.02666511	0.009013403	0.02179922	0.01679479	0.0451553	0.003748831	0.205639	0.290046	0.200768	0.303547	0.12789	0.163258	0.154617	0.134503
575	-58331.1	-58333.82	2.720864	0.0113808	0.0107282	0.0591114	0.0452966	-4.47583	-4.53488	-2.82833	-3.09452	-2.05659	-1.99927	-1.86681	-1.91529	0.007404771	0.001760145	0.02666511	0.01003024	0.02179922	0.01527243	0.03982672	0.002991402	0.207254	0.284469	0.202345	0.305931	0.12789	0.135435	0.154617	0.147299
576	-58345.13	-58346.27	1.134239	0.0171748	0.0055621	0.0776117	0.0139979	-4.06431	-5.19178	-2.55604	-4.26885	-1.99389	-2.0184	-1.93113	-1.97699	0.006672168	0.001760145	0.02811392	0.01409189	0.02179922	0.009294525	0.03982672	0.002991402	0.207254	0.284469	0.202345	0.305931	0.136165	0.132868	0.144984	0.138485
577	-58351.26	-58353.56	2.29924	0.0171748	0.0100091	0.0673044	0.0139979	-4.06431	-4.60426	-2.69853	-4.26885	-1.95258	-2.02965	-1.8638	-1.97699	0.009002119	0.002979818	0.02811392	0.01409189	0.01318379	0.008363371	0.06999309	0.001018619	0.207254	0.284469	0.202345	0.305931	0.141908	0.131381	0.155082	0.138485
578	-58342.61	-58345.54	2.926971	0.0147148	0.00521142	0.0657154	0.0301898	-4.2189	-5.2569	-2.72242	-3.50025	-1.97521	-2.02965	-1.95785	-1.97699	0.009002119	0.002979818	0.02156911	0.01409189	0.0168341	0.008363371	0.07266499	9.695114e-05	0.255398	0.444568	0.119444	0.18059	0.138732	0.131381	0.141162	0.138485
579	-58337.49	-58342.04	4.5496	0.0147148	0.00957286	0.0568313	0.0301898	-4.2189	-4.64882	-2.86767	-3.50025	-1.97521	-2.01961	-2.01885	-2.02199	0.009002119	0.003855544	0.02004156	0.01476861	0.01596161	0.02088125	0.07266499	1.196142e-05	0.255398	0.444568	0.119444	0.18059	0.138732	0.132707	0.132808	0.132392
580	-58335.39	-58336.17	0.7839063	0.0132904	0.00997607	0.0568313	0.014265	-4.32072	-4.60757	-2.86767	-4.24995	-2.08345	-2.01961	-1.91767	-2.05209	0.008148424	0.002400623	0.02004156	0.008653858	0.02124134	0.02088125	0.0670603	0.008744288	0.196924	0.342784	0.321048	0.139244	0.1245	0.132707	0.14695	0.128467
581	-58331.22	-58334.5	3.278239	0.00809775	0.0466318	0.0435063	0.0314654	-4.81617	-3.06547	-3.13485	-3.45887	-2.11093	-1.86842	-1.91767	-2.0545	0.008148424	0.004671066	0.01754988	0.01006913	0.02124134	0.02088125	0.06272381	0.0008144964	0.196924	0.342784	0.321048	0.139244	0.121125	0.154368	0.14695	0.128157
582	-58317.1	-58319.52	2.419179	0.00575203	0.0292688	0.0435063	0.0356221	-5.1582	-3.53123	-3.13485	-3.33479	-2.09018	-1.86934	-2.03948	-1.93705	0.008148424	0.004671066	0.02481319	0.01006913	0.02666182	0.01625741	0.04303508	0.0008144964	0.210178	0.365854	0.342656	0.0813115	0.123664	0.154225	0.130096	0.144128
583	-58323.99	-58325.63	1.639971	0.0101709	0.0287206	0.0169832	0.019827	-4.58822	-3.55014	-4.07553	-3.92071	-2.04029	-1.86934	-2.09274	-2.01962	0.008148424	0.004671066	0.02481319	0.01345924	0.02666182	0.01625741	0.05208181	0.001098219	0.107495	0.187115	0.580403	0.124988	0.129991	0.154225	0.123349	0.132706
584	-58322.31	-58325.2	2.897061	0.021911	0.0198575	0.0236137	0.019827	-3.82077	-3.91917	-3.74593	-3.92071	-2.04243	-1.89722	-2.21429	-2.07779	0.008148424	0.003332381	0.02481319	0.01345924	0.02666182	0.01625741	0.05208181	0.001098219	0.0956064	0.166421	0.516214	0.221759	0.129713	0.149985	0.109231	0.125206
585	-58326.78	-58330.22	3.43113	0.021911	0.0198575	0.0236137	0.0360032	-3.82077	-3.91917	-3.74593	-3.32415	-2.04381	-1.88267	-2.10116	-2.07779	0.008148424	0.003332381	0.02481319	0.01074574	0.03675985	0.01625741	0.05208181	0.001011462	0.0956064	0.166421	0.516214	0.221759	0.129534	0.152183	0.122314	0.125206
586	-58320.16	-58322.06	1.895808	0.0138023	0.0198575	0.0225479	0.0212407	-4.28292	-3.91917	-3.79211	-3.85184	-2.04381	-1.95024	-2.10116	-2.07779	0.008148424	0.002716177	0.02016917	0.009147289	0.0213471	0.01357578	0.05040502	0.009506628	0.0956064	0.166421	0.516214	0.221759	0.129534	0.14224	0.122314	0.125206
587	-58329.52	-58331.51	1.986919	0.0122008	0.0202008	0.0149051	0.0212407	-4.40625	-3.90203	-4.20605	-3.85184	-2.01572	-1.87559	-2.13833	-2.07779	0.008148424	0.002716177	0.02199988	0.007265372	0.01699194	0.007994029	0.05040502	0.005061918	0.0645641	0.172133	0.533932	0.22937	0.133224	0.153265	0.117851	0.125206
588	-58331.42	-58332.51	1.095643	0.00356304	0.0441878	0.0494276	0.0212407	-5.63714	-3.11931	-3.00725	-3.85184	-2.07197	-1.9437	-2.016	-1.92003	0.008148424	0.004475531	0.02199988	0.007265372	0.01699194	0.007994029	0.05040502	0.005061918	0.0645641	0.172133	0.533932	0.22937	0.125937	0.143173	0.133188	0.146602
589	-58347.07	-58348.52	1.457917	0.00441588	0.0441878	0.031622	0.0373089	-5.42255	-3.11931	-3.4539	-3.28852	-2.16755	-1.78139	-2.016	-2.09276	0.01005795	0.004475531	0.01888881	0.006307804	0.0361324	0.007994029	0.05040502	0.005061918	0.0959974	0.294211	0.268751	0.341041	0.114457	0.168403	0.133188	0.123346
590	-58339.29	-58335.06	-4.228874	0.000895866	0.0263288	0.0239376	0.0622867	-7.01772	-3.63709	-3.7323	-2.77601	-2.09304	-1.98177	-2.016	-1.75946	0.01005795	0.007170049	0.0266037	0.006827287	0.0361324	0.01394561	0.05040502	0.005061918	0.0959974	0.294211	0.268751	0.341041	0.123312	0.137825	0.133188	0.172137
591	-58332.39	-58334.82	2.431447	0.00514286	0.0263288	0.0355204	0.0819212	-5.27015	-3.63709	-3.33765	-2.502	-2.11908	-1.96256	-2.04352	-1.78484	0.01064317	0.007170049	0.02184984	0.006827287	0.01763897	0.01407531	0.0596027	0.0006510634	0.0940469	0.308551	0.263291	0.334111	0.120142	0.140498	0.129572	0.167823
592	-58334.67	-58337	2.327908	0.00514286	0.0263288	0.0355204	0.0841222	-5.27015	-3.63709	-3.33765	-2.47548	-2.11908	-1.96863	-1.93187	-1.75684	0.01064317	0.007088389	0.02517478	0.006378746	0.01998998	0.01407531	0.03683072	0.001042077	0.0940469	0.308551	0.263291	0.334111	0.120142	0.139648	0.144877	0.17259
593	-58353.31	-58357.53	4.223153	0.0141828	0.0263288	0.0298931	0.0841222	-4.25573	-3.63709	-3.51013	-2.47548	-2.14299	-1.97332	-2.22382	-1.92401	0.01064317	0.007088389	0.0249465	0.01022059	0.0247489	0.0160876	0.03766184	0.0003476167	0.0940469	0.308551	0.263291	0.334111	0.117303	0.138994	0.108195	0.14602
594	-58355.89	-58357.44	1.55343	0.00391886	0.0263288	0.0293812	0.0873952	-5.54195	-3.63709	-3.5274	-2.43732	-2.02981	-2.03378	-2.17537	-1.73682	0.01064317	0.006709275	0.01798429	0.01022059	0.02834407	0.0160876	0.06526237	0.0003476167	0.0940469	0.308551	0.263291	0.334111	0.13136	0.13084	0.113566	0.176079
595	-58345.44	-58345.72	0.2777409	0.0112194	0.011583	0.00775075	0.0873952	-4.49011	-4.45822	-4.85997	-2.43732	-2.03884	-2.05	-2.23864	-1.58579	0.005951139	0.003382628	0.02177211	0.01022059	0.02834407	0.0160876	0.06526237	0.002406038	0.0334373	0.329194	0.280905	0.356464	0.13018	0.128735	0.106603	0.204786
596	-58351.85	-58353.1	1.247765	0.0119459	0.0117315	0.0118678	0.0873952	-4.42736	-4.44548	-4.43393	-2.43732	-2.04384	-1.93904	-2.45236	-1.55663	0.005951139	0.003382628	0.03157053	0.01022059	0.01828986	0.0160876	0.04383053	0.002798088	0.0230996	0.227418	0.503226	0.246257	0.12953	0.143841	0.0860902	0.210846
597	-58341.58	-58343.32	1.737805	0.0119459	0.00964586	0.0229491	0.165636	-4.42736	-4.64123	-3.77448	-1.79796	-2.02905	-1.87385	-2.22941	-1.60781	0.007381761	0.006960506	0.02616132	0.007906099	0.01484514	0.01936396	0.03312613	0.002229863	0.0115791	0.113997	0.418126	0.456298	0.13146	0.153531	0.107591	0.200326
598	-58361	-58362.68	1.67918	0.021011	0.00951633	0.0166698	0.165636	-3.86271	-4.65475	-4.09416	-1.79796	-2.02328	-1.86291	-2.25825	-1.45533	0.01209577	0.004775061	0.02713245	0.007906099	0.02355199	0.01936396	0.03312613	0.002229863	0.0671857	0.100768	0.397862	0.434184	0.132222	0.15522	0.104533	0.233323
599	-58347.47	-58348.82	1.348887	0.00745294	0.0195062	0.0120341	0.165636	-4.89915	-3.93702	-4.42001	-1.79796	-2.12235	-1.85436	-2.25825	-1.53408	0.01209577	0.004775061	0.02713245	0.007906099	0.01926242	0.01529791	0.02992381	0.001207705	0.0671857	0.100768	0.397862	0.434184	0.11975	0.156552	0.104533	0.215655
600	-58351.55	-58352.32	0.765961	0.00850366	0.0121919	0.0180317	0.191963	-4.76726	-4.40699	-4.01563	-1.65045	-2.10845	-1.973	-2.25825	-1.43701	0.0115264	0.005114336	0.02713245	0.007141351	0.01926242	0.01836489	0.03182699	0.003789244	0.0671857	0.100768	0.397862	0.434184	0.121426	0.139039	0.104533	0.237638
601	-58363.52	-58364.63	1.100496	0.00850366	0.0172528	0.0180317	0.191963	-4.76726	-4.05978	-4.01563	-1.65045	-1.9893	-1.97781	-2.25825	-1.43701	0.01186993	0.004723332	0.02424393	0.01289745	0.01926242	0.02003521	0.02460973	0.003789244	0.0671857	0.100768	0.397862	0.434184	0.136791	0.138372	0.104533	0.237638
602	-58365.79	-58365.12	-0.6739087	0.00432756	0.0164785	0.0178874	0.191963	-5.44275	-4.1057	-4.02366	-1.65045	-1.9893	-1.97204	-2.13008	-1.49078	0.01186993	0.007857688	0.02116484	0.01289745	0.01980096	0.01962603	0.02460973	0.005310466	0.0225719	0.153775	0.60715	0.216502	0.136791	0.139173	0.118828	0.225196
603	-58371.71	-58372.82	1.105997	0.00432756	0.0145646	0.060305	0.167384	-5.44275	-4.22916	-2.80834	-1.78747	-2.05126	-1.93558	-2.13008	-1.49078	0.005565829	0.002004975	0.02116484	0.009543242	0.02228463	0.01962603	0.04004651	0.005250549	0.0172281	0.11737	0.463409	0.401993	0.128573	0.14434	0.118828	0.225196
604	-58359.25	-58358.8	-0.4540751	0.00432756	0.0412038	0.00737008	0.179144	-5.44275	-3.18923	-4.91033	-1.71956	-2.05126	-1.84796	-2.06585	-1.49078	0.006472482	0.004874219	0.02125665	0.009543242	0.01264359	0.02232445	0.03286436	0.005250549	0.0172281	0.11737	0.463409	0.401993	0.128573	0.157559	0.12671	0.225196
605	-58355.47	-58354.08	-1.397781	0.00432756	0.00995484	0.00737008	0.179144	-5.44275	-4.6097	-4.91033	-1.71956	-2.13366	-1.88568	-2.19012	-1.41243	0.006472482	0.005915176	0.02577937	0.008750781	0.01264359	0.01098256	0.02923531	0.002277465	0.0294196	0.200427	0.083688	0.686466	0.118403	0.151725	0.111904	0.24355
606	-58344.35	-58343.13	-1.219681	0.00432756	0.0213135	0.00737008	0.179144	-5.44275	-3.84842	-4.91033	-1.71956	-2.14074	-1.96495	-2.19012	-1.41243	0.01113189	0.005915176	0.02577937	0.008750781	0.01649373	0.0223576	0.03674287	0.002277465	0.229567	0.302313	0.0508679	0.417253	0.117568	0.140162	0.111904	0.24355
607	-58350.29	-58352.3	2.010428	0.0126144	0.0168975	0.018689	0.179144	-4.37291	-4.08059	-3.97982	-1.71956	-2.13716	-1.94177	-2.19012	-1.55688	0.01113189	0.0045077	0.02577937	0.008750781	0.01895559	0.0223576	0.0429628	0.002277465	0.39152	0.379321	0.0874321	0.141727	0.11799	0.143449	0.111904	0.210792
608	-58355.01	-58356.19	1.185359	0.0103281	0.0116508	0.018689	0.133841	-4.57288	-4.45238	-3.97982	-2.01111	-2.0496	-1.94177	-2.19012	-1.55688	0.01069986	0.00718144	0.02577937	0.007909901	0.008413645	0.01576682	0.05103745	0.005112704	0.659468	0.212285	0.0489308	0.0793165	0.128787	0.143449	0.111904	0.210792
609	-58338.18	-58338.93	0.7460589	0.0101044	0.0116508	0.0221861	0.109915	-4.59479	-4.45238	-3.80829	-2.20805	-2.02484	-1.9503	-2.15447	-1.71907	0.01050843	0.007460903	0.02577937	0.01098841	0.02377643	0.01545206	0.05103745	0.005112704	0.659468	0.212285	0.0489308	0.0793165	0.132015	0.142232	0.115965	0.179233
610	-58352.57	-58354.11	1.535802	0.00692754	0.0189176	0.0374758	0.109915	-4.97225	-3.96766	-3.28406	-2.20805	-2.09156	-1.9503	-2.10551	-1.71907	0.007194896	0.007460903	0.02469305	0.01833265	0.02377643	0.01591503	0.05103745	0.002362225	0.659468	0.212285	0.0489308	0.0793165	0.123494	0.142232	0.121784	0.179233
611	-58342.45	-58343.13	0.6819044	0.011936	0.00752523	0.0151675	0.109915	-4.4282	-4.88949	-4.1886	-2.20805	-2.09156	-1.9503	-2.10551	-1.54525	0.01003085	0.002741115	0.02469305	0.01292333	0.02835576	0.01605339	0.03427308	0.002362225	0.167851	0.594524	0.0906621	0.146962	0.123494	0.142232	0.121784	0.213258
612	-58350.78	-58352.09	1.30201	0.011936	0.00752523	0.0726927	0.109086	-4.4282	-4.88949	-2.62151	-2.21562	-2.08929	-1.91335	-1.77724	-1.66206	0.01003085	0.002741115	0.02827759	0.01292333	0.01891787	0.01605339	0.04536765	0.007291822	0.167851	0.594524	0.0906621	0.146962	0.123775	0.147586	0.169104	0.189748
613	-58384.97	-58390.4	5.425123	0.030273	0.061076	0.0726927	0.109086	-3.4975	-2.79564	-2.62151	-2.21562	-2.0825	-1.80075	-2.08652	-1.65147	0.006870867	0.005412045	0.0275005	0.007974556	0.01941819	0.01011502	0.04162962	0.004269478	0.167851	0.594524	0.0906621	0.146962	0.124618	0.165175	0.124118	0.191767
614	-58345	-58347.24	2.238649	0.0107418	0.0378052	0.0161524	0.109086	-4.53361	-3.27531	-4.12568	-2.21562	-2.0825	-1.80075	-2.27166	-1.78623	0.006870867	0.005412045	0.0275005	0.006889244	0.01941819	0.0243989	0.04209524	0.006279137	0.269282	0.3495	0.145448	0.23577	0.124618	0.165175	0.103141	0.16759
