Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
875	-69748.95	-69730.44	-18.51018	0.0425173	0.251366	0.0639636	0.480733	-3.15785	-1.38084	-2.74944	-0.732443	-2.27431	-2.73727	-4.81993	-1.21253	4.040131	0.3230663	0.7394868	0.3743697	0.5141578	0.2236633	0.01697959	0.4988326	0.0835717	0.405221	0.427636	0.083571	0.102868	0.0647471	0.00806737	0.297442
876	-68778.34	-68767.73	-10.61242	0.046171	0.753127	0.108517	0.0184894	-3.0754	-0.283521	-2.22085	-3.99056	-3.22571	-2.92514	-1.96184	-2.47954	0.0766356	1.215466	0.7394868	0.3743697	0.5141578	0.06354406	0.0007078894	0.4988326	0.0835717	0.405221	0.427636	0.083571	0.0397276	0.0536574	0.140599	0.0837821
877	-66008.76	-65998.26	-10.50434	0.121465	0.224789	0.108517	0.368917	-2.10813	-1.49259	-2.22085	-0.997183	-3.22571	-1.133	-1.96184	-3.27948	0.0766356	1.215466	0.7394868	0.3743697	0.5141578	0.06354406	0.005463017	0.4988326	0.149292	0.441427	0.0343576	0.374924	0.0397276	0.322067	0.140599	0.037648
878	-66536.59	-66523.55	-13.03775	0.121465	0.0325771	0.0813294	0.0159742	-2.10813	-3.42414	-2.50925	-4.13678	-3.12071	-2.51598	-1.96184	-3.27948	0.1744024	1.215466	1.604396	1.042853	0.5141578	0.06354406	0.001537507	0.4988326	0.105628	0.604795	0.0243089	0.265268	0.044126	0.0807834	0.140599	0.037648
879	-75729.35	-75724.66	-4.690517	0.0697359	0.241437	0.128825	0.167622	-2.66304	-1.42115	-2.0493	-1.78604	-3.12071	-2.51598	-1.96184	-3.27948	0.1744024	1.215466	0.01621297	1.118007	0.4691969	0.0001057201	0.001537507	0.4988326	0.102564	0.551444	0.0236039	0.322388	0.044126	0.0807834	0.140599	0.037648
880	-66915.07	-66908.94	-6.128939	0.0697359	0.0905005	0.0279741	0.0143333	-2.66304	-2.4024	-3.57648	-4.24517	-0.364182	-0.95349	-2.92252	-1.32998	0.3934845	0.0596872	0.105281	1.259185	0.3905709	0.0001057201	0.006106605	0.04234517	0.0634758	0.341281	0.0146082	0.580635	0.694765	0.385394	0.0537982	0.264483
881	-63889.12	-63885.89	-3.232465	0.0697359	0.0280515	0.190905	0.0143333	-2.66304	-3.57371	-1.65598	-4.24517	-0.41134	-1.97716	-2.08776	-3.0727	0.001137802	0.0596872	0.105281	0.3146236	0.5278392	0.01637972	0.006522378	0.04234517	0.0634758	0.341281	0.0146082	0.580635	0.662762	0.138462	0.123964	0.0462962
882	-69977.63	-69974.94	-2.689717	0.0697359	0.231098	0.516078	0.0265696	-2.66304	-1.46492	-0.661498	-3.62799	-4.04337	-1.51643	-1.10335	-3.0727	0.0183128	0.007815549	0.105281	0.9401126	0.01420685	0.01637972	0.006522378	0.04234517	0.0461407	0.347598	0.0148786	0.591382	0.0175382	0.219493	0.331757	0.0462962
883	-80306.59	-80296.64	-9.942688	0.0337221	0.786679	0.4886	0.0506365	-3.3896	-0.239935	-0.716211	-2.98308	-4.67972	-0.356061	-3.22305	-0.748317	0.0183128	0.2029754	1.780514	0.9401126	0.002689304	0.008757604	0.006522378	0.02963981	0.0461407	0.347598	0.0148786	0.591382	0.00928161	0.70043	0.0398332	0.473162
884	-66654.86	-66637.2	-17.65849	0.0337221	0.816847	0.493636	0.523008	-3.3896	-0.202303	-0.705957	-0.648159	-4.19043	-1.55543	-3.22305	-0.748317	0.0183128	0.2029754	0.01323459	1.271671	2.080405	0.02872193	2.097324	0.318597	0.0447008	0.336751	0.0144143	0.604134	0.0151398	0.211098	0.0398332	0.473162
885	-62613.2	-62605.83	-7.367529	0.00850959	0.101343	0.513792	0.106738	-4.76656	-2.28924	-0.665937	-2.23738	-1.09967	-0.918539	-1.97356	-1.96209	0.0183128	0.1024007	0.01323459	0.9522876	0.3025409	0.02872193	0.01707528	0.318597	0.0447008	0.336751	0.0144143	0.604134	0.332981	0.399102	0.138961	0.140565
886	-64209.1	-64199.44	-9.667589	0.00830876	0.0125795	0.640659	0.106738	-4.79044	-4.37569	-0.445258	-2.23738	-4.10195	-1.51815	-3.76542	-0.055358	0.0183128	0.1024007	0.01323459	0.08053366	0.3025409	0.02872193	0.01707528	0.2716946	0.426501	0.293854	0.13753	0.142115	0.0165404	0.219116	0.0231578	0.946146
887	-79076.57	-79060.66	-15.91191	0.181486	0.531281	0.264712	0.073351	-1.70658	-0.632463	-1.32911	-2.6125	-4.10195	-1.51815	-1.9814	-5.19169	2.518233	0.3400699	0.04589885	0.1714229	0.01427486	2.081343	0.01707528	0.2716946	0.346104	0.335049	0.15681	0.162038	0.0165404	0.219116	0.137875	0.00556258
888	-74035.56	-74025.31	-10.25753	0.060491	0.0222194	0.283808	0.0297622	-2.80526	-3.80679	-1.25946	-3.51452	-3.46834	-3.14974	-0.708058	-5.19169	2.518233	0.323864	0.1090497	0.1714229	0.004337777	0.02503272	0.01707528	0.01358731	0.404941	0.22139	0.103615	0.270054	0.0311687	0.0428632	0.4926	0.00556258
889	-67531.12	-67519.79	-11.33189	0.104625	0.0734683	0.283808	0.231648	-2.25737	-2.6109	-1.25946	-1.46253	-1.10008	-1.65324	-0.708058	-3.50477	2.518233	0.323864	0.1090497	0.00362232	0.1207944	1.654462	0.01707528	0.1445127	0.298279	0.247225	0.0763225	0.378174	0.332846	0.191429	0.4926	0.0300536
890	-62322.49	-62305.64	-16.854	0.0283445	0.120881	0.346764	0.0297068	-3.56332	-2.11295	-1.05911	-3.51638	-1.10008	-1.65324	-2.98173	-2.80818	1.76999	0.323864	2.456611	0.01564879	1.833838	0.103103	0.3688749	0.1445127	0.187433	0.483704	0.149328	0.179535	0.332846	0.191429	0.0507053	0.0603145
891	-70982.27	-70971.82	-10.45264	0.280334	0.0103839	0.0223469	0.147938	-1.27177	-4.5675	-3.80107	-1.91096	-3.27857	-0.577376	-2.29746	-2.80818	1.76999	0.08750634	0.01274261	0.1016444	0.06350122	0.103103	0.3688749	0.1445127	0.182996	0.375889	0.14262	0.298495	0.0376821	0.56137	0.100514	0.0603145
892	-75410.38	-75395.96	-14.42096	0.0222632	0.0103839	0.389027	0.147938	-3.80482	-4.5675	-0.944107	-1.91096	-2.63939	-4.10533	-2.29746	-2.59788	1.76999	1.400556	0.01274261	0.002587605	0.8479395	0.103103	0.994578	0.1445127	0.182996	0.375889	0.14262	0.298495	0.0714049	0.0164846	0.100514	0.0744313
893	-65866.72	-65850.27	-16.45603	0.0171818	0.0103839	0.0222126	0.147938	-4.0639	-4.5675	-3.8071	-1.91096	-2.63939	-4.10533	-2.29746	-3.26587	0.776825	1.400556	0.1045062	0.1728475	0.228824	0.1662925	1.177593	0.1445127	0.182996	0.375889	0.14262	0.298495	0.0714049	0.0164846	0.100514	0.0381636
894	-62896.57	-62881.08	-15.49284	0.0789705	0.222579	0.113364	0.218808	-2.53868	-1.50248	-2.17715	-1.51956	-2.63939	-1.33645	-2.29746	-1.42284	0.6944196	1.400556	0.4191809	0.2772113	0.2107987	1.226851	1.177593	0.1445127	0.182996	0.375889	0.14262	0.298495	0.0714049	0.262776	0.100514	0.241029
895	-72686.72	-72675.55	-11.16636	0.180292	0.288038	0.113364	0.0291493	-1.71318	-1.24466	-2.17715	-3.53532	-2.81036	-3.57294	-2.29746	-2.6188	1.985788	0.05088122	0.2459879	0.2772113	0.2107987	1.226851	0.03209482	0.07834996	0.175034	0.359535	0.179922	0.285509	0.0601836	0.0280732	0.100514	0.0728904
896	-74230.47	-74221.4	-9.067745	0.180292	0.0645111	0.113364	0.91681	-1.71318	-2.74092	-2.17715	-0.0868552	-2.81036	-2.34891	-2.37455	-2.34449	0.02002126	0.04075563	2.360676	0.442635	0.008591058	1.278479	0.04162788	0.06916042	0.11264	0.231373	0.404316	0.25167	0.0601836	0.0954735	0.0930561	0.0958963
897	-68388.43	-68391.99	3.554544	0.0534344	0.222343	0.113364	0.0336252	-2.9293	-1.50354	-2.17715	-3.39248	-2.81036	-2.8369	-2.32293	-3.33876	0.02002126	0.1612878	0.02115841	0.3465371	0.008591058	0.003930485	3.202963e-05	0.06916042	0.0781937	0.160616	0.280671	0.480518	0.0601836	0.0586072	0.0979865	0.0354809
898	-64888.37	-64891.11	2.739103	0.0577077	0.0434286	0.0407333	0.0143771	-2.85237	-3.13664	-3.20071	-4.24212	-2.81036	-1.88323	-1.27573	-2.6979	0.02002126	0.017251	0.423072	0.3993836	0.0002095333	0.003930485	0.0008449971	0.0121129	0.0781937	0.160616	0.280671	0.480518	0.0601836	0.152098	0.279226	0.0673467
899	-71921.25	-71912.73	-8.525177	0.425343	0.0404839	0.0383612	0.0143771	-0.854859	-3.20685	-3.26071	-4.24212	-3.90093	-2.47589	-4.54358	-1.89797	1.642033	0.017251	0.1125759	0.3993836	0.0002095333	0.06162769	0.09161515	0.2057484	0.0750725	0.154205	0.309384	0.461338	0.0202232	0.0840881	0.0106353	0.149872
900	-64062.6	-64051.01	-11.5913	0.425343	0.041398	0.992558	0.0143771	-0.854859	-3.18452	-0.00746989	-4.24212	-0.582859	-2.47589	-5.5297	-1.89797	0.4400599	0.017251	0.03228686	0.3993836	0.3846039	0.06162769	0.09161515	0.003635114	0.0785266	0.1613	0.277609	0.482564	0.5583	0.0840881	0.00396717	0.149872
901	-66211.12	-66204.65	-6.468024	0.390241	0.234025	2.48677	0.0454614	-0.94099	-1.45233	0.910983	-3.09089	-2.75845	-2.13395	-2.78954	-1.89797	0.4400599	0.017251	0.03228686	0.08801082	0.3846039	0.06162769	0.09161515	0.003635114	0.0978844	0.201063	0.346044	0.355009	0.0633903	0.118369	0.0614494	0.149872
902	-63706.37	-63696.96	-9.405626	0.390241	0.234025	0.181557	0.0142788	-0.94099	-1.45233	-1.70619	-4.24898	-0.769708	-2.13395	-1.2479	-1.89797	0.4400599	0.017251	0.03228686	0.08801082	0.4987806	1.318407	0.145348	0.02544524	0.14467	0.297164	0.329354	0.228812	0.463148	0.118369	0.287108	0.149872
903	-77492.41	-77478.2	-14.2166	0.0537576	0.0770447	0.244325	0.0173005	-2.92327	-2.56337	-1.40925	-4.05702	-0.769708	-2.13395	-1.2479	-0.409708	0.4400599	0.8809876	0.008204334	0.7437201	0.4987806	1.318407	0.09754509	0.11647	0.14467	0.297164	0.329354	0.228812	0.463148	0.118369	0.287108	0.663844
904	-66956.37	-66944.84	-11.53104	0.0537576	0.0379718	0.0879895	0.0298783	-2.92327	-3.27091	-2.43054	-3.51062	-2.85699	-2.78305	-1.2479	-4.88811	0.1981013	0.6617205	0.004089903	0.7437201	0.4987806	0.5733033	0.09785961	0.11647	0.14467	0.297164	0.329354	0.228812	0.0574413	0.0618494	0.287108	0.00753568
905	-69027.88	-69013.95	-13.92681	0.484465	0.0481202	0.0790536	0.0297375	-0.724711	-3.03405	-2.53763	-3.51534	-2.85699	-2.17632	-1.45671	-1.60303	0.8128465	1.817207	0.06130028	0.3883333	0.4987806	0.5733033	0.09785961	0.2329487	0.14467	0.297164	0.329354	0.228812	0.0574413	0.113458	0.233001	0.201286
906	-66798.59	-66781.98	-16.61231	0.473583	0.0377739	0.0642627	0.0297375	-0.747427	-3.27614	-2.74478	-3.51534	-2.97873	-2.82172	-1.45671	-3.13608	0.03044667	0.09920811	0.06975172	4.812953	0.370969	0.5733033	0.8631352	0.4646505	0.14467	0.297164	0.329354	0.228812	0.0508575	0.0595036	0.233001	0.0434528
907	-71129.01	-71107.56	-21.4552	0.448462	0.0377739	0.0309616	0.219038	-0.801932	-3.27614	-3.47501	-1.51851	-1.13883	-3.05663	-2.58213	-3.13608	0.1065537	1.18843	0.2113034	4.812953	2.820574	0.5733033	0.2057385	0.08206382	0.26192	0.29611	0.21397	0.228	0.320195	0.0470459	0.075613	0.0434528
908	-64890.04	-64867.89	-22.14049	0.448462	0.0377739	0.0309616	0.172273	-0.801932	-3.27614	-3.47501	-1.75867	-3.27156	-3.05663	-1.48484	-3.30107	0.1065537	1.18843	0.2105967	4.812953	2.082224	0.3313215	1.323912	0.08206382	0.114668	0.129636	0.0936754	0.662021	0.0379473	0.0470459	0.226539	0.0368436
909	-66326.51	-66303.47	-23.03992	0.73185	0.0234182	0.028147	0.172273	-0.312179	-3.75424	-3.57031	-1.75867	-4.23525	-3.05663	-1.48484	-0.718076	0.6463034	1.18843	0.2105967	1.786393	1.792666	0.3313215	0.3074157	1.153544	0.0926175	0.104708	0.267958	0.534717	0.0144762	0.0470459	0.226539	0.48769
910	-68187.23	-68169.88	-17.35393	0.0186483	0.0202866	0.0255546	0.0378623	-3.982	-3.8978	-3.66694	-3.2738	-4.23525	-0.503874	-3.89324	-0.718076	0.3369183	0.2984222	1.14505	1.786393	0.1461979	0.3942617	0.0001364211	1.153544	0.0926175	0.104708	0.267958	0.534717	0.0144762	0.604186	0.0203793	0.48769
911	-62215.89	-62200.75	-15.13771	0.0397192	0.292835	0.0108947	0.0499242	-3.22592	-1.22815	-4.51948	-2.99725	-1.40158	-0.503874	-3.17822	-2.41006	0.6080846	0.01173299	1.476638	0.4275842	0.7048891	0.3942617	0.01156777	1.153544	0.087224	0.156844	0.252353	0.503579	0.246208	0.604186	0.0416598	0.0898097
912	-71360.47	-71347.42	-13.04734	0.0397192	0.0202587	0.112645	0.360725	-3.22592	-3.89917	-2.18352	-1.01964	-2.37678	-2.42438	-0.487524	-3.57321	0.6080846	0.0002095975	0.1154093	3.063727	0.5720159	0.3942617	0.0114444	1.153544	0.087224	0.156844	0.252353	0.503579	0.0928487	0.0885327	0.614145	0.0280655
913	-65448.29	-65435.51	-12.77184	0.162712	0.0382911	0.321074	0.360725	-1.81577	-3.26254	-1.13608	-1.01964	-2.41236	-2.42438	-1.0768	-2.27257	1.913012	0.0002738742	0.1504146	0.3094598	0.5720159	0.3942617	0.8353821	1.153544	0.292488	0.121573	0.195604	0.390334	0.0896038	0.0885327	0.340685	0.103047
914	-64251.58	-64241.03	-10.54959	0.24993	0.0376035	0.0600798	4.02615	-1.38657	-3.28066	-2.81208	1.39281	-1.31194	-2.76698	-4.59287	-2.27257	0.007690387	0.0002738742	0.1504146	0.342189	0.1147672	0.3942617	0.8353821	0.09138085	0.20981	0.0872076	0.422986	0.279997	0.269296	0.0628514	0.0101238	0.103047
915	-62976.54	-62967.05	-9.493458	0.107946	0.0376035	0.0103619	0.704959	-2.22613	-3.28066	-4.56962	-0.349616	-1.31194	-2.87513	-4.59287	-2.41456	0.007690387	0.009275096	0.1504146	0.08256868	0.4444261	0.908708	0.06708912	0.1553693	0.197272	0.141755	0.397709	0.263265	0.269296	0.0564086	0.0101238	0.0894068
916	-64801.05	-64791.71	-9.34283	0.0162731	0.173427	0.00530653	0.704959	-4.11824	-1.752	-5.23882	-0.349616	-1.41027	-2.76764	-4.59287	-1.86198	0.007690387	0.0001746871	0.1504146	0.1866801	0.2680159	0.908708	0.002417978	0.7115261	0.197191	0.141697	0.397956	0.263157	0.244077	0.0628103	0.0101238	0.155364
917	-63762.19	-63752.79	-9.395126	0.0675441	0.0161183	0.15849	0.016256	-2.69497	-4.1278	-1.84206	-4.11929	-1.41027	-2.82611	-4.3277	-1.86198	0.2700943	0.0001746871	0.1504146	1.023647	0.2680159	0.908708	0.002417978	0.7115261	0.197191	0.141697	0.397956	0.263157	0.244077	0.0592428	0.0131978	0.155364
918	-62563.96	-62554.47	-9.498987	0.216985	0.0575661	0.293878	0.016256	-1.52793	-2.85482	-1.22459	-4.11929	-1.41027	-2.82611	-4.19533	-1.86198	0.2407365	0.0001746871	0.1504146	0.6082388	0.05128681	0.908708	0.2825945	0.7115261	0.044098	0.0316878	0.0889956	0.835219	0.244077	0.0592428	0.0150658	0.155364
919	-62233.37	-62225.82	-7.54719	0.216985	0.330134	0.293878	0.069648	-1.52793	-1.10826	-1.22459	-2.6643	-1.52959	-1.40529	-3.36722	-3.24025	0.2407365	0.0003461623	0.247053	0.2026983	0.3226601	0.908708	0.2584465	0.1021857	0.0160808	0.0326166	0.0916041	0.859699	0.216625	0.245296	0.0344853	0.0391541
920	-68616.82	-68601.41	-15.41388	0.0754409	0.124548	0.244146	1.13854	-2.58441	-2.08306	-1.40999	0.129744	-0.673022	-1.96826	-0.511093	-3.24025	0.2407365	0.0003461623	2.940683	1.661603	0.3226601	0.3122306	0.2584465	0.1021857	0.0160808	0.0326166	0.0916041	0.859699	0.510165	0.139699	0.59984	0.0391541
921	-66916.59	-66905.56	-11.02427	0.0300248	0.165968	0.244146	1.13854	-3.50573	-1.79596	-1.40999	0.129744	-0.204001	-2.53814	-0.511093	-3.24025	0.4006835	0.0003461623	0.02150146	0.8999112	0.3226601	0.4126687	0.3424046	0.1021857	0.0160808	0.0326166	0.0916041	0.859699	0.815462	0.0790132	0.59984	0.0391541
922	-69958.76	-69940.79	-17.96439	0.00615937	0.388998	0.100297	0.779516	-5.08978	-0.944181	-2.29962	-0.249082	-3.38397	-1.47281	-0.366533	-3.24025	1.881116	0.04950037	0.02150146	0.8999112	0.3226601	0.4126687	0.3424046	0.3984305	0.0160808	0.0326166	0.0916041	0.859699	0.0339126	0.22928	0.693134	0.0391541
923	-64193.73	-64180.47	-13.25827	0.050058	0.0516647	0.100297	0.0786102	-2.99457	-2.96298	-2.29962	-2.54325	-0.356934	-2.32644	-2.1923	-2.58542	0.9401722	1.115465	0.02150146	0.1284238	0.04314954	0.4126687	2.049366	0.3984305	0.0160466	0.0325473	0.0935336	0.857872	0.699819	0.0976424	0.11166	0.0753641
924	-64448.05	-64435.83	-12.21531	0.050058	0.0516647	0.0350944	0.0244606	-2.99457	-2.96298	-3.34971	-3.71069	-3.27016	-0.334596	-2.45587	-2.58542	0.002344862	1.115465	0.02150146	0.001752934	0.243402	2.22972	2.049366	0.3984305	0.0160466	0.0325473	0.0935336	0.857872	0.0380002	0.715627	0.0857882	0.0753641
925	-62871.75	-62855.78	-15.96866	0.108538	0.132516	0.0033308	0.121875	-2.22065	-2.02105	-5.70454	-2.10476	-1.90089	-2.09568	-2.89799	-3.05871	0.4434281	1.133848	0.4935576	0.001752934	0.0043266	2.22972	1.626772	0.3984305	0.0160466	0.0325473	0.0935336	0.857872	0.149435	0.122987	0.0551337	0.0469482
926	-61016.44	-61004.32	-12.11519	0.0710589	0.132516	0.0626038	0.0281299	-2.64425	-2.02105	-2.77093	-3.57092	-1.90089	-3.1477	-1.0666	-3.91253	0.03755806	0.3099114	0.4935576	0.1265087	0.6474923	0.0722389	1.626772	0.321639	0.0160466	0.0325473	0.0935336	0.857872	0.149435	0.0429506	0.344177	0.0199899
927	-61945.07	-61931.86	-13.20917	0.0417322	0.014798	0.0656863	0.0281299	-3.17648	-4.21326	-2.72286	-3.57092	-2.31475	-3.1477	-2.58179	-3.91253	0.06494316	0.1932886	0.4935576	0.1265087	0.7988473	0.0722389	1.626772	0.321639	0.0160466	0.0325473	0.0935336	0.857872	0.0987906	0.0429506	0.0756386	0.0199899
928	-60994.63	-60976.16	-18.47172	0.0417322	0.014662	0.0204967	0.0281299	-3.17648	-4.2225	-3.88749	-3.57092	-2.31475	-1.37859	-3.35916	-2.11464	0.2041701	0.1932886	0.4935576	0.1265087	3.005857	0.4104258	1.626772	0.3625515	0.0160466	0.0325473	0.0935336	0.857872	0.0987906	0.251934	0.0347643	0.120676
929	-61143.56	-61136.84	-6.723183	0.136406	0.014662	0.186371	0.366509	-1.99212	-4.2225	-1.68002	-1.00373	-2.88791	-0.787733	-3.35916	-2.11464	0.001060137	0.1932886	0.4935576	0.1598871	0.6225885	0.005620876	0.07901481	0.3625515	0.0212257	0.155174	0.123722	0.699878	0.0556924	0.454875	0.0347643	0.120676
930	-67549.55	-67540.85	-8.697392	0.13214	0.0503103	0.186371	0.0476678	-2.02389	-2.98954	-1.68002	-3.0435	-2.88791	-0.787733	-2.56724	-0.96014	0.005635852	0.1932886	0.4935576	0.1598871	0.6225885	1.195371	0.07901481	0.04015882	0.0572451	0.353473	0.281827	0.307456	0.0556924	0.454875	0.0767473	0.382839
931	-63114.16	-63102.55	-11.6013	0.0454844	0.293513	0.186371	0.0979739	-3.09039	-1.22583	-1.68002	-2.32305	-1.75733	-0.787733	0.13049	-2.81853	0.04144885	0.09568056	0.4935576	0.148862	0.03091603	1.195371	0.7332629	0.1743447	0.066154	0.408483	0.325687	0.199676	0.172504	0.454875	1.13939	0.0596934
932	-64110.45	-64103.59	-6.857701	0.0352087	0.116468	0.186371	0.0979739	-3.34646	-2.15014	-1.68002	-2.32305	-1.37234	-3.31694	0.621447	-2.4623	0.04144885	0.006161006	0.4935576	0.148862	0.07200369	1.195371	0.007300767	0.02775667	0.0269317	0.166296	0.132589	0.674183	0.253514	0.0362636	1.86162	0.0852389
933	-69028.07	-69024.49	-3.584361	0.0991836	0.130213	0.0287326	0.0263935	-2.31078	-2.03859	-3.54972	-3.63464	-1.62399	-3.31694	-2.8916	-2.4623	0.04144885	0.8425246	0.6462242	0.01839272	0.07200369	0.002131115	0.007300767	0.1997822	0.0269317	0.166296	0.132589	0.674183	0.19711	0.0362636	0.0554876	0.0852389
934	-72341.6	-72331.83	-9.774952	0.0991836	0.00587507	0.0226146	0.0263935	-2.31078	-5.13704	-3.78916	-3.63464	-1.62399	-3.31694	-3.62741	-3.01671	0.04144885	0.8425246	0.6462242	0.005815784	0.05828387	0.5419002	0.005130928	0.1997822	0.0269317	0.166296	0.132589	0.674183	0.19711	0.0362636	0.026585	0.0489619
935	-76901.36	-76888.85	-12.50967	0.0991836	0.250625	0.0266544	0.130381	-2.31078	-1.3838	-3.6248	-2.03729	-1.54558	-3.35029	-2.16436	-4.98253	0.2441595	0.8425246	0.4688782	0.9568341	0.05828387	0.5419002	0.004853076	0.1997822	0.0285474	0.176272	0.080553	0.714628	0.213188	0.0350741	0.114824	0.00685672
936	-74572.92	-74557.16	-15.75577	0.141913	0.0773741	0.111033	0.0370148	-1.95254	-2.5591	-2.19793	-3.29644	-1.54558	-1.4611	-3.3069	-5.26712	1.232161	0.8425246	0.5338961	0.9568341	0.07174078	0.5419002	0.03014403	0.1997822	0.0285474	0.176272	0.080553	0.714628	0.213188	0.231981	0.0366295	0.00515846
937	-90329.51	-90312.91	-16.59412	0.0145229	0.20066	0.0232495	0.84475	-4.23203	-1.60614	-3.76147	-0.168715	-2.7874	-0.570704	-2.07301	-4.87496	1.232161	0.8425246	0.5338961	2.915012	0.0009015825	0.01691466	0.01783321	0.2034428	0.0158376	0.54301	0.0446894	0.396463	0.0615812	0.565128	0.125807	0.00763536
938	-64214.72	-64206.22	-8.50188	0.104433	0.148678	0.0428688	1.1592	-2.25921	-1.90597	-3.14961	0.147727	-2.7874	-1.83281	-2.25485	-0.905827	1.232161	0.8425246	0.3083644	0.0002285942	0.0009015825	0.01691466	1.865117	0.2034428	0.0161984	0.5326	0.0457074	0.405494	0.0615812	0.159963	0.104889	0.404207
939	-74582.03	-74571.66	-10.37442	0.104433	1.18957	0.0428688	0.510314	-2.25921	0.173592	-3.14961	-0.672729	-2.7874	-1.83281	-3.68784	-4.27398	0.4943535	0.8425246	0.3083644	0.0002846836	0.001173769	0.04430253	1.865117	0.2034428	0.0161984	0.5326	0.0457074	0.405494	0.0615812	0.159963	0.0250259	0.0139263
940	-66080.1	-66067.41	-12.68679	0.104433	0.174366	0.212662	0.355451	-2.25921	-1.7466	-1.54805	-1.03437	-2.7874	-2.10739	-3.56515	-4.27398	0.4943535	0.004999485	0.3083644	0.005966955	1.299303	1.673803	1.276306	0.08576019	0.010814	0.148129	0.570349	0.270708	0.0615812	0.121555	0.0282928	0.0139263
941	-64756.14	-64744.71	-11.43209	0.104433	0.174366	0.0250643	0.451013	-2.25921	-1.7466	-3.68631	-0.79626	-3.45704	-0.485062	-0.884989	-3.00065	0.0347958	0.004168692	0.2322639	0.005966955	1.299303	1.673803	1.276306	0.04118015	0.0111605	0.120833	0.588624	0.279382	0.031523	0.615659	0.412719	0.0497546
942	-70234.19	-70218.24	-15.9576	0.0381892	0.203364	0.0758425	0.451013	-3.2652	-1.59276	-2.5791	-0.79626	-3.45704	-3.24075	-2.79897	-2.03956	1.639069	0.004168692	0.2322639	0.1478102	0.1316443	1.673803	1.225955	1.754849	0.215259	0.095893	0.467131	0.221717	0.031523	0.0391345	0.0608726	0.130086
943	-81924.29	-81909.21	-15.07663	0.0759236	0.441098	0.179029	0.451013	-2.57803	-0.818489	-1.72021	-0.79626	-3.66779	-3.37463	-2.59924	-2.81879	1.639069	0.01154149	0.175972	0.002773859	0.181912	1.673803	1.225955	1.754849	0.215259	0.095893	0.467131	0.221717	0.0255329	0.0342308	0.0743303	0.0596779
944	-68724.56	-68704.44	-20.11556	0.448224	0.033837	0.179029	0.0277261	-0.802462	-3.3862	-1.72021	-3.58538	-4.42009	0.370802	-2.39084	-2.41763	0.1743381	0.1185502	0.7470819	0.09638015	0.181912	1.673803	1.225955	1.754849	0.268387	0.0894009	0.435506	0.206706	0.0120332	1.4489	0.0915531	0.0891323
945	-84913.54	-84887.09	-26.45014	0.147033	0.00709009	0.0807436	0.0245417	-1.9171	-4.94906	-2.51648	-3.70738	-1.02309	0.370802	-2.41823	-1.45554	0.4708151	1.736888	0.09195843	0.2334784	2.073694	1.673803	1.225955	1.754849	0.529137	0.0575381	0.28029	0.133035	0.359484	1.4489	0.0890791	0.233274
946	-62468.91	-62445.81	-23.09785	0.0819239	0.00709009	0.0807436	0.0140348	-2.50196	-4.94906	-2.51648	-4.26622	-1.17174	-2.8282	-0.58894	-1.94867	0.2255349	0.7028167	0.09195843	0.2334784	2.073694	1.673803	1.1603	1.754849	0.382124	0.0755026	0.367802	0.174572	0.309826	0.059119	0.554915	0.142463
947	-65192.47	-65177.56	-14.90822	0.388079	0.104617	0.680432	0.253862	-0.946545	-2.25744	-0.385028	-1.37096	-1.57323	-3.95072	-0.58894	-1.94867	0.2255349	0.2641245	0.2687679	0.1356841	0.08235839	0.4462431	0.4702021	1.754849	0.382124	0.0755026	0.367802	0.174572	0.207375	0.0192409	0.554915	0.142463
948	-69374.03	-69357.45	-16.58347	0.086759	0.330213	0.216025	0.0415953	-2.44462	-1.10802	-1.53236	-3.17977	-0.113614	-3.26146	-0.58894	-1.94867	0.2255349	0.7975464	0.03754355	0.3920002	0.08235839	0.4462431	1.367609	1.754849	0.258694	0.0511145	0.230937	0.459254	0.892602	0.0383323	0.554915	0.142463
949	-65662.23	-65646.5	-15.73016	0.086759	0.330213	0.420725	0.0415953	-2.44462	-1.10802	-0.865777	-3.17977	-3.3246	-2.038	-1.82185	-2.12512	0.2255349	0.042592	0.05006255	0.7279556	0.4312215	1.424168	1.367609	1.754849	0.258694	0.0511145	0.230937	0.459254	0.0359869	0.130289	0.161727	0.119418
