Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
605	-58311.17	-58307.24	-3.93412	0.00375356	0.0189106	0.00278996	0.0250065	-5.58505	-3.96803	-5.88173	-3.68862	-2.10437	-1.91615	-2.20397	-2.07834	0.009231723	0.0041628	0.02290647	0.01025513	0.01838986	0.0154014	0.04570776	0.002528035	0.15703	0.244419	0.397037	0.201514	0.121922	0.147172	0.110364	0.125138
606	-58315.8	-58306.12	-9.678995	0.00129522	0.0189996	0.00215552	0.00642165	-6.64908	-3.96334	-6.13972	-5.04808	-2.10437	-1.91615	-2.23991	-2.16873	0.009323114	0.003021031	0.02290647	0.01025513	0.01838986	0.01835487	0.06391812	0.002528035	0.15703	0.244419	0.397037	0.201514	0.121922	0.147172	0.106469	0.114323
607	-58310.64	-58307.95	-2.69123	0.00195669	0.0157606	0.0105488	0.0263815	-6.2365	-4.15024	-4.55174	-3.63509	-2.11486	-1.9534	-2.23991	-2.11689	0.007805493	0.0029069	0.02290647	0.01025513	0.01630256	0.01835487	0.05274938	0.001903996	0.15703	0.244419	0.397037	0.201514	0.12065	0.141791	0.106469	0.120405
608	-58311.87	-58310.05	-1.81809	0.00651723	0.0113409	0.0105488	0.0135868	-5.03331	-4.47934	-4.55174	-4.29866	-2.07636	-1.94719	-2.20013	-2.20746	0.009718225	0.004245097	0.02290647	0.01121378	0.02182221	0.01667324	0.05274938	0.003459831	0.15703	0.244419	0.397037	0.201514	0.125385	0.142675	0.110788	0.10998
609	-58311.21	-58310.11	-1.109312	0.00651723	0.0163933	0.0116166	0.0135154	-5.03331	-4.11088	-4.45532	-4.30392	-2.1236	-1.93079	-2.20013	-2.14474	0.007835178	0.003794516	0.02290647	0.01121378	0.02595506	0.01667324	0.05897893	0.003292892	0.0159047	0.285339	0.463507	0.23525	0.1196	0.145034	0.110788	0.117098
610	-58310.63	-58309.42	-1.204292	0.00402394	0.0163933	0.0205327	0.0135997	-5.51549	-4.11088	-3.88574	-4.29771	-2.13338	-1.93079	-2.19077	-2.00844	0.008834912	0.003089077	0.02643137	0.01121378	0.02595506	0.01154534	0.05579775	0.003292892	0.0159047	0.285339	0.463507	0.23525	0.118436	0.145034	0.11183	0.134198
611	-58315.61	-58313.91	-1.703757	0.00750244	0.00682003	0.0183552	0.0128377	-4.89253	-4.98789	-3.99784	-4.35537	-2.0841	-1.97667	-2.11118	-2.13586	0.008834912	0.003434805	0.02643137	0.01121378	0.02595506	0.01149085	0.07079161	0.003292892	0.0107939	0.193648	0.314563	0.480995	0.124419	0.13853	0.121095	0.118143
612	-58311.13	-58309.73	-1.402736	0.00761611	0.0101667	0.0146957	0.010053	-4.87749	-4.58864	-4.2202	-4.59988	-2.12151	-1.97256	-2.11118	-2.0592	0.008834912	0.004060249	0.0237786	0.007658907	0.01847128	0.01412804	0.07079161	0.003292892	0.0107939	0.193648	0.314563	0.480995	0.11985	0.139101	0.121095	0.127556
613	-58315.44	-58314.11	-1.324785	0.00612816	0.0209855	0.0146957	0.00793625	-5.09486	-3.86392	-4.2202	-4.83631	-2.07124	-1.98651	-2.08627	-2.0592	0.008834912	0.003152226	0.0237786	0.008615626	0.01847128	0.01898377	0.07079161	0.003292892	0.0118314	0.212262	0.3448	0.431107	0.126029	0.137173	0.124149	0.127556
614	-58312.95	-58312.8	-0.1513361	0.00612816	0.0209855	0.00902921	0.0262776	-5.09486	-3.86392	-4.70729	-3.63904	-2.07124	-1.90397	-2.1182	-2.12327	0.009004805	0.002646364	0.0237786	0.008343181	0.01983967	0.01688869	0.05397547	0.003292892	0.0118314	0.212262	0.3448	0.431107	0.126029	0.148976	0.120248	0.11964
615	-58312.91	-58311.45	-1.453229	0.00612816	0.0137627	0.00615574	0.0262776	-5.09486	-4.28579	-5.09037	-3.63904	-2.09335	-1.91258	-2.16682	-2.00231	0.009775622	0.002646364	0.0237786	0.007548511	0.02285789	0.01803553	0.04823212	0.003292892	0.0118314	0.212262	0.3448	0.431107	0.123273	0.147698	0.114541	0.135023
616	-58309.18	-58306.4	-2.778416	0.00488265	0.0137627	0.00615574	0.0125673	-5.32207	-4.28579	-5.09037	-4.37666	-2.10683	-1.93763	-2.16682	-2.05899	0.009775622	0.002692832	0.0237786	0.00865254	0.02285789	0.01447776	0.04823212	0.003292892	0.0118314	0.212262	0.3448	0.431107	0.121623	0.144045	0.114541	0.127582
617	-58309.09	-58307.7	-1.384947	0.00488265	0.0137627	0.00615574	0.0483685	-5.32207	-4.28579	-5.09037	-3.02891	-2.10836	-1.91945	-2.22767	-1.98373	0.008577516	0.004413124	0.02446417	0.007534812	0.02556442	0.01447776	0.04823212	0.002046771	0.0286839	0.208642	0.33892	0.423754	0.121437	0.146687	0.107779	0.137556
618	-58314.69	-58313.75	-0.9388883	0.00343617	0.0275792	0.00781145	0.0618539	-5.6734	-3.59069	-4.85216	-2.78298	-2.10802	-1.85055	-2.27439	-1.94769	0.008577516	0.005020279	0.0244861	0.008013644	0.02556442	0.01447776	0.04823212	0.002046771	0.0488147	0.35507	0.576779	0.0193357	0.121478	0.15715	0.102859	0.142604
619	-58314.29	-58315.12	0.8286581	0.00343617	0.0275792	0.0127055	0.0618539	-5.6734	-3.59069	-4.36572	-2.78298	-2.07871	-1.86166	-2.10248	-1.94769	0.01008537	0.003619045	0.02256568	0.00755274	0.02665733	0.01447776	0.04249347	0.0004374114	0.0488147	0.35507	0.576779	0.0193357	0.125091	0.155414	0.122153	0.142604
620	-58310.14	-58310.94	0.7930234	0.00351395	0.0307864	0.0127055	0.0419072	-5.65101	-3.48068	-4.36572	-3.1723	-2.08757	-1.914	-2.08374	-1.94769	0.01008537	0.003619045	0.02256568	0.007777444	0.02665733	0.01447776	0.04249347	0.0004374114	0.0780057	0.567401	0.323695	0.0308983	0.123988	0.14749	0.124464	0.142604
621	-58311.03	-58310.26	-0.7639618	0.00269999	0.0155844	0.0127055	0.0326132	-5.91451	-4.16148	-4.36572	-3.42304	-2.08757	-1.914	-2.21193	-1.88807	0.008545644	0.003769953	0.02364584	0.008038225	0.02530916	0.01488912	0.04304365	0.0004374114	0.0780057	0.567401	0.323695	0.0308983	0.123988	0.14749	0.109489	0.151364
622	-58305.47	-58303.86	-1.617728	0.00269999	0.0139229	0.0120107	0.0262699	-5.91451	-4.27422	-4.42196	-3.63933	-2.08894	-1.97489	-2.1575	-2.11466	0.008545644	0.003769953	0.02364584	0.009881805	0.02137119	0.01488912	0.05618048	0.0008336749	0.0780057	0.567401	0.323695	0.0308983	0.123819	0.138777	0.115614	0.120675
623	-58308.94	-58302.84	-6.099858	0.00133281	0.0125011	0.0120107	0.00787099	-6.62047	-4.38194	-4.42196	-4.84457	-2.08894	-1.96427	-2.1575	-2.05859	0.00961613	0.004196877	0.02300314	0.009881805	0.02137119	0.01488912	0.05927913	0.002164761	0.060119	0.437296	0.22075	0.281835	0.123819	0.140258	0.115614	0.127633
624	-58308.11	-58303.65	-4.45906	0.00234673	0.0125011	0.0269024	0.00445448	-6.05473	-4.38194	-3.61554	-5.41384	-2.08894	-1.96409	-2.1575	-2.04201	0.00961613	0.003595226	0.02300314	0.009881805	0.02137119	0.01268688	0.05927913	0.002164761	0.0611184	0.427942	0.22442	0.28652	0.123819	0.140284	0.115614	0.129768
625	-58317.47	-58317.16	-0.3132428	0.00439197	0.0126964	0.0269024	0.0230037	-5.42798	-4.36644	-3.61554	-3.7721	-2.13996	-1.99087	-2.11719	-2.09972	0.00961613	0.002565145	0.02645909	0.009881805	0.01676125	0.01268688	0.05302994	0.005259962	0.0621873	0.417937	0.228345	0.291531	0.11766	0.136576	0.120369	0.12249
626	-58319.81	-58314.23	-5.581088	0.000845837	0.0237475	0.0269024	0.0106085	-7.07518	-3.74028	-3.61554	-4.5461	-2.08426	-1.96385	-2.09356	-2.07878	0.009866992	0.004331679	0.02404958	0.00845233	0.01676125	0.01268688	0.06986326	0.005259962	0.0621873	0.417937	0.228345	0.291531	0.124399	0.140317	0.123247	0.125083
627	-58319.89	-58314.46	-5.434898	0.000845837	0.0237475	0.0218818	0.010084	-7.07518	-3.74028	-3.8221	-4.5968	-2.14188	-1.96385	-2.03046	-1.96566	0.008961636	0.004331679	0.01879333	0.008885184	0.02699962	0.01351327	0.0552861	0.002094492	0.0621873	0.417937	0.228345	0.291531	0.117434	0.140317	0.131275	0.140063
628	-58316.72	-58308.6	-8.120909	0.000628326	0.018247	0.00690296	0.0137643	-7.37245	-4.00376	-4.9758	-4.28567	-2.12471	-1.87591	-2.18634	-1.99061	0.008961636	0.004331679	0.02197746	0.008118558	0.02653335	0.01351327	0.05982329	0.002094492	0.0589216	0.0203093	0.216353	0.704416	0.119468	0.153216	0.112327	0.136612
629	-58316.03	-58314.04	-1.991105	0.00289387	0.0434929	0.00690296	0.0220247	-5.84516	-3.13516	-4.9758	-3.81559	-2.12471	-1.87845	-2.15827	-1.921	0.009542298	0.004331679	0.02197746	0.008118558	0.03189308	0.01351327	0.05982329	0.001564616	0.0589216	0.0203093	0.216353	0.704416	0.119468	0.152827	0.115525	0.146461
630	-58316.83	-58315.51	-1.315019	0.00289387	0.0434929	0.0152288	0.00930156	-5.84516	-3.13516	-4.18457	-4.67757	-2.0628	-1.88128	-2.15827	-2.05365	0.009142087	0.003672824	0.02197746	0.005695456	0.03189308	0.01351327	0.05982329	0.0009006849	0.0589216	0.0203093	0.216353	0.704416	0.127097	0.152395	0.115525	0.128266
631	-58318.68	-58319.01	0.3345488	0.00981804	0.0434929	0.012692	0.00930156	-4.62353	-3.13516	-4.36678	-4.67757	-2.08219	-1.8322	-2.15827	-2.22698	0.009401336	0.003672824	0.02495265	0.006933263	0.02905026	0.01511555	0.05982329	0.002423826	0.0652653	0.0224959	0.131984	0.780255	0.124657	0.160062	0.115525	0.107854
632	-58321.06	-58316	-5.051977	0.00229557	0.0434929	0.0114323	0.00277386	-6.07678	-3.13516	-4.47132	-5.88751	-2.10629	-1.8463	-2.15827	-2.22698	0.008546315	0.002637043	0.0243377	0.006413826	0.02905026	0.01511555	0.05982329	0.001347801	0.115714	0.0212818	0.12486	0.738144	0.121689	0.15782	0.115525	0.107854
633	-58317.35	-58313.5	-3.844433	0.00239148	0.0434929	0.00435031	0.0094487	-6.03584	-3.13516	-5.43751	-4.66188	-2.10629	-1.86373	-2.16519	-2.17903	0.009594913	0.004403164	0.0243377	0.006797696	0.0302141	0.01511555	0.05982329	0.0003462764	0.12448	0.0228941	0.0585593	0.794066	0.121689	0.155094	0.114728	0.113151
634	-58310.37	-58310.61	0.2397269	0.00887268	0.0279217	0.0146306	0.00540123	-4.72478	-3.57835	-4.22464	-5.22113	-2.10629	-1.86327	-2.16519	-2.04764	0.007587768	0.003311971	0.0243377	0.008037482	0.02463266	0.0126031	0.05982329	0.0003462764	0.418868	0.0770372	0.197048	0.307047	0.121689	0.155164	0.114728	0.129039
635	-58310.52	-58308.04	-2.485915	0.00306477	0.00506059	0.0279852	0.0125823	-5.78778	-5.28627	-3.57608	-4.37546	-2.12959	-1.92834	-2.16519	-2.01794	0.007587768	0.003311971	0.02762238	0.008595418	0.01671444	0.01182377	0.05982329	0.000578894	0.418868	0.0770372	0.197048	0.307047	0.118886	0.14539	0.114728	0.132929
636	-58306.79	-58305.79	-0.9991787	0.00306477	0.0161121	0.0279852	0.0112817	-5.78778	-4.12818	-3.57608	-4.48457	-2.12937	-1.92834	-2.16519	-2.01794	0.009684134	0.003665304	0.02424275	0.009880402	0.01910312	0.01456586	0.05982329	0.000578894	0.418868	0.0770372	0.197048	0.307047	0.118912	0.14539	0.114728	0.132929
637	-58312.98	-58313.47	0.4920886	0.00381256	0.00977209	0.0279852	0.0100027	-5.56945	-4.62822	-3.57608	-4.6049	-2.11761	-1.89865	-2.16519	-2.24921	0.007424802	0.004355638	0.02292766	0.01010671	0.01827318	0.01458458	0.04642626	2.125595e-05	0.55224	0.0593568	0.151825	0.236578	0.120318	0.14977	0.114728	0.105482
638	-58314.31	-58311.45	-2.861264	0.00161125	0.00977209	0.0279852	0.0100027	-6.43074	-4.62822	-3.57608	-4.6049	-2.1054	-1.92696	-2.15134	-2.24921	0.007005681	0.004355638	0.02292766	0.01010671	0.01768155	0.01019804	0.04642626	0.0002793133	0.602376	0.0647455	0.165608	0.16727	0.121796	0.145589	0.116328	0.105482
639	-58313.76	-58310.26	-3.499335	0.00637683	0.0057169	0.0273916	0.00494676	-5.05508	-5.16433	-3.59752	-5.30902	-2.1054	-1.92696	-2.15134	-2.13296	0.008521292	0.004355638	0.02600386	0.01010671	0.01762824	0.01019804	0.06810148	0.003712561	0.602376	0.0647455	0.165608	0.16727	0.121796	0.145589	0.116328	0.118486
640	-58312.17	-58308.82	-3.349832	0.00415423	0.00935606	0.0273916	0.00471734	-5.48363	-4.67173	-3.59752	-5.35651	-2.1156	-1.95119	-2.16937	-2.07163	0.008521292	0.004355638	0.0207895	0.01010671	0.01762824	0.0164372	0.06810148	0.00178268	0.513133	0.0551534	0.141073	0.29064	0.12056	0.142105	0.114249	0.125981
641	-58313.01	-58310.45	-2.557596	0.00415423	0.00935606	0.00852048	0.0144079	-5.48363	-4.67173	-4.76528	-4.23998	-2.1156	-1.94184	-2.25389	-2.15648	0.008521292	0.003492613	0.0207895	0.009400248	0.01357324	0.0164372	0.06086499	0.00178268	0.575003	0.0618034	0.158083	0.20511	0.12056	0.143439	0.10499	0.115732
642	-58311.64	-58304.08	-7.552084	0.000896296	0.0104074	0.0055968	0.0121703	-7.01724	-4.56523	-5.18556	-4.40876	-2.1485	-1.98109	-2.25389	-1.95959	0.008521292	0.003425035	0.02429987	0.009395549	0.02287666	0.0164372	0.06611825	0.000470131	0.575003	0.0618034	0.158083	0.20511	0.116659	0.137919	0.10499	0.140916
643	-58308.38	-58302.38	-6.000688	0.000896296	0.0104074	0.0076533	0.0302061	-7.01724	-4.56523	-4.87262	-3.49971	-2.1062	-1.98109	-2.16841	-2.00323	0.008521292	0.003352955	0.02429987	0.008457738	0.02287666	0.01396296	0.05202476	0.001097776	0.598908	0.0643727	0.123082	0.213637	0.1217	0.137919	0.11436	0.134899
644	-58312.15	-58306.55	-5.60014	0.000731936	0.0104074	0.0299719	0.0170295	-7.21982	-4.56523	-3.50749	-4.07281	-2.1062	-2.00652	-2.08292	-2.00323	0.00974345	0.003352955	0.0232926	0.008893021	0.02287666	0.01571608	0.05202476	0.001097776	0.634235	0.0681698	0.130342	0.167253	0.1217	0.134455	0.124565	0.134899
645	-58308.03	-58305.81	-2.226619	0.00207535	0.00585178	0.0299719	0.0226756	-6.17762	-5.14101	-3.50749	-3.78647	-2.12626	-2.00414	-2.08292	-2.00323	0.008885951	0.003468173	0.0217655	0.008893021	0.01911951	0.01462743	0.05334955	0.0003293606	0.550123	0.0838461	0.160316	0.205715	0.119282	0.134776	0.124565	0.134899
646	-58321.15	-58321.28	0.1342945	0.00688542	0.00672544	0.0278027	0.0226756	-4.97835	-5.00186	-3.58262	-3.78647	-2.14618	-2.00829	-1.95378	-1.93367	0.007366166	0.003188964	0.0217655	0.01164746	0.01911951	0.01746538	0.05269071	0.00100667	0.442496	0.102207	0.195421	0.259876	0.11693	0.134218	0.141737	0.144616
647	-58307.47	-58307.68	0.2092033	0.00688542	0.00672544	0.0278027	0.0226756	-4.97835	-5.00186	-3.58262	-3.78647	-2.08267	-1.9907	-2.05142	-2.02278	0.008376212	0.003188964	0.02438105	0.009425195	0.02487066	0.01188322	0.05269071	0.00100667	0.442496	0.102207	0.195421	0.259876	0.124597	0.1366	0.128552	0.132287
648	-58307.96	-58308.12	0.1595716	0.0074817	0.00672544	0.014576	0.0179245	-4.8953	-5.00186	-4.22838	-4.02159	-2.07088	-2.00859	-2.22162	-2.02278	0.007634224	0.004116812	0.02251133	0.008954028	0.02190245	0.01524481	0.0643875	0.0001447261	0.442496	0.102207	0.195421	0.259876	0.126075	0.134177	0.108434	0.132287
649	-58309.2	-58309.81	0.6147268	0.00371824	0.0193343	0.00970738	0.021604	-5.5945	-3.94587	-4.63487	-3.83488	-2.11332	-1.93036	-2.11591	-1.97874	0.01048026	0.003618285	0.02626011	0.008672037	0.02190245	0.01524481	0.0643875	2.453795e-05	0.442496	0.102207	0.195421	0.259876	0.120836	0.145095	0.120523	0.138243
650	-58314.81	-58314.42	-0.3879194	0.00361567	0.0193343	0.00970738	0.0137165	-5.62248	-3.94587	-4.63487	-4.28916	-2.08808	-1.93557	-2.2385	-1.97874	0.01118607	0.003618285	0.02626011	0.01042201	0.02190245	0.01406318	0.04544628	6.384571e-05	0.442496	0.102207	0.195421	0.259876	0.123924	0.144342	0.106619	0.138243
651	-58315.24	-58316.23	0.9896923	0.00613045	0.0146163	0.00970738	0.0242413	-5.09449	-4.22562	-4.63487	-3.7197	-2.13124	-1.93557	-2.07147	-1.97874	0.0109884	0.003736736	0.02626011	0.01042201	0.02260182	0.01406318	0.05340401	6.384571e-05	0.456765	0.105502	0.169478	0.268255	0.11869	0.144342	0.126	0.138243
652	-58307.57	-58308.32	0.7498079	0.00453269	0.0116966	0.0168408	0.0242413	-5.39644	-4.44846	-4.08395	-3.7197	-2.10769	-1.93557	-2.1912	-1.97874	0.007130095	0.003213256	0.02268564	0.01102479	0.02260182	0.01406318	0.05644995	0.0001461783	0.274187	0.0633309	0.106225	0.556257	0.121519	0.144342	0.111782	0.138243
653	-58308.11	-58308.3	0.1901124	0.00453269	0.0184829	0.0168408	0.0242413	-5.39644	-3.99091	-4.08395	-3.7197	-2.09829	-1.952	-2.11082	-2.06696	0.007553152	0.00292183	0.02213731	0.008624081	0.02407856	0.01406318	0.04824277	0.00245849	0.219405	0.250474	0.0850018	0.445119	0.122666	0.141989	0.121139	0.126569
654	-58308.96	-58310.03	1.065691	0.00812288	0.015407	0.0168408	0.0242413	-4.81307	-4.17293	-4.08395	-3.7197	-2.08367	-1.99405	-2.0982	-2.01383	0.00829467	0.003385691	0.02289774	0.009047694	0.02407856	0.01162791	0.04824277	0.00245849	0.340133	0.420723	0.131774	0.10737	0.124473	0.136143	0.122677	0.133476
655	-58314.57	-58315.21	0.6389197	0.00690324	0.0114368	0.0168408	0.0242413	-4.97576	-4.47092	-4.08395	-3.7197	-2.08367	-1.99607	-2.18469	-1.96961	0.00829467	0.003385691	0.02221126	0.009047694	0.02407856	0.01139716	0.07510568	0.0008514583	0.224783	0.617175	0.0870851	0.0709571	0.124473	0.135868	0.112513	0.139511
656	-58311.64	-58311.46	-0.181301	0.00690324	0.0114368	0.0260335	0.00927333	-4.97576	-4.47092	-3.64837	-4.68061	-2.13473	-1.94859	-2.15051	-2.00652	0.00829467	0.003385691	0.02221126	0.008842055	0.02407856	0.01488359	0.07510568	0.0006604512	0.17585	0.482821	0.285819	0.0555103	0.118277	0.142475	0.116425	0.134456
657	-58309.25	-58308.51	-0.7481423	0.0040281	0.00911133	0.0236869	0.0285758	-5.51446	-4.69824	-3.74283	-3.55519	-2.09066	-1.95591	-2.16447	-1.97244	0.00878838	0.004373275	0.02367521	0.008842055	0.02569009	0.01164043	0.06199473	0.00153804	0.17585	0.482821	0.285819	0.0555103	0.123606	0.141435	0.114811	0.139117
658	-58310.17	-58312	1.834789	0.0111042	0.0141541	0.0236869	0.0274103	-4.50043	-4.25775	-3.74283	-3.59684	-2.09048	-1.96903	-2.15768	-1.97244	0.00878838	0.004713989	0.02367521	0.008428194	0.01871242	0.01725621	0.06199473	0.00153804	0.17585	0.482821	0.285819	0.0555103	0.123627	0.139592	0.115593	0.139117
659	-58315.18	-58315.1	-0.07606025	0.00278975	0.0168708	0.0230571	0.053688	-5.8818	-4.08217	-3.76978	-2.92457	-2.11728	-1.96903	-2.15768	-1.97244	0.007499914	0.004713989	0.02792557	0.008428194	0.01418939	0.01725621	0.04654663	0.00153804	0.278939	0.179632	0.453377	0.0880525	0.120359	0.139592	0.115593	0.139117
660	-58317.34	-58318.26	0.9108692	0.00878176	0.00707262	0.0228498	0.0885355	-4.73508	-4.95152	-3.77881	-2.42435	-2.0719	-2.01243	-2.09098	-1.72437	0.008696061	0.00468877	0.02742566	0.008428194	0.02135377	0.01340065	0.04654663	0.00153804	0.600309	0.098399	0.187348	0.113945	0.125946	0.133664	0.123566	0.178285
661	-58317.79	-58318.01	0.2159051	0.00405856	0.0140776	0.0247424	0.0885355	-5.50693	-4.26317	-3.69924	-2.42435	-2.04199	-1.9544	-2.05716	-1.74895	0.00899858	0.00468877	0.02470083	0.009149629	0.02135377	0.02013709	0.04778734	0.001904147	0.600309	0.098399	0.187348	0.113945	0.12977	0.141649	0.127816	0.173956
662	-58316.75	-58317.41	0.6518791	0.00405856	0.0140776	0.0176706	0.0885355	-5.50693	-4.26317	-4.03586	-2.42435	-2.10976	-1.89794	-2.05716	-1.74895	0.00899858	0.004409375	0.02470083	0.00885128	0.01825883	0.01536233	0.04778734	0.0006360246	0.600309	0.098399	0.187348	0.113945	0.121267	0.149877	0.127816	0.173956
663	-58322.24	-58325.46	3.214217	0.00850506	0.0193631	0.0427336	0.0885355	-4.76709	-3.94439	-3.15277	-2.42435	-2.10803	-1.88082	-2.10025	-1.76135	0.00899858	0.004448771	0.02393314	0.00885128	0.01825883	0.02265707	0.04778734	0.0006360246	0.600309	0.098399	0.187348	0.113945	0.121478	0.152465	0.122426	0.171813
664	-58319.37	-58322.48	3.114548	0.00964627	0.0166022	0.0153896	0.0885355	-4.64118	-4.09822	-4.17406	-2.42435	-2.09612	-1.91593	-2.10025	-1.89687	0.00899858	0.004448771	0.02122096	0.006994419	0.01765641	0.02265707	0.04473321	0.0002002213	0.437572	0.119305	0.30497	0.138153	0.122933	0.147205	0.122426	0.150038
665	-58313.72	-58316.59	2.874647	0.00964627	0.0185505	0.0140587	0.0885355	-4.64118	-3.98726	-4.26451	-2.42435	-2.07671	-1.92178	-2.21022	-1.81432	0.00899858	0.004698881	0.02502901	0.01021546	0.02085821	0.02265707	0.0473184	0.0001380344	0.295668	0.375505	0.206069	0.122758	0.125341	0.146346	0.109677	0.162949
666	-58318	-58320.28	2.277756	0.00742687	0.0104821	0.0106633	0.0885355	-4.90265	-4.55809	-4.54095	-2.42435	-2.07495	-1.92178	-2.21022	-1.87228	0.00899858	0.003182845	0.02802239	0.0107789	0.02085821	0.01995405	0.03507853	3.144705e-05	0.394586	0.166575	0.275011	0.163828	0.125563	0.146346	0.109677	0.153772
667	-58319.36	-58321.39	2.029711	0.00969397	0.0104821	0.0297909	0.0812916	-4.63625	-4.55809	-3.51355	-2.50971	-2.10127	-1.96531	-2.09568	-1.87228	0.009090541	0.004776199	0.02802239	0.01170621	0.02537726	0.01582263	0.05377349	0.0006609523	0.393056	0.169807	0.273944	0.163193	0.122301	0.140113	0.122986	0.153772
668	-58316.09	-58318.36	2.26901	0.00969397	0.00972184	0.0247682	0.037955	-4.63625	-4.63338	-3.6982	-3.27135	-2.10127	-1.96405	-2.09568	-1.97187	0.009090541	0.00437695	0.02342136	0.008669975	0.01057926	0.01582263	0.04337177	0.0007092923	0.393056	0.169807	0.273944	0.163193	0.122301	0.140289	0.122986	0.139197
669	-58307.21	-58304.39	-2.819044	0.00365828	0.00972184	0.0111926	0.0083792	-5.61076	-4.63338	-4.49251	-4.782	-2.10694	-1.98995	-2.25303	-2.15023	0.009090541	0.00437695	0.02338292	0.008669975	0.01767929	0.01363732	0.04979208	0.0007092923	0.199902	0.086361	0.63074	0.0829973	0.121609	0.136702	0.10508	0.116457
670	-58309.65	-58309.35	-0.3078279	0.00572002	0.00972184	0.0144926	0.0211019	-5.16378	-4.63338	-4.23412	-3.85839	-2.10694	-1.97843	-2.18943	-2.03235	0.008394129	0.003678108	0.02652398	0.0126074	0.01767929	0.01515733	0.04979208	0.0007092923	0.183068	0.0790884	0.577625	0.16022	0.121609	0.138286	0.11198	0.131027
671	-58312.39	-58310.81	-1.577654	0.00572002	0.00972184	0.0112607	0.0134001	-5.16378	-4.63338	-4.48644	-4.31249	-2.09078	-1.94728	-2.10801	-2.04794	0.00718139	0.003678108	0.02652398	0.0126074	0.02164927	0.01505828	0.05387815	0.001122382	0.102597	0.0868788	0.634522	0.176002	0.123591	0.142662	0.121479	0.129001
672	-58311.84	-58310.67	-1.173981	0.00572002	0.0133336	0.0112607	0.0155557	-5.16378	-4.31747	-4.48644	-4.16333	-2.09847	-1.94187	-2.28941	-2.20933	0.006579058	0.003709983	0.02656323	0.009402448	0.02164927	0.01520044	0.05822837	0.002901508	0.102597	0.0868788	0.634522	0.176002	0.122644	0.143436	0.101326	0.109774
673	-58313.52	-58308.65	-4.865264	0.00335087	0.0047523	0.0112607	0.0114581	-5.69853	-5.34913	-4.48644	-4.46906	-2.09847	-1.99005	-2.28941	-2.1563	0.006579058	0.003709983	0.02649199	0.01094512	0.02564646	0.01520044	0.05822837	0.002901508	0.508904	0.0563403	0.167319	0.267437	0.122644	0.136688	0.101326	0.115753
674	-58311.61	-58308.72	-2.881057	0.00335087	0.00870831	0.01426	0.0114581	-5.69853	-4.74348	-4.2503	-4.46906	-2.08485	-1.92766	-2.21605	-2.1563	0.00672971	0.004437938	0.02649199	0.007846481	0.02086759	0.01648105	0.05822837	0.0015287	0.323088	0.0357689	0.106226	0.534917	0.124326	0.145488	0.109039	0.115753
