Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
622	-58338.04	-58342.7	4.652096	0.00695035	0.0353759	0.044388	0.0217971	-4.96896	-3.34172	-3.11479	-3.82598	-2.10425	-1.90009	-2.22638	-2.02055	0.00953316	0.003472194	0.02238204	0.008259782	0.008376528	0.017408	0.07320821	3.369129e-05	0.353543	0.632621	0.0101989	0.00363709	0.121937	0.149555	0.107918	0.132582
623	-58316.39	-58318.28	1.899418	0.00695035	0.0281351	0.0116683	0.01837	-4.96896	-3.57074	-4.45088	-3.99704	-2.13409	-1.93241	-2.14011	-1.92766	0.00953316	0.003472194	0.02238204	0.007610778	0.01599778	0.02008427	0.07320821	0.0001037967	0.353543	0.632621	0.0101989	0.00363709	0.118352	0.144798	0.117642	0.145489
624	-58319.9	-58319.63	-0.2694429	0.00364818	0.0203368	0.00590813	0.0377632	-5.61353	-3.89532	-5.13143	-3.27642	-2.10047	-1.84447	-2.19175	-1.92766	0.007230892	0.003472194	0.02735594	0.007610778	0.02693572	0.01398962	0.0549759	0.0001037967	0.35106	0.635051	0.010238	0.00365106	0.122399	0.15811	0.111721	0.145489
625	-58336.65	-58336.57	-0.07630378	0.00868189	0.0203368	0.00590813	0.0364271	-4.74652	-3.89532	-5.13143	-3.31244	-2.10047	-1.82686	-1.93372	-1.92766	0.008541072	0.003472194	0.02304345	0.008824326	0.02693572	0.01788324	0.0549759	0.001485078	0.3094	0.675819	0.0108953	0.00388545	0.122399	0.160919	0.144609	0.145489
626	-58336.36	-58339.13	2.76649	0.0337348	0.0203368	0.00644789	0.0364271	-3.38922	-3.89532	-5.044	-3.31244	-2.0328	-1.87072	-2.06849	-1.92766	0.005919392	0.00297071	0.02689887	0.008824326	0.02529905	0.01583946	0.04070102	0.0005856557	0.3094	0.675819	0.0108953	0.00388545	0.130968	0.154012	0.126376	0.145489
627	-58325.3	-58327.65	2.343716	0.01808	0.0203368	0.0149506	0.042294	-4.01295	-3.89532	-4.20301	-3.16311	-2.06025	-2.02005	-2.07644	-1.92766	0.007821226	0.005617438	0.02689887	0.008824326	0.02529905	0.01583946	0.05890776	0.002293249	0.3094	0.675819	0.0108953	0.00388545	0.127423	0.132648	0.125376	0.145489
628	-58340.9	-58345.28	4.382085	0.01808	0.0203368	0.0402431	0.03259	-4.01295	-3.89532	-3.21282	-3.42375	-2.0159	-2.02005	-1.96966	-1.97561	0.007821226	0.002628819	0.02259648	0.004569219	0.02529905	0.01507354	0.03853144	0.001612366	0.296143	0.646862	0.0532764	0.00371896	0.1332	0.132648	0.139505	0.138677
629	-58336.18	-58339.66	3.488316	0.0156239	0.0203368	0.0402431	0.03259	-4.15895	-3.89532	-3.21282	-3.42375	-2.03273	-2.01223	-1.96966	-1.75748	0.007821226	0.004059993	0.02259648	0.006475642	0.02529905	0.01507354	0.03853144	0.002613016	0.296143	0.646862	0.0532764	0.00371896	0.130977	0.133691	0.139505	0.17248
630	-58361.38	-58363.66	2.277863	0.0156239	0.0132402	0.0402431	0.03259	-4.15895	-4.3245	-3.21282	-3.42375	-2.1665	-2.00333	-1.7502	-1.75748	0.007821226	0.004059993	0.02627206	0.006912433	0.02529905	0.01507354	0.08735456	0.002765841	0.317481	0.585176	0.0933559	0.00398693	0.114578	0.134885	0.173739	0.17248
631	-58335.61	-58338.76	3.147907	0.0113642	0.0132402	0.0402431	0.0316201	-4.47729	-4.3245	-3.21282	-3.45396	-2.13745	-2.01723	-1.8686	-1.9972	0.007821226	0.004059993	0.02627206	0.007804496	0.0197996	0.01507354	0.08735456	0.0002670312	0.349359	0.34703	0.299223	0.00438726	0.117956	0.133024	0.154339	0.135715
632	-58338.34	-58342.19	3.851847	0.0113642	0.0154659	0.020099	0.0562986	-4.47729	-4.16912	-3.90708	-2.87708	-2.04201	-2.01723	-2.09614	-1.80804	0.005935706	0.004059993	0.02627206	0.007804496	0.01880816	0.01349699	0.08735456	8.871861e-05	0.34214	0.360524	0.29304	0.00429659	0.129767	0.133024	0.12293	0.163975
633	-58333.5	-58336.04	2.531302	0.0188559	0.00701456	0.045662	0.0562986	-3.97093	-4.95977	-3.08649	-2.87708	-2.04201	-1.90489	-2.09614	-2.05976	0.005750802	0.003313574	0.02374924	0.007804496	0.015659	0.01728386	0.04631752	0.004545974	0.369219	0.389058	0.237087	0.00463665	0.129767	0.148839	0.12293	0.127485
634	-58338.1	-58339.2	1.104952	0.00695337	0.0116658	0.0433216	0.0434143	-4.96853	-4.4511	-3.1391	-3.13697	-2.10736	-1.91623	-1.88331	-2.05976	0.006428437	0.003347713	0.02374924	0.01454077	0.015659	0.01728386	0.06340959	0.004545974	0.369219	0.389058	0.237087	0.00463665	0.121558	0.147161	0.152086	0.127485
635	-58339.56	-58340.84	1.276631	0.0208263	0.0156315	0.0433216	0.00922549	-3.87154	-4.15847	-3.1391	-4.68579	-2.10736	-1.98083	-2.04599	-1.87568	0.006685278	0.003347713	0.02374924	0.01454077	0.015659	0.01591922	0.05973091	0.00675407	0.369219	0.389058	0.237087	0.00463665	0.121558	0.137954	0.129253	0.153251
636	-58330.1	-58329.94	-0.1579533	0.0208263	0.0138621	0.0368689	0.00439413	-3.87154	-4.2786	-3.30039	-5.42749	-2.04818	-1.98668	-1.9894	-1.87584	0.006685278	0.002640241	0.02337416	0.006806225	0.0298018	0.0118376	0.05973091	0.00675407	0.198342	0.494452	0.301313	0.00589271	0.12897	0.13715	0.136778	0.153226
637	-58356.46	-58356.04	-0.4250887	0.0208263	0.0171687	0.0178631	0.00369006	-3.87154	-4.06467	-4.02502	-5.60211	-2.07839	-1.95072	-1.9894	-2.16337	0.004138167	0.002640241	0.01894501	0.007298121	0.0298018	0.01152718	0.04390683	0.00675407	0.198342	0.494452	0.301313	0.00589271	0.125131	0.142171	0.136778	0.114937
638	-58328.84	-58327.71	-1.1272	0.00465522	0.0171687	0.00956842	0.0182885	-5.36977	-4.06467	-4.64929	-4.00148	-2.03225	-1.96312	-2.24822	-2.16337	0.006691496	0.002427109	0.020058	0.007298121	0.02798093	0.01159201	0.04390683	0.00675407	0.198342	0.494452	0.301313	0.00589271	0.131041	0.140419	0.105587	0.114937
639	-58320.06	-58312.77	-7.297886	0.00465522	0.0129917	0.00350599	0.00313677	-5.36977	-4.34344	-5.65328	-5.76456	-2.09967	-1.98354	-2.13994	-2.20723	0.007774974	0.00371957	0.020058	0.007818396	0.02798093	0.01495068	0.04390683	0.00675407	0.31306	0.421176	0.256659	0.00910488	0.122497	0.137582	0.117662	0.110005
640	-58318.7	-58316.08	-2.616165	0.00465522	0.0296215	0.00431105	0.0116516	-5.36977	-3.51926	-5.44657	-4.45231	-2.07396	-1.95335	-2.04134	-2.20723	0.007527694	0.00371957	0.02387098	0.008296749	0.0332823	0.01495068	0.04390683	0.001378832	0.0628014	0.574614	0.350163	0.0124219	0.125687	0.141798	0.129855	0.110005
641	-58317.03	-58317.18	0.1527385	0.00465522	0.0307184	0.00860057	0.0278233	-5.36977	-3.48289	-4.75593	-3.58188	-2.06573	-1.94768	-2.07917	-2.20723	0.007527694	0.00371957	0.02230644	0.008296749	0.02151076	0.01495068	0.04390683	0.001378832	0.0628014	0.574614	0.350163	0.0124219	0.126726	0.142604	0.125033	0.110005
642	-58335.26	-58334.08	-1.179466	0.0180897	0.01104	0.00860057	0.00648021	-4.01241	-4.50623	-4.75593	-5.039	-2.04079	-1.96527	-2.08345	-1.92407	0.01256005	0.00371957	0.02230644	0.008296749	0.02172471	0.01495068	0.04390683	0.001378832	0.0918878	0.840746	0.0491915	0.0181751	0.129926	0.140118	0.1245	0.146012
643	-58342.95	-58338.28	-4.668227	0.00984376	0.00286282	0.00860057	0.0136777	-4.62092	-5.85595	-4.75593	-4.29199	-2.06038	-1.96527	-2.26923	-1.92407	0.01079419	0.00371957	0.02230644	0.01139322	0.01740471	0.01085112	0.03840349	0.02037142	0.108032	0.825799	0.048317	0.0178519	0.127405	0.140118	0.103392	0.146012
644	-58370.87	-58364.37	-6.500519	0.00984376	0.00150717	0.0153042	0.00913089	-4.62092	-6.49752	-4.17963	-4.69609	-2.01605	-1.96527	-2.31435	-1.92407	0.01079419	0.00371957	0.02230644	0.01139322	0.01740471	0.01191825	0.03443127	0.0360053	0.108032	0.825799	0.048317	0.0178519	0.133181	0.140118	0.0988304	0.146012
645	-58341.77	-58338.38	-3.386939	0.00984376	0.00376653	0.0153042	0.00913089	-4.62092	-5.5816	-4.17963	-4.69609	-2.13188	-1.96527	-2.42199	-1.956	0.007969605	0.004310065	0.02221227	0.01139322	0.01740471	0.01191825	0.03443127	0.01294688	0.108032	0.825799	0.048317	0.0178519	0.118614	0.140118	0.0887445	0.141423
646	-58329.14	-58329.79	0.6424589	0.0226436	0.00376653	0.01429	0.0508637	-3.78788	-5.5816	-4.2482	-2.97861	-2.06237	-1.92852	-2.31094	-1.956	0.007969605	0.004310065	0.02498931	0.01332935	0.01740471	0.02092122	0.05378153	0.0003778946	0.108032	0.825799	0.048317	0.0178519	0.127152	0.145363	0.0991679	0.141423
647	-58324.09	-58324.98	0.8867544	0.0226436	0.0027491	0.0215856	0.0577618	-3.78788	-5.89648	-3.83573	-2.85143	-2.05479	-1.95224	-2.19594	-1.7984	0.007969605	0.004310065	0.02974055	0.008624645	0.01491031	0.01192015	0.05345974	0.0003778946	0.337635	0.269312	0.33726	0.0557931	0.128119	0.141956	0.111254	0.165563
648	-58332.26	-58331.12	-1.135529	0.00900644	0.00248831	0.0182685	0.0506636	-4.70982	-5.99615	-4.00258	-2.98255	-2.0452	-1.95224	-2.19594	-2.02017	0.007969605	0.004310065	0.02854008	0.00547806	0.01491031	0.009775412	0.05345974	0.001338391	0.247341	0.19729	0.247067	0.308302	0.129354	0.141956	0.111254	0.132633
649	-58337.05	-58338.7	1.645809	0.0087123	0.00977753	0.0254715	0.0664606	-4.74302	-4.62767	-3.6702	-2.71115	-2.0452	-2.0603	-2.08815	-2.02017	0.007180687	0.00534659	0.02762427	0.01000819	0.01025316	0.02392781	0.05345974	0.001338391	0.166441	0.175664	0.450432	0.207463	0.129354	0.127416	0.123917	0.132633
650	-58333.78	-58336.97	3.191768	0.0170527	0.0302891	0.021312	0.0697123	-4.07145	-3.49697	-3.84849	-2.66338	-2.0452	-1.91862	-2.08815	-2.02017	0.007180687	0.005895963	0.0258636	0.009613448	0.01490881	0.02392781	0.05345974	0.003700763	0.319695	0.143367	0.367618	0.16932	0.129354	0.146809	0.123917	0.132633
651	-58377.38	-58381.88	4.502271	0.0149297	0.0182223	0.021312	0.0842263	-4.2044	-4.00511	-3.84849	-2.47425	-2.05252	-2.06995	-2.21974	-2.02017	0.009142989	0.005895963	0.0258636	0.004362015	0.01436084	0.03094604	0.05345974	0.0001087818	0.407393	0.182695	0.194145	0.215767	0.128411	0.126192	0.108637	0.132633
652	-58358.57	-58362.9	4.3292	0.0149297	0.0256824	0.021312	0.0842263	-4.2044	-3.66195	-3.84849	-2.47425	-1.97188	-1.95129	-2.00515	-1.67185	0.009142989	0.005895963	0.0258636	0.004227954	0.03277921	0.02772988	0.05345974	0.0001087818	0.27703	0.124234	0.452013	0.146723	0.139195	0.142091	0.134641	0.187899
653	-58357.23	-58362.95	5.726465	0.0149297	0.0226824	0.0231061	0.0842263	-4.2044	-3.78617	-3.76766	-2.47425	-2.12173	-1.92723	-2.01803	-1.80959	0.01188345	0.005895963	0.02453106	0.004227954	0.01754091	0.02772988	0.05345974	1.130388e-05	0.27703	0.124234	0.452013	0.146723	0.119824	0.145551	0.132917	0.163722
654	-58349.75	-58355.61	5.85972	0.0183858	0.0211139	0.0231061	0.106185	-3.99618	-3.85782	-3.76766	-2.24257	-2.09001	-1.92723	-1.90248	-1.80959	0.007658552	0.002866557	0.02632341	0.01047873	0.01754091	0.02772988	0.06638042	1.130388e-05	0.133026	0.0596556	0.217051	0.590268	0.123686	0.145551	0.149199	0.163722
655	-58360.29	-58362.34	2.045769	0.00992539	0.0302905	0.0231061	0.0999566	-4.61266	-3.49692	-3.76766	-2.30302	-2.04938	-1.89029	-1.90248	-1.94158	0.007658552	0.002866557	0.02632341	0.01047873	0.0433326	0.02458048	0.0372335	0.006859306	0.142902	0.0640845	0.233165	0.559848	0.128814	0.151027	0.149199	0.143477
656	-58374.69	-58376.8	2.107443	0.0101995	0.0420564	0.0336859	0.0193575	-4.58541	-3.16874	-3.39067	-3.94468	-2.05244	-1.93535	-1.72413	-2.05685	0.007454713	0.003767287	0.0196067	0.01047873	0.0433326	0.02458048	0.0372335	0.003191797	0.142902	0.0640845	0.233165	0.559848	0.128422	0.144374	0.178329	0.127856
657	-58356.3	-58352.49	-3.809526	0.003138	0.0204237	0.00438486	0.0193575	-5.76417	-3.89106	-5.4296	-3.94468	-2.07393	-1.93535	-2.09633	-1.86241	0.007454713	0.00361597	0.0196067	0.006797063	0.04716066	0.02458048	0.0372335	0.003191797	0.142902	0.0640845	0.233165	0.559848	0.125691	0.144374	0.122907	0.155298
658	-58333.57	-58330.51	-3.058789	0.00539825	0.0113155	0.00438486	0.0193575	-5.22168	-4.48158	-5.4296	-3.94468	-2.04718	-2.01579	-2.07293	-1.87891	0.007454713	0.00361597	0.02339748	0.006797063	0.04716066	0.01589215	0.05525389	0.001537518	0.0184324	0.0729027	0.27178	0.636885	0.129098	0.133215	0.125817	0.152756
659	-58337.07	-58336.95	-0.1159722	0.0118325	0.00526918	0.023306	0.0799261	-4.43691	-5.24588	-3.75905	-2.52665	-2.05161	-2.01579	-1.97836	-1.87891	0.007026595	0.003444228	0.02339748	0.006536933	0.02795641	0.02179903	0.05525389	0.01016769	0.0140973	0.055757	0.443047	0.487098	0.128528	0.133215	0.138295	0.152756
660	-58332.91	-58332.92	0.006116038	0.00947047	0.00526918	0.0214123	0.0614101	-4.65958	-5.24588	-3.84379	-2.79018	-2.0996	-1.99345	-2.09796	-1.91203	0.007026595	0.004483819	0.02339748	0.006578748	0.01277069	0.01172734	0.05414261	0.01016769	0.0175183	0.0692872	0.307895	0.605299	0.122505	0.136225	0.122706	0.147781
661	-58329.22	-58331.74	2.520269	0.0202525	0.0117393	0.0296924	0.041027	-3.89948	-4.44481	-3.51686	-3.19352	-2.0209	-1.99576	-2.10745	-1.91203	0.007026595	0.004483819	0.02686576	0.006578748	0.01484557	0.01172734	0.05414261	0.01016769	0.0135473	0.0535816	0.238104	0.694767	0.132536	0.13591	0.121547	0.147781
662	-58370.26	-58371.73	1.475754	0.0131023	0.0199804	0.0157385	0.041027	-4.33497	-3.913	-4.15165	-3.19352	-2.11106	-1.99576	-1.99852	-2.33082	0.01085377	0.004483819	0.0310936	0.006578748	0.01484557	0.0230588	0.04525199	0.01016769	0.0135473	0.0535816	0.238104	0.694767	0.12111	0.13591	0.135535	0.0972163
663	-58349	-58347.73	-1.271008	0.0131023	0.00776386	0.00625801	0.041027	-4.33497	-4.85828	-5.07389	-3.19352	-2.07993	-1.9795	-2.12143	-2.33082	0.01111417	0.004483819	0.0310936	0.008943091	0.01796889	0.01267813	0.04852443	0.007014672	0.0135473	0.0535816	0.238104	0.694767	0.124938	0.138138	0.11986	0.0972163
664	-58347.22	-58346.73	-0.4992923	0.00951164	0.00776386	0.0240993	0.0161554	-4.65524	-4.85828	-3.72557	-4.1255	-2.11756	-2.01792	-2.10402	-2.21637	0.01111417	0.004483819	0.02561836	0.008943091	0.04076811	0.007954245	0.03153767	0.007014672	0.0131067	0.0843636	0.230359	0.67217	0.120325	0.132932	0.121965	0.109005
665	-58349.11	-58348.9	-0.2080836	0.00951164	0.0214936	0.00597788	0.0326143	-4.65524	-3.84	-5.11969	-3.423	-2.12916	-2.03278	-2.0433	-2.21637	0.00938505	0.004483819	0.02561836	0.008943091	0.03409009	0.007954245	0.03153767	0.007014672	0.0131067	0.0843636	0.230359	0.67217	0.118937	0.130971	0.1296	0.109005
666	-58331.27	-58329.44	-1.831181	0.00499298	0.0214936	0.00385228	0.0326143	-5.29972	-3.84	-5.55909	-3.423	-2.12916	-1.87428	-2.35095	-2.06617	0.00938505	0.003855758	0.02561836	0.008943091	0.03409009	0.007931992	0.03685566	0.00203713	0.0131067	0.0843636	0.230359	0.67217	0.118937	0.153465	0.0952788	0.12667
667	-58358.33	-58359.28	0.9500665	0.0272821	0.0428057	0.00530444	0.0210702	-3.60152	-3.15108	-5.23921	-3.8599	-1.96959	-1.81035	-2.2638	-2.29797	0.005988095	0.003855758	0.02515425	0.008943091	0.03409009	0.007931992	0.03879798	0.01233208	0.0131067	0.0843636	0.230359	0.67217	0.139515	0.163597	0.103955	0.100463
668	-58360.79	-58362.28	1.495554	0.0449708	0.0121126	0.00997996	0.0345543	-3.10174	-4.41351	-4.60718	-3.36522	-1.90328	-1.92025	-2.13403	-1.81103	0.005988095	0.003855758	0.02515425	0.008943091	0.03409009	0.008679522	0.04000506	0.01233208	0.0131067	0.0843636	0.230359	0.67217	0.149078	0.146571	0.118359	0.163486
669	-58360.57	-58364.63	4.053056	0.0449708	0.0230968	0.00997996	0.0345543	-3.10174	-3.76806	-4.60718	-3.36522	-1.92275	-1.92025	-2.11768	-2.19361	0.005988095	0.003855758	0.02188616	0.008943091	0.02967738	0.008679522	0.04000506	0.0006408293	0.0131067	0.0843636	0.230359	0.67217	0.146204	0.146571	0.120311	0.111514
670	-58355.25	-58358.87	3.620041	0.0449708	0.049221	0.00816916	0.0345543	-3.10174	-3.01143	-4.80739	-3.36522	-1.91761	-1.83886	-2.12862	-2.02959	0.009400181	0.004176001	0.02188616	0.008943091	0.02967738	0.008679522	0.06204019	0.0008063985	0.00689235	0.11895	0.520688	0.35347	0.146958	0.158999	0.119002	0.131389
671	-58353.01	-58356.17	3.159502	0.0449708	0.049221	0.0140473	0.0276633	-3.10174	-3.01143	-4.26532	-3.58765	-1.9425	-1.80459	-2.14457	-2.11237	0.01065988	0.004203617	0.02619337	0.008943091	0.0330462	0.01977277	0.06204019	0.002255727	0.00689235	0.11895	0.520688	0.35347	0.143345	0.164543	0.117118	0.120952
672	-58354.86	-58358.05	3.188015	0.0141537	0.049221	0.0335537	0.0337243	-4.25778	-3.01143	-3.39461	-3.38954	-1.94497	-1.80459	-2.19593	-2.11237	0.01065988	0.004203617	0.02650236	0.008943091	0.03021619	0.01977277	0.06204019	0.002255727	0.00230188	0.0274584	0.721252	0.248987	0.142992	0.164543	0.111255	0.120952
673	-58355.53	-58361.41	5.872946	0.0338823	0.0362686	0.0347727	0.0415835	-3.38486	-3.3168	-3.35892	-3.18005	-1.99996	-1.89526	-2.05396	-2.283	0.006211207	0.004203617	0.02650236	0.005974306	0.03021619	0.01977277	0.03484819	0.0003658922	0.00374778	0.0447062	0.546159	0.405387	0.13534	0.150279	0.128226	0.101978
674	-58394.03	-58395.34	1.31261	0.0332578	0.0317103	0.0177743	0.013278	-3.40346	-3.45111	-4.03	-4.32164	-1.9361	-1.83049	-1.96171	-2.35261	0.01115423	0.004356034	0.02650236	0.01266944	0.03857389	0.01167513	0.08923254	0.0064813	0.00344512	0.0410958	0.582811	0.372648	0.144265	0.160336	0.140618	0.0951201
675	-58345.01	-58345.92	0.9077517	0.0221832	0.0107281	0.0177743	0.022377	-3.80842	-4.53489	-4.03	-3.79972	-1.98134	-1.97656	-2.17286	-2.01333	0.01115423	0.003619489	0.02334209	0.006171836	0.02548694	0.01612583	0.08923254	0.006602857	0.00344512	0.0410958	0.582811	0.372648	0.137884	0.138545	0.113851	0.133543
676	-58340.72	-58340.37	-0.3568411	0.0341602	0.00790464	0.013891	0.0117002	-3.37669	-4.84031	-4.27651	-4.44815	-1.98134	-2.04046	-2.17286	-2.00555	0.007290733	0.004345996	0.02334209	0.007683581	0.02548694	0.01570777	0.08923254	0.006602857	0.00344512	0.0410958	0.582811	0.372648	0.137884	0.129968	0.113851	0.134586
677	-58357.12	-58362.44	5.318178	0.0449217	0.0216236	0.0183474	0.0531808	-3.10284	-3.83397	-3.99827	-2.93406	-1.98134	-1.94596	-2.03451	-1.87985	0.005061089	0.004345996	0.022892	0.007683581	0.02548694	0.01570777	0.08923254	0.0001174078	0.00241801	0.0288438	0.707189	0.26155	0.137884	0.142849	0.130745	0.152613
678	-58341.25	-58344.56	3.311907	0.0158086	0.0340793	0.0183474	0.0492232	-4.1472	-3.37906	-3.99827	-3.01139	-1.98134	-1.85499	-2.2644	-1.87985	0.007843989	0.004345996	0.01736988	0.007683581	0.02548694	0.01101785	0.04158288	0.005589338	0.00241801	0.0288438	0.707189	0.26155	0.137884	0.156455	0.103893	0.152613
679	-58346.85	-58350.71	3.860104	0.0158086	0.031307	0.0456094	0.0632538	-4.1472	-3.46392	-3.08764	-2.7606	-2.12666	-1.85499	-2.16627	-1.87528	0.005716646	0.004345996	0.03043388	0.01263854	0.02478944	0.01101785	0.03752453	0.005589338	0.00241801	0.0288438	0.707189	0.26155	0.119235	0.156455	0.114604	0.153312
680	-58347.62	-58350.69	3.075003	0.0158086	0.0192083	0.0456094	0.0399829	-4.1472	-3.95241	-3.08764	-3.2193	-2.06856	-1.98012	-2.16627	-1.99319	0.005716646	0.006456596	0.030253	0.007383571	0.01716958	0.01122529	0.0752482	0.005589338	0.00241801	0.0288438	0.707189	0.26155	0.126367	0.138053	0.114604	0.13626
681	-58343.91	-58342.11	-1.803331	0.00487471	0.0192083	0.0100992	0.00926886	-5.32369	-3.95241	-4.5953	-4.68109	-2.03828	-2.02118	-2.06694	-1.99319	0.005716646	0.005620648	0.02678949	0.007383571	0.01716958	0.01122529	0.03255147	0.005589338	0.00185987	0.0221858	0.54395	0.432004	0.130253	0.1325	0.126573	0.13626
682	-58336.24	-58334.9	-1.337536	0.00487471	0.0200638	0.0142125	0.00926886	-5.32369	-3.90884	-4.25363	-4.68109	-2.09292	-1.92616	-2.16346	-2.44942	0.00926381	0.003415742	0.02678949	0.007383571	0.03887765	0.01122529	0.03212349	0.003218836	0.00185987	0.0221858	0.54395	0.432004	0.123326	0.145706	0.114926	0.0863437
683	-58345.36	-58344.07	-1.29775	0.0126786	0.00573063	0.0215909	0.0124352	-4.36784	-5.16193	-3.83548	-4.38722	-2.09292	-1.92616	-2.32791	-1.97352	0.005050774	0.003415742	0.02472282	0.007383571	0.02534051	0.01538175	0.04067438	0.02099085	0.00177747	0.0212029	0.564154	0.412865	0.123326	0.145706	0.0974988	0.138967
684	-58326.48	-58326.22	-0.2591749	0.0115605	0.011267	0.0258276	0.00857657	-4.46016	-4.48587	-3.65631	-4.75872	-2.08404	-1.94849	-2.27797	-1.97352	0.006639807	0.002763515	0.02472282	0.007383571	0.02534051	0.01587427	0.04533267	0.008332843	0.00177747	0.0212029	0.564154	0.412865	0.124426	0.14249	0.102492	0.138967
685	-58330.31	-58327.25	-3.061172	0.0073836	0.032392	0.0258276	0.00195103	-4.90849	-3.42984	-3.65631	-6.2394	-2.08404	-1.94849	-2.27797	-2.06778	0.009210409	0.002763515	0.02135134	0.007383571	0.02440261	0.0084352	0.06614005	0.007367229	0.00276185	0.0329453	0.876587	0.0877059	0.124426	0.14249	0.102492	0.126466
686	-58340.02	-58337.1	-2.924455	0.0103862	0.0126128	0.0244713	0.00334227	-4.56728	-4.37304	-3.71025	-5.70111	-2.0983	-1.9688	-2.27797	-1.99161	0.009210409	0.004242727	0.02135134	0.007383571	0.02440261	0.02344888	0.06614005	0.007367229	0.00612741	0.073092	0.726197	0.194583	0.122665	0.139624	0.102492	0.136476
687	-58355.67	-58353.42	-2.255518	0.00695124	0.0126128	0.0228391	0.00722508	-4.96884	-4.37304	-3.77928	-4.9302	-2.0983	-1.99228	-2.27797	-2.24442	0.009210409	0.00582843	0.03165191	0.009416527	0.01372459	0.0268415	0.06614005	0.007367229	0.00612741	0.073092	0.726197	0.194583	0.122665	0.136384	0.102492	0.105989
688	-58342.08	-58342.08	-0.00333035	0.00684244	0.00594555	0.0556703	0.0399839	-4.98461	-5.12511	-2.88831	-3.21928	-2.06831	-1.94253	-1.94536	-2.24442	0.007197924	0.00582843	0.02146253	0.009416527	0.03305643	0.01617786	0.06614005	0.001833044	0.00612741	0.073092	0.726197	0.194583	0.126399	0.143341	0.142936	0.105989
689	-58351.67	-58348.83	-2.8336	0.00985103	0.00409687	0.0172521	0.00731937	-4.62018	-5.49753	-4.05982	-4.91723	-2.08988	-2.08321	-1.94536	-2.37697	0.007197924	0.003022263	0.02616926	0.01317895	0.01622242	0.01617786	0.06614005	0.001833044	0.00447019	0.0533236	0.52979	0.412416	0.123701	0.12453	0.142936	0.0928318
690	-58330.67	-58332.09	1.416058	0.0106321	0.0147304	0.0304407	0.0157444	-4.54388	-4.21784	-3.49198	-4.15127	-2.08988	-1.90405	-1.87489	-1.9713	0.007197924	0.003022263	0.02616926	0.0120961	0.02832152	0.01133694	0.05523089	0.001833044	0.00447019	0.0533236	0.52979	0.412416	0.123701	0.148965	0.153372	0.139276
691	-58333.82	-58336.72	2.906551	0.0087937	0.0258314	0.0535602	0.0378478	-4.73372	-3.65616	-2.92695	-3.27418	-2.07609	-1.90405	-1.86751	-1.95141	0.007197924	0.003022263	0.02016004	0.004827859	0.02832152	0.01133694	0.05178026	0.007857915	0.00523749	0.0624765	0.620727	0.311559	0.12542	0.148965	0.154508	0.142073
