Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
268	-58441.8	-58444.91	3.114207	0.0234902	0.0651474	0.0208841	0.0158641	-3.75117	-2.7311	-3.86877	-4.1437	-2.00585	-1.80821	-2.12157	-1.68406	0.006087155	0.007986487	0.02822644	0.0103177	0.01154523	0.002492029	0.05522355	0.01364934	0.0882043	0.0307569	0.555467	0.325572	0.134546	0.163947	0.119844	0.185619
269	-58486.7	-58487.04	0.3400395	0.0182731	0.0371122	0.0635906	0.0106675	-4.00232	-3.29381	-2.75529	-4.54056	-2.07945	-1.84889	-1.9799	-1.86135	0.009496444	0.007986487	0.03562301	0.0103177	0.0736339	0.009154318	0.02227298	0.08562404	0.0882043	0.0307569	0.555467	0.325572	0.124999	0.157412	0.138083	0.155463
270	-58459	-58463.07	4.076696	0.0287916	0.0371122	0.009967	0.041108	-3.54767	-3.29381	-4.60848	-3.19155	-2.07945	-2.03868	-1.9799	-2.13855	0.01401093	0.004393646	0.02950171	0.01073952	0.0736339	0.01977467	0.02096737	6.978579e-05	0.104952	0.0365968	0.660935	0.197517	0.124999	0.130201	0.138083	0.117826
271	-58400.36	-58401.9	1.539499	0.0305524	0.00772465	0.027188	0.0436818	-3.48831	-4.86334	-3.60498	-3.13082	-2.05514	-2.03868	-1.77566	-2.13855	0.01401093	0.004393646	0.02674491	0.006489012	0.03768719	0.01977467	0.07579875	0.002728293	0.104952	0.0365968	0.660935	0.197517	0.128075	0.130201	0.169372	0.117826
272	-58440.11	-58440.69	0.583637	0.0311708	0.0347666	0.0116567	0.0107693	-3.46827	-3.3591	-4.45188	-4.53106	-2.05385	-1.91477	-1.77566	-1.87212	0.01615567	0.0007172049	0.02674491	0.006489012	0.03768719	0.03152616	0.07579875	0.01436579	0.118848	0.0414423	0.616042	0.223668	0.12824	0.147375	0.169372	0.153798
273	-58399.37	-58402.91	3.540872	0.0311708	0.0347666	0.0354315	0.00828528	-3.46827	-3.3591	-3.34015	-4.79327	-2.05385	-1.91888	-1.9159	-1.87212	0.00535381	9.000192e-05	0.03161136	0.006489012	0.03768719	0.0194051	0.1278859	0.004188047	0.08821	0.0307589	0.457233	0.423798	0.12824	0.146771	0.14721	0.153798
274	-58422.6	-58430.82	8.221747	0.0311708	0.0347666	0.0788919	0.026533	-3.46827	-3.3591	-2.53968	-3.62936	-2.05385	-1.91228	-1.9159	-1.5678	0.008245342	3.322806e-05	0.01559593	0.006972985	0.03768719	0.01162912	0.1120482	9.565872e-05	0.0891353	0.0310816	0.409626	0.470157	0.12824	0.147743	0.14721	0.208502
275	-58375.46	-58381.21	5.749086	0.0208758	0.0180442	0.0394481	0.0213512	-3.86916	-4.01493	-3.23277	-3.84665	-2.07908	-1.91228	-1.9159	-1.72909	0.008261476	3.322806e-05	0.02711141	0.007498064	0.03768719	0.01162912	0.1120482	0.0003670453	0.0891353	0.0310816	0.409626	0.470157	0.125045	0.147743	0.14721	0.177447
276	-58420.07	-58427.71	7.640097	0.0407663	0.0610305	0.0255393	0.0750534	-3.1999	-2.79638	-3.66754	-2.58956	-2.0626	-1.69585	-1.91138	-1.40966	0.009452001	9.680642e-05	0.0280736	0.01051692	0.03768719	0.02616738	0.1120482	2.5105e-05	0.0891353	0.0310816	0.409626	0.470157	0.127123	0.183443	0.147877	0.244226
277	-58426.88	-58436.02	9.136362	0.0407663	0.068218	0.0309583	0.0750534	-3.1999	-2.68505	-3.47511	-2.58956	-2.09573	-1.69585	-2.09682	-1.53884	0.005542007	9.680642e-05	0.02961444	0.01051692	0.03768719	0.02616738	0.1120482	4.002709e-06	0.380857	0.0211271	0.278435	0.31958	0.12298	0.183443	0.122847	0.21463
278	-58405.36	-58411.93	6.570215	0.029463	0.0467344	0.0386253	0.0719045	-3.52462	-3.06328	-3.25385	-2.63242	-2.09573	-1.80257	-2.15873	-1.53884	0.006935483	1.093399e-05	0.02961444	0.008426586	0.02109243	0.02056686	0.1120482	0.009587118	0.380857	0.0211271	0.278435	0.31958	0.12298	0.164875	0.115472	0.21463
279	-58419.02	-58422.91	3.893393	0.0192742	0.0431084	0.0162691	0.0719045	-3.94899	-3.14404	-4.11849	-2.63242	-2.09573	-1.78573	-2.15873	-1.47921	0.01767909	6.836953e-05	0.02961444	0.008426586	0.02109243	0.02056686	0.09793569	0.0092035	0.353529	0.0220597	0.290725	0.333686	0.12298	0.167674	0.115472	0.227817
280	-58420.72	-58424.62	3.890862	0.00487461	0.0431084	0.020294	0.0679328	-5.32371	-3.14404	-3.89743	-2.68924	-2.15329	-1.73858	-2.08191	-1.47921	0.01767909	2.643422e-06	0.01682562	0.008426586	0.01249837	0.0257403	0.09793569	0.0092035	0.353529	0.0220597	0.290725	0.333686	0.116101	0.175771	0.124692	0.227817
281	-58495.8	-58499.93	4.130284	0.0140739	0.0337937	0.01723	0.112433	-4.26343	-3.38748	-4.0611	-2.18539	-2.21325	-1.6676	-2.16458	-1.47921	0.01767909	5.531772e-06	0.01682562	0.01340464	0.02893256	0.03622011	0.1359058	0.00763242	0.245455	0.0257475	0.339327	0.38947	0.109345	0.188699	0.114798	0.227817
282	-58473.83	-58481.47	7.630856	0.0183361	0.0337937	0.0291953	0.0724227	-3.99888	-3.38748	-3.53375	-2.62523	-2.15739	-1.6676	-2.29982	-1.47921	0.007496699	2.168342e-06	0.01682562	0.009899501	0.02893256	0.03719583	0.1359058	0.0003394885	0.245455	0.0257475	0.339327	0.38947	0.115626	0.188699	0.100277	0.227817
283	-58482.92	-58490.81	7.894086	0.015573	0.0423059	0.0296199	0.0271246	-4.16222	-3.16283	-3.51931	-3.60731	-2.15739	-1.67021	-2.11918	-1.47921	0.008291697	2.168342e-06	0.01129682	0.003105016	0.02893256	0.0204651	0.1359058	0.000476221	0.245455	0.0257475	0.339327	0.38947	0.115626	0.188208	0.12013	0.227817
284	-58435.38	-58441.95	6.562318	0.0127851	0.066808	0.0339147	0.0113142	-4.35948	-2.70593	-3.38391	-4.4817	-2.21601	-1.67021	-2.01043	-1.63216	0.01701116	1.526971e-06	0.02333944	0.003105016	0.02893256	0.01950823	0.1096259	0.0004184722	0.53502	0.0158666	0.209107	0.240007	0.109043	0.188208	0.133931	0.195507
285	-58468.85	-58474.17	5.318849	0.0290828	0.0445011	0.021502	0.0113142	-3.53761	-3.11224	-3.83961	-4.4817	-2.2131	-1.67021	-2.03668	-2.00912	0.01701116	8.850474e-06	0.02533613	0.004896694	0.02893256	0.01950823	0.1096259	0.001392733	0.393325	0.0375975	0.153727	0.415351	0.109361	0.188208	0.130461	0.134106
286	-58462.48	-58467.68	5.205163	0.0191653	0.0445011	0.054264	0.0402625	-3.95465	-3.11224	-2.91389	-3.21234	-2.12988	-1.87751	-2.23477	-2.00912	0.01671121	9.738511e-05	0.02843089	0.01753528	0.02893256	0.01950823	0.1096259	0.001392733	0.379394	0.0362659	0.183701	0.400639	0.118851	0.152971	0.107017	0.134106
287	-58444.39	-58447.77	3.381232	0.0191653	0.0445011	0.0328567	0.0230679	-3.95465	-3.11224	-3.4156	-3.76931	-1.98643	-1.84656	-2.23477	-1.72985	0.01671121	9.738511e-05	0.03177116	0.01721649	0.02893256	0.01950823	0.1096259	0.007740777	0.379394	0.0362659	0.183701	0.400639	0.137185	0.157778	0.107017	0.177311
288	-58410.73	-58408.15	-2.581526	0.0431573	0.0162382	0.0374637	0.00176782	-3.1429	-4.12039	-3.28438	-6.33801	-1.98643	-1.87361	-2.23477	-1.76627	0.009616299	0.001016087	0.01844779	0.01775243	0.03038456	0.01198311	0.1218006	0.01398525	0.379394	0.0362659	0.183701	0.400639	0.137185	0.153568	0.107017	0.170969
289	-58426.48	-58428.58	2.103697	0.0431573	0.0162382	0.0775602	0.0128075	-3.1429	-4.12039	-2.5567	-4.35773	-1.98643	-1.72999	-1.90187	-1.76627	0.005959761	0.001016087	0.0314075	0.009677999	0.03038456	0.01601058	0.1218006	0.01398525	0.379394	0.0362659	0.183701	0.400639	0.137185	0.177287	0.149289	0.170969
290	-58426.82	-58431.2	4.373981	0.0431573	0.0472217	0.0805446	0.0224327	-3.1429	-3.0529	-2.51894	-3.79724	-2.02972	-1.88714	-1.9448	-1.88903	0.005959761	0.001016087	0.0314075	0.005621812	0.02216014	0.01601058	0.1218006	0.01398525	0.379394	0.0362659	0.183701	0.400639	0.131372	0.151504	0.143015	0.151219
291	-58445.6	-58450.78	5.181267	0.0455112	0.0472217	0.0805446	0.00913452	-3.0898	-3.0529	-2.51894	-4.6957	-2.0437	-1.83022	-2.07603	-1.65297	0.008654051	0.001016087	0.01428861	0.005120929	0.02558059	0.01281751	0.1218006	0.0003879991	0.379394	0.0362659	0.183701	0.400639	0.129549	0.160378	0.125427	0.191481
292	-58440.82	-58444.91	4.083654	0.0455112	0.031642	0.0359537	0.0183281	-3.0898	-3.45327	-3.32552	-3.99932	-2.06598	-1.9667	-2.07603	-1.65297	0.01076285	0.003309658	0.01428861	0.01632621	0.01939692	0.03612565	0.1218006	0.0002872987	0.519325	0.0496417	0.251456	0.179578	0.126694	0.139918	0.125427	0.191481
293	-58462.99	-58468.56	5.57492	0.0455112	0.0325099	0.0477827	0.0483716	-3.0898	-3.42621	-3.04109	-3.02884	-1.99171	-1.76239	-2.34975	-1.41046	0.01076285	0.003309658	0.02529365	0.01465912	0.01070953	0.03612565	0.1218006	8.983053e-05	0.519288	0.0480254	0.150992	0.281695	0.136462	0.171634	0.095393	0.244031
294	-58387.44	-58391.36	3.918807	0.0312508	0.0325099	0.0266011	0.109137	-3.46571	-3.42621	-3.6268	-2.21515	-1.99171	-1.9108	-2.34975	-1.41046	0.01076285	0.00257372	0.02529365	0.0140387	0.01470129	0.01731352	0.07439438	0.003684929	0.519288	0.0480254	0.150992	0.281695	0.136462	0.147962	0.095393	0.244031
295	-58351.97	-58357.17	5.20075	0.0268978	0.0325099	0.040682	0.0436019	-3.61571	-3.42621	-3.20197	-3.13265	-2.09793	-1.9108	-1.91991	-2.06706	0.007273021	0.00206498	0.02529365	0.00761701	0.01470129	0.01731352	0.04730938	0.002470298	0.642249	0.0593973	0.112637	0.185716	0.122711	0.147962	0.146621	0.126558
296	-58384.01	-58385.18	1.167997	0.00961018	0.0103834	0.0189894	0.0556113	-4.64493	-4.56755	-3.96388	-2.88937	-2.09793	-1.91351	-2.12813	-2.36563	0.01027949	0.00206498	0.03384859	0.00761701	0.01470129	0.01871174	0.0647104	0.003914316	0.395356	0.100389	0.190371	0.313884	0.122711	0.147562	0.11906	0.0938905
297	-58372.04	-58371.86	-0.1797959	0.00828702	0.00967246	0.0189894	0.0705289	-4.79306	-4.63847	-3.96388	-2.65173	-2.13984	-2.09571	-2.12813	-1.74496	0.009451801	0.01075041	0.02343418	0.00761701	0.0282722	0.01871174	0.0647104	0.004269862	0.395356	0.100389	0.190371	0.313884	0.117674	0.122983	0.11906	0.174653
298	-58380.17	-58380.14	-0.0322089	0.00828702	0.00967246	0.0154451	0.0705289	-4.79306	-4.63847	-4.17046	-2.65173	-1.98418	-1.89228	-2.14824	-2.22708	0.005878784	0.01279011	0.02473762	0.00673372	0.0282722	0.01871174	0.04661778	0.004269862	0.368246	0.0523682	0.462834	0.116552	0.137493	0.150727	0.116689	0.107842
299	-58454.46	-58457.24	2.774337	0.0359621	0.00978305	0.0619504	0.0705289	-3.32529	-4.6271	-2.78142	-2.65173	-2.07524	-1.94698	-1.78648	-2.42945	0.009549384	0.002407886	0.02473762	0.005409915	0.0282722	0.03402235	0.04661778	0.01321214	0.407111	0.0578953	0.40614	0.128853	0.125526	0.142704	0.167549	0.0880852
300	-58357.73	-58359.62	1.888786	0.0106646	0.0503994	0.0160098	0.0705289	-4.54083	-2.98778	-4.13455	-2.65173	-2.13761	-1.89664	-2.14803	-1.87364	0.006430052	0.006787438	0.02473762	0.005409915	0.03216418	0.02010683	0.04831367	0.01321214	0.407111	0.0578953	0.40614	0.128853	0.117936	0.150073	0.116714	0.153564
301	-58360.85	-58361.97	1.115151	0.0107687	0.03366	0.0160098	0.0360774	-4.53111	-3.39144	-4.13455	-3.32209	-2.13761	-1.89664	-2.24298	-1.87364	0.006430052	0.002794603	0.02473762	0.009114934	0.03539357	0.02010683	0.0412941	0.03032867	0.288045	0.0695221	0.487703	0.15473	0.117936	0.150073	0.106142	0.153564
302	-58441.77	-58445.46	3.694907	0.037945	0.0244337	0.0450897	0.0566271	-3.27162	-3.71179	-3.0991	-2.87127	-2.00866	-1.8285	-2.00349	-1.53224	0.01456726	0.001793165	0.01984747	0.01645427	0.03539357	0.02912841	0.0412941	0.004392841	0.288045	0.0695221	0.487703	0.15473	0.134168	0.160654	0.134863	0.216051
303	-58378.47	-58382.16	3.681229	0.0267483	0.0244337	0.0450897	0.0388394	-3.62128	-3.71179	-3.0991	-3.24832	-2.07374	-1.8285	-2.00349	-1.99179	0.01456726	0.001894635	0.02748466	0.0144632	0.03539357	0.01501944	0.05299122	0.002938827	0.288045	0.0695221	0.487703	0.15473	0.125714	0.160654	0.134863	0.136451
304	-58347.67	-58351.17	3.500054	0.0101887	0.0563776	0.0284211	0.0388394	-4.58648	-2.87568	-3.56062	-3.24832	-2.04618	-1.84901	-2.00349	-1.87563	0.005994125	0.003448639	0.02748466	0.003865724	0.03272427	0.01552968	0.05299122	0.002938827	0.173718	0.438834	0.294131	0.0933168	0.129228	0.157393	0.134863	0.153258
305	-58358.89	-58359.47	0.5831165	0.0132201	0.0106431	0.0284211	0.0182558	-4.32602	-4.54284	-3.56062	-4.00327	-2.10591	-1.84901	-2.22752	-1.87563	0.005994125	0.002861939	0.02748466	0.006735895	0.03272427	0.02245919	0.05299122	0.009325642	0.202659	0.511942	0.242278	0.043121	0.121735	0.157393	0.107795	0.153258
306	-58347.77	-58350.29	2.527605	0.0132201	0.0106431	0.0352046	0.014322	-4.32602	-4.54284	-3.34658	-4.24596	-2.12225	-1.84901	-2.21736	-1.94495	0.006455592	0.002861939	0.02453866	0.006735895	0.01357933	0.006422646	0.04665242	0.001658535	0.202659	0.511942	0.242278	0.043121	0.119762	0.157393	0.108896	0.142994
307	-58439.46	-58442.81	3.346225	0.0158437	0.0158072	0.0933886	0.0757037	-4.14499	-4.14729	-2.37099	-2.58093	-2.20524	-1.837	-1.86028	-1.87681	0.005922312	0.007969231	0.04236391	0.01028186	0.01110975	0.02826305	0.04665242	0.001658535	0.315696	0.239719	0.377413	0.0671725	0.110224	0.159294	0.15563	0.153077
308	-58444.44	-58448.03	3.588034	0.0163588	0.0204759	0.0433902	0.0757037	-4.11299	-3.88851	-3.13752	-2.58093	-1.99893	-2.15007	-1.91874	-1.87681	0.02012111	0.006067665	0.03003776	0.01028186	0.009733147	0.01229148	0.05913794	0.001658535	0.473092	0.220053	0.206192	0.100663	0.13548	0.116476	0.146792	0.153077
309	-58407.2	-58410.86	3.662113	0.00802557	0.0496447	0.0290441	0.0164525	-4.82512	-3.00286	-3.53894	-4.10728	-1.99893	-2.04023	-1.91874	-1.95514	0.02012111	0.003903103	0.02160844	0.01032203	0.01631379	0.01229148	0.05913794	4.905997e-05	0.473092	0.220053	0.206192	0.100663	0.13548	0.129999	0.146792	0.141544
310	-58381.49	-58383.22	1.724909	0.0110881	0.0213299	0.026157	0.0151604	-4.50188	-3.84765	-3.64364	-4.18907	-1.99893	-2.04023	-1.91874	-1.95514	0.01068602	0.004658935	0.02863691	0.01032203	0.02050856	0.01229148	0.1201103	0.0004956879	0.441219	0.205228	0.192301	0.161253	0.13548	0.129999	0.146792	0.141544
311	-58370.75	-58373.88	3.129988	0.0220405	0.0417074	0.101612	0.00942876	-3.81487	-3.17708	-2.28659	-4.66399	-1.99893	-1.87364	-1.91874	-1.80045	0.01068602	0.002542411	0.01527276	0.01032203	0.01456105	0.01000217	0.04826	0.007396788	0.441219	0.205228	0.192301	0.161253	0.13548	0.153564	0.146792	0.165224
312	-58349.11	-58353.56	4.449764	0.0220405	0.0146967	0.0871316	0.0286759	-3.81487	-4.22014	-2.44034	-3.5517	-1.99148	-1.86971	-1.91874	-1.96838	0.01209845	0.002542411	0.02460578	0.01032203	0.009161347	0.01000217	0.04716529	0.001146863	0.279658	0.264565	0.247901	0.207876	0.136494	0.154168	0.146792	0.139683
313	-58405.02	-58408.7	3.678951	0.024364	0.0296174	0.0239428	0.0140134	-3.71465	-3.51939	-3.73209	-4.26774	-2.15697	-1.92288	-1.92426	-1.86355	0.01209845	0.002542411	0.03005078	0.006931298	0.00933641	0.01376855	0.1416209	0.0003543172	0.275125	0.260277	0.260092	0.204506	0.115675	0.146185	0.145984	0.15512
314	-58431.26	-58437.35	6.092115	0.0241253	0.0711544	0.0481638	0.0354249	-3.72449	-2.6429	-3.03315	-3.34034	-2.15697	-1.63607	-1.92426	-1.51442	0.006240139	0.001079155	0.02618878	0.007603564	0.01200461	0.01376855	0.1416209	0.0003543172	0.313622	0.300583	0.2735	0.112295	0.115675	0.194744	0.145984	0.219935
315	-58428.03	-58431.32	3.294252	0.0119459	0.0711544	0.0216875	0.0282182	-4.42737	-2.6429	-3.83102	-3.56779	-2.19724	-1.7787	-2.38387	-1.55999	0.006240139	0.0004239566	0.01524804	0.0108493	0.01200461	0.0265079	0.1106746	0.008469425	0.313622	0.300583	0.2735	0.112295	0.111109	0.168857	0.0921935	0.210139
316	-58412.1	-58415.53	3.432742	0.0225151	0.0155637	0.0301603	0.0610043	-3.79357	-4.16282	-3.50123	-2.79681	-2.19724	-1.7787	-2.28417	-1.55999	0.007671249	0.0004239566	0.02520673	0.0108493	0.01811639	0.03352342	0.1183356	0.003501817	0.301844	0.32685	0.263229	0.108078	0.111109	0.168857	0.101859	0.210139
317	-58409.54	-58413.63	4.091527	0.0243735	0.021835	0.038196	0.0747641	-3.71426	-3.82424	-3.26503	-2.59342	-2.07522	-1.84482	-2.01202	-1.59967	0.007029474	0.0003772884	0.03500743	0.0108493	0.01811639	0.03352342	0.1183356	0.003501817	0.226563	0.494736	0.197578	0.0811227	0.125528	0.158053	0.133719	0.201963
318	-58489.34	-58491.49	2.151011	0.00902733	0.0319434	0.0305041	0.0380677	-4.7075	-3.44379	-3.48989	-3.26839	-2.04776	-1.84482	-2.21501	-2.25693	0.0216048	0.0003772884	0.03276842	0.0108493	0.01412395	0.03352342	0.06987899	0.01085669	0.226563	0.494736	0.197578	0.0811227	0.129023	0.158053	0.109152	0.104672
319	-58485.59	-58488.69	3.098894	0.0107203	0.0177948	0.0194313	0.0390134	-4.53562	-4.02885	-3.94087	-3.24385	-2.15974	-1.84482	-1.64342	-2.25693	0.01607022	0.0004956442	0.02024486	0.0108493	0.01412395	0.03352342	0.07966226	0.0004074578	0.255744	0.429658	0.223026	0.0915713	0.115355	0.158053	0.193317	0.104672
320	-58408.77	-58413.31	4.541143	0.0232738	0.0147505	0.0441862	0.0494809	-3.76043	-4.21648	-3.11934	-3.00617	-2.03271	-1.84482	-2.16785	-1.57614	0.01607022	0.0007586252	0.01785674	0.0108493	0.01177445	0.03352342	0.09274466	0.0004074578	0.336357	0.38312	0.19887	0.0816529	0.130981	0.158053	0.114423	0.206772
321	-58467.25	-58471.39	4.138488	0.026461	0.0153192	0.0441862	0.0494809	-3.63208	-4.17865	-3.11934	-3.00617	-1.94791	-2.05126	-1.77373	-2.04824	0.01934705	0.0007586252	0.01697643	0.01522073	0.01177445	0.03352342	0.09274466	0.0009965564	0.158373	0.48587	0.252205	0.103552	0.142571	0.128573	0.1697	0.128961
322	-58433.14	-58437.23	4.09054	0.026461	0.0153192	0.0645642	0.0178273	-3.63208	-4.17865	-2.7401	-4.02702	-1.94791	-1.8	-1.75917	-2.04824	0.008901703	0.0007586252	0.01782191	0.01285448	0.006681491	0.03352342	0.09274466	0.0009965564	0.132157	0.570976	0.210457	0.0864104	0.142571	0.165298	0.172188	0.128961
323	-58445.44	-58449.07	3.632327	0.0368733	0.0109603	0.0112377	0.031675	-3.30027	-4.51347	-4.48848	-3.45223	-2.08603	-1.96526	-2.04967	-1.81456	0.007386893	0.001687792	0.01597094	0.006104943	0.007194793	0.03352342	0.03066028	0.0009965564	0.0794344	0.343191	0.126497	0.450878	0.124179	0.140119	0.128778	0.162909
324	-58407.88	-58410.54	2.657255	0.0368733	0.0109603	0.00811538	0.041557	-3.30027	-4.51347	-4.81399	-3.18069	-2.0622	-1.96526	-2.14173	-2.4087	0.007386893	0.001687792	0.02910958	0.006104943	0.01591359	0.03352342	0.03066028	0.0009965564	0.0794344	0.343191	0.126497	0.450878	0.127174	0.140119	0.117452	0.089932
325	-58413.78	-58416.95	3.167612	0.0368733	0.00913254	0.00526941	0.102941	-3.30027	-4.69591	-5.24584	-2.2736	-1.98628	-1.96526	-2.23568	-2.15405	0.007864447	0.000935695	0.02310707	0.007555943	0.01591359	0.02247183	0.03066028	0.0001595786	0.0735543	0.317786	0.191158	0.417502	0.137204	0.140119	0.10692	0.116014
326	-58408.6	-58408.95	0.3507645	0.0224381	0.0123753	0.00884358	0.0261525	-3.79699	-4.39205	-4.72806	-3.64381	-1.93383	-2.09791	-2.21316	-1.75035	0.01229343	0.001485996	0.02665078	0.007555943	0.02569727	0.02247183	0.03066028	0.01693185	0.0735543	0.317786	0.191158	0.417502	0.144594	0.122713	0.109355	0.173713
327	-58393.67	-58395.57	1.901157	0.0290707	0.0377832	0.00884358	0.0261525	-3.53803	-3.27589	-4.72806	-3.64381	-1.93383	-1.98784	-2.21316	-1.82916	0.008661873	0.001485996	0.02677773	0.01027918	0.02569727	0.02081593	0.03066028	0.01693185	0.0735543	0.317786	0.191158	0.417502	0.144594	0.136991	0.109355	0.160548
328	-58360.36	-58361.93	1.562582	0.0290707	0.0183521	0.00884358	0.0534835	-3.53803	-3.99801	-4.72806	-2.92838	-2.06812	-1.93602	-2.21477	-1.8838	0.003946208	0.003010951	0.02677773	0.01011552	0.02569727	0.02081593	0.04762859	0.01693185	0.0855729	0.369712	0.0589949	0.485721	0.126424	0.144278	0.109179	0.152012
329	-58421.78	-58425.69	3.912847	0.0208873	0.0179988	0.0387708	0.0534835	-3.86861	-4.01745	-3.25009	-2.92838	-2.0289	-1.79308	-2.40556	-1.8838	0.005236544	0.0008830382	0.02677773	0.01011552	0.01785097	0.02765935	0.03422701	0.009910807	0.0855729	0.369712	0.0589949	0.485721	0.131479	0.166447	0.0902147	0.152012
330	-58367.46	-58369.89	2.423655	0.0105955	0.0179988	0.0387708	0.0193704	-4.54732	-4.01745	-3.25009	-3.94401	-2.04786	-1.95572	-2.26647	-2.0451	0.01023439	0.0008830382	0.01830226	0.01011552	0.01785097	0.007644584	0.06200322	0.01047729	0.0933904	0.366551	0.0584905	0.481568	0.129011	0.141463	0.103677	0.129367
331	-58381.62	-58383.31	1.692522	0.0200322	0.011807	0.026783	0.0248619	-3.91041	-4.43906	-3.61999	-3.69442	-2.04501	-1.81295	-2.06208	-2.0451	0.01653852	0.003134733	0.01830226	0.01011552	0.02160825	0.007644584	0.05702303	0.01047729	0.605563	0.0928583	0.0326622	0.268917	0.129378	0.163172	0.127189	0.129367
332	-58350.77	-58352.87	2.103374	0.0185268	0.011807	0.026783	0.0354946	-3.98854	-4.43906	-3.61999	-3.33838	-2.01475	-1.95511	-2.06208	-1.76876	0.007379988	0.003134733	0.01830226	0.01011552	0.03018651	0.007644584	0.05702303	0.01047729	0.605974	0.0929214	0.0326844	0.26842	0.133353	0.141548	0.127189	0.170544
333	-58396.24	-58397.55	1.304992	0.00839007	0.0447151	0.026783	0.017232	-4.78071	-3.10744	-3.61999	-4.06099	-2.05663	-2.00913	-1.79708	-1.75787	0.008592057	0.003134733	0.02759763	0.01080256	0.03018651	0.007644584	0.04846946	0.01047729	0.590175	0.0904987	0.0579049	0.261421	0.127885	0.134106	0.165783	0.172411
334	-58377.4	-58381.43	4.036273	0.0150869	0.0447151	0.026783	0.0623968	-4.19393	-3.10744	-3.61999	-2.77424	-1.99607	-1.84502	-1.89669	-1.75787	0.008592057	0.00566134	0.02929472	0.008252474	0.02048029	0.007644584	0.01817041	0.006133389	0.560504	0.0970508	0.0620972	0.280348	0.135868	0.158023	0.150064	0.172411
335	-58390.36	-58395.84	5.479198	0.0376435	0.0256749	0.0557737	0.0623968	-3.2796	-3.66224	-2.88645	-2.77424	-1.99607	-1.86387	-1.77756	-1.75787	0.00665109	0.00566134	0.02426872	0.008252474	0.006890995	0.007644584	0.03344055	0.006133389	0.560504	0.0970508	0.0620972	0.280348	0.135868	0.155072	0.16905	0.172411
336	-58375.82	-58380.67	4.847992	0.0209077	0.0380458	0.0557737	0.0412173	-3.86764	-3.26896	-2.88645	-3.1889	-2.0542	-1.97651	-1.77756	-1.75787	0.00665109	0.00566134	0.01906336	0.008252474	0.01579245	0.006515128	0.07191321	0.002938377	0.335513	0.434959	0.0449678	0.184561	0.128196	0.138552	0.16905	0.172411
337	-58383.51	-58387.25	3.74431	0.0209077	0.0425887	0.0557737	0.0473458	-3.86764	-3.15617	-2.88645	-3.05028	-2.05608	-1.97651	-1.77418	-1.74919	0.009075286	0.00566134	0.02971175	0.008252474	0.03981994	0.006515128	0.07191321	0.006200323	0.248716	0.322435	0.0231231	0.405726	0.127954	0.138552	0.169622	0.173915
338	-58426.74	-58427.28	0.5362698	0.0287623	0.00503875	0.0557737	0.0285633	-3.54869	-5.2906	-2.88645	-3.55563	-1.83958	-1.94246	-1.77418	-1.74919	0.009075286	0.00566134	0.02971175	0.008252474	0.03981994	0.006515128	0.0641112	0.009473205	0.248716	0.322435	0.0231231	0.405726	0.158884	0.143351	0.169622	0.173915
