Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
602	-58604.65	-58593.46	-11.19455	0.0115482	0.116558	0.0144365	0.14571	-4.46122	-2.14936	0.223227	1.31574	1.228566	1.114869	0.06477892	0.01115604	0.521895	0.0165509	0.124631	0.336923	0.0500963	0.0125964	0.375407	0.0943938	-2.99381	-4.37434	2.01406	0.592527
603	-57076.27	-57064.88	-11.39803	0.0115482	0.206957	0.00176351	0.0316041	-4.46122	-1.57525	-1.87922	-0.355557	1.228566	1.114869	0.01611244	0.01286376	0.245958	0.536521	0.0587359	0.158785	0.0286993	0.049678	0.215064	0.372272	-3.55088	-3.00219	2.01406	1.31997
604	-57128.62	-57117.34	-11.2763	0.0822845	0.333946	0.0125656	0.0509965	-2.49757	-1.09678	-1.87922	1.604	1.024632	1.114869	0.01611244	0.01813438	0.203837	0.44464	0.21993	0.131593	0.0286993	0.049678	0.215064	0.372272	-3.55088	-3.00219	2.01406	1.31997
605	-57656.91	-57647.55	-9.365009	0.0822845	0.281631	0.0491078	0.168079	-2.49757	-1.26716	-0.516165	1.64476	1.024632	2.116917	0.002276127	0.01813438	0.14873	0.472658	0.26924	0.109372	0.0286993	0.0891382	0.205117	0.63708	-3.55088	-2.41757	1.96671	1.31997
606	-58092.22	-58083.95	-8.269496	0.190691	0.281631	0.113806	0.168079	-1.6571	-1.26716	-0.516165	1.60946	1.024632	1.022533	0.003096211	0.01813438	0.575914	0.233504	0.170038	0.0205436	0.0772953	0.0664081	0.552437	0.474625	-2.56012	-2.71194	1.96671	1.55563
607	-57557	-57549.82	-7.178799	0.14103	0.0121468	0.0841676	0.0072493	-1.95878	-4.41069	-0.516165	0.583439	0.1135462	1.01752	0.003096211	0.01813438	0.575914	0.233504	0.170038	0.0205436	0.0621272	0.116813	0.385172	0.724211	-2.77857	-2.14718	1.82451	1.55563
608	-57503.61	-57499.32	-4.285863	0.159984	0.0779268	0.0954795	0.0465071	-1.83268	-2.55198	-0.516165	0.455595	0.1135462	0.6778738	0.003096211	0.004944272	0.787225	0.117155	0.0853126	0.0103072	0.140781	0.119345	0.672242	0.569883	-1.96055	-2.12574	1.56341	1.55563
609	-57257.15	-57252.7	-4.444619	0.159984	0.0791681	0.0954795	0.0472479	-1.83268	-2.53618	-0.516165	0.0291505	0.9462056	1.341948	0.004463844	0.01285033	0.787225	0.117155	0.0853126	0.0103072	0.140781	0.149061	0.223109	0.23623	-1.96055	-1.9034	0.460452	0.708511
610	-57094.88	-57090.3	-4.576709	0.159984	0.0887411	0.0954795	0.0529611	-1.83268	-2.42203	-0.516165	0.474244	0.1393692	1.341948	0.01445672	0.01285033	0.528349	0.407475	0.0572579	0.00691774	0.173069	0.132638	0.580096	0.444577	-1.75406	-2.02013	1.2095	0.163827
611	-57332.23	-57326.56	-5.66596	0.159984	0.0472537	0.173468	0.0512363	-1.83268	-3.05222	0.0809163	1.58667	0.1393692	1.579932	0.01445672	0.002410202	0.40312	0.495205	0.0907146	0.0109599	0.129192	0.121846	0.783144	0.738618	-2.04646	-2.10499	1.80202	0.163827
612	-58055.13	-58044.85	-10.283	0.0747192	0.0286712	0.383032	0.146977	-2.59402	-3.55186	1.63438	1.58667	0.7250495	1.579932	0.005565282	0.002410202	0.337772	0.549422	0.100646	0.0121598	0.107383	0.112156	0.650942	0.679873	-2.23135	-2.18787	1.80202	3.08108
613	-57689.35	-57683.16	-6.184621	0.0244259	0.0828014	0.0661941	0.224392	-3.71211	-2.49131	0.996948	-0.0335458	0.9914612	0.1702297	0.005565282	0.009802299	0.0925935	0.540042	0.253295	0.114069	0.107383	0.112156	0.273613	0.285774	-2.23135	-2.18787	0.935313	2.2447
614	-57821.31	-57814.12	-7.196937	0.0209404	0.0659934	0.0567483	0.178842	-3.86608	-2.7182	0.996948	-0.931094	0.1232387	0.5671456	0.005565282	0.009802299	0.212297	0.444517	0.208491	0.134694	0.127571	0.130445	0.719989	0.736209	-2.05908	-2.03681	1.73056	2.2447
615	-56977.33	-56969.14	-8.183635	0.0292064	0.0279859	0.0791493	0.0758417	-3.53337	-3.57606	0.996948	-0.931094	0.08471277	3.187416	0.005565282	0.009802299	0.237627	0.497555	0.114052	0.150766	0.127571	0.130445	0.719989	0.736209	-2.05908	-2.03681	1.73056	0.466098
616	-57724.75	-57718.67	-6.079535	0.0292064	0.0592809	0.00709323	0.0143973	-3.53337	-2.82547	-1.41525	0.694893	0.1254714	0.9579588	0.0002461398	0.04836818	0.142096	0.699548	0.0682006	0.0901548	0.121564	0.055066	0.68609	0.310783	-2.10731	-2.89922	1.73056	1.36021
617	-57441.08	-57432.79	-8.289232	0.267341	0.0367317	0.230916	0.031727	-1.31923	-3.30412	-0.146474	-1.96295	2.733814	0.09319235	0.0003841064	0.04817781	0.0854483	0.819326	0.0410118	0.0542137	0.10601	0.0626501	0.288443	0.170464	-2.24422	-2.77019	1.00096	1.62246
618	-57147.98	-57140.75	-7.223236	0.0605184	0.0579071	0.0427665	0.0409212	-2.80481	-2.84892	-0.347192	-1.96295	1.104721	0.09009896	0.01593234	0.04817781	0.0883083	0.50968	0.368286	0.0337248	0.0591856	0.056101	0.161038	0.152645	-2.82708	-2.8806	1.00096	0.649909
619	-57877.04	-57869.18	-7.856692	0.0605184	0.0319916	0.0860889	0.0455088	-2.80481	-3.44228	0.352433	0.622323	1.32769	0.4129879	0.01593234	0.04817781	0.286205	0.273184	0.197398	0.243213	0.0352295	0.056101	0.0958559	0.152645	-3.34587	-2.8806	1.00096	1.82121
620	-57588.83	-57581.61	-7.229334	0.0605184	0.0481125	0.0860889	0.0684412	-2.80481	-3.03421	0.352433	-0.141796	0.71831	0.5077758	0.03189019	0.09690401	0.14545	0.598332	0.0297508	0.226467	0.0667902	0.0745909	0.181729	0.202954	-2.7062	-2.59574	1.00096	1.82121
621	-57684.12	-57678.29	-5.832386	0.0605184	0.106009	0.0860889	0.1508	-2.80481	-2.24423	0.352433	-0.141796	1.173359	1.123397	0.03189019	0.0008646447	0.494032	0.265836	0.027883	0.212248	0.104092	0.0575811	0.329516	0.18228	-2.26248	-2.85456	1.15235	1.82121
622	-57858.17	-57852.56	-5.609766	0.19601	0.0949778	0.187891	0.0910436	-1.62959	-2.35411	-0.0423051	-0.0765079	1.859789	1.123397	0.03189019	0.0008646447	0.203651	0.607379	0.011494	0.177476	0.101008	0.049636	0.319755	0.157129	-2.29255	-3.00304	1.15235	0.833517
623	-57706.25	-57696.16	-10.09466	0.19601	0.0901293	0.187891	0.0863958	-1.62959	-2.40651	-0.0423051	0.334305	3.314008	0.8358336	0.03189019	0.01527008	0.203651	0.607379	0.011494	0.177476	0.101008	0.0720749	0.319755	0.228162	-2.29255	-2.63005	1.15235	2.78189
624	-57147.74	-57139.38	-8.35376	0.0292761	0.0856064	0.0280634	0.0820604	-3.53098	-2.458	-0.0423051	0.334305	2.121556	0.3422938	0.009662946	0.01837141	0.203651	0.607379	0.011494	0.177476	0.0629928	0.0655122	0.199412	0.207387	-2.76473	-2.72552	1.15235	2.78189
625	-57324.76	-57315.47	-9.289767	0.0292761	0.0277815	0.00693156	0.00657769	-3.53098	-3.58338	-1.44069	0.334305	1.954576	1.577358	0.000197669	0.01837141	0.152979	0.097021	0.00863404	0.741366	0.039706	0.0700198	0.125694	0.221656	-3.22625	-2.65898	1.15235	2.78189
626	-57159.74	-57153.5	-6.239245	0.0544938	0.207895	0.0129022	0.0492223	-2.90967	-1.57072	-1.44069	0.334305	0.8872419	0.04286715	0.000197669	0.02844931	0.380706	0.241449	0.0214869	0.356358	0.039706	0.0512632	0.125694	0.16228	-3.22625	-2.97078	1.15235	2.78189
627	-57523.21	-57515.32	-7.891938	0.0216693	0.207895	0.00513052	0.0492223	-3.83186	-1.57072	-1.44069	1.28859	0.4395681	0.3492419	0.0004761256	0.02238736	0.335695	0.212902	0.137178	0.314226	0.039706	0.0512632	0.125694	0.16228	-3.22625	-2.97078	1.15235	2.78189
628	-57338.47	-57333	-5.473877	0.0328792	0.151817	0.0152501	0.0704163	-3.41492	-1.88508	-0.768253	1.28859	0.4395681	0.1118016	0.008022949	0.01204364	0.0936995	0.596153	0.218054	0.0920929	0.039706	0.0464935	0.108954	0.127579	-3.22625	-3.06844	1.00943	0.866588
629	-57430.37	-57423.32	-7.048351	0.0328792	0.570268	0.0152501	0.264503	-3.41492	-0.561649	-0.768253	1.28859	0.8414236	0.05496848	0.008022949	0.01204364	0.0936995	0.596153	0.218054	0.0920929	0.0444663	0.108662	0.159988	0.390963	-3.11302	-2.21951	1.28037	1.05147
630	-57717.28	-57711.08	-6.196924	0.0328792	0.071049	0.0152501	0.0329541	-3.41492	-2.64439	-0.768253	-2.06975	1.17212	0.5019919	0.008299918	0.007727829	0.113009	0.512929	0.262991	0.111071	0.0444663	0.108662	0.0732777	0.179068	-3.11302	-2.21951	0.499525	0.174187
631	-58086.84	-58080.13	-6.712223	0.0328792	0.173928	0.0152654	0.0807524	-3.41492	-1.74912	-0.767252	0.768146	0.6844893	0.1783947	0.008299918	0.1060905	0.465414	0.30914	0.158503	0.0669421	0.0710338	0.106409	0.117059	0.175356	-2.6446	-2.24046	0.499525	2.05663
632	-57068.44	-57061.06	-7.38543	0.0336621	0.0877298	0.00530461	0.0138248	-3.39138	-2.43349	-1.8478	-0.710764	0.6844893	0.7882256	0.008299918	0.006469178	0.465414	0.30914	0.158503	0.0669421	0.0710338	0.0792851	0.166424	0.185756	-2.6446	-2.5347	0.851382	2.00971
633	-57289.43	-57284.73	-4.698409	0.0336621	0.0312097	0.0201434	0.0186758	-3.39138	-3.46703	-0.513497	-0.113411	0.6369261	0.6686047	0.008299918	0.0006694763	0.0874896	0.527686	0.270557	0.114267	0.0877988	0.0792851	0.205702	0.185756	-2.43271	-2.5347	0.851382	2.00971
634	-57307.71	-57301.05	-6.658199	0.0910784	0.091936	0.0545013	0.0550144	-2.39603	-2.38666	-0.513497	2.4314	0.2037576	0.6686047	0.008299918	0.0003467286	0.091089	0.549396	0.240547	0.118968	0.0839899	0.0631244	0.362171	0.272197	-2.47706	-2.76265	1.46142	2.00971
635	-57726.1	-57724.08	-2.021954	0.0910784	0.103898	0.0379229	0.0432607	-2.39603	-2.26434	-0.876166	0.104049	0.1522854	0.4560482	0.008299918	0.0003467286	0.0936963	0.565122	0.218809	0.122373	0.0438288	0.0941095	0.188993	0.405807	-3.12746	-2.3633	1.46142	0.178969
636	-58164.55	-58161.47	-3.077647	0.0758704	0.103898	0.0315906	0.0432607	-2.57873	-2.26434	-0.876166	0.104049	0.08463984	0.4560482	0.008299918	0.001221005	0.00742593	0.0447889	0.0173418	0.930443	0.0684121	0.143554	0.543399	1.14025	-2.68221	-1.94104	2.07229	0.178969
637	-57305.2	-57299.85	-5.355641	0.0179613	0.0103303	0.0604427	0.0347632	-4.01954	-4.57267	1.21348	0.161604	0.04280982	0.3249796	0.006979273	4.566484e-05	0.0755056	0.455406	0.176328	0.292761	0.0677894	0.0620233	0.245049	0.224205	-2.69135	-2.78025	1.28505	1.88469
638	-56905.76	-56900.6	-5.16267	0.014529	0.084507	0.0488927	0.284381	-4.23161	-2.47092	1.21348	0.0254327	0.1072708	0.207853	0.006336277	0.005426727	0.520652	0.211198	0.0546273	0.213523	0.0669731	0.0934494	0.242098	0.337806	-2.70346	-2.37034	1.28505	1.04597
639	-58149.4	-58144.19	-5.209801	0.0494235	0.158383	0.166319	0.532987	-3.00733	-1.84274	1.21348	0.0254327	0.4859432	1.499902	0.006336277	0.00150939	0.510778	0.215548	0.0557526	0.217921	0.163212	0.152592	0.591192	0.552722	-1.8127	-1.87999	1.28709	1.04597
640	-57876.27	-57870.57	-5.699302	0.0522109	0.158383	0.0374282	0.113539	-2.95246	-1.84274	-0.332868	-0.685707	1.478389	1.499902	0.04059305	0.002623	0.39943	0.264607	0.0684419	0.26752	0.118126	0.222813	0.226436	0.427113	-2.13601	-1.50142	0.650716	0.320185
641	-58005.01	-58000.31	-4.702279	0.0522109	0.230204	0.0333465	0.147028	-2.95246	-1.46879	-0.448339	-0.685707	0.02656622	0.4020487	0.04059305	0.008249192	0.326739	0.296635	0.076726	0.2999	0.118126	0.0452041	0.40828	0.15624	-2.13601	-3.09657	1.24021	0.499248
642	-58232.17	-58225.04	-7.125357	0.046901	0.111153	0.0299551	0.0709923	-3.05972	-2.19684	-0.448339	0.268547	0.2750785	1.421852	0.01899498	0.05750989	0.33274	0.302082	0.078135	0.287043	0.107136	0.0500941	0.370295	0.173141	-2.23366	-2.99385	1.24021	1.49814
643	-56914.53	-56907.81	-6.714354	0.0149943	0.0259366	0.0197294	0.0341271	-4.20008	-3.6521	0.274438	0.268547	0.2750785	0.4092135	0.003851208	0.03814046	0.33274	0.302082	0.078135	0.287043	0.0688937	0.0592362	0.238119	0.204739	-2.67519	-2.82622	1.24021	1.49814
644	-57135.24	-57128.74	-6.501373	0.00730379	0.118518	0.0124236	0.201597	-4.91936	-2.13269	0.531201	0.268547	0.02770253	0.3556162	0.003851208	0.01642938	0.393355	0.357113	0.092369	0.157163	0.0774977	0.0811853	0.267857	0.280602	-2.55751	-2.51102	1.24021	1.49814
645	-59182.38	-59176.66	-5.710945	0.116075	0.118518	0.256046	0.261435	-2.15351	-2.13269	0.791117	0.268547	3.140494	0.07323506	0.003851208	0.00475905	0.485961	0.402574	0.041261	0.0702043	0.0678839	0.0480286	0.234629	0.166002	-2.68996	-3.03596	1.24021	0.580977
646	-57264.54	-57261.87	-2.669918	0.116075	0.0848891	0.0338763	0.0247746	-2.15351	-2.46641	-1.23153	0.268547	0.5786977	0.05606194	0.003851208	0.004573046	0.171685	0.686968	0.0290504	0.112297	0.0881857	0.0700135	0.152603	0.121156	-2.42831	-2.65907	0.548395	0.580977
647	-57606.03	-57600.13	-5.895697	0.0341419	0.0848891	0.110211	0.274024	-3.37723	-2.46641	1.17187	0.268547	1.151874	1.474182	0.03668542	0.002128841	0.127685	0.450428	0.33837	0.0835172	0.104875	0.0961408	0.216738	0.198687	-2.25498	-2.34194	0.725918	0.580977
648	-57297.35	-57290.53	-6.821707	0.0341419	0.0431974	0.0251907	0.0318721	-3.37723	-3.14198	-0.30405	-0.308044	1.151874	0.7071101	0.005262923	0.01089975	0.114433	0.383348	0.16973	0.332489	0.104875	0.0782255	0.135348	0.100955	-2.25498	-2.54816	0.255076	3.29171
649	-57086.48	-57079.12	-7.360047	0.246197	0.0431974	0.0374862	0.00657728	-1.40162	-3.14198	-1.88216	-0.308044	0.737496	0.0192904	0.01900235	0.01089975	0.107838	0.206415	0.231755	0.453992	0.104875	0.0901081	0.148499	0.127589	-2.25498	-2.40675	0.347806	2.5826
650	-57317	-57308.97	-8.026172	0.246197	0.252412	0.0374862	0.0384325	-1.40162	-1.37669	-1.88216	0.462813	1.532289	0.03175888	0.01900235	0.01089975	0.179417	0.343427	0.385585	0.0915712	0.114477	0.0901081	0.122749	0.0966196	-2.16738	-2.40675	0.0697718	2.5826
651	-57516.15	-57511.45	-4.703796	0.362274	0.0870972	0.0551603	0.0132615	-1.01535	-2.44073	-1.88216	-1.04443	1.18999	0.08199222	0.01900235	0.0008268621	0.0543527	0.395768	0.444352	0.105527	0.114477	0.0901081	0.131189	0.103263	-2.16738	-2.40675	0.136267	0.35033
652	-57292.2	-57280.06	-12.13791	0.149906	0.181255	0.0604099	0.0730432	-1.89775	-1.70785	-0.908856	-1.46287	5.608307	2.684311	0.01900235	0.009624581	0.277035	0.150738	0.507266	0.0649616	0.170434	0.127192	0.22898	0.170884	-1.76941	-2.06206	0.295287	0.503561
653	-57287.87	-57281.89	-5.977248	0.0731113	0.0706214	0.0294627	0.0284594	-2.61577	-2.65042	-0.908856	1.08915	1.107343	1.530084	0.01900235	0.009624581	0.6008	0.0488427	0.329308	0.0210491	0.170434	0.127192	0.254483	0.189917	-1.76941	-2.06206	0.400889	0.491962
654	-57381.28	-57372.29	-8.99286	0.194364	0.0706214	0.0783258	0.0284594	-1.63802	-2.65042	-0.908856	1.08915	2.278712	1.513959	0.00061225	0.01466092	0.598179	0.0491634	0.33147	0.0211873	0.177287	0.109746	0.235684	0.145895	-1.72999	-2.20959	0.284723	3.85901
655	-57007.26	-57001.29	-5.971649	0.0727264	0.0571034	0.0286319	0.0224812	-2.62105	-2.86289	-0.932184	1.05318	2.278712	0.9611195	0.009595631	0.01466092	0.297673	0.0244653	0.444493	0.233368	0.119859	0.109746	0.161057	0.147468	-2.12144	-2.20959	0.295445	0.186079
656	-57583.11	-57575.09	-8.017851	0.0727264	0.247269	0.0286319	0.0973479	-2.62105	-1.39728	-0.932184	0.680113	1.236223	2.609053	0.06773895	0.01466092	0.263892	0.0216889	0.39405	0.320369	0.118092	0.161224	0.251375	0.343188	-2.1363	-1.82496	0.755486	0.178002
657	-57243.34	-57238.86	-4.479994	0.0514996	0.0518208	0.020275	0.0204015	-2.96618	-2.95996	-0.932184	0.267623	0.2756926	2.291034	0.0005889795	0.01466092	0.0892157	0.0435929	0.223275	0.643916	0.118092	0.086391	0.410451	0.300269	-2.1363	-2.44887	1.2458	0.178002
658	-57126.75	-57119.98	-6.771655	0.0323635	0.121281	0.00413925	0.0155117	-3.43072	-2.10965	-2.05652	0.710903	0.1342355	1.232138	0.007376266	0.01466092	0.0914277	0.0446738	0.204017	0.659881	0.118092	0.195657	0.410451	0.680046	-2.1363	-1.63139	1.2458	0.178002
659	-56985.3	-56979.36	-5.94032	0.0482403	0.121281	0.108964	0.273947	-3.03156	-2.10965	0.814828	1.94689	0.1342355	0.6737315	0.007376266	0.01466092	0.0472136	0.0230697	0.201832	0.727885	0.126873	0.173344	0.424433	0.579891	-2.06457	-1.75248	1.20756	0.392037
660	-57481.52	-57476.24	-5.289463	0.0482403	0.0199356	0.0319208	0.0131914	-3.03156	-3.91525	-0.412937	1.94689	0.01547773	0.6737315	0.005040588	0.001463606	0.042914	0.112037	0.183452	0.661598	0.177053	0.0843697	0.414146	0.19735	-1.73131	-2.47255	0.849771	0.914359
661	-57160.67	-57150.9	-9.763615	0.0527721	0.0115982	0.0440204	0.00967477	-2.94177	-4.45691	-0.181329	1.94689	2.645606	0.8971075	0.002261459	0.02113381	0.0441627	0.115297	0.159692	0.680849	0.0526424	0.0720054	0.123136	0.168429	-2.94423	-2.63101	0.849771	0.914359
662	-57222.56	-57215.73	-6.837342	0.153927	0.161948	0.0769762	0.0809872	-1.87127	-1.82048	-0.692984	1.94689	0.7862187	1.103089	0.001269241	0.02113381	0.0441627	0.115297	0.159692	0.680849	0.0772054	0.0720054	0.316257	0.294956	-2.56129	-2.63101	1.41009	0.914359
663	-57326.28	-57316.85	-9.431092	0.078188	0.0152925	0.0327201	0.00639961	-2.54864	-4.18039	-0.871126	1.94689	2.83651	1.022626	0.003216129	0.02113381	0.0461711	0.12054	0.166954	0.666335	0.0775027	0.0773863	0.106929	0.106769	-2.55744	-2.55895	0.321854	0.914359
664	-57342.59	-57337.27	-5.314811	0.078188	0.0645546	0.130112	0.107425	-2.54864	-2.74024	0.509279	-0.380277	2.83651	0.1286262	0.003216129	0.02113381	0.160342	0.117624	0.451241	0.270794	0.112017	0.159528	0.154547	0.220098	-2.18911	-1.83554	0.321854	0.914359
665	-57209.99	-57205.84	-4.151187	0.128805	0.0645546	0.151986	0.0761722	-2.04946	-2.74024	0.165485	-0.380277	1.262405	0.1513499	0.007253795	0.02062246	0.100033	0.113175	0.00771503	0.779077	0.123732	0.108645	0.201822	0.177215	-2.08964	-2.21967	0.489274	0.914359
666	-57202.13	-57197.89	-4.242928	0.128805	0.0283877	0.127006	0.0279911	-2.04946	-3.5618	-0.014068	0.470799	1.64729	0.2428338	0.00120312	0.02062246	0.0923761	0.104512	0.00712448	0.795987	0.123732	0.10103	0.201822	0.164793	-2.08964	-2.29234	0.489274	0.914359
667	-57085.64	-57080.01	-5.62995	0.128805	0.0476253	0.0290601	0.0107449	-2.04946	-3.04439	-1.48893	0.470799	1.64729	0.4515522	0.01394489	0.02062246	0.437557	0.495041	0.0337464	0.0336554	0.123732	0.10103	0.190307	0.15539	-2.08964	-2.29234	0.430522	0.175785
668	-57755.28	-57749.57	-5.70233	0.133251	0.0568924	0.0300631	0.0128357	-2.01552	-2.86659	-1.48893	0.470799	0.07892881	0.629618	0.01394489	0.008858065	0.36053	0.407895	0.0278058	0.203769	0.186742	0.0650308	0.237118	0.0825734	-1.67803	-2.73289	0.238826	2.1484
669	-57727.29	-57722.06	-5.232106	0.0658479	0.0445578	0.0148561	0.0100528	-2.72041	-3.11097	-1.48893	-0.0149535	0.57894	0.35099	0.01394489	0.008858065	0.328651	0.46025	0.0253471	0.185751	0.23557	0.149158	0.246626	0.156158	-1.44575	-1.90275	0.0458639	1.4891
670	-57398.62	-57395.02	-3.592085	0.125615	0.0445578	0.117099	0.0415369	-2.07453	-3.11097	-0.070205	-0.0243145	0.2303071	0.1903077	0.01394489	0.008858065	0.169647	0.569258	0.0313505	0.229746	0.23557	0.12033	0.262209	0.133937	-1.44575	-2.11752	0.107133	1.4891
671	-57753.36	-57746.15	-7.213484	0.125615	0.0457846	0.117099	0.0426805	-2.07453	-3.08381	-0.070205	-0.0243145	3.939485	0.6334229	0.0004799355	0.008858065	0.147866	0.496172	0.155713	0.200249	0.23557	0.16006	0.262209	0.17816	-1.44575	-1.83221	0.107133	2.60145
672	-57619.86	-57615.75	-4.115469	0.163658	0.0491339	0.0841099	0.0252517	-1.80997	-3.01321	-0.665656	-0.15855	0.2834725	1.547888	0.0002498648	0.008858065	0.15349	0.350912	0.287732	0.207865	0.226261	0.16006	0.232581	0.164531	-1.48607	-1.83221	0.0275513	2.41077
673	-57313.94	-57311.02	-2.919092	0.0670751	0.0465561	0.0238296	0.0165398	-2.70194	-3.0671	-1.03488	0.452108	0.1084897	0.2994429	0.0002498648	0.0162207	0.121783	0.429089	0.351833	0.0972955	0.180075	0.16006	0.187848	0.166969	-1.71438	-1.83221	0.0422593	2.03743
674	-57501.93	-57499.51	-2.417131	0.0479922	0.0448785	0.0411769	0.0385053	-3.03672	-3.1038	-0.153161	0.452108	0.167968	0.08905823	0.0002498648	0.0162207	0.0823773	0.448342	0.36762	0.101661	0.178309	0.101815	0.2	0.114201	-1.72424	-2.2846	0.114804	2.07077
675	-57518.73	-57514.48	-4.246542	0.184307	0.0448785	0.158134	0.0385053	-1.69115	-3.1038	-0.153161	0.452108	0.6469106	0.8748798	0.0003835073	0.0162207	0.0823773	0.448342	0.36762	0.101661	0.178309	0.124005	0.225658	0.156935	-1.72424	-2.08743	0.235507	2.33009
676	-57185.75	-57182.8	-2.957714	0.0478943	0.0430588	0.0410929	0.0369441	-3.03876	-3.14519	-0.153161	0.452108	0.2158617	0.8748798	0.002910294	0.0162207	0.108905	0.270691	0.486004	0.134399	0.178309	0.124005	0.25873	0.179935	-1.72424	-2.08743	0.37227	0.24624
677	-57424.69	-57420.45	-4.2396	0.110596	0.119379	0.0948901	0.102426	-2.20187	-2.12545	-0.153161	1.24493	0.1639992	0.3454885	0.04383873	0.0162207	0.0292383	0.256657	0.13048	0.583625	0.178309	0.124005	0.321014	0.22325	-1.72424	-2.08743	0.587968	0.24624
678	-57605.16	-57597.92	-7.246999	0.110596	0.0946114	0.193283	0.165348	-2.20187	-2.35798	0.558276	-0.263492	2.542456	2.177268	0.03743658	0.007275177	0.0260027	0.228255	0.226701	0.519041	0.178309	0.124005	0.321014	0.22325	-1.72424	-2.08743	0.587968	0.146975
679	-57454.6	-57450.38	-4.216204	0.110596	0.0342699	0.193283	0.059892	-2.20187	-3.37349	0.558276	-0.263492	0.01169168	0.1235675	0.04600176	0.03091643	0.022441	0.458339	0.0519801	0.46724	0.207498	0.100401	0.357125	0.1728	-1.57263	-2.29859	0.542964	0.426929
680	-57377.17	-57367.6	-9.566916	0.0119821	0.0426909	0.0209407	0.074609	-4.42434	-3.15377	0.558276	2.6645	0.5986482	0.04729218	0.04600176	0.01370895	0.022441	0.458339	0.0519801	0.46724	0.159459	0.157729	0.17177	0.169906	-1.83597	-1.84688	0.0743698	1.2248
681	-58237.46	-58228.13	-9.332063	0.0183874	0.20638	0.0210455	0.236214	-3.99609	-1.57804	0.135022	2.6645	0.4427017	0.6279871	0.0114056	0.01370895	0.022441	0.458339	0.0519801	0.46724	0.157954	0.353939	0.243503	0.545634	-1.84545	-1.03863	0.432825	1.2248
682	-57574.5	-57570.84	-3.661396	0.0368508	0.140465	0.0561791	0.214138	-3.30088	-1.9628	0.421666	0.535147	0.3910512	0.5849829	0.00857328	0.01216535	0.0251666	0.386884	0.0639607	0.523989	0.108818	0.270601	0.203106	0.505068	-2.21808	-1.30711	0.624049	0.113263
683	-58374.36	-58369.11	-5.251561	0.0891656	0.140465	0.211461	0.33312	-2.41726	-1.9628	0.863548	-0.717935	0.06707598	1.761167	0.003102621	0.05031558	0.161182	0.360296	0.0595652	0.418956	0.295026	0.191567	0.550657	0.357554	-1.22069	-1.65252	0.624049	0.345765
684	-57906.01	-57895.52	-10.48944	0.309342	0.140465	1.18542	0.538269	-1.17331	-1.9628	1.3434	-0.717935	0.333822	3.299984	0.008909186	0.05031558	0.439358	0.270437	0.0447094	0.245495	0.295026	0.221279	1.68644	1.26489	-1.22069	-1.50833	1.74331	1.05133
685	-57298.84	-57291.81	-7.03263	0.300933	0.0776284	1.1532	0.297477	-1.20087	-2.55582	1.3434	-0.717935	0.06217972	1.164465	0.002882187	0.05031558	0.341789	0.265602	0.060486	0.332123	0.295026	0.144514	1.68644	0.82608	-1.22069	-1.93438	1.74331	0.801369
686	-57749.15	-57741.06	-8.08681	0.144593	0.100441	1.73872	1.2078	-1.93383	-2.29818	2.48698	0.303107	0.06217972	1.222829	0.002882187	0.05031558	0.498504	0.35013	0.0430461	0.10832	0.295026	0.204808	1.68644	1.17073	-1.22069	-1.58568	1.74331	0.0965111
