Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
581	-57135.53	-57130.48	-5.054833	0.00964991	0.0503384	0.00426219	0.0222336	-4.64081	-2.98899	-0.817166	0.331331	0.07376112	0.1604038	0.008338181	0.0507581	0.523638	0.0434526	0.0385098	0.3944	0.0731358	0.134474	0.109176	0.20074	-2.61544	-2.00639	0.400644	0.15262
582	-57376.21	-57369.15	-7.06052	0.0148276	0.0945135	0.00245335	0.015638	-4.21126	-2.35901	-1.79904	0.331331	0.02257132	0.3598546	0.007303261	0.0507581	0.106671	0.0814873	0.0722181	0.739624	0.0731358	0.172598	0.109176	0.257652	-2.61544	-1.75679	0.400644	1.53582
583	-56981.49	-56975.28	-6.208362	0.0510963	0.0427839	0.0132978	0.0111345	-2.97404	-3.15159	-1.34611	0.604385	0.03894441	0.479687	0.01928547	0.03990881	0.0823927	0.062941	0.283379	0.571287	0.1315	0.155202	0.23137	0.273072	-2.02875	-1.86303	0.565008	1.53582
584	-57021.81	-57014.61	-7.20919	0.0464174	0.0104467	0.0991594	0.0223167	-3.07008	-4.56147	0.759054	0.604385	0.2284009	2.467417	0.003480699	0.01720707	0.134879	0.0243715	0.179731	0.661019	0.143198	0.136938	0.229121	0.219104	-1.94353	-1.98823	0.470021	0.778244
585	-57197.17	-57191.09	-6.076807	0.0341281	0.0166967	0.0171468	0.00838884	-3.37763	-4.09255	-0.688307	-0.329754	0.4911106	0.9250201	0.01448027	0.01720707	0.13297	0.0381782	0.177187	0.651665	0.143198	0.0753885	0.252255	0.132803	-1.94353	-2.5851	0.566214	0.778244
586	-57067.58	-57060.44	-7.140475	0.0341281	0.0109232	0.0171468	0.00548811	-3.37763	-4.51686	-0.688307	2.11422	0.2304721	0.5723519	0.002692581	0.01978202	0.0714447	0.0796494	0.148885	0.700021	0.126609	0.0784684	0.221997	0.137587	-2.06665	-2.54506	0.561558	0.482951
587	-57328.85	-57317.26	-11.58684	0.0341281	0.0109232	0.0238675	0.00763917	-3.37763	-4.51686	-0.357602	2.12088	0.3340304	3.959675	0.02678276	0.01978202	0.283419	0.0610064	0.114036	0.541538	0.120536	0.0795467	0.201399	0.132912	-2.11581	-2.53141	0.513339	0.482951
588	-57187.6	-57176.51	-11.09094	0.0341281	0.0237043	0.0166336	0.0115531	-3.37763	-3.7421	-0.718698	2.12088	0.07390777	2.067316	0.0156005	0.01978202	0.202482	0.525629	0.0814706	0.190418	0.136874	0.0886247	0.228909	0.148217	-1.9887	-2.42334	0.514267	3.23306
589	-57150.58	-57142.26	-8.318332	0.090112	0.0299568	0.070621	0.0234773	-2.4067	-3.508	-0.243726	2.12088	0.6741128	0.4760772	0.002171158	0.01978202	0.202482	0.525629	0.0814706	0.190418	0.136874	0.0956675	0.24771	0.173136	-1.9887	-2.34688	0.593202	3.23306
590	-57732.18	-57719.05	-13.13201	0.090112	0.0353461	0.0131316	0.00515081	-2.4067	-3.34257	-1.92603	-0.132373	1.381812	4.676388	0.002171158	0.01978202	0.245446	0.0454347	0.134378	0.574741	0.112581	0.0655911	0.169898	0.0989842	-2.18408	-2.72432	0.411521	3.84061
591	-57362.89	-57353.81	-9.08146	0.090112	0.0286098	0.0426242	0.0135329	-2.4067	-3.554	-0.74863	-0.132373	3.644316	3.024022	0.002171158	0.01978202	0.330647	0.0612063	0.181024	0.427123	0.154605	0.151595	0.233315	0.228773	-1.86688	-1.88655	0.411521	0.508809
592	-57208.16	-57200.94	-7.222136	0.0329733	0.0559648	0.0155968	0.0264721	-3.41206	-2.88303	-0.74863	1.10275	1.877756	1.951148	0.00511601	0.01978202	0.371582	0.130644	0.386394	0.111379	0.143261	0.151595	0.211521	0.223826	-1.94309	-1.88655	0.38966	0.508809
593	-57289.69	-57286.11	-3.585108	0.0726594	0.0488266	0.0911724	0.0612673	-2.62197	-3.01948	0.22697	1.10275	0.8677516	0.8323129	0.00511601	0.01157554	0.229132	0.463922	0.238265	0.0686808	0.10758	0.151595	0.139756	0.196935	-2.22952	-1.88655	0.261666	0.0457617
594	-57138.8	-57136.95	-1.857603	0.0726594	0.0488266	0.0911724	0.0612673	-2.62197	-3.01948	0.22697	-0.398013	0.140166	0.2279436	0.00511601	0.01476255	0.124403	0.545783	0.249014	0.0807998	0.117718	0.151595	0.152927	0.196935	-2.13946	-1.88655	0.261666	0.0457617
595	-56965.59	-56962.63	-2.957395	0.0215793	0.0478925	0.0270775	0.0600951	-3.83602	-3.0388	0.22697	-0.398013	0.1130099	0.0699759	0.00511601	0.01476255	0.124403	0.545783	0.249014	0.0807998	0.117718	0.138306	0.163098	0.191623	-2.13946	-1.97828	0.32606	0.477351
596	-57074.2	-57068.42	-5.776443	0.0214979	0.0579521	0.0269754	0.0727179	-3.8398	-2.84814	0.22697	-0.398013	0.5952754	0.7590501	0.02302393	0.01476255	0.115302	0.313974	0.495837	0.0748883	0.114233	0.110209	0.167559	0.161658	-2.16952	-2.20537	0.3831	1.42087
597	-57273.71	-57267.44	-6.270301	0.0214979	0.036625	0.0269754	0.0459567	-3.8398	-3.30703	0.22697	-0.595014	1.505259	0.3885434	0.02733189	0.03088887	0.122239	0.332866	0.525672	0.0192232	0.114233	0.0828708	0.19994	0.145047	-2.16952	-2.49047	0.559778	0.364854
598	-57040.86	-57036.27	-4.591027	0.0174845	0.108031	0.0355358	0.219565	-4.04644	-2.22534	0.709227	-0.595014	0.001903919	0.3704095	0.02733189	0.01427561	0.122239	0.332866	0.525672	0.0192232	0.145262	0.164496	0.254249	0.287915	-1.92922	-1.80487	0.559778	0.364854
599	-57075	-57070.19	-4.814811	0.0591926	0.108031	0.0129029	0.0235487	-2.82696	-2.22534	-1.52335	-1.25114	0.0004966877	0.2506841	0.02733189	0.01121475	0.0358983	0.166138	0.788369	0.00959461	0.145262	0.0778494	0.287562	0.154112	-1.92922	-2.55298	0.682902	0.260927
600	-56851.79	-56847.8	-3.984876	0.0637472	0.0899817	0.032509	0.0458877	-2.75283	-2.40815	-0.673409	-1.25114	0.01584396	0.1961329	0.01473555	0.01121475	0.0765132	0.702	0.211637	0.00984979	0.145262	0.0838664	0.474303	0.273838	-1.92922	-2.47853	1.18331	0.260927
601	-56566.02	-56561.29	-4.735067	0.0477198	0.0899817	0.0131644	0.0248232	-3.04241	-2.40815	-1.28783	-1.25114	0.005120987	0.2755823	0.02007051	0.01175982	0.145391	0.0541293	0.336962	0.463518	0.118385	0.110529	0.386546	0.360896	-2.13381	-2.20248	1.18331	0.0805958
602	-56643.77	-56639.47	-4.297836	0.0837679	0.185132	0.0166068	0.0367019	-2.4797	-1.68668	-1.61824	-1.25114	0.0198239	0.2553185	0.006526384	0.01175982	0.0621911	0.059399	0.369767	0.508643	0.114017	0.131214	0.271865	0.31287	-2.1714	-2.03092	0.868956	0.0805958
603	-56889.26	-56883.55	-5.704099	0.0636056	0.018432	0.0126096	0.00365409	-2.75505	-3.99367	-1.61824	0.755123	0.03626819	0.3402208	0.02169916	0.008885209	0.0847646	0.0809591	0.141011	0.693265	0.0992464	0.131214	0.236645	0.31287	-2.31015	-2.03092	0.868956	0.478723
604	-57224.34	-57219.44	-4.895533	0.0278513	0.0241786	0.0353394	0.0306793	-3.58088	-3.72229	0.23812	-0.700224	0.381129	0.8506048	0.0215565	0.003239613	0.0847646	0.0809591	0.141011	0.693265	0.0918374	0.136505	0.208911	0.310521	-2.38774	-1.99139	0.821889	0.478723
605	-56922.92	-56917.53	-5.390204	0.0172943	0.126132	0.0219441	0.160045	-4.05738	-2.07042	0.23812	-1.87615	0.05358894	0.3367119	0.0215565	0.003239613	0.127675	0.711315	0.0843732	0.076637	0.0918374	0.135411	0.208911	0.308032	-2.38774	-1.99944	0.821889	0.478723
606	-56919.67	-56912.87	-6.796114	0.00678539	0.100814	0.00860972	0.12792	-4.99298	-2.29447	0.23812	-1.62635	0.05358894	0.3731443	0.03289396	0.003239613	0.127675	0.711315	0.0843732	0.076637	0.0986061	0.135411	0.224309	0.308032	-2.31662	-1.99944	0.821889	0.587883
607	-56837.35	-56833.54	-3.807595	0.0343696	0.100814	0.0602038	0.176593	-3.37058	-2.29447	0.560563	1.08604	0.04354274	0.2456153	0.03338922	0.004187301	0.274707	0.439764	0.120636	0.164893	0.10292	0.135411	0.311051	0.409247	-2.2738	-1.99944	1.106	0.113874
608	-57117.32	-57111.4	-5.914607	0.0343696	0.100814	0.0885038	0.259604	-3.37058	-2.29447	0.945874	1.08604	0.009286438	0.4432102	0.05200606	0.02189315	0.203061	0.172565	0.502487	0.121888	0.10292	0.150878	0.320761	0.470225	-2.2738	-1.89129	1.13674	0.622708
609	-56662.86	-56658.08	-4.783454	0.0343696	0.108822	0.0452336	0.14322	-3.37058	-2.21804	0.274668	1.08604	0.01849147	0.1817537	0.01357262	0.02189315	0.203061	0.172565	0.502487	0.121888	0.113594	0.150878	0.25334	0.336492	-2.17513	-1.89129	0.802103	1.18847
610	-56686.18	-56680.69	-5.486397	0.0343696	0.141601	0.0164229	0.0676615	-3.37058	-1.95474	-0.738494	0.755748	0.04818965	0.3933402	0.01988301	0.02189315	0.346279	0.116109	0.432662	0.10495	0.0945171	0.133033	0.293006	0.412408	-2.35897	-2.01716	1.13141	1.18847
611	-56745.41	-56740.71	-4.702518	0.0343696	0.0316517	0.0165237	0.015217	-3.37058	-3.45296	-0.732376	-0.461025	0.02196764	0.4245792	0.001407514	0.04194556	0.625146	0.0386541	0.237781	0.0984186	0.0912437	0.100971	0.282859	0.313015	-2.39422	-2.29292	1.13141	1.18847
612	-56668.27	-56657.18	-11.08616	0.0383735	0.0316517	0.0147268	0.0121471	-3.26039	-3.45296	-0.957697	-0.984118	0.006898465	0.2194312	0.004203728	0.05394544	0.631826	0.0130191	0.322006	0.0331484	0.0912437	0.0860513	0.357603	0.337252	-2.39422	-2.45281	1.36589	6.37498
613	-56550.63	-56542.57	-8.0586	0.0383735	0.0316517	0.0894664	0.0737946	-3.26039	-3.45296	0.846494	-0.984118	0.02986912	0.1477234	0.003182188	0.01848488	0.463494	0.00955051	0.502639	0.0243169	0.0630397	0.0808661	0.246812	0.316606	-2.76399	-2.51496	1.36486	4.1302
614	-56554.64	-56550.56	-4.077829	0.0383735	0.0316517	0.0905338	0.074675	-3.26039	-3.45296	0.858355	1.31884	0.01187511	0.1203643	0.003182188	0.02022932	0.123658	0.093221	0.769446	0.0136745	0.0839843	0.0808661	0.241345	0.232384	-2.47712	-2.51496	1.0556	0.12527
615	-56539.03	-56533.68	-5.349909	0.0383735	0.0138209	0.0174493	0.00628465	-3.26039	-4.28157	-0.788071	1.31884	0.007421292	0.07155827	0.003182188	0.02022932	0.113227	0.55628	0.212828	0.117665	0.0839843	0.0810629	0.211076	0.203734	-2.47712	-2.51253	0.921589	0.710657
616	-56532.07	-56527.26	-4.804758	0.0128545	0.0218449	0.00584521	0.00993334	-4.35406	-3.82379	-0.788071	-0.384288	0.01031651	0.1003153	0.003182188	0.02022932	0.163639	0.00938837	0.65692	0.170053	0.0804252	0.104067	0.202131	0.261551	-2.52043	-2.26272	0.921589	0.330842
617	-56657.25	-56654.44	-2.812136	0.0384023	0.0442094	0.0538271	0.0619666	-3.25964	-3.11882	0.337658	-0.384288	0.01031651	0.1047282	0.003182188	0.02022932	0.122695	0.0109438	0.780474	0.0858871	0.0811476	0.0731031	0.203947	0.183729	-2.51149	-2.61588	0.921589	0.330842
618	-56547.33	-56543.68	-3.644579	0.0409489	0.0334874	0.0251493	0.0205667	-3.19543	-3.39658	-0.487495	-0.384288	0.001986545	0.0693615	0.009277043	0.02022932	0.388275	0.0346321	0.305299	0.271794	0.0665228	0.0910247	0.162259	0.222023	-2.71021	-2.39662	0.891649	0.474479
619	-56589.56	-56584.11	-5.440461	0.0978286	0.0371089	0.0538307	0.0204193	-2.32454	-3.2939	-0.597374	-0.421464	0.02292199	0.1573342	0.009277043	0.01490701	0.236778	0.431433	0.166044	0.165745	0.0980291	0.0910247	0.264353	0.245464	-2.32249	-2.39662	0.992021	2.55887
620	-56638.22	-56632.86	-5.359518	0.0649701	0.0618333	0.0357501	0.0340241	-2.73383	-2.78331	-0.597374	-0.421464	0.01043473	0.2766214	0.009277043	0.01490701	0.479163	0.0823938	0.183143	0.255301	0.117935	0.0855007	0.318032	0.230568	-2.13762	-2.45923	0.992021	2.55887
621	-56712.2	-56705.97	-6.23578	0.0649701	0.0618333	0.0204469	0.0194597	-2.73383	-2.78331	-1.1561	-0.366636	0.0124602	0.2340832	0.009277043	0.04661044	0.313509	0.355279	0.138351	0.192861	0.117935	0.146168	0.260084	0.322348	-2.13762	-1.923	0.790875	2.55887
622	-56849.99	-56846.04	-3.949214	0.0649701	0.0618333	0.0181764	0.0172989	-2.73383	-2.78331	-1.2738	0.0559116	0.003595323	0.1338603	0.009277043	0.05449789	0.506231	0.1927	0.193398	0.107671	0.120019	0.167906	0.26468	0.370287	-2.12011	-1.78435	0.790875	0.169315
623	-56667.44	-56661.31	-6.128144	0.108204	0.0618333	0.0162129	0.00926486	-2.22373	-2.78331	-1.89821	1.58509	0.003595323	0.131815	0.009277043	0.02691516	0.50225	0.0723542	0.308755	0.116641	0.0977944	0.0784974	0.329809	0.26473	-2.32489	-2.54469	1.21565	0.217839
624	-56473.82	-56469.3	-4.523856	0.0580721	0.0609366	0.0333818	0.0350283	-2.84607	-2.79792	-0.553676	1.58509	0.0175858	0.184192	0.006969056	0.02691516	0.50225	0.0723542	0.308755	0.116641	0.0724144	0.0903893	0.244216	0.304835	-2.62535	-2.40363	1.21565	0.217839
625	-56784.28	-56779.39	-4.889397	0.028978	0.0945801	0.0162872	0.0531591	-3.54122	-2.35831	-0.576159	1.03768	0.01616682	0.184192	0.03378708	0.01420855	0.172523	0.109878	0.611756	0.105843	0.115874	0.0903893	0.390782	0.304835	-2.15525	-2.40363	1.21565	0.472952
626	-56853.97	-56849.43	-4.538135	0.0506745	0.0945801	0.0177597	0.0331472	-2.98233	-2.35831	-1.04849	1.03768	0.01041074	0.1864668	0.03378708	0.005599077	0.24227	0.173979	0.435118	0.148633	0.106199	0.0546709	0.361612	0.186156	-2.24244	-2.90642	1.22525	0.472952
627	-56621.45	-56614.17	-7.275922	0.0116993	0.0945801	0.00410022	0.0331472	-4.44822	-2.35831	-1.04849	-0.11172	0.01916335	0.2728011	0.03378708	0.01261776	0.375615	0.136811	0.370694	0.11688	0.0937042	0.0913308	0.319065	0.310984	-2.36761	-2.39327	1.22525	1.87239
628	-56682.63	-56676.92	-5.709397	0.0116993	0.0165248	0.00292341	0.0041292	-4.44822	-4.10289	-1.38678	0.266251	0.02459433	0.1695496	0.007834877	0.004006445	0.155091	0.228183	0.449519	0.167207	0.0853761	0.0913308	0.223825	0.239436	-2.46069	-2.39327	0.963799	0.39836
629	-56972.57	-56970.18	-2.389123	0.0203417	0.0660397	0.0112362	0.0364784	-3.89508	-2.7175	-0.593534	0.266251	0.01646654	0.12686	0.007834877	0.001960823	0.171533	0.252374	0.497176	0.0789162	0.0853761	0.153388	0.223825	0.402127	-2.46069	-1.87479	0.963799	0.0498245
630	-56974.03	-56970.65	-3.380107	0.024044	0.020554	0.0132812	0.0113534	-3.72787	-3.8847	-0.593534	0.796463	0.01968724	0.1829484	0.007834877	0.001949207	0.107139	0.0446477	0.732021	0.116193	0.0853761	0.153388	0.223825	0.402127	-2.46069	-1.87479	0.963799	0.0498245
631	-57420.24	-57414.09	-6.145635	0.024044	0.020554	0.0294525	0.0251775	-3.72787	-3.8847	0.202896	0.796463	0.3327736	0.7866286	0.01487959	0.001949207	0.168551	0.0830603	0.64587	0.102518	0.0747674	0.153388	0.188055	0.385802	-2.59337	-1.87479	0.922355	1.74742
632	-57340.14	-57333.97	-6.1659	0.024044	0.106417	0.0277379	0.122766	-3.72787	-2.24039	0.142916	0.796463	0.3327736	1.446417	0.02106893	0.002587864	0.140996	0.0694813	0.540281	0.249242	0.0747674	0.140158	0.181641	0.3405	-2.59337	-1.96499	0.887648	1.74742
633	-57236.49	-57227.09	-9.399383	0.0144846	0.106417	0.00984222	0.0723098	-4.23467	-2.24039	-0.386402	0.796463	1.208748	2.643573	0.02982374	0.004706427	0.167948	0.0440238	0.745758	0.0422708	0.0747674	0.140158	0.181683	0.34058	-2.59337	-1.96499	0.887884	1.74742
634	-57152.56	-57141	-11.55589	0.0342177	0.0091593	0.0328115	0.00878291	-3.37501	-4.69299	-0.0419621	0.796463	2.151771	3.148735	0.009248655	0.004706427	0.325469	0.0853144	0.507299	0.0819173	0.0747674	0.0841345	0.246215	0.277062	-2.59337	-2.47534	1.19182	1.74742
635	-57432.16	-57423.5	-8.658997	0.0585326	0.0471999	0.033472	0.0269914	-2.83817	-3.05336	-0.558873	0.796463	2.151771	2.089384	0.03678736	0.002087463	0.458343	0.120144	0.306153	0.11536	0.0747674	0.0841345	0.213624	0.240387	-2.59337	-2.47534	1.04983	1.74742
636	-57151.84	-57146.06	-5.775118	0.0585326	0.0471999	0.0538934	0.0434589	-2.83817	-3.05336	-0.0825754	0.0957245	0.491923	0.749191	0.01186247	0.001784032	0.436435	0.114402	0.339317	0.109846	0.0851982	0.0933994	0.243426	0.266859	-2.46278	-2.37087	1.04983	3.027
637	-57023.46	-57016.53	-6.923229	0.0204885	0.0345062	0.0188647	0.0317713	-3.88789	-3.36662	-0.0825754	-1.23908	0.491923	0.9823815	0.01186247	0.005788614	0.444783	0.097462	0.345808	0.111947	0.0851982	0.0688849	0.247293	0.199943	-2.46278	-2.67532	1.06559	1.52396
638	-57065.61	-57060.86	-4.747741	0.0678675	0.0610452	0.0624885	0.0562069	-2.6902	-2.79614	-0.0825754	-1.0585	0.491923	0.8893737	0.01186247	0.005788614	0.437555	0.0927814	0.43008	0.0395831	0.0851982	0.0688849	0.272635	0.220432	-2.46278	-2.67532	1.16315	0.713906
639	-57044.4	-57040.8	-3.59452	0.0678675	0.0610452	0.0624885	0.0562069	-2.6902	-2.79614	-0.0825754	0.496823	0.491923	0.6124214	0.01186247	0.007357195	0.277697	0.149918	0.516914	0.0554716	0.0714549	0.0623001	0.228656	0.199361	-2.63869	-2.77579	1.16315	0.0929555
640	-57455.55	-57451.61	-3.94698	0.0385308	0.0700063	0.0354769	0.0644578	-3.2563	-2.65917	-0.0825754	0.496823	0.3029007	1.805778	0.005654798	0.0008153651	0.20121	0.403783	0.354814	0.0401929	0.100199	0.0834213	0.361771	0.301195	-2.3006	-2.48385	1.28386	0.67896
641	-57196.59	-57190.53	-6.059147	0.0385308	0.104455	0.00803282	0.0217765	-3.2563	-2.259	-1.56792	0.496823	0.5184386	1.800915	0.0176108	0.001051503	0.107669	0.216067	0.654757	0.0215075	0.083468	0.0834213	0.301364	0.301195	-2.48329	-2.48385	1.28386	0.67896
642	-57196.17	-57189.95	-6.223438	0.104031	0.117545	0.0216881	0.0245055	-2.26307	-2.14094	-1.56792	0.496823	0.5422268	1.73003	0.0176108	0.002805285	0.299356	0.119473	0.29693	0.284242	0.083468	0.0649588	0.463531	0.360742	-2.48329	-2.734	1.71441	0.224548
643	-57138.08	-57132.37	-5.706327	0.0195308	0.0586228	0.0102963	0.0309048	-3.93576	-2.83663	-0.640211	0.243329	0.367686	1.047313	0.01078339	0.002349316	0.011749	0.443401	0.270203	0.274647	0.083468	0.0649588	0.351378	0.27346	-2.48329	-2.734	1.4374	1.26204
644	-57286.75	-57281.98	-4.775428	0.0565277	0.0246493	0.0593311	0.0258718	-2.87303	-3.70301	0.048404	0.243329	0.4514408	0.8955461	0.007925998	0.001271514	0.00824264	0.311073	0.488003	0.192681	0.083468	0.0655474	0.368632	0.289487	-2.48329	-2.72498	1.48534	1.26204
645	-57241.47	-57237.24	-4.233651	0.0413307	0.0708683	0.0433805	0.074383	-3.18615	-2.64693	0.048404	0.243329	0.5426777	1.059422	0.009028444	0.001271514	0.602641	0.1483	0.178558	0.0705012	0.0581248	0.0605022	0.256705	0.267205	-2.84516	-2.80508	1.48534	0.777249
646	-56967.9	-56959.85	-8.048423	0.0326478	0.0649636	0.0342669	0.0681854	-3.42198	-2.73393	0.048404	0.698245	1.358246	1.527495	0.007000543	0.01699603	0.509445	0.0981827	0.332773	0.0595986	0.0581248	0.0605022	0.256705	0.267205	-2.84516	-2.80508	1.48534	1.71857
647	-57017.19	-57009.45	-7.747372	0.0326478	0.0803446	0.0447858	0.110216	-3.42198	-2.52143	0.316114	0.698245	1.358246	1.154852	0.007000543	0.01699603	0.540784	0.0919104	0.311514	0.0557912	0.0533625	0.0552193	0.235673	0.243873	-2.93065	-2.89644	1.48534	1.71857
648	-56997.3	-56989.43	-7.869841	0.0326478	0.0195735	0.0447858	0.0268507	-3.42198	-3.93358	0.316114	-0.276189	0.6794537	1.018739	0.01745098	0.02347412	0.466747	0.0793272	0.405773	0.048153	0.0688879	0.0552193	0.30424	0.243873	-2.67528	-2.89644	1.48534	1.38279
649	-57021.9	-57016.03	-5.869785	0.0863502	0.0274735	0.118454	0.0376878	-2.44934	-3.59453	0.316114	-0.0292974	0.7008241	1.018739	0.001729979	0.02347412	0.466747	0.0793272	0.405773	0.048153	0.074634	0.0552193	0.329617	0.243873	-2.59516	-2.89644	1.48534	1.38279
650	-57098.92	-57091.88	-7.036297	0.0863502	0.0485099	0.0921611	0.0517743	-2.44934	-3.02599	0.0651268	-0.0292974	0.7008241	1.035563	0.008078815	0.04325065	0.396288	0.0673521	0.495476	0.0408839	0.053337	0.0611076	0.23556	0.269878	-2.93113	-2.79512	1.48534	1.81803
651	-57076.29	-57069.37	-6.918732	0.0863502	0.01755	0.101728	0.0206755	-2.44934	-4.0427	0.163895	-0.798161	0.7516577	1.408273	0.001975021	0.04325065	0.23106	0.168798	0.445301	0.154841	0.0594751	0.0579671	0.271859	0.264966	-2.8222	-2.84788	1.51973	0.750009
652	-57183.63	-57176.03	-7.602905	0.025851	0.01755	0.0133344	0.00905263	-3.65541	-4.0427	-0.662001	0.213727	0.7516577	1.638557	0.001242435	0.05854481	0.208163	0.32038	0.349818	0.121639	0.0601133	0.0632861	0.274776	0.289279	-2.81152	-2.76009	1.51973	0.750009
653	-57095.9	-57090.02	-5.887315	0.0835603	0.0277598	0.0660001	0.0219261	-2.48219	-3.58416	-0.235911	0.213727	0.6316203	0.9186457	0.003007593	0.05854481	0.165981	0.25546	0.278932	0.299626	0.0601133	0.0661091	0.281539	0.309619	-2.81152	-2.71645	1.54404	0.750009
654	-56977.53	-56970.2	-7.334031	0.0260043	0.0277598	0.0205395	0.0219261	-3.64949	-3.58416	-0.235911	0.275009	1.568769	0.9248881	0.008612937	0.0310253	0.102495	0.157748	0.554736	0.185021	0.0558787	0.0661091	0.182237	0.215602	-2.88457	-2.71645	1.18213	0.750009
655	-56948.46	-56941.99	-6.476754	0.0240836	0.0646285	0.0190224	0.0510468	-3.72622	-2.7391	-0.235911	0.275009	1.042604	1.229285	0.008612937	0.02272628	0.121898	0.187611	0.470444	0.220047	0.05741	0.083799	0.187231	0.273294	-2.85754	-2.47933	1.18213	0.780289
656	-57208.92	-57204.21	-4.707109	0.0240836	0.105593	0.0190224	0.0834028	-3.72622	-2.24816	-0.235911	0.275009	0.1201819	0.2868438	0.009841024	0.02272628	0.0879617	0.413778	0.339473	0.158787	0.0543707	0.0554707	0.169967	0.173405	-2.91193	-2.8919	1.13978	0.780289
657	-56659.16	-56651.05	-8.111007	0.00757972	0.0442842	0.00598685	0.0349779	-4.88228	-3.11713	-0.235911	1.81284	0.02706069	0.1780782	0.01464001	0.02272628	0.0924129	0.434717	0.356652	0.116218	0.0748313	0.0554707	0.233928	0.173405	-2.59252	-2.8919	1.13978	0.780289
658	-56616.95	-56605.59	-11.35933	0.00421922	0.00389549	0.00286055	0.00264107	-5.46811	-5.54793	-0.388638	1.13761	0.01402909	0.2745974	0.01092091	0.02272628	0.107636	0.506328	0.112522	0.273513	0.115183	0.0734796	0.360071	0.229703	-2.16123	-2.61075	1.13978	0.384003
659	-56684.39	-56679.22	-5.171314	0.044945	0.0662884	0.0304718	0.0449422	-3.10232	-2.71374	-0.388638	1.07921	0.1235804	0.2745974	0.01226058	0.02272628	0.0949354	0.227767	0.436058	0.241239	0.0514125	0.0540676	0.284043	0.298711	-2.96787	-2.91752	1.70924	0.384003
660	-56882.29	-56872.44	-9.846324	0.0183752	0.108608	0.00624827	0.0369307	-3.99675	-2.22001	-1.0787	1.07921	0.2219355	0.5941784	0.01226058	0.02272628	0.1382	0.331568	0.23624	0.293992	0.0579309	0.0486706	0.336601	0.282795	-2.8485	-3.02268	1.75965	3.33995
661	-56830.08	-56821.09	-8.99227	0.0109396	0.0456745	0.00820307	0.0342492	-4.51537	-3.08621	-0.287877	1.07921	0.2219355	0.6455385	0.01639313	0.009993297	0.164656	0.203612	0.281462	0.350271	0.0446709	0.0486706	0.259555	0.282795	-3.10843	-3.02268	1.75965	2.18206
662	-56806.84	-56797.19	-9.651217	0.00939881	0.0434487	0.00634054	0.029311	-4.66717	-3.13617	-0.393619	1.07921	0.2219355	0.4205754	0.01755781	0.02982214	0.145065	0.671416	0.12268	0.0608389	0.0474455	0.0486706	0.275676	0.282795	-3.04817	-3.02268	1.75965	2.18206
663	-56911.38	-56901.62	-9.762783	0.0539607	0.111301	0.00555333	0.0114545	-2.9195	-2.19551	-2.27386	0.40511	0.09976033	0.4205754	0.0399203	0.02982214	0.00699659	0.779847	0.142492	0.0706641	0.0527242	0.0532089	0.306348	0.309164	-2.94268	-2.93353	1.75965	2.18206
664	-56750.02	-56743.09	-6.927153	0.0539607	0.111301	0.0224286	0.0462621	-2.9195	-2.19551	-0.87792	0.40511	0.08129006	0.4205754	0.02456556	0.01494118	0.00629616	0.701778	0.228336	0.06359	0.0599743	0.0532089	0.348474	0.309164	-2.81384	-2.93353	1.75965	2.23593
