Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
603	-57110.08	-57101.7	-8.386312	0.0729145	0.0952035	0.0743291	0.0970505	-2.61847	-2.35174	0.0192149	-1.85225	2.124721	0.8107047	0.005039219	0.03244191	0.688985	0.0430732	0.206998	0.0609436	0.0733113	0.0790824	0.192091	0.207213	-2.61304	-2.53726	0.963255	1.49875
604	-57041.16	-57027.47	-13.69527	0.0729145	0.0065402	0.0313651	0.00281335	-2.61847	-5.02979	-0.843592	-1.97567	2.582772	2.030815	0.005039219	0.01431615	0.0974353	0.021683	0.540544	0.340337	0.0737504	0.0790824	0.1804	0.193443	-2.60707	-2.53726	0.894493	2.36462
605	-57000.44	-56986.45	-13.99592	0.0729145	0.0169364	0.00419633	0.000974713	-2.61847	-4.07829	-2.85508	1.64143	2.582772	2.193675	0.007855081	0.03856179	0.238359	0.0182975	0.456146	0.287198	0.0737504	0.0790824	0.1804	0.193443	-2.60707	-2.53726	0.894493	0.186421
606	-57227.1	-57221.26	-5.842007	0.170911	0.105885	0.0684937	0.0424341	-1.76661	-2.2454	-0.9144	0.997491	1.652555	0.9082041	0.001515817	0.03856179	0.382762	0.0293826	0.488487	0.0993686	0.058751	0.0790824	0.210342	0.283133	-2.83445	-2.53726	1.27543	0.186421
607	-57184.95	-57177.7	-7.250954	0.0130071	0.0548896	0.0157486	0.0664586	-4.34226	-2.90243	0.191255	0.997491	1.652555	1.181478	0.001515817	0.03856179	0.546915	0.0419837	0.269117	0.141984	0.058751	0.0683237	0.210342	0.244614	-2.83445	-2.6835	1.27543	0.186421
608	-57111.45	-57102.58	-8.869046	0.0116034	0.0548896	0.00320384	0.0151557	-4.45646	-2.90243	-1.28695	0.296546	1.652555	1.181478	0.001700657	0.03856179	0.225819	0.132487	0.193636	0.448058	0.0744306	0.0764165	0.181289	0.186126	-2.59789	-2.57156	0.890227	1.6974
609	-57438.43	-57428.37	-10.06638	0.0116034	0.0103046	0.00320384	0.00284522	-4.45646	-4.57517	-1.28695	-0.399864	0.04250874	0.6458719	0.03406314	0.02539075	0.196483	0.245186	0.168481	0.38985	0.062579	0.0711957	0.188149	0.214056	-2.77133	-2.64232	1.10081	1.6974
610	-57145.21	-57134.63	-10.58642	0.0116034	0.0523017	0.00224072	0.0100999	-4.45646	-2.95073	-1.6445	2.83267	0.1712391	0.4067074	0.03406314	0.00167381	0.23059	0.287747	0.0241399	0.457523	0.0765329	0.106191	0.230103	0.319271	-2.57003	-2.24252	1.10081	1.04873
611	-56948.44	-56943.9	-4.54615	0.0436849	0.143341	0.0301331	0.0988742	-3.13075	-1.94253	-0.371379	-0.471066	0.09569304	0.4067074	0.03406314	0.005956213	0.381399	0.231347	0.0194083	0.367846	0.0715757	0.106191	0.233981	0.347138	-2.637	-2.24252	1.18449	1.04873
612	-57027.95	-57022.99	-4.955534	0.0436849	0.109858	0.0301331	0.0757782	-3.13075	-2.20857	-0.371379	-0.471066	0.1977025	0.3609604	0.03406314	0.01133352	0.0282765	0.363409	0.0304874	0.577827	0.0593944	0.0791358	0.194161	0.258695	-2.82356	-2.53659	1.18449	1.04873
613	-57253.06	-57245.82	-7.236607	0.0152264	0.107907	0.0105029	0.0744325	-4.18473	-2.22648	-0.371379	0.667555	1.524055	0.6749142	0.003859694	0.03689241	0.408373	0.221259	0.018562	0.351806	0.063353	0.0686731	0.207101	0.224493	-2.75903	-2.6784	1.18449	1.04873
614	-57028.99	-57020	-8.99049	0.00641235	0.107907	0.001893	0.0318554	-5.04953	-2.22648	-1.22006	0.628704	0.1733999	0.780965	0.04718066	0.01116338	0.523175	0.283459	0.0237802	0.169586	0.0817239	0.0772513	0.367364	0.347259	-2.50441	-2.56069	1.50301	1.04873
615	-56924.06	-56917.32	-6.733181	0.0130271	0.107907	0.00384573	0.0318554	-4.34073	-2.22648	-1.22006	0.628704	0.07684247	0.5057342	0.04718066	0.01116338	0.542558	0.256911	0.0246612	0.175869	0.0641153	0.080256	0.28821	0.360765	-2.74707	-2.52253	1.50301	0.337326
616	-57652.05	-57641.6	-10.44878	0.0092653	0.147542	0.00273522	0.0435561	-4.68148	-1.91364	-1.22006	0.628704	0.1611043	1.673922	0.007336092	0.06551133	0.147735	0.0447599	0.616729	0.190776	0.0839531	0.179863	0.192588	0.412604	-2.4775	-1.71556	0.830295	2.85057
617	-57743.14	-57735.57	-7.569693	0.0075382	0.118243	0.00222536	0.0349066	-4.88777	-2.13502	-1.22006	0.593181	0.1611043	1.856166	0.006059823	0.01507661	0.208748	0.0632452	0.458443	0.269563	0.152153	0.289868	0.31608	0.602167	-1.88287	-1.23833	0.731109	0.121752
618	-57047.9	-57041.09	-6.808849	0.00607453	0.118243	0.00647787	0.126094	-5.10365	-2.13502	0.0642878	-0.629337	0.2693279	1.764593	0.005575635	0.01495275	0.110992	0.421368	0.294484	0.173156	0.125871	0.196354	0.228391	0.35628	-2.07249	-1.62784	0.595798	0.121752
619	-57127.08	-57120.86	-6.213822	0.0300373	0.0421449	0.0320317	0.0449433	-3.50532	-3.16664	0.0642878	-0.629337	0.5339806	2.102072	0.005575635	0.005989986	0.138213	0.101037	0.479062	0.281687	0.120838	0.143232	0.183341	0.217318	-2.11331	-1.94329	0.4169	1.75042
620	-57127.52	-57118.28	-9.241654	0.0126831	0.0421449	0.0135253	0.0449433	-4.36748	-3.16664	0.0642878	-0.384246	0.5115322	2.905301	0.02911566	0.00849587	0.221055	0.17888	0.552648	0.0474167	0.122711	0.13347	0.263096	0.286164	-2.09793	-2.01388	0.762691	1.75042
621	-57208.87	-57199.09	-9.78318	0.0126831	0.0421449	0.0135253	0.0449433	-4.36748	-3.16664	0.0642878	0.709687	0.1681107	3.299853	0.02911566	0.00849587	0.578752	0.150846	0.146258	0.124143	0.122711	0.176249	0.388695	0.558283	-2.09793	-1.73586	1.15297	1.58396
622	-56772.83	-56766.29	-6.545033	0.0126831	0.031992	0.00633366	0.0159761	-4.36748	-3.44227	-0.694396	-1.49532	0.07150643	0.5449859	0.003013697	0.03084548	0.371374	0.216648	0.233682	0.178296	0.0822564	0.125036	0.260554	0.396061	-2.49791	-2.07915	1.15297	0.493615
623	-56760.07	-56752.91	-7.16075	0.0126831	0.031992	0.00623274	0.0157215	-4.36748	-3.44227	-0.710458	-1.01826	0.03096921	0.8989565	0.007845098	0.03084548	0.223441	0.267631	0.288674	0.220254	0.0807805	0.111367	0.389334	0.536749	-2.51602	-2.19493	1.5727	0.493615
624	-56994.85	-56989.41	-5.438408	0.0507563	0.031992	0.196054	0.123574	-2.98072	-3.44227	1.35135	-0.348581	0.03721832	0.469286	0.00656597	0.03084548	0.0612714	0.0733891	0.0791596	0.78618	0.154961	0.0701787	0.746856	0.338237	-1.86458	-2.65671	1.5727	0.35205
625	-56995.92	-56988.19	-7.728189	0.0507563	0.0137972	0.341472	0.0928228	-2.98072	-4.28329	1.90623	-0.334731	0.03721832	0.469286	0.008733909	0.03084548	0.0300366	0.519911	0.0388058	0.411246	0.154961	0.141434	0.746856	0.681661	-1.86458	-1.95592	1.5727	0.650357
626	-57146.41	-57141.79	-4.625593	0.0507563	0.082003	0.0384737	0.062159	-2.98072	-2.501	-0.277061	-0.634219	0.05194608	0.694285	0.008733909	0.05108754	0.0861091	0.079072	0.00590186	0.828917	0.154961	0.168552	0.391181	0.425492	-1.86458	-1.78051	0.926	0.650357
627	-57001.4	-56996.69	-4.712583	0.152233	0.082003	0.0534455	0.0287893	-1.88234	-2.501	-1.04675	-0.92192	0.02651002	0.694285	0.01385476	0.03718707	0.115926	0.0764921	0.00570931	0.801872	0.154961	0.176864	0.391181	0.446474	-1.86458	-1.73238	0.926	0.0399224
628	-57244.81	-57239.2	-5.607321	0.0870981	0.082003	0.0305781	0.0287893	-2.44072	-2.501	-1.04675	0.0730172	0.01745931	1.546343	0.01385476	0.01308244	0.316097	0.208572	0.0155676	0.459763	0.154961	0.0988457	0.615385	0.39254	-1.86458	-2.31419	1.37908	0.792057
629	-56955.27	-56948.17	-7.098996	0.030255	0.082003	0.0159076	0.0431158	-3.49809	-2.501	-0.642866	0.0730172	0.1567457	1.123708	0.01385476	0.01829874	0.102659	0.59178	0.04417	0.26139	0.0602209	0.0988457	0.454973	0.746787	-2.80974	-2.31419	2.02222	1.57504
630	-57399.88	-57395.31	-4.565737	0.127485	0.082003	0.112171	0.0721523	-2.05975	-2.501	-0.127976	-0.53748	0.1567457	1.123708	0.007046369	0.01829874	0.0921231	0.531044	0.0562909	0.320542	0.0602209	0.0740409	0.377097	0.463637	-2.80974	-2.60314	1.83448	0.0847862
631	-57320.44	-57315.32	-5.115144	0.127485	0.082003	0.112171	0.0721523	-2.05975	-2.501	-0.127976	-0.53748	0.3041626	1.123708	0.007046369	0.07170711	0.0993648	0.572789	0.1739	0.153947	0.0804097	0.0712615	0.406774	0.360495	-2.52062	-2.6414	1.62112	0.0287601
632	-57191.57	-57185.38	-6.18538	0.135213	0.0297437	0.0836026	0.0183906	-2.0009	-3.51514	-0.480777	-0.53748	0.5721524	1.123708	0.007046369	0.07170711	0.332997	0.0329357	0.582783	0.0512848	0.0631182	0.053037	0.3193	0.268302	-2.76275	-2.93677	1.62112	0.0430219
633	-58151.58	-58144.1	-7.476887	0.0785172	0.0297437	0.0485474	0.0183906	-2.54444	-3.51514	-0.480777	0.703036	1.171099	1.624243	0.01423198	0.02830417	0.266343	0.0263432	0.666294	0.0410195	0.0631182	0.074163	0.460316	0.540864	-2.76275	-2.60149	1.9869	0.0430219
634	-56950.63	-56944.68	-5.949123	0.0282445	0.088305	0.0222012	0.0694109	-3.56686	-2.42696	-0.240753	-0.0626085	0.266616	1.624243	0.007561103	0.02830417	0.265813	0.0282792	0.66497	0.0409379	0.0631182	0.074163	0.460316	0.540864	-2.76275	-2.60149	1.9869	0.0430219
635	-56995.44	-56988.52	-6.924372	0.0282445	0.0413522	0.0250508	0.0366763	-3.56686	-3.18563	-0.119995	-0.916196	0.2528729	1.624243	0.01390509	0.02830417	0.19967	0.162462	0.499503	0.138364	0.0631182	0.095183	0.46189	0.696535	-2.76275	-2.35195	1.99032	0.0807025
636	-57127.86	-57121.76	-6.097864	0.0705019	0.0931716	0.0625299	0.0826362	-2.65212	-2.37331	-0.119995	-0.296912	0.2528729	2.63795	0.004183985	0.02830417	0.29349	0.238798	0.264334	0.203378	0.0840048	0.0838295	0.614735	0.613452	-2.47688	-2.47897	1.99032	0.0807025
637	-57347.98	-57341.28	-6.700696	0.038414	0.0575913	0.0233642	0.0350283	-3.25933	-2.85438	-0.497217	-0.296912	0.2528729	2.63795	0.004183985	0.02830417	0.205895	0.187536	0.185441	0.421127	0.0902538	0.154306	0.660464	1.12919	-2.40513	-1.86882	1.99032	0.125117
638	-56929.69	-56922.21	-7.485631	0.00448537	0.0575913	0.00467252	0.0599942	-5.40693	-2.85438	0.0408762	-0.296912	0.00252765	0.7646884	0.002016911	0.02830417	0.250866	0.228497	0.225945	0.294692	0.0957173	0.158903	0.952771	1.58173	-2.34636	-1.83946	2.29798	0.0676966
639	-56602.8	-56592.8	-10.00201	0.00467643	0.0278499	0.00415105	0.0247211	-5.36522	-3.58092	-0.119172	2.29557	0.01433878	0.3620635	0.01508672	0.02519587	0.233024	0.212246	0.209875	0.344854	0.0957173	0.126848	0.367814	0.487439	-2.34636	-2.06477	1.34618	0.0483885
640	-56951.03	-56946.75	-4.280275	0.0260151	0.0782578	0.0230924	0.0694659	-3.64908	-2.54775	-0.119172	-0.521258	0.009541771	0.3620635	0.01508672	0.02519587	0.323817	0.187121	0.185031	0.304031	0.152678	0.0764264	0.586699	0.293685	-1.87942	-2.57143	1.34618	0.0483885
641	-57019.15	-57012.54	-6.608779	0.0260151	0.0502062	0.0230924	0.0445658	-3.64908	-2.99162	-0.119172	-0.521258	1.069309	1.108909	0.002808652	0.01528099	0.342088	0.0927134	0.0916777	0.473521	0.0513531	0.0519796	0.197335	0.199743	-2.96903	-2.9569	1.34618	1.3246
642	-57113.7	-57108.6	-5.105166	0.12939	0.0770256	0.114853	0.0683722	-2.04493	-2.56362	-0.119172	-0.521258	0.8063924	1.108909	0.002808652	0.01528099	0.317603	0.0362621	0.035857	0.610278	0.0853487	0.0702625	0.327971	0.269999	-2.46101	-2.65552	1.34618	1.10103
643	-57858.34	-57850.15	-8.191806	0.115043	0.0209728	0.102118	0.0186166	-2.16245	-3.86453	-0.119172	-0.521258	0.8063924	1.105792	0.02479162	0.1085882	0.565685	0.0645867	0.0638652	0.305863	0.0853487	0.0437058	0.289812	0.148408	-2.46101	-3.13027	1.22249	1.10103
644	-57701.45	-57693.83	-7.611785	0.115043	0.00987914	0.102118	0.00876926	-2.16245	-4.61733	-0.119172	0.303709	0.7219504	0.5924432	0.02479162	0.04699495	0.576931	0.0459899	0.0651349	0.311944	0.0964596	0.127377	0.258267	0.341046	-2.33863	-2.06061	0.984869	1.10103
645	-57494.58	-57489.32	-5.257869	0.115043	0.161812	0.0868415	0.122146	-2.16245	-1.82132	-0.281217	0.303709	1.100079	1.541529	0.02479162	0.003220432	0.447127	0.0601004	0.0851194	0.407653	0.107503	0.160615	0.287834	0.430039	-2.23024	-1.82875	0.984869	0.53981
646	-57474.64	-57463.46	-11.18406	0.0480742	0.129771	0.0362895	0.0979595	-3.03501	-2.04198	-0.281217	0.303709	2.55027	3.681921	0.02479162	0.01332581	0.614206	0.0825582	0.116926	0.18631	0.107503	0.0716288	0.262431	0.174857	-2.23024	-2.63626	0.892474	2.17724
647	-57212.77	-57207.42	-5.353277	0.0480742	0.129771	0.0362895	0.0979595	-3.03501	-2.04198	-0.281217	0.303709	1.561867	1.864161	0.002191575	0.02347288	0.213734	0.407879	0.171483	0.206904	0.107503	0.126202	0.262431	0.308078	-2.23024	-2.06988	0.892474	0.11073
648	-57016.28	-57013.6	-2.686915	0.0481589	0.129771	0.0363534	0.0979595	-3.03325	-2.04198	-0.281217	0.303709	0.1119965	0.5744197	0.002191575	0.02786932	0.412967	0.137998	0.0580181	0.391016	0.114454	0.126202	0.2794	0.308078	-2.16759	-2.06988	0.892474	0.0894086
649	-57057.24	-57053.19	-4.041446	0.0481589	0.124236	0.0199327	0.0514204	-3.03325	-2.08558	-0.882144	-0.138235	1.587964	0.5744197	0.002093595	0.02786932	0.491248	0.164157	0.0690158	0.27558	0.0907457	0.111871	0.151157	0.186347	-2.39969	-2.19041	0.510259	0.0894086
650	-57347.9	-57341.46	-6.435764	0.0481589	0.0604522	0.0199327	0.0250208	-3.03325	-2.8059	-0.882144	1.60072	0.6749326	0.3085143	0.002221774	0.04847907	0.3751	0.114881	0.048299	0.46172	0.0570603	0.111871	0.0950466	0.186347	-2.86365	-2.19041	0.510259	1.88878
651	-57249.65	-57241.24	-8.402277	0.0402317	0.0604522	0.0166517	0.0250208	-3.2131	-2.8059	-0.882144	1.60072	0.3679172	1.694054	0.01483764	0.04847907	0.145667	0.561957	0.0417666	0.250609	0.122898	0.111871	0.18757	0.170741	-2.0964	-2.19041	0.422796	1.88878
652	-57262.98	-57252.64	-10.33977	0.0402317	0.0191858	0.0194286	0.00926515	-3.2131	-3.95358	-0.727911	-1.59295	2.167922	1.184787	0.01483764	0.04847907	0.448323	0.362879	0.0269704	0.161828	0.0897428	0.164433	0.114762	0.210275	-2.41081	-1.80525	0.245911	1.88878
653	-57238.23	-57224.54	-13.68941	0.0895751	0.0191858	0.0270365	0.00579087	-2.41268	-3.95358	-1.19789	-1.59295	5.388448	0.8101982	0.03296375	0.01865617	0.383504	0.318431	0.0425794	0.255486	0.0956647	0.0833222	0.146837	0.127892	-2.34691	-2.48504	0.428472	2.22284
654	-56731.89	-56723.97	-7.921095	0.0301721	0.0976669	0.00910687	0.0294789	-3.50084	-2.32619	-1.19789	-1.59295	0.02059754	0.177868	0.0391385	0.01873528	0.268799	0.223189	0.328942	0.17907	0.0956647	0.0945912	0.27141	0.268365	-2.34691	-2.35819	1.04278	2.22284
655	-57244.63	-57238.49	-6.135798	0.0250321	0.0307869	0.00755547	0.00929244	-3.6876	-3.48066	-1.19789	1.21841	0.1002981	0.177868	0.001139973	0.05346908	0.154818	0.498097	0.052422	0.294663	0.0956647	0.054699	0.27141	0.155186	-2.34691	-2.90591	1.04278	1.33963
656	-57248.97	-57239.2	-9.773858	0.0340793	0.0228065	0.0736765	0.0493057	-3.37907	-3.78071	0.770995	1.21841	1.702712	0.8458894	0.025799	0.05346908	0.483759	0.385401	0.0597191	0.0711204	0.0625584	0.054699	0.199031	0.174026	-2.77165	-2.90591	1.15736	1.33963
657	-57107.31	-57101.69	-5.625518	0.0205272	0.11829	0.0283419	0.163322	-3.886	-2.13462	0.322588	1.21841	0.04553311	0.2606907	0.001462718	0.04050774	0.483759	0.385401	0.0597191	0.0711204	0.0435427	0.0922464	0.167625	0.355119	-3.13401	-2.38329	1.34799	1.33963
658	-57406.43	-57401.29	-5.137358	0.0205272	0.0821096	0.0283419	0.113368	-3.886	-2.4997	0.322588	1.21841	0.006387007	0.03119542	0.001462718	0.07612918	0.193112	0.526642	0.0816048	0.198641	0.0699312	0.147718	0.17544	0.370587	-2.66024	-1.91245	0.919787	1.33963
659	-57231.86	-57226.44	-5.416459	0.0259961	0.0821096	0.0462557	0.1461	-3.64981	-2.4997	0.576239	1.21841	1.107223	0.6943771	0.001462718	0.01472228	0.0930123	0.253657	0.039305	0.614025	0.0421627	0.0896491	0.164175	0.349079	-3.16622	-2.41185	1.3594	0.268454
660	-56999.89	-56992.31	-7.580466	0.0120707	0.0821096	0.0250291	0.170257	-4.41697	-2.4997	0.729256	1.21841	0.661285	0.5349263	0.008224565	0.01472228	0.0795171	0.216854	0.0336022	0.670027	0.0421627	0.088435	0.164175	0.344352	-3.16622	-2.42549	1.3594	1.11138
661	-57106.66	-57097.05	-9.613011	0.0113745	0.119776	0.0235854	0.24836	-4.47638	-2.12213	0.729256	2.00103	1.303268	0.5516506	0.008224565	0.01472228	0.0808214	0.24677	0.12238	0.550029	0.0407627	0.088435	0.158724	0.344352	-3.19999	-2.42549	1.3594	1.11138
662	-56653.09	-56646.51	-6.582509	0.0138948	0.0529137	0.0114033	0.0434256	-4.27624	-2.93909	-0.197613	2.00103	0.06162712	0.3014546	0.002203615	0.01472228	0.100413	0.306588	0.459674	0.133325	0.0730952	0.088435	0.231738	0.28037	-2.61599	-2.42549	1.15384	1.11138
663	-56771.94	-56766.1	-5.833253	0.0328165	0.0529137	0.0326741	0.052684	-3.41682	-2.93909	-0.00434983	2.00103	0.1274015	0.279386	0.002702494	0.01472228	0.149751	0.443788	0.230913	0.175547	0.0735508	0.088435	0.252419	0.3035	-2.60978	-2.42549	1.23311	1.11138
664	-57223.02	-57212.79	-10.22861	0.0388503	0.0529137	0.00479117	0.00652552	-3.24804	-2.93909	-2.09294	1.96819	0.3228547	1.125481	0.04027307	0.01472228	0.149751	0.443788	0.230913	0.175547	0.0735508	0.088435	0.243723	0.293044	-2.60978	-2.42549	1.19805	1.11138
665	-56977.68	-56970.91	-6.778843	0.0263189	0.0529137	0.00324575	0.00652552	-3.63747	-2.93909	-2.09294	0.696375	0.3194771	1.125481	0.002655248	0.0090697	0.260215	0.138755	0.505106	0.0959231	0.0735508	0.089209	0.300908	0.364968	-2.60978	-2.41677	1.40883	0.476047
666	-57320.18	-57315.44	-4.741646	0.0921085	0.161631	0.0791939	0.138969	-2.38479	-1.82244	-0.151068	0.24075	0.3791911	1.125481	0.003550344	0.03995108	0.260215	0.138755	0.505106	0.0959231	0.0724146	0.089209	0.314354	0.387259	-2.62535	-2.41677	1.46811	0.476047
667	-57788	-57778.57	-9.428898	0.0975314	0.161631	0.0838565	0.138969	-2.32758	-1.82244	-0.151068	1.22483	0.8677917	0.1567026	0.02574353	0.03995108	0.393464	0.209808	0.246853	0.149875	0.0294642	0.0617463	0.189651	0.39744	-3.52458	-2.78472	1.86201	2.94573
668	-57571.2	-57560.88	-10.31619	0.0975314	0.0233629	0.0146724	0.00351466	-2.32758	-3.75661	-1.8942	-1.18757	0.08615641	0.3088965	0.02574353	0.01271571	0.431322	0.229995	0.174387	0.164296	0.0293869	0.063144	0.142717	0.306658	-3.52721	-2.76234	1.58031	2.94573
669	-56999.44	-56992.52	-6.922579	0.0975314	0.0355831	0.0175766	0.0064126	-2.32758	-3.33588	-1.71361	-1.18757	0.07776999	0.2353211	0.02007601	0.02569551	0.41915	0.326704	0.247714	0.00643184	0.0517798	0.0916596	0.251468	0.445143	-2.96075	-2.38967	1.58031	0.552602
670	-57452.89	-57447.61	-5.283929	0.0383301	0.0810069	0.014882	0.0314517	-3.26152	-2.51322	-0.946082	-0.79441	0.05069549	0.1946139	0.03653401	0.02569551	0.0936459	0.0729918	0.0553438	0.778018	0.0760584	0.107155	0.378198	0.532823	-2.57625	-2.23348	1.60392	0.217529
671	-56983.39	-56978.76	-4.626548	0.0383301	0.111122	0.014882	0.0431441	-3.26152	-2.19713	-0.946082	-0.79441	0.05283944	0.4389197	0.03653401	0.003650273	0.0878259	0.130605	0.0519043	0.729665	0.100096	0.0609212	0.497721	0.302929	-2.30163	-2.79817	1.60392	0.263203
672	-57132.39	-57127.84	-4.54879	0.0371325	0.037118	0.0647642	0.0647389	-3.29326	-3.29365	0.55626	-0.0442345	0.09391739	0.4434465	0.03653401	0.005481197	0.40794	0.0928262	0.0331543	0.466079	0.0995437	0.0609212	0.494977	0.302929	-2.30716	-2.79817	1.60392	0.177778
673	-56936.05	-56931.94	-4.107582	0.0371325	0.092371	0.0575307	0.143114	-3.29326	-2.38194	0.437826	-0.0442345	0.03207559	0.5481714	0.03653401	0.005481197	0.134794	0.0306722	0.680529	0.154005	0.117737	0.100597	0.661052	0.564818	-2.13931	-2.29663	1.72538	0.0501865
674	-57185.81	-57181.79	-4.020343	0.0371325	0.203051	0.0193675	0.105907	-3.29326	-1.5943	-0.650894	1.01595	0.4887368	0.5481714	0.005870821	0.005481197	0.095035	0.316586	0.4798	0.108579	0.0691654	0.100597	0.254185	0.369696	-2.67125	-2.29663	1.30156	0.0225439
675	-57069.79	-57065.66	-4.123821	0.0929911	0.129103	0.0485022	0.0673377	-2.37525	-2.04714	-0.650894	-0.576778	0.7880158	0.2334456	0.005870821	0.009237889	0.0698417	0.497756	0.352607	0.0797955	0.0560218	0.0554962	0.189137	0.187362	-2.88201	-2.89144	1.21673	0.627999
676	-57119.47	-57116.02	-3.447162	0.0513658	0.129103	0.0267913	0.0673377	-2.96878	-2.04714	-0.650894	-0.576778	0.6281621	0.2239539	0.005870821	0.01167792	0.084011	0.598738	0.221266	0.0959841	0.06415	0.0559136	0.169815	0.148012	-2.74653	-2.88395	0.973486	0.14275
677	-57035.02	-57025.51	-9.509905	0.0265561	0.129103	0.0138511	0.0673377	-3.6285	-2.04714	-0.650894	3.04278	1.467064	0.1887468	0.005870821	0.01167792	0.084011	0.598738	0.221266	0.0959841	0.0585439	0.0733793	0.154975	0.194247	-2.83798	-2.61211	0.973486	0.522222
678	-57370.41	-57362.95	-7.465694	0.0265561	0.129103	0.0187722	0.0912616	-3.6285	-2.04714	-0.346884	-1.75662	0.6957786	0.4991148	0.01426099	0.01167792	0.0968572	0.0590745	0.629375	0.214694	0.0585439	0.0557011	0.154975	0.147449	-2.83798	-2.88776	0.973486	1.6379
679	-57180.46	-57174.26	-6.200954	0.0687716	0.129103	0.0486138	0.0912616	-2.67696	-2.04714	-0.346884	-1.75662	0.1281758	0.01751721	0.02406933	0.008028197	0.259123	0.158043	0.00846196	0.574372	0.0585439	0.0524056	0.154975	0.138726	-2.83798	-2.94874	0.973486	1.89303
680	-57524.81	-57518.56	-6.24693	0.0687716	0.129168	0.0486138	0.0913074	-2.67696	-2.04664	-0.346884	-0.466574	0.008634206	0.08052725	0.06846988	0.01035735	0.583546	0.355912	0.0190563	0.0414857	0.0595931	0.0282405	0.240976	0.114196	-2.82022	-3.567	1.39716	1.89303
681	-57005.73	-56999.4	-6.32696	0.0544371	0.215592	0.0122166	0.0483824	-2.91071	-1.53437	-1.49425	0.589005	0.004375017	0.06991257	0.00791175	0.02103926	0.184957	0.521755	0.092316	0.200972	0.0595931	0.070536	0.240976	0.285227	-2.82022	-2.65163	1.39716	1.89303
682	-56485.04	-56476.69	-8.344685	0.0177386	0.0242163	0.0118581	0.0161884	-4.03201	-3.72073	-0.402732	-1.77427	0.03721644	0.2089472	0.006797798	0.02693015	0.474518	0.326314	0.0577359	0.141433	0.066412	0.0690283	0.27472	0.285543	-2.71188	-2.67324	1.41988	1.89303
683	-56806.23	-56798.3	-7.926511	0.126882	0.0114196	0.0848193	0.0076339	-2.0645	-4.47242	-0.402732	-1.77427	0.03525848	0.3124296	0.01228533	0.02693015	0.425171	0.396372	0.0517318	0.126725	0.047535	0.0496169	0.286377	0.29892	-3.04629	-3.00342	1.79584	0.509242
684	-57035.5	-57024.33	-11.17041	0.0720388	0.0141875	0.0481573	0.00948419	-2.63055	-4.2554	-0.402732	-1.77427	0.3837715	0.4056619	0.01228533	0.02693015	0.492736	0.300449	0.0599525	0.146863	0.047535	0.0496169	0.286377	0.29892	-3.04629	-3.00342	1.79584	3.62014
685	-56866.65	-56857.97	-8.682287	0.114826	0.0141875	0.0767603	0.00948419	-2.16434	-4.2554	-0.402732	0.331105	0.1431418	0.4056619	0.01228533	0.008709408	0.451374	0.359433	0.05492	0.134273	0.0547124	0.055356	0.329618	0.333495	-2.90567	-2.89397	1.79584	3.62014
686	-56945.25	-56940.24	-5.013136	0.0954063	0.0827786	0.0461533	0.0400446	-2.34961	-2.49159	-0.726176	0.331105	0.2113978	0.4056619	0.01228533	0.02092229	0.166611	0.545996	0.0834261	0.203967	0.0351394	0.055356	0.2117	0.333495	-3.34843	-2.89397	1.79584	0.350064
