Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
608	-56396.03	-56390.33	-5.707928	0.0103811	0.030618	0.0174168	0.0513692	-4.56777	-3.48617	0.517451	-0.38286	0.002664613	0.1258167	0.01155176	0.0174645	0.107626	0.354031	0.366655	0.171688	0.0629631	0.0749181	0.235415	0.280115	-2.76521	-2.59136	1.3188	0.329944
609	-56416.03	-56409.11	-6.912385	0.0103811	0.0346013	0.0174168	0.0580521	-4.56777	-3.36386	0.517451	-0.38286	0.005191337	0.1677131	0.005960406	0.0174645	0.0921208	0.305814	0.453759	0.148305	0.0629631	0.0749181	0.237802	0.282954	-2.76521	-2.59136	1.32889	1.91473
610	-56389.8	-56383	-6.80406	0.011429	0.0346013	0.0191749	0.0580521	-4.4716	-3.36386	0.517451	-0.183914	0.001404948	0.1276536	0.00789395	0.01790065	0.105484	0.350177	0.374519	0.169819	0.0643384	0.0759786	0.242996	0.286959	-2.7436	-2.5773	1.32889	1.91473
611	-56440.21	-56434.98	-5.233036	0.011429	0.0321117	0.0115503	0.0324526	-4.4716	-3.43854	0.0105619	0.332681	0.001849212	0.1572371	0.01063039	0.01298733	0.105484	0.350177	0.374519	0.169819	0.0800558	0.0683541	0.284278	0.242725	-2.52503	-2.68305	1.26723	0.452197
612	-56417.49	-56408.34	-9.157661	0.00381937	0.0206506	0.000832678	0.00450212	-5.56767	-3.88001	-1.52319	0.332681	0.003484767	0.2070783	0.01018739	0.0156168	0.0622558	0.494495	0.343024	0.100226	0.0726678	0.0814322	0.279313	0.313001	-2.62186	-2.50798	1.34644	0.452197
613	-56430.72	-56424.12	-6.60524	0.0330599	0.0206506	0.00720755	0.00450212	-3.40943	-3.88001	-1.52319	1.37369	0.002819951	0.1790623	0.01018739	0.0156168	0.0779022	0.618774	0.177909	0.125415	0.0773218	0.0814322	0.297202	0.313001	-2.55978	-2.50798	1.34644	0.452197
614	-56421	-56416.58	-4.411696	0.0368997	0.0694097	0.0115238	0.0216767	-3.29955	-2.66773	-1.16379	0.409323	0.001474316	0.1790623	0.01018739	0.01723336	0.081279	0.645595	0.185621	0.0875048	0.0679109	0.0841785	0.261029	0.323557	-2.68956	-2.47482	1.34644	0.452197
615	-56428.46	-56420.34	-8.124795	0.0273281	0.00491283	0.00853461	0.00153428	-3.59984	-5.31591	-1.16379	0.536262	0.001029231	0.1480162	0.01446831	0.01723336	0.0989138	0.261735	0.434514	0.204837	0.0679109	0.0683732	0.261029	0.262806	-2.68956	-2.68277	1.34644	0.452197
616	-56392.5	-56386.15	-6.348981	0.012341	0.0279387	0.0038541	0.00872528	-4.39483	-3.57774	-1.16379	-0.970484	0.003244355	0.1561452	0.006792516	0.01773633	0.138171	0.365614	0.210081	0.286134	0.0679109	0.0769337	0.261029	0.29571	-2.68956	-2.56481	1.34644	0.452197
617	-56411.61	-56404.6	-7.012788	0.00636688	0.0392319	0.00198839	0.0122522	-5.05664	-3.23827	-1.16379	0.420814	0.007147409	0.1874111	0.006792516	0.02267907	0.142995	0.378378	0.217415	0.261212	0.0679109	0.0698647	0.254607	0.261932	-2.68956	-2.66119	1.32152	0.452197
618	-56396.9	-56387.97	-8.927243	0.0345438	0.00318831	0.0085877	0.000792625	-3.36553	-5.74826	-1.3919	0.420814	0.001745572	0.161935	0.006792516	0.02267907	0.194916	0.152667	0.296358	0.356058	0.065203	0.0688363	0.244454	0.258076	-2.73025	-2.67602	1.32152	0.452197
619	-56411.74	-56399.42	-12.31409	0.0525332	0.0200096	0.00189466	0.000721669	-2.94631	-3.91154	-3.3224	0.420814	0.0008230416	0.161935	0.007989141	0.02995059	0.203377	0.115888	0.309222	0.371513	0.0622229	0.064627	0.253764	0.263568	-2.77703	-2.73912	1.40568	2.54669
620	-56407.59	-56397.23	-10.35285	0.0400398	0.0127784	0.00144408	0.000460867	-3.21788	-4.36	-3.3224	0.420814	0.000916479	0.1639652	0.005794295	0.0257775	0.255265	0.145454	0.132981	0.466299	0.0586091	0.0771159	0.233861	0.307707	-2.83686	-2.56245	1.38384	0.126103
621	-56413.57	-56403.72	-9.853932	0.0335389	0.0220047	0.00120962	0.000793622	-3.39505	-3.8165	-3.3224	0.420814	0.00168006	0.1295966	0.01055793	0.02272608	0.127997	0.644694	0.0504402	0.176869	0.0586091	0.0752069	0.203789	0.2615	-2.83686	-2.58751	1.24619	0.126103
622	-56414.25	-56404.84	-9.406778	0.0476151	0.0220047	0.00169521	0.000783421	-3.04461	-3.8165	-3.33534	0.305145	0.003697824	0.140238	0.004797173	0.02272608	0.148254	0.0227531	0.282307	0.546687	0.0732419	0.073058	0.254668	0.254028	-2.61399	-2.6165	1.24619	0.355546
623	-56414.73	-56408.8	-5.926898	0.0476151	0.0220047	0.0122886	0.005679	-3.04461	-3.8165	-1.35448	0.167806	0.005143529	0.1341846	0.004797173	0.02272608	0.0728416	0.365287	0.293267	0.268604	0.0727859	0.073058	0.236365	0.237248	-2.62023	-2.6165	1.17785	1.62466
624	-56386.33	-56379.9	-6.422898	0.0152585	0.0220047	0.0118617	0.0171061	-4.18262	-3.8165	-0.251819	0.0328838	0.0006825829	0.1340634	0.007686963	0.02272608	0.0215683	0.108161	0.0868357	0.783435	0.0680504	0.073058	0.23783	0.255331	-2.68751	-2.6165	1.25131	1.62466
625	-56398.35	-56392.18	-6.172675	0.0163123	0.0243845	0.012681	0.0189562	-4.11583	-3.71381	-0.251819	0.0328838	0.0009607241	0.1360164	0.008339625	0.01649269	0.0890589	0.446614	0.358559	0.105767	0.0625109	0.0731966	0.228353	0.267389	-2.77241	-2.61461	1.29555	1.62466
626	-56403.49	-56398.15	-5.335026	0.0140189	0.0257084	0.0108981	0.0199853	-4.26735	-3.66094	-0.251819	0.115642	0.006644675	0.1585738	0.008339625	0.01649269	0.185651	0.108483	0.485385	0.220481	0.0625109	0.0707887	0.23108	0.26168	-2.77241	-2.64806	1.30742	0.579608
627	-56388.4	-56381.36	-7.036461	0.0181998	0.0138413	0.00610807	0.00464532	-4.00635	-4.2801	-1.0918	1.59579	0.001077403	0.1280331	0.007255745	0.0188159	0.236795	0.127982	0.619102	0.0161202	0.0665682	0.0707887	0.241245	0.256541	-2.70953	-2.64806	1.28759	0.12974
628	-56396.29	-56385.29	-10.99284	0.0112419	0.0138413	0.00314149	0.00386787	-4.4881	-4.2801	-1.27495	-1.38404	0.003047188	0.1395759	0.01122029	0.0188159	0.605807	0.327424	0.0255268	0.0412412	0.0645341	0.0727966	0.233873	0.263817	-2.74056	-2.62009	1.28759	3.27208
629	-56388.92	-56383.59	-5.331417	0.0197116	0.0254752	0.0165727	0.0214184	-3.92655	-3.67005	-0.173455	0.759467	0.001567466	0.1300625	0.008849412	0.0188159	0.277662	0.599989	0.0467766	0.0755725	0.0645341	0.0709461	0.248471	0.273159	-2.74056	-2.64584	1.34814	0.647364
630	-56398.49	-56392.12	-6.365341	0.0088356	0.0254752	0.00724153	0.0208791	-4.72897	-3.67005	-0.198957	0.759467	0.00693258	0.1475067	0.007036822	0.01973799	0.209216	0.64599	0.0503629	0.0944311	0.0604883	0.0783852	0.218449	0.283082	-2.80531	-2.54612	1.2841	0.63773
631	-56385.67	-56380.43	-5.242641	0.0163733	0.0254752	0.0134193	0.0208791	-4.1121	-3.67005	-0.198957	0.759467	0.002173344	0.1475067	0.007036822	0.02167189	0.442229	0.251715	0.106454	0.199603	0.0719169	0.0754408	0.259723	0.272449	-2.63224	-2.58441	1.2841	0.456086
632	-56400.04	-56393.71	-6.325758	0.00943321	0.0285153	0.00474151	0.0143329	-4.66352	-3.55732	-0.687882	-0.89555	0.007108546	0.185519	0.007036822	0.02167189	0.298015	0.137898	0.454739	0.109349	0.0701755	0.0843384	0.253434	0.304582	-2.65676	-2.47292	1.2841	0.456086
633	-56385.84	-56379.87	-5.964488	0.00943321	0.0188076	0.00783971	0.0156306	-4.66352	-3.97349	-0.185034	0.0424152	0.0036767	0.1635474	0.008084646	0.02167189	0.259812	0.1082	0.356806	0.275181	0.0710072	0.0772063	0.256437	0.278825	-2.64497	-2.56127	1.2841	0.221777
634	-56389.24	-56384.24	-5.007106	0.0215327	0.0178481	0.0250092	0.0207296	-3.83818	-4.02586	0.149667	0.0424152	0.0036767	0.1461596	0.005946792	0.02272377	0.654189	0.0505504	0.166698	0.128563	0.0710072	0.0772063	0.256437	0.278825	-2.64497	-2.56127	1.2841	0.512578
635	-56394.96	-56386.61	-8.349295	0.0223594	0.00764335	0.00498562	0.00170428	-3.80051	-4.87392	-1.50069	1.61721	0.0036767	0.1674723	0.005946792	0.02133092	0.537795	0.0415565	0.00112156	0.419527	0.0710072	0.0816722	0.256437	0.294953	-2.64497	-2.50504	1.2841	0.182792
636	-56389.6	-56382.96	-6.648136	0.00536954	0.0292635	0.0031588	0.0172152	-5.22701	-3.53141	-0.53055	-0.0763565	0.0036767	0.1666527	0.00804579	0.02133092	0.107124	0.322641	0.0015204	0.568714	0.0710072	0.0816582	0.256437	0.294903	-2.64497	-2.50521	1.2841	0.182792
637	-56398.49	-56393.75	-4.738097	0.0273975	0.0292635	0.00652727	0.00697183	-3.5973	-3.53141	-1.43446	-0.0763565	0.0036767	0.1666527	0.004665509	0.02133092	0.107124	0.322641	0.0015204	0.568714	0.0710072	0.0816582	0.256437	0.294903	-2.64497	-2.50521	1.2841	0.137301
638	-56415.72	-56408.44	-7.282657	0.0273975	0.0379752	0.00520888	0.00721993	-3.5973	-3.27082	-1.66009	-1.31841	0.0036767	0.1886856	0.01184607	0.02279489	0.131201	0.395159	0.00186212	0.471777	0.0741619	0.0799901	0.250287	0.269956	-2.6015	-2.52585	1.21636	1.21642
639	-56421.59	-56415.01	-6.581049	0.0300092	0.0285345	0.0175501	0.0166877	-3.50625	-3.55664	-0.53644	-1.31841	0.0002830914	0.1354649	0.009356863	0.02414157	0.517033	0.21967	0.00103516	0.262262	0.0846594	0.0799806	0.277049	0.261738	-2.46912	-2.52597	1.18556	1.80182
640	-56413.23	-56406.44	-6.794794	0.0365525	0.0278663	0.00899934	0.00686077	-3.30901	-3.58034	-1.4016	-0.859254	0.001334339	0.1525347	0.009356863	0.02547388	0.370964	0.234816	0.00154034	0.392679	0.0846594	0.0835753	0.268788	0.265347	-2.46912	-2.48201	1.15529	1.80182
641	-56402.88	-56396.15	-6.73386	0.0313733	0.0278663	0.00436294	0.00387524	-3.4618	-3.58034	-1.97281	-0.859254	0.001334339	0.1525347	0.007763791	0.01816741	0.523037	0.470754	0.00217179	0.00403697	0.0689984	0.0835753	0.241723	0.292791	-2.67367	-2.48201	1.25371	0.793346
642	-56397.95	-56390.39	-7.555477	0.0233544	0.0278663	0.00324779	0.00387524	-3.75697	-3.58034	-1.97281	-1.11003	0.00787681	0.1612646	0.007763791	0.01816741	0.146058	0.376485	0.47633	0.00112732	0.0658004	0.068184	0.25716	0.266476	-2.72113	-2.68555	1.36307	0.913633
643	-56388.81	-56380.38	-8.433108	0.0118077	0.0260227	0.00164204	0.00361886	-4.43901	-3.64879	-1.97281	0.963646	0.001299754	0.1568872	0.007763791	0.02135072	0.242676	0.625531	0.12992	0.00187305	0.06638	0.0701062	0.264782	0.279645	-2.71236	-2.65774	1.38351	0.913633
644	-56401.16	-56395.22	-5.939931	0.0406763	0.0260227	0.00911606	0.005832	-3.20211	-3.64879	-1.49561	1.1514	0.002781146	0.1664532	0.007763791	0.02051682	0.191007	0.668208	0.138784	0.00200084	0.059082	0.0646356	0.249103	0.272518	-2.82883	-2.73899	1.43894	0.292292
645	-56397.84	-56392.57	-5.266432	0.0406763	0.0247049	0.0185264	0.0112521	-3.20211	-3.70075	-0.78645	1.1514	0.00168468	0.151939	0.008417851	0.02443459	0.190732	0.668686	0.138584	0.00199795	0.0626479	0.0667764	0.263584	0.280954	-2.77022	-2.70641	1.43684	0.292292
646	-56404.7	-56398.72	-5.975727	0.0363785	0.0227701	0.0165689	0.0103708	-3.31378	-3.78231	-0.78645	-1.06511	0.01062973	0.1766949	0.007784148	0.02443459	0.136066	0.477035	0.385473	0.00142532	0.0618255	0.0667764	0.264681	0.285876	-2.78344	-2.70641	1.45421	0.920855
647	-56423.41	-56416.69	-6.719727	0.0145803	0.0227701	0.00914927	0.0142884	-4.22808	-3.78231	-0.465999	-1.06511	0.01234558	0.2260888	0.007784148	0.02147957	0.310508	0.400111	0.286128	0.00325263	0.0618255	0.067689	0.264681	0.289783	-2.78344	-2.69283	1.45421	0.920855
648	-56414.77	-56407.96	-6.803981	0.0145803	0.0132092	0.00408672	0.0037024	-4.22808	-4.32684	-1.27193	0.170626	0.01234558	0.1871904	0.006332837	0.02147957	0.413042	0.33205	0.252208	0.00269935	0.0555434	0.067689	0.265838	0.323969	-2.89059	-2.69283	1.56572	0.162414
649	-56424.39	-56417.81	-6.570788	0.0145803	0.0113684	0.016402	0.0127888	-4.22808	-4.47692	0.117733	0.170626	0.01011129	0.1723812	0.005445328	0.03006971	0.347851	0.0485538	0.224571	0.379025	0.0514064	0.0587305	0.246038	0.281092	-2.96799	-2.8348	1.56572	0.340179
650	-56414.58	-56406.96	-7.62538	0.0148755	0.00991	0.0167341	0.0111482	-4.20804	-4.61421	0.117733	-1.0387	0.01109896	0.1705581	0.008148481	0.03006971	0.35597	0.0496872	0.20647	0.387872	0.0589765	0.0660421	0.267955	0.300056	-2.83062	-2.71746	1.51368	0.621677
651	-56402.24	-56393.26	-8.977749	0.0148755	0.00499911	0.0241971	0.00813176	-4.20804	-5.2985	0.486518	-1.0387	0.003153733	0.1703129	0.008148481	0.02734644	0.272376	0.0380189	0.0737499	0.615855	0.0606949	0.0660421	0.275761	0.300056	-2.8019	-2.71746	1.51368	0.621677
652	-56392.23	-56380.36	-11.86959	0.00339027	0.0035353	0.00551499	0.00575092	-5.68685	-5.64496	0.486561	-1.0387	0.004327709	0.1598133	0.009641962	0.02430299	0.390382	0.375457	0.105702	0.128459	0.0643881	0.0647736	0.259088	0.260639	-2.74283	-2.73686	1.39224	0.0209428
653	-56416.72	-56405.76	-10.96205	0.00339027	0.0035353	0.00253638	0.00264489	-5.68685	-5.64496	-0.29017	-0.25203	0.004327709	0.1210625	0.009641962	0.01565705	0.128444	0.661936	0.0946237	0.114996	0.0563153	0.064391	0.199359	0.227948	-2.87679	-2.74278	1.26414	0.0428041
654	-56390.11	-56379.35	-10.76463	0.00388959	0.0035353	0.00254663	0.00231467	-5.54945	-5.64496	-0.423534	-0.25203	0.006997499	0.1473184	0.008359515	0.02277916	0.0720266	0.755755	0.107733	0.0644854	0.0683845	0.0727892	0.238217	0.253561	-2.68261	-2.62019	1.24803	0.0899136
655	-56402.29	-56396.19	-6.100505	0.0273173	0.00679381	0.0133574	0.00332198	-3.60024	-4.99174	-0.71545	-0.25203	0.005323381	0.125605	0.006915598	0.01837567	0.0720266	0.755755	0.107733	0.0644854	0.0683845	0.068485	0.238217	0.238567	-2.68261	-2.68114	1.24803	0.0899136
656	-56395.25	-56390.72	-4.533997	0.0195572	0.0291985	0.0148693	0.0221996	-3.93441	-3.53364	-0.274044	-0.25203	0.001553056	0.125605	0.006915598	0.02271452	0.0720266	0.755755	0.107733	0.0644854	0.0683845	0.068485	0.262883	0.263269	-2.68261	-2.68114	1.34656	0.243048
657	-56407.5	-56401.26	-6.239726	0.0195572	0.0287697	0.0120688	0.0177539	-3.93441	-3.54843	-0.482718	1.38685	0.008424732	0.1478543	0.006915598	0.02271452	0.222813	0.244434	0.333269	0.199484	0.0646812	0.068485	0.271686	0.287663	-2.73828	-2.68114	1.43518	0.793053
658	-56393.23	-56384.11	-9.119401	0.0195572	0.00639388	0.0120688	0.00394569	-3.93441	-5.05241	-0.482718	2.16154	0.005957685	0.1839132	0.006915598	0.02271452	0.12939	0.141946	0.428062	0.300602	0.0646812	0.0687211	0.271686	0.288655	-2.73828	-2.6777	1.43518	0.101636
659	-56405.52	-56398.84	-6.681799	0.0195572	0.0168234	0.0120688	0.0103818	-3.93441	-4.08498	-0.482718	0.0388115	0.004896031	0.1920714	0.009089859	0.0247571	0.12939	0.141946	0.428062	0.300602	0.0628926	0.0769919	0.264173	0.323395	-2.76633	-2.56405	1.43518	1.40468
660	-56407.35	-56400.42	-6.937539	0.0195572	0.0135861	0.011938	0.00829316	-3.93441	-4.29871	-0.493619	-0.72571	0.0121599	0.1498982	0.005195173	0.02304261	0.0668994	0.426255	0.351423	0.155423	0.0628926	0.0625339	0.264173	0.262666	-2.76633	-2.77205	1.43518	1.40468
661	-56408.36	-56399.77	-8.592292	0.0276543	0.00406543	0.0168806	0.00248159	-3.58797	-5.50524	-0.493619	0.0190907	0.0121599	0.1455486	0.005195173	0.0257793	0.0832525	0.53045	0.0174349	0.368862	0.0545107	0.0564822	0.231795	0.240178	-2.90936	-2.87383	1.44746	1.26536
662	-56396.73	-56389.78	-6.946249	0.0276543	0.00863045	0.010799	0.00337018	-3.58797	-4.75246	-0.940332	-0.712931	0.005757014	0.1546213	0.005195173	0.0257793	0.0208084	0.132583	0.0286549	0.817954	0.0545107	0.065325	0.231795	0.277781	-2.90936	-2.72838	1.44746	0.628629
663	-56423.65	-56416.61	-7.038243	0.0255911	0.00863045	0.00999327	0.00337018	-3.66551	-4.75246	-0.940332	-0.712931	0.01508152	0.1476427	0.005195173	0.01942174	0.0683915	0.435762	0.0941807	0.401666	0.0542032	0.0550515	0.254607	0.258592	-2.91502	-2.89949	1.54698	0.628629
664	-56407.64	-56401.32	-6.32478	0.0169968	0.0191703	0.0538489	0.060735	-4.07473	-3.95439	1.15316	-0.190997	0.006808443	0.1653592	0.006392639	0.01942174	0.0467108	0.0266191	0.0491253	0.877545	0.061848	0.0621167	0.290517	0.291779	-2.78308	-2.77874	1.54698	0.628629
665	-56421.96	-56413.23	-8.734474	0.0156189	0.0125272	0.00655114	0.00525437	-4.15927	-4.37985	-0.868844	-0.190997	0.006808443	0.2014543	0.008953875	0.01942174	0.323499	0.00170379	0.340221	0.334576	0.0721724	0.0620222	0.311156	0.267395	-2.6287	-2.78026	1.46123	2.56617
666	-56412.68	-56405.67	-7.014703	0.0156189	0.0408924	0.015418	0.0403662	-4.15927	-3.19681	-0.0129511	-0.190997	0.002928756	0.1653646	0.008953875	0.01942174	0.041042	0.327505	0.280822	0.350631	0.0721724	0.0710644	0.311156	0.306379	-2.6287	-2.64417	1.46123	2.56617
667	-56417.07	-56411.2	-5.870235	0.0125181	0.0150043	0.00955763	0.0114559	-4.38058	-4.19942	-0.269833	-0.190997	0.0007793612	0.1653646	0.008869246	0.01942174	0.0349458	0.427394	0.23911	0.29855	0.0721724	0.0718613	0.311156	0.309814	-2.6287	-2.63302	1.46123	0.0764052
668	-56397.6	-56390.72	-6.878311	0.0200705	0.0150043	0.015324	0.0114559	-3.9085	-4.19942	-0.269833	-0.190997	0.005414707	0.1852704	0.008129778	0.01942174	0.00205184	0.37609	0.276555	0.345303	0.0641165	0.0695708	0.276424	0.299939	-2.74705	-2.66541	1.46123	1.69026
669	-56402.88	-56394.43	-8.444092	0.00933505	0.0150043	0.0195904	0.0314877	-4.67398	-4.19942	0.741263	-1.58395	9.107478e-05	0.1162279	0.006273787	0.01942174	0.00133323	0.278697	0.381574	0.338396	0.0657155	0.0699511	0.226603	0.241208	-2.72242	-2.65996	1.23786	1.12325
670	-56402.54	-56394.6	-7.949566	0.00933505	0.0150043	0.0195904	0.0314877	-4.67398	-4.19942	0.741263	1.38276	0.0001477759	0.098159	0.009121519	0.02164139	0.00133323	0.278697	0.381574	0.338396	0.0657155	0.0756033	0.224862	0.258696	-2.72242	-2.58225	1.23015	0.723842
671	-56409.29	-56403.84	-5.451787	0.0166758	0.0150043	0.0312344	0.0281036	-4.0938	-4.19942	0.627562	0.428529	0.0009995701	0.1008213	0.006472034	0.02708524	0.000705206	0.505336	0.314966	0.178993	0.0711968	0.0756033	0.238868	0.253652	-2.64231	-2.58225	1.21046	0.132053
672	-56414.93	-56409.44	-5.494947	0.0166758	0.0150043	0.0367509	0.0330671	-4.0938	-4.19942	0.790206	0.428529	0.003330664	0.1121137	0.005305788	0.02708524	0.137048	0.0375119	0.52633	0.29911	0.0720545	0.0715221	0.243119	0.241323	-2.63033	-2.63775	1.21613	0.132053
673	-56403.95	-56397.68	-6.267098	0.0166758	0.0133028	0.0149542	0.0119295	-4.0938	-4.31978	-0.108966	0.0921674	0.001549795	0.1476589	0.004176833	0.02228733	0.0740005	0.0202549	0.744237	0.161507	0.0720545	0.0770886	0.243119	0.260105	-2.63033	-2.5628	1.21613	1.33322
674	-56414.29	-56406.1	-8.188887	0.00543711	0.0080402	0.00541628	0.0080094	-5.21451	-4.8233	-0.0038382	0.0921674	0.006029314	0.1132119	0.009090042	0.02228733	0.414273	0.012812	0.470756	0.102159	0.0743228	0.0712417	0.250773	0.240377	-2.59934	-2.64168	1.21613	0.164369
675	-56408.11	-56398.14	-9.974249	0.0137849	0.00188013	0.0112261	0.00153114	-4.28418	-6.27641	-0.205328	0.505939	0.005082873	0.1110665	0.005131769	0.02228733	0.136281	0.00421468	0.02075	0.838754	0.0618453	0.0729865	0.23617	0.278716	-2.78312	-2.61748	1.33992	0.164369
676	-56391.74	-56380.22	-11.52157	0.0138314	0.0024564	0.0047264	0.000839389	-4.28081	-6.00906	-1.07378	0.505939	0.00391745	0.1391949	0.005131769	0.02228733	0.150586	0.00414488	0.0204063	0.824863	0.0618453	0.0744389	0.23617	0.284262	-2.78312	-2.59778	1.33992	1.87983
677	-56395.84	-56388.3	-7.533781	0.0220361	0.0227322	0.00942819	0.00972602	-3.81507	-3.78397	-0.848979	0.505939	0.001671337	0.1138026	0.008769636	0.02204745	0.130725	0.00359821	0.0177149	0.847962	0.0618453	0.0718595	0.211954	0.246274	-2.78312	-2.63304	1.23173	2.71781
678	-56409.16	-56402.51	-6.655996	0.0395344	0.0227322	0.0271377	0.0156041	-3.23058	-3.78397	-0.376248	-0.756979	0.0004323613	0.1147462	0.008769636	0.02204745	0.607188	0.00988227	0.0486531	0.334276	0.0683937	0.0747387	0.226216	0.247203	-2.68248	-2.59376	1.19621	2.5576
679	-56407.92	-56402.76	-5.161179	0.0395344	0.0227322	0.00948429	0.00545345	-3.23058	-3.78397	-1.42754	0.0142219	0.0002531411	0.136662	0.009664797	0.02460996	0.607188	0.00988227	0.0486531	0.334276	0.0672354	0.0747387	0.217144	0.241377	-2.69955	-2.59376	1.17236	0.291464
680	-56402.14	-56396.67	-5.467741	0.0361417	0.0227322	0.00931577	0.0058594	-3.32031	-3.78397	-1.35574	-0.815325	0.002927156	0.1454778	0.009664797	0.01975577	0.384733	0.0062617	0.4113	0.197706	0.0672354	0.0782098	0.245661	0.285758	-2.69955	-2.54836	1.29575	0.291464
681	-56403.32	-56397.18	-6.140633	0.0160239	0.0545112	0.00413027	0.0140506	-4.13368	-2.90935	-1.35574	0.812678	0.005294927	0.1605598	0.01016432	0.0161822	0.155127	0.00859844	0.564789	0.271486	0.06855	0.0700922	0.250464	0.256099	-2.68019	-2.65794	1.29575	0.830727
682	-56413.07	-56405.29	-7.775288	0.021663	0.0767871	0.00558381	0.0197924	-3.83215	-2.56672	-1.35574	-1.86773	0.001177934	0.1715968	0.01016432	0.0161822	0.155127	0.00859844	0.564789	0.271486	0.0674048	0.0737536	0.25932	0.283745	-2.69704	-2.60703	1.34735	1.46965
683	-56397.13	-56386.62	-10.50775	0.00619318	0.0300303	0.00316129	0.0153289	-5.08431	-3.50555	-0.672468	-1.86773	0.008023515	0.1715968	0.008773461	0.01715586	0.35228	0.0195263	0.0556322	0.572562	0.0674048	0.0737536	0.25932	0.283745	-2.69704	-2.60703	1.34735	2.49734
684	-56406.55	-56397.25	-9.296219	0.0129679	0.00911989	0.00661941	0.00465523	-4.34528	-4.6973	-0.672468	0.856564	0.008023515	0.1552839	0.007371581	0.01715586	0.34516	0.0393423	0.0545079	0.56099	0.0628665	0.0768781	0.24186	0.295765	-2.76674	-2.56553	1.34735	2.49734
685	-56407.28	-56400.23	-7.051554	0.0179711	0.012671	0.00369753	0.00260704	-4.01899	-4.36844	-1.5811	1.05968	0.008023515	0.1552839	0.004309126	0.01859769	0.346685	0.146152	0.0547487	0.452415	0.0613088	0.0698892	0.249519	0.28444	-2.79183	-2.66084	1.40361	0.14869
686	-56394.84	-56384.74	-10.09942	0.011351	0.012671	0.015151	0.0169129	-4.47845	-4.36844	0.28876	1.05968	0.008576999	0.1704267	0.007673613	0.02365451	0.185069	0.544194	0.0292263	0.241511	0.0664512	0.0698892	0.256232	0.269489	-2.71129	-2.66084	1.34962	3.40752
687	-56413.27	-56406.42	-6.846392	0.0323238	0.012671	0.0513171	0.0201164	-3.43195	-4.36844	0.462221	1.5523	0.01017197	0.1517496	0.007673613	0.02365451	0.19012	0.676965	0.0363568	0.0965574	0.0688896	0.0748684	0.252726	0.274659	-2.67525	-2.59202	1.2998	0.782311
688	-56398.75	-56391.74	-7.012479	0.0287302	0.012671	0.0206433	0.00910443	-3.54981	-4.36844	-0.330555	0.472389	0.003541506	0.1579191	0.007673613	0.02365451	0.43637	0.099028	0.291133	0.173469	0.06425	0.0727633	0.234859	0.265978	-2.74497	-2.62054	1.2962	1.97143
689	-56391.94	-56382.39	-9.545393	0.0287302	0.00748047	0.00259276	0.000675077	-3.54981	-4.89546	-2.40522	-0.0500881	0.003541506	0.1579191	0.007673613	0.02027685	0.311067	0.366817	0.198458	0.123657	0.06425	0.0712815	0.240908	0.267272	-2.74497	-2.64112	1.32163	0.942139
690	-56402.12	-56397.28	-4.84543	0.0287302	0.0323334	0.0325615	0.0366452	-3.54981	-3.43166	0.125182	0.176517	0.001478089	0.1216781	0.008833633	0.02549279	0.284825	0.420233	0.181716	0.113226	0.06425	0.0734492	0.237383	0.271371	-2.74497	-2.61116	1.30689	0.942139
