Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
612	-56391	-56382.61	-8.391022	0.00628134	0.0198538	0.0103348	0.0326658	-5.07017	-3.91936	0.497935	0.892817	0.001959048	0.143414	0.007372103	0.0227018	0.0950473	0.219082	0.302536	0.383334	0.0629908	0.07591	0.228686	0.275589	-2.76477	-2.57821	1.28936	1.458
613	-56387.96	-56378.6	-9.351325	0.0050131	0.0198538	0.00824816	0.0326658	-5.2957	-3.91936	0.497935	-1.15681	0.001591937	0.1281716	0.007372103	0.02104201	0.0283145	0.235238	0.324846	0.411602	0.0629908	0.0794591	0.228686	0.288474	-2.76477	-2.53251	1.28936	1.74226
614	-56394.24	-56386.63	-7.613522	0.00998218	0.0198538	0.0164239	0.0326658	-4.60695	-3.91936	0.497935	0.689449	0.007806004	0.161051	0.007372103	0.02104201	0.0622986	0.517578	0.386431	0.033692	0.0712987	0.0770591	0.258848	0.279761	-2.64088	-2.56318	1.28936	1.74226
615	-56391.66	-56385.32	-6.340136	0.00998218	0.020601	0.00483782	0.0099842	-4.60695	-3.88241	-0.724337	0.689449	0.004250667	0.1555819	0.009846293	0.02462887	0.0710865	0.131646	0.440941	0.356327	0.0654684	0.0764183	0.237681	0.277435	-2.72619	-2.57153	1.28936	0.12821
616	-56392.92	-56387.34	-5.587961	0.0253642	0.0130898	0.0122927	0.00634391	-3.67441	-4.33592	-0.724337	-0.617252	0.002371538	0.1555819	0.009031389	0.02462887	0.564169	0.110258	0.116622	0.208951	0.0700404	0.0685214	0.277642	0.27162	-2.65868	-2.68061	1.37726	0.0192129
617	-56393.06	-56385.96	-7.099934	0.0124157	0.00797428	0.0060172	0.0038647	-4.3888	-4.83153	-0.724337	-0.490482	0.001086472	0.12601	0.008284137	0.02462887	0.564169	0.110258	0.116622	0.208951	0.0700404	0.0662174	0.262502	0.248174	-2.65868	-2.71481	1.32119	0.0192129
618	-56396.52	-56388.32	-8.201411	0.0147154	0.00797428	0.00713175	0.0038647	-4.21886	-4.83153	-0.724337	-1.0879	0.002924598	0.1124824	0.008284137	0.02462887	0.278837	0.293635	0.153143	0.274385	0.0600803	0.0649044	0.206291	0.222855	-2.81207	-2.73484	1.23361	0.94069
619	-56388.28	-56376.85	-11.43646	0.0052331	0.00673201	0.0082329	0.010591	-5.25275	-5.00088	0.453135	-1.41935	0.003452244	0.1300442	0.007066667	0.02679073	0.166275	0.578783	0.0913217	0.163621	0.0623567	0.0659735	0.249046	0.263492	-2.77488	-2.7185	1.38477	1.67194
620	-56394.81	-56380.67	-14.13947	0.0127839	0.00166941	0.00319852	0.000417687	-4.35957	-6.39528	-1.3855	1.45929	0.003643936	0.1467324	0.007226268	0.02679073	0.0879481	0.306137	0.519371	0.0865441	0.0666417	0.0631932	0.256115	0.242862	-2.70842	-2.76156	1.3463	1.67194
621	-56393.67	-56381.94	-11.72294	0.015442	0.00518688	0.00248129	0.00083345	-4.17066	-5.26162	-1.82831	1.21495	0.007220348	0.1467324	0.007226268	0.02679073	0.249538	0.0877092	0.638956	0.0237973	0.0632147	0.0663113	0.234609	0.246101	-2.76122	-2.71339	1.31138	2.0538
622	-56406.61	-56397.25	-9.358022	0.015442	0.0207146	0.00325523	0.00436672	-4.17066	-3.87692	-1.55683	-1.44124	0.007579224	0.1674383	0.008287169	0.02679073	0.249538	0.0877092	0.638956	0.0237973	0.0626552	0.0780226	0.232533	0.289565	-2.77011	-2.55076	1.31138	2.0538
623	-56392.86	-56384.27	-8.590543	0.0201463	0.0207146	0.00424691	0.00436672	-3.90474	-3.87692	-1.55683	0.562666	0.007579224	0.1674383	0.008548753	0.02302588	0.246088	0.253029	0.477414	0.0234683	0.0656729	0.0667404	0.259973	0.264199	-2.72307	-2.70694	1.37589	2.47695
624	-56392.22	-56379.08	-13.13857	0.0201463	0.0207146	0.00186498	0.00191759	-3.90474	-3.87692	-2.37977	-3.26684	0.005742278	0.1674383	0.00722975	0.02302588	0.326633	0.571422	0.0707947	0.0311495	0.0641034	0.0667404	0.25376	0.264199	-2.74726	-2.70694	1.37589	0.306945
625	-56386.46	-56375.8	-10.66169	0.0201463	0.0170754	0.0128445	0.0108866	-3.90474	-4.07012	-0.450102	-3.26684	0.002127031	0.1307089	0.00722975	0.02319337	0.297329	0.520156	0.15416	0.0283549	0.0624848	0.0667404	0.245219	0.26192	-2.77283	-2.70694	1.36723	0.365164
626	-56395.13	-56382.25	-12.88479	0.0230295	0.00390139	0.00763505	0.00129344	-3.77098	-5.54642	-1.10403	-2.9859	0.002127031	0.1388611	0.00722975	0.02086074	0.533314	0.0764951	0.276515	0.113675	0.0601966	0.0594649	0.253419	0.250339	-2.81014	-2.82237	1.43743	0.365164
627	-56400.86	-56390.49	-10.36739	0.0050108	0.00491802	0.00234066	0.00229732	-5.29616	-5.31485	-0.761162	-1.10686	0.001827008	0.1489188	0.00722975	0.01672501	0.477256	0.0856836	0.30973	0.12733	0.0629415	0.0655678	0.234498	0.244282	-2.76555	-2.72467	1.31524	0.358281
628	-56394.02	-56384.6	-9.416138	0.018898	0.0208486	0.00725784	0.00800694	-3.9687	-3.87047	-0.956976	-0.484188	0.0014715	0.1489188	0.006794479	0.01961889	0.477256	0.0856836	0.30973	0.12733	0.0654325	0.0655678	0.243778	0.244282	-2.72674	-2.72467	1.31524	4.30878
629	-56396.42	-56387.43	-8.987199	0.0168342	0.0176604	0.00662637	0.00695157	-4.08434	-4.03643	-0.932356	-0.484188	0.004355097	0.1194207	0.00661559	0.01942578	0.477256	0.0856836	0.30973	0.12733	0.0654325	0.0655678	0.229583	0.230057	-2.72674	-2.72467	1.25524	3.66786
630	-56397.99	-56391.03	-6.961779	0.0168342	0.0152517	0.00410741	0.00372128	-4.08434	-4.18307	-1.41062	0.872719	0.007276263	0.1349442	0.005665894	0.01942578	0.461329	0.116196	0.299394	0.123081	0.0654325	0.0655678	0.250622	0.25114	-2.72674	-2.72467	1.34293	0.600145
631	-56390.16	-56383.06	-7.104142	0.0244126	0.013691	0.00595648	0.00334049	-3.71266	-4.29102	-1.41062	0.872719	0.0001290286	0.1195999	0.007312296	0.02116604	0.399363	0.234909	0.259179	0.106548	0.0584565	0.060586	0.228242	0.236556	-2.83947	-2.80369	1.36212	0.784151
632	-56399.34	-56392.69	-6.653273	0.030453	0.0214714	0.00743029	0.00523884	-3.49157	-3.84103	-1.41062	1.27815	6.368168e-05	0.1229184	0.006699781	0.02554755	0.380869	0.102333	0.370953	0.145845	0.064354	0.0739256	0.237421	0.272733	-2.74336	-2.6047	1.30543	0.76325
633	-56397.58	-56391.74	-5.836753	0.030453	0.0271491	0.0162206	0.0144608	-3.49157	-3.60641	-0.629901	1.55445	0.0001814687	0.1320061	0.006699781	0.02361841	0.353884	0.0950824	0.34467	0.206363	0.064354	0.0620676	0.253884	0.244863	-2.74336	-2.77953	1.37248	0.508597
634	-56400.21	-56393.71	-6.49981	0.0188873	0.0246833	0.0100602	0.0131474	-3.96927	-3.70163	-0.629901	1.55445	0.0007502665	0.1181072	0.005587865	0.0229768	0.30639	0.183764	0.318908	0.190938	0.0547819	0.0562186	0.239783	0.246071	-2.90439	-2.87851	1.47637	0.508597
635	-56398.97	-56392.74	-6.225685	0.0188873	0.0193894	0.0100602	0.0103277	-3.96927	-3.94303	-0.629901	-0.64917	0.004440168	0.123553	0.006063908	0.0229768	0.135548	0.0812978	0.605749	0.177405	0.052574	0.0669936	0.216903	0.276394	-2.94553	-2.70316	1.41723	1.01918
636	-56404.95	-56397.59	-7.360885	0.0188873	0.0148726	0.0100602	0.00792182	-3.96927	-4.20823	-0.629901	-1.40738	0.003137141	0.1060471	0.006063908	0.02540818	0.135548	0.0812978	0.605749	0.177405	0.052574	0.066433	0.21279	0.268883	-2.94553	-2.71156	1.39808	1.01918
637	-56400.42	-56392.88	-7.548071	0.0188873	0.0198923	0.0100602	0.0105955	-3.96927	-3.91742	-0.629901	1.44472	0.002143879	0.1177147	0.009361475	0.02138959	0.0818532	0.445222	0.365794	0.10713	0.052574	0.066433	0.21279	0.268883	-2.94553	-2.71156	1.39808	1.38048
638	-56400.16	-56389.99	-10.1713	0.00585071	0.0111929	0.00507315	0.00970541	-5.14119	-4.49247	-0.1426	1.49786	0.00713214	0.1259533	0.01006512	0.02138959	0.344766	0.445281	0.194338	0.0156145	0.0527126	0.0678379	0.213351	0.27457	-2.9429	-2.69063	1.39808	1.38048
639	-56396.31	-56383.52	-12.78137	0.00585071	0.0207404	0.00040824	0.00144719	-5.14119	-3.87567	-2.66246	1.49786	0.001695897	0.1124823	0.008550248	0.0217468	0.520978	0.320962	0.146805	0.0112551	0.0595952	0.0574769	0.241208	0.232634	-2.82018	-2.85637	1.39808	1.38048
640	-56404.14	-56387.74	-16.40014	0.00415519	0.00678773	0.000130878	0.000213796	-5.4834	-4.99264	-3.45785	0.395359	0.002093611	0.09396458	0.008550248	0.02293413	0.659656	0.0898909	0.236202	0.0142511	0.0494249	0.0612975	0.200044	0.248098	-3.0073	-2.79202	1.39808	1.08317
641	-56414.06	-56398.09	-15.96884	0.00190934	0.00678773	0.000111201	0.000395321	-6.261	-4.99264	-2.84317	0.395359	0.006422857	0.09875449	0.006277553	0.01939276	0.659656	0.0898909	0.236202	0.0142511	0.0494249	0.0636851	0.200044	0.257761	-3.0073	-2.7538	1.39808	0.831781
642	-56391.31	-56384.7	-6.606018	0.0143716	0.0122388	0.00519835	0.00442688	-4.2425	-4.40315	-1.01692	0.00817033	0.0002769736	0.1055017	0.006277553	0.01939276	0.375493	0.0511682	0.134452	0.438886	0.0541089	0.0595642	0.219002	0.241082	-2.91676	-2.8207	1.39808	0.404292
643	-56396.34	-56389.32	-7.011588	0.0174558	0.0107554	0.00441046	0.00271751	-4.04808	-4.53235	-1.37569	0.136194	0.0005288471	0.1077026	0.005943492	0.01939276	0.430815	0.0587069	0.154261	0.356217	0.0552365	0.0548867	0.223566	0.22215	-2.89613	-2.90248	1.39808	0.429386
644	-56393.44	-56383.57	-9.871764	0.00528001	0.00827234	0.00290035	0.00454405	-5.24383	-4.79484	-0.599098	0.136194	0.00334374	0.1393862	0.007518615	0.01939276	0.126698	0.0900742	0.236683	0.546544	0.0545726	0.0540494	0.234792	0.232541	-2.90822	-2.91786	1.45917	1.36332
645	-56403.75	-56393.77	-9.983356	0.00528001	0.00624939	0.0063783	0.00754931	-5.24383	-5.07527	0.188972	0.136194	0.007850122	0.1430042	0.004663251	0.02468112	0.126698	0.0900742	0.236683	0.546544	0.0545726	0.0559551	0.258956	0.265517	-2.90822	-2.88321	1.55713	1.12854
646	-56397.59	-56385.1	-12.49059	0.00528001	0.00472433	0.00104754	0.000937292	-5.24383	-5.35503	-1.61749	0.596319	0.004604423	0.1139687	0.004679214	0.02468112	0.149709	0.185156	0.279669	0.385467	0.0545726	0.0554413	0.232663	0.236367	-2.90822	-2.89243	1.45006	1.72283
647	-56397.61	-56383.24	-14.37409	0.00528001	0.00472433	0.000475453	0.000425415	-5.24383	-5.35503	-2.40742	0.886404	0.007746705	0.1218582	0.005140433	0.02468112	0.529803	0.0499157	0.304935	0.115346	0.054347	0.0579072	0.226277	0.2411	-2.91237	-2.84891	1.42637	1.78251
648	-56394.19	-56384.9	-9.293323	0.0261547	0.00241734	0.024986	0.00230933	-3.64373	-6.02509	-0.0457113	0.886404	0.003881475	0.1509367	0.005140433	0.02468112	0.331891	0.101792	0.444912	0.121406	0.0617492	0.0639034	0.269319	0.278715	-2.78467	-2.75038	1.47282	0.440605
649	-56404.32	-56394.79	-9.530398	0.0104114	0.00726481	0.0043698	0.00304913	-4.56485	-4.92471	-0.868185	-1.44575	0.009091483	0.185363	0.005140433	0.02468112	0.160591	0.0492538	0.731411	0.0587442	0.0588802	0.0639034	0.256806	0.278715	-2.83225	-2.75038	1.47282	0.918135
650	-56404.31	-56392.53	-11.77842	0.00583436	0.0019008	0.00244876	0.000797792	-5.14399	-6.26548	-0.868185	0.0413793	0.009091483	0.185363	0.005140433	0.02015652	0.484956	0.148737	0.18891	0.177397	0.0590489	0.0639034	0.261745	0.283263	-2.82939	-2.75038	1.489	0.0484985
651	-56394.66	-56384.33	-10.3317	0.0174222	0.00172002	0.021775	0.00214974	-4.05001	-6.36542	0.223016	-0.427397	0.00347281	0.1427429	0.00787372	0.02373092	0.511177	0.15678	0.199125	0.132918	0.0620492	0.0567548	0.275044	0.251576	-2.77983	-2.86902	1.489	0.10486
652	-56390.06	-56382.64	-7.421408	0.0174222	0.00525348	0.021775	0.00656602	-4.05001	-5.24886	0.223016	-0.427397	0.002828138	0.1362338	0.006329244	0.02300715	0.511177	0.15678	0.199125	0.132918	0.0554788	0.0557923	0.24592	0.247309	-2.89175	-2.88612	1.489	0.10486
653	-56411.38	-56404.74	-6.638859	0.0234796	0.0256963	0.0293458	0.0321163	-3.75162	-3.66141	0.223016	2.08958	0.00149402	0.1230114	0.00629899	0.02283776	0.215511	0.407139	0.279956	0.0973947	0.0554788	0.0557923	0.234251	0.235575	-2.89175	-2.88612	1.44039	0.10486
654	-56407.16	-56398.89	-8.269298	0.0131177	0.0256963	0.0163951	0.0321163	-4.33379	-3.66141	0.223016	2.08958	0.001488546	0.1120264	0.00714658	0.0246898	0.14246	0.225969	0.500575	0.130996	0.0554788	0.0554582	0.24588	0.245789	-2.89175	-2.89213	1.48884	0.861603
655	-56405.74	-56400.49	-5.249041	0.0131177	0.0256963	0.0163951	0.0321163	-4.33379	-3.66141	0.223016	-0.0328258	0.001488546	0.1148808	0.00714658	0.0246898	0.0580282	0.561847	0.326767	0.0533584	0.0568266	0.0554582	0.251853	0.245789	-2.86775	-2.89213	1.48884	0.0309644
656	-56400.59	-56395.53	-5.064622	0.0131177	0.0256963	0.0163951	0.0321163	-4.33379	-3.66141	0.223016	-0.0328258	0.003590336	0.1237928	0.00714658	0.01744177	0.0714991	0.692276	0.170479	0.0657452	0.0511765	0.0651714	0.226297	0.288182	-2.97248	-2.73074	1.48657	0.0309644
657	-56396.88	-56389.85	-7.036402	0.0131177	0.0256963	0.00888541	0.0174056	-4.33379	-3.66141	-0.389554	-0.547388	0.003180401	0.1153945	0.00714658	0.02017184	0.0843092	0.163635	0.201023	0.551033	0.0511765	0.0609332	0.226297	0.269441	-2.97248	-2.79798	1.48657	1.71391
658	-56386.31	-56378.91	-7.400366	0.0103895	0.0102884	0.0070374	0.00696896	-4.56696	-4.57674	-0.389554	-0.547388	0.001331109	0.1205576	0.00714658	0.02017184	0.0843092	0.163635	0.201023	0.551033	0.0519163	0.0578159	0.220163	0.245181	-2.95812	-2.85049	1.44473	0.546233
659	-56409.29	-56399.57	-9.716066	0.0041967	0.00857076	0.00284267	0.00580548	-5.47346	-4.7594	-0.389554	-0.765198	0.0009538983	0.1322566	0.009913015	0.02105715	0.0965815	0.187454	0.0847209	0.631244	0.0519163	0.0633852	0.202593	0.247347	-2.95812	-2.75853	1.36156	0.546233
660	-56407.93	-56397.77	-10.16067	0.00637809	0.00922543	0.00432026	0.00624892	-5.05489	-4.68579	-0.389554	0.335857	0.00931831	0.1192498	0.005265264	0.02576522	0.0965815	0.187454	0.0847209	0.631244	0.0519163	0.0633852	0.202593	0.247347	-2.95812	-2.75853	1.36156	2.4702
661	-56404.5	-56395.36	-9.134392	0.0145461	0.0171147	0.00366093	0.00430739	-4.23043	-4.06782	-1.3796	0.335857	0.00931831	0.1737894	0.01037903	0.02576522	0.0897594	0.174213	0.62959	0.106438	0.0598927	0.0655916	0.253896	0.278055	-2.8152	-2.72431	1.44437	2.4702
662	-56391.61	-56381.82	-9.786012	0.0145461	0.00729769	0.00366093	0.00183667	-4.23043	-4.9202	-1.3796	0.335857	0.003722593	0.1220501	0.005147261	0.02117418	0.0897594	0.174213	0.62959	0.106438	0.0598927	0.0681425	0.214715	0.24429	-2.8152	-2.68615	1.27676	2.4702
663	-56384.43	-56376.68	-7.749496	0.0145461	0.00729769	0.0126183	0.00633053	-4.23043	-4.9202	-0.142173	0.203715	0.003722593	0.1230154	0.006940775	0.02117418	0.0408301	0.759236	0.094784	0.10515	0.0647789	0.0690194	0.24652	0.262658	-2.73678	-2.67337	1.33647	1.22854
664	-56385.49	-56378.53	-6.967205	0.0145461	0.00729769	0.0308924	0.0154985	-4.23043	-4.9202	0.753187	-0.11312	0.003722593	0.149467	0.006940775	0.02242048	0.104762	0.382245	0.243198	0.269795	0.0684144	0.0690194	0.260356	0.262658	-2.68217	-2.67337	1.33647	0.14639
665	-56390.48	-56382.66	-7.824764	0.0155082	0.00729769	0.0329357	0.0154985	-4.16639	-4.9202	0.753187	1.37153	0.003722593	0.1531973	0.006940775	0.02242048	0.0299072	0.192979	0.169875	0.607238	0.0666769	0.0690194	0.253744	0.262658	-2.7079	-2.67337	1.33647	0.14639
666	-56383.69	-56374.3	-9.382572	0.00662526	0.00652953	0.0140704	0.0138671	-5.01687	-5.03142	0.753187	1.37153	0.003640294	0.1298856	0.008107196	0.02242048	0.103259	0.295542	0.29376	0.307439	0.0666769	0.0658271	0.253744	0.25051	-2.7079	-2.72072	1.33647	0.0180509
667	-56381.4	-56370.95	-10.44562	0.00662526	0.0122459	0.0010103	0.0018674	-5.01687	-4.40257	-1.88064	-0.831389	0.003704745	0.1298856	0.008107196	0.02242048	0.0807211	0.4493	0.229643	0.240337	0.0637182	0.0670057	0.242484	0.254995	-2.75328	-2.70298	1.33647	1.27726
668	-56385.99	-56374.94	-11.04673	0.00345478	0.0116271	0.000831981	0.00280004	-5.668	-4.45442	-1.4237	-0.831389	0.001748634	0.1298856	0.006320553	0.02242048	0.204808	0.181949	0.00345359	0.609789	0.0637182	0.0637973	0.233375	0.233665	-2.75328	-2.75204	1.29818	1.27726
669	-56395.01	-56384.78	-10.22946	0.00744122	0.0116271	0.00111431	0.00174113	-4.90072	-4.45442	-1.8988	-0.831389	0.006276132	0.1177292	0.007938033	0.01827579	0.477234	0.093765	0.0080474	0.420954	0.0584498	0.0613883	0.214079	0.224841	-2.83959	-2.79054	1.29818	1.27726
670	-56397.96	-56388.97	-8.998551	0.0110411	0.0110015	0.00798416	0.00795556	-4.50613	-4.50972	-0.324162	0.963218	0.001964526	0.1003113	0.007938033	0.01758371	0.477234	0.093765	0.0080474	0.420954	0.056553	0.057015	0.222645	0.224464	-2.87258	-2.86444	1.3704	2.20344
671	-56384.34	-56373.14	-11.20376	0.00472799	0.0079067	0.00341896	0.0057176	-5.35426	-4.84004	-0.324162	0.963218	0.003512346	0.1141248	0.007938033	0.01954808	0.641497	0.0643022	0.00551875	0.288682	0.0559983	0.0639789	0.220424	0.251837	-2.88243	-2.7492	1.37023	2.20344
672	-56386.13	-56376.62	-9.5112	0.0132066	0.0079067	0.0239104	0.014315	-4.32704	-4.84004	0.593596	0.963218	0.001969107	0.1184443	0.007938033	0.02280796	0.602716	0.0712582	0.00611575	0.31991	0.058813	0.0639789	0.231503	0.251837	-2.83339	-2.7492	1.37023	2.20344
673	-56397.66	-56389.64	-8.020404	0.0129493	0.0079067	0.0110766	0.00676326	-4.34671	-4.84004	-0.156206	-0.14042	0.002295074	0.1264669	0.007938033	0.02779562	0.423687	0.0404795	0.354102	0.181731	0.0645506	0.0596169	0.251486	0.232264	-2.74031	-2.81982	1.35994	1.20772
674	-56402.73	-56396.63	-6.103829	0.0250931	0.0159274	0.0214643	0.013624	-3.68516	-4.13971	-0.156206	-0.14042	0.001717204	0.129748	0.007938033	0.02779562	0.31431	0.0300295	0.262689	0.392972	0.0645506	0.0596169	0.251486	0.232264	-2.74031	-2.81982	1.35994	1.20772
675	-56390.21	-56381.48	-8.732336	0.0179872	0.0044718	0.0147975	0.0036788	-4.01809	-5.40997	-0.195204	-0.14042	0.003334576	0.1521807	0.007938033	0.02779562	0.277159	0.0264801	0.349435	0.346926	0.064873	0.0665605	0.252742	0.259316	-2.73532	-2.70964	1.35994	1.20772
676	-56400.5	-56396.49	-4.010693	0.0331035	0.0258985	0.0272331	0.0213059	-3.40812	-3.65357	-0.195204	-0.14042	0.003334576	0.1339514	0.007938033	0.02154694	0.468516	0.0255861	0.234867	0.271031	0.0589377	0.0718281	0.229618	0.279838	-2.83127	-2.63348	1.35994	0.0646058
677	-56397.81	-56392.85	-4.962246	0.0331035	0.0117151	0.0272331	0.00963764	-3.40812	-4.44687	-0.195204	0.124635	0.003812207	0.1303702	0.007938033	0.02102409	0.504015	0.0238772	0.21918	0.252928	0.0623208	0.0718281	0.236862	0.272996	-2.77546	-2.63348	1.33518	0.0810721
678	-56389.77	-56382.47	-7.293276	0.00869779	0.0100678	0.00598318	0.00692561	-4.74469	-4.59841	-0.374117	-0.562011	0.001436349	0.1065151	0.007938033	0.02438908	0.466195	0.217009	0.0828465	0.23395	0.0638609	0.0629352	0.238832	0.235371	-2.75105	-2.76565	1.31905	0.198266
679	-56388.47	-56380.75	-7.713938	0.00869779	0.00849233	0.00756275	0.00738411	-4.74469	-4.76859	-0.139833	-0.562011	0.003053938	0.1033699	0.007938033	0.02181126	0.469012	0.212279	0.0833469	0.235363	0.0552914	0.0649345	0.220318	0.258742	-2.89514	-2.73438	1.38245	0.340382
680	-56389.32	-56377.45	-11.86557	0.00437869	0.00423551	0.00500762	0.00484387	-5.431	-5.46425	0.134209	-0.562011	0.001771926	0.1039735	0.007938033	0.02181126	0.580353	0.0252764	0.103133	0.291237	0.0552914	0.0548505	0.220318	0.218561	-2.89514	-2.90314	1.38245	1.64055
681	-56426.1	-56414.47	-11.63012	0.010454	0.00288851	0.0276931	0.00765176	-4.56077	-5.84701	0.974194	1.13208	0.009935355	0.1205538	0.01245619	0.01849069	0.324608	0.435734	0.0576854	0.181972	0.0566923	0.0581024	0.2259	0.231519	-2.87012	-2.84555	1.38245	1.08578
682	-56430.08	-56417.11	-12.97173	0.0086218	0.00165441	0.0228394	0.00438259	-4.75346	-6.40431	0.974194	1.13208	0.003585859	0.1536707	0.009829538	0.02628927	0.324608	0.435734	0.0576854	0.181972	0.0575291	0.0478871	0.283766	0.236206	-2.85546	-3.03891	1.59586	0.1765
683	-56401.57	-56391.37	-10.20353	0.00417768	0.00768197	0.00179286	0.00329674	-5.478	-4.86888	-0.845943	-1.06616	0.002731197	0.1323431	0.00723858	0.02628927	0.2819	0.463288	0.0613331	0.193479	0.0575291	0.0523349	0.248985	0.226504	-2.85546	-2.95009	1.4651	0.174933
684	-56387.46	-56375.87	-11.59435	0.00417768	0.0108518	0.00179286	0.00465709	-5.478	-4.52342	-0.845943	0.67195	0.004284603	0.1127377	0.00723858	0.01936414	0.0927833	0.823349	0.0201869	0.0636809	0.0518238	0.05565	0.224293	0.240852	-2.95991	-2.88867	1.4651	2.66432
685	-56397.82	-56384.36	-13.46112	0.00417768	0.0113075	0.000583848	0.00158027	-5.478	-4.48229	-1.96787	1.89447	0.00192105	0.1089053	0.01075504	0.01936414	0.570736	0.283076	0.0783755	0.0678118	0.0518238	0.0551591	0.224293	0.238728	-2.95991	-2.89753	1.4651	1.25009
686	-56397.31	-56388.26	-9.05178	0.0169281	0.0113075	0.0103637	0.00692264	-4.07878	-4.48229	-0.490671	1.89447	0.007006882	0.1412817	0.007830822	0.02399314	0.206673	0.336025	0.245173	0.212128	0.0622005	0.0574558	0.263155	0.243082	-2.77739	-2.85674	1.44238	1.27935
687	-56398.5	-56390.97	-7.529538	0.0165409	0.0261233	0.00503148	0.00794627	-4.10192	-3.64493	-1.19012	1.89447	0.007006882	0.1463768	0.009634731	0.01993323	0.194332	0.266219	0.371388	0.168061	0.0588222	0.0574558	0.248863	0.243082	-2.83324	-2.85674	1.44238	0.166992
688	-56395.3	-56384.78	-10.52163	0.0212181	0.0218193	0.00141906	0.00145926	-3.8529	-3.82496	-2.70486	1.90612	0.003478309	0.1448062	0.009634731	0.0214226	0.194332	0.266219	0.371388	0.168061	0.0596205	0.0681599	0.24535	0.280492	-2.81976	-2.6859	1.41469	0.358553
689	-56406.71	-56396.82	-9.889374	0.0241196	0.00986926	0.00336023	0.00137494	-3.72473	-4.61833	-1.97102	1.90612	0.006590645	0.1598573	0.009634731	0.02252845	0.291249	0.398989	0.0578856	0.251877	0.0536038	0.0680532	0.228724	0.290379	-2.92614	-2.68747	1.4509	0.358553
690	-56390.04	-56379.38	-10.65746	0.0241196	0.00551413	0.00393477	0.00089955	-3.72473	-5.20044	-1.81317	1.90612	0.00372066	0.1372377	0.006873648	0.02252845	0.248331	0.340194	0.196714	0.214761	0.0536038	0.0636013	0.228724	0.271383	-2.92614	-2.75512	1.4509	0.508056
691	-56392.57	-56383.64	-8.93266	0.0167114	0.00551413	0.00272622	0.00089955	-4.09166	-5.20044	-1.81317	0.547086	0.001950989	0.1491976	0.005976289	0.0235725	0.0860744	0.420191	0.228473	0.265262	0.0536038	0.0648924	0.235442	0.285024	-2.92614	-2.73502	1.47984	0.0408546
692	-56414.05	-56408.2	-5.847931	0.0215052	0.0227082	0.00513977	0.00542728	-3.83946	-3.78503	-1.43129	0.547086	0.003219239	0.1216034	0.007939788	0.02065058	0.199549	0.186052	0.529675	0.0847243	0.049746	0.0674269	0.215849	0.292566	-3.00082	-2.69671	1.46765	0.050695
693	-56394.28	-56388.91	-5.368351	0.0215052	0.019579	0.0128525	0.0117013	-3.83946	-3.9333	-0.51476	1.08623	0.006449149	0.139142	0.007650399	0.01928564	0.199549	0.186052	0.529675	0.0847243	0.0636731	0.0660208	0.25871	0.268249	-2.75399	-2.71779	1.40195	0.050695
694	-56393.49	-56387.94	-5.547716	0.0215052	0.0345437	0.0157676	0.0253273	-3.83946	-3.36553	-0.310342	1.08623	0.004800931	0.1469648	0.007297004	0.02374577	0.132315	0.177424	0.609466	0.0807951	0.0621131	0.0693464	0.252372	0.281761	-2.7788	-2.66864	1.40195	0.778205
