Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
577	-56381.65	-56374.38	-7.270261	0.0105046	0.00925251	0.00403041	0.00355003	-4.55595	-4.68286	-0.95794	-0.293061	0.0009745706	0.1212715	0.008290115	0.02311131	0.70362	0.00135602	0.0524004	0.242624	0.0648152	0.0692194	0.235843	0.251868	-2.73622	-2.67047	1.29162	0.130187
578	-56388.98	-56381.38	-7.607464	0.0144486	0.00925251	0.0207473	0.013286	-4.23716	-4.68286	0.361819	1.57386	0.001265116	0.1096326	0.008134693	0.0244404	0.721781	0.00139102	0.0537528	0.223075	0.0632748	0.0692194	0.230238	0.251868	-2.76027	-2.67047	1.29162	0.130187
579	-56389.31	-56380.28	-9.02551	0.0144486	0.00460593	0.0159385	0.00508089	-4.23716	-5.38041	0.0981419	-0.327784	0.003507377	0.1203692	0.008134693	0.0244404	0.644901	0.107757	0.0480274	0.199315	0.0603847	0.0692194	0.219721	0.251868	-2.80702	-2.67047	1.29162	1.39159
580	-56392.3	-56382	-10.30375	0.0144486	0.0106237	0.00372671	0.00274016	-4.23716	-4.54467	-1.35507	-1.15229	0.003507377	0.1453545	0.008123044	0.0244404	0.107607	0.614992	0.0538641	0.223537	0.0603847	0.0716474	0.218176	0.258869	-2.80702	-2.636	1.28457	2.74106
581	-56386.74	-56380.05	-6.692856	0.0144486	0.0283067	0.00372671	0.00730114	-4.23716	-3.56466	-1.35507	1.40849	0.004654325	0.1305475	0.008123044	0.0212889	0.111643	0.638063	0.0183712	0.231923	0.0624751	0.0676927	0.225729	0.24458	-2.77299	-2.69278	1.28457	0.120845
582	-56383.1	-56373.13	-9.972381	0.00634947	0.00917783	0.00163771	0.00236723	-5.05938	-4.69096	-1.35507	1.40849	0.005747916	0.1608429	0.0077828	0.02075315	0.192418	0.376199	0.0316629	0.39972	0.0626362	0.0676927	0.245685	0.265519	-2.77041	-2.69278	1.36671	0.452755
583	-56379.98	-56370.18	-9.799657	0.00634947	0.00917783	0.0044448	0.00642473	-5.05938	-4.69096	-0.356635	-1.26338	0.004793231	0.1413752	0.00680961	0.02106202	0.414655	0.21185	0.0435856	0.329909	0.0626362	0.067401	0.245685	0.264375	-2.77041	-2.6971	1.36671	1.40771
584	-56381.8	-56374.25	-7.545816	0.0123859	0.0191505	0.00867044	0.0134059	-4.3912	-3.95543	-0.356635	-1.26338	0.002407345	0.1453623	0.00680961	0.02075451	0.619818	0.195822	0.0402879	0.144072	0.0626362	0.0700803	0.245685	0.274884	-2.77041	-2.65811	1.36671	1.40771
585	-56382.98	-56374.61	-8.375226	0.0128972	0.0218314	0.00902839	0.0152826	-4.35075	-3.82441	-0.356635	1.28115	0.002976716	0.1453623	0.00856787	0.02240165	0.252364	0.57661	0.0423847	0.128642	0.0626362	0.0700803	0.245685	0.274884	-2.77041	-2.65811	1.36671	2.26732
586	-56389.85	-56381.86	-7.986135	0.0114304	0.0218314	0.00800157	0.0152826	-4.47148	-3.82441	-0.356635	0.472841	0.003065014	0.161232	0.01023999	0.02240165	0.252364	0.57661	0.0423847	0.128642	0.0643996	0.0700803	0.262521	0.285678	-2.74265	-2.65811	1.40522	2.26732
587	-56382.24	-56369.87	-12.36817	0.00495029	0.00472638	0.00346534	0.0033086	-5.30831	-5.35459	-0.356635	-0.938266	0.003569911	0.139997	0.008549567	0.02358857	0.135204	0.603047	0.192829	0.0689202	0.0602409	0.0624781	0.245569	0.254688	-2.8094	-2.77294	1.40522	2.26732
588	-56387.61	-56376.44	-11.16485	0.00495029	0.00855215	0.00626153	0.0108175	-5.30831	-4.76157	0.234979	-0.938266	0.005681879	0.1536372	0.008549567	0.02358857	0.0959489	0.427957	0.427185	0.0489098	0.0603875	0.0631316	0.246166	0.257352	-2.80697	-2.76253	1.40522	2.26732
589	-56390.47	-56382.88	-7.591978	0.00935159	0.0237903	0.0118287	0.0300919	-4.67221	-3.73848	0.234979	0.992656	0.009000891	0.1536372	0.008516624	0.01989846	0.314197	0.0560949	0.291409	0.338298	0.0603875	0.068846	0.246166	0.280647	-2.80697	-2.67588	1.40522	1.42258
590	-56387.04	-56377.87	-9.174644	0.0056626	0.00872116	0.00816492	0.0125751	-5.17387	-4.742	0.365963	-0.594171	0.00529733	0.1318949	0.008516624	0.01989846	0.195892	0.0234292	0.73147	0.0492088	0.0621215	0.0671767	0.252487	0.273033	-2.77866	-2.70043	1.40227	0.965382
591	-56385.95	-56376.24	-9.713023	0.00612128	0.00534086	0.00882628	0.00770099	-5.09598	-5.23237	0.365963	-1.121	0.00178635	0.1406386	0.008516624	0.01989846	0.522235	0.0139206	0.434607	0.0292377	0.0661924	0.0681268	0.253153	0.260551	-2.71519	-2.68638	1.34143	0.340919
592	-56383.51	-56375.31	-8.198662	0.00988584	0.00534086	0.0204631	0.0110553	-4.61665	-5.23237	0.727522	-0.452878	0.003745195	0.1486677	0.006884982	0.02218157	0.359556	0.33354	0.30659	0.000314875	0.0667921	0.0736494	0.256438	0.282765	-2.70617	-2.60844	1.3453	0.0962783
593	-56380.87	-56371.3	-9.578763	0.00919036	0.00648654	0.0111675	0.00788201	-4.6896	-5.03803	0.194854	-1.62716	0.003606559	0.131745	0.006884982	0.02218157	0.359556	0.33354	0.30659	0.000314875	0.0632923	0.0637276	0.249433	0.251148	-2.75999	-2.75314	1.37143	0.710563
594	-56384.32	-56375.12	-9.193516	0.00535315	0.0168247	0.00555658	0.017464	-5.23007	-4.08491	0.0372976	1.71039	0.003167073	0.1223228	0.006884982	0.02218157	0.298032	0.276468	0.254129	0.171371	0.0608557	0.0624562	0.239831	0.246138	-2.79925	-2.77329	1.37143	0.710563
595	-56383.72	-56374.28	-9.440535	0.00535315	0.0127365	0.00575639	0.013696	-5.23007	-4.36328	0.0726256	-0.357105	0.004636554	0.1306399	0.007499575	0.02218157	0.169608	0.157335	0.575532	0.0975256	0.0582506	0.061788	0.229237	0.243158	-2.843	-2.78405	1.37	1.89806
596	-56385.19	-56376.27	-8.924957	0.00845282	0.0107238	0.00655442	0.00831535	-4.77326	-4.53529	-0.25436	0.781659	0.005925266	0.1331236	0.006009676	0.02073521	0.169608	0.157335	0.575532	0.0975256	0.0606307	0.0627812	0.238604	0.247067	-2.80295	-2.7681	1.37	1.89806
597	-56385.2	-56375.52	-9.673827	0.00392024	0.0210155	0.00559438	0.0299902	-5.5416	-3.8625	0.355611	1.48415	0.003504217	0.1429578	0.008071894	0.01742677	0.236046	0.218966	0.112575	0.432413	0.0606307	0.069586	0.238604	0.273846	-2.80295	-2.66519	1.37	1.11934
598	-56382.12	-56374.85	-7.266872	0.0124538	0.0167883	0.00398464	0.00537148	-4.38573	-4.08707	-1.13958	-0.0655277	0.002030536	0.1439938	0.008071894	0.02032666	0.0964105	0.680995	0.0459799	0.176615	0.06555	0.0694374	0.257963	0.273262	-2.72494	-2.66733	1.37	1.11934
599	-56389.47	-56383.5	-5.966478	0.0205821	0.0167883	0.0223741	0.0182501	-3.88334	-4.08707	0.0834835	-0.0655277	0.002100332	0.1453912	0.008366769	0.02032666	0.319621	0.512771	0.0346217	0.132986	0.0652002	0.0750456	0.257685	0.296596	-2.73029	-2.58966	1.37428	1.11934
600	-56393.5	-56387.41	-6.088097	0.0205821	0.0167883	0.0223741	0.0182501	-3.88334	-4.08707	0.0834835	-0.0655277	0.005939754	0.1395539	0.008366769	0.02032666	0.368636	0.438052	0.0399311	0.15338	0.0652002	0.0626732	0.254587	0.244719	-2.73029	-2.76982	1.36218	1.20739
601	-56388.28	-56380.35	-7.931366	0.0163183	0.00915128	0.017739	0.00994806	-4.11547	-4.69386	0.0834835	-0.519172	0.005939754	0.1613409	0.006622498	0.02420715	0.641992	0.0213503	0.0695412	0.267117	0.0648939	0.0732334	0.253391	0.285954	-2.735	-2.6141	1.36218	1.76878
602	-56383.87	-56377.54	-6.329434	0.0160774	0.0113872	0.0344862	0.0244255	-4.13034	-4.47527	0.763143	-0.519172	0.003166144	0.141865	0.007616044	0.02267787	0.0156468	0.642568	0.0706004	0.271185	0.0666524	0.0732334	0.260257	0.285954	-2.70826	-2.6141	1.36218	0.212582
603	-56387.33	-56375.64	-11.68691	0.00646174	0.015331	0.0138605	0.0328851	-5.04186	-4.17788	0.763143	2.4661	0.001426103	0.1246118	0.006286855	0.02160637	0.0256546	0.413951	0.115757	0.444637	0.0620908	0.0672957	0.251342	0.272412	-2.77916	-2.69866	1.39822	1.65983
604	-56391.43	-56379.59	-11.84511	0.00472597	0.00794586	0.0101373	0.0170439	-5.35468	-4.8351	0.763143	1.4958	0.002897936	0.1491818	0.006286855	0.01963658	0.0379437	0.261943	0.171207	0.528906	0.0581631	0.0696906	0.235443	0.282106	-2.8445	-2.66369	1.39822	2.05225
605	-56384.62	-56369.35	-15.265	0.00296651	0.007683	0.000877379	0.00227233	-5.82037	-4.86874	-1.2182	2.40284	0.004193802	0.1210123	0.007368109	0.01963658	0.0918375	0.4615	0.414384	0.0322778	0.0581631	0.0640207	0.225573	0.24829	-2.8445	-2.74855	1.35539	2.05225
606	-56382.53	-56370.41	-12.12408	0.00296651	0.007683	0.000877379	0.00227233	-5.82037	-4.86874	-1.2182	1.20264	0.00442467	0.1316026	0.009035576	0.01963658	0.139341	0.700215	0.11147	0.0489737	0.061792	0.0655263	0.239647	0.25413	-2.78398	-2.7253	1.35539	0.989508
607	-56389.04	-56380.08	-8.968684	0.0101391	0.0162355	0.00299875	0.00480184	-4.59136	-4.12055	-1.2182	-1.62244	0.007572462	0.154689	0.009035576	0.02180571	0.288844	0.295029	0.23107	0.185057	0.0607223	0.0655263	0.235498	0.25413	-2.80144	-2.7253	1.35539	0.910686
608	-56384.27	-56375.36	-8.905384	0.00759132	0.0162355	0.00260876	0.00557935	-4.88075	-4.12055	-1.06813	-1.62244	0.002641202	0.1559327	0.008227517	0.02029123	0.389125	0.0502752	0.311293	0.249306	0.0668815	0.0677229	0.259386	0.262649	-2.70483	-2.69233	1.35539	0.640179
609	-56385.33	-56378.57	-6.763329	0.0280344	0.0162355	0.00963405	0.00557935	-3.57432	-4.12055	-1.06813	1.07515	0.001961561	0.1461193	0.008227517	0.0231331	0.319712	0.041307	0.255764	0.383217	0.0641572	0.0675156	0.24882	0.261844	-2.74642	-2.6954	1.35539	0.975905
610	-56395.32	-56386.25	-9.073666	0.0234791	0.00436616	0.00732655	0.00136244	-3.75164	-5.43387	-1.16461	1.07515	0.002468738	0.1328935	0.004449909	0.0212301	0.319712	0.041307	0.255764	0.383217	0.0577923	0.0662879	0.227038	0.260413	-2.8509	-2.71375	1.36826	0.975905
611	-56384.22	-56374.83	-9.38975	0.00456607	0.00902213	0.00741724	0.0146558	-5.3891	-4.70807	0.485153	1.07515	0.0045986	0.1182161	0.006632214	0.0212301	0.114512	0.0147951	0.0916078	0.779085	0.0601136	0.0631429	0.225797	0.237175	-2.81152	-2.76236	1.3234	0.481211
612	-56388.6	-56379.17	-9.432909	0.0053557	0.00902213	0.0104074	0.0175321	-5.22959	-4.70807	0.664354	-1.34722	0.0045986	0.1103216	0.006632214	0.01885959	0.114512	0.0147951	0.0916078	0.779085	0.0601136	0.0631429	0.231791	0.243472	-2.81152	-2.76236	1.3496	0.481211
613	-56387.83	-56377.74	-10.09164	0.00899263	0.00902213	0.0176283	0.0176862	-4.71135	-4.70807	0.673101	-0.598465	0.0045986	0.121607	0.006333342	0.02475234	0.41591	0.0537358	0.332721	0.197633	0.0606538	0.0664008	0.233604	0.255738	-2.80257	-2.71205	1.34844	2.74975
614	-56382.08	-56371.57	-10.50837	0.00516641	0.0137847	0.00814774	0.0217393	-5.26558	-4.2842	0.455563	0.826475	0.001870238	0.1224838	0.007672195	0.01909896	0.34677	0.122559	0.103996	0.426675	0.0606538	0.0664008	0.236714	0.259143	-2.80257	-2.71205	1.36167	2.74975
615	-56391.22	-56384.04	-7.184659	0.0087126	0.0301196	0.00939219	0.032469	-4.74299	-3.50258	0.0751084	0.826475	0.004809023	0.1224838	0.007672195	0.01865061	0.176988	0.0515881	0.374297	0.397127	0.0606538	0.070226	0.238345	0.27596	-2.80257	-2.65604	1.36854	1.45702
616	-56398.94	-56392.15	-6.790847	0.00888817	0.0301196	0.00958146	0.032469	-4.72303	-3.50258	0.0751084	-0.461557	0.004809023	0.1450169	0.01193517	0.01913781	0.189137	0.0551295	0.331345	0.424388	0.0679641	0.0677786	0.261435	0.260721	-2.68877	-2.69151	1.34721	1.11971
617	-56388.86	-56381.11	-7.753512	0.00658158	0.020075	0.00709495	0.0216409	-5.02348	-3.90828	0.0751084	1.12774	0.008223823	0.1506473	0.008124169	0.01896019	0.123119	0.059618	0.358323	0.458941	0.0640522	0.0677786	0.246388	0.260721	-2.74806	-2.69151	1.34721	0.761758
618	-56382.94	-56375.46	-7.478474	0.00939689	0.014481	0.0101299	0.0156106	-4.66738	-4.23491	0.0751084	1.12774	0.001414462	0.128501	0.008124169	0.01896019	0.118454	0.0573594	0.118551	0.705635	0.0638697	0.0703903	0.245685	0.270768	-2.75091	-2.6537	1.34721	0.761758
619	-56382.71	-56374.7	-8.013246	0.00769326	0.00901501	0.00829334	0.00971819	-4.86741	-4.70886	0.0751084	0.293391	0.00269373	0.1269065	0.007541709	0.02044259	0.152168	0.0736846	0.152292	0.621855	0.0647579	0.0624497	0.249102	0.240223	-2.7371	-2.77339	1.34721	0.761758
620	-56385.56	-56375.73	-9.832601	0.00716275	0.00618476	0.00373124	0.00322179	-4.93886	-5.08567	-0.652153	-1.21828	0.004827604	0.1532854	0.008875622	0.02044259	0.363643	0.15347	0.36394	0.118947	0.0669884	0.069111	0.257682	0.265847	-2.70324	-2.67204	1.34721	0.761758
621	-56382.44	-56373.78	-8.65412	0.00652467	0.00980593	0.00537683	0.00808084	-5.03217	-4.62477	-0.193491	-1.21828	0.001786467	0.1445276	0.008875622	0.02044259	0.392373	0.165596	0.198292	0.243739	0.0633276	0.0690595	0.24324	0.265255	-2.75943	-2.67279	1.34573	0.441183
622	-56384.89	-56377.75	-7.140725	0.00900906	0.0193741	0.00742416	0.0159658	-4.70952	-3.94382	-0.193491	-1.21828	0.001169688	0.1322688	0.008875622	0.01973585	0.31971	0.231337	0.161571	0.287381	0.0590161	0.0690595	0.226679	0.265255	-2.82995	-2.67279	1.34573	0.503809
623	-56382.37	-56370.86	-11.50705	0.00280714	0.00641716	0.0023133	0.00528824	-5.87559	-5.04878	-0.193491	-1.21828	0.003648087	0.1388781	0.008875622	0.02278723	0.31971	0.231337	0.161571	0.287381	0.0590161	0.0673086	0.229592	0.261853	-2.82995	-2.69847	1.35849	0.503809
624	-56390.5	-56380.59	-9.911598	0.00904471	0.0048762	0.00662181	0.00356996	-4.70558	-5.32339	-0.311811	-1.12563	0.001375388	0.1247671	0.01003753	0.02566102	0.288972	0.463773	0.146037	0.101219	0.0582989	0.0678403	0.226802	0.263921	-2.84217	-2.6906	1.35849	0.82754
625	-56391.37	-56384.23	-7.141247	0.00904471	0.0172689	0.00662181	0.0126429	-4.70558	-4.05885	-0.311811	0.330402	0.001034064	0.1247671	0.01003753	0.02566102	0.242187	0.533354	0.139628	0.0848314	0.0620839	0.0662521	0.24208	0.258333	-2.77927	-2.71429	1.36078	0.82754
626	-56391.94	-56385.01	-6.928046	0.0198012	0.0243324	0.0144968	0.0178143	-3.92201	-3.71595	-0.311811	-0.598398	0.00275569	0.1247671	0.007156377	0.02566102	0.215307	0.474157	0.235119	0.0754161	0.0620839	0.0662521	0.238716	0.254743	-2.77927	-2.71429	1.34679	2.19995
627	-56387.06	-56379.38	-7.688271	0.0158463	0.0161353	0.0116014	0.011813	-4.14482	-4.12675	-0.311811	-0.598398	0.002956942	0.1277271	0.007156377	0.02569526	0.293307	0.00702752	0.596929	0.102737	0.0620839	0.0662521	0.238872	0.25491	-2.77927	-2.71429	1.34744	2.19995
628	-56387.78	-56378.29	-9.490802	0.00718085	0.0110172	0.00414667	0.006362	-4.93634	-4.5083	-0.549113	0.0769186	0.0008571594	0.1315253	0.007762336	0.02569526	0.321744	0.00726396	0.617012	0.0539794	0.0620839	0.0662521	0.239644	0.255734	-2.77927	-2.71429	1.35067	2.19995
629	-56385.85	-56374.51	-11.33913	0.00575835	0.0110172	0.00355166	0.00679522	-5.1571	-4.5083	-0.483236	-1.69105	0.002404644	0.124769	0.008078382	0.02569526	0.218271	0.32653	0.41858	0.0366195	0.0608959	0.0662521	0.234294	0.254902	-2.79859	-2.71429	1.34741	2.19995
630	-56392.93	-56381.33	-11.59971	0.00575835	0.0110172	0.00455325	0.0087115	-5.1571	-4.5083	-0.234811	-1.69105	0.003253518	0.1145811	0.007462689	0.02569526	0.361887	0.541377	0.0360222	0.0607142	0.0604557	0.0662521	0.239494	0.262456	-2.80585	-2.71429	1.37662	2.56755
631	-56394.8	-56385.14	-9.656596	0.0105372	0.018312	0.030335	0.0527175	-4.55284	-4.0002	1.05739	-1.91196	0.003617466	0.1239585	0.007462689	0.02063318	0.32082	0.479941	0.145415	0.0538243	0.0604557	0.0652056	0.239494	0.25831	-2.80585	-2.73021	1.37662	1.62161
632	-56383.48	-56371.77	-11.70934	0.00344632	0.00800773	0.00992143	0.023053	-5.67045	-4.82735	1.05739	-0.677207	0.004273026	0.1218007	0.007462689	0.02063318	0.276581	0.102398	0.453252	0.167768	0.056297	0.0614235	0.242384	0.264456	-2.87711	-2.78996	1.45988	1.62161
633	-56382.76	-56370.84	-11.91806	0.00344632	0.00800773	0.00992143	0.023053	-5.67045	-4.82735	1.05739	0.652046	0.004322289	0.1255831	0.007627732	0.02063318	0.187934	0.0695782	0.30798	0.434508	0.0542302	0.0618265	0.233486	0.266191	-2.91452	-2.78342	1.45988	1.8186
634	-56388.75	-56371.55	-17.19485	0.00171395	0.00256811	0.0049342	0.0073932	-6.36895	-5.96458	1.05739	-1.48684	0.004106163	0.1381677	0.007627732	0.02063318	0.200084	0.0685372	0.303372	0.428007	0.0575462	0.0654016	0.247762	0.281583	-2.85517	-2.72721	1.45988	1.8186
635	-56388.73	-56371.62	-17.11243	0.00118706	0.00407931	0.0028754	0.00988122	-6.73627	-5.50183	0.884708	-1.48684	0.004106163	0.142734	0.008322855	0.02310478	0.275896	0.0945062	0.418321	0.211278	0.0558596	0.0633773	0.234315	0.26585	-2.88491	-2.75865	1.43383	1.8186
636	-56394.45	-56380.84	-13.61456	0.00593679	0.00161586	0.0143806	0.00391407	-5.12659	-6.42789	0.884708	-1.22753	0.004106163	0.1397627	0.007920511	0.01958583	0.325386	0.317284	0.237419	0.119911	0.054868	0.0658718	0.232726	0.279399	-2.90282	-2.72005	1.44493	0.549259
637	-56383.82	-56374.39	-9.432283	0.00593679	0.0101866	0.0143806	0.0246748	-5.12659	-4.58668	0.884708	-1.22753	0.002780577	0.1224409	0.007920511	0.02225726	0.262481	0.346869	0.259557	0.131092	0.0534473	0.0637279	0.228377	0.272305	-2.92906	-2.75313	1.4523	0.549259
638	-56386.53	-56376.87	-9.662719	0.00613255	0.00830552	0.0148547	0.0201183	-5.09414	-4.79084	0.884708	-1.22753	0.006663757	0.1205117	0.007920511	0.02225726	0.0689767	0.0911526	0.0682082	0.771662	0.0534473	0.0619468	0.226077	0.262029	-2.92906	-2.78148	1.44218	0.493097
639	-56391.55	-56379.65	-11.89448	0.00558917	0.00689932	0.00225328	0.00278147	-5.18692	-4.97633	-0.908444	-0.721356	0.001875425	0.146531	0.007389772	0.02225726	0.0639361	0.0844916	0.1363	0.715273	0.0534473	0.0625148	0.229174	0.268054	-2.92906	-2.77235	1.45578	2.66501
640	-56386.33	-56372.88	-13.45748	0.00515815	0.00266975	0.0150788	0.00780446	-5.26718	-5.92577	1.07271	-0.317168	0.001368668	0.1296758	0.007389772	0.02390145	0.153429	0.0708644	0.327081	0.448626	0.0575742	0.0610444	0.246062	0.260893	-2.85468	-2.79615	1.45251	1.95459
641	-56385.21	-56372.1	-13.10463	0.00515815	0.00296231	0.0129085	0.00741331	-5.26718	-5.82179	0.917308	-0.479941	0.001817567	0.1183334	0.007389772	0.02390145	0.570321	0.016652	0.0986107	0.314416	0.0562708	0.0600468	0.240717	0.25687	-2.87758	-2.81263	1.45345	1.95459
642	-56389.02	-56376.94	-12.08086	0.00515815	0.00296231	0.0129085	0.00741331	-5.26718	-5.82179	0.917308	0.896646	0.002933387	0.1125375	0.007389772	0.02615969	0.434356	0.0126821	0.0751017	0.477861	0.0524874	0.0590671	0.224532	0.252679	-2.94718	-2.82908	1.45345	0.565116
643	-56391.04	-56379	-12.03369	0.00540323	0.00381856	0.00943158	0.00666546	-5.22076	-5.56788	0.557067	1.04276	0.004492583	0.1196315	0.00704943	0.02615969	0.675041	0.0197095	0.116717	0.188532	0.0524874	0.0590671	0.233124	0.262347	-2.94718	-2.82908	1.491	1.33991
644	-56391.84	-56379.32	-12.52067	0.00540323	0.00381856	0.00737939	0.00521514	-5.22076	-5.56788	0.311694	1.00312	0.00262196	0.1195457	0.005997226	0.02615969	0.675041	0.0197095	0.116717	0.188532	0.0524874	0.0583735	0.232171	0.258207	-2.94718	-2.84089	1.4869	2.0575
645	-56392.49	-56382.91	-9.575755	0.00892613	0.0144359	0.00332244	0.00537325	-4.71877	-4.23804	-0.988282	1.00312	0.003048379	0.1406899	0.00899562	0.0194057	0.564278	0.0147901	0.0875846	0.333347	0.0520586	0.0583735	0.230274	0.258207	-2.95539	-2.84089	1.4869	2.0575
646	-56389.76	-56383.52	-6.247728	0.0113659	0.0241267	0.00423055	0.00898035	-4.47714	-3.72443	-0.988282	-0.48962	0.001169381	0.1201193	0.005838721	0.02117143	0.692153	0.0181417	0.107433	0.182273	0.0572861	0.0617504	0.236454	0.254881	-2.8597	-2.78465	1.4177	0.459708
647	-56387.03	-56379.05	-7.984581	0.0113659	0.0111502	0.0115909	0.011371	-4.47714	-4.4963	0.0196067	-1.13516	0.004770263	0.1201193	0.005838721	0.02342321	0.692153	0.0181417	0.107433	0.182273	0.0580883	0.0648371	0.224951	0.251086	-2.84579	-2.73588	1.35392	1.18457
648	-56390.23	-56374.99	-15.23495	0.00906615	0.00449654	0.00418313	0.00207471	-4.70321	-5.40445	-0.773488	-1.13516	0.002210892	0.1336544	0.005838721	0.02037548	0.205907	0.0919784	0.544683	0.157432	0.0630936	0.0648371	0.236107	0.242631	-2.76314	-2.73588	1.31966	6.1543
649	-56390.98	-56376.53	-14.45202	0.00413162	0.0135215	0.00307289	0.0100566	-5.48909	-4.30348	-0.296052	-0.990039	0.005034935	0.1382065	0.005838721	0.02186673	0.178294	0.0796437	0.471639	0.270424	0.0628145	0.0648371	0.240481	0.248224	-2.76757	-2.73588	1.34246	6.1543
650	-56390.17	-56381.97	-8.20422	0.0169098	0.0119612	0.01298	0.00918144	-4.07986	-4.42609	-0.264483	-0.990039	0.00314896	0.1604337	0.005838721	0.02208596	0.0900761	0.535026	0.238277	0.136621	0.0628145	0.0658165	0.272299	0.285312	-2.76757	-2.72089	1.46671	2.10975
651	-56393.11	-56388.32	-4.791321	0.0169098	0.0334883	0.0107156	0.0212212	-4.07986	-3.39656	-0.456198	-0.124409	0.007320186	0.1671013	0.00674254	0.02208596	0.253464	0.065377	0.211757	0.469402	0.0620113	0.0716364	0.254426	0.293916	-2.78044	-2.63615	1.41169	0.29056
652	-56386.16	-56377.53	-8.634838	0.00967701	0.0171329	0.00117672	0.00208335	-4.638	-4.06676	-2.10702	-0.124409	0.004522488	0.1667967	0.00674254	0.02008484	0.210517	0.0542994	0.175877	0.559307	0.0620113	0.0707249	0.246485	0.28112	-2.78044	-2.64896	1.37998	0.584789
653	-56386.74	-56374.39	-12.35278	0.0124949	0.0030284	0.00151937	0.000368251	-4.38244	-5.79972	-2.10702	-1.38447	0.006780371	0.1577566	0.00674254	0.0226224	0.0647693	0.0715691	0.126469	0.737193	0.0618416	0.0703099	0.24581	0.27947	-2.78318	-2.65484	1.37998	0.413056
654	-56382.03	-56372.86	-9.169087	0.0124949	0.00458299	0.00309998	0.00113704	-4.38244	-5.3854	-1.39392	0.803822	0.001516362	0.1457083	0.00674254	0.02339603	0.00763832	0.181708	0.723715	0.0869381	0.0626719	0.0662276	0.24911	0.263244	-2.76984	-2.71466	1.37998	0.085095
655	-56380.44	-56372.99	-7.453531	0.0124949	0.0200315	0.00309998	0.00496981	-4.38244	-3.91045	-1.39392	-1.03495	0.00199607	0.1376934	0.00767248	0.0207445	0.00717656	0.231177	0.679964	0.0816823	0.063326	0.0698592	0.233217	0.257278	-2.75946	-2.66127	1.30368	0.749536
656	-56389.68	-56381.47	-8.209245	0.00674419	0.0283356	0.00167323	0.00703006	-4.99907	-3.56364	-1.39392	-1.03495	0.007702025	0.1432134	0.00767248	0.0207445	0.00717656	0.231177	0.679964	0.0816823	0.0614776	0.0676266	0.231422	0.254569	-2.78908	-2.69375	1.32557	0.749536
657	-56384.03	-56375.66	-8.371307	0.00674419	0.0206811	0.0021313	0.00653565	-4.99907	-3.87853	-1.15195	-1.2577	0.00333888	0.1432134	0.006342966	0.02052073	0.00751836	0.19456	0.712349	0.0855726	0.0614203	0.0676266	0.231206	0.254569	-2.79001	-2.69375	1.32557	0.749536
658	-56388.13	-56380.36	-7.773194	0.00674419	0.0206811	0.0021313	0.00653565	-4.99907	-3.87853	-1.15195	-0.828069	0.00255173	0.125902	0.005652927	0.01788835	0.00375569	0.597654	0.355844	0.0427466	0.0620519	0.067363	0.233584	0.253577	-2.77978	-2.69766	1.32557	0.749536
