Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
854	-55834.83	-55828.78	-6.047642	0.0064541	0.0480201	0.00407282	0.0303028	-5.04304	-3.03614	-0.460379	-0.19015	0.00132227	0.1137586	0.005462644	0.03220376	0.138583	0.781564	0.00207736	0.0777758	0.0690668	0.0689571	0.22923	0.228866	-2.67268	-2.67427	1.19965	0.404088
855	-55840.33	-55825.48	-14.84952	0.00194129	0.00964908	0.0025711	0.0127795	-6.2444	-4.64089	0.280979	-1.99395	0.002495848	0.1196315	0.005637622	0.02957583	0.138583	0.781564	0.00207736	0.0777758	0.0699757	0.0656942	0.23189	0.217701	-2.65961	-2.72274	1.19811	2.64654
856	-55839.32	-55826.55	-12.77015	0.00526263	0.00964908	0.000999466	0.00183253	-5.24712	-4.64089	-1.66117	-1.53038	0.001821888	0.1162733	0.004564827	0.02957583	0.133301	0.751773	0.00462579	0.1103	0.0697902	0.0689639	0.231275	0.228537	-2.66226	-2.67417	1.19811	2.64654
857	-55836.65	-55827.97	-8.679194	0.00526263	0.0296767	0.00151135	0.00852272	-5.24712	-3.51739	-1.24763	-1.53038	0.004320072	0.1175848	0.004564827	0.03482952	0.0583611	0.248326	0.0184662	0.674847	0.0697902	0.063709	0.231469	0.2113	-2.66226	-2.75343	1.19895	0.478835
858	-55836.44	-55825.22	-11.21971	0.00758551	0.00774171	0.00192057	0.00196012	-4.88152	-4.86113	-1.37362	-1.53038	0.002849641	0.1273291	0.004638259	0.04348637	0.0583611	0.248326	0.0184662	0.674847	0.0721771	0.0676288	0.239386	0.224301	-2.62863	-2.69372	1.19895	1.64723
859	-55830.45	-55820.01	-10.43666	0.00699248	0.00774171	0.00608176	0.00673342	-4.96292	-4.86113	-0.13954	-1.53038	0.002849641	0.1267334	0.004824826	0.0372885	0.0422504	0.455827	0.0133685	0.488554	0.0705668	0.0676288	0.247348	0.23705	-2.6512	-2.69372	1.25424	1.64723
860	-55827.48	-55820.37	-7.113878	0.00699248	0.0244229	0.00608176	0.021242	-4.96292	-3.71223	-0.13954	1.20217	0.002849641	0.1390384	0.005095713	0.03608777	0.345661	0.311424	0.00913345	0.333782	0.0713586	0.0625054	0.258492	0.226422	-2.64004	-2.7725	1.28715	0.338049
861	-55828.15	-55818.8	-9.350786	0.00444407	0.00787285	0.00228449	0.00404706	-5.41618	-4.84434	-0.665429	-0.728932	0.001984408	0.1338952	0.004787641	0.03374173	0.324503	0.292361	0.00857439	0.374562	0.0713586	0.0625054	0.258683	0.226589	-2.64004	-2.7725	1.28789	0.338049
862	-55831.36	-55821.9	-9.461652	0.00444407	0.00787285	0.00279698	0.00495495	-5.41618	-4.84434	-0.463032	-1.14842	0.003261296	0.1512953	0.004373349	0.03374173	0.291663	0.298817	0.0266865	0.382833	0.0685699	0.0625054	0.248574	0.226589	-2.6799	-2.7725	1.28789	0.186364
863	-55831.79	-55820.77	-11.02113	0.00444407	0.0063783	0.000930639	0.00133569	-5.41618	-5.05485	-1.56345	-1.11299	0.001644159	0.1496307	0.004373349	0.03949593	0.379785	0.261643	0.0233665	0.335206	0.0698882	0.0625054	0.254964	0.22803	-2.66086	-2.7725	1.29423	0.186364
864	-55828.91	-55821.07	-7.837149	0.00677174	0.0135948	0.00365976	0.00734725	-4.995	-4.29807	-0.615361	0.0822162	0.001114852	0.1408302	0.005655059	0.03255603	0.518618	0.357288	0.0319084	0.0921852	0.0675285	0.0625054	0.246355	0.22803	-2.6952	-2.7725	1.29423	0.80259
865	-55826.01	-55816.64	-9.374657	0.0034252	0.0135948	0.00185114	0.00734725	-5.67659	-4.29807	-0.615361	0.0822162	0.003328925	0.1342737	0.006016593	0.03350518	0.506354	0.372487	0.0311538	0.0900053	0.0667671	0.0625054	0.243578	0.22803	-2.70655	-2.7725	1.29423	0.80259
866	-55826.38	-55819.08	-7.291662	0.0141152	0.0127831	0.00383643	0.00347437	-4.2605	-4.35963	-1.30271	0.0822162	0.001857053	0.1342737	0.005132638	0.03304076	0.511587	0.366002	0.0314758	0.0909353	0.0688222	0.0643146	0.250492	0.234086	-2.67623	-2.74397	1.2919	0.80259
867	-55828.42	-55818.09	-10.32277	0.00197006	0.0251458	0.00141607	0.0180746	-6.22969	-3.68307	-0.330181	0.0822162	0.001244312	0.1318464	0.005132638	0.03608022	0.472623	0.338126	0.0290785	0.160173	0.0688222	0.0643146	0.260463	0.243403	-2.67623	-2.74397	1.33093	1.20021
868	-55826.24	-55818.37	-7.865779	0.00542188	0.0251458	0.00389721	0.0180746	-5.21731	-3.68307	-0.330181	0.0822162	0.003588886	0.11935	0.005287672	0.03608022	0.54906	0.231081	0.0337813	0.186077	0.0616918	0.0631896	0.233477	0.239146	-2.7856	-2.76162	1.33093	1.20021
869	-55823.12	-55814.85	-8.260953	0.00542188	0.0251458	0.00200996	0.00932186	-5.21731	-3.68307	-0.992328	0.513647	0.00231046	0.1200129	0.005287672	0.03608022	0.225146	0.0947562	0.0138522	0.666246	0.0618872	0.05872	0.234217	0.22223	-2.78244	-2.83497	1.33093	1.00498
870	-55823.43	-55814.33	-9.100818	0.00542188	0.0127718	0.00200996	0.00473468	-5.21731	-4.36051	-0.992328	0.513647	0.00231046	0.1200257	0.005287672	0.03608022	0.379426	0.338924	0.0233445	0.258305	0.0618872	0.0584272	0.234217	0.221122	-2.78244	-2.83997	1.33093	1.00498
871	-55830.55	-55820.05	-10.50175	0.00554388	0.0417309	0.00114502	0.008619	-5.19506	-3.17651	-1.57727	-1.86321	0.00260502	0.1228649	0.005287672	0.03651241	0.173157	0.448024	0.260939	0.117881	0.0589786	0.05708	0.23532	0.227745	-2.83058	-2.8633	1.38377	1.25579
872	-55832.55	-55824.13	-8.415562	0.0126138	0.0291994	0.00260523	0.00603077	-4.37296	-3.53361	-1.57727	-1.86321	0.001018704	0.1360538	0.004817316	0.02975347	0.183038	0.416523	0.27583	0.124608	0.0613536	0.0534878	0.248167	0.216351	-2.7911	-2.9283	1.39745	0.489008
873	-55824.51	-55814.51	-10.00112	0.00584205	0.0259873	0.000843863	0.00375377	-5.14267	-3.65015	-1.93485	-1.52804	0.002716408	0.1324909	0.004817316	0.03463638	0.183038	0.416523	0.27583	0.124608	0.0614547	0.055412	0.24669	0.222434	-2.78945	-2.89296	1.38983	0.489008
874	-55829.91	-55816.26	-13.64682	0.00584205	0.00252829	0.00256437	0.00110979	-5.14267	-5.98021	-0.823369	-1.52804	0.002785602	0.1215942	0.004329554	0.03598731	0.297233	0.14154	0.358877	0.20235	0.0584399	0.0535796	0.234588	0.215078	-2.83976	-2.92659	1.38983	1.45747
875	-55828.01	-55815.98	-12.03777	0.00318865	0.00292345	0.00171588	0.00157317	-5.74816	-5.83499	-0.619671	0.20727	0.003906642	0.1200972	0.004329554	0.04107316	0.0964873	0.225651	0.355263	0.322598	0.0584399	0.0589916	0.236413	0.238645	-2.83976	-2.83036	1.39758	0.106695
876	-55832.55	-55817.1	-15.44624	0.00387963	0.0025719	0.000659489	0.00043719	-5.55201	-5.96311	-1.77203	0.20727	0.003184452	0.1243765	0.006176939	0.04112406	0.400822	0.247947	0.206946	0.144285	0.0603385	0.0589916	0.237249	0.231953	-2.80778	-2.83036	1.36914	2.13488
877	-55828.12	-55816.44	-11.68069	0.00253559	0.00919614	0.000431019	0.00156323	-5.97733	-4.68897	-1.77203	0.20727	0.002580952	0.1257161	0.006176939	0.04112406	0.468294	0.220026	0.183642	0.128038	0.0603385	0.0553592	0.23847	0.21879	-2.80778	-2.89391	1.37427	0.0551554
878	-55831.38	-55818.93	-12.45691	0.00253559	0.00884452	0.000621935	0.0021694	-5.97733	-4.72796	-1.40535	0.20727	0.004141009	0.122535	0.006176939	0.04112406	0.468294	0.220026	0.183642	0.128038	0.0619457	0.0528859	0.24061	0.20542	-2.7815	-2.93962	1.35692	1.35448
879	-55835.17	-55821.48	-13.69117	0.00723774	0.00509971	0.00177529	0.00125087	-4.92845	-5.27857	-1.40535	2.50274	0.004141009	0.1328771	0.006176939	0.03799488	0.724033	0.114198	0.0953142	0.0664543	0.0619457	0.0586227	0.232488	0.220017	-2.7815	-2.83663	1.32258	0.900198
880	-55834.06	-55821.99	-12.07242	0.00463812	0.00813705	0.00113765	0.00199587	-5.37345	-4.81133	-1.40535	0.0891969	0.003778729	0.1283997	0.006259057	0.03824358	0.723686	0.114342	0.0954343	0.066538	0.0619457	0.0541673	0.232488	0.203295	-2.7815	-2.91568	1.32258	2.38165
881	-55826.92	-55817.37	-9.55322	0.00380622	0.0118338	0.00126569	0.00393511	-5.57112	-4.4368	-1.10102	0.0891969	0.003921451	0.1315985	0.006259057	0.03949704	0.608931	0.161829	0.135069	0.0941716	0.0619457	0.0546521	0.248408	0.21916	-2.7815	-2.90677	1.38881	0.335176
882	-55825.66	-55815.13	-10.53126	0.00312293	0.00879328	0.00103848	0.00292405	-5.76898	-4.73377	-1.10102	-0.898501	0.003272929	0.1315985	0.006049093	0.03092035	0.027662	0.667205	0.128019	0.177114	0.0625391	0.0546521	0.250788	0.21916	-2.77196	-2.90677	1.38881	0.0960111
883	-55825.98	-55816.34	-9.647494	0.00386243	0.00879328	0.00177939	0.00405098	-5.55646	-4.73377	-0.775028	-0.898501	0.003272929	0.1285515	0.005908012	0.03050192	0.0073022	0.441836	0.356736	0.194125	0.0625391	0.0546521	0.241187	0.21077	-2.77196	-2.90677	1.34978	0.0948401
884	-55826.29	-55817.25	-9.035028	0.00420339	0.0261397	0.00193646	0.0120423	-5.47186	-3.6443	-0.775028	0.754412	0.002635148	0.1210659	0.005908012	0.03050192	0.00697328	0.421934	0.340668	0.230425	0.0620986	0.0607215	0.231771	0.226632	-2.77903	-2.80146	1.31703	1.35686
885	-55833.89	-55820.91	-12.97276	0.00167925	0.0261397	0.000318883	0.00496382	-6.38941	-3.6443	-1.66128	-1.23671	0.002635148	0.114125	0.005908012	0.02643042	0.00521005	0.315246	0.254528	0.425016	0.0595823	0.0618108	0.233385	0.242114	-2.8204	-2.78368	1.36533	1.35686
886	-55831.9	-55820.84	-11.06303	0.00350477	0.018652	0.000665542	0.00354194	-5.65363	-3.9818	-1.66128	-1.70227	0.004481304	0.1158135	0.005908012	0.03172636	0.100687	0.124713	0.133754	0.640846	0.0600923	0.0618108	0.235383	0.242114	-2.81187	-2.78368	1.36533	0.275698
887	-55826.25	-55816.95	-9.29671	0.00350477	0.0323514	0.00206313	0.0190441	-5.65363	-3.4311	-0.529898	-1.70227	0.001928947	0.1317168	0.006131205	0.03172636	0.100687	0.124713	0.133754	0.640846	0.0606924	0.0618108	0.237733	0.242114	-2.80194	-2.78368	1.36533	0.275698
888	-55823.47	-55812.83	-10.63901	0.00303706	0.0193351	0.000727653	0.00463252	-5.79686	-3.94583	-1.42882	-1.43667	0.002602632	0.1319708	0.004815066	0.03686474	0.217541	0.269452	0.288985	0.224022	0.0609489	0.0582783	0.246918	0.236098	-2.79772	-2.84253	1.39902	0.275698
889	-55823.43	-55812.91	-10.51288	0.00291755	0.0193351	0.000699019	0.00463252	-5.83701	-3.94583	-1.42882	-1.43667	0.001513757	0.1200517	0.004815066	0.03480097	0.196896	0.24388	0.26156	0.297664	0.0608113	0.057206	0.240105	0.225871	-2.79998	-2.8611	1.3733	0.109269
890	-55827.21	-55815.15	-12.06296	0.00277609	0.0065353	0.000993021	0.00233771	-5.88671	-5.03054	-1.02805	1.55531	0.001045259	0.1171907	0.004815066	0.03480097	0.218583	0.160598	0.290369	0.33045	0.0586875	0.0545944	0.23172	0.215559	-2.83553	-2.90782	1.3733	0.109269
891	-55829.89	-55820.71	-9.181872	0.00277609	0.02101	0.000993021	0.00751537	-5.88671	-3.86276	-1.02805	-0.402271	0.0009833409	0.1129054	0.004815066	0.03480097	0.142838	0.307816	0.308644	0.240702	0.0586875	0.0560796	0.247793	0.236782	-2.83553	-2.88098	1.44037	0.109269
892	-55826.6	-55818.43	-8.168568	0.00592023	0.012911	0.0021177	0.00461834	-5.12938	-4.34967	-1.02805	0.366828	0.002440755	0.1279478	0.004694246	0.04268077	0.391539	0.218505	0.219093	0.170863	0.057633	0.0560796	0.243341	0.236782	-2.85366	-2.88098	1.44037	0.109269
893	-55828.29	-55816.1	-12.1947	0.00499526	0.0129269	0.000959566	0.00248319	-5.29927	-4.34845	-1.64976	0.366828	0.004563534	0.1231371	0.004694246	0.03324519	0.0921733	0.395775	0.0515772	0.460474	0.057633	0.0560796	0.236203	0.229836	-2.85366	-2.88098	1.4106	3.11468
894	-55831.28	-55816.69	-14.59231	0.00229486	0.00619392	0.002817	0.00760319	-6.07708	-5.08419	0.204999	-1.08363	0.001686701	0.1123468	0.004694246	0.03324519	0.119037	0.511125	0.0666095	0.303228	0.0582656	0.0497854	0.238796	0.20404	-2.84274	-3.00003	1.4106	3.11468
895	-55829.06	-55818.75	-10.31283	0.00450476	0.00619392	0.00552971	0.00760319	-5.40262	-5.08419	0.204999	-1.08363	0.00385781	0.1256255	0.004949573	0.03087797	0.0594694	0.545686	0.0711135	0.323731	0.0558572	0.0552562	0.246399	0.243748	-2.88496	-2.89577	1.48415	0.463636
896	-55829.6	-55817.64	-11.96622	0.00338162	0.00779889	0.00258276	0.00595651	-5.6894	-4.85377	-0.269496	-1.08363	0.002126386	0.1256255	0.004949573	0.04108251	0.0365527	0.335404	0.0131636	0.61488	0.0558572	0.0506284	0.246399	0.223334	-2.88496	-2.98324	1.48415	1.68257
897	-55833.8	-55821.83	-11.97826	0.00257091	0.0102559	0.00111749	0.00445791	-5.9635	-4.5799	-0.833175	-1.81452	0.006786582	0.1183875	0.005665426	0.04108251	0.0365527	0.335404	0.0131636	0.61488	0.0547331	0.0515458	0.236217	0.222461	-2.90529	-2.96528	1.46228	0.0601964
898	-55830.29	-55817.48	-12.80074	0.0023943	0.0068894	0.00104072	0.0029946	-6.03466	-4.97777	-0.833175	-1.81452	0.002003463	0.118992	0.005164535	0.03092369	0.0363951	0.587325	0.0131068	0.363173	0.0566205	0.0508298	0.247359	0.222061	-2.87138	-2.97927	1.47447	0.180707
899	-55830.36	-55817.11	-13.24916	0.00429374	0.0068894	0.00186635	0.0029946	-5.4506	-4.97777	-0.833175	-1.81452	0.001728039	0.118992	0.004562019	0.03835222	0.0368226	0.240002	0.00903168	0.714144	0.0559111	0.0508298	0.244259	0.222061	-2.88399	-2.97927	1.47447	2.02249
900	-55826.57	-55817.67	-8.904541	0.00429374	0.0108411	0.00351508	0.00887508	-5.4506	-4.52441	-0.200097	0.244096	0.003918224	0.1313959	0.004702238	0.03835222	0.4811	0.0275479	0.00613645	0.485215	0.0568723	0.0508298	0.248459	0.222061	-2.86695	-2.97927	1.47447	0.398783
901	-55829.05	-55818.16	-10.89349	0.00197119	0.0108411	0.00161372	0.00887508	-6.22912	-4.52441	-0.200097	0.244096	0.002359733	0.1193487	0.005339461	0.03324133	0.4811	0.0275479	0.00613645	0.485215	0.0568723	0.0479321	0.247709	0.20877	-2.86695	-3.03797	1.47145	0.398783
902	-55829.22	-55817.91	-11.31553	0.00302174	0.0108411	0.00129172	0.00463431	-5.80192	-4.52441	-0.849855	1.28101	0.002358126	0.1170261	0.005751274	0.03324133	0.322072	0.0321516	0.0794731	0.566304	0.0541957	0.0525601	0.236051	0.228927	-2.91515	-2.9458	1.47145	0.824383
903	-55828.77	-55818.38	-10.3827	0.00302174	0.0168007	0.00163703	0.00910181	-5.80192	-4.08634	-0.612946	1.19501	0.002358126	0.1170261	0.005571439	0.03192465	0.322072	0.0321516	0.0794731	0.566304	0.0541957	0.050047	0.234431	0.216485	-2.91515	-2.99479	1.46456	0.824383
904	-55832.34	-55822.75	-9.583598	0.00412491	0.0151026	0.00303404	0.0111086	-5.49071	-4.19289	-0.307147	1.19501	0.002952609	0.1175362	0.005665208	0.03506107	0.231746	0.0231346	0.604207	0.140912	0.0541957	0.0593227	0.226532	0.247962	-2.91515	-2.82476	1.43028	0.824383
905	-55825.23	-55816.05	-9.184282	0.00406131	0.0110467	0.00815827	0.0221904	-5.50625	-4.50562	0.697526	-0.94649	0.003665411	0.1234577	0.005151039	0.03506107	0.185183	0.0184864	0.482808	0.313523	0.0579625	0.0575075	0.242276	0.240375	-2.84796	-2.85584	1.43028	0.0554173
906	-55831.33	-55818.93	-12.39929	0.00200371	0.0110467	0.00301172	0.0166041	-6.21276	-4.50562	0.407514	-0.94649	0.001727502	0.1221697	0.005151039	0.03509816	0.443696	0.0188674	0.129227	0.40821	0.0563839	0.0548984	0.228928	0.222896	-2.87557	-2.90227	1.40122	1.61782
907	-55827.46	-55815.45	-12.01067	0.00378574	0.00967712	0.00105101	0.0026866	-5.57652	-4.63799	-1.28149	1.25692	0.00162305	0.1109669	0.005151039	0.0336441	0.138653	0.0497373	0.340661	0.470949	0.0575693	0.0539677	0.23374	0.219118	-2.85477	-2.91937	1.40122	1.61782
908	-55825.97	-55818.56	-7.410321	0.00949073	0.00967712	0.00593699	0.00605359	-4.65744	-4.63799	-0.469113	-0.355771	0.00179961	0.1224058	0.005151039	0.03090561	0.28167	0.12588	0.200145	0.392305	0.0599315	0.0571744	0.245681	0.234378	-2.81455	-2.86165	1.41083	0.384518
909	-55825.12	-55816.3	-8.821968	0.00547028	0.00831643	0.00240621	0.00365815	-5.20843	-4.78952	-0.821277	0.203928	0.002637906	0.1228246	0.00486406	0.03090561	0.276901	0.32013	0.196757	0.206212	0.0599315	0.0576346	0.233487	0.224538	-2.81455	-2.85363	1.35992	0.384518
910	-55823.26	-55814.36	-8.900999	0.00547028	0.00831643	0.00240621	0.00365815	-5.20843	-4.78952	-0.821277	0.339229	0.003628863	0.1312026	0.004480757	0.03634489	0.276901	0.32013	0.196757	0.206212	0.0616539	0.0579593	0.240197	0.225803	-2.78622	-2.84801	1.35992	0.384518
911	-55823.02	-55813.59	-9.432591	0.00309285	0.0117293	0.00356517	0.0135205	-5.77866	-4.44566	0.142117	0.339229	0.003628863	0.1316054	0.005500582	0.03634489	0.276901	0.32013	0.196757	0.206212	0.0616539	0.0607625	0.248153	0.244565	-2.78622	-2.80078	1.39251	0.384518
912	-55829.28	-55818.23	-11.05034	0.00309285	0.00581876	0.00223924	0.00421282	-5.77866	-5.14667	-0.322956	0.339229	0.002846009	0.1210009	0.005500582	0.03041877	0.275659	0.32068	0.197095	0.206567	0.0569858	0.0595416	0.229364	0.239651	-2.86495	-2.82108	1.39251	0.769672
913	-55828.75	-55818.85	-9.893547	0.00312994	0.0104905	0.00226609	0.00759521	-5.76674	-4.55728	-0.322956	0.339229	0.003115111	0.1147075	0.005382684	0.03018101	0.166864	0.380468	0.119307	0.333362	0.0608057	0.0595416	0.245254	0.240156	-2.80007	-2.82108	1.39461	0.769672
914	-55826.36	-55814.44	-11.92764	0.00194676	0.0104905	0.000584666	0.00315059	-6.24159	-4.55728	-1.20288	0.339229	0.001263199	0.1191953	0.005439437	0.03543545	0.179949	0.410305	0.128663	0.281084	0.0597684	0.0595416	0.23958	0.23867	-2.81728	-2.82108	1.38841	0.769672
915	-55827.3	-55816.47	-10.8349	0.00177726	0.0178068	0.000533761	0.00534788	-6.33268	-4.02817	-1.20288	0.339229	0.002104897	0.1211316	0.005439437	0.03467057	0.284497	0.564565	0.145684	0.00525291	0.0590044	0.0501679	0.236517	0.201096	-2.83014	-2.99238	1.38841	0.103747
916	-55827.14	-55819.17	-7.972445	0.00554619	0.0178068	0.00166567	0.00534788	-5.19464	-4.02817	-1.20288	-0.478947	0.002516287	0.1113747	0.005439437	0.03467057	0.338018	0.522335	0.134787	0.00485998	0.0604563	0.056903	0.242012	0.227788	-2.80584	-2.86641	1.38707	0.103747
917	-55826.31	-55817.98	-8.327684	0.00554619	0.0128946	0.00166567	0.0038726	-5.19464	-4.35095	-1.20288	-0.183305	0.002865791	0.1167718	0.005630887	0.03467057	0.138243	0.804644	0.0551253	0.00198764	0.0585563	0.051736	0.230811	0.203928	-2.83777	-2.9616	1.37161	0.0575386
918	-55826.28	-55817.76	-8.511998	0.00554619	0.0182808	0.00166567	0.00549021	-5.19464	-4.00191	-1.20288	-0.0421595	0.002523399	0.1303232	0.005630887	0.03467057	0.327767	0.120531	0.130699	0.421004	0.0599915	0.051736	0.239604	0.206631	-2.81355	-2.9616	1.38478	0.711201
919	-55826.16	-55818.77	-7.394856	0.00554619	0.0156225	0.00330437	0.00930777	-5.19464	-4.15904	-0.517864	-0.0421595	0.002523399	0.1115769	0.004792227	0.03467057	0.334685	0.123075	0.11235	0.42989	0.0599915	0.0521648	0.242786	0.211111	-2.81355	-2.95335	1.39798	0.0732565
920	-55829.08	-55816.61	-12.4675	0.000879278	0.0156225	0.000977131	0.0173611	-7.03641	-4.15904	0.10552	-0.0421595	0.003468095	0.119506	0.004792227	0.03585412	0.105811	0.7609	0.0276172	0.105673	0.0559391	0.0585532	0.226386	0.236965	-2.88349	-2.83782	1.39798	0.197046
921	-55826.26	-55815.87	-10.38573	0.00182012	0.0156225	0.00202268	0.0173611	-6.30885	-4.15904	0.10552	0.724804	0.002321567	0.1115117	0.004792227	0.038911	0.0344228	0.688671	0.0249956	0.251911	0.0584022	0.0585532	0.236354	0.236965	-2.8404	-2.83782	1.39798	0.133079
922	-55827.01	-55813.2	-13.81756	0.00182012	0.00357604	0.00299954	0.00589327	-6.30885	-5.6335	0.499557	0.724804	0.004340622	0.1339875	0.004729407	0.038911	0.0344228	0.688671	0.0249956	0.251911	0.0592581	0.0537775	0.248529	0.225543	-2.82585	-2.9229	1.43366	0.604746
923	-55827.05	-55813.85	-13.2036	0.00231811	0.00346604	0.000928603	0.00138845	-6.067	-5.66474	-0.914826	-0.0323477	0.001421792	0.1238215	0.004560388	0.038911	0.198089	0.0111046	0.288716	0.50209	0.0592581	0.0537775	0.24586	0.223121	-2.82585	-2.9229	1.42286	0.604746
924	-55827.37	-55815.49	-11.87302	0.00103263	0.0187482	0.00124426	0.0225904	-6.87565	-3.97666	0.186432	-0.0323477	0.00330009	0.1359015	0.004907014	0.03414588	0.133884	0.331626	0.195137	0.339352	0.0597116	0.0537775	0.252681	0.22757	-2.81823	-2.9229	1.4426	0.307223
925	-55827.88	-55821.41	-6.471479	0.00801655	0.0229961	0.00965949	0.027709	-4.82625	-3.77243	0.186432	-0.615034	0.002643293	0.1317838	0.004907014	0.03584196	0.133884	0.331626	0.195137	0.339352	0.058409	0.0537775	0.247234	0.22763	-2.84029	-2.9229	1.44287	0.169317
926	-55826.75	-55814.57	-12.17485	0.00282293	0.0229961	0.000693573	0.00564998	-5.86998	-3.77243	-1.40367	-2.03175	0.003128306	0.1283852	0.005334196	0.03584196	0.125594	0.373015	0.183053	0.318338	0.0590494	0.0537775	0.237196	0.216019	-2.82938	-2.9229	1.39051	0.753231
927	-55828.18	-55815.8	-12.37313	0.00149065	0.0229961	0.000366242	0.00564998	-6.50854	-3.77243	-1.40367	1.3398	0.002282355	0.1198952	0.005352028	0.02879402	0.392589	0.130918	0.173963	0.30253	0.0590494	0.0531824	0.233684	0.210466	-2.82938	-2.93403	1.3756	0.459439
928	-55828.26	-55819.87	-8.390721	0.00619213	0.0137429	0.00506337	0.0112377	-5.08448	-4.28723	-0.201247	1.3398	0.001998783	0.1164857	0.005352028	0.02768749	0.452811	0.169525	0.200649	0.177015	0.0590494	0.057918	0.232609	0.228152	-2.82938	-2.84873	1.37098	0.459439
929	-55827.67	-55816.73	-10.93462	0.00228094	0.0137429	0.000784687	0.00472783	-6.08317	-4.28723	-1.06706	1.03008	0.002430979	0.1086638	0.005352028	0.03445522	0.452811	0.169525	0.200649	0.177015	0.0601413	0.057918	0.236764	0.228011	-2.81106	-2.84873	1.37037	0.354294
930	-55826.16	-55814.31	-11.84581	0.00175424	0.0086691	0.000603491	0.00298234	-6.34572	-4.74799	-1.06706	0.403392	0.00259156	0.1091847	0.004981045	0.03626621	0.238142	0.0891565	0.105525	0.567177	0.0604734	0.057918	0.22962	0.219917	-2.80555	-2.84873	1.33422	0.283614
931	-55825	-55814.09	-10.91881	0.00272526	0.0151602	0.000501785	0.00279137	-5.90519	-4.18908	-1.69215	-0.424434	0.00160008	0.131565	0.004981045	0.03626621	0.249893	0.0442112	0.110732	0.595164	0.0636413	0.0536533	0.246345	0.207683	-2.75449	-2.92521	1.35347	0.519013
932	-55827.47	-55815.49	-11.98183	0.00636996	0.02128	0.000749391	0.00250348	-5.05616	-3.84999	-2.14009	-0.704825	0.001634799	0.1220606	0.005244438	0.03626621	0.365146	0.064602	0.161803	0.408449	0.0633935	0.0536533	0.245386	0.207683	-2.75839	-2.92521	1.35347	2.91412
933	-55826.64	-55814.76	-11.8843	0.00292829	0.02128	0.00110741	0.00804759	-5.83333	-3.84999	-0.972396	-0.704825	0.003433725	0.1288219	0.004668359	0.03881194	0.513139	0.0495424	0.124085	0.313234	0.0623655	0.0583417	0.241407	0.225831	-2.77474	-2.84144	1.35347	2.91412
934	-55829.52	-55813.42	-16.10627	0.00289226	0.00552074	0.000557878	0.00106488	-5.84572	-5.19924	-1.64565	-0.704825	0.00387982	0.1243999	0.004389755	0.03881194	0.24472	0.0768564	0.192495	0.485928	0.0618261	0.0583417	0.239319	0.225831	-2.78343	-2.84144	1.35347	4.09475
935	-55830.91	-55817.64	-13.26942	0.00266381	0.00364116	0.000513815	0.000702333	-5.928	-5.61545	-1.64565	-0.704825	0.003420018	0.1348996	0.004027081	0.03881194	0.140032	0.0439782	0.537935	0.278054	0.0608247	0.0620029	0.236739	0.241325	-2.79976	-2.78057	1.35896	0.156488
