Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
871	-58657.21	-58647.78	-9.426527	0.0708239	0.0193231	0.0544366	0.0148521	-2.64756	-3.94645	-0.263159	-0.155844	0.06383853	0.1678756	0.1668777	0.4667802	0.0155788	0.263253	0.472296	0.248873	0.00995374	0.100708	0.0238355	0.241158	-4.60981	-2.29553	0.873226	0.492872
872	-58582.09	-58566.44	-15.65344	0.0800631	0.0193231	0.0615381	0.0148521	-2.52494	-3.94645	-0.263159	1.83524	1.507489	2.05987	0.1668777	0.4667802	0.0179541	0.30339	0.391837	0.286818	0.019259	0.10355	0.0461181	0.247963	-3.94978	-2.2677	0.873226	2.6755
873	-57927.55	-57917.81	-9.739975	0.0800631	0.073328	0.0615381	0.0563614	-2.52494	-2.61281	-0.263159	1.83524	0.06246258	0.9793175	0.1668777	0.4667802	0.0179541	0.30339	0.391837	0.286818	0.0245214	0.29731	0.0356612	0.432377	-3.70821	-1.21298	0.37452	0.545032
874	-57475.04	-57466.77	-8.276156	0.0579609	0.0265622	0.0445499	0.0204162	-2.84799	-3.62827	-0.263159	0.809809	0.4319242	0.3513218	0.08633253	0.4667802	0.0285518	0.482472	0.0328598	0.456117	0.0289211	0.29731	0.0436759	0.448991	-3.54319	-1.21298	0.412226	0.545032
875	-57157.2	-57149.26	-7.947049	0.0579609	0.210923	0.0445499	0.162119	-2.84799	-1.55626	-0.263159	-1.33163	1.014237	0.3513218	0.08633253	0.3181068	0.0427572	0.0942188	0.179976	0.683048	0.064086	0.289018	0.087946	0.396623	-2.74753	-1.24127	0.316497	0.429092
876	-56802.29	-56797.33	-4.956793	0.0279154	0.210923	0.0214563	0.162119	-3.57858	-1.55626	-0.263159	-1.33163	0.2891087	0.2792719	0.0235054	0.01003054	0.0848875	0.133103	0.254251	0.527758	0.064086	0.07481	0.140753	0.164307	-2.74753	-2.5928	0.786784	0.429092
877	-57050.71	-57047.46	-3.255382	0.0486123	0.0456868	0.0373644	0.0351158	-3.02388	-3.08595	-0.263159	0.363154	0.1393731	0.07997442	0.0235054	0.004038566	0.095747	0.0222019	0.286777	0.595274	0.0561771	0.0398371	0.123383	0.087495	-2.87925	-3.22296	0.786784	0.429092
878	-56712.6	-56707.13	-5.465883	0.0486123	0.0456868	0.0215267	0.0202312	-3.02388	-3.08595	-0.814582	-0.444162	2.182428	0.3392002	0.00981187	0.005534114	0.150582	0.0651269	0.28303	0.501261	0.0647443	0.0358142	0.121961	0.0674645	-2.73731	-3.32941	0.633257	0.429092
879	-57989.95	-57987.34	-2.61676	0.493413	0.112952	0.218496	0.0500178	-0.706408	-2.18079	-0.814582	-0.425313	0.8005785	0.1111524	4.875306e-05	0.03847956	0.0425287	0.0734115	0.319034	0.565026	0.159727	0.0358142	0.262628	0.0588867	-1.83429	-3.32941	0.49727	0.429092
880	-58602.62	-58599.64	-2.974591	0.493413	0.112952	0.218496	0.0500178	-0.706408	-2.18079	-0.814582	-0.425313	1.074873	0.1193841	4.875306e-05	0.03847956	0.0458997	0.0792304	0.143932	0.730938	0.147102	0.310358	0.241868	0.510299	-1.91663	-1.17003	0.49727	0.429092
881	-57159.69	-57157.01	-2.687903	0.169676	0.11697	0.0751369	0.051797	-1.77386	-2.14584	-0.814582	0.714141	0.1890306	0.5622181	0.0001966304	0.04678755	0.338168	0.205466	0.373255	0.0831112	0.154711	0.310358	0.25438	0.510299	-1.8662	-1.17003	0.49727	0.429092
882	-57935.78	-57934.76	-1.024358	0.169676	0.116326	0.15154	0.103892	-1.77386	-2.15136	-0.113041	0.714141	0.1252401	0.5202285	0.00052893	0.002117527	0.409358	0.248719	0.241315	0.100607	0.154711	0.0391809	0.262174	0.0663962	-1.8662	-3.23957	0.52745	0.429092
883	-57473.12	-57467.66	-5.457985	0.177363	0.116326	0.158405	0.103892	-1.72956	-2.15136	-0.113041	0.11969	2.72803	2.108491	0.003291716	0.002873921	0.40147	0.315983	0.154731	0.127816	0.154711	0.0752985	0.191362	0.0931367	-1.8662	-2.5863	0.212608	0.429092
884	-57049.64	-57043.02	-6.623722	0.187188	0.0262111	0.139556	0.0195413	-1.67564	-3.64157	-0.293651	0.11969	2.72803	1.381962	0.005959668	0.002873921	0.171312	0.185738	0.203257	0.439693	0.165625	0.0309232	0.255959	0.0477892	-1.79803	-3.47625	0.435293	0.624362
885	-57000.5	-56990.14	-10.36023	0.187188	0.339879	0.106064	0.192582	-1.67564	-1.07916	-0.56807	1.26225	5.155525	1.936404	0.009590682	0.002873921	0.0288042	0.0576853	0.0631262	0.850384	0.165625	0.32257	0.18439	0.359118	-1.79803	-1.13144	0.107332	0.624362
886	-57057.71	-57052.71	-4.991448	0.0548241	0.201435	0.0310643	0.114137	-2.90363	-1.60229	-0.56807	1.26225	0.03511986	1.880182	0.009590682	0.0009190238	0.0347116	0.069516	0.0760727	0.8197	0.206028	0.32257	0.381721	0.597645	-1.57974	-1.13144	0.616678	0.787252
887	-59057.61	-59053.63	-3.981823	0.0548241	0.674061	0.201627	2.479	-2.90363	-0.394435	1.30229	1.26225	0.2229465	1.880182	0.00258938	7.432462e-05	0.49098	0.0366574	0.040115	0.432247	0.118161	0.0972616	0.259062	0.213242	-2.13571	-2.33035	0.785024	0.193982
888	-56790.3	-56784.53	-5.770943	0.0671997	0.0751444	0.0315832	0.0353171	-2.70009	-2.58834	-0.755043	1.26225	0.2302761	2.162625	0.00258938	7.432462e-05	0.0506838	0.0683657	0.074814	0.806136	0.118161	0.115319	0.558784	0.545345	-2.13571	-2.16005	1.55372	2.85942
889	-56984.61	-56976.06	-8.555578	0.0671997	0.0128281	0.126878	0.0242203	-2.70009	-4.35612	0.635556	1.26225	2.038895	1.876526	0.001821185	4.625797e-05	0.222017	0.056027	0.0613115	0.660644	0.0585238	0.0472453	0.27676	0.223424	-2.83832	-3.0524	1.55372	2.85942
890	-57058.57	-57049.55	-9.019137	0.0143844	0.0494114	0.013026	0.044745	-4.24161	-3.00757	-0.0991998	0.876169	2.038895	2.807491	0.00122533	4.625797e-05	0.166404	0.292483	0.0459536	0.49516	0.0502024	0.0299497	0.237408	0.141633	-2.99169	-3.50824	1.55372	2.85942
891	-56568.92	-56559.64	-9.283963	0.00524025	0.0682717	0.00474537	0.0618242	-5.25139	-2.68426	-0.0991998	-1.1546	1.453001	1.381019	0.01307632	0.001527163	0.207861	0.277937	0.0436682	0.470534	0.0460185	0.0299497	0.217622	0.141633	-3.07871	-3.50824	1.55372	0.208094
892	-56715.94	-56700.73	-15.20789	0.00524025	0.185158	0.00290933	0.102798	-5.25139	-1.68655	-0.588448	0.788806	1.453001	0.5826281	0.01307632	0.08983375	0.529115	0.203892	0.0320347	0.234958	0.0283521	0.0299497	0.150276	0.158744	-3.56305	-3.50824	1.66777	4.43148
893	-56810.46	-56798.65	-11.80384	0.0273087	0.0183927	0.0175142	0.011796	-3.60055	-3.9958	-0.444195	1.16221	1.246033	1.00257	0.02448905	0.08983375	0.550131	0.211991	0.0333071	0.20457	0.0283521	0.0130089	0.188298	0.0863973	-3.56305	-4.34212	1.89333	0.645261
894	-56759.04	-56747.86	-11.18296	0.0643458	0.0842166	0.0240605	0.0314907	-2.74348	-2.47436	-0.9837	1.16221	1.246033	0.6611679	0.02448905	0.08983375	0.550131	0.211991	0.0333071	0.20457	0.0317769	0.0180127	0.184025	0.104314	-3.44902	-4.01668	1.75633	2.20291
895	-56559.55	-56551.15	-8.396066	0.0232743	0.0619402	0.00870285	0.023161	-3.7604	-2.78159	-0.9837	1.16221	0.1594174	0.1141895	0.02448905	0.004519681	0.822169	0.0837992	0.0131662	0.0808657	0.0348115	0.0226112	0.201599	0.130945	-3.35781	-3.78931	1.75633	2.20291
896	-57733.27	-57728.09	-5.177105	0.0523359	0.133406	0.086706	0.221017	-2.95007	-2.01436	0.504841	-0.0864883	0.1642383	0.1141895	0.02448905	0.0007103595	0.67901	0.0692078	0.0108736	0.240909	0.0348115	0.199344	0.201599	1.15443	-3.35781	-1.61272	1.75633	2.20291
897	-56751.57	-56746.34	-5.236235	0.0523359	0.51307	0.086706	0.850014	-2.95007	-0.667343	0.504841	-1.11688	0.2324633	0.5113196	0.008799435	0.0007103595	0.198456	0.0202275	0.0797697	0.701547	0.0704656	0.199344	0.408077	1.15443	-2.65263	-1.61272	1.75633	1.10668
898	-57457.98	-57452.99	-4.991663	0.12852	0.51307	0.212922	0.850014	-2.05167	-0.667343	0.504841	-0.154619	0.9668304	0.2100685	0.008799435	0.0007103595	0.198456	0.0202275	0.0797697	0.701547	0.0453752	0.146295	0.262775	0.847217	-3.09279	-1.92213	1.75633	1.10668
899	-57542.68	-57537.7	-4.978274	0.12852	0.592793	0.212922	0.982093	-2.05167	-0.52291	0.504841	0.430195	1.699062	0.0586285	0.009547932	0.0007103595	0.191909	0.0195603	0.110127	0.678403	0.0453752	0.17633	0.262775	1.02115	-3.09279	-1.7354	1.75633	0.14468
900	-57589.85	-57584.61	-5.240921	0.12852	0.592793	0.191393	0.88279	-2.05167	-0.52291	0.398243	0.430195	0.8781841	0.02940558	0.02230663	0.0007103595	0.192353	0.0196054	0.108071	0.679971	0.0453752	0.17633	0.262775	1.02115	-3.09279	-1.7354	1.75633	0.868524
901	-56884.32	-56878.77	-5.552518	0.12852	0.153889	0.061587	0.073744	-2.05167	-1.87152	-0.735635	0.430195	0.9680532	0.8267696	0.02230663	0.0007103595	0.0795648	0.00810961	0.631062	0.281263	0.0541082	0.0293279	0.313349	0.169843	-2.91677	-3.52921	1.75633	0.868524
902	-57483.37	-57477.86	-5.509205	0.192173	0.338339	0.120104	0.211454	-1.64936	-1.08371	-0.47004	0.430195	2.060217	0.8267696	0.04796462	0.0001754703	0.167974	0.0171207	0.353026	0.461879	0.0585505	0.0599958	0.276373	0.283195	-2.83787	-2.81348	1.55186	0.252303
903	-57946.75	-57941.97	-4.774737	0.192173	0.0412137	0.0995126	0.0213416	-1.64936	-3.18898	-0.658111	-0.616689	2.060217	0.2662885	0.009045381	0.0009727983	0.109489	0.0111596	0.578289	0.301062	0.0585505	0.101399	0.276373	0.47863	-2.83787	-2.28869	1.55186	0.252303
904	-58012.18	-58004.72	-7.459802	0.0109106	0.207069	0.00564983	0.107226	-4.51802	-1.5747	-0.658111	-0.616689	2.754279	0.1915001	0.009045381	0.0009727983	0.148991	0.482326	0.282817	0.0858664	0.0567843	0.0293366	0.268036	0.138476	-2.8685	-3.52892	1.55186	0.252303
905	-57089.09	-57081.21	-7.880875	0.377725	0.207069	0.195597	0.107226	-0.973589	-1.5747	-0.658111	0.521145	2.754279	0.3788215	0.001123256	0.08082438	0.474584	0.051023	0.404969	0.0694243	0.0695474	0.0617495	0.328281	0.291473	-2.66575	-2.78467	1.55186	0.929568
906	-57767.93	-57763.77	-4.157736	0.377725	0.207069	0.195597	0.107226	-0.973589	-1.5747	-0.658111	0.594118	0.5938489	0.2703385	7.241996e-05	0.08082438	0.55553	0.0597256	0.303479	0.0812654	0.0965745	0.0665663	0.455856	0.314209	-2.33744	-2.70956	1.55186	0.874473
907	-56937.08	-56933.79	-3.291083	0.0747851	0.0889062	0.0387259	0.0460382	-2.59314	-2.42017	-0.658111	-0.137869	0.2248131	0.02233079	0.0001927102	0.08082438	0.086589	0.0455485	0.684553	0.183309	0.0237815	0.0570855	0.0910839	0.218639	-3.73885	-2.86321	1.34287	0.541823
908	-56966.54	-56962.35	-4.187744	0.0239727	0.1892	0.0124138	0.0979734	-3.73084	-1.66495	-0.658111	-0.137869	0.06711231	0.1664946	0.0001927102	0.05547275	0.0589175	0.297264	0.507832	0.135987	0.0352099	0.0406768	0.134855	0.155793	-3.34643	-3.2021	1.34287	0.991041
909	-56697.4	-56692.22	-5.17429	0.0153888	0.1892	0.00578911	0.0711754	-4.17412	-1.66495	-0.977659	0.225482	0.1852156	0.2907596	0.0003382665	0.05547275	0.177655	0.0885306	0.32377	0.410044	0.0388524	0.120958	0.148806	0.463273	-3.24799	-2.11231	1.34287	0.991041
910	-57162.92	-57155.49	-7.429099	0.0153888	0.14684	0.00578911	0.0552397	-4.17412	-1.91841	-0.977659	0.152705	1.624392	1.828326	6.260671e-05	0.05547275	0.0913167	0.0455057	0.166421	0.696757	0.0289821	0.0795075	0.111002	0.304516	-3.54108	-2.5319	1.34287	0.991041
911	-56825.49	-56824.41	-1.081047	0.0972724	0.14684	0.0644027	0.0972204	-2.33024	-1.91841	-0.41236	0.152705	0.1620888	0.2275346	3.850396e-06	0.05547275	0.0969616	0.161097	0.589155	0.152787	0.0397796	0.0795075	0.152357	0.304516	-3.2244	-2.5319	1.34287	0.991041
912	-56692.43	-56689.27	-3.166684	0.0939172	0.0540605	0.0621812	0.0357927	-2.36534	-2.91765	-0.41236	0.385812	0.9546072	0.2275346	2.607613e-05	0.05547275	0.0489234	0.0812837	0.792702	0.0770908	0.0397796	0.0457081	0.152357	0.175063	-3.2244	-3.08548	1.34287	0.991041
913	-56732.16	-56726.47	-5.68942	0.0487973	0.0540605	0.032308	0.0357927	-3.02008	-2.91765	-0.41236	0.426556	1.146127	0.1276704	0.001248047	0.05547275	0.052682	0.0875286	0.853603	0.00618606	0.0272921	0.0457081	0.104529	0.175063	-3.60116	-3.08548	1.34287	0.991041
914	-57119.73	-57111.24	-8.489514	0.0487973	0.0540605	0.075647	0.0838062	-3.02008	-2.91765	0.438403	1.06624	2.772465	0.6871544	0.000782277	0.171741	0.180681	0.300192	0.497911	0.021216	0.041141	0.0457081	0.157571	0.175063	-3.19075	-3.08548	1.34287	0.991041
915	-57018.55	-57009.12	-9.431359	0.0217649	0.0540605	0.0213854	0.0531179	-3.82746	-2.91765	-0.0175908	1.06624	2.772465	2.246475	0.0006511102	0.006767401	0.255513	0.432858	0.281156	0.030473	0.0512483	0.0487331	0.292856	0.278483	-2.97107	-3.0214	1.743	1.45062
916	-56082.21	-56077.38	-4.829829	0.0265968	0.110387	0.022088	0.0916734	-3.62696	-2.20377	-0.185756	1.15553	0.02859314	0.2301273	0.004504994	0.00848304	0.292168	0.441388	0.240389	0.0260544	0.065449	0.0487331	0.374005	0.278483	-2.72648	-3.0214	1.743	0.834512
917	-56109.42	-56103.54	-5.880847	0.0730851	0.0269333	0.0366368	0.0135014	-2.61613	-3.61439	-0.690572	1.15553	0.04390761	0.3991393	0.007254715	0.02244248	0.119089	0.699366	0.163793	0.0177526	0.0800119	0.0564074	0.457224	0.322337	-2.52558	-2.87516	1.743	0.834512
918	-56487.95	-56481.52	-6.431969	0.0925324	0.0270578	0.193994	0.0567267	-2.3802	-3.60978	0.740268	0.953423	0.2978527	0.3947381	0.007254715	0.1123569	0.119089	0.699366	0.163793	0.0177526	0.0655625	0.0391279	0.374654	0.223594	-2.72475	-3.24092	1.743	0.212255
919	-56518.1	-56507.51	-10.59844	0.115553	0.00460579	0.242256	0.00965603	-2.15803	-5.38044	0.740268	-2.06137	0.2978527	0.3298665	0.004733087	0.1123569	0.119089	0.699366	0.163793	0.0177526	0.0729023	0.0391279	0.416596	0.223594	-2.61864	-3.24092	1.743	0.212255
920	-56888.32	-56880.5	-7.813348	0.0820673	0.0222845	0.0626293	0.0170063	-2.50022	-3.80387	-0.270306	0.131735	0.4182136	0.6947099	0.003577043	0.1123569	0.391065	0.012774	0.537865	0.0582962	0.0755394	0.0391279	0.431666	0.223594	-2.5831	-3.24092	1.743	2.04196
921	-57036.96	-57027.87	-9.08595	0.0820673	0.309639	0.0626293	0.236299	-2.50022	-1.17235	-0.270306	-1.34775	0.4182136	1.095378	0.003577043	0.1123569	0.165838	0.00717027	0.301912	0.52508	0.0384743	0.14615	0.219859	0.835166	-3.25776	-1.92312	1.743	2.30437
922	-57196.55	-57187.12	-9.425459	0.0197261	0.111108	0.0158203	0.0891085	-3.92581	-2.19726	-0.220646	-1.34775	0.641585	1.181455	0.007942533	0.1123569	0.340059	0.014703	0.619085	0.0261535	0.0399228	0.14615	0.102867	0.376577	-3.22081	-1.92312	0.946491	2.30437
923	-57369.89	-57360.03	-9.858728	0.115877	0.0598861	0.109496	0.0565884	-2.15522	-2.81531	-0.05664	-1.34775	2.204316	0.8431829	0.007516363	0.09676128	0.610581	0.0263994	0.316061	0.046959	0.0658404	0.14615	0.261602	0.580692	-2.72052	-1.92312	1.37959	2.30437
924	-56830.58	-56823.27	-7.313663	0.033289	0.0900033	0.031456	0.0850472	-3.40253	-2.40791	-0.05664	-1.09236	1.063659	1.282496	0.007516363	0.09676128	0.552855	0.0451	0.28618	0.115865	0.0497082	0.0377775	0.197504	0.1501	-3.00159	-3.27604	1.37959	0.0496874
925	-56967.54	-56959.39	-8.151292	0.0657252	0.07921	0.062106	0.0748483	-2.72227	-2.53565	-0.05664	-0.362491	1.063659	1.317012	0.03327355	0.09676128	0.0905188	0.784765	0.0889718	0.0357445	0.0573381	0.0377775	0.22782	0.1501	-2.85879	-3.27604	1.37959	1.03184
926	-56868.07	-56860.58	-7.484031	0.0708101	0.374188	0.0261742	0.138315	-2.64775	-0.982996	-0.995229	-0.842838	1.375063	0.637693	0.03327355	0.003988921	0.359482	0.145227	0.353338	0.141954	0.0573381	0.0377775	0.22782	0.1501	-2.85879	-3.27604	1.37959	1.03184
927	-56675.32	-56669.19	-6.128172	0.0691637	0.135209	0.0585214	0.114404	-2.67128	-2.00093	-0.167083	0.686905	0.9989617	0.5944988	0.0195092	0.008860403	0.1129	0.201135	0.489363	0.196602	0.0475959	0.0377775	0.199932	0.158689	-3.04501	-3.27604	1.43523	1.03184
928	-56958.59	-56954.49	-4.099937	0.0691637	0.0253415	0.0962318	0.0352593	-2.67128	-3.67531	0.330284	-0.0245869	0.5009534	0.5944988	0.003069048	0.008860403	0.0745288	0.132776	0.662911	0.129784	0.0699258	0.109516	0.16979	0.265919	-2.66032	-2.21169	0.887126	1.03184
929	-56745.71	-56742.77	-2.94513	0.0792864	0.0517528	0.0904564	0.0590438	-2.53469	-2.96128	0.131802	-0.0245869	0.6423991	0.6138377	0.003069048	0.002190791	0.264614	0.105505	0.526754	0.103127	0.0851441	0.109516	0.206742	0.265919	-2.46341	-2.21169	0.887126	1.05052
930	-56617.81	-56614.5	-3.315026	0.050508	0.0423953	0.0624513	0.0524202	-2.98562	-3.16072	0.212256	-0.0245869	0.2423184	0.4018275	0.003907971	0.002190791	0.264614	0.105505	0.526754	0.103127	0.080408	0.0328941	0.227131	0.092917	-2.52064	-3.41446	1.03841	1.05052
931	-56873.27	-56865.48	-7.784539	0.050508	0.107333	0.00541481	0.0115068	-2.98562	-2.23182	-2.23299	-0.0245869	0.8487307	0.1665246	0.02100202	0.002190791	0.214993	0.519047	0.182171	0.0837887	0.0259682	0.0428075	0.131018	0.215978	-3.65088	-3.15104	1.61846	1.05052
932	-57413.04	-57407.24	-5.795211	0.0432094	0.107333	0.00463235	0.0115068	-3.1417	-2.23182	-2.23299	-0.1893	0.636671	0.7946482	0.003176875	0.0002805093	0.311459	0.23263	0.338395	0.117516	0.0395884	0.158721	0.199736	0.8008	-3.22922	-1.84061	1.61846	1.05052
933	-57053.27	-57048.74	-4.527962	0.0432094	0.07604	0.0250357	0.0440578	-3.1417	-2.5765	-0.545757	-1.06268	0.194938	0.1556133	0.0002380599	0.002764535	0.3121	0.246755	0.316494	0.124651	0.0202018	0.034634	0.230058	0.394413	-3.90199	-3.36292	2.43256	1.05052
934	-56193.15	-56187.33	-5.817587	0.0432094	0.0991451	0.109313	0.250821	-3.1417	-2.31117	0.928154	-0.528076	0.04582381	0.2268292	0.003564067	0.03062003	0.352485	0.232268	0.297913	0.117334	0.0362669	0.034634	0.413008	0.394413	-3.31685	-3.36292	2.43256	0.5486
935	-57102.41	-57095.37	-7.039951	0.0184497	0.0552666	0.0466747	0.139815	-3.99271	-2.89559	0.928154	-0.745679	0.02046673	0.4405093	0.002825711	0.1616276	0.4469	0.0266258	0.377712	0.148762	0.0683589	0.034634	0.778474	0.394413	-2.68298	-3.36292	2.43256	0.0181519
936	-57599.22	-57590.33	-8.885115	0.0184497	0.0318206	0.0466747	0.0805008	-3.99271	-3.44764	0.928154	-0.745679	0.07206101	1.035305	0.009047951	0.1229742	0.403954	0.0240671	0.341414	0.230565	0.104375	0.291515	1.21309	3.3881	-2.25976	-1.23266	2.45293	0.463097
937	-58009.62	-58000.71	-8.911719	0.173314	0.0838807	0.438456	0.212204	-1.75265	-2.47836	0.928154	0.793247	0.08063468	1.545424	0.03404383	0.1161213	0.494182	0.0294428	0.417674	0.0587012	0.185365	0.0319335	2.15437	0.371143	-1.68543	-3.4441	2.45293	0.463097
938	-57827.1	-57820.43	-6.672474	0.173314	0.0245702	0.2447	0.0346904	-1.75265	-3.70622	0.344929	0.793247	0.009172685	1.545424	0.03404383	0.06125073	0.573658	0.0341778	0.180361	0.211803	0.181039	0.163123	0.37227	0.335431	-1.70904	-1.81325	0.72091	0.463097
939	-57740.86	-57729.38	-11.48579	0.189351	0.022049	0.267343	0.0311307	-1.66415	-3.81449	0.344929	0.833651	0.01447682	1.545424	0.03404383	0.06125073	0.573658	0.0341778	0.180361	0.211803	0.270568	0.00543729	0.708119	0.0142302	-1.30723	-5.21447	0.962087	1.6546
940	-57630.5	-57620.88	-9.619033	0.179807	0.0289366	0.195278	0.0314262	-1.71587	-3.54265	0.0825356	0.833651	0.01842479	0.2197324	0.03404383	0.06125073	0.533561	0.0317889	0.229153	0.205497	0.270568	0.00773673	0.414895	0.0118637	-1.30723	-4.86178	0.427501	2.6883
941	-57925.21	-57918.94	-6.277782	0.274618	0.0784352	0.298246	0.0851835	-1.29237	-2.54548	0.0825356	-0.267264	0.01652536	0.1017415	0.05688015	0.1156564	0.527782	0.0314446	0.237502	0.203272	0.248414	0.0114422	0.380924	0.0175457	-1.39266	-4.47045	0.427501	0.13178
942	-57478.28	-57470.14	-8.146167	0.261249	0.00734664	0.283726	0.00797872	-1.34228	-4.91351	0.0825356	0.923761	0.3667233	0.5679376	0.02628238	0.1156564	0.244927	0.0502797	0.379764	0.32503	0.248414	0.0547662	0.380924	0.0839797	-1.39266	-2.90468	0.427501	0.375487
943	-57581.64	-57573.29	-8.352608	0.261249	0.165654	0.0482686	0.0306065	-1.34228	-1.79785	-1.68869	0.733869	0.07116052	0.1555078	0.04798453	0.2720231	0.198042	0.232079	0.307068	0.262811	0.149351	0.147496	0.32714	0.323076	-1.90146	-1.91396	0.784088	1.42586
944	-57030.17	-57020.37	-9.794379	0.0385884	0.0410407	0.00712964	0.00758272	-3.2548	-3.19319	-1.68869	-0.747198	0.05374978	0.1555078	0.1443955	0.4888835	0.11974	0.535698	0.18566	0.158901	0.121857	0.0441211	0.266917	0.0966432	-2.10491	-3.12082	0.784088	1.42586
945	-57228.12	-57220.5	-7.616162	0.0192753	0.292662	0.0093235	0.141561	-3.94893	-1.22874	-0.726288	-0.747198	0.05374978	0.1555078	0.1443955	0.2577281	0.0907441	0.439051	0.339972	0.130233	0.127947	0.126117	0.280255	0.276248	-2.05614	-2.07054	0.784088	0.371718
946	-57788.76	-57777.16	-11.59461	0.0192753	1.49598	0.0240122	1.86362	-3.94893	0.402784	0.219735	-0.747198	0.3696246	0.07185498	0.1443955	1.135845	0.0681907	0.32993	0.504014	0.0978653	0.10276	0.124167	0.225087	0.271977	-2.27536	-2.08613	0.784088	0.516208
947	-57540.97	-57526.51	-14.45636	0.0192753	1.49598	0.012011	0.932187	-3.94893	0.402784	-0.473006	-0.213363	2.481	0.1916188	0.1443955	1.135845	0.0503051	0.198914	0.371817	0.378965	0.0945715	0.132822	0.180894	0.254059	-2.3584	-2.01874	0.648553	1.43809
948	-57738.41	-57729.35	-9.057867	0.0718276	0.0633044	0.109678	0.0966638	-2.63349	-2.7598	0.423284	-0.213363	0.07359517	0.1977251	0.09180738	1.135845	0.0442889	0.175125	0.446944	0.333643	0.0945715	0.0209802	0.180894	0.0401303	-2.3584	-3.86418	0.648553	1.43809
949	-57514.97	-57500.37	-14.59918	0.0247145	0.146708	0.0377382	0.224019	-3.70037	-1.91931	0.423284	-0.213363	3.161392	2.197698	0.09180738	1.195817	0.0442889	0.175125	0.446944	0.333643	0.129395	0.0209802	0.167464	0.0271526	-2.04488	-3.86418	0.257894	1.52728
950	-57463.6	-57451.15	-12.45284	0.0144632	0.067977	0.0141006	0.0662731	-4.23615	-2.68859	-0.0253863	-0.213363	2.575878	0.8861188	0.08659998	1.195817	0.0667333	0.263874	0.166669	0.502724	0.0819878	0.176544	0.106109	0.228483	-2.50119	-1.73419	0.257894	1.52728
951	-57621.92	-57610.78	-11.14246	0.0799351	0.067977	0.0331416	0.0281837	-2.52654	-2.68859	-0.880427	-0.213363	1.566379	0.9257141	0.3442202	1.195817	0.109262	0.251849	0.159073	0.479815	0.142042	0.328706	0.154256	0.356971	-1.95163	-1.11259	0.0824893	0.912209
952	-57599.55	-57584.17	-15.37997	0.0799351	0.0137455	0.0331416	0.00569896	-2.52654	-4.28704	-0.880427	-1.19412	0.9592088	1.061864	0.3442202	1.195817	0.154352	0.17909	0.113117	0.55344	0.0564587	0.239402	0.0629352	0.266865	-2.87425	-1.42961	0.108598	3.71961
953	-57699	-57684.51	-14.4928	0.0723655	0.0779878	0.0447829	0.0482623	-2.62603	-2.5512	-0.479903	-1.19412	1.104207	1.061864	0.3442202	1.195817	0.154352	0.17909	0.113117	0.55344	0.0819907	0.508778	0.0934418	0.579836	-2.50115	-0.675743	0.130733	3.71961
954	-57614.08	-57602.49	-11.59165	0.129581	0.0779878	0.356974	0.214843	-2.04345	-2.5512	1.01336	-0.789891	0.3734766	1.061864	0.3474023	1.195817	0.145258	0.168539	0.165369	0.520834	0.0873314	0.508778	0.110866	0.645884	-2.43805	-0.675743	0.238608	1.45182
955	-57367.17	-57354.04	-13.13676	0.226515	0.0779878	0.0162066	0.00557985	-1.48494	-2.5512	-2.63739	-0.789891	0.8683611	1.061864	0.1105786	1.195817	0.0688116	0.408368	0.400687	0.122133	0.0736815	0.25077	0.191429	0.651516	-2.608	-1.38322	0.954768	0.0409739
956	-57363.88	-57347.09	-16.7841	0.226515	0.0203814	0.012634	0.00113678	-1.48494	-3.89313	-2.88642	-0.789891	1.508236	1.061864	0.1105786	1.195817	0.344517	0.140882	0.215558	0.299042	0.0736815	0.384991	0.10433	0.545134	-2.608	-0.954535	0.347811	1.72932
