Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
350	-55829.93	-55816.63	-13.30036	0.00210496	0.00396619	0.000620763	0.00116965	-6.16346	-5.52995	-1.2211	0.104012	0.00270578	0.1444754	0.004798804	0.03199169	0.0843474	0.00869288	0.64667	0.260289	0.0664993	0.0615538	0.260788	0.241393	-2.71056	-2.78784	1.36652	0.628844
351	-55828.6	-55819.45	-9.148837	0.00463749	0.0136178	0.00136762	0.00401594	-5.37358	-4.29638	-1.2211	-0.761533	0.004959136	0.1322846	0.00612119	0.03368433	0.805346	0.00184798	0.137473	0.0553337	0.0664993	0.0615538	0.252459	0.233683	-2.71056	-2.78784	1.33406	0.383887
352	-55837.4	-55828.2	-9.193481	0.0149077	0.0247404	0.00439634	0.00729607	-4.20588	-3.69932	-1.2211	0.181848	0.002486235	0.1328735	0.00470111	0.02980045	0.365972	0.000839775	0.195056	0.438131	0.0655883	0.0581926	0.267685	0.237501	-2.72436	-2.844	1.40641	3.62787
353	-55828.56	-55819.72	-8.842483	0.0105256	0.015485	0.00135731	0.00199684	-4.55395	-4.16788	-2.04831	0.216632	0.001136466	0.1358177	0.00470111	0.03136564	0.551686	0.000749533	0.174095	0.273469	0.064024	0.0581926	0.242146	0.220091	-2.7485	-2.844	1.33028	0.887206
354	-55835.46	-55826.85	-8.612351	0.0115519	0.0370536	0.00101179	0.00324541	-4.46091	-3.29539	-2.43512	0.216632	0.0007184142	0.1084597	0.004693066	0.03136564	0.468448	0.000585796	0.317237	0.213729	0.064024	0.0563739	0.233221	0.205354	-2.7485	-2.87575	1.29273	0.887206
355	-55834.44	-55826.56	-7.881843	0.00711065	0.0136084	0.00349087	0.00668082	-4.94616	-4.29707	-0.711443	0.216632	0.0005410593	0.1122536	0.00496918	0.03136564	0.492001	0.0738141	0.333187	0.100998	0.0645641	0.0518847	0.235188	0.189001	-2.7401	-2.95873	1.29273	0.887206
356	-55830.39	-55820.37	-10.02552	0.0107914	0.0136084	0.00529787	0.00668082	-4.52901	-4.29707	-0.711443	-1.83666	0.001930518	0.118317	0.00496918	0.0342154	0.350456	0.0232434	0.104918	0.521383	0.064943	0.0547809	0.250138	0.210997	-2.73424	-2.90441	1.3485	2.01654
357	-55831.37	-55820.53	-10.83883	0.00556801	0.0177781	0.00457592	0.0146105	-5.19072	-4.02979	-0.196229	-1.83666	0.003821954	0.1421798	0.004919075	0.0342154	0.0661768	0.00438907	0.016133	0.913301	0.0618903	0.0588742	0.23838	0.226763	-2.78239	-2.83235	1.3485	2.19421
358	-55822.85	-55814.45	-8.401404	0.00436128	0.0216314	0.00224512	0.0111355	-5.43499	-3.83361	-0.664008	0.867874	0.0021776	0.1192232	0.004738277	0.0342154	0.0762126	0.00505468	0.0185795	0.900153	0.062	0.0553216	0.238802	0.21308	-2.78062	-2.89459	1.3485	0.584206
359	-55824.71	-55817.54	-7.16781	0.00666573	0.0329761	0.00210824	0.0104297	-5.01078	-3.41197	-1.15113	-0.232669	0.002442837	0.1268725	0.004738277	0.03521312	0.411741	0.0273081	0.100377	0.460574	0.062	0.0636801	0.237865	0.24431	-2.78062	-2.75388	1.34457	0.584206
360	-55828.98	-55817.87	-11.10806	0.00741247	0.0159363	0.00234441	0.00504033	-4.90459	-4.13916	-1.15113	-2.5994	0.004547228	0.1322715	0.004738277	0.03521312	0.227516	0.0150896	0.502896	0.254499	0.062	0.0594194	0.235776	0.225963	-2.78062	-2.82313	1.33575	0.584206
361	-55830.61	-55820.16	-10.45131	0.00741247	0.0159363	0.00285477	0.00613757	-4.90459	-4.13916	-0.954171	-2.5994	0.004547228	0.1322715	0.006429539	0.03510748	0.0495584	0.492285	0.268277	0.18988	0.0657393	0.0639166	0.24696	0.240113	-2.72206	-2.75018	1.32353	0.0377938
362	-55830.21	-55825.04	-5.16489	0.0121988	0.0570103	0.00402074	0.0187907	-4.40642	-2.86452	-1.10987	0.295919	0.002390196	0.1359888	0.005294582	0.03263161	0.0519267	0.468022	0.281098	0.198954	0.0703394	0.0639166	0.259784	0.236062	-2.65442	-2.75018	1.30652	0.0377938
363	-55829.82	-55823.48	-6.341695	0.00994597	0.0490167	0.00201312	0.00992125	-4.61059	-3.01559	-1.59748	0.295919	0.002390196	0.1359888	0.007106402	0.03005966	0.0414503	0.575351	0.224385	0.158814	0.0657227	0.0639166	0.242733	0.236062	-2.72231	-2.75018	1.30652	0.0377938
364	-55826.47	-55819.06	-7.417885	0.00691257	0.0245232	0.00158571	0.00562549	-4.97441	-3.70814	-1.47231	-0.248256	0.0009998604	0.1193909	0.005191993	0.03889207	0.0414503	0.575351	0.224385	0.158814	0.0657227	0.064334	0.242733	0.237604	-2.72231	-2.74367	1.30652	0.181632
365	-55829.19	-55822.6	-6.590634	0.00691257	0.01953	0.00563556	0.0159221	-4.97441	-3.9358	-0.204245	-0.248256	0.001885414	0.1172635	0.004867058	0.03889207	0.315338	0.314937	0.247066	0.12266	0.0612059	0.064334	0.225622	0.237153	-2.79351	-2.74367	1.30462	0.181632
366	-55826	-55814.25	-11.75191	0.00114819	0.01953	0.000936076	0.0159221	-6.76957	-3.9358	-0.204245	-0.248256	0.001355879	0.1148592	0.004849342	0.03488883	0.203683	0.557505	0.159584	0.0792285	0.0612059	0.0598995	0.233501	0.228517	-2.79351	-2.81509	1.33894	0.720631
367	-55827.41	-55816.13	-11.27573	0.00133206	0.0265904	0.00108598	0.0216781	-6.62103	-3.62721	-0.204245	-0.248256	0.001129326	0.1148592	0.005200426	0.03709556	0.203683	0.557505	0.159584	0.0792285	0.0617268	0.0610406	0.235489	0.232871	-2.78504	-2.79622	1.33894	0.985579
368	-55832.67	-55821.49	-11.18254	0.00133206	0.0265904	0.00108598	0.0216781	-6.62103	-3.62721	-0.204245	-0.248256	0.000220352	0.1148592	0.005813263	0.02721861	0.223225	0.0787479	0.097556	0.600471	0.0604357	0.0595708	0.230563	0.227264	-2.80618	-2.82059	1.33894	0.985579
369	-55835.22	-55823.36	-11.86349	0.00133206	0.0160385	0.00108598	0.0130756	-6.62103	-4.13276	-0.204245	-0.248256	0.0001350539	0.1045388	0.005813263	0.03706374	0.0787018	0.0767752	0.202368	0.642155	0.064308	0.0589489	0.238221	0.218369	-2.74407	-2.83108	1.30952	0.985579
370	-55830.88	-55820.63	-10.24525	0.00193743	0.0167385	0.00120871	0.0104427	-6.24639	-4.09004	-0.471812	0.56295	0.001142236	0.1010905	0.004714775	0.03706374	0.0787018	0.0767752	0.202368	0.642155	0.059599	0.0610039	0.220778	0.225982	-2.82012	-2.79682	1.30952	0.417874
371	-55836.51	-55829.59	-6.921003	0.00929009	0.0167385	0.00579582	0.0104427	-4.67881	-4.09004	-0.471812	0.803999	0.001967151	0.09977092	0.004714775	0.03248308	0.183676	0.179179	0.44523	0.191915	0.059599	0.0533599	0.220778	0.197666	-2.82012	-2.9307	1.30952	0.522097
372	-55832.77	-55823.34	-9.433634	0.0054243	0.00626383	0.00401206	0.00463302	-5.21687	-5.07296	-0.301583	0.428203	0.002044106	0.09977092	0.004714775	0.04215521	0.36104	0.140249	0.348494	0.150217	0.0595754	0.0533599	0.227136	0.203439	-2.82051	-2.9307	1.33831	0.522097
373	-55830.16	-55820	-10.16012	0.00388888	0.0122536	0.00142623	0.00449396	-5.54963	-4.40194	-1.00309	0.428203	0.001481657	0.1057581	0.004714775	0.04312129	0.258968	0.100598	0.249969	0.390464	0.0595754	0.056417	0.226766	0.214744	-2.82051	-2.87499	1.33668	1.23671
374	-55828.97	-55818.38	-10.58223	0.00277508	0.0122536	0.00101775	0.00449396	-5.88708	-4.40194	-1.00309	-0.678477	0.002492068	0.1077724	0.004714775	0.03573578	0.27963	0.108624	0.190128	0.421617	0.0642701	0.0554906	0.233479	0.201585	-2.74466	-2.89154	1.29	0.85202
375	-55829.2	-55821.85	-7.352888	0.00810845	0.0229119	0.00297374	0.00840286	-4.81485	-3.7761	-1.00309	-0.678477	0.0007828464	0.1293617	0.004966867	0.03573578	0.522433	0.101756	0.178107	0.197703	0.0642701	0.0635395	0.231601	0.228968	-2.74466	-2.75609	1.28192	0.798041
376	-55826.39	-55816.97	-9.423131	0.00365911	0.0229119	0.00134196	0.00840286	-5.61054	-3.7761	-1.00309	-0.41492	0.002094327	0.1344544	0.004966867	0.03584083	0.631702	0.123039	0.215359	0.0299002	0.0652082	0.0621229	0.238656	0.227364	-2.73017	-2.77864	1.29744	1.31514
377	-55829.79	-55818.58	-11.2081	0.00365911	0.0169873	0.00082619	0.00383557	-5.61054	-4.07529	-1.48815	1.28426	0.001635777	0.1206212	0.005773397	0.03947534	0.382057	0.0744148	0.525445	0.0180838	0.0656493	0.0646394	0.238846	0.235172	-2.72343	-2.73893	1.29149	1.31514
378	-55833.29	-55821.32	-11.96305	0.00162471	0.0169873	0.00062705	0.0065562	-6.42243	-4.07529	-0.952056	1.28426	0.001291892	0.1225389	0.005773397	0.03638414	0.610755	0.0468742	0.33098	0.0113911	0.0656493	0.052406	0.243952	0.19474	-2.72343	-2.94873	1.31264	0.487223
379	-55831.1	-55821.81	-9.288023	0.00439085	0.0169873	0.00298379	0.0115437	-5.42823	-4.07529	-0.38633	1.28426	0.000807151	0.1152817	0.005773397	0.02730581	0.402257	0.439254	0.150986	0.00750241	0.0652451	0.0597788	0.245326	0.224772	-2.7296	-2.8171	1.32444	0.992628
380	-55838.28	-55833.11	-5.165268	0.0156755	0.0605668	0.0106522	0.041158	-4.15566	-2.80401	-0.38633	-0.0771194	0.002209123	0.1350487	0.006516802	0.02753563	0.141372	0.426763	0.411422	0.0204433	0.0652451	0.0680346	0.238924	0.249139	-2.7296	-2.68774	1.298	0.992628
381	-55837.39	-55831.7	-5.683986	0.0198622	0.0581164	0.00527847	0.0154447	-3.91894	-2.84531	-1.32518	-0.0771194	0.002458041	0.1350487	0.006516802	0.02753563	0.185276	0.532188	0.257042	0.0254935	0.0673524	0.0680346	0.247738	0.250247	-2.69782	-2.68774	1.30243	0.992628
382	-55827.77	-55818.85	-8.927903	0.00296502	0.028302	0.00314716	0.0300406	-5.82087	-3.56482	0.0596171	-0.402185	0.003287664	0.1350487	0.006516802	0.02923253	0.169934	0.488118	0.318566	0.0233824	0.0644738	0.0645113	0.258279	0.258429	-2.7415	-2.74091	1.38778	0.903402
383	-55826.03	-55817.3	-8.729096	0.00296502	0.0181764	0.00314716	0.019293	-5.82087	-4.00763	0.0596171	-0.402185	0.001670427	0.1340554	0.005789701	0.03285857	0.169934	0.488118	0.318566	0.0233824	0.0644738	0.0647776	0.258279	0.259496	-2.7415	-2.73679	1.38778	0.234108
384	-55832.62	-55823.64	-8.979144	0.00296502	0.0234761	0.00314716	0.0249182	-5.82087	-3.75177	0.0596171	-0.402185	0.006478144	0.1450905	0.00509197	0.04305388	0.169934	0.488118	0.318566	0.0233824	0.0644213	0.0626646	0.251001	0.244156	-2.74231	-2.76996	1.36001	0.695019
385	-55828.63	-55819.37	-9.261073	0.00296502	0.0234761	0.00122515	0.00970039	-5.82087	-3.75177	-0.883817	-0.402185	0.0006564092	0.1272432	0.004952569	0.03533897	0.264193	0.204184	0.49527	0.0363522	0.0655594	0.0547341	0.253227	0.211413	-2.7248	-2.90527	1.35133	0.695019
386	-55826.45	-55817.14	-9.304281	0.00361013	0.0131527	0.00300409	0.0109447	-5.62401	-4.33113	-0.183768	0.661662	0.002619546	0.1221908	0.00580559	0.03517596	0.369338	0.461536	0.157261	0.0118645	0.0607254	0.0643085	0.234555	0.248395	-2.80139	-2.74406	1.35133	0.695019
387	-55825.97	-55815.57	-10.39271	0.00209764	0.0131527	0.00101629	0.00637237	-6.16694	-4.33113	-0.724653	0.661662	0.002989241	0.1229955	0.00580559	0.03517596	0.345697	0.337459	0.147194	0.16965	0.0665265	0.0585434	0.247176	0.217515	-2.71015	-2.83799	1.3125	0.163535
388	-55826.28	-55815.78	-10.50047	0.00209764	0.0139213	0.00101629	0.00674475	-6.16694	-4.27434	-0.724653	1.05673	0.003034472	0.1385074	0.00580559	0.03517596	0.401921	0.392342	0.00849576	0.197241	0.0671299	0.066604	0.249418	0.247464	-2.70113	-2.70899	1.3125	0.0435447
389	-55829	-55818.26	-10.74432	0.00209764	0.0130678	0.00101629	0.00633123	-6.16694	-4.33761	-0.724653	1.05673	0.002396574	0.1473432	0.004793724	0.0328295	0.401921	0.392342	0.00849576	0.197241	0.0661013	0.057207	0.251737	0.217864	-2.71657	-2.86108	1.3372	0.240599
390	-55827.82	-55816.2	-11.62671	0.00209764	0.0266087	0.000644038	0.00816967	-6.16694	-3.62652	-1.18081	0.650232	0.004154191	0.1427277	0.004793724	0.0328295	0.174019	0.65403	0.00485844	0.167093	0.0656099	0.057207	0.249866	0.217864	-2.72403	-2.86108	1.3372	1.8951
391	-55828.36	-55817.38	-10.98344	0.00209764	0.0266087	0.00253902	0.0322076	-6.16694	-3.62652	0.190966	0.650232	0.004154191	0.1318891	0.004793724	0.03834959	0.0615555	0.442193	0.0140214	0.48223	0.0648583	0.0640682	0.247003	0.243994	-2.73555	-2.74781	1.3372	1.8951
392	-55827.2	-55817.56	-9.64369	0.00690947	0.0229946	0.00146435	0.00487332	-4.97486	-3.7725	-1.55148	0.457791	0.003379774	0.1515707	0.004793724	0.03037745	0.100485	0.151882	0.022889	0.724744	0.0648583	0.0622746	0.251917	0.241881	-2.73555	-2.7762	1.35689	2.21937
393	-55830.12	-55821.74	-8.384351	0.00777311	0.0229946	0.00538842	0.0159401	-4.85709	-3.7725	-0.366418	-0.0470277	0.001972016	0.1563983	0.005149863	0.04144902	0.113037	0.0459439	0.025748	0.815271	0.0671965	0.0632268	0.264156	0.24855	-2.70013	-2.76103	1.36892	2.21937
394	-55827.2	-55817.59	-9.617778	0.00777311	0.00402552	0.00538842	0.00279054	-4.85709	-5.5151	-0.366418	-0.0470277	0.003028712	0.134143	0.004625478	0.04225354	0.47707	0.303765	0.108669	0.110495	0.0630172	0.0632268	0.241262	0.242065	-2.76435	-2.76103	1.34248	0.583976
395	-55829.48	-55822.22	-7.2573	0.0041814	0.0356427	0.00194231	0.0165564	-5.47711	-3.33421	-0.76677	-0.0470277	0.002915408	0.128195	0.005304806	0.04225354	0.407739	0.302415	0.143716	0.146131	0.0639871	0.0632268	0.238466	0.235633	-2.74907	-2.76103	1.31555	0.0181208
396	-55826.11	-55819.17	-6.939878	0.00952534	0.0254537	0.00538739	0.0143962	-4.6538	-3.67089	-0.569895	-1.6116	0.002915408	0.1363811	0.005231701	0.03324105	0.412876	0.299792	0.142469	0.144863	0.0639871	0.0667866	0.241396	0.251958	-2.74907	-2.70625	1.32776	0.0181208
397	-55831.54	-55825.9	-5.63806	0.00952534	0.0254537	0.00538739	0.0143962	-4.6538	-3.67089	-0.569895	0.21364	0.003143802	0.1257043	0.005231701	0.02898453	0.298374	0.493979	0.102958	0.104689	0.0612973	0.0685493	0.231249	0.258607	-2.79202	-2.6802	1.32776	0.0682881
398	-55833.58	-55825.29	-8.291719	0.00663875	0.0160951	0.00781166	0.0189387	-5.01483	-4.12924	0.162694	-0.989503	0.003426892	0.1163519	0.004757318	0.04059182	0.508706	0.137271	0.175537	0.178487	0.0606437	0.0685493	0.234696	0.265291	-2.80274	-2.6802	1.35327	1.06652
399	-55828.32	-55814.48	-13.8426	0.00316485	0.00835325	0.000570409	0.00150553	-5.75565	-4.7851	-1.71351	-0.989503	0.002925234	0.1264901	0.005150067	0.04059182	0.508483	0.167312	0.300235	0.0239706	0.0606437	0.0541471	0.24873	0.222084	-2.80274	-2.91605	1.41135	2.30584
400	-55831.48	-55818.32	-13.15533	0.0021082	0.031283	0.000379966	0.0056382	-6.16192	-3.46468	-1.71351	-0.989503	0.0009353943	0.1233358	0.005490336	0.04059182	0.260624	0.378871	0.0917172	0.268787	0.0614895	0.0579758	0.246628	0.232535	-2.78889	-2.84773	1.38902	2.30584
401	-55828.43	-55819.94	-8.493845	0.0102998	0.031283	0.00185636	0.0056382	-4.57563	-3.46468	-1.71351	0.764349	0.003366915	0.1377493	0.005490336	0.04059182	0.296436	0.389892	0.0798023	0.23387	0.0614895	0.0579758	0.2501	0.235808	-2.78889	-2.84773	1.40299	1.32127
402	-55830.15	-55820.93	-9.224307	0.00729274	0.0235715	0.00131439	0.00424834	-4.92088	-3.74772	-1.71351	0.764349	0.004293335	0.1575086	0.005490336	0.02817981	0.346775	0.456101	0.0933539	0.103769	0.0661957	0.0579758	0.26883	0.235448	-2.71514	-2.84773	1.40146	1.37719
403	-55830.77	-55821.49	-9.281127	0.0103972	0.0235715	0.000923829	0.00209441	-4.56622	-3.74772	-2.42076	1.14185	0.003743053	0.1528458	0.005490336	0.03908286	0.679215	0.250742	0.0513214	0.0187209	0.0675575	0.0703919	0.256123	0.266869	-2.69478	-2.65368	1.33268	0.20301
404	-55834.4	-55823.21	-11.19004	0.0103972	0.0419345	0.000923829	0.00372603	-4.56622	-3.17165	-2.42076	1.14185	0.001501129	0.1367678	0.005490336	0.03908286	0.0707018	0.726389	0.148676	0.0542336	0.0688001	0.0645485	0.260834	0.244715	-2.67655	-2.74034	1.33268	2.58908
405	-55835.38	-55823.53	-11.84812	0.00788492	0.0120935	0.00115117	0.0017656	-4.8428	-4.41509	-1.92417	1.14185	0.001854306	0.1181387	0.004636537	0.03935778	0.0707018	0.726389	0.148676	0.0542336	0.0676934	0.0605476	0.256638	0.229547	-2.69277	-2.80433	1.33268	2.58908
406	-55828.23	-55816.93	-11.29462	0.00788492	0.0120935	0.00115117	0.0017656	-4.8428	-4.41509	-1.92417	-0.403897	0.003599197	0.1289127	0.004957966	0.03935778	0.252207	0.0239757	0.530356	0.193462	0.0664865	0.060448	0.243357	0.221255	-2.71076	-2.80597	1.29753	2.58908
407	-55825.65	-55815.38	-10.26785	0.00788492	0.0264018	0.00115117	0.00385457	-4.8428	-3.63432	-1.92417	-0.403897	0.002031604	0.1362071	0.005063146	0.0348723	0.165568	0.372922	0.291766	0.169744	0.0664865	0.062353	0.243357	0.228227	-2.71076	-2.77494	1.29753	2.58908
408	-55827.35	-55819.03	-8.314651	0.0114952	0.0353737	0.00167826	0.00516443	-4.46583	-3.34179	-1.92417	-0.403897	0.002043052	0.1361467	0.005325765	0.0348723	0.165568	0.372922	0.291766	0.169744	0.0708136	0.0631993	0.25064	0.22369	-2.6477	-2.76146	1.26397	1.55281
409	-55829.35	-55819.91	-9.437396	0.0114952	0.0222384	0.00167826	0.00324672	-4.46583	-3.80594	-1.92417	-0.403897	0.002217655	0.1459843	0.005325765	0.0348723	0.252695	0.0429324	0.445303	0.259069	0.0724972	0.0626483	0.258266	0.22318	-2.62421	-2.77022	1.27044	2.23819
410	-55830.88	-55822.42	-8.454412	0.0114952	0.0222384	0.00733353	0.0141873	-4.46583	-3.80594	-0.449472	0.690539	0.001522927	0.1432081	0.005325765	0.0348723	0.236136	0.0401191	0.481652	0.242093	0.0724972	0.0626483	0.258785	0.223629	-2.62421	-2.77022	1.27245	2.85002
411	-55827.5	-55820.15	-7.350202	0.0114952	0.0222384	0.00439883	0.00850988	-4.46583	-3.80594	-0.960591	0.76925	0.002559225	0.1439892	0.005325765	0.0348723	0.132657	0.0471645	0.750788	0.0693904	0.0712758	0.0670267	0.254425	0.239258	-2.6412	-2.70266	1.27245	1.34292
412	-55836.42	-55830.63	-5.794568	0.0114952	0.0343317	0.00404338	0.012076	-4.46583	-3.37169	-1.04485	0.76925	0.003171605	0.1288246	0.006556129	0.03525878	0.128539	0.0457006	0.727486	0.0982739	0.0712758	0.0738248	0.246038	0.254837	-2.6412	-2.60606	1.23893	0.064518
413	-55826.6	-55818.75	-7.849547	0.00290724	0.0343317	0.0027359	0.0323084	-5.84055	-3.37169	-0.0607432	0.0918156	0.0009849003	0.1308008	0.005686056	0.03204485	0.312035	0.11094	0.33846	0.238564	0.0691167	0.0671008	0.256176	0.248704	-2.67196	-2.70156	1.31007	0.148831
414	-55828.78	-55822.96	-5.8174	0.00706015	0.0384621	0.00664406	0.0361954	-4.95329	-3.25808	-0.0607432	-0.456179	0.001401862	0.1327392	0.004733294	0.03204485	0.312035	0.11094	0.33846	0.238564	0.0694318	0.0622022	0.263223	0.235815	-2.66741	-2.77736	1.33266	0.126233
415	-55828.11	-55821.99	-6.115715	0.00591316	0.0384621	0.00556467	0.0361954	-5.13057	-3.25808	-0.0607432	0.570579	0.001526704	0.1407882	0.004282986	0.03204485	0.269033	0.117875	0.359616	0.253476	0.0689874	0.0684464	0.262398	0.26034	-2.67383	-2.6817	1.33594	0.0815719
416	-55825.43	-55818.93	-6.501542	0.00591316	0.0340711	0.00556467	0.0320631	-5.13057	-3.3793	-0.0607432	0.570579	0.001821502	0.1406376	0.005212351	0.03751987	0.231759	0.101544	0.309793	0.356904	0.0681904	0.0665388	0.256187	0.249982	-2.68545	-2.70997	1.3236	0.197053
417	-55827.33	-55821.84	-5.493572	0.0148889	0.0234951	0.0140115	0.0221104	-4.20714	-3.75096	-0.0607432	0.570579	0.001713037	0.1368058	0.005824498	0.03751987	0.206032	0.0902717	0.386411	0.317285	0.0684169	0.0632015	0.257038	0.237444	-2.68214	-2.76143	1.3236	0.360494
418	-55832.75	-55825.89	-6.858568	0.0203708	0.00730514	0.011543	0.00413942	-3.89365	-4.91918	-0.568022	0.570579	0.003153276	0.1368058	0.004101714	0.04081283	0.206032	0.0902717	0.386411	0.317285	0.0684169	0.0646958	0.264133	0.249767	-2.68214	-2.73806	1.35083	0.360494
419	-55828.19	-55818.19	-9.993499	0.00453096	0.00608813	0.00256745	0.00344981	-5.39682	-5.10141	-0.568022	0.570579	0.002435108	0.1459251	0.004101714	0.04081283	0.136405	0.059765	0.513506	0.290324	0.0660769	0.0616819	0.255099	0.238131	-2.71694	-2.78576	1.35083	0.567597
420	-55825.87	-55815.12	-10.75386	0.00339411	0.00608813	0.00192326	0.00344981	-5.68571	-5.10141	-0.568022	0.570579	0.004008276	0.138727	0.004688247	0.04081283	0.179965	0.593886	0.196247	0.0299024	0.0660769	0.0578809	0.255099	0.223457	-2.71694	-2.84937	1.35083	0.567597
421	-55830.53	-55818.81	-11.72175	0.0132223	0.00608813	0.00197789	0.000910707	-4.32585	-5.10141	-1.89988	0.570579	0.001406852	0.1285436	0.004973711	0.04081283	0.673114	0.257963	0.0559345	0.0129885	0.0640034	0.0569836	0.247094	0.219993	-2.74882	-2.86499	1.35083	2.51077
422	-55832.08	-55821.16	-10.91548	0.0132223	0.00709862	0.00197789	0.00106186	-4.32585	-4.94785	-1.89988	0.570579	0.001639768	0.1396001	0.005485059	0.03291682	0.695811	0.163285	0.0578207	0.0830837	0.0640034	0.0580417	0.241774	0.219254	-2.74882	-2.84659	1.32907	2.08967
423	-55825.81	-55815.88	-9.925236	0.00384593	0.0280621	0.00201164	0.014678	-5.56074	-3.57334	-0.648066	0.794408	0.001639768	0.132529	0.005485059	0.03291682	0.688167	0.161491	0.0681711	0.082171	0.0611669	0.0611928	0.242719	0.242822	-2.79415	-2.79373	1.3783	2.08967
424	-55824.61	-55816.73	-7.88514	0.00527218	0.0132189	0.00317396	0.00795804	-5.24531	-4.32611	-0.507464	-0.0811432	0.005356028	0.1302519	0.005016325	0.0366028	0.725852	0.14919	0.0719043	0.0530535	0.0611669	0.0611928	0.242719	0.242822	-2.79415	-2.79373	1.3783	0.244
425	-55830.58	-55823.34	-7.242508	0.00617588	0.0132189	0.003718	0.00795804	-5.0871	-4.32611	-0.507464	-0.0811432	0.001178464	0.1256354	0.003902695	0.0366028	0.534259	0.20119	0.15223	0.112321	0.0657195	0.0615015	0.260784	0.244047	-2.72236	-2.78869	1.3783	0.0884805
426	-55830.42	-55823.46	-6.965097	0.0157719	0.0132189	0.00912666	0.0076493	-4.14952	-4.32611	-0.547032	-1.26194	0.002460156	0.1291746	0.004275687	0.04222843	0.534259	0.20119	0.15223	0.112321	0.061132	0.0561086	0.24258	0.222647	-2.79472	-2.88047	1.3783	0.376415
427	-55836.46	-55828.76	-7.698114	0.0131311	0.00690398	0.00835769	0.00439424	-4.33277	-4.97566	-0.451804	0.791347	0.003658364	0.1530431	0.003535509	0.04789453	0.332387	0.12517	0.0947093	0.447734	0.0666608	0.0671822	0.26452	0.266588	-2.70814	-2.70035	1.3783	0.376415
428	-55827.69	-55819.55	-8.135225	0.00598436	0.0115036	0.00380892	0.00732178	-5.11861	-4.4651	-0.451804	0.791347	0.004241873	0.1379503	0.004130325	0.03939674	0.379266	0.11638	0.088059	0.416295	0.0625725	0.0648861	0.240217	0.249099	-2.77143	-2.73512	1.34522	0.376415
429	-55832.58	-55820.88	-11.69455	0.00622918	0.00380246	0.00396474	0.00242018	-5.07851	-5.57211	-0.451804	0.791347	0.004241873	0.1601702	0.004598797	0.03939674	0.238026	0.445442	0.0552657	0.261266	0.0679917	0.0591088	0.261022	0.22692	-2.68837	-2.82838	1.34522	1.76482
430	-55829.82	-55821.09	-8.738511	0.00622918	0.00729556	0.00396474	0.00464347	-5.07851	-4.92049	-0.451804	0.791347	0.004241873	0.1405843	0.006408047	0.03334678	0.381676	0.151843	0.0814464	0.385034	0.0679917	0.0587332	0.262942	0.227137	-2.68837	-2.83475	1.35255	0.124497
431	-55827.02	-55818.73	-8.290671	0.00563857	0.0222593	0.00200785	0.00792637	-5.17813	-3.80499	-1.03257	-1.47231	0.0009224728	0.1405843	0.004617412	0.03334678	0.392464	0.149194	0.0800254	0.378317	0.0679917	0.0637296	0.262942	0.24646	-2.68837	-2.75311	1.35255	0.124497
