Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
277	-55866.32	-55860.54	-5.778619	0.0210279	0.0541306	0.00957697	0.0246534	-3.86191	-2.91635	-0.786487	1.62561	0.006586739	0.2146696	0.00799214	0.02857007	0.361733	0.0993219	0.00988396	0.529062	0.0798755	0.072429	0.284919	0.258357	-2.52729	-2.62515	1.27173	0.249955
278	-55914.64	-55909.47	-5.173989	0.0210279	0.0667062	0.0102845	0.0326253	-3.86191	-2.70746	-0.71521	-1.21816	0.0173725	0.2490369	0.00799214	0.02857007	0.520614	0.33837	0.0142252	0.126791	0.0699511	0.0902924	0.265882	0.343198	-2.65996	-2.4047	1.33525	0.249955
279	-55922.3	-55910.66	-11.64056	0.0120758	0.034433	0.000455568	0.00129901	-4.41655	-3.36874	-3.27742	-1.27705	0.005668617	0.1246665	0.00799214	0.02857007	0.150453	0.759057	0.000636103	0.0898546	0.0537597	0.0902924	0.204339	0.343198	-2.92323	-2.4047	1.33525	0.493273
280	-56081.13	-56069.9	-11.23274	0.0135237	0.037722	0.000539485	0.00150479	-4.30331	-3.27751	-3.22159	-1.10502	0.04050978	0.1400561	0.009283573	0.02904652	0.817248	0.112849	0.000491381	0.0694115	0.0465682	0.0837155	0.177004	0.3182	-3.06684	-2.48033	1.33525	0.493273
281	-55928.39	-55916.65	-11.73317	0.0169411	0.0115388	0.000751275	0.000511704	-4.07801	-4.46204	-3.11573	-1.38176	0.004788916	0.09648481	0.009283573	0.02904652	0.263759	0.513152	0.000858381	0.222231	0.0509045	0.0729526	0.193486	0.27729	-2.9778	-2.61794	1.33525	0.0581359
282	-56011.69	-56002.63	-9.060512	0.0436112	0.204642	0.00239384	0.0112329	-3.13244	-1.5865	-2.90242	-0.891566	0.002017461	0.1857755	0.005739743	0.02904652	0.391764	0.276879	0.00127496	0.330082	0.0509045	0.0734974	0.225969	0.32626	-2.9778	-2.61051	1.49044	0.95118
283	-55923.2	-55917.77	-5.426277	0.0436112	0.0633859	0.01258	0.0182841	-3.13244	-2.75851	-1.24321	-0.891566	0.02269135	0.1958747	0.005739743	0.02971601	0.293993	0.20778	0.204644	0.293583	0.06653	0.0734974	0.291076	0.321559	-2.7101	-2.61051	1.47593	0.95118
284	-55942.31	-55936.26	-6.040434	0.0436112	0.0193332	0.0124285	0.00550968	-3.13244	-3.94593	-1.25532	-0.891566	0.00435401	0.1694249	0.002824225	0.02971601	0.173075	0.325326	0.191765	0.309834	0.06653	0.0734974	0.324473	0.358453	-2.7101	-2.61051	1.58455	0.95118
285	-55877.58	-55866.82	-10.75743	0.00542554	0.0289331	0.000604825	0.00322539	-5.21664	-3.54277	-2.19393	-0.593169	0.005641257	0.161548	0.009089833	0.02971601	0.0567581	0.778748	0.0628874	0.101607	0.052347	0.0414857	0.258885	0.20517	-2.94986	-3.18241	1.59849	0.95118
286	-55884.24	-55874.8	-9.440155	0.0244682	0.00755963	0.0364029	0.0112469	-3.71038	-4.88493	0.397274	-0.47583	0.007829996	0.100935	0.005523296	0.04491924	0.0567581	0.778748	0.0628874	0.101607	0.0486974	0.0381286	0.240836	0.188567	-3.02213	-3.26679	1.59849	2.52115
287	-56030.96	-56023.52	-7.439045	0.0553612	0.00755963	0.0205706	0.00280894	-2.89388	-4.88493	-0.990015	-0.153328	0.007704336	0.1104222	0.002887288	0.04491924	0.0567581	0.778748	0.0628874	0.101607	0.0354825	0.0569387	0.175481	0.281593	-3.33871	-2.86578	1.59849	1.13196
288	-55940.2	-55931.93	-8.274022	0.0234832	0.00755963	0.00690232	0.00222197	-3.75147	-4.88493	-1.22443	-0.242453	0.02865274	0.1204952	0.007994539	0.04491924	0.0621691	0.292957	0.203574	0.4413	0.0411045	0.0414989	0.203284	0.205235	-3.19164	-3.18209	1.59849	0.456756
289	-56047.49	-56038.09	-9.399693	0.00970813	0.0119607	0.00285347	0.00351557	-4.63479	-4.42613	-1.22443	0.933375	0.02865274	0.1204952	0.01018724	0.0835179	0.0599296	0.282404	0.196241	0.461425	0.0399819	0.0642714	0.197732	0.317858	-3.21933	-2.74464	1.59849	0.467812
290	-56099.71	-56094.68	-5.032124	0.106358	0.0919629	0.0312615	0.0270303	-2.24094	-2.38637	-1.22443	0.606777	0.01494944	0.1496453	0.002217276	0.0835179	0.0422894	0.360713	0.198409	0.398589	0.0399819	0.0478364	0.213532	0.255481	-3.21933	-3.03997	1.67536	0.467812
291	-55963.02	-55956.21	-6.818976	0.0202633	0.0342271	0.0117196	0.0197958	-3.89895	-3.37474	-0.547548	-0.654183	0.01009157	0.1403045	0.006438784	0.0835179	0.0190209	0.712462	0.0892403	0.179277	0.0442181	0.0478364	0.236156	0.255481	-3.11862	-3.03997	1.67536	1.05108
292	-56060.43	-56056.23	-4.201979	0.0202633	0.0623302	0.0140667	0.0432696	-3.89895	-2.77531	-0.364997	-0.654183	0.001156742	0.06398681	0.001432507	0.03450554	0.0190209	0.712462	0.0892403	0.179277	0.0412368	0.0478364	0.231393	0.268425	-3.18842	-3.03997	1.72478	0.0884891
293	-56046.32	-56040.63	-5.694394	0.00893922	0.0623302	0.0081058	0.0565191	-4.71731	-2.77531	-0.0978686	-0.0207208	0.00917898	0.06165949	0.004127163	0.03450554	0.0806043	0.292351	0.208395	0.418649	0.0327066	0.0622947	0.183527	0.349555	-3.42018	-2.77588	1.72478	0.0843208
294	-55935.85	-55928.01	-7.844784	0.00893922	0.01202	0.0081058	0.0108994	-4.71731	-4.42118	-0.0978686	1.26935	0.00917898	0.1059925	0.004127163	0.03450554	0.187114	0.416066	0.215479	0.181342	0.0386034	0.0504247	0.178396	0.233024	-3.25441	-2.98727	1.53066	0.0843208
295	-55979.61	-55971	-8.61516	0.0214376	0.00577481	0.00616468	0.00166063	-3.84261	-5.15425	-1.24631	0.373357	0.02354372	0.1067948	0.004882194	0.05957722	0.231917	0.0785082	0.098225	0.59135	0.0386034	0.0592677	0.178396	0.27389	-3.25441	-2.82569	1.53066	0.421974
296	-55973.32	-55965.86	-7.459149	0.0214376	0.0159179	0.00504616	0.00374688	-3.84261	-4.14031	-1.44652	0.373357	0.03340069	0.09744488	0.004953092	0.05957722	0.231917	0.0785082	0.098225	0.59135	0.0402383	0.0466664	0.189082	0.219288	-3.21294	-3.06473	1.54736	0.603998
297	-55874.69	-55868.17	-6.521779	0.0214376	0.0159179	0.0306998	0.0227953	-3.84261	-4.14031	0.359112	-1.0386	0.004159698	0.1009656	0.003319061	0.04995607	0.31328	0.106051	0.132685	0.447983	0.0582625	0.046548	0.25242	0.201667	-2.8428	-3.06727	1.46613	0.775048
298	-55921.86	-55915.65	-6.204386	0.0214376	0.0159179	0.0155435	0.0115414	-3.84261	-4.14031	-0.321499	-1.0386	0.00957963	0.1381769	0.003319061	0.04032371	0.354257	0.119923	0.019242	0.506579	0.0580059	0.0402493	0.307015	0.213033	-2.84721	-3.21266	1.66635	0.255696
299	-55900.12	-55892.96	-7.167018	0.0207536	0.0273139	0.0150476	0.0198043	-3.87504	-3.60036	-0.321499	1.98419	0.009982369	0.1728246	0.003729422	0.04032371	0.576006	0.078741	0.0126342	0.332619	0.0570619	0.0402493	0.303729	0.214239	-2.86362	-3.21266	1.672	0.255696
300	-55933.12	-55922.4	-10.72569	0.00371258	0.0273139	0.00269185	0.0198043	-5.59603	-3.60036	-0.321499	1.98419	0.02048153	0.1728246	0.006791814	0.05027195	0.177642	0.605705	0.0212878	0.195366	0.0432952	0.0384552	0.230451	0.204689	-3.13971	-3.25826	1.672	0.194258
301	-55935.86	-55924.8	-11.06598	0.0143805	0.0620461	0.00632258	0.0272795	-4.24189	-2.77988	-0.821742	2.96669	0.02048153	0.1538724	0.006791814	0.05027195	0.394768	0.12377	0.0473071	0.434155	0.0435286	0.0502453	0.253898	0.293076	-3.13434	-2.99084	1.76352	0.979775
302	-55982.07	-55970.95	-11.12253	0.0143805	0.0391884	0.00410199	0.0111784	-4.24189	-3.23937	-1.2544	2.96669	0.04341037	0.1856522	0.006791814	0.01878269	0.262829	0.224634	0.0858592	0.426678	0.0428073	0.0600523	0.228402	0.320414	-3.15105	-2.81254	1.6744	0.979775
303	-55954.17	-55944.49	-9.679668	0.0227494	0.0391884	0.0184574	0.0317951	-3.78322	-3.23937	-0.209069	2.53197	0.005868369	0.1064422	0.002253588	0.03183308	0.266379	0.186606	0.19257	0.354445	0.0484054	0.0600523	0.258271	0.320414	-3.02814	-2.81254	1.6744	2.52632
304	-55979.5	-55971.6	-7.905758	0.019559	0.0391884	0.012616	0.0252776	-3.93432	-3.23937	-0.438464	2.53197	0.005868369	0.2177573	0.001694094	0.02278436	0.271239	0.327011	0.040839	0.360911	0.0544958	0.0458598	0.307312	0.258611	-2.90963	-3.08217	1.72974	0.594511
305	-55952.49	-55944.41	-8.072437	0.0214442	0.0391884	0.00740975	0.013541	-3.8423	-3.23937	-1.06266	2.01912	0.01514934	0.1709684	0.01134311	0.02278436	0.193406	0.520126	0.0291202	0.257347	0.0556174	0.0458598	0.3028	0.249676	-2.88926	-3.08217	1.69457	0.685572
306	-55911.81	-55905.34	-6.47466	0.0214442	0.0642661	0.00860934	0.0258013	-3.8423	-2.74472	-0.912605	2.01912	0.01240218	0.1815128	0.003518892	0.02863442	0.255979	0.252563	0.150851	0.340607	0.0556174	0.0584348	0.3028	0.318139	-2.88926	-2.83984	1.69457	0.0574198
307	-55938.5	-55933.22	-5.276665	0.0265631	0.11228	0.0106645	0.0450779	-3.62823	-2.18676	-0.912605	0.915157	0.02711959	0.199952	0.003518892	0.02863442	0.0769537	0.45497	0.271745	0.196332	0.0513299	0.0584875	0.266401	0.303549	-2.96948	-2.83894	1.64673	0.739836
308	-55985.37	-55981.47	-3.905997	0.0435467	0.060801	0.069448	0.0969649	-3.13392	-2.80015	0.466744	0.915157	0.03924087	0.195616	0.004200956	0.01870865	0.0769537	0.45497	0.271745	0.196332	0.0523163	0.0584875	0.271521	0.303549	-2.95045	-2.83894	1.64673	0.113727
309	-55977.56	-55972.68	-4.886472	0.0259731	0.0866414	0.0103167	0.0344145	-3.65069	-2.44598	-0.9233	0.915157	0.02927742	0.2259445	0.004200956	0.01870865	0.0746313	0.441239	0.263544	0.220586	0.0523163	0.0412411	0.318704	0.251235	-2.95045	-3.18832	1.80695	0.0949786
310	-55986.86	-55980.91	-5.957487	0.0259731	0.0762285	0.0103167	0.0302784	-3.65069	-2.57402	-0.9233	1.42426	0.03207479	0.2630154	0.008546097	0.01870865	0.0770182	0.423368	0.271973	0.227641	0.0526197	0.0376463	0.320552	0.229336	-2.94466	-3.27952	1.80695	0.0949786
311	-56006.54	-56001.28	-5.262319	0.0981478	0.0916951	0.0367072	0.0342939	-2.32128	-2.38929	-0.983502	1.42426	0.03401987	0.2603726	0.006208692	0.02729586	0.0770182	0.423368	0.271973	0.227641	0.0526197	0.0462935	0.324064	0.285104	-2.94466	-3.07275	1.81785	0.0949786
312	-55958.64	-55950.78	-7.864234	0.0557616	0.0916951	0.0208548	0.0342939	-2.88667	-2.38929	-0.983502	1.42426	0.01179215	0.2367074	0.003073065	0.02446108	0.0814568	0.447767	0.230016	0.24076	0.0630092	0.0549892	0.346687	0.30256	-2.76447	-2.90062	1.70514	3.3037
313	-55998.9	-55992.07	-6.831908	0.0537195	0.0458377	0.0586559	0.0500497	-2.92398	-3.08265	0.0879112	-0.232135	0.04310345	0.2280125	0.003073863	0.02446108	0.0627017	0.403923	0.316189	0.217186	0.0492953	0.0551381	0.294902	0.329856	-3.00993	-2.89791	1.78881	3.3037
314	-55955.56	-55950.67	-4.888584	0.0537195	0.093867	0.0358873	0.0627077	-2.92398	-2.36588	-0.403394	-1.04766	0.0175532	0.2280125	0.008119714	0.02446108	0.078303	0.504426	0.394863	0.0224079	0.0492953	0.0551381	0.301216	0.336919	-3.00993	-2.89791	1.81	0.487415
315	-55988.75	-55982.57	-6.184817	0.0537195	0.0970445	0.0358873	0.0648305	-2.92398	-2.33259	-0.403394	-2.12725	0.03628314	0.2625241	0.008119714	0.0245648	0.146417	0.0733399	0.738344	0.0418999	0.0546806	0.0551381	0.334123	0.336919	-2.90625	-2.89791	1.81	0.0635585
316	-55985.59	-55980.04	-5.544582	0.0829637	0.0912114	0.0554238	0.0609337	-2.48935	-2.39458	-0.403394	1.89273	0.02021131	0.2180727	0.008119714	0.0245648	0.532254	0.121362	0.277048	0.0693358	0.0530933	0.0551381	0.324423	0.336919	-2.93571	-2.89791	1.81	0.0635585
317	-56034.89	-56027.78	-7.11112	0.0113057	0.146788	0.00755275	0.0980614	-4.48245	-1.91877	-0.403394	1.45308	0.01191095	0.2706816	0.006680522	0.02507132	0.639857	0.0505976	0.241985	0.0675602	0.0723924	0.0551381	0.44235	0.336919	-2.62565	-2.89791	1.81	0.768357
318	-56045.42	-56037.6	-7.82607	0.0131526	0.0426382	0.0152439	0.0494179	-4.33114	-3.155	0.147562	1.45308	0.01145238	0.3169619	0.002901927	0.0526476	0.372946	0.138183	0.141043	0.347828	0.0723924	0.106353	0.44235	0.649863	-2.62565	-2.24099	1.81	1.68169
319	-56033.6	-56025.39	-8.213855	0.0131526	0.0216083	0.0450527	0.0740169	-4.33114	-3.83468	1.23122	1.3802	0.01145238	0.3294543	0.003615933	0.0526476	0.0814948	0.0291138	0.677112	0.212279	0.107134	0.106353	0.490759	0.487182	-2.23368	-2.24099	1.52188	1.04205
320	-56072.33	-56065.75	-6.584636	0.0131526	0.105279	0.0239862	0.191997	-4.33114	-2.25114	0.600864	1.39281	0.002146561	0.3683279	0.003615933	0.0400038	0.149936	0.0535643	0.0504874	0.746012	0.115136	0.135347	0.452473	0.531901	-2.16164	-1.99991	1.36861	1.04205
321	-56007.7	-56004.32	-3.372347	0.0767306	0.105279	0.102859	0.141129	-2.56746	-2.25114	0.29306	-0.208199	0.01230682	0.256443	0.002460701	0.02203807	0.0991801	0.0354318	0.371914	0.493474	0.104547	0.135347	0.387816	0.502071	-2.25812	-1.99991	1.3109	1.04205
322	-56032.75	-56028.05	-4.697733	0.0767306	0.0805329	0.150743	0.158213	-2.56746	-2.51909	0.675278	-1.73618	0.01889286	0.256443	0.002870373	0.01901059	0.0625016	0.0368745	0.387057	0.513567	0.104547	0.130282	0.387816	0.483279	-2.25812	-2.03806	1.3109	0.684291
323	-55991.49	-55986.48	-5.010512	0.0767306	0.0805329	0.150743	0.158213	-2.56746	-2.51909	0.675278	-1.73618	0.006714639	0.2205258	0.002870373	0.03045739	0.0735736	0.0434067	0.455623	0.427396	0.111207	0.113917	0.469894	0.481346	-2.19636	-2.17228	1.44112	0.684291
324	-56058.12	-56053.38	-4.730925	0.0767306	0.0967743	0.150743	0.190121	-2.56746	-2.33537	0.675278	1.44519	0.03348108	0.2996883	0.002870373	0.03045739	0.225568	0.0485735	0.247588	0.47827	0.111281	0.113917	0.390161	0.399404	-2.1957	-2.17228	1.2545	0.963197
325	-56009.76	-56005.46	-4.301244	0.0767306	0.0967743	0.0379202	0.0478258	-2.56746	-2.33537	-0.704816	-0.415603	0.01840572	0.3051944	0.002813733	0.02669236	0.0357991	0.0604761	0.308258	0.595467	0.111281	0.113917	0.390161	0.399404	-2.1957	-2.17228	1.2545	1.56039
326	-55972.98	-55967.81	-5.177235	0.0767306	0.11514	0.0581748	0.0872955	-2.56746	-2.16161	-0.276848	0.539563	0.01068119	0.2662916	0.002813733	0.02669236	0.0218956	0.507754	0.152567	0.317783	0.111281	0.12096	0.351201	0.381749	-2.1957	-2.11229	1.1493	2.72326
327	-56178.74	-56172.52	-6.216588	0.0411279	0.11514	0.0321077	0.0898872	-3.19107	-2.16161	-0.247591	0.927248	0.0116111	0.4161001	0.002047607	0.04557369	0.0283258	0.656869	0.197373	0.117432	0.111281	0.224862	0.351201	0.709662	-2.1957	-1.49227	1.1493	2.72326
328	-55952.45	-55945.41	-7.040892	0.0420868	0.040756	0.0691524	0.0669657	-3.16802	-3.20015	0.496578	0.927248	0.0116111	0.3052266	0.006364836	0.053667	0.0329922	0.495808	0.285466	0.185733	0.0984253	0.113396	0.36576	0.421393	-2.31846	-2.17687	1.31268	2.72326
329	-56004.44	-55997.36	-7.077416	0.0349645	0.0275352	0.0130347	0.0102651	-3.35342	-3.59229	-0.986721	1.00008	8.696262e-05	0.3266257	0.006364836	0.02592238	0.0329922	0.495808	0.285466	0.185733	0.0841304	0.0974417	0.37259	0.431542	-2.47539	-2.3285	1.48811	2.0954
330	-55986.72	-55982.54	-4.175881	0.0640644	0.113876	0.107739	0.19151	-2.74787	-2.17264	0.519825	0.263314	0.006167964	0.2473872	0.006364836	0.02592238	0.0282534	0.424593	0.244463	0.30269	0.11476	0.101362	0.480167	0.424108	-2.16491	-2.28906	1.43129	1.04909
331	-55948.51	-55943.37	-5.141252	0.0640644	0.0217735	0.0644738	0.0219126	-2.74787	-3.82706	0.00637019	0.263314	0.01148286	0.2558806	0.006364836	0.02592238	0.051697	0.220391	0.44731	0.280602	0.0911109	0.101362	0.381218	0.424108	-2.39568	-2.28906	1.43129	1.32006
332	-55975.94	-55971.81	-4.130595	0.0640644	0.0514898	0.0644738	0.0518188	-2.74787	-2.96637	0.00637019	0.263314	0.01148286	0.2546794	0.003151694	0.02592238	0.0861902	0.36744	0.0785451	0.467825	0.0911109	0.125149	0.381218	0.523639	-2.39568	-2.07825	1.43129	1.32006
333	-55930.12	-55926.56	-3.560241	0.0640644	0.0687061	0.0907527	0.097328	-2.74787	-2.67792	0.348249	-0.191977	0.004637079	0.1949424	0.003151694	0.05370533	0.0861902	0.36744	0.0785451	0.467825	0.0798605	0.082074	0.383093	0.393711	-2.52747	-2.50013	1.568	0.343031
334	-55962.01	-55958.66	-3.349228	0.0898585	0.0373116	0.127292	0.052855	-2.40952	-3.28845	0.348249	0.251008	0.008972764	0.1850625	0.001468148	0.04751195	0.0799	0.413604	0.0728128	0.433683	0.0798605	0.0842121	0.361002	0.380673	-2.52747	-2.47442	1.5086	0.407196
335	-55939.65	-55934.54	-5.109881	0.0686092	0.0189582	0.0309397	0.00854932	-2.67933	-3.96552	-0.796387	1.5324	0.002505602	0.1532969	0.001468148	0.06774449	0.0799	0.413604	0.0728128	0.433683	0.0956395	0.0842121	0.270063	0.237795	-2.34717	-2.47442	1.03807	0.407196
336	-55953.4	-55949.58	-3.819328	0.0686092	0.0304367	0.0576283	0.0255653	-2.67933	-3.49211	-0.174414	1.18352	0.002505602	0.2426084	0.001468148	0.03423519	0.0745178	0.385743	0.13527	0.40447	0.0954922	0.0753978	0.342233	0.270217	-2.34871	-2.58498	1.27645	0.407196
337	-56037.62	-56031.7	-5.923805	0.0582954	0.00753453	0.0794835	0.010273	-2.84223	-4.88826	0.310027	1.44112	0.02380124	0.2047893	0.001468148	0.03390622	0.0488114	0.252673	0.433576	0.264939	0.0913014	0.0753978	0.26883	0.222003	-2.39359	-2.58498	1.07991	0.407196
338	-55991.87	-55988.85	-3.024944	0.0582954	0.0272138	0.0794835	0.037105	-2.84223	-3.60403	0.310027	0.222686	0.0157509	0.1292547	0.001531498	0.0469177	0.0363319	0.31969	0.0778017	0.566176	0.0844858	0.0828878	0.248762	0.244057	-2.47117	-2.49027	1.07991	0.214886
339	-55870.43	-55864	-6.430012	0.00612918	0.0266802	0.0027776	0.0120909	-5.09469	-3.62383	-0.791472	0.222686	0.004552178	0.117752	0.006988383	0.02470205	0.0212446	0.220922	0.0537649	0.704069	0.0825126	0.0735197	0.242952	0.216473	-2.4948	-2.6102	1.07991	0.214886
340	-55948.49	-55942.44	-6.043905	0.00612918	0.0198793	0.00579113	0.0187829	-5.09469	-3.91808	-0.0567332	0.222686	0.0106066	0.1401428	0.006988383	0.01190955	0.018454	0.191902	0.0467026	0.742941	0.0891644	0.0892665	0.262538	0.262838	-2.41727	-2.41613	1.07991	0.214886
341	-56046.31	-56041.79	-4.525795	0.0672705	0.0198793	0.0635603	0.0187829	-2.69903	-3.91808	-0.0567332	1.3082	0.01134712	0.2507172	0.0054097	0.01190955	0.018454	0.191902	0.0467026	0.742941	0.127423	0.0921003	0.369071	0.266763	-2.06025	-2.38488	1.06348	0.629367
342	-55944.15	-55937.42	-6.726485	0.0818896	0.00897292	0.0773731	0.00847803	-2.50238	-4.71354	-0.0567332	1.3082	0.004353738	0.204995	0.0054097	0.03453774	0.018454	0.191902	0.0467026	0.742941	0.112907	0.0754737	0.327028	0.218605	-2.18119	-2.58397	1.06348	1.20764
343	-56008.51	-56001.75	-6.765633	0.108699	0.0103145	0.102704	0.00974558	-2.21917	-4.57421	-0.0567332	1.3082	0.001138099	0.204995	0.005011478	0.04795081	0.00509311	0.521789	0.268074	0.205044	0.129675	0.0676336	0.41595	0.216944	-2.04272	-2.69365	1.16553	1.20764
344	-56105.97	-56101.32	-4.655096	0.108699	0.0716844	0.123066	0.0811594	-2.21917	-2.63548	0.124142	-1.0082	0.008542031	0.2416327	0.01170839	0.04795081	0.00509311	0.521789	0.268074	0.205044	0.129675	0.0709881	0.41595	0.227704	-2.04272	-2.64524	1.16553	0.788288
345	-56119.65	-56114.85	-4.806606	0.0312505	0.046255	0.0353811	0.0523688	-3.46572	-3.07359	0.124142	-1.04109	0.00241659	0.2153157	0.01170839	0.03395359	0.00559558	0.61445	0.154681	0.225273	0.129675	0.112412	0.450771	0.390763	-2.04272	-2.18558	1.24593	0.430178
346	-56056.62	-56049.87	-6.741524	0.0312505	0.046255	0.139815	0.206945	-3.46572	-3.07359	1.49828	-1.04109	0.0262595	0.3174206	0.01170839	0.06620178	0.115819	0.691309	0.174029	0.0188421	0.0943594	0.0887434	0.417739	0.392876	-2.36064	-2.42201	1.48774	0.544364
347	-56026.45	-56019.67	-6.782899	0.0357261	0.0216769	0.130549	0.0792111	-3.33187	-3.83151	1.29587	-0.88428	0.02552384	0.2458909	0.01170839	0.06620178	0.251012	0.554525	0.17935	0.015114	0.0943594	0.0734649	0.417739	0.325236	-2.36064	-2.61095	1.48774	0.544364
348	-55959.34	-55954.86	-4.477006	0.0357261	0.0216769	0.0308288	0.0187055	-3.33187	-3.83151	-0.147433	0.410144	0.02552384	0.2458909	0.006144867	0.02729121	0.253428	0.559864	0.137811	0.0488965	0.0988634	0.0734649	0.30548	0.227	-2.31402	-2.61095	1.12814	0.544364
349	-55964.28	-55960.26	-4.023313	0.0357261	0.0406389	0.0308288	0.0350681	-3.33187	-3.20303	-0.147433	0.792825	0.005199526	0.2551483	0.006144867	0.02729121	0.344959	0.491224	0.120915	0.0429017	0.117346	0.0834032	0.356967	0.253713	-2.14263	-2.48407	1.11252	0.445534
350	-56022.97	-56015.14	-7.825238	0.0357261	0.00580475	0.03464	0.00562828	-3.33187	-5.14908	-0.0308727	0.792825	0.01450648	0.1935896	0.006144867	0.02729121	0.588226	0.132432	0.206185	0.0731562	0.117346	0.0869981	0.332217	0.2463	-2.14263	-2.44187	1.04066	1.76184
351	-55926.52	-55920.94	-5.58548	0.0430831	0.0236665	0.0417733	0.022947	-3.14462	-3.7437	-0.0308727	0.792825	0.002499218	0.1553808	0.003433512	0.04733232	0.369207	0.0831228	0.408244	0.139427	0.1087	0.088687	0.30774	0.251081	-2.21916	-2.42264	1.04066	1.87576
352	-56062.82	-56059.83	-2.99339	0.0491413	0.125853	0.0476474	0.122027	-3.01305	-2.07264	-0.0308727	-0.358825	0.01618905	0.2146027	0.003302525	0.0196106	0.501341	0.341608	0.0417433	0.115308	0.102449	0.157002	0.343609	0.526574	-2.27839	-1.8515	1.21014	0.499936
353	-55961.45	-55957.82	-3.623219	0.0491413	0.0999816	0.0845805	0.172085	-3.01305	-2.30277	0.543003	-1.18082	0.003566863	0.1217863	0.004836065	0.0196106	0.475589	0.322239	0.0393764	0.162796	0.0997429	0.100631	0.291543	0.29414	-2.30516	-2.29629	1.07259	0.499936
354	-56033.5	-56028.74	-4.754847	0.0229403	0.119386	0.0394841	0.205484	-3.77486	-2.12539	0.543003	-0.849352	0.0003147594	0.1052144	0.001641281	0.0196106	0.51207	0.27025	0.0423969	0.175284	0.0941585	0.135448	0.240732	0.346295	-2.36278	-1.99917	0.938705	2.01984
355	-55948.34	-55944.12	-4.218571	0.0146582	0.0653717	0.0318006	0.141823	-4.22276	-2.72767	0.77449	-0.590485	0.0001758885	0.1240784	0.004358825	0.03288933	0.301977	0.386613	0.0606521	0.250757	0.0999283	0.11881	0.255483	0.303757	-2.3033	-2.13023	0.938705	0.164929
356	-55978.74	-55974.47	-4.273052	0.0200026	0.0653717	0.0433953	0.141823	-3.91189	-2.72767	0.77449	-0.590485	0.003738494	0.09719969	0.01094819	0.03288933	0.0973987	0.512483	0.075982	0.314137	0.0919209	0.121458	0.235011	0.310528	-2.38683	-2.10819	0.938705	0.165463
357	-55991.74	-55988.25	-3.49328	0.0200026	0.0653717	0.0433953	0.141823	-3.91189	-2.72767	0.77449	-0.687829	0.004177862	0.09321181	0.001930266	0.03553177	0.190352	0.26642	0.148496	0.394732	0.0919209	0.118964	0.235011	0.304151	-2.38683	-2.12894	0.938705	0.165463
358	-55987.53	-55985.3	-2.22878	0.0779775	0.0726356	0.0648989	0.060453	-2.55134	-2.6223	-0.183589	0.0669917	0.004497585	0.168474	0.001995478	0.03553177	0.172636	0.334693	0.134676	0.357995	0.110993	0.0937147	0.28742	0.242678	-2.19829	-2.3675	0.951482	0.253257
359	-55927.44	-55923.37	-4.062796	0.0355816	0.0185	0.0296137	0.0153971	-3.33593	-3.98998	-0.183589	-0.00108373	0.0004963449	0.1457821	0.002171528	0.03553177	0.158361	0.0912893	0.205115	0.545235	0.0961125	0.0937147	0.313204	0.30539	-2.34224	-2.3675	1.18133	0.508374
360	-55947.28	-55943.49	-3.788323	0.0219442	0.0650427	0.0170447	0.0505206	-3.81925	-2.73271	-0.252663	-0.00108373	0.009983548	0.1642936	0.002171528	0.03553177	0.0980205	0.0978342	0.21982	0.584325	0.0961125	0.0937147	0.268368	0.261673	-2.34224	-2.3675	1.02684	0.856579
