Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
563	-55824.85	-55815.65	-9.201314	0.00544651	0.0257555	0.0024165	0.0114271	-5.21278	-3.65911	-0.812655	-1.99791	0.002206632	0.1306656	0.005920902	0.03273033	0.46964	0.208638	0.255189	0.066533	0.0646433	0.0623593	0.244148	0.235522	-2.73887	-2.77484	1.32889	0.298484
564	-55827.01	-55817.27	-9.74278	0.00544651	0.0135677	0.0024165	0.00601971	-5.21278	-4.30006	-0.812655	-1.99791	0.002925519	0.1194181	0.005011355	0.03273033	0.535245	0.237784	0.151144	0.0758272	0.0634398	0.0623593	0.244055	0.239899	-2.75766	-2.77484	1.3473	0.137244
565	-55837.53	-55821.22	-16.31383	0.0140854	0.0135677	0.00125606	0.00120989	-4.26261	-4.30006	-2.41716	-1.99791	0.001643951	0.1234853	0.005011355	0.03273033	0.535245	0.237784	0.151144	0.0758272	0.0642017	0.0623593	0.246987	0.239899	-2.74572	-2.77484	1.3473	5.78631
566	-55827.74	-55815.03	-12.70721	0.00554235	0.0380165	0.000494235	0.0033901	-5.19534	-3.26974	-2.41716	-1.99791	0.001643951	0.1316856	0.005004756	0.03307689	0.0343346	0.494066	0.314046	0.157553	0.0642134	0.0578121	0.247031	0.222405	-2.74554	-2.85056	1.3473	1.60525
567	-55829.79	-55817.74	-12.04631	0.00172902	0.0380165	0.000857977	0.0188647	-6.3602	-3.26974	-0.70073	-1.99791	0.002316446	0.1272494	0.005004756	0.02655124	0.0344694	0.496005	0.315278	0.154248	0.0642134	0.0583728	0.246039	0.223661	-2.74554	-2.84091	1.34328	0.825166
568	-55829.76	-55816.03	-13.73043	0.00158841	0.0113299	0.000388996	0.00277467	-6.44502	-4.48031	-1.40692	-1.99791	0.002604893	0.1272494	0.005077544	0.02655124	0.0409033	0.588587	0.187471	0.183039	0.0612281	0.0583728	0.239068	0.227919	-2.79315	-2.84091	1.36214	0.103059
569	-55833.28	-55816.63	-16.65039	0.00135822	0.00577678	0.000507256	0.00215746	-6.60158	-5.15391	-0.984914	-1.99791	0.002560175	0.1186081	0.005077544	0.02655124	0.0255733	0.367993	0.139033	0.467401	0.0621948	0.0562598	0.242843	0.219669	-2.77748	-2.87778	1.36214	1.82842
570	-55829.5	-55817.17	-12.33123	0.00421111	0.00577678	0.00207071	0.00284059	-5.47003	-5.15391	-0.709834	-1.99791	0.002146322	0.1237823	0.005948671	0.02761775	0.0353405	0.50854	0.0402128	0.415907	0.0621948	0.0585288	0.241133	0.22692	-2.77748	-2.83824	1.35508	0.710285
571	-55829.86	-55820.54	-9.318013	0.00521096	0.0105516	0.00160345	0.00324682	-5.25699	-4.55147	-1.17861	0.611974	0.002146322	0.1390764	0.005290153	0.02761775	0.0431037	0.62025	0.0490462	0.2876	0.0620907	0.0652986	0.243598	0.256183	-2.77916	-2.72878	1.36692	0.710285
572	-55829.07	-55820.01	-9.058727	0.00651467	0.010798	0.00181136	0.00300231	-5.0337	-4.5284	-1.27998	0.673097	0.006476073	0.1409712	0.005290153	0.03022783	0.11766	0.683721	0.0135865	0.185033	0.0620907	0.0639926	0.246492	0.254043	-2.77916	-2.74899	1.37873	0.710285
573	-55828.6	-55820.51	-8.09276	0.00828584	0.0198425	0.00205909	0.00493098	-4.79321	-3.91993	-1.39229	0.973231	0.00197908	0.1409712	0.006625237	0.03278606	0.101469	0.727242	0.0117169	0.159572	0.0620907	0.0560569	0.255333	0.230521	-2.77916	-2.88139	1.41397	0.406094
574	-55830.62	-55821.79	-8.831146	0.00507313	0.0231406	0.00105653	0.00481927	-5.2838	-3.76617	-1.56897	0.973231	0.006179327	0.134192	0.005626898	0.03809134	0.0605306	0.217959	0.673686	0.0478246	0.0597916	0.0511785	0.245879	0.210459	-2.81689	-2.97244	1.41397	0.0362764
575	-55829.45	-55820.83	-8.619903	0.00527326	0.0231406	0.00109821	0.00481927	-5.24511	-3.76617	-1.56897	0.973231	0.0042004	0.1263109	0.004679677	0.03751574	0.0438539	0.449351	0.48808	0.0187146	0.0607034	0.0504394	0.249628	0.20742	-2.80176	-2.98698	1.41397	0.0173051
576	-55835.12	-55824.76	-10.3537	0.0116599	0.00606576	0.0024283	0.00126326	-4.4516	-5.1051	-1.56897	1.86348	0.002219631	0.1324034	0.004289489	0.03289473	0.0478833	0.398756	0.532926	0.0204342	0.0599375	0.0504394	0.240588	0.202463	-2.81445	-2.98698	1.38978	0.0173051
577	-55827.15	-55815.84	-11.30859	0.00530938	0.00297931	0.00245349	0.00137676	-5.23828	-5.81606	-0.771964	0.916291	0.001645127	0.1324034	0.005457896	0.03855322	0.0107689	0.307529	0.656529	0.0251735	0.0621333	0.0605134	0.249402	0.2429	-2.77847	-2.80489	1.38978	0.0419047
578	-55824.67	-55815.3	-9.366347	0.00530938	0.0136891	0.00245349	0.00632579	-5.23828	-4.29116	-0.771964	-0.287383	0.003155477	0.1324034	0.005457896	0.03590791	0.0130339	0.372211	0.584287	0.0304683	0.0621333	0.0605134	0.23823	0.232019	-2.77847	-2.80489	1.34396	1.58689
579	-55824.86	-55813.97	-10.88911	0.00530938	0.012265	0.00245349	0.00566771	-5.23828	-4.40101	-0.771964	-0.0634146	0.002830881	0.1265993	0.005457896	0.03662835	0.0151851	0.433642	0.515676	0.0354969	0.062262	0.0605134	0.240867	0.234102	-2.7764	-2.80489	1.35289	2.97448
580	-55823.11	-55814.35	-8.761256	0.00396134	0.012265	0.00276403	0.00855789	-5.53117	-4.40101	-0.359895	-0.0634146	0.002836312	0.128742	0.005457896	0.03662835	0.0160658	0.235405	0.545584	0.202945	0.0615839	0.0605134	0.238244	0.234102	-2.78735	-2.80489	1.35289	0.422456
581	-55827.38	-55811.91	-15.46774	0.0015988	0.00524019	0.000832891	0.00272987	-6.4385	-5.2514	-0.652104	-2.31682	0.003091715	0.1247474	0.004725892	0.03662835	0.0111435	0.468666	0.379424	0.140766	0.0628972	0.0605134	0.243324	0.234102	-2.76625	-2.80489	1.35289	0.422456
582	-55831.41	-55818.38	-13.02531	0.00971138	0.00570574	0.00206306	0.00121211	-4.63446	-5.16628	-1.54911	-2.31682	0.002998615	0.1389955	0.004725892	0.03699574	0.00697778	0.632559	0.237586	0.122877	0.0678375	0.0647869	0.262436	0.250635	-2.69064	-2.73665	1.35289	1.40834
583	-55825.48	-55816.77	-8.710235	0.00971138	0.00570574	0.0123329	0.00724595	-4.63446	-5.16628	0.238969	0.0131842	0.003163683	0.1439586	0.004725892	0.03898088	0.00458947	0.758325	0.156267	0.0808193	0.0666917	0.0622738	0.260894	0.243611	-2.70767	-2.77621	1.36403	0.886533
584	-55826.88	-55818.82	-8.059017	0.0062985	0.0206682	0.00280649	0.00920934	-5.06744	-3.87916	-0.808378	-0.966115	0.001590388	0.1372448	0.00485417	0.02940209	0.00311298	0.514363	0.427705	0.0548189	0.0659232	0.0643251	0.257888	0.251636	-2.71926	-2.74381	1.36403	0.886533
585	-55827.28	-55816.92	-10.35893	0.00673651	0.0206682	0.00300166	0.00920934	-5.00021	-3.87916	-0.808378	1.44963	0.002535363	0.1486991	0.005250458	0.03098984	0.00195489	0.69503	0.26859	0.0344252	0.0661788	0.0642795	0.258887	0.251457	-2.7154	-2.74452	1.36403	2.65587
586	-55825.34	-55818.29	-7.051979	0.00673651	0.0206682	0.00360078	0.0110475	-5.00021	-3.87916	-0.626393	-0.176358	0.004316982	0.1440319	0.004868464	0.03098984	0.626588	0.274842	0.087371	0.0111983	0.0661788	0.0660751	0.255738	0.255338	-2.7154	-2.71696	1.3518	0.576215
587	-55829.4	-55820.89	-8.508189	0.00673651	0.0169911	0.00106022	0.00267413	-5.00021	-4.07506	-1.84907	-0.176358	0.002829156	0.1261688	0.005825446	0.04063924	0.403022	0.440273	0.138902	0.017803	0.0637182	0.0660751	0.24623	0.255338	-2.75329	-2.71696	1.3518	0.0550628
588	-55825.85	-55818.09	-7.758706	0.00684147	0.0169911	0.00332291	0.0082526	-4.98475	-4.07506	-0.722163	0.0785233	0.00224266	0.1261688	0.004923298	0.03266743	0.0841119	0.285467	0.473334	0.157087	0.0637182	0.0660751	0.24623	0.255338	-2.75329	-2.71696	1.3518	0.999575
589	-55826.26	-55817.04	-9.220427	0.00684147	0.0168471	0.00332291	0.00818264	-4.98475	-4.08358	-0.722163	0.0785233	0.002098978	0.1334655	0.004566277	0.03611311	0.545871	0.145697	0.182052	0.12638	0.0653736	0.065597	0.252627	0.25349	-2.72764	-2.72423	1.3518	2.43345
590	-55836.42	-55826.75	-9.673435	0.00770213	0.00421216	0.0051096	0.00279435	-4.86626	-5.46978	-0.410375	-1.01016	0.00516328	0.1285428	0.003766309	0.03611311	0.361707	0.252403	0.166952	0.218938	0.0685528	0.065597	0.25538	0.244369	-2.68015	-2.72423	1.31515	0.456212
591	-55827.19	-55819.4	-7.794272	0.0108919	0.0075108	0.006176	0.00425882	-4.51973	-4.89141	-0.56735	-1.01016	0.002950371	0.1448007	0.004400589	0.03611311	0.0872905	0.299712	0.141997	0.471	0.0685528	0.0672302	0.262715	0.257646	-2.68015	-2.69963	1.34347	0.184728
592	-55828.87	-55819.04	-9.831676	0.00736696	0.0231291	0.0102409	0.0321521	-4.91075	-3.76666	0.329384	0.964952	0.002950371	0.1305955	0.004853819	0.03611311	0.200097	0.589562	0.0487243	0.161617	0.0679811	0.0626903	0.254172	0.234391	-2.68853	-2.76955	1.31878	3.30088
593	-55825.28	-55816.76	-8.523665	0.00450943	0.0231291	0.00333487	0.0171048	-5.40158	-3.76666	-0.301737	0.964952	0.001973424	0.1288892	0.004853819	0.03611311	0.200097	0.589562	0.0487243	0.161617	0.0679811	0.0675866	0.245279	0.243856	-2.68853	-2.69435	1.28317	1.05209
594	-55827.04	-55817.22	-9.823812	0.00450943	0.0114339	0.00204945	0.00519649	-5.40158	-4.47117	-0.788602	0.964952	0.001542473	0.1271885	0.005919377	0.03611311	0.332874	0.288396	0.0238345	0.354895	0.0679811	0.0641089	0.245279	0.231308	-2.68853	-2.74717	1.28317	1.05209
595	-55827.53	-55819.43	-8.103439	0.00450943	0.0354794	0.0016643	0.0130944	-5.40158	-3.3388	-0.996765	1.35306	0.0007252497	0.1245383	0.005482539	0.03398862	0.74865	0.189512	0.0253876	0.0364504	0.0679811	0.0635777	0.249395	0.233241	-2.68853	-2.75549	1.29981	0.0563023
596	-55833.21	-55821.49	-11.72069	0.0034333	0.0354794	0.000187157	0.00193406	-5.67423	-3.3388	-2.90933	0.445662	0.000722455	0.1349449	0.005482539	0.03398862	0.385455	0.463352	0.0620722	0.0891204	0.0689047	0.0549316	0.252784	0.201522	-2.67503	-2.90167	1.29981	0.0563023
597	-55831.01	-55822.76	-8.249883	0.0034333	0.0203638	0.00201436	0.0119478	-5.67423	-3.894	-0.533217	0.445662	0.000450587	0.1235172	0.005812751	0.03398862	0.506399	0.0659234	0.406571	0.0211068	0.0694909	0.062346	0.244544	0.2194	-2.66656	-2.77506	1.2582	0.225738
598	-55829.41	-55820.76	-8.649345	0.00445241	0.020452	0.00261229	0.0119995	-5.41431	-3.88967	-0.533217	0.445662	0.004270272	0.1449	0.005658021	0.03210692	0.483352	0.108436	0.388066	0.0201462	0.0697813	0.0689898	0.249808	0.246974	-2.66239	-2.6738	1.27533	1.27117
599	-55832.69	-55825.3	-7.385167	0.00783687	0.020452	0.00459801	0.0119995	-4.84892	-3.88967	-0.533217	0.445662	0.004848976	0.1449	0.005686628	0.0258091	0.62557	0.140342	0.208014	0.0260739	0.0697813	0.068425	0.249808	0.244953	-2.66239	-2.68202	1.27533	1.27117
600	-55829.66	-55823.25	-6.412873	0.0133467	0.0436855	0.00783071	0.0256309	-4.31649	-3.13074	-0.533217	-1.05445	0.00313277	0.1416175	0.005686628	0.03136835	0.295418	0.264087	0.39143	0.0490645	0.0697813	0.0677545	0.250493	0.243217	-2.66239	-2.69186	1.27806	1.27117
601	-55833.36	-55824.21	-9.14733	0.00856425	0.0436855	0.00900134	0.045915	-4.76016	-3.13074	0.0497767	-1.05445	0.001801601	0.1551512	0.005686628	0.02936668	0.259157	0.231672	0.343385	0.165786	0.0723344	0.0703118	0.271057	0.263478	-2.62646	-2.65482	1.32103	3.42973
602	-55833.52	-55821.71	-11.80932	0.00856425	0.0378928	0.0039829	0.0176224	-4.76016	-3.27299	-0.765587	2.14361	0.00171262	0.1525156	0.005686628	0.03226051	0.346185	0.30947	0.122887	0.221458	0.0697178	0.0717373	0.265554	0.273247	-2.6633	-2.63474	1.33736	3.89933
603	-55833.02	-55825.77	-7.245275	0.00856425	0.0378928	0.0039829	0.0176224	-4.76016	-3.27299	-0.765587	-0.436531	0.003372452	0.1671748	0.005206646	0.03869185	0.394272	0.286709	0.113849	0.20517	0.0697178	0.0617847	0.273619	0.242485	-2.6633	-2.7841	1.36728	1.39582
604	-55831.28	-55821.97	-9.303558	0.00856425	0.0163934	0.00390806	0.00748069	-4.76016	-4.11088	-0.784555	-1.65713	0.003372452	0.1671748	0.004728633	0.03869185	0.417613	0.291169	0.103927	0.187291	0.0699199	0.0660229	0.274412	0.259118	-2.66041	-2.71775	1.36728	1.39582
605	-55827.19	-55820.02	-7.16727	0.00856425	0.0414255	0.00390806	0.0189034	-4.76016	-3.18386	-0.784555	-0.759243	0.001414028	0.1369478	0.005128391	0.02821315	0.147062	0.117008	0.041764	0.694166	0.0653564	0.0671702	0.253865	0.260911	-2.7279	-2.70053	1.35695	1.39582
606	-55823.54	-55816.75	-6.790288	0.00856425	0.0276894	0.00270778	0.00875463	-4.76016	-3.5867	-1.15147	-0.759243	0.002195869	0.1266689	0.00541237	0.0319493	0.0862441	0.602588	0.0244924	0.286675	0.0644409	0.0618194	0.249651	0.239495	-2.74201	-2.78354	1.35432	0.240128
607	-55828.45	-55820.23	-8.223556	0.00856425	0.0155695	0.00302135	0.00549272	-4.76016	-4.16244	-1.04189	1.57546	0.002155566	0.141789	0.00541237	0.04243748	0.0768077	0.608811	0.0247453	0.289636	0.064359	0.0674252	0.249334	0.261213	-2.74328	-2.69674	1.35432	0.0488709
608	-55823.39	-55814.55	-8.838277	0.0036972	0.0155695	0.00130432	0.00549272	-5.60018	-4.16244	-1.04189	0.596031	0.002155566	0.1230192	0.00541237	0.03605506	0.0685644	0.543471	0.28537	0.102595	0.0649746	0.058335	0.251719	0.225996	-2.73376	-2.84155	1.35432	0.0448064
609	-55823.51	-55814.99	-8.524899	0.00768776	0.00591388	0.00641254	0.00493291	-4.86813	-5.13045	-0.181374	0.596031	0.002155566	0.1264045	0.004726163	0.03484505	0.152686	0.545956	0.198294	0.103064	0.0631324	0.0576228	0.244582	0.223237	-2.76252	-2.85384	1.35432	0.240398
610	-55826.71	-55818.16	-8.549146	0.00768776	0.0309813	0.00646132	0.0260388	-4.86813	-3.47437	-0.173796	0.903425	0.001487183	0.136843	0.005074768	0.03544276	0.0833127	0.114717	0.745734	0.0562366	0.0652691	0.0627253	0.25286	0.243005	-2.72924	-2.76899	1.35432	2.40685
611	-55826.92	-55816.77	-10.15302	0.00768776	0.00982955	0.00603626	0.00771794	-4.86813	-4.62236	-0.241845	0.903425	0.002391166	0.1260834	0.005561084	0.03544276	0.0365317	0.0503021	0.382555	0.530611	0.0625906	0.0550576	0.254646	0.223999	-2.77114	-2.89937	1.40326	2.40685
612	-55826.99	-55816.32	-10.66974	0.00406643	0.00656335	0.00466639	0.00753171	-5.50499	-5.02625	0.13762	0.903425	0.001878816	0.1393421	0.00472518	0.03544276	0.036991	0.0619272	0.470965	0.430117	0.0625906	0.0550576	0.254096	0.223515	-2.77114	-2.89937	1.4011	0.955379
613	-55826.41	-55818.12	-8.288887	0.00406643	0.0370775	0.00189965	0.0173209	-5.50499	-3.29474	-0.761099	-0.341623	0.001954438	0.1258032	0.004723697	0.03544276	0.0332273	0.0556264	0.423047	0.4881	0.0600536	0.0545677	0.243797	0.221526	-2.81252	-2.90831	1.4011	0.955379
614	-55827.5	-55818.74	-8.759024	0.00403736	0.0206718	0.00188607	0.00965691	-5.51216	-3.87898	-0.761099	-1.12065	0.002158063	0.1374877	0.005876155	0.02697601	0.181793	0.0532994	0.297226	0.467681	0.0628413	0.0623927	0.255114	0.253293	-2.76714	-2.77431	1.4011	0.390302
615	-55828.03	-55818.57	-9.45914	0.00178916	0.0412332	0.00129636	0.029876	-6.32601	-3.18851	-0.322187	-0.00215424	0.002158063	0.1339054	0.006613414	0.02697601	0.181793	0.0532994	0.297226	0.467681	0.0628413	0.0635543	0.255114	0.258009	-2.76714	-2.75586	1.4011	0.390302
616	-55826.9	-55818.3	-8.602075	0.00249162	0.0412332	0.00180534	0.029876	-5.99482	-3.18851	-0.322187	-0.00215424	0.002621622	0.1438865	0.006613414	0.03223873	0.161116	0.27657	0.26342	0.298893	0.0637476	0.0635543	0.248604	0.247851	-2.75282	-2.75586	1.36093	0.396055
617	-55827.86	-55818.92	-8.934248	0.00209196	0.0412332	0.00151576	0.029876	-6.16965	-3.18851	-0.322187	-0.00215424	0.002672116	0.1303831	0.00639031	0.0256136	0.0877675	0.0293999	0.681878	0.200955	0.0637476	0.0635543	0.25045	0.24969	-2.75282	-2.75586	1.36833	0.396055
618	-55829.07	-55819.29	-9.779838	0.00501539	0.0316072	0.00227835	0.0143583	-5.29524	-3.45437	-0.789058	-1.06104	0.002448089	0.1303831	0.00639031	0.0256136	0.0842578	0.0682132	0.65461	0.192919	0.0628406	0.0587714	0.246886	0.230899	-2.76715	-2.8341	1.36833	2.35913
619	-55829.22	-55819.72	-9.503925	0.00702085	0.0279429	0.00390469	0.0155406	-4.95887	-3.57759	-0.586705	-1.32239	0.004218458	0.135821	0.00639031	0.03058745	0.492064	0.0415832	0.399055	0.0672981	0.0628406	0.0584342	0.253624	0.235839	-2.76715	-2.83985	1.39525	2.35913
620	-55828.94	-55816.24	-12.70656	0.00351966	0.0253787	0.00195748	0.0141146	-5.64939	-3.67384	-0.586705	0.742599	0.003321505	0.1484216	0.005617963	0.03330268	0.691021	0.0583966	0.156074	0.0945088	0.0652941	0.0592391	0.26145	0.237204	-2.72885	-2.82617	1.38734	4.60658
621	-55828.85	-55816.55	-12.30052	0.00351966	0.0368669	0.00262477	0.0274933	-5.64939	-3.30044	-0.293372	-0.787964	0.003321505	0.1341536	0.005593735	0.03468876	0.582663	0.074457	0.204459	0.138421	0.0623034	0.0628933	0.251038	0.253415	-2.77574	-2.76631	1.39359	4.60658
622	-55830.02	-55823.52	-6.501882	0.00776504	0.0291324	0.00579074	0.0217253	-4.85812	-3.5359	-0.293372	-0.577742	0.0009938699	0.1471726	0.005593735	0.03792774	0.362571	0.113724	0.312285	0.21142	0.0623034	0.0625645	0.258826	0.259911	-2.77574	-2.77156	1.42414	0.357415
623	-55829.05	-55821.71	-7.33995	0.00430101	0.0291324	0.00320745	0.0217253	-5.44891	-3.5359	-0.293372	-0.577742	0.003403823	0.1471726	0.004624495	0.02962289	0.252322	0.0791429	0.217326	0.451209	0.0595548	0.0633812	0.249522	0.265554	-2.82086	-2.75859	1.43265	0.185773
624	-55825.7	-55818.15	-7.553999	0.00430101	0.0291324	0.00320745	0.0217253	-5.44891	-3.5359	-0.293372	-0.577742	0.002523696	0.1423862	0.004624495	0.02962289	0.378025	0.118571	0.325595	0.177808	0.0642548	0.0610224	0.250721	0.238108	-2.7449	-2.79651	1.36148	0.489705
625	-55830.26	-55819.55	-10.70991	0.00430101	0.0255479	0.00372535	0.0221285	-5.44891	-3.6672	-0.143689	0.462225	0.002619289	0.1396234	0.006517203	0.02717138	0.476443	0.149441	0.150017	0.2241	0.0657732	0.0603679	0.256646	0.235555	-2.72154	-2.8073	1.36148	3.49412
626	-55824.89	-55816.82	-8.075851	0.00430101	0.0255479	0.00372535	0.0221285	-5.44891	-3.6672	-0.143689	-0.476223	0.001929336	0.1396234	0.005580188	0.02943246	0.482884	0.151461	0.138525	0.22713	0.066383	0.0615391	0.258481	0.23962	-2.71231	-2.78808	1.35938	0.902024
627	-55826.11	-55818.34	-7.770237	0.00430101	0.0263057	0.00133854	0.00818676	-5.44891	-3.63797	-1.16727	-0.169538	0.003652334	0.1533578	0.004411809	0.03693343	0.515456	0.094225	0.147869	0.24245	0.0672013	0.0647403	0.260091	0.250567	-2.70006	-2.73737	1.35334	0.0609872
628	-55826.1	-55817.36	-8.733869	0.00738377	0.00671075	0.00224863	0.00204367	-4.90847	-5.00405	-1.18896	-0.169538	0.002930349	0.1483302	0.004743076	0.03812974	0.349287	0.181762	0.0012601	0.467691	0.0669695	0.066892	0.259194	0.258894	-2.70352	-2.70468	1.35334	0.0953788
629	-55829.21	-55820.18	-9.027039	0.00738377	0.00670217	0.0134445	0.0122035	-4.90847	-5.00532	0.599287	-0.169538	0.004269696	0.1333883	0.004743076	0.03812974	0.303871	0.288153	0.00109626	0.40688	0.0673664	0.0605209	0.246829	0.221747	-2.69761	-2.80477	1.29855	0.951433
630	-55826.32	-55817.26	-9.058727	0.00738377	0.00670217	0.0134445	0.0122035	-4.90847	-5.00532	0.599287	-0.169538	0.002094913	0.1331065	0.005032161	0.03812974	0.304544	0.113075	0.000430186	0.58195	0.0673664	0.0643302	0.252977	0.241575	-2.69761	-2.74373	1.32315	0.951433
631	-55826.54	-55819.08	-7.466759	0.00738377	0.0202475	0.00484746	0.0132925	-4.90847	-3.89972	-0.42083	-0.729854	0.0037011	0.1331065	0.00499656	0.03812974	0.712644	0.2646	0.00100665	0.0217498	0.0690828	0.0636961	0.250575	0.231037	-2.67245	-2.75363	1.28845	0.951433
632	-55826.75	-55818.69	-8.065607	0.00368529	0.0202475	0.0024194	0.0132925	-5.6034	-3.89972	-0.42083	0.123191	0.002932368	0.1331065	0.006137594	0.03812974	0.342297	0.127092	0.000483513	0.530128	0.0690944	0.0649543	0.24735	0.232529	-2.67228	-2.73407	1.27533	0.244077
633	-55825.75	-55818.69	-7.05862	0.00566356	0.0202475	0.00371814	0.0132925	-5.1737	-3.89972	-0.42083	0.123191	0.002932368	0.1376526	0.005520176	0.03900497	0.342297	0.127092	0.000483513	0.530128	0.0690944	0.06798	0.24735	0.24336	-2.67228	-2.68854	1.27533	0.244077
634	-55825.2	-55817.14	-8.063032	0.0031397	0.0233989	0.00206122	0.0153614	-5.76363	-3.75507	-0.42083	0.123191	0.003353962	0.1386248	0.005432215	0.03349768	0.41999	0.112079	0.000426396	0.467505	0.0690944	0.0686846	0.25541	0.253895	-2.67228	-2.67823	1.3074	0.117941
635	-55826.46	-55817.13	-9.323995	0.00351506	0.0149952	0.000754744	0.00321974	-5.6507	-4.20002	-1.53843	0.123191	0.003353962	0.1355718	0.004713497	0.03349768	0.090977	0.0659327	0.180338	0.662752	0.0690944	0.0621963	0.243588	0.219269	-2.67228	-2.77746	1.26	0.117941
636	-55837.17	-55823.57	-13.60058	0.00351506	0.0160062	0.000188749	0.000859487	-5.6507	-4.13478	-2.92439	-0.856017	0.002877766	0.1587686	0.003896361	0.03349768	0.250369	0.0543718	0.148717	0.546542	0.069187	0.0687191	0.267651	0.265841	-2.67094	-2.67773	1.35287	1.04127
637	-55839.4	-55822.74	-16.65721	0.00274214	0.0102768	0.000147246	0.000551835	-5.89902	-4.57787	-2.92439	1.7481	0.002542762	0.1587686	0.003896361	0.03349768	0.194194	0.0882352	0.241339	0.476232	0.0697592	0.0637476	0.262746	0.240104	-2.66271	-2.75282	1.32614	1.66571
638	-55829.81	-55817.55	-12.25706	0.00274214	0.0444734	0.00053785	0.0087231	-5.89902	-3.11286	-1.62892	0.893148	0.0037454	0.1506608	0.005274624	0.03349768	0.266707	0.121183	0.36884	0.24327	0.067303	0.0637476	0.253495	0.240104	-2.69855	-2.75282	1.32614	2.81342
639	-55834.05	-55820.16	-13.89251	0.00131175	0.0444734	0.000329567	0.0111736	-6.63639	-3.11286	-1.38134	0.893148	0.0037454	0.1468723	0.005885186	0.03003646	0.426713	0.148226	0.127503	0.297558	0.0702391	0.0689252	0.248228	0.243584	-2.65585	-2.67473	1.26244	2.81342
640	-55841.69	-55826.87	-14.81384	0.00344961	0.0342334	9.06502e-05	0.0008996	-5.6695	-3.37455	-3.63901	0.493031	0.005495601	0.1468723	0.004012393	0.03003646	0.53026	0.184195	0.158444	0.127102	0.0709513	0.0664325	0.250744	0.234775	-2.64576	-2.71157	1.26244	1.04176
641	-55833.15	-55818.62	-14.53307	0.00477871	0.0342334	0.000125577	0.0008996	-5.34358	-3.37455	-3.63901	0.058968	0.003707942	0.1439594	0.005898899	0.02870201	0.53026	0.184195	0.158444	0.127102	0.0689972	0.0643225	0.249548	0.232641	-2.67369	-2.74385	1.28559	1.42891
642	-55830.91	-55818.6	-12.30346	0.0101926	0.0342334	0.000266507	0.00089511	-4.5861	-3.37455	-3.64401	0.842297	0.003707942	0.1448281	0.005772007	0.03026645	0.393462	0.232498	0.213607	0.160433	0.0663842	0.05943	0.249077	0.222984	-2.7123	-2.82296	1.3223	0.19048
643	-55825.7	-55814.52	-11.17596	0.00406077	0.0342334	0.000249285	0.00210154	-5.50638	-3.37455	-2.79053	0.350148	0.002677606	0.1448281	0.005772007	0.03356189	0.326224	0.258272	0.237286	0.178218	0.0663842	0.05943	0.258323	0.231262	-2.7123	-2.82296	1.35875	0.19048
644	-55826.9	-55814.64	-12.26356	0.00406077	0.0309014	0.000249285	0.00189699	-5.50638	-3.47695	-2.79053	0.820836	0.00318698	0.1448281	0.005362444	0.0365298	0.261379	0.130353	0.198623	0.409645	0.0658552	0.0629862	0.250227	0.239326	-2.7203	-2.76484	1.33491	0.95311
