Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
564	-55830.04	-55821.33	-8.713724	0.00405819	0.0344422	0.00133195	0.0113043	-5.50702	-3.36847	-1.1141	-1.24737	0.0006417181	0.1445595	0.004961691	0.03291563	0.271704	0.260615	0.0604445	0.407237	0.0679106	0.0598185	0.250373	0.220539	-2.68956	-2.81644	1.30476	0.439545
565	-55828.43	-55817.69	-10.74167	0.00405819	0.0389866	0.00234861	0.0225628	-5.50702	-3.24454	-0.546916	-0.796971	0.003094746	0.1382531	0.005862614	0.03291563	0.0793666	0.174086	0.0403758	0.706171	0.0650383	0.065336	0.239784	0.240881	-2.73278	-2.72821	1.30476	3.42437
566	-55834.07	-55825.58	-8.490586	0.0107548	0.0389866	0.00622417	0.0225628	-4.5324	-3.24454	-0.546916	0.0768603	0.003094746	0.1279882	0.00480669	0.03291563	0.0786178	0.172444	0.0494291	0.699509	0.0648277	0.065336	0.259793	0.26183	-2.73602	-2.72821	1.38815	3.42437
567	-55833.13	-55827.26	-5.874514	0.00826021	0.0404924	0.0075844	0.0371795	-4.7963	-3.20664	-0.0853573	0.835193	0.005344008	0.1279882	0.00452996	0.03291563	0.0146969	0.334615	0.352271	0.298417	0.0586728	0.0645833	0.235128	0.258813	-2.83578	-2.7398	1.38815	0.174201
568	-55826.45	-55820.03	-6.417515	0.00791543	0.023694	0.00726782	0.0217555	-4.83894	-3.74253	-0.0853573	0.835193	0.003835628	0.1325362	0.00615344	0.03119256	0.0321692	0.325127	0.610992	0.0317118	0.0622845	0.0645833	0.244556	0.253582	-2.77604	-2.7398	1.36773	0.101959
569	-55829.54	-55821.19	-8.34488	0.00345619	0.029495	0.00570028	0.0486459	-5.66759	-3.52353	0.500346	-0.571846	0.002149882	0.1330699	0.00615344	0.03119256	0.0321692	0.325127	0.610992	0.0317118	0.0622845	0.0603571	0.244556	0.236988	-2.77604	-2.80748	1.36773	0.516562
570	-55831.45	-55822.81	-8.643989	0.00504605	0.0158044	0.0102697	0.032165	-5.28915	-4.14747	0.710593	-0.96176	0.002149882	0.1302447	0.00615344	0.03119256	0.00327706	0.23427	0.702357	0.0600951	0.0619622	0.0533849	0.259639	0.223698	-2.78123	-2.93023	1.43277	0.456073
571	-55829.19	-55820.09	-9.100881	0.00504605	0.0229468	0.00745705	0.0339108	-5.28915	-3.77458	0.390554	-0.96176	0.001359182	0.120994	0.004227893	0.03568678	0.00162051	0.0194819	0.347317	0.631581	0.0594626	0.0639001	0.241672	0.259707	-2.82241	-2.75044	1.40224	1.7463
572	-55829.65	-55820.13	-9.523677	0.00504605	0.0228781	0.00870901	0.0394855	-5.28915	-3.77757	0.545752	-1.64476	0.001359182	0.1281159	0.004384838	0.03568678	0.242762	0.0147764	0.263428	0.479034	0.0594626	0.0631213	0.249233	0.264568	-2.82241	-2.7627	1.43304	1.14291
573	-55830.33	-55821.12	-9.209787	0.00504605	0.0108249	0.00306192	0.00656848	-5.28915	-4.52591	-0.499565	1.3905	0.005216555	0.1472685	0.005286248	0.03250649	0.425957	0.0125746	0.228051	0.333418	0.0594064	0.0523579	0.248997	0.219454	-2.82335	-2.94965	1.43304	0.101689
574	-55830.43	-55821.44	-8.991428	0.00504605	0.019286	0.00306192	0.0117026	-5.28915	-3.94838	-0.499565	1.3905	0.003138726	0.1235235	0.006008204	0.02660823	0.425957	0.0125746	0.228051	0.333418	0.0585819	0.0567891	0.249171	0.241546	-2.83733	-2.86841	1.44771	0.770007
575	-55833.93	-55823.86	-10.07636	0.00504605	0.019286	0.00101003	0.00386034	-5.28915	-3.94838	-1.60862	1.3905	0.004576142	0.1236843	0.004863711	0.02660823	0.353594	0.0518748	0.245729	0.348802	0.055558	0.0567891	0.236309	0.241546	-2.89033	-2.86841	1.44771	0.770007
576	-55831.99	-55823.99	-8.00261	0.00504605	0.0167216	0.00359227	0.0119041	-5.28915	-4.09105	-0.339821	0.812339	0.001818269	0.1412561	0.004930037	0.03357132	0.26389	0.0387146	0.18339	0.514006	0.0599379	0.0490509	0.2647	0.216621	-2.81445	-3.0149	1.48529	0.173471
577	-55832.07	-55822.8	-9.272602	0.00365715	0.0167216	0.00396021	0.0181073	-5.61107	-4.09105	0.079614	0.812339	0.001818269	0.1455656	0.00609692	0.03357132	0.819005	0.11519	0.0476809	0.0181242	0.0599379	0.0552984	0.259751	0.239645	-2.81445	-2.89501	1.46641	0.729487
578	-55830.46	-55820.4	-10.05237	0.0027939	0.0167216	0.00539143	0.0322679	-5.88032	-4.09105	0.657371	0.812339	0.003146672	0.1233433	0.00609692	0.02740014	0.819005	0.11519	0.0476809	0.0181242	0.0560171	0.0552984	0.242759	0.239645	-2.8821	-2.89501	1.46641	0.729487
579	-55831.69	-55821.38	-10.31377	0.0027939	0.0341133	0.00285612	0.034873	-5.88032	-3.37807	0.0220258	-1.74244	0.003146672	0.1190569	0.00609692	0.02938555	0.325611	0.599543	0.0332078	0.0416381	0.0570026	0.055691	0.24703	0.241346	-2.86466	-2.88794	1.46641	0.729487
580	-55830.52	-55820.23	-10.28631	0.0027939	0.0341133	0.00285612	0.034873	-5.88032	-3.37807	0.0220258	-1.74244	0.003614418	0.1384405	0.00609692	0.02854309	0.589209	0.275354	0.0600912	0.0753462	0.0577781	0.0596151	0.250391	0.258352	-2.85115	-2.81985	1.46641	0.729487
581	-55837.27	-55826.76	-10.51192	0.00262172	0.0353742	0.00268011	0.036162	-5.94392	-3.34177	0.0220258	-1.74244	0.003614418	0.1384405	0.006938601	0.03192347	0.648638	0.158141	0.0857287	0.107492	0.0577781	0.0669359	0.250391	0.290078	-2.85115	-2.70402	1.46641	0.729487
582	-55830.81	-55824.04	-6.772213	0.00733488	0.0353742	0.00757256	0.0365204	-4.91511	-3.34177	0.0318893	-0.324983	0.005019327	0.1217604	0.006150555	0.03192347	0.232224	0.523773	0.10826	0.135743	0.0592692	0.057569	0.244305	0.237296	-2.82566	-2.85477	1.41633	0.862014
583	-55825.04	-55816.78	-8.25208	0.00746207	0.0224659	0.00225727	0.00679591	-4.89792	-3.79576	-1.19568	-0.324983	0.00312382	0.1266318	0.005570382	0.03227226	0.0975405	0.635819	0.209625	0.0570158	0.0598078	0.0587765	0.237239	0.233149	-2.81662	-2.83401	1.37793	1.33836
584	-55830.72	-55824.43	-6.293859	0.0112951	0.0250554	0.00341676	0.00757923	-4.48338	-3.68667	-1.19568	-0.104921	0.006221307	0.1358228	0.005570382	0.03639006	0.0857553	0.448419	0.092709	0.373116	0.0598078	0.0633968	0.237239	0.251476	-2.81662	-2.75834	1.37793	0.203805
585	-55826.77	-55817.99	-8.788504	0.00691129	0.00619262	0.00336353	0.00301377	-4.9746	-5.0844	-0.720167	-0.104921	0.005359809	0.1275348	0.005570382	0.03504889	0.211167	0.0335603	0.22829	0.526983	0.0598078	0.0593401	0.237239	0.235384	-2.81662	-2.82447	1.37793	0.203805
586	-55827.95	-55822.27	-5.677937	0.0148522	0.0169518	0.00722814	0.00824995	-4.20961	-4.07738	-0.720167	0.284416	0.003353214	0.1337182	0.004277349	0.03504889	0.265335	0.0421692	0.0303297	0.662166	0.0598078	0.0593401	0.239692	0.237818	-2.81662	-2.82447	1.38822	0.093094
587	-55829.1	-55823.1	-5.995827	0.0173374	0.0292156	0.00843762	0.0142184	-4.05489	-3.53305	-0.720167	-1.52914	0.002383988	0.1370008	0.004277349	0.03504889	0.265335	0.0421692	0.0303297	0.662166	0.0650666	0.0583047	0.260768	0.233668	-2.73234	-2.84207	1.38822	0.093094
588	-55829.5	-55815.85	-13.65092	0.00657054	0.0303749	0.00319769	0.0147826	-5.02516	-3.49414	-0.720167	-1.52914	0.003647166	0.1369651	0.005373483	0.03504889	0.440732	0.0321016	0.0230887	0.504078	0.0615736	0.0612983	0.246769	0.245666	-2.78752	-2.792	1.38822	6.10153
589	-55831.45	-55820.15	-11.29534	0.00351444	0.0303749	0.00171038	0.0147826	-5.65087	-3.49414	-0.720167	0.715088	0.003198992	0.125126	0.005412797	0.04184974	0.299726	0.0218311	0.335638	0.342805	0.0614331	0.0605752	0.246206	0.242768	-2.78981	-2.80387	1.38822	3.19691
590	-55828.13	-55820.18	-7.947906	0.00785471	0.0082622	0.0111235	0.0117005	-4.84664	-4.79606	0.347943	0.715088	0.001598996	0.1205936	0.005412797	0.04184974	0.255501	0.0186099	0.286114	0.439775	0.0635478	0.0608897	0.254681	0.244028	-2.75596	-2.79869	1.38822	0.0504848
591	-55832.1	-55820.96	-11.13352	0.00244131	0.0165229	0.00114153	0.00772589	-6.01522	-4.10301	-0.760169	0.715088	0.0004196831	0.1150703	0.005412797	0.0280779	0.255501	0.0186099	0.286114	0.439775	0.060933	0.0585372	0.244412	0.234802	-2.79798	-2.83809	1.38908	1.6319
592	-55830	-55823.84	-6.161882	0.0130655	0.0199891	0.00610926	0.00934666	-4.33778	-3.91257	-0.760169	0.715088	0.00161852	0.1117028	0.004966864	0.04136399	0.289199	0.175084	0.32385	0.211866	0.062686	0.0585372	0.235015	0.219461	-2.76962	-2.83809	1.32151	0.288015
593	-55831.71	-55825.61	-6.103137	0.0130655	0.0153451	0.00552149	0.00648484	-4.33778	-4.17696	-0.861328	0.393186	0.001848863	0.1255222	0.00431681	0.03362826	0.289199	0.175084	0.32385	0.211866	0.0616966	0.0673425	0.231306	0.252473	-2.78553	-2.69796	1.32151	0.20289
594	-55832.01	-55825.9	-6.109709	0.0130655	0.0153451	0.0135074	0.0158641	-4.33778	-4.17696	0.0332612	-1.02841	0.001935496	0.1179359	0.00431681	0.03934378	0.377771	0.00362724	0.373956	0.244646	0.0616966	0.0598827	0.231306	0.224505	-2.78553	-2.81537	1.32151	0.014027
595	-55827.08	-55821.4	-5.684057	0.013256	0.0153451	0.0137043	0.0158641	-4.32331	-4.17696	0.0332612	-0.68967	0.002120382	0.1257344	0.004142804	0.03597386	0.191994	0.00184347	0.190055	0.616108	0.0679636	0.0628358	0.254801	0.235577	-2.68878	-2.76723	1.32151	0.00766201
596	-55827.54	-55818.41	-9.131054	0.00799394	0.0328617	0.00726933	0.0298829	-4.82907	-3.41545	-0.0950195	1.16425	0.001747163	0.132769	0.004531597	0.03597386	0.191994	0.00184347	0.190055	0.616108	0.0660511	0.0660637	0.253312	0.25336	-2.71733	-2.71714	1.34419	2.93239
597	-55831.32	-55822.72	-8.599568	0.00491599	0.0158006	0.0107696	0.0346148	-5.31526	-4.14771	0.784234	1.16425	0.004059401	0.132769	0.004531597	0.03597386	0.155482	0.00149289	0.200932	0.642093	0.0660511	0.0742211	0.250352	0.281318	-2.71733	-2.60071	1.33244	0.386688
598	-55829.48	-55820.96	-8.521976	0.00706912	0.0190013	0.0154865	0.0416268	-4.95202	-3.96325	0.784234	0.270488	0.00462338	0.1470373	0.00528543	0.03597386	0.188717	0.001812	0.0301244	0.779346	0.0645884	0.069821	0.260501	0.281605	-2.73972	-2.66182	1.39457	1.74946
599	-55832.82	-55824.27	-8.54496	0.00898824	0.0130795	0.0373578	0.0543622	-4.71184	-4.33671	1.42462	0.270488	0.00462338	0.1307116	0.00528543	0.03597386	0.16502	0.00158447	0.151913	0.681483	0.0645884	0.0677766	0.268057	0.281289	-2.73972	-2.69154	1.42317	0.986545
600	-55833.98	-55826.52	-7.464925	0.00898824	0.0284411	0.0146795	0.0464496	-4.71184	-3.55992	0.490533	1.30587	0.00324335	0.1554604	0.00528543	0.03060469	0.59093	0.00214484	0.400722	0.00620315	0.0639533	0.0677766	0.25954	0.275056	-2.7496	-2.69154	1.40076	0.986545
601	-55831.81	-55826.2	-5.605755	0.0218925	0.0256292	0.00810277	0.00948577	-3.82161	-3.66402	-0.993938	0.973363	0.003025263	0.1554604	0.00528543	0.03060469	0.59093	0.00214484	0.400722	0.00620315	0.0654275	0.0612695	0.265523	0.248648	-2.72681	-2.79247	1.40076	0.269901
602	-55832.91	-55827.52	-5.391673	0.0218925	0.0244059	0.00810277	0.00903301	-3.82161	-3.71293	-0.993938	-0.749684	0.001404795	0.1530417	0.00528543	0.03060469	0.305225	0.00867506	0.288494	0.397606	0.0654275	0.0673409	0.255995	0.263482	-2.72681	-2.69799	1.36422	0.269901
603	-55829.12	-55821.86	-7.261276	0.00708761	0.0200635	0.00224683	0.00636029	-4.94941	-3.90885	-1.14883	-0.749684	0.00127397	0.1277651	0.004680203	0.03060469	0.302468	0.00859669	0.0942481	0.594687	0.0629965	0.0673409	0.246484	0.263482	-2.76468	-2.69799	1.36422	0.14392
604	-55834.32	-55822.96	-11.35559	0.00431282	0.0377585	0.00197346	0.0172776	-5.44616	-3.27654	-0.781803	-0.807731	0.002456496	0.1225457	0.004712852	0.0353604	0.71077	0.00302896	0.076669	0.209532	0.0629965	0.0662199	0.248066	0.260759	-2.76468	-2.71477	1.37062	4.00754
605	-55834.63	-55823.54	-11.0867	0.00524193	0.0210635	0.0023986	0.00963825	-5.25107	-3.86021	-0.781803	-0.114138	0.004452	0.1225457	0.003727243	0.0355755	0.706957	0.0611747	0.194894	0.0369743	0.0591843	0.0586145	0.233054	0.230811	-2.8271	-2.83677	1.37062	4.00754
606	-55828.79	-55821.62	-7.173374	0.00524193	0.0249142	0.00336867	0.0160108	-5.25107	-3.69232	-0.44217	-0.114138	0.004452	0.1199079	0.004637367	0.03797494	0.383452	0.02746	0.572491	0.016597	0.0591843	0.0577292	0.233054	0.227325	-2.8271	-2.85199	1.37062	0.33148
607	-55827.96	-55816.25	-11.70978	0.00312992	0.00718725	0.00201142	0.00461882	-5.76675	-4.93545	-0.44217	1.75502	0.004452	0.1212295	0.004637367	0.03797494	0.171121	0.0122545	0.0284294	0.788195	0.0579516	0.0587849	0.229635	0.232937	-2.84815	-2.83387	1.37688	0.33148
608	-55832.47	-55820.75	-11.72285	0.00758812	0.00277813	0.00487643	0.00178534	-4.88117	-5.88598	-0.44217	1.75502	0.001582688	0.1264405	0.004637367	0.03009644	0.077962	0.00761783	0.424449	0.489971	0.0612307	0.0647367	0.239394	0.253101	-2.79311	-2.73743	1.36346	0.33148
609	-55835.6	-55824.54	-11.06238	0.005975	0.00277813	0.00383978	0.00178534	-5.12017	-5.88598	-0.44217	-0.967654	0.0008224692	0.1136437	0.004637367	0.03009644	0.168114	0.0164268	0.0900533	0.725406	0.0617838	0.0671079	0.235228	0.255499	-2.78411	-2.70145	1.33691	0.33148
610	-55834.86	-55825.08	-9.78311	0.005975	0.0159446	0.0239581	0.0639336	-5.12017	-4.13863	1.38872	-0.967654	0.0007121438	0.1276375	0.005078302	0.02952399	0.168114	0.0164268	0.0900533	0.725406	0.0659799	0.065202	0.264165	0.26105	-2.71841	-2.73027	1.38722	1.51361
611	-55832.98	-55822.77	-10.21365	0.005975	0.0118942	0.0239581	0.0476924	-5.12017	-4.4317	1.38872	-0.967654	0.001915979	0.1276375	0.005078302	0.02950421	0.168114	0.0164268	0.0900533	0.725406	0.0659799	0.0658244	0.25363	0.253032	-2.71841	-2.72076	1.34653	1.56839
612	-55829.18	-55820.61	-8.566371	0.0118234	0.0118942	0.00541498	0.0054474	-4.43767	-4.4317	-0.780913	1.09824	0.001915979	0.139337	0.006011875	0.02906381	0.469101	0.0458368	0.335352	0.149711	0.0659799	0.0630641	0.251979	0.240844	-2.71841	-2.7636	1.34	1.56839
613	-55831.41	-55820.43	-10.98058	0.00326972	0.0127477	0.00303469	0.0118314	-5.72305	-4.3624	-0.0745957	-1.28902	0.006165977	0.1365522	0.006011875	0.02906381	0.548532	0.143195	0.133212	0.175061	0.0659799	0.0601953	0.251979	0.229888	-2.71841	-2.81016	1.34	1.56839
614	-55830.33	-55819.86	-10.46451	0.00355426	0.0428851	0.00277513	0.0334842	-5.63961	-3.14923	-0.247451	0.880428	0.0008924241	0.1205094	0.006011875	0.02906381	0.558551	0.049427	0.246497	0.145526	0.0629487	0.0661232	0.240403	0.252526	-2.76543	-2.71624	1.34	2.97535
615	-55836.05	-55827.5	-8.558242	0.00826798	0.0428851	0.00756938	0.0392615	-4.79537	-3.14923	-0.0882794	-0.686401	0.003472878	0.1154563	0.005534925	0.02906381	0.558551	0.049427	0.246497	0.145526	0.0618127	0.0572245	0.244891	0.226714	-2.78365	-2.86077	1.37671	2.97535
616	-55831.24	-55822.19	-9.054354	0.00826798	0.0165371	0.0140733	0.0281485	-4.79537	-4.10215	0.531888	0.546949	0.001373928	0.1231173	0.005782237	0.0364467	0.558551	0.049427	0.246497	0.145526	0.065658	0.0572918	0.250676	0.218735	-2.7233	-2.8596	1.3397	2.42311
617	-55832.48	-55824.57	-7.91274	0.0184162	0.0165371	0.00881695	0.00791732	-3.99452	-4.10215	-0.736554	-0.377063	0.002755569	0.1231173	0.005782237	0.0364467	0.271272	0.650474	0.0100024	0.0682514	0.0634589	0.0599224	0.246999	0.233234	-2.75736	-2.81471	1.35899	2.42311
618	-55830.36	-55823.17	-7.188615	0.0184162	0.0102381	0.00881695	0.00490158	-3.99452	-4.58164	-0.736554	-0.711149	0.002083255	0.1318262	0.005782237	0.03874442	0.147103	0.352732	0.463154	0.0370107	0.0634589	0.0566687	0.246999	0.220569	-2.75736	-2.87053	1.35899	0.750635
619	-55830.8	-55815.99	-14.81846	0.00360627	0.0102381	0.00172654	0.00490158	-5.62508	-4.58164	-0.736554	-2.92645	0.003356164	0.1240772	0.005782237	0.03874442	0.0747814	0.313094	0.579274	0.0328515	0.0620207	0.0623404	0.241401	0.242645	-2.78029	-2.77515	1.35899	1.43748
620	-55829.41	-55814.56	-14.84899	0.00360627	0.010981	0.00120268	0.00366212	-5.62508	-4.51159	-1.09812	-2.92645	0.00256564	0.1219159	0.005803878	0.03874442	0.295349	0.238454	0.441178	0.0250199	0.0619427	0.05784	0.241097	0.225128	-2.78155	-2.85007	1.35899	1.22322
621	-55833.33	-55816.35	-16.98086	0.00160961	0.00924645	0.000635316	0.0036496	-6.43177	-4.68352	-0.929623	-2.92645	0.001904084	0.1219159	0.005965656	0.02896787	0.0471936	0.331349	0.588105	0.0333524	0.0619427	0.0611115	0.243485	0.240217	-2.78155	-2.79505	1.36884	1.22322
622	-55837.35	-55821.1	-16.24431	0.00700243	0.005301	0.00276388	0.00209232	-4.9615	-5.23986	-0.929623	-3.47055	0.006276726	0.1356151	0.006157007	0.02896787	0.614188	0.120703	0.250881	0.0142279	0.0619427	0.0590617	0.246565	0.235097	-2.78155	-2.82917	1.38142	1.22322
623	-55836.61	-55818.67	-17.94481	0.00427866	0.00545345	0.0016888	0.00215249	-5.45411	-5.21151	-0.929623	-3.47055	0.006534603	0.1255801	0.004041973	0.03637186	0.11158	0.566949	0.304218	0.0172527	0.0595034	0.0571295	0.236855	0.227406	-2.82172	-2.86243	1.38142	2.025
624	-55831.8	-55821.84	-9.956405	0.0115381	0.00881511	0.00455413	0.00347934	-4.4621	-4.73129	-0.929623	-2.16734	0.003729226	0.1129904	0.004837714	0.03637186	0.235773	0.299211	0.332411	0.132605	0.0595034	0.0571295	0.235889	0.226478	-2.82172	-2.86243	1.37733	0.463552
625	-55831.26	-55820.02	-11.24271	0.00361961	0.0103372	0.00341599	0.00975564	-5.62139	-4.57201	-0.0578991	-1.94804	0.002709436	0.1399719	0.00628949	0.03637186	0.0548921	0.37003	0.411088	0.16399	0.0611935	0.0573643	0.242589	0.227409	-2.79371	-2.85833	1.37733	0.463552
626	-55831.69	-55824.2	-7.493234	0.0118632	0.0196191	0.0111959	0.0185154	-4.43431	-3.93125	-0.0578991	-1.72239	0.002709436	0.1449174	0.005879771	0.02839735	0.0406569	0.533401	0.30448	0.121463	0.0611935	0.0573643	0.257188	0.241094	-2.79371	-2.85833	1.43576	0.463552
627	-55833.56	-55826.95	-6.617049	0.00821697	0.0365441	0.00431377	0.019185	-4.80155	-3.30924	-0.644389	-0.7788	0.002596216	0.1290222	0.005879771	0.0418976	0.567379	0.113938	0.269992	0.0486904	0.0611935	0.0667679	0.240512	0.262421	-2.79371	-2.70653	1.36873	0.463552
628	-55832.01	-55825.55	-6.461175	0.00821697	0.0365441	0.00514135	0.0228656	-4.80155	-3.30924	-0.468887	-0.7788	0.002567676	0.148317	0.005879771	0.0418976	0.698232	0.140215	0.101633	0.0599197	0.0702769	0.0659079	0.265359	0.248862	-2.65531	-2.7195	1.32864	0.463552
629	-55829.76	-55821.65	-8.115689	0.00821697	0.0088326	0.00514135	0.00552655	-4.80155	-4.72931	-0.468887	-0.7788	0.003337149	0.148317	0.004838644	0.03379492	0.542016	0.328494	0.0788949	0.0505954	0.0687828	0.0563081	0.273913	0.224235	-2.6768	-2.87692	1.38186	0.463552
630	-55837.01	-55829.91	-7.101295	0.00696968	0.0355438	0.00324244	0.0165357	-4.96619	-3.33699	-0.765244	-1.16559	0.003337149	0.1527577	0.004838644	0.02931801	0.206239	0.569333	0.136738	0.0876901	0.0711871	0.056071	0.264808	0.208578	-2.64244	-2.88114	1.3137	0.463552
631	-55829.9	-55823.64	-6.252013	0.0152313	0.0247858	0.00735651	0.0119712	-4.18441	-3.69748	-0.727764	-1.16559	0.005251887	0.1561942	0.00573829	0.03591733	0.234053	0.646115	0.020315	0.0995162	0.0711871	0.0654456	0.264886	0.243522	-2.64244	-2.72654	1.31399	0.463552
632	-55827.96	-55820.06	-7.897649	0.00773917	0.0195021	0.00373792	0.00941927	-4.86146	-3.93723	-0.727764	-1.16559	0.002977537	0.1410916	0.00573829	0.03591733	0.234053	0.646115	0.020315	0.0995162	0.0642201	0.0657455	0.238962	0.244638	-2.74544	-2.72196	1.31399	0.755258
633	-55825.25	-55817.18	-8.068461	0.00657091	0.0234604	0.00317367	0.0113311	-5.0251	-3.75244	-0.727764	0.376067	0.002818805	0.1282568	0.004696324	0.03591733	0.00250556	0.827118	0.0429814	0.127395	0.0634769	0.0657455	0.236196	0.244638	-2.75708	-2.72196	1.31399	1.53842
634	-55829.58	-55820.45	-9.123209	0.00252494	0.0234604	0.00121951	0.0113311	-5.98154	-3.75244	-0.727764	0.376067	0.005034563	0.1236751	0.004637968	0.03591733	0.1093	0.314641	0.244691	0.331368	0.0617902	0.0601352	0.227012	0.220931	-2.78401	-2.81116	1.30126	0.366746
635	-55830.3	-55820.51	-9.795139	0.00382984	0.00994632	0.00119209	0.00309594	-5.56493	-4.61055	-1.16711	0.325468	0.002580593	0.115146	0.006667073	0.03591733	0.142238	0.409461	0.0583923	0.389908	0.0625369	0.0572471	0.22851	0.209181	-2.772	-2.86038	1.29582	0.341817
636	-55827.7	-55818.97	-8.727787	0.00569392	0.00994632	0.00445379	0.00778002	-5.16836	-4.61055	-0.245644	-1.15155	0.001184531	0.1254589	0.004845986	0.03723765	0.229966	0.689917	0.0589259	0.0211913	0.0673833	0.0563673	0.246218	0.205966	-2.69736	-2.87587	1.29582	0.341817
637	-55833.08	-55823.75	-9.330089	0.00411267	0.00994632	0.00321693	0.00778002	-5.49368	-4.61055	-0.245644	-1.15155	0.001053747	0.1063007	0.004845986	0.03723765	0.323287	0.0732354	0.573687	0.0297908	0.0679298	0.0626468	0.236514	0.21812	-2.68928	-2.77024	1.24753	0.341817
638	-55840	-55828.3	-11.70477	0.00221926	0.0293228	0.00173591	0.0229363	-6.11058	-3.52939	-0.245644	-1.15155	0.0004689466	0.1018388	0.004845986	0.03723765	0.608598	0.223971	0.0763227	0.0911075	0.062861	0.0626468	0.218865	0.21812	-2.76683	-2.77024	1.24753	2.51456
639	-55837.98	-55831.51	-6.467284	0.00958579	0.0293228	0.0106975	0.0327235	-4.64747	-3.52939	0.109728	-0.27747	0.000775412	0.1073854	0.004807759	0.03723765	0.583712	0.0342146	0.110477	0.271596	0.0609308	0.057068	0.225602	0.211299	-2.79802	-2.86351	1.30903	1.06646
640	-55826.62	-55818.18	-8.440832	0.00396839	0.0220056	0.00442862	0.0245576	-5.5294	-3.81646	0.109728	-0.27747	0.00238089	0.1299468	0.005606077	0.0322794	0.583712	0.0342146	0.110477	0.271596	0.066219	0.0682183	0.240153	0.247404	-2.71479	-2.68504	1.28831	1.06646
641	-55828.76	-55817.46	-11.29844	0.00396839	0.00735179	0.00464731	0.00860955	-5.5294	-4.91281	0.157929	1.2684	0.001411028	0.128786	0.005934661	0.0322794	0.426934	0.0250249	0.349393	0.198649	0.0651953	0.0599593	0.25532	0.234814	-2.73037	-2.81409	1.36513	1.37445
642	-55829.56	-55818.05	-11.51153	0.00393378	0.00899416	0.0115798	0.026476	-5.53816	-4.71118	1.07966	1.2684	0.004774076	0.12935	0.005134301	0.03375794	0.366864	0.162204	0.300233	0.170699	0.0603836	0.063105	0.242441	0.253367	-2.80704	-2.76296	1.39004	1.37445
643	-55828.32	-55817.97	-10.34968	0.00393378	0.0110034	0.00565538	0.015819	-5.53816	-4.50955	0.363007	1.91021	0.003165585	0.1237033	0.005134301	0.02959256	0.407688	0.0689764	0.333642	0.189694	0.0603836	0.063105	0.244935	0.255974	-2.80704	-2.76296	1.40027	0.111937
644	-55825.23	-55818.43	-6.796	0.00622181	0.0178099	0.00457425	0.0130938	-5.0797	-4.028	-0.307618	0.141706	0.003841775	0.1479486	0.005134301	0.02959256	0.1926	0.0743359	0.359567	0.373497	0.0650688	0.063105	0.252448	0.24483	-2.73231	-2.76296	1.35576	0.111937
645	-55830.83	-55821.66	-9.170478	0.00386564	0.0178099	0.00339383	0.0156362	-5.55563	-4.028	-0.130168	-1.60298	0.005574004	0.1466722	0.006516977	0.02959256	0.350791	0.087004	0.125058	0.437147	0.0650971	0.0669409	0.252558	0.259712	-2.73188	-2.70395	1.35576	0.111937
