Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
630	-56076.26	-56070.49	-5.769975	0.0714344	0.0837109	0.0150953	0.0176896	-2.63898	-2.48039	-1.55439	-0.67495	0.0007538572	0.1195186	0.01654718	0.05567323	0.158711	0.0434608	0.0012322	0.796596	0.100665	0.0898358	0.223885	0.199801	-2.29596	-2.40977	0.799337	1.27468
631	-56089.04	-56084.02	-5.018135	0.0308136	0.148044	0.0084302	0.0405029	-3.4798	-1.91025	-1.29614	-0.67495	0.0136543	0.1195186	0.01654718	0.03070221	0.158711	0.0434608	0.0012322	0.796596	0.0929585	0.0854505	0.195769	0.179957	-2.3756	-2.45982	0.744781	0.746547
632	-56154.63	-56149.98	-4.648737	0.0141918	0.0719392	0.0117033	0.0593249	-4.25509	-2.63193	-0.192793	-0.00658088	0.01602428	0.2738488	0.008966885	0.03070221	0.876187	0.0325662	0.00172323	0.089524	0.109852	0.0909261	0.229012	0.189556	-2.20862	-2.39771	0.734637	0.746547
633	-56088.28	-56079.66	-8.618062	0.0141918	0.0886108	0.00648817	0.0405109	-4.25509	-2.4235	-0.782683	-1.40291	0.02748181	0.2251541	0.00504558	0.02605173	0.574126	0.0213392	0.0582592	0.346276	0.110521	0.136632	0.269846	0.3336	-2.20255	-1.99046	0.892648	3.69769
634	-56174.77	-56170.79	-3.98297	0.0704881	0.102917	0.0322256	0.0470514	-2.65231	-2.27383	-0.782683	-1.40291	0.03188072	0.1120975	0.00504558	0.05340676	0.574126	0.0213392	0.0582592	0.346276	0.10093	0.136632	0.222582	0.301317	-2.29333	-1.99046	0.79087	0.217656
635	-56294.03	-56290.44	-3.582962	0.131392	0.20742	0.0600697	0.0948278	-2.02957	-1.57301	-0.782683	-0.611938	0.06987311	0.1733289	0.004225551	0.05340676	0.566676	0.0217125	0.0592783	0.352334	0.10093	0.136632	0.239033	0.323588	-2.29333	-1.99046	0.862177	0.346716
636	-56164.2	-56158.44	-5.756503	0.0687598	0.186	0.0138739	0.0375297	-2.67714	-1.68201	-1.60061	-0.611938	0.008592296	0.09435608	0.004225551	0.05340676	0.591054	0.0601038	0.164093	0.184749	0.10093	0.0819911	0.199217	0.161836	-2.29333	-2.50114	0.679972	1.92956
637	-55957.12	-55952.3	-4.814636	0.0687598	0.0927429	0.0129848	0.0175138	-2.67714	-2.37792	-1.66684	-0.611938	0.00868109	0.1543828	0.004225551	0.0272147	0.389844	0.380069	0.108231	0.121856	0.0854245	0.0993245	0.274437	0.319093	-2.46012	-2.30936	1.16709	0.844151
638	-55911.98	-55906.71	-5.263232	0.0903182	0.0833804	0.0170559	0.0157458	-2.40442	-2.48434	-1.66684	-0.611938	0.001583893	0.2057817	0.004231328	0.02218486	0.191448	0.317508	0.130706	0.360337	0.0854245	0.102579	0.286786	0.344375	-2.46012	-2.27713	1.2111	1.34616
639	-56200.41	-56195.94	-4.469229	0.0216368	0.190864	0.00408594	0.0360433	-3.83336	-1.65619	-1.66684	-0.717485	0.005684177	0.1202586	0.006480609	0.003913249	0.202878	0.336464	0.138509	0.322148	0.104374	0.0792054	0.350403	0.265907	-2.25977	-2.53571	1.2111	0.243877
640	-56064.71	-56061.74	-2.97184	0.0564712	0.111403	0.0543793	0.107276	-2.87403	-2.1946	-0.0377471	0.886577	0.04398963	0.1846592	0.007889381	0.01330452	0.202878	0.336464	0.138509	0.322148	0.090415	0.0988239	0.253986	0.277608	-2.40334	-2.31442	1.03287	0.243877
641	-56077.68	-56073.19	-4.490177	0.0564712	0.020066	0.0786168	0.027935	-2.87403	-3.90873	0.330855	-0.593292	0.04859118	0.1716346	0.006480896	0.06108467	0.228015	0.254253	0.15567	0.362062	0.090415	0.0988239	0.276722	0.302458	-2.40334	-2.31442	1.1186	0.222366
642	-56121.2	-56116.16	-5.045836	0.0564712	0.0213053	0.0917185	0.0346034	-2.87403	-3.8488	0.484995	-0.593292	0.04181336	0.1591806	0.01222681	0.06108467	0.212071	0.3064	0.144785	0.336745	0.090415	0.0870723	0.276722	0.266491	-2.40334	-2.44102	1.1186	0.473377
643	-56109.29	-56104.67	-4.618761	0.0495203	0.0213053	0.0804292	0.0346034	-3.00537	-3.8488	0.484995	-0.593292	0.02742702	0.1089283	0.009462634	0.04252257	0.120289	0.294589	0.50099	0.0841313	0.0782123	0.0870723	0.214808	0.239142	-2.54833	-2.44102	1.01032	0.473377
644	-56077.9	-56074.32	-3.580293	0.0368631	0.0213053	0.0598717	0.0346034	-3.30055	-3.8488	0.484995	0.30032	0.02836995	0.1291319	0.001652012	0.03328656	0.130221	0.318913	0.542356	0.00850917	0.0714823	0.0870723	0.203446	0.247817	-2.63831	-2.44102	1.04595	0.323729
645	-56215.62	-56212.35	-3.270225	0.122555	0.116991	0.0244017	0.0232939	-2.09919	-2.14566	-1.61391	0.30032	0.02450241	0.1729339	0.000729028	0.03328656	0.368961	0.231377	0.393489	0.00617355	0.0997499	0.100138	0.283899	0.285002	-2.30509	-2.30121	1.04595	0.420305
646	-56175.75	-56170.05	-5.706075	0.0603723	0.0528538	0.0338293	0.0296163	-2.80722	-2.94023	-0.579205	2.49268	0.02450241	0.1488976	0.0009113114	0.01635761	0.434478	0.0948907	0.463362	0.0072698	0.0851486	0.0575262	0.242342	0.163726	-2.46336	-2.85551	1.04595	0.897082
647	-56113.99	-56111.28	-2.702923	0.0644276	0.0671969	0.0361016	0.0376533	-2.74221	-2.70013	-0.579205	-0.216847	0.01109459	0.1281208	0.00170503	0.01771445	0.223577	0.130278	0.636164	0.00998094	0.0977506	0.0575262	0.278209	0.163726	-2.32534	-2.85551	1.04595	0.773703
648	-56267.31	-56263.63	-3.683664	0.0644276	0.0671969	0.0361016	0.0376533	-2.74221	-2.70013	-0.579205	-0.0919217	0.1016747	0.1676417	0.008993644	0.01771445	0.220281	0.130831	0.638864	0.0100233	0.103377	0.0782553	0.204888	0.155098	-2.26937	-2.54778	0.68408	1.25235
649	-56491.29	-56483.63	-7.659058	0.0644276	0.0155291	0.0361016	0.00870164	-2.74221	-4.16504	-0.579205	-0.0919217	0.8543506	2.191466	0.008993644	0.01771445	0.569642	0.338327	0.0661105	0.02592	0.119425	0.0782553	0.236695	0.155098	-2.12506	-2.54778	0.68408	1.25235
650	-56482.93	-56476.44	-6.491649	0.00895545	0.0584075	0.00568282	0.0370634	-4.71549	-2.84031	-0.454815	-0.0919217	0.5319101	1.509091	0.00478904	0.02212683	0.480959	0.408046	0.0797339	0.0312614	0.119425	0.0782553	0.259188	0.169837	-2.12506	-2.54778	0.774862	0.385305
651	-56514.92	-56507.16	-7.759385	0.0233055	0.103714	0.0147889	0.0658132	-3.75907	-2.26612	-0.454815	-0.0919217	0.731856	2.23733	0.01246727	0.02212683	0.757028	0.0705959	0.125501	0.0468747	0.111673	0.0989418	0.176437	0.156323	-2.19218	-2.31322	0.457392	2.01518
652	-56593.39	-56585.37	-8.024262	0.0202921	0.0358865	0.0222932	0.0394255	-3.89753	-3.32739	0.0940507	-0.0919217	0.4656858	1.27745	0.001728655	0.02212683	0.757028	0.0705959	0.125501	0.0468747	0.146148	0.0970328	0.230907	0.153307	-1.92313	-2.33271	0.457392	4.03092
653	-56470.36	-56463.9	-6.456523	0.0242797	0.0358865	0.026674	0.0394255	-3.71812	-3.32739	0.0940507	0.185306	0.2782988	2.181245	0.003523361	0.02212683	0.514783	0.418509	0.0348331	0.0318751	0.146148	0.10187	0.230907	0.160949	-1.92313	-2.28406	0.457392	1.56989
654	-56503.26	-56498.05	-5.214368	0.0594403	0.12964	0.0149962	0.0327068	-2.82278	-2.043	-1.37717	0.185306	0.1408264	0.6053639	0.003523361	0.05285265	0.482258	0.376561	0.0313418	0.109839	0.146148	0.129505	0.230907	0.204611	-1.92313	-2.04403	0.457392	1.56989
655	-56198.03	-56191.1	-6.924765	0.0594403	0.123966	0.0149962	0.0312754	-2.82278	-2.08775	-1.37717	2.09519	0.01853549	0.378803	0.006336801	0.02538834	0.612386	0.208339	0.0397987	0.139477	0.146148	0.129505	0.300735	0.266488	-1.92313	-2.04403	0.721607	1.29304
656	-56079.23	-56074.05	-5.180909	0.0594403	0.123966	0.0149962	0.0312754	-2.82278	-2.08775	-1.37717	0.862597	0.01853549	0.1631794	0.006336801	0.04100114	0.286933	0.272358	0.0280793	0.41263	0.117557	0.129505	0.263085	0.289826	-2.14084	-2.04403	0.805559	1.29304
657	-56225.15	-56220.66	-4.488301	0.102806	0.123966	0.04067	0.049041	-2.27492	-2.08775	-0.92735	-0.121389	0.01460956	0.3714169	0.006336801	0.04100114	0.382778	0.23575	0.0243051	0.357167	0.169429	0.132372	0.371727	0.290425	-1.77532	-2.02214	0.785729	1.29304
658	-56540.43	-56537.57	-2.85643	0.102806	0.0551831	0.119897	0.0643574	-2.27492	-2.8971	0.153794	-0.18202	0.03583284	0.4242247	0.006336801	0.04100114	0.296256	0.268797	0.0277122	0.407235	0.169429	0.0749814	0.295973	0.130984	-1.77532	-2.59052	0.557837	0.12312
659	-56410.17	-56405.19	-4.988188	0.102806	0.0212734	0.119897	0.0248102	-2.27492	-3.8503	0.153794	-0.919474	0.03583284	0.3812972	0.004473716	0.05534334	0.0921774	0.743539	0.0766568	0.0876268	0.189825	0.0983623	0.41373	0.214384	-1.66165	-2.3191	0.779113	0.929027
660	-56468.86	-56464.05	-4.816052	0.0978684	0.0216444	0.114139	0.0252427	-2.32413	-3.83301	0.153794	-0.234657	0.05233557	0.6737549	0.007376697	0.05534334	0.214552	0.105519	0.178426	0.501503	0.127452	0.0961373	0.317089	0.239181	-2.06002	-2.34198	0.911445	0.608194
661	-56415.11	-56410.02	-5.095926	0.0978684	0.0216444	0.114139	0.0252427	-2.32413	-3.83301	0.153794	0.987676	0.2351273	0.3864042	0.007376697	0.05534334	0.337121	0.0890524	0.150583	0.423244	0.123139	0.0962631	0.294433	0.230172	-2.09444	-2.34067	0.871741	0.578057
662	-56030.42	-56023.95	-6.466436	0.0978684	0.0237443	0.0139677	0.00338877	-2.32413	-3.74041	-1.94688	0.987676	0.01184881	0.2454305	0.004413504	0.08015049	0.212731	0.136886	0.24394	0.406443	0.123139	0.0962631	0.294433	0.230172	-2.09444	-2.34067	0.871741	0.578057
663	-56053.45	-56049.4	-4.054212	0.0942231	0.02709	0.0625464	0.0179826	-2.36209	-3.60859	-0.409756	1.23066	0.003130926	0.2068591	0.002498052	0.08015049	0.203997	0.138405	0.246646	0.410952	0.134368	0.0962631	0.321284	0.230172	-2.00717	-2.34067	0.871741	0.153736
664	-56193.88	-56188.39	-5.497767	0.11097	0.018751	0.0402993	0.00680951	-2.19849	-3.97651	-1.01293	1.23066	0.007553381	0.3058515	0.002498052	0.1422603	0.229027	0.155386	0.0424282	0.573159	0.134368	0.112196	0.376444	0.314326	-2.00717	-2.18751	1.03019	0.153736
665	-56337.39	-56331.91	-5.477483	0.161557	0.018751	0.0586702	0.00680951	-1.8229	-3.97651	-1.01293	0.0755527	0.00101723	0.3058515	0.002498052	0.03814318	0.018311	0.273493	0.0361857	0.67201	0.0992005	0.127682	0.277919	0.357712	-2.31061	-2.05821	1.03019	1.59024
666	-55962.13	-55958.14	-3.984895	0.0769255	0.060826	0.0279358	0.0220892	-2.56492	-2.79974	-1.01293	0.012283	0.001042927	0.2472634	0.004572549	0.03814318	0.017838	0.292257	0.0352511	0.654654	0.125129	0.127682	0.350559	0.357712	-2.07841	-2.05821	1.03019	0.814633
667	-56094.48	-56089.76	-4.718807	0.0271012	0.04735	0.00984192	0.0171953	-3.60818	-3.05019	-1.01293	0.012283	0.004854944	0.2580582	0.004572549	0.06184814	0.0754467	0.189177	0.311622	0.423755	0.127699	0.141172	0.326648	0.361112	-2.05808	-1.95777	0.939207	0.639335
668	-56354.2	-56351.22	-2.98612	0.0271012	0.369574	0.0322733	0.440105	-3.60818	-0.995405	0.174662	0.342304	0.008574058	0.1653966	0.02373281	0.001319115	0.132805	0.332998	0.130875	0.403322	0.114256	0.141172	0.331595	0.409711	-2.16931	-1.95777	1.06547	0.0321749
669	-56282.62	-56278.86	-3.758035	0.0791132	0.314961	0.0942114	0.375069	-2.53688	-1.15531	0.174662	0.342304	0.01737271	0.241955	0.01266646	0.03556953	0.0918146	0.656991	0.0904802	0.160714	0.114256	0.141172	0.346839	0.428547	-2.16931	-1.95777	1.11042	0.0491692
670	-56086.43	-56082.35	-4.088079	0.0791132	0.198363	0.0942114	0.236219	-2.53688	-1.61766	0.174662	0.342304	0.0206606	0.241955	0.01266646	0.05638049	0.0918146	0.656991	0.0904802	0.160714	0.098132	0.141172	0.345849	0.497537	-2.32144	-1.95777	1.25969	0.294071
671	-56052.21	-56048.13	-4.082039	0.0354463	0.198363	0.042211	0.236219	-3.33974	-1.61766	0.174662	-1.76344	0.00296649	0.3066482	0.002375449	0.01285304	0.011098	0.733198	0.00565842	0.250046	0.106725	0.141172	0.376133	0.497537	-2.2375	-1.95777	1.25969	0.00977376
672	-55964.3	-55959.98	-4.325922	0.0420143	0.0281644	0.0610436	0.0409207	-3.16974	-3.5697	0.373577	-1.76344	0.004475884	0.1921417	0.002375449	0.01285304	0.079994	0.738083	0.0407857	0.141137	0.0878746	0.0659218	0.309699	0.23233	-2.43184	-2.71929	1.25969	0.0171753
673	-56053.81	-56050.82	-2.988341	0.0455497	0.0281644	0.0488122	0.0301817	-3.08895	-3.5697	0.0691762	-0.573465	0.01960166	0.2232696	0.003288859	0.01285304	0.277356	0.219119	0.214824	0.288701	0.0962959	0.130109	0.339378	0.458545	-2.34033	-2.03939	1.25969	0.0119001
674	-55953.17	-55949.68	-3.4857	0.0455497	0.0281644	0.0403892	0.0249736	-3.08895	-3.5697	-0.120242	-0.573465	0.01960166	0.281674	0.005790046	0.01285304	0.50225	0.148848	0.148856	0.200046	0.0896849	0.0667083	0.353575	0.262992	-2.41145	-2.70743	1.37179	0.0169878
675	-56177.86	-56173.21	-4.647461	0.13213	0.073397	0.0155765	0.00865261	-2.02397	-2.61187	-2.13802	-0.573465	0.01508192	0.505814	0.001721731	0.01285304	0.511492	0.151587	0.254945	0.0819756	0.121264	0.13982	0.478075	0.551231	-2.10978	-1.9674	1.37179	0.0169878
676	-56449.15	-56443.44	-5.705662	0.249792	0.083277	0.0294475	0.00981735	-1.38713	-2.48558	-2.13802	-0.573465	0.01026605	0.5390517	0.001721731	0.01285304	0.521117	0.204911	0.190454	0.0835182	0.128263	0.227712	0.553796	0.983179	-2.05367	-1.47968	1.46271	0.47791
677	-56276.2	-56271.04	-5.158802	0.249792	0.083277	0.0865406	0.0288513	-1.38713	-2.48558	-1.06002	-0.573465	0.02162113	0.5801203	0.001721731	0.1365723	0.556456	0.0619942	0.292368	0.0891818	0.128263	0.154142	0.553796	0.665531	-2.05367	-1.86988	1.46271	0.47791
678	-56276.63	-56267.53	-9.10104	0.194311	0.0402412	0.0673189	0.0139416	-1.6383	-3.21286	-1.06002	-2.52279	0.009320254	0.4651274	0.01056502	0.1365723	0.254156	0.42682	0.133536	0.185488	0.128263	0.154142	0.553796	0.665531	-2.05367	-1.86988	1.46271	0.47791
679	-56253.34	-56244.72	-8.617569	0.194311	0.0852439	0.0673189	0.0295328	-1.6383	-2.46224	-1.06002	-2.52279	0.003303961	0.4651274	0.006329559	0.1365723	0.173394	0.711369	0.0911031	0.0241342	0.121083	0.129444	0.44871	0.479693	-2.11127	-2.04451	1.3099	0.752987
680	-56136.52	-56129.11	-7.408059	0.194311	0.0670531	0.0597969	0.0206348	-1.6383	-2.70227	-1.17851	-0.994992	0.00713091	0.3622088	0.005649998	0.1365723	0.161109	0.731817	0.0846488	0.0224244	0.0926778	0.129444	0.405076	0.565774	-2.37863	-2.04451	1.47495	2.05653
681	-56198.4	-56190.09	-8.303218	0.194311	0.0183049	0.0248833	0.00234412	-1.6383	-4.00058	-2.05526	-0.947166	0.00713091	0.2506561	0.0005036218	0.1365723	0.161109	0.731817	0.0846488	0.0224244	0.0926778	0.152127	0.342812	0.562714	-2.37863	-1.88304	1.30805	2.05653
682	-56186.02	-56182.44	-3.58767	0.112388	0.0251592	0.0767396	0.0171789	-2.1858	-3.68253	-0.381543	-0.355331	0.01842365	0.2506561	6.169169e-05	0.1365723	0.425928	0.291	0.223788	0.0592839	0.0790261	0.120989	0.292315	0.447536	-2.53798	-2.11205	1.30805	1.35224
683	-56346.26	-56342.4	-3.863217	0.0902158	0.0251592	0.012772	0.00356182	-2.40555	-3.68253	-1.95495	-0.355331	0.01842365	0.1211777	6.169169e-05	0.1365723	0.465258	0.263943	0.206041	0.064758	0.0852971	0.184762	0.192205	0.416335	-2.46162	-1.68869	0.812424	0.300964
684	-56387.22	-56383.35	-3.872026	0.0214162	0.0251592	0.0161518	0.0189747	-3.84361	-3.68253	-0.282117	-0.355331	0.00772801	0.08958245	0.0002363993	0.1365723	0.0158561	0.273311	0.562288	0.148545	0.0639677	0.184762	0.184576	0.533122	-2.74938	-1.68869	1.05968	0.399465
685	-56235.43	-56232.62	-2.80711	0.0620939	0.0193086	0.0468304	0.0145623	-2.77911	-3.9472	-0.282117	-0.355331	0.01510557	0.06438555	0.0002363993	0.06151153	0.0158561	0.273311	0.562288	0.148545	0.0739742	0.124733	0.189082	0.318823	-2.60404	-2.08158	0.938462	0.588928
686	-56186.44	-56184.5	-1.942842	0.106153	0.0915522	0.0800589	0.0690473	-2.24288	-2.39085	-0.282117	-0.355331	0.001791952	0.127392	0.0002363993	0.06151153	0.0138398	0.238557	0.490787	0.256817	0.0999013	0.163089	0.27796	0.45377	-2.30357	-1.81346	1.02329	0.588928
687	-56069.11	-56065.34	-3.77186	0.0629454	0.0518381	0.0242075	0.0199359	-2.76549	-2.95963	-0.955605	1.62208	0.01209559	0.1643684	0.0002363993	0.05766632	0.241676	0.341042	0.273937	0.143345	0.0809554	0.0880099	0.225246	0.244874	-2.51386	-2.43031	1.02329	0.588928
688	-56203.01	-56200.4	-2.606191	0.0629454	0.0411939	0.0242075	0.0158423	-2.76549	-3.18946	-0.955605	0.302266	0.01316391	0.06361174	0.001858392	0.0261352	0.294343	0.415363	0.115711	0.174583	0.0614059	0.1098	0.159327	0.284894	-2.79025	-2.20909	0.953454	0.0639993
689	-55965.68	-55962.88	-2.791908	0.0542765	0.0411939	0.0296246	0.022484	-2.91366	-3.18946	-0.605488	0.779919	0.001447187	0.1358387	0.002238227	0.0261352	0.336326	0.379672	0.105768	0.178234	0.0880746	0.069604	0.228523	0.180598	-2.42957	-2.66493	0.953454	0.0910493
690	-56131.63	-56128.81	-2.813859	0.0879382	0.0411939	0.0479974	0.022484	-2.43112	-3.18946	-0.605488	-0.759218	0.01464204	0.1248765	0.001691558	0.0261352	0.40158	0.453336	0.126289	0.0187952	0.087662	0.069604	0.308062	0.244602	-2.43427	-2.66493	1.25681	0.0885971
691	-55985.96	-55978.44	-7.522163	0.0162429	0.0885216	0.000972692	0.00530102	-4.1201	-2.42451	-2.81535	-0.445079	0.009549292	0.07533067	0.003093919	0.0261352	0.277301	0.238538	0.471183	0.0129786	0.0776284	0.069604	0.196349	0.176052	-2.55582	-2.66493	0.92796	0.367459
692	-56156.31	-56148.08	-8.225972	0.0142285	0.0458436	0.000852061	0.0027453	-4.25251	-3.08252	-2.81535	-0.445079	0.00812115	0.0871624	0.003093919	0.07692804	0.555064	0.0744918	0.35425	0.0161945	0.0776284	0.0806289	0.151924	0.157797	-2.55582	-2.5179	0.67145	0.367459
693	-56289.39	-56281.36	-8.032276	0.0968111	0.0458436	0.00579744	0.0027453	-2.33499	-3.08252	-2.81535	-0.445079	0.04891222	0.04338237	0.003093919	0.06131131	0.615887	0.0826545	0.283489	0.017969	0.0807582	0.0760651	0.15805	0.148865	-2.5163	-2.57617	0.67145	1.66271
694	-56244.48	-56237.62	-6.858543	0.0133281	0.0458436	0.00258424	0.0088888	-4.31788	-3.08252	-1.64044	0.860898	0.03104148	0.04338237	0.001458544	0.06393849	0.2634	0.360847	0.152307	0.223445	0.0740743	0.111938	0.159308	0.240739	-2.60269	-2.18981	0.765768	1.66271
695	-56304.07	-56296.83	-7.24002	0.038911	0.0285483	0.00400805	0.00294063	-3.24648	-3.55616	-2.27297	0.367407	0.134859	0.04338237	0.002884592	0.03715137	0.190476	0.305001	0.183094	0.321429	0.0541988	0.0548087	0.151939	0.153649	-2.9151	-2.90391	1.03082	1.27029
696	-56198.93	-56194.86	-4.06377	0.0200917	0.0285483	0.0170966	0.0242925	-3.90745	-3.55616	-0.161429	0.367407	0.1220363	0.1701514	0.002884592	0.02001135	0.210598	0.231581	0.202436	0.355385	0.0715733	0.0493599	0.205634	0.141814	-2.63703	-3.00862	1.05538	0.291937
697	-55937.57	-55929.59	-7.981997	0.0434373	0.026581	0.016178	0.00989995	-3.13644	-3.62756	-0.987667	1.0369	0.00101871	0.1701514	0.009977424	0.02001135	0.158364	0.422168	0.152227	0.267241	0.0855696	0.0541407	0.320584	0.202837	-2.45842	-2.91617	1.32081	3.17533
698	-55890.78	-55884.9	-5.874607	0.0271661	0.0310757	0.0101179	0.011574	-3.60578	-3.47133	-0.987667	1.0369	0.0006110635	0.1199073	0.009977424	0.0311134	0.078925	0.374741	0.36028	0.186054	0.0634662	0.0446413	0.258282	0.181672	-2.75725	-3.1091	1.40354	0.423522
699	-56019.37	-56014.01	-5.358238	0.0200963	0.0310757	0.057926	0.0895734	-3.90722	-3.47133	1.05863	0.659557	0.002681722	0.129054	0.01433927	0.006415804	0.15955	0.605696	0.0941514	0.140603	0.0634662	0.0465245	0.273311	0.200353	-2.75725	-3.06778	1.4601	0.423522
700	-56043.04	-56036.45	-6.590828	0.0380698	0.0150237	0.109734	0.0433047	-3.26833	-4.19813	1.05863	-0.569828	0.01754815	0.1160442	0.01391812	0.05183563	0.102721	0.699673	0.0792526	0.118353	0.0634662	0.0465245	0.273311	0.200353	-2.75725	-3.06778	1.4601	0.423522
701	-56216.64	-56210.88	-5.7566	0.0380698	0.0365811	0.0450835	0.0433205	-3.26833	-3.30822	0.169094	-0.569828	0.008572355	0.1649682	0.01391812	0.05183563	0.100733	0.686133	0.0970702	0.116063	0.090806	0.037139	0.245437	0.100382	-2.39903	-3.29309	0.994314	1.4158
702	-55989.17	-55982.01	-7.162493	0.0104363	0.0365811	0.00468978	0.0164386	-4.56247	-3.30822	-0.7999	-0.569828	0.003744969	0.09195481	0.01391812	0.05183563	0.117044	0.673689	0.0953096	0.113958	0.0873566	0.0776439	0.236114	0.209861	-2.43776	-2.55562	0.994314	1.4158
703	-55999.53	-55993.05	-6.485771	0.0104363	0.0230462	0.0212987	0.0470334	-4.56247	-3.77026	0.71336	0.0825735	0.005134995	0.1562538	0.01391812	0.05183563	0.279645	0.557153	0.0788228	0.0843797	0.0949016	0.0776439	0.256507	0.209861	-2.35491	-2.55562	0.994314	0.492754
704	-55983.64	-55979.62	-4.013343	0.0422467	0.0230462	0.0127213	0.00693962	-3.16423	-3.77026	-1.20025	-0.408166	0.005134995	0.08936628	0.001249898	0.05183563	0.260238	0.145054	0.516184	0.0785239	0.0839845	0.0776439	0.234406	0.216709	-2.47712	-2.55562	1.02642	0.287125
705	-55970.89	-55964.51	-6.383516	0.0422467	0.0385773	0.0185636	0.0169512	-3.16423	-3.25509	-0.822324	-0.408166	0.007390783	0.1501838	0.001249898	0.06265075	0.225327	0.151899	0.540544	0.0822296	0.0826827	0.0644708	0.265621	0.207115	-2.49274	-2.74154	1.16706	3.13049
706	-55978.81	-55972.47	-6.336591	0.0422467	0.0231243	0.0229628	0.012569	-3.16423	-3.76687	-0.609652	-0.103938	0.02039924	0.1669523	0.001249898	0.03691866	0.148404	0.100043	0.670093	0.0814606	0.0826827	0.0644708	0.265621	0.207115	-2.49274	-2.74154	1.16706	3.13049
707	-55926.97	-55921.97	-4.999788	0.0422467	0.0231243	0.0229628	0.012569	-3.16423	-3.76687	-0.609652	-0.103938	0.009110496	0.1669523	0.004070562	0.03691866	0.14339	0.130448	0.647454	0.0787084	0.0910508	0.0644708	0.335133	0.237299	-2.39634	-2.74154	1.30311	1.08482
708	-55965.77	-55961.62	-4.14983	0.0422467	0.0237549	0.0229628	0.0129117	-3.16423	-3.73997	-0.609652	0.222952	0.007050695	0.2914274	0.004070562	0.03691866	0.14339	0.130448	0.647454	0.0787084	0.0756344	0.085369	0.27839	0.31422	-2.58184	-2.46077	1.30311	0.15589
709	-56063.67	-56059.1	-4.571763	0.0422467	0.0237549	0.165728	0.093187	-3.16423	-3.73997	1.36682	0.222952	0.0215683	0.1662847	0.00143757	0.03691866	0.0827162	0.359394	0.373189	0.1847	0.106651	0.0609838	0.392553	0.224465	-2.2382	-2.79715	1.30311	0.410376
710	-56016.04	-56009.69	-6.347665	0.0208939	0.0237549	0.0819636	0.093187	-3.8683	-3.73997	1.36682	-0.569543	0.01593732	0.3270561	0.002395348	0.03691866	0.0878373	0.381645	0.396294	0.134223	0.0925025	0.131962	0.340477	0.485717	-2.38052	-2.02524	1.30311	1.07912
711	-56025.91	-56016.6	-9.305205	0.0109965	0.0237549	0.036503	0.0788548	-4.51018	-3.73997	1.19982	1.56879	0.01285939	0.1881264	0.01522723	0.01971588	0.342657	0.0558355	0.350253	0.251254	0.077327	0.0477268	0.28462	0.17567	-2.55971	-3.04226	1.30311	1.66433
712	-55961.64	-55956.12	-5.51791	0.0109965	0.145171	0.00357787	0.0472335	-4.51018	-1.92984	-1.12281	-0.12992	0.01285939	0.1709233	0.007964029	0.01971588	0.342657	0.0558355	0.350253	0.251254	0.0823866	0.0521697	0.303243	0.192023	-2.49633	-2.95325	1.30311	0.273375
