Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
604	-56244.7	-56240.59	-4.105581	0.108183	0.0958904	0.0603349	0.0534794	-2.22394	-2.34455	-0.58391	0.854953	0.03353562	0.443554	0.01483776	0.01385019	0.538322	0.0681172	0.361489	0.0320716	0.0837622	0.0840649	0.481759	0.4835	-2.47977	-2.47617	1.74946	0.0257407
605	-56134.63	-56129.7	-4.937404	0.0263594	0.0958904	0.0189618	0.0689795	-3.63593	-2.34455	-0.329396	-0.41267	0.03353562	0.5643801	0.01391513	0.03853941	0.419646	0.023322	0.318977	0.238055	0.0888296	0.105021	0.510905	0.60403	-2.42104	-2.25359	1.74946	0.0142938
606	-56153.48	-56149.33	-4.149462	0.0263594	0.0958904	0.0154304	0.0561329	-3.63593	-2.34455	-0.535484	-0.41267	0.03353562	0.7648389	0.003766416	0.01461438	0.528192	0.115114	0.25587	0.100824	0.0994237	0.105021	0.571837	0.60403	-2.30836	-2.25359	1.74946	0.1132
607	-56124.72	-56120.39	-4.324271	0.0456289	0.204183	0.0326549	0.146126	-3.08721	-1.58874	-0.334548	-0.41267	0.03353562	0.5582112	0.01451654	0.01461438	0.528192	0.115114	0.25587	0.100824	0.090811	0.114635	0.522301	0.659326	-2.39897	-2.166	1.74946	0.1132
608	-56035.81	-56030.76	-5.051453	0.0456289	0.204183	0.0341805	0.152953	-3.08721	-1.58874	-0.288885	-0.41267	0.005618383	0.3970672	0.006641791	0.01461438	0.528192	0.115114	0.25587	0.100824	0.0901474	0.0952076	0.518484	0.547588	-2.40631	-2.3517	1.74946	1.44954
609	-56055.09	-56050.39	-4.697626	0.0456289	0.0610014	0.030658	0.0409868	-3.08721	-2.79686	-0.397648	-0.171266	0.01111463	0.3970672	0.001401495	0.04171665	0.566989	0.105648	0.23483	0.0925333	0.0805607	0.0952076	0.463346	0.547588	-2.51874	-2.3517	1.74946	1.44954
610	-56189.98	-56184.96	-5.01373	0.0632129	0.0610014	0.0424726	0.0409868	-2.76125	-2.79686	-0.397648	-0.171266	0.02620856	0.4847074	0.001896028	0.08547342	0.566989	0.105648	0.23483	0.0925333	0.0939565	0.103773	0.540392	0.596851	-2.36492	-2.26555	1.74946	1.26668
611	-56144.26	-56138.98	-5.282522	0.0632129	0.0152635	0.0424726	0.0102555	-2.76125	-4.18229	-0.397648	-0.171266	0.02620856	0.4381302	0.0003215174	0.08547342	0.775388	0.0130645	0.145483	0.0660636	0.077824	0.086993	0.447605	0.500341	-2.55331	-2.44193	1.74946	1.26668
612	-56065.49	-56057.45	-8.043735	0.0610898	0.00834737	0.0204316	0.00279178	-2.79541	-4.78581	-1.09527	-0.171266	0.02620856	0.4699648	0.004075862	0.08146055	0.775388	0.0130645	0.145483	0.0660636	0.0865565	0.0655751	0.414736	0.314203	-2.44696	-2.72456	1.56684	1.4115
613	-55930.81	-55925.1	-5.711066	0.0610898	0.0515127	0.0204316	0.0172285	-2.79541	-2.96593	-1.09527	-0.927227	0.01983463	0.280873	0.004996263	0.02741603	0.692123	0.0179077	0.199415	0.0905539	0.0742011	0.069247	0.353342	0.329751	-2.60098	-2.67008	1.56066	1.4115
614	-56041.01	-56035.64	-5.368219	0.0959278	0.0515127	0.0520173	0.027933	-2.34416	-2.96593	-0.612021	1.08077	0.04318466	0.2930491	0.004996263	0.02741603	0.513569	0.248921	0.0863955	0.151114	0.0742011	0.0842485	0.353342	0.401188	-2.60098	-2.47398	1.56066	1.4115
615	-56005.67	-56000.24	-5.425554	0.015332	0.0515127	0.0063567	0.0213574	-4.17782	-2.96593	-0.88043	1.08077	0.01747623	0.2009035	0.00122393	0.0605464	0.57559	0.278982	0.0968289	0.0485996	0.0558147	0.0884822	0.265787	0.421349	-2.88572	-2.42495	1.56066	0.323204
616	-56166.68	-56157.07	-9.614044	0.0984996	0.00503245	0.0289534	0.00147926	-2.3177	-5.29185	-1.22436	-1.7094	0.001404793	0.1848281	0.01070539	0.0605464	0.608519	0.251029	0.0617327	0.0787189	0.0468898	0.0841583	0.223287	0.400758	-3.05995	-2.47506	1.56066	0.323204
617	-55938.84	-55927.03	-11.80848	0.0205183	0.00503245	0.00221548	0.000543382	-3.88644	-5.29185	-2.22585	1.58646	0.006108565	0.1244271	0.01070539	0.0605464	0.00747711	0.636435	0.156511	0.199576	0.0453015	0.0599321	0.215724	0.285394	-3.09442	-2.81454	1.56066	0.0529547
618	-55995	-55987.93	-7.075627	0.0273223	0.0205672	0.0563591	0.042425	-3.60005	-3.88406	0.724041	1.58646	0.01138088	0.1506927	0.003717566	0.0605464	0.00707013	0.753576	0.147992	0.0913612	0.0461122	0.0682213	0.219584	0.324867	-3.07668	-2.685	1.56066	0.705514
619	-55972.87	-55966.78	-6.090269	0.0519509	0.0205672	0.158397	0.062709	-2.95746	-3.88406	1.11481	-0.959504	0.003300635	0.08217356	0.003717566	0.0605464	0.016504	0.424766	0.345463	0.213267	0.0607516	0.054321	0.289297	0.258674	-2.80096	-2.91284	1.56066	0.729221
620	-55973.56	-55965.12	-8.446938	0.0180078	0.0200246	0.0389003	0.043257	-4.01695	-3.91079	0.770195	-2.20074	0.01142997	0.08217356	0.003717566	0.0605464	0.0289615	0.419386	0.341087	0.210566	0.0530212	0.054321	0.192076	0.196785	-2.93706	-2.91284	1.2872	0.729221
621	-55925.98	-55918.65	-7.335545	0.00843124	0.0203208	0.00731292	0.0176255	-4.77581	-3.89611	-0.142301	0.218203	0.01142997	0.1719284	0.006788744	0.0605464	0.0446612	0.466521	0.164106	0.324711	0.0670404	0.0459487	0.256448	0.175767	-2.70246	-3.08023	1.34163	0.729221
622	-56082.85	-56075.3	-7.549923	0.00843124	0.0203208	0.00676088	0.016295	-4.77581	-3.89611	-0.22079	0.789482	0.04731909	0.1780343	0.006788744	0.0605464	0.168942	0.405831	0.142758	0.282469	0.0534828	0.0541173	0.179536	0.181666	-2.92839	-2.9166	1.21101	0.729221
623	-55955.73	-55949.22	-6.514056	0.00967168	0.0203208	0.00775557	0.016295	-4.63855	-3.89611	-0.22079	1.19127	0.02513232	0.08892508	0.003129612	0.03816884	0.253377	0.237388	0.0855919	0.423643	0.0534828	0.0579946	0.179536	0.194681	-2.92839	-2.84741	1.21101	0.317034
624	-55922.76	-55916.96	-5.807862	0.00967168	0.0203208	0.00775557	0.016295	-4.63855	-3.89611	-0.22079	-0.269521	0.01867283	0.1496345	0.003129612	0.02304905	0.133994	0.264585	0.240357	0.361064	0.0628057	0.0680809	0.283118	0.306897	-2.76771	-2.68706	1.50582	0.317034
625	-55928.13	-55922.57	-5.567489	0.0180682	0.138918	0.0144886	0.111396	-4.0136	-1.97387	-0.22079	-0.269521	0.00613597	0.1882535	0.01675395	0.02304905	0.138206	0.272901	0.21648	0.372413	0.0628057	0.0680809	0.283118	0.306897	-2.76771	-2.68706	1.50582	0.972951
626	-55953.27	-55947.65	-5.627423	0.0120476	0.0602466	0.00966076	0.0483108	-4.41889	-2.80931	-0.22079	-0.865388	0.01299824	0.3460562	0.006568189	0.02304905	0.0832158	0.562203	0.130346	0.224235	0.0916451	0.0879954	0.326035	0.313051	-2.38983	-2.43047	1.26908	0.757905
627	-55924.04	-55917.43	-6.611127	0.0120476	0.0361671	0.00447588	0.0134367	-4.41889	-3.3196	-0.990161	-0.865388	0.003422751	0.2247929	0.01165381	0.02304905	0.0615324	0.757027	0.0963817	0.0850586	0.0798248	0.0636405	0.283983	0.226406	-2.52792	-2.75451	1.26908	0.757905
628	-55983.02	-55977.38	-5.644343	0.0370866	0.0340842	0.0137783	0.0126629	-3.2945	-3.37892	-0.990161	-1.32303	0.0002557759	0.1079214	0.01165381	0.01593457	0.11994	0.526393	0.187869	0.165798	0.0579276	0.0710746	0.206082	0.252854	-2.84856	-2.64402	1.26908	0.757905
629	-55970.06	-55961.9	-8.156486	0.0435312	0.0748975	0.0072312	0.0124416	-3.13428	-2.59163	-1.79507	-1.19825	0.004775881	0.1007381	0.001692146	0.0371181	0.11994	0.526393	0.187869	0.165798	0.0579276	0.0573037	0.23363	0.231114	-2.84856	-2.85939	1.39454	3.13323
630	-55915.38	-55904.48	-10.90208	0.0101153	0.0545151	0.00253809	0.0136787	-4.59371	-2.90928	-1.38264	-1.19825	0.03262728	0.2222271	0.00690364	0.0371181	0.142086	0.559917	0.15822	0.139777	0.0579276	0.0594288	0.24918	0.255638	-2.84856	-2.82298	1.45898	3.88733
631	-56008.82	-56001.36	-7.469499	0.0479819	0.112222	0.0526962	0.123248	-3.03693	-2.18728	0.0937185	-1.19825	0.004133152	0.3163962	0.00690364	0.01289888	0.180569	0.263038	0.201074	0.355319	0.0795138	0.0945592	0.342035	0.406754	-2.53182	-2.35853	1.45898	3.88733
632	-55960.32	-55955.88	-4.434632	0.025368	0.200969	0.0278604	0.220714	-3.67427	-1.60461	0.0937185	-1.19825	0.01315982	0.2524143	0.00690364	0.02236397	0.146643	0.213617	0.163295	0.476445	0.0795138	0.148957	0.283588	0.53126	-2.53182	-1.9041	1.27159	0.0923863
633	-55953.25	-55949.34	-3.909678	0.0463158	0.0840206	0.0550191	0.0998091	-3.07227	-2.47669	0.172197	-1.19825	0.004728528	0.2539429	0.00690364	0.0236154	0.290425	0.166446	0.323405	0.219724	0.0889646	0.148957	0.347525	0.581876	-2.41952	-1.9041	1.3626	0.0923863
634	-56054.2	-56051.47	-2.732745	0.0326262	0.087623	0.0438436	0.117749	-3.42264	-2.43471	0.295512	0.155847	0.04884659	0.2804241	0.002693274	0.01359911	0.135835	0.0863218	0.607406	0.170438	0.0807643	0.0820126	0.314053	0.318907	-2.51622	-2.50088	1.35803	0.0923863
635	-55989.41	-55986.62	-2.786895	0.0326262	0.09086	0.0305146	0.0849794	-3.42264	-2.39844	-0.0669118	-0.0607107	0.01875543	0.2804241	0.00344833	0.01359911	0.172305	0.442368	0.103423	0.281905	0.0744377	0.0820126	0.289452	0.318907	-2.59779	-2.50088	1.35803	0.0923863
636	-55968.88	-55964.86	-4.016658	0.0257293	0.106804	0.0150178	0.0623398	-3.66013	-2.23676	-0.538395	0.88353	0.03864613	0.2804241	0.00929555	0.01328511	0.392603	0.183865	0.235652	0.18788	0.0744377	0.0820126	0.289452	0.318907	-2.59779	-2.50088	1.35803	0.0706758
637	-56068.29	-56062.13	-6.163437	0.0257293	0.321038	0.0254527	0.317586	-3.66013	-1.1362	-0.010809	0.88353	0.02896291	0.2007101	0.00929555	0.01750848	0.273224	0.127957	0.163997	0.434822	0.0783817	0.134495	0.304788	0.522987	-2.54616	-2.00623	1.35803	1.79637
638	-56002.03	-55995.23	-6.806872	0.00401579	0.0598333	0.00397262	0.05919	-5.51752	-2.81619	-0.010809	0.88353	0.008276694	0.2961866	0.007553238	0.01313139	0.273224	0.127957	0.163997	0.434822	0.0783817	0.134495	0.276288	0.474083	-2.54616	-2.00623	1.25985	0.068268
639	-55987.48	-55980.99	-6.490015	0.0108861	0.017918	0.0101127	0.016645	-4.52027	-4.02195	-0.0736972	-1.91932	0.008276694	0.1312085	0.003481729	0.01313139	0.273224	0.127957	0.163997	0.434822	0.0783817	0.12683	0.223092	0.360986	-2.54616	-2.06491	1.04599	0.068268
640	-56118.36	-56116.43	-1.928715	0.0328149	0.166192	0.0304835	0.154385	-3.41687	-1.79461	-0.0736972	-0.21076	0.0006387816	0.08185714	0.003481729	0.006230588	0.737958	0.0461354	0.0591297	0.156776	0.0713502	0.083334	0.197629	0.230822	-2.64016	-2.4849	1.01879	0.0639982
641	-56052.63	-56047.27	-5.356829	0.0328149	0.166192	0.00928107	0.0470042	-3.41687	-1.79461	-1.26291	0.246255	0.001879169	0.1258872	0.01021405	0.001229426	0.726038	0.0453902	0.0743276	0.154244	0.0980962	0.083334	0.24456	0.207757	-2.32181	-2.4849	0.91351	3.05925
642	-56128.77	-56124.83	-3.933493	0.0291304	0.180115	0.00737151	0.0455784	-3.53597	-1.71416	-1.37416	0.886357	0.001879169	0.1594149	0.0163244	0.001229426	0.540432	0.0934486	0.121539	0.244581	0.0980962	0.0906926	0.213455	0.197345	-2.32181	-2.40028	0.777476	0.863612
643	-56254.64	-56249.24	-5.395471	0.0167366	0.0595322	0.00402072	0.0143017	-4.09016	-2.82124	-1.42614	-0.415062	0.03014653	0.2155809	0.007607899	0.006834852	0.312945	0.593377	0.0310975	0.0625798	0.0985569	0.0440058	0.214457	0.0957554	-2.31712	-3.12343	0.777476	1.20377
644	-56257.7	-56251.22	-6.480545	0.0171585	0.0875231	0.00412205	0.0210261	-4.06526	-2.43585	-1.42614	1.29265	0.01871264	0.05242907	0.007607899	0.006834852	0.329491	0.00610657	0.574042	0.0903599	0.0833125	0.0379286	0.167156	0.0760991	-2.48516	-3.27205	0.696331	1.80906
645	-56341.16	-56332.98	-8.186251	0.0458235	0.0875231	0.00351003	0.00670417	-3.08296	-2.43585	-2.56917	-0.543791	0.1083672	0.1322227	0.0188389	0.06626579	0.325302	0.0187426	0.566744	0.0892111	0.0715367	0.0555978	0.186567	0.144998	-2.63755	-2.88961	0.958578	0.90896
646	-56309.43	-56305.03	-4.400732	0.0458235	0.206838	0.0238871	0.107822	-3.08296	-1.57582	-0.651458	-1.27886	0.01152508	0.1162893	0.001761677	0.06626579	0.566616	0.00470175	0.142173	0.286509	0.0715367	0.113692	0.163438	0.259751	-2.63755	-2.17426	0.826226	0.90896
647	-56330.51	-56326.2	-4.307546	0.0370663	0.088692	0.0252738	0.0604749	-3.29505	-2.42259	-0.382942	-0.65785	0.03385257	0.1857059	0.004208507	0.06626579	0.0882229	0.00989179	0.299111	0.602774	0.0751661	0.198389	0.174914	0.461657	-2.58806	-1.61753	0.844594	0.90896
648	-56087.74	-56083.68	-4.061301	0.0648867	0.100602	0.0442432	0.0685956	-2.73511	-2.29659	-0.382942	1.00104	0.0001012888	0.1863304	0.007167964	0.0784356	0.542786	0.311582	0.0393766	0.106256	0.0846087	0.197006	0.261883	0.609779	-2.46972	-1.62452	1.12986	0.0704043
649	-56065.01	-56059.43	-5.585955	0.0648867	0.0432642	0.105509	0.0703498	-2.73511	-3.14043	0.486154	-1.96579	0.01203165	0.2218597	0.002768276	0.0784356	0.508251	0.199559	0.0368713	0.255318	0.0846087	0.0735012	0.295446	0.25666	-2.46972	-2.61045	1.25045	0.324999
650	-55974.6	-55968.74	-5.858502	0.0789556	0.00805179	0.0440283	0.00448995	-2.53887	-4.82186	-0.584052	0.547761	0.01203165	0.212326	0.001875424	0.0784356	0.508251	0.199559	0.0368713	0.255318	0.0738489	0.0750553	0.257874	0.262086	-2.60573	-2.58953	1.25045	0.530289
651	-55937.11	-55932.53	-4.574267	0.0789556	0.0599595	0.0204499	0.0155298	-2.53887	-2.81409	-1.35091	0.547761	0.001188687	0.1624547	0.00231573	0.04842188	0.0730051	0.376188	0.0695061	0.4813	0.0751329	0.0712595	0.30575	0.289987	-2.5885	-2.64143	1.40351	0.756293
652	-55939.48	-55935.4	-4.088801	0.0493219	0.0599595	0.0332858	0.0404648	-3.00939	-2.81409	-0.393238	0.547761	0.00191848	0.157314	0.00231573	0.04842188	0.068951	0.355298	0.121178	0.454573	0.081087	0.0860049	0.329979	0.349992	-2.51223	-2.45335	1.40351	0.998486
653	-55989.51	-55986.04	-3.466552	0.0493219	0.0712673	0.0709835	0.102567	-3.00939	-2.64132	0.364078	0.169874	0.0191462	0.2322827	0.00231573	0.02555122	0.047795	0.246283	0.291462	0.41446	0.081087	0.121905	0.329979	0.496087	-2.51223	-2.10451	1.40351	0.815875
654	-55949.53	-55945.54	-3.981568	0.0328392	0.0712673	0.0463928	0.100681	-3.41613	-2.64132	0.345522	0.169874	0.00897734	0.2332688	0.00990764	0.04573654	0.047795	0.246283	0.291462	0.41446	0.0770715	0.067317	0.30953	0.270354	-2.56302	-2.69834	1.39032	0.00390952
655	-55928.11	-55923.98	-4.133342	0.0328392	0.0712673	0.0348982	0.0757357	-3.41613	-2.64132	0.0608125	-0.642419	0.02303974	0.2332688	0.005615491	0.02432692	0.0312094	0.160819	0.19032	0.617652	0.082963	0.067317	0.333191	0.270354	-2.48936	-2.69834	1.39032	0.644082
656	-55913.48	-55909.49	-3.987983	0.0192094	0.0712673	0.0204138	0.0757357	-3.95236	-2.64132	0.0608125	-0.642419	0.006210226	0.2332688	0.005615491	0.02432692	0.0224571	0.115719	0.417385	0.444439	0.093323	0.10303	0.374799	0.413782	-2.37169	-2.27274	1.39032	0.0460195
657	-55928.68	-55923.4	-5.275283	0.0115801	0.0712673	0.0200691	0.123511	-4.45847	-2.64132	0.549893	0.774842	0.01318252	0.140734	0.005615491	0.02432692	0.0205177	0.105726	0.38134	0.492417	0.0623316	0.0528915	0.250333	0.21242	-2.77529	-2.93951	1.39032	0.265796
658	-55970.88	-55964.24	-6.645156	0.00882709	0.0712673	0.00350824	0.0283245	-4.72993	-2.64132	-0.922711	0.774842	0.01500509	0.08533531	0.007142534	0.05284893	0.0269898	0.0596122	0.265654	0.647744	0.0438405	0.0528915	0.17607	0.21242	-3.1272	-2.93951	1.39032	0.265796
659	-55998.86	-55993.31	-5.546783	0.0212742	0.0108448	0.0231138	0.0117825	-3.85026	-4.52407	0.0829355	0.534521	0.02581862	0.200642	0.001221993	0.04126153	0.0269898	0.0596122	0.265654	0.647744	0.0605655	0.0467998	0.24324	0.187954	-2.80403	-3.06188	1.39032	0.265796
660	-55995.62	-55988.75	-6.874763	0.0535216	0.0301702	0.0581497	0.0327791	-2.92767	-3.5009	0.0829355	2.62842	0.03633187	0.2438775	0.001221993	0.04630629	0.134737	0.297592	0.205758	0.361913	0.0638828	0.0659077	0.292167	0.301428	-2.75071	-2.7195	1.52028	0.173562
661	-56092.74	-56086.67	-6.071345	0.053754	0.0437611	0.0584022	0.0475452	-2.92334	-3.12901	0.0829355	2.23151	0.03134993	0.1878314	0.0008320162	0.03550346	0.182975	0.404137	0.176539	0.236349	0.0682454	0.0714378	0.339034	0.354894	-2.68465	-2.63893	1.60299	0.961201
662	-56056.98	-56052.54	-4.442774	0.0347834	0.0437611	0.0427704	0.0538095	-3.35861	-3.12901	0.206706	0.944134	0.02761466	0.3116307	0.0007656825	0.03550346	0.472234	0.214533	0.187769	0.125464	0.0682454	0.0589461	0.339034	0.292837	-2.68465	-2.83113	1.60299	0.961201
663	-56046.18	-56042.61	-3.572934	0.076163	0.0437611	0.0605429	0.0347862	-2.57488	-3.12901	-0.229524	0.944134	0.01072451	0.2464661	0.003265463	0.01456713	0.242867	0.0603898	0.148492	0.548251	0.0682454	0.0589461	0.414626	0.358128	-2.68465	-2.83113	1.80427	0.0761614
664	-55967.71	-55961.86	-5.851548	0.0147524	0.0437611	0.0214072	0.0635015	-4.21635	-3.12901	0.372319	0.944134	0.005784407	0.2216502	0.004660142	0.01456713	0.374321	0.0930761	0.228864	0.303739	0.0632751	0.0589461	0.384429	0.358128	-2.76026	-2.83113	1.80427	0.85433
665	-56020	-56011.41	-8.588221	0.00585771	0.0651218	0.00850009	0.0944979	-5.14	-2.7315	0.372319	-1.82299	0.008650183	0.1511225	0.003697028	0.01456713	0.404767	0.118248	0.0911039	0.385882	0.0455096	0.0325356	0.25218	0.180287	-3.08983	-3.42542	1.71222	0.750909
666	-56146.8	-56137.9	-8.900577	0.00585771	0.0771414	0.00118331	0.0155833	-5.14	-2.56211	-1.59944	1.4173	0.003771115	0.1733914	0.008629422	0.00180572	0.404767	0.118248	0.0911039	0.385882	0.0455096	0.0967127	0.25218	0.535909	-3.08983	-2.33601	1.71222	1.60888
667	-56088.25	-56083.98	-4.265405	0.0378669	0.0570734	0.0262515	0.0395665	-3.27368	-2.86342	-0.366355	-0.263781	0.02226127	0.4260886	0.006513116	0.01688989	0.437792	0.0377427	0.0985371	0.425928	0.0643008	0.101756	0.390523	0.618	-2.74418	-2.28518	1.80392	0.424783
668	-56111.47	-56107.32	-4.151893	0.0985502	0.0877103	0.0683205	0.0608057	-2.31719	-2.43372	-0.366355	0.793314	0.0330707	0.3139218	0.006629251	0.02500169	0.181053	0.60205	0.0407509	0.176146	0.0643008	0.104355	0.364566	0.591662	-2.74418	-2.25996	1.73514	0.424783
669	-56108.25	-56102.89	-5.361293	0.0549049	0.0484751	0.0137381	0.0121293	-2.90215	-3.02671	-1.38543	0.793314	0.02967328	0.3461605	0.009890548	0.02500169	0.473542	0.211241	0.0225196	0.292697	0.0643008	0.106011	0.364566	0.601052	-2.74418	-2.24421	1.73514	0.205099
670	-55950.25	-55944.63	-5.616276	0.0549049	0.0490516	0.0137381	0.0122736	-2.90215	-3.01488	-1.38543	0.793314	0.001617469	0.2629317	0.004272236	0.02500169	0.473542	0.211241	0.0225196	0.292697	0.0939598	0.0808192	0.415799	0.357648	-2.36489	-2.51554	1.48733	1.30366
671	-55916.84	-55912.99	-3.854163	0.0648809	0.0463031	0.0162343	0.0115858	-2.7352	-3.07255	-1.38543	0.793314	0.001968513	0.1185787	0.003607141	0.02500169	0.224622	0.146101	0.010682	0.618595	0.0772917	0.0808192	0.247685	0.258989	-2.56017	-2.51554	1.16457	0.103172
672	-55970.81	-55965.34	-5.465893	0.097139	0.0160077	0.020303	0.00334576	-2.33161	-4.13469	-1.56538	0.793314	0.0106141	0.1532795	0.003607141	0.04879	0.779165	0.083724	0.00526217	0.131849	0.067606	0.0934735	0.216647	0.29954	-2.69406	-2.37008	1.16457	0.103172
673	-56094.25	-56088.33	-5.920164	0.0670384	0.0602003	0.0166538	0.0149551	-2.70249	-2.81008	-1.39263	1.80241	0.05194287	0.1413549	0.003607141	0.04879	0.63048	0.281111	0.00339302	0.0850154	0.0618945	0.0494751	0.198344	0.158545	-2.78232	-3.00629	1.16457	0.331336
674	-55975.89	-55970.86	-5.030421	0.0311923	0.0602003	0.00794755	0.0153385	-3.46758	-2.81008	-1.36731	-0.492269	0.004978468	0.08808664	0.004438381	0.04879	0.63048	0.281111	0.00339302	0.0850154	0.0677948	0.0722218	0.252662	0.269161	-2.69127	-2.62801	1.31557	0.562928
675	-56043.07	-56037.62	-5.446092	0.0262915	0.0602003	0.00669884	0.0153385	-3.63851	-2.81008	-1.36731	-0.492269	0.0005321853	0.2032	0.01171206	0.04879	0.6595	0.207511	0.005104	0.127886	0.100025	0.135878	0.372779	0.506401	-2.30234	-1.99599	1.31557	0.272276
676	-56136.86	-56130.66	-6.198887	0.0262915	0.0318371	0.00669884	0.00811183	-3.63851	-3.44712	-1.36731	-0.492269	0.0437262	0.185487	0.01353346	0.04879	0.433647	0.334835	0.0541929	0.177325	0.0791128	0.0399882	0.294843	0.149031	-2.53688	-3.21917	1.31557	0.272276
677	-55957.2	-55951.82	-5.37748	0.0262915	0.0233907	0.0157312	0.0139955	-3.63851	-3.75542	-0.5136	-0.492269	0.01544829	0.173548	0.007613028	0.04879	0.427135	0.329806	0.0683964	0.174663	0.069255	0.0399882	0.258104	0.149031	-2.66996	-3.21917	1.31557	0.272276
678	-56026.71	-56018.8	-7.914292	0.0326956	0.035239	0.017597	0.0189658	-3.42051	-3.3456	-0.619514	1.25692	0.009811268	0.1853441	0.007613028	0.02907242	0.450085	0.328361	0.0680966	0.153458	0.0955529	0.0399882	0.295688	0.123743	-2.34808	-3.21917	1.12963	3.1429
679	-55997.06	-55992.64	-4.42165	0.0558876	0.0333265	0.0300791	0.0179365	-2.88441	-3.4014	-0.619514	1.25692	0.007371351	0.1057785	0.007613028	0.02907242	0.395662	0.391034	0.0305558	0.182748	0.0955529	0.056503	0.242181	0.143208	-2.34808	-2.87346	0.930004	0.397809
680	-56052.32	-56045.14	-7.178443	0.0932547	0.114139	0.00834813	0.0102177	-2.37242	-2.17034	-2.4133	-1.63205	0.03182272	0.1778356	0.007613028	0.02907242	0.440511	0.176082	0.0340194	0.349387	0.0942156	0.0833746	0.247886	0.219363	-2.36217	-2.48441	0.967384	0.397809
681	-55972.8	-55964.03	-8.771413	0.0245369	0.0278179	0.00219654	0.00249025	-3.70758	-3.58208	-2.4133	-1.35002	0.02100678	0.09890432	0.007613028	0.02782205	0.0325086	0.304489	0.0588277	0.604175	0.0783606	0.0676019	0.206171	0.177864	-2.54643	-2.69412	0.967384	1.18769
682	-55898.7	-55891.86	-6.839051	0.0136483	0.0292187	0.00745705	0.0159643	-4.29414	-3.53295	-0.604454	-1.35002	0.008308881	0.09848755	0.007613028	0.02782205	0.0287658	0.384565	0.0520547	0.534615	0.0783606	0.0676019	0.236601	0.204116	-2.54643	-2.69412	1.10505	1.18769
683	-55879.73	-55873.69	-6.045316	0.0125584	0.027384	0.00686158	0.0149619	-4.37736	-3.5978	-0.604454	-1.35002	0.008308881	0.1191574	0.003911316	0.01664004	0.0209926	0.280647	0.392987	0.305374	0.0601238	0.0478643	0.240749	0.19166	-2.81135	-3.03939	1.38735	0.307175
684	-55911.98	-55906.34	-5.638157	0.0219147	0.0225807	0.0120157	0.0123809	-3.8206	-3.79066	-0.600943	-1.35002	0.005599962	0.09714476	0.003911316	0.01664004	0.0479003	0.640371	0.206246	0.105482	0.049827	0.0571895	0.231418	0.265613	-2.9992	-2.86138	1.53567	0.307175
685	-56006.1	-55998.95	-7.14483	0.0376439	0.0130307	0.0206399	0.00714464	-3.27958	-4.34045	-0.600943	-1.35002	0.02984989	0.1538748	0.003911316	0.09239276	0.048025	0.642038	0.183175	0.126763	0.0460146	0.0475959	0.249017	0.257575	-3.0788	-3.04501	1.68856	0.307175
686	-55955.53	-55948.98	-6.543113	0.0376439	0.0151562	0.0331386	0.0133423	-3.27958	-4.18934	-0.127473	-0.628216	0.000857685	0.09376192	0.005843793	0.01385305	0.0866364	0.317286	0.348283	0.247794	0.0460146	0.030281	0.249017	0.163872	-3.0788	-3.49723	1.68856	1.4057
