Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
266	-55829.75	-55820.22	-9.53395	0.00546506	0.0125767	0.00177309	0.0040804	-5.20938	-4.37591	-1.12565	-0.520414	0.001726634	0.1380363	0.005660476	0.04148747	0.0725346	0.167172	0.448795	0.311499	0.0631811	0.0527303	0.250826	0.209337	-2.76175	-2.94256	1.37875	1.07625
267	-55833.86	-55827.33	-6.530994	0.0156519	0.037405	0.00507812	0.0121357	-4.15716	-3.28595	-1.12565	-0.520414	0.002292084	0.1441199	0.006049877	0.03804039	0.468208	0.153198	0.184599	0.193996	0.0631811	0.0604425	0.266929	0.255359	-2.76175	-2.80606	1.44098	1.07625
268	-55831.42	-55824.79	-6.635778	0.0156519	0.0169621	0.0120673	0.0130774	-4.15716	-4.07677	-0.260098	-0.520414	0.001851874	0.1296625	0.006049877	0.03513167	0.377899	0.179214	0.215947	0.22694	0.0628348	0.0604425	0.259471	0.249592	-2.76725	-2.80606	1.41814	1.07625
269	-55826.91	-55817.72	-9.183893	0.0055236	0.00726904	0.00425856	0.00560426	-5.19873	-4.92413	-0.260098	-0.520414	0.003365573	0.1285951	0.006049877	0.03664235	0.377899	0.179214	0.215947	0.22694	0.0582479	0.0582615	0.24053	0.240586	-2.84305	-2.84281	1.41814	0.435322
270	-55833.01	-55824.27	-8.749815	0.00565331	0.0237265	0.00829001	0.0347925	-5.17551	-3.74116	0.38281	-0.520414	0.001239889	0.1338119	0.005439435	0.03665262	0.370289	0.0259043	0.29441	0.309397	0.0664014	0.0582615	0.274199	0.240586	-2.71204	-2.84281	1.41814	1.8343
271	-55831.04	-55824.08	-6.964444	0.0108079	0.0133044	0.0158487	0.0195096	-4.52748	-4.31966	0.38281	-0.520414	0.003947947	0.1342285	0.005364226	0.02584079	0.379313	0.0265356	0.155646	0.438506	0.0664014	0.0621548	0.253503	0.23729	-2.71204	-2.77813	1.33966	0.812112
272	-55832.7	-55825.05	-7.651909	0.0125308	0.0284836	0.00940729	0.0213836	-4.37957	-3.55843	-0.286703	-0.496088	0.002363975	0.1414052	0.005364226	0.02584079	0.121657	0.0375509	0.220257	0.620535	0.0664014	0.0585526	0.253503	0.223538	-2.71204	-2.83783	1.33966	2.64236
273	-55835.07	-55829.54	-5.531104	0.0125761	0.0284836	0.00944132	0.0213836	-4.37596	-3.55843	-0.286703	0.984313	0.001952957	0.1405651	0.004459943	0.02584079	0.217188	0.0251104	0.342748	0.414954	0.0650484	0.0585526	0.248337	0.223538	-2.73262	-2.83783	1.33966	0.253946
274	-55832.69	-55825.71	-6.981795	0.00597615	0.0334377	0.00188195	0.0105299	-5.11998	-3.39807	-1.15547	0.0144518	0.004407911	0.1363153	0.006850783	0.02605691	0.111322	0.127197	0.31869	0.442791	0.0650484	0.0674422	0.238302	0.247072	-2.73262	-2.69648	1.29841	0.253946
275	-55838.66	-55830.42	-8.245431	0.00339915	0.0334377	0.00125151	0.0123112	-5.68423	-3.39807	-0.999173	0.0144518	0.0008511966	0.1326487	0.007921348	0.02879806	0.124791	0.142585	0.357247	0.375378	0.0641633	0.058552	0.23506	0.214503	-2.74632	-2.83784	1.29841	0.253946
276	-55843.51	-55838.66	-4.85479	0.0174733	0.054695	0.00643338	0.0201378	-4.04708	-2.90598	-0.999173	0.0144518	0.002076109	0.1229211	0.007921348	0.02879806	0.0671097	0.0766793	0.654341	0.20187	0.0688534	0.0627005	0.251636	0.22915	-2.67578	-2.76939	1.29601	0.243335
277	-55848.13	-55838.2	-9.92664	0.0029288	0.054695	0.00104194	0.019458	-5.83316	-2.90598	-1.03351	0.0144518	0.005612206	0.1646792	0.007921348	0.02835067	0.0671097	0.0766793	0.654341	0.20187	0.0674296	0.0627005	0.246433	0.22915	-2.69667	-2.76939	1.29601	1.83997
278	-55852.63	-55839.7	-12.92772	0.00212033	0.0471188	0.000202175	0.00449282	-6.15618	-3.05508	-2.35019	-0.404039	0.004391445	0.150173	0.007921348	0.0290738	0.0486502	0.0555875	0.474354	0.421408	0.0674296	0.0788622	0.246433	0.288215	-2.69667	-2.54005	1.29601	1.65759
279	-55835.34	-55825.11	-10.2305	0.00212033	0.0495719	0.00218894	0.051176	-6.15618	-3.00433	0.031846	-0.113246	0.003293591	0.1238201	0.006889979	0.0290738	0.683343	0.0185023	0.157889	0.140266	0.0627543	0.0604369	0.237911	0.229126	-2.76853	-2.80616	1.33267	1.79375
280	-55827.94	-55817.93	-10.00805	0.00441152	0.0390954	0.00114277	0.0101274	-5.42354	-3.24175	-1.35076	-1.20968	0.003253919	0.124659	0.00506023	0.0290738	0.486369	0.0298361	0.186076	0.297719	0.0624481	0.0604369	0.23675	0.229126	-2.77342	-2.80616	1.33267	1.79375
281	-55830.5	-55822.82	-7.679485	0.00930616	0.0348538	0.00348538	0.0130536	-4.67708	-3.35659	-0.9821	-1.20968	0.001046683	0.1090165	0.00506023	0.03388014	0.276358	0.0420354	0.262158	0.419449	0.060935	0.0604369	0.231014	0.229126	-2.79795	-2.80616	1.33267	1.22103
282	-55832.66	-55822.75	-9.915407	0.00323461	0.0246395	0.00121144	0.00922807	-5.73385	-3.7034	-0.9821	-0.940397	0.005929165	0.1330201	0.004870118	0.03137951	0.276358	0.0420354	0.262158	0.419449	0.0587168	0.0604369	0.22809	0.234772	-2.83503	-2.80616	1.35702	1.22103
283	-55841.11	-55835.26	-5.854032	0.0132891	0.0392643	0.00497708	0.0147054	-4.32081	-3.23744	-0.9821	-0.786142	0.009760535	0.1383734	0.005967893	0.03137951	0.230195	0.0339891	0.38643	0.349386	0.0621232	0.0579244	0.25136	0.234371	-2.77864	-2.84862	1.39777	0.312014
284	-55845.33	-55836.56	-8.775327	0.00667408	0.0120563	0.00362706	0.00655202	-5.00952	-4.41817	-0.60981	-0.786142	0.006932656	0.1453734	0.005967893	0.05412439	0.246076	0.0363339	0.413089	0.304501	0.0621232	0.0583772	0.25136	0.236203	-2.77864	-2.84083	1.39777	0.765667
285	-55862.61	-55851.91	-10.70447	0.00667408	0.0209419	0.00362706	0.0113809	-5.00952	-3.86601	-0.60981	0.9702	0.006932656	0.1776642	0.005346185	0.05412439	0.152826	0.117505	0.677803	0.0518664	0.0692846	0.0583772	0.284998	0.240131	-2.66953	-2.84083	1.41426	3.30351
286	-55866.28	-55857.54	-8.741459	0.0395841	0.0139418	0.0215122	0.00757672	-3.22933	-4.27286	-0.60981	0.9702	0.006932656	0.1985832	0.00463883	0.05412439	0.141236	0.113788	0.697043	0.0479329	0.0692846	0.0754607	0.277228	0.301941	-2.66953	-2.58414	1.38662	3.30351
287	-55861.16	-55851.76	-9.400377	0.0178483	0.070567	0.00969971	0.0383499	-4.02585	-2.65119	-0.60981	-1.97281	0.01085281	0.1868649	0.004978401	0.03636388	0.0830064	0.0702707	0.817121	0.0296014	0.0702129	0.0754607	0.271586	0.291885	-2.65622	-2.58414	1.35275	3.30351
288	-55850.35	-55846	-4.350504	0.0166073	0.070567	0.0172772	0.0734136	-4.09791	-2.65119	0.0395461	-0.426082	0.006582777	0.1788	0.004978401	0.03636388	0.135277	0.0638017	0.741898	0.0590237	0.06644	0.0745547	0.274686	0.308235	-2.71146	-2.59622	1.41933	0.131345
289	-55846.97	-55841.7	-5.275811	0.00816036	0.0573818	0.00848953	0.0596965	-4.80847	-2.85803	0.0395461	-0.426082	0.001138111	0.155364	0.003624651	0.03697482	0.135277	0.0638017	0.741898	0.0590237	0.0669315	0.0745547	0.260714	0.290408	-2.70409	-2.59622	1.35975	0.131345
290	-55830.16	-55824.95	-5.208231	0.00926338	0.0573818	0.00963705	0.0596965	-4.68169	-2.85803	0.0395461	-0.426082	0.003277205	0.1451744	0.005956728	0.03165537	0.349376	0.164779	0.161309	0.324535	0.0669315	0.0760859	0.260714	0.296373	-2.70409	-2.57589	1.35975	0.131345
291	-55848.39	-55843.72	-4.665361	0.0130127	0.0525052	0.0135376	0.0546232	-4.34183	-2.94684	0.0395461	-0.683858	0.0006629668	0.1452363	0.005974622	0.02214487	0.7222	0.0903699	0.0884666	0.0989637	0.063094	0.0760859	0.264774	0.319295	-2.76313	-2.57589	1.43425	0.0453954
292	-55836.59	-55832.22	-4.363793	0.0182688	0.0502511	0.0190057	0.0522782	-4.00256	-2.99072	0.0395461	-0.683858	0.0008172651	0.1452363	0.006410856	0.03465115	0.425842	0.195098	0.190989	0.188072	0.0694388	0.0706688	0.256881	0.261431	-2.66731	-2.64975	1.30817	0.0453954
293	-55835.08	-55830.89	-4.198845	0.0182688	0.0502511	0.0190057	0.0522782	-4.00256	-2.99072	0.0395461	-0.683858	0.0005631994	0.1323337	0.004760136	0.03502607	0.103423	0.51938	0.046385	0.330812	0.0714611	0.0706688	0.264362	0.261431	-2.6386	-2.64975	1.30817	0.0453954
294	-55831.18	-55824.4	-6.775698	0.0182688	0.0122131	0.0135091	0.00903117	-4.00256	-4.40525	-0.301825	-0.683858	0.0009727947	0.1346307	0.004493501	0.03810559	0.103423	0.51938	0.046385	0.330812	0.0667525	0.0673962	0.246943	0.249324	-2.70676	-2.69717	1.30817	1.11082
295	-55828.69	-55821.92	-6.771245	0.0182688	0.0122131	0.0135091	0.00903117	-4.00256	-4.40525	-0.301825	-0.683858	0.002207508	0.1441131	0.004493501	0.03799157	0.154367	0.60771	0.110662	0.127261	0.0702475	0.0673962	0.259872	0.249324	-2.65573	-2.69717	1.30817	1.11082
296	-55846.43	-55840.83	-5.597525	0.0283028	0.0218193	0.0381841	0.0294371	-3.5648	-3.82496	0.29946	-0.683858	0.006371002	0.1441131	0.005576425	0.03563677	0.154367	0.60771	0.110662	0.127261	0.0730787	0.0673962	0.265076	0.244464	-2.61622	-2.69717	1.28848	1.11082
297	-55846.45	-55840.32	-6.126596	0.0283028	0.0225573	0.0381841	0.0304328	-3.5648	-3.7917	0.29946	1.24816	0.0007887248	0.1227509	0.004799763	0.04153395	0.214681	0.233933	0.315495	0.235891	0.0700853	0.061144	0.254218	0.221785	-2.65804	-2.79452	1.28848	1.11082
298	-55833.45	-55825.04	-8.412633	0.0066233	0.0111609	0.0089357	0.0150575	-5.01716	-4.49534	0.29946	-1.31898	0.003754134	0.1330828	0.00490457	0.03813145	0.180902	0.220514	0.376224	0.22236	0.0727131	0.0602929	0.26375	0.218698	-2.62123	-2.80854	1.28848	0.319447
299	-55857.15	-55849.27	-7.883222	0.00953358	0.0111609	0.0204481	0.0239385	-4.65293	-4.49534	0.763071	0.860894	0.007958391	0.1330828	0.008941159	0.03202252	0.0195968	0.396325	0.184437	0.399642	0.0627396	0.0602929	0.259939	0.249801	-2.76876	-2.80854	1.42145	0.319447
300	-55855.77	-55849.01	-6.753239	0.00712324	0.0567519	0.00970195	0.0772969	-4.94439	-2.86907	0.308965	1.07533	0.006412831	0.1274518	0.008941159	0.03202252	0.386811	0.0961957	0.163253	0.35374	0.0627602	0.0602929	0.260024	0.249801	-2.76843	-2.80854	1.42145	0.319447
301	-55845.65	-55838.46	-7.183279	0.00876947	0.0399257	0.00279345	0.0127181	-4.73648	-3.22074	-1.144	1.07533	0.002906983	0.1534456	0.008941159	0.03610821	0.399465	0.0666298	0.168593	0.365312	0.0644558	0.0660965	0.259039	0.265633	-2.74178	-2.71664	1.391	0.319447
302	-55846.36	-55836.45	-9.908824	0.0160643	0.0227175	0.00599998	0.00848492	-4.13116	-3.78462	-0.984844	1.17841	0.00504545	0.143695	0.007598262	0.03334528	0.148084	0.0363751	0.616107	0.199434	0.0644558	0.0677079	0.259039	0.272109	-2.74178	-2.69255	1.391	3.68199
303	-55841.17	-55828.31	-12.85382	0.00360691	0.0227175	0.00134717	0.00848492	-5.6249	-3.78462	-0.984844	1.17841	0.002353867	0.1421733	0.007598262	0.04301255	0.148084	0.0363751	0.616107	0.199434	0.0651286	0.0595618	0.261743	0.239371	-2.73139	-2.82074	1.391	3.68199
304	-55835.94	-55830.78	-5.159098	0.0164295	0.0227175	0.0126889	0.0175452	-4.10868	-3.78462	-0.258354	-0.441542	0.002010286	0.1398302	0.007598262	0.03396604	0.148701	0.0323603	0.618674	0.200265	0.0684622	0.0631823	0.261855	0.24166	-2.68147	-2.76173	1.34151	0.0533167
305	-55843.95	-55838.19	-5.7666	0.0127796	0.0227175	0.0133133	0.0236662	-4.35991	-3.78462	0.0409138	0.688496	0.00366694	0.1588479	0.007598262	0.0423808	0.121577	0.0438795	0.630462	0.204081	0.0684622	0.0599651	0.267535	0.234331	-2.68147	-2.81399	1.36297	0.0252476
306	-55834.52	-55826.24	-8.276223	0.0127796	0.00921633	0.0273171	0.0197004	-4.35991	-4.68678	0.759663	0.688496	0.00366694	0.1592918	0.00505071	0.0423808	0.424577	0.146386	0.0477486	0.381289	0.0664165	0.0599651	0.281736	0.25437	-2.71181	-2.81399	1.44503	1.10728
307	-55854.2	-55845.46	-8.74738	0.0233965	0.00921633	0.0500112	0.0197004	-3.75517	-4.68678	0.759663	-1.64564	0.005583279	0.1357292	0.006465796	0.0423808	0.663923	0.120717	0.0239679	0.191392	0.0618653	0.0612888	0.26243	0.259985	-2.7828	-2.79216	1.44503	1.10728
308	-55846.98	-55838.72	-8.25559	0.0233965	0.00597165	0.0122192	0.00311878	-3.75517	-5.12073	-0.64958	0.499835	0.005583279	0.1257978	0.005497009	0.0423808	0.663923	0.120717	0.0239679	0.191392	0.0539203	0.056628	0.23723	0.249142	-2.92025	-2.87125	1.48152	1.08058
309	-55837.72	-55828.38	-9.338191	0.0081895	0.00597165	0.00427709	0.00311878	-4.8049	-5.12073	-0.64958	0.499835	0.00607046	0.1257978	0.005497009	0.03306774	0.168644	0.298618	0.0592896	0.473448	0.059223	0.0596126	0.255736	0.257418	-2.82645	-2.81989	1.46283	0.877624
310	-55849.51	-55843.22	-6.286532	0.0138111	0.0302668	0.00721308	0.0158073	-4.28228	-3.4977	-0.64958	0.600587	0.0006986201	0.149676	0.007409949	0.03306774	0.133534	0.135198	0.0813846	0.649883	0.0595675	0.0636687	0.241631	0.258267	-2.82064	-2.75406	1.4003	0.877624
311	-55837.7	-55832.24	-5.466486	0.0152613	0.0371322	0.0118385	0.0288043	-4.18244	-3.29327	-0.253961	0.600587	0.0006852857	0.1186096	0.004112245	0.03158022	0.415808	0.0911538	0.0548714	0.438167	0.0594369	0.0636687	0.243529	0.260868	-2.82284	-2.75406	1.41032	0.877624
312	-55842.35	-55829.92	-12.42542	0.00111982	0.0371322	0.000263979	0.00875328	-6.79459	-3.29327	-1.44506	0.547454	0.00118613	0.1186096	0.004112245	0.02480751	0.387303	0.053815	0.300199	0.258683	0.0557562	0.0527738	0.228448	0.216229	-2.88677	-2.94174	1.41032	0.877624
313	-55847.19	-55839.31	-7.886258	0.00548902	0.0371322	0.00144454	0.00977203	-5.20501	-3.29327	-1.33496	0.547454	0.001016156	0.1186096	0.00446792	0.02083339	0.42075	0.0584625	0.326124	0.194663	0.0616943	0.0602687	0.252778	0.246937	-2.78556	-2.80894	1.41032	0.877624
314	-55839.64	-55832.73	-6.913737	0.0175448	0.032736	0.00461723	0.00861509	-4.043	-3.41928	-1.33496	0.911898	0.003685495	0.1458309	0.006488416	0.02383187	0.326259	0.367534	0.155261	0.150946	0.0624906	0.0602687	0.261788	0.25248	-2.77274	-2.80894	1.43252	1.18185
315	-55828.08	-55822.28	-5.798428	0.0175448	0.0168033	0.00569436	0.0054537	-4.043	-4.08618	-1.12528	0.0434252	0.003685495	0.1424724	0.004747558	0.03820277	0.184426	0.470923	0.0976286	0.247023	0.0664645	0.0602687	0.265855	0.241072	-2.71109	-2.80894	1.38628	0.0207078
316	-55831.6	-55823.54	-8.059471	0.00898131	0.0224578	0.00291499	0.00728895	-4.71261	-3.79612	-1.12528	1.87173	0.005164348	0.1673358	0.004623068	0.02925198	0.176929	0.397134	0.120654	0.305283	0.0665676	0.0627619	0.266267	0.251044	-2.70954	-2.76841	1.38628	0.0157276
317	-55837.21	-55829.64	-7.568702	0.00898131	0.0285448	0.00138614	0.00440551	-4.71261	-3.55628	-1.86862	0.935407	0.001833239	0.1587532	0.004981448	0.02925198	0.0982375	0.495443	0.0206319	0.385688	0.0665676	0.0753517	0.25579	0.289543	-2.70954	-2.58559	1.34614	0.0253889
318	-55832.98	-55825.7	-7.278066	0.0119773	0.0556659	0.00184854	0.00859128	-4.42474	-2.88839	-1.86862	0.935407	0.001833239	0.1388638	0.005579302	0.02925198	0.0159106	0.302256	0.0565843	0.625249	0.0699482	0.074386	0.245666	0.261252	-2.66	-2.59849	1.25622	0.707397
319	-55838.5	-55831.66	-6.841431	0.0119773	0.0556659	0.00184854	0.00859128	-4.42474	-2.88839	-1.86862	0.633516	0.002743133	0.1466486	0.004349116	0.02694355	0.00410778	0.625763	0.0146088	0.35552	0.0716467	0.074386	0.243336	0.252639	-2.63601	-2.59849	1.22269	0.707397
320	-55840.25	-55833.64	-6.615681	0.0119773	0.0556659	0.0022592	0.0104999	-4.42474	-2.88839	-1.668	0.633516	0.0005491663	0.1412945	0.005771855	0.02694355	0.00400573	0.610218	0.0390873	0.346689	0.0716467	0.0664591	0.235164	0.218137	-2.63601	-2.71117	1.18854	0.707397
321	-55842.89	-55833.21	-9.681939	0.00304175	0.0395315	0.000522219	0.00678691	-5.79532	-3.23066	-1.7621	0.633516	0.001442286	0.1386191	0.004964627	0.02843493	0.236199	0.455764	0.0291938	0.278842	0.0716467	0.0608947	0.234657	0.199442	-2.63601	-2.79861	1.18638	0.675292
322	-55846.33	-55839.91	-6.418056	0.0238934	0.0618027	0.00410211	0.0106105	-3.73415	-2.78381	-1.7621	-0.821115	0.001629821	0.1422678	0.004964627	0.02843493	0.279792	0.355321	0.0345818	0.330305	0.0716467	0.0789719	0.234657	0.258648	-2.63601	-2.53866	1.18638	1.22112
323	-55846.03	-55836.4	-9.635147	0.0238934	0.0577169	0.00274532	0.00663158	-3.73415	-2.85221	-2.16371	-2.23479	0.001694807	0.1325502	0.005803271	0.03849732	0.197275	0.545453	0.0243827	0.23289	0.0755945	0.0701036	0.247587	0.229603	-2.58237	-2.65778	1.18638	1.22112
324	-55848.35	-55841.13	-7.221561	0.0143797	0.0577169	0.00712717	0.0286068	-4.24194	-2.85221	-0.701904	0.0738366	0.003106352	0.1376592	0.006627657	0.0396987	0.177938	0.590007	0.0219928	0.210062	0.0755945	0.080307	0.247587	0.263021	-2.58237	-2.5219	1.18638	2.71751
325	-55850.98	-55844.17	-6.817617	0.00981237	0.0577169	0.014106	0.082972	-4.62411	-2.85221	0.362953	0.0738366	0.001420643	0.1149212	0.004350084	0.0396987	0.26547	0.399734	0.0213989	0.313397	0.0678349	0.074871	0.241115	0.266125	-2.69068	-2.59199	1.2682	2.02528
326	-55843.5	-55838.33	-5.171652	0.00981237	0.0577169	0.00991247	0.0583056	-4.62411	-2.85221	0.0101491	0.1058	0.00249956	0.1178474	0.006456195	0.0396987	0.262168	0.40153	0.0214951	0.314806	0.0655653	0.074871	0.233048	0.266125	-2.72471	-2.59199	1.2682	0.229034
327	-55835.74	-55830.67	-5.06583	0.00981237	0.0413229	0.00991247	0.0417444	-4.62411	-3.18634	0.0101491	0.1058	0.005651355	0.142294	0.004118648	0.03048851	0.232193	0.260202	0.0190374	0.488568	0.0655653	0.074871	0.248518	0.283791	-2.72471	-2.59199	1.33247	0.229034
328	-55838.51	-55830.24	-8.265283	0.021614	0.00641641	0.00615014	0.00182575	-3.83441	-5.0489	-1.25687	-1.33138	0.00131283	0.142294	0.004118648	0.03608306	0.0199229	0.0864919	0.0306666	0.862919	0.0668671	0.074871	0.254487	0.284949	-2.70505	-2.59199	1.33654	0.336458
329	-55832.6	-55821.65	-10.9519	0.0044453	0.00706666	0.00109957	0.00174797	-5.41591	-4.95237	-1.39693	-1.33138	0.007177457	0.1417002	0.00608019	0.03608306	0.0199229	0.0864919	0.0306666	0.862919	0.0668671	0.0590433	0.254487	0.224711	-2.70505	-2.82948	1.33654	0.107341
330	-55832.4	-55825.78	-6.621004	0.0160134	0.0253372	0.00321584	0.00508824	-4.13433	-3.67548	-1.60534	0.8684	0.003647417	0.1299605	0.00608019	0.03608306	0.207198	0.333071	0.0157773	0.443954	0.0668671	0.0561738	0.254487	0.21379	-2.70505	-2.8793	1.33654	0.103048
331	-55826.35	-55819.25	-7.103157	0.0070142	0.0253372	0.0022745	0.00821609	-4.95982	-3.67548	-1.12618	0.8684	0.001920446	0.1499521	0.005373451	0.02903238	0.531991	0.235648	0.040509	0.191852	0.0668671	0.0623429	0.254487	0.237269	-2.70505	-2.7751	1.33654	0.103048
332	-55836.24	-55827.6	-8.64283	0.00708673	0.0253372	0.000815058	0.00291407	-4.94953	-3.67548	-2.16272	0.8684	0.004299081	0.1635846	0.005373451	0.03106049	0.531991	0.235648	0.040509	0.191852	0.0738492	0.0623429	0.258109	0.217894	-2.60573	-2.7751	1.25136	0.0157672
333	-55834.83	-55829.15	-5.678798	0.0111681	0.0368561	0.00409104	0.0135009	-4.49469	-3.30073	-1.00426	0.8684	0.004938912	0.1340278	0.005035216	0.03106049	0.634437	0.181122	0.0483099	0.136131	0.0716644	0.0634834	0.261592	0.231729	-2.63576	-2.75698	1.29479	0.0157672
334	-55832.07	-55826.42	-5.653065	0.0213788	0.0368561	0.00783137	0.0135009	-3.84536	-3.30073	-1.00426	1.50006	0.002402924	0.1587772	0.005035216	0.03129118	0.686541	0.179119	0.0351872	0.0991528	0.0714971	0.0634834	0.274071	0.243352	-2.6381	-2.75698	1.34373	0.0393073
335	-55828.9	-55820.07	-8.83534	0.0061411	0.0126658	0.00293163	0.00604638	-5.09275	-4.36885	-0.739445	0.864143	0.004261191	0.1540929	0.005035216	0.03129118	0.686541	0.179119	0.0351872	0.0991528	0.0688522	0.0634834	0.271095	0.249956	-2.67579	-2.75698	1.37051	1.04722
336	-55835.87	-55825.8	-10.07096	0.0061411	0.0198306	0.00293163	0.00946671	-5.09275	-3.92053	-0.739445	-1.97079	0.004261191	0.1316564	0.004926778	0.0439033	0.0197782	0.560125	0.110034	0.310063	0.0624233	0.0514018	0.245782	0.202387	-2.77382	-2.96808	1.37051	1.04722
337	-55833.85	-55824.95	-8.900943	0.00895633	0.0324534	0.00427556	0.0154926	-4.71539	-3.42795	-0.739445	-1.95814	0.002697982	0.1255613	0.0061567	0.0439033	0.0197782	0.560125	0.110034	0.310063	0.0624233	0.0587686	0.245782	0.231393	-2.77382	-2.83415	1.37051	1.04722
338	-55837.12	-55828.53	-8.592799	0.0211549	0.022948	0.0054323	0.00589274	-3.85588	-3.77453	-1.35951	-1.95814	0.004818496	0.1348329	0.0061567	0.03927365	0.148153	0.486768	0.0956237	0.269455	0.0629137	0.0592366	0.247713	0.233235	-2.76599	-2.82622	1.37051	1.04722
339	-55832.68	-55823.53	-9.152691	0.00709415	0.022948	0.0016314	0.00527721	-4.94849	-3.77453	-1.46983	-1.07775	0.001917499	0.1396279	0.007280798	0.03927365	0.0288571	0.0948122	0.100836	0.775494	0.0627773	0.0592366	0.247176	0.233235	-2.76816	-2.82622	1.37051	1.04722
340	-55854.02	-55847.56	-6.463958	0.0212288	0.0300391	0.00488186	0.00690792	-3.8524	-3.50525	-1.46983	-1.07775	0.00115524	0.1453688	0.005032001	0.02344931	0.112572	0.316275	0.127542	0.443612	0.0688939	0.0520361	0.246871	0.186464	-2.67519	-2.95582	1.2763	0.796723
341	-55831.46	-55824.89	-6.562349	0.0212288	0.0300391	0.00562911	0.00796529	-3.8524	-3.50525	-1.32741	1.25549	0.0005733064	0.1367014	0.005032001	0.03408603	0.0545551	0.000545549	0.125555	0.819345	0.0679195	0.0689263	0.24338	0.246987	-2.68943	-2.67472	1.2763	0.796723
342	-55837.61	-55831.27	-6.340326	0.0212288	0.0309817	0.00562911	0.00821523	-3.8524	-3.47436	-1.32741	-1.0018	0.002744403	0.1253585	0.005321721	0.03661361	0.00100292	0.00057645	0.132667	0.865754	0.0679195	0.0689263	0.251599	0.255329	-2.68943	-2.67472	1.30951	0.796723
343	-55830.49	-55824.3	-6.196521	0.0212288	0.020235	0.00883474	0.00842117	-3.8524	-3.90034	-0.876666	-1.0018	0.001995996	0.1394592	0.004276837	0.03661361	0.739648	0.000922044	0.212203	0.0472271	0.0679195	0.0630315	0.251599	0.233492	-2.68943	-2.76412	1.30951	0.796723
344	-55843.64	-55836.3	-7.339029	0.00727603	0.0202153	0.00342866	0.00952599	-4.92317	-3.90131	-0.752417	-1.0018	0.0006349634	0.1390128	0.006740628	0.03661361	0.0868502	0.00323395	0.744273	0.165643	0.0672567	0.0630315	0.23149	0.216947	-2.69924	-2.76412	1.23602	0.273564
345	-55846.13	-55839.78	-6.347345	0.00727603	0.0565486	0.00342866	0.0266472	-4.92317	-2.87266	-0.752417	-0.987474	0.0005246758	0.1070271	0.004760817	0.03303908	0.0868502	0.00323395	0.744273	0.165643	0.0720078	0.0685453	0.241952	0.230318	-2.63098	-2.68026	1.21196	0.424424
346	-55848.05	-55842.73	-5.318018	0.013349	0.0565486	0.00629038	0.0266472	-4.31632	-2.87266	-0.752417	-0.987474	0.0009404607	0.1014589	0.004760817	0.03061342	0.0570785	0.00212537	0.831935	0.108861	0.0655361	0.0672637	0.220206	0.226011	-2.72515	-2.69913	1.21196	0.424424
347	-55843.63	-55838.38	-5.250051	0.013349	0.0565486	0.0116174	0.0492133	-4.31632	-2.87266	-0.138937	-0.987474	0.003581498	0.1314251	0.004075816	0.03540634	0.0570785	0.00212537	0.831935	0.108861	0.070083	0.0731979	0.243942	0.254784	-2.65807	-2.61459	1.24725	0.60211
