Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
636	-55908	-55901.96	-6.038669	0.0154369	0.0831642	0.0353359	0.190367	-4.17099	-2.48694	0.828138	0.946788	0.0009438459	0.1030547	0.003845235	0.01880994	0.581108	0.0883338	0.185187	0.145372	0.0457913	0.0621625	0.242116	0.328676	-3.08366	-2.778	1.66532	1.16041
637	-55881.48	-55872.99	-8.488403	0.00476899	0.0733771	0.0109165	0.167964	-5.34562	-2.61214	0.828138	0.841611	0.00558165	0.10498	0.007288029	0.01880994	0.278687	0.12974	0.235947	0.355626	0.0459739	0.0666015	0.243081	0.352147	-3.07968	-2.70903	1.66532	1.29706
638	-55905.82	-55897.31	-8.505331	0.0118918	0.0139181	0.0331872	0.0388422	-4.43191	-4.27456	1.02632	0.841611	0.009322911	0.07911413	0.007288029	0.04536262	0.253832	0.194447	0.353625	0.198096	0.0417642	0.0444549	0.220823	0.23505	-3.17571	-3.11328	1.66532	0.798923
639	-55886.49	-55879.87	-6.617402	0.0118918	0.0341457	0.0238978	0.0686193	-4.43191	-3.37712	0.697938	-0.477054	0.002021909	0.1256708	0.003833662	0.04536262	0.0216455	0.27401	0.425192	0.279153	0.0440805	0.0500759	0.23307	0.26477	-3.12174	-2.99422	1.66532	0.798923
640	-55893.65	-55888.08	-5.572589	0.0323709	0.0341457	0.0219926	0.0231983	-3.43049	-3.37712	-0.386556	-1.05921	0.005689775	0.1806112	0.00359109	0.04536262	0.026808	0.339361	0.5266	0.107232	0.0507821	0.0568737	0.257062	0.287898	-2.98021	-2.86692	1.62177	0.798923
641	-55920.67	-55915.74	-4.931242	0.0319536	0.0533612	0.021709	0.0362532	-3.44347	-2.93067	-0.386556	0.82587	0.001267876	0.1806112	0.003872501	0.04536262	0.0375875	0.0737173	0.738346	0.15035	0.0631667	0.0821074	0.317216	0.412334	-2.76198	-2.49973	1.61381	0.798923
642	-55842.61	-55836.68	-5.931051	0.0093723	0.0365375	0.00636748	0.0248233	-4.67	-3.30942	-0.386556	-0.204855	0.004356566	0.1615707	0.003872501	0.02842895	0.161244	0.316236	0.166115	0.356405	0.0680717	0.0716453	0.283933	0.298839	-2.68719	-2.63603	1.42818	0.798923
643	-55853.12	-55846.53	-6.593382	0.0316532	0.00564902	0.0226801	0.00404762	-3.45292	-5.17627	-0.333353	-0.423529	0.003350301	0.1203452	0.004960324	0.02842895	0.161244	0.316236	0.166115	0.356405	0.0617542	0.0583419	0.257582	0.243349	-2.78459	-2.84143	1.42818	0.168447
644	-55907.53	-55902.38	-5.151499	0.0316532	0.0515313	0.0119983	0.0195333	-3.45292	-2.96557	-0.97007	-0.423529	0.003350301	0.1150108	0.004960324	0.05686105	0.209554	0.170167	0.215883	0.404395	0.0617542	0.0484649	0.257582	0.202151	-2.78459	-3.02691	1.42818	0.671842
645	-55857.73	-55849.32	-8.413235	0.0316532	0.0113227	0.0371135	0.0132759	-3.45292	-4.48094	0.159141	2.24839	0.003350301	0.1346838	0.004531867	0.05686105	0.237172	0.135622	0.172058	0.455148	0.0606902	0.0632421	0.263336	0.274409	-2.80197	-2.76078	1.46765	0.498974
646	-55862.32	-55852.23	-10.08719	0.00610524	0.0125544	0.00715842	0.01472	-5.09861	-4.37769	0.159141	2.24839	0.01273911	0.1242608	0.004531867	0.04461826	0.0824308	0.242525	0.348168	0.326876	0.055683	0.0651398	0.214494	0.250923	-2.88808	-2.73122	1.34861	0.222393
647	-55865.31	-55854.91	-10.40149	0.0276931	0.00167197	0.0113755	0.000686799	-3.58657	-6.39375	-0.889717	-0.261268	0.01273911	0.1574649	0.004531867	0.0443214	0.675859	0.0952961	0.118032	0.110814	0.0608949	0.0494885	0.247765	0.201355	-2.79861	-3.00602	1.40333	0.222393
648	-55894.86	-55884.67	-10.1899	0.0276931	0.00242082	0.00589336	0.000515174	-3.58657	-6.02365	-1.54736	-0.112314	0.006234708	0.1613273	0.004673578	0.0443214	0.665723	0.093867	0.116262	0.124148	0.0541443	0.0494885	0.220299	0.201355	-2.9161	-3.00602	1.40333	0.222393
649	-55878.08	-55868.02	-10.05542	0.0276931	0.00242082	0.00589336	0.000515174	-3.58657	-6.02365	-1.54736	-0.34765	0.006234708	0.144968	0.003590736	0.03984321	0.709217	0.0999996	0.0927375	0.0980462	0.0526987	0.0494885	0.218591	0.205275	-2.94317	-3.00602	1.42261	0.20941
650	-55847.42	-55835.8	-11.62048	0.0117744	0.00242082	0.00716827	0.0014738	-4.44183	-6.02365	-0.496262	1.78587	0.006234708	0.1459461	0.004138228	0.03984321	0.704894	0.105485	0.0921722	0.0974486	0.0562512	0.0500742	0.236421	0.210459	-2.87793	-2.99425	1.43579	0.20941
651	-55858.69	-55851.16	-7.530345	0.0177427	0.0180225	0.00630554	0.00640498	-4.03178	-4.01614	-1.03454	-1.22639	0.006234708	0.1577545	0.005135209	0.04114584	0.704894	0.105485	0.0921722	0.0974486	0.0562512	0.0733277	0.236421	0.308193	-2.87793	-2.61282	1.43579	1.05295
652	-55884.36	-55878.58	-5.779452	0.0372483	0.0674474	0.0132376	0.02397	-3.29015	-2.69641	-1.03454	-1.22639	0.006234708	0.1199799	0.005135209	0.03724508	0.145889	0.219276	0.308585	0.32625	0.0562512	0.061915	0.239557	0.263677	-2.87793	-2.78199	1.44896	1.05295
653	-55870.64	-55864.86	-5.78196	0.026205	0.0136045	0.00931294	0.00483487	-3.64181	-4.29736	-1.03454	-0.582319	0.004366121	0.1618552	0.005135209	0.026323	0.145889	0.219276	0.308585	0.32625	0.0663778	0.0948706	0.26475	0.378394	-2.71239	-2.35524	1.38342	0.319341
654	-55896.34	-55890.71	-5.630035	0.0429911	0.0136045	0.0152785	0.00483487	-3.14676	-4.29736	-1.03454	-0.225466	0.008118733	0.1347326	0.004884036	0.03248633	0.143289	0.357774	0.178503	0.320435	0.0579242	0.0415783	0.231032	0.165836	-2.84862	-3.18018	1.38342	0.319341
655	-55899.98	-55894.98	-4.999574	0.0425443	0.0316562	0.0126921	0.00944388	-3.15721	-3.45282	-1.20957	-0.225466	0.008118733	0.1112582	0.00726457	0.03859434	0.0898996	0.224468	0.111993	0.573639	0.0536201	0.0597918	0.213865	0.238481	-2.92583	-2.81689	1.38342	0.319341
656	-55880.77	-55872.6	-8.165144	0.0255915	0.00460037	0.00940383	0.00169045	-3.6655	-5.38162	-1.00114	-0.225466	0.01486677	0.1179803	0.00482197	0.03859434	0.400229	0.147928	0.0738052	0.378038	0.05411	0.0429914	0.236628	0.188005	-2.91674	-3.14675	1.47547	0.319341
657	-55875.78	-55869.47	-6.31078	0.0399182	0.0197823	0.00847049	0.00419773	-3.22092	-3.92297	-1.55024	-0.225466	0.001368798	0.1321167	0.00482197	0.06004764	0.345935	0.0472444	0.0637929	0.543028	0.0537862	0.0674159	0.235211	0.294815	-2.92274	-2.69687	1.47547	0.550833
658	-55864.96	-55858.78	-6.181479	0.0272313	0.0303463	0.00577839	0.00643936	-3.60339	-3.49508	-1.55024	0.0258055	0.01284041	0.1741075	0.00482197	0.03362329	0.289914	0.0512909	0.0692567	0.589538	0.0612349	0.0481491	0.27036	0.212585	-2.79304	-3.03345	1.48504	0.744914
659	-55869.12	-55863.88	-5.236144	0.0116349	0.0680433	0.00639543	0.0374017	-4.45374	-2.68761	-0.598427	0.0258055	0.0102398	0.1278219	0.00482197	0.03362329	0.251537	0.0548304	0.0729191	0.620714	0.0732039	0.0684178	0.242608	0.226746	-2.61451	-2.68212	1.1982	0.744914
660	-55929.29	-55921.78	-7.506914	0.0729415	0.0260429	0.0400941	0.0143151	-2.6181	-3.64801	-0.598427	0.0258055	0.007918364	0.1278219	0.00482197	0.03295819	0.0196977	0.721512	0.210183	0.0486078	0.083476	0.0791527	0.262933	0.249315	-2.4832	-2.53638	1.14734	4.16358
661	-55857.19	-55848.62	-8.571783	0.0368765	0.0240707	0.0202701	0.0132311	-3.30018	-3.72676	-0.598427	0.782763	0.001933412	0.177715	0.00482197	0.04458536	0.0196977	0.721512	0.210183	0.0486078	0.083476	0.0784417	0.306674	0.288179	-2.4832	-2.5454	1.30123	4.16358
662	-55859.51	-55855.83	-3.680443	0.0368765	0.0484343	0.0202701	0.0266231	-3.30018	-3.02755	-0.598427	-0.718966	0.000983465	0.165278	0.00318472	0.04458536	0.011322	0.839929	0.12081	0.0279391	0.0819842	0.0784417	0.278345	0.266318	-2.50123	-2.5454	1.22233	0.157445
663	-55898.8	-55894.2	-4.603927	0.0221934	0.021674	0.0121992	0.0119136	-3.80796	-3.83164	-0.598427	-0.718966	0.0201157	0.1443925	0.00318472	0.03435454	0.0089346	0.662818	0.00909653	0.31915	0.0667012	0.078414	0.226457	0.266224	-2.70753	-2.54575	1.22233	0.0742583
664	-55861.08	-55856.92	-4.150659	0.0146946	0.0782729	0.00807725	0.0430247	-4.22028	-2.54755	-0.598427	-0.144472	0.003351225	0.1862207	0.003607856	0.03435454	0.0089346	0.662818	0.00909653	0.31915	0.0761618	0.0825942	0.264685	0.28704	-2.57489	-2.49382	1.24568	0.103279
665	-55856.09	-55850.68	-5.403262	0.0146677	0.0782729	0.00806247	0.0430247	-4.22211	-2.54755	-0.598427	0.873987	0.0009867195	0.1565153	0.003607856	0.03125168	0.00153395	0.113797	0.840403	0.0442654	0.078959	0.0792429	0.274407	0.275393	-2.53883	-2.53524	1.24568	1.0647
666	-55858.12	-55850.91	-7.206805	0.00453227	0.0782729	0.00126171	0.0217899	-5.39653	-2.54755	-1.27875	0.873987	0.002222129	0.1501571	0.003534233	0.03125168	0.00227384	0.168686	0.31238	0.51666	0.0675291	0.0792429	0.23706	0.278181	-2.6952	-2.53524	1.25576	0.0780445
667	-55882.92	-55878.37	-4.548917	0.0134028	0.046338	0.00966601	0.0334188	-4.31229	-3.07179	-0.326845	-0.503094	0.006610268	0.1017391	0.003633624	0.03125168	0.00227384	0.168686	0.31238	0.51666	0.0594528	0.0797144	0.209598	0.281029	-2.82257	-2.52931	1.26001	0.232643
668	-55854.28	-55848.73	-5.555504	0.0393538	0.0123417	0.0283818	0.00890081	-3.23516	-4.39477	-0.326845	-0.503094	0.001857894	0.1548378	0.005073795	0.03125168	0.0114727	0.543035	0.320679	0.124813	0.0725153	0.0614945	0.255649	0.216796	-2.62396	-2.78881	1.26001	0.795421
669	-55842.49	-55835.3	-7.191928	0.0088968	0.0493982	0.00641633	0.0356258	-4.72206	-3.00784	-0.326845	-1.72859	0.005519326	0.1668506	0.004221639	0.03125168	0.0112334	0.531707	0.33485	0.122209	0.0725153	0.0746992	0.255649	0.263349	-2.62396	-2.59429	1.26001	0.795421
670	-55841.08	-55833.68	-7.398767	0.00417394	0.0736059	0.00301022	0.0530843	-5.4789	-2.60903	-0.326845	-0.635818	0.004804558	0.1476968	0.005065451	0.03125168	0.0623339	0.154129	0.105398	0.678139	0.0718813	0.0746992	0.253414	0.263349	-2.63274	-2.59429	1.26001	0.8351
671	-55845.69	-55840.39	-5.299839	0.0144118	0.0367952	0.0103938	0.0265365	-4.2397	-3.30239	-0.326845	-0.635818	0.004874227	0.1476968	0.003125079	0.03125168	0.0895603	0.22145	0.151433	0.537556	0.0668496	0.0746992	0.257478	0.287712	-2.70531	-2.59429	1.34849	0.8351
672	-55842.27	-55834.4	-7.876519	0.0113171	0.0295642	0.00816181	0.0213216	-4.48144	-3.52119	-0.326845	0.883145	0.00796234	0.1476968	0.003897069	0.03116434	0.181155	0.447932	0.306308	0.0646054	0.0659113	0.0616666	0.245358	0.229556	-2.71944	-2.78601	1.31441	2.55673
673	-55896.3	-55889.38	-6.918629	0.0154476	0.0901241	0.00532692	0.0310783	-4.1703	-2.40657	-1.06468	0.883145	0.01423127	0.1932576	0.004976139	0.03116434	0.131725	0.263383	0.577202	0.0276898	0.0659113	0.0559216	0.256848	0.21792	-2.71944	-2.8838	1.36018	1.80549
674	-55906.94	-55890.91	-16.02547	0.00379135	0.0901241	0.00130741	0.0310783	-5.57503	-2.40657	-1.06468	2.3615	0.01808826	0.1343808	0.005991097	0.03116434	0.136457	0.278564	0.493543	0.091436	0.0661161	0.0559216	0.231687	0.195963	-2.71634	-2.8838	1.25398	5.9787
675	-55831.96	-55823.32	-8.640373	0.00807416	0.042225	0.00233307	0.0122011	-4.81909	-3.16474	-1.24148	1.54065	0.002253894	0.1343808	0.004220578	0.03116434	0.0161231	0.661461	0.261561	0.0608556	0.0661161	0.0667903	0.255331	0.257935	-2.71634	-2.7062	1.35115	1.46867
676	-55850.66	-55841.65	-9.012019	0.00807416	0.042225	0.00233307	0.0122011	-4.81909	-3.16474	-1.24148	-1.4457	0.007078101	0.1480469	0.008343412	0.03976101	0.0233825	0.509036	0.379326	0.0882554	0.0626139	0.0661546	0.241806	0.25548	-2.77077	-2.71576	1.35115	1.46867
677	-55859.64	-55850.72	-8.91749	0.00807416	0.0285244	0.00233307	0.00824229	-4.81909	-3.55699	-1.24148	-1.4457	0.0004349767	0.1366161	0.008359188	0.0235651	0.0176816	0.384928	0.530652	0.0667379	0.0643356	0.0736303	0.233671	0.26743	-2.74364	-2.6087	1.2898	1.46867
678	-55904.55	-55895.4	-9.157897	0.0137041	0.0444313	0.00395987	0.0128387	-4.29006	-3.11381	-1.24148	-2.59923	0.00934912	0.2393356	0.008359188	0.04740732	0.258697	0.28192	0.388647	0.0707356	0.0873531	0.0736303	0.315352	0.265811	-2.4378	-2.6087	1.28373	0.144744
679	-55860.15	-55851.52	-8.62692	0.0206326	0.0297637	0.0059619	0.00860039	-3.88088	-3.51446	-1.24148	-2.28778	0.003696449	0.1674369	0.003761354	0.04740732	0.329724	0.359322	0.229017	0.0819367	0.0814106	0.0736303	0.293899	0.265811	-2.50825	-2.6087	1.28373	1.08301
680	-55848.82	-55842.53	-6.286908	0.0151354	0.0297637	0.0224487	0.0441453	-4.19072	-3.51446	0.394196	1.11304	0.002425857	0.1570254	0.005771367	0.03030683	0.229973	0.444805	0.279824	0.045398	0.0710268	0.0869432	0.256413	0.313872	-2.6447	-2.4425	1.28373	1.08301
681	-55837.35	-55830.11	-7.245805	0.0151354	0.014323	0.00712916	0.00674653	-4.19072	-4.24589	-0.752842	1.00465	0.0008746986	0.1330456	0.00488092	0.03904156	0.0799223	0.53393	0.0941682	0.291979	0.0668006	0.0751762	0.235432	0.26495	-2.70604	-2.58792	1.25971	1.08301
682	-55848.03	-55841.07	-6.96392	0.00739117	0.0466434	0.00348143	0.0219702	-4.90747	-3.06522	-0.752842	1.00465	0.005556486	0.1416437	0.00488092	0.02138264	0.0799223	0.53393	0.0941682	0.291979	0.0675172	0.0779176	0.242723	0.280112	-2.69537	-2.5521	1.27954	1.08301
683	-55851.29	-55844.97	-6.320928	0.0100021	0.0462967	0.0175193	0.0810915	-4.60496	-3.07269	0.560508	0.301204	0.005556486	0.1314655	0.008491654	0.02538748	0.161947	0.055599	0.190814	0.59164	0.0714347	0.0742389	0.256806	0.266887	-2.63897	-2.60047	1.27954	1.20179
684	-55889.67	-55883.71	-5.96886	0.0244302	0.0327682	0.042791	0.0573955	-3.71194	-3.4183	0.560508	0.301204	0.01388141	0.2107621	0.003460187	0.05514429	0.713135	0.0206479	0.0464987	0.219718	0.0695011	0.0742389	0.312591	0.3339	-2.66641	-2.60047	1.50355	1.5276
685	-55853.35	-55844.99	-8.361583	0.00426338	0.0327682	0.00746757	0.0573955	-5.45769	-3.4183	0.560508	0.301204	0.006538513	0.1420622	0.003460187	0.02482427	0.881343	0.0255181	0.0574664	0.035672	0.063354	0.0586173	0.265875	0.245997	-2.75902	-2.83673	1.43429	1.5276
686	-55897.5	-55889.96	-7.53983	0.0117054	0.0259477	0.0193455	0.0428836	-4.4477	-3.65167	0.502407	-0.403839	0.001583274	0.1358999	0.008437463	0.06184246	0.83907	0.0242941	0.0547101	0.0819261	0.0567672	0.0736535	0.23632	0.306617	-2.8688	-2.60838	1.42623	1.5276
687	-55850.99	-55845.86	-5.130303	0.012221	0.0259477	0.0201975	0.0428836	-4.4046	-3.65167	0.502407	0.324972	0.005298495	0.1358999	0.006160389	0.02525561	0.83907	0.0242941	0.0547101	0.0819261	0.0666861	0.0821505	0.237866	0.293027	-2.70776	-2.4992	1.27171	0.0816526
688	-55887.13	-55882.96	-4.177407	0.0110644	0.0541529	0.0182861	0.0894982	-4.50402	-2.91594	0.502407	0.324972	0.004363333	0.1358999	0.002050339	0.02525561	0.83907	0.0242941	0.0547101	0.0819261	0.0729568	0.0821505	0.260233	0.293027	-2.61789	-2.4992	1.27171	0.069069
689	-55849.6	-55843.26	-6.348038	0.00870944	0.022346	0.00677291	0.0173774	-4.74335	-3.80111	-0.251477	1.12449	0.001131921	0.15367	0.004991217	0.02922795	0.83907	0.0242941	0.0547101	0.0819261	0.0659661	0.0650984	0.235298	0.232203	-2.71861	-2.73186	1.27171	0.069069
690	-55847.97	-55842.3	-5.672194	0.0132814	0.0333675	0.00502198	0.0126169	-4.32139	-3.40017	-0.972542	1.12449	0.01003959	0.15367	0.004499637	0.03140637	0.83907	0.0242941	0.0547101	0.0819261	0.0733257	0.0729219	0.252209	0.25082	-2.61284	-2.61837	1.23535	0.101773
691	-55842.23	-55837.18	-5.047735	0.0132814	0.0333675	0.00601541	0.0151128	-4.32139	-3.40017	-0.792042	-0.103748	0.0007298237	0.15367	0.004499637	0.03140637	0.548997	0.0772844	0.174043	0.199676	0.0733257	0.0670385	0.29299	0.267868	-2.61284	-2.70249	1.38523	0.101773
692	-55910.74	-55901.02	-9.716819	0.0132814	0.0290999	0.00146384	0.00320731	-4.32139	-3.53702	-2.2053	-0.459342	0.02506175	0.2025296	0.006258804	0.03299192	0.587663	0.0827275	0.115871	0.213739	0.0645396	0.0880103	0.257883	0.351665	-2.74048	-2.4303	1.38523	2.18832
693	-55865.19	-55856.5	-8.690067	0.0223025	0.0496614	0.00245812	0.00547354	-3.80306	-3.00253	-2.2053	-0.459342	0.004296015	0.1975244	0.006258804	0.03299192	0.443157	0.0623849	0.195409	0.299049	0.0651939	0.0578238	0.260497	0.231048	-2.73039	-2.85035	1.38523	2.11751
694	-55854.81	-55848.52	-6.287271	0.0223025	0.0459595	0.0136936	0.0282188	-3.80306	-3.07999	-0.487773	0.308343	0.004223387	0.1311472	0.005101505	0.04066222	0.0389755	0.107666	0.337246	0.516112	0.0688229	0.0578238	0.274998	0.231048	-2.67622	-2.85035	1.38523	2.11751
695	-55893.68	-55886.87	-6.80383	0.0139727	0.0459595	0.00815256	0.0268157	-4.27065	-3.07999	-0.538774	0.933612	0.001847298	0.196748	0.00272742	0.03419938	0.0373908	0.166632	0.1712	0.624778	0.0688229	0.0684584	0.25362	0.252277	-2.67622	-2.68153	1.3043	2.11751
696	-55857.69	-55851.17	-6.528684	0.0196525	0.0459595	0.0136182	0.0318476	-3.92955	-3.07999	-0.3668	0.933612	0.002066785	0.2007406	0.005058015	0.03419938	0.0336047	0.149759	0.620321	0.196315	0.0774024	0.08994	0.285236	0.331439	-2.55874	-2.40861	1.3043	2.11751
697	-55860.54	-55856.28	-4.26182	0.041737	0.0459595	0.0214234	0.0235908	-3.17637	-3.07999	-0.666904	-0.121226	0.003634912	0.2007406	0.005058015	0.03419938	0.0304947	0.135899	0.11664	0.716966	0.0810915	0.0674579	0.327412	0.272365	-2.51218	-2.69625	1.39564	0.664774
698	-55844.53	-55839.6	-4.925931	0.0328425	0.0467327	0.0111025	0.0157981	-3.41603	-3.06331	-1.08456	-0.121226	0.004890184	0.1683221	0.005058015	0.03419938	0.0511236	0.227832	0.195544	0.5255	0.0738537	0.0813841	0.26345	0.290312	-2.60567	-2.50858	1.27178	0.979443
699	-55887.89	-55881.88	-6.00956	0.0328425	0.0158829	0.0111025	0.00536925	-3.41603	-4.14251	-1.08456	-0.121226	0.01127765	0.1854726	0.004239659	0.03419938	0.0771556	0.343843	0.295114	0.283887	0.0742633	0.103829	0.264911	0.370378	-2.60014	-2.26501	1.27178	1.13513
700	-55918.41	-55913.59	-4.819312	0.0431403	0.0576229	0.0228882	0.0305719	-3.1433	-2.85384	-0.633837	0.604592	0.01127765	0.2396916	0.004239659	0.03984353	0.142089	0.311264	0.278623	0.268023	0.0784482	0.103829	0.338876	0.448515	-2.54532	-2.26501	1.4632	1.13513
701	-55897.2	-55891.08	-6.121595	0.0375888	0.0122791	0.0199428	0.00651471	-3.28105	-4.39986	-0.633837	0.604592	0.01127765	0.2683296	0.004239659	0.02240886	0.079444	0.411189	0.155782	0.353586	0.0765851	0.0728137	0.325	0.308995	-2.56935	-2.61985	1.44542	1.13513
702	-55891.52	-55886.91	-4.611386	0.0382309	0.0376536	0.0202835	0.0199772	-3.26411	-3.27933	-0.633837	-0.975984	0.01127765	0.2660164	0.003076043	0.03900068	0.082289	0.425914	0.16136	0.330436	0.0838645	0.0882304	0.317192	0.333704	-2.47855	-2.4278	1.3303	0.609517
703	-55895.51	-55886.69	-8.813659	0.00515628	0.0376536	0.00505763	0.0369332	-5.26754	-3.27933	-0.0193178	-0.975984	0.007631612	0.1789798	0.009255932	0.03900068	0.0569304	0.294662	0.360534	0.287874	0.0838645	0.0772463	0.317192	0.29216	-2.47855	-2.56076	1.3303	1.69651
704	-55923.02	-55917.06	-5.959141	0.0336024	0.0658033	0.0419516	0.0821536	-3.39316	-2.72108	0.22192	-0.975984	0.01152866	0.2347091	0.01074887	0.03900068	0.0527795	0.273178	0.234013	0.44003	0.0838645	0.0772463	0.317192	0.29216	-2.47855	-2.56076	1.3303	1.69651
705	-55947.54	-55941.77	-5.777872	0.043274	0.0658033	0.0540264	0.0821536	-3.1402	-2.72108	0.22192	0.458537	0.01152866	0.2347091	0.01074887	0.03900068	0.0899149	0.707354	0.15021	0.0525215	0.0639144	0.0772463	0.328065	0.396496	-2.75021	-2.56076	1.63567	1.69651
706	-55933.32	-55924.96	-8.36197	0.0126158	0.033674	0.022884	0.0610817	-4.3728	-3.39103	0.595487	-1.21142	0.01096998	0.2217747	0.01074887	0.04948071	0.197126	0.358413	0.329314	0.115146	0.0686096	0.0614597	0.352165	0.315465	-2.67932	-2.78937	1.63567	1.69651
707	-55953.49	-55938.6	-14.88674	0.015518	0.00319829	0.0281483	0.00580143	-4.16576	-5.74514	0.595487	-2.72323	0.01202839	0.2088086	0.01074887	0.04948071	0.225857	0.41065	0.178053	0.18544	0.0701244	0.058538	0.35994	0.300469	-2.65748	-2.83808	1.63567	1.69651
708	-55911.62	-55899.68	-11.94468	0.011029	0.00709909	0.00395614	0.00254647	-4.50723	-4.94779	-1.02526	0.660892	0.007183098	0.2034372	0.01074887	0.04948071	0.306006	0.182676	0.154204	0.357114	0.0637129	0.0615552	0.265417	0.256428	-2.75337	-2.78782	1.42692	3.35705
709	-55877.14	-55868.03	-9.107441	0.0180415	0.0185976	0.00647158	0.00667102	-4.01508	-3.98473	-1.02526	-0.187689	0.008561718	0.2115727	0.003568669	0.04085218	0.586039	0.0957403	0.285668	0.0325523	0.057489	0.0615552	0.285562	0.30576	-2.85616	-2.78782	1.60287	3.35705
710	-55901.56	-55893.74	-7.813179	0.0122634	0.0185976	0.00439895	0.00667102	-4.40113	-3.98473	-1.02526	0.934694	0.02701926	0.2104826	0.003568669	0.0272399	0.732178	0.0918074	0.144799	0.0312151	0.0553641	0.05984	0.275007	0.29724	-2.89382	-2.81608	1.60287	1.28755
711	-55869.67	-55862.8	-6.8643	0.0138207	0.0517162	0.00658394	0.0246368	-4.28159	-2.96198	-0.74153	-1.86928	0.007995426	0.1583415	0.003568669	0.03076796	0.398081	0.206334	0.325431	0.0701548	0.0553641	0.05984	0.275007	0.29724	-2.89382	-2.81608	1.60287	0.319979
712	-55877.8	-55870	-7.794905	0.00472876	0.0492446	0.00225271	0.0234594	-5.35409	-3.01096	-0.74153	-0.70942	0.01015595	0.2101069	0.007463242	0.0308083	0.490959	0.254474	0.168044	0.0865228	0.0554008	0.0554366	0.275189	0.275367	-2.89316	-2.89252	1.60287	0.319979
713	-55931.19	-55925.72	-5.468103	0.0238134	0.0369874	0.0103955	0.0161465	-3.73751	-3.29718	-0.828877	-0.70942	0.04057184	0.2214325	0.007463242	0.0308083	0.417942	0.175956	0.148145	0.257956	0.0551168	0.0554366	0.273778	0.275367	-2.8983	-2.89252	1.60287	0.319979
714	-55899.53	-55892.48	-7.054461	0.00516003	0.085601	0.00225255	0.0373682	-5.26681	-2.45806	-0.828877	-0.295463	0.02267949	0.2214325	0.007225379	0.01940816	0.583877	0.239569	0.0789972	0.0975567	0.0554428	0.0554366	0.273196	0.273166	-2.8924	-2.89252	1.59484	0.319979
715	-55913.39	-55908.96	-4.425301	0.0283185	0.0900581	0.0123621	0.0393139	-3.56424	-2.4073	-0.828877	-0.0711606	0.02267949	0.2012859	0.009905382	0.02618039	0.380897	0.395021	0.0487488	0.175333	0.0593577	0.0554366	0.281498	0.262902	-2.82417	-2.89252	1.55654	0.0964331
716	-55900.71	-55895.2	-5.510361	0.014866	0.0605421	0.00486053	0.0197946	-4.20868	-2.80442	-1.11793	0.182069	0.01507152	0.2012859	0.009905382	0.0228666	0.532338	0.164637	0.0212975	0.281728	0.0643101	0.0471088	0.304984	0.223409	-2.74404	-3.0553	1.55654	0.0964331
717	-55865.71	-55857.53	-8.181901	0.0157206	0.0643192	0.00354759	0.0145146	-4.15278	-2.7439	-1.4887	0.182069	0.006646413	0.1354755	0.006197524	0.0228666	0.478335	0.183648	0.0237568	0.31426	0.0628666	0.0460995	0.243591	0.178623	-2.76674	-3.07695	1.35448	2.87589
718	-55879.27	-55870.51	-8.768909	0.00970651	0.0643192	0.00219042	0.0145146	-4.63496	-2.7439	-1.4887	0.182069	0.009986562	0.1231811	0.005029432	0.0228666	0.478335	0.183648	0.0237568	0.31426	0.0579832	0.0477727	0.217054	0.178832	-2.8476	-3.0413	1.31999	2.87589
