Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
632	-55864.74	-55854.46	-10.27672	0.00363113	0.0389691	0.00950277	0.101983	-5.61821	-3.24499	0.962039	-0.533387	0.003089512	0.1138195	0.008378621	0.02994386	0.627456	0.0708131	0.150143	0.151588	0.0492525	0.0510044	0.234887	0.243242	-3.0108	-2.97584	1.56215	1.98718
633	-55870.39	-55862.4	-7.997797	0.0102789	0.0389691	0.0269002	0.101983	-4.57766	-3.24499	0.962039	-0.253392	0.006876275	0.1565306	0.008378621	0.02994386	0.234455	0.192235	0.0821622	0.491148	0.0536462	0.061396	0.255841	0.2928	-2.92534	-2.79041	1.56215	1.98718
634	-55885.07	-55876.73	-8.339473	0.00353692	0.0389691	0.00925622	0.101983	-5.6445	-3.24499	0.962039	-0.253392	0.00905395	0.1366463	0.005393518	0.02994386	0.278526	0.181168	0.0774323	0.462874	0.0536976	0.045555	0.260411	0.220923	-2.92439	-3.08883	1.57889	0.256723
635	-55859.32	-55850.03	-9.289872	0.00353692	0.0175891	0.00925622	0.0460311	-5.6445	-4.04048	0.962039	-0.253392	0.005898406	0.1297992	0.00594225	0.03708965	0.156129	0.316875	0.398812	0.128185	0.0553294	0.043732	0.27406	0.216615	-2.89445	-3.12968	1.60004	0.256723
636	-55866.34	-55860.09	-6.254194	0.0205669	0.0175891	0.0646571	0.0552956	-3.88407	-4.04048	1.14542	-0.253392	0.006151699	0.1206871	0.00483553	0.04598882	0.138379	2.479e-05	0.241127	0.620469	0.0529611	0.0602819	0.271122	0.3086	-2.9382	-2.80872	1.63301	0.249173
637	-55874.49	-55866.44	-8.046256	0.011132	0.0148527	0.0349961	0.0466933	-4.49793	-4.20957	1.14542	-0.950515	0.008187946	0.1103188	0.005446723	0.04598882	0.16559	2.96647e-05	0.091902	0.742478	0.0468574	0.0602819	0.231979	0.29844	-3.06065	-2.80872	1.59954	0.486154
638	-55875.78	-55867.46	-8.327007	0.011132	0.0125284	0.0349961	0.0393861	-4.49793	-4.37976	1.14542	0.684998	0.006694838	0.08530826	0.006287303	0.03393761	0.419331	7.51212e-05	0.232728	0.347867	0.0458708	0.0503406	0.227094	0.249223	-3.08193	-2.98894	1.59954	0.769813
639	-55870.21	-55859.73	-10.48426	0.00551435	0.0125284	0.0173357	0.0393861	-5.2004	-4.37976	1.14542	1.41581	0.006694838	0.102465	0.006696073	0.03036642	0.163632	2.93139e-05	0.199015	0.637324	0.0458708	0.0485623	0.208643	0.220885	-3.08193	-3.02491	1.51479	0.946204
640	-55855.85	-55847.66	-8.190591	0.0118687	0.0125284	0.0119426	0.0126064	-4.43385	-4.37976	0.00620471	1.41581	0.005530051	0.102465	0.005071539	0.02890176	0.106721	0.118537	0.184358	0.590384	0.0488255	0.0485157	0.211868	0.210524	-3.0195	-3.02587	1.46771	0.946204
641	-55846.32	-55835.1	-11.215	0.0190398	0.0072443	0.00196754	0.000748613	-3.96122	-4.92754	-2.26975	1.41581	0.004320162	0.1124502	0.005071539	0.03978194	0.0797134	0.548226	0.137703	0.234358	0.0514719	0.0485157	0.225941	0.212964	-2.96672	-3.02587	1.47924	0.946204
642	-55889.26	-55883.69	-5.57574	0.0190398	0.0336406	0.0204082	0.0360584	-3.96122	-3.39202	0.0694043	-0.567328	0.006705308	0.1162062	0.00429699	0.03008023	0.0976447	0.671548	0.168679	0.0621291	0.0484294	0.0462696	0.212585	0.203105	-3.02765	-3.07327	1.47924	0.946204
643	-55841.43	-55834.6	-6.834125	0.0158622	0.0112502	0.0170022	0.0120587	-4.14382	-4.48737	0.0694043	-0.468653	0.001343721	0.1171351	0.003896633	0.03008023	0.0976447	0.671548	0.168679	0.0621291	0.0574477	0.0543076	0.252172	0.238388	-2.85688	-2.91309	1.47924	0.946204
644	-55879.37	-55873.71	-5.667737	0.0158622	0.0572621	0.00756747	0.0273184	-4.14382	-2.86012	-0.740079	-0.69651	0.01891586	0.1455205	0.003896633	0.03008023	0.0699232	0.480894	0.0875281	0.361655	0.0574477	0.0543076	0.248645	0.235054	-2.85688	-2.91309	1.46515	0.946204
645	-55855.5	-55849.53	-5.96981	0.0208266	0.0617039	0.00993586	0.0294374	-3.87153	-2.78541	-0.740079	-1.46927	0.00207891	0.1290011	0.003896633	0.03008023	0.704045	0.106588	0.109208	0.0801594	0.0619127	0.0543076	0.239464	0.21005	-2.78203	-2.91309	1.35268	0.946204
646	-55866.83	-55859.52	-7.310308	0.0208266	0.0617039	0.00993586	0.0294374	-3.87153	-2.78541	-0.740079	-1.93389	0.003255906	0.1402021	0.009608359	0.03008023	0.780555	0.118171	0.0124029	0.0888705	0.0572148	0.0603697	0.242962	0.256359	-2.86094	-2.80727	1.44609	0.946204
647	-55887.54	-55881.75	-5.793779	0.0509321	0.072495	0.0117076	0.0166642	-2.97726	-2.62424	-1.47026	0.919742	0.0003820272	0.1910314	0.004622157	0.04777334	0.374376	0.184938	0.0194105	0.421275	0.0628172	0.0610783	0.266752	0.259368	-2.76753	-2.7956	1.44609	0.946204
648	-55843.56	-55834.86	-8.697479	0.00517306	0.0159115	0.00176069	0.00541558	-5.26429	-4.14072	-1.07776	-0.357762	0.0003776332	0.1004821	0.004238492	0.02681279	0.431144	0.171313	0.0223538	0.37519	0.0589247	0.0473202	0.227644	0.182812	-2.83149	-3.05082	1.35152	0.946204
649	-55835.96	-55829.17	-6.786722	0.0150726	0.0240452	0.00407014	0.00649303	-4.19487	-3.72782	-1.30921	-0.613313	0.0002620287	0.1305862	0.004238492	0.03478343	0.329444	0.0475486	0.583799	0.0392083	0.0606145	0.061173	0.234172	0.23633	-2.80322	-2.79405	1.35152	0.946204
650	-55839.11	-55832.4	-6.707986	0.0150726	0.0240452	0.00293092	0.00467566	-4.19487	-3.72782	-1.63756	-0.613313	0.003742354	0.140536	0.006569194	0.03478343	0.683651	0.0813144	0.167984	0.0670512	0.0606145	0.0630436	0.229052	0.238232	-2.80322	-2.76393	1.32942	0.181057
651	-55845.58	-55839.54	-6.039064	0.0150726	0.0164197	0.00877131	0.00955523	-4.19487	-4.10927	-0.541396	-0.613313	4.264955e-05	0.1321439	0.006569194	0.03238051	0.616577	0.171448	0.151503	0.0604727	0.0606145	0.0512615	0.240667	0.203531	-2.80322	-2.97082	1.37888	0.181057
652	-55844.91	-55837.9	-7.005006	0.0105801	0.0164197	0.00696458	0.0108087	-4.54878	-4.10927	-0.418135	0.852897	0.0001861448	0.1269049	0.006569194	0.02507087	0.631266	0.175532	0.155112	0.03809	0.0606145	0.0594252	0.257396	0.252346	-2.80322	-2.82304	1.44608	0.638455
653	-55845.7	-55837.13	-8.576545	0.0177889	0.00984306	0.00353959	0.00195855	-4.02918	-4.62099	-1.61456	0.206916	0.001792144	0.1269049	0.006871361	0.03284749	0.475396	0.16132	0.291662	0.0716219	0.0606145	0.0603542	0.257396	0.25629	-2.80322	-2.80752	1.44608	1.15773
654	-55856.54	-55847.2	-9.342671	0.00510553	0.0157385	0.00138206	0.00426037	-5.27743	-4.15165	-1.30675	0.206916	0.004162053	0.1223922	0.006871361	0.02028604	0.745693	0.0782016	0.141386	0.0347194	0.0520776	0.0605802	0.221144	0.25725	-2.95502	-2.80379	1.44608	1.15773
655	-55864.84	-55857.97	-6.873531	0.0171171	0.0194109	0.00463355	0.0052545	-4.06768	-3.94192	-1.30675	-0.269685	0.002317407	0.1118729	0.006871361	0.02028604	0.745693	0.0782016	0.141386	0.0347194	0.0640584	0.0605802	0.255878	0.241984	-2.74796	-2.80379	1.38491	1.15773
656	-55830.21	-55823.26	-6.954592	0.00810568	0.0194109	0.00312443	0.00748217	-4.81519	-3.94192	-0.953314	-0.269685	0.005728566	0.1479022	0.006368025	0.04184307	0.410721	0.0745446	0.221743	0.292991	0.0640584	0.0610869	0.255878	0.244008	-2.74796	-2.79546	1.38491	0.104758
657	-55843.12	-55833.6	-9.522795	0.00810568	0.00781377	0.00897349	0.00865033	-4.81519	-4.85187	0.101709	-1.90953	0.006224721	0.1143411	0.006368025	0.02700655	0.159067	0.106379	0.316439	0.418115	0.0593857	0.0485864	0.237213	0.194076	-2.8237	-3.02441	1.38491	0.104758
658	-55862.47	-55852.91	-9.560273	0.0101926	0.00681073	0.0169934	0.011355	-4.58609	-4.98926	0.511161	-1.90953	0.002157013	0.1604031	0.003370536	0.02700655	0.0316523	0.47928	0.405868	0.0831993	0.0647363	0.0485864	0.28586	0.214546	-2.73743	-3.02441	1.48518	0.361384
659	-55855.53	-55848.01	-7.52403	0.0101926	0.037556	0.00439678	0.0162005	-4.58609	-3.28192	-0.840792	-1.64219	0.003409611	0.1619595	0.00539758	0.05068203	0.0394109	0.351641	0.505355	0.103593	0.0647363	0.0632363	0.28586	0.279236	-2.73743	-2.76088	1.48518	0.361384
660	-55835.86	-55828.41	-7.449886	0.0101926	0.037556	0.00439678	0.0162005	-4.58609	-3.28192	-0.840792	-1.64219	0.003409611	0.1634527	0.005088655	0.03682932	0.941761	0.0178705	0.038415	0.00195389	0.0647363	0.0601527	0.280859	0.260973	-2.73743	-2.81087	1.46753	0.489593
661	-55856.94	-55848.15	-8.78951	0.011945	0.0107491	0.00514199	0.00462719	-4.42745	-4.53294	-0.842869	-1.64219	0.01212267	0.211324	0.006224666	0.03682932	0.314079	0.210471	0.452438	0.0230122	0.0663836	0.0649449	0.293977	0.287606	-2.71231	-2.73422	1.48805	0.489593
662	-55873.49	-55867.23	-6.263886	0.011945	0.0173448	0.0169417	0.0246004	-4.42745	-4.05446	0.349471	-0.000683552	0.0121482	0.211324	0.004247203	0.03682932	0.320069	0.195413	0.461067	0.0234511	0.0753777	0.0599128	0.333807	0.265321	-2.58524	-2.81487	1.48805	0.489593
663	-55837.24	-55832	-5.238935	0.0133409	0.0358722	0.0111636	0.0300177	-4.31692	-3.32779	-0.178178	-0.000683552	0.004252082	0.1625901	0.004247203	0.03682932	0.215406	0.0322711	0.71591	0.0364131	0.0644027	0.0599128	0.265011	0.246535	-2.7426	-2.81487	1.41462	0.489593
664	-55863.74	-55854.87	-8.872568	0.0130514	0.0517228	0.00311846	0.0123585	-4.33886	-2.96186	-1.43156	0.615607	0.006090977	0.1320633	0.004247203	0.03682932	0.215406	0.0322711	0.71591	0.0364131	0.0644027	0.0677477	0.265011	0.278775	-2.7426	-2.69196	1.41462	3.18082
665	-55852.19	-55842.97	-9.225625	0.00725418	0.0517228	0.00929893	0.066302	-4.92618	-2.96186	0.248322	2.29591	0.006153303	0.1513147	0.004247203	0.03682932	0.417276	0.0625142	0.423409	0.0968002	0.0644027	0.0606218	0.265011	0.249453	-2.7426	-2.8031	1.41462	1.04108
666	-55873.19	-55860.61	-12.58633	0.00192194	0.0707826	0.000444202	0.0163594	-6.25442	-2.64814	-1.46481	-0.705229	0.004276787	0.1088456	0.003009805	0.02846663	0.0163145	0.105529	0.71475	0.163407	0.0574133	0.0538918	0.23625	0.221759	-2.85748	-2.92078	1.41462	2.97357
667	-55841.46	-55828.46	-12.99249	0.00192194	0.0144744	0.000444202	0.00334536	-6.25442	-4.23537	-1.46481	1.02261	0.004028611	0.115239	0.00308056	0.04104525	0.0170883	0.110534	0.74865	0.123727	0.0574133	0.0538918	0.23625	0.221759	-2.85748	-2.92078	1.41462	1.5959
668	-55849.74	-55843.4	-6.341637	0.013688	0.0631345	0.00248877	0.0114792	-4.29124	-2.76249	-1.70473	0.176805	0.005124725	0.1387021	0.005315353	0.04104525	0.0593114	0.383652	0.484689	0.0723475	0.0574133	0.0620937	0.23625	0.25551	-2.85748	-2.77911	1.41462	0.299195
669	-55849	-55843.17	-5.833257	0.013688	0.0483678	0.0234394	0.0828255	-4.29124	-3.02892	0.537903	0.176805	0.005124725	0.1596414	0.005315353	0.03707365	0.193566	0.277819	0.489607	0.0390087	0.0674853	0.0624622	0.283046	0.261978	-2.69585	-2.77319	1.4337	1.05794
670	-55836.3	-55828.33	-7.967366	0.00927757	0.0105067	0.015887	0.0179917	-4.68016	-4.55575	0.537903	0.00341852	0.005124725	0.1165441	0.005315353	0.0268088	0.105839	0.135371	0.448269	0.310521	0.0605488	0.0624622	0.243713	0.251415	-2.8043	-2.77319	1.39254	1.18352
671	-55857.18	-55848.79	-8.390762	0.00712943	0.0105067	0.00913601	0.0134638	-4.94352	-4.55575	0.247992	-0.642102	0.001138142	0.08982796	0.004320151	0.04876429	0.527661	0.0308889	0.102286	0.339164	0.0612353	0.0491473	0.224775	0.180404	-2.79303	-3.01293	1.30037	0.848074
672	-55871.26	-55862.42	-8.839507	0.00706692	0.0117554	0.0015488	0.00257634	-4.95233	-4.44344	-1.51794	-0.642102	0.003080823	0.09172097	0.004320151	0.0261849	0.168322	0.629278	0.0240022	0.178398	0.0680985	0.0670266	0.243286	0.239457	-2.6868	-2.70267	1.27328	0.848074
673	-55840.73	-55833.71	-7.021393	0.00706692	0.0159432	0.00907237	0.0204676	-4.95233	-4.13872	0.249808	-0.642102	0.004248485	0.1195611	0.004320151	0.03280421	0.443952	0.0222143	0.0633064	0.470528	0.0680985	0.0657468	0.225778	0.217981	-2.6868	-2.72194	1.1986	0.508028
674	-55860.79	-55855.6	-5.187177	0.0177255	0.0354743	0.00497407	0.00995467	-4.03275	-3.33895	-1.27077	0.498348	0.009086071	0.1433012	0.003559595	0.03280421	0.443952	0.0222143	0.0633064	0.470528	0.0685466	0.0772448	0.227264	0.256102	-2.68024	-2.56078	1.1986	0.364895
675	-55881.55	-55873.62	-7.93334	0.00988807	0.0354743	0.00430515	0.0154451	-4.61643	-3.33895	-0.831517	-1.88247	0.009086071	0.1410189	0.003864235	0.04391004	0.525361	0.0262879	0.0749152	0.373435	0.080688	0.0661063	0.267518	0.219173	-2.51716	-2.71649	1.1986	0.876112
676	-55849.53	-55841.12	-8.415381	0.00988807	0.0122772	0.00906247	0.0112522	-4.61643	-4.40001	-0.0871869	-1.88247	0.003060031	0.1299076	0.007590586	0.04391004	0.167525	0.0858427	0.0195752	0.727057	0.0728063	0.0661063	0.241386	0.219173	-2.61995	-2.71649	1.1986	0.161618
677	-55857.86	-55849.77	-8.081402	0.00482361	0.0122772	0.00623514	0.0158699	-5.33423	-4.40001	0.256679	-0.353071	0.01481328	0.1669059	0.005416342	0.03996223	0.130946	0.0670991	0.233649	0.568306	0.0728063	0.0617307	0.27058	0.229419	-2.61995	-2.78497	1.31277	0.161618
678	-55843.84	-55836.84	-6.996512	0.00795099	0.0264798	0.0102777	0.0342285	-4.83446	-3.63137	0.256679	1.32351	0.0002966052	0.1296827	0.00664744	0.03996223	0.601214	0.03079	0.107215	0.260781	0.0728063	0.0617307	0.27058	0.229419	-2.61995	-2.78497	1.31277	0.161618
679	-55842.35	-55837.26	-5.089155	0.027646	0.0264798	0.035736	0.0342285	-3.58828	-3.63137	0.256679	1.32351	0.001269158	0.1227559	0.004863345	0.03996223	0.285261	0.0146091	0.050871	0.649259	0.0669353	0.0633351	0.248761	0.235381	-2.70403	-2.75932	1.31277	0.118215
680	-55844.54	-55836.45	-8.092677	0.0120238	0.0514312	0.00501251	0.0214407	-4.42087	-2.96751	-0.874954	-1.77934	0.003112961	0.1333525	0.004863345	0.03345792	0.226342	0.0115917	0.0403639	0.721703	0.0585729	0.0633351	0.259309	0.280392	-2.83748	-2.75932	1.48775	1.38275
681	-55834.74	-55824.24	-10.49798	0.00455346	0.0383907	0.00059791	0.00504104	-5.39187	-3.25994	-2.0302	0.359441	0.002235115	0.1445457	0.006461525	0.03345792	0.226342	0.0115917	0.0403639	0.721703	0.05939	0.0495632	0.263806	0.220157	-2.82363	-3.00451	1.49109	1.38275
682	-55871.29	-55862.27	-9.023732	0.00323545	0.0383907	0.00127704	0.0151529	-5.73359	-3.25994	-0.929624	0.359441	0.01113333	0.129695	0.004099858	0.027011	0.292361	0.0106025	0.0369195	0.660117	0.0668764	0.0515281	0.233002	0.179528	-2.70491	-2.96563	1.2482	1.38275
683	-55848.39	-55838.75	-9.643423	0.00464664	0.0247441	0.000992834	0.00528701	-5.37161	-3.69917	-1.54334	0.359441	0.00756952	0.1163559	0.006515262	0.03583979	0.314718	0.0138472	0.0482179	0.623217	0.0612865	0.0587208	0.213526	0.204587	-2.7922	-2.83496	1.2482	1.38275
684	-55866.88	-55858.95	-7.930517	0.0157695	0.0277342	0.00145411	0.00255737	-4.14968	-3.58509	-2.38369	-0.26535	0.00756952	0.1364479	0.005837481	0.02605336	0.314718	0.0138472	0.0482179	0.623217	0.0612865	0.0550405	0.212864	0.191171	-2.7922	-2.89969	1.2451	0.506461
685	-55864.83	-55858.9	-5.931861	0.027958	0.0589939	0.0125787	0.0265421	-3.57705	-2.83032	-0.798702	0.495314	0.008515547	0.1318967	0.005572175	0.02605336	0.510289	0.00502498	0.0174977	0.467188	0.0662383	0.0583242	0.239003	0.210447	-2.7145	-2.84174	1.28322	2.11039
686	-55835.16	-55830.11	-5.050309	0.0235309	0.0389188	0.00938339	0.0155196	-3.74944	-3.24628	-0.919372	0.495314	0.001487674	0.1408906	0.005572175	0.02605336	0.246729	0.0763865	0.450995	0.225889	0.0671304	0.0621868	0.262045	0.242747	-2.70112	-2.77761	1.36188	0.684809
687	-55837.64	-55832.24	-5.399114	0.0111692	0.0380874	0.00610613	0.0208222	-4.4946	-3.26787	-0.603863	0.273877	0.005778298	0.1300127	0.006133174	0.02605336	0.202289	0.062628	0.369763	0.365319	0.056747	0.0611943	0.236141	0.254647	-2.86915	-2.7937	1.42583	0.199838
688	-55839.16	-55831.7	-7.462107	0.006065	0.0380874	0.00551796	0.034652	-5.10522	-3.26787	-0.0945277	-1.45436	0.00171772	0.1052622	0.006133174	0.02687273	0.112093	0.123122	0.0465919	0.718193	0.0542077	0.0611943	0.225574	0.254647	-2.91493	-2.7937	1.42583	0.314411
689	-55838.46	-55826.26	-12.19642	0.000974788	0.0188185	0.00148964	0.0287578	-6.93329	-3.97291	0.424069	0.588795	0.005661421	0.1120601	0.005773666	0.02687273	0.312032	0.331276	0.129697	0.226995	0.0556783	0.0629679	0.231694	0.262028	-2.88817	-2.76513	1.42583	0.314411
690	-55843.55	-55830.1	-13.45596	0.000974788	0.0188185	0.00148964	0.0287578	-6.93329	-3.97291	0.424069	0.405945	0.005661421	0.1120601	0.005773666	0.0254901	0.312032	0.331276	0.129697	0.226995	0.0556783	0.0629679	0.216172	0.244474	-2.88817	-2.76513	1.35649	1.76204
691	-55898.32	-55890.8	-7.517981	0.0126721	0.00689288	0.00724792	0.00394244	-4.36835	-4.97727	-0.558689	0.90758	0.006118766	0.1120601	0.007768979	0.01802843	0.570515	0.178652	0.0912056	0.159627	0.0688966	0.0629679	0.267493	0.244474	-2.67515	-2.76513	1.35649	0.158189
692	-55844.07	-55837.78	-6.292635	0.0126721	0.0191472	0.00724792	0.0109514	-4.36835	-3.9556	-0.558689	-1.04237	0.00205385	0.1306534	0.005014145	0.02098555	0.142901	0.153718	0.250841	0.452541	0.0688966	0.0640721	0.267493	0.248762	-2.67515	-2.74775	1.35649	0.528139
693	-55881.04	-55875.22	-5.813424	0.0245462	0.0154724	0.0155039	0.00977273	-3.7072	-4.1687	-0.459464	-1.04237	0.01250174	0.1534553	0.007990382	0.02098555	0.0352989	0.0379709	0.827487	0.0992433	0.0688966	0.0623471	0.252556	0.228547	-2.67515	-2.77504	1.29903	0.434494
694	-55870.93	-55865.95	-4.98081	0.0334165	0.0369642	0.0148082	0.0163803	-3.3987	-3.2978	-0.813869	-1.04237	0.002256826	0.1211396	0.007990382	0.02098555	0.168169	0.180898	0.62408	0.0268534	0.0688966	0.0609094	0.252556	0.223277	-2.67515	-2.79837	1.29903	0.582787
695	-55885.57	-55880.97	-4.596987	0.0334165	0.0369642	0.0148082	0.0163803	-3.3987	-3.2978	-0.813869	-1.04237	0.0001008284	0.1211396	0.004560612	0.01846591	0.337179	0.249426	0.39634	0.017054	0.0705369	0.0744397	0.266525	0.281272	-2.65162	-2.59777	1.32933	0.582787
696	-55904.14	-55898.67	-5.470121	0.0340655	0.0277901	0.0050779	0.00414248	-3.37947	-3.58307	-1.90339	-0.578923	9.379665e-05	0.1323807	0.004560612	0.009897104	0.337179	0.249426	0.39634	0.017054	0.073619	0.0744397	0.244213	0.246936	-2.60885	-2.59777	1.19914	0.582787
697	-55873.86	-55863.2	-10.65272	0.0136856	0.0277901	0.000501647	0.00101865	-4.29141	-3.58307	-3.3062	-0.846067	0.0004259323	0.1339946	0.005835071	0.01618488	0.075556	0.209454	0.700669	0.014321	0.0818808	0.0668468	0.257599	0.210302	-2.50249	-2.70535	1.14614	0.582787
698	-55858.28	-55847.52	-10.76405	0.0141273	0.0277901	0.000517841	0.00101865	-4.25964	-3.58307	-3.3062	-0.208996	0.001408731	0.1844482	0.005835071	0.0382014	0.0574195	0.399217	0.53248	0.0108834	0.0818808	0.0841915	0.266969	0.274503	-2.50249	-2.47466	1.18187	0.582787
699	-55858.38	-55850.84	-7.534802	0.0488098	0.0245918	0.0100079	0.00504228	-3.01982	-3.70534	-1.58455	-0.208996	0.001801193	0.1844482	0.003814888	0.0382014	0.175298	0.349291	0.465888	0.00952233	0.0806003	0.0799986	0.262794	0.260832	-2.51825	-2.52575	1.18187	2.84121
700	-55855	-55844.75	-10.24324	0.00884767	0.019384	0.00444163	0.00973097	-4.7276	-3.94331	-0.689133	1.78721	0.001801193	0.1544767	0.003814888	0.0382014	0.173603	0.345913	0.471054	0.00943023	0.081292	0.0843664	0.265049	0.275073	-2.50971	-2.47259	1.18187	2.84121
701	-55867.96	-55860.92	-7.039011	0.0238368	0.0614478	0.0119663	0.0308475	-3.73652	-2.78957	-0.689133	1.39718	0.001003505	0.1544767	0.003814888	0.0201551	0.0230578	0.898344	0.0541072	0.0244905	0.0812206	0.0779346	0.264816	0.254103	-2.51059	-2.55189	1.18187	2.84121
702	-55884.82	-55877.18	-7.638994	0.0312676	0.0134829	0.0156967	0.00676854	-3.46517	-4.30634	-0.689133	0.85142	0.002045077	0.1668929	0.003814888	0.0201551	0.0230578	0.898344	0.0541072	0.0244905	0.0812206	0.05973	0.264816	0.194747	-2.51059	-2.81792	1.18187	2.86743
703	-55880.71	-55874.16	-6.549331	0.0330052	0.0460748	0.0182256	0.0254427	-3.41109	-3.07749	-0.593838	0.85142	0.003016378	0.1668929	0.004936755	0.0201551	0.0344191	0.887897	0.053478	0.0242057	0.0755608	0.0562995	0.265767	0.19802	-2.58282	-2.87707	1.25768	2.86743
704	-55843.45	-55837.89	-5.558933	0.0277353	0.0377584	0.00476353	0.00648499	-3.58505	-3.27655	-1.76172	0.85142	0.006414834	0.1806668	0.004936755	0.03079795	0.0344191	0.887897	0.053478	0.0242057	0.0771217	0.0670529	0.273473	0.237769	-2.56237	-2.70227	1.26582	0.0440273
705	-55836.43	-55830.14	-6.289692	0.0277353	0.0377584	0.00476353	0.00648499	-3.58505	-3.27655	-1.76172	0.85142	0.001140977	0.1402772	0.004443382	0.03129501	0.0574759	0.812801	0.089302	0.0404207	0.0713631	0.0655479	0.251422	0.230935	-2.63997	-2.72497	1.25935	0.848876
706	-55833.96	-55825.71	-8.244907	0.0129036	0.0132181	0.00610338	0.00625216	-4.35025	-4.32617	-0.748662	0.85142	0.001331858	0.1402772	0.004443382	0.04023782	0.0282798	0.548967	0.118132	0.304621	0.0749646	0.0631198	0.266694	0.224555	-2.59074	-2.76272	1.26908	1.88295
707	-55834.92	-55826.6	-8.325709	0.00985389	0.0123748	0.00596778	0.00749452	-4.61989	-4.39209	-0.501491	-0.72453	0.002860965	0.1369353	0.004443382	0.03025985	0.0128014	0.248501	0.157296	0.581402	0.0711835	0.0631198	0.242475	0.215007	-2.64249	-2.76272	1.22564	1.88295
708	-55827.31	-55819.12	-8.190686	0.00762199	0.0112773	0.00461608	0.00682982	-4.87672	-4.48497	-0.501491	-0.72453	0.002635889	0.134688	0.005777403	0.03025985	0.46446	0.20231	0.070957	0.262273	0.0658862	0.0594742	0.242763	0.219137	-2.71983	-2.82221	1.30416	0.902346
709	-55844.18	-55836.16	-8.01918	0.0203647	0.00580325	0.0123334	0.00351461	-3.89395	-5.14934	-0.501491	-0.72453	0.00290094	0.114515	0.005777403	0.03791481	0.46446	0.20231	0.070957	0.262273	0.0655252	0.0539256	0.231205	0.190275	-2.72532	-2.92015	1.26087	0.902346
710	-55834.19	-55824.57	-9.624478	0.00914796	0.00847744	0.00554025	0.00513417	-4.69422	-4.77035	-0.501491	1.66073	0.004530565	0.1384686	0.004306156	0.03791481	0.551802	0.240355	0.0843006	0.123542	0.0574365	0.0546407	0.235561	0.224095	-2.85708	-2.90698	1.41129	0.902346
711	-55829.03	-55819.55	-9.478697	0.00698664	0.00722942	0.00292433	0.00302595	-4.96376	-4.9296	-0.870934	-0.701383	0.004530565	0.1326006	0.004306156	0.03493143	0.408154	0.317389	0.111319	0.163138	0.0574365	0.0546407	0.235561	0.224095	-2.85708	-2.90698	1.41129	0.902346
712	-55846.81	-55838.44	-8.371172	0.015777	0.00670342	0.00660361	0.00280579	-4.1492	-5.00514	-0.870934	-0.456482	0.006946602	0.1403057	0.004286496	0.03493143	0.330771	0.463815	0.0833155	0.122099	0.0574365	0.0453899	0.263552	0.208276	-2.85708	-3.09247	1.52357	0.902346
713	-55864.38	-55857.89	-6.4902	0.01287	0.0258392	0.00554788	0.0111385	-4.35285	-3.65586	-0.841486	-0.456482	0.01277997	0.1721983	0.006951454	0.03493143	0.178461	0.588564	0.0780362	0.154939	0.0574365	0.0465497	0.281495	0.228139	-2.85708	-3.06723	1.58944	0.39762
714	-55848.18	-55840.72	-7.466959	0.01287	0.00962421	0.00636624	0.00476067	-4.35285	-4.64347	-0.703893	-0.456482	0.008528461	0.1899499	0.004787617	0.04331338	0.0256107	0.572435	0.251262	0.150693	0.0610896	0.0589381	0.287811	0.277675	-2.79541	-2.83127	1.54996	0.39762
