Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
942	-56415.75	-56411.7	-4.056994	0.0075673	0.0415649	-4.88392	-3.1805	-2.00821	-1.79366	0.005676099	0.03618999	0.33092	0.66908	0.134228	0.166349
943	-56410.22	-56407.07	-3.146229	0.0135109	0.0295133	-4.30426	-3.52291	-2.00821	-2.22348	0.004516694	0.03618999	0.0456674	0.954333	0.134228	0.108232
944	-56394.79	-56391.07	-3.726036	0.0135109	0.0176748	-4.30426	-4.03561	-2.02373	-1.97375	0.004516694	0.03618999	0.127888	0.872112	0.132162	0.138935
945	-56424.8	-56419.86	-4.940766	0.00993659	0.0130476	-4.61153	-4.33915	-2.02373	-2.34661	0.007029599	0.04719162	0.127888	0.872112	0.132162	0.0956932
946	-56460.07	-56456.3	-3.770477	0.0138256	0.0130476	-4.28123	-4.33915	-1.99173	-2.30802	0.001871391	0.04719162	0.127888	0.872112	0.13646	0.0994575
947	-56520.71	-56515.56	-5.153583	0.00377573	0.0246488	-5.57916	-3.70303	-1.92166	-2.30802	0.001485393	0.03304123	0.127888	0.872112	0.146364	0.0994575
948	-56487.79	-56485.19	-2.601668	0.0492509	0.0222153	-3.01083	-3.80697	-1.92166	-1.67411	0.005512381	0.04932133	0.127888	0.872112	0.146364	0.187476
949	-56482.52	-56480.8	-1.717849	0.0480442	0.0381497	-3.03563	-3.26624	-1.86279	-1.67411	0.003403613	0.03455844	0.376078	0.623922	0.155239	0.187476
950	-56463.36	-56461.22	-2.141078	0.0246551	0.0669151	-3.70277	-2.70433	-2.05861	-1.68349	0.003403613	0.05384854	0.376078	0.623922	0.127631	0.185725
951	-56456.93	-56455.1	-1.823485	0.0272756	0.0669151	-3.60176	-2.70433	-2.05861	-1.67365	0.004498081	0.0273758	0.376078	0.623922	0.127631	0.187561
952	-56492.11	-56489.71	-2.400073	0.0272756	0.0139345	-3.60176	-4.27339	-1.98051	-1.95392	0.001681409	0.01946081	0.617345	0.382655	0.137999	0.141718
953	-56450.71	-56447.82	-2.886447	0.0272756	0.0137012	-3.60176	-4.29027	-1.93926	-2.14469	0.001681409	0.0487446	0.617345	0.382655	0.14381	0.117104
954	-56436.95	-56434.67	-2.275464	0.0270873	0.0563157	-3.60869	-2.87678	-1.93658	-1.77409	0.005387989	0.0487446	0.447756	0.552244	0.144197	0.169639
955	-56460.95	-56458.69	-2.259148	0.0352668	0.0428553	-3.34481	-3.14993	-1.99847	-1.77409	0.008542361	0.03694159	0.739691	0.260309	0.135542	0.169639
956	-56459.92	-56457.89	-2.02516	0.0207604	0.0454579	-3.87471	-3.09097	-1.90323	-2.08356	0.00242645	0.03694159	0.630924	0.369076	0.149086	0.124486
957	-56432.76	-56430.76	-2.007963	0.0358305	0.0241868	-3.32895	-3.72195	-1.95255	-2.04777	0.00242645	0.03694159	0.630924	0.369076	0.141912	0.129022
958	-56474.07	-56472.15	-1.922715	0.0358305	0.0459601	-3.32895	-3.07998	-1.89384	-2.1927	0.004116321	0.04940872	0.649089	0.350911	0.150493	0.111615
959	-56448.11	-56445.88	-2.230187	0.0358305	0.026017	-3.32895	-3.64901	-2.02077	-2.12207	0.003371357	0.04940872	0.534969	0.465031	0.132553	0.119784
960	-56505.21	-56503.42	-1.791331	0.0358305	0.026017	-3.32895	-3.64901	-1.90823	-1.75068	0.001084944	0.04940872	0.530696	0.469304	0.148342	0.173656
961	-56477.88	-56475.27	-2.612376	0.0190456	0.026017	-3.96092	-3.64901	-1.90823	-1.75068	0.003698549	0.02321222	0.701686	0.298314	0.148342	0.173656
962	-56456.7	-56453.51	-3.187948	0.0184802	0.0154719	-3.99106	-4.16873	-1.9336	-2.40195	0.003171398	0.03005618	0.584226	0.415774	0.144626	0.0905413
963	-56460.24	-56457.49	-2.757637	0.0252601	0.0162696	-3.67853	-4.11845	-2.01217	-2.40195	0.003171398	0.03005618	0.584226	0.415774	0.133699	0.0905413
964	-56438.01	-56434.78	-3.230999	0.0252601	0.0162696	-3.67853	-4.11845	-1.88113	-2.21909	0.007547367	0.03005618	0.204566	0.795434	0.152417	0.108708
965	-56449.12	-56445.78	-3.33938	0.0428304	0.0133557	-3.15051	-4.31581	-1.88113	-1.92235	0.007547367	0.04401567	0.909356	0.0906439	0.152417	0.146263
966	-56460.82	-56458.89	-1.930994	0.0475408	0.0474188	-3.04617	-3.04874	-1.97084	-1.98487	0.006812843	0.04401567	0.561004	0.438996	0.13934	0.137398
967	-56444.66	-56441.92	-2.735719	0.0172718	0.0233459	-4.05868	-3.75733	-2.06425	-1.98487	0.006812843	0.01296832	0.295847	0.704153	0.126914	0.137398
968	-56490.43	-56488.42	-2.010444	0.0172718	0.0631003	-4.05868	-2.76303	-2.10243	-2.23739	0.005904603	0.01491888	0.295847	0.704153	0.12216	0.106737
969	-56478.63	-56473.25	-5.37468	0.00368613	0.112177	-5.60318	-2.18768	-1.93495	-1.79455	0.005904603	0.03751193	0.295847	0.704153	0.144432	0.166202
970	-56426.22	-56423.75	-2.472135	0.0171511	0.0543275	-4.06569	-2.91272	-1.92745	-1.8461	0.004219869	0.03525751	0.295847	0.704153	0.145518	0.157851
971	-56442.71	-56440.28	-2.427321	0.0162859	0.0488227	-4.11746	-3.01956	-1.9194	-2.16824	0.007833017	0.0162812	0.238623	0.761377	0.146695	0.114379
972	-56450.04	-56447.87	-2.169909	0.0191956	0.0931051	-3.95308	-2.37403	-1.9194	-1.70632	0.007833017	0.0162812	0.302452	0.697548	0.146695	0.181533
973	-56431.68	-56429.53	-2.144781	0.0247452	0.0355367	-3.69912	-3.33719	-1.98089	-2.04813	0.007833017	0.0162812	0.096202	0.903798	0.137946	0.128975
974	-56455.12	-56450	-5.119212	0.00521002	0.0355367	-5.25717	-3.33719	-1.92724	-1.86604	0.007580585	0.04107601	0.096202	0.903798	0.145549	0.154735
975	-56450.38	-56446.14	-4.243655	0.0177279	0.0119768	-4.03262	-4.42478	-1.92724	-1.86604	0.004878351	0.05710338	0.601761	0.398239	0.145549	0.154735
976	-56451.92	-56449.57	-2.353018	0.0500584	0.0261929	-2.99457	-3.64227	-1.94718	-1.89408	0.004878351	0.05710338	0.297707	0.702293	0.142675	0.150457
977	-56436.93	-56433.53	-3.393448	0.0155961	0.0261929	-4.16073	-3.64227	-1.93496	-2.00833	0.004878351	0.05710338	0.297707	0.702293	0.144431	0.134212
978	-56471.9	-56469.13	-2.769701	0.0155961	0.0322261	-4.16073	-3.43498	-1.93496	-2.12879	0.002264195	0.05390394	0.297707	0.702293	0.144431	0.118981
979	-56437.23	-56434.85	-2.381806	0.0293552	0.0322261	-3.52829	-3.43498	-1.94175	-1.91359	0.008559027	0.0255367	0.367932	0.632068	0.143453	0.14755
980	-56414.63	-56412.28	-2.34131	0.0293552	0.0322261	-3.52829	-3.43498	-1.94175	-2.03307	0.007147839	0.02974873	0.261538	0.738462	0.143453	0.130933
981	-56457.53	-56454.79	-2.733929	0.0293552	0.0339892	-3.52829	-3.38171	-1.93967	-2.03307	0.007147839	0.06595132	0.13694	0.86306	0.143752	0.130933
982	-56504.6	-56501.83	-2.767454	0.0293552	0.0339892	-3.52829	-3.38171	-1.83178	-2.03307	0.007147839	0.06595132	0.351472	0.648528	0.160128	0.130933
983	-56518.97	-56515.67	-3.301361	0.0293552	0.0166334	-3.52829	-4.09634	-1.90599	-1.98675	0.003420664	0.090431	0.351472	0.648528	0.148676	0.137141
984	-56551.77	-56549.94	-1.839001	0.0293552	0.0349629	-3.52829	-3.35347	-2.16094	-1.71671	0.003454834	0.02322434	0.711282	0.288718	0.115217	0.179656
985	-56474.83	-56472.94	-1.891211	0.0293552	0.0349629	-3.52829	-3.35347	-1.90505	-1.71671	0.003454834	0.02322434	0.962713	0.0372875	0.148815	0.179656
986	-56423.59	-56419	-4.584248	0.016721	0.00883037	-4.09109	-4.72956	-2.09814	-2.04306	0.00730805	0.02971413	0.962713	0.0372875	0.122685	0.129631
987	-56418.53	-56414.07	-4.459416	0.0108778	0.0110816	-4.52103	-4.50247	-2.09814	-1.92847	0.003381388	0.02945943	0.962713	0.0372875	0.122685	0.14537
988	-56402.71	-56396.93	-5.774815	0.010317	0.00558083	-4.57396	-5.18842	-2.0247	-2.12899	0.003381388	0.02945943	0.962713	0.0372875	0.132033	0.118957
989	-56470.99	-56460.2	-10.78214	0.00967382	0.00113053	-4.63833	-6.78507	-2.0386	-2.12899	0.01231509	0.02945943	0.962713	0.0372875	0.130211	0.118957
990	-56441.54	-56434.96	-6.579414	0.00925406	0.00534622	-4.68269	-5.23137	-1.94941	-2.07323	0.009190116	0.02945943	0.962713	0.0372875	0.142358	0.125779
991	-56541.72	-56537.46	-4.266474	0.0213435	0.0113111	-3.84701	-4.48197	-2.04831	-2.26819	0.004689867	0.09201009	0.962713	0.0372875	0.128953	0.103499
992	-56420.19	-56417.06	-3.137596	0.0146872	0.0200284	-4.22078	-3.91061	-2.0715	-2.01316	0.005392644	0.0171811	0.962713	0.0372875	0.125996	0.133566
993	-56449.92	-56445.36	-4.557777	0.00606067	0.0186568	-5.10593	-3.98154	-2.13579	-2.30435	0.00419051	0.0171811	0.874266	0.125734	0.118151	0.0998235
994	-56501.03	-56499.07	-1.956037	0.0222375	0.0425467	-3.80598	-3.15715	-2.11459	-2.30435	0.004373211	0.02250115	0.658183	0.341817	0.120683	0.0998235
995	-56482.95	-56479.94	-3.006279	0.0112772	0.0564043	-4.48498	-2.87521	-2.1281	-2.30361	0.00789244	0.02232934	0.46831	0.53169	0.119063	0.0998972
996	-56523.65	-56520.07	-3.573778	0.0199861	0.0146541	-3.91272	-4.22303	-2.1666	-2.14213	0.01033196	0.02232934	0.592451	0.407549	0.114566	0.117405
997	-56468.77	-56466.2	-2.568436	0.0228976	0.0329367	-3.77672	-3.41317	-1.89829	-1.80849	0.008337826	0.02232934	0.296877	0.703123	0.149825	0.163902
998	-56454.62	-56452.84	-1.78625	0.0444607	0.0319054	-3.11315	-3.44498	-1.89829	-1.80849	0.004946796	0.02232934	0.284492	0.715508	0.149825	0.163902
999	-56486.96	-56485.13	-1.829148	0.0444607	0.0503396	-3.11315	-2.98896	-1.95528	-2.16782	0.004946796	0.05103898	0.130233	0.869767	0.141524	0.114427
1000	-56461.6	-56459.73	-1.866205	0.0444607	0.0503396	-3.11315	-2.98896	-1.87273	-2.0744	0.004946796	0.05103898	0.699477	0.300523	0.153703	0.125632
