Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
946	-75969.16	-75959.87	-9.288494	0.0757187	0.561925	-2.58073	-0.576387	-2.818	-2.12872	2.078961	0.500362	0.0152752	0.984725	0.0597253	0.118989
947	-61056.74	-61049.14	-7.605771	0.0698336	0.580648	-2.66164	-0.543611	-0.962552	-2.58223	0.07468984	1.346554	0.0152752	0.984725	0.381917	0.0756054
948	-61517.89	-61511.99	-5.903431	0.0698336	0.0214898	-2.66164	-3.84018	-3.39566	-2.8009	0.07468984	0.557417	0.0152752	0.984725	0.0335184	0.0607556
949	-68745.9	-68740.43	-5.471464	0.265792	0.167123	-1.32504	-1.78902	-3.39566	-2.8009	0.07468984	0.557417	0.0152752	0.984725	0.0335184	0.0607556
950	-68318.57	-68308.05	-10.51946	0.265792	0.685813	-1.32504	-0.377151	-4.65757	-0.972594	0.727963	0.4881498	0.0152752	0.984725	0.00948945	0.378101
951	-58876.8	-58871.4	-5.39361	0.186741	0.0659204	-1.67803	-2.71931	-0.93679	-1.70702	0.07391962	0.4881498	0.0159755	0.984025	0.391884	0.181405
952	-62223.65	-62218.98	-4.666262	0.520812	0.0659204	-0.652366	-2.71931	-3.36646	-1.70702	0.029357	0.1849881	0.0159755	0.984025	0.0345117	0.181405
953	-66896.4	-66888.4	-8.000754	0.216919	0.156716	-1.52823	-1.85332	-3.36646	-2.4038	1.577844	0.4379684	0.0159755	0.984025	0.0345117	0.0903742
954	-63806.16	-63801.14	-5.018684	0.216919	0.156716	-1.52823	-1.85332	-3.41617	-2.23135	0.1603345	0.2528843	0.0159755	0.984025	0.0328381	0.107384
955	-70345.59	-70336.06	-9.529542	0.455711	0.0671838	-0.785896	-2.70032	-3.03041	-0.794522	2.185122	0.2528843	0.0159755	0.984025	0.0482958	0.451797
956	-67256.38	-67248.52	-7.864958	3.01259	0.177096	1.1028	-1.73106	-1.19261	-0.706097	0.00293287	0.2528843	0.0159755	0.984025	0.303427	0.493567
957	-79478.87	-79468.71	-10.16832	3.01259	0.0930753	1.1028	-2.37435	-2.70803	-0.107507	0.1249481	0.2528843	0.0159755	0.984025	0.0666683	0.89807
958	-61458	-61452.55	-5.446597	0.137857	0.0942556	-1.98154	-2.36175	-3.2611	-1.96201	0.4289019	0.2528843	0.0159755	0.984025	0.0383462	0.140575
959	-83270.79	-83264.49	-6.298986	0.0128867	0.459626	-4.35156	-0.777343	-3.2611	-2.58052	0.7088963	0.007905286	0.0159755	0.984025	0.0383462	0.0757347
960	-58129.93	-58121.61	-8.31987	0.0663438	0.0142175	-2.7129	-4.25328	-2.29147	-2.58052	0.4156611	1.301572	0.0159755	0.984025	0.101118	0.0757347
961	-61645.89	-61638.66	-7.227125	0.0663438	0.0142175	-2.7129	-4.25328	-3.97039	-2.11579	0.4156611	0.1897947	0.0159755	0.984025	0.0188662	0.120538
962	-61100.11	-61092.46	-7.657448	0.015282	0.0142175	-4.18108	-4.25328	-2.42591	-3.10927	0.4156611	0.1897947	0.0159755	0.984025	0.0883976	0.0446337
963	-58106.45	-58099.92	-6.536395	0.015282	0.0151704	-4.18108	-4.18841	-2.42591	-2.45639	0.01916607	0.678048	0.0159755	0.984025	0.0883976	0.0857435
964	-63043.35	-63037.72	-5.622948	0.231246	0.0151704	-1.46427	-4.18841	-2.42591	-2.45639	0.02263656	0.678048	0.0159755	0.984025	0.0883976	0.0857435
965	-58328.6	-58323.69	-4.907651	0.042553	0.230772	-3.157	-1.46633	-2.42591	-2.03446	0.03838054	0.678048	0.014844	0.985156	0.0883976	0.130751
966	-58666.55	-58661.09	-5.454332	0.0949225	0.027307	-2.35469	-3.60061	-1.67429	-2.99766	0.2522228	0.2342741	0.014844	0.985156	0.187442	0.0499036
967	-57702.25	-57696.27	-5.978618	0.0949225	0.17987	-2.35469	-1.71552	-1.67429	-2.99766	0.07207992	1.21223	0.014844	0.985156	0.187442	0.0499036
968	-59513.62	-59505.77	-7.844499	0.0565119	0.0372776	-2.8733	-3.28936	-1.67429	-2.99766	1.01308	0.7374368	0.014844	0.985156	0.187442	0.0499036
969	-69531.6	-69523.71	-7.885727	0.703637	0.0372776	-0.351492	-3.28936	-3.21034	-2.99766	0.7492541	0.2701881	0.014844	0.985156	0.040343	0.0499036
970	-57576.41	-57571.93	-4.479722	0.0781392	0.0372776	-2.54926	-3.28936	-2.54295	-1.63542	0.08446797	0.2701881	0.014844	0.985156	0.0786345	0.19487
971	-59105.42	-59099.46	-5.954628	0.06844	0.05584	-2.6818	-2.88526	-2.54295	-3.94885	0.08446797	0.6802918	0.014844	0.985156	0.0786345	0.0192768
972	-71665.33	-71661.74	-3.591085	0.55667	0.05584	-0.585784	-2.88526	-2.54295	-3.15241	0.08446797	0.01206829	0.00972771	0.990272	0.0786345	0.0427488
973	-72267.17	-72259.8	-7.379593	0.0562276	0.127015	-2.87835	-2.06345	-3.09257	-3.15241	1.789297	0.1550236	0.00972771	0.990272	0.0453852	0.0427488
974	-65035	-65027.42	-7.574218	0.182572	0.127015	-1.70061	-2.06345	-3.09257	-3.0446	0.3376097	1.530196	0.00972771	0.990272	0.0453852	0.0476154
975	-62231.76	-62222.68	-9.084355	0.470168	0.0243599	-0.754666	-3.71482	-1.34944	-2.96359	0.3376097	1.530196	0.00972771	0.990272	0.259385	0.0516334
976	-61437.94	-61426.92	-11.02776	0.0550031	1.18471	-2.90037	0.169495	-0.305769	-2.68092	1.185595	0.6427926	0.00972771	0.990272	0.736556	0.0685004
977	-79944.48	-79938.75	-5.736939	0.0550031	0.039329	-2.90037	-3.23579	-0.305769	-2.84651	1.185595	0.002492085	0.00972771	0.990272	0.736556	0.0580463
978	-83445.6	-83440.8	-4.797207	0.0420414	0.250899	-3.1691	-1.38271	-2.55105	-0.694487	1.053647	0.001362823	0.188049	0.811951	0.078	0.499331
979	-81561.15	-81557.45	-3.693529	0.0495	0.161225	-3.00578	-1.82495	-2.55105	-1.43819	1.053647	0.001090224	0.188049	0.811951	0.078	0.237358
980	-84078.71	-84075.19	-3.524576	0.0569936	0.0898181	-2.86482	-2.40997	-2.55105	-3.15565	1.053647	0.001090224	0.188049	0.811951	0.078	0.0426106
981	-81275.07	-81270.24	-4.831046	0.0569936	0.155248	-2.86482	-1.86273	-0.269212	-3.15565	1.053647	0.0006493152	0.0577142	0.942286	0.763981	0.0426106
982	-72707.23	-72701.16	-6.072144	0.0654184	0.155248	-2.72695	-1.86273	-0.269212	-3.15565	0.9565395	0.0112044	0.0577142	0.942286	0.763981	0.0426106
983	-66715.25	-66707.38	-7.86247	0.140419	0.152418	-1.96313	-1.88113	-0.269212	-5.24893	0.06132258	0.1060899	0.445524	0.554476	0.763981	0.00525316
984	-58607.85	-58604.6	-3.246929	0.104568	0.129668	-2.25792	-2.04278	-1.22656	-3.67958	0.09059011	0.0110928	0.509194	0.490806	0.2933	0.0252337
985	-59547.85	-59537.16	-10.68551	0.0302352	0.0384374	-3.49875	-3.25873	-1.22656	-1.38715	0.3770159	3.181292	0.250891	0.749109	0.2933	0.249787
986	-73847.5	-73835.51	-11.99065	0.580475	0.628947	-0.543908	-0.463709	-2.0832	-1.16327	0.3770159	3.181292	0.648536	0.351464	0.124532	0.312464
987	-59067.51	-59056.68	-10.82617	0.163384	0.557716	-1.81165	-0.583906	-1.92467	-1.16327	0.3770159	3.181292	0.120716	0.879284	0.145924	0.312464
988	-59975.78	-59963.41	-12.36304	0.095745	0.293406	-2.34607	-1.2262	-3.85082	-1.16327	1.258542	3.181292	0.140744	0.859256	0.0212623	0.312464
989	-60961.46	-60951.54	-9.923024	0.095745	0.104862	-2.34607	-2.25511	-3.285	-2.14316	1.258542	2.312084	0.209932	0.790068	0.0374404	0.117283
990	-74105.97	-74100.62	-5.348806	0.0407993	0.104862	-3.19909	-2.25511	-2.60987	-2.57209	1.258542	0.02450538	0.828274	0.171726	0.0735442	0.0763756
991	-82688.42	-82681.42	-7.002279	0.0600951	0.233941	-2.81183	-1.45269	1.07296	-2.75239	0.08153896	0.02243073	0.828274	0.171726	2.92402	0.063775
992	-57347.65	-57345.16	-2.492577	0.0572745	0.233941	-2.8599	-1.45269	-2.18742	-2.10728	0.01631674	0.06190748	0.828274	0.171726	0.112206	0.121568
993	-60921.97	-60918.05	-3.925747	0.109203	0.233941	-2.21455	-1.45269	-1.874	-2.49425	0.2116421	0.06190748	0.762878	0.237122	0.153509	0.0825583
994	-73976.09	-73972.25	-3.842251	0.0902155	0.0874853	-2.40555	-2.43628	0.0699829	-2.17565	0.2116421	0.001891934	0.979298	0.0207024	1.07249	0.113535
995	-66989.21	-66983.37	-5.843689	0.0902155	0.25413	-2.40555	-1.36991	-2.53986	-0.755977	0.6764625	0.0621452	0.979298	0.0207024	0.0788771	0.469552
996	-58083.63	-58074.68	-8.958435	0.0138053	0.25211	-4.2827	-1.37789	-2.53986	-0.618607	0.05746458	1.791347	0.991222	0.00877843	0.0788771	0.538695
997	-58981.86	-58974.79	-7.065044	0.0660656	0.0331742	-2.71711	-3.40598	-1.32457	-2.65851	0.05746458	1.791347	0.991222	0.00877843	0.265917	0.0700525
998	-80735.93	-80727.02	-8.90157	0.0540007	0.787569	-2.91876	-0.238804	-2.56541	-3.47182	1.198962	0.4017569	0.921391	0.0786088	0.0768879	0.0310603
999	-68719.93	-68708.09	-11.84254	2.02785	0.0389674	0.706975	-3.24503	-0.267643	-2.2223	1.198962	0.4017569	0.780944	0.219056	0.765181	0.10836
1000	-71014.65	-71006.12	-8.526445	1.61546	0.0512095	0.479622	-2.97183	-2.75712	-2.10908	0.4470503	0.4017569	0.780944	0.219056	0.0634746	0.12135
