Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
948	-60471.35	-60464.77	-6.576142	0.0651952	0.0419935	-2.73037	-3.17024	-1.5677	-3.97439	0.4916932	0.2150225	0.157587	0.842413	0.208525	0.0187908
949	-62784.6	-62777.98	-6.62432	0.0651952	0.525332	-2.73037	-0.643724	-1.5677	-3.22465	0.4916932	0.2150225	0.157587	0.842413	0.208525	0.0397696
950	-66176.16	-66168.91	-7.255444	0.129491	0.0272075	-2.04414	-3.60426	-5.43722	-3.22465	0.01407798	0.2150225	0.157587	0.842413	0.00435156	0.0397696
951	-79085.52	-79079.84	-5.685586	0.900253	0.036753	-0.10508	-3.30354	-4.07718	-4.05145	0.01407798	0.01757522	0.157587	0.842413	0.0169552	0.0173971
952	-62211.43	-62207.12	-4.316672	0.900253	0.161612	-0.10508	-1.82256	-0.351639	-2.74676	0.007123508	0.01757522	0.447645	0.552355	0.703534	0.0641353
953	-74533.22	-74530.86	-2.364272	0.39314	0.0644075	-0.93359	-2.74253	-3.74933	-0.932028	0.007123508	0.003451335	0.636189	0.363811	0.0235335	0.393754
954	-69691.77	-69684.6	-7.1679	0.39314	0.0644075	-0.93359	-2.74253	0.330248	-2.71953	0.3945228	0.03942006	0.0979178	0.902082	1.39131	0.0659058
955	-57488.81	-57488.13	-0.6753145	0.0198358	0.0644075	-3.92027	-2.74253	-1.60663	-2.71953	0.0001212647	0.04363832	0.0979178	0.902082	0.200563	0.0659058
956	-57992.38	-57985.03	-7.347184	0.0256115	0.021293	-3.66471	-3.84938	-2.10605	-2.60832	0.04383432	1.604872	0.178269	0.821731	0.121718	0.0736581
957	-64694.58	-64688.61	-5.976103	0.440372	0.021293	-0.820136	-3.84938	-3.43403	-2.42234	0.1792544	0.1221269	0.178269	0.821731	0.0322567	0.0887136
958	-64817.28	-64812.22	-5.060898	0.440372	0.138963	-0.820136	-1.97355	-3.43403	-1.69475	0.1792544	0.08204587	0.218378	0.781622	0.0322567	0.183644
959	-63464.44	-63459.8	-4.642695	0.440372	0.0284007	-0.820136	-3.56134	-3.43403	-1.39109	0.02641215	0.08224106	0.144293	0.855707	0.0322567	0.248803
960	-59020.76	-59019.16	-1.597742	0.0590101	0.0284007	-2.83005	-3.56134	-3.00137	-2.16147	0.0027585	0.02787645	0.144293	0.855707	0.049719	0.115156
961	-60777.72	-60773.67	-4.046641	0.0590101	0.0340823	-2.83005	-3.37898	-4.12357	-2.45852	0.009806076	0.1461591	0.629011	0.370989	0.0161866	0.0855612
962	-67101.29	-67093.6	-7.685328	0.0478259	0.82605	-3.04019	-0.1911	-4.12357	-2.45852	0.01295493	1.251234	0.446811	0.553189	0.0161866	0.0855612
963	-67345.09	-67339.1	-5.986457	0.14991	0.0993749	-1.89772	-2.30886	-3.77625	-2.45852	0.03217005	1.251234	0.668645	0.331355	0.0229086	0.0855612
964	-60032.74	-60029.47	-3.273102	0.0522976	0.218038	-2.95081	-1.52309	-2.86403	-3.4353	0.03217005	0.0503915	0.330834	0.669166	0.0570386	0.0322158
965	-62994.58	-62985.72	-8.854689	0.0966725	0.218038	-2.33643	-1.52309	-2.86403	-3.4353	0.699498	1.787166	0.674069	0.325931	0.0570386	0.0322158
966	-65978.7	-65971.72	-6.983831	0.252747	0.0910933	-1.37537	-2.39587	-2.62225	-3.37348	0.699498	0.5419549	0.762485	0.237515	0.0726395	0.0342703
967	-63597.42	-63592.18	-5.246263	0.0518814	0.0910933	-2.95879	-2.39587	-2.11971	-2.1659	0.699498	0.125154	0.578898	0.421102	0.120067	0.114647
968	-69771.05	-69764.4	-6.646195	0.169089	0.195732	-1.77733	-1.63101	-2.11971	-2.1659	1.573087	0.125154	0.578898	0.421102	0.120067	0.114647
969	-62026.73	-62023.02	-3.7118	0.572079	0.107157	-0.558478	-2.23346	-1.04652	-2.50691	0.005967859	0.125154	0.605653	0.394347	0.351159	0.0815194
970	-61149.63	-61142.91	-6.713697	0.0216125	0.107157	-3.83448	-2.23346	-3.01077	0.436153	0.03827052	0.125154	0.350629	0.649371	0.0492538	1.54675
971	-59208.41	-59198.72	-9.687264	0.0410745	0.570596	-3.19237	-0.561075	-3.01077	0.436153	0.03827052	1.354206	0.316919	0.683081	0.0492538	1.54675
972	-60521.28	-60517.71	-3.573712	0.0490343	0.570596	-3.01524	-0.561075	-2.88097	-2.47772	0.03827052	0.03044085	0.581441	0.418559	0.0560806	0.0839342
973	-59647.86	-59643.43	-4.427544	0.0170468	0.570596	-4.07179	-0.561075	-2.88097	-2.47772	0.03827052	0.02582042	0.652467	0.347533	0.0560806	0.0839342
974	-58061.15	-58059.93	-1.229375	0.0290064	0.038452	-3.54024	-3.25834	-2.88097	-1.97421	0.001104166	0.02325543	0.652467	0.347533	0.0560806	0.138871
975	-62142.05	-62142.62	0.5777188	0.166567	0.038452	-1.79236	-3.25834	-2.88097	-1.97421	0.0003512975	0.004984897	0.895447	0.104553	0.0560806	0.138871
976	-59273.14	-59263.92	-9.22171	0.166567	0.0884888	-1.79236	-2.42488	-1.09289	-4.75241	0.0507681	2.042342	0.895447	0.104553	0.335246	0.00863086
977	-62418.23	-62413.86	-4.368575	0.0669915	0.125412	-2.70319	-2.07615	-3.16396	-4.75241	0.0507681	0.01330583	0.895447	0.104553	0.0422581	0.00863086
978	-62228.66	-62220.54	-8.120117	0.0216209	0.125412	-3.83409	-2.07615	-0.598469	-4.75241	0.2449572	0.1155762	0.895447	0.104553	0.549653	0.00863086
979	-72000.21	-71996.08	-4.124284	0.232156	0.0349606	-1.46034	-3.35353	-0.598469	-1.01021	0.2449572	0.001588327	0.608081	0.391919	0.549653	0.364142
980	-65480.7	-65476.43	-4.273521	0.0996133	0.209487	-2.30646	-1.56309	-0.527316	-3.94917	0.3006642	0.001588327	0.587123	0.412877	0.590187	0.0192708
981	-57328.02	-57327.39	-0.6326975	0.0996133	0.0411886	-2.30646	-3.18959	-2.08319	-2.11181	0.01260033	0.002620996	0.587123	0.412877	0.124532	0.121019
982	-85587.9	-85581.9	-6.007636	0.0996133	0.0670857	-2.30646	-2.70178	-2.08319	-1.71305	2.793699	0.002620996	0.383797	0.616203	0.124532	0.180315
983	-79578.3	-79568.1	-10.19855	0.143378	0.068293	-1.94227	-2.68395	-2.08319	-1.71305	5.436693	0.02595361	0.381652	0.618348	0.124532	0.180315
984	-71013.17	-71000.66	-12.50446	0.143378	0.119733	-1.94227	-2.12249	-0.656437	-2.70553	5.436693	0.2791881	0.618348	0.381652	0.518696	0.0668347
985	-82429.07	-82417.51	-11.5669	0.143378	0.13501	-1.94227	-2.00241	-2.96248	-3.02421	6.146089	0.05734168	0.618348	0.381652	0.0516907	0.0485962
986	-63370.08	-63363.1	-6.982429	0.0630564	0.0263593	-2.76373	-3.63594	-1.40948	-3.02421	0.9880992	0.1875295	0.894023	0.105977	0.24427	0.0485962
987	-59886.14	-59878.46	-7.679669	0.0630564	0.177231	-2.76373	-1.7303	-0.960314	-2.7865	0.9880992	0.5709788	0.634951	0.365049	0.382773	0.0616363
988	-64402.7	-64393.74	-8.961635	0.143686	0.759354	-1.94012	-0.275288	-0.960314	-2.38864	0.9880992	0.5709788	0.562659	0.437341	0.382773	0.091754
989	-65046.88	-65040.74	-6.1381	0.143686	0.0283238	-1.94012	-3.56405	-3.12375	-4.63282	0.007814804	0.5709788	0.562659	0.437341	0.0439918	0.00972724
990	-58648.72	-58645.15	-3.574384	0.143686	0.177248	-1.94012	-1.73021	-3.12375	-0.711816	0.007814804	0.1462818	0.820648	0.179352	0.0439918	0.490752
991	-63314.92	-63311.66	-3.256183	0.143686	0.0498283	-1.94012	-2.99917	-3.12375	-3.56497	0.007814804	0.1462818	0.432457	0.567543	0.0439918	0.0282979
992	-60530.92	-60525.01	-5.905036	0.143686	0.572884	-1.94012	-0.557072	-4.35732	-0.660221	0.007814804	0.1462818	0.451028	0.548972	0.0128127	0.516737
993	-66284.84	-66278.96	-5.878989	0.929497	0.0400542	-0.0731113	-3.21752	-4.35732	-2.08081	0.007814804	0.1462818	0.805467	0.194533	0.0128127	0.124829
994	-69632.64	-69627.94	-4.700409	0.0402662	0.0552937	-3.21224	-2.8951	-4.29712	-3.6877	0.1535743	0.006620354	0.805467	0.194533	0.0136076	0.0250296
995	-62107.8	-62099.9	-7.904333	0.803361	0.0552937	-0.218951	-2.8951	-0.458504	-3.84005	0.1535743	0.206708	0.805467	0.194533	0.632229	0.0214924
996	-59569.4	-59561.86	-7.547019	0.395598	0.732696	-0.927358	-0.311024	-0.458504	-1.9531	0.1535743	0.206708	0.932982	0.0670179	0.632229	0.141834
997	-70577.32	-70568.6	-8.722527	1.40181	0.0201544	0.337764	-3.90433	-1.08365	-3.03527	0.2779909	0.206708	0.932982	0.0670179	0.338358	0.0480616
998	-68848.62	-68839.63	-8.993624	0.870385	0.0201544	-0.138819	-3.90433	-1.81857	-2.90958	1.179676	0.206708	0.517001	0.482999	0.162257	0.0544988
999	-65431.91	-65422.65	-9.263385	0.357597	0.0201544	-1.02835	-3.90433	-4.21572	-1.4146	1.179676	0.206708	0.180424	0.819576	0.0147617	0.243022
1000	-57733.56	-57724.19	-9.375722	0.0905998	0.0620042	-2.4013	-2.78055	-1.78916	-1.4146	0.182418	3.480676	0.180424	0.819576	0.167101	0.243022
