Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
942	-56400.1	-56397.09	-3.013903	0.0218261	0.0203321	-3.82465	-3.89555	-1.9711	-2.13884	0.005068378	0.0378515	0.251031	0.748969	0.139304	0.117792
943	-56390.16	-56384.45	-5.711789	0.00397859	0.0219491	-5.52683	-3.81903	-2.092	-2.06465	0.005068378	0.03050538	0.268641	0.731359	0.123439	0.126863
944	-56396.43	-56393.19	-3.242156	0.0182202	0.0193524	-4.00522	-3.94494	-2.01239	-2.10526	0.005956609	0.03050538	0.268641	0.731359	0.133669	0.121814
945	-56394.86	-56391.66	-3.20267	0.0182202	0.0193524	-4.00522	-3.94494	-2.0253	-2.05363	0.004813977	0.03428075	0.268641	0.731359	0.131954	0.128268
946	-56394.94	-56391.78	-3.162563	0.0182202	0.0193524	-4.00522	-3.94494	-2.00327	-2.05531	0.004813977	0.03152929	0.268641	0.731359	0.134894	0.128054
947	-56396.03	-56392.56	-3.465586	0.0188129	0.0145982	-3.97321	-4.22686	-1.99615	-2.05531	0.004581273	0.03173371	0.405589	0.594411	0.135858	0.128054
948	-56396.26	-56392.98	-3.282413	0.0185522	0.0170013	-3.98717	-4.07447	-1.99615	-2.04126	0.004581273	0.03173371	0.458002	0.541998	0.135858	0.129865
949	-56397.34	-56393.4	-3.943632	0.0178646	0.0120557	-4.02493	-4.41821	-1.99615	-2.1508	0.006178729	0.03173371	0.614087	0.385913	0.135858	0.11639
950	-56394.87	-56388.6	-6.270603	0.00379609	0.0173863	-5.57378	-4.05207	-2.04242	-2.18933	0.006982819	0.03173371	0.614087	0.385913	0.129715	0.111992
951	-56399.57	-56395.06	-4.514946	0.00835492	0.0173863	-4.78491	-4.05207	-2.0308	-2.18933	0.006982819	0.02525911	0.683528	0.316472	0.13123	0.111992
952	-56391.31	-56385.38	-5.924711	0.00376748	0.0191379	-5.58135	-3.95609	-2.05911	-2.07477	0.005319805	0.02525911	0.470465	0.529535	0.127568	0.125585
953	-56393.25	-56387.47	-5.775807	0.00503364	0.013125	-5.29161	-4.33324	-2.06182	-2.03801	0.005319805	0.02525911	0.585622	0.414378	0.127222	0.130288
954	-56393.39	-56387.93	-5.459967	0.00585112	0.013125	-5.14112	-4.33324	-2.0588	-2.03801	0.005319805	0.02525911	0.364843	0.635157	0.127607	0.130288
955	-56388.7	-56382.88	-5.812296	0.00535499	0.0124438	-5.22973	-4.38653	-2.0588	-2.05751	0.005319805	0.03011736	0.364843	0.635157	0.127607	0.127772
956	-56393.73	-56388.73	-5.002241	0.0076157	0.0124438	-4.87754	-4.38653	-2.0588	-2.16788	0.005319805	0.02515517	0.280346	0.719654	0.127607	0.11442
957	-56394.42	-56388.12	-6.305125	0.00288168	0.0246287	-5.84938	-3.70384	-2.06653	-2.16788	0.005319805	0.02580898	0.280346	0.719654	0.126625	0.11442
958	-56391.66	-56383.97	-7.695834	0.00384986	0.00614973	-5.55972	-5.09135	-2.06653	-2.11435	0.005319805	0.02587716	0.280346	0.719654	0.126625	0.120712
959	-56393.32	-56381.33	-11.99363	0.00384986	0.00121721	-5.55972	-6.71119	-2.06653	-2.22761	0.005319805	0.0312722	0.280346	0.719654	0.126625	0.107786
960	-56388.93	-56380.65	-8.282737	0.00384986	0.00488013	-5.55972	-5.32258	-2.06696	-2.09899	0.005319805	0.0312722	0.625901	0.374099	0.126571	0.12258
961	-56398.14	-56391.18	-6.965454	0.00693979	0.00473248	-4.97048	-5.35331	-2.06696	-2.04406	0.005319805	0.02423021	0.845172	0.154828	0.126571	0.129502
962	-56399.03	-56393.77	-5.26014	0.00892186	0.00883105	-4.71925	-4.72948	-2.05183	-2.22566	0.005411116	0.02423021	0.845172	0.154828	0.1285	0.107996
963	-56397.15	-56392.61	-4.538921	0.00766428	0.0185891	-4.87118	-3.98518	-2.05183	-2.22566	0.005411116	0.02970377	0.845172	0.154828	0.1285	0.107996
964	-56391.17	-56385.73	-5.437869	0.00497561	0.0185891	-5.30321	-3.98518	-2.06258	-1.99962	0.005411116	0.02970377	0.716261	0.283739	0.127125	0.135387
965	-56391.82	-56387.61	-4.218753	0.00797802	0.0273631	-4.83106	-3.59856	-2.06258	-1.99962	0.005411116	0.03834489	0.620766	0.379234	0.127125	0.135387
966	-56391.93	-56388.03	-3.899017	0.00929318	0.0273631	-4.67847	-3.59856	-2.04932	-1.99962	0.004877551	0.03834489	0.668441	0.331559	0.128823	0.135387
967	-56392.11	-56387.52	-4.585341	0.00831719	0.0161619	-4.78943	-4.1251	-2.08056	-2.0783	0.004535513	0.03556671	0.844452	0.155548	0.12486	0.125143
968	-56389.55	-56384.02	-5.523823	0.0053003	0.0161619	-5.23999	-4.1251	-2.05933	-2.08561	0.004535513	0.0393625	0.844452	0.155548	0.127539	0.124231
969	-56396.7	-56391.64	-5.06618	0.00815819	0.0106152	-4.80873	-4.54547	-2.05933	-2.1875	0.004535513	0.02637188	0.844452	0.155548	0.127539	0.112197
970	-56392.31	-56387.9	-4.404795	0.00815819	0.0186699	-4.80873	-3.98084	-2.06195	-2.1399	0.004535513	0.03377047	0.844452	0.155548	0.127206	0.117666
971	-56395.56	-56387.22	-8.337978	0.00187899	0.0157369	-6.27702	-4.15175	-2.08028	-2.1399	0.006765508	0.03941745	0.844452	0.155548	0.124895	0.117666
972	-56392.77	-56383.8	-8.969503	0.00187899	0.00942442	-6.27702	-4.66445	-2.02714	-2.1399	0.004967994	0.03941745	0.669638	0.330362	0.131711	0.117666
973	-56391.46	-56385.51	-5.948977	0.00614213	0.0101392	-5.09258	-4.59135	-2.01133	-2.10704	0.004967994	0.03842782	0.669638	0.330362	0.13381	0.121597
974	-56391.48	-56385.84	-5.636805	0.00565523	0.013905	-5.17517	-4.27551	-2.01595	-2.07116	0.004967994	0.03836666	0.669666	0.330334	0.133194	0.126039
975	-56394.03	-56389.58	-4.452078	0.00696969	0.0259658	-4.96618	-3.65097	-2.0083	-2.079	0.004967994	0.03684913	0.819632	0.180368	0.134217	0.125055
976	-56392.39	-56385.85	-6.540352	0.00982824	0.00458285	-4.6225	-5.38543	-2.0083	-2.14725	0.004468157	0.03684913	0.819632	0.180368	0.134217	0.116804
977	-56395.43	-56391.15	-4.281381	0.0166647	0.00938466	-4.09446	-4.66868	-2.01468	-2.14725	0.004963906	0.02941604	0.819632	0.180368	0.133362	0.116804
978	-56398.77	-56395.33	-3.439823	0.0107805	0.0323194	-4.53002	-3.43209	-2.01787	-2.14725	0.005860536	0.02941604	0.901202	0.0987983	0.132939	0.116804
979	-56395.63	-56389.58	-6.051786	0.00303713	0.0323194	-5.79684	-3.43209	-2.05159	-2.14725	0.005906307	0.02941604	0.901202	0.0987983	0.12853	0.116804
980	-56401.59	-56396.89	-4.691928	0.018995	0.00754901	-3.96358	-4.88634	-2.05159	-2.11182	0.005906307	0.0354702	0.901202	0.0987983	0.12853	0.121017
981	-56390.82	-56385.67	-5.142217	0.00707889	0.0153512	-4.95064	-4.17656	-2.03679	-2.11875	0.005906307	0.03937944	0.803269	0.196731	0.130447	0.120181
982	-56393.13	-56388.28	-4.845669	0.00925734	0.0137996	-4.68234	-4.28311	-2.03679	-2.11875	0.005906307	0.04255459	0.803269	0.196731	0.130447	0.120181
983	-56395.34	-56390.94	-4.393093	0.0125922	0.0137924	-4.37468	-4.28363	-2.02161	-2.07431	0.005906307	0.0449709	0.237432	0.762568	0.132442	0.125643
984	-56401.75	-56395.88	-5.872169	0.0125922	0.00522763	-4.37468	-5.2538	-2.09851	-2.12536	0.0050846	0.03416962	0.745323	0.254677	0.12264	0.11939
985	-56395.01	-56388.01	-7.009387	0.0137697	0.00310631	-4.28529	-5.77432	-1.99273	-2.12536	0.0050846	0.03685363	0.816053	0.183947	0.136323	0.11939
986	-56390.08	-56381.94	-8.141283	0.00606629	0.00344318	-5.10501	-5.67136	-2.05556	-2.06348	0.0050846	0.0352155	0.376606	0.623394	0.128022	0.127011
987	-56390.31	-56384.76	-5.547424	0.00638551	0.013175	-5.05372	-4.32943	-2.05556	-2.06348	0.005171874	0.04331768	0.376606	0.623394	0.128022	0.127011
988	-56388.23	-56382.87	-5.35974	0.00647958	0.013175	-5.0391	-4.32943	-2.04314	-2.05926	0.005171874	0.03205014	0.376606	0.623394	0.129621	0.127548
989	-56387.64	-56380.83	-6.818544	0.00328903	0.0134262	-5.71716	-4.31054	-2.07415	-2.144	0.005171874	0.03205014	0.376606	0.623394	0.125664	0.117186
990	-56397.98	-56394.15	-3.832274	0.00781246	0.0484322	-4.85203	-3.02759	-2.00066	-1.99444	0.006217418	0.03205014	0.376606	0.623394	0.135246	0.13609
991	-56397.88	-56395.09	-2.793205	0.0152067	0.0452801	-4.18602	-3.09489	-2.00066	-1.99444	0.006217418	0.03135206	0.186735	0.813265	0.135246	0.13609
992	-56392.27	-56388.3	-3.96528	0.00856333	0.0276228	-4.76027	-3.58911	-2.03931	-2.14007	0.005526624	0.03135206	0.186735	0.813265	0.130119	0.117647
993	-56394.43	-56387.32	-7.108699	0.00335212	0.0125828	-5.69816	-4.37542	-2.03931	-2.14007	0.005721466	0.04506975	0.186735	0.813265	0.130119	0.117647
994	-56388.66	-56383.81	-4.848535	0.00926334	0.0125828	-4.68169	-4.37542	-2.0392	-2.14007	0.005001304	0.03927678	0.186735	0.813265	0.130133	0.117647
995	-56394.02	-56389.02	-4.993657	0.00802815	0.0140411	-4.8248	-4.26576	-2.04454	-1.97119	0.005213669	0.03927678	0.295006	0.704994	0.12944	0.139292
996	-56389.82	-56382.25	-7.575638	0.00802815	0.00351756	-4.8248	-5.64999	-2.02322	-2.12524	0.005213669	0.03621434	0.295006	0.704994	0.132229	0.119404
997	-56389.34	-56384.43	-4.91588	0.0115832	0.00946305	-4.4582	-4.66036	-2.0452	-2.12855	0.005213669	0.03621434	0.271455	0.728545	0.129355	0.11901
998	-56388.64	-56383.76	-4.876187	0.00615315	0.0206477	-5.09079	-3.88015	-2.0663	-2.07392	0.004573681	0.03621434	0.456828	0.543172	0.126653	0.125693
999	-56394.25	-56390.15	-4.105378	0.013006	0.0133147	-4.34234	-4.31888	-2.0663	-2.07392	0.004573681	0.03387978	0.456828	0.543172	0.126653	0.125693
1000	-56394.67	-56387.52	-7.145495	0.00822001	0.0037983	-4.80118	-5.5732	-2.06357	-2.07392	0.004573681	0.02794363	0.680924	0.319076	0.127	0.125693
