Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
946	-58309.22	-58303.79	-5.431869	0.101569	0.0474459	-2.28702	-3.04817	-2.5133	-1.83667	0.2137482	0.5402637	0.254298	0.745702	0.0810003	0.159347
947	-59848.5	-59841.89	-6.607771	0.121119	0.0474459	-2.11098	-3.04817	-2.5133	-1.83667	0.7483619	0.5402637	0.680943	0.319057	0.0810003	0.159347
948	-60244.25	-60233.5	-10.75043	0.121119	0.00789706	-2.11098	-4.84126	-4.45956	-1.19373	0.7483619	0.5402637	0.680943	0.319057	0.0115675	0.303088
949	-60938.24	-60931.96	-6.282079	0.206212	0.119049	-1.57885	-2.12822	-4.45956	-1.2145	0.02967077	0.5402637	0.486801	0.513199	0.0115675	0.29686
950	-58685.42	-58677.93	-7.497639	0.142903	0.084659	-1.94559	-2.46912	-4.45956	-1.2145	0.2777188	0.5402637	0.431293	0.568707	0.0115675	0.29686
951	-60819.92	-60808.08	-11.84215	0.00354033	0.0878904	-5.64354	-2.43167	-4.45956	-1.2145	0.6707098	0.3323031	0.799277	0.200723	0.0115675	0.29686
952	-58890.67	-58879.81	-10.8647	0.00380892	0.0625546	-5.57041	-2.77172	-2.23079	-1.2145	0.6707098	0.7295696	0.799277	0.200723	0.107443	0.29686
953	-61960.7	-61950.76	-9.940054	0.00380892	0.0368651	-5.57041	-3.30049	-4.09879	-2.8952	0.06911314	0.5622588	0.70344	0.29656	0.0165928	0.0552882
954	-57588.25	-57582.15	-6.095239	0.0295311	0.039079	-3.52231	-3.24217	-2.17692	-2.8952	0.06911314	0.9524813	0.70344	0.29656	0.11339	0.0552882
955	-58719.61	-58713.1	-6.512016	0.0295311	0.039079	-3.52231	-3.24217	-1.34626	-3.06881	0.06911314	0.9524813	0.70344	0.29656	0.260211	0.0464766
956	-57263.01	-57256.45	-6.552185	0.00540236	0.039079	-5.22092	-3.24217	-1.88528	-3.00079	0.06911314	0.07058475	0.70344	0.29656	0.151787	0.0497477
957	-57159.47	-57151.06	-8.410629	0.00540236	0.039079	-5.22092	-3.24217	-1.88528	-4.16498	0.06911314	0.2423789	0.721615	0.278385	0.151787	0.0155301
958	-58587.34	-58581.27	-6.069346	0.137962	0.292098	-1.98077	-1.23067	-1.88528	-4.54661	0.06911314	0.2423789	0.850946	0.149054	0.151787	0.0106031
959	-63458.78	-63453.77	-5.013639	0.137962	0.0294727	-1.98077	-3.52429	-2.97658	-0.465499	0.06911314	0.08431191	0.829372	0.170628	0.050967	0.627822
960	-57770.93	-57765.28	-5.647845	0.137962	0.0446906	-1.98077	-3.10799	-2.71088	-0.465499	0.04574682	0.481234	0.829372	0.170628	0.066478	0.627822
961	-61768.98	-61764.7	-4.274846	0.19494	0.119307	-1.63506	-2.12606	-2.46138	-2.40564	0.04574682	0.481234	0.782933	0.217067	0.0853169	0.0902077
962	-58179.38	-58174.5	-4.882518	0.0232928	0.119307	-3.75961	-2.12606	-2.58411	-2.40564	0.04574682	0.481234	0.782933	0.217067	0.0754632	0.0902077
963	-58730.6	-58724.38	-6.221115	0.0232928	0.342109	-3.75961	-1.07263	-2.4335	-2.33477	0.1793529	0.481234	0.782933	0.217067	0.0877289	0.0968329
964	-57937.66	-57931.3	-6.359925	0.0562215	0.342109	-2.87846	-1.07263	-1.3903	-2.33477	0.3380861	0.481234	0.782933	0.217067	0.248999	0.0968329
965	-58016.08	-58009.65	-6.437719	0.0720651	0.0335903	-2.63019	-3.39352	-1.45373	-3.27644	0.3380861	0.481234	0.22601	0.77399	0.233697	0.0377626
966	-59213.16	-59206.98	-6.181062	0.137407	0.0855755	-1.98481	-2.45836	-2.66807	-0.813383	0.3380861	0.4317103	0.22601	0.77399	0.0693861	0.443356
967	-59110.21	-59102.35	-7.861593	0.0416091	1.15907	-3.17944	0.147615	-2.49926	-0.813383	0.07153348	0.6018237	0.847678	0.152322	0.0821455	0.443356
968	-57212.7	-57207.24	-5.457978	0.0574895	0.053357	-2.85615	-2.93075	-2.34904	-1.37495	0.1241589	0.6018237	0.803806	0.196194	0.0954609	0.252853
969	-57732.39	-57726.61	-5.7786	0.162532	0.0314768	-1.81688	-3.4585	-2.26073	-1.37495	0.1241589	0.6018237	0.227322	0.772678	0.104274	0.252853
970	-59371.83	-59366.12	-5.711755	0.0310934	0.0255593	-3.47076	-3.66676	-1.89379	-1.37495	0.003435439	1.386279	0.675672	0.324328	0.150501	0.252853
971	-57574.87	-57567.34	-7.532255	0.0156444	0.0910352	-4.15764	-2.39651	-1.95631	-1.20769	0.07295729	1.408639	0.675672	0.324328	0.141379	0.298888
972	-57634.54	-57626.89	-7.649309	0.105848	0.0910352	-2.24575	-2.39651	-1.79655	-4.16738	0.1638539	1.408639	0.454055	0.545945	0.16587	0.0154928
973	-58871.69	-58866.29	-5.394942	0.173216	0.353066	-1.75322	-1.0411	-1.79655	-4.57055	0.02326338	0.1373116	0.604125	0.395875	0.16587	0.0103523
974	-62133.44	-62127.76	-5.673646	0.0794921	0.21039	-2.5321	-1.55879	-2.00805	-0.780212	0.4050333	0.1373116	0.697834	0.302166	0.13425	0.458309
975	-57581.6	-57574.65	-6.946697	0.0405061	0.0490726	-3.2063	-3.01445	-2.00805	-1.93177	0.4089871	0.978215	0.697834	0.302166	0.13425	0.144891
976	-60856.6	-60849.5	-7.098771	0.318735	0.0571125	-1.14339	-2.86273	-1.9589	-1.93177	0.4089871	0.978215	0.52781	0.47219	0.141013	0.144891
977	-59499.99	-59493.29	-6.703354	0.0623582	0.0571125	-2.77486	-2.86273	-2.89888	-2.32313	0.4089871	0.978215	0.299333	0.700667	0.0550849	0.0979663
978	-59271.02	-59263.37	-7.653051	0.0140847	0.126014	-4.26267	-2.07136	-2.89888	-2.58089	0.2915686	0.978215	0.299333	0.700667	0.0550849	0.0757066
979	-62214.3	-62205.64	-8.666027	0.0311501	0.126014	-3.46894	-2.07136	-2.82108	-3.99478	0.7547828	0.978215	0.299333	0.700667	0.0595419	0.0184114
980	-59670.31	-59662.18	-8.137121	0.0397686	0.154114	-3.22468	-1.87006	-0.924445	-2.08468	0.7547828	0.978215	0.41165	0.58835	0.396752	0.124347
981	-59634.33	-59631.7	-2.626389	0.104364	0.154114	-2.25987	-1.87006	-2.43597	-3.99065	0.03141231	0.01118635	0.457762	0.542238	0.0875127	0.0184877
982	-57458.76	-57455.45	-3.312163	0.027926	0.0398994	-3.5782	-3.22139	-2.43597	-2.6566	0.03141231	0.0567381	0.457762	0.542238	0.0875127	0.0701864
983	-58550.52	-58546.37	-4.142663	0.027926	0.0398994	-3.5782	-3.22139	-1.38931	-1.06239	0.03141231	0.0567381	0.445485	0.554515	0.249248	0.345628
984	-60264.36	-60261.74	-2.617995	0.114474	0.201211	-2.16741	-1.6034	-2.63829	-2.3623	0.03141231	0.0567381	0.306305	0.693695	0.0714835	0.0942034
985	-64619.08	-64614.39	-4.695492	0.0682069	0.223771	-2.68521	-1.49713	-3.30371	-1.67862	0.3461461	0.0567381	0.306305	0.693695	0.0367467	0.186632
986	-64966.45	-64961.33	-5.121151	0.147236	0.223771	-1.91572	-1.49713	-2.81875	-0.804015	0.3461461	0.0567381	0.413784	0.586216	0.0596805	0.447528
987	-58731.85	-58724.53	-7.323728	0.010137	0.0677412	-4.59156	-2.69206	-2.81875	-2.74869	0.08564257	0.9417775	0.413784	0.586216	0.0596805	0.0640118
988	-63667.98	-63661.73	-6.255221	0.0682133	0.0754636	-2.68512	-2.58411	-3.85246	-2.74869	0.08869698	0.9417775	0.447469	0.552531	0.0212274	0.0640118
989	-64350.28	-64345.75	-4.535411	0.0413484	0.0754636	-3.18572	-2.58411	-3.85246	-2.74869	0.156346	0.05609324	0.447469	0.552531	0.0212274	0.0640118
990	-59253.42	-59249.66	-3.76086	0.0628187	0.0449284	-2.7675	-3.10269	-1.83265	-2.74869	0.156346	0.05609324	0.0932696	0.90673	0.159989	0.0640118
991	-63316.81	-63314.75	-2.057124	0.0700168	0.0449284	-2.65902	-3.10269	-2.58487	-2.68382	0.156346	0.002566102	0.0932696	0.90673	0.0754057	0.0683017
992	-60974.41	-60969.11	-5.30736	0.0362804	0.0495862	-3.31648	-3.00404	-0.772823	-3.34939	0.156346	0.08165713	0.138515	0.861485	0.461708	0.0351057
993	-58734.17	-58726.59	-7.57878	0.295785	0.706446	-1.21812	-0.347508	-0.742446	-1.4761	0.1231975	0.4497428	0.0843275	0.915672	0.475948	0.228528
994	-59706.21	-59699.24	-6.964683	0.0861702	0.706446	-2.45143	-0.347508	-1.24701	-3.23379	0.02363849	1.150788	0.0843275	0.915672	0.287364	0.0394078
995	-58713.08	-58708.04	-5.035535	0.0437004	0.0343199	-3.1304	-3.37203	-2.63399	-3.23379	0.04713363	0.4551788	0.867767	0.132233	0.0717913	0.0394078
996	-64076.15	-64068.24	-7.908763	0.0173145	0.091641	-4.05621	-2.38988	-3.1448	-3.23379	0.8229479	0.4551788	0.867767	0.132233	0.0430754	0.0394078
997	-60479.89	-60471.39	-8.500379	0.0173145	0.0805384	-4.05621	-2.51902	-1.75054	-3.99178	0.8229479	0.4551788	0.624678	0.375322	0.173681	0.0184668
998	-57506.05	-57502.66	-3.381763	0.0193068	0.0357271	-3.9473	-3.33184	-1.54579	-1.26591	0.003032183	0.08609392	0.481089	0.518911	0.213142	0.281983
999	-59856.75	-59856.27	-0.4869375	0.0744066	0.0385832	-2.59821	-3.25494	-2.86226	-3.49167	0.003032183	0.002269487	0.481089	0.518911	0.0571398	0.0304499
1000	-59003.79	-59000.07	-3.723871	0.00920496	0.0928028	-4.68801	-2.37728	-1.60262	-2.36822	0.1181855	0.002378366	0.288118	0.711882	0.201367	0.0936473
