Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
948	-63227.78	-63221.25	-6.534089	0.129163	0.0387155	-2.04668	-3.25152	-1.65311	-0.506748	0.308582	0.2866599	0.240408	0.759592	0.191454	0.602451
949	-62691.7	-62685.8	-5.897693	0.0368925	0.348629	-3.29975	-1.05375	-2.67346	-2.77258	0.308582	0.2866599	0.573657	0.426343	0.0690128	0.0625005
950	-77202.58	-77196.65	-5.936692	0.091382	0.348629	-2.39271	-1.05375	-2.38153	-0.896839	1.396902	0.008094644	0.658806	0.341194	0.0924093	0.407857
951	-90174	-90167.53	-6.463622	2.40747	0.0226662	0.878577	-3.78688	-1.69858	-0.9132	0.06737739	0.00224174	0.729797	0.270203	0.182943	0.401238
952	-72428.93	-72426.04	-2.889073	0.257165	0.48379	-1.35804	-0.726104	-3.44825	-2.97128	0.06737739	0.001786711	0.621865	0.378135	0.0318011	0.0512377
953	-59004.05	-59003.15	-0.9039851	0.257165	0.0557653	-1.35804	-2.8866	-1.66597	-2.97128	0.0130186	0.001786711	0.377738	0.622262	0.189006	0.0512377
954	-59864.46	-59860.49	-3.97177	0.257165	0.106461	-1.35804	-2.23998	-1.66597	-2.97128	0.0130186	0.4366774	0.263603	0.736397	0.189006	0.0512377
955	-58609.16	-58602.67	-6.482114	0.0221153	0.110769	-3.81149	-2.2003	-1.90334	-2.93502	0.4160711	0.4366774	0.263603	0.736397	0.149069	0.0531294
956	-59133.02	-59130.54	-2.482944	0.085798	0.187683	-2.45576	-1.673	-1.90334	-0.950007	0.0002635788	0.547416	0.331102	0.668898	0.149069	0.386738
957	-59585.89	-59585.03	-0.8607695	0.085798	0.181498	-2.45576	-1.70651	-1.90334	-3.29242	7.765102e-05	0.2573172	0.331102	0.668898	0.149069	0.0371637
958	-60708.37	-60704.76	-3.60685	0.085798	0.088756	-2.45576	-2.42186	-2.63979	-1.60392	0.003082953	0.8679401	0.331102	0.668898	0.0713766	0.201107
959	-58950.21	-58945.15	-5.067384	0.085798	0.088756	-2.45576	-2.42186	-2.63979	-1.60392	0.0519001	0.8679401	0.590857	0.409143	0.0713766	0.201107
960	-61871.45	-61867.44	-4.008253	0.085798	0.0881515	-2.45576	-2.4287	-3.10668	-3.46879	0.0519001	0.1612455	0.106443	0.893557	0.0447491	0.0311548
961	-59595.98	-59592.32	-3.658216	0.0538965	0.0881515	-2.92069	-2.4287	-2.83608	-2.92612	0.0519001	0.1612455	0.106443	0.893557	0.0586549	0.0536047
962	-59113.21	-59105.3	-7.911029	0.0538965	0.817701	-2.92069	-0.201258	-1.32834	0.0665425	0.1414345	0.1331869	0.106443	0.893557	0.264915	1.06881
963	-64598.42	-64590.71	-7.71792	0.0609505	0.0199214	-2.79769	-3.91596	-0.680851	-2.81476	1.038036	0.1331869	0.0550363	0.944964	0.506186	0.059919
964	-61687.26	-61678.4	-8.868403	0.0609505	0.0269843	-2.79769	-3.6125	-0.502249	-3.07614	1.038036	0.5504585	0.420374	0.579626	0.605168	0.0461368
965	-74196.56	-74188.37	-8.188584	0.339074	0.350581	-1.08154	-1.04816	-2.69628	-3.11208	1.038036	0.5504585	0.501929	0.498071	0.0674561	0.0445083
966	-60001.47	-59992.82	-8.646339	0.0340366	0.0181262	-3.38032	-4.0104	-1.43024	-2.92773	1.038036	0.5504585	0.166502	0.833498	0.239251	0.0535186
967	-57701.96	-57696.03	-5.935097	0.0741704	0.147809	-2.60139	-1.91183	-1.43024	-1.87168	0.2448914	0.6792154	0.166502	0.833498	0.239251	0.153864
968	-57555.43	-57548.08	-7.346203	0.0386375	0.324566	-3.25353	-1.12527	-1.75512	-3.8985	0.2448914	0.6792154	0.166502	0.833498	0.172887	0.0202722
969	-66195.21	-66189.91	-5.295365	0.0428698	0.0485301	-3.14959	-3.02557	-3.32278	-1.72281	0.5872631	0.0524526	0.521968	0.478032	0.0360523	0.178564
970	-62147.99	-62135.37	-12.62198	0.0093741	0.00716676	-4.6698	-4.9383	-3.32278	0.159621	0.2759854	0.6504949	0.429532	0.570468	0.0360523	1.17307
971	-61326.38	-61318.1	-8.277881	0.242941	0.00716676	-1.41494	-4.9383	-3.80489	-1.69473	0.300978	0.1960967	0.372405	0.627595	0.0222616	0.183648
972	-56778.26	-56776.2	-2.051554	0.0776168	0.160374	-2.55597	-1.83025	-1.55823	-1.69473	0.01967157	0.02057448	0.704588	0.295412	0.210508	0.183648
973	-57606.51	-57601.71	-4.793539	0.0657063	0.387356	-2.72256	-0.948412	-1.4021	-1.69473	0.121207	0.124994	0.704588	0.295412	0.246079	0.183648
974	-60422.34	-60417.3	-5.037137	0.161335	0.0321865	-1.82427	-3.43621	-1.46421	-1.69473	0.2453986	0.124994	0.0783862	0.921614	0.231261	0.183648
975	-73891.17	-73885.03	-6.14006	0.161335	0.60239	-1.82427	-0.50685	-3.53784	-3.11809	0.2453986	0.124994	0.166214	0.833786	0.0290761	0.0442418
976	-65364.86	-65358.38	-6.475532	0.110723	0.747678	-2.20072	-0.290784	-2.44608	-3.58358	0.2453986	0.1983606	0.095738	0.904262	0.0866325	0.0277761
977	-59265.62	-59259.86	-5.753265	0.0398761	0.292688	-3.22198	-1.22865	-1.95441	-3.58358	0.2453986	0.1983606	0.208437	0.791563	0.141649	0.0277761
978	-59169.6	-59165.59	-4.012365	0.0754749	0.431568	-2.58396	-0.84033	-2.56104	-1.57114	0.02235565	0.1983606	0.724455	0.275545	0.077224	0.207808
979	-69781.26	-69774.63	-6.624441	0.174958	0.18612	-1.74321	-1.68136	-2.80004	-2.63898	1.265314	0.1983606	0.597932	0.402068	0.0608079	0.0714341
980	-75618.8	-75611.6	-7.208282	0.71936	0.18612	-0.329393	-1.68136	-3.44482	-3.16321	0.4530605	0.1983606	0.597932	0.402068	0.0319104	0.0422899
981	-60351.85	-60348.02	-3.830227	0.211549	0.18612	-1.5533	-1.68136	-2.04686	-2.54028	0.03042796	0.2938238	0.113844	0.886156	0.12914	0.0788443
982	-57518.21	-57513.58	-4.624627	0.0414544	0.194878	-3.18316	-1.63538	-2.04686	-2.54028	0.1076888	0.2938238	0.397842	0.602158	0.12914	0.0788443
983	-58453.75	-58448.29	-5.455778	0.0414544	0.0236929	-3.18316	-3.74258	-3.06964	-2.0842	0.1076888	0.3236683	0.686742	0.313258	0.0464377	0.124407
984	-68364.61	-68361.13	-3.488572	0.0414544	0.100446	-3.18316	-2.29813	-4.44599	-2.35704	0.1076888	0.003072467	0.73311	0.26689	0.0117255	0.0947001
985	-59143.96	-59141.83	-2.125387	0.0369835	0.160293	-3.29728	-1.83075	-2.18989	-1.74793	0.1076888	0.003072467	0.509041	0.490959	0.111929	0.174134
986	-61163.48	-61161.8	-1.680418	0.158436	0.160293	-1.8424	-1.83075	-0.857569	-3.03789	0.1458983	0.0002788418	0.509041	0.490959	0.424192	0.0479358
987	-77428.12	-77425.86	-2.256794	0.158436	0.0675018	-1.8424	-2.6956	-1.17959	-1.44435	0.5622879	0.0001642328	0.963866	0.0361342	0.307404	0.235899
988	-76739.47	-76738.17	-1.295406	0.0161139	0.0675018	-4.12808	-2.6956	-1.31608	-1.44435	0.5622879	3.217338e-06	0.963866	0.0361342	0.268186	0.235899
989	-71370.7	-71365.26	-5.442036	0.0264237	0.027571	-3.63349	-3.59099	-3.274	-1.44435	0.5622879	0.013861	0.963866	0.0361342	0.0378547	0.235899
990	-74627.37	-74622.28	-5.086072	0.0264237	0.0347047	-3.63349	-3.36088	-3.274	-1.18961	0.5622879	0.007027239	0.799323	0.200677	0.0378547	0.304341
991	-65227.08	-65220.47	-6.617193	0.12432	0.602748	-2.0849	-0.506257	-1.20815	-1.18961	0.5622879	0.07399176	0.514	0.486	0.29875	0.304341
992	-66048.75	-66041.22	-7.528922	0.00991339	0.0427489	-4.61387	-3.15241	-1.27768	-1.18961	0.5622879	0.07399176	0.514	0.486	0.278683	0.304341
993	-58252.41	-58246.68	-5.730875	0.172357	0.0427489	-1.75819	-3.15241	-1.18948	-4.58145	0.07864657	0.07399176	0.104232	0.895768	0.30438	0.01024
994	-61076.29	-61071.92	-4.370593	0.172357	0.401304	-1.75819	-0.913035	-1.41684	-2.11869	0.221466	0.03183746	0.815257	0.184743	0.242479	0.120189
995	-60359.37	-60352.94	-6.42894	0.0264036	0.082019	-3.63425	-2.5008	-1.41684	-0.814982	0.221466	0.3184005	0.924284	0.0757161	0.242479	0.442647
996	-57654.14	-57648.77	-5.371199	0.0813171	0.0597164	-2.5094	-2.81815	-1.86155	-2.42247	0.221466	0.5517328	0.924284	0.0757161	0.155432	0.0887024
997	-57102.93	-57100.32	-2.603083	0.0813171	0.0597164	-2.5094	-2.81815	-1.51848	-2.54978	0.01082705	0.115254	0.924284	0.0757161	0.219046	0.0780989
998	-67521.06	-67517.33	-3.733925	0.0508111	0.0597164	-2.97964	-2.81815	-4.72905	-3.66762	0.01082705	0.006568871	0.924284	0.0757161	0.00883485	0.0255373
999	-59888.61	-59886.69	-1.918561	0.0508111	0.0145183	-2.97964	-4.23234	-3.09	-3.25069	0.002154043	0.006568871	0.949616	0.0503844	0.0455019	0.0387473
1000	-58779.58	-58779.28	-0.3026945	0.0508111	0.0173015	-2.97964	-4.05696	-2.67355	-3.25069	0.0002953841	0.004276412	0.88061	0.11939	0.069007	0.0387473
