Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
947	-58471.14	-58467.12	-4.017981	0.0416533	0.118462	-3.17837	-2.13316	-3.99017	-1.26868	0.006755696	0.1871916	0.70253	0.29747	0.0184966	0.281202
948	-59956.21	-59951.87	-4.34244	0.0416533	0.0597463	-3.17837	-2.81765	-2.87159	-3.16735	0.09335693	0.1571888	0.70253	0.29747	0.0566089	0.0421152
949	-67758.05	-67750.46	-7.588717	0.0287795	0.0597463	-3.54809	-2.81765	-1.7617	-3.16735	1.630322	0.1571888	0.62312	0.37688	0.171753	0.0421152
950	-65944.22	-65935.78	-8.441105	0.118101	0.0167249	-2.13621	-4.09085	-5.51424	-3.30932	0.04735589	0.1571888	0.889145	0.110855	0.00402897	0.0365409
951	-65796.64	-65791.6	-5.047623	0.478787	0.373193	-0.7365	-0.98566	-2.43004	-1.43305	0.04735589	0.1571888	0.836003	0.163997	0.0880334	0.238579
952	-66350.25	-66342.61	-7.644389	0.478787	0.0130575	-0.7365	-4.33839	-2.10505	-1.43305	0.6881403	0.107933	0.696613	0.303387	0.121839	0.238579
953	-70149.69	-70143.24	-6.455806	0.103524	0.123861	-2.26795	-2.0886	-2.06957	-2.56732	1.67423	0.107933	0.64082	0.35918	0.12624	0.076741
954	-64835.44	-64829.41	-6.02891	0.0545078	0.026042	-2.90941	-3.64804	-2.12041	-2.37567	0.8582715	0.107933	0.64082	0.35918	0.119983	0.0929521
955	-65937.54	-65932.25	-5.287551	0.0735733	0.0910471	-2.60947	-2.39638	-2.48647	-2.37567	0.8582715	0.107933	0.64082	0.35918	0.083203	0.0929521
956	-66722.56	-66717.07	-5.484712	0.0735733	0.0910471	-2.60947	-2.39638	-3.05897	-2.46764	0.8582715	0.107933	0.457151	0.542849	0.0469362	0.084785
957	-64103.74	-64097.72	-6.01628	0.0574605	0.733729	-2.85666	-0.309616	-3.05897	-0.979375	0.1842383	0.07814345	0.457151	0.542849	0.0469362	0.375546
958	-58653.69	-58646.91	-6.77695	0.0447763	0.733729	-3.10608	-0.309616	-1.10333	-0.690758	0.1842383	0.07814345	0.457151	0.542849	0.331764	0.501196
959	-62523.87	-62515.08	-8.790438	0.0283211	0.105618	-3.56415	-2.24793	-1.10333	-3.55592	0.01693514	3.121618	0.773492	0.226508	0.331764	0.0285552
960	-59210.54	-59203.87	-6.663631	0.0703056	1.95677	-2.6549	0.671295	-2.0276	-3.55592	0.01693514	0.1904049	0.565335	0.434665	0.131652	0.0285552
961	-58579.17	-58569.95	-9.219805	0.249306	0.587642	-1.38908	-0.531637	-2.20438	0.308643	0.1354988	0.7822714	0.565335	0.434665	0.110319	1.36158
962	-71086.85	-71078.79	-8.054624	0.473901	0.740424	-0.746757	-0.300532	-2.20438	-1.22554	0.1354988	0.7822714	0.0965273	0.903473	0.110319	0.293598
963	-57285.24	-57277.78	-7.463189	0.0194802	0.0393164	-3.93836	-3.23611	-2.37485	-0.70501	0.1354988	0.7822714	0.738844	0.261156	0.0930281	0.494104
964	-59743.72	-59735.49	-8.229863	0.0194802	0.0614063	-3.93836	-2.79024	-2.41888	-2.23448	1.04166	0.7822714	0.721813	0.278187	0.0890209	0.107048
965	-64815.76	-64812.04	-3.714495	0.235794	0.0614063	-1.4448	-2.79024	-2.41888	-3.81244	0.1013119	0.0222821	0.953242	0.0467578	0.0890209	0.0220941
966	-62979.45	-62975.91	-3.53928	0.16996	0.0509905	-1.77219	-2.97612	-1.88954	-0.609798	0.1013119	0.0105427	0.664222	0.335778	0.151141	0.54346
967	-62242.74	-62240.09	-2.649223	0.178549	0.160279	-1.72289	-1.83084	-2.30381	-2.00951	0.1013119	0.01708808	0.683034	0.316966	0.099878	0.134054
968	-62034.72	-62031.32	-3.403777	0.120905	0.141364	-2.11275	-1.95642	-2.23491	-0.706873	0.1013119	0.01708808	0.683034	0.316966	0.107002	0.493184
969	-66498.94	-66494.94	-4.004067	0.312205	0.141364	-1.1641	-1.95642	-1.5715	-3.1847	0.2498649	0.01708808	0.683034	0.316966	0.207733	0.0413908
970	-57536.51	-57533.77	-2.744171	0.0526715	0.141364	-2.94368	-1.95642	-1.5715	-1.17336	0.04034037	0.01708808	0.138088	0.861912	0.207733	0.309327
971	-63270.96	-63265.62	-5.343111	0.0526715	0.271403	-2.94368	-1.30415	-4.06401	-1.17336	0.002763099	0.8240871	0.138088	0.861912	0.01718	0.309327
972	-64662.8	-64657.1	-5.700705	0.0337329	0.020278	-3.38928	-3.89822	-4.05308	-2.60017	0.002763099	0.8240871	0.163456	0.836544	0.0173687	0.0742609
973	-57772.49	-57765.9	-6.592156	0.0527275	0.0925596	-2.94262	-2.3799	-3.42646	-1.04278	0.1547146	0.8240871	0.617042	0.382958	0.0325018	0.352475
974	-57979.56	-57975.79	-3.775899	0.0954523	0.134555	-2.34913	-2.00579	-2.0161	-4.01862	0.01688731	0.153276	0.586695	0.413305	0.133174	0.0179778
975	-66596.96	-66589.49	-7.466166	0.0175835	0.0623738	-4.0408	-2.77461	-4.19051	-3.51864	0.3518373	0.153276	0.816247	0.183753	0.0151386	0.0296397
976	-66020.87	-66016.13	-4.735244	0.286538	0.594097	-1.24989	-0.520713	-2.66875	-1.3535	0.02136116	0.153276	0.895702	0.104298	0.0693388	0.258334
977	-59332.12	-59323.72	-8.400207	0.0136827	1.97784	-4.29162	0.682007	-2.55229	-0.710664	0.02136116	0.153276	0.887603	0.112397	0.077903	0.491318
978	-58836.44	-58826.56	-9.881008	0.0400682	2.47266	-3.21717	0.905296	-1.64865	-3.35692	0.04024269	1.26101	0.887603	0.112397	0.192309	0.0348422
979	-64382.29	-64374.36	-7.924051	0.0400682	2.47266	-3.21717	0.905296	-3.20497	-2.2919	0.09604276	0.1487813	0.832585	0.167415	0.04056	0.101074
980	-87052.68	-87043.18	-9.501644	0.167914	2.47266	-1.7843	0.905296	-3.20497	-3.42208	0.550091	0.1487813	0.509026	0.490974	0.04056	0.0326445
981	-61336.49	-61324.88	-11.60454	0.0330494	0.151978	-3.40975	-1.88402	-3.20497	-6.70124	0.04900268	0.3556102	0.0420239	0.957976	0.04056	0.00122939
982	-58662.78	-58658.53	-4.255041	0.0372918	0.494299	-3.28898	-0.704614	-3.20497	-0.741269	0.0119279	0.04764999	0.37984	0.62016	0.04056	0.476509
983	-63816.53	-63811.12	-5.411918	0.00644333	1.35074	-5.04471	0.300649	-1.22784	-2.08321	0.000223009	0.04764999	0.290835	0.709165	0.292926	0.12453
984	-58077.91	-58077.14	-0.7765738	0.0276755	0.226748	-3.58721	-1.48391	-1.68137	-2.46246	0.000223009	0.04764999	0.290835	0.709165	0.186119	0.0852251
985	-57502.82	-57501.46	-1.363476	0.0260435	0.0488328	-3.64799	-3.01935	-1.68137	-2.46246	0.0002193197	0.134971	0.290835	0.709165	0.186119	0.0852251
986	-62874.67	-62873.16	-1.515224	0.0481951	0.17491	-3.0325	-1.74349	-3.00057	-3.04772	6.385925e-05	0.5284841	0.575394	0.424606	0.0497585	0.0474671
987	-62384.91	-62384.49	-0.4241847	0.0481951	0.171715	-3.0325	-1.76192	-2.88324	-2.5771	1.142572e-05	0.5284841	0.575394	0.424606	0.055953	0.0759938
988	-60894.85	-60894.46	-0.3938283	0.0481951	0.0927363	-3.0325	-2.378	-1.2318	-2.72952	1.742469e-05	0.3130817	0.342675	0.657325	0.291766	0.0652504
989	-60931.73	-60926.94	-4.791312	0.0862431	0.0222106	-2.45059	-3.80718	-4.44551	-2.10465	0.003126639	0.3130817	0.228843	0.771157	0.0117312	0.121889
990	-70404.21	-70396.87	-7.336079	0.0837335	0.512636	-2.48012	-0.668189	-4.44551	-3.64699	0.08591067	0.3130817	0.314263	0.685737	0.0117312	0.0260695
991	-61146.35	-61140.09	-6.259621	0.0837335	0.112497	-2.48012	-2.18483	-3.28448	-1.65217	0.7145523	0.3130817	0.314263	0.685737	0.0374601	0.191634
992	-58492.75	-58486.69	-6.061571	0.0837335	0.0221381	-2.48012	-3.81046	-2.9157	-1.32835	0.05190788	0.8195698	0.314263	0.685737	0.0541661	0.264913
993	-61054.02	-61047.62	-6.407516	0.0989817	0.1098	-2.31282	-2.20909	-2.67477	-2.76611	0.4725003	0.8195698	0.314263	0.685737	0.068923	0.0629062
994	-70857.25	-70847.39	-9.854788	0.0989817	0.0135579	-2.31282	-4.30078	-1.94955	-2.73734	3.179918	0.1258206	0.314263	0.685737	0.142338	0.0647421
995	-69229.71	-69219.87	-9.838743	0.0172708	0.0519084	-4.05874	-2.95827	-2.77493	-2.31275	3.179918	0.1706507	0.225543	0.774457	0.0623536	0.0989883
996	-63012.12	-63001.76	-10.35767	0.107453	0.103088	-2.23071	-2.27217	-2.23413	-2.31275	3.179918	1.087105	0.178191	0.821809	0.107085	0.0989883
997	-59089.52	-59084.28	-5.245147	0.0948649	0.262714	-2.3553	-1.33669	-2.23413	-2.31275	0.03146259	1.087105	0.0718233	0.928177	0.107085	0.0989883
998	-61322.36	-61317.04	-5.326432	0.0948649	0.262714	-2.3553	-1.33669	-2.79507	-2.31275	0.03146259	1.087105	0.0718233	0.928177	0.0611108	0.0989883
999	-59744.83	-59738.11	-6.719682	0.0204369	0.0239801	-3.89041	-3.73053	-2.94353	-2.70325	0.03146259	1.087105	0.0718233	0.928177	0.0526792	0.0669873
1000	-70667.27	-70659.09	-8.184771	0.358921	0.191711	-1.02465	-1.65177	-3.35132	-2.70325	0.5566479	1.171098	0.679127	0.320873	0.0350382	0.0669873
