Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
941	-56393.27	-56388.61	-4.66651	0.0111345	0.011847	-4.49771	-4.43568	-2.01829	-2.20247	0.005597506	0.0375086	0.431394	0.568606	0.132883	0.11053
942	-56390.43	-56383.39	-7.040226	0.00282673	0.0161684	-5.86864	-4.1247	-2.04785	-2.18409	0.005597506	0.03557986	0.451755	0.548245	0.129012	0.11258
943	-56392.12	-56385.81	-6.308822	0.00353185	0.0189114	-5.64593	-3.96799	-2.03623	-2.18409	0.005805305	0.03557986	0.394617	0.605383	0.13052	0.11258
944	-56389.93	-56383.63	-6.307682	0.00353185	0.0189114	-5.64593	-3.96799	-2.0778	-2.03907	0.005638835	0.03557986	0.956517	0.0434831	0.125206	0.13015
945	-56391	-56384.29	-6.712266	0.00353185	0.0143835	-5.64593	-4.24168	-2.05055	-2.13836	0.005915191	0.03809662	0.956517	0.0434831	0.128664	0.117848
946	-56397.17	-56388.6	-8.561881	0.00152638	0.0199962	-6.48486	-3.91221	-2.10646	-2.13836	0.005915191	0.03809662	0.956517	0.0434831	0.121668	0.117848
947	-56392.36	-56386.23	-6.128487	0.00400825	0.0169298	-5.5194	-4.07868	-2.08375	-2.14653	0.005261199	0.03809662	0.956517	0.0434831	0.124462	0.116889
948	-56390.82	-56385.12	-5.702288	0.00461483	0.0167894	-5.37848	-4.08701	-2.08375	-2.11401	0.005261199	0.03036292	0.956517	0.0434831	0.124462	0.120752
949	-56391.19	-56381.83	-9.367292	0.00179055	0.00776219	-6.32523	-4.85849	-2.06117	-2.16253	0.004491757	0.03761138	0.956517	0.0434831	0.127305	0.115034
950	-56393.92	-56387.36	-6.559209	0.00503927	0.00776219	-5.29049	-4.85849	-2.06097	-2.11769	0.004491757	0.02606767	0.956517	0.0434831	0.127331	0.12031
951	-56404.61	-56400.8	-3.807573	0.00757087	0.0354627	-4.88345	-3.33927	-1.99169	-2.02869	0.004491757	0.02606767	0.956517	0.0434831	0.136464	0.131508
952	-56399.79	-56396.73	-3.058383	0.0131827	0.0437465	-4.32885	-3.12934	-2.01034	-1.93359	0.006473018	0.03197865	0.956517	0.0434831	0.133944	0.144627
953	-56399.41	-56396.35	-3.061057	0.0131827	0.0437465	-4.32885	-3.12934	-2.01034	-1.92817	0.006228105	0.03324572	0.929343	0.0706572	0.133944	0.145414
954	-56393.22	-56388.64	-4.583451	0.00574992	0.0355074	-5.15857	-3.33801	-2.0154	-2.02401	0.005616931	0.03324572	0.682227	0.317773	0.133267	0.132125
955	-56390.83	-56386.23	-4.606873	0.00574992	0.0355074	-5.15857	-3.33801	-2.05082	-2.02401	0.006412324	0.03104953	0.272152	0.727848	0.128629	0.132125
956	-56388.97	-56383.33	-5.636873	0.00574992	0.0137913	-5.15857	-4.28371	-2.05978	-2.02401	0.005375562	0.03714057	0.228268	0.771732	0.127482	0.132125
957	-56388.54	-56382.84	-5.696009	0.00500239	0.0158355	-5.29784	-4.1455	-2.06247	-2.023	0.005375562	0.03419133	0.228268	0.771732	0.12714	0.132259
958	-56391.64	-56387.29	-4.349978	0.0101279	0.0158355	-4.59246	-4.1455	-2.06247	-2.15212	0.005375562	0.03546965	0.228268	0.771732	0.12714	0.116238
959	-56387.33	-56380.63	-6.700304	0.00321466	0.0158355	-5.74003	-4.1455	-2.06247	-2.15212	0.005375562	0.03412104	0.0925693	0.907431	0.12714	0.116238
960	-56389.14	-56382.54	-6.603517	0.00321466	0.0158355	-5.74003	-4.1455	-2.04455	-2.10625	0.005375562	0.02792781	0.0925693	0.907431	0.129438	0.121694
961	-56387.85	-56382.32	-5.531639	0.0046352	0.020709	-5.37408	-3.87719	-2.06282	-2.10625	0.005375562	0.03508152	0.587453	0.412547	0.127095	0.121694
962	-56387.21	-56380.3	-6.913053	0.0046352	0.00836571	-5.37408	-4.78361	-2.05377	-2.12995	0.005375562	0.039172	0.324117	0.675883	0.128251	0.118843
963	-56390.49	-56382.64	-7.853912	0.00460268	0.00476396	-5.38112	-5.34668	-2.06143	-2.20898	0.004831664	0.03052968	0.381206	0.618794	0.127271	0.109812
964	-56397.51	-56389.51	-7.997532	0.0023809	0.012308	-6.04028	-4.39751	-2.10778	-2.03167	0.005344212	0.04532203	0.664271	0.335729	0.121508	0.131116
965	-56391.83	-56383.73	-8.094386	0.00210102	0.012308	-6.16533	-4.39751	-2.0985	-2.06589	0.005421844	0.02851416	0.585173	0.414827	0.12264	0.126706
966	-56400.37	-56395.94	-4.436268	0.0054308	0.0414311	-5.21567	-3.18372	-2.0985	-2.06589	0.005037195	0.02851416	0.585173	0.414827	0.12264	0.126706
967	-56390.06	-56384.87	-5.187772	0.00557043	0.0184929	-5.19028	-3.99037	-2.05343	-2.06589	0.004169619	0.03768022	0.678353	0.321647	0.128294	0.126706
968	-56388.4	-56382.9	-5.506299	0.00557043	0.0142412	-5.19028	-4.25162	-2.06675	-2.06589	0.005084308	0.03003535	0.123072	0.876928	0.126597	0.126706
969	-56391.32	-56385.68	-5.638586	0.0044089	0.0183897	-5.42413	-3.99597	-2.06592	-2.17406	0.00524551	0.02783161	0.118545	0.881455	0.126702	0.113715
970	-56388.02	-56378.9	-9.1145	0.00348143	0.00374971	-5.66031	-5.58608	-2.05172	-2.17406	0.00479749	0.03442776	0.118545	0.881455	0.128514	0.113715
971	-56388.09	-56378.92	-9.161264	0.00348143	0.00374971	-5.66031	-5.58608	-2.05172	-2.17406	0.005323299	0.03405845	0.118545	0.881455	0.128514	0.113715
972	-56390.92	-56383.52	-7.405222	0.00791732	0.00379055	-4.8387	-5.57524	-2.05172	-2.05785	0.005323299	0.03405845	0.118545	0.881455	0.128514	0.127728
973	-56390.83	-56384.22	-6.60892	0.00791732	0.00536074	-4.8387	-5.22865	-2.05172	-2.22551	0.005323299	0.03405845	0.118545	0.881455	0.128514	0.108012
974	-56393.95	-56386.99	-6.9556	0.00268199	0.0175212	-5.9212	-4.04435	-2.07538	-2.21325	0.004711305	0.03405845	0.150713	0.849287	0.125508	0.109345
975	-56392.21	-56384.65	-7.559971	0.00319214	0.00846517	-5.74707	-4.77179	-2.05441	-2.21325	0.004193086	0.03405845	0.590142	0.409858	0.128168	0.109345
976	-56390.02	-56384.49	-5.531101	0.00920138	0.00763335	-4.6884	-4.87523	-2.04019	-2.12877	0.004193086	0.03395702	0.590142	0.409858	0.130004	0.118984
977	-56392.14	-56386.68	-5.461853	0.0101175	0.00763335	-4.59349	-4.87523	-2.05985	-2.1092	0.004193086	0.04028218	0.888013	0.111987	0.127473	0.121335
978	-56393.55	-56385.45	-8.106188	0.0101175	0.00249137	-4.59349	-5.99492	-2.0401	-2.1092	0.006119015	0.0345877	0.888013	0.111987	0.130015	0.121335
979	-56392.83	-56384.74	-8.090569	0.0101175	0.00249137	-4.59349	-5.99492	-2.0401	-2.1092	0.005933035	0.0345877	0.888013	0.111987	0.130015	0.121335
980	-56390.55	-56385.98	-4.565165	0.0101175	0.0140895	-4.59349	-4.26232	-2.0401	-2.08736	0.005933035	0.03483071	0.888013	0.111987	0.130015	0.124014
981	-56391.38	-56387	-4.375023	0.0101175	0.0145807	-4.59349	-4.22806	-2.05516	-2.12251	0.004551115	0.03483071	0.888013	0.111987	0.128072	0.119731
982	-56395.07	-56390.67	-4.39493	0.0101134	0.0145807	-4.59389	-4.22806	-2.00037	-2.18552	0.005346459	0.03076391	0.760859	0.239141	0.135286	0.112419
983	-56396.63	-56393.6	-3.032068	0.0135649	0.0367664	-4.30027	-3.30317	-2.00037	-2.03717	0.005940042	0.03008052	0.833457	0.166543	0.135286	0.130398
984	-56394.13	-56390.84	-3.282452	0.0138364	0.0262238	-4.28046	-3.64109	-2.02506	-2.03348	0.005940042	0.03008052	0.833457	0.166543	0.131986	0.130879
985	-56395.74	-56389.25	-6.489061	0.00277317	0.0262238	-5.88776	-3.64109	-2.03896	-1.95512	0.00544817	0.03063573	0.833457	0.166543	0.130164	0.141547
986	-56394.05	-56389.3	-4.750558	0.00593619	0.0262238	-5.12669	-3.64109	-2.1012	-2.00195	0.00544817	0.03330547	0.225618	0.774382	0.12231	0.135071
987	-56391.21	-56386.5	-4.706625	0.00593619	0.0266187	-5.12669	-3.62614	-2.06923	-2.09304	0.005369098	0.0326898	0.916376	0.083624	0.126283	0.123311
988	-56394.68	-56387.39	-7.297647	0.00386245	0.00740431	-5.55645	-4.90569	-2.09062	-2.09304	0.00524956	0.02482058	0.916376	0.083624	0.12361	0.123311
989	-56395.64	-56387.34	-8.296811	0.00386245	0.00460355	-5.55645	-5.38093	-2.09202	-2.11016	0.005548892	0.02482058	0.825015	0.174985	0.123437	0.121219
990	-56390.31	-56385.81	-4.492352	0.00896482	0.0165835	-4.71445	-4.09934	-2.03154	-2.14713	0.005548892	0.03375287	0.780923	0.219077	0.131133	0.116818
991	-56392.41	-56385.08	-7.331749	0.00255752	0.0165835	-5.96872	-4.09934	-2.03154	-2.10292	0.006531204	0.03375287	0.496354	0.503646	0.131133	0.1221
992	-56394.63	-56385.1	-9.530702	0.00172287	0.00780389	-6.36377	-4.85313	-2.08073	-2.05921	0.006531204	0.02891021	0.496354	0.503646	0.12484	0.127555
993	-56392.92	-56388.72	-4.20604	0.0077565	0.0294389	-4.85922	-3.52544	-2.01797	-2.05921	0.006531204	0.03241086	0.496354	0.503646	0.132926	0.127555
994	-56396.41	-56392.95	-3.45855	0.0107766	0.0294389	-4.53038	-3.52544	-2.07717	-1.99298	0.004549514	0.03241086	0.306279	0.693721	0.125284	0.136289
995	-56390.79	-56386.13	-4.660552	0.00629602	0.023212	-5.06784	-3.76309	-2.04682	-1.99298	0.004549514	0.03241086	0.306279	0.693721	0.129145	0.136289
996	-56391.25	-56385.29	-5.962796	0.00629602	0.00856438	-5.06784	-4.76014	-2.04682	-2.12242	0.004649728	0.02728489	0.345603	0.654397	0.129145	0.119742
997	-56391.54	-56386.57	-4.972524	0.00908379	0.0107613	-4.70126	-4.5318	-2.06318	-2.12242	0.005111525	0.0290597	0.904882	0.0951177	0.127049	0.119742
998	-56392.93	-56387.8	-5.131862	0.00908379	0.0107613	-4.70126	-4.5318	-2.05469	-2.00101	0.004860174	0.03928585	0.904882	0.0951177	0.128133	0.135199
999	-56390.32	-56385.52	-4.806537	0.00908379	0.0131337	-4.70126	-4.33257	-2.04942	-2.05832	0.004775954	0.03928585	0.938795	0.0612055	0.12881	0.127669
1000	-56391.23	-56386.51	-4.723587	0.00908379	0.0131337	-4.70126	-4.33257	-2.02267	-2.05832	0.004748374	0.03350132	0.938795	0.0612055	0.132301	0.127669
