Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
941	-56388.53	-56378.56	-9.971051	0.00237395	0.00408474	-6.0432	-5.5005	-2.05942	-2.15601	0.005640805	0.03398955	0.144937	0.855063	0.127528	0.115786
942	-56388.81	-56378.24	-10.56206	0.0013082	0.00703382	-6.6391	-4.95703	-2.0646	-2.15601	0.005651636	0.03398955	0.144937	0.855063	0.126869	0.115786
943	-56388.26	-56378.14	-10.11603	0.00296639	0.00304032	-5.82041	-5.79579	-2.06861	-2.14341	0.005017323	0.03908924	0.266595	0.733405	0.126361	0.117254
944	-56387.91	-56378.91	-9.007073	0.00251189	0.00566676	-5.98672	-5.17314	-2.06362	-2.14341	0.004543206	0.034816	0.480632	0.519368	0.126994	0.117254
945	-56387	-56379	-7.998564	0.00394798	0.00566676	-5.53455	-5.17314	-2.06362	-2.14341	0.005122951	0.0389214	0.212328	0.787672	0.126994	0.117254
946	-56388.09	-56380.08	-8.007297	0.00394798	0.00566676	-5.53455	-5.17314	-2.04022	-2.14539	0.005122951	0.03924938	0.198764	0.801236	0.13	0.117023
947	-56387.17	-56379.17	-7.991838	0.00394798	0.00566676	-5.53455	-5.17314	-2.04971	-2.11861	0.005068428	0.03840319	0.198764	0.801236	0.128772	0.120199
948	-56386.68	-56380.12	-6.565922	0.00406608	0.0113814	-5.50508	-4.47578	-2.07002	-2.11861	0.005068428	0.03273228	0.278761	0.721239	0.126184	0.120199
949	-56387.9	-56381.99	-5.908197	0.00538558	0.0113814	-5.22403	-4.47578	-2.05063	-2.15338	0.005068428	0.0306044	0.278761	0.721239	0.128654	0.116092
950	-56388.47	-56382.44	-6.024907	0.00538558	0.0113814	-5.22403	-4.47578	-2.0433	-2.16962	0.005040031	0.03830564	0.402671	0.597329	0.1296	0.114222
951	-56387.01	-56381.11	-5.898106	0.00538558	0.0124362	-5.22403	-4.38714	-2.04568	-2.09658	0.005040031	0.03830564	0.394422	0.605578	0.129293	0.122876
952	-56387.98	-56382.39	-5.588225	0.00735034	0.0104902	-4.91301	-4.55732	-2.04568	-2.08481	0.005485304	0.03830564	0.394422	0.605578	0.129293	0.12433
953	-56390.64	-56385.81	-4.83583	0.0106923	0.0110891	-4.53823	-4.50179	-2.04568	-2.03691	0.005299758	0.03830564	0.394422	0.605578	0.129293	0.130431
954	-56390.4	-56384.06	-6.347254	0.00292255	0.0244921	-5.8353	-3.70941	-2.04568	-2.11931	0.005106851	0.03021612	0.641099	0.358901	0.129293	0.120115
955	-56389.74	-56381.15	-8.588477	0.00292255	0.00569625	-5.8353	-5.16795	-2.04457	-2.14725	0.005106851	0.03021612	0.55456	0.44544	0.129435	0.116805
956	-56389	-56383.28	-5.712676	0.00443306	0.0193625	-5.41867	-3.94442	-2.05257	-2.14725	0.00593686	0.03237622	0.420691	0.579309	0.128404	0.116805
957	-56390.79	-56385.07	-5.728793	0.00443306	0.0193625	-5.41867	-3.94442	-2.06972	-2.16191	0.006235662	0.03214071	0.234921	0.765079	0.126221	0.115105
958	-56389.62	-56382.04	-7.575607	0.00362927	0.00778276	-5.61872	-4.85584	-2.05023	-2.14838	0.006235662	0.03214071	0.509639	0.490361	0.128705	0.116673
959	-56387.44	-56381.95	-5.488772	0.00554486	0.014567	-5.19488	-4.229	-2.06132	-2.07504	0.004782436	0.03214071	0.265221	0.734779	0.127286	0.125552
960	-56390.84	-56384.66	-6.180028	0.00446434	0.014567	-5.41163	-4.229	-2.06132	-2.07296	0.006158754	0.03829138	0.939369	0.0606309	0.127286	0.125813
961	-56389.27	-56383.38	-5.888617	0.00446434	0.0168599	-5.41163	-4.08282	-2.07079	-2.07296	0.005106983	0.03829138	0.939369	0.0606309	0.126086	0.125813
962	-56393.11	-56384.16	-8.951183	0.00471172	0.00327067	-5.3577	-5.72276	-2.05641	-2.13722	0.00640271	0.03829138	0.939369	0.0606309	0.127912	0.117982
963	-56394.28	-56386.54	-7.739862	0.00452899	0.00590946	-5.39726	-5.1312	-2.05485	-2.10439	0.006793335	0.03829138	0.939369	0.0606309	0.128112	0.12192
964	-56388.44	-56379.49	-8.954146	0.00264661	0.00590946	-5.93448	-5.1312	-2.05955	-2.13673	0.005746305	0.03829138	0.263259	0.736741	0.127511	0.11804
965	-56389.79	-56383.75	-6.037173	0.0056779	0.00956381	-5.17117	-4.64977	-2.05094	-2.13673	0.005241811	0.02716699	0.263259	0.736741	0.128614	0.11804
966	-56387.61	-56381.44	-6.177122	0.00578184	0.00956381	-5.15303	-4.64977	-2.05094	-2.11933	0.005766468	0.03449949	0.481268	0.518732	0.128614	0.120112
967	-56387.95	-56380.39	-7.560695	0.00311032	0.00956381	-5.77303	-4.64977	-2.0358	-2.12822	0.005320497	0.03503205	0.123854	0.876146	0.130576	0.11905
968	-56388.3	-56381.97	-6.328925	0.00496014	0.00956381	-5.30632	-4.64977	-2.06184	-2.10601	0.004779084	0.02985314	0.140524	0.859476	0.127219	0.121723
969	-56388.88	-56383.18	-5.694857	0.00458743	0.0164728	-5.38444	-4.10604	-2.06752	-2.05702	0.004779084	0.02985314	0.201034	0.798966	0.126499	0.127834
970	-56389.86	-56383.21	-6.643449	0.00458743	0.00911424	-5.38444	-4.69792	-2.07581	-2.05702	0.005327865	0.02985314	0.201034	0.798966	0.125455	0.127834
971	-56387.53	-56380.61	-6.920817	0.00458743	0.00816801	-5.38444	-4.80753	-2.04256	-2.09094	0.005327865	0.03492277	0.201034	0.798966	0.129696	0.123571
972	-56389.61	-56384.05	-5.562964	0.00400578	0.0274766	-5.52002	-3.59442	-2.0706	-2.09094	0.005298407	0.03492277	0.572013	0.427987	0.12611	0.123571
973	-56388.31	-56380.02	-8.296276	0.00258188	0.00818549	-5.95924	-4.80539	-2.08593	-2.14908	0.005298407	0.03492277	0.572013	0.427987	0.124191	0.116591
974	-56390.08	-56378.57	-11.50714	0.00257177	0.00199277	-5.96316	-6.21823	-2.05613	-2.14847	0.004542735	0.03492277	0.385357	0.614643	0.127948	0.116662
975	-56387.07	-56379.45	-7.621789	0.00463153	0.00560052	-5.37487	-5.1849	-2.05193	-2.13086	0.004792983	0.03834462	0.385357	0.614643	0.128487	0.118735
976	-56389.29	-56380.48	-8.811457	0.00463153	0.00334389	-5.37487	-5.70062	-2.03798	-2.18201	0.005025463	0.03834462	0.385357	0.614643	0.130292	0.112815
977	-56391.23	-56381.27	-9.959239	0.00288227	0.00334389	-5.84918	-5.70062	-2.03395	-2.18201	0.005117263	0.0386763	0.590593	0.409407	0.130817	0.112815
978	-56389.59	-56382.38	-7.21145	0.00611828	0.00501459	-5.09647	-5.2954	-2.03395	-2.15079	0.004288296	0.03832517	0.590593	0.409407	0.130817	0.116392
979	-56391.03	-56382.39	-8.634591	0.00143361	0.0215147	-6.54756	-3.83902	-2.07039	-2.11105	0.00550313	0.0374954	0.760066	0.239934	0.126137	0.121111
980	-56387.44	-56380.75	-6.6818	0.00380371	0.0120288	-5.57178	-4.42045	-2.05334	-2.13007	0.00550313	0.03288894	0.669532	0.330468	0.128306	0.11883
981	-56388.04	-56382.2	-5.831703	0.00565082	0.0120288	-5.17596	-4.42045	-2.041	-2.13687	0.005790916	0.03288894	0.474832	0.525168	0.129899	0.118023
982	-56389.08	-56378.94	-10.14447	0.00159823	0.00630677	-6.43886	-5.06613	-2.05342	-2.13687	0.005598891	0.03288894	0.212658	0.787342	0.128295	0.118023
983	-56388.27	-56381.08	-7.185106	0.0040572	0.00837421	-5.50726	-4.7826	-2.03987	-2.13687	0.005773605	0.03466023	0.380119	0.619881	0.130046	0.118023
984	-56387.48	-56379.03	-8.448604	0.00407637	0.00432813	-5.50255	-5.44262	-2.06518	-2.11147	0.005083354	0.0347902	0.268772	0.731228	0.126795	0.12106
985	-56388.76	-56379.42	-9.338312	0.00305952	0.00406168	-5.7895	-5.50616	-2.08668	-2.14693	0.005083354	0.03891095	0.268772	0.731228	0.124099	0.116843
986	-56387.49	-56380.12	-7.368689	0.00354523	0.00879886	-5.64215	-4.73313	-2.08668	-2.10063	0.005243388	0.03495942	0.0336119	0.966388	0.124099	0.12238
987	-56387.42	-56381.27	-6.151914	0.00683385	0.00783051	-4.98587	-4.84973	-2.04196	-2.10063	0.005386404	0.03358215	0.0336119	0.966388	0.129774	0.12238
988	-56388.67	-56380.18	-8.492128	0.00244644	0.00783051	-6.01312	-4.84973	-2.04196	-2.10063	0.005073092	0.03358215	0.183778	0.816222	0.129774	0.12238
989	-56388.26	-56380.6	-7.662047	0.00452097	0.00550716	-5.39903	-5.20171	-2.0521	-2.18521	0.005073092	0.03358215	0.549953	0.450047	0.128464	0.112454
990	-56389.18	-56380.86	-8.323417	0.00256117	0.00829219	-5.96729	-4.79244	-2.06533	-2.18946	0.005073092	0.03846143	0.549953	0.450047	0.126777	0.111977
991	-56388.3	-56379.39	-8.911026	0.00206753	0.00829219	-6.1814	-4.79244	-2.06533	-2.16874	0.005468519	0.03599444	0.549953	0.450047	0.126777	0.114322
992	-56389.22	-56379.38	-9.839864	0.00439771	0.00235955	-5.42667	-6.04929	-2.04877	-2.13793	0.005486002	0.03599444	0.216586	0.783414	0.128893	0.117898
993	-56388.86	-56380.53	-8.335371	0.00645727	0.00305549	-5.04255	-5.79081	-2.04877	-2.18233	0.005361139	0.03599444	0.216586	0.783414	0.128893	0.112778
994	-56388.86	-56379.56	-9.297593	0.00396018	0.00305549	-5.53147	-5.79081	-2.04877	-2.14917	0.004447698	0.03599444	0.422032	0.577968	0.128893	0.116581
995	-56386.94	-56379.75	-7.192473	0.00396018	0.00810202	-5.53147	-4.81564	-2.062	-2.14917	0.004527747	0.03599444	0.248122	0.751878	0.127199	0.116581
996	-56386.52	-56379.55	-6.979263	0.00444283	0.00810202	-5.41646	-4.81564	-2.062	-2.14327	0.004992536	0.03599444	0.415767	0.584233	0.127199	0.117271
997	-56388.05	-56381.78	-6.268225	0.00744986	0.0066937	-4.89956	-5.00659	-2.062	-2.14327	0.005055478	0.03521808	0.532995	0.467005	0.127199	0.117271
998	-56391.7	-56381.51	-10.19048	0.00744986	0.00142923	-4.89956	-6.55062	-2.0396	-2.1268	0.005478419	0.03521808	0.532995	0.467005	0.130081	0.119219
999	-56388.54	-56382.49	-6.052928	0.0058463	0.00928521	-5.14195	-4.67933	-2.0396	-2.1461	0.004387105	0.03370865	0.443129	0.556871	0.130081	0.11694
1000	-56386.86	-56379.78	-7.077409	0.003737	0.00928521	-5.58947	-4.67933	-2.06649	-2.12813	0.004954638	0.03225703	0.272849	0.727151	0.12663	0.11906
