Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
947	-57507.62	-57503.58	-4.037737	0.0806708	0.0572813	-2.51738	-2.85978	-1.98665	-3.39685	0.03532791	0.2727623	0.0175953	0.982405	0.137154	0.0334785
948	-57372.3	-57368.27	-4.028042	0.0806708	0.221781	-2.51738	-1.50607	-1.78764	-2.8835	0.04305186	0.2727623	0.0175953	0.982405	0.167355	0.0559385
949	-56897.68	-56894.05	-3.637835	0.0359921	0.221781	-3.32446	-1.50607	-1.78764	-1.42702	0.04305186	0.06638934	0.0175953	0.982405	0.167355	0.240023
950	-57381.37	-57374.49	-6.875127	0.0359921	0.0144632	-3.32446	-4.23615	-1.78764	-3.39558	0.1629594	0.3918366	0.0175953	0.982405	0.167355	0.0335213
951	-58316.51	-58310.44	-6.075022	0.0768698	0.0260831	-2.56564	-3.64647	-1.15232	-3.39558	0.1297273	0.3918366	0.0175953	0.982405	0.315902	0.0335213
952	-57699.13	-57692.92	-6.210331	0.0768698	0.348705	-2.56564	-1.05353	-1.33955	-3.95726	0.1641795	0.2523016	0.0175953	0.982405	0.261964	0.0191154
953	-57805.14	-57799.18	-5.964225	0.0961004	0.1421	-2.34236	-1.95122	-1.32785	-4.18984	0.1641795	0.2523016	0.0175953	0.982405	0.265047	0.0151486
954	-57913.56	-57906.52	-7.03866	0.00579231	0.0928006	-5.15122	-2.3773	-2.10343	-1.99157	0.1641795	0.1853463	0.0175953	0.982405	0.122037	0.136481
955	-58136.26	-58131.22	-5.036443	0.0269571	0.0689864	-3.61351	-2.67385	-1.40157	-2.46505	0.1641795	0.1853463	0.0175953	0.982405	0.246211	0.085005
956	-58385.58	-58381.66	-3.92316	0.0615887	0.183141	-2.78728	-1.6975	-1.63339	-2.46505	0.1641795	0.0779707	0.0175953	0.982405	0.195267	0.085005
957	-58851.21	-58847.37	-3.841616	0.0615887	0.0648719	-2.78728	-2.73534	-1.63339	-2.2781	0.1641795	0.0779707	0.153964	0.846036	0.195267	0.102479
958	-56932.79	-56931.11	-1.677103	0.0615887	0.0648719	-2.78728	-2.73534	-1.5765	-2.2781	0.002818351	0.0779707	0.291024	0.708976	0.206698	0.102479
959	-60745.74	-60740.89	-4.851459	0.0615887	0.0648719	-2.78728	-2.73534	-2.36208	-2.3889	0.002818351	1.861069	0.1677	0.8323	0.0942242	0.0917307
960	-59204.94	-59199.53	-5.412935	0.0615887	0.0473053	-2.78728	-3.05113	-1.90145	-4.76803	0.002818351	0.609019	0.00817956	0.99182	0.149351	0.00849709
961	-57708.1	-57702.34	-5.756747	0.0658013	0.0072703	-2.72112	-4.92396	-1.94299	-4.78118	0.002818351	0.0410241	0.00817956	0.99182	0.143275	0.00838609
962	-57786.17	-57779.14	-7.032237	0.0626618	0.272957	-2.77	-1.29844	-1.94299	-4.78118	0.0479324	0.5948185	0.0131451	0.986855	0.143275	0.00838609
963	-57591.57	-57586.04	-5.530852	0.0314728	0.247926	-3.45863	-1.39462	-1.74915	-3.23266	0.0479324	0.5948185	0.581438	0.418562	0.173922	0.0394523
964	-58147.59	-58140.6	-6.991548	0.0314728	0.15445	-3.45863	-1.86789	-2.44221	-0.883377	0.3804863	0.5947229	0.581438	0.418562	0.086968	0.413384
965	-58105.12	-58097.77	-7.348099	0.035885	0.375969	-3.32743	-0.978249	-1.70252	-0.0655046	0.05085481	0.5947229	0.581438	0.418562	0.182224	0.936595
966	-57816.93	-57810.57	-6.360308	0.035885	0.0927824	-3.32743	-2.3775	-2.7987	-0.253992	0.05111715	0.5947229	0.308481	0.691519	0.0608894	0.775698
967	-57441.07	-57433.29	-7.777446	0.0183025	0.162283	-4.00072	-1.81841	-1.89769	-1.24534	0.1221887	1.456972	0.308481	0.691519	0.149915	0.287843
968	-57733.59	-57725.73	-7.85549	0.0379045	0.10014	-3.27268	-2.30119	-1.89769	-4.42914	0.06873973	1.456972	0.308481	0.691519	0.149915	0.0119247
969	-57763.59	-57754.1	-9.49557	0.018652	0.112799	-3.9818	-2.18214	-1.89769	-4.42914	0.502104	1.120173	0.339059	0.660941	0.149915	0.0119247
970	-57865	-57857.79	-7.208103	0.0452922	0.247513	-3.09462	-1.39629	-2.15343	-3.84248	0.1462994	1.120173	0.339059	0.660941	0.116085	0.0214403
971	-58770.09	-58762.04	-8.047942	0.0055788	0.247513	-5.18878	-1.39629	-2.15343	-2.68785	0.01180395	1.301172	0.429515	0.570485	0.116085	0.0680273
972	-57457.92	-57449.17	-8.75727	0.0055788	0.0435421	-5.18878	-3.13403	-1.97648	-2.68785	0.0751497	1.124729	0.761011	0.238989	0.138557	0.0680273
973	-58782.45	-58772.98	-9.477108	0.0055788	0.0636651	-5.18878	-2.75412	-2.75113	-3.90412	0.06897929	1.159263	0.433734	0.566266	0.0638554	0.0201587
974	-57498.93	-57497.2	-1.729575	0.0293992	0.0636651	-3.52679	-2.75412	-2.71923	-1.9488	0.002621394	0.04749876	0.433734	0.566266	0.0659254	0.142444
975	-59143.13	-59141.43	-1.69946	0.0824932	0.0399404	-2.49504	-3.22037	-2.84244	-0.549549	8.759016e-05	0.1921247	0.26085	0.73915	0.0582835	0.57721
976	-57351.52	-57349.28	-2.237132	0.0274026	0.010784	-3.59712	-4.5297	-2.43425	-2.11129	4.643423e-05	0.1921247	0.214189	0.785811	0.0876637	0.121081
977	-57943.36	-57942.37	-0.9845332	0.0274026	0.010784	-3.59712	-4.5297	-2.23123	-2.47381	2.571393e-06	0.2544141	0.0706069	0.929393	0.107396	0.0842631
978	-58017.8	-58018.24	0.4440548	0.0911136	0.0931457	-2.39565	-2.37359	-2.23123	-2.47381	5.45437e-05	0.106009	0.0706069	0.929393	0.107396	0.0842631
979	-57237.88	-57237.45	-0.4277985	0.0911136	0.0931457	-2.39565	-2.37359	-2.16308	-0.978969	6.229347e-05	0.1377165	0.0706069	0.929393	0.114971	0.375698
980	-56895.93	-56893.48	-2.45262	0.0153667	0.208685	-4.17555	-1.56693	-2.3057	-0.978969	0.002969293	0.01177874	0.0706069	0.929393	0.0996888	0.375698
981	-57278.06	-57276.45	-1.607417	0.0352595	0.284549	-3.34502	-1.25685	-2.3057	-1.27599	0.02936142	0.001346973	0.0768754	0.923125	0.0996888	0.279154
982	-57520.16	-57517.25	-2.905361	0.0352595	0.158619	-3.34502	-1.84125	-1.65826	-0.94652	0.03510163	0.0115312	0.0768754	0.923125	0.190471	0.388089
983	-57198.85	-57195.97	-2.880959	0.129826	0.158619	-2.04156	-1.84125	-1.65826	-2.38224	0.03126058	0.08487577	0.0768754	0.923125	0.190471	0.0923431
984	-57836.06	-57829.97	-6.089833	0.0403464	0.158619	-3.21025	-1.84125	-1.65826	-2.38224	0.3529717	0.5563297	0.0768754	0.923125	0.190471	0.0923431
985	-57766.17	-57760.71	-5.457462	0.0626879	0.0389796	-2.76959	-3.24472	-2.14799	-2.48236	0.1795136	0.5563297	0.0768754	0.923125	0.116719	0.0835455
986	-58039.35	-58032.32	-7.029101	0.100655	0.0452947	-2.29606	-3.09456	-2.08443	-2.48236	0.1795136	1.721833	0.0768754	0.923125	0.124379	0.0835455
987	-58779.86	-58771.62	-8.238836	0.0369249	0.0341033	-3.29887	-3.37836	-2.22725	0.114866	0.01396838	1.721833	0.0768754	0.923125	0.107824	1.12172
988	-57407.65	-57402.97	-4.674114	0.0573725	0.0341033	-2.85819	-3.37836	-2.72069	-0.795494	0.01396838	0.3894646	0.0310682	0.968932	0.0658295	0.451358
989	-57340.81	-57334.79	-6.014998	0.0107186	0.674857	-4.53577	-0.393254	-2.56991	-0.325375	0.005676364	0.04965702	0.0310682	0.968932	0.0765427	0.722256
990	-58348.03	-58344.07	-3.959094	0.0170469	0.0581416	-4.07179	-2.84487	-2.56991	-2.51387	0.005676364	0.3461745	0.0310682	0.968932	0.0765427	0.0809546
991	-57831.02	-57827.96	-3.066485	0.0509455	0.0581416	-2.977	-2.84487	-1.70413	-3.00774	0.005676364	0.2687419	0.888518	0.111482	0.18193	0.0494034
992	-57799.79	-57794.1	-5.691576	0.0963458	0.0581416	-2.33981	-2.84487	-1.70413	-4.12279	0.1481428	0.2687419	0.909623	0.0903772	0.18193	0.0161993
993	-58419.71	-58415.31	-4.395703	0.0916667	0.0581416	-2.3896	-2.84487	-2.29688	-2.06997	0.1481428	0.2687419	0.94646	0.0535397	0.100572	0.12619
994	-59824	-59817.13	-6.869061	0.0916667	0.0283279	-2.3896	-3.56391	-0.820905	-4.15221	0.1481428	0.2687419	0.94646	0.0535397	0.440033	0.0157297
995	-57660.04	-57650.39	-9.649076	0.0916667	0.00547	-2.3896	-5.20848	-1.39864	-3.43505	0.1481428	1.133511	0.94646	0.0535397	0.246934	0.0322237
996	-57803.78	-57796.55	-7.234034	0.0916667	0.16457	-2.3896	-1.80442	-1.40849	-1.87195	0.477648	1.133511	0.964389	0.0356108	0.244512	0.153823
997	-57561.33	-57553.55	-7.772638	0.0214975	0.0747912	-3.83982	-2.59306	-1.90249	-1.87195	0.477648	1.133511	0.180819	0.819181	0.149197	0.153823
998	-59841.14	-59834.84	-6.301854	0.0214975	0.0372366	-3.83982	-3.29046	-3.05867	-1.87195	0.02504355	1.133511	0.180819	0.819181	0.0469503	0.153823
999	-59361.35	-59352.81	-8.532297	0.0214975	0.107719	-3.83982	-2.22823	-3.05867	-1.87195	0.1681077	2.265051	0.382251	0.617749	0.0469503	0.153823
1000	-57361.27	-57351.43	-9.833391	0.0214975	0.0188306	-3.83982	-3.97227	-2.25073	-1.91419	0.3384803	2.265051	0.536675	0.463325	0.105322	0.147461
