Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
944	-56394.91	-56388.24	-6.665143	0.00443798	0.00964841	-5.41756	-4.64096	-2.05042	-1.99612	0.004105389	0.04019118	0.569373	0.430627	0.128681	0.135862
945	-56391.7	-56382.96	-8.738975	0.00443798	0.00363846	-5.41756	-5.61619	-2.08918	-2.18485	0.005238507	0.04019118	0.536213	0.463787	0.123788	0.112495
946	-56390.08	-56384.23	-5.850331	0.00443798	0.0161725	-5.41756	-4.12444	-2.0336	-2.05667	0.005238507	0.03010753	0.536213	0.463787	0.130864	0.12788
947	-56388.21	-56381.69	-6.512055	0.00514251	0.0085824	-5.27021	-4.75804	-2.05171	-2.08931	0.005238507	0.03115333	0.585874	0.414126	0.128514	0.123772
948	-56388.51	-56381.92	-6.580112	0.00514251	0.00824322	-5.27021	-4.79836	-2.03178	-2.14412	0.005238507	0.03115333	0.132307	0.867693	0.131103	0.117171
949	-56388.81	-56381.88	-6.935779	0.00514251	0.00703666	-5.27021	-4.95662	-2.06205	-2.14412	0.00598864	0.03115333	0.268683	0.731317	0.127193	0.117171
950	-56388.59	-56381.18	-7.407398	0.00422865	0.00693638	-5.46587	-4.97098	-2.05403	-2.12729	0.00598864	0.03159781	0.258775	0.741225	0.128217	0.11916
951	-56392.73	-56386.38	-6.352146	0.00564409	0.00979303	-5.17715	-4.62608	-2.05944	-2.12729	0.006364198	0.04294069	0.258775	0.741225	0.127525	0.11916
952	-56391.5	-56383.32	-8.179154	0.00256209	0.00979303	-5.96693	-4.62608	-2.07094	-2.07628	0.00584819	0.04294069	0.258775	0.741225	0.126067	0.125396
953	-56389.9	-56384.11	-5.791665	0.00408055	0.0194164	-5.50152	-3.94164	-2.06993	-2.06259	0.00571214	0.02697148	0.258775	0.741225	0.126194	0.127124
954	-56391.37	-56384.7	-6.669878	0.00375229	0.0118429	-5.58539	-4.43603	-2.07027	-2.16922	0.006014202	0.02697148	0.428055	0.571945	0.126152	0.114267
955	-56389.05	-56381.9	-7.149899	0.00371864	0.00988311	-5.5944	-4.61693	-2.07027	-2.15869	0.006014202	0.03696405	0.428055	0.571945	0.126152	0.115476
956	-56391.27	-56384.35	-6.920759	0.00518335	0.00737689	-5.2623	-4.9094	-2.08705	-2.15869	0.006014202	0.03724525	0.289486	0.710514	0.124053	0.115476
957	-56392.38	-56385.79	-6.593171	0.005163	0.00911355	-5.26624	-4.69799	-2.05913	-2.0491	0.006498002	0.03618433	0.289486	0.710514	0.127565	0.128851
958	-56392.7	-56385.36	-7.343632	0.00397757	0.00772118	-5.52708	-4.86379	-2.06415	-2.14764	0.006673333	0.02858744	0.672874	0.327126	0.126927	0.116759
959	-56395.32	-56389.47	-5.846512	0.0113532	0.00600399	-4.47825	-5.11533	-2.02501	-2.14764	0.006673333	0.03144135	0.595974	0.404026	0.131993	0.116759
960	-56389.43	-56385.17	-4.261283	0.0113532	0.0141779	-4.47825	-4.25607	-2.02501	-2.08477	0.005032947	0.03292981	0.432892	0.567108	0.131993	0.124335
961	-56391.66	-56387.94	-3.716747	0.0112549	0.0223075	-4.48696	-3.80283	-2.00238	-2.08477	0.005032947	0.03292981	0.288133	0.711867	0.135014	0.124335
962	-56395.26	-56390.48	-4.780577	0.00623502	0.0223075	-5.07757	-3.80283	-2.02917	-2.09524	0.004245252	0.03977232	0.930991	0.0690095	0.131444	0.123041
963	-56393.08	-56388.96	-4.112687	0.011587	0.017466	-4.45787	-4.0475	-2.02917	-2.09524	0.006180954	0.03680599	0.930991	0.0690095	0.131444	0.123041
964	-56394.82	-56390.03	-4.782403	0.00593401	0.0245914	-5.12705	-3.70536	-2.02917	-2.1353	0.004697371	0.03680599	0.930991	0.0690095	0.131444	0.118209
965	-56392.51	-56386.52	-5.988413	0.0106801	0.00572847	-4.53937	-5.16231	-2.06883	-2.1353	0.005175625	0.03680599	0.930991	0.0690095	0.126334	0.118209
966	-56386.93	-56379.01	-7.916401	0.00398455	0.00572847	-5.52533	-5.16231	-2.06883	-2.1353	0.005175625	0.03589153	0.389056	0.610944	0.126334	0.118209
967	-56392.2	-56388.57	-3.624421	0.0145403	0.0181384	-4.23083	-4.00972	-2.03117	-2.12046	0.005175625	0.03589153	0.326575	0.673425	0.131182	0.119977
968	-56391.64	-56383.8	-7.832896	0.00327743	0.00810527	-5.7207	-4.81524	-2.07818	-2.12046	0.005175625	0.04484194	0.533566	0.466434	0.125158	0.119977
969	-56392.13	-56383.15	-8.973534	0.00400878	0.00373552	-5.51927	-5.58987	-2.06583	-2.12046	0.005175625	0.04484194	0.79058	0.20942	0.126713	0.119977
970	-56389.49	-56380.6	-8.889224	0.00400878	0.00373552	-5.51927	-5.58987	-2.05927	-2.12046	0.00458243	0.04290219	0.130897	0.869103	0.127548	0.119977
971	-56389.77	-56383.18	-6.590108	0.0066668	0.00653699	-5.01062	-5.03028	-2.04346	-2.12264	0.00458243	0.04290219	0.545089	0.454911	0.12958	0.119716
972	-56395.72	-56385.67	-10.0446	0.00385113	0.00250617	-5.55939	-5.989	-2.04346	-2.10344	0.00458243	0.0471315	0.51277	0.48723	0.12958	0.122036
973	-56393.35	-56385.01	-8.340241	0.00433183	0.0045991	-5.44177	-5.3819	-2.0651	-2.10344	0.005099669	0.0471315	0.51277	0.48723	0.126806	0.122036
974	-56392.12	-56386.35	-5.777567	0.0045611	0.0187049	-5.39019	-3.97897	-2.0651	-2.09229	0.005083029	0.0436337	0.456985	0.543015	0.126806	0.123404
975	-56392.44	-56387.67	-4.760368	0.00801727	0.0164053	-4.82616	-4.11015	-2.0363	-2.11455	0.004676484	0.0436337	0.295372	0.704628	0.13051	0.120687
976	-56394.26	-56388.92	-5.336095	0.0111795	0.00839347	-4.49368	-4.7803	-2.0599	-2.07718	0.00575467	0.0436337	0.295372	0.704628	0.127467	0.125283
977	-56389.1	-56382.07	-7.023533	0.00409477	0.00839347	-5.49804	-4.7803	-2.03895	-2.1695	0.004276681	0.03591352	0.0636371	0.936363	0.130165	0.114234
978	-56388.6	-56381.65	-6.949121	0.00426648	0.00835735	-5.45697	-4.78461	-2.04508	-2.07469	0.004276681	0.03591352	0.0636371	0.936363	0.12937	0.125596
979	-56387.25	-56381.7	-5.549089	0.00872487	0.00835735	-4.74158	-4.78461	-2.04712	-2.13209	0.004745999	0.03591352	0.0636371	0.936363	0.129107	0.118589
980	-56387.95	-56381.69	-6.260832	0.00446035	0.0123005	-5.41253	-4.39811	-2.08053	-2.05435	0.004745999	0.03591352	0.146312	0.853688	0.124863	0.128176
981	-56387.41	-56381.35	-6.056057	0.00446035	0.0142277	-5.41253	-4.25257	-2.03848	-2.09161	0.004802941	0.03591352	0.35004	0.64996	0.130226	0.123488
982	-56391.36	-56385.05	-6.304321	0.00455098	0.0120182	-5.39241	-4.42134	-2.10302	-2.05113	0.005305314	0.03591352	0.0915312	0.908469	0.122087	0.128589
983	-56387.82	-56382.8	-5.025587	0.0086358	0.0120182	-4.75184	-4.42134	-2.05842	-2.08747	0.005305314	0.03591352	0.0915312	0.908469	0.127655	0.124
984	-56389.81	-56384.71	-5.09924	0.0086358	0.0120182	-4.75184	-4.42134	-2.04187	-2.10723	0.006136363	0.03591352	0.485613	0.514387	0.129786	0.121574
985	-56390.52	-56385.54	-4.975052	0.0086358	0.0120182	-4.75184	-4.42134	-2.07761	-2.10723	0.005254959	0.03337592	0.374863	0.625137	0.125229	0.121574
986	-56389.69	-56384.66	-5.032244	0.00675684	0.0159864	-4.9972	-4.13602	-2.08276	-2.10723	0.005254959	0.03394377	0.374863	0.625137	0.124586	0.121574
987	-56391.06	-56385.35	-5.705507	0.00812968	0.00830022	-4.81223	-4.79147	-2.08434	-2.10723	0.005254959	0.03394377	0.374863	0.625137	0.124389	0.121574
988	-56387.78	-56382.83	-4.953282	0.00698987	0.0162877	-4.96329	-4.11734	-2.02749	-2.10295	0.005254959	0.03394377	0.217977	0.782023	0.131666	0.122095
989	-56387.12	-56381.97	-5.156391	0.00639121	0.0162748	-5.05283	-4.11814	-2.03595	-2.10295	0.005254959	0.03583989	0.217977	0.782023	0.130556	0.122095
990	-56392.05	-56385.36	-6.693542	0.00312233	0.0159027	-5.76918	-4.14127	-2.05047	-2.01464	0.005254959	0.028936	0.706546	0.293454	0.128674	0.133368
991	-56395.6	-56388.61	-6.992139	0.00281745	0.0152691	-5.87192	-4.18192	-2.11787	-2.04138	0.005254959	0.028936	0.620932	0.379068	0.120287	0.129849
992	-56389.55	-56381.42	-8.128165	0.00296192	0.00719301	-5.82192	-4.93465	-2.06151	-2.1442	0.005774746	0.028936	0.620932	0.379068	0.127261	0.117161
993	-56390.18	-56381.6	-8.582587	0.00296192	0.00612458	-5.82192	-5.09545	-2.07501	-2.17314	0.005824846	0.03770423	0.798593	0.201407	0.125556	0.113819
994	-56389.53	-56384.62	-4.905217	0.00908456	0.0120617	-4.70118	-4.41772	-2.037	-2.15137	0.004828679	0.03770423	0.744753	0.255247	0.130419	0.116325
995	-56389.28	-56383.63	-5.648086	0.00908456	0.00803101	-4.70118	-4.82444	-2.04072	-2.1132	0.005425517	0.03770423	0.865551	0.134449	0.129935	0.120851
996	-56390.63	-56384.99	-5.635334	0.00908456	0.00803101	-4.70118	-4.82444	-2.03562	-2.18265	0.00508099	0.03969829	0.718488	0.281512	0.1306	0.112742
997	-56387.99	-56382.35	-5.642655	0.00908456	0.00803101	-4.70118	-4.82444	-2.03562	-2.12065	0.00508099	0.03969829	0.181394	0.818606	0.1306	0.119954
998	-56389.23	-56382.38	-6.854772	0.00908456	0.00436868	-4.70118	-5.43329	-2.03147	-2.17352	0.00484711	0.03969829	0.106343	0.893657	0.131142	0.113777
999	-56387.36	-56380.78	-6.574854	0.00534599	0.0080296	-5.23141	-4.82462	-2.04213	-2.17352	0.00484711	0.03581703	0.106343	0.893657	0.129753	0.113777
1000	-56388.54	-56380.18	-8.362336	0.00310399	0.00621311	-5.77507	-5.08109	-2.04213	-2.17352	0.00484711	0.03867205	0.106343	0.893657	0.129753	0.113777
