Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
942	-56389.06	-56382.21	-6.844205	0.00487945	0.00750985	-5.32272	-4.89154	-2.07775	-2.11561	0.005338878	0.02972328	0.310932	0.689068	0.125212	0.120559
943	-56388.79	-56378.15	-10.6406	0.00213033	0.00347518	-6.15148	-5.66211	-2.07775	-2.1308	0.005338878	0.03516773	0.371462	0.628538	0.125212	0.118742
944	-56390.18	-56384.18	-6.000942	0.00459705	0.0155169	-5.38234	-4.16583	-2.06525	-2.1308	0.006506531	0.03516773	0.371462	0.628538	0.126787	0.118742
945	-56392.46	-56382.46	-10.00073	0.00150537	0.00820653	-6.49872	-4.80282	-2.06525	-2.12916	0.006355416	0.04059474	0.28389	0.71611	0.126787	0.118937
946	-56391.79	-56383.57	-8.220513	0.00281507	0.00820653	-5.87277	-4.80282	-2.05926	-2.12916	0.005403307	0.04504502	0.28389	0.71611	0.127549	0.118937
947	-56388.7	-56378.74	-9.957357	0.00142946	0.00820653	-6.55046	-4.80282	-2.05002	-2.12916	0.004852204	0.03580299	0.28389	0.71611	0.128733	0.118937
948	-56388.68	-56381.03	-7.646767	0.00233668	0.0138855	-6.05902	-4.27691	-2.05955	-2.12916	0.004481514	0.03580299	0.636287	0.363713	0.127512	0.118937
949	-56388.41	-56383.59	-4.822957	0.00875302	0.0137452	-4.73836	-4.28706	-2.03319	-2.14496	0.005569275	0.03580299	0.073815	0.926185	0.130917	0.117073
950	-56387.77	-56381.58	-6.188161	0.00381224	0.0178642	-5.56954	-4.02496	-2.03778	-2.10237	0.005569275	0.03580299	0.073815	0.926185	0.130318	0.122167
951	-56392.51	-56385.86	-6.652006	0.00381224	0.010935	-5.56954	-4.51579	-2.03044	-2.13831	0.004200015	0.03048804	0.496741	0.503259	0.131277	0.117854
952	-56390	-56380.07	-9.932032	0.00155684	0.00720516	-6.4651	-4.93296	-2.08229	-2.15909	0.005780274	0.03048804	0.339989	0.660011	0.124645	0.11543
953	-56387.75	-56378.28	-9.465337	0.00155684	0.00960747	-6.4651	-4.64521	-2.08026	-2.09742	0.005234987	0.03613527	0.169494	0.830506	0.124898	0.122773
954	-56390.34	-56384.6	-5.742782	0.00523683	0.013331	-5.25204	-4.31766	-2.0875	-2.09184	0.005467283	0.02911233	0.164204	0.835796	0.123997	0.123459
955	-56389.25	-56384.18	-5.066467	0.00971468	0.0100897	-4.63412	-4.59624	-2.03788	-2.07191	0.005467283	0.03233092	0.164204	0.835796	0.130304	0.125945
956	-56387.69	-56381.6	-6.083292	0.00581086	0.0100776	-5.14803	-4.59744	-2.03788	-2.10626	0.005467283	0.03624814	0.519866	0.480134	0.130304	0.121692
957	-56388.43	-56382.86	-5.574326	0.00581086	0.0129174	-5.14803	-4.34918	-2.05753	-2.12936	0.005467283	0.02928788	0.463079	0.536921	0.12777	0.118914
958	-56389.1	-56380.74	-8.362366	0.00161525	0.0177394	-6.42827	-4.03197	-2.07321	-2.12936	0.005467283	0.02928788	0.1336	0.8664	0.125781	0.118914
959	-56389.16	-56381.03	-8.12865	0.00161525	0.0245477	-6.42827	-3.70714	-2.0776	-2.06204	0.005737792	0.03520452	0.240036	0.759964	0.125231	0.127194
960	-56387.65	-56381.42	-6.233014	0.00397671	0.0160818	-5.5273	-4.13007	-2.05461	-2.06204	0.005737792	0.03520452	0.328359	0.671641	0.128143	0.127194
961	-56389.58	-56379.67	-9.908613	0.00104751	0.0160818	-6.86134	-4.13007	-2.05565	-2.06204	0.004954045	0.03520452	0.126761	0.873239	0.12801	0.127194
962	-56386.48	-56379.15	-7.330892	0.00280729	0.012767	-5.87554	-4.36089	-2.05565	-2.09209	0.004954045	0.03520452	0.126761	0.873239	0.12801	0.123429
963	-56387.52	-56381.39	-6.137168	0.0045834	0.0135673	-5.38531	-4.30009	-2.05565	-2.09852	0.004954045	0.040386	0.126761	0.873239	0.12801	0.122638
964	-56387.18	-56381.55	-5.627631	0.00555807	0.0135673	-5.1925	-4.30009	-2.03892	-2.09852	0.005218289	0.03207505	0.147474	0.852526	0.13017	0.122638
965	-56388.54	-56382.81	-5.738348	0.0058371	0.011924	-5.14352	-4.42921	-2.03892	-2.06282	0.005218289	0.0329394	0.550596	0.449404	0.13017	0.127095
966	-56389.71	-56385.07	-4.634438	0.00856215	0.015741	-4.7604	-4.15148	-2.06285	-2.06282	0.004647913	0.038874	0.616513	0.383487	0.127092	0.127095
967	-56390.55	-56384.74	-5.80584	0.00856215	0.00781309	-4.7604	-4.85195	-2.04984	-2.04584	0.005190586	0.038874	0.855838	0.144162	0.128756	0.129271
968	-56388.81	-56382.84	-5.971653	0.00585799	0.0107838	-5.13995	-4.52971	-2.04984	-2.06809	0.005190586	0.038874	0.855838	0.144162	0.128756	0.126427
969	-56388.16	-56382.08	-6.079333	0.00545238	0.0107838	-5.2117	-4.52971	-2.06208	-2.10161	0.005673779	0.0335989	0.855838	0.144162	0.127189	0.12226
970	-56389.38	-56384.31	-5.067994	0.00545238	0.0212996	-5.2117	-3.84907	-2.05999	-2.04724	0.005673779	0.02800645	0.172542	0.827458	0.127455	0.129091
971	-56389.74	-56384.33	-5.417223	0.00470476	0.0212996	-5.35918	-3.84907	-2.05999	-2.04724	0.006041694	0.02800645	0.172542	0.827458	0.127455	0.129091
972	-56388.57	-56383.15	-5.428792	0.00408614	0.0283911	-5.50015	-3.56168	-2.05999	-2.04441	0.005588062	0.02919185	0.154596	0.845404	0.127455	0.129457
973	-56388.54	-56382.63	-5.905509	0.00380263	0.0209405	-5.57206	-3.86607	-2.05852	-2.04441	0.005588062	0.02919185	0.154596	0.845404	0.127643	0.129457
974	-56392.06	-56385.76	-6.296769	0.0034596	0.0209405	-5.6666	-3.86607	-2.05852	-1.97965	0.005588062	0.03871524	0.154596	0.845404	0.127643	0.138118
975	-56389.19	-56384.87	-4.317862	0.00845114	0.0209405	-4.77345	-3.86607	-2.02485	-2.06795	0.005588062	0.03292561	0.425309	0.574691	0.132013	0.126445
976	-56387.12	-56381.64	-5.482217	0.0046069	0.0209405	-5.3802	-3.86607	-2.06285	-2.06795	0.005089306	0.03321937	0.425309	0.574691	0.127092	0.126445
977	-56386.93	-56380.85	-6.072731	0.00381643	0.0182306	-5.56844	-4.00466	-2.06872	-2.08012	0.005089306	0.03321937	0.425309	0.574691	0.126347	0.124915
978	-56387.66	-56381.59	-6.070759	0.00381643	0.0182306	-5.56844	-4.00466	-2.08005	-2.08012	0.005089306	0.03321937	0.437549	0.562451	0.124924	0.124915
979	-56387.39	-56381.7	-5.692961	0.00463057	0.0182306	-5.37508	-4.00466	-2.05386	-2.05526	0.005678665	0.03321937	0.165158	0.834842	0.128239	0.12806
980	-56389.2	-56383.43	-5.766871	0.00428961	0.0182306	-5.45156	-4.00466	-2.02863	-2.11861	0.004729911	0.03321937	0.165158	0.834842	0.131515	0.120199
981	-56387.33	-56381.13	-6.203893	0.00355101	0.0182306	-5.64052	-4.00466	-2.05603	-2.11861	0.004729911	0.03321937	0.11948	0.88052	0.127961	0.120199
982	-56387.95	-56382.08	-5.874165	0.0038044	0.0219863	-5.5716	-3.81733	-2.05121	-2.03758	0.004729911	0.03556898	0.11948	0.88052	0.128579	0.130344
983	-56388.09	-56381.64	-6.449768	0.00307534	0.0219863	-5.78434	-3.81733	-2.06044	-2.11571	0.005810125	0.03352966	0.259325	0.740675	0.127398	0.120548
984	-56389.59	-56381.57	-8.019299	0.00245416	0.00980125	-6.00997	-4.62524	-2.0747	-2.17535	0.004559967	0.03352966	0.668426	0.331574	0.125594	0.113568
985	-56390.82	-56384.49	-6.335553	0.00507824	0.00980125	-5.28279	-4.62524	-2.06776	-2.17535	0.006031234	0.0293455	0.668426	0.331574	0.126468	0.113568
986	-56389.89	-56382.53	-7.359455	0.00303504	0.0114124	-5.79753	-4.47305	-2.06696	-2.19323	0.005459959	0.03670142	0.668426	0.331574	0.12657	0.111556
987	-56387.38	-56381.22	-6.1533	0.00490394	0.0114124	-5.31772	-4.47305	-2.06368	-2.10069	0.005459959	0.0309741	0.301121	0.698879	0.126986	0.122372
988	-56388.7	-56382.41	-6.292377	0.00490394	0.0114124	-5.31772	-4.47305	-2.06184	-2.0781	0.005459959	0.0398642	0.726587	0.273413	0.12722	0.125168
989	-56389.46	-56382.59	-6.869201	0.00378603	0.0114124	-5.57644	-4.47305	-2.08138	-2.1228	0.005459959	0.0398642	0.726587	0.273413	0.124758	0.119695
990	-56388.65	-56381.81	-6.844011	0.00378603	0.0114124	-5.57644	-4.47305	-2.07647	-2.08058	0.005119408	0.0398642	0.726587	0.273413	0.125372	0.124858
991	-56387.4	-56381.88	-5.516972	0.0056722	0.014877	-5.17218	-4.20794	-2.06105	-2.08058	0.005119408	0.03670567	0.706116	0.293884	0.12732	0.124858
992	-56388.68	-56380.46	-8.225241	0.00524745	0.00376089	-5.25001	-5.5831	-2.06105	-2.13433	0.005474622	0.03327771	0.645235	0.354765	0.12732	0.118324
993	-56387.04	-56380.58	-6.460155	0.00524745	0.00879095	-5.25001	-4.73403	-2.04342	-2.13806	0.004901226	0.03569691	0.530771	0.469229	0.129584	0.117883
994	-56388.98	-56382.04	-6.939679	0.00502774	0.00704332	-5.29278	-4.95568	-2.08432	-2.08143	0.004901226	0.03442479	0.468623	0.531377	0.124392	0.124752
995	-56386.6	-56380.44	-6.157808	0.00572094	0.00960898	-5.16362	-4.64506	-2.04827	-2.11063	0.00497493	0.03715123	0.425337	0.574663	0.128958	0.121162
996	-56388.96	-56382.1	-6.855379	0.00572094	0.00654745	-5.16362	-5.02868	-2.08643	-2.08916	0.00497493	0.03715123	0.104465	0.895535	0.12413	0.123791
997	-56388.13	-56380.86	-7.271411	0.00572094	0.00522112	-5.16362	-5.25504	-2.03399	-2.17229	0.00497493	0.03407697	0.052107	0.947893	0.130813	0.113917
998	-56389.27	-56382.27	-6.998892	0.00407633	0.00921623	-5.50256	-4.68679	-2.03736	-2.19039	0.005854979	0.03407697	0.052107	0.947893	0.130372	0.111873
999	-56387.04	-56380.35	-6.686244	0.00407633	0.0103264	-5.50256	-4.57305	-2.05452	-2.15372	0.0045962	0.03407697	0.052107	0.947893	0.128155	0.116052
1000	-56388.07	-56382.65	-5.419314	0.00746527	0.0103264	-4.89749	-4.57305	-2.03858	-2.15488	0.004551486	0.03407697	0.120709	0.879291	0.130213	0.115917
