Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
942	-56389.09	-56383.67	-5.426801	0.00885091	0.00896973	-4.72723	-4.7139	-2.04734	-2.1	0.004288858	0.04121318	0.0413777	0.958622	0.129078	0.122457
943	-56391.2	-56382.17	-9.031343	0.00885091	0.00190456	-4.72723	-6.2635	-2.05822	-2.1	0.004669184	0.04121318	0.0413777	0.958622	0.127681	0.122457
944	-56389.97	-56384.89	-5.082163	0.00885091	0.010345	-4.72723	-4.57125	-2.02083	-2.1	0.004625505	0.03129732	0.0413777	0.958622	0.132545	0.122457
945	-56390.93	-56383.74	-7.19498	0.00200814	0.0273812	-6.21055	-3.5979	-2.06013	-2.08068	0.004408245	0.03129732	0.0413777	0.958622	0.127437	0.124846
946	-56390.2	-56385.67	-4.524145	0.00635064	0.0247041	-5.0592	-3.70079	-2.06314	-2.08068	0.004408245	0.03129732	0.0413777	0.958622	0.127054	0.124846
947	-56393.93	-56388.63	-5.30469	0.00412818	0.0295713	-5.48992	-3.52095	-2.07765	-1.95019	0.004408245	0.03129732	0.0413777	0.958622	0.125224	0.142246
948	-56391.17	-56382.9	-8.274851	0.00141562	0.0295713	-6.56019	-3.52095	-2.07765	-2.10892	0.005653556	0.03129732	0.0413777	0.958622	0.125224	0.121369
949	-56389.34	-56380.38	-8.962362	0.00205981	0.00750045	-6.18514	-4.89279	-2.07765	-2.13945	0.005241456	0.0285795	0.0413777	0.958622	0.125224	0.11772
950	-56389.9	-56381.82	-8.080855	0.00205981	0.0130561	-6.18514	-4.3385	-2.08687	-2.13945	0.005720073	0.0285795	0.0413777	0.958622	0.124075	0.11772
951	-56395.58	-56386.97	-8.616229	0.00205981	0.0101917	-6.18514	-4.58619	-2.08687	-1.99516	0.006189052	0.03349168	0.0413777	0.958622	0.124075	0.135993
952	-56390.57	-56381.38	-9.189518	0.00305811	0.00434054	-5.78996	-5.43976	-2.03706	-2.12169	0.005838729	0.03349168	0.0413777	0.958622	0.130411	0.119829
953	-56389.08	-56380.73	-8.355719	0.00252756	0.00850291	-5.9805	-4.76735	-2.05415	-2.08581	0.005838729	0.0354156	0.405267	0.594733	0.128201	0.124207
954	-56387.95	-56380.89	-7.0669	0.00424268	0.00850291	-5.46256	-4.76735	-2.05415	-2.1599	0.005838729	0.0354156	0.405267	0.594733	0.128201	0.115337
955	-56387.12	-56378.44	-8.675954	0.00219394	0.00850291	-6.12206	-4.76735	-2.08057	-2.11219	0.005245584	0.0354156	0.146537	0.853463	0.12486	0.120972
956	-56388.97	-56381.99	-6.980865	0.0024129	0.0224078	-6.02693	-3.79835	-2.07102	-2.02414	0.004553497	0.0354156	0.0454886	0.954511	0.126057	0.132107
957	-56392.14	-56386.95	-5.184097	0.00479561	0.0224078	-5.34005	-3.79835	-2.0838	-2.04283	0.004044393	0.03198451	0.0454886	0.954511	0.124457	0.129662
958	-56391.37	-56385.78	-5.590706	0.00479561	0.0194382	-5.34005	-3.94051	-2.06266	-2.0348	0.006518789	0.03198451	0.845372	0.154628	0.127115	0.130706
959	-56391.07	-56384.1	-6.963699	0.00274107	0.0194382	-5.89941	-3.94051	-2.05604	-2.06673	0.006518789	0.0343717	0.78577	0.21423	0.12796	0.1266
960	-56389.8	-56384.92	-4.877699	0.00626992	0.0231487	-5.07199	-3.76582	-2.05604	-2.06673	0.005996935	0.03787712	0.424084	0.575916	0.12796	0.1266
961	-56389.45	-56382.86	-6.58535	0.00355139	0.0159625	-5.64042	-4.13751	-2.0653	-2.06673	0.005996935	0.03900477	0.424084	0.575916	0.12678	0.1266
962	-56395.12	-56389.52	-5.607565	0.00382936	0.0279693	-5.56506	-3.57665	-2.0083	-2.06673	0.005996935	0.02767522	0.152932	0.847068	0.134217	0.1266
963	-56392.33	-56387.51	-4.82222	0.00581929	0.0228874	-5.14658	-3.77717	-2.04965	-2.16956	0.005563369	0.02767522	0.161243	0.838757	0.12878	0.114228
964	-56386.7	-56381.4	-5.299768	0.00581929	0.0164711	-5.14658	-4.10615	-2.06063	-2.06493	0.004916982	0.03596049	0.133704	0.866296	0.127374	0.126828
965	-56387.34	-56381.52	-5.816892	0.00508595	0.0142159	-5.28127	-4.25339	-2.07051	-2.06493	0.004916982	0.03852191	0.133704	0.866296	0.126121	0.126828
966	-56387.85	-56383.07	-4.777853	0.0059751	0.0258381	-5.12015	-3.6559	-2.04991	-2.06493	0.005676135	0.03390347	0.152179	0.847821	0.128747	0.126828
967	-56390.6	-56385.26	-5.337271	0.00471671	0.0258381	-5.35664	-3.6559	-2.04991	-1.98403	0.005676135	0.03663161	0.152179	0.847821	0.128747	0.137514
968	-56393.24	-56389.63	-3.606299	0.0115988	0.0258381	-4.45686	-3.6559	-2.05713	-1.98403	0.005247506	0.03663161	0.152179	0.847821	0.127821	0.137514
969	-56389.74	-56383.61	-6.135623	0.00467764	0.0129681	-5.36496	-4.34526	-2.01824	-2.09937	0.005185032	0.03663161	0.152179	0.847821	0.13289	0.122534
970	-56389.65	-56383.13	-6.52341	0.00779365	0.00559945	-4.85445	-5.18509	-2.03504	-2.20556	0.005185032	0.03314497	0.152179	0.847821	0.130675	0.110189
971	-56386.86	-56381.6	-5.260099	0.00779365	0.0115982	-4.85445	-4.45691	-2.05262	-2.10271	0.005185032	0.03643122	0.152179	0.847821	0.128399	0.122125
972	-56389.41	-56382.08	-7.323673	0.00414514	0.00796462	-5.48582	-4.83275	-2.05262	-2.10574	0.005860037	0.04082551	0.260346	0.739654	0.128399	0.121756
973	-56389.6	-56383.12	-6.48244	0.00414514	0.0124341	-5.48582	-4.38732	-2.07386	-2.18616	0.00562528	0.03611257	0.260346	0.739654	0.1257	0.112348
974	-56390.39	-56386.13	-4.265746	0.0105085	0.016508	-4.55558	-4.10391	-2.0413	-2.11989	0.004907356	0.0402897	0.260346	0.739654	0.12986	0.120045
975	-56387.51	-56381.62	-5.887874	0.00430606	0.016508	-5.44773	-4.10391	-2.04269	-2.0772	0.00505116	0.03126636	0.0219012	0.978099	0.12968	0.12528
976	-56390.99	-56385.05	-5.934105	0.00430606	0.016508	-5.44773	-4.10391	-2.04521	-2.19757	0.004941626	0.03586797	0.0259174	0.974083	0.129353	0.111073
977	-56389.23	-56381.23	-8.00287	0.00240057	0.0108521	-6.03205	-4.5234	-2.04521	-2.08211	0.004941626	0.0356288	0.782434	0.217566	0.129353	0.124667
978	-56388.36	-56383.08	-5.288541	0.00717433	0.0124722	-4.93725	-4.38425	-2.04521	-2.15843	0.005209625	0.0356288	0.635828	0.364172	0.129353	0.115506
979	-56394.01	-56388.79	-5.219437	0.00913464	0.00867641	-4.69568	-4.74715	-2.04521	-2.16987	0.004239665	0.02854707	0.409272	0.590728	0.129353	0.114193
980	-56389.61	-56382.93	-6.681309	0.00464799	0.00867641	-5.37132	-4.74715	-2.04521	-2.16987	0.005494496	0.02854707	0.409272	0.590728	0.129353	0.114193
981	-56390.49	-56384.39	-6.097977	0.00464799	0.0135747	-5.37132	-4.29955	-2.01603	-2.10025	0.005151065	0.03786319	0.150352	0.849648	0.133183	0.122426
982	-56387.38	-56381.52	-5.85914	0.00390815	0.0215134	-5.54469	-3.83908	-2.07169	-2.10025	0.005272403	0.0345492	0.157657	0.842343	0.125972	0.122426
983	-56389.55	-56381.88	-7.6651	0.00312291	0.00886056	-5.76899	-4.72615	-2.09979	-2.08424	0.005272403	0.0345492	0.157657	0.842343	0.122483	0.124402
984	-56391.94	-56383.84	-8.100917	0.00553369	0.00374531	-5.1969	-5.58725	-2.02737	-2.08424	0.004897348	0.0345492	0.800427	0.199573	0.131682	0.124402
985	-56394.85	-56390	-4.853104	0.0117989	0.0100171	-4.43975	-4.60346	-2.02737	-2.02	0.004598598	0.04375994	0.800427	0.199573	0.131682	0.132656
986	-56396.92	-56391.89	-5.035541	0.0108767	0.0100171	-4.52113	-4.60346	-2.00449	-2.1858	0.005765154	0.04072353	0.965744	0.0342555	0.134729	0.112387
987	-56397.8	-56392.78	-5.02239	0.0116928	0.00782335	-4.44878	-4.85064	-2.00449	-2.08819	0.004256578	0.02849285	0.97769	0.0223104	0.134729	0.123911
988	-56395.12	-56389.93	-5.193285	0.0116928	0.00782335	-4.44878	-4.85064	-2.00449	-2.06379	0.004256578	0.03894337	0.97769	0.0223104	0.134729	0.126971
989	-56398.66	-56392.85	-5.814059	0.0186937	0.0043722	-3.97957	-5.43249	-2.00449	-2.07738	0.004256578	0.0449058	0.97769	0.0223104	0.134729	0.125258
990	-56395.89	-56392.41	-3.483537	0.0115274	0.0271527	-4.46303	-3.60628	-2.02193	-2.01543	0.004256578	0.03807484	0.966489	0.0335109	0.132399	0.133263
991	-56392.43	-56387.09	-5.344823	0.0078251	0.0111916	-4.85042	-4.49259	-2.07263	-2.02079	0.004953944	0.03982666	0.966489	0.0335109	0.125855	0.13255
992	-56391.79	-56383.46	-8.328584	0.00136528	0.0302824	-6.5964	-3.49719	-2.07263	-2.05129	0.004953944	0.0324063	0.87192	0.12808	0.125855	0.128569
993	-56392.07	-56383.67	-8.405161	0.00136528	0.0283333	-6.5964	-3.56372	-2.10072	-2.07586	0.005226761	0.0324063	0.175397	0.824603	0.122369	0.125449
994	-56392.76	-56385.52	-7.244092	0.00408088	0.00758882	-5.50144	-4.88108	-2.06818	-2.09453	0.006200402	0.02641784	0.175397	0.824603	0.126415	0.123128
995	-56389.78	-56383.8	-5.983674	0.00408088	0.0173242	-5.50144	-4.05565	-2.06795	-2.1186	0.006200402	0.02803088	0.175397	0.824603	0.126444	0.1202
996	-56388.89	-56382.93	-5.963492	0.00408088	0.0173242	-5.50144	-4.05565	-2.05183	-2.11086	0.005909951	0.02803088	0.175397	0.824603	0.1285	0.121133
997	-56388	-56382.02	-5.977926	0.00408088	0.0173242	-5.50144	-4.05565	-2.08133	-2.11938	0.005268777	0.03253616	0.175397	0.824603	0.124765	0.120106
998	-56387.81	-56381.71	-6.097689	0.00493541	0.0117485	-5.31132	-4.44403	-2.08133	-2.11184	0.005268777	0.03253616	0.118785	0.881215	0.124765	0.121015
999	-56389.84	-56383.2	-6.631997	0.00285995	0.0213404	-5.85695	-3.84715	-2.08903	-2.12671	0.005668578	0.03253616	0.118785	0.881215	0.123807	0.119229
1000	-56392.2	-56387.67	-4.526085	0.0074093	0.0213404	-4.90502	-3.84715	-2.08903	-2.06919	0.005668578	0.03253616	0.118785	0.881215	0.123807	0.126288
