Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
942	-56597.25	-56595.21	-2.043438	0.0174838	0.0840256	-4.04648	-2.47663	-1.86718	-2.45649	0.008458651	0.01153655	0.385209	0.614791	0.154559	0.085735
943	-56502.57	-56500.54	-2.027861	0.0195947	0.153548	-3.9325	-1.87374	-2.08539	-1.73278	0.008458651	0.01153655	0.385209	0.614791	0.124258	0.176792
944	-56439.76	-56435.55	-4.216785	0.0073988	0.0603757	-4.90644	-2.80717	-2.10526	-1.94864	0.008458651	0.04924735	0.523836	0.476164	0.121813	0.142468
945	-56486.87	-56482.8	-4.064913	0.010294	0.0415566	-4.57619	-3.1807	-2.10526	-1.94864	0.01366229	0.04924735	0.610108	0.389892	0.121813	0.142468
946	-56518.06	-56515.14	-2.927558	0.0285242	0.0164227	-3.557	-4.10909	-2.10511	-1.89771	0.001716598	0.08320715	0.610108	0.389892	0.121833	0.149912
947	-56499.8	-56495.58	-4.218826	0.0127188	0.0164227	-4.36467	-4.10909	-1.97035	-2.00704	0.003307816	0.08320715	0.610108	0.389892	0.139408	0.134385
948	-56619.75	-56614.7	-5.048603	0.00765965	0.0486358	-4.87179	-3.0234	-2.06753	-1.90956	0.02189585	0.08320715	0.610108	0.389892	0.126498	0.148146
949	-56756.84	-56752.77	-4.074988	0.00765965	0.0747489	-4.87179	-2.59362	-1.93022	-2.53062	0.0289783	0.01412145	0.730214	0.269786	0.145116	0.07961
950	-56753.49	-56750.58	-2.914609	0.0102812	0.0947416	-4.57744	-2.3566	-2.03048	-1.91462	0.0289783	0.004041624	0.730214	0.269786	0.131272	0.147398
951	-56511.38	-56509.17	-2.21156	0.0102812	0.0387818	-4.57744	-3.2498	-2.03048	-1.9912	0.004128329	0.004041624	0.912008	0.0879919	0.131272	0.136531
952	-56477.81	-56476.03	-1.774193	0.0170021	0.0859565	-4.07442	-2.45391	-1.92068	-1.9912	0.006461467	0.008108629	0.822332	0.177668	0.146507	0.136531
953	-56492.7	-56491.06	-1.644425	0.0167878	0.0859565	-4.0871	-2.45391	-1.92068	-1.895	0.006940982	0.005376613	0.610485	0.389515	0.146507	0.150318
954	-56527.65	-56525.92	-1.736505	0.0205451	0.0341895	-3.88513	-3.37584	-1.96008	-2.48221	0.006940982	0.005376613	0.421469	0.578531	0.140847	0.0835587
955	-56501.82	-56500.11	-1.703596	0.0169688	0.0649489	-4.07638	-2.73416	-2.06014	-1.75685	0.006940982	0.005376613	0.421469	0.578531	0.127436	0.172588
956	-56425.34	-56423.37	-1.966532	0.0315587	0.0649489	-3.45591	-2.73416	-1.91085	-1.90731	0.006940982	0.03285483	0.570682	0.429318	0.147955	0.148479
957	-56624.67	-56622.97	-1.705627	0.0505298	0.124991	-2.98519	-2.07951	-1.91085	-1.90731	0.01961005	0.01414313	0.721939	0.278061	0.147955	0.148479
958	-56467.65	-56466.43	-1.2201	0.0505298	0.083169	-2.98519	-2.48688	-1.91452	-1.88219	0.00568892	0.01890464	0.627012	0.372988	0.147412	0.152256
959	-56423.46	-56420.99	-2.471816	0.0223969	0.0412937	-3.79883	-3.18705	-2.07397	-1.88219	0.00568892	0.03946567	0.627012	0.372988	0.125685	0.152256
960	-56490.06	-56488.16	-1.90442	0.049093	0.0412937	-3.01404	-3.18705	-2.01418	-1.76491	0.00568892	0.03946567	0.615857	0.384143	0.133429	0.171202
961	-56589.9	-56587.23	-2.672242	0.0181536	0.0385464	-4.00889	-3.25589	-2.2409	-2.32728	0.00568892	0.03946567	0.615857	0.384143	0.106363	0.0975606
962	-56576.36	-56573.32	-3.042346	0.0109902	0.0347916	-4.51075	-3.35838	-2.27121	-1.74999	0.005541508	0.01489426	0.615857	0.384143	0.103187	0.173776
963	-56473.6	-56470.51	-3.09338	0.0109902	0.0347916	-4.51075	-3.35838	-1.96639	-1.81314	0.008083805	0.0109201	0.839868	0.160132	0.139961	0.163141
964	-56466.15	-56461.36	-4.786607	0.00474627	0.0492607	-5.3504	-3.01063	-1.89911	-1.84144	0.006380715	0.02519677	0.53514	0.46486	0.149702	0.158589
965	-56435.63	-56433.41	-2.219387	0.0216701	0.0643237	-3.83182	-2.74383	-1.89911	-1.80872	0.006380715	0.02691617	0.53514	0.46486	0.149702	0.163863
966	-56571.96	-56570.1	-1.868446	0.0340207	0.0643237	-3.38079	-2.74383	-2.07098	-1.41187	0.003233866	0.04318568	0.457352	0.542648	0.126062	0.243686
967	-56450.16	-56446.74	-3.412886	0.00731565	0.132786	-4.91774	-2.01902	-2.07098	-1.73512	0.006058307	0.01361696	0.515025	0.484975	0.126062	0.17638
968	-56540.32	-56539.3	-1.024254	0.045118	0.132786	-3.09847	-2.01902	-1.78659	-1.73512	0.007565151	0.006875472	0.471677	0.528323	0.167531	0.17638
969	-56549.04	-56545.53	-3.517672	0.00538152	0.180049	-5.22479	-1.71452	-2.02051	-1.65365	0.007565151	0.00300404	0.62959	0.37041	0.132588	0.19135
970	-56596.6	-56594.89	-1.70918	0.014834	0.157751	-4.21083	-1.84674	-1.87024	-1.74136	0.005382824	0.004290911	0.62959	0.37041	0.154086	0.175282
971	-56459.11	-56457.64	-1.464481	0.0371165	0.10652	-3.29369	-2.23943	-1.87024	-1.74136	0.006319485	0.01718764	0.270306	0.729694	0.154086	0.175282
972	-56457.99	-56456.56	-1.439559	0.0376936	0.0539013	-3.27827	-2.9206	-1.89267	-2.17175	0.006319485	0.01633257	0.270306	0.729694	0.150669	0.113978
973	-56495.09	-56493.35	-1.736893	0.0220571	0.0845417	-3.81412	-2.47051	-1.89267	-2.17175	0.006319485	0.01463416	0.650792	0.349208	0.150669	0.113978
974	-56471.32	-56468.85	-2.468711	0.0220571	0.0845417	-3.81412	-2.47051	-2.05575	-1.54183	0.006319485	0.04266912	0.489427	0.510573	0.127997	0.213989
975	-56464.36	-56461.9	-2.462165	0.0220571	0.0775165	-3.81412	-2.55726	-2.05575	-1.57668	0.006319485	0.04266912	0.463445	0.536555	0.127997	0.206659
976	-56464.82	-56461.44	-3.388443	0.0107572	0.13015	-4.53218	-2.03906	-2.05575	-1.6702	0.006319485	0.04266912	0.463445	0.536555	0.127997	0.18821
977	-56444.23	-56441.28	-2.946942	0.0103702	0.13015	-4.56882	-2.03906	-2.05845	-1.5779	0.006319485	0.01511239	0.176184	0.823816	0.127652	0.206407
978	-56593.82	-56592.31	-1.510891	0.0282317	0.0300499	-3.56731	-3.5049	-2.02207	-1.5953	0.002096199	0.012647	0.707109	0.292891	0.132382	0.202848
979	-56590.43	-56588.33	-2.104562	0.0139746	0.0694259	-4.27052	-2.6675	-1.87509	-1.56924	0.002096199	0.01834335	0.96056	0.0394397	0.153341	0.208203
980	-56594.52	-56592.75	-1.762215	0.103936	0.0382593	-2.26398	-3.26337	-1.62592	-1.80002	0.002096199	0.07557353	0.96056	0.0394397	0.19673	0.165295
981	-56640.3	-56638.6	-1.697582	0.103936	0.0382593	-2.26398	-3.26337	-1.55011	-1.8258	0.002096199	0.06394418	0.506322	0.493678	0.212226	0.161089
982	-56564.11	-56561.73	-2.378767	0.103936	0.0188112	-2.26398	-3.9733	-1.65214	-1.8258	0.002096199	0.07148962	0.326815	0.673185	0.191639	0.161089
983	-56541.06	-56539.47	-1.595931	0.0463915	0.0688312	-3.07064	-2.6761	-2.02164	-1.61988	0.002096199	0.07148962	0.708868	0.291132	0.132438	0.197922
984	-56545.68	-56543.26	-2.422253	0.0477703	0.0688312	-3.04135	-2.6761	-1.93504	-1.79781	0.01239903	0.07148962	0.54903	0.45097	0.144418	0.165661
985	-56478.46	-56474.44	-4.013997	0.0262243	0.00986078	-3.64107	-4.61919	-1.93504	-1.79781	0.00292825	0.07148962	0.54903	0.45097	0.144418	0.165661
986	-56494.17	-56491.39	-2.777693	0.0262243	0.0228102	-3.64107	-3.78055	-2.13016	-2.28315	0.007142758	0.03428962	0.779846	0.220154	0.118818	0.101963
987	-56495.35	-56492.05	-3.296348	0.0262243	0.0228102	-3.64107	-3.78055	-2.04721	-2.07359	0.007142758	0.08210497	0.792642	0.207358	0.129095	0.125733
988	-56655.38	-56652.87	-2.508546	0.0326355	0.134633	-3.42235	-2.0052	-2.07642	-1.73	0.007905701	0.08210497	0.792642	0.207358	0.125378	0.177284
989	-56565.69	-56561.1	-4.593121	0.0130246	0.0163802	-4.34091	-4.11168	-2.2328	-2.06271	0.01231423	0.05771086	0.94418	0.0558203	0.107228	0.127109
990	-56519.08	-56514.93	-4.144976	0.0188682	0.0163802	-3.97028	-4.11168	-1.88245	-1.86007	0.01072133	0.05771086	0.94418	0.0558203	0.152217	0.155662
991	-56418.57	-56413.92	-4.645143	0.00698152	0.0163802	-4.96449	-4.11168	-2.0392	-2.06809	0.006903623	0.01450537	0.918589	0.0814107	0.130133	0.126426
992	-56460.12	-56455.97	-4.146852	0.00698152	0.0297349	-4.96449	-3.51543	-2.04409	-2.42357	0.009607406	0.01450537	0.918589	0.0814107	0.129498	0.0886045
993	-56417.79	-56413.96	-3.82526	0.0109563	0.0297349	-4.51384	-3.51543	-2.02646	-1.99082	0.009607406	0.03320692	0.918589	0.0814107	0.131802	0.136584
994	-56490.87	-56487.27	-3.603799	0.0105114	0.0297349	-4.5553	-3.51543	-1.88394	-2.03257	0.003013603	0.05461674	0.918589	0.0814107	0.15199	0.130998
995	-56560.3	-56557.29	-3.010248	0.0105114	0.0330973	-4.5553	-3.4083	-2.03823	-2.2599	0.01468072	0.005044275	0.918589	0.0814107	0.130259	0.104361
996	-56515.1	-56512.63	-2.472937	0.0135523	0.0243414	-4.3012	-3.71558	-1.97711	-2.47979	0.004779169	0.006430265	0.0479303	0.95207	0.138469	0.0837607
997	-56483	-56481.24	-1.76469	0.0353733	0.0224273	-3.3418	-3.79748	-1.97711	-1.93936	0.004779169	0.009771265	0.633192	0.366808	0.138469	0.143795
998	-56467.12	-56464.12	-3.000208	0.0144372	0.0194103	-4.23795	-3.94195	-1.97711	-2.32333	0.001891985	0.03301633	0.61493	0.38507	0.138469	0.0979464
999	-56471.54	-56469.97	-1.56911	0.0548416	0.0420923	-2.90331	-3.16789	-1.95869	-1.84139	0.004136788	0.03301633	0.61493	0.38507	0.141043	0.158597
1000	-56449.65	-56447.73	-1.917913	0.0255701	0.0850796	-3.66633	-2.46417	-2.04479	-1.63214	0.004136788	0.03301633	0.0924611	0.907539	0.129408	0.195511
